

"Host:","peer27",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-128k-lsfs-peer27.dstat.csv",,,,"Date:","17 Nov 2022 13:56:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:56:36,1.005,0.503,98.492,0,0,0,0,734097408,14088986624,524988416,931602432,0,0,
17-11 13:56:37,2.819,1.658,95.191,0.332,0,0,122880,742195200,14080647168,524992512,931602432,0,0,
17-11 13:56:38,1.513,0.840,97.647,0,0,0,0,742952960,14079881216,524992512,931610624,0,0,
17-11 13:56:39,1.176,0.336,98.487,0,0,0,0,742711296,14080131072,524992512,931602432,0,0,
17-11 13:56:40,0.507,0.169,99.155,0.169,0,0,442368,742694912,14080147456,524996608,931598336,0,0,
17-11 13:56:41,1.508,0.503,97.990,0,0,0,0,742944768,14079889408,524996608,931606528,0,0,
17-11 13:56:42,1.008,0.504,98.319,0.168,0,0,65536,742969344,14079864832,524996608,931606528,0,0,
17-11 13:56:43,1.342,1.174,97.315,0.168,0,0,57344,743165952,14079664128,525000704,931606528,0,0,
17-11 13:56:44,1.340,0.838,97.822,0,0,0,0,743473152,14079356928,525000704,931606528,0,0,
17-11 13:56:45,11.873,4.181,83.946,0,0,0,0,751915008,14063140864,525000704,939380736,0,0,
17-11 13:56:46,51.607,13.198,35.195,0,0,0,172032,770039808,14026121216,525000704,957272064,0,0,
17-11 13:56:47,52.782,15.514,31.366,0.337,0,0,78094336,794935296,13981667328,525107200,975466496,0,0,
17-11 13:56:48,50.350,13.287,36.189,0.175,0,0,8699904,803258368,13953679360,525115392,994115584,0,0,
17-11 13:56:49,53.209,13.345,33.446,0,0,0,0,792793088,13942669312,525115392,1015177216,0,0,
17-11 13:56:50,46.552,14.483,37.069,1.897,0,0,86695936,793673728,13927612416,525197312,1028427776,0,0,
17-11 13:56:51,52.604,12.847,34.549,0,0,0,360448,794116096,13908975616,525197312,1046196224,0,0,
17-11 13:56:52,51.178,15.488,31.818,1.515,0,0,78225408,797388800,13887995904,525312000,1063030784,0,0,
17-11 13:56:53,55.372,13.884,30.744,0,0,0,8790016,794243072,13872492544,525320192,1081212928,0,0,
17-11 13:56:54,52.475,13.861,32.838,0.825,0,0,39116800,795455488,13843283968,525336576,1108901888,0,0,
17-11 13:56:55,43.007,20.804,23.427,12.762,0,0,391102464,796868608,13821493248,525631488,1126973440,0,0,
17-11 13:56:56,55.008,13.629,31.363,0,0,0,0,796958720,13802971136,525631488,1145413632,0,0,
17-11 13:56:57,48.845,16.502,33.498,1.155,0,0,78209024,798879744,13782884352,525725696,1163104256,0,0,
17-11 13:56:58,50,13.043,36.789,0.167,0,0,8699904,798191616,13784948736,525737984,1161699328,0,0,
17-11 13:56:59,46.783,13.217,40,0,0,0,49152,797597696,13769367552,525742080,1177837568,0,0,
17-11 13:57:00,50.085,14.017,35.214,0.684,0,0,86908928,798277632,13751537664,525852672,1194065920,0,0,
17-11 13:57:01,48.896,13.752,37.351,0,0,0,253952,796758016,13736439808,525852672,1210605568,0,0,
17-11 13:57:02,48.644,15.254,35.763,0.339,0,0,34668544,799404032,13710901248,525864960,1233145856,0,0,
17-11 13:57:03,44.684,18.937,30.399,5.980,0,0,351944704,797659136,13623279616,526213120,1320042496,0,0,
17-11 13:57:04,37.522,25.305,21.117,16.056,0,0,490192896,798040064,13607546880,526557184,1333559296,0,0,
17-11 13:57:05,49,14.333,35.667,1,0,0,81223680,798949376,13678141440,526671872,1263366144,0,0,
17-11 13:57:06,48.562,14.552,35.533,1.354,0,0,78135296,798380032,13662318592,526766080,1279643648,0,0,
17-11 13:57:07,52.891,13.435,33.673,0,0,0,0,797200384,13645287424,526766080,1297764352,0,0,
17-11 13:57:08,48.621,13.966,36.552,0.862,0,0,60760064,801390592,13622722560,526835712,1315631104,0,0,
17-11 13:57:09,52.605,13.613,33.445,0.336,0,0,26140672,797786112,13611143168,526864384,1330130944,0,0,
17-11 13:57:10,51.228,13.684,34.737,0.351,0,0,28311552,798113792,13581967360,526897152,1358782464,0,0,
17-11 13:57:11,42.032,18.739,32.574,6.655,0,0,315981824,800362496,13574787072,527208448,1361969152,0,0,
17-11 13:57:12,56.406,11.980,31.614,0,0,0,0,797949952,13557805056,527208448,1381232640,0,0,
17-11 13:57:13,51.718,14.089,33.333,0.859,0,0,60915712,801193984,13537390592,527261696,1398091776,0,0,
17-11 13:57:14,53.253,13.185,32.363,1.199,0,0,65691648,797585408,13523902464,527360000,1414426624,0,0,
17-11 13:57:15,52.811,13.458,33.560,0.170,0,0,8773632,799080448,13505155072,527372288,1431666688,0,0,
17-11 13:57:16,49.830,15.306,32.483,2.381,0,0,157310976,798740480,13466210304,527601664,1469456384,0,0,
17-11 13:57:17,45.785,13.223,40.661,0.331,0,0,25501696,798429184,13471612928,527638528,1464381440,0,0,
17-11 13:57:18,49.498,15.050,34.448,1.003,0,0,130220032,802181120,13451354112,527806464,1480380416,0,0,
17-11 13:57:19,43.919,12.838,41.892,1.351,0,0,134676480,798171136,13438578688,527986688,1496092672,0,0,
17-11 13:57:20,52.080,14.642,32.779,0.499,0,0,39559168,798380032,13406146560,528015360,1527959552,0,0,
17-11 13:57:21,51.939,15.008,31.029,2.024,0,0,122191872,800223232,13394358272,528171008,1537269760,0,0,
17-11 13:57:22,53.950,12.269,33.277,0.504,0,0,30228480,798916608,13385953280,528220160,1546498048,0,0,
17-11 13:57:23,45.608,13.851,40.034,0.507,0,0,35069952,799821824,13366956032,528240640,1564413952,0,0,
17-11 13:57:24,43.225,11.835,43.225,1.715,0,0,91045888,798699520,13347438592,528355328,1584332800,0,0,
17-11 13:57:25,51.027,12.158,36.644,0.171,0,0,8798208,799952896,13328842752,528367616,1601429504,0,0,
17-11 13:57:26,47.521,14.872,35.726,1.880,0,0,159096832,800538624,13308633088,528588800,1619963904,0,0,
17-11 13:57:27,50.173,14.706,34.948,0.173,0,0,8396800,799576064,13296439296,528601088,1632878592,0,0,
17-11 13:57:28,38.136,9.492,51.695,0.678,0,0,63676416,800690176,13282004992,528670720,1645527040,0,0,
17-11 13:57:29,1.498,1.165,97.338,0,0,0,0,800681984,13282004992,528670720,1645535232,0,0,
17-11 13:57:30,1.171,0.167,98.662,0,0,0,0,800681984,13282004992,528670720,1645535232,0,0,
17-11 13:57:31,1.340,0.670,97.990,0,0,0,0,800690176,13281996800,528670720,1645535232,0,0,
17-11 13:57:32,1.338,0.502,97.993,0.167,0,0,131072,800657408,13282021376,528678912,1645535232,0,0,
17-11 13:57:33,1.008,0.504,98.487,0,0,0,0,800665600,13282013184,528678912,1645535232,0,0,
17-11 13:57:34,26.210,7.679,65.943,0.167,0,0,180224,800661504,13282004992,528687104,1645539328,0,0,
17-11 13:57:35,1.505,0.836,97.659,0,0,0,0,800944128,13281722368,528687104,1645539328,0,0,
17-11 13:57:36,6.133,1.874,91.993,0,0,0,573440,800919552,13281746944,528687104,1645539328,0,0,
17-11 13:57:37,19.487,4.786,75.556,0.171,0,0,98304,800911360,13281746944,528695296,1645539328,0,0,
17-11 13:57:38,2.689,0.840,96.471,0,0,0,0,801202176,13281447936,528695296,1645547520,0,0,
17-11 13:57:39,15.928,3.612,80.460,0,0,0,0,800899072,13281730560,528695296,1645547520,0,0,
17-11 13:57:40,3.518,1.173,95.310,0,0,0,0,800296960,13282332672,528695296,1645547520,0,0,
17-11 13:57:41,1.342,0.503,98.154,0,0,0,0,800116736,13282504704,528695296,1645555712,0,0,
17-11 13:57:42,4.007,1.169,94.658,0.167,0,0,114688,800116736,13282504704,528699392,1645551616,0,0,
17-11 13:57:43,2.024,1.180,96.796,0,0,0,24576,800092160,13282512896,528707584,1645559808,0,0,
17-11 13:57:44,9.587,2.479,87.769,0.165,0,0,65536,800092160,13282504704,528707584,1645568000,0,0,
17-11 13:57:45,1.510,0.503,97.987,0,0,0,0,800092160,13282504704,528707584,1645568000,0,0,
17-11 13:57:46,18.562,5.184,76.254,0,0,0,0,800350208,13282238464,528707584,1645576192,0,0,
17-11 13:57:47,23.777,6.239,69.983,0,0,0,40960,800342016,13282246656,528707584,1645576192,0,0,
17-11 13:57:48,1.510,1.510,96.812,0.168,0,0,57344,797585408,13285003264,528715776,1645568000,0,0,
17-11 13:57:49,6.723,2.353,90.924,0,0,0,57344,797491200,13285076992,528723968,1645580288,0,0,
17-11 13:57:50,28.571,5.882,65.546,0,0,0,0,797491200,13285076992,528723968,1645580288,0,0,
17-11 13:57:51,1.347,0.505,98.148,0,0,0,0,797483008,13285076992,528723968,1645588480,0,0,
17-11 13:57:52,9.213,3.015,87.772,0,0,0,57344,797483008,13285076992,528723968,1645588480,0,0,
17-11 13:57:53,6.891,2.017,91.092,0,0,0,0,798498816,13284061184,528723968,1645588480,0,0,
17-11 13:57:54,1.340,0.670,97.822,0.168,0,0,114688,798511104,13284044800,528728064,1645588480,0,0,
17-11 13:57:55,4.110,1.370,94.521,0,0,0,0,798519296,13284036608,528728064,1645588480,0,0,
17-11 13:57:56,1.173,0.670,97.990,0.168,0,0,24576,798494720,13284061184,528728064,1645588480,0,0,
17-11 13:57:57,13.014,3.767,83.219,0,0,0,49856512,798502912,13284044800,528728064,1645596672,0,0,
17-11 13:57:58,2.534,1.520,95.946,0,0,0,0,797523968,13285015552,528728064,1645600768,0,0,
17-11 13:57:59,2.829,1.165,96.007,0,0,0,0,797458432,13285085184,528728064,1645600768,0,0,
17-11 13:58:00,1.007,0.336,98.490,0.168,0,0,106496,797483008,13285060608,528728064,1645600768,0,0,
17-11 13:58:01,12.187,3.339,84.474,0,0,0,0,797474816,13285068800,528728064,1645600768,0,0,
17-11 13:58:02,5.433,1.698,92.699,0.170,0,0,2277376,797454336,13285076992,528736256,1645604864,0,0,
17-11 13:58:03,1.005,1.005,97.990,0,0,0,0,797454336,13285076992,528736256,1645604864,0,0,
17-11 13:58:04,19.283,4.437,76.109,0.171,0,0,65536,797462528,13285068800,528736256,1645604864,0,0,
17-11 13:58:05,1.340,0.503,98.157,0,0,0,0,797462528,13285068800,528736256,1645604864,0,0,
17-11 13:58:06,7.550,2.852,89.430,0.168,0,0,98304,797462528,13285068800,528736256,1645604864,0,0,
17-11 13:58:07,31.175,7.666,61.158,0,0,0,65536,797462528,13285068800,528736256,1645604864,0,0,
17-11 13:58:08,1.833,1.667,96.500,0,0,0,81920,796909568,13285617664,528740352,1645604864,0,0,
17-11 13:58:09,3.853,1.340,94.807,0,0,0,0,796921856,13285601280,528740352,1645608960,0,0,
17-11 13:58:10,1.176,0.504,98.319,0,0,0,0,796954624,13285568512,528740352,1645608960,0,0,
17-11 13:58:11,5.175,1.669,93.155,0,0,0,0,797011968,13285511168,528740352,1645608960,0,0,
17-11 13:58:12,9.580,2.017,88.235,0.168,0,0,139264,796962816,13285560320,528740352,1645608960,0,0,
17-11 13:58:13,2.341,1.003,96.656,0,0,0,0,795930624,13286592512,528740352,1645608960,0,0,
17-11 13:58:14,21.429,4.817,73.588,0.166,0,0,65536,796454912,13286068224,528740352,1645608960,0,0,
17-11 13:58:15,7.325,1.533,91.141,0,0,0,0,796459008,13286060032,528740352,1645613056,0,0,
17-11 13:58:16,2,0.667,97.333,0,0,0,0,796442624,13286076416,528740352,1645613056,0,0,
17-11 13:58:17,11.371,2.676,85.619,0.334,0,0,278528,796454912,13286060032,528744448,1645613056,0,0,
17-11 13:58:18,2.196,0.676,97.128,0,0,0,16384,795934720,13286567936,528744448,1645625344,0,0,
17-11 13:58:19,8.953,2.196,88.851,0,0,0,0,795934720,13286576128,528744448,1645617152,0,0,
17-11 13:58:20,1.008,0.504,98.487,0,0,0,0,795918336,13286592512,528744448,1645617152,0,0,
17-11 13:58:21,2.174,0.669,97.157,0,0,0,0,795926528,13286584320,528744448,1645617152,0,0,
17-11 13:58:22,1.173,1.005,97.655,0.168,0,0,57344,795922432,13286584320,528744448,1645621248,0,0,
17-11 13:58:23,8.475,2.034,89.492,0,0,0,49152,795987968,13286518784,528744448,1645621248,0,0,
17-11 13:58:24,8.746,1.815,89.274,0.165,0,0,65536,795918336,13286584320,528744448,1645621248,0,0,
17-11 13:58:25,1.336,1.002,97.663,0,0,0,0,796176384,13286326272,528744448,1645621248,0,0,
17-11 13:58:26,18.968,4.326,76.705,0,0,0,0,797466624,13285036032,528744448,1645621248,0,0,
17-11 13:58:27,1.008,0.504,98.487,0,0,0,0,797466624,13285036032,528744448,1645621248,0,0,
17-11 13:58:28,6.376,2.349,91.107,0.168,0,0,122880,796229632,13286260736,528756736,1645621248,0,0,
17-11 13:58:29,1.508,0.670,97.822,0,0,0,0,796164096,13286326272,528756736,1645621248,0,0,
17-11 13:58:30,10.368,2.676,86.957,0,0,0,0,796164096,13286326272,528756736,1645621248,0,0,
17-11 13:58:31,33.333,8.333,58.333,0,0,0,0,796164096,13286326272,528756736,1645621248,0,0,
17-11 13:58:32,34.075,8.733,57.192,0,0,0,0,796164096,13286326272,528756736,1645621248,0,0,
17-11 13:58:33,4.188,1.843,93.970,0,0,0,221184,796160000,13286326272,528756736,1645625344,0,0,
17-11 13:58:34,1.178,0.337,98.316,0.168,0,0,155648,796151808,13286326272,528764928,1645625344,0,0,
17-11 13:58:35,4.047,1.518,94.435,0,0,0,0,796151808,13286326272,528764928,1645625344,0,0,
17-11 13:58:36,3.506,1.169,95.326,0,0,0,0,797184000,13285294080,528764928,1645625344,0,0,
17-11 13:58:37,17.143,4.706,78.151,0,0,0,0,797192192,13285285888,528764928,1645625344,0,0,
17-11 13:58:38,2.689,1.345,95.798,0.168,0,0,212992,797696000,13284769792,528764928,1645633536,0,0,
17-11 13:58:39,12.026,2.306,85.502,0.165,0,0,155648,798449664,13284003840,528773120,1645637632,0,0,
17-11 13:58:40,2.353,1.008,96.639,0,0,0,0,798449664,13284003840,528773120,1645637632,0,0,
17-11 13:58:41,3.697,1.345,94.958,0,0,0,0,798457856,13283995648,528773120,1645637632,0,0,
17-11 13:58:42,30.405,7.601,61.993,0,0,0,0,798699520,13283745792,528773120,1645645824,0,0,
17-11 13:58:43,18.624,5.201,76.007,0.168,0,0,98304,798691328,13283745792,528781312,1645645824,0,0,
17-11 13:58:44,1.843,0.670,97.320,0.168,0,0,65536,798957568,13283479552,528781312,1645645824,0,0,
17-11 13:58:45,11.037,2.843,86.120,0,0,0,0,798949376,13283487744,528781312,1645645824,0,0,
17-11 13:58:46,2.027,0.338,97.466,0.169,0,0,65536,799199232,13283229696,528789504,1645645824,0,0,
17-11 13:58:47,3.892,1.523,94.585,0,0,0,0,799207424,13283221504,528789504,1645645824,0,0,
17-11 13:58:48,15.008,4.216,80.776,0,0,0,49152,798928896,13283487744,528789504,1645658112,0,0,
17-11 13:58:49,1.675,0.503,97.822,0,0,0,0,799195136,13283221504,528789504,1645658112,0,0,
17-11 13:58:50,20.564,4.643,74.793,0,0,0,0,799186944,13283229696,528789504,1645658112,0,0,
17-11 13:58:51,13.043,3.010,83.612,0.334,0,0,57344,799170560,13283229696,528797696,1645666304,0,0,
17-11 13:58:52,0.843,0.506,98.651,0,0,0,0,799170560,13283229696,528797696,1645666304,0,0,
17-11 13:58:53,7.338,2.048,90.614,0,0,0,49152,799195136,13283205120,528797696,1645666304,0,0,
17-11 13:58:54,0.336,0.504,98.992,0.168,0,0,65536,799170560,13283229696,528797696,1645666304,0,0,
17-11 13:58:55,15.517,4.138,80.345,0,0,0,0,799170560,13283229696,528797696,1645666304,0,0,
17-11 13:58:56,13.131,2.694,84.175,0,0,0,0,799162368,13283229696,528797696,1645674496,0,0,
17-11 13:58:57,1.007,0.839,97.987,0.168,0,0,90112,799162368,13283221504,528805888,1645674496,0,0,
17-11 13:58:58,20.553,4.318,75.130,0,0,0,0,799113216,13283262464,528805888,1645674496,0,0,
17-11 13:58:59,0.673,1.010,98.316,0,0,0,0,799154176,13283221504,528805888,1645674496,0,0,
17-11 13:59:00,0.847,0.339,98.814,0,0,0,0,799141888,13283229696,528805888,1645678592,0,0,
17-11 13:59:01,5.342,1.669,92.988,0,0,0,32768,799133696,13283237888,528805888,1645678592,0,0,
17-11 13:59:02,0.673,0.337,98.990,0,0,0,0,799137792,13283229696,528805888,1645682688,0,0,
17-11 13:59:03,10.067,2.685,87.081,0.168,0,0,65536,799109120,13283254272,528814080,1645678592,0,0,
17-11 13:59:04,1.340,1.005,97.487,0.168,0,0,65536,799129600,13283229696,528814080,1645682688,0,0,
17-11 13:59:05,10.304,2.027,87.669,0,0,0,0,799113216,13283237888,528814080,1645690880,0,0,
17-11 13:59:06,2.003,0.501,97.496,0,0,0,0,799375360,13282971648,528814080,1645694976,0,0,
17-11 13:59:07,4.833,1.833,93.167,0.167,0,0,49152,799375360,13282971648,528818176,1645690880,0,0,
17-11 13:59:08,2.020,1.347,96.633,0,0,0,0,801198080,13281140736,528818176,1645703168,0,0,
17-11 13:59:09,6.177,1.503,92.321,0,0,0,114688,800915456,13281415168,528826368,1645699072,0,0,
17-11 13:59:10,3.356,1.174,95.470,0,0,0,32768,800899072,13281423360,528826368,1645707264,0,0,
17-11 13:59:11,1.347,0.505,98.148,0,0,0,0,801411072,13280907264,528826368,1645711360,0,0,
17-11 13:59:12,23.909,6.108,69.983,0,0,0,0,801406976,13280907264,528826368,1645715456,0,0,
17-11 13:59:13,4.523,1.340,94.137,0,0,0,0,801398784,13280907264,528826368,1645723648,0,0,
17-11 13:59:14,2.508,1.003,96.154,0.334,0,0,368640,800616448,13281681408,528834560,1645723648,0,0,
17-11 13:59:15,5.491,1.997,92.346,0.166,0,0,98304,800866304,13281431552,528838656,1645719552,0,0,
17-11 13:59:16,0.669,1.338,97.993,0,0,0,0,800866304,13281423360,528838656,1645727744,0,0,
17-11 13:59:17,25.470,4.786,69.744,0,0,0,0,800608256,13281681408,528838656,1645727744,0,0,
17-11 13:59:18,6.441,1.356,92.203,0,0,0,0,798646272,13283635200,528838656,1645735936,0,0,
17-11 13:59:19,1.345,0.336,97.983,0.336,0,0,122880,798527488,13283745792,528846848,1645735936,0,0,
17-11 13:59:20,27.242,8.122,63.959,0.677,0,0,25288704,798642176,13283614720,528887808,1645711360,0,0,
17-11 13:59:21,17.201,3.710,79.089,0,0,0,0,798441472,13283729408,528887808,1645682688,0,0,
17-11 13:59:22,1.505,0.669,97.826,0,0,0,0,798457856,13283713024,528887808,1645682688,0,0,
17-11 13:59:23,13.491,3.204,83.305,0,0,0,0,798965760,13283196928,528887808,1645690880,0,0,
17-11 13:59:24,1.340,0.670,97.822,0.168,0,0,147456,798949376,13283213312,528891904,1645686784,0,0,
17-11 13:59:25,8.094,1.686,90.219,0,0,0,0,799457280,13282697216,528891904,1645694976,0,0,
17-11 13:59:26,3.691,1.510,94.631,0.168,0,0,139264,799973376,13282181120,528900096,1645686784,0,0,
17-11 13:59:27,1.345,0.672,97.983,0,0,0,0,800223232,13281923072,528900096,1645694976,0,0,
17-11 13:59:28,10.702,2.843,86.455,0,0,0,0,800223232,13281923072,528900096,1645694976,0,0,
17-11 13:59:29,0.842,0.673,98.485,0,0,0,0,800219136,13281923072,528900096,1645699072,0,0,
17-11 13:59:30,22.538,4.674,72.621,0.167,0,0,65536,800219136,13281923072,528904192,1645694976,0,0,
17-11 13:59:31,33.390,7.797,58.814,0,0,0,0,800215040,13281923072,528904192,1645699072,0,0,
17-11 13:59:32,4.384,1.180,94.435,0,0,0,0,800215040,13281923072,528904192,1645699072,0,0,
17-11 13:59:33,1.182,0.338,98.480,0,0,0,0,800985088,13281148928,528904192,1645703168,0,0,
17-11 13:59:34,3.814,1.327,94.693,0.166,0,0,98304,800980992,13281148928,528904192,1645707264,0,0,
17-11 13:59:35,1.014,0.338,98.649,0,0,0,0,800972800,13281157120,528904192,1645707264,0,0,
17-11 13:59:36,17.839,3.431,78.731,0,0,0,114688,800980992,13281148928,528904192,1645707264,0,0,
17-11 13:59:37,1.508,0.670,97.822,0,0,0,0,800980992,13281148928,528904192,1645707264,0,0,
17-11 13:59:38,7.614,1.692,90.694,0,0,0,0,799907840,13282213888,528904192,1645711360,0,0,
17-11 13:59:39,2.003,0.835,97.162,0,0,0,0,799948800,13282181120,528904192,1645707264,0,0,
17-11 13:59:40,4.899,1.520,93.581,0,0,0,16384,799944704,13282181120,528904192,1645711360,0,0,
17-11 13:59:41,0.842,0.673,98.485,0,0,0,0,799940608,13282181120,528904192,1645715456,0,0,
17-11 13:59:42,1.508,0.670,97.655,0.168,0,0,90112,799952896,13282164736,528904192,1645719552,0,0,
17-11 13:59:43,22.635,4.730,72.635,0,0,0,204800,799903744,13282213888,528904192,1645719552,0,0,
17-11 13:59:44,1.678,1.007,97.148,0.168,0,0,65536,800194560,13281923072,528904192,1645719552,0,0,
17-11 13:59:45,13,3.333,83.500,0.167,0,0,204800,800194560,13281923072,528904192,1645719552,0,0,
17-11 13:59:46,9.475,1.861,88.663,0,0,0,0,800194560,13281923072,528904192,1645719552,0,0,
17-11 13:59:47,1.510,0.503,97.987,0,0,0,0,800194560,13281923072,528904192,1645719552,0,0,
17-11 13:59:48,5.482,1.993,92.359,0.166,0,0,106496,799170560,13282938880,528908288,1645719552,0,0,
17-11 13:59:49,0.677,0.508,98.646,0.169,0,0,40960,799137792,13282963456,528916480,1645723648,0,0,
17-11 13:59:50,16.920,3.892,79.188,0,0,0,65536,799145984,13282955264,528916480,1645723648,0,0,
17-11 13:59:51,1.675,0.670,97.655,0,0,0,0,799670272,13282430976,528916480,1645723648,0,0,
17-11 13:59:52,3.723,0.846,95.431,0,0,0,0,799662080,13282439168,528916480,1645723648,0,0,
17-11 13:59:53,7.420,2.192,90.388,0,0,0,0,799662080,13282439168,528916480,1645723648,0,0,
17-11 13:59:54,1.342,0.671,97.651,0.336,0,0,188416,799657984,13282439168,528920576,1645723648,0,0,
17-11 13:59:55,2.667,1.167,96.167,0,0,0,16384,799649792,13282447360,528920576,1645723648,0,0,
17-11 13:59:56,1.171,0.502,98.328,0,0,0,0,800440320,13281656832,528920576,1645723648,0,0,
17-11 13:59:57,18.089,3.754,76.962,1.195,0,98304,50200576,801128448,13280849920,528973824,1645654016,0,0,
17-11 13:59:58,1.349,0.675,97.976,0,0,0,0,800043008,13281890304,528973824,1645699072,0,0,
17-11 13:59:59,9,2.167,88.667,0.167,0,0,49152,800043008,13281890304,528977920,1645694976,0,0,
17-11 14:00:00,10.269,3.535,86.195,0,0,0,40960,801415168,13280509952,528977920,1645703168,0,0,
17-11 14:00:01,3.161,1.331,95.507,0,0,0,0,801841152,13280083968,528977920,1645703168,0,0,
17-11 14:00:02,9.044,2.730,88.225,0,0,0,0,801841152,13280083968,528977920,1645703168,0,0,
17-11 14:00:03,1.178,0.673,97.980,0.168,0,0,155648,801849344,13280075776,528986112,1645694976,0,0,
17-11 14:00:04,12.919,3.020,83.725,0.336,0,0,13049856,802004992,13273632768,529006592,1651961856,0,0,
17-11 14:00:05,5.201,1.678,92.953,0.168,0,0,147456,802570240,13279318016,529014784,1645678592,0,0,
17-11 14:00:06,1.675,0.503,97.822,0,0,0,0,802566144,13279309824,529014784,1645690880,0,0,
17-11 14:00:07,6.208,1.846,91.946,0,0,0,0,802574336,13279301632,529014784,1645690880,0,0,
17-11 14:00:08,2.508,1.672,95.819,0,0,0,0,801144832,13280731136,529014784,1645690880,0,0,
17-11 14:00:09,24.080,5.518,70.401,0,0,0,0,801009664,13280858112,529014784,1645699072,0,0,
17-11 14:00:10,6,1.333,92.333,0.333,0,0,229376,801001472,13280858112,529027072,1645694976,0,0,
17-11 14:00:11,3,1,96,0,0,0,0,801005568,13280849920,529027072,1645699072,0,0,
17-11 14:00:12,29.965,6.383,62.943,0.709,0,0,33259520,802762752,13278801920,529092608,1645723648,0,0,
17-11 14:00:13,6.030,2.178,91.792,0,0,0,0,802779136,13278961664,529092608,1645621248,0,0,
17-11 14:00:14,1.852,0.505,97.475,0.168,0,0,65536,802705408,13279035392,529092608,1645621248,0,0,
17-11 14:00:15,9.983,2.538,86.802,0.677,0,0,25247744,800321536,13281341440,529137664,1645568000,0,0,
17-11 14:00:16,0.845,0.338,98.818,0,0,0,106496,800071680,13281591296,529145856,1645559808,0,0,
17-11 14:00:17,3.172,1.002,95.826,0,0,0,0,800063488,13281591296,529145856,1645568000,0,0,
17-11 14:00:18,2.504,1.002,96.494,0,0,0,0,799469568,13282185216,529145856,1645572096,0,0,
17-11 14:00:19,15.683,4.384,79.933,0,0,0,0,799494144,13281849344,529145856,1645879296,0,0,
17-11 14:00:20,1.846,0.671,96.812,0.671,0,0,13271040,800772096,13280800768,529162240,1645563904,0,0,
17-11 14:00:21,1.684,0.842,97.306,0.168,0,0,73728,801046528,13280526336,529170432,1645555712,0,0,
17-11 14:00:22,4.252,1.361,94.388,0,0,0,0,801013760,13280550912,529170432,1645563904,0,0,
17-11 14:00:23,1.669,0.835,97.496,0,0,0,0,801271808,13280284672,529170432,1645572096,0,0,
17-11 14:00:24,20.202,4.377,75.253,0.168,0,0,65536,801263616,13280292864,529170432,1645572096,0,0,
17-11 14:00:25,1.015,0.338,98.477,0.169,0,0,106496,801255424,13280301056,529178624,1645563904,0,0,
17-11 14:00:26,10.150,1.830,88.020,0,0,0,49152,801243136,13280301056,529178624,1645576192,0,0,
