"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 06:16:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 06:16:46,8.126,1.824,90.050,0,0,0,0,731406336,12361383936,1215795200,1949859840,0,0,
09-10 06:16:47,9.772,2.606,87.622,0,0,0,118784,731406336,12361383936,1215795200,1949859840,0,0,
09-10 06:16:48,9.709,2.589,87.702,0,0,0,0,731406336,12361383936,1215795200,1949859840,0,0,
09-10 06:16:49,6.931,1.980,91.089,0,0,0,0,731275264,12361515008,1215795200,1949859840,0,0,
09-10 06:16:50,4.448,1.153,94.399,0,0,0,0,731148288,12361641984,1215795200,1949859840,0,0,
09-10 06:16:51,2.530,1.012,96.459,0,0,0,20480,731148288,12361641984,1215795200,1949859840,0,0,
09-10 06:16:52,6.230,1.803,91.967,0,0,0,4096,731406336,12361383936,1215795200,1949859840,0,0,
09-10 06:16:53,9.539,2.303,87.829,0.329,0,0,36864,730075136,12362715136,1215803392,1949851648,0,0,
09-10 06:16:54,6.323,1.664,92.013,0,0,0,0,732258304,12360523776,1215803392,1949859840,0,0,
09-10 06:16:55,10.145,2.254,87.601,0,0,0,0,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:56,8.780,2.764,88.455,0,0,0,0,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:57,9.150,2.451,88.399,0,0,0,8192,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:58,8.595,2.314,89.091,0,0,0,0,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:59,9.272,2.483,87.914,0.331,0,0,36864,730705920,12362076160,1215811584,1949851648,0,0,
09-10 06:17:00,3.378,0.845,95.777,0,0,0,0,730882048,12361891840,1215811584,1949859840,0,0,
09-10 06:17:01,3.679,0.836,95.485,0,0,0,0,731148288,12361625600,1215811584,1949859840,0,0,
09-10 06:17:02,3.350,0.838,95.812,0,0,0,8192,731140096,12361633792,1215811584,1949859840,0,0,
09-10 06:17:03,4.651,1.163,94.186,0,0,0,0,728842240,12363931648,1215811584,1949859840,0,0,
09-10 06:17:04,7.261,2.475,89.934,0.330,0,0,45056,731795456,12360978432,1215819776,1949851648,0,0,
09-10 06:17:05,3.679,0.502,95.819,0,0,0,0,731648000,12361117696,1215819776,1949859840,0,0,
09-10 06:17:06,8.689,2.131,89.180,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:07,8.224,2.796,88.980,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:08,8.824,2.451,88.725,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:09,6.988,0.998,91.681,0.333,0,0,36864,731934720,12360830976,1215827968,1949851648,0,0,
09-10 06:17:10,2.852,1.174,95.973,0,0,0,0,731906048,12360851456,1215827968,1949859840,0,0,
09-10 06:17:11,3.350,0.838,95.812,0,0,0,0,731914240,12360843264,1215827968,1949859840,0,0,
09-10 06:17:12,4.470,1.159,94.371,0,0,0,8192,731906048,12360851456,1215827968,1949859840,0,0,
09-10 06:17:13,7.833,2,90.167,0,0,0,0,729296896,12363460608,1215827968,1949859840,0,0,
09-10 06:17:14,8.511,3.764,87.398,0.327,0,0,36864,729350144,12363407360,1215836160,1949851648,0,0,
09-10 06:17:15,8.731,1.647,89.621,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:16,7.769,2.149,90.083,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:17,9.046,1.809,89.145,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:18,9.539,2.303,88.158,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:19,5.565,1.349,92.580,0.506,0,0,40960,729886720,12362862592,1215844352,1949847552,0,0,
09-10 06:17:20,8.511,1.800,89.689,0,0,0,0,729567232,12363173888,1215844352,1949859840,0,0,
09-10 06:17:21,9.625,2.121,88.254,0,0,0,0,729567232,12363173888,1215844352,1949859840,0,0,
09-10 06:17:22,9.984,2.576,87.440,0,0,0,0,729833472,12362907648,1215844352,1949859840,0,0,
09-10 06:17:23,3.840,1.336,94.825,0,0,0,0,727416832,12365324288,1215844352,1949859840,0,0,
09-10 06:17:24,3.840,1.336,94.825,0,0,0,0,729772032,12362973184,1215844352,1949847552,0,0,
09-10 06:17:25,7.794,1.327,90.547,0.332,0,0,40960,730083328,12362657792,1215852544,1949851648,0,0,
09-10 06:17:26,10.484,1.935,87.581,0,0,0,0,730075136,12362657792,1215852544,1949859840,0,0,
09-10 06:17:27,9.477,2.451,88.072,0,0,0,0,730075136,12362657792,1215852544,1949859840,0,0,
09-10 06:17:28,7.781,2.318,89.901,0,0,0,53248,730075136,12362657792,1215852544,1949859840,0,0,
09-10 06:17:29,9.820,1.637,88.543,0,0,0,0,730705920,12362018816,1215852544,1949868032,0,0,
09-10 06:17:30,7.960,2.156,89.884,0,0,0,0,730583040,12362141696,1215852544,1949868032,0,0,
09-10 06:17:31,8.497,2.614,88.889,0,0,0,0,730841088,12361883648,1215852544,1949868032,0,0,
09-10 06:17:32,10.594,2.568,86.356,0.482,0,0,49152,730841088,12361883648,1215860736,1949859840,0,0,
09-10 06:17:33,9.272,2.152,88.576,0,0,0,176128,727691264,12365025280,1215860736,1949868032,0,0,
09-10 06:17:34,3.685,1.173,95.142,0,0,0,0,730046464,12362670080,1215860736,1949863936,0,0,
09-10 06:17:35,4.341,1.002,94.658,0,0,0,0,730054656,12362657792,1215860736,1949868032,0,0,
09-10 06:17:36,6.931,1.650,91.419,0,0,0,0,730054656,12362657792,1215860736,1949868032,0,0,
09-10 06:17:37,3.523,1.174,95.302,0,0,0,0,730054656,12362657792,1215860736,1949868032,0,0,
09-10 06:17:38,3.679,0.836,95.151,0.334,0,0,49152,730304512,12362399744,1215868928,1949868032,0,0,
09-10 06:17:39,4.020,1.675,94.305,0,0,0,0,731447296,12361220096,1215868928,1949884416,0,0,
09-10 06:17:40,2.857,0.840,96.303,0,0,0,0,731324416,12361342976,1215868928,1949884416,0,0,
09-10 06:17:41,3.361,0.672,95.966,0,0,0,0,731332608,12361334784,1215868928,1949884416,0,0,
09-10 06:17:42,4.007,0.668,95.326,0,0,0,0,731332608,12361334784,1215868928,1949884416,0,0,
09-10 06:17:43,5.980,2.159,91.196,0.664,0,0,40960,729800704,12362866688,1215877120,1949876224,0,0,
09-10 06:17:44,8.113,2.815,88.907,0.166,0,0,12288,731193344,12361465856,1215881216,1949880320,0,0,
09-10 06:17:45,3.846,0.669,95.485,0,0,0,0,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:46,7.438,1.488,91.074,0,0,0,0,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:47,9.002,1.964,89.034,0,0,0,0,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:48,7.973,1.993,90.033,0,0,0,8192,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:49,9.287,2.322,88.060,0.332,0,0,45056,731574272,12361072640,1215885312,1949880320,0,0,
09-10 06:17:50,3.859,1.174,94.966,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:51,3.673,1.002,95.326,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:52,3.025,0.672,96.303,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:53,5.902,1.475,92.623,0,0,0,65536,731607040,12361035776,1215885312,1949884416,0,0,
09-10 06:17:54,4.485,0.997,94.020,0.498,0,0,32768,731631616,12361011200,1215889408,1949888512,0,0,
09-10 06:17:55,4.785,0.825,94.389,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:56,6.874,2.128,90.998,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:57,9.091,1.983,88.926,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:58,8.882,1.645,89.474,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:59,6.799,1.493,91.376,0.332,0,0,36864,733163520,12359475200,1215897600,1949872128,0,0,
09-10 06:18:00,3.512,0.836,95.652,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:01,3.980,1.161,94.859,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:02,3.808,1.490,94.702,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:03,8.170,1.797,90.033,0,0,0,0,730624000,12362006528,1215897600,1949884416,0,0,
09-10 06:18:04,9.903,2.760,87.013,0.325,0,0,32768,731115520,12361515008,1215901696,1949880320,0,0,
09-10 06:18:05,8.140,1.661,90.199,0,0,0,0,730992640,12361633792,1215901696,1949884416,0,0,
09-10 06:18:06,6.811,1.329,91.860,0,0,0,0,730992640,12361633792,1215901696,1949884416,0,0,
09-10 06:18:07,7.833,2.167,90,0,0,0,0,732180480,12360445952,1215901696,1949884416,0,0,
09-10 06:18:08,9.431,2.276,88.293,0,0,0,0,732024832,12360601600,1215901696,1949884416,0,0,
09-10 06:18:09,9.406,2.145,88.449,0,0,0,16384,730677248,12361949184,1215901696,1949884416,0,0,
09-10 06:18:10,9.002,2.128,88.543,0.327,0,0,40960,730476544,12362149888,1215905792,1949880320,0,0,
09-10 06:18:11,5.795,0.993,93.212,0,0,0,0,730464256,12362158080,1215905792,1949884416,0,0,
09-10 06:18:12,7.084,1.318,91.598,0,0,0,0,730738688,12361883648,1215905792,1949884416,0,0,
09-10 06:18:13,5.025,1.005,93.970,0,0,0,0,728428544,12364193792,1215905792,1949884416,0,0,
09-10 06:18:14,4.478,1.493,94.030,0,0,0,0,728788992,12363833344,1215905792,1949884416,0,0,
09-10 06:18:15,7.856,2.619,89.362,0.164,0,0,20480,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:16,7.237,1.645,91.118,0,0,0,0,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:17,8.027,2.007,89.967,0,0,0,0,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:18,5.500,1.333,92.833,0.333,0,0,36864,729182208,12363440128,1215909888,1949880320,0,0,
09-10 06:18:19,6.544,0.671,92.785,0,0,0,0,729174016,12363448320,1215909888,1949880320,0,0,
09-10 06:18:20,4.153,1.329,94.518,0,0,0,0,729178112,12363440128,1215909888,1949884416,0,0,
09-10 06:18:21,9.314,2.451,88.235,0,0,0,0,729178112,12363440128,1215909888,1949884416,0,0,
09-10 06:18:22,9.121,2.280,88.599,0,0,0,0,729251840,12363366400,1215909888,1949884416,0,0,
09-10 06:18:23,7.820,2.662,89.018,0.499,0,0,40960,727150592,12365443072,1215918080,1949880320,0,0,
09-10 06:18:24,9.887,2.593,87.520,0,0,0,0,730177536,12362407936,1215918080,1949888512,0,0,
09-10 06:18:25,6.404,1.314,92.282,0,0,0,16384,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:26,5.648,1.163,93.189,0,0,0,0,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:27,8.567,2.471,88.962,0,0,0,0,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:28,7.641,1.827,90.532,0,0,0,0,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:29,4.608,1.024,94.027,0.341,0,0,40960,730791936,12361764864,1215926272,1949892608,0,0,
09-10 06:18:30,4.160,0.666,95.175,0,0,0,8192,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:31,2.862,1.010,96.128,0,0,0,0,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:32,3.661,1.165,95.175,0,0,0,0,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:33,3.859,1.007,95.134,0,0,0,0,728285184,12364271616,1215926272,1949892608,0,0,
09-10 06:18:34,5.518,1.672,92.308,0.502,0,0,32768,730062848,12362493952,1215934464,1949884416,0,0,
09-10 06:18:35,9.268,2.276,88.455,0,0,0,0,729915392,12362633216,1215934464,1949892608,0,0,
09-10 06:18:36,5.638,1.658,92.703,0,0,0,0,729915392,12362633216,1215934464,1949892608,0,0,
09-10 06:18:37,9.903,2.435,87.662,0,0,0,0,730173440,12362375168,1215934464,1949892608,0,0,
09-10 06:18:38,6.766,1.980,91.254,0,0,0,0,730431488,12362117120,1215934464,1949892608,0,0,
09-10 06:18:39,4.202,0.672,94.790,0.336,0,0,45056,731881472,12360667136,1215942656,1949888512,0,0,
09-10 06:18:40,2.189,1.347,96.465,0,0,0,4096,731713536,12360826880,1215942656,1949892608,0,0,
09-10 06:18:41,4.463,0.992,94.545,0,0,0,0,731721728,12360818688,1215942656,1949892608,0,0,
09-10 06:18:42,3.356,0.671,95.973,0,0,0,0,731713536,12360826880,1215942656,1949892608,0,0,
09-10 06:18:43,5.132,0.993,93.874,0,0,0,0,729600000,12362940416,1215942656,1949892608,0,0,
09-10 06:18:44,4.801,1.325,93.874,0,0,0,0,730796032,12361740288,1215942656,1949892608,0,0,
09-10 06:18:45,6.544,1.342,91.611,0.503,0,0,49152,730980352,12361551872,1215950848,1949884416,0,0,
09-10 06:18:46,6.969,1.945,91.086,0,0,0,0,730963968,12361560064,1215950848,1949892608,0,0,
09-10 06:18:47,8.099,2.479,89.421,0,0,0,0,731021312,12361502720,1215950848,1949892608,0,0,
09-10 06:18:48,8.113,2.152,89.735,0,0,0,0,730972160,12361551872,1215950848,1949892608,0,0,
09-10 06:18:49,5.892,1.178,92.929,0,0,0,0,732704768,12359819264,1215950848,1949892608,0,0,
09-10 06:18:50,3.667,1.167,95.167,0,0,0,0,732512256,12360011776,1215950848,1949892608,0,0,
09-10 06:18:51,3.827,0.998,94.842,0.333,0,0,36864,732520448,12360003584,1215959040,1949884416,0,0,
09-10 06:18:52,5.082,0.984,93.934,0,0,0,0,732569600,12359946240,1215959040,1949892608,0,0,
09-10 06:18:53,4.333,1.167,94.500,0,0,0,0,729423872,12363091968,1215959040,1949892608,0,0,
09-10 06:18:54,8.224,2.961,88.816,0,0,0,0,731488256,12361027584,1215959040,1949892608,0,0,
09-10 06:18:55,8.819,1.498,89.684,0,0,0,16384,731205632,12361310208,1215959040,1949892608,0,0,
09-10 06:18:56,7.346,2.170,90.484,0,0,0,0,731213824,12361302016,1215959040,1949892608,0,0,
09-10 06:18:57,8.867,2.299,88.834,0,0,0,0,731205632,12361310208,1215959040,1949892608,0,0,
09-10 06:18:58,4.643,1.161,94.196,0,0,0,0,731213824,12361302016,1215959040,1949892608,0,0,
09-10 06:18:59,4.485,0.997,94.020,0.498,0,0,53248,729604096,12362903552,1215967232,1949892608,0,0,
09-10 06:19:00,4.132,1.322,94.545,0,0,0,0,729915392,12362592256,1215967232,1949892608,0,0,
09-10 06:19:01,4.305,0.828,94.868,0,0,0,28672,730173440,12362334208,1215967232,1949892608,0,0,
09-10 06:19:02,2.857,0.840,96.303,0,0,0,0,730181632,12362326016,1215967232,1949892608,0,0,
09-10 06:19:03,4.866,1.342,93.792,0,0,0,0,727896064,12364611584,1215967232,1949892608,0,0,
09-10 06:19:04,10.535,3.079,86.224,0.162,0,0,32768,729956352,12362551296,1215975424,1949884416,0,0,
09-10 06:19:05,9.223,3.074,87.702,0,0,0,0,729681920,12362817536,1215975424,1949892608,0,0,
09-10 06:19:06,10.016,2.262,87.722,0,0,0,8192,730013696,12362485760,1215975424,1949892608,0,0,
09-10 06:19:07,8.416,2.475,89.109,0,0,0,0,729927680,12362551296,1215975424,1949908992,0,0,
09-10 06:19:08,7.155,2.496,90.349,0,0,0,0,729919488,12362559488,1215975424,1949908992,0,0,
09-10 06:19:09,7.072,1.809,90.789,0.329,0,0,36864,730525696,12361953280,1215983616,1949896704,0,0,
09-10 06:19:10,3.667,1,95.333,0,0,0,0,730169344,12362301440,1215983616,1949908992,0,0,
09-10 06:19:11,3.488,1.495,95.017,0,0,0,8192,730152960,12362317824,1215983616,1949908992,0,0,
09-10 06:19:12,5.360,1.508,92.965,0.168,0,0,12288,730701824,12361768960,1215987712,1949904896,0,0,
09-10 06:19:13,9.477,2.614,87.908,0,0,0,0,729075712,12363390976,1215987712,1949908992,0,0,
09-10 06:19:14,9.593,2.602,87.480,0.325,0,0,40960,730427392,12362039296,1215995904,1949900800,0,0,
09-10 06:19:15,7.321,1.830,90.849,0,0,0,0,730673152,12361785344,1215995904,1949908992,0,0,
09-10 06:19:16,3.667,1.167,95.167,0,0,0,0,730673152,12361785344,1215995904,1949908992,0,0,
09-10 06:19:17,8.689,2.787,88.525,0,0,0,0,730738688,12361719808,1215995904,1949908992,0,0,
09-10 06:19:18,9.076,3.241,87.682,0,0,0,0,730664960,12361793536,1215995904,1949908992,0,0,
09-10 06:19:19,8.180,2.337,88.982,0.501,0,0,45056,729038848,12363419648,1216004096,1949900800,0,0,
09-10 06:19:20,7.321,1.830,90.849,0,0,0,0,729116672,12363333632,1216004096,1949908992,0,0,
09-10 06:19:21,9.416,2.597,87.987,0,0,0,0,729116672,12363333632,1216004096,1949908992,0,0,
09-10 06:19:22,7.807,2.326,89.867,0,0,0,0,729108480,12363341824,1216004096,1949908992,0,0,
09-10 06:19:23,10.033,1.645,88.322,0,0,0,0,728526848,12363923456,1216004096,1949908992,0,0,
09-10 06:19:24,9.314,2.451,87.908,0.327,0,0,36864,729079808,12363370496,1216012288,1949900800,0,0,
09-10 06:19:25,8.072,2.636,89.292,0,0,0,0,728891392,12363550720,1216012288,1949908992,0,0,
09-10 06:19:26,8.402,2.142,89.456,0,0,0,0,728891392,12363550720,1216012288,1949908992,0,0,
09-10 06:19:27,2.881,0.678,96.441,0,0,0,0,728891392,12363550720,1216012288,1949908992,0,0,
09-10 06:19:28,3.833,0.833,95.333,0,0,0,0,728956928,12363485184,1216012288,1949908992,0,0,
09-10 06:19:29,3.853,0.838,94.975,0.335,0,0,40960,728375296,12364066816,1216016384,1949904896,0,0,
09-10 06:19:30,2.377,0.509,97.114,0,0,0,0,728371200,12364066816,1216016384,1949908992,0,0,
09-10 06:19:31,3.661,1.165,95.175,0,0,0,0,728379392,12364058624,1216016384,1949908992,0,0,
09-10 06:19:32,3.183,0.838,95.980,0,0,0,0,728621056,12363816960,1216016384,1949908992,0,0,
09-10 06:19:33,5.107,1.647,93.245,0,0,0,0,728494080,12363943936,1216016384,1949908992,0,0,
09-10 06:19:34,7.463,1.493,90.713,0.332,0,0,36864,732102656,12360335360,1216020480,1949904896,0,0,
09-10 06:19:35,10,1.311,88.689,0,0,0,0,731979776,12360454144,1216020480,1949908992,0,0,
09-10 06:19:36,8.809,2.610,88.581,0,0,0,24576,731979776,12360454144,1216020480,1949908992,0,0,
09-10 06:19:37,8.264,3.140,88.595,0,0,0,24576,731979776,12360454144,1216020480,1949908992,0,0,
09-10 06:19:38,6.768,1.692,91.540,0,0,0,0,732246016,12360187904,1216020480,1949908992,0,0,
09-10 06:19:39,5.210,1.345,93.445,0,0,0,0,732282880,12360146944,1216020480,1949913088,0,0,
09-10 06:19:40,3.987,0.997,94.684,0.332,0,0,45056,732237824,12360196096,1216028672,1949900800,0,0,
09-10 06:19:41,3.518,0.670,95.812,0,0,0,8192,732221440,12360204288,1216028672,1949908992,0,0,
09-10 06:19:42,2.369,0.677,96.954,0,0,0,0,732028928,12360396800,1216028672,1949908992,0,0,
09-10 06:19:43,3.384,0.677,95.770,0.169,0,0,20480,729141248,12363284480,1216028672,1949908992,0,0,
09-10 06:19:44,9.609,2.606,87.785,0,0,0,0,731901952,12360523776,1216028672,1949908992,0,0,
09-10 06:19:45,7.654,2.329,90.017,0,0,0,0,732246016,12360179712,1216028672,1949908992,0,0,
09-10 06:19:46,3.529,0.840,95.630,0,0,0,0,732229632,12360196096,1216028672,1949908992,0,0,
09-10 06:19:47,3.373,0.843,95.447,0.337,0,0,32768,732237824,12360187904,1216036864,1949900800,0,0,
09-10 06:19:48,4.132,1.488,94.380,0,0,0,0,732213248,12360204288,1216036864,1949908992,0,0,
09-10 06:19:49,4.651,0.997,94.352,0,0,0,0,732344320,12360077312,1216036864,1949904896,0,0,
09-10 06:19:50,3.833,0.833,95.333,0,0,0,0,732221440,12360196096,1216036864,1949908992,0,0,
09-10 06:19:51,3.193,0.504,96.303,0,0,0,0,732237824,12360179712,1216036864,1949908992,0,0,
09-10 06:19:52,4.455,1.155,94.389,0,0,0,8192,732221440,12360196096,1216036864,1949908992,0,0,
09-10 06:19:53,4.020,1.005,94.472,0.503,0,0,40960,729944064,12362473472,1216045056,1949900800,0,0,
09-10 06:19:54,3.691,1.007,95.302,0,0,0,0,731107328,12361302016,1216045056,1949900800,0,0,
09-10 06:19:55,7.273,1.653,91.074,0,0,0,0,730923008,12361486336,1216045056,1949908992,0,0,
09-10 06:19:56,8.689,2.459,88.852,0,0,0,0,730923008,12361486336,1216045056,1949908992,0,0,
09-10 06:19:57,9.150,2.288,88.562,0,0,0,8192,731189248,12361220096,1216045056,1949908992,0,0,
09-10 06:19:58,9.016,2.131,88.852,0,0,0,0,731181056,12361228288,1216045056,1949908992,0,0,
09-10 06:19:59,7.500,1.667,90.500,0.333,0,0,36864,731480064,12360929280,1216053248,1949904896,0,0,
09-10 06:20:00,3.518,0.670,95.812,0,0,0,0,731439104,12360962048,1216053248,1949908992,0,0,
09-10 06:20:01,2.862,0.673,96.465,0,0,0,0,731439104,12360962048,1216053248,1949908992,0,0,
09-10 06:20:02,2.207,0.509,97.284,0,0,0,0,731422720,12360978432,1216053248,1949908992,0,0,
09-10 06:20:03,6.167,2,91.833,0,0,0,0,730566656,12361834496,1216053248,1949908992,0,0,
09-10 06:20:04,9.493,2.128,88.052,0.327,0,0,32768,731860992,12360540160,1216061440,1949900800,0,0,
09-10 06:20:05,7.833,1.667,90.500,0,0,0,0,731738112,12360654848,1216061440,1949908992,0,0,
09-10 06:20:06,8.020,2.946,89.034,0,0,0,0,731680768,12360712192,1216061440,1949908992,0,0,
09-10 06:20:07,8.292,1.990,89.718,0,0,0,0,732196864,12360196096,1216061440,1949908992,0,0,
09-10 06:20:08,8.824,2.451,88.725,0,0,0,0,732196864,12360196096,1216061440,1949908992,0,0,
09-10 06:20:09,9.852,1.806,88.013,0.328,0,0,36864,731365376,12361027584,1216065536,1949904896,0,0,
09-10 06:20:10,8.595,1.653,89.752,0,0,0,0,731418624,12360970240,1216065536,1949908992,0,0,
09-10 06:20:11,9.625,1.958,88.418,0,0,0,0,731426816,12360962048,1216065536,1949908992,0,0,
09-10 06:20:12,7.603,2.149,90.248,0,0,0,24576,731410432,12360978432,1216065536,1949908992,0,0,
09-10 06:20:13,8.458,2.653,88.889,0,0,0,12288,730021888,12362366976,1216065536,1949908992,0,0,
09-10 06:20:14,5.546,1.513,92.941,0,0,0,0,732528640,12359860224,1216065536,1949908992,0,0,
09-10 06:20:15,8.210,2.627,88.834,0.328,0,0,36864,732266496,12360114176,1216065536,1949908992,0,0,
09-10 06:20:16,8.402,1.977,89.621,0,0,0,0,732475392,12359905280,1216065536,1949908992,0,0,
09-10 06:20:17,10.065,2.273,87.662,0,0,0,0,732266496,12360114176,1216065536,1949908992,0,0,
09-10 06:20:18,9.031,2.299,88.670,0,0,0,0,732209152,12360171520,1216065536,1949908992,0,0,
09-10 06:20:19,7.576,2.525,89.899,0,0,0,0,732790784,12359589888,1216065536,1949908992,0,0,
09-10 06:20:20,4.674,1.169,94.157,0,0,0,0,732725248,12359655424,1216065536,1949908992,0,0,
09-10 06:20:21,2.534,0.845,96.622,0,0,0,0,732717056,12359663616,1216065536,1949908992,0,0,
