"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 06:16:19 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 06:18:01,13.912,4.092,81.833,0.164,0,0,4096,1513291776,14060683264,8818688,761004032,0,0,
09-10 06:18:02,14.448,4.545,79.383,1.623,0,0,57344,1513291776,14060683264,8818688,761004032,0,0,
09-10 06:18:03,18.049,3.577,76.911,1.463,0,0,53248,1513279488,14060683264,8826880,761008128,0,0,
09-10 06:18:04,11.002,1.806,85.714,1.478,0,126976,57344,1488121856,14085713920,8826880,761135104,0,0,
09-10 06:18:05,7.529,2.455,89.853,0.164,0,0,4096,1488379904,14085455872,8826880,761135104,0,0,
09-10 06:18:06,8.553,1.809,87.171,2.467,0,0,98304,1488375808,14085447680,8835072,761139200,0,0,
09-10 06:18:07,9.662,2.899,87.118,0.322,0,0,8192,1488367616,14085455872,8835072,761139200,0,0,
09-10 06:18:08,8.696,2.576,85.185,3.543,0,0,114688,1488879616,14084931584,8843264,761143296,0,0,
09-10 06:18:09,8.710,1.935,89.032,0.323,0,0,4096,1488871424,14084939776,8843264,761143296,0,0,
09-10 06:18:10,7.616,1.656,87.252,3.477,0,0,151552,1488592896,14085197824,8859648,761147392,0,0,
09-10 06:18:11,9.032,1.452,89.355,0.161,0,0,4096,1488592896,14085197824,8859648,761147392,0,0,
09-10 06:18:12,18.740,5.141,71.973,4.146,0,0,155648,1488887808,14084890624,8876032,761143296,0,0,
09-10 06:18:13,18.451,5.437,75.288,0.824,0,0,36864,1488826368,14084939776,8876032,761155584,0,0,
09-10 06:18:14,20.603,6.868,70.519,2.010,0,0,90112,1487286272,14086479872,8876032,761159680,0,0,
09-10 06:18:15,14.791,3.698,81.511,0,0,0,4096,1487540224,14086213632,8876032,761155584,0,0,
09-10 06:18:16,7.869,2.459,82.459,7.213,0,491520,143360,1487937536,14085464064,9367552,761016320,0,0,
09-10 06:18:17,9.375,1.645,88.980,0,0,0,0,1487790080,14085455872,9367552,761171968,0,0,
09-10 06:18:18,9.547,2.913,82.362,5.178,0,0,163840,1487777792,14085455872,9375744,761176064,0,0,
09-10 06:18:19,9.887,3.404,86.710,0,0,0,0,1487777792,14085455872,9375744,761176064,0,0,
09-10 06:18:20,14.706,4.739,78.431,2.124,0,0,122880,1489846272,14083383296,9383936,761171968,0,0,
09-10 06:18:21,13.128,2.755,83.793,0.324,0,0,20480,1489829888,14083391488,9383936,761180160,0,0,
09-10 06:18:22,9.385,1.780,86.570,2.265,0,0,77824,1489829888,14083391488,9383936,761180160,0,0,
09-10 06:18:23,7.830,1.794,87.928,2.447,0,0,73728,1489817600,14083391488,9392128,761184256,0,0,
09-10 06:18:24,8.766,2.760,86.688,1.786,0,0,61440,1488793600,14084415488,9392128,761184256,0,0,
09-10 06:18:25,8.091,2.589,88.673,0.647,0,0,28672,1488375808,14084833280,9392128,761184256,0,0,
09-10 06:18:26,13.866,3.915,80.424,1.794,0,0,98304,1488289792,14084898816,9400320,761188352,0,0,
09-10 06:18:27,12.360,3.210,83.628,0.803,0,0,32768,1488289792,14084898816,9400320,761188352,0,0,
09-10 06:18:28,8.130,2.276,85.854,3.740,0,0,122880,1488527360,14084648960,9408512,761192448,0,0,
09-10 06:18:29,6.874,2.291,90.180,0.655,0,0,94208,1488535552,14084640768,9408512,761192448,0,0,
09-10 06:18:30,13.487,3.125,79.770,3.618,0,0,94208,1489039360,14084124672,9416704,761196544,0,0,
09-10 06:18:31,14.194,4.839,80.323,0.645,0,0,28672,1489039360,14084124672,9416704,761196544,0,0,
09-10 06:18:32,14.309,4.553,79.837,1.301,0,0,53248,1489031168,14084132864,9416704,761196544,0,0,
09-10 06:18:33,14.332,4.235,79.479,1.954,0,0,77824,1489027072,14084124672,9424896,761200640,0,0,
09-10 06:18:34,15.548,4.910,78.396,1.146,0,0,57344,1486954496,14086197248,9424896,761200640,0,0,
09-10 06:18:35,10.211,3.241,85.900,0.648,0,0,28672,1487220736,14085931008,9424896,761200640,0,0,
09-10 06:18:36,9.032,3.065,84.839,3.065,0,0,94208,1487474688,14085664768,9433088,761204736,0,0,
09-10 06:18:37,12.175,2.597,83.929,1.299,0,0,53248,1487724544,14085414912,9433088,761204736,0,0,
09-10 06:18:38,7.882,1.642,87.849,2.627,0,0,98304,1487712256,14085414912,9441280,761208832,0,0,
09-10 06:18:39,10.526,3.783,84.046,1.645,0,0,57344,1487777792,14085349376,9441280,761208832,0,0,
09-10 06:18:40,16.908,5.153,67.955,9.984,0,446464,147456,1487962112,14084624384,9912320,761278464,0,0,
09-10 06:18:41,14.356,3.426,81.240,0.979,0,0,28672,1487945728,14084640768,9912320,761278464,0,0,
09-10 06:18:42,13.180,4.613,80.725,1.483,0,0,53248,1487937536,14084648960,9912320,761278464,0,0,
09-10 06:18:43,13.748,4.583,79.869,1.800,0,0,90112,1487933440,14084640768,9920512,761282560,0,0,
09-10 06:18:44,17.180,5.024,76.337,1.459,0,122880,360448,1486262272,14086189056,9920512,761405440,0,0,
09-10 06:18:45,14.730,5.401,79.051,0.818,0,0,28672,1486278656,14086172672,9920512,761405440,0,0,
09-10 06:18:46,8.809,2.610,86.134,2.447,0,0,98304,1486249984,14086189056,9928704,761409536,0,0,
09-10 06:18:47,10.909,2.479,85.785,0.826,0,0,32768,1486249984,14086189056,9928704,761409536,0,0,
09-10 06:18:48,8.710,2.097,87.258,1.935,0,0,73728,1486495744,14085931008,9936896,761413632,0,0,
09-10 06:18:49,8.279,2.110,87.338,2.273,0,0,81920,1486495744,14085931008,9936896,761413632,0,0,
09-10 06:18:50,14.309,3.161,80.366,2.163,0,4096,122880,1487020032,14085390336,9949184,761417728,0,0,
09-10 06:18:51,12.887,4.894,81.566,0.653,0,0,28672,1486995456,14085414912,9949184,761417728,0,0,
09-10 06:18:52,13.719,4.132,80.826,1.322,0,0,53248,1486995456,14085414912,9949184,761417728,0,0,
09-10 06:18:53,13.455,3.821,80.731,1.993,0,0,77824,1486983168,14085414912,9957376,761421824,0,0,
09-10 06:18:54,13.290,5.348,79.741,1.621,0,159744,53248,1486557184,14085681152,9957376,761581568,0,0,
09-10 06:18:55,8.914,2.107,87.196,1.783,0,0,86016,1486553088,14085672960,9965568,761585664,0,0,
09-10 06:18:56,8.428,1.945,88.169,1.459,0,0,49152,1486553088,14085672960,9965568,761585664,0,0,
09-10 06:18:57,9.076,2.431,87.682,0.810,0,0,32768,1486553088,14085672960,9965568,761585664,0,0,
09-10 06:18:58,9.578,1.948,86.364,2.110,0,0,73728,1486540800,14085672960,9973760,761589760,0,0,
09-10 06:18:59,14.730,4.255,78.232,2.782,0,0,102400,1486798848,14085414912,9973760,761589760,0,0,
09-10 06:19:00,15.537,5.124,74.876,4.463,0,0,131072,1487052800,14085148672,9981952,761593856,0,0,
09-10 06:19:01,12.935,3.648,82.753,0.663,0,0,32768,1487044608,14085156864,9981952,761593856,0,0,
09-10 06:19:02,12.748,4.636,81.291,1.325,0,0,49152,1487048704,14085140480,9981952,761602048,0,0,
09-10 06:19:03,13.674,4.448,78.748,3.130,0,0,86016,1487020032,14085156864,9990144,761606144,0,0,
09-10 06:19:04,11.889,3.257,83.225,1.629,0,65536,53248,1486446592,14085664768,9990144,761671680,0,0,
09-10 06:19:05,8.388,1.974,88.487,1.151,0,0,73728,1486430208,14085681152,9998336,761663488,0,0,
09-10 06:19:06,8.183,1.800,88.380,1.637,0,0,53248,1486434304,14085664768,9998336,761675776,0,0,
09-10 06:19:07,8.210,1.642,88.506,1.642,0,0,61440,1486409728,14085672960,10006528,761683968,0,0,
09-10 06:19:08,8.632,1.466,87.622,2.280,0,0,73728,1486389248,14085681152,10014720,761688064,0,0,
09-10 06:19:09,8.239,2.262,87.399,2.100,0,0,81920,1486397440,14085672960,10014720,761688064,0,0,
09-10 06:19:10,12.730,4.188,80.402,2.680,0,0,102400,1488465920,14083592192,10022912,761692160,0,0,
09-10 06:19:11,14.514,4.785,80.383,0.319,0,0,8192,1488449536,14083608576,10022912,761692160,0,0,
09-10 06:19:12,13.839,4.283,79.901,1.977,0,0,86016,1488515072,14083543040,10027008,761688064,0,0,
09-10 06:19:13,8.929,2.110,87.013,1.948,0,0,57344,1488433152,14083608576,10035200,761696256,0,0,
09-10 06:19:14,8.780,2.927,85.203,3.089,0,196608,102400,1486688256,14085156864,10035200,761892864,0,0,
09-10 06:19:15,8.143,1.792,90.065,0,0,0,0,1484881920,14086963200,10035200,761892864,0,0,
09-10 06:19:16,12.072,3.426,81.077,3.426,0,0,147456,1484877824,14086955008,10043392,761896960,0,0,
09-10 06:19:17,13.099,3.355,83.546,0,0,0,0,1484869632,14086963200,10043392,761896960,0,0,
09-10 06:19:18,7.566,1.809,86.513,4.112,0,0,135168,1484857344,14086963200,10051584,761901056,0,0,
09-10 06:19:19,8.117,2.110,88.474,1.299,0,0,49152,1485115392,14086705152,10051584,761901056,0,0,
09-10 06:19:20,8.618,2.114,86.504,2.764,0,0,135168,1485426688,14086381568,10059776,761905152,0,0,
09-10 06:19:21,7.317,2.114,90.569,0,0,0,0,1485361152,14086447104,10059776,761905152,0,0,
09-10 06:19:22,6.931,2.310,88.614,2.145,0,0,86016,1485361152,14086447104,10059776,761905152,0,0,
09-10 06:19:23,7.767,2.589,88.350,1.294,0,0,49152,1485348864,14086447104,10067968,761909248,0,0,
09-10 06:19:24,9.724,2.269,85.089,2.917,0,0,98304,1485348864,14086447104,10067968,761909248,0,0,
09-10 06:19:25,8.654,2.724,88.622,0,0,0,8192,1485357056,14086438912,10067968,761909248,0,0,
09-10 06:19:26,7.237,2.467,87.500,2.796,0,0,131072,1485328384,14086455296,10076160,761913344,0,0,
09-10 06:19:27,9.656,2.128,88.216,0,0,0,0,1485336576,14086447104,10076160,761913344,0,0,
09-10 06:19:28,13.977,3.827,79.534,2.662,0,0,106496,1485307904,14086463488,10084352,761917440,0,0,
09-10 06:19:29,12.914,3.642,83.278,0.166,0,0,8192,1485324288,14086447104,10084352,761917440,0,0,
09-10 06:19:30,16.639,5.220,74.551,3.589,0,0,147456,1486671872,14085140480,10092544,761921536,0,0,
09-10 06:19:31,13.540,4.241,82.219,0,0,0,40960,1486655488,14085156864,10092544,761921536,0,0,
09-10 06:19:32,15.347,3.135,79.538,1.980,0,0,102400,1486643200,14085156864,10100736,761925632,0,0,
09-10 06:19:33,15.534,3.236,80.421,0.809,0,0,28672,1486643200,14085156864,10100736,761925632,0,0,
09-10 06:19:34,15.385,4.849,78.595,1.171,0,53248,61440,1485049856,14086696960,10100736,761978880,0,0,
09-10 06:19:35,9.135,2.284,88.581,0,0,0,0,1485291520,14086455296,10100736,761978880,0,0,
09-10 06:19:36,9.295,2.724,84.135,3.846,0,0,155648,1485545472,14086189056,10108928,761982976,0,0,
09-10 06:19:37,7.578,1.483,90.939,0,0,0,0,1485545472,14086189056,10108928,761982976,0,0,
09-10 06:19:38,8.590,2.107,86.224,3.079,0,0,94208,1486565376,14085156864,10117120,761987072,0,0,
09-10 06:19:39,7.830,1.631,90.538,0,0,0,0,1486565376,14085156864,10117120,761987072,0,0,
09-10 06:19:40,14.474,4.770,77.467,3.289,0,0,131072,1487392768,14084317184,10125312,761991168,0,0,
09-10 06:19:41,13.659,3.577,82.764,0,0,0,0,1487327232,14084382720,10125312,761991168,0,0,
09-10 06:19:42,14.145,4.605,79.112,2.138,0,0,81920,1487314944,14084390912,10133504,761987072,0,0,
09-10 06:19:43,13.584,3.764,81.833,0.818,0,0,28672,1487314944,14084382720,10133504,761995264,0,0,
09-10 06:19:44,13.742,4.470,80.132,1.656,0,45056,61440,1486237696,14085414912,10133504,762040320,0,0,
09-10 06:19:45,7.942,2.593,89.465,0,0,0,0,1486237696,14085414912,10133504,762040320,0,0,
09-10 06:19:46,10.373,3.404,83.630,2.593,0,0,106496,1486217216,14085423104,10141696,762044416,0,0,
09-10 06:19:47,14.446,4.655,80.899,0,0,0,0,1486094336,14085545984,10141696,762044416,0,0,
09-10 06:19:48,16.343,4.693,76.375,2.589,0,0,118784,1486225408,14085414912,10158080,762028032,0,0,
09-10 06:19:49,12.993,3.783,81.908,1.316,0,0,36864,1486196736,14085414912,10158080,762056704,0,0,
09-10 06:19:50,15.833,5.500,74.833,3.833,0,0,188416,1486557184,14085042176,10166272,762060800,0,0,
09-10 06:19:51,13.487,4.276,81.743,0.493,0,0,24576,1486442496,14085156864,10166272,762060800,0,0,
09-10 06:19:52,14.992,3.130,79.736,2.142,0,0,69632,1486430208,14085165056,10174464,762056704,0,0,
09-10 06:19:53,13.607,4.426,80.328,1.639,0,0,65536,1486430208,14085156864,10174464,762064896,0,0,
09-10 06:19:54,16.203,5.074,75.941,2.782,0,81920,81920,1483948032,14087557120,10182656,762138624,0,0,
09-10 06:19:55,14.590,4.590,79.180,1.639,0,0,53248,1483755520,14087737344,10182656,762150912,0,0,
09-10 06:19:56,9.265,2.556,87.540,0.639,0,0,32768,1483755520,14087737344,10182656,762150912,0,0,
09-10 06:19:57,8.929,2.273,84.903,3.896,0,0,90112,1484001280,14087479296,10190848,762155008,0,0,
09-10 06:19:58,7.541,1.803,89.344,1.311,0,0,36864,1484259328,14087221248,10190848,762155008,0,0,
09-10 06:19:59,7.618,2.431,88.331,1.621,0,0,57344,1484259328,14087221248,10190848,762155008,0,0,
09-10 06:20:00,12.644,3.120,82.102,2.135,0,0,102400,1486553088,14084915200,10199040,762159104,0,0,
09-10 06:20:01,14.634,4.553,79.675,1.138,0,0,53248,1486569472,14084898816,10199040,762159104,0,0,
09-10 06:20:02,14.725,4.207,79.935,1.133,0,0,40960,1486569472,14084898816,10207232,762150912,0,0,
09-10 06:20:03,13.443,5.246,79.672,1.639,0,0,69632,1486557184,14084898816,10207232,762163200,0,0,
09-10 06:20:04,11.513,2.796,85.362,0.329,0,0,20480,1484750848,14086705152,10207232,762163200,0,0,
09-10 06:20:05,8.078,2.746,86.753,2.423,0,0,106496,1484738560,14086705152,10215424,762167296,0,0,
09-10 06:20:06,7.705,1.803,89.344,1.148,0,0,57344,1484738560,14086705152,10215424,762167296,0,0,
09-10 06:20:07,10.510,2.229,83.439,3.822,0,0,118784,1485758464,14085672960,10223616,762171392,0,0,
09-10 06:20:08,8.548,1.935,88.226,1.290,0,0,40960,1485766656,14085664768,10223616,762171392,0,0,
09-10 06:20:09,7.365,1.964,89.034,1.637,0,0,53248,1485758464,14085672960,10223616,762171392,0,0,
09-10 06:20:10,9.325,2.251,86.334,2.090,0,0,94208,1487024128,14084390912,10231808,762175488,0,0,
09-10 06:20:11,9.340,1.932,86.151,2.576,0,0,81920,1487020032,14084382720,10240000,762179584,0,0,
09-10 06:20:12,9.547,1.618,88.511,0.324,0,0,4096,1487286272,14084116480,10240000,762179584,0,0,
09-10 06:20:13,8.632,1.792,86.645,2.932,0,0,106496,1487278080,14084124672,10240000,762179584,0,0,
09-10 06:20:14,13.754,3.398,82.201,0.647,0,143360,69632,1486864384,14084390912,10248192,762318848,0,0,
09-10 06:20:15,8.987,2.451,86.601,1.961,0,0,61440,1486864384,14084382720,10248192,762327040,0,0,
09-10 06:20:16,8.252,2.104,89.482,0.162,0,0,4096,1486921728,14084325376,10248192,762327040,0,0,
09-10 06:20:17,8.766,2.110,85.390,3.734,0,0,118784,1486852096,14084382720,10256384,762331136,0,0,
09-10 06:20:18,7.967,2.114,89.268,0.650,0,0,16384,1486852096,14084382720,10256384,762331136,0,0,
