"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","5dee49558cbe",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","18 Oct 2022 02:20:24 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
18-10 02:20:44,12.101,4.538,83.361,0,0,0,0,328863744,14760595456,3338240,1340665856,0,0,
18-10 02:20:45,11.655,4.730,83.615,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:46,12.121,4.377,83.502,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:47,11.525,4.407,84.068,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:48,11.486,4.730,83.784,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:49,12.203,3.729,84.068,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:50,11.186,4.746,84.068,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:51,11.375,4.584,84.041,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:52,12.142,4.216,83.642,0,0,0,0,328990720,14760468480,3338240,1340665856,0,0,
18-10 02:20:53,12.269,4.370,83.361,0,0,0,0,329117696,14760341504,3338240,1340665856,0,0,
18-10 02:20:54,11.130,5.228,83.642,0,0,0,0,329117696,14760341504,3338240,1340665856,0,0,
18-10 02:20:55,11.885,4.075,84.041,0,0,0,0,329117696,14760341504,3338240,1340665856,0,0,
18-10 02:20:56,12.730,4.188,83.082,0,0,0,0,329117696,14760341504,3338240,1340665856,0,0,
18-10 02:20:57,12.648,3.710,83.642,0,0,0,196608,329211904,14760247296,3338240,1340665856,0,0,
18-10 02:20:58,11.545,4.244,84.211,0,0,0,0,329211904,14760247296,3338240,1340665856,0,0,
18-10 02:20:59,12.207,4.849,82.943,0,0,0,0,329211904,14760247296,3338240,1340665856,0,0,
18-10 02:21:00,12.352,3.892,83.756,0,0,0,0,329211904,14760247296,3338240,1340665856,0,0,
18-10 02:21:01,11.371,5.518,83.110,0,0,0,0,329211904,14760247296,3338240,1340665856,0,0,
18-10 02:21:02,12.521,3.892,81.895,1.692,0,827392,0,329097216,14759485440,4165632,1340715008,0,0,
18-10 02:21:03,11.205,4.584,83.871,0.340,0,0,24576,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:04,11.506,4.738,83.756,0,0,0,0,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:05,11.973,4.384,83.642,0,0,0,0,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:06,12.034,3.898,84.068,0,0,0,0,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:07,11.715,4.244,84.041,0,0,0,0,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:08,12.142,4.216,83.642,0,0,0,0,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:09,12.795,3.872,83.333,0,0,0,0,329138176,14759485440,4173824,1340665856,0,0,
18-10 02:21:10,12.375,4.849,82.776,0,0,0,0,329392128,14759231488,4173824,1340665856,0,0,
18-10 02:21:11,11.745,5.034,83.221,0,0,0,0,329265152,14759358464,4173824,1340665856,0,0,
18-10 02:21:12,11.824,4.561,83.615,0,0,0,0,329265152,14759358464,4173824,1340665856,0,0,
18-10 02:21:13,12.121,4.377,83.502,0,0,0,0,329265152,14759358464,4173824,1340665856,0,0,
18-10 02:21:14,11.186,4.915,83.898,0,0,0,0,329265152,14759358464,4173824,1340665856,0,0,
18-10 02:21:15,11.545,4.244,84.211,0,0,0,0,329265152,14759358464,4173824,1340665856,0,0,
18-10 02:21:16,11.885,3.905,84.041,0.170,0,4096,0,329388032,14759231488,4173824,1340669952,0,0,
18-10 02:21:17,12.207,4.849,82.943,0,0,0,0,329515008,14759104512,4173824,1340669952,0,0,
18-10 02:21:18,12.437,4.370,83.193,0,0,0,0,329515008,14759104512,4173824,1340669952,0,0,
18-10 02:21:19,11.584,4.089,84.327,0,0,0,0,329515008,14759104512,4173824,1340669952,0,0,
18-10 02:21:20,13.051,3.729,83.220,0,0,0,0,329515008,14759104512,4173824,1340669952,0,0,
18-10 02:21:21,12.101,4.538,83.361,0,0,0,8192,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:22,11.467,4.890,83.305,0.337,0,0,4096,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:23,11.804,4.722,83.474,0,0,0,0,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:24,11.735,3.912,84.354,0,0,0,0,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:25,12.479,3.879,83.642,0,0,0,0,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:26,12.605,4.034,83.361,0,0,0,0,329633792,14758977536,4182016,1340669952,0,0,
18-10 02:21:27,12.014,4.061,83.926,0,0,0,8192,329633792,14758977536,4182016,1340669952,0,0,
18-10 02:21:28,11.824,4.392,83.784,0,0,0,0,329633792,14758977536,4182016,1340669952,0,0,
18-10 02:21:29,11.785,4.714,83.502,0,0,0,0,329633792,14758977536,4182016,1340669952,0,0,
18-10 02:21:30,12.269,4.538,83.193,0,0,0,0,329633792,14758977536,4182016,1340669952,0,0,
18-10 02:21:31,11.448,5.051,83.502,0,0,0,0,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:32,12.014,4.230,83.756,0,0,0,0,329506816,14759104512,4182016,1340669952,0,0,
18-10 02:21:33,11.695,4.407,83.559,0.339,0,0,12288,329625600,14758977536,4190208,1340669952,0,0,
18-10 02:21:34,12.395,4.355,83.250,0,0,0,0,329625600,14758977536,4190208,1340669952,0,0,
18-10 02:21:35,12.331,4.054,83.615,0,0,0,0,329625600,14758977536,4190208,1340669952,0,0,
18-10 02:21:36,12.458,4.040,83.502,0,0,0,0,329625600,14758977536,4190208,1340669952,0,0,
18-10 02:21:37,11.933,4.706,83.361,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:38,12.795,3.704,83.502,0,0,0,16384,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:39,11.395,4.252,84.354,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:40,12.584,4.195,83.221,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:41,12.014,4.061,83.926,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:42,12.310,4.216,83.474,0,0,0,0,329371648,14759231488,4190208,1340669952,0,0,
18-10 02:21:43,11.149,5.068,83.784,0,0,0,0,329371648,14759231488,4190208,1340669952,0,0,
18-10 02:21:44,12.014,4.061,83.926,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:45,12.248,4.698,83.054,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:46,11.467,4.890,83.642,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:47,12.269,4.370,83.361,0,0,0,0,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:48,10.998,5.076,83.926,0,0,0,4096,329498624,14759104512,4190208,1340669952,0,0,
18-10 02:21:49,12.054,3.735,83.362,0.849,0,135168,24576,329482240,14758977536,4333568,1340669952,0,0,
18-10 02:21:50,12.310,4.216,83.474,0,0,0,0,329601024,14758850560,4333568,1340678144,0,0,
18-10 02:21:51,12.584,4.195,83.221,0,0,0,0,329474048,14758977536,4333568,1340678144,0,0,
18-10 02:21:52,12.458,4.040,83.502,0,0,0,0,329601024,14758850560,4333568,1340678144,0,0,
18-10 02:21:53,10.847,5.085,84.068,0,0,0,0,329601024,14758850560,4333568,1340678144,0,0,
18-10 02:21:54,11.973,4.384,83.642,0,0,0,0,329601024,14758850560,4333568,1340678144,0,0,
18-10 02:21:55,11.953,4.545,83.165,0.337,0,0,4096,329596928,14758850560,4337664,1340678144,0,0,
18-10 02:21:56,11.695,4.068,84.068,0.169,0,4096,12288,329584640,14758850560,4349952,1340678144,0,0,
18-10 02:21:57,12.563,4.523,82.915,0,0,0,0,329584640,14758850560,4349952,1340678144,0,0,
18-10 02:21:58,12.395,4.355,83.250,0,0,0,8192,329584640,14758850560,4349952,1340678144,0,0,
18-10 02:21:59,11.905,3.741,84.354,0,0,0,0,329584640,14758850560,4349952,1340678144,0,0,
18-10 02:22:00,11.453,3.932,84.615,0,0,0,0,329584640,14758850560,4349952,1340678144,0,0,
18-10 02:22:01,11.429,5.210,83.361,0,0,0,0,329457664,14758977536,4349952,1340678144,0,0,
18-10 02:22:02,11.933,4.706,83.361,0,0,0,0,329457664,14758977536,4349952,1340678144,0,0,
18-10 02:22:03,12.479,4.047,83.305,0.169,0,0,12288,329457664,14758977536,4358144,1340669952,0,0,
18-10 02:22:04,12.458,4.040,83.333,0.168,0,0,0,329449472,14758977536,4358144,1340678144,0,0,
18-10 02:22:05,11.885,3.905,84.211,0,0,0,0,329449472,14758977536,4358144,1340678144,0,0,
18-10 02:22:06,11.973,4.553,83.474,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:07,12.626,3.872,83.502,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:08,12.290,4.040,83.670,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:09,12.310,4.047,83.642,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:10,11.429,5.378,83.193,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:11,12.394,3.396,84.211,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:12,11.933,4.538,83.529,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:13,12.142,4.216,83.642,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:14,11.636,4.722,83.642,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:15,12.014,4.061,83.926,0,0,0,0,329576448,14758850560,4358144,1340678144,0,0,
18-10 02:22:16,12.584,4.195,83.221,0,0,0,0,329572352,14758850560,4358144,1340682240,0,0,
18-10 02:22:17,11.785,4.714,83.502,0,0,0,0,329445376,14758977536,4358144,1340682240,0,0,
18-10 02:22:18,11.893,5.025,83.082,0,0,0,0,329318400,14759104512,4358144,1340682240,0,0,
18-10 02:22:19,11.604,3.754,84.642,0,0,0,0,329318400,14759104512,4358144,1340682240,0,0,
18-10 02:22:20,12.564,3.396,84.041,0,0,4096,8192,329441280,14758977536,4362240,1340682240,0,0,
18-10 02:22:21,12.203,3.559,84.237,0,0,0,0,329441280,14758977536,4362240,1340682240,0,0,
18-10 02:22:22,12.203,3.729,83.729,0.339,0,0,12288,329433088,14758977536,4370432,1340682240,0,0,
18-10 02:22:23,11.655,4.561,83.784,0,0,0,0,329433088,14758977536,4370432,1340682240,0,0,
18-10 02:22:24,11.824,4.392,83.784,0,0,0,12288,329433088,14758977536,4370432,1340682240,0,0,
18-10 02:22:25,12.669,4.054,83.277,0,0,0,0,329428992,14758977536,4374528,1340682240,0,0,
18-10 02:22:26,12.014,4.061,83.756,0.169,0,0,20480,329424896,14758977536,4378624,1340682240,0,0,
18-10 02:22:27,12.500,4.833,82.667,0,0,0,0,329424896,14758977536,4378624,1340682240,0,0,
18-10 02:22:28,12.626,3.872,83.502,0,0,0,0,329424896,14758977536,4378624,1340682240,0,0,
18-10 02:22:29,11.785,4.714,83.502,0,0,0,8192,329424896,14758977536,4378624,1340682240,0,0,
18-10 02:22:30,11.864,4.237,83.898,0,0,0,12288,329678848,14758723584,4378624,1340682240,0,0,
18-10 02:22:31,12.838,3.378,83.784,0,0,0,0,329551872,14758850560,4378624,1340682240,0,0,
18-10 02:22:32,12.034,3.729,84.237,0,0,0,0,329551872,14758850560,4378624,1340682240,0,0,
18-10 02:22:33,11.804,4.553,83.642,0,0,0,0,329424896,14758977536,4378624,1340682240,0,0,
18-10 02:22:34,10.998,5.076,83.587,0.338,0,0,12288,329420800,14758977536,4386816,1340678144,0,0,
18-10 02:22:35,12.101,4.538,83.361,0,0,0,0,329543680,14758850560,4386816,1340682240,0,0,
18-10 02:22:36,12.162,4.054,83.784,0,0,0,0,329543680,14758850560,4386816,1340682240,0,0,
18-10 02:22:37,11.655,4.561,83.784,0,0,0,0,329670656,14758723584,4386816,1340682240,0,0,
18-10 02:22:38,11.973,4.384,83.642,0,0,0,0,329543680,14758850560,4386816,1340682240,0,0,
18-10 02:22:39,11.715,4.075,84.211,0,0,0,0,329543680,14758850560,4386816,1340682240,0,0,
18-10 02:22:40,11.616,4.882,83.333,0.168,0,4096,0,329543680,14758850560,4390912,1340678144,0,0,
18-10 02:22:41,11.864,4.068,84.068,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:42,12.542,4.515,82.943,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:43,11.695,4.237,84.068,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:44,12.352,3.553,84.095,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:45,12.228,4.690,83.082,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:46,12.142,4.216,83.642,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:47,11.616,4.882,83.502,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:48,12.121,4.377,83.502,0,0,0,0,329539584,14758850560,4390912,1340682240,0,0,
18-10 02:22:49,12.121,4.377,83.165,0.337,0,4096,8192,329408512,14758977536,4395008,1340682240,0,0,
18-10 02:22:50,10.751,4.608,84.642,0,0,0,0,329535488,14758850560,4395008,1340682240,0,0,
18-10 02:22:51,11.785,4.882,83.333,0,0,0,0,329662464,14758723584,4395008,1340682240,0,0,
18-10 02:22:52,12.458,4.040,83.502,0,0,0,0,329662464,14758723584,4395008,1340682240,0,0,
18-10 02:22:53,12.395,4.523,83.082,0,0,0,0,329662464,14758723584,4395008,1340682240,0,0,
18-10 02:22:54,12.034,3.898,83.729,0.339,0,0,20480,329662464,14758723584,4403200,1340674048,0,0,
18-10 02:22:55,11.755,3.918,84.327,0,0,0,0,329527296,14758850560,4403200,1340682240,0,0,
18-10 02:22:56,12.458,3.872,83.670,0,0,0,0,329654272,14758723584,4403200,1340682240,0,0,
18-10 02:22:57,11.973,4.384,83.642,0,0,0,0,329654272,14758723584,4403200,1340682240,0,0,
18-10 02:22:58,11.577,5.201,83.221,0,0,0,0,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:22:59,11.017,4.915,84.068,0,0,0,0,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:23:00,11.597,5.042,83.361,0,0,0,8192,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:23:01,12.121,4.545,83.333,0,0,0,0,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:23:02,11.953,4.545,83.502,0,0,0,0,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:23:03,12.014,4.061,83.926,0,0,0,0,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:23:04,11.804,4.384,83.811,0,0,0,0,329781248,14758596608,4403200,1340682240,0,0,
18-10 02:23:05,12.458,4.040,82.997,0.505,0,0,20480,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:06,11.375,4.414,84.211,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:07,12.963,3.535,83.502,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:08,12.521,3.553,83.926,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:09,12.563,4.355,83.082,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:10,11.597,5.042,83.361,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:11,12.648,3.710,83.642,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:12,11.973,4.384,83.642,0,0,0,0,329773056,14758596608,4411392,1340682240,0,0,
18-10 02:23:13,12.162,4.054,83.784,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:14,11.973,4.384,83.642,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:15,12.101,4.538,83.361,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:16,12.669,3.547,83.784,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:17,12.373,3.559,84.068,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:18,11.298,5.059,83.642,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:19,12.290,4.209,83.502,0,0,0,0,329646080,14758723584,4411392,1340682240,0,0,
18-10 02:23:20,12.919,3.859,83.221,0,0,0,0,329637888,14758723584,4411392,1340690432,0,0,
18-10 02:23:21,11.844,4.230,83.926,0,0,0,0,329637888,14758723584,4411392,1340690432,0,0,
18-10 02:23:22,12.479,4.992,82.196,0.333,0,0,12288,329633792,14758723584,4419584,1340686336,0,0,
18-10 02:23:23,12.095,3.407,84.497,0,0,0,0,329629696,14758723584,4419584,1340690432,0,0,
18-10 02:23:24,11.864,4.068,84.068,0,0,0,0,329629696,14758723584,4419584,1340690432,0,0,
18-10 02:23:25,12.585,4.082,83.333,0,0,0,0,329629696,14758723584,4419584,1340690432,0,0,
18-10 02:23:26,12.075,4.592,83.163,0.170,0,0,12288,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:27,11.933,4.706,83.361,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:28,11.395,4.252,84.354,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:29,12.203,3.729,84.068,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:30,12.730,4.188,83.082,0,0,0,8192,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:31,12.395,4.523,83.082,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:32,12.458,4.209,83.333,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:33,12.730,4.188,83.082,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:34,11.785,4.714,83.502,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:35,12.224,3.565,84.211,0,0,0,0,329621504,14758723584,4427776,1340690432,0,0,
18-10 02:23:36,12.203,3.898,83.559,0.339,0,0,12288,329621504,14758723584,4435968,1340682240,0,0,
18-10 02:23:37,12.352,3.723,83.926,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:38,13.400,3.518,83.082,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:39,11.186,4.746,84.068,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:40,11.506,4.569,83.926,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:41,13.233,3.685,83.082,0,0,0,4096,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:42,11.486,4.730,83.784,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:43,11.804,4.553,83.642,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:44,11.905,3.741,84.354,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:45,12.207,4.849,82.943,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:46,12.248,4.530,83.221,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:47,12.203,3.729,84.068,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:48,12.121,4.377,83.502,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:49,13.378,3.679,82.943,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:50,11.695,4.407,83.898,0,0,0,12288,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:51,12.290,4.209,83.502,0,0,0,4096,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:52,11.905,3.741,84.354,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:53,12.269,4.370,83.361,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:54,11.597,5.042,83.361,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:55,12.101,4.706,83.193,0,0,0,0,329486336,14758850560,4435968,1340690432,0,0,
18-10 02:23:56,12.500,3.547,83.784,0.169,0,0,20480,329482240,14758850560,4444160,1340686336,0,0,
18-10 02:23:57,12.542,3.559,83.729,0.169,0,0,4096,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:23:58,12.373,3.729,83.898,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:23:59,13.131,3.367,83.502,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:00,12.709,4.348,82.943,0,0,0,12288,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:01,12.584,4.195,83.221,0,0,0,8192,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:02,11.186,4.746,84.068,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:03,10.866,4.924,84.211,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:04,11.395,4.252,84.354,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:05,12.395,4.523,83.082,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:06,11.429,5.210,83.361,0,0,0,0,329474048,14758850560,4448256,1340690432,0,0,
18-10 02:24:07,11.616,4.882,83.165,0.337,0,0,12288,329465856,14758850560,4456448,1340690432,0,0,
18-10 02:24:08,11.318,4.899,83.784,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:09,12.352,3.723,83.926,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:10,11.584,3.918,84.497,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:11,11.655,4.561,83.784,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:12,11.725,5.193,83.082,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:13,12.310,4.047,83.642,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:14,11.804,4.384,83.811,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:15,12.876,4.181,82.943,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:16,11.775,3.584,84.642,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:17,13.065,3.853,83.082,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:18,11.409,5.369,83.221,0,0,0,0,329592832,14758723584,4456448,1340690432,0,0,
18-10 02:24:19,11.036,4.754,84.211,0,0,0,0,329719808,14758596608,4456448,1340690432,0,0,
18-10 02:24:20,12.248,4.530,83.221,0,0,0,0,329719808,14758596608,4456448,1340690432,0,0,
18-10 02:24:21,11.525,4.407,83.729,0.339,0,0,12288,329711616,14758596608,4464640,1340690432,0,0,
18-10 02:24:22,11.844,4.230,83.926,0,0,0,0,329711616,14758596608,4464640,1340690432,0,0,
18-10 02:24:23,12.054,3.735,84.211,0,0,0,0,329711616,14758596608,4464640,1340690432,0,0,
18-10 02:24:24,12.395,4.523,83.082,0,0,0,0,329711616,14758596608,4464640,1340690432,0,0,
18-10 02:24:25,12.605,4.034,83.361,0,0,0,0,329584640,14758723584,4464640,1340690432,0,0,
18-10 02:24:26,11.844,4.569,83.587,0,0,0,0,329584640,14758723584,4464640,1340690432,0,0,
18-10 02:24:27,12.228,4.690,83.082,0,0,0,0,329584640,14758723584,4464640,1340690432,0,0,
18-10 02:24:28,11.356,4.576,84.068,0,0,0,0,329584640,14758723584,4464640,1340690432,0,0,
18-10 02:24:29,12.479,3.879,83.642,0,0,0,0,329838592,14758469632,4464640,1340690432,0,0,
18-10 02:24:30,12.081,4.698,83.221,0,0,0,0,329838592,14758469632,4464640,1340690432,0,0,
18-10 02:24:31,12.584,4.195,83.221,0,0,0,0,329838592,14758469632,4464640,1340690432,0,0,
18-10 02:24:32,12.395,4.523,83.082,0,0,0,8192,329838592,14758469632,4464640,1340690432,0,0,
18-10 02:24:33,11.467,4.890,83.642,0,0,0,0,329838592,14758469632,4464640,1340690432,0,0,
18-10 02:24:34,10.714,4.932,84.354,0,0,0,0,329838592,14758469632,4464640,1340690432,0,0,
