"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 09:57:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 09:58:47,7.492,2.280,86.482,3.746,0,0,39645184,721555456,12079685632,1923014656,1492897792,0,0,
29-10 09:58:48,9.631,1.926,84.912,3.531,0,0,38670336,722284544,12067684352,1923014656,1503772672,0,0,
29-10 09:58:49,9.683,3.016,83.651,3.651,0,0,42561536,722808832,12046241792,1923014656,1524228096,0,0,
29-10 09:58:50,10.394,2.520,84.094,2.992,0,0,35651584,723107840,12036145152,1923026944,1533587456,0,0,
29-10 09:58:51,9.952,1.605,84.912,3.531,0,0,43884544,722485248,12020613120,1923026944,1549307904,0,0,
29-10 09:58:52,9.321,2.686,85.150,2.844,0,0,33357824,722751488,12006629376,1923026944,1562558464,0,0,
29-10 09:58:53,9.662,2.093,85.668,2.576,0,0,32460800,724135936,11991048192,1923026944,1576300544,0,0,
29-10 09:58:54,10.828,3.025,71.178,14.968,0,0,43945984,722726912,11971612672,1923026944,1596571648,0,0,
29-10 09:58:55,8.104,2.107,86.386,3.404,0,0,37339136,722796544,11958644736,1923031040,1609056256,0,0,
29-10 09:58:56,10.127,2.532,84.019,3.323,0,0,44113920,723668992,11941806080,1923035136,1624469504,0,0,
29-10 09:58:57,6.656,2.273,88.961,2.110,0,0,24027136,722661376,11932241920,1923039232,1634775040,0,0,
29-10 09:58:58,7.805,1.951,88.130,2.114,0,0,32493568,721743872,11919065088,1923039232,1648529408,0,0,
29-10 09:58:59,9.615,2.244,85.096,3.045,0,0,45391872,723050496,11902758912,1923047424,1663107072,0,0,
29-10 09:59:00,7.642,1.626,88.293,2.439,0,0,36519936,722751488,11889565696,1923047424,1676193792,0,0,
29-10 09:59:01,9.968,2.090,85.531,2.412,0,0,46727168,722755584,11872452608,1923051520,1692798976,0,0,
29-10 09:59:02,8.535,1.771,88.406,1.288,0,0,33837056,722391040,11858726912,1923055616,1706512384,0,0,
29-10 09:59:03,9.662,2.093,86.957,1.288,0,0,33320960,722456576,11845308416,1923055616,1719488512,0,0,
29-10 09:59:04,10.551,3.150,84.409,1.890,0,0,45420544,722427904,11829915648,1923063808,1734402048,0,0,
29-10 09:59:05,9.105,2.556,87.061,1.278,0,0,32616448,722620416,11814211584,1923067904,1749483520,0,0,
29-10 09:59:06,8.682,2.412,87.138,1.768,0,0,44445696,723124224,11798892544,1923067904,1763876864,0,0,
29-10 09:59:07,8.239,1.939,87.399,2.423,0,0,32854016,724090880,11783905280,1923067904,1777475584,0,0,
29-10 09:59:08,7.955,2.110,87.662,2.273,0,0,32681984,722997248,11770195968,1923067904,1791877120,0,0,
29-10 09:59:09,8.065,3.065,85.484,3.387,0,0,44412928,722894848,11755139072,1923072000,1806647296,0,0,
29-10 09:59:10,10.575,2.644,84.603,2.177,0,0,32108544,722575360,11741630464,1923076096,1820131328,0,0,
29-10 09:59:11,8.828,1.926,87.319,1.926,0,0,33349632,722890752,11727519744,1923076096,1833545728,0,0,
29-10 09:59:12,7.903,2.258,87.742,2.097,0,0,34021376,722808832,11713294336,1923076096,1847463936,0,0,
29-10 09:59:13,8.900,3.074,86.893,1.133,0,0,33665024,724459520,11698802688,1923076096,1859919872,0,0,
29-10 09:59:14,8.618,2.439,87.154,1.789,0,0,44367872,725331968,11682840576,1923084288,1874567168,0,0,
29-10 09:59:15,9.380,2.067,86.963,1.590,0,0,35147776,724905984,11670802432,1923088384,1886568448,0,0,
29-10 09:59:16,8.710,1.774,88.226,1.290,0,0,32935936,725127168,11655860224,1923088384,1901019136,0,0,
29-10 09:59:17,10,2.222,86.190,1.587,0,0,43380736,723492864,11634876416,1923092480,1923219456,0,0,
29-10 09:59:18,7.282,2.104,89.482,1.133,0,0,23826432,723202048,11630473216,1923096576,1927557120,0,0,
29-10 09:59:19,8.469,2.280,86.482,2.769,0,0,45133824,725254144,11613908992,1923096576,1941663744,0,0,
29-10 09:59:20,8.078,1.777,87.884,2.262,0,0,34013184,724832256,11599835136,1923096576,1955536896,0,0,
29-10 09:59:21,6.515,1.629,90.228,1.629,0,0,23232512,724348928,11591360512,1923096576,1964396544,0,0,
29-10 09:59:22,10.095,3.155,83.438,3.312,0,0,46080000,724918272,11574022144,1923100672,1980616704,0,0,
29-10 09:59:23,1.493,0.995,97.512,0,0,0,0,724934656,11573248000,1923100672,1981358080,0,0,
29-10 09:59:24,0.334,0.668,98.497,0.501,0,0,40960,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:25,0.667,0.333,99,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:26,2.170,0.668,97.162,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:27,3.642,0.497,95.861,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:28,2.345,0.503,97.152,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:29,4.419,0.818,94.272,0.491,0,0,106496,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:30,2.174,0.502,97.324,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:31,3.306,0.496,96.198,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:32,5.873,1.305,92.822,0,0,0,0,726740992,11571441664,1923100672,1981358080,0,0,
29-10 09:59:33,7.516,1.144,91.340,0,0,0,253952,724168704,11574013952,1923100672,1981358080,0,0,
29-10 09:59:34,3.960,0.990,94.884,0.165,0,0,36864,726478848,11571699712,1923104768,1981358080,0,0,
29-10 09:59:35,2.819,0.663,96.517,0,0,0,8192,726478848,11571699712,1923104768,1981358080,0,0,
29-10 09:59:36,2.824,0.498,96.678,0,0,0,0,726478848,11571699712,1923104768,1981358080,0,0,
29-10 09:59:37,2.829,0.499,96.672,0,0,0,0,726478848,11571699712,1923104768,1981358080,0,0,
29-10 09:59:38,2.504,0.501,96.995,0,0,0,0,726478848,11571699712,1923104768,1981358080,0,0,
29-10 09:59:39,2.676,0.669,96.154,0.502,0,0,77824,726474752,11571699712,1923104768,1981362176,0,0,
29-10 09:59:40,3.146,0.497,96.358,0,0,0,4096,726474752,11571699712,1923104768,1981362176,0,0,
29-10 09:59:41,3.146,0.497,96.358,0,0,0,0,726474752,11571699712,1923104768,1981362176,0,0,
29-10 09:59:42,2.345,0.670,96.985,0,0,0,0,726474752,11571699712,1923104768,1981362176,0,0,
29-10 09:59:43,4.785,0.660,94.554,0,0,0,0,723877888,11574296576,1923104768,1981362176,0,0,
29-10 09:59:44,4.112,0.987,94.737,0.164,0,0,36864,725696512,11572473856,1923108864,1981362176,0,0,
29-10 09:59:45,3.306,0.661,96.033,0,0,0,0,725696512,11572473856,1923108864,1981362176,0,0,
29-10 09:59:46,2.662,0.499,96.839,0,0,0,0,726212608,11571957760,1923108864,1981362176,0,0,
29-10 09:59:47,2.671,0.167,97.162,0,0,0,0,726212608,11571957760,1923108864,1981362176,0,0,
29-10 09:59:48,2.508,0.669,96.823,0,0,0,8192,726212608,11571957760,1923108864,1981362176,0,0,
29-10 09:59:49,3.821,0.498,95.681,0,0,0,0,725180416,11572989952,1923108864,1981362176,0,0,
29-10 09:59:50,2.658,0.498,96.512,0.332,0,0,36864,725180416,11572989952,1923108864,1981362176,0,0,
29-10 09:59:51,2.333,0.667,97,0,0,0,0,725180416,11572989952,1923108864,1981362176,0,0,
29-10 09:59:52,5.700,1.140,93.160,0,0,0,0,725696512,11572473856,1923108864,1981362176,0,0,
29-10 09:59:53,7.038,1.146,91.489,0.327,0,0,2707456,725180416,11572989952,1923108864,1981362176,0,0,
29-10 09:59:54,3.630,0.990,95.380,0,0,0,0,726470656,11571699712,1923108864,1981362176,0,0,
29-10 09:59:55,3,0.500,96.500,0,0,0,45056,726470656,11571699712,1923108864,1981362176,0,0,
29-10 09:59:56,5.298,0.993,93.709,0,0,0,0,726470656,11571699712,1923108864,1981362176,0,0,
29-10 09:59:57,5.107,0.659,94.234,0,0,0,0,726470656,11571699712,1923108864,1981362176,0,0,
29-10 09:59:58,3.177,0.502,96.321,0,0,0,0,726470656,11571699712,1923108864,1981362176,0,0,
29-10 09:59:59,8.548,0.645,90.645,0.161,0,0,36864,726212608,11571957760,1923108864,1981362176,0,0,
29-10 10:00:00,5.464,0.662,93.709,0.166,0,0,20480,726212608,11571957760,1923108864,1981362176,0,0,
29-10 10:00:01,5.738,0.984,93.279,0,0,0,0,726212608,11571957760,1923108864,1981362176,0,0,
29-10 10:00:02,6.688,1.305,92.007,0,0,0,0,726212608,11571957760,1923108864,1981362176,0,0,
29-10 10:00:03,6.393,1.311,92.295,0,0,0,0,725180416,11572989952,1923108864,1981362176,0,0,
29-10 10:00:04,4.146,0.332,95.357,0.166,0,0,36864,727502848,11570667520,1923108864,1981362176,0,0,
29-10 10:00:05,4.248,0.817,94.935,0,0,0,4096,727502848,11570667520,1923108864,1981362176,0,0,
29-10 10:00:06,2.345,0.168,97.487,0,0,0,0,727502848,11570667520,1923108864,1981362176,0,0,
29-10 10:00:07,2.007,0.669,97.324,0,0,0,0,727502848,11570667520,1923108864,1981362176,0,0,
29-10 10:00:08,2.829,0.499,96.672,0,0,0,0,727502848,11570667520,1923108864,1981362176,0,0,
29-10 10:00:09,3.306,0.826,95.537,0.331,0,0,61440,725954560,11572215808,1923108864,1981362176,0,0,
29-10 10:00:10,2.178,0.335,97.487,0,0,0,0,725954560,11572215808,1923108864,1981362176,0,0,
29-10 10:00:11,3.140,0.826,96.033,0,0,0,12288,725954560,11572215808,1923108864,1981362176,0,0,
29-10 10:00:12,4.950,0.495,94.554,0,0,0,0,726212608,11571957760,1923108864,1981362176,0,0,
29-10 10:00:13,6.688,1.305,92.007,0,0,0,0,725954560,11572215808,1923108864,1981362176,0,0,
29-10 10:00:14,3.010,0.669,95.987,0.334,0,0,49152,727756800,11570409472,1923112960,1981362176,0,0,
29-10 10:00:15,3.454,0.822,95.724,0,0,0,0,727756800,11570409472,1923112960,1981362176,0,0,
29-10 10:00:16,2.662,0.499,96.839,0,0,0,0,727756800,11570409472,1923112960,1981362176,0,0,
29-10 10:00:17,3.151,0.332,96.517,0,0,0,0,727756800,11570409472,1923112960,1981362176,0,0,
29-10 10:00:18,3.630,0.495,95.875,0,0,0,0,727756800,11570409472,1923112960,1981362176,0,0,
29-10 10:00:19,3.808,0.662,95.530,0,0,0,0,728788992,11569377280,1923112960,1981362176,0,0,
29-10 10:00:20,2.980,0.497,96.523,0,0,0,0,728788992,11569377280,1923112960,1981362176,0,0,
29-10 10:00:21,2.504,0.668,96.828,0,0,0,4096,728788992,11569377280,1923112960,1981362176,0,0,
29-10 10:00:22,5.212,0.977,93.811,0,0,0,0,728788992,11569377280,1923112960,1981362176,0,0,
29-10 10:00:23,6.678,1.792,91.531,0,0,0,0,726208512,11571957760,1923112960,1981362176,0,0,
29-10 10:00:24,3.306,1.157,95.207,0.331,0,0,36864,725688320,11572473856,1923117056,1981362176,0,0,
29-10 10:00:25,3.624,0.659,95.717,0,0,0,0,725688320,11572473856,1923117056,1981362176,0,0,
29-10 10:00:26,2.824,0.332,96.844,0,0,0,4096,725688320,11572473856,1923117056,1981362176,0,0,
29-10 10:00:27,2.181,0.336,97.483,0,0,0,0,725688320,11572473856,1923117056,1981362176,0,0,
29-10 10:00:28,5.757,1.151,93.092,0,0,0,0,725688320,11572473856,1923117056,1981362176,0,0,
29-10 10:00:29,4.934,0.987,93.750,0.329,0,0,36864,726454272,11571699712,1923125248,1981362176,0,0,
29-10 10:00:30,3.295,0.824,95.552,0.329,0,0,53248,726454272,11571699712,1923125248,1981362176,0,0,
29-10 10:00:31,2.819,0.663,96.517,0,0,0,57344,726454272,11571699712,1923125248,1981362176,0,0,
29-10 10:00:32,4.762,0.821,94.417,0,0,0,0,726454272,11571699712,1923125248,1981362176,0,0,
29-10 10:00:33,5.941,0.990,93.069,0,0,0,0,725164032,11572989952,1923125248,1981362176,0,0,
29-10 10:00:34,3.156,0.831,96.013,0,0,0,0,727482368,11570667520,1923125248,1981362176,0,0,
29-10 10:00:35,2.980,0.662,96.358,0,0,0,0,727482368,11570667520,1923125248,1981362176,0,0,
29-10 10:00:36,2.658,0.498,96.844,0,0,0,0,727482368,11570667520,1923125248,1981362176,0,0,
29-10 10:00:37,2.337,0.501,97.162,0,0,0,0,727482368,11570667520,1923125248,1981362176,0,0,
29-10 10:00:38,2.990,0.498,96.179,0.332,0,0,36864,727482368,11570667520,1923125248,1981362176,0,0,
29-10 10:00:39,3.488,0.498,96.013,0,0,0,0,727224320,11570925568,1923125248,1981362176,0,0,
29-10 10:00:40,3.460,0.659,95.881,0,0,0,0,727224320,11570925568,1923125248,1981362176,0,0,
29-10 10:00:41,2.174,0.502,97.324,0,0,0,0,727216128,11570925568,1923125248,1981370368,0,0,
29-10 10:00:42,2.667,0.500,96.833,0,0,0,0,727474176,11570667520,1923125248,1981370368,0,0,
29-10 10:00:43,4.628,0.826,94.545,0,0,0,0,726183936,11571957760,1923125248,1981370368,0,0,
29-10 10:00:44,6.525,2.121,91.028,0.326,0,0,40960,728313856,11569827840,1923125248,1981370368,0,0,
29-10 10:00:45,6.271,0.825,92.904,0,0,0,0,728248320,11569893376,1923125248,1981370368,0,0,
29-10 10:00:46,6.126,1.159,92.550,0.166,0,0,12288,728248320,11569893376,1923125248,1981370368,0,0,
29-10 10:00:47,5.008,1.002,93.990,0,0,0,0,728248320,11569893376,1923125248,1981370368,0,0,
29-10 10:00:48,5.892,0.982,93.126,0,0,0,0,728248320,11569893376,1923125248,1981370368,0,0,
29-10 10:00:49,4.746,1.473,93.617,0.164,0,0,32768,727732224,11570409472,1923125248,1981370368,0,0,
29-10 10:00:50,2.667,0.333,97,0,0,0,0,727732224,11570409472,1923125248,1981370368,0,0,
29-10 10:00:51,2.010,0.503,97.487,0,0,0,0,727732224,11570409472,1923125248,1981370368,0,0,
29-10 10:00:52,4.598,1.314,94.089,0,0,0,0,727732224,11570409472,1923125248,1981370368,0,0,
29-10 10:00:53,5.804,0.995,93.201,0,0,0,0,725409792,11572731904,1923125248,1981370368,0,0,
29-10 10:00:54,3.322,0.997,95.349,0.332,0,0,40960,727474176,11570667520,1923125248,1981370368,0,0,
29-10 10:00:55,1.515,0.505,97.980,0,0,0,0,727474176,11570667520,1923125248,1981370368,0,0,
29-10 10:00:56,2.333,0.500,97.167,0,0,0,0,727474176,11570667520,1923125248,1981370368,0,0,
29-10 10:00:57,3.477,0.497,96.026,0,0,0,0,725667840,11572473856,1923125248,1981370368,0,0,
29-10 10:00:58,3.471,0.661,95.868,0,0,0,0,725667840,11572473856,1923125248,1981370368,0,0,
29-10 10:00:59,3.317,0.829,95.688,0.166,0,0,32768,724635648,11573506048,1923125248,1981370368,0,0,
29-10 10:01:00,2.995,0.166,96.839,0,0,0,0,724635648,11573506048,1923125248,1981370368,0,0,
29-10 10:01:01,2.985,0.498,96.517,0,0,0,0,724635648,11573506048,1923125248,1981370368,0,0,
29-10 10:01:02,4.910,0.655,94.435,0,0,0,16384,724635648,11573506048,1923125248,1981370368,0,0,
29-10 10:01:03,6.086,1.151,92.763,0,0,0,0,723603456,11574538240,1923125248,1981370368,0,0,
29-10 10:01:04,3.477,1.159,95.364,0,0,0,0,725155840,11572989952,1923125248,1981370368,0,0,
29-10 10:01:05,2.980,0.993,95.695,0.331,0,0,36864,725155840,11572989952,1923125248,1981370368,0,0,
29-10 10:01:06,6.807,0.972,92.220,0,0,0,0,725155840,11572989952,1923125248,1981370368,0,0,
29-10 10:01:07,5.738,0.656,93.607,0,0,0,4096,725155840,11572989952,1923125248,1981370368,0,0,
29-10 10:01:08,3.161,0.333,96.506,0,0,0,0,725155840,11572989952,1923125248,1981370368,0,0,
29-10 10:01:09,3.317,0.663,96.020,0,0,0,0,725929984,11572215808,1923125248,1981370368,0,0,
29-10 10:01:10,2.990,0.332,96.678,0,0,0,0,725929984,11572215808,1923125248,1981370368,0,0,
29-10 10:01:11,2.819,0.829,96.352,0,0,0,12288,725929984,11572215808,1923125248,1981370368,0,0,
29-10 10:01:12,3.770,0.984,93.934,1.311,0,0,53248,726183936,11571957760,1923129344,1981370368,0,0,
29-10 10:01:13,4.448,1.153,94.399,0,0,0,0,723345408,11574796288,1923129344,1981370368,0,0,
29-10 10:01:14,3.967,0.826,95.207,0,0,0,0,725151744,11572989952,1923129344,1981370368,0,0,
29-10 10:01:15,3.146,0.497,96.358,0,0,0,0,725151744,11572989952,1923129344,1981370368,0,0,
29-10 10:01:16,2.500,0.333,97,0.167,0,0,20480,725151744,11572989952,1923129344,1981370368,0,0,
29-10 10:01:17,2.010,0.503,97.487,0,0,0,0,725151744,11572989952,1923129344,1981370368,0,0,
29-10 10:01:18,2.995,0.499,96.339,0.166,0,0,32768,725151744,11572989952,1923133440,1981366272,0,0,
29-10 10:01:19,2.848,0.335,96.817,0,0,0,0,725405696,11572731904,1923133440,1981370368,0,0,
29-10 10:01:20,4.125,1.155,94.719,0,0,0,0,725405696,11572731904,1923133440,1981370368,0,0,
29-10 10:01:21,5.583,0.985,93.432,0,0,0,12288,725405696,11572731904,1923133440,1981370368,0,0,
29-10 10:01:22,5.892,1.473,92.635,0,0,0,0,724373504,11573764096,1923133440,1981370368,0,0,
29-10 10:01:23,7.967,1.301,90.732,0,0,0,0,721502208,11576635392,1923133440,1981370368,0,0,
29-10 10:01:24,8.710,1.290,89.516,0.484,0,0,36864,724074496,11574054912,1923141632,1981370368,0,0,
29-10 10:01:25,6.373,1.144,92.484,0,0,0,0,724074496,11574054912,1923141632,1981370368,0,0,
29-10 10:01:26,6.913,1.447,91.640,0,0,0,0,724074496,11574054912,1923141632,1981370368,0,0,
29-10 10:01:27,6.230,0.984,92.787,0,0,0,0,724848640,11573280768,1923141632,1981370368,0,0,
29-10 10:01:28,5.565,1.309,93.126,0,0,0,0,724848640,11573280768,1923141632,1981370368,0,0,
29-10 10:01:29,6.688,1.305,91.843,0.163,0,0,32768,723554304,11574571008,1923145728,1981370368,0,0,
29-10 10:01:30,3.161,0.333,96.506,0,0,0,0,723554304,11574571008,1923145728,1981370368,0,0,
29-10 10:01:31,2.667,0.333,97,0,0,0,0,723554304,11574571008,1923145728,1981370368,0,0,
29-10 10:01:32,3.795,0.660,95.545,0,0,0,0,723554304,11574571008,1923145728,1981370368,0,0,
29-10 10:01:33,5.272,0.329,94.399,0,0,0,0,723038208,11575087104,1923145728,1981370368,0,0,
29-10 10:01:34,6.066,1.475,92.295,0.164,0,0,45056,723034112,11575087104,1923149824,1981370368,0,0,
29-10 10:01:35,2.017,0.336,97.647,0,0,0,0,723042304,11575078912,1923149824,1981370368,0,0,
29-10 10:01:36,2.658,0.498,96.844,0,0,0,0,723034112,11575087104,1923149824,1981370368,0,0,
29-10 10:01:37,4.269,0.328,95.402,0,0,0,0,724066304,11574054912,1923149824,1981370368,0,0,
29-10 10:01:38,2.667,0.667,96.667,0,0,0,0,724066304,11574054912,1923149824,1981370368,0,0,
29-10 10:01:39,4.098,0.984,94.590,0.328,0,0,40960,726130688,11571990528,1923149824,1981370368,0,0,
29-10 10:01:40,2.504,0.501,96.995,0,0,0,0,726130688,11571990528,1923149824,1981370368,0,0,
29-10 10:01:41,2.500,0.500,97,0,0,0,0,726130688,11571990528,1923149824,1981370368,0,0,
29-10 10:01:42,2.007,1.003,96.990,0,0,0,0,726130688,11571990528,1923149824,1981370368,0,0,
29-10 10:01:43,7.015,1.305,91.680,0,0,0,28672,725614592,11572506624,1923149824,1981370368,0,0,
29-10 10:01:44,7.143,1.786,91.071,0,0,0,0,727162880,11570958336,1923149824,1981370368,0,0,
29-10 10:01:45,6.515,1.140,92.020,0.326,0,0,36864,727158784,11570958336,1923153920,1981370368,0,0,
29-10 10:01:46,3.471,0.331,96.198,0,0,0,0,727158784,11570958336,1923153920,1981370368,0,0,
29-10 10:01:47,3.783,0.493,95.724,0,0,0,0,727158784,11570958336,1923153920,1981370368,0,0,
29-10 10:01:48,2.829,0.499,96.672,0,0,0,0,727158784,11570958336,1923153920,1981370368,0,0,
29-10 10:01:49,3.654,0.498,95.847,0,0,0,0,726900736,11571216384,1923153920,1981370368,0,0,
29-10 10:01:50,3.618,0.658,95.724,0,0,0,0,726900736,11571216384,1923153920,1981370368,0,0,
29-10 10:01:51,2.667,0.333,97,0,0,0,0,726900736,11571216384,1923153920,1981370368,0,0,
29-10 10:01:52,2.671,0.501,96.828,0,0,0,0,726900736,11571216384,1923153920,1981370368,0,0,
29-10 10:01:53,4.667,1.333,94,0,0,0,0,723030016,11575087104,1923153920,1981370368,0,0,
29-10 10:01:54,6.260,1.153,80.890,11.697,0,0,36864,725094400,11573022720,1923153920,1981370368,0,0,
29-10 10:01:55,3.789,0.494,95.717,0,0,0,0,725094400,11573022720,1923153920,1981370368,0,0,
29-10 10:01:56,1.684,0.337,97.980,0,0,0,0,725094400,11573022720,1923153920,1981370368,0,0,
29-10 10:01:57,2.829,0.333,96.839,0,0,0,0,725094400,11573022720,1923153920,1981370368,0,0,
29-10 10:01:58,3.789,0.494,95.717,0,0,0,0,725094400,11573022720,1923153920,1981370368,0,0,
