"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","2da91142513d",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-64k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 19:28:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 19:30:48,18.108,5.383,74.878,1.631,0,0,38531072,316260352,14835101696,28524544,1211662336,0,0,
24-10 19:30:49,18.152,5.997,73.744,2.107,0,4096,52301824,316887040,14817456128,28782592,1227632640,0,0,
24-10 19:30:50,16.990,5.663,76.537,0.809,0,0,10850304,316743680,14811246592,28831744,1233870848,0,0,
24-10 19:30:51,18.459,5.778,74.157,1.605,0,0,21934080,316522496,14804779008,28946432,1240223744,0,0,
24-10 19:30:52,17.771,5.170,76.252,0.808,0,0,9814016,315985920,14793682944,28995584,1251573760,0,0,
24-10 19:30:53,19.163,5.153,73.108,2.576,0,0,22781952,317206528,14791327744,29110272,1252454400,0,0,
24-10 19:30:54,17.628,5.929,75.321,1.122,0,0,11878400,316968960,14785134592,29167616,1258635264,0,0,
24-10 19:30:55,18.690,5.911,73.802,1.597,0,4096,18366464,316764160,14774796288,29253632,1268916224,0,0,
24-10 19:30:56,17.180,5.835,75.689,1.297,0,0,14024704,317157376,14772199424,29335552,1270841344,0,0,
24-10 19:30:57,18.196,5.314,75.362,1.127,0,0,15106048,317345792,14761586688,29392896,1280962560,0,0,
24-10 19:30:58,18.489,5.466,74.759,1.286,0,0,16941056,316882944,14759489536,29491200,1283346432,0,0,
24-10 19:30:59,18.476,4.700,76.013,0.810,0,0,12959744,315863040,14749683712,29552640,1293914112,0,0,
24-10 19:31:00,18.429,5.609,75.321,0.641,0,0,20340736,316620800,14746312704,29650944,1296265216,0,0,
24-10 19:31:01,18.780,4.976,75.441,0.803,0,0,18079744,316600320,14737747968,29741056,1304576000,0,0,
24-10 19:31:02,17.961,5.340,76.052,0.647,0,0,16068608,317202432,14732845056,29822976,1308565504,0,0,
24-10 19:31:03,18.417,4.685,76.575,0.323,0,0,10805248,316661760,14727168000,29872128,1314615296,0,0,
24-10 19:31:04,18.459,5.939,74.318,1.284,0,0,22781952,317333504,14719651840,29986816,1321078784,0,0,
24-10 19:31:05,19.078,5.087,74.881,0.954,0,0,11354112,317435904,14713184256,30044160,1327173632,0,0,
24-10 19:31:06,18.780,5.618,73.997,1.605,0,0,21676032,317403136,14706442240,30142464,1333792768,0,0,
24-10 19:31:07,18.094,5.008,76.090,0.808,0,0,11284480,317546496,14699991040,30208000,1339805696,0,0,
24-10 19:31:08,19.555,5.723,72.814,1.908,0,0,24231936,317063168,14694023168,30322688,1345925120,0,0,
24-10 19:31:09,16.396,6.169,76.623,0.812,0,0,10809344,317550592,14687555584,30371840,1351811072,0,0,
24-10 19:31:10,18.963,4.862,75.041,1.135,0,0,21823488,315908096,14675427328,30478336,1365069824,0,0,
24-10 19:31:11,17.496,5.618,76.404,0.482,0,0,11042816,317161472,14674071552,30535680,1365016576,0,0,
24-10 19:31:12,18.138,5.939,74.639,1.284,0,0,21688320,317878272,14666571776,30642176,1371598848,0,0,
24-10 19:31:13,18.680,4.509,76.006,0.805,0,0,10780672,316362752,14661910528,30691328,1377546240,0,0,
24-10 19:31:14,18.548,5.645,73.871,1.935,0,0,23859200,316350464,14655393792,30797824,1383628800,0,0,
24-10 19:31:15,17.532,5.195,76.461,0.812,0,0,10784768,315846656,14649458688,30846976,1389879296,0,0,
24-10 19:31:16,18.255,5.654,74.152,1.939,0,0,21483520,315215872,14637572096,30945280,1402064896,0,0,
24-10 19:31:17,17.886,4.715,76.098,1.301,0,0,12890112,315682816,14637039616,31010816,1401950208,0,0,
24-10 19:31:18,19.360,4.640,74.560,1.440,0,0,14995456,315863040,14630170624,31076352,1408331776,0,0,
24-10 19:31:19,18.910,5.288,74.199,1.603,0,0,16896000,315244544,14624636928,31158272,1414209536,0,0,
24-10 19:31:20,17.799,5.178,75.890,1.133,0,0,12730368,315961344,14617669632,31215616,1420308480,0,0,
24-10 19:31:21,19.063,5.170,73.829,1.939,0,0,23191552,316604416,14610653184,31322112,1426395136,0,0,
24-10 19:31:22,17.949,5.449,75.801,0.801,0,4096,10448896,316215296,14604718080,31375360,1432535040,0,0,
24-10 19:31:23,17.504,6.321,74.230,1.945,0,0,23027712,316231680,14598234112,31490048,1438609408,0,0,
24-10 19:31:24,17.903,4.355,75.645,2.097,0,40960,15454208,316551168,14592000000,31563776,1444229120,0,0,
24-10 19:31:25,19.040,2.318,67.550,11.093,0,3530752,61440,319696896,15866130432,3190784,225492992,0,0,
24-10 19:31:26,2.995,1.664,94.343,0.998,0,26644480,0,319246336,15840301056,3198976,251744256,0,0,
24-10 19:31:27,12.602,4.910,79.378,3.110,0,95608832,0,318717952,15744823296,3198976,347750400,0,0,
24-10 19:31:28,13.051,4.894,79.119,2.936,0,96346112,0,316694528,15650418688,3198976,444178432,0,0,
24-10 19:31:29,13.696,3.465,80.033,2.805,0,93175808,0,316719104,15557263360,3198976,537309184,0,0,
24-10 19:31:30,15.196,4.575,78.758,1.471,0,39923712,0,316600320,15517523968,3198976,577167360,0,0,
24-10 19:31:31,16.585,3.902,77.561,1.951,0,34967552,28672,316526592,15482429440,3342336,612192256,0,0,
24-10 19:31:32,15.696,4.854,77.994,1.456,0,34156544,0,316608512,15448367104,3342336,646172672,0,0,
24-10 19:31:33,15.961,4.397,78.339,1.303,0,33595392,0,316817408,15414820864,3342336,679510016,0,0,
24-10 19:31:34,16.066,3.770,78.852,1.311,0,34189312,0,316035072,15381016576,3342336,714096640,0,0,
24-10 19:31:35,16.396,4.221,78.247,1.136,0,34328576,0,316936192,15345922048,3342336,748290048,0,0,
24-10 19:31:36,14.925,3.814,79.768,1.493,0,32964608,0,316440576,15313408000,3465216,781176832,0,0,
24-10 19:31:37,16.503,3.595,78.595,1.307,0,34324480,0,316813312,15279087616,3465216,815124480,0,0,
24-10 19:31:38,15.764,4.105,78.982,1.149,0,34041856,0,316968960,15244509184,3465216,849547264,0,0,
24-10 19:31:39,15.798,4.560,78.339,1.303,0,33329152,0,316674048,15211479040,3465216,882872320,0,0,
24-10 19:31:40,15.574,4.262,78.852,1.311,0,32391168,0,316456960,15179223040,3465216,915345408,0,0,
24-10 19:31:41,16.747,4.509,77.456,1.288,0,33255424,0,316624896,15145934848,3465216,948465664,0,0,
24-10 19:31:42,15.661,4.568,78.467,1.305,0,34414592,12288,316317696,15111614464,3477504,983080960,0,0,
24-10 19:31:43,15.635,4.723,78.339,1.303,0,34373632,0,316440576,15077294080,3477504,1017278464,0,0,
24-10 19:31:44,15.686,4.412,78.595,1.307,0,33722368,0,316477440,15043489792,3477504,1051045888,0,0,
24-10 19:31:45,16.667,3.922,78.268,1.144,0,33722368,0,316588032,15009943552,3477504,1084481536,0,0,
24-10 19:31:46,13.977,4.825,79.867,1.331,0,32329728,0,316334080,14977429504,3477504,1117249536,0,0,
24-10 19:31:47,16.207,4.700,77.310,1.783,0,34361344,0,315498496,14943883264,3608576,1151500288,0,0,
24-10 19:31:48,15.961,5.537,77.199,1.303,0,36352000,0,312893440,14910595072,3608576,1187393536,0,0,
24-10 19:31:49,15.764,3.941,78.982,1.314,0,33665024,0,312737792,14876790784,3608576,1221353472,0,0,
24-10 19:31:50,16.207,4.700,77.958,1.135,0,33611776,0,312696832,14843244544,3608576,1254940672,0,0,
24-10 19:31:51,15.409,5.939,77.368,1.284,0,31305728,0,312926208,14812020736,3608576,1285935104,0,0,
24-10 19:31:52,15.017,4.455,79.373,1.155,0,29454336,0,312709120,14782345216,3608576,1315827712,0,0,
24-10 19:31:53,17.180,4.376,77.472,0.972,0,16424960,12288,312750080,14765830144,3616768,1332293632,0,0,
24-10 19:31:54,17.069,5.797,77.134,0,0,45056,0,312774656,14765830144,3616768,1332269056,0,0,
24-10 19:31:55,18.006,4.502,77.331,0.161,0,20480,184320,312754176,14765830144,3620864,1332285440,0,0,
24-10 19:31:56,18.357,3.382,78.100,0.161,0,24576,0,312729600,14765830144,3620864,1332310016,0,0,
24-10 19:31:57,17.391,4.670,77.939,0,0,24576,0,312963072,14765572096,3620864,1332334592,0,0,
24-10 19:31:58,17.258,4.516,78.226,0,0,28672,0,312963072,14765572096,3620864,1332334592,0,0,
24-10 19:31:59,18.006,4.180,77.814,0,0,12288,0,312922112,14765572096,3620864,1332375552,0,0,
24-10 19:32:00,18.138,4.013,77.849,0,0,36864,0,313143296,14765314048,3620864,1332412416,0,0,
24-10 19:32:01,18.240,4.320,77.280,0.160,0,24576,24576,313139200,14765314048,3629056,1332408320,0,0,
24-10 19:32:02,18.254,4.603,75.714,1.429,0,868352,0,312721408,14764830720,4464640,1332469760,0,0,
24-10 19:32:03,18.620,3.531,77.849,0,0,8192,0,312713216,14764830720,4464640,1332477952,0,0,
24-10 19:32:04,18.560,3.840,77.600,0,0,40960,0,312672256,14764830720,4464640,1332518912,0,0,
24-10 19:32:05,17.742,4.032,78.226,0,0,8192,0,312664064,14764830720,4464640,1332527104,0,0,
24-10 19:32:06,18.400,4.160,77.440,0,0,40960,0,312623104,14764830720,4464640,1332568064,0,0,
24-10 19:32:07,18.957,4.423,76.619,0,0,40960,0,312582144,14764830720,4464640,1332609024,0,0,
24-10 19:32:08,18.910,3.205,77.885,0,0,20480,0,312561664,14764830720,4464640,1332629504,0,0,
24-10 19:32:09,17.846,4.341,77.814,0,0,45056,0,312516608,14764830720,4464640,1332674560,0,0,
24-10 19:32:10,19.010,3.355,77.636,0,0,40960,0,312475648,14764830720,4464640,1332715520,0,0,
24-10 19:32:11,19.101,3.210,77.689,0,0,12288,12288,312463360,14764830720,4468736,1332723712,0,0,
24-10 19:32:12,18.810,3.215,77.974,0,0,12288,0,312451072,14764830720,4468736,1332736000,0,0,
24-10 19:32:13,19.017,4.120,76.862,0,0,40960,0,312668160,14764572672,4468736,1332776960,0,0,
24-10 19:32:14,17.857,3.571,78.571,0,0,86016,0,312582144,14764572672,4468736,1332862976,0,0,
24-10 19:32:15,17.657,4.494,77.849,0,0,8192,0,312582144,14764572672,4468736,1332862976,0,0,
24-10 19:32:16,17.932,3.716,78.352,0,0,28672,0,312545280,14764572672,4468736,1332899840,0,0,
24-10 19:32:17,18.299,3.852,77.689,0.161,0,8192,20480,312528896,14764572672,4476928,1332908032,0,0,
24-10 19:32:18,18.690,3.834,77.476,0,0,24576,0,312504320,14764572672,4476928,1332932608,0,0,
24-10 19:32:19,17.447,4.200,78.352,0,0,32768,0,312471552,14764572672,4476928,1332965376,0,0,
24-10 19:32:20,17.874,4.026,78.100,0,0,28672,0,312713216,14764314624,4476928,1332981760,0,0,
24-10 19:32:21,18.051,4.473,77.476,0,0,61440,4096,312639488,14764314624,4476928,1333055488,0,0,
24-10 19:32:22,19.617,3.030,77.352,0,0,12288,0,312627200,14764314624,4476928,1333067776,0,0,
24-10 19:32:23,16.774,5,78.226,0,0,20480,0,312606720,14764314624,4476928,1333088256,0,0,
24-10 19:32:24,19.262,2.889,77.849,0,0,8192,0,312598528,14764314624,4476928,1333096448,0,0,
24-10 19:32:25,18.489,3.537,77.974,0,0,36864,0,312573952,14764314624,4476928,1333121024,0,0,
24-10 19:32:26,18.690,3.834,76.518,0.958,0,49152,49152,312508416,14764314624,4481024,1333182464,0,0,
24-10 19:32:27,18.790,4.140,77.070,0,0,36864,0,312471552,14764314624,4481024,1333219328,0,0,
24-10 19:32:28,17.335,4.494,78.010,0.161,0,20480,0,312967168,14763798528,4481024,1333239808,0,0,
24-10 19:32:29,18.810,3.215,77.974,0,0,20480,0,312946688,14763798528,4481024,1333260288,0,0,
24-10 19:32:30,18.065,3.871,78.065,0,0,12288,0,312942592,14763798528,4481024,1333264384,0,0,
24-10 19:32:31,18.094,3.554,78.352,0,0,49152,0,312897536,14763798528,4481024,1333309440,0,0,
24-10 19:32:32,18.211,4.153,77.316,0.319,0,24576,12288,312852480,14763798528,4489216,1333346304,0,0,
24-10 19:32:33,16.720,5.305,77.974,0,0,53248,0,312819712,14763798528,4489216,1333379072,0,0,
24-10 19:32:34,18.590,3.686,77.724,0,0,16384,0,312782848,14763798528,4489216,1333415936,0,0,
24-10 19:32:35,18.790,3.981,77.229,0,0,12288,0,312770560,14763798528,4489216,1333428224,0,0,
24-10 19:32:36,18.240,4.160,77.600,0,0,32768,0,312737792,14763798528,4489216,1333460992,0,0,
24-10 19:32:37,19.078,3.816,77.107,0,0,0,0,312737792,14763798528,4489216,1333460992,0,0,
24-10 19:32:38,17.203,4.823,77.974,0,0,61440,0,312684544,14763798528,4489216,1333514240,0,0,
24-10 19:32:39,18.631,4.140,77.229,0,0,36864,0,312639488,14763798528,4489216,1333559296,0,0,
24-10 19:32:40,18.660,3.828,77.352,0.159,0,32768,0,312606720,14763798528,4489216,1333592064,0,0,
24-10 19:32:41,19.010,3.514,77.476,0,0,24576,0,312582144,14763798528,4489216,1333616640,0,0,
24-10 19:32:42,17.874,4.026,78.100,0,0,12288,0,312569856,14763798528,4489216,1333628928,0,0,
24-10 19:32:43,17.203,4.823,77.974,0,0,53248,0,312516608,14763798528,4489216,1333682176,0,0,
24-10 19:32:44,17.978,4.173,77.849,0,0,12288,0,312504320,14763798528,4489216,1333694464,0,0,
24-10 19:32:45,18.850,3.674,77.476,0,0,49152,0,312455168,14763798528,4489216,1333743616,0,0,
24-10 19:32:46,18.167,3.859,77.974,0,0,20480,0,312455168,14763798528,4489216,1333743616,0,0,
24-10 19:32:47,17.874,4.026,78.100,0,0,65536,0,312373248,14763798528,4489216,1333825536,0,0,
24-10 19:32:48,18.859,4.279,76.070,0.792,0,8192,28672,312356864,14763798528,4497408,1333833728,0,0,
24-10 19:32:49,18.799,4.581,76.619,0,0,16384,0,312590336,14763540480,4497408,1333858304,0,0,
24-10 19:32:50,17.742,4.032,78.226,0,0,28672,0,312561664,14763540480,4497408,1333886976,0,0,
24-10 19:32:51,18.880,3.520,77.600,0,0,49152,0,312770560,14763282432,4497408,1333936128,0,0,
24-10 19:32:52,17.581,4.194,78.226,0,0,16384,0,312754176,14763282432,4497408,1333952512,0,0,
24-10 19:32:53,18.312,4.459,77.229,0,0,73728,0,312680448,14763282432,4497408,1334026240,0,0,
24-10 19:32:54,17.258,4.516,78.226,0,0,8192,0,312672256,14763282432,4497408,1334034432,0,0,
24-10 19:32:55,17.581,4.194,78.226,0,0,8192,0,312664064,14763282432,4497408,1334042624,0,0,
24-10 19:32:56,18.820,3.828,77.352,0,0,49152,0,312614912,14763282432,4497408,1334091776,0,0,
24-10 19:32:57,17.628,4.647,77.724,0,0,12288,8192,312602624,14763282432,4497408,1334104064,0,0,
