"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","a58df4b8a9e5",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","21 Oct 2022 13:45:03 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
21-10 13:45:24,18.530,4.792,76.518,0.160,0,0,4308992,314097664,15042330624,363180032,674242560,0,0,
21-10 13:45:25,18.301,4.902,74.673,2.124,0,0,36106240,314736640,15034548224,363356160,680890368,0,0,
21-10 13:45:26,16.420,4.433,78.982,0.164,0,0,4308992,313925632,15029129216,363372544,686936064,0,0,
21-10 13:45:27,17.932,5.331,75.606,1.131,0,0,20680704,314273792,15021629440,363479040,693751808,0,0,
21-10 13:45:28,18.791,5.392,73.203,2.614,0,4096,60936192,314142720,14997487616,363798528,716988416,0,0,
21-10 13:45:29,18.017,5.455,73.058,3.471,0,0,87437312,313868288,14945017856,364179456,767959040,0,0,
21-10 13:45:30,17.910,5.473,72.803,3.814,0,4096,85327872,313860096,14912438272,364630016,799412224,0,0,
21-10 13:45:31,17.898,4.926,75.041,2.135,0,0,41652224,314007552,14894567424,364855296,816025600,0,0,
21-10 13:45:32,16.830,4.412,78.431,0.327,0,0,4370432,313823232,14888890368,364888064,821788672,0,0,
21-10 13:45:33,16.639,5.220,77.488,0.653,0,4096,8749056,314015744,14882164736,364933120,827969536,0,0,
21-10 13:45:34,17.018,5.024,77.796,0.162,0,0,4374528,314056704,14875971584,364961792,833982464,0,0,
21-10 13:45:35,16.287,5.537,77.524,0.651,0,0,8732672,314617856,14869159936,365006848,839995392,0,0,
21-10 13:45:36,17.264,4.397,78.176,0.163,0,0,4624384,313602048,14864068608,365027328,845897728,0,0,
21-10 13:45:37,15.961,5.537,78.176,0.326,0,0,4374528,313712640,14857973760,365051904,851808256,0,0,
21-10 13:45:38,16.230,5.082,78.033,0.656,0,0,8777728,314101760,14851133440,365117440,857894912,0,0,
21-10 13:45:39,16.370,5.511,77.796,0.324,0,0,4370432,313511936,14845698048,365137920,863768576,0,0,
21-10 13:45:40,16.450,5.537,77.524,0.489,0,0,8744960,314081280,14838829056,365187072,869875712,0,0,
21-10 13:45:41,17.638,4.369,77.670,0.324,0,0,4370432,314183680,14833037312,365195264,875601920,0,0,
21-10 13:45:42,17.561,4.228,77.886,0.325,0,0,4534272,313536512,14827343872,365215744,881545216,0,0,
21-10 13:45:43,16.370,5.673,77.310,0.648,0,0,8740864,314109952,14820618240,365264896,887513088,0,0,
21-10 13:45:44,16.313,5.057,78.303,0.326,0,4096,4407296,314626048,14814134272,365309952,893288448,0,0,
21-10 13:45:45,17.208,5.032,77.110,0.649,0,0,8749056,314830848,14807523328,365371392,899444736,0,0,
21-10 13:45:46,18.006,5.949,74.920,1.125,0,0,32428032,315142144,14787198976,365514752,918945792,0,0,
21-10 13:45:47,17.450,5.537,73.322,3.691,0,4096,99684352,315830272,14752346112,365883392,951762944,0,0,
21-10 13:45:48,16.944,6.312,73.256,3.488,0,4096,97595392,314421248,14710812672,366223360,993001472,0,0,
21-10 13:45:49,17.686,6.281,72.562,3.471,0,4096,100511744,315387904,14670700544,366608384,1030688768,0,0,
21-10 13:45:50,17.983,4.874,73.613,3.529,0,4096,98545664,314982400,14631813120,366948352,1068437504,0,0,
21-10 13:45:51,17.028,6.344,73.122,3.506,0,4096,105668608,314880000,14589136896,367333376,1109794816,0,0,
21-10 13:45:52,18.364,4.841,73.289,3.506,0,4096,97595392,315895808,14554578944,367714304,1141727232,0,0,
21-10 13:45:53,17.057,5.853,74.415,2.676,0,4096,78368768,315990016,14524121088,368037888,1170960384,0,0,
21-10 13:45:54,16.881,5.949,76.527,0.643,0,0,10776576,315797504,14517927936,368078848,1177161728,0,0,
21-10 13:45:55,17.286,6.139,75.767,0.808,0,4096,21458944,315224064,14505025536,368156672,1190260736,0,0,
21-10 13:45:56,16.279,5.980,75.083,2.658,0,0,55541760,315363328,14483283968,368345088,1211162624,0,0,
21-10 13:45:57,17.455,5.383,75.856,1.305,0,4096,35471360,315863040,14474477568,368496640,1218920448,0,0,
21-10 13:45:58,18.720,5.600,75.040,0.640,0,0,16908288,315756544,14464397312,368545792,1228926976,0,0,
21-10 13:45:59,17.910,5.804,71.973,4.312,0,8192,95019008,315645952,14427074560,368881664,1264947200,0,0,
21-10 13:46:00,17.618,5.220,76.020,1.142,0,0,31793152,315424768,14415962112,369004544,1275834368,0,0,
21-10 13:46:01,17.427,5.049,77.036,0.489,0,0,13484032,315920384,14413352960,369061888,1277685760,0,0,
21-10 13:46:02,17.042,6.270,75.884,0.804,0,0,12107776,314646528,14407446528,369098752,1284640768,0,0,
21-10 13:46:03,17.572,6.709,74.920,0.799,0,4096,22896640,315985920,14399930368,369188864,1290571776,0,0,
21-10 13:46:04,18.017,5.124,74.545,2.314,0,0,63946752,316715008,14372462592,369410048,1316352000,0,0,
21-10 13:46:05,17.101,5.863,76.221,0.814,0,4096,22646784,316170240,14365945856,369496064,1323036672,0,0,
21-10 13:46:06,17.258,5.806,76.613,0.323,0,0,10809344,315584512,14359994368,369528832,1329364992,0,0,
21-10 13:46:07,17.713,6.119,75.201,0.966,0,0,21463040,316489728,14352510976,369627136,1335693312,0,0,
21-10 13:46:08,17.484,5.229,75.490,1.797,0,0,41938944,315555840,14331285504,369790976,1357172736,0,0,
21-10 13:46:09,17.213,6.721,72.131,3.934,0,0,91103232,316293120,14296817664,370176000,1389461504,0,0,
21-10 13:46:10,17.736,4.561,72.973,4.730,0,0,101666816,316301312,14252802048,370565120,1431883776,0,0,
21-10 13:46:11,16.887,6.788,71.689,4.636,0,0,101834752,316895232,14217383936,370941952,1465270272,0,0,
21-10 13:46:12,17.734,6.732,72.085,3.448,0,0,90120192,318300160,14180868096,371273728,1499078656,0,0,
21-10 13:46:13,23.127,3.583,59.935,13.355,0,1032192,25026560,322662400,15875338240,1671168,215072768,0,0,
21-10 13:46:14,8.833,0,87.833,3.333,0,1425408,0,322744320,15873572864,2105344,216322048,0,0,
21-10 13:46:15,9.091,3.140,84.132,3.636,0,66105344,0,321957888,15808270336,3227648,281272320,0,0,
21-10 13:46:16,12.255,5.065,79.902,2.778,0,87408640,0,321482752,15721566208,3227648,368451584,0,0,
21-10 13:46:17,11.697,4.942,80.725,2.636,0,86487040,0,316743680,15639572480,3227648,455184384,0,0,
21-10 13:46:18,13.214,4.568,75.856,6.362,0,78999552,188416,316682240,15560609792,3244032,534192128,0,0,
21-10 13:46:19,14.263,5.186,79.417,1.135,0,31821824,0,316604416,15528869888,3358720,565895168,0,0,
21-10 13:46:20,13.748,4.910,80.033,1.309,0,31318016,0,316489728,15497646080,3358720,597233664,0,0,
21-10 13:46:21,13.799,5.519,79.221,1.461,0,31543296,0,317095936,15465906176,3489792,628236288,0,0,
21-10 13:46:22,14.566,4.255,79.869,1.309,0,30699520,0,316637184,15435456512,3489792,659144704,0,0,
21-10 13:46:23,13.821,5.366,78.862,1.951,0,31428608,32768,316964864,15403974656,3497984,690290688,0,0,
21-10 13:46:24,13.235,5.882,79.739,1.144,0,31850496,12288,316628992,15371976704,3510272,722612224,0,0,
21-10 13:46:25,12.745,6.046,79.902,1.307,0,31342592,0,316829696,15340752896,3510272,753635328,0,0,
21-10 13:46:26,13.961,5.519,79.383,1.136,0,30457856,0,316502016,15310303232,3510272,784412672,0,0,
21-10 13:46:27,14.216,5.654,78.998,1.131,0,31109120,0,316841984,15279337472,3510272,815038464,0,0,
21-10 13:46:28,13.703,5.220,79.772,1.305,0,30601216,0,317083648,15248113664,3510272,846020608,0,0,
21-10 13:46:29,14.566,4.419,79.869,1.146,0,30588928,0,316514304,15218180096,3510272,876523520,0,0,
21-10 13:46:30,14.495,4.560,79.642,1.303,0,30900224,0,316649472,15186956288,3510272,907612160,0,0,
21-10 13:46:31,15.088,5.297,78.491,1.124,0,31248384,0,316624896,15155732480,3510272,938860544,0,0,
21-10 13:46:32,14.952,5.305,78.457,1.286,0,32006144,0,316358656,15123992576,3510272,970866688,0,0,
21-10 13:46:33,14.146,5.203,79.512,1.138,0,31776768,0,316796928,15091994624,3510272,1002426368,0,0,
21-10 13:46:34,14.216,5.816,78.837,1.131,0,31555584,0,316780544,15060254720,3510272,1034182656,0,0,
21-10 13:46:35,13.866,5.220,79.608,1.305,0,31313920,0,316424192,15029547008,3510272,1065246720,0,0,
21-10 13:46:36,15.113,5.145,78.617,1.125,0,31232000,0,316665856,14997807104,3510272,1096744960,0,0,
21-10 13:46:37,13.465,5.255,80.131,1.149,0,31526912,0,316686336,14966325248,3510272,1128206336,0,0,
21-10 13:46:38,14.839,5.161,78.710,1.290,0,31342592,0,316702720,14935101440,3510272,1159413760,0,0,
21-10 13:46:39,14.216,4.902,79.739,1.144,0,31956992,0,317116416,14902845440,3510272,1191256064,0,0,
21-10 13:46:40,12.972,5.583,80.131,1.314,0,31252480,0,316514304,14871879680,3510272,1222823936,0,0,
21-10 13:46:41,14.263,5.511,79.092,1.135,0,32444416,0,316846080,14839365632,3510272,1255006208,0,0,
21-10 13:46:42,14.239,5.502,79.126,1.133,0,28876800,0,316170240,14810722304,3510272,1284325376,0,0,
21-10 13:46:43,13.607,5.410,79.836,1.148,0,27709440,8192,316821504,14782853120,3510272,1311543296,0,0,
21-10 13:46:44,15.359,4.412,79.575,0.654,0,18083840,0,316944384,14764531712,3510272,1329741824,0,0,
21-10 13:46:45,16.155,5.170,78.675,0,0,12288,0,316735488,14764531712,3510272,1329950720,0,0,
21-10 13:46:46,15.942,4.992,79.066,0,0,28672,0,316706816,14764531712,3510272,1329979392,0,0,
21-10 13:46:47,16.401,4.936,78.662,0,0,12288,0,316694528,14764531712,3510272,1329991680,0,0,
21-10 13:46:48,14.952,5.627,79.421,0,0,20480,0,316674048,14764531712,3510272,1330012160,0,0,
21-10 13:46:49,15.968,4.355,79.355,0.323,0,28672,49152,316637184,14764531712,3522560,1330036736,0,0,
21-10 13:46:50,16.320,4.640,79.040,0,0,40960,0,316616704,14764531712,3522560,1330057216,0,0,
21-10 13:46:51,16.746,4.306,78.309,0.638,0,53248,0,316538880,14764531712,3534848,1330122752,0,0,
21-10 13:46:52,16,4.960,79.040,0,0,12288,0,316538880,14764531712,3534848,1330122752,0,0,
21-10 13:46:53,17.035,4.890,78.076,0,0,40960,0,316485632,14764531712,3534848,1330176000,0,0,
21-10 13:46:54,16.667,4.921,78.254,0.159,0,12288,20480,316465152,14764531712,3543040,1330188288,0,0,
21-10 13:46:55,16.190,5.238,78.571,0,0,36864,0,316428288,14764531712,3543040,1330225152,0,0,
21-10 13:46:56,16.773,4.313,78.914,0,0,40960,0,316387328,14764531712,3543040,1330266112,0,0,
21-10 13:46:57,16.508,4.921,78.254,0.317,0,53248,12288,316325888,14764531712,3551232,1330319360,0,0,
21-10 13:46:58,16.401,4.777,78.822,0,0,36864,0,316547072,14764273664,3551232,1330356224,0,0,
21-10 13:46:59,15.680,5.280,79.040,0,0,0,0,316547072,14764273664,3551232,1330356224,0,0,
21-10 13:47:00,16.160,4.640,79.200,0,0,36864,0,316768256,14764015616,3551232,1330393088,0,0,
21-10 13:47:01,15.097,4.870,78.571,1.461,0,790528,0,316227584,14763765760,4325376,1330409472,0,0,
21-10 13:47:02,15.815,5.112,79.073,0,0,12288,0,316215296,14763765760,4325376,1330421760,0,0,
21-10 13:47:03,16.720,4.777,78.503,0,0,24576,0,316190720,14763765760,4325376,1330446336,0,0,
21-10 13:47:04,16.216,5.087,78.696,0,0,24576,0,316166144,14763765760,4325376,1330470912,0,0,
21-10 13:47:05,17.496,3.210,79.294,0,0,32768,0,316133376,14763765760,4325376,1330503680,0,0,
21-10 13:47:06,17.011,4.293,78.696,0,0,12288,0,316121088,14763765760,4325376,1330515968,0,0,
21-10 13:47:07,16.746,5.055,78.199,0,0,20480,0,316104704,14763765760,4325376,1330532352,0,0,
21-10 13:47:08,16.640,4.320,79.040,0,0,12288,0,316088320,14763765760,4325376,1330548736,0,0,
21-10 13:47:09,17.093,3.834,78.754,0.319,0,212992,0,316391424,14763249664,4325376,1330761728,0,0,
21-10 13:47:10,15.705,5.128,79.167,0,0,28672,0,316362752,14763249664,4325376,1330790400,0,0,
21-10 13:47:11,16.454,4.473,79.073,0,0,4096,0,316358656,14763249664,4325376,1330794496,0,0,
21-10 13:47:12,15.942,4.348,79.710,0,0,40960,0,316317696,14763249664,4325376,1330835456,0,0,
21-10 13:47:13,15.924,5.255,78.822,0,0,20480,0,316297216,14763249664,4325376,1330855936,0,0,
21-10 13:47:14,15.974,4.952,79.073,0,0,12288,20480,316284928,14763249664,4325376,1330868224,0,0,
21-10 13:47:15,15.534,4.531,79.935,0,0,12288,0,316272640,14763249664,4325376,1330880512,0,0,
21-10 13:47:16,15.520,5.280,79.200,0,0,20480,0,316252160,14763249664,4325376,1330900992,0,0,
21-10 13:47:17,16.375,4.928,78.696,0,0,36864,0,316215296,14763249664,4325376,1330937856,0,0,
21-10 13:47:18,16.026,4.647,79.327,0,0,36864,0,316190720,14763249664,4325376,1330962432,0,0,
21-10 13:47:19,16.077,4.341,79.582,0,0,12288,4096,316166144,14763249664,4325376,1330987008,0,0,
21-10 13:47:20,15.620,4.509,79.388,0.483,0,36864,12288,316153856,14763249664,4333568,1330991104,0,0,
21-10 13:47:21,15.347,4.685,79.968,0,0,16384,0,316104704,14763249664,4333568,1331040256,0,0,
21-10 13:47:22,16.051,4.494,79.454,0,0,36864,0,316067840,14763249664,4333568,1331077120,0,0,
21-10 13:47:23,16.349,5.079,78.571,0,0,12288,0,316055552,14763249664,4333568,1331089408,0,0,
21-10 13:47:24,15.298,4.992,79.710,0,0,20480,4096,316035072,14763249664,4333568,1331109888,0,0,
21-10 13:47:25,15.249,5.618,79.133,0,0,20480,0,316014592,14763249664,4333568,1331130368,0,0,
21-10 13:47:26,16.506,4.167,79.327,0,0,49152,0,316223488,14762991616,4333568,1331179520,0,0,
21-10 13:47:27,17.378,4.423,78.199,0,0,40960,0,316182528,14762991616,4333568,1331220480,0,0,
21-10 13:47:28,15.311,5.742,78.947,0,0,0,0,316182528,14762991616,4333568,1331220480,0,0,
21-10 13:47:29,15.680,5.120,79.200,0,0,20480,0,316162048,14762991616,4333568,1331240960,0,0,
21-10 13:47:30,16.640,5.705,77.496,0.158,0,24576,4096,316133376,14762991616,4337664,1331265536,0,0,
21-10 13:47:31,15.916,4.984,79.100,0,0,40960,0,316092416,14762991616,4337664,1331306496,0,0,
21-10 13:47:32,15.756,4.662,79.582,0,0,40960,0,316051456,14762991616,4337664,1331347456,0,0,
21-10 13:47:33,15.865,4.808,79.327,0,0,53248,0,315998208,14762991616,4337664,1331400704,0,0,
21-10 13:47:34,16.264,4.026,79.710,0,0,57344,0,315940864,14762991616,4337664,1331458048,0,0,
21-10 13:47:35,17.488,3.816,78.696,0,0,40960,0,315899904,14762991616,4337664,1331499008,0,0,
21-10 13:47:36,16.242,4.936,78.822,0,0,0,0,315899904,14762991616,4337664,1331499008,0,0,
21-10 13:47:37,15.630,5.423,78.947,0,0,20480,0,315879424,14762991616,4337664,1331519488,0,0,
21-10 13:47:38,16.824,5.189,77.830,0.157,0,36864,0,315842560,14762991616,4337664,1331556352,0,0,
21-10 13:47:39,16.561,4.618,78.822,0,0,36864,0,315805696,14762991616,4337664,1331593216,0,0,
21-10 13:47:40,16.933,3.994,78.275,0.799,0,12288,24576,315785216,14762991616,4345856,1331605504,0,0,
21-10 13:47:41,16.640,4.913,78.447,0,0,57344,0,315740160,14762991616,4345856,1331650560,0,0,
21-10 13:47:42,16.984,4.444,78.571,0,0,16384,0,315711488,14762991616,4345856,1331679232,0,0,
21-10 13:47:43,16.216,5.087,78.696,0,0,32768,0,315678720,14762991616,4345856,1331712000,0,0,
21-10 13:47:44,16.534,4.769,78.696,0,0,16384,0,315654144,14762991616,4345856,1331736576,0,0,
21-10 13:47:45,16,4.800,79.200,0,0,12288,8192,315641856,14762991616,4345856,1331748864,0,0,
21-10 13:47:46,15.898,5.405,78.696,0,0,20480,0,315621376,14762991616,4345856,1331769344,0,0,
21-10 13:47:47,15.949,5.104,78.947,0,0,0,0,315621376,14762991616,4345856,1331769344,0,0,
21-10 13:47:48,16.103,4.187,79.710,0,0,28672,0,315592704,14762991616,4345856,1331798016,0,0,
21-10 13:47:49,16.186,4.327,79.327,0.160,0,36864,12288,315547648,14762991616,4354048,1331834880,0,0,
21-10 13:47:50,16.746,4.306,78.947,0,0,32768,8192,315514880,14762991616,4354048,1331867648,0,0,
21-10 13:47:51,16.587,4.625,78.469,0.319,0,16384,12288,315490304,14762991616,4362240,1331884032,0,0,
21-10 13:47:52,16,4.640,79.360,0,0,0,0,315490304,14762991616,4362240,1331884032,0,0,
21-10 13:47:53,15.840,4.800,79.200,0.160,0,40960,0,315449344,14762991616,4362240,1331924992,0,0,
21-10 13:47:54,16.212,4.334,79.454,0,0,40960,0,315408384,14762991616,4362240,1331965952,0,0,
21-10 13:47:55,15.840,4.960,79.200,0,0,24576,0,315383808,14762991616,4362240,1331990528,0,0,
21-10 13:47:56,16.051,4.494,79.454,0,0,36864,0,315346944,14762991616,4362240,1332027392,0,0,
21-10 13:47:57,16.480,4.480,78.880,0.160,0,40960,12288,315297792,14762991616,4370432,1332068352,0,0,
21-10 13:47:58,15.520,5.280,79.200,0,0,57344,0,315240448,14762991616,4370432,1332125696,0,0,
21-10 13:47:59,16.613,4.313,79.073,0,0,40960,0,315199488,14762991616,4370432,1332166656,0,0,
21-10 13:48:00,15.891,4.655,79.454,0,0,20480,0,315179008,14762991616,4370432,1332187136,0,0,
21-10 13:48:01,16.613,4.473,78.914,0,0,53248,0,315138048,14762991616,4370432,1332228096,0,0,
21-10 13:48:02,16.212,4.334,79.454,0,0,28672,0,315097088,14762991616,4370432,1332269056,0,0,
21-10 13:48:03,15.949,5.104,78.947,0,0,36864,0,315060224,14762991616,4370432,1332305920,0,0,
21-10 13:48:04,15.049,4.854,80.097,0,0,65536,0,314994688,14762991616,4370432,1332371456,0,0,
21-10 13:48:05,15.347,4.847,79.806,0,0,20480,0,314974208,14762991616,4370432,1332391936,0,0,
21-10 13:48:06,15.484,4.677,79.839,0,0,16384,0,314957824,14762991616,4370432,1332408320,0,0,
21-10 13:48:07,16.238,4.180,79.582,0,0,36864,0,314933248,14762991616,4370432,1332432896,0,0,
21-10 13:48:08,16.026,4.808,79.167,0,0,12288,0,314908672,14762991616,4370432,1332457472,0,0,
21-10 13:48:09,15.781,4.348,79.710,0.161,0,12288,0,314896384,14762991616,4370432,1332469760,0,0,
21-10 13:48:10,15.385,5.288,79.327,0,0,20480,0,314892288,14762991616,4370432,1332473856,0,0,
21-10 13:48:11,16.746,4.306,78.947,0,0,24576,0,314851328,14762991616,4370432,1332514816,0,0,
21-10 13:48:12,15.484,4.677,79.839,0,0,0,0,314851328,14762991616,4370432,1332514816,0,0,
21-10 13:48:13,15.981,5.854,78.165,0,0,8192,0,314843136,14762991616,4370432,1332523008,0,0,
21-10 13:48:14,16.268,4.785,78.947,0,0,24576,12288,314822656,14762991616,4370432,1332543488,0,0,
21-10 13:48:15,15.968,4.355,79.677,0,0,90112,0,314740736,14762991616,4370432,1332625408,0,0,
21-10 13:48:16,16.320,4.480,79.200,0,0,32768,8192,314707968,14762991616,4370432,1332658176,0,0,
21-10 13:48:17,17.252,3.674,79.073,0,0,12288,0,314683392,14762991616,4370432,1332682752,0,0,
21-10 13:48:18,16.108,5.104,78.788,0,0,40960,0,314662912,14762991616,4370432,1332703232,0,0,
21-10 13:48:19,16.268,4.785,78.947,0,0,61440,0,314580992,14762991616,4370432,1332785152,0,0,
21-10 13:48:20,16.640,4.160,79.040,0.160,0,24576,20480,314548224,14762991616,4378624,1332809728,0,0,
21-10 13:48:21,15.409,5.297,79.133,0.161,0,12288,12288,314548224,14762991616,4386816,1332801536,0,0,
21-10 13:48:22,16.238,4.180,79.582,0,0,40960,0,314486784,14762991616,4386816,1332862976,0,0,
21-10 13:48:23,16.108,4.944,78.947,0,0,24576,0,314462208,14762991616,4386816,1332887552,0,0,
21-10 13:48:24,16.800,4.160,79.040,0,0,32768,0,314429440,14762991616,4386816,1332920320,0,0,
21-10 13:48:25,16.800,4,79.200,0,0,12288,0,314417152,14762991616,4386816,1332932608,0,0,
21-10 13:48:26,15.865,4.808,79.327,0,0,45056,12288,314372096,14762991616,4386816,1332977664,0,0,
21-10 13:48:27,16.561,4.777,78.662,0,0,12288,0,314359808,14762991616,4386816,1332989952,0,0,
21-10 13:48:28,15.249,5.297,79.454,0,0,36864,0,314322944,14762991616,4386816,1333026816,0,0,
21-10 13:48:29,15.570,5.136,79.294,0,0,40960,0,314310656,14762991616,4386816,1333039104,0,0,
21-10 13:48:30,15.865,4.808,79.327,0,0,0,0,314281984,14762991616,4386816,1333067776,0,0,
21-10 13:48:31,15.620,4.509,79.710,0.161,0,49152,0,314232832,14762991616,4386816,1333116928,0,0,
21-10 13:48:32,15.696,4.369,79.773,0.162,0,32768,4096,314195968,14762991616,4390912,1333149696,0,0,
21-10 13:48:33,16.290,4.032,79.677,0,0,24576,0,314171392,14762991616,4390912,1333174272,0,0,
21-10 13:48:34,16.268,4.785,78.947,0,0,12288,0,314159104,14762991616,4390912,1333186560,0,0,
21-10 13:48:35,16.349,5.238,78.413,0,0,12288,0,314146816,14762991616,4390912,1333198848,0,0,
21-10 13:48:36,15.385,5.288,79.167,0.160,0,49152,0,314122240,14762991616,4390912,1333223424,0,0,
21-10 13:48:37,15.273,5.145,79.582,0,0,12288,0,314085376,14762991616,4390912,1333260288,0,0,
21-10 13:48:38,16.906,4.306,78.788,0,0,12288,0,314073088,14762991616,4390912,1333272576,0,0,
21-10 13:48:39,16.399,4.019,79.582,0,0,0,0,314073088,14762991616,4390912,1333272576,0,0,
21-10 13:48:40,16.427,4.785,78.788,0,0,16384,0,314056704,14762991616,4390912,1333288960,0,0,
21-10 13:48:41,16.077,4.502,79.421,0,0,77824,0,313978880,14762991616,4390912,1333366784,0,0,
21-10 13:48:42,16.320,4.480,79.200,0,0,40960,0,313937920,14762991616,4390912,1333407744,0,0,
21-10 13:48:43,16.693,4.769,78.537,0,0,12288,0,313925632,14762991616,4390912,1333420032,0,0,
21-10 13:48:44,17.093,3.834,79.073,0,0,32768,0,313905152,14762991616,4390912,1333440512,0,0,
21-10 13:48:45,14.984,4.560,80.456,0,0,0,0,313892864,14762991616,4390912,1333452800,0,0,
21-10 13:48:46,15.781,4.670,79.549,0,0,24576,8192,313868288,14762991616,4390912,1333477376,0,0,
21-10 13:48:47,15.909,3.896,80.195,0,0,20480,0,313847808,14762991616,4390912,1333497856,0,0,
21-10 13:48:48,15.974,4.952,79.073,0,0,45056,0,313802752,14762991616,4390912,1333542912,0,0,
21-10 13:48:49,17.247,4.589,78.165,0,0,32768,0,313769984,14762991616,4390912,1333575680,0,0,
21-10 13:48:50,16.960,4,79.040,0,0,12288,12288,313757696,14762991616,4390912,1333587968,0,0,
21-10 13:48:51,16.613,4.473,78.914,0,0,12288,0,313741312,14762991616,4390912,1333604352,0,0,
21-10 13:48:52,15.409,5.297,79.133,0.161,0,49152,16384,313942016,14762733568,4399104,1333653504,0,0,
21-10 13:48:53,15.249,5.297,79.454,0,0,24576,0,313917440,14762733568,4399104,1333678080,0,0,
21-10 13:48:54,16.349,5.238,78.413,0,0,24576,0,313892864,14762733568,4399104,1333702656,0,0,
21-10 13:48:55,17.274,4.279,78.447,0,0,20480,0,313872384,14762733568,4399104,1333723136,0,0,
21-10 13:48:56,16.906,4.306,78.788,0,0,16384,0,313856000,14762733568,4399104,1333739520,0,0,
21-10 13:48:57,15.789,5.423,78.788,0,0,24576,0,313831424,14762733568,4399104,1333764096,0,0,
21-10 13:48:58,15.916,4.662,79.421,0,0,61440,0,313769984,14762733568,4399104,1333825536,0,0,
21-10 13:48:59,15.705,4.968,79.327,0,0,20480,0,313749504,14762733568,4399104,1333846016,0,0,
21-10 13:49:00,15.806,4.516,79.677,0,0,28672,0,313720832,14762733568,4399104,1333874688,0,0,
21-10 13:49:01,15.097,4.708,80.195,0,0,0,0,313720832,14762733568,4399104,1333874688,0,0,
21-10 13:49:02,15.974,4.792,79.073,0.160,0,32768,0,313688064,14762733568,4399104,1333907456,0,0,
21-10 13:49:03,16.825,5.079,78.095,0,0,28672,0,313659392,14762733568,4399104,1333936128,0,0,
21-10 13:49:04,15.506,6.646,77.848,0,0,12288,0,313659392,14762733568,4399104,1333936128,0,0,
21-10 13:49:05,16.482,5.071,78.447,0,0,12288,0,313634816,14762733568,4399104,1333960704,0,0,
