

"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-client1.dstat.csv",,,,"Date:","17 Nov 2022 16:31:18 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:32:15,21.092,4.958,72.269,1.681,0,346423296,40960,1593090048,13887057920,7643136,877047808,0,0,
17-11 16:32:16,9.672,2.944,86.459,0.925,0,162070528,180224,1588772864,13809709056,7991296,958062592,0,0,
17-11 16:32:17,1.589,0.669,97.659,0.084,0,4644864,417792,1591435264,13804539904,8196096,960339968,0,0,
17-11 16:32:18,24.269,4.475,70.052,1.205,0,209108992,122880,1588613120,13703901184,8327168,1063669760,0,0,
17-11 16:32:19,32.641,5.801,61.472,0.087,0,5144576,24576,1588686848,13700747264,8499200,1066528768,0,0,
17-11 16:32:20,15.785,4.114,80.017,0.084,0,2138112,294912,1588502528,13699174400,8515584,1068236800,0,0,
17-11 16:32:21,1.744,0.997,97.176,0.083,0,901120,0,1588559872,13698297856,8941568,1068269568,0,0,
17-11 16:32:22,11.055,2.616,86.245,0.084,0,1990656,425984,1588822016,13696974848,8978432,1069260800,0,0,
17-11 16:32:23,1.089,0.838,98.074,0,0,188416,0,1588719616,13696974848,9072640,1069268992,0,0,
17-11 16:32:24,7.906,1.934,89.907,0.252,0,974848,319488,1588719616,13696942080,9080832,1069260800,0,0,
17-11 16:32:25,10.684,2.922,86.311,0.083,0,1409024,57344,1590091776,13694361600,9084928,1070465024,0,0,
17-11 16:32:26,1.423,0.921,97.490,0.167,0,16384,155648,1590333440,13694103552,9089024,1070477312,0,0,
17-11 16:32:27,20.930,4.910,74.160,0,0,3743744,163840,1592356864,13690482688,9093120,1072050176,0,0,
17-11 16:32:28,1.509,0.671,97.737,0.084,0,0,278528,1592029184,13690466304,9109504,1072361472,0,0,
17-11 16:32:29,2.094,0.754,97.069,0.084,0,409600,24576,1592029184,13690466304,9109504,1072361472,0,0,
17-11 16:32:30,23.805,5.034,70.990,0.171,0,3350528,294912,1591451648,13689126912,9125888,1074245632,0,0,
17-11 16:32:31,1.172,0.921,97.908,0,0,0,0,1591500800,13689061376,9125888,1074245632,0,0,
17-11 16:32:32,10.447,2.527,86.942,0.084,0,1540096,262144,1591312384,13689061376,9125888,1074434048,0,0,
17-11 16:32:33,24.623,4.858,70.436,0.084,0,3342336,32768,1590067200,13688029184,9134080,1076703232,0,0,
17-11 16:32:34,1.006,0.587,98.240,0.168,0,73728,286720,1590284288,13687738368,9175040,1076699136,0,0,
17-11 16:32:35,10.684,3.088,86.144,0.083,0,2293760,98304,1590411264,13687574528,9175040,1076736000,0,0,
17-11 16:32:36,7.029,1.674,91.130,0.167,0,1253376,221184,1590063104,13686132736,9199616,1078480896,0,0,
17-11 16:32:37,1.998,0.916,97.002,0.083,0,589824,81920,1591820288,13684043776,9293824,1078681600,0,0,
17-11 16:32:38,27.440,7.006,65.471,0.083,0,5029888,180224,1591177216,13682753536,9310208,1080594432,0,0,
17-11 16:32:39,9.484,2.995,87.438,0.083,0,2785280,57344,1592307712,13679624192,9322496,1082580992,0,0,
17-11 16:32:40,1.256,0.586,97.990,0.168,0,0,221184,1592299520,13679624192,9330688,1082580992,0,0,
17-11 16:32:41,2.601,0.839,96.560,0,0,0,0,1592737792,13679149056,9330688,1082585088,0,0,
17-11 16:32:42,1.259,0.672,97.901,0.168,0,0,172032,1592725504,13679149056,9338880,1082589184,0,0,
17-11 16:32:43,14.164,2.560,83.276,0,0,1564672,0,1591939072,13679149056,9355264,1083359232,0,0,
17-11 16:32:44,1.998,0.833,97.002,0.167,0,0,229376,1591926784,13679149056,9363456,1083363328,0,0,
17-11 16:32:45,9.832,2.437,87.647,0.084,0,1466368,98304,1589821440,13680955392,9363456,1083662336,0,0,
17-11 16:32:46,7.426,2.447,89.958,0.169,0,483328,188416,1589919744,13680181248,9375744,1084325888,0,0,
17-11 16:32:47,1.760,0.838,97.402,0,0,0,16384,1592848384,13677236224,9375744,1084338176,0,0,
17-11 16:32:48,25.850,5.187,68.878,0.085,0,4202496,245760,1592074240,13676978176,9396224,1085349888,0,0,
17-11 16:32:49,22.948,4.941,72.111,0,0,2949120,24576,1590812672,13675687936,9396224,1087901696,0,0,
17-11 16:32:50,2.158,0.830,96.763,0.249,0,0,294912,1590800384,13675687936,9412608,1087897600,0,0,
17-11 16:32:51,11.008,3.109,85.882,0,0,1105920,49152,1591414784,13674606592,9416704,1088360448,0,0,
17-11 16:32:52,1.256,0.754,97.822,0.168,0,0,172032,1591316480,13674606592,9424896,1088450560,0,0,
17-11 16:32:53,2.096,0.922,96.982,0,0,0,40960,1591296000,13674606592,9433088,1088462848,0,0,
17-11 16:32:54,34.095,6.176,59.560,0.169,0,3932160,212992,1590992896,13673832448,9433088,1089540096,0,0,
17-11 16:32:55,6.099,2.172,91.646,0.084,0,1081344,163840,1590067200,13673316352,9457664,1090957312,0,0,
17-11 16:32:56,1.425,0.671,97.821,0.084,0,8192,106496,1590317056,13673058304,9457664,1090965504,0,0,
17-11 16:32:57,29.139,5.912,64.865,0.084,0,5005312,57344,1592692736,13668855808,9457664,1092788224,0,0,
17-11 16:32:58,1.847,0.840,97.229,0.084,0,319488,352256,1592082432,13668597760,9478144,1093636096,0,0,
17-11 16:32:59,1.001,0.917,97.998,0.083,0,24576,65536,1592066048,13668597760,9486336,1093644288,0,0,
17-11 16:33:00,14.189,2.956,82.770,0.084,0,1466368,139264,1591595008,13668339712,9510912,1094348800,0,0,
17-11 16:33:01,1.257,0.754,97.821,0.168,0,1826816,212992,1591603200,13667209216,10215424,1094582272,0,0,
17-11 16:33:02,17.698,3.179,79.038,0.086,0,2605056,114688,1591062528,13666910208,10510336,1095127040,0,0,
17-11 16:33:03,33.361,5.907,60.732,0,0,2334720,73728,1591226368,13665103872,10522624,1096757248,0,0,
17-11 16:33:04,1.589,0.669,97.492,0.251,0,0,278528,1591472128,13664845824,10530816,1096761344,0,0,
17-11 16:33:05,2.939,1.092,95.886,0.084,0,344064,106496,1590267904,13665878016,10530816,1096933376,0,0,
17-11 16:33:06,23.745,5.787,70.383,0.085,0,16384,139264,1590505472,13665619968,10543104,1096941568,0,0,
17-11 16:33:07,1.170,0.752,97.995,0.084,0,0,98304,1592610816,13663514624,10543104,1096941568,0,0,
17-11 16:33:08,8.206,2.284,89.340,0.169,0,24576,212992,1592868864,13663248384,10559488,1096933376,0,0,
17-11 16:33:09,32.428,7.301,60.187,0.085,0,0,65536,1592827904,13663264768,10559488,1096957952,0,0,
17-11 16:33:10,15.192,3.005,81.720,0.083,0,8192,139264,1592832000,13663256576,10571776,1096949760,0,0,
17-11 16:33:11,1.258,0.923,97.651,0.168,0,335872,90112,1592864768,13662990336,10600448,1097097216,0,0,
17-11 16:33:12,10.209,2.176,87.531,0.084,0,0,131072,1592594432,13663248384,10608640,1097101312,0,0,
17-11 16:33:13,1.089,0.754,98.157,0,0,0,114688,1592840192,13662990336,10616832,1097101312,0,0,
17-11 16:33:14,11.849,2.269,85.714,0.168,0,0,180224,1592840192,13662990336,10625024,1097093120,0,0,
17-11 16:33:15,1.920,1.169,96.745,0.167,0,0,106496,1593602048,13662216192,10625024,1097105408,0,0,
17-11 16:33:16,1.008,0.672,98.237,0.084,0,0,106496,1593602048,13662216192,10625024,1097105408,0,0,
17-11 16:33:17,4.227,1.352,94.336,0.085,0,57344,163840,1593561088,13662216192,10633216,1097138176,0,0,
17-11 16:33:18,1.170,0.752,97.995,0.084,0,0,57344,1593561088,13662216192,10633216,1097138176,0,0,
17-11 16:33:19,25.527,5.055,69.334,0.084,0,0,73728,1593819136,13661958144,10633216,1097138176,0,0,
17-11 16:33:20,1.178,0.253,98.401,0.168,0,0,212992,1594097664,13661667328,10649600,1097134080,0,0,
17-11 16:33:21,4.794,1.682,93.440,0.084,0,0,98304,1594245120,13661491200,10649600,1097142272,0,0,
17-11 16:33:22,9.083,2.103,88.646,0.168,0,0,57344,1594245120,13661491200,10649600,1097142272,0,0,
17-11 16:33:23,1.420,0.835,97.744,0,0,32768,57344,1594228736,13661491200,10665984,1097142272,0,0,
17-11 16:33:24,5.551,1.430,92.851,0.168,0,0,172032,1594216448,13661491200,10674176,1097146368,0,0,
17-11 16:33:25,1.933,0.504,97.479,0.084,0,131072,57344,1594441728,13661200384,10674176,1097211904,0,0,
17-11 16:33:26,3.099,1.005,95.729,0.168,0,0,237568,1594687488,13660942336,10682368,1097216000,0,0,
17-11 16:33:27,1.594,0.839,97.483,0.084,0,0,106496,1592057856,13663571968,10682368,1097216000,0,0,
17-11 16:33:28,19.144,3.107,77.666,0.084,0,0,122880,1592561664,13663055872,10690560,1097220096,0,0,
17-11 16:33:29,10.759,2.419,86.739,0.083,0,0,90112,1592819712,13662797824,10690560,1097220096,0,0,
17-11 16:33:30,0.923,0.587,98.322,0.168,0,65536,131072,1592774656,13662797824,10719232,1097236480,0,0,
17-11 16:33:31,24.290,5.426,70.200,0.083,0,16384,294912,1592733696,13662797824,10735616,1097261056,0,0,
17-11 16:33:32,1.176,0.756,97.899,0.168,0,0,57344,1592979456,13662539776,10735616,1097269248,0,0,
17-11 16:33:33,1.419,0.751,97.830,0,0,32768,57344,1592963072,13662539776,10752000,1097269248,0,0,
17-11 16:33:34,32.021,7.106,60.788,0.086,0,8192,458752,1593204736,13662281728,10764288,1097273344,0,0,
17-11 16:33:35,22.602,4.337,72.894,0.167,0,0,139264,1592164352,13663313920,10772480,1097273344,0,0,
17-11 16:33:36,1.339,0.753,97.741,0.167,0,0,229376,1592152064,13663313920,10780672,1097277440,0,0,
17-11 16:33:37,13.018,2.790,84.193,0,0,0,49152,1592889344,13662572544,10780672,1097277440,0,0,
17-11 16:33:38,3.180,0.837,95.732,0.251,0,0,172032,1592614912,13662830592,10788864,1097285632,0,0,
17-11 16:33:39,2.585,0.584,96.747,0.083,0,0,155648,1592610816,13662830592,10788864,1097289728,0,0,
17-11 16:33:40,31.841,6.757,61.233,0.169,0,0,196608,1592598528,13662830592,10805248,1097285632,0,0,
17-11 16:33:41,20.491,4.488,75.021,0,0,0,114688,1592905728,13662515200,10805248,1097293824,0,0,
17-11 16:33:42,1.925,0.753,97.155,0.167,0,0,122880,1592905728,13662490624,10813440,1097297920,0,0,
17-11 16:33:43,5.907,1.435,92.489,0.169,0,0,73728,1592897536,13662490624,10821632,1097297920,0,0,
17-11 16:33:44,1.420,0.668,97.828,0.084,0,0,180224,1592889344,13662490624,10821632,1097306112,0,0,
17-11 16:33:45,8.865,2.486,88.567,0.083,0,0,155648,1590308864,13665071104,10829824,1097302016,0,0,
17-11 16:33:46,2.852,0.839,96.141,0.168,0,0,114688,1590558720,13664804864,10829824,1097314304,0,0,
17-11 16:33:47,1.253,0.752,97.911,0.084,0,0,98304,1595387904,13659975680,10829824,1097314304,0,0,
17-11 16:33:48,31.489,6.894,61.532,0.085,0,0,139264,1595641856,13659709440,10838016,1097318400,0,0,
17-11 16:33:49,31.965,6.288,61.659,0.087,0,0,139264,1595609088,13659725824,10846208,1097326592,0,0,
17-11 16:33:50,3.112,0.841,95.963,0.084,0,0,57344,1595617280,13659717632,10846208,1097326592,0,0,
17-11 16:33:51,1.089,0.838,97.906,0.168,0,0,221184,1595547648,13659766784,10862592,1097330688,0,0,
17-11 16:33:52,29.709,6.764,63.442,0.086,0,0,65536,1595539456,13659774976,10862592,1097330688,0,0,
17-11 16:33:53,33.418,6.937,59.560,0.085,0,0,49152,1595547648,13659766784,10862592,1097330688,0,0,
17-11 16:33:54,19.352,3.322,77.159,0.166,0,0,196608,1595252736,13660033024,10878976,1097342976,0,0,
17-11 16:33:55,1.426,0.839,97.651,0.084,0,327680,106496,1592758272,13662355456,10878976,1097515008,0,0,
17-11 16:33:56,16.582,3.638,79.695,0.085,0,0,131072,1592475648,13662621696,10887168,1097523200,0,0,
17-11 16:33:57,5.626,0.672,93.619,0.084,0,0,65536,1610022912,13645066240,10887168,1097531392,0,0,
17-11 16:33:58,0.756,0.588,98.489,0.168,0,0,212992,1610006528,13645066240,10895360,1097539584,0,0,
17-11 16:33:59,30.730,7.216,61.375,0.679,0,49152,50651136,1609564160,13644992512,10960896,1097539584,0,0,
17-11 16:34:00,18.707,4.252,75.935,1.105,0,221184,62971904,1611313152,13642788864,11141120,1097531392,0,0,
17-11 16:34:01,0.923,0.671,98.154,0.252,0,16384,942080,1612103680,13641965568,11153408,1097531392,0,0,
17-11 16:34:02,3.359,1.175,94.794,0.672,0,0,33579008,1611493376,13642256384,11210752,1097519104,0,0,
17-11 16:34:03,0.756,0.420,98.741,0.084,0,0,57344,1611751424,13641998336,11210752,1097519104,0,0,
17-11 16:34:04,13.568,3.518,82.580,0.335,0,0,17088512,1611816960,13641723904,11251712,1097515008,0,0,
17-11 16:34:05,33.390,7.240,59.284,0.085,0,253952,237568,1611169792,13642366976,11259904,1097506816,0,0,
17-11 16:34:06,33.305,6.746,59.863,0.085,0,0,204800,1611415552,13641981952,11259904,1097650176,0,0,
17-11 16:34:07,33.895,7.167,58.853,0.084,0,0,172032,1611919360,13641465856,11268096,1097654272,0,0,
17-11 16:34:08,12.164,2.936,84.815,0.084,0,0,65536,1611935744,13641449472,11268096,1097654272,0,0,
17-11 16:34:09,1.757,0.586,97.490,0.167,0,0,237568,1611911168,13641449472,11284480,1097662464,0,0,
17-11 16:34:10,22.325,4.971,72.620,0.084,0,0,442368,1611882496,13641457664,11300864,1097666560,0,0,
17-11 16:34:11,33.530,6.908,59.478,0.084,0,0,131072,1612419072,13640916992,11309056,1097662464,0,0,
17-11 16:34:12,32.487,5.867,61.559,0.088,0,0,172032,1612607488,13640691712,11317248,1097674752,0,0,
17-11 16:34:13,12.437,2.857,84.706,0,0,0,49152,1612607488,13640691712,11317248,1097674752,0,0,
17-11 16:34:14,1.169,0.584,98.080,0.167,0,0,172032,1612595200,13640691712,11325440,1097678848,0,0,
17-11 16:34:15,22.213,4.862,72.842,0.084,0,0,114688,1609949184,13643337728,11325440,1097682944,0,0,
17-11 16:34:16,32.300,6.977,60.637,0.086,0,0,196608,1610285056,13642997760,11325440,1097682944,0,0,
17-11 16:34:17,33.870,6.435,59.610,0.085,0,0,196608,1611870208,13641400320,11333632,1097687040,0,0,
17-11 16:34:18,16.723,3.565,79.626,0.085,0,0,57344,1611837440,13641433088,11333632,1097687040,0,0,
17-11 16:34:19,1.086,1.086,97.661,0.167,0,0,196608,1611821056,13641433088,11341824,1097695232,0,0,
17-11 16:34:20,16.143,3.653,80.034,0.170,0,0,466944,1611821056,13641424896,11350016,1097695232,0,0,
17-11 16:34:21,17.329,2.959,79.713,0,0,0,114688,1611796480,13641449472,11358208,1097687040,0,0,
17-11 16:34:22,1.175,0.420,98.237,0.168,0,0,188416,1611718656,13641506816,11366400,1097699328,0,0,
17-11 16:34:23,3.088,0.751,96.077,0.083,0,0,49152,1611718656,13641506816,11366400,1097699328,0,0,
17-11 16:34:24,1.006,0.754,98.072,0.168,0,0,114688,1611718656,13641506816,11366400,1097699328,0,0,
17-11 16:34:25,7.648,2.161,90.108,0.083,0,131072,286720,1611091968,13642055680,11374592,1097768960,0,0,
17-11 16:34:26,1.510,0.503,97.819,0.168,0,0,262144,1611075584,13642055680,11382784,1097777152,0,0,
17-11 16:34:27,9.882,2.534,87.500,0.084,0,0,106496,1613697024,13639434240,11382784,1097777152,0,0,
17-11 16:34:28,1.418,0.751,97.665,0.167,0,0,114688,1614200832,13638918144,11390976,1097781248,0,0,
17-11 16:34:29,1.425,0.671,97.821,0.084,0,0,131072,1614200832,13638918144,11390976,1097781248,0,0,
17-11 16:34:30,32.247,7.204,60.463,0.086,0,0,204800,1614204928,13638909952,11399168,1097777152,0,0,
17-11 16:34:31,20.335,4.603,74.979,0.084,0,0,237568,1614565376,13638529024,11415552,1097781248,0,0,
17-11 16:34:32,1.340,0.503,98.074,0.084,0,0,65536,1614770176,13638311936,11415552,1097789440,0,0,
17-11 16:34:33,14.044,2.792,83.080,0.085,0,0,98304,1614786560,13638295552,11415552,1097789440,0,0,
17-11 16:34:34,19.883,4.511,75.439,0.167,0,0,172032,1614499840,13638569984,11423744,1097793536,0,0,
17-11 16:34:35,1.008,0.588,98.319,0.084,0,131072,303104,1611337728,13641666560,11423744,1097859072,0,0,
17-11 16:34:36,14.597,3.440,81.795,0.168,0,0,180224,1611841536,13641150464,11431936,1097863168,0,0,
17-11 16:34:37,19.012,4.271,76.717,0,0,0,106496,1612357632,13640634368,11431936,1097863168,0,0,
17-11 16:34:38,1.829,0.998,97.007,0.166,0,0,106496,1612881920,13640110080,11431936,1097863168,0,0,
17-11 16:34:39,15.900,3.431,80.502,0.167,0,0,180224,1612869632,13640110080,11440128,1097867264,0,0,
17-11 16:34:40,32.562,6.769,60.583,0.086,0,0,253952,1612869632,13640093696,11460608,1097863168,0,0,
17-11 16:34:41,32.684,7.282,59.949,0.085,0,8192,196608,1612824576,13640110080,11472896,1097879552,0,0,
17-11 16:34:42,9.520,2.359,88.121,0,0,0,122880,1612816384,13640118272,11472896,1097879552,0,0,
17-11 16:34:43,1.254,1.003,97.659,0.084,0,0,57344,1612816384,13640118272,11472896,1097879552,0,0,
17-11 16:34:44,14.141,2.371,83.319,0.169,0,0,180224,1612804096,13640118272,11481088,1097883648,0,0,
17-11 16:34:45,1.342,0.671,97.903,0.084,0,221184,49152,1612177408,13640634368,11481088,1097994240,0,0,
17-11 16:34:46,11.655,3.378,84.882,0.084,0,0,327680,1612132352,13640650752,11497472,1098006528,0,0,
17-11 16:34:47,10.575,2.623,86.802,0,0,0,73728,1612926976,13639852032,11497472,1098010624,0,0,
17-11 16:34:48,1.338,0.585,97.826,0.251,0,0,106496,1612926976,13639852032,11497472,1098010624,0,0,
17-11 16:34:49,24.027,4.822,71.066,0.085,0,0,172032,1619116032,13633650688,11505664,1098014720,0,0,
17-11 16:34:50,32.750,7,60.167,0.083,0,0,122880,1619107840,13633658880,11513856,1098006528,0,0,
17-11 16:34:51,1.587,0.752,97.577,0.084,0,0,106496,1618984960,13633773568,11513856,1098014720,0,0,
17-11 16:34:52,2.669,1.168,96.080,0.083,0,0,163840,1619320832,13633417216,11522048,1098027008,0,0,
17-11 16:34:53,32.916,7.185,59.816,0.084,0,0,98304,1619341312,13633376256,11522048,1098047488,0,0,
17-11 16:34:54,32.079,7.015,60.821,0.086,0,0,172032,1619296256,13633417216,11530240,1098043392,0,0,
17-11 16:34:55,32.386,6.891,60.637,0.086,0,0,57344,1615314944,13637390336,11530240,1098051584,0,0,
17-11 16:34:56,2.347,0.838,96.731,0.084,0,0,131072,1615183872,13637521408,11530240,1098051584,0,0,
17-11 16:34:57,2.092,0.753,96.987,0.167,0,0,352256,1617485824,13635198976,11546624,1098055680,0,0,
17-11 16:34:58,1.597,0.672,97.647,0.084,0,0,106496,1617485824,13635198976,11546624,1098055680,0,0,
17-11 16:34:59,1.501,0.917,97.498,0.083,0,0,73728,1617485824,13635198976,11546624,1098055680,0,0,
17-11 16:35:00,4.519,1.339,93.891,0.251,0,0,253952,1616674816,13635989504,11563008,1098059776,0,0,
17-11 16:35:01,1.174,0.671,98.154,0,0,8192,65536,1617039360,13635305472,11563008,1098076160,0,0,
17-11 16:35:02,26.917,6.048,66.951,0.085,0,0,180224,1617453056,13634863104,11571200,1098076160,0,0,
17-11 16:35:03,4.191,1.593,94.049,0.168,0,0,188416,1617158144,13635145728,11579392,1098080256,0,0,
17-11 16:35:04,3.442,0.840,95.634,0.084,0,0,114688,1596780544,13655523328,11579392,1098080256,0,0,
17-11 16:35:05,29.705,6.414,63.797,0.084,0,0,57344,1593856000,13658447872,11579392,1098080256,0,0,
17-11 16:35:06,32.679,6.570,60.666,0.085,0,0,196608,1594454016,13657837568,11587584,1098084352,0,0,
17-11 16:35:07,3.247,1.166,95.504,0.083,0,0,106496,1594822656,13657563136,11587584,1098092544,0,0,
17-11 16:35:08,1.008,0.252,98.571,0.168,0,0,212992,1594810368,13657554944,11603968,1098096640,0,0,
17-11 16:35:09,33.277,5.574,61.149,0,0,0,73728,1595326464,13657038848,11603968,1098096640,0,0,
17-11 16:35:10,9.866,1.923,88.043,0.167,0,0,180224,1595109376,13657255936,11612160,1098088448,0,0,
17-11 16:35:11,1.172,0.753,97.992,0.084,0,0,385024,1595088896,13657247744,11620352,1098108928,0,0,
17-11 16:35:12,2.010,1.005,96.901,0.084,0,0,65536,1595101184,13657231360,11620352,1098113024,0,0,
17-11 16:35:13,1.167,0.917,97.750,0.167,0,0,98304,1595101184,13657231360,11620352,1098113024,0,0,
17-11 16:35:14,22.747,5.322,71.760,0.172,0,8192,311296,1595072512,13657231360,11640832,1098121216,0,0,
