

"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-peer49.dstat.csv",,,,"Date:","17 Nov 2022 16:31:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:31:42,6.998,2.530,90.472,0,0,0,49152,1583124480,12993044480,48791552,1706536960,0,0,
17-11 16:31:43,7.464,2.460,89.907,0.170,0,0,43499520,1586520064,12978176000,48857088,1717444608,0,0,
17-11 16:31:44,8.410,2.860,88.646,0.084,0,8192,26189824,1587810304,12965416960,48910336,1728290816,0,0,
17-11 16:31:45,8.538,2.536,88.757,0.169,0,0,122880,1584910336,12956553216,48918528,1739874304,0,0,
17-11 16:31:46,7.373,2.712,89.746,0.169,0,0,43483136,1590538240,12939698176,48971776,1750724608,0,0,
17-11 16:31:47,8.074,3.028,88.814,0.084,0,0,26091520,1588404224,12931301376,49020928,1760952320,0,0,
17-11 16:31:48,7.555,2.377,89.983,0.085,0,0,65536,1586077696,12922241024,49020928,1772146688,0,0,
17-11 16:31:49,7.732,2.549,89.210,0.510,0,8192,155394048,1588441088,12908908544,49270784,1782476800,0,0,
17-11 16:31:50,7.530,2.623,89.594,0.254,0,0,105086976,1589620736,12897382400,49532928,1792204800,0,0,
17-11 16:31:51,6.979,2.894,90.043,0.085,0,0,303104,1586900992,12888961024,49549312,1803198464,0,0,
17-11 16:31:52,8.424,3.003,88.490,0.083,0,8192,17350656,1589489664,12875022336,49569792,1814192128,0,0,
17-11 16:31:53,7.870,1.882,89.991,0.257,0,0,91283456,1590800384,12862021632,49766400,1825099776,0,0,
17-11 16:31:54,8.759,2.211,89.031,0,0,0,57344,1589751808,12850876416,49766400,1837027328,0,0,
17-11 16:31:55,8.326,2.549,89.040,0.085,0,0,17580032,1587445760,12840673280,49782784,1849159680,0,0,
17-11 16:31:56,8.699,2.534,88.345,0.422,0,8192,156565504,1590530048,12827234304,50098176,1858670592,0,0,
17-11 16:31:57,7.653,2.381,89.966,0,0,0,131072,1586524160,12819722240,50098176,1870000128,0,0,
17-11 16:31:58,8.396,2.687,88.665,0.252,0,0,42708992,1586085888,12796268544,50143232,1893748736,0,0,
17-11 16:31:59,8.097,2.254,88.898,0.751,0,8192,103944192,1589706752,12795310080,50356224,1890336768,0,0,
17-11 16:32:00,8.234,2.377,89.049,0.340,0,0,8904704,1588297728,12785872896,50380800,1901109248,0,0,
17-11 16:32:01,8.220,1.780,89.831,0.169,0,0,106496,1587879936,12775227392,50380800,1912037376,0,0,
17-11 16:32:02,8.044,2.710,84.589,4.657,0,8192,193454080,1586438144,12760469504,50606080,1927512064,0,0,
17-11 16:32:03,8.094,3.120,88.449,0.337,0,0,13352960,1587023872,12752719872,50638848,1934249984,0,0,
17-11 16:32:04,8.383,2.879,88.654,0.085,0,0,98304,1589338112,12738584576,50638848,1945927680,0,0,
17-11 16:32:05,7.990,2.607,87.721,1.682,0,8192,87154688,1591779328,12725035008,50798592,1956577280,0,0,
17-11 16:32:06,8.929,2.041,88.690,0.340,0,0,21585920,1588318208,12716638208,50847744,1968193536,0,0,
17-11 16:32:07,7.926,2.530,89.460,0.084,0,0,262144,1587257344,12707504128,50855936,1978257408,0,0,
17-11 16:32:08,6.812,2.523,89.907,0.757,0,0,34619392,1589809152,12694458368,50888704,1988370432,0,0,
17-11 16:32:09,8.908,2.773,85.462,2.857,0,8192,128770048,1588899840,12683730944,51105792,1999360000,0,0,
17-11 16:32:10,7.549,2.799,89.652,0,0,0,49152,1588019200,12673896448,51105792,2009853952,0,0,
17-11 16:32:11,2.936,2.433,93.708,0.923,0,10084352,53690368,1595510784,14208303104,4550656,556683264,0,0,
17-11 16:32:12,6.150,1.853,90.312,1.685,0,301383680,49152,1595072512,14058295296,5001216,706678784,0,0,
17-11 16:32:13,1.423,0.753,97.657,0.167,0,16384,319488,1595998208,14056906752,5017600,706928640,0,0,
17-11 16:32:14,11.977,3.015,84.003,1.005,0,195764224,98304,1597939712,13957775360,6377472,802758656,0,0,
17-11 16:32:15,18.703,4.971,74.810,1.516,0,307855360,131072,1588719616,13812064256,7655424,956112896,0,0,
17-11 16:32:16,1.593,0.754,97.485,0.168,0,9519104,458752,1591238656,13805256704,8196096,959840256,0,0,
17-11 16:32:17,15.319,2.809,80.596,1.277,0,207863808,81920,1587482624,13705191424,8327168,1063510016,0,0,
17-11 16:32:18,32.404,5.836,61.760,0,0,5259264,73728,1589075968,13701013504,8474624,1065930752,0,0,
17-11 16:32:19,24.958,5.565,69.393,0.084,0,3268608,180224,1588502528,13699174400,8507392,1068244992,0,0,
17-11 16:32:20,1.661,1.163,97.093,0.083,0,598016,114688,1589035008,13698641920,8790016,1067962368,0,0,
17-11 16:32:21,8.876,1.944,89.096,0.085,0,2015232,237568,1588625408,13697798144,8957952,1068687360,0,0,
17-11 16:32:22,3.191,1.259,95.466,0.084,0,466944,188416,1588719616,13696974848,9072640,1069268992,0,0,
17-11 16:32:23,1.255,0.669,97.824,0.251,0,0,172032,1588711424,13696983040,9072640,1069268992,0,0,
17-11 16:32:24,17.169,4.271,78.476,0.084,0,2252800,204800,1597480960,13687459840,9084928,1069977600,0,0,
17-11 16:32:25,1.172,0.753,97.992,0.084,0,147456,106496,1590341632,13694095360,9089024,1070477312,0,0,
17-11 16:32:26,14.298,3.319,82.298,0.085,0,2506752,212992,1593430016,13690523648,9093120,1070956544,0,0,
17-11 16:32:27,8.376,2.284,89.255,0.085,0,1236992,229376,1592029184,13690466304,9109504,1072361472,0,0,
17-11 16:32:28,1.089,0.670,98.157,0.084,0,0,73728,1592029184,13690466304,9109504,1072361472,0,0,
17-11 16:32:29,24.829,5.290,69.795,0.085,0,3760128,172032,1591205888,13690208256,9117696,1073434624,0,0,
17-11 16:32:30,1.339,0.837,97.741,0.084,0,0,122880,1591451648,13689110528,9125888,1074245632,0,0,
17-11 16:32:31,1.674,0.753,97.490,0.084,0,0,212992,1591492608,13689069568,9125888,1074245632,0,0,
17-11 16:32:32,33.502,6.751,59.662,0.084,0,4882432,49152,1590435840,13688004608,9125888,1076367360,0,0,
17-11 16:32:33,1.006,0.335,98.491,0.168,0,8192,270336,1590050816,13688029184,9146368,1076707328,0,0,
17-11 16:32:34,1.671,1.086,97.160,0.084,0,65536,147456,1601122304,13676892160,9175040,1076707328,0,0,
17-11 16:32:35,16.124,3.759,79.950,0.167,0,3522560,131072,1589809152,13686398976,9187328,1078480896,0,0,
17-11 16:32:36,1.756,0.920,97.324,0,0,565248,90112,1592848384,13683343360,9269248,1078415360,0,0,
17-11 16:32:37,18.469,4.908,76.539,0.083,0,3923968,139264,1591427072,13683003392,9293824,1080111104,0,0,
17-11 16:32:38,18.386,5.241,76.206,0.166,0,3940352,147456,1592299520,13679640576,9314304,1082580992,0,0,
17-11 16:32:39,1.261,0.420,98.235,0.084,0,0,139264,1592283136,13679648768,9322496,1082580992,0,0,
17-11 16:32:40,2.759,0.920,96.237,0.084,0,0,114688,1592520704,13679390720,9330688,1082585088,0,0,
17-11 16:32:41,1.257,0.671,97.988,0.084,0,0,122880,1592733696,13679140864,9338880,1082589184,0,0,
17-11 16:32:42,13.969,2.555,83.390,0.085,0,1540096,49152,1592684544,13679149056,9342976,1082626048,0,0,
17-11 16:32:43,1.920,0.751,97.162,0.167,0,24576,172032,1591926784,13679149056,9363456,1083363328,0,0,
17-11 16:32:44,1.508,0.838,97.571,0.084,0,0,155648,1594015744,13677060096,9363456,1083363328,0,0,
17-11 16:32:45,15.919,4.149,79.848,0.085,0,1949696,57344,1589661696,13680439296,9367552,1084334080,0,0,
17-11 16:32:46,2.096,0.671,97.150,0.084,0,0,131072,1593036800,13677060096,9375744,1084329984,0,0,
17-11 16:32:47,16.596,3.472,79.932,0,0,1990656,212992,1592512512,13676961792,9396224,1084928000,0,0,
17-11 16:32:48,31.933,6.807,61.176,0.084,0,5160960,73728,1590812672,13675687936,9396224,1087901696,0,0,
17-11 16:32:49,1.665,0.833,97.336,0.167,0,0,172032,1590800384,13675687936,9404416,1087905792,0,0,
17-11 16:32:50,2.941,1.513,95.462,0.084,0,163840,172032,1591844864,13674639360,9416704,1087897600,0,0,
17-11 16:32:51,9.607,2.339,87.970,0.084,0,942080,57344,1591316480,13674606592,9416704,1088458752,0,0,
17-11 16:32:52,1.257,0.671,97.988,0.084,0,0,114688,1591291904,13674631168,9424896,1088450560,0,0,
17-11 16:32:53,25.276,4.919,69.635,0.170,0,2678784,204800,1590992896,13674332160,9433088,1089040384,0,0,
17-11 16:32:54,15.526,3.673,80.718,0.083,0,2310144,163840,1591562240,13671833600,9445376,1090957312,0,0,
17-11 16:32:55,1.421,0.669,97.826,0.084,0,32768,106496,1590317056,13673058304,9457664,1090965504,0,0,
17-11 16:32:56,20.620,4.275,75.021,0.084,0,3162112,106496,1593049088,13669769216,9457664,1091522560,0,0,
17-11 16:32:57,10.575,2.453,86.887,0.085,0,2162688,344064,1592082432,13668597760,9478144,1093636096,0,0,
17-11 16:32:58,1.003,0.835,98.079,0.084,0,8192,73728,1592090624,13668589568,9482240,1093632000,0,0,
17-11 16:32:59,14.117,2.959,82.925,0,0,1458176,65536,1591513088,13668581376,9490432,1094209536,0,0,
17-11 16:33:00,1.420,0.919,97.410,0.251,0,1826816,286720,1591410688,13667500032,10203136,1094680576,0,0,
17-11 16:33:01,9.153,1.695,89.153,0,0,1941504,57344,1591615488,13666926592,10510336,1094557696,0,0,
17-11 16:33:02,34.035,6.066,59.815,0.084,0,3022848,131072,1590456320,13666111488,10522624,1096519680,0,0,
17-11 16:33:03,9.228,1.930,88.674,0.168,0,0,180224,1591570432,13664747520,10530816,1096761344,0,0,
17-11 16:33:04,2.094,0.754,97.069,0.084,0,0,155648,1594601472,13661708288,10530816,1096769536,0,0,
17-11 16:33:05,23.956,5.882,70.077,0.085,0,360448,180224,1590517760,13665611776,10543104,1096937472,0,0,
17-11 16:33:06,2.090,1.003,96.739,0.167,0,0,106496,1592610816,13663514624,10543104,1096941568,0,0,
17-11 16:33:07,1.087,0.753,97.993,0.167,0,0,155648,1592578048,13663539200,10551296,1096941568,0,0,
17-11 16:33:08,30.842,6.873,62.199,0.086,0,24576,122880,1592836096,13663272960,10559488,1096941568,0,0,
17-11 16:33:09,23.980,5.079,70.858,0.083,0,8192,65536,1592832000,13663256576,10563584,1096957952,0,0,
17-11 16:33:10,1.259,0.672,97.901,0.168,0,335872,163840,1592991744,13663014912,10600448,1097003008,0,0,
17-11 16:33:11,9.807,2.431,87.762,0,0,0,122880,1592848384,13662998528,10608640,1097097216,0,0,
17-11 16:33:12,1.759,0.503,97.655,0.084,0,0,122880,1592897536,13662941184,10616832,1097093120,0,0,
17-11 16:33:13,2.259,1.088,96.485,0.167,0,0,114688,1592832000,13662998528,10616832,1097101312,0,0,
17-11 16:33:14,11.167,2.267,86.482,0.084,0,0,114688,1597218816,13658611712,10625024,1097093120,0,0,
17-11 16:33:15,0.839,0.839,98.154,0.168,0,0,163840,1593602048,13662216192,10625024,1097105408,0,0,
17-11 16:33:16,4.561,1.351,94.003,0.084,0,57344,114688,1593769984,13662015488,10633216,1097125888,0,0,
17-11 16:33:17,1.087,0.753,98.077,0.084,0,0,106496,1593569280,13662208000,10633216,1097138176,0,0,
17-11 16:33:18,20.084,4.219,75.612,0.084,0,0,73728,1593569280,13662208000,10633216,1097138176,0,0,
17-11 16:33:19,6.778,1.255,91.799,0.167,0,0,147456,1594097664,13661667328,10641408,1097142272,0,0,
17-11 16:33:20,1.092,0.588,98.235,0.084,0,0,163840,1594089472,13661675520,10649600,1097134080,0,0,
17-11 16:33:21,12.805,3.117,83.909,0.168,0,0,57344,1594269696,13661466624,10649600,1097142272,0,0,
17-11 16:33:22,1.336,0.918,97.746,0,0,8192,57344,1594253312,13661483008,10653696,1097138176,0,0,
17-11 16:33:23,5.659,1.182,92.990,0.169,0,24576,172032,1594216448,13661491200,10674176,1097146368,0,0,
17-11 16:33:24,1.678,0.755,97.483,0.084,0,0,57344,1597288448,13658419200,10674176,1097146368,0,0,
17-11 16:33:25,3.091,0.919,95.823,0.167,0,131072,237568,1594687488,13660942336,10682368,1097216000,0,0,
17-11 16:33:26,1.681,0.840,97.479,0,0,0,49152,1591857152,13663772672,10682368,1097220096,0,0,
17-11 16:33:27,9.815,1.510,88.507,0.168,0,0,180224,1592311808,13663305728,10690560,1097220096,0,0,
17-11 16:33:28,20,3.933,75.983,0.084,0,0,90112,1592844288,13662773248,10690560,1097220096,0,0,
17-11 16:33:29,1.089,0.670,98.157,0.084,0,16384,65536,1592819712,13662797824,10694656,1097216000,0,0,
17-11 16:33:30,15.602,3.568,80.664,0.166,0,65536,360448,1592750080,13662822400,10735616,1097220096,0,0,
17-11 16:33:31,9.966,2.534,87.331,0.169,0,0,57344,1592995840,13662523392,10735616,1097269248,0,0,
17-11 16:33:32,1.172,0.753,98.075,0,0,8192,57344,1592913920,13662605312,10739712,1097265152,0,0,
17-11 16:33:33,23.364,5.183,71.368,0.085,0,32768,458752,1593233408,13662265344,10764288,1097261056,0,0,
17-11 16:33:34,30.834,6.318,62.763,0.084,0,0,98304,1602752512,13652725760,10764288,1097281536,0,0,
17-11 16:33:35,1.668,0.751,97.331,0.250,0,0,270336,1592156160,13663313920,10780672,1097273344,0,0,
17-11 16:33:36,4.264,1.338,94.398,0,0,0,49152,1593393152,13662072832,10780672,1097277440,0,0,
17-11 16:33:37,10.932,2.288,86.610,0.169,0,0,114688,1592623104,13662830592,10780672,1097285632,0,0,
17-11 16:33:38,3.661,0.582,95.591,0.166,0,0,212992,1592565760,13662879744,10788864,1097285632,0,0,
17-11 16:33:39,22.551,4.561,72.804,0.084,0,0,131072,1592582144,13662855168,10797056,1097285632,0,0,
17-11 16:33:40,29.839,6.678,63.398,0.085,0,0,180224,1592573952,13662846976,10805248,1097293824,0,0,
17-11 16:33:41,1.425,0.838,97.569,0.168,0,0,122880,1592905728,13662515200,10813440,1097285632,0,0,
17-11 16:33:42,4.798,0.842,94.276,0.084,0,0,49152,1592881152,13662515200,10813440,1097297920,0,0,
17-11 16:33:43,2.939,1.008,95.886,0.168,0,0,204800,1592905728,13662482432,10821632,1097297920,0,0,
17-11 16:33:44,1.168,0.834,97.915,0.083,0,0,49152,1599541248,13655838720,10821632,1097306112,0,0,
17-11 16:33:45,10.108,2.651,87.075,0.166,0,0,212992,1590550528,13664813056,10829824,1097314304,0,0,
17-11 16:33:46,1.844,0.754,97.318,0.084,0,0,106496,1595916288,13659451392,10829824,1097310208,0,0,
17-11 16:33:47,22.383,4.766,72.766,0.085,0,0,139264,1595629568,13659725824,10838016,1097314304,0,0,
17-11 16:33:48,32.474,6.701,60.739,0.086,0,0,114688,1595600896,13659742208,10846208,1097318400,0,0,
17-11 16:33:49,11.035,2.566,86.313,0.086,0,0,81920,1595592704,13659742208,10846208,1097326592,0,0,
17-11 16:33:50,1.172,0.502,98.243,0.084,0,0,106496,1595633664,13659693056,10854400,1097326592,0,0,
17-11 16:33:51,20.833,5.187,73.810,0.170,0,0,180224,1595523072,13659791360,10862592,1097330688,0,0,
17-11 16:33:52,33.220,6.864,59.831,0.085,0,0,49152,1595564032,13659750400,10862592,1097330688,0,0,
17-11 16:33:53,28.177,5.100,66.555,0.167,0,0,196608,1595244544,13660049408,10878976,1097334784,0,0,
17-11 16:33:54,1.591,0.838,97.571,0,0,327680,49152,1603309568,13651976192,10878976,1097342976,0,0,
17-11 16:33:55,7.101,1.860,90.871,0.169,0,0,188416,1592766464,13662330880,10887168,1097523200,0,0,
17-11 16:33:56,14.958,2.605,82.353,0.084,0,0,65536,1610059776,13645041664,10887168,1097515008,0,0,
17-11 16:33:57,0.923,0.419,98.490,0.168,0,0,172032,1610018816,13645066240,10895360,1097527296,0,0,
17-11 16:33:58,21.640,5.579,72.105,0.676,0,49152,50692096,1609465856,13645602816,10960896,1097269248,0,0,
17-11 16:33:59,27.669,5.978,65.243,1.110,0,221184,62971904,1611313152,13642788864,11141120,1097531392,0,0,
17-11 16:34:00,0.923,0.671,98.238,0.168,0,16384,876544,1611956224,13642133504,11145216,1097539584,0,0,
17-11 16:34:01,3.025,1.176,95.042,0.756,0,0,33644544,1611599872,13642141696,11210752,1097650176,0,0,
17-11 16:34:02,1.258,0.419,98.238,0.084,0,0,57344,1611526144,13642223616,11210752,1097519104,0,0,
17-11 16:34:03,4.595,1.587,93.484,0.334,0,0,17014784,1611907072,13641678848,11251712,1097588736,0,0,
17-11 16:34:04,32.709,7.411,59.796,0.085,0,0,311296,1612877824,13640650752,11259904,1097519104,0,0,
17-11 16:34:05,34.126,6.876,58.913,0.085,0,253952,155648,1611149312,13642248192,11259904,1097646080,0,0,
17-11 16:34:06,33.726,7.401,58.789,0.084,0,0,221184,1611644928,13641740288,11268096,1097658368,0,0,
17-11 16:34:07,20.936,4.170,74.809,0.085,0,0,65536,1611927552,13641457664,11268096,1097654272,0,0,
17-11 16:34:08,1.836,0.751,97.245,0.167,0,0,237568,1611894784,13641482240,11284480,1097646080,0,0,
17-11 16:34:09,13.300,3.030,83.586,0.084,0,0,442368,1611890688,13641449472,11300864,1097666560,0,0,
17-11 16:34:10,32.566,6.905,60.529,0,0,0,65536,1611894784,13641441280,11300864,1097670656,0,0,
17-11 16:34:11,33.533,6.261,60.034,0.172,0,0,237568,1612603392,13640699904,11317248,1097670656,0,0,
17-11 16:34:12,21.374,4.411,74.215,0,0,0,49152,1612623872,13640675328,11317248,1097674752,0,0,
17-11 16:34:13,1.169,0.668,97.997,0.167,0,0,172032,1612603392,13640691712,11325440,1097670656,0,0,
17-11 16:34:14,11.854,2.879,85.182,0.085,0,0,114688,1613901824,13639385088,11325440,1097678848,0,0,
17-11 16:34:15,34.035,6.740,59.141,0.084,0,0,147456,1610018816,13643264000,11325440,1097682944,0,0,
17-11 16:34:16,33.020,7.082,59.812,0.085,0,0,245760,1611657216,13641613312,11333632,1097691136,0,0,
17-11 16:34:17,26.128,5.106,68.681,0.085,0,0,57344,1611829248,13641441280,11333632,1097687040,0,0,
17-11 16:34:18,1.006,0.838,97.988,0.168,0,0,196608,1611821056,13641441280,11341824,1097687040,0,0,
17-11 16:34:19,7.323,2.104,90.404,0.168,0,0,466944,1611821056,13641433088,11350016,1097687040,0,0,
17-11 16:34:20,26.150,4.514,69.336,0,0,0,49152,1611763712,13641482240,11350016,1097695232,0,0,
17-11 16:34:21,1.091,0.755,97.987,0.168,0,0,212992,1611771904,13641474048,11366400,1097678848,0,0,
17-11 16:34:22,3.010,0.502,96.405,0.084,0,0,90112,1611726848,13641498624,11366400,1097699328,0,0,
17-11 16:34:23,1.172,0.669,97.992,0.167,0,0,114688,1611694080,13641531392,11366400,1097699328,0,0,
17-11 16:34:24,7.494,2.331,90.092,0.083,0,0,286720,1617903616,13635313664,11374592,1097699328,0,0,
17-11 16:34:25,1.172,0.502,98.159,0.167,0,131072,172032,1611075584,13642055680,11382784,1097777152,0,0,
17-11 16:34:26,2.924,0.752,96.241,0.084,0,0,147456,1614372864,13638758400,11382784,1097777152,0,0,
17-11 16:34:27,8.784,2.365,88.682,0.169,0,0,163840,1614192640,13638926336,11390976,1097781248,0,0,
17-11 16:34:28,1.008,0.588,98.321,0.084,0,0,131072,1614200832,13638918144,11390976,1097781248,0,0,
17-11 16:34:29,23.834,5.598,70.483,0.085,0,0,65536,1614200832,13638918144,11390976,1097781248,0,0,
17-11 16:34:30,28.994,6.255,64.666,0.085,0,0,311296,1614176256,13638918144,11407360,1097789440,0,0,
17-11 16:34:31,1.004,0.837,98.075,0.084,0,0,131072,1614807040,13638287360,11415552,1097781248,0,0,
17-11 16:34:32,5.863,1.089,92.965,0.084,0,0,98304,1614753792,13638328320,11415552,1097789440,0,0,
17-11 16:34:33,28.426,5.922,65.482,0.169,0,0,131072,1614512128,13638561792,11423744,1097789440,0,0,
17-11 16:34:34,1.503,0.918,97.496,0.083,0,131072,98304,1611235328,13641834496,11423744,1097793536,0,0,
17-11 16:34:35,4.992,1.354,93.486,0.169,0,0,425984,1611587584,13641408512,11431936,1097859072,0,0,
17-11 16:34:36,28.214,6.177,65.609,0,0,0,106496,1612357632,13640634368,11431936,1097863168,0,0,
17-11 16:34:37,1.417,0.833,97.583,0.167,0,0,106496,1612357632,13640634368,11431936,1097863168,0,0,
17-11 16:34:38,7.095,1.836,90.902,0.167,0,0,180224,1612869632,13640110080,11440128,1097867264,0,0,
17-11 16:34:39,33.078,6.633,60.204,0.085,0,0,188416,1612861440,13640101888,11448320,1097875456,0,0,
17-11 16:34:40,32.631,7.589,59.696,0.084,0,8192,262144,1612800000,13640134656,11472896,1097879552,0,0,
17-11 16:34:41,17.432,3.912,78.656,0,0,0,65536,1612816384,13640118272,11472896,1097879552,0,0,
17-11 16:34:42,1.925,0.753,97.238,0.084,0,0,114688,1612791808,13640142848,11472896,1097879552,0,0,
17-11 16:34:43,13.609,2.705,83.516,0.169,0,0,131072,1612808192,13640118272,11481088,1097879552,0,0,
17-11 16:34:44,1.762,0.587,97.567,0.084,0,0,98304,1615077376,13637836800,11481088,1097891840,0,0,
17-11 16:34:45,3.616,1.093,95.206,0.084,0,221184,278528,1612161024,13640634368,11497472,1097994240,0,0,
17-11 16:34:46,18.793,4.932,76.276,0,0,0,122880,1612926976,13639852032,11497472,1098010624,0,0,
17-11 16:34:47,1.255,0.586,97.908,0.251,0,0,106496,1612926976,13639852032,11497472,1098010624,0,0,
17-11 16:34:48,15.126,3.445,81.345,0.084,0,0,122880,1619116032,13633650688,11505664,1098014720,0,0,
17-11 16:34:49,33.728,6.086,60.101,0.085,0,0,65536,1619091456,13633675264,11505664,1098014720,0,0,
17-11 16:34:50,9.295,3.071,87.552,0.083,0,0,212992,1619058688,13633699840,11513856,1098014720,0,0,
17-11 16:34:51,2.504,0.835,96.578,0.083,0,0,114688,1619234816,13633507328,11522048,1098022912,0,0,
17-11 16:34:52,24.645,5.514,69.758,0.084,0,0,147456,1619316736,13633400832,11522048,1098047488,0,0,
17-11 16:34:53,32.400,7.209,60.305,0.085,0,0,131072,1619308544,13633409024,11530240,1098039296,0,0,
17-11 16:34:54,32.192,7.106,60.616,0.086,0,0,98304,1620054016,13632651264,11530240,1098051584,0,0,
17-11 16:34:55,11.111,2.290,86.514,0.085,0,0,131072,1615183872,13637521408,11530240,1098051584,0,0,
17-11 16:34:56,1.593,0.838,97.402,0.168,0,0,352256,1617432576,13635264512,11546624,1098051584,0,0,
17-11 16:34:57,1.930,0.671,97.315,0.084,0,0,106496,1617485824,13635198976,11546624,1098055680,0,0,
17-11 16:34:58,1.172,0.837,97.908,0.084,0,0,73728,1617485824,13635198976,11546624,1098055680,0,0,
17-11 16:34:59,4.511,1.337,93.985,0.167,0,0,147456,1616945152,13635731456,11554816,1098055680,0,0,
17-11 16:35:00,1.339,0.753,97.824,0.084,0,8192,172032,1616932864,13635420160,11563008,1098067968,0,0,
17-11 16:35:01,18.097,4.333,77.485,0.085,0,0,16384,1616912384,13635411968,11563008,1098076160,0,0,
17-11 16:35:02,12.911,3.122,83.882,0.084,0,0,303104,1617174528,13635129344,11579392,1098080256,0,0,
17-11 16:35:03,3.515,1.004,95.314,0.167,0,0,122880,1597190144,13655113728,11579392,1098080256,0,0,
17-11 16:35:04,20.707,4.461,74.747,0.084,0,0,98304,1598345216,13653958656,11579392,1098080256,0,0,
17-11 16:35:05,32.562,6.855,60.583,0,0,0,147456,1594380288,13657915392,11587584,1098080256,0,0,
17-11 16:35:06,11.603,2.755,85.559,0.083,0,0,98304,1594830848,13657554944,11587584,1098092544,0,0,
17-11 16:35:07,1.926,0.503,97.404,0.168,0,0,180224,1594822656,13657563136,11595776,1098084352,0,0,
17-11 16:35:08,23.294,3.584,73.038,0.085,0,0,163840,1594802176,13657563136,11603968,1098096640,0,0,
17-11 16:35:09,19.451,3.658,76.808,0.083,0,0,73728,1595109376,13657255936,11603968,1098096640,0,0,
17-11 16:35:10,1.504,0.585,97.744,0.167,0,0,270336,1595109376,13657255936,11620352,1098080256,0,0,
17-11 16:35:11,1.674,1.088,97.238,0,0,0,221184,1595101184,13657231360,11620352,1098113024,0,0,
