"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer3",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-32k-lsfs-peer3.dstat.csv",,,,"Date:","17 Nov 2022 01:55:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 01:55:53,0.671,0.503,98.826,0,0,0,0,704286720,14709211136,413655040,484798464,0,0,
17-11 01:55:54,1.849,1.681,96.303,0.168,0,0,73728,712318976,14700867584,413663232,484798464,0,0,
17-11 01:55:55,2.017,2.353,95.462,0.168,0,106496,196608,721657856,14691147776,413667328,484851712,0,0,
17-11 01:55:56,1.171,0.502,98.328,0,0,0,0,721682432,14691123200,413667328,484851712,0,0,
17-11 01:55:57,1.014,0.169,98.818,0,0,0,32768,720117760,14692687872,413667328,484851712,0,0,
17-11 01:55:58,0.507,0.169,99.324,0,0,0,0,720125952,14692679680,413667328,484851712,0,0,
17-11 01:55:59,3.589,2.610,93.638,0.163,0,0,131072,718528512,14694268928,413679616,484847616,0,0,
17-11 01:56:00,1.007,0.336,98.490,0.168,0,0,131072,718512128,14694268928,413687808,484855808,0,0,
17-11 01:56:01,1.342,0,98.658,0,0,0,0,718503936,14694277120,413687808,484855808,0,0,
17-11 01:56:02,0.673,0.337,98.990,0,0,0,0,718512128,14694260736,413687808,484864000,0,0,
17-11 01:56:03,2.170,1.336,96.327,0.167,0,122880,0,727072768,14685290496,413687808,484925440,0,0,
17-11 01:56:04,0.842,0.842,98.148,0.168,0,0,65536,727052288,14685306880,413696000,484921344,0,0,
17-11 01:56:05,1.173,1.005,97.655,0.168,0,0,278528,727080960,14685274112,413696000,484925440,0,0,
17-11 01:56:06,1.010,0.505,98.485,0,0,0,204800,727056384,14685290496,413704192,484925440,0,0,
17-11 01:56:07,1.513,1.176,97.311,0,0,0,0,734941184,14677127168,413704192,484925440,0,0,
17-11 01:56:08,1.846,0.503,97.483,0.168,0,0,65536,734941184,14677127168,413712384,484917248,0,0,
17-11 01:56:09,3.041,0.676,96.284,0,0,0,0,734674944,14677385216,413712384,484925440,0,0,
17-11 01:56:10,0.839,0.671,98.490,0,0,0,0,735174656,14676885504,413712384,484925440,0,0,
17-11 01:56:11,1.010,0.505,98.148,0.337,0,0,319488,734683136,14677377024,413720576,484917248,0,0,
17-11 01:56:12,1.176,0.840,97.815,0.168,0,0,65536,734646272,14677401600,413728768,484921344,0,0,
17-11 01:56:13,0.337,0.169,99.494,0,0,0,49152,734625792,14677409792,413728768,484933632,0,0,
17-11 01:56:14,1.180,0.843,97.976,0,0,0,0,734916608,14677118976,413728768,484933632,0,0,
17-11 01:56:15,26.644,8.263,65.093,0,0,0,0,747175936,14654144512,413728768,495214592,0,0,
17-11 01:56:16,36.565,10.544,52.891,0,0,0,188416,758284288,14630965248,413728768,506617856,0,0,
17-11 01:56:17,38.370,10.357,51.104,0.170,0,0,106496,771072000,14606061568,413736960,518254592,0,0,
17-11 01:56:18,32.143,12.321,52.679,2.857,0,0,77627392,787169280,14575140864,413782016,531890176,0,0,
17-11 01:56:19,37.979,10.801,51.045,0.174,0,0,8740864,783560704,14569967616,413786112,539955200,0,0,
17-11 01:56:20,37.997,9.672,52.332,0,0,0,0,784375808,14557806592,413786112,551059456,0,0,
17-11 01:56:21,36.700,10.101,53.199,0,0,0,122880,784031744,14546452480,413786112,562503680,0,0,
17-11 01:56:22,35.467,11.073,49.654,3.806,0,0,86663168,789073920,14530093056,413913088,572944384,0,0,
17-11 01:56:23,36.074,10.570,53.356,0,0,0,0,784633856,14523195392,413913088,583888896,0,0,
17-11 01:56:24,36.252,10.158,53.590,0,0,0,65536,785195008,14511325184,413921280,594993152,0,0,
17-11 01:56:25,37.326,10.590,52.083,0,0,0,0,785444864,14499196928,413921280,606662656,0,0,
17-11 01:56:26,32.281,12.456,52.982,2.281,0,0,86925312,789032960,14484357120,414031872,617099264,0,0,
17-11 01:56:27,37.713,9.386,52.901,0,0,0,106496,786423808,14475067392,414031872,628604928,0,0,
17-11 01:56:28,37.699,10.088,52.212,0,0,0,98304,786960384,14462939136,414035968,639995904,0,0,
17-11 01:56:29,38.235,12.630,48.962,0.173,0,0,17530880,786907136,14445334528,414056448,657448960,0,0,
17-11 01:56:30,30.054,15.564,50.268,4.114,0,0,345595904,788279296,14441181184,414408704,659341312,0,0,
17-11 01:56:31,35.965,10.877,52.807,0.351,0,0,34988032,787464192,14431440896,414466048,669405184,0,0,
17-11 01:56:32,37.331,11.993,50.676,0,0,0,0,787546112,14419828736,414466048,680873984,0,0,
17-11 01:56:33,36.890,8.137,54.792,0.181,0,0,8863744,789188608,14407041024,414474240,691847168,0,0,
17-11 01:56:34,34.539,13.201,49.910,2.351,0,0,113770496,789557248,14395555840,414646272,702365696,0,0,
17-11 01:56:35,38.330,11.755,49.915,0,0,0,0,788860928,14384377856,414646272,713977856,0,0,
17-11 01:56:36,37.018,10.351,52.632,0,0,0,0,789016576,14372765696,414646272,725327872,0,0,
17-11 01:56:37,36.572,8.481,54.770,0.177,0,0,8757248,789241856,14360252416,414662656,737435648,0,0,
17-11 01:56:38,38.946,12.075,47.279,1.701,0,0,78266368,788291584,14350282752,414765056,747679744,0,0,
17-11 01:56:39,39.249,11.263,49.488,0,0,0,65536,789082112,14338121728,414773248,758964224,0,0,
17-11 01:56:40,36.806,11.632,51.562,0,0,0,0,789110784,14326509568,414773248,770416640,0,0,
17-11 01:56:41,38.302,10.919,50.260,0.520,0,0,60932096,789561344,14314115072,414867456,781860864,0,0,
17-11 01:56:42,34.982,11.837,50.530,2.650,0,0,117579776,787345408,14271156224,415014912,826093568,0,0,
17-11 01:56:43,34.409,25.269,21.864,18.459,0,0,515760128,788459520,14191824896,415277056,901468160,0,0,
17-11 01:56:44,41.468,19.113,36.177,3.242,0,40960,262594560,788713472,14287716352,415559680,806912000,0,0,
17-11 01:56:45,38.605,9.864,51.190,0.340,0,0,8839168,788496384,14275858432,415580160,818782208,0,0,
17-11 01:56:46,34.418,12.671,51.027,1.884,0,0,78413824,789000192,14264463360,415690752,829227008,0,0,
17-11 01:56:47,37.282,10.453,52.265,0,0,0,0,788406272,14253445120,415690752,840663040,0,0,
17-11 01:56:48,37.478,10.881,51.641,0,0,0,0,788566016,14241566720,415690752,852262912,0,0,
17-11 01:56:49,38.087,11.652,49.913,0.348,0,0,17473536,789872640,14228869120,415719424,863203328,0,0,
17-11 01:56:50,36.092,12.676,49.648,1.585,0,0,69623808,788070400,14218317824,415809536,874729472,0,0,
17-11 01:56:51,38.319,10.420,51.261,0,0,0,57344,787910656,14206947328,415817728,886251520,0,0,
17-11 01:56:52,39.430,10.570,50,0,0,0,0,788221952,14194819072,415817728,897990656,0,0,
17-11 01:56:53,32.737,16.100,48.837,2.326,0,0,230572032,790683648,14172336128,416096256,916762624,0,0,
17-11 01:56:54,35.911,13.574,49.313,1.203,0,0,109248512,789463040,14172200960,416301056,917336064,0,0,
17-11 01:56:55,37.306,12.263,50.432,0,0,57344,49152,789532672,14160396288,416301056,929173504,0,0,
17-11 01:56:56,37.691,11.036,51.104,0.170,0,0,49152,789901312,14148509696,416309248,940638208,0,0,
17-11 01:56:57,35.026,11.909,52.539,0.525,0,3899392,61030400,808144896,14116950016,416436224,953528320,0,0,
17-11 01:56:58,30.717,9.044,58.703,1.536,0,104144896,65617920,795299840,14066016256,416645120,1016209408,0,0,
17-11 01:56:59,38.652,12.234,49.113,0,0,0,630784,795697152,14054137856,416645120,1027678208,0,0,
17-11 01:57:00,38.475,10.169,51.356,0,0,0,0,795602944,14042267648,416645120,1039486976,0,0,
17-11 01:57:01,34.737,13.158,49.825,2.281,0,0,113336320,790323200,14014898176,416768000,1071046656,0,0,
17-11 01:57:02,35.179,12.143,50.714,1.964,0,0,79020032,790392832,14025428992,416915456,1060007936,0,0,
17-11 01:57:03,40.404,9.933,49.663,0,0,0,65536,790159360,14013800448,416923648,1071841280,0,0,
17-11 01:57:04,37.997,11.399,50.259,0.345,0,0,13156352,790966272,13998817280,416940032,1085919232,0,0,
17-11 01:57:05,35.802,19.048,39.330,5.820,0,0,276971520,792969216,13989347328,417218560,1091883008,0,0,
17-11 01:57:06,36.615,10.363,52.850,0.173,0,0,17514496,790634496,13980340224,417251328,1103159296,0,0,
17-11 01:57:07,35.159,9.894,54.770,0.177,0,0,57344,790433792,13969219584,417255424,1114419200,0,0,
17-11 01:57:08,39.859,9.171,50.265,0.705,0,0,34660352,791670784,13943898112,417280000,1138294784,0,0,
17-11 01:57:09,35.951,13.089,49.389,1.571,0,131072,78725120,791179264,13941616640,417411072,1140183040,0,0,
17-11 01:57:10,36.724,10.690,52.241,0.345,0,0,8773632,790044672,13935308800,417427456,1147457536,0,0,
17-11 01:57:11,37.069,11.207,51.724,0,0,0,0,791175168,13922922496,417427456,1158668288,0,0,
17-11 01:57:12,37.566,11.111,51.146,0.176,0,0,26189824,792674304,13908865024,417464320,1171034112,0,0,
17-11 01:57:13,35.852,12.302,50.791,1.054,0,0,99655680,793092096,13897867264,417648640,1180864512,0,0,
17-11 01:57:14,38.579,10.660,50.761,0,0,0,65536,791166976,13887803392,417656832,1192726528,0,0,
17-11 01:57:15,37.722,9.964,52.313,0,0,294912,0,791359488,13876191232,417656832,1204027392,0,0,
17-11 01:57:16,39.864,11.244,48.041,0.852,0,0,81510400,792346624,13859352576,417787904,1219362816,0,0,
17-11 01:57:17,31.616,12.789,54.174,1.421,0,0,119791616,792555520,13853777920,417955840,1224192000,0,0,
17-11 01:57:18,37.688,11.558,50.586,0.168,0,0,40960,791277568,13843054592,417964032,1236045824,0,0,
17-11 01:57:19,41.565,10.087,48.348,0,0,0,0,791359488,13831184384,417964032,1247608832,0,0,
17-11 01:57:20,20.066,7.730,71.546,0.658,0,0,41877504,792514560,13823901696,418000896,1253343232,0,0,
17-11 01:57:21,8.799,2.030,89.171,0,0,0,16384,792739840,13823668224,418000896,1253351424,0,0,
17-11 01:57:22,23.810,6.463,69.728,0,0,0,0,792739840,13823668224,418000896,1253351424,0,0,
17-11 01:57:23,23.529,7.227,69.244,0,0,0,0,790220800,13826187264,418000896,1253351424,0,0,
17-11 01:57:24,26.368,5.804,67.662,0.166,0,0,122880,790183936,13826215936,418017280,1253343232,0,0,
17-11 01:57:25,46.805,10.881,42.314,0,0,0,188416,789401600,13826990080,418025472,1253343232,0,0,
17-11 01:57:26,51.473,12.132,36.395,0,0,0,221184,789643264,13826732032,418025472,1253359616,0,0,
17-11 01:57:27,50.783,11.478,37.739,0,0,0,0,789639168,13826732032,418025472,1253363712,0,0,
17-11 01:57:28,52.782,11.298,35.919,0,0,0,0,789639168,13826732032,418025472,1253363712,0,0,
17-11 01:57:29,53.608,11.340,34.880,0.172,0,0,57344,789639168,13826732032,418029568,1253359616,0,0,
17-11 01:57:30,52.740,11.301,35.959,0,0,0,32768,789630976,13826732032,418029568,1253367808,0,0,
17-11 01:57:31,52.759,10.517,36.724,0,0,0,589824,789889024,13826473984,418033664,1253363712,0,0,
17-11 01:57:32,51.286,12.178,36.535,0,0,0,0,789880832,13826473984,418033664,1253371904,0,0,
17-11 01:57:33,51.973,12.178,35.849,0,0,0,0,789880832,13826473984,418033664,1253371904,0,0,
17-11 01:57:34,53.691,11.074,35.067,0.168,0,0,139264,790138880,13826215936,418050048,1253355520,0,0,
17-11 01:57:35,55.196,10.733,34.072,0,0,0,368640,790122496,13826215936,418050048,1253371904,0,0,
17-11 01:57:36,52.453,12.014,35.364,0.169,0,0,65536,790122496,13826215936,418054144,1253367808,0,0,
17-11 01:57:37,52.596,11.893,35.511,0,0,0,0,790114304,13826215936,418054144,1253376000,0,0,
17-11 01:57:38,52.487,11.664,35.849,0,0,0,0,790110208,13826215936,418054144,1253380096,0,0,
17-11 01:57:39,54.266,12.628,33.106,0,0,0,0,789102592,13827223552,418054144,1253380096,0,0,
17-11 01:57:40,54.146,10.152,35.702,0,0,0,147456,789094400,13827223552,418062336,1253380096,0,0,
17-11 01:57:41,53.152,11.244,35.605,0,0,0,0,789094400,13827223552,418062336,1253380096,0,0,
17-11 01:57:42,52.381,11.565,36.054,0,0,0,0,789094400,13827223552,418062336,1253380096,0,0,
17-11 01:57:43,53.333,10.940,35.726,0,0,0,0,789090304,13827223552,418062336,1253384192,0,0,
17-11 01:57:44,54.160,9.847,35.993,0,0,0,65536,789356544,13826957312,418070528,1253376000,0,0,
17-11 01:57:45,54.040,11.448,34.343,0.168,0,0,98304,789340160,13826965504,418078720,1253376000,0,0,
17-11 01:57:46,53.125,10.243,36.632,0,0,0,0,789331968,13826965504,418078720,1253384192,0,0,
17-11 01:57:47,53.650,11.375,34.975,0,0,0,31457280,790114304,13826183168,418078720,1253384192,0,0,
17-11 01:57:48,53.265,10.653,36.082,0,0,0,0,790106112,13826191360,418078720,1253384192,0,0,
17-11 01:57:49,52.218,12.628,35.154,0,0,0,0,788566016,13827731456,418078720,1253384192,0,0,
17-11 01:57:50,52.389,11.263,36.348,0,0,0,0,788566016,13827731456,418078720,1253384192,0,0,
17-11 01:57:51,55.501,10.181,34.319,0,0,0,57344,788557824,13827731456,418086912,1253384192,0,0,
17-11 01:57:52,53.162,10.256,36.410,0.171,0,0,28942336,788553728,13827731456,418091008,1253384192,0,0,
17-11 01:57:53,51.801,11.492,36.707,0,0,0,0,788553728,13827731456,418091008,1253384192,0,0,
17-11 01:57:54,52.269,11.429,36.303,0,0,0,65536,788549632,13827731456,418099200,1253380096,0,0,
17-11 01:57:55,51.730,11.938,36.332,0,0,0,8192,788545536,13827731456,418099200,1253384192,0,0,
17-11 01:57:56,53.807,11.168,34.687,0.338,0,0,25157632,788795392,13827448832,418140160,1253322752,0,0,
17-11 01:57:57,51.946,12.521,35.364,0.169,0,0,25165824,789536768,13826641920,418185216,1253249024,0,0,
17-11 01:57:58,53.156,12.292,34.385,0.166,0,0,13074432,791359488,13824761856,418197504,1253294080,0,0,
17-11 01:57:59,42.998,8.896,48.105,0,0,0,0,789991424,13826109440,418197504,1253224448,0,0,
17-11 01:58:00,38.765,8.919,51.801,0.515,0,0,46661632,788738048,13827485696,418279424,1252974592,0,0,
17-11 01:58:01,46.116,11.240,42.314,0.331,0,0,38363136,789741568,13826277376,418344960,1252990976,0,0,
17-11 01:58:02,45.833,10.333,43.667,0.167,0,0,401408,789434368,13826334720,418349056,1253142528,0,0,
17-11 01:58:03,45.819,10.105,43.554,0.523,0,0,68485120,790347776,13825368064,418471936,1252921344,0,0,
17-11 01:58:04,45.634,10.049,43.987,0.329,0,0,16965632,790347776,13825196032,418512896,1252884480,0,0,
17-11 01:58:05,45.578,10.374,44.048,0,0,0,49152,790069248,13825253376,418512896,1253064704,0,0,
17-11 01:58:06,45.238,10.034,44.728,0,0,0,49152,789811200,13825511424,418512896,1253064704,0,0,
17-11 01:58:07,44.905,9.499,45.423,0.173,0,0,8781824,789598208,13820342272,418525184,1258434560,0,0,
17-11 01:58:08,46.392,10.309,42.955,0.344,0,0,24821760,789680128,13825503232,418553856,1253064704,0,0,
17-11 01:58:09,48.013,10.927,41.060,0,0,0,0,788639744,13826543616,418553856,1253064704,0,0,
17-11 01:58:10,45.533,9.278,45.189,0,0,0,0,788635648,13826543616,418553856,1253068800,0,0,
17-11 01:58:11,43.890,10.155,45.783,0.172,0,0,188416,788893696,13826285568,418553856,1253068800,0,0,
17-11 01:58:12,44.915,10,45.085,0,0,0,98304,789147648,13826027520,418562048,1253064704,0,0,
17-11 01:58:13,45.695,10.430,43.874,0,0,0,147456,789135360,13826027520,418570240,1253068800,0,0,
17-11 01:58:14,45.516,9.306,45.008,0.169,0,0,65536,789114880,13826027520,418578432,1253081088,0,0,
17-11 01:58:15,45.561,10.385,44.054,0,0,0,0,789114880,13826027520,418578432,1253081088,0,0,
17-11 01:58:16,47.059,9.076,43.866,0,0,57344,49152,789114880,13826027520,418578432,1253081088,0,0,
17-11 01:58:17,44.983,10.368,44.649,0,0,0,0,789086208,13826027520,418578432,1253109760,0,0,
17-11 01:58:18,45.377,9.932,44.521,0.171,0,0,114688,789336064,13825769472,418594816,1253101568,0,0,
17-11 01:58:19,45.868,11.130,43.002,0,0,0,0,788795392,13826285568,418594816,1253126144,0,0,
17-11 01:58:20,43.396,12.007,44.597,0,0,0,0,788795392,13826285568,418594816,1253126144,0,0,
17-11 01:58:21,46.179,10.569,43.252,0,0,0,16384,788791296,13826285568,418594816,1253130240,0,0,
17-11 01:58:22,43.448,10.172,46.379,0,0,0,0,789041152,13826027520,418594816,1253138432,0,0,
17-11 01:58:23,44.574,11.185,44.240,0,0,0,0,789303296,13825761280,418594816,1253142528,0,0,
17-11 01:58:24,45.377,9.932,44.521,0.171,0,0,147456,789286912,13825769472,418619392,1253126144,0,0,
17-11 01:58:25,46.928,10.068,43.003,0,0,0,0,789266432,13825769472,418619392,1253146624,0,0,
17-11 01:58:26,44.556,11.223,44.221,0,0,0,0,789262336,13825769472,418619392,1253150720,0,0,
17-11 01:58:27,46.656,11.037,42.308,0,0,0,0,789286912,13825736704,418619392,1253158912,0,0,
17-11 01:58:28,47.705,11.475,40.820,0,0,0,16384,789286912,13825736704,418619392,1253158912,0,0,
17-11 01:58:29,44.123,11.073,44.804,0,0,0,0,788254720,13826768896,418619392,1253158912,0,0,
17-11 01:58:30,40,9.483,50.517,0,0,0,65536,788254720,13826768896,418627584,1253150720,0,0,
17-11 01:58:31,41.554,8.784,49.493,0.169,0,188416,16384,788410368,13826510848,418627584,1253253120,0,0,
17-11 01:58:32,41.166,8.576,50.257,0,0,0,24576,789454848,13825462272,418631680,1253253120,0,0,
17-11 01:58:33,38.516,9.541,51.943,0,0,0,393216,789700608,13825212416,418631680,1253257216,0,0,
17-11 01:58:34,42.445,8.489,48.896,0.170,0,0,65536,789700608,13825212416,418639872,1253249024,0,0,
17-11 01:58:35,41.791,10.282,47.927,0,0,0,0,789692416,13825212416,418639872,1253257216,0,0,
17-11 01:58:36,40.809,9.612,49.578,0,0,0,114688,789692416,13825212416,418648064,1253249024,0,0,
17-11 01:58:37,40.407,9.338,50.255,0,0,0,0,789680128,13825212416,418648064,1253261312,0,0,
17-11 01:58:38,41.426,9.168,49.406,0,0,0,139264,789659648,13825212416,418656256,1253273600,0,0,
17-11 01:58:39,41.468,10.580,47.952,0,0,0,0,788877312,13825986560,418656256,1253281792,0,0,
17-11 01:58:40,42.762,9.651,47.587,0,0,0,0,788942848,13825921024,418656256,1253281792,0,0,
17-11 01:58:41,41.639,9.197,48.997,0.167,0,0,712704,788877312,13825986560,418664448,1253273600,0,0,
17-11 01:58:42,39.721,9.233,51.045,0,0,0,0,788869120,13825986560,418664448,1253281792,0,0,
17-11 01:58:43,39.333,11.333,49.167,0.167,0,0,65536,788865024,13825986560,418668544,1253281792,0,0,
17-11 01:58:44,41.438,8.904,49.658,0,0,0,65536,789127168,13825720320,418676736,1253277696,0,0,
17-11 01:58:45,43.328,8.567,48.105,0,0,0,49152,789110784,13825728512,418676736,1253285888,0,0,
17-11 01:58:46,41.345,9.748,48.908,0,0,0,0,789102592,13825728512,418676736,1253294080,0,0,
17-11 01:58:47,41.068,9.850,48.915,0.167,0,0,212992,789098496,13825728512,418684928,1253289984,0,0,
17-11 01:58:48,41.946,9.396,48.658,0,0,0,253952,789086208,13825728512,418684928,1253302272,0,0,
17-11 01:58:49,43.189,10.299,46.512,0,0,0,0,789602304,13825212416,418684928,1253302272,0,0,
17-11 01:58:50,42.470,8.460,49.069,0,0,0,0,789602304,13825212416,418684928,1253302272,0,0,
17-11 01:58:51,41.794,8.460,49.577,0.169,0,0,57344,790183936,13824622592,418693120,1253302272,0,0,
17-11 01:58:52,42.308,9.197,48.495,0,0,0,57344,790102016,13824696320,418697216,1253306368,0,0,
17-11 01:58:53,42.044,9.715,48.241,0,0,0,0,790097920,13824696320,418697216,1253310464,0,0,
17-11 01:58:54,42.314,10.248,47.273,0.165,0,0,65536,790097920,13824696320,418705408,1253302272,0,0,
17-11 01:58:55,41.443,10.906,47.651,0,0,0,40960,790089728,13824696320,418705408,1253310464,0,0,
17-11 01:58:56,40.375,9.199,50.426,0,0,0,0,790089728,13824696320,418705408,1253310464,0,0,
17-11 01:58:57,39.932,10.321,49.746,0,0,0,49152,790089728,13824696320,418713600,1253302272,0,0,
17-11 01:58:58,44.310,10.172,45.517,0,0,0,0,790081536,13824696320,418713600,1253310464,0,0,
17-11 01:58:59,42.589,10.051,47.359,0,0,0,0,789823488,13824954368,418713600,1253310464,0,0,
17-11 01:59:00,40.594,9.241,50.165,0,0,0,0,789823488,13824954368,418713600,1253310464,0,0,
17-11 01:59:01,40.940,8.221,50.839,0,0,0,40960,789823488,13824954368,418717696,1253306368,0,0,
17-11 01:59:02,38.255,10.738,50.839,0.168,0,0,65536,790073344,13824696320,418725888,1253306368,0,0,
17-11 01:59:03,39.460,9.612,50.927,0,0,0,0,790056960,13824696320,418725888,1253322752,0,0,
17-11 01:59:04,38.261,8.696,53.043,0,0,0,65536,790056960,13824696320,418734080,1253314560,0,0,
17-11 01:59:05,40.199,10.797,49.003,0,0,0,0,790048768,13824696320,418734080,1253322752,0,0,
17-11 01:59:06,39.328,9.748,50.924,0,0,0,24576,790048768,13824696320,418734080,1253322752,0,0,
17-11 01:59:07,42.070,8.347,49.583,0,0,0,0,790323200,13824421888,418734080,1253322752,0,0,
17-11 01:59:08,40.820,10.492,48.525,0.164,0,0,49152,790298624,13824438272,418742272,1253322752,0,0,
17-11 01:59:09,42.070,9.850,48.080,0,0,0,0,790040576,13824696320,418742272,1253322752,0,0,
17-11 01:59:10,40.234,9.182,50.584,0,0,0,0,790040576,13824696320,418742272,1253322752,0,0,
17-11 01:59:11,39.078,9.556,51.365,0,0,0,0,790298624,13824438272,418742272,1253322752,0,0,
17-11 01:59:12,40.068,8.319,51.613,0,0,0,245760,790810624,13823922176,418742272,1253326848,0,0,
17-11 01:59:13,42.953,7.718,49.161,0.168,0,0,81920,790810624,13823922176,418750464,1253318656,0,0,
17-11 01:59:14,41.026,9.573,49.402,0,0,0,65536,790798336,13823922176,418758656,1253322752,0,0,
17-11 01:59:15,40.508,10.169,49.322,0,0,0,0,790790144,13823922176,418758656,1253330944,0,0,
17-11 01:59:16,40.468,10.368,49.164,0,0,0,0,790790144,13823922176,418758656,1253330944,0,0,
17-11 01:59:17,41.596,8.489,49.915,0,0,0,65536,790790144,13823922176,418758656,1253330944,0,0,
17-11 01:59:18,40.940,9.899,48.993,0.168,0,0,81920,790790144,13823922176,418766848,1253322752,0,0,
17-11 01:59:19,41.794,10.152,48.054,0,0,0,0,789491712,13825212416,418766848,1253330944,0,0,
17-11 01:59:20,39.219,10.357,50.424,0,0,0,0,789491712,13825212416,418766848,1253330944,0,0,
17-11 01:59:21,40.741,9.428,49.832,0,0,0,0,789491712,13825212416,418766848,1253330944,0,0,
17-11 01:59:22,39.864,9.029,51.107,0,0,0,65536,789491712,13825212416,418766848,1253330944,0,0,
17-11 01:59:23,39.138,10.779,50.083,0,0,0,0,789749760,13824954368,418766848,1253330944,0,0,
17-11 01:59:24,41.653,8.926,49.256,0.165,0,0,172032,789741568,13824954368,418783232,1253322752,0,0,
17-11 01:59:25,40.299,11.277,48.425,0,0,0,49152,789991424,13824696320,418783232,1253330944,0,0,
17-11 01:59:26,42.762,8.486,48.752,0,0,0,0,790245376,13824438272,418783232,1253335040,0,0,
17-11 01:59:27,41.246,8.081,50.673,0,0,0,0,790241280,13824438272,418783232,1253339136,0,0,
