"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-32k-lsfs-client1.dstat.csv",,,,"Date:","17 Nov 2022 01:56:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 01:56:43,4.396,1.691,93.153,0.761,0,16384,259866624,1576783872,13144276992,48259072,1569300480,0,0,
17-11 01:56:44,6.150,1.685,92.165,0,0,0,147456,1575702528,13137518592,48259072,1577234432,0,0,
17-11 01:56:45,6.435,1.948,91.533,0.085,0,0,8896512,1576325120,13128269824,48283648,1585750016,0,0,
17-11 01:56:46,5.692,1.614,92.523,0.170,0,0,52051968,1579700224,13117100032,48381952,1592909824,0,0,
17-11 01:56:47,5.937,1.696,92.366,0,0,0,1155072,1576714240,13111963648,48394240,1600790528,0,0,
17-11 01:56:48,7.023,1.923,91.054,0,0,0,98304,1573650432,13106614272,48394240,1609039872,0,0,
17-11 01:56:49,6.695,2.008,91.130,0.167,0,0,34906112,1577254912,13094985728,48476160,1616842752,0,0,
17-11 01:56:50,5.214,1.368,93.333,0.085,0,8192,26222592,1576996864,13087121408,48529408,1624657920,0,0,
17-11 01:56:51,6.969,2.015,90.932,0.084,0,0,57344,1574821888,13081399296,48529408,1632452608,0,0,
17-11 01:56:52,6.856,2.007,91.137,0,0,0,327680,1574891520,13072941056,48529408,1640697856,0,0,
17-11 01:56:53,5.640,1.768,92.172,0.421,0,0,156508160,1576497152,13062828032,48898048,1647882240,0,0,
17-11 01:56:54,5.588,1.863,92.379,0.169,0,8192,65617920,1578573824,13054926848,49074176,1653956608,0,0,
17-11 01:56:55,7.807,2.243,89.784,0.166,0,0,155648,1574920192,13050507264,49082368,1661812736,0,0,
17-11 01:56:56,5.532,2.128,92.340,0,0,0,98304,1580097536,13037211648,49082368,1669931008,0,0,
17-11 01:56:57,5.026,1.704,93.101,0.170,0,0,34824192,1578909696,13029892096,49156096,1678233600,0,0,
17-11 01:56:58,6.622,2.012,91.199,0.168,0,0,65404928,1577930752,13022646272,49311744,1685495808,0,0,
17-11 01:56:59,7.244,2.165,90.508,0.083,0,0,65536,1577603072,13015068672,49311744,1693425664,0,0,
17-11 01:57:00,6.134,2.017,91.849,0,0,0,303104,1576591360,13008171008,49328128,1701203968,0,0,
17-11 01:57:01,6.460,1.594,91.862,0.084,0,8192,34734080,1578119168,12998627328,49397760,1708814336,0,0,
17-11 01:57:02,7.065,2.187,90.328,0.421,0,0,130580480,1579773952,12989075456,49676288,1715888128,0,0,
17-11 01:57:03,7.533,2.152,90.232,0.083,0,0,81920,1578012672,12982996992,49684480,1723629568,0,0,
17-11 01:57:04,6.155,1.771,91.990,0.084,0,8192,43499520,1577127936,12975800320,49778688,1731256320,0,0,
17-11 01:57:05,6.203,2.012,91.366,0.419,0,0,86384640,1578971136,12967317504,49967104,1737637888,0,0,
17-11 01:57:06,6.577,1.771,90.894,0.759,0,0,26370048,1580773376,12957265920,50024448,1745547264,0,0,
17-11 01:57:07,6.795,2.097,91.023,0.084,0,0,57344,1578733568,12951416832,50024448,1753362432,0,0,
17-11 01:57:08,5.603,1.443,92.615,0.340,0,0,8880128,1577209856,12944457728,50049024,1761705984,0,0,
17-11 01:57:09,5.946,2.680,89.531,1.843,0,8192,104194048,1579945984,12934180864,50266112,1768607744,0,0,
17-11 01:57:10,6.224,2.271,90.917,0.589,0,0,17760256,1579307008,12926746624,50315264,1776451584,0,0,
17-11 01:57:11,6.577,1.771,91.568,0.084,0,0,57344,1578000384,12919947264,50315264,1784475648,0,0,
17-11 01:57:12,6.308,1.934,91.421,0.336,0,0,17522688,1579724800,12909948928,50348032,1792598016,0,0,
17-11 01:57:13,6.129,2.183,90.344,1.343,0,0,81952768,1580707840,12901306368,50520064,1799786496,0,0,
17-11 01:57:14,6.124,2.349,91.359,0.168,0,0,212992,1578516480,12895346688,50528256,1807716352,0,0,
17-11 01:57:15,6.650,2.020,91.246,0.084,0,0,73728,1577766912,12888190976,50528256,1815539712,0,0,
17-11 01:57:16,6.081,1.858,91.470,0.591,0,8192,30285824,1580924928,12872962048,50589696,1827389440,0,0,
17-11 01:57:17,6.773,2.090,88.629,2.508,0,0,137707520,1581723648,12868415488,50860032,1830129664,0,0,
17-11 01:57:18,7.692,2.151,89.992,0.165,0,0,196608,1580253184,12861849600,50860032,1838288896,0,0,
17-11 01:57:19,5.902,2.277,91.821,0,0,0,8192,1579245568,12855214080,50860032,1845866496,0,0,
17-11 01:57:20,2.605,1.933,94.202,1.261,0,6889472,61014016,1586233344,14319751168,2973696,462155776,0,0,
17-11 01:57:21,14.370,3.804,80.389,1.437,0,300335104,8192,1585475584,14170402816,3612672,611504128,0,0,
17-11 01:57:22,25.593,6.102,66.695,1.610,0,330407936,196608,1586180096,14004912128,3760128,775979008,0,0,
17-11 01:57:23,26.555,6.303,66.555,0.588,0,146677760,0,1578729472,13939081216,3760128,849227776,0,0,
17-11 01:57:24,26.891,6.050,66.639,0.420,0,70057984,106496,1579388928,13903020032,4165632,884207616,0,0,
17-11 01:57:25,26.689,5.997,66.807,0.507,0,55328768,73728,1580150784,13874712576,5660672,910258176,0,0,
17-11 01:57:26,26.083,6.542,66.950,0.425,0,28704768,262144,1582321664,13857853440,8114176,922468352,0,0,
17-11 01:57:27,25.515,5.584,68.814,0.086,0,9592832,0,1580257280,13855731712,8114176,926633984,0,0,
17-11 01:57:28,25.191,6.723,67.915,0.170,0,5873664,294912,1580314624,13853110272,8134656,929177600,0,0,
17-11 01:57:29,25.473,5.336,69.105,0.086,0,3858432,0,1580052480,13850996736,8138752,931483648,0,0,
17-11 01:57:30,25.850,6.293,67.687,0.170,0,2596864,409600,1579360256,13849972736,8167424,933138432,0,0,
17-11 01:57:31,27.440,5.838,66.639,0.083,0,761856,0,1579130880,13849415680,8167424,933924864,0,0,
17-11 01:57:32,25.368,5.628,69.004,0,0,851968,106496,1579376640,13848469504,8167424,934473728,0,0,
17-11 01:57:33,25.107,6.405,68.403,0.085,0,581632,0,1579622400,13847937024,8196096,934731776,0,0,
17-11 01:57:34,26.138,6.324,67.454,0.084,0,270336,196608,1579659264,13847695360,8212480,934920192,0,0,
17-11 01:57:35,24.850,6.535,68.530,0.086,0,1359872,73728,1580466176,13846114304,8495104,935342080,0,0,
17-11 01:57:36,26.605,6.250,67.061,0.084,0,311296,221184,1583570944,13842849792,8503296,935510016,0,0,
17-11 01:57:37,25.347,5.208,69.444,0,0,172032,49152,1582858240,13843374080,8503296,935686144,0,0,
17-11 01:57:38,27.334,5.299,67.199,0.168,0,57344,204800,1583382528,13842784256,8503296,935735296,0,0,
17-11 01:57:39,25.595,5.867,68.537,0,0,90112,0,1582841856,13843300352,8503296,935735296,0,0,
17-11 01:57:40,26.453,6.403,66.976,0.168,0,114688,352256,1583022080,13843025920,8527872,935784448,0,0,
17-11 01:57:41,25.557,5.832,68.525,0.086,0,16384,49152,1583280128,13842718720,8527872,935833600,0,0,
17-11 01:57:42,24.352,6.390,69.171,0.086,0,57344,172032,1582911488,13843066880,8536064,935845888,0,0,
17-11 01:57:43,25.214,6.154,68.632,0,0,8192,0,1582882816,13843050496,8536064,935874560,0,0,
17-11 01:57:44,25.976,5.942,67.912,0.170,0,81920,155648,1582759936,13843165184,8540160,935878656,0,0,
17-11 01:57:45,27.027,5.743,67.145,0.084,0,770048,139264,1579921408,13845708800,8548352,936169472,0,0,
17-11 01:57:46,27.157,5.584,67.090,0.169,0,4841472,147456,1582034944,13841842176,8867840,937574400,0,0,
17-11 01:57:47,26.689,5.574,67.652,0.084,0,4546560,57344,1579556864,13841502208,8880128,940380160,0,0,
17-11 01:57:48,26.678,5.268,67.884,0.170,0,0,204800,1579765760,13840994304,8888320,940670976,0,0,
17-11 01:57:49,25.344,5.670,68.900,0.086,0,598016,49152,1579896832,13840719872,9170944,940531712,0,0,
17-11 01:57:50,27.273,5.640,66.919,0.168,0,49152,393216,1579708416,13840736256,9211904,940662784,0,0,
17-11 01:57:51,26.486,5.518,67.997,0,0,8192,434176,1579941888,13840470016,9216000,940691456,0,0,
17-11 01:57:52,26.784,5.877,67.254,0.084,0,16384,237568,1579917312,13840470016,9228288,940683264,0,0,
17-11 01:57:53,26.249,5.927,67.655,0.169,0,180224,8683520,1579298816,13837090816,9330688,944578560,0,0,
17-11 01:57:54,26.813,5.987,66.863,0.337,0,98304,16908288,1579155456,13840953344,9400320,940711936,0,0,
17-11 01:57:55,25.065,6.005,68.930,0,0,679936,73728,1579044864,13840822272,9400320,940953600,0,0,
17-11 01:57:56,28.117,5.690,66.025,0.167,0,425984,311296,1581023232,13838671872,9433088,941092864,0,0,
17-11 01:57:57,26.128,5.957,67.574,0.340,0,237568,25526272,1581674496,13837377536,9592832,941453312,0,0,
17-11 01:57:58,26.997,6.140,66.611,0.252,0,32768,13320192,1581752320,13837230080,9637888,941477888,0,0,
17-11 01:57:59,25.881,5.073,68.960,0.086,0,16384,49152,1581834240,13837332480,9641984,941293568,0,0,
17-11 01:58:00,24.112,5.753,70.051,0.085,0,0,196608,1582080000,13837066240,9650176,941305856,0,0,
17-11 01:58:01,23.435,6.176,70.220,0.169,0,2711552,499712,1582456832,13835436032,10665984,941363200,0,0,
17-11 01:58:02,23.377,5.022,70.996,0.606,0,40960,38273024,1581428736,13835980800,10760192,941735936,0,0,
17-11 01:58:03,22.972,5.807,71.221,0,0,16384,0,1581658112,13835653120,10764288,941645824,0,0,
17-11 01:58:04,23.720,5.461,70.478,0.341,0,24576,17154048,1579757568,13837148160,10821632,941891584,0,0,
17-11 01:58:05,24.388,5.823,69.451,0.338,0,8192,17006592,1578364928,13838639104,10866688,941731840,0,0,
17-11 01:58:06,24.512,5.004,70.314,0.170,0,0,278528,1579433984,13837533184,10866688,941654016,0,0,
17-11 01:58:07,24.370,5.378,70.168,0.084,0,0,147456,1579692032,13837275136,10874880,941645824,0,0,
17-11 01:58:08,23.097,5.902,70.915,0.086,0,1720320,155648,1580183552,13835976704,10883072,942444544,0,0,
17-11 01:58:09,23.509,5.451,70.954,0.085,0,0,49152,1580097536,13835993088,10883072,942514176,0,0,
17-11 01:58:10,24.429,5.241,70.161,0.169,0,0,319488,1580085248,13835993088,10899456,942510080,0,0,
17-11 01:58:11,24.552,4.859,70.503,0.085,0,73728,409600,1580834816,13835227136,10940416,942485504,0,0,
17-11 01:58:12,23.680,5.026,71.124,0.170,0,0,237568,1581322240,13834670080,10948608,942526464,0,0,
17-11 01:58:13,24.017,4.786,71.197,0,0,0,0,1581330432,13834661888,10948608,942526464,0,0,
17-11 01:58:14,24.211,4.774,70.844,0.171,0,49152,147456,1581314048,13834661888,10969088,942522368,0,0,
17-11 01:58:15,24.424,4.782,70.709,0.085,0,0,155648,1580511232,13835452416,10977280,942526464,0,0,
17-11 01:58:16,23.288,5.908,70.719,0.086,0,0,147456,1580867584,13835083776,10977280,942538752,0,0,
17-11 01:58:17,23.449,5.692,70.858,0,0,0,0,1580433408,13835517952,10977280,942538752,0,0,
17-11 01:58:18,23.781,4.962,71.086,0.171,0,32768,221184,1580408832,13835526144,11001856,942530560,0,0,
17-11 01:58:19,23.952,4.705,71.257,0.086,0,0,114688,1580396544,13835526144,11001856,942542848,0,0,
17-11 01:58:20,24.452,5.481,69.899,0.169,0,139264,335872,1580871680,13834993664,11087872,942514176,0,0,
17-11 01:58:21,24.618,4.754,70.543,0.085,0,32768,401408,1581387776,13834428416,11104256,942546944,0,0,
17-11 01:58:22,23.740,5.295,70.880,0.085,0,0,212992,1581166592,13834645504,11112448,942538752,0,0,
17-11 01:58:23,23.524,4.962,71.429,0.086,0,8192,0,1581146112,13834653696,11116544,942546944,0,0,
17-11 01:58:24,24.094,5.729,70.093,0.084,0,155648,147456,1581137920,13834645504,11116544,942563328,0,0,
17-11 01:58:25,25.577,5.133,69.204,0.086,0,8192,155648,1580265472,13835431936,11128832,942641152,0,0,
17-11 01:58:26,25.021,5.560,69.250,0.168,0,0,344064,1582571520,13833105408,11137024,942649344,0,0,
17-11 01:58:27,25.826,5.588,68.586,0,0,0,57344,1581887488,13833781248,11145216,942649344,0,0,
17-11 01:58:28,26.644,5.209,67.976,0.171,0,40960,196608,1581879296,13833773056,11165696,942645248,0,0,
17-11 01:58:29,23.555,5.436,70.923,0.086,0,0,147456,1581875200,13833773056,11182080,942632960,0,0,
17-11 01:58:30,24.536,6.071,69.224,0.169,0,8192,278528,1582112768,13833515008,11190272,942645248,0,0,
17-11 01:58:31,24.037,6.030,69.849,0.084,0,8192,204800,1582362624,13833240576,11198464,942657536,0,0,
17-11 01:58:32,24.746,4.661,70.508,0.085,0,0,147456,1582309376,13833248768,11198464,942682112,0,0,
17-11 01:58:33,23.574,5.362,70.979,0.085,0,65536,0,1582567424,13832982528,11218944,942669824,0,0,
17-11 01:58:34,23.599,5.518,70.798,0.085,0,0,352256,1582526464,13832990720,11227136,942694400,0,0,
17-11 01:58:35,24.471,5.250,70.195,0.085,0,278528,24576,1582104576,13833318400,11227136,942788608,0,0,
17-11 01:58:36,24.061,5.546,70.307,0.085,0,0,204800,1582333952,13833031680,11235328,942837760,0,0,
17-11 01:58:37,24.684,5.139,70.177,0,0,0,0,1582170112,13833183232,11235328,942850048,0,0,
17-11 01:58:38,24.409,5.574,69.848,0.169,0,0,245760,1582157824,13833183232,11243520,942854144,0,0,
17-11 01:58:39,24.286,5.882,69.748,0.084,0,8192,0,1582424064,13832916992,11243520,942854144,0,0,
17-11 01:58:40,23.605,4.979,71.245,0.172,0,32768,352256,1582125056,13833183232,11276288,942854144,0,0,
17-11 01:58:41,24.047,5.504,70.364,0.085,0,0,90112,1582379008,13832908800,11276288,942874624,0,0,
17-11 01:58:42,25.667,5.417,68.750,0.167,0,0,360448,1582456832,13832818688,11284480,942878720,0,0,
17-11 01:58:43,24.091,5.579,70.330,0,0,0,0,1582702592,13832560640,11284480,942891008,0,0,
17-11 01:58:44,24.094,5.813,69.924,0.168,0,0,155648,1582702592,13832560640,11284480,942891008,0,0,
17-11 01:58:45,25.063,5.868,69.070,0,0,0,65536,1581850624,13833412608,11292672,942882816,0,0,
17-11 01:58:46,24.615,4.786,70.427,0.171,0,0,294912,1583575040,13831651328,11300864,942895104,0,0,
17-11 01:58:47,24,5.106,70.809,0.085,0,8192,73728,1583202304,13832003584,11304960,942891008,0,0,
17-11 01:58:48,23.797,4.897,71.134,0.172,0,0,327680,1582931968,13832269824,11313152,942886912,0,0,
17-11 01:58:49,23.051,5.998,70.951,0,0,0,0,1582911488,13832278016,11313152,942899200,0,0,
17-11 01:58:50,23.489,6.043,70.298,0.170,0,0,278528,1582919680,13832269824,11321344,942891008,0,0,
17-11 01:58:51,23.789,5.523,70.603,0.085,0,0,163840,1582825472,13832343552,11329536,942903296,0,0,
17-11 01:58:52,24.382,5.200,70.247,0.171,0,0,237568,1582764032,13832376320,11329536,942911488,0,0,
17-11 01:58:53,23.590,5.299,71.111,0,0,0,0,1583013888,13832110080,11329536,942923776,0,0,
17-11 01:58:54,23.956,5.200,70.673,0.171,0,0,286720,1582993408,13832118272,11345920,942919680,0,0,
17-11 01:58:55,24.055,5.155,70.704,0.086,0,0,73728,1579696128,13835407360,11345920,942927872,0,0,
17-11 01:58:56,26.311,5.161,68.359,0.169,0,229376,221184,1595215872,13819887616,11354112,942919680,0,0,
17-11 01:58:57,22.985,5.746,71.269,0,0,0,0,1594847232,13820129280,11354112,943046656,0,0,
17-11 01:58:58,25.812,4.786,69.231,0.171,0,0,204800,1595387904,13819588608,11354112,943046656,0,0,
17-11 01:58:59,24.024,5.518,70.458,0,0,0,0,1595383808,13819588608,11354112,943050752,0,0,
17-11 01:59:00,23.709,6.181,69.771,0.339,0,16384,1204224,1595342848,13819604992,11374592,943054848,0,0,
17-11 01:59:01,24.368,5.565,70.067,0,0,0,40960,1595310080,13819629568,11382784,943054848,0,0,
17-11 01:59:02,25.190,5.072,69.569,0.169,0,8192,598016,1595523072,13819396096,11395072,943063040,0,0,
17-11 01:59:03,24.854,5.607,69.540,0,0,0,0,1595510784,13819404288,11395072,943067136,0,0,
17-11 01:59:04,24.003,5.598,70.229,0.170,0,0,311296,1595514880,13819396096,11403264,943063040,0,0,
17-11 01:59:05,25.379,5.481,69.056,0.084,0,0,24576,1595158528,13819731968,11403264,943087616,0,0,
17-11 01:59:06,23.830,6.383,69.702,0.085,0,0,221184,1597759488,13817139200,11403264,943075328,0,0,
17-11 01:59:07,24.555,5.588,69.856,0,0,0,0,1597800448,13817098240,11403264,943075328,0,0,
17-11 01:59:08,24.176,5.917,69.738,0.169,0,0,204800,1598062592,13816823808,11411456,943079424,0,0,
17-11 01:59:09,23.997,5.722,70.282,0,0,0,49152,1597796352,13817081856,11411456,943083520,0,0,
17-11 01:59:10,24.667,6.750,68.333,0.250,0,0,352256,1597788160,13817090048,11427840,943067136,0,0,
17-11 01:59:11,24.448,5.348,70.204,0,0,0,49152,1597751296,13817106432,11427840,943087616,0,0,
17-11 01:59:12,24.767,5.598,69.466,0.170,0,0,303104,1598021632,13816832000,11436032,943079424,0,0,
17-11 01:59:13,24.979,5.654,69.367,0,0,0,0,1598275584,13816565760,11436032,943091712,0,0,
17-11 01:59:14,25.021,4.681,70.128,0.170,0,0,147456,1598525440,13816315904,11436032,943091712,0,0,
17-11 01:59:15,25.359,5.664,68.893,0.085,0,442368,24576,1595584512,13819023360,11436032,943325184,0,0,
17-11 01:59:16,24.936,5.768,69.211,0.085,0,0,221184,1597255680,13817348096,11444224,943321088,0,0,
17-11 01:59:17,24.979,5.485,69.536,0,0,0,49152,1598038016,13816565760,11444224,943321088,0,0,
17-11 01:59:18,25.923,5.453,68.456,0.168,0,0,155648,1603964928,13810638848,11444224,943321088,0,0,
17-11 01:59:19,24.343,5.089,70.568,0,0,0,98304,1604468736,13810122752,11452416,943325184,0,0,
17-11 01:59:20,23.669,6.086,69.992,0.254,0,0,303104,1604468736,13810122752,11460608,943316992,0,0,
17-11 01:59:21,23.810,5.442,70.748,0,0,0,0,1604456448,13810122752,11460608,943329280,0,0,
17-11 01:59:22,23.911,5.636,70.282,0.171,0,270336,278528,1604304896,13810122752,11472896,943468544,0,0,
17-11 01:59:23,25.042,4.722,70.236,0,0,0,0,1604296704,13810130944,11472896,943468544,0,0,
17-11 01:59:24,24.958,4.653,70.220,0.169,0,0,212992,1604550656,13809864704,11481088,943472640,0,0,
17-11 01:59:25,25.753,5.435,68.813,0,0,114688,24576,1603682304,13810741248,11481088,943468544,0,0,
17-11 01:59:26,24.979,5.250,69.602,0.169,0,0,155648,1606209536,13808148480,11481088,943529984,0,0,
17-11 01:59:27,25.188,5.421,69.308,0.083,0,0,98304,1605767168,13808590848,11489280,943521792,0,0,
17-11 01:59:28,23.720,5.461,70.734,0.085,0,0,155648,1605763072,13808582656,11489280,943534080,0,0,
17-11 01:59:29,23.299,5.697,70.918,0.085,0,0,49152,1605505024,13808840704,11489280,943534080,0,0,
17-11 01:59:30,23.294,5.973,70.563,0.171,0,0,262144,1605492736,13808840704,11497472,943538176,0,0,
17-11 01:59:31,24.091,5.579,70.245,0.085,0,0,172032,1605484544,13808848896,11505664,943529984,0,0,
17-11 01:59:32,23.959,5.692,70.178,0.170,0,0,294912,1605435392,13808889856,11513856,943529984,0,0,
17-11 01:59:33,25.503,4.950,69.547,0,0,0,16384,1605406720,13808906240,11513856,943542272,0,0,
17-11 01:59:34,23.433,5.322,71.073,0.172,0,0,221184,1605419008,13808889856,11522048,943538176,0,0,
17-11 01:59:35,23.514,5.340,71.059,0.086,0,0,24576,1601134592,13813170176,11522048,943542272,0,0,
17-11 01:59:36,24.575,5.442,69.898,0.085,0,0,155648,1602072576,13812224000,11522048,943550464,0,0,
17-11 01:59:37,24.640,4.996,70.279,0.085,0,0,49152,1602019328,13812277248,11522048,943550464,0,0,
17-11 01:59:38,24.068,5.424,70.339,0.169,0,0,401408,1602260992,13812027392,11530240,943550464,0,0,
17-11 01:59:39,23.524,5.133,71.343,0,0,0,57344,1602256896,13812027392,11530240,943554560,0,0,
17-11 01:59:40,23.915,5.191,70.723,0.170,0,0,311296,1602514944,13811769344,11538432,943546368,0,0,
17-11 01:59:41,24.027,5.499,70.389,0.085,0,0,114688,1602494464,13811777536,11546624,943550464,0,0,
17-11 01:59:42,23.439,5.731,70.659,0.171,0,0,204800,1602404352,13811843072,11546624,943558656,0,0,
17-11 01:59:43,23.867,5.218,70.915,0,0,0,155648,1602396160,13811843072,11558912,943554560,0,0,
17-11 01:59:44,24.874,5.210,69.748,0.168,0,0,155648,1602379776,13811843072,11558912,943570944,0,0,
17-11 01:59:45,24.558,6.140,69.218,0.084,0,0,24576,1602752512,13811470336,11558912,943575040,0,0,
17-11 01:59:46,23.695,6.074,70.145,0.086,0,0,286720,1606242304,13807980544,11567104,943562752,0,0,
17-11 01:59:47,24.219,5.738,69.958,0.084,0,0,49152,1606770688,13807431680,11567104,943583232,0,0,
17-11 01:59:48,24.153,5.508,70.254,0.085,0,0,172032,1607012352,13807190016,11567104,943583232,0,0,
17-11 01:59:49,24.704,4.907,70.389,0,0,0,0,1607012352,13807190016,11567104,943583232,0,0,
17-11 01:59:50,23.484,5.807,70.538,0.171,0,0,352256,1607000064,13807190016,11575296,943587328,0,0,
17-11 01:59:51,24.937,5.055,69.840,0.168,0,0,229376,1607000064,13807190016,11591680,943570944,0,0,
17-11 01:59:52,24.173,5.428,70.314,0.085,0,0,196608,1606971392,13807190016,11599872,943591424,0,0,
17-11 01:59:53,24.109,5.603,70.204,0.085,0,0,360448,1606971392,13807190016,11599872,943591424,0,0,
17-11 01:59:54,24.214,5.183,70.518,0.085,0,0,278528,1606696960,13807448064,11608064,943599616,0,0,
17-11 01:59:55,25.379,4.975,69.562,0.084,0,0,24576,1601904640,13812228096,11608064,943611904,0,0,
17-11 01:59:56,24.832,5.956,69.044,0.168,0,0,294912,1604538368,13809586176,11616256,943611904,0,0,
17-11 01:59:57,23.997,4.953,71.050,0,0,0,0,1604104192,13809979392,11616256,943620096,0,0,
17-11 01:59:58,23.662,6.773,69.398,0.167,0,0,253952,1604108288,13809963008,11624448,943624192,0,0,
17-11 01:59:59,22.727,6.089,71.184,0,0,0,147456,1604374528,13809696768,11624448,943624192,0,0,
17-11 02:00:00,24.283,5.649,69.815,0.253,0,0,368640,1604358144,13809704960,11640832,943616000,0,0,
17-11 02:00:01,23.980,5.527,70.493,0,0,8192,49152,1605148672,13808594944,11640832,943632384,0,0,
17-11 02:00:02,25.042,5.611,69.179,0.168,0,0,245760,1605156864,13808586752,11657216,943616000,0,0,
17-11 02:00:03,24.115,5.902,69.899,0.084,0,0,98304,1605128192,13808594944,11657216,943636480,0,0,
17-11 02:00:04,24.641,5.401,69.789,0.169,0,0,278528,1605128192,13808586752,11657216,943644672,0,0,
17-11 02:00:05,24.702,5.196,70.102,0,0,0,24576,1603301376,13810405376,11657216,943652864,0,0,
17-11 02:00:06,24.327,5.808,69.697,0.168,0,0,237568,1605042176,13808652288,11665408,943656960,0,0,
17-11 02:00:07,24.578,5.236,70.186,0,0,0,65536,1605091328,13808603136,11665408,943656960,0,0,
17-11 02:00:08,24.852,4.411,70.568,0.170,0,0,212992,1605091328,13808603136,11673600,943648768,0,0,
17-11 02:00:09,24.896,5.764,69.340,0,0,0,155648,1604562944,13809119232,11681792,943652864,0,0,
17-11 02:00:10,24.640,5.165,70.025,0.169,0,0,286720,1604292608,13809377280,11689984,943656960,0,0,
17-11 02:00:11,23.090,5.579,71.073,0.258,0,8192,188416,1604288512,13809377280,11710464,943640576,0,0,
