"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","1e3cb0f5db80",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 09:51:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 09:52:07,17.874,6.119,74.557,1.449,0,0,14290944,313556992,15308091392,296222720,479854592,0,0,
29-10 09:52:08,16.556,6.126,74.172,3.146,0,0,38047744,314441728,15284768768,296366080,501526528,0,0,
29-10 09:52:09,18.109,6.410,72.596,2.885,0,4096,31559680,313835520,15279316992,296529920,507105280,0,0,
29-10 09:52:10,17.447,5.170,76.414,0.969,0,0,8650752,313290752,15273365504,296566784,513363968,0,0,
29-10 09:52:11,19.002,4.187,75.845,0.966,0,0,9641984,312233984,15268229120,296607744,519487488,0,0,
29-10 09:52:12,18.035,6.441,72.786,2.738,0,0,24821760,312270848,15261761536,296722432,525545472,0,0,
29-10 09:52:13,17.093,6.230,76.358,0.319,0,0,4313088,311439360,15256567808,296738816,531431424,0,0,
29-10 09:52:14,17.903,5.484,75.484,1.129,0,0,11681792,311463936,15245971456,296796160,541757440,0,0,
29-10 09:52:15,17.581,6.290,74.839,1.290,0,0,29798400,312111104,15242035200,296943616,544669696,0,0,
29-10 09:52:16,18.182,5.423,76.077,0.319,0,0,8617984,312205312,15235584000,296968192,550793216,0,0,
29-10 09:52:17,17.874,5.153,76.329,0.644,0,0,11517952,311791616,15229890560,297021440,556703744,0,0,
29-10 09:52:18,18.429,6.090,74.359,1.122,0,4096,24481792,312561664,15222390784,297115648,563216384,0,0,
29-10 09:52:19,17.685,4.984,77.170,0.161,0,0,4313088,311730176,15216713728,297132032,569511936,0,0,
29-10 09:52:20,18.211,4.878,76.098,0.813,0,0,22179840,311746560,15202988032,297222144,582770688,0,0,
29-10 09:52:21,17.647,5.719,74.837,1.797,0,0,39587840,312238080,15190036480,297410560,594497536,0,0,
29-10 09:52:22,17.021,7.365,72.668,2.946,0,4096,74264576,313704448,15162253312,297721856,619671552,0,0,
29-10 09:52:23,18.616,6.260,71.334,3.789,0,4096,92712960,314703872,15119941632,298119168,659464192,0,0,
29-10 09:52:24,17.869,5.574,73.607,2.951,0,0,59727872,313626624,15093006336,298360832,686616576,0,0,
29-10 09:52:25,18.387,4.677,75.968,0.968,0,0,10600448,313704448,15086727168,298405888,692662272,0,0,
29-10 09:52:26,18.226,5.806,74.032,1.935,0,0,25530368,314138624,15079538688,298524672,699056128,0,0,
29-10 09:52:27,19.010,4.153,76.358,0.479,0,0,4313088,313294848,15074119680,298536960,705191936,0,0,
29-10 09:52:28,17.532,5.357,75.974,1.136,0,0,14524416,312688640,15064055808,298598400,715546624,0,0,
29-10 09:52:29,18.417,6.300,72.052,3.231,0,4096,26611712,314236928,15060668416,298749952,717365248,0,0,
29-10 09:52:30,17.724,7.154,70.407,4.715,0,0,44916736,314155008,15052259328,298975232,724795392,0,0,
29-10 09:52:31,18.489,4.984,75.080,1.447,0,0,12972032,313479168,15046668288,299012096,731127808,0,0,
29-10 09:52:32,17.524,5.466,75.884,1.125,0,0,8736768,314327040,15039442944,299065344,737280000,0,0,
29-10 09:52:33,17.920,5.120,76.320,0.640,0,0,4362240,313901056,15033765888,299094016,743284736,0,0,
29-10 09:52:34,19.324,3.543,76.006,1.127,0,4096,8744960,313487360,15023443968,299139072,753729536,0,0,
29-10 09:52:35,17.903,4.677,76.935,0.484,0,0,4468736,313552896,15021379584,299200512,755572736,0,0,
29-10 09:52:36,17.742,4.677,77.258,0.323,0,0,4362240,313819136,15014928384,299225088,761581568,0,0,
29-10 09:52:37,17.788,5.449,76.282,0.481,0,0,8720384,314105856,15008460800,299286528,767516672,0,0,
29-10 09:52:38,17.760,5.280,76.640,0.320,0,0,4358144,313237504,15003025408,299311104,773632000,0,0,
29-10 09:52:39,18.123,4.369,76.861,0.647,0,0,8724480,313675776,14996025344,299364352,779919360,0,0,
29-10 09:52:40,17.628,5.288,76.763,0.321,0,0,4362240,313667584,14989815808,299384832,785973248,0,0,
29-10 09:52:41,17.846,5.305,76.367,0.482,0,0,8757248,314413056,14982799360,299446272,791945216,0,0,
29-10 09:52:42,17.447,4.847,77.383,0.323,0,0,4354048,313352192,14977638400,299474944,797990912,0,0,
29-10 09:52:43,17.045,4.870,77.760,0.325,0,0,4366336,313212928,14971412480,299499520,804171776,0,0,
29-10 09:52:44,16.343,6.149,76.861,0.647,0,0,8720384,313528320,14964686848,299536384,810336256,0,0,
29-10 09:52:45,16.883,4.870,77.922,0.325,0,0,4354048,313655296,14958477312,299565056,816250880,0,0,
29-10 09:52:46,17.552,5.314,76.490,0.644,0,4096,8724480,314482688,14951235584,299622400,822374400,0,0,
29-10 09:52:47,16.586,5.958,76.973,0.483,0,0,4366336,313569280,14945800192,299646976,828559360,0,0,
29-10 09:52:48,18.810,5.627,74.116,1.447,0,0,21663744,313655296,14932848640,299745280,840998912,0,0,
29-10 09:52:49,18.240,5.600,74.880,1.280,0,0,12951552,314662912,14932332544,299798528,840462336,0,0,
29-10 09:52:50,17.675,6.688,74.522,1.115,0,0,15056896,313348096,14922768384,299839488,851009536,0,0,
29-10 09:52:51,17.949,6.250,74.679,1.122,0,0,17035264,314179584,14919413760,299909120,853364736,0,0,
29-10 09:52:52,18.269,5.609,74.840,1.282,0,4096,17113088,313659392,14911897600,299970560,861073408,0,0,
29-10 09:52:53,18.123,5.502,74.919,1.456,0,0,19017728,314073088,14900527104,300044288,871731200,0,0,
29-10 09:52:54,16.963,5.977,76.090,0.969,0,0,10571776,313958400,14900494336,300089344,871763968,0,0,
29-10 09:52:55,18.094,5.331,74.637,1.939,0,0,19292160,314593280,14893527040,300171264,877883392,0,0,
29-10 09:52:56,18.417,5.170,74.798,1.616,0,0,16965632,314142720,14887559168,300240896,883961856,0,0,
29-10 09:52:57,18.820,6.061,73.525,1.595,0,0,22974464,314867712,14880575488,300318720,890118144,0,0,
29-10 09:52:58,16.854,6.581,75.602,0.963,0,8192,10383360,314638336,14874222592,300363776,896360448,0,0,
29-10 09:52:59,18.328,6.270,73.955,1.447,0,0,24956928,314937344,14867107840,300453888,902733824,0,0,
29-10 09:53:00,18.138,5.136,76.083,0.642,0,0,10260480,314552320,14861414400,300490752,908775424,0,0,
29-10 09:53:01,18.347,5.620,73.058,2.975,0,4096,78135296,315015168,14829301760,300802048,939106304,0,0,
29-10 09:53:02,17.264,7.003,73.453,2.280,0,0,67194880,314970112,14805164032,301060096,962412544,0,0,
29-10 09:53:03,18.760,5.564,74.881,0.795,0,0,10694656,314183680,14799527936,301101056,968597504,0,0,
29-10 09:53:04,19.520,5.280,73.120,2.080,0,0,23883776,314810368,14792527872,301191168,974680064,0,0,
29-10 09:53:05,17.572,6.230,75.399,0.799,0,0,10797056,315404288,14786076672,301219840,980459520,0,0,
29-10 09:53:06,18.880,5.760,73.760,1.600,0,4096,21463040,314880000,14779592704,301289472,987017216,0,0,
29-10 09:53:07,18.269,5.288,75.321,1.122,0,0,12886016,314925056,14773141504,301330432,993325056,0,0,
29-10 09:53:08,17.638,5.987,74.757,1.618,0,0,17158144,314478592,14764867584,301387776,1001807872,0,0,
29-10 09:53:09,18.080,5.920,74.400,1.600,0,0,14721024,314880000,14760706048,301441024,1005334528,0,0,
29-10 09:53:10,18.006,5.466,75.241,1.286,0,0,12726272,313933824,14754480128,301481984,1012207616,0,0,
29-10 09:53:11,18.810,5.627,73.151,2.412,0,0,23224320,314683392,14747979776,301572096,1017688064,0,0,
29-10 09:53:12,17.657,5.778,75.762,0.803,0,0,10452992,314728448,14741786624,301596672,1023680512,0,0,
29-10 09:53:13,18.932,5.178,73.625,2.265,0,0,22982656,314912768,14735286272,301682688,1029636096,0,0,
29-10 09:53:14,16.343,6.472,76.214,0.971,0,0,12550144,314880000,14728818688,301727744,1035939840,0,0,
29-10 09:53:15,17.258,6.452,75,1.290,0,4096,20615168,315105280,14721835008,301797376,1042472960,0,0,
29-10 09:53:16,17.857,4.870,76.461,0.812,0,0,12423168,315244544,14715334656,301846528,1048563712,0,0,
29-10 09:53:17,17.398,5.691,75.610,1.301,0,0,22609920,315473920,14708625408,301940736,1054916608,0,0,
29-10 09:53:18,17.799,4.854,76.699,0.647,0,0,10182656,314892288,14702673920,301993984,1061154816,0,0,
29-10 09:53:19,18.680,5.636,74.396,1.288,0,0,22343680,315088896,14695948288,302071808,1067261952,0,0,
29-10 09:53:20,17.685,5.627,75.723,0.965,0,0,12259328,314318848,14689996800,302125056,1073815552,0,0,
29-10 09:53:21,18.035,5.958,74.879,1.127,0,0,20008960,315977728,14682222592,302194688,1079857152,0,0,
29-10 09:53:22,17.974,4.412,76.797,0.817,0,0,22958080,314597376,14671609856,302280704,1091260416,0,0,
29-10 09:53:23,19.268,5.732,73.726,1.274,0,4096,21917696,315465728,14664110080,302362624,1097682944,0,0,
29-10 09:53:24,17.657,5.618,76.083,0.642,0,0,9805824,315072512,14658174976,302403584,1103785984,0,0,
29-10 09:53:25,17.742,6.452,74.194,1.613,0,0,22757376,315891712,14651174912,302489600,1109753856,0,0,
29-10 09:53:26,17.476,5.178,76.537,0.809,0,0,12050432,314888192,14645481472,302534656,1116143616,0,0,
29-10 09:53:27,17.685,6.431,74.277,1.608,0,0,21549056,315166720,14638497792,302641152,1122545664,0,0,
29-10 09:53:28,18.196,5.153,75.845,0.805,0,0,10833920,314834944,14632546304,302686208,1128624128,0,0,
29-10 09:53:29,19.453,4.823,74.116,1.608,0,0,21581824,314540032,14619885568,302747648,1141288960,0,0,
29-10 09:53:30,19.139,4.785,74.801,1.276,0,0,10379264,315551744,14619111424,302780416,1140961280,0,0,
29-10 09:53:31,17.097,6.452,74.839,1.613,0,0,15933440,314699776,14609289216,302833664,1151299584,0,0,
29-10 09:53:32,18.387,5.161,75.161,1.290,0,0,17334272,315129856,14606675968,302882816,1153314816,0,0,
29-10 09:53:33,18.548,4.839,76.129,0.484,0,0,11571200,314806272,14596304896,302936064,1163767808,0,0,
29-10 09:53:34,18.471,5.732,74.841,0.955,0,0,22327296,314712064,14593191936,303026176,1166639104,0,0,
29-10 09:53:35,17.314,6.472,74.757,1.456,0,0,19427328,314687488,14582337536,303087616,1177178112,0,0,
29-10 09:53:36,17.771,5.331,75.767,1.131,0,0,13455360,315019264,14579998720,303140864,1179025408,0,0,
29-10 09:53:37,17.427,5.537,75.896,1.140,0,0,17825792,314445824,14571966464,303206400,1187409920,0,0,
29-10 09:53:38,18.211,5.911,74.601,1.278,0,0,15183872,315052032,14567047168,303251456,1191460864,0,0,
29-10 09:53:39,17.363,6.270,75.563,0.804,0,0,11247616,314544128,14556983296,303292416,1201807360,0,0,
29-10 09:53:40,18.910,5.609,73.558,1.923,0,0,24203264,315760640,14553612288,303366144,1203781632,0,0,
29-10 09:53:41,18.299,5.136,75.762,0.803,0,0,10797056,314957824,14548176896,303407104,1209933824,0,0,
29-10 09:53:42,18.328,5.949,73.473,2.251,0,0,21848064,315654144,14541176832,303497216,1215807488,0,0,
29-10 09:53:43,19.680,4.320,74.560,1.440,0,0,13234176,315138048,14535208960,303554560,1222000640,0,0,
29-10 09:53:44,18.255,5.816,74.798,1.131,0,0,21688320,315219968,14528741376,303628288,1228165120,0,0,
29-10 09:53:45,18.590,4.647,76.122,0.641,0,0,10760192,314826752,14522789888,303665152,1234378752,0,0,
29-10 09:53:46,17.828,5.997,74.878,1.297,0,0,21712896,315650048,14515249152,303755264,1240657920,0,0,
29-10 09:53:47,18.035,4.992,76.329,0.644,0,0,10821632,315346944,14509371392,303792128,1246769152,0,0,
29-10 09:53:48,18.283,6.041,74.563,1.113,0,0,15089664,315731968,14502117376,303849472,1253347328,0,0,
29-10 09:53:49,17.903,6.129,74.516,1.452,0,0,19329024,315334656,14496321536,303939584,1259225088,0,0,
29-10 09:53:50,17.496,5.939,75.762,0.803,0,0,10690560,314527744,14490210304,303972352,1266032640,0,0,
29-10 09:53:51,17.724,5.691,74.959,1.626,0,4096,21204992,315699200,14483468288,304050176,1271332864,0,0,
29-10 09:53:52,17.732,5.911,75.240,1.118,0,0,10555392,315420672,14477533184,304087040,1277370368,0,0,
29-10 09:53:53,18.650,5.949,72.990,2.412,0,0,23191552,316043264,14470516736,304173056,1283432448,0,0,
29-10 09:53:54,18.255,5.008,75.606,1.131,0,0,10469376,315289600,14465081344,304205824,1289441280,0,0,
29-10 09:53:55,18.035,5.797,73.752,2.415,0,0,19103744,315138048,14454194176,304263168,1300127744,0,0,
29-10 09:53:56,18.328,5.627,73.955,2.090,0,0,16433152,315420672,14452113408,304336896,1301684224,0,0,
29-10 09:53:57,18.489,5.145,74.920,1.447,0,0,14770176,315068416,14442291200,304373760,1311735808,0,0,
29-10 09:53:58,18.850,5.591,73.482,2.077,0,0,16232448,315592704,14439518208,304443392,1313574912,0,0,
29-10 09:53:59,17.335,6.100,74.799,1.766,0,0,12386304,315441152,14433210368,304496640,1319903232,0,0,
29-10 09:54:00,19.002,5.153,73.752,2.093,0,4096,22589440,315715584,14425952256,304599040,1326604288,0,0,
29-10 09:54:01,17.771,5.170,76.737,0.323,0,0,10121216,315637760,14420000768,304635904,1332432896,0,0,
29-10 09:54:02,17.504,6.321,75.365,0.810,0,0,23068672,315707392,14413516800,304726016,1338580992,0,0,
29-10 09:54:03,18.255,4.847,75.444,1.454,0,0,12177408,314937344,14407839744,304779264,1344749568,0,0,
29-10 09:54:04,17.920,6.560,73.280,2.240,0,0,19906560,316137472,14400323584,304865280,1350815744,0,0,
29-10 09:54:05,17.932,5.170,75.444,1.454,0,0,12083200,314904576,14395285504,304902144,1356791808,0,0,
29-10 09:54:06,17.600,6.720,73.600,2.080,0,0,17375232,313536512,14386581504,304979968,1366667264,0,0,
29-10 09:54:07,16.883,6.331,75,1.786,0,0,15343616,313040896,14384242688,305061888,1369260032,0,0,
29-10 09:54:08,18.447,5.987,73.786,1.780,0,0,16216064,309489664,14377259008,305111040,1379524608,0,0,
29-10 09:54:09,18.387,5.484,73.871,2.258,0,4096,17330176,310661120,14373888000,305184768,1381490688,0,0,
29-10 09:54:10,18.299,5.297,74.960,1.445,0,0,11853824,310329344,14368108544,305225728,1387388928,0,0,
29-10 09:54:11,19.873,5.246,72.178,2.703,0,0,21467136,310882304,14360969216,305328128,1393655808,0,0,
29-10 09:54:12,17.771,5.170,76.414,0.646,0,0,10838016,310349824,14355275776,305369088,1399709696,0,0,
29-10 09:54:13,18.680,5.636,73.752,1.932,0,0,23375872,310693888,14348521472,305451008,1405911040,0,0,
29-10 09:54:14,18.620,4.815,75.441,1.124,0,0,11628544,310689792,14342582272,305508352,1411710976,0,0,
29-10 09:54:15,19.458,5.263,73.684,1.595,0,0,17321984,309809152,14334566400,305569792,1420218368,0,0,
29-10 09:54:16,18.357,5.314,74.718,1.610,0,0,15851520,310415360,14329888768,305639424,1424007168,0,0,
29-10 09:54:17,17.208,2.760,73.539,6.494,0,2342912,2908160,315031552,15896956928,1945600,199413760,0,0,
29-10 09:54:18,2.676,1.003,95.318,1.003,0,22495232,0,314093568,15875780608,1953792,221503488,0,0,
29-10 09:54:19,11.921,4.139,81.126,2.815,0,86806528,0,313982976,15788818432,1953792,308576256,0,0,
29-10 09:54:20,12.829,4.276,78.618,4.276,0,79347712,0,314089472,15709364224,3153920,386723840,0,0,
29-10 09:54:21,12.685,4.448,80.231,2.636,0,72962048,0,309837824,15640788992,3289088,459415552,0,0,
29-10 09:54:22,12.459,5.246,80.164,2.131,0,68964352,0,309149696,15572148224,3289088,528744448,0,0,
29-10 09:54:23,11.940,4.975,79.934,3.151,0,60362752,28672,309518336,15511506944,3301376,589004800,0,0,
29-10 09:54:24,13.399,5.229,79.739,1.634,0,59228160,0,309772288,15452155904,3301376,648101888,0,0,
29-10 09:54:25,13.443,4.754,80,1.803,0,52989952,0,309391360,15399256064,3301376,701382656,0,0,
29-10 09:54:26,12.724,6.036,79.772,1.468,0,49938432,0,310157312,15348936704,3301376,750936064,0,0,
29-10 09:54:27,13.659,5.528,79.512,1.301,0,47894528,0,309518336,15301455872,3301376,799055872,0,0,
29-10 09:54:28,14.815,5.153,78.744,1.288,0,43413504,0,309972992,15257587712,3301376,842469376,0,0,
29-10 09:54:29,13.821,5.528,79.350,1.301,0,38236160,0,309387264,15219912704,3428352,880603136,0,0,
29-10 09:54:30,14.098,4.918,80,0.984,0,33439744,0,309784576,15186108416,3428352,914010112,0,0,
29-10 09:54:31,15.235,4.538,79.092,1.135,0,31625216,0,309108736,15155142656,3428352,945651712,0,0,
29-10 09:54:32,13.644,4.326,81.198,0.832,0,25808896,0,309583872,15128821760,3428352,971497472,0,0,
29-10 09:54:33,14.976,5.636,76.006,3.382,0,27058176,90112,309444608,15102242816,3444736,998199296,0,0,
29-10 09:54:34,15.599,3.612,79.967,0.821,0,24457216,0,309825536,15077212160,3444736,1022849024,0,0,
29-10 09:54:35,14.935,5.032,79.221,0.812,0,25382912,12288,309985280,15051665408,3457024,1048223744,0,0,
29-10 09:54:36,14.976,5.797,78.583,0.644,0,20037632,0,309592064,15032053760,3457024,1068228608,0,0,
29-10 09:54:37,15.610,3.902,79.675,0.813,0,20856832,0,309633024,15010893824,3457024,1089347584,0,0,
29-10 09:54:38,15.347,4.362,79.806,0.485,0,18239488,0,309284864,14993088512,3457024,1107501056,0,0,
29-10 09:54:39,15.238,5.714,78.413,0.635,0,17866752,0,309903360,14974767104,3457024,1125203968,0,0,
29-10 09:54:40,15,5,79.516,0.484,0,13459456,0,309444608,14961606656,3457024,1138823168,0,0,
29-10 09:54:41,14.519,4.241,80.750,0.489,0,14884864,0,309633024,14946639872,3457024,1153601536,0,0,
29-10 09:54:42,16.160,4.480,79.040,0.320,0,11792384,0,309620736,14934786048,3457024,1165467648,0,0,
29-10 09:54:43,15.113,5.145,78.939,0.804,0,10997760,0,309452800,14923948032,3457024,1176489984,0,0,
29-10 09:54:44,14.007,5.212,80.456,0.326,0,11698176,0,309088256,14912593920,3457024,1188208640,0,0,
29-10 09:54:45,14.610,4.870,80.195,0.325,0,10162176,0,309321728,14902272000,3457024,1198297088,0,0,
29-10 09:54:46,15.484,4.516,79.677,0.323,0,8577024,0,309846016,14893240320,3457024,1206804480,0,0,
29-10 09:54:47,16.320,4.320,78.720,0.640,0,7434240,126976,309772288,14885756928,3461120,1214357504,0,0,
29-10 09:54:48,14.682,4.405,80.587,0.326,0,7864320,0,309133312,14878531584,3461120,1222221824,0,0,
29-10 09:54:49,15.909,3.734,79.870,0.487,0,5693440,24576,309465088,14872596480,3469312,1227816960,0,0,
29-10 09:54:50,14.911,5.024,79.903,0.162,0,5148672,0,309489664,14867435520,3469312,1232953344,0,0,
29-10 09:54:51,15.260,4.383,80.195,0.162,0,4313088,0,309743616,14862790656,3469312,1237344256,0,0,
29-10 09:54:52,15.730,4.655,79.294,0.321,0,5672960,0,309456896,14857371648,3469312,1243049984,0,0,
29-10 09:54:53,16.960,3.840,79.040,0.160,0,5083136,0,309518336,14852210688,3469312,1248149504,0,0,
29-10 09:54:54,17.508,4.574,77.760,0.158,0,4071424,0,309690368,14848081920,3469312,1252106240,0,0,
29-10 09:54:55,16.640,4.160,79.040,0.160,0,4665344,0,310087680,14842920960,3469312,1256869888,0,0,
29-10 09:54:56,15.942,4.348,79.549,0.161,0,3489792,0,309833728,14839824384,3469312,1260220416,0,0,
29-10 09:54:57,16.051,4.494,79.294,0.161,0,3878912,0,309686272,14835953664,3469312,1264238592,0,0,
29-10 09:54:58,15.484,4.839,79.677,0,0,2379776,0,309936128,14833373184,3469312,1266569216,0,0,
29-10 09:54:59,16.828,3.236,79.773,0.162,0,3133440,0,309506048,14830792704,3469312,1269579776,0,0,
29-10 09:55:00,15.273,5.145,79.421,0.161,0,2875392,0,309571584,14827696128,3469312,1272610816,0,0,
29-10 09:55:01,14.634,5.041,78.862,1.463,0,3117056,0,309608448,14824632320,4304896,1274802176,0,0,
29-10 09:55:02,15.049,4.854,79.935,0.162,0,2162688,0,309071872,14822825984,4304896,1277145088,0,0,
29-10 09:55:03,16.346,4.327,79.167,0.160,0,2093056,12288,309559296,14820503552,4308992,1278976000,0,0,
29-10 09:55:04,15.883,3.890,80.065,0.162,0,2265088,0,309432320,14818181120,4308992,1281425408,0,0,
29-10 09:55:05,15.447,4.228,80.163,0.163,0,958464,0,309571584,14817148928,4308992,1282318336,0,0,
29-10 09:55:06,15.347,4.685,79.806,0.162,0,1679360,0,309633024,14815342592,4308992,1284063232,0,0,
29-10 09:55:07,16.533,4.173,79.294,0,0,1818624,0,309878784,14813278208,4308992,1285881856,0,0,
29-10 09:55:08,14.976,5.314,79.549,0.161,0,1527808,0,309641216,14811987968,4308992,1287409664,0,0,
29-10 09:55:09,15.559,4.376,79.903,0.162,0,1527808,20480,309727232,14810439680,4317184,1288863744,0,0,
29-10 09:55:10,16.667,4.006,79.167,0.160,0,970752,0,309714944,14809407488,4317184,1289908224,0,0,
29-10 09:55:11,15.210,4.693,79.935,0.162,0,1400832,0,310206464,14807601152,4317184,1291223040,0,0,
29-10 09:55:12,15.858,4.045,79.935,0.162,0,868352,0,309252096,14807601152,4317184,1292177408,0,0,
29-10 09:55:13,16.264,4.187,79.549,0,0,913408,0,309825536,14806310912,4317184,1292894208,0,0,
29-10 09:55:14,15.949,5.104,78.628,0.319,0,835584,0,309825536,14805278720,4317184,1293926400,0,0,
29-10 09:55:15,15.260,4.383,80.195,0.162,0,720896,0,309362688,14805020672,4317184,1294647296,0,0,
29-10 09:55:16,15.994,4.039,79.806,0.162,0,598016,0,309538816,14804246528,4317184,1295245312,0,0,
29-10 09:55:17,14.495,4.886,80.456,0.163,0,782336,0,309866496,14803214336,4317184,1295949824,0,0,
29-10 09:55:18,14.773,4.870,80.195,0.162,0,307200,45056,309997568,14802698240,4317184,1296334848,0,0,
29-10 09:55:19,16.026,4.808,79.006,0.160,0,679936,0,309575680,14802440192,4317184,1297014784,0,0,
29-10 09:55:20,16.425,3.865,79.549,0.161,0,724992,0,309882880,14801408000,4317184,1297739776,0,0,
29-10 09:55:21,14.587,5.186,80.065,0.162,0,241664,0,309661696,14801408000,4317184,1297960960,0,0,
29-10 09:55:22,15.323,4.839,79.677,0.161,0,286720,0,309440512,14801408000,4317184,1298182144,0,0,
29-10 09:55:23,16,4.960,78.880,0.160,0,479232,0,309907456,14800375808,4317184,1298747392,0,0,
29-10 09:55:24,16.134,4.792,78.594,0.479,0,700416,12288,309714944,14799859712,4325376,1299447808,0,0,
29-10 09:55:25,15.559,4.376,79.903,0.162,0,520192,0,309911552,14799343616,4325376,1299767296,0,0,
29-10 09:55:26,16.506,4.167,79.167,0.160,0,364544,0,309428224,14799343616,4325376,1300250624,0,0,
29-10 09:55:27,15.484,4.516,79.677,0.323,0,192512,0,309927936,14798569472,4325376,1300525056,0,0,
29-10 09:55:28,16.667,4.762,78.413,0.159,0,208896,0,309719040,14798569472,4325376,1300733952,0,0,
29-10 09:55:29,15.806,4.516,79.516,0.161,0,249856,0,309518336,14798569472,4325376,1300934656,0,0,
29-10 09:55:30,17.093,3.994,78.914,0,0,413696,0,310128640,14797537280,4325376,1301356544,0,0,
29-10 09:55:31,15.360,5.280,79.040,0.320,0,344064,0,310001664,14797279232,4325376,1301741568,0,0,
29-10 09:55:32,14.286,5.357,80.195,0.162,0,401408,0,309600256,14797279232,4325376,1302142976,0,0,
29-10 09:55:33,15.840,5.120,78.880,0.160,0,192512,0,309952512,14796763136,4325376,1302306816,0,0,
29-10 09:55:34,16.746,4.306,78.788,0.159,0,479232,0,310013952,14796247040,4325376,1302761472,0,0,
29-10 09:55:35,15.285,4.228,80.325,0.163,0,356352,0,309604352,14796247040,4325376,1303171072,0,0,
29-10 09:55:36,15.385,5.288,79.167,0.160,0,294912,0,309567488,14795988992,4325376,1303465984,0,0,
29-10 09:55:37,15.942,4.509,79.388,0.161,0,442368,0,309641216,14795472896,4325376,1303908352,0,0,
29-10 09:55:38,15.323,5,79.677,0,0,131072,0,309518336,14795472896,4325376,1304031232,0,0,
29-10 09:55:39,15.273,5.145,79.421,0.161,0,188416,0,309837824,14794956800,4325376,1304227840,0,0,
29-10 09:55:40,16.586,3.865,79.388,0.161,0,307200,0,309788672,14794698752,4325376,1304535040,0,0,
29-10 09:55:41,16.134,4.792,78.914,0.160,0,135168,0,309653504,14794698752,4325376,1304670208,0,0,
29-10 09:55:42,15.806,4.355,79.677,0.161,0,159744,0,309751808,14794440704,4325376,1304829952,0,0,
29-10 09:55:43,14.880,5.920,79.040,0.160,0,110592,0,309641216,14794440704,4325376,1304940544,0,0,
29-10 09:55:44,16.425,4.187,79.388,0,0,57344,0,310099968,14793924608,4325376,1304997888,0,0,
29-10 09:55:45,15.670,4.362,79.806,0.162,0,229376,0,309972992,14793924608,4325376,1305124864,0,0,
29-10 09:55:46,15.249,5.297,79.294,0.161,0,126976,0,309743616,14793924608,4325376,1305354240,0,0,
29-10 09:55:47,16.320,4.640,78.880,0.160,0,131072,0,309870592,14793666560,4325376,1305485312,0,0,
29-10 09:55:48,15.840,4.960,79.040,0.160,0,110592,0,309760000,14793666560,4325376,1305595904,0,0,
29-10 09:55:49,16.207,3.566,79.741,0.486,0,192512,20480,309596160,14793666560,4333568,1305751552,0,0,
29-10 09:55:50,16.984,4.603,78.254,0.159,0,94208,0,309542912,14793666560,4333568,1305804800,0,0,
