"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","1701528e185e",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 11:08:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 11:09:02,22.003,4.926,72.906,0.164,0,0,12288,309317632,15888408576,5464064,231079936,0,0,
09-10 11:09:03,17.442,4.983,76.578,0.997,0,0,20897792,309530624,15890022400,5554176,228999168,0,0,
09-10 11:09:04,13.953,4.817,80.731,0.498,0,0,10321920,310185984,15893032960,5603328,225046528,0,0,
09-10 11:09:05,20.331,5.950,73.719,0,0,0,0,309895168,15891996672,5603328,226201600,0,0,
09-10 11:09:06,19.153,5.085,75.593,0.169,0,0,4222976,310210560,15889985536,5619712,227713024,0,0,
09-10 11:09:07,14.925,4.643,80.431,0,0,0,0,310403072,15888527360,5619712,228782080,0,0,
09-10 11:09:08,19.339,5.620,74.876,0.165,0,0,12288,309997568,15887396864,5627904,230158336,0,0,
09-10 11:09:09,21.523,4.636,73.841,0,0,0,0,309776384,15886217216,5627904,231362560,0,0,
09-10 11:09:10,16.777,5.316,77.575,0.332,0,0,4239360,310362112,15884451840,5644288,232390656,0,0,
09-10 11:09:11,17.463,4.613,77.924,0,0,0,585728,309968896,15883321344,5644288,233734144,0,0,
09-10 11:09:12,21.582,5.437,72.982,0,0,0,0,310030336,15881617408,5644288,235155456,0,0,
09-10 11:09:13,20.854,5.255,73.563,0.328,0,0,4214784,310501376,15879835648,5660672,236290048,0,0,
09-10 11:09:14,14.943,4.433,80.296,0.328,0,0,12288,310161408,15878721536,5668864,237604864,0,0,
09-10 11:09:15,21.653,4.959,73.388,0,0,0,0,310325248,15876968448,5668864,238927872,0,0,
09-10 11:09:16,19.702,5.298,74.834,0.166,0,0,4227072,310571008,15875059712,5685248,240410624,0,0,
09-10 11:09:17,17.898,3.612,78.489,0,0,0,0,310407168,15873945600,5685248,241565696,0,0,
09-10 11:09:18,17.105,6.414,76.480,0,0,0,0,310104064,15872892928,5685248,242724864,0,0,
09-10 11:09:19,21.875,6.743,70.395,0.987,0,0,12861440,310304768,15862681600,5734400,252502016,0,0,
09-10 11:09:20,19.802,4.950,74.092,1.155,0,0,17485824,310759424,15877611520,5840896,236761088,0,0,
09-10 11:09:21,16.039,5.401,78.560,0,0,0,16384,310587392,15876337664,5840896,238039040,0,0,
09-10 11:09:22,20.295,7.201,72.504,0,0,0,0,310214656,15875317760,5840896,239267840,0,0,
09-10 11:09:23,21.797,4.326,73.710,0.166,0,0,4222976,310640640,15873519616,5857280,240451584,0,0,
09-10 11:09:24,13.839,4.613,81.549,0,0,0,0,310521856,15872245760,5857280,241684480,0,0,
09-10 11:09:25,21.725,4.975,72.968,0.332,0,0,12288,310419456,15870955520,5865472,242888704,0,0,
09-10 11:09:26,21.967,5.902,71.803,0.328,0,0,4210688,310882304,15868903424,5881856,244277248,0,0,
09-10 11:09:27,14.498,4.448,81.054,0,0,0,0,310800384,15867756544,5881856,245346304,0,0,
09-10 11:09:28,20.066,5.307,74.627,0,0,0,0,310702080,15866499072,5881856,246562816,0,0,
09-10 11:09:29,21.358,5.629,72.848,0.166,0,0,4227072,311279616,15864303616,5898240,247967744,0,0,
09-10 11:09:30,16.310,4.778,78.913,0,0,0,0,311140352,15863156736,5898240,249090048,0,0,
09-10 11:09:31,19.313,5.401,75.123,0.164,0,0,12288,310763520,15862169600,5906432,250314752,0,0,
09-10 11:09:32,21.546,5.921,72.533,0,0,0,0,310837248,15860465664,5906432,251731968,0,0,
09-10 11:09:33,17.928,5.263,76.480,0.329,0,0,4218880,311218176,15858827264,5922816,252829696,0,0,
09-10 11:09:34,17.492,4.950,77.558,0,0,0,0,310976512,15857537024,5922816,254181376,0,0,
09-10 11:09:35,21.947,5.611,72.442,0,0,0,0,311013376,15856119808,5922816,255377408,0,0,
09-10 11:09:36,20.786,5.565,71.849,1.800,0,4096,29462528,311398400,15862190080,6066176,248451072,0,0,
09-10 11:09:37,17.434,4.112,78.454,0,0,0,0,311205888,15861202944,6066176,249511936,0,0,
09-10 11:09:38,20.930,5.814,73.256,0,0,0,0,310964224,15859752960,6066176,250982400,0,0,
09-10 11:09:39,19.403,5.638,74.461,0.498,0,0,4222976,311410688,15857971200,6082560,252137472,0,0,
09-10 11:09:40,15.589,3.980,80.431,0,0,0,0,311394304,15856553984,6082560,253394944,0,0,
09-10 11:09:41,21.192,6.126,70.861,1.821,0,0,643072,311259136,15855104000,6090752,254787584,0,0,
09-10 11:09:42,20.361,4.762,74.713,0.164,0,0,4218880,311705600,15853035520,6107136,256196608,0,0,
09-10 11:09:43,14.662,5.107,80.231,0,0,0,0,311779328,15851651072,6107136,257363968,0,0,
09-10 11:09:44,20.428,5.107,74.465,0,0,0,0,311656448,15850233856,6107136,258723840,0,0,
09-10 11:09:45,20.428,5.931,73.476,0.165,0,0,4218880,311889920,15848292352,6123520,260210688,0,0,
09-10 11:09:46,17.304,4.659,77.870,0.166,0,0,36864,312008704,15846875136,6131712,261341184,0,0,
09-10 11:09:47,18.421,4.770,76.809,0,0,0,0,311554048,15845871616,6131712,262631424,0,0,
09-10 11:09:48,22.623,5.902,71.148,0.328,0,0,4222976,312070144,15843835904,6148096,263970816,0,0,
09-10 11:09:49,17.298,5.931,76.771,0,0,0,0,312160256,15842435072,6148096,265129984,0,0,
09-10 11:09:50,17.384,4.801,77.815,0,0,0,0,311869440,15841255424,6148096,266403840,0,0,
09-10 11:09:51,22.149,5.620,72.231,0,0,0,0,312082432,15839424512,6148096,267800576,0,0,
09-10 11:09:52,20.428,6.096,72.158,1.318,0,0,30949376,312766464,15845879808,6295552,260333568,0,0,
09-10 11:09:53,17.734,4.269,77.997,0,0,0,0,312819712,15844192256,6295552,261767168,0,0,
09-10 11:09:54,22.076,5.766,72.158,0,0,0,0,312590336,15842918400,6295552,263106560,0,0,
09-10 11:09:55,19.301,5.324,75.042,0.333,0,0,4251648,312795136,15841533952,6320128,264122368,0,0,
09-10 11:09:56,16.007,4.620,79.373,0,0,0,12288,312848384,15839846400,6320128,265555968,0,0,
09-10 11:09:57,22.204,6.250,71.546,0,0,0,0,312737792,15838412800,6320128,266903552,0,0,
09-10 11:09:58,21.358,4.470,73.675,0.497,0,0,4235264,313110528,15836647424,6344704,268124160,0,0,
09-10 11:09:59,16.337,3.630,80.033,0,0,0,0,313004032,15835357184,6344704,269344768,0,0,
09-10 11:10:00,22.277,5.941,71.782,0,0,0,0,312942592,15833796608,6344704,270761984,0,0,
09-10 11:10:01,18.212,4.470,77.152,0.166,0,0,4227072,313425920,15831154688,6361088,272629760,0,0,
09-10 11:10:02,17.599,3.618,78.783,0,0,0,8192,313430016,15829929984,6361088,273743872,0,0,
09-10 11:10:03,19.637,5.281,74.917,0.165,0,0,8192,313204736,15828606976,6369280,275070976,0,0,
09-10 11:10:04,20.066,5.307,74.295,0.332,0,0,4227072,313843712,15826157568,6385664,276656128,0,0,
09-10 11:10:05,18.605,4.817,76.578,0,0,0,0,313397248,15825297408,6385664,277835776,0,0,
09-10 11:10:06,15.372,5.620,79.008,0,0,0,0,313061376,15824101376,6385664,279154688,0,0,
09-10 11:10:07,22.772,6.766,69.637,0.825,0,0,30117888,313303040,15830474752,6524928,272130048,0,0,
09-10 11:10:08,19.737,5.921,74.342,0,0,0,0,313630720,15828803584,6524928,273289216,0,0,
09-10 11:10:09,15.563,4.636,79.305,0.497,0,0,12288,313274368,15827800064,6533120,274497536,0,0,
09-10 11:10:10,20.593,7.249,71.993,0.165,0,0,4218880,313688064,15825588224,6549504,276058112,0,0,
09-10 11:10:11,20.847,6.026,73.127,0,0,0,0,313450496,15824568320,6549504,277155840,0,0,
09-10 11:10:12,16.445,3.156,80.399,0,0,0,622592,313942016,15822704640,6549504,278372352,0,0,
09-10 11:10:13,24.422,5.446,69.967,0.165,0,0,4218880,314593280,15820365824,6565888,279805952,0,0,
09-10 11:10:14,19.032,4.508,76.461,0,0,0,0,314179584,15819522048,6565888,280952832,0,0,
09-10 11:10:15,15.807,5.324,78.702,0.166,0,0,12288,313913344,15818391552,6574080,282198016,0,0,
09-10 11:10:16,23.191,5.592,71.217,0,0,0,0,313765888,15816941568,6574080,283574272,0,0,
09-10 11:10:17,19.142,4.950,75.743,0.165,0,0,4214784,314314752,15815233536,6590464,284581888,0,0,
09-10 11:10:18,17.792,4.778,77.430,0,0,0,0,313749504,15814123520,6590464,286056448,0,0,
09-10 11:10:19,23.229,5.601,71.170,0,0,0,0,313671680,15812706304,6590464,287367168,0,0,
09-10 11:10:20,19.269,3.488,76.744,0.498,0,0,4235264,314101760,15810908160,6615040,288534528,0,0,
09-10 11:10:21,18.678,4.959,76.364,0,0,0,0,314007552,15809474560,6615040,289869824,0,0,
09-10 11:10:22,23.165,6.362,70.310,0.163,0,4096,32768,313692160,15808327680,6619136,291155968,0,0,
09-10 11:10:23,17,5.500,76.500,1,0,0,29118464,314134528,15814094848,6750208,284499968,0,0,
09-10 11:10:24,12.978,4.160,82.862,0,0,0,0,314146816,15812505600,6750208,285884416,0,0,
09-10 11:10:25,21.500,6.167,72.333,0,0,0,0,313978880,15811231744,6750208,287166464,0,0,
09-10 11:10:26,19.835,5.124,73.884,1.157,0,0,4272128,314462208,15809036288,6787072,288636928,0,0,
09-10 11:10:27,15.868,4.628,79.504,0,0,0,0,314093568,15807983616,6787072,289869824,0,0,
09-10 11:10:28,20.500,4.500,75,0,0,0,0,314138624,15806472192,6787072,291180544,0,0,
09-10 11:10:29,23.895,6.056,69.722,0.327,0,0,4218880,314658816,15804403712,6803456,292515840,0,0,
09-10 11:10:30,14.803,4.441,80.757,0,0,0,0,314527744,15803273216,6803456,293638144,0,0,
09-10 11:10:31,21.891,5.141,72.471,0.498,0,0,12288,314540032,15801729024,6811648,294981632,0,0,
09-10 11:10:32,18.874,5.795,75.166,0.166,0,0,4239360,314789888,15799517184,6828032,296636416,0,0,
09-10 11:10:33,17.049,5.082,77.869,0,0,0,0,314785792,15798226944,6828032,297758720,0,0,
09-10 11:10:34,19.398,4.515,76.087,0,0,0,0,314740736,15796842496,6828032,299040768,0,0,
09-10 11:10:35,20.923,4.942,73.806,0.329,0,0,4222976,315346944,15794593792,6844416,300482560,0,0,
09-10 11:10:36,18.843,4.463,76.694,0,0,0,0,314970112,15793340416,6844416,301789184,0,0,
09-10 11:10:37,17.686,5.785,76.529,0,0,0,0,314884096,15792066560,6844416,302989312,0,0,
09-10 11:10:38,23.279,6.557,67.869,2.295,0,4096,30871552,315224064,15798329344,7020544,296198144,0,0,
09-10 11:10:39,16.722,4.348,78.930,0,0,0,0,315527168,15796801536,7020544,297041920,0,0,
09-10 11:10:40,19.250,6.362,74.388,0,0,0,0,315465728,15795240960,7020544,298455040,0,0,
09-10 11:10:41,23.732,5.401,70.704,0.164,0,0,4214784,315752448,15793315840,7036928,299876352,0,0,
09-10 11:10:42,15.954,5.099,78.947,0,0,0,0,315580416,15792295936,7036928,300908544,0,0,
09-10 11:10:43,20.888,5.428,73.191,0.493,0,0,622592,315191296,15791149056,7045120,302276608,0,0,
09-10 11:10:44,22.727,5.387,71.886,0,0,0,2097152,315133952,15785541632,7045120,307740672,0,0,
09-10 11:10:45,13.674,4.613,81.549,0.165,0,0,2125824,315506688,15787950080,7061504,304697344,0,0,
09-10 11:10:46,24.386,5.237,70.376,0,0,0,0,315400192,15786676224,7061504,305917952,0,0,
09-10 11:10:47,21.667,4.167,74.167,0,0,0,0,315109376,15785656320,7061504,307068928,0,0,
09-10 11:10:48,16.007,4.785,78.713,0.495,0,0,4214784,315625472,15783620608,7077888,308322304,0,0,
09-10 11:10:49,23.244,5.351,71.070,0.334,0,0,12288,315625472,15782060032,7086080,309682176,0,0,
09-10 11:10:50,18.543,4.801,76.656,0,0,0,0,315437056,15780913152,7086080,310849536,0,0,
09-10 11:10:51,18.914,5.428,75.329,0.329,0,0,4218880,316067840,15779004416,7102464,311971840,0,0,
09-10 11:10:52,23.810,6.240,69.951,0,0,0,0,315887616,15777476608,7102464,313372672,0,0,
09-10 11:10:53,14.827,5.272,79.901,0,0,0,0,315711488,15776583680,7102464,314286080,0,0,
09-10 11:10:54,21.983,5.124,72.893,0,0,0,0,315572224,15775199232,7102464,315658240,0,0,
09-10 11:10:55,19.934,6.755,70.840,2.471,0,0,29978624,315871232,15781093376,7299072,308985856,0,0,
09-10 11:10:56,17.833,5,77.167,0,0,0,0,315625472,15780057088,7299072,310087680,0,0,
09-10 11:10:57,20.033,5.255,74.713,0,0,0,0,315453440,15777005568,7299072,313147392,0,0,
09-10 11:10:58,25,5.099,69.737,0.164,0,0,4268032,316047360,15776763904,7315456,312561664,0,0,
09-10 11:10:59,13.455,4.983,81.561,0,0,0,0,315719680,15775854592,7315456,313626624,0,0,
09-10 11:11:00,23.026,5.592,71.053,0.329,0,0,12288,315748352,15774326784,7323648,314933248,0,0,
09-10 11:11:01,22.371,4.674,72.788,0.167,0,0,4218880,316510208,15771893760,7340032,316305408,0,0,
09-10 11:11:02,15.954,4.441,79.605,0,0,0,0,316039168,15771127808,7340032,317378560,0,0,
09-10 11:11:03,24.590,5.738,69.672,0,0,0,0,315834368,15769853952,7340032,318689280,0,0,
09-10 11:11:04,18.905,4.643,76.285,0.166,0,0,4222976,316473344,15767674880,7356416,319934464,0,0,
09-10 11:11:05,14.959,4.715,79.350,0.976,0,0,28672,316432384,15765987328,7364608,321449984,0,0,
09-10 11:11:06,24.046,5.804,70.149,0,0,0,0,316305408,15764697088,7364608,322691072,0,0,
09-10 11:11:07,21.440,4.419,73.977,0.164,0,0,4222976,316612608,15763042304,7380992,323883008,0,0,
09-10 11:11:08,15.894,4.305,79.801,0,0,0,12288,316502016,15761371136,7380992,325361664,0,0,
09-10 11:11:09,24.092,6.106,69.802,0,0,0,0,316620800,15759826944,7380992,326610944,0,0,
09-10 11:11:10,18.272,3.987,77.741,0,0,0,0,316567552,15758553088,7380992,327761920,0,0,
09-10 11:11:11,19.118,5.556,73.856,1.471,0,0,31268864,317136896,15764815872,7585792,320491520,0,0,
09-10 11:11:12,24.386,6.383,69.231,0,0,0,0,317087744,15763144704,7585792,322027520,0,0,
09-10 11:11:13,17.869,4.590,77.541,0,0,0,626688,316997632,15758381056,7585792,326725632,0,0,
09-10 11:11:14,16.113,3.987,79.900,0,0,0,4210688,317026304,15759691776,7602176,325066752,0,0,
09-10 11:11:15,24.382,6.096,69.522,0,0,0,0,316911616,15758385152,7602176,326283264,0,0,
09-10 11:11:16,18.046,5.464,75.993,0.497,0,0,4235264,316825600,15757000704,7626752,327499776,0,0,
09-10 11:11:17,14.498,4.448,81.054,0,0,0,0,316624896,15755169792,7626752,329302016,0,0,
09-10 11:11:18,24.132,6.116,69.752,0,0,0,0,316641280,15753609216,7626752,330645504,0,0,
09-10 11:11:19,18.586,5.921,75.329,0.164,0,0,4222976,317648896,15750889472,7643136,332042240,0,0,
09-10 11:11:20,14.566,4.419,81.015,0,0,0,0,317378560,15749312512,7643136,333701120,0,0,
09-10 11:11:21,17.792,5.766,76.112,0.329,0,0,12288,317132800,15747592192,7651328,335392768,0,0,
09-10 11:11:22,25,5.629,69.205,0.166,0,0,4218880,317792256,15745429504,7667712,336613376,0,0,
09-10 11:11:23,15.296,4.441,80.263,0,0,0,0,317468672,15744409600,7667712,337776640,0,0,
09-10 11:11:24,23.422,4.983,71.595,0,0,0,0,317349888,15743152128,7667712,339013632,0,0,
09-10 11:11:25,21.157,4.463,73.554,0.826,0,0,30580736,318021632,15748603904,7856128,332558336,0,0,
09-10 11:11:26,15.693,4.007,80.301,0,0,0,0,318341120,15746965504,7856128,333590528,0,0,
09-10 11:11:27,20.297,6.106,73.267,0.330,0,0,12288,318353408,15745404928,7864320,334934016,0,0,
09-10 11:11:28,24.252,5.814,69.767,0.166,0,0,4218880,318705664,15743463424,7880704,336273408,0,0,
09-10 11:11:29,14.333,3.954,81.713,0,0,0,12288,318324736,15742283776,7880704,337633280,0,0,
09-10 11:11:30,25.124,5.620,69.256,0,0,0,0,318148608,15740993536,7880704,338911232,0,0,
09-10 11:11:31,20.786,5.237,73.650,0.327,0,0,4227072,318599168,15739101184,7897088,340115456,0,0,
09-10 11:11:32,18.136,4.493,77.371,0,0,0,0,318533632,15737683968,7897088,341413888,0,0,
09-10 11:11:33,24.752,6.106,68.812,0.330,0,0,12288,318435328,15736266752,7905280,342724608,0,0,
09-10 11:11:34,15.876,4.746,79.214,0.164,0,0,4259840,318803968,15734628352,7921664,343728128,0,0,
09-10 11:11:35,24.188,6.006,69.805,0,0,0,0,318586880,15733227520,7921664,345178112,0,0,
09-10 11:11:36,21.262,5.316,73.422,0,0,0,0,318734336,15731650560,7921664,346390528,0,0,
09-10 11:11:37,16.885,5.246,77.869,0,0,0,0,318554112,15730393088,7921664,347676672,0,0,
09-10 11:11:38,25.667,5.333,68.500,0.500,0,0,4231168,319066112,15728214016,7946240,349057024,0,0,
09-10 11:11:39,16.832,4.125,79.043,0,0,0,0,318681088,15727448064,7946240,350052352,0,0,
09-10 11:11:40,22.296,4.992,72.712,0,0,0,0,318533632,15725920256,7946240,351551488,0,0,
09-10 11:11:41,20.799,5.491,72.546,1.165,0,4096,32002048,318976000,15732023296,8146944,344563712,0,0,
09-10 11:11:42,16.885,5.246,77.869,0,0,0,0,318701568,15731130368,8146944,345571328,0,0,
09-10 11:11:43,21.096,5.482,73.422,0,0,0,0,318304256,15730110464,8146944,346832896,0,0,
09-10 11:11:44,24.959,4.598,69.622,0.821,0,0,4866048,318980096,15727898624,8175616,348086272,0,0,
09-10 11:11:45,14.827,5.272,79.901,0,0,0,0,318894080,15726497792,8175616,349405184,0,0,
09-10 11:11:46,24.917,5.648,69.435,0,0,0,0,318578688,15725461504,8175616,350584832,0,0,
09-10 11:11:47,16.969,6.096,76.606,0.329,0,0,4227072,319094784,15723569152,8192000,351694848,0,0,
09-10 11:11:48,21.475,5.410,73.115,0,0,0,0,319115264,15722024960,8192000,353034240,0,0,
09-10 11:11:49,24.675,5.844,69.481,0,0,0,8192,318951424,15720734720,8200192,354299904,0,0,
09-10 11:11:50,15.246,4.754,79.836,0.164,0,0,4096,318902272,15719620608,8200192,355344384,0,0,
09-10 11:11:51,26.202,5.307,68.159,0.332,0,0,4218880,319332352,15717552128,8216576,356671488,0,0,
09-10 11:11:52,18.647,4.125,77.228,0,0,0,0,319102976,15716261888,8216576,358010880,0,0,
09-10 11:11:53,18.968,4.825,76.206,0,0,0,0,318889984,15714971648,8216576,359337984,0,0,
09-10 11:11:54,21.839,4.598,73.235,0.328,0,0,4227072,319516672,15711264768,8232960,361988096,0,0,
09-10 11:11:55,19.339,4.628,75.868,0.165,0,0,12288,319209472,15710355456,8241152,363008000,0,0,
09-10 11:11:56,22.862,4.934,70.066,2.138,0,0,30883840,319979520,15716093952,8437760,356069376,0,0,
09-10 11:11:57,24.507,5.921,69.572,0,0,0,0,319893504,15714676736,8437760,357396480,0,0,
09-10 11:11:58,13.839,4.613,81.549,0,0,0,0,319676416,15713546240,8437760,358596608,0,0,
09-10 11:11:59,23.732,6.056,70.049,0.164,0,0,4218880,320294912,15711064064,8454144,360144896,0,0,
09-10 11:12:00,23.229,4.613,72.158,0,0,0,0,319995904,15709884416,8454144,361426944,0,0,
09-10 11:12:01,16.667,4.950,78.053,0.330,0,0,12288,319791104,15708594176,8462336,362737664,0,0,
09-10 11:12:02,23.481,5.747,70.443,0.328,0,0,4218880,320389120,15706095616,8478720,364261376,0,0,
09-10 11:12:03,19.016,5.082,75.902,0,0,0,0,320118784,15705075712,8478720,365395968,0,0,
09-10 11:12:04,20.949,5.401,73.650,0,0,0,36864,319934464,15703658496,8478720,366817280,0,0,
09-10 11:12:05,24.247,4.348,71.070,0.334,0,0,4222976,320479232,15701479424,8495104,368132096,0,0,
09-10 11:12:06,14.050,4.298,81.653,0,0,0,0,320430080,15700348928,8495104,369172480,0,0,
09-10 11:12:07,25.331,5.464,68.874,0.331,0,0,12288,320159744,15698898944,8503296,370667520,0,0,
09-10 11:12:08,20.854,5.090,73.892,0.164,0,0,4218880,320651264,15696863232,8519680,371933184,0,0,
09-10 11:12:09,17.434,4.605,77.961,0,0,0,0,320577536,15695446016,8519680,373239808,0,0,
09-10 11:12:10,26.393,6.066,67.541,0,0,0,0,320253952,15694188544,8519680,374677504,0,0,
09-10 11:12:11,13.861,5.446,80.693,0,0,0,0,320221184,15693168640,8519680,375574528,0,0,
09-10 11:12:12,19.205,5.464,73.344,1.987,0,0,30408704,320606208,15698477056,8716288,369340416,0,0,
09-10 11:12:13,26.809,5.428,67.763,0,0,0,0,320376832,15697330176,8716288,370556928,0,0,
09-10 11:12:14,14.521,4.290,80.858,0.330,0,0,4218880,320909312,15695278080,8732672,371863552,0,0,
09-10 11:12:15,25.123,6.568,68.309,0,0,0,667648,320684032,15693938688,8732672,373227520,0,0,
09-10 11:12:16,19.704,5.583,74.713,0,0,0,0,320733184,15692681216,8732672,374300672,0,0,
