"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 07:26:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 07:27:00,4.153,1.163,94.352,0.332,0,0,53248,888586240,12193595392,1222193152,1952743424,0,0,
09-10 07:27:01,4.305,1.159,94.536,0,0,0,0,888586240,12193595392,1222193152,1952743424,0,0,
09-10 07:27:02,4.007,1.169,94.825,0,0,0,0,888586240,12193595392,1222193152,1952743424,0,0,
09-10 07:27:03,4.020,0.503,95.477,0,0,0,0,888578048,12193603584,1222193152,1952743424,0,0,
09-10 07:27:04,7.383,2.685,89.933,0,0,0,0,888983552,12193198080,1222193152,1952743424,0,0,
09-10 07:27:05,11.183,2.107,86.710,0,0,0,0,889098240,12193079296,1222193152,1952743424,0,0,
09-10 07:27:06,8.347,2.128,89.525,0,0,0,0,889098240,12193079296,1222193152,1952743424,0,0,
09-10 07:27:07,9.375,2.632,87.993,0,0,0,0,889098240,12193079296,1222193152,1952743424,0,0,
09-10 07:27:08,9.820,2.946,87.234,0,0,0,0,889098240,12193079296,1222193152,1952743424,0,0,
09-10 07:27:09,10.032,2.589,86.893,0.485,0,0,53248,887865344,12194312192,1222201344,1952735232,0,0,
09-10 07:27:10,3.673,1.169,95.159,0,0,0,0,887799808,12194369536,1222201344,1952743424,0,0,
09-10 07:27:11,3.661,1.331,95.008,0,0,0,0,887808000,12194361344,1222201344,1952743424,0,0,
09-10 07:27:12,4.793,1.653,93.554,0,0,0,0,887799808,12194369536,1222201344,1952743424,0,0,
09-10 07:27:13,3.204,0.506,96.290,0,0,0,8192,887791616,12194377728,1222201344,1952743424,0,0,
09-10 07:27:14,9.784,2.156,87.894,0.166,0,0,40960,887889920,12194279424,1222209536,1952735232,0,0,
09-10 07:27:15,11.183,2.269,86.548,0,0,0,0,888016896,12194144256,1222209536,1952743424,0,0,
09-10 07:27:16,10.680,3.074,86.246,0,0,0,0,888049664,12194111488,1222209536,1952743424,0,0,
09-10 07:27:17,10.081,3.252,86.667,0,0,0,0,888049664,12194111488,1222209536,1952743424,0,0,
09-10 07:27:18,10.066,1.980,87.954,0,0,0,0,888049664,12194111488,1222209536,1952743424,0,0,
09-10 07:27:19,10.526,2.303,86.842,0.329,0,0,36864,888516608,12193644544,1222213632,1952739328,0,0,
09-10 07:27:20,10.859,2.917,86.224,0,0,0,0,888561664,12193595392,1222213632,1952743424,0,0,
09-10 07:27:21,11.545,2.114,86.341,0,0,0,0,888561664,12193595392,1222213632,1952743424,0,0,
09-10 07:27:22,11.507,2.431,86.062,0,0,0,0,888561664,12193595392,1222213632,1952743424,0,0,
09-10 07:27:23,9.421,2.314,88.264,0,0,0,0,888561664,12193595392,1222213632,1952743424,0,0,
09-10 07:27:24,11.994,2.917,85.089,0,0,0,0,888598528,12193558528,1222213632,1952743424,0,0,
09-10 07:27:25,9.625,3.263,86.786,0.326,0,0,36864,888270848,12193886208,1222217728,1952739328,0,0,
09-10 07:27:26,11.021,2.107,86.872,0,0,0,0,888266752,12193886208,1222217728,1952743424,0,0,
09-10 07:27:27,9.121,1.990,88.889,0,0,0,0,888266752,12193886208,1222217728,1952743424,0,0,
09-10 07:27:28,10.837,1.478,87.685,0,0,0,0,888889344,12193263616,1222217728,1952743424,0,0,
09-10 07:27:29,10.784,2.451,86.765,0,0,0,0,888725504,12193427456,1222217728,1952743424,0,0,
09-10 07:27:30,10.475,2.128,87.398,0,0,0,0,888524800,12193628160,1222217728,1952743424,0,0,
09-10 07:27:31,9.699,1.672,88.629,0,0,0,0,888524800,12193628160,1222217728,1952743424,0,0,
09-10 07:27:32,5.824,2.329,91.847,0,0,0,0,888524800,12193628160,1222217728,1952743424,0,0,
09-10 07:27:33,4.319,0.997,94.352,0.332,0,0,36864,888524800,12193628160,1222225920,1952735232,0,0,
09-10 07:27:34,5.175,1.336,93.489,0,0,0,20480,888840192,12193300480,1222225920,1952743424,0,0,
09-10 07:27:35,3.987,1.495,94.518,0,0,0,0,888918016,12193222656,1222225920,1952743424,0,0,
09-10 07:27:36,5.546,1.513,92.941,0,0,0,0,888803328,12193337344,1222225920,1952743424,0,0,
09-10 07:27:37,9.752,2.314,87.934,0,0,0,0,888803328,12193337344,1222225920,1952743424,0,0,
09-10 07:27:38,9.836,2.623,87.541,0,0,0,0,888803328,12193337344,1222225920,1952743424,0,0,
09-10 07:27:39,7.095,1.520,91.047,0.338,0,0,49152,888676352,12193464320,1222230016,1952739328,0,0,
09-10 07:27:40,3.833,1.167,95,0,0,0,0,888545280,12193570816,1222230016,1952747520,0,0,
09-10 07:27:41,4,1,95,0,0,0,0,888537088,12193579008,1222230016,1952747520,0,0,
09-10 07:27:42,3.209,1.014,95.777,0,0,0,0,888602624,12193513472,1222230016,1952747520,0,0,
09-10 07:27:43,3.523,1.007,95.470,0,0,0,0,888537088,12193579008,1222230016,1952747520,0,0,
09-10 07:27:44,5.853,1.171,92.475,0.502,0,0,65536,887808000,12194304000,1222234112,1952747520,0,0,
09-10 07:27:45,10.894,2.276,86.829,0,0,0,0,887787520,12194320384,1222234112,1952751616,0,0,
09-10 07:27:46,10.841,2.751,86.408,0,0,0,0,887820288,12194287616,1222234112,1952751616,0,0,
09-10 07:27:47,8.681,2.337,88.982,0,0,0,0,887820288,12194287616,1222234112,1952751616,0,0,
09-10 07:27:48,3.872,0.842,95.286,0,0,0,0,887881728,12194222080,1222234112,1952755712,0,0,
09-10 07:27:49,5.017,0.836,93.813,0.334,0,0,36864,887840768,12194263040,1222242304,1952747520,0,0,
09-10 07:27:50,3.356,1.007,95.638,0,0,0,0,887808000,12194287616,1222242304,1952755712,0,0,
09-10 07:27:51,2.542,0.678,96.780,0,0,0,0,887808000,12194287616,1222242304,1952755712,0,0,
09-10 07:27:52,3.199,1.178,95.623,0,0,0,0,887808000,12194287616,1222242304,1952755712,0,0,
09-10 07:27:53,2.886,0.509,96.604,0,0,0,0,888066048,12194029568,1222242304,1952755712,0,0,
09-10 07:27:54,5,1.667,92.833,0.500,0,0,49152,888213504,12193882112,1222250496,1952747520,0,0,
09-10 07:27:55,4.160,0.998,94.842,0,0,0,0,888020992,12194062336,1222250496,1952755712,0,0,
09-10 07:27:56,3.833,1.333,94.833,0,0,0,0,888020992,12194062336,1222250496,1952755712,0,0,
09-10 07:27:57,4.967,0.662,94.371,0,0,0,0,888004608,12194054144,1222250496,1952763904,0,0,
09-10 07:27:58,3.506,1.169,95.326,0,0,0,0,887996416,12194054144,1222250496,1952772096,0,0,
09-10 07:27:59,6.230,2.459,90.984,0.328,0,0,40960,889876480,12192174080,1222258688,1952763904,0,0,
09-10 07:28:00,8.789,2.653,88.557,0,0,0,0,889540608,12192497664,1222258688,1952772096,0,0,
09-10 07:28:01,10.841,2.427,86.731,0,0,0,0,890064896,12191973376,1222258688,1952772096,0,0,
09-10 07:28:02,10.621,2.778,86.438,0.163,0,0,36864,890052608,12191981568,1222262784,1952772096,0,0,
09-10 07:28:03,5.882,1.345,92.773,0,0,0,0,890044416,12191989760,1222262784,1952772096,0,0,
09-10 07:28:04,5.351,2.007,92.642,0,0,0,0,890773504,12191252480,1222262784,1952776192,0,0,
09-10 07:28:05,4.013,0.836,95.151,0,0,0,0,890560512,12191465472,1222262784,1952772096,0,0,
09-10 07:28:06,4.407,0.508,95.085,0,0,0,0,890552320,12191473664,1222262784,1952772096,0,0,
09-10 07:28:07,9.736,1.980,88.284,0,0,0,12288,890560512,12191465472,1222262784,1952772096,0,0,
09-10 07:28:08,6.601,1.485,91.914,0,0,0,0,890568704,12191457280,1222262784,1952772096,0,0,
09-10 07:28:09,5.950,2.149,82.314,9.587,0,0,36864,888963072,12193062912,1222270976,1952763904,0,0,
09-10 07:28:10,10.440,2.610,86.949,0,0,0,53248,889012224,12193005568,1222270976,1952772096,0,0,
09-10 07:28:11,11.360,2.880,85.760,0,0,0,0,889012224,12193005568,1222270976,1952772096,0,0,
09-10 07:28:12,10.440,2.447,87.113,0,0,0,0,889278464,12192739328,1222270976,1952772096,0,0,
09-10 07:28:13,11.165,2.427,86.408,0,0,0,0,889270272,12192747520,1222270976,1952772096,0,0,
09-10 07:28:14,5.695,1.508,92.462,0.335,0,0,40960,889581568,12192436224,1222279168,1952763904,0,0,
09-10 07:28:15,4.054,1.014,94.932,0,0,0,188416,889581568,12192423936,1222279168,1952772096,0,0,
09-10 07:28:16,8.660,1.634,89.706,0,0,0,0,889581568,12192423936,1222279168,1952772096,0,0,
09-10 07:28:17,10.114,2.447,87.439,0,0,0,0,889581568,12192423936,1222279168,1952772096,0,0,
09-10 07:28:18,5.657,1.997,92.346,0,0,0,0,889323520,12192681984,1222279168,1952772096,0,0,
09-10 07:28:19,4.047,1.180,93.761,1.012,0,0,53248,888213504,12193792000,1222287360,1952763904,0,0,
09-10 07:28:20,10.277,2.936,86.786,0,0,0,0,888025088,12193972224,1222287360,1952772096,0,0,
09-10 07:28:21,8.848,1.836,89.316,0,0,0,0,888025088,12193972224,1222287360,1952772096,0,0,
09-10 07:28:22,6.468,1.161,92.371,0,0,0,0,888016896,12193980416,1222287360,1952772096,0,0,
09-10 07:28:23,3.654,1.661,94.684,0,0,0,0,888025088,12193972224,1222287360,1952772096,0,0,
09-10 07:28:24,5.076,1.184,93.739,0,0,0,0,886865920,12195131392,1222287360,1952772096,0,0,
09-10 07:28:25,3.697,0.672,95.294,0.336,0,0,45056,886726656,12195262464,1222295552,1952763904,0,0,
09-10 07:28:26,3.500,1.333,95.167,0,0,0,0,886726656,12195254272,1222295552,1952772096,0,0,
09-10 07:28:27,4.007,0.835,95.159,0,0,0,0,886710272,12195270656,1222295552,1952772096,0,0,
09-10 07:28:28,4.651,0.831,94.518,0,0,0,0,886718464,12195262464,1222295552,1952772096,0,0,
09-10 07:28:29,3.547,0.845,95.608,0,0,0,0,887951360,12194029568,1222295552,1952772096,0,0,
09-10 07:28:30,5.509,1.169,93.322,0,0,0,0,888274944,12193705984,1222295552,1952772096,0,0,
09-10 07:28:31,2.872,0.845,96.284,0,0,0,0,888258560,12193722368,1222295552,1952772096,0,0,
09-10 07:28:32,3.827,1.997,94.176,0,0,0,0,888258560,12193722368,1222295552,1952772096,0,0,
09-10 07:28:33,3.993,1.165,94.509,0.333,0,0,40960,888258560,12193714176,1222303744,1952772096,0,0,
09-10 07:28:34,10.894,2.439,86.667,0,0,0,0,886095872,12195876864,1222303744,1952772096,0,0,
09-10 07:28:35,10.016,2.463,87.521,0,0,0,0,886157312,12195811328,1222303744,1952772096,0,0,
09-10 07:28:36,10.526,2.632,86.842,0,0,0,0,886157312,12195811328,1222303744,1952772096,0,0,
09-10 07:28:37,10,2,88,0,0,0,0,886157312,12195811328,1222303744,1952772096,0,0,
09-10 07:28:38,4.027,0.839,94.799,0.336,0,0,40960,886157312,12195811328,1222311936,1952763904,0,0,
09-10 07:28:39,3.704,1.010,95.286,0,0,0,0,887599104,12194357248,1222311936,1952776192,0,0,
09-10 07:28:40,5.482,1.661,92.857,0,0,0,0,887435264,12194521088,1222311936,1952776192,0,0,
09-10 07:28:41,2.521,1.513,95.966,0,0,0,0,887435264,12194521088,1222311936,1952776192,0,0,
09-10 07:28:42,3.215,0.677,96.108,0,0,0,0,887443456,12194512896,1222311936,1952776192,0,0,
09-10 07:28:43,3.378,0.507,96.115,0,0,0,0,887685120,12194271232,1222311936,1952776192,0,0,
09-10 07:28:44,9.314,2.288,88.072,0.327,0,0,53248,887701504,12194246656,1222320128,1952776192,0,0,
09-10 07:28:45,9.287,2.156,88.557,0,0,0,0,887652352,12194295808,1222320128,1952776192,0,0,
09-10 07:28:46,8.094,1.518,90.388,0,0,0,73728,887652352,12194295808,1222320128,1952776192,0,0,
09-10 07:28:47,10.586,2.117,87.296,0,0,0,0,887652352,12194295808,1222320128,1952776192,0,0,
09-10 07:28:48,5.921,0.987,93.092,0,0,0,0,887660544,12194287616,1222320128,1952776192,0,0,
09-10 07:28:49,2.551,1.020,96.088,0.340,0,0,49152,888627200,12193320960,1222328320,1952768000,0,0,
09-10 07:28:50,8.113,2.649,89.238,0,0,0,0,888377344,12193562624,1222328320,1952776192,0,0,
09-10 07:28:51,8.543,2.010,89.447,0,0,0,0,888385536,12193554432,1222328320,1952776192,0,0,
09-10 07:28:52,7.794,1.990,90.216,0,0,0,0,888385536,12193554432,1222328320,1952776192,0,0,
09-10 07:28:53,3.840,1.002,95.159,0,0,0,0,887603200,12194336768,1222328320,1952776192,0,0,
09-10 07:28:54,6.788,2.483,90.397,0.331,0,0,36864,887967744,12193972224,1222332416,1952772096,0,0,
09-10 07:28:55,4.167,0.667,95.167,0,0,0,0,887865344,12194070528,1222332416,1952776192,0,0,
09-10 07:28:56,2.862,1.010,96.128,0,0,0,0,887865344,12194070528,1222332416,1952776192,0,0,
09-10 07:28:57,3.523,1.007,95.470,0,0,0,0,887865344,12194070528,1222332416,1952776192,0,0,
09-10 07:28:58,3.356,0.839,95.805,0,0,0,0,887857152,12194078720,1222332416,1952776192,0,0,
09-10 07:28:59,3.697,0.840,95.126,0.336,0,0,36864,889806848,12192129024,1222340608,1952768000,0,0,
09-10 07:29:00,8.775,1.821,89.404,0,0,0,0,889651200,12192272384,1222340608,1952776192,0,0,
09-10 07:29:01,9.651,2.329,88.020,0,0,0,0,889659392,12192264192,1222340608,1952776192,0,0,
09-10 07:29:02,10.150,2.329,87.521,0,0,0,0,889651200,12192272384,1222340608,1952776192,0,0,
09-10 07:29:03,9.967,2.159,87.874,0,0,0,0,889659392,12192264192,1222340608,1952776192,0,0,
09-10 07:29:04,6.590,2.142,91.269,0,0,0,0,889892864,12192030720,1222340608,1952776192,0,0,
09-10 07:29:05,3.833,1.167,94.667,0.333,0,0,36864,889851904,12192071680,1222348800,1952768000,0,0,
09-10 07:29:06,3.209,0.507,96.284,0,0,0,0,889835520,12192079872,1222348800,1952776192,0,0,
09-10 07:29:07,3.654,1.661,94.684,0,0,0,0,889835520,12192079872,1222348800,1952776192,0,0,
09-10 07:29:08,3.974,1.656,94.371,0,0,0,0,889835520,12192079872,1222348800,1952776192,0,0,
09-10 07:29:09,3.361,1.345,95.294,0,0,0,0,888950784,12192964608,1222348800,1952780288,0,0,
09-10 07:29:10,7.346,1.503,91.152,0,0,0,0,888795136,12193120256,1222348800,1952776192,0,0,
09-10 07:29:11,3.987,1.329,94.684,0,0,0,0,888795136,12193120256,1222348800,1952776192,0,0,
09-10 07:29:12,4.348,0.836,94.816,0,0,0,0,889143296,12192772096,1222348800,1952776192,0,0,
09-10 07:29:13,5.383,1.631,92.659,0.326,0,0,40960,889061376,12192854016,1222356992,1952768000,0,0,
09-10 07:29:14,5.843,2.337,91.820,0,0,0,0,888696832,12193210368,1222356992,1952776192,0,0,
09-10 07:29:15,3.046,0.677,96.277,0,0,0,0,888815616,12193079296,1222356992,1952776192,0,0,
09-10 07:29:16,3.987,1.163,94.850,0,0,0,0,888823808,12193071104,1222356992,1952776192,0,0,
09-10 07:29:17,9.619,2.322,88.060,0,0,0,0,888823808,12193071104,1222356992,1952776192,0,0,
09-10 07:29:18,5.387,0.842,93.771,0,0,0,8192,888815616,12193079296,1222356992,1952776192,0,0,
09-10 07:29:19,4.493,1.331,93.844,0.333,0,0,40960,889122816,12192772096,1222365184,1952768000,0,0,
09-10 07:29:20,3.667,2,94.333,0,0,0,0,889323520,12192563200,1222365184,1952776192,0,0,
09-10 07:29:21,3.512,1.171,95.318,0,0,0,0,889323520,12192563200,1222365184,1952776192,0,0,
09-10 07:29:22,4.174,1.169,94.658,0,0,0,0,889589760,12192296960,1222365184,1952776192,0,0,
09-10 07:29:23,3.523,1.007,95.470,0,0,0,24576,890089472,12191780864,1222365184,1952776192,0,0,
09-10 07:29:24,10.390,3.084,86.201,0.325,0,0,36864,889708544,12192161792,1222373376,1952768000,0,0,
09-10 07:29:25,6.323,1.997,91.681,0,0,0,0,889528320,12192321536,1222373376,1952784384,0,0,
09-10 07:29:26,3.853,0.838,95.310,0,0,0,0,889520128,12192321536,1222373376,1952792576,0,0,
09-10 07:29:27,7.730,2.632,89.638,0,0,0,0,889520128,12192321536,1222373376,1952792576,0,0,
09-10 07:29:28,8.486,2.662,88.852,0,0,0,0,889520128,12192321536,1222373376,1952792576,0,0,
09-10 07:29:29,9.587,2.645,87.438,0.331,0,0,36864,888971264,12192870400,1222377472,1952788480,0,0,
09-10 07:29:30,7.783,2.200,89.848,0.169,0,0,45056,888745984,12193087488,1222381568,1952792576,0,0,
09-10 07:29:31,9.603,2.649,87.748,0,0,0,0,888737792,12193095680,1222381568,1952792576,0,0,
09-10 07:29:32,10.396,2.640,86.964,0,0,0,0,889004032,12192829440,1222381568,1952792576,0,0,
09-10 07:29:33,9.226,3.460,87.315,0,0,0,0,888995840,12192837632,1222381568,1952792576,0,0,
09-10 07:29:34,10.413,3.140,86.116,0.331,0,0,36864,889384960,12192448512,1222389760,1952784384,0,0,
09-10 07:29:35,4.975,1.658,93.035,0.332,0,0,53248,889241600,12192579584,1222393856,1952792576,0,0,
09-10 07:29:36,3.188,1.174,95.638,0,0,0,0,889249792,12192571392,1222393856,1952792576,0,0,
09-10 07:29:37,3.367,0.673,95.960,0,0,0,0,889241600,12192579584,1222393856,1952792576,0,0,
09-10 07:29:38,3.215,0.338,96.447,0,0,0,0,889241600,12192579584,1222393856,1952792576,0,0,
09-10 07:29:39,4.523,0.670,94.807,0,0,0,0,890290176,12191531008,1222393856,1952792576,0,0,
09-10 07:29:40,6.478,1.993,91.528,0,0,0,0,889982976,12191838208,1222393856,1952792576,0,0,
09-10 07:29:41,8.804,2.326,88.870,0,0,0,0,889982976,12191838208,1222393856,1952792576,0,0,
09-10 07:29:42,9.603,2.649,87.748,0,0,0,0,889974784,12191846400,1222393856,1952792576,0,0,
09-10 07:29:43,9.333,2.333,81,7.333,0,0,49152,887631872,12194189312,1222397952,1952788480,0,0,
09-10 07:29:44,5.201,1.678,93.121,0,0,0,0,886087680,12195729408,1222397952,1952792576,0,0,
09-10 07:29:45,7.616,2.318,90.066,0,0,0,0,885821440,12195999744,1222397952,1952792576,0,0,
09-10 07:29:46,5.667,1.667,92.667,0,0,0,0,885821440,12195999744,1222397952,1952792576,0,0,
09-10 07:29:47,3.833,1.167,95,0,0,0,0,885821440,12195999744,1222397952,1952792576,0,0,
09-10 07:29:48,8.251,1.485,90.264,0,0,0,0,885821440,12195999744,1222397952,1952792576,0,0,
09-10 07:29:49,8.717,2.303,88.487,0.493,0,0,49152,885518336,12196294656,1222406144,1952792576,0,0,
09-10 07:29:50,7.049,2.131,90.820,0,0,0,0,885305344,12196507648,1222406144,1952792576,0,0,
09-10 07:29:51,9.917,1.818,88.264,0,0,0,0,885297152,12196515840,1222406144,1952792576,0,0,
09-10 07:29:52,8.543,2.345,89.112,0,0,0,0,885297152,12196515840,1222406144,1952792576,0,0,
09-10 07:29:53,9.406,2.145,88.449,0,0,0,0,885297152,12196515840,1222406144,1952792576,0,0,
09-10 07:29:54,4.553,1.855,93.086,0.506,0,0,45056,885637120,12196175872,1222414336,1952788480,0,0,
09-10 07:29:55,7.769,1.983,90.248,0,0,0,0,886394880,12195409920,1222414336,1952792576,0,0,
09-10 07:29:56,4.195,1.510,94.295,0,0,0,0,886378496,12195426304,1222414336,1952792576,0,0,
09-10 07:29:57,8.059,1.974,89.967,0,0,0,0,886644736,12195160064,1222414336,1952792576,0,0,
09-10 07:29:58,10.065,2.922,87.013,0,0,0,0,886644736,12195160064,1222414336,1952792576,0,0,
09-10 07:29:59,9.390,1.318,88.962,0.329,0,0,57344,888037376,12193767424,1222422528,1952788480,0,0,
09-10 07:30:00,6.020,1.003,92.977,0,0,0,0,887934976,12193861632,1222422528,1952792576,0,0,
09-10 07:30:01,9.885,2.306,87.809,0,0,0,0,887926784,12193869824,1222422528,1952792576,0,0,
09-10 07:30:02,9.704,2.796,87.500,0,0,0,0,887918592,12193878016,1222422528,1952792576,0,0,
09-10 07:30:03,7.953,1.861,90.186,0,0,0,0,887926784,12193869824,1222422528,1952792576,0,0,
09-10 07:30:04,6.436,1.980,91.584,0,0,0,0,888885248,12192911360,1222422528,1952792576,0,0,
09-10 07:30:05,2.867,1.180,95.784,0.169,0,0,36864,888692736,12193103872,1222430720,1952784384,0,0,
09-10 07:30:06,3.518,1.005,95.477,0,0,0,0,888958976,12192829440,1222430720,1952792576,0,0,
09-10 07:30:07,4.319,1.163,94.518,0,0,0,0,888950784,12192837632,1222430720,1952792576,0,0,
09-10 07:30:08,4.160,1.165,94.676,0,0,0,0,888942592,12192845824,1222430720,1952792576,0,0,
09-10 07:30:09,3.547,0.676,95.777,0,0,0,4096,889307136,12192481280,1222430720,1952792576,0,0,
09-10 07:30:10,6.931,1.485,91.584,0,0,0,0,889462784,12192321536,1222430720,1952792576,0,0,
09-10 07:30:11,8.696,2.174,89.130,0,0,0,0,889462784,12192321536,1222430720,1952792576,0,0,
09-10 07:30:12,10.345,2.791,86.864,0,0,0,0,889262080,12192522240,1222430720,1952792576,0,0,
09-10 07:30:13,10.311,2.128,87.070,0.491,0,0,40960,889196544,12192579584,1222438912,1952792576,0,0,
09-10 07:30:14,4.874,1.849,93.277,0,0,0,4096,889540608,12192235520,1222438912,1952796672,0,0,
09-10 07:30:15,4,1,95,0,0,0,0,889196544,12192579584,1222438912,1952792576,0,0,
09-10 07:30:16,3.188,1.342,95.470,0,0,0,0,889196544,12192579584,1222438912,1952792576,0,0,
09-10 07:30:17,3.344,1.338,95.318,0,0,0,0,889196544,12192579584,1222438912,1952792576,0,0,
09-10 07:30:18,8.511,1.800,89.689,0,0,0,0,889196544,12192579584,1222438912,1952792576,0,0,
09-10 07:30:19,7.692,1.839,90.134,0.334,0,0,49152,888659968,12193116160,1222447104,1952784384,0,0,
09-10 07:30:20,5.008,1.169,93.823,0,0,0,0,888672256,12193095680,1222447104,1952792576,0,0,
09-10 07:30:21,8.609,2.980,88.411,0,0,0,0,888672256,12193095680,1222447104,1952792576,0,0,
09-10 07:30:22,10.244,3.252,86.504,0,0,0,0,888672256,12193095680,1222447104,1952792576,0,0,
09-10 07:30:23,9,2,89,0,0,0,0,888414208,12193353728,1222447104,1952792576,0,0,
09-10 07:30:24,9.934,2.980,86.755,0.331,0,0,36864,887525376,12194242560,1222455296,1952784384,0,0,
09-10 07:30:25,7.071,1.178,91.751,0,0,0,0,887406592,12194353152,1222455296,1952792576,0,0,
09-10 07:30:26,9.885,1.977,88.138,0,0,0,0,887406592,12194353152,1222455296,1952792576,0,0,
09-10 07:30:27,8.567,2.142,89.292,0,0,0,0,887406592,12194353152,1222455296,1952792576,0,0,
09-10 07:30:28,6.457,1.656,91.887,0,0,0,0,887406592,12194353152,1222455296,1952792576,0,0,
09-10 07:30:29,4.362,0.671,94.631,0.336,0,0,36864,888369152,12193390592,1222463488,1952784384,0,0,
09-10 07:30:30,6.061,2.020,91.919,0,0,0,20480,888422400,12193329152,1222463488,1952792576,0,0,
09-10 07:30:31,9.241,2.805,87.954,0,0,0,0,888430592,12193320960,1222463488,1952792576,0,0,
09-10 07:30:32,7.770,2.365,89.865,0,0,0,0,888430592,12193320960,1222463488,1952792576,0,0,
09-10 07:30:33,5.008,1.002,93.990,0,0,0,0,888430592,12193320960,1222463488,1952792576,0,0,
09-10 07:30:34,5.473,2.156,92.040,0.332,0,0,36864,889446400,12192305152,1222471680,1952784384,0,0,
09-10 07:30:35,5.116,0.990,93.894,0,0,0,0,889196544,12192546816,1222471680,1952792576,0,0,
09-10 07:30:36,3.685,0.838,95.477,0,0,0,0,889204736,12192538624,1222471680,1952792576,0,0,
09-10 07:30:37,3.041,0.676,96.284,0,0,0,0,889196544,12192546816,1222471680,1952792576,0,0,
09-10 07:30:38,5.833,2.167,92,0,0,0,0,889196544,12192546816,1222471680,1952792576,0,0,
09-10 07:30:39,7.987,1.997,89.517,0.499,0,0,40960,887951360,12193792000,1222479872,1952784384,0,0,
09-10 07:30:40,4.493,1.331,94.176,0,0,0,0,887906304,12193828864,1222479872,1952792576,0,0,
