"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","df47b116c0bf",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-96k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 19:54:23 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 19:54:57,19.396,4.452,75.040,1.113,0,0,7692288,316325888,15456509952,21032960,614735872,0,0,
24-10 19:54:58,18.740,4.523,75.606,1.131,0,4096,13934592,316198912,15444897792,21094400,626196480,0,0,
24-10 19:54:59,19.010,5.431,73.642,1.917,0,0,20828160,316645376,15442735104,21258240,627515392,0,0,
24-10 19:55:00,18.859,5.388,74.960,0.792,0,0,8622080,316542976,15436525568,21291008,633593856,0,0,
24-10 19:55:01,18.196,4.992,75.523,1.288,0,0,11792384,316559360,15430144000,21372928,639713280,0,0,
24-10 19:55:02,18.429,5.288,74.679,1.603,0,0,16015360,316588032,15421542400,21463040,647995392,0,0,
24-10 19:55:03,18.138,5.778,74.318,1.766,0,0,18206720,316272640,15416881152,21594112,652730368,0,0,
24-10 19:55:04,17.771,5.008,76.252,0.969,0,0,10928128,315445248,15409397760,21635072,660905984,0,0,
24-10 19:55:05,19.449,4.862,72.771,2.917,0,4096,34009088,317497344,15394574336,21868544,672923648,0,0,
24-10 19:55:06,16.585,6.897,71.264,5.255,0,0,61890560,317509632,15361945600,22253568,704270336,0,0,
24-10 19:55:07,18.810,5.627,73.312,2.251,0,0,26435584,318128128,15358025728,22425600,707117056,0,0,
24-10 19:55:08,16.774,5.484,77.419,0.323,0,0,4313088,317620224,15352348672,22441984,713146368,0,0,
24-10 19:55:09,19.002,4.831,74.879,1.288,0,0,19562496,318115840,15345348608,22556672,719347712,0,0,
24-10 19:55:10,18.226,5.484,75,1.290,0,4096,19869696,317968384,15338622976,22700032,725962752,0,0,
24-10 19:55:11,18.035,4.831,76.329,0.805,0,0,8650752,317886464,15332429824,22740992,732135424,0,0,
24-10 19:55:12,18.501,5.423,75.120,0.957,0,0,10895360,317726720,15326236672,22806528,738152448,0,0,
24-10 19:55:13,17.734,5.255,74.713,2.299,0,0,48267264,317489152,15308414976,23126016,755433472,0,0,
24-10 19:55:14,17.147,6.090,76.122,0.641,0,0,8732672,317788160,15301705728,23191552,761581568,0,0,
24-10 19:55:15,16.425,5.958,77.295,0.322,0,0,4366336,317292544,15296012288,23224320,767602688,0,0,
24-10 19:55:16,17.600,5.920,76,0.480,0,0,8732672,318623744,15288627200,23289856,773451776,0,0,
24-10 19:55:17,17.724,4.065,77.236,0.976,0,0,4390912,317796352,15282802688,23330816,779833344,0,0,
24-10 19:55:18,18.829,5.380,75.158,0.633,0,4096,8769536,317534208,15276593152,23408640,785981440,0,0,
24-10 19:55:19,17.978,4.815,76.886,0.321,0,0,4374528,317509632,15270400000,23441408,792043520,0,0,
24-10 19:55:20,18.501,4.944,76.236,0.319,0,0,4374528,317374464,15261351936,23474176,801050624,0,0,
24-10 19:55:21,17.886,4.228,77.398,0.488,0,0,8749056,318447616,15256932352,23539712,804102144,0,0,
24-10 19:55:22,17.581,4.839,77.258,0.323,0,0,4382720,318251008,15250739200,23572480,810344448,0,0,
24-10 19:55:23,18.285,4.207,76.699,0.809,0,0,8740864,318308352,15244271616,23638016,816447488,0,0,
24-10 19:55:24,17.468,5.449,76.763,0.321,0,0,4370432,318455808,15238078464,23670784,822362112,0,0,
24-10 19:55:25,17.147,6.090,75.641,1.122,0,0,8777728,318328832,15231868928,23744512,828485632,0,0,
24-10 19:55:26,17.863,5.263,76.396,0.478,0,0,4374528,317390848,15226191872,23777280,834846720,0,0,
24-10 19:55:27,16.990,5.663,76.375,0.971,0,0,8728576,318328832,15218806784,23834624,840982528,0,0,
24-10 19:55:28,17.846,5.466,75.723,0.965,0,0,10899456,317927424,15213240320,23908352,846770176,0,0,
24-10 19:55:29,18.820,5.104,75.120,0.957,0,4096,10915840,317485056,15207305216,23961600,852942848,0,0,
24-10 19:55:30,18.080,6.560,73.440,1.920,0,0,21499904,318312448,15200047104,24059904,859078656,0,0,
24-10 19:55:31,19.298,4.625,74.801,1.276,0,0,12886016,317583360,15194353664,24125440,865206272,0,0,
24-10 19:55:32,17.828,5.835,74.554,1.783,0,0,21299200,318488576,15187111936,24223744,871374848,0,0,
24-10 19:55:33,17.799,5.016,76.375,0.809,0,0,10584064,317767680,15181434880,24272896,877518848,0,0,
24-10 19:55:34,18.810,5.627,73.794,1.768,0,4096,25423872,317759488,15166693376,24391680,891777024,0,0,
24-10 19:55:35,18.019,4.708,76.461,0.812,0,0,10518528,318480384,15167967232,24440832,889688064,0,0,
24-10 19:55:36,18.941,4.815,74.960,1.284,0,0,14794752,318005248,15157886976,24514560,899960832,0,0,
24-10 19:55:37,17.685,6.270,74.277,1.768,0,0,18665472,318398464,15155290112,24604672,901873664,0,0,
24-10 19:55:38,17.609,5.331,75.929,1.131,0,0,12537856,317530112,15149064192,24662016,908771328,0,0,
24-10 19:55:39,18.631,5.892,74.841,0.637,0,0,20606976,318144512,15141822464,24760320,915148800,0,0,
24-10 19:55:40,18.167,5.788,74.598,1.447,0,4096,18923520,318087168,15133564928,24846336,923148288,0,0,
24-10 19:55:41,17.152,6.149,75.243,1.456,0,0,16736256,318894080,15128129536,24936448,927526912,0,0,
24-10 19:55:42,18.429,5.288,75.481,0.801,0,0,10149888,317763584,15118823424,24985600,937799680,0,0,
24-10 19:55:43,18.328,5.627,74.116,1.929,0,0,22368256,318144512,15116193792,25092096,939683840,0,0,
24-10 19:55:44,18.631,5.414,75.159,0.796,0,0,10838016,318169088,15109967872,25141248,945688576,0,0,
24-10 19:55:45,18.941,5.618,73.676,1.766,0,0,22175744,319377408,15102160896,25247744,951857152,0,0,
24-10 19:55:46,18.530,5.112,75.559,0.799,0,4096,9957376,318394368,15096999936,25300992,957894656,0,0,
24-10 19:55:47,17.970,5.491,73.544,2.995,0,4096,83791872,319778816,15059226624,25706496,992894976,0,0,
24-10 19:55:48,17.550,5.960,73.510,2.980,0,0,83578880,319172608,15029227520,26124288,1022210048,0,0,
24-10 19:55:49,17.264,6.515,74.593,1.629,0,4096,47538176,319115264,15009808384,26365952,1040904192,0,0,
24-10 19:55:50,19.078,5.087,74.881,0.954,0,0,10829824,319860736,15002824704,26415104,1046892544,0,0,
24-10 19:55:51,18.476,5.024,74.392,2.107,0,0,22175744,319565824,14996582400,26521600,1053077504,0,0,
24-10 19:55:52,18.710,4.355,75.806,1.129,0,0,11350016,318377984,14984695808,26578944,1065824256,0,0,
24-10 19:55:53,17.771,5.977,74.475,1.777,0,4096,19501056,318947328,14980292608,26664960,1069465600,0,0,
24-10 19:55:54,17.666,5.348,75.851,1.135,0,0,12926976,319053824,14978228224,26738688,1071239168,0,0,
24-10 19:55:55,17.932,5.170,76.090,0.808,0,0,11210752,318775296,14968922112,26796032,1080619008,0,0,
24-10 19:55:56,18.760,6.041,73.768,1.431,0,0,22020096,319234048,14965309440,26902528,1083482112,0,0,
24-10 19:55:57,17.978,5.457,75.762,0.803,0,0,10809344,319447040,14958858240,26951680,1089523712,0,0,
24-10 19:55:58,19.262,5.618,73.355,1.766,0,4096,34852864,320061440,14946607104,27127808,1100578816,0,0,
24-10 19:55:59,17.224,6.856,72.074,3.846,0,4096,109805568,321773568,14900584448,27631616,1143185408,0,0,
24-10 19:56:00,16.887,7.119,72.517,3.477,0,4096,105521152,321085440,14858649600,28127232,1184165888,0,0,
24-10 19:56:01,16.722,5.795,75.166,2.318,0,0,67301376,321769472,14833262592,28463104,1207758848,0,0,
24-10 19:56:02,19.063,5.170,74.313,1.454,0,0,24498176,322048000,14826487808,28577792,1213870080,0,0,
24-10 19:56:03,18.167,4.984,76.045,0.804,0,0,10027008,321683456,14820552704,28626944,1220001792,0,0,
24-10 19:56:04,18.417,5.493,74.152,1.939,0,0,22097920,321228800,14807117824,28733440,1233432576,0,0,
24-10 19:56:05,17.609,5.331,76.252,0.808,0,0,10858496,321482752,14807891968,28782592,1232334848,0,0,
24-10 19:56:06,18.680,4.992,75.040,1.288,0,0,18575360,321064960,14800117760,28872704,1240244224,0,0,
24-10 19:56:07,16.720,6.752,75.884,0.643,0,0,13160448,321892352,14794633216,28946432,1244631040,0,0,
24-10 19:56:08,19.132,4.823,75.402,0.643,0,0,16281600,321638400,14786359296,29020160,1252810752,0,0,
24-10 19:56:09,17.552,5.958,75.845,0.644,0,0,18403328,322113536,14781198336,29110272,1257246720,0,0,
24-10 19:56:10,18.459,5.136,75.923,0.482,0,0,9691136,320954368,14771892224,29159424,1267539968,0,0,
24-10 19:56:11,17.828,5.673,75.689,0.810,0,0,22700032,321376256,14769295360,29274112,1269411840,0,0,
24-10 19:56:12,17.496,5.778,76.244,0.482,0,0,10809344,320704512,14763618304,29323264,1275580416,0,0,
24-10 19:56:13,17.771,5.977,75.444,0.808,0,0,21237760,321765376,14755811328,29429760,1282011136,0,0,
24-10 19:56:14,18.035,4.992,76.490,0.483,0,0,11640832,321622016,14749343744,29487104,1288282112,0,0,
24-10 19:56:15,19.551,4.808,74.840,0.801,0,0,21647360,321699840,14742634496,29585408,1294680064,0,0,
24-10 19:56:16,17.675,6.051,75.796,0.478,0,0,11563008,321802240,14735908864,29642752,1301098496,0,0,
24-10 19:56:17,18.387,5.806,73.871,1.935,0,0,22417408,322383872,14728650752,29765632,1307516928,0,0,
24-10 19:56:18,17.846,5.466,75.884,0.804,0,0,10797056,321564672,14723215360,29814784,1313488896,0,0,
24-10 19:56:19,18.710,5.323,74.194,1.774,0,0,22790144,322617344,14715342848,29929472,1319886848,0,0,
24-10 19:56:20,17.685,5.627,75.723,0.965,0,0,11358208,321937408,14709780480,29986816,1325977600,0,0,
24-10 19:56:21,18.501,6.380,73.206,1.914,0,0,21676032,321265664,14704070656,30085120,1331990528,0,0,
24-10 19:56:22,18.650,4.662,75.563,1.125,0,0,11288576,321925120,14697070592,30150656,1338142720,0,0,
24-10 19:56:23,18.831,4.870,74.513,1.786,0,0,22073344,321318912,14686973952,30248960,1348575232,0,0,
24-10 19:56:24,18.328,5.627,74.598,1.447,0,0,12972032,322097152,14684377088,30314496,1350193152,0,0,
24-10 19:56:25,17.476,5.663,75.728,1.133,0,0,12070912,320647168,14675087360,30363648,1360658432,0,0,
24-10 19:56:26,18.901,4.847,74.152,2.100,0,4096,20828160,322183168,14671474688,30482432,1362509824,0,0,
24-10 19:56:27,18.941,4.494,75.441,1.124,0,0,10866688,321589248,14665781248,30539776,1368588288,0,0,
24-10 19:56:28,17.685,6.431,74.277,1.608,0,0,21590016,318148608,14662410240,30638080,1375100928,0,0,
24-10 19:56:29,18.548,5,75.645,0.806,0,0,13033472,316997632,14657249280,30695424,1381220352,0,0,
24-10 19:56:30,18.080,6.400,74.240,1.280,0,0,21602304,316964864,14650249216,30793728,1387929600,0,0,
24-10 19:56:31,17.657,5.618,76.244,0.482,0,0,10948608,316837888,14644039680,30842880,1394053120,0,0,
24-10 19:56:32,18.255,5.816,75.121,0.808,0,0,23638016,317390848,14636781568,30957568,1400524800,0,0,
24-10 19:56:33,18.035,5.153,76.329,0.483,0,0,10665984,316723200,14631104512,31006720,1406574592,0,0,
24-10 19:56:34,18.417,5.493,75.283,0.808,0,0,21217280,317902848,14623588352,31105024,1412608000,0,0,
24-10 19:56:35,18.810,4.180,76.527,0.482,0,4096,12734464,317014016,14617653248,31166464,1419157504,0,0,
24-10 19:56:36,14.026,7.426,74.917,3.630,0,40960,72118272,320229376,15677440000,610304,408817664,0,0,
24-10 19:56:37,17.599,0.493,73.520,8.388,0,2408448,0,322863104,15864627200,2027520,225169408,0,0,
24-10 19:56:38,5.960,2.318,89.570,2.152,0,47378432,0,322478080,15817646080,2035712,272527360,0,0,
24-10 19:56:39,12.521,4.613,79.901,2.965,0,95043584,0,321265664,15723974656,2035712,367394816,0,0,
24-10 19:56:40,11.500,5,79.167,4.333,0,95100928,0,317734912,15632150528,3158016,461627392,0,0,
24-10 19:56:41,14.356,3.752,76.835,5.057,0,87990272,147456,317743104,15544414208,3174400,549339136,0,0,
24-10 19:56:42,15.512,3.795,76.898,3.795,0,35581952,53248,317661184,15508803584,3309568,584896512,0,0,
24-10 19:56:43,15.271,4.433,78.982,1.314,0,35160064,0,317591552,15473709056,3309568,620060672,0,0,
24-10 19:56:44,15.686,4.412,78.595,1.307,0,33558528,0,317837312,15439904768,3309568,653619200,0,0,
24-10 19:56:45,16.775,4.072,77.850,1.303,0,34611200,0,317538304,15405584384,3309568,688238592,0,0,
24-10 19:56:46,16.532,4.214,77.958,1.297,0,33722368,0,317435904,15372038144,3309568,721887232,0,0,
24-10 19:56:47,15.041,4.463,79.008,1.488,0,33931264,40960,317546496,15337975808,3317760,755830784,0,0,
24-10 19:56:48,14.638,4.934,79.112,1.316,0,33882112,0,317407232,15304171520,3317760,789774336,0,0,
24-10 19:56:49,15.033,5.229,78.431,1.307,0,35381248,0,317747200,15268560896,3317760,825044992,0,0,
24-10 19:56:50,14.380,4.959,79.339,1.322,0,33726464,0,317644800,15235014656,3317760,858693632,0,0,
24-10 19:56:51,16.559,5.949,76.206,1.286,0,36864000,0,314220544,15201468416,3317760,895664128,0,0,
24-10 19:56:52,15.385,5.237,78.232,1.146,0,34676736,53248,312926208,15167922176,3317760,930504704,0,0,
24-10 19:56:53,15.008,5.220,78.467,1.305,0,33927168,0,313307136,15133601792,3317760,964444160,0,0,
24-10 19:56:54,15.422,5.357,77.922,1.299,0,34140160,0,312983552,15099797504,3317760,998572032,0,0,
24-10 19:56:55,15.954,3.783,78.947,1.316,0,33812480,0,313311232,15065735168,3317760,1032306688,0,0,
24-10 19:56:56,14.827,4.778,79.077,1.318,0,33697792,0,313536512,15031930880,3317760,1065885696,0,0,
24-10 19:56:57,16.098,4.553,77.886,1.463,0,34566144,12288,313266176,14997610496,3325952,1100468224,0,0,
24-10 19:56:58,15.321,4.283,79.077,1.318,0,33767424,0,313368576,14963548160,3325952,1134428160,0,0,
24-10 19:56:59,15.712,4.419,78.560,1.309,0,33402880,0,313425920,14930001920,3325952,1167917056,0,0,
24-10 19:57:00,15.385,4.746,78.560,1.309,0,34308096,0,313225216,14895939584,3325952,1202180096,0,0,
24-10 19:57:01,14.876,4.298,77.355,3.471,0,34164736,24576,313208832,14861877248,4030464,1235554304,0,0,
24-10 19:57:02,16.176,4.248,78.105,1.471,0,33665024,0,313040896,14828331008,4292608,1269006336,0,0,
24-10 19:57:03,16.990,3.883,77.832,1.294,0,30625792,0,312864768,14797881344,4292608,1299632128,0,0,
24-10 19:57:04,16.885,3.279,78.689,1.148,0,30044160,0,313012224,14767689728,4292608,1329676288,0,0,
24-10 19:57:05,19.808,3.674,76.518,0,0,2760704,0,313090048,14764851200,4292608,1332436992,0,0,
24-10 19:57:06,18.447,4.045,77.508,0,0,28672,0,313061376,14764851200,4292608,1332465664,0,0,
24-10 19:57:07,18.910,3.846,77.083,0.160,0,16384,12288,313036800,14764851200,4304896,1332477952,0,0,
24-10 19:57:08,18.328,3.859,77.814,0,0,20480,0,313016320,14764851200,4304896,1332498432,0,0,
24-10 19:57:09,18.328,3.698,77.974,0,0,40960,0,312975360,14764851200,4304896,1332539392,0,0,
24-10 19:57:10,18.328,3.859,77.814,0,0,4096,0,312971264,14764851200,4304896,1332543488,0,0,
24-10 19:57:11,16.801,5.008,77.706,0.485,0,151552,0,313053184,14764609536,4435968,1332572160,0,0,
24-10 19:57:12,17.628,4.808,77.404,0.160,0,32768,0,313024512,14764609536,4435968,1332600832,0,0,
24-10 19:57:13,18.501,4.147,77.193,0.159,0,40960,0,313004032,14764609536,4435968,1332621312,0,0,
24-10 19:57:14,19.237,3.657,77.107,0,0,20480,0,312963072,14764609536,4435968,1332662272,0,0,
24-10 19:57:15,18.530,3.994,77.476,0,0,16384,0,313204736,14764351488,4435968,1332678656,0,0,
24-10 19:57:16,19.237,3.816,76.948,0,0,32768,0,313171968,14764351488,4435968,1332711424,0,0,
24-10 19:57:17,18.780,3.531,77.528,0.161,0,12288,12288,313151488,14764351488,4444160,1332723712,0,0,
24-10 19:57:18,18.841,3.221,77.939,0,0,49152,0,313360384,14764093440,4444160,1332772864,0,0,
24-10 19:57:19,18.560,4,77.440,0,0,20480,0,313339904,14764093440,4444160,1332793344,0,0,
24-10 19:57:20,18.182,4.306,77.352,0.159,0,57344,0,313307136,14764093440,4444160,1332826112,0,0,
24-10 19:57:21,18.941,3.371,77.689,0,0,24576,0,313516032,14763835392,4444160,1332875264,0,0,
24-10 19:57:22,18.167,4.019,77.814,0,0,24576,0,313491456,14763835392,4444160,1332899840,0,0,
24-10 19:57:23,19.360,3.200,77.440,0,0,8192,8192,313483264,14763835392,4444160,1332908032,0,0,
24-10 19:57:24,18.459,3.852,77.689,0,0,32768,0,313708544,14763577344,4444160,1332940800,0,0,
24-10 19:57:25,18.153,4.777,77.070,0,0,65536,0,313671680,14763577344,4444160,1332977664,0,0,
24-10 19:57:26,18.006,4.180,77.814,0,0,49152,0,313593856,14763577344,4444160,1333055488,0,0,
24-10 19:57:27,18.153,4.777,77.070,0,0,12288,0,313581568,14763577344,4444160,1333067776,0,0,
24-10 19:57:28,18.501,4.306,76.874,0.319,0,16384,24576,313556992,14763577344,4452352,1333084160,0,0,
24-10 19:57:29,19.329,3.355,77.316,0,0,8192,0,313548800,14763577344,4452352,1333092352,0,0,
24-10 19:57:30,18.571,4.603,76.825,0,0,49152,0,313499648,14763577344,4452352,1333141504,0,0,
24-10 19:57:31,18.560,4,77.440,0,0,36864,0,313462784,14763577344,4452352,1333178368,0,0,
24-10 19:57:32,17.760,4.800,77.440,0,0,53248,0,313409536,14763577344,4452352,1333231616,0,0,
24-10 19:57:33,18.006,4.019,77.814,0.161,0,24576,12288,313643008,14763319296,4456448,1333252096,0,0,
24-10 19:57:34,18.094,3.716,78.191,0,0,20480,0,313622528,14763319296,4456448,1333272576,0,0,
24-10 19:57:35,18.560,4,77.440,0,0,8192,0,313614336,14763319296,4456448,1333280768,0,0,
24-10 19:57:36,19.712,2.724,77.564,0,0,24576,0,313589760,14763319296,4456448,1333305344,0,0,
24-10 19:57:37,17.504,4.052,78.444,0,0,45056,0,313544704,14763319296,4456448,1333350400,0,0,
24-10 19:57:38,17.771,4.039,78.191,0,0,40960,20480,313524224,14763319296,4464640,1333362688,0,0,
24-10 19:57:39,18.442,4.452,76.948,0.159,0,20480,0,313475072,14763319296,4464640,1333411840,0,0,
24-10 19:57:40,17.468,4.808,77.724,0,0,12288,0,313462784,14763319296,4464640,1333424128,0,0,
24-10 19:57:41,18.240,4.320,77.440,0,0,32768,0,313430016,14763319296,4464640,1333456896,0,0,
24-10 19:57:42,18.690,3.834,77.476,0,0,36864,0,313393152,14763319296,4464640,1333493760,0,0,
24-10 19:57:43,18.371,4.313,77.316,0,0,32768,4096,313360384,14763319296,4464640,1333526528,0,0,
24-10 19:57:44,18.680,3.221,78.100,0,0,36864,0,313323520,14763319296,4464640,1333563392,0,0,
24-10 19:57:45,19.273,4.107,76.461,0.158,0,32768,0,313290752,14763319296,4464640,1333596160,0,0,
24-10 19:57:46,18.660,4.147,77.193,0,0,16384,0,313274368,14763319296,4464640,1333612544,0,0,
24-10 19:57:47,18.459,3.852,77.689,0,0,32768,0,313241600,14763319296,4464640,1333645312,0,0,
24-10 19:57:48,18.660,4.147,77.033,0.159,0,0,4096,313241600,14763319296,4468736,1333641216,0,0,
24-10 19:57:49,18.138,4.173,77.689,0,0,53248,0,313184256,14763319296,4468736,1333698560,0,0,
24-10 19:57:50,18.429,4.006,77.564,0,0,12288,0,313171968,14763319296,4468736,1333710848,0,0,
24-10 19:57:51,18.530,4.153,77.316,0,0,28672,0,313143296,14763319296,4468736,1333739520,0,0,
24-10 19:57:52,18.790,3.981,77.229,0,0,36864,0,313106432,14763319296,4468736,1333776384,0,0,
24-10 19:57:53,19.268,3.662,77.070,0,0,12288,8192,313094144,14763319296,4468736,1333788672,0,0,
24-10 19:57:54,18.006,4.180,77.814,0,0,36864,0,313057280,14763319296,4468736,1333825536,0,0,
24-10 19:57:55,18.489,3.698,77.814,0,0,8192,0,313307136,14763061248,4468736,1333833728,0,0,
24-10 19:57:56,18.371,3.994,77.476,0.160,0,40960,0,313266176,14763061248,4468736,1333874688,0,0,
24-10 19:57:57,18.167,4.019,77.814,0,0,12288,0,313253888,14763061248,4468736,1333886976,0,0,
24-10 19:57:58,18.620,3.692,77.689,0,0,32768,0,313221120,14763061248,4468736,1333919744,0,0,
24-10 19:57:59,17.874,4.026,77.778,0.322,0,40960,12288,313171968,14763061248,4476928,1333960704,0,0,
24-10 19:58:00,18.519,3.543,77.939,0,0,16384,0,313155584,14763061248,4476928,1333977088,0,0,
24-10 19:58:01,19.176,4.120,76.704,0,0,28672,0,313384960,14762803200,4476928,1334005760,0,0,
24-10 19:58:02,18.720,3.840,77.440,0,0,49152,0,313348096,14762803200,4476928,1334042624,0,0,
24-10 19:58:03,19.139,3.668,77.193,0,0,28672,0,313565184,14762545152,4476928,1334083584,0,0,
24-10 19:58:04,18.690,3.994,77.316,0,0,69632,0,313495552,14762545152,4476928,1334153216,0,0,
24-10 19:58:05,17.994,4.936,77.070,0,0,8192,0,313487360,14762545152,4476928,1334161408,0,0,
24-10 19:58:06,19.237,3.657,77.107,0,0,8192,0,313479168,14762545152,4476928,1334169600,0,0,
24-10 19:58:07,18.123,3.560,78.317,0,0,49152,0,313430016,14762545152,4476928,1334218752,0,0,
24-10 19:58:08,18.660,4.147,77.193,0,0,12288,0,313417728,14762545152,4476928,1334231040,0,0,
24-10 19:58:09,17.788,4.487,77.724,0,0,49152,12288,313368576,14762545152,4476928,1334280192,0,0,
24-10 19:58:10,16.613,5.323,78.065,0,0,36864,0,313331712,14762545152,4476928,1334317056,0,0,
24-10 19:58:11,18.720,3.840,77.440,0,0,32768,0,313298944,14762545152,4476928,1334349824,0,0,
24-10 19:58:12,17.949,4.487,77.564,0,0,4096,0,313290752,14762545152,4476928,1334358016,0,0,
24-10 19:58:13,19.458,3.349,77.193,0,0,24576,0,313266176,14762545152,4476928,1334382592,0,0,
24-10 19:58:14,18.501,4.306,77.193,0,0,24576,0,313241600,14762545152,4476928,1334407168,0,0,
24-10 19:58:15,18.810,3.537,77.653,0,0,24576,0,313475072,14762287104,4476928,1334431744,0,0,
24-10 19:58:16,20.253,3.165,76.582,0,0,45056,0,313688064,14762029056,4476928,1334476800,0,0,
24-10 19:58:17,18.631,4.140,76.911,0.318,0,73728,12288,313864192,14761771008,4485120,1334550528,0,0,
24-10 19:58:18,18.680,3.382,77.939,0,0,0,0,313864192,14761771008,4485120,1334550528,0,0,
24-10 19:58:19,18.299,4.013,77.689,0,0,8192,0,313856000,14761771008,4485120,1334558720,0,0,
24-10 19:58:20,17.638,4.045,78.317,0,0,40960,0,313815040,14761771008,4485120,1334599680,0,0,
24-10 19:58:21,18.650,3.537,77.814,0,0,32768,0,313782272,14761771008,4485120,1334632448,0,0,
24-10 19:58:22,18.919,3.975,77.107,0,0,24576,0,313757696,14761771008,4485120,1334657024,0,0,
24-10 19:58:23,17.703,4.944,77.193,0.159,0,36864,0,313720832,14761771008,4485120,1334693888,0,0,
