"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 11:49:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 11:50:36,17.970,5.657,74.709,1.664,0,0,61440,1455312896,14019371008,8986624,847208448,0,0,
29-10 11:50:37,16.474,4.942,77.924,0.659,0,0,32768,1455284224,14019239936,8986624,847208448,0,0,
29-10 11:50:38,13.015,5.107,79.736,2.142,0,8192,819200,1455247360,14019067904,9003008,847204352,0,0,
29-10 11:50:39,18.317,6.271,74.092,1.320,0,57344,28672,1454899200,14019170304,9048064,847224832,0,0,
29-10 11:50:40,14.548,5.518,77.258,2.676,0,0,159744,1454923776,14018949120,9056256,847228928,0,0,
29-10 11:50:41,12.748,4.967,81.126,1.159,0,0,36864,1454616576,14019067904,9056256,847228928,0,0,
29-10 11:50:42,15.091,5.804,76.617,2.488,0,0,90112,1454505984,14018969600,9064448,847233024,0,0,
29-10 11:50:43,16.476,5.546,76.835,1.142,0,114688,32768,1453846528,14019338240,9064448,847347712,0,0,
29-10 11:50:44,12.930,5.237,81.015,0.818,0,4096,49152,1454063616,14018932736,9068544,847343616,0,0,
29-10 11:50:45,14.711,6.446,77.851,0.992,0,12288,32768,1454002176,14018768896,9080832,847347712,0,0,
29-10 11:50:46,17.057,5.853,75.920,1.171,0,0,81920,1453957120,14018605056,9089024,847351808,0,0,
29-10 11:50:47,12.195,5.203,81.626,0.976,0,0,49152,1453924352,14018473984,9089024,847351808,0,0,
29-10 11:50:48,17.355,6.116,75.702,0.826,0,0,49152,1453891584,14018342912,9097216,847343616,0,0,
29-10 11:50:49,17.745,5.804,74.295,2.156,0,0,53248,1455194112,14016847872,9101312,847351808,0,0,
29-10 11:50:50,12.417,4.470,79.967,3.146,0,151552,151552,1454960640,14016733184,9256960,847343616,0,0,
29-10 11:50:51,18.272,5.980,72.757,2.990,0,147456,77824,1454751744,14016585728,9408512,847368192,0,0,
29-10 11:50:52,13.765,5.638,79.270,1.327,0,0,28672,1454723072,14016471040,9408512,847368192,0,0,
29-10 11:50:53,15,6,77.667,1.333,0,294912,53248,1454788608,14015913984,9420800,847659008,0,0,
29-10 11:50:54,18.212,6.457,74.007,1.325,0,16384,53248,1454850048,14015668224,9437184,847663104,0,0,
29-10 11:50:55,13.856,4.841,80.634,0.668,0,0,28672,1454813184,14015512576,9437184,847663104,0,0,
29-10 11:50:56,12.439,4.092,80.524,2.946,0,0,110592,1454759936,14015365120,9445376,847667200,0,0,
29-10 11:50:57,16.333,6.167,76.833,0.667,0,4096,45056,1453436928,14016483328,9457664,847667200,0,0,
29-10 11:50:58,15.296,4.605,78.289,1.809,0,0,57344,1453395968,14016360448,9457664,847667200,0,0,
29-10 11:50:59,14.803,6.086,77.961,1.151,0,0,73728,1455407104,14014132224,9465856,847671296,0,0,
29-10 11:51:00,17.755,5.193,74.037,3.015,0,0,94208,1454866432,14014533632,9465856,847671296,0,0,
29-10 11:51:01,14.827,5.437,77.430,2.306,0,0,126976,1455075328,14014111744,9474048,847675392,0,0,
29-10 11:51:02,12.500,5.333,81.167,1,0,0,49152,1454784512,14014238720,9474048,847675392,0,0,
29-10 11:51:03,17.810,7.190,73.203,1.797,0,0,73728,1454227456,14014607360,9482240,847679488,0,0,
29-10 11:51:04,12.876,6.355,79.431,1.338,0,0,53248,1454714880,14013943808,9482240,847679488,0,0,
29-10 11:51:05,7.873,1.675,88.107,2.345,0,0,61440,1454632960,14013665280,9482240,847679488,0,0,
29-10 11:51:06,6.446,1.653,89.752,2.149,0,0,102400,1454546944,14013321216,9490432,847683584,0,0,
29-10 11:51:07,8.153,2.829,88.186,0.832,0,0,28672,1454473216,14013026304,9490432,847683584,0,0,
29-10 11:51:08,17.105,5.263,76.316,1.316,0,0,765952,1454444544,14012878848,9490432,847683584,0,0,
29-10 11:51:09,12.893,4.628,80.331,2.149,0,0,106496,1456185344,14010884096,9498624,847687680,0,0,
29-10 11:51:10,18.212,4.047,75.042,2.698,0,0,102400,1463373824,14003470336,9498624,847687680,0,0,
29-10 11:51:11,7.365,1.637,88.871,2.128,0,0,86016,1463287808,14003126272,9506816,847691776,0,0,
29-10 11:51:12,12.951,4.262,81.475,1.311,0,0,49152,1463246848,14002929664,9506816,847691776,0,0,
29-10 11:51:13,14.958,5.546,77.647,1.849,0,65536,86016,1462071296,14003847168,9515008,847761408,0,0,
29-10 11:51:14,17.110,4.817,76.910,1.163,0,0,49152,1462579200,14003167232,9515008,847761408,0,0,
29-10 11:51:15,14.500,5.167,79.333,1,0,0,32768,1462542336,14002995200,9515008,847761408,0,0,
29-10 11:51:16,13.674,5.107,78.748,2.471,0,0,98304,1462484992,14002864128,9523200,847765504,0,0,
29-10 11:51:17,18.333,4.500,76.833,0.333,0,0,20480,1462448128,14002667520,9523200,847765504,0,0,
29-10 11:51:18,14.730,4.746,77.087,3.437,0,0,110592,1462472704,14002470912,9531392,847769600,0,0,
29-10 11:51:19,17.327,5.941,76.073,0.660,0,0,57344,1464442880,14000332800,9539584,847769600,0,0,
29-10 11:51:20,19.735,6.302,70.481,3.483,0,0,126976,1464668160,13999910912,9539584,847769600,0,0,
29-10 11:51:21,10.963,5.980,81.063,1.993,0,4096,90112,1465135104,13999263744,9551872,847773696,0,0,
29-10 11:51:22,17.579,4.809,75.456,2.156,0,0,77824,1465098240,13999083520,9551872,847773696,0,0,
29-10 11:51:23,12.791,4.651,82.558,0,0,0,0,1463513088,14000451584,9551872,847773696,0,0,
29-10 11:51:24,13.821,5.041,78.862,2.276,0,0,110592,1463721984,14000078848,9560064,847777792,0,0,
29-10 11:51:25,16.972,5.324,77.371,0.333,0,0,12288,1463689216,13999931392,9560064,847777792,0,0,
29-10 11:51:26,18.658,6.383,72.013,2.946,0,0,90112,1463640064,13999767552,9572352,847777792,0,0,
29-10 11:51:27,11.697,4.613,83.526,0.165,0,0,20480,1463861248,13999394816,9576448,847781888,0,0,
29-10 11:51:28,15.599,5.911,76.355,2.135,0,0,86016,1463808000,13999198208,9584640,847785984,0,0,
29-10 11:51:29,15.057,4.583,80.360,0,0,0,0,1465577472,13997244416,9584640,847785984,0,0,
29-10 11:51:30,7.249,1.483,88.797,2.471,0,0,86016,1465249792,13997191168,9584640,847785984,0,0,
29-10 11:51:31,5.289,1.983,89.752,2.975,0,0,122880,1465417728,13996589056,9592832,847790080,0,0,
29-10 11:51:32,5.824,2.163,89.684,2.329,0,0,81920,1465335808,13996212224,9601024,847794176,0,0,
29-10 11:51:33,12.356,5.437,82.208,0,0,0,0,1464008704,13997223936,9601024,847794176,0,0,
29-10 11:51:34,16.750,6.302,75.456,1.493,0,0,61440,1463980032,13997076480,9601024,847794176,0,0,
29-10 11:51:35,12.356,6.260,80.890,0.494,0,0,12288,1464205312,13996654592,9601024,847794176,0,0,
29-10 11:51:36,17.384,5.960,75,1.656,0,0,110592,1464152064,13996490752,9609216,847798272,0,0,
29-10 11:51:37,15.385,4.419,80.196,0,0,0,0,1464672256,13995827200,9609216,847798272,0,0,
29-10 11:51:38,14.286,6.240,76.847,2.627,0,0,86016,1464594432,13995712512,9617408,847802368,0,0,
29-10 11:51:39,13.267,4.809,81.758,0.166,0,200704,741376,1465954304,13993910272,9617408,848003072,0,0,
29-10 11:51:40,18.500,4.333,75,2.167,0,0,102400,1465860096,13993803776,9617408,848003072,0,0,
29-10 11:51:41,12.541,5.863,79.642,1.954,0,0,102400,1465815040,13993656320,9625600,848007168,0,0,
29-10 11:51:42,17.081,6.136,73.632,3.151,0,0,114688,1466023936,13993250816,9641984,848015360,0,0,
29-10 11:51:43,16.447,5.921,76.809,0.822,0,258048,32768,1466281984,13992538112,9641984,848277504,0,0,
29-10 11:51:44,13.123,4.153,79.402,3.322,0,0,155648,1466224640,13992423424,9650176,848281600,0,0,
29-10 11:51:45,16.722,6.291,76.821,0.166,0,0,4096,1466699776,13991743488,9650176,848281600,0,0,
29-10 11:51:46,18.019,4.870,75.162,1.948,0,0,90112,1466667008,13991596032,9658368,848273408,0,0,
29-10 11:51:47,11.386,5.446,82.508,0.660,0,0,20480,1466880000,13991174144,9658368,848285696,0,0,
29-10 11:51:48,19.481,6.331,73.377,0.812,0,0,40960,1467105280,13990768640,9658368,848285696,0,0,
29-10 11:51:49,15.883,5.835,77.796,0.486,0,0,24576,1468436480,13989257216,9658368,848285696,0,0,
29-10 11:51:50,16.584,5.473,75.954,1.990,0,0,110592,1468571648,13988925440,9666560,848289792,0,0,
29-10 11:51:51,15.833,5.500,77.333,1.333,0,0,53248,1468534784,13988761600,9666560,848289792,0,0,
29-10 11:51:52,12.398,5.383,79.119,3.100,0,0,102400,1469005824,13988114432,9674752,848293888,0,0,
29-10 11:51:53,16.184,5.963,77.342,0.511,0,0,32768,1468018688,13988884480,9674752,848293888,0,0,
29-10 11:51:54,16.176,5.065,77.124,1.634,0,0,102400,1468170240,13988560896,9682944,848297984,0,0,
29-10 11:51:55,12.191,3.624,82.702,1.483,0,0,53248,1468108800,13988380672,9682944,848297984,0,0,
29-10 11:51:56,13.478,3.993,80.865,1.664,0,0,61440,1468321792,13987942400,9682944,848297984,0,0,
29-10 11:51:57,19.476,5.892,73.650,0.982,0,0,53248,1468280832,13987778560,9691136,848302080,0,0,
29-10 11:51:58,12.111,5.237,81.506,1.146,0,0,53248,1468506112,13987389440,9691136,848302080,0,0,
29-10 11:51:59,19.212,5.419,74.877,0.493,0,0,28672,1468993536,13986734080,9691136,848302080,0,0,
29-10 11:52:00,12.248,3.523,82.047,2.181,0,0,106496,1468948480,13986570240,9699328,848306176,0,0,
29-10 11:52:01,5.931,2.142,90.115,1.812,0,0,57344,1468870656,13986242560,9699328,848306176,0,0,
29-10 11:52:02,6.732,1.478,88.998,2.791,0,0,114688,1469046784,13985656832,9707520,848310272,0,0,
29-10 11:52:03,16,5.167,77.500,1.333,0,155648,36864,1467887616,13986361344,9707520,848465920,0,0,
29-10 11:52:04,17.851,4.298,76.529,1.322,0,0,77824,1468293120,13985796096,9715712,848457728,0,0,
29-10 11:52:05,13.748,6.547,78.560,1.146,0,0,61440,1468497920,13985374208,9715712,848470016,0,0,
29-10 11:52:06,14.050,4.463,79.504,1.983,0,0,40960,1468452864,13985177600,9715712,848470016,0,0,
29-10 11:52:07,19.199,5.342,73.122,2.337,0,0,98304,1468669952,13984804864,9723904,848474112,0,0,
29-10 11:52:08,13.149,6.169,80.195,0.487,0,0,28672,1468899328,13984415744,9723904,848474112,0,0,
29-10 11:52:09,17.162,6.931,73.927,1.980,0,0,73728,1470148608,13982961664,9723904,848474112,0,0,
29-10 11:52:10,17.320,5.229,76.634,0.817,0,0,794624,1469861888,13983072256,9732096,848470016,0,0,
29-10 11:52:11,7.947,1.987,87.583,2.483,0,0,77824,1469784064,13982777344,9732096,848478208,0,0,
29-10 11:52:12,16.279,5.150,76.578,1.993,0,0,77824,1469726720,13982580736,9740288,848482304,0,0,
29-10 11:52:13,16.476,5.710,75.693,2.121,0,0,77824,1468919808,13983207424,9744384,848478208,0,0,
29-10 11:52:14,13.629,5.583,80.296,0.493,0,131072,4096,1469263872,13982552064,9871360,848482304,0,0,
29-10 11:52:15,17.471,5.657,73.877,2.995,0,0,172032,1469194240,13982388224,9879552,848494592,0,0,
29-10 11:52:16,17.370,3.896,78.409,0.325,0,0,12288,1469161472,13982232576,9879552,848494592,0,0,
29-10 11:52:17,14.262,5.970,77.280,2.488,0,0,98304,1469636608,13981560832,9887744,848498688,0,0,
29-10 11:52:18,17.763,5.099,77.138,0,0,0,0,1469595648,13981429760,9887744,848498688,0,0,
29-10 11:52:19,13.311,5.158,79.867,1.664,0,0,61440,1470603264,13980233728,9887744,848498688,0,0,
29-10 11:52:20,15.815,5.931,76.606,1.647,0,0,77824,1470291968,13980344320,9895936,848502784,0,0,
29-10 11:52:21,18.434,6.036,72.920,2.610,0,0,94208,1470246912,13980180480,9904128,848502784,0,0,
29-10 11:52:22,10.218,4.188,83.585,2.010,0,0,53248,1470464000,13979758592,9912320,848506880,0,0,
29-10 11:52:23,19.403,6.965,72.305,1.327,0,0,61440,1470701568,13979320320,9912320,848506880,0,0,
29-10 11:52:24,13.576,4.139,82.285,0,0,0,0,1470447616,13979389952,9912320,848506880,0,0,
29-10 11:52:25,16.443,5.537,75.671,2.349,0,0,135168,1470349312,13979316224,9920512,848510976,0,0,
29-10 11:52:26,16.858,5.074,77.578,0.491,0,0,8192,1470312448,13979136000,9920512,848510976,0,0,
29-10 11:52:27,14.821,5.863,76.873,2.443,0,0,86016,1470271488,13979021312,9928704,848515072,0,0,
29-10 11:52:28,14.686,6.106,78.878,0.330,0,0,20480,1470234624,13978873856,9928704,848515072,0,0,
29-10 11:52:29,18.750,6.250,73.520,1.480,0,0,102400,1470824448,13978062848,9936896,848506880,0,0,
29-10 11:52:30,12.338,4.545,81.331,1.786,0,0,57344,1470668800,13978013696,9936896,848519168,0,0,
29-10 11:52:31,15.868,5.455,78.017,0.661,0,0,28672,1470627840,13977849856,9936896,848519168,0,0,
29-10 11:52:32,16.234,6.169,74.675,2.922,0,0,106496,1470574592,13977718784,9945088,848523264,0,0,
29-10 11:52:33,12.898,5.193,80.402,1.508,0,0,49152,1470033920,13978071040,9945088,848523264,0,0,
29-10 11:52:34,16.833,5.167,77.500,0.500,0,0,32768,1470767104,13977116672,9945088,848523264,0,0,
29-10 11:52:35,18.597,6.525,72.594,2.284,0,0,106496,1470971904,13976711168,9953280,848527360,0,0,
29-10 11:52:36,13.443,5.082,80.328,1.148,0,0,40960,1470935040,13976563712,9953280,848527360,0,0,
29-10 11:52:37,20.066,4.975,73.300,1.658,0,0,53248,1470898176,13976383488,9953280,848527360,0,0,
29-10 11:52:38,13.793,5.419,79.639,1.149,0,0,53248,1470857216,13976285184,9961472,848531456,0,0,
29-10 11:52:39,14.214,6.020,78.428,1.338,0,0,53248,1472102400,13974798336,9961472,848531456,0,0,
29-10 11:52:40,21.406,5.911,69.329,3.355,0,0,827392,1472061440,13974650880,9969664,848535552,0,0,
29-10 11:52:41,13.527,5.636,78.583,2.254,0,0,139264,1472286720,13974245376,9969664,848535552,0,0,
29-10 11:52:42,16.134,5.210,74.118,4.538,0,0,131072,1472491520,13973823488,9977856,848539648,0,0,
29-10 11:52:43,15.075,5.528,77.387,2.010,0,229376,53248,1471193088,13974675456,9977856,848769024,0,0,
29-10 11:52:44,13.496,5.366,80,1.138,0,0,77824,1471148032,13974528000,9986048,848773120,0,0,
29-10 11:52:45,18.137,5.882,74.673,1.307,0,0,61440,1471102976,13974364160,9986048,848773120,0,0,
29-10 11:52:46,11.002,4.433,81.938,2.627,0,0,65536,1471062016,13974167552,9986048,848773120,0,0,
29-10 11:52:47,8.180,3.506,86.644,1.669,0,0,73728,1471254528,13973680128,9994240,848777216,0,0,
29-10 11:52:48,22.913,5.892,70.049,1.146,0,0,32768,1472008192,13972725760,9994240,848777216,0,0,
29-10 11:52:49,16.639,5.601,76.112,1.647,0,0,49152,1472741376,13971836928,9994240,848777216,0,0,
29-10 11:52:50,16.887,5.629,75.331,2.152,0,0,126976,1472954368,13971431424,10010624,848773120,0,0,
29-10 11:52:51,17.276,4.651,76.578,1.495,0,0,94208,1472651264,13971525632,10010624,848781312,0,0,
29-10 11:52:52,13.465,4.433,80.460,1.642,0,0,61440,1472860160,13971103744,10018816,848785408,0,0,
29-10 11:52:53,19.898,5.952,72.449,1.701,0,90112,73728,1474043904,13969641472,10018816,848875520,0,0,
29-10 11:52:54,14.959,4.878,78.862,1.301,0,0,77824,1474527232,13968969728,10027008,848879616,0,0,
29-10 11:52:55,15.702,6.116,77.025,1.157,0,0,53248,1474228224,13969047552,10027008,848879616,0,0,
29-10 11:52:56,17.025,5.124,76.860,0.992,0,0,53248,1474187264,13968883712,10027008,848879616,0,0,
29-10 11:52:57,13.171,4.715,80.488,1.626,0,0,73728,1473118208,13969801216,10035200,848883712,0,0,
29-10 11:52:58,17.715,5.629,75.993,0.662,0,0,32768,1472827392,13969879040,10035200,848883712,0,0,
29-10 11:52:59,17.333,6.167,75.500,1,0,0,49152,1472286720,13970264064,10035200,848883712,0,0,
29-10 11:53:00,13.719,5.785,78.347,2.149,0,0,106496,1471967232,13970341888,10043392,848887808,0,0,
29-10 11:53:01,21.405,4.849,72.910,0.836,0,0,32768,1471934464,13970227200,10043392,848887808,0,0,
29-10 11:53:02,15.161,4.839,78.871,1.129,0,0,53248,1471897600,13970096128,10051584,848891904,0,0,
29-10 11:53:03,18.319,5.714,73.950,2.017,0,0,81920,1470046208,13971705856,10051584,848891904,0,0,
29-10 11:53:04,16.367,4.910,78.232,0.491,0,0,57344,1470533632,13971058688,10059776,848883712,0,0,
29-10 11:53:05,14.790,6.218,77.311,1.681,0,0,73728,1470226432,13971136512,10059776,848896000,0,0,
29-10 11:53:06,14.026,4.455,81.023,0.495,0,0,28672,1470435328,13970714624,10059776,848896000,0,0,
29-10 11:53:07,14.845,5.873,76.835,2.447,0,0,98304,1470398464,13970567168,10067968,848900096,0,0,
29-10 11:53:08,15.435,4.926,79.639,0,0,0,0,1470615552,13970145280,10067968,848900096,0,0,
29-10 11:53:09,20.805,5.201,72.148,1.846,0,0,81920,1472389120,13968191488,10067968,848900096,0,0,
29-10 11:53:10,11.639,4.918,81.639,1.803,0,0,77824,1472614400,13967769600,10076160,848896000,0,0,
29-10 11:53:11,17.362,5.509,75.292,1.836,0,0,741376,1472565248,13967605760,10076160,848904192,0,0,
29-10 11:53:12,14.570,4.305,81.126,0,0,0,0,1472532480,13967474688,10076160,848904192,0,0,
29-10 11:53:13,9.899,3.691,83.054,3.356,0,0,135168,1471488000,13968187392,10084352,848908288,0,0,
29-10 11:53:14,17.355,4.463,78.182,0,0,0,0,1471905792,13967548416,10084352,848908288,0,0,
29-10 11:53:15,16.013,6.863,74.346,2.778,0,0,126976,1472372736,13966884864,10092544,848912384,0,0,
29-10 11:53:16,14.784,5.482,79.236,0.498,0,0,12288,1473093632,13965930496,10092544,848912384,0,0,
29-10 11:53:17,19.677,5.484,72.097,2.742,0,0,106496,1447415808,13991399424,10100736,848916480,0,0,
29-10 11:53:18,12.026,4.119,83.855,0,0,0,0,1447522304,13991141376,10100736,848916480,0,0,
29-10 11:53:19,17.508,6.566,73.569,2.357,0,0,131072,1448439808,13989986304,10108928,848920576,0,0,
29-10 11:53:20,17.208,6.331,75.812,0.649,0,0,28672,1448693760,13989580800,10108928,848920576,0,0,
29-10 11:53:21,15.789,5.921,76.151,2.138,0,0,81920,1448640512,13989433344,10108928,848920576,0,0,
29-10 11:53:22,18.781,4.942,76.277,0,0,0,0,1448603648,13989269504,10108928,848920576,0,0,
29-10 11:53:23,13.659,5.059,78.583,2.698,0,0,118784,1446330368,13991354368,10117120,848924672,0,0,
29-10 11:53:24,18.512,6.281,75.207,0,0,0,0,1447780352,13989715968,10117120,848924672,0,0,
29-10 11:53:25,14.286,7.225,75.534,2.956,0,0,126976,1447739392,13989584896,10125312,848928768,0,0,
29-10 11:53:26,17.455,4.568,77.488,0.489,0,0,12288,1447698432,13989421056,10125312,848928768,0,0,
29-10 11:53:27,17.333,5.167,75.667,1.833,0,0,118784,1447653376,13989273600,10133504,848932864,0,0,
29-10 11:53:28,14.682,5.383,79.935,0,0,0,0,1447616512,13989126144,10133504,848932864,0,0,
29-10 11:53:29,18.519,5.219,74.074,2.189,0,0,114688,1447313408,13989179392,10141696,848936960,0,0,
29-10 11:53:30,11.716,5.776,82.013,0.495,0,0,28672,1447276544,13989105664,10141696,848936960,0,0,
29-10 11:53:31,18.852,6.393,73.279,1.475,0,0,57344,1446985728,13989150720,10141696,848936960,0,0,
29-10 11:53:32,15.537,4.298,80.165,0,0,0,0,1446952960,13989019648,10141696,848936960,0,0,
