"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs-peer2.dstat.csv",,,,"Date:","30 Oct 2022 01:21:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
30-10 01:23:10,6.081,1.014,92.905,0,0,0,0,743837696,12584419328,1952477184,935387136,0,0,
30-10 01:23:11,5.034,1.007,93.456,0.503,0,0,4251648,744361984,12582612992,1952477184,936632320,0,0,
30-10 01:23:12,6.732,1.642,91.626,0,0,0,24576,743600128,12582096896,1952477184,937877504,0,0,
30-10 01:23:13,7.667,2,89.833,0.500,0,0,4284416,742260736,12581580800,1952477184,939630592,0,0,
30-10 01:23:14,6.755,1.647,91.104,0.494,0,0,32768,744624128,12577968128,1952477184,940855296,0,0,
30-10 01:23:15,6.126,1.325,92.550,0,0,0,0,743649280,12577710080,1952477184,942080000,0,0,
30-10 01:23:16,6.187,1.338,92.475,0,0,0,0,743198720,12576677888,1952477184,943542272,0,0,
30-10 01:23:17,5.686,0.669,93.144,0.502,0,0,4255744,743055360,12575387648,1952477184,944865280,0,0,
30-10 01:23:18,6,1,93,0,0,0,32768,742596608,12574613504,1952477184,946069504,0,0,
30-10 01:23:19,7.654,1.331,91.015,0,0,0,0,743817216,12571774976,1952477184,947654656,0,0,
30-10 01:23:20,6.436,1.485,91.419,0.660,0,0,4239360,743043072,12571000832,1952477184,949116928,0,0,
30-10 01:23:21,5.059,0.843,94.098,0,0,0,0,742846464,12569968640,1952477184,950329344,0,0,
30-10 01:23:22,9.283,1.792,87.948,0.977,0,0,31985664,742625280,12577161216,1952477184,943603712,0,0,
30-10 01:23:23,7.358,1.505,90.635,0.502,0,0,36864,741871616,12576387072,1952481280,945127424,0,0,
30-10 01:23:24,5.814,1.329,92.857,0,0,0,0,744099840,12572774400,1952481280,946507776,0,0,
30-10 01:23:25,8.183,1.473,90.344,0,0,0,0,744443904,12571226112,1952481280,947695616,0,0,
30-10 01:23:26,5.843,1.336,92.821,0,0,0,0,744345600,12569935872,1952481280,949047296,0,0,
30-10 01:23:27,5.980,1.163,92.359,0.498,0,0,4251648,744546304,12568387584,1952481280,950329344,0,0,
30-10 01:23:28,7.756,1.980,89.604,0.660,0,0,4272128,744329216,12566822912,1952481280,952025088,0,0,
30-10 01:23:29,7.846,1.336,90.651,0.167,0,0,4096,745218048,12564242432,1952481280,953716736,0,0,
30-10 01:23:30,6.656,1.165,92.180,0,0,0,0,744349696,12563726336,1952481280,955088896,0,0,
30-10 01:23:31,6.601,0.990,92.409,0,0,0,0,744103936,12562436096,1952481280,956579840,0,0,
30-10 01:23:32,6.931,1.485,91.584,0,0,0,0,743616512,12561661952,1952481280,957816832,0,0,
30-10 01:23:33,8.775,2.318,85.927,2.980,0,0,37396480,744939520,12565983232,1952481280,952090624,0,0,
30-10 01:23:34,5.059,0.843,93.761,0.337,0,0,36864,744820736,12564692992,1952481280,953499648,0,0,
30-10 01:23:35,7.807,1.163,91.030,0,0,0,0,744476672,12563402752,1952481280,955133952,0,0,
30-10 01:23:36,7.297,1.658,91.045,0,0,0,0,744460288,12561854464,1952481280,956674048,0,0,
30-10 01:23:37,7.047,1.510,91.107,0.336,0,0,4218880,743854080,12556435456,1952481280,962568192,0,0,
30-10 01:23:38,6.312,1.163,92.193,0.332,0,0,32768,744280064,12558757888,1952481280,959852544,0,0,
30-10 01:23:39,6.468,1.824,90.879,0.829,0,0,4276224,745054208,12556468224,1952481280,961343488,0,0,
30-10 01:23:40,7.450,1.490,91.060,0,0,0,0,745013248,12554919936,1952481280,962912256,0,0,
30-10 01:23:41,6.365,1.173,92.462,0,0,0,0,744607744,12553887744,1952481280,964341760,0,0,
30-10 01:23:42,5.950,0.992,93.058,0,0,0,0,744337408,12552855552,1952481280,965627904,0,0,
30-10 01:23:43,7.667,1.833,90,0.500,0,0,4251648,745627648,12549758976,1952481280,967327744,0,0,
30-10 01:23:44,7.333,1.667,91,0,0,0,0,746295296,12547436544,1952481280,968978432,0,0,
30-10 01:23:45,6.136,1.327,92.040,0.498,0,0,32768,746401792,12546146304,1952481280,970153984,0,0,
30-10 01:23:46,6.511,1.169,91.987,0.334,0,0,4247552,746266624,12544598016,1952481280,971755520,0,0,
30-10 01:23:47,8.221,1.342,90.436,0,0,0,0,744955904,12543565824,1952481280,974077952,0,0,
30-10 01:23:48,12.255,1.634,85.621,0.490,0,0,4251648,744710144,12540469248,1952481280,977309696,0,0,
30-10 01:23:49,5.228,1.349,93.423,0,0,0,65536,745922560,12537888768,1952481280,978665472,0,0,
30-10 01:23:50,5.556,1.010,93.098,0.337,0,0,4243456,744861696,12537372672,1952481280,980144128,0,0,
30-10 01:23:51,6.700,1.508,91.792,0,0,0,0,744173568,12536340480,1952481280,981852160,0,0,
30-10 01:23:52,7.107,0.992,90.413,1.488,0,0,9125888,742776832,12540211200,1952481280,979349504,0,0,
30-10 01:23:53,5.980,1.329,92.691,0,0,0,0,742395904,12539179008,1952481280,980746240,0,0,
30-10 01:23:54,6.780,1.356,91.864,0,0,0,32768,744570880,12535308288,1952481280,982413312,0,0,
30-10 01:23:55,6.091,1.184,92.724,0,0,0,0,744017920,12534276096,1952481280,983969792,0,0,
30-10 01:23:56,5.298,1.656,92.550,0.497,0,0,4263936,743931904,12532985856,1952481280,985284608,0,0,
30-10 01:23:57,7.119,0.993,91.887,0,0,0,0,742932480,12529889280,1952481280,989372416,0,0,
30-10 01:23:58,8.539,1.642,87.028,2.791,0,0,35217408,743510016,12539371520,1952481280,979312640,0,0,
30-10 01:23:59,6.240,1.149,92.447,0.164,0,0,4096,743129088,12538597376,1952481280,980451328,0,0,
30-10 01:24:00,6.988,1.498,91.514,0,0,0,0,742862848,12537307136,1952481280,982003712,0,0,
30-10 01:24:01,6.577,1.180,92.243,0,0,0,0,742727680,12535758848,1952481280,983658496,0,0,
30-10 01:24:02,5.950,0.992,92.562,0.496,0,0,4272128,743088128,12534210560,1952481280,984780800,0,0,
30-10 01:24:03,6.621,1.358,89.134,2.886,0,0,35590144,744624128,12537462784,1952481280,979927040,0,0,
30-10 01:24:04,7.781,1.656,90.232,0.331,0,0,45056,745160704,12535418880,1952485376,981487616,0,0,
30-10 01:24:05,6.897,1.314,91.790,0,0,0,0,744648704,12534644736,1952485376,982765568,0,0,
30-10 01:24:06,8.113,1.987,89.901,0,0,0,0,743854080,12533354496,1952485376,984838144,0,0,
30-10 01:24:07,10.982,1.997,86.522,0.499,0,0,8491008,745353216,12528435200,1952485376,988258304,0,0,
30-10 01:24:08,5.863,2.010,92.127,0,0,0,0,744689664,12527403008,1952485376,989945856,0,0,
30-10 01:24:09,6.612,1.322,91.736,0.331,0,0,36864,746835968,12524015616,1952489472,991166464,0,0,
30-10 01:24:10,6.478,1.329,92.193,0,0,0,4096,746086400,12523241472,1952489472,992653312,0,0,
30-10 01:24:11,7.654,1.165,91.181,0,0,0,0,745168896,12522467328,1952489472,994304000,0,0,
30-10 01:24:12,4.553,1.180,94.098,0.169,0,0,4239360,745332736,12521119744,1952489472,995430400,0,0,
30-10 01:24:13,5.763,1.356,92.542,0.339,0,0,4251648,745058304,12519612416,1952489472,997085184,0,0,
30-10 01:24:14,6.239,1.686,91.737,0.337,0,0,36864,746045440,12517031936,1952493568,998645760,0,0,
30-10 01:24:15,7.107,1.322,91.570,0,0,0,0,745705472,12515999744,1952493568,999993344,0,0,
30-10 01:24:16,7.438,1.488,90.909,0.165,0,0,4251648,744390656,12515483648,1952493568,1001738240,0,0,
30-10 01:24:17,7.143,1.329,91.528,0,0,0,0,744239104,12514193408,1952493568,1003167744,0,0,
30-10 01:24:18,8.824,1.471,89.706,0,0,0,0,744345600,12512645120,1952493568,1004601344,0,0,
30-10 01:24:19,5.990,1.498,91.681,0.832,0,0,12701696,745975808,12514967552,1952497664,1000759296,0,0,
30-10 01:24:20,7.475,1.329,91.196,0,0,0,36864,744869888,12514451456,1952497664,1002356736,0,0,
30-10 01:24:21,7.346,1.169,91.319,0.167,0,0,4255744,744755200,12512903168,1952497664,1003945984,0,0,
30-10 01:24:22,5.491,1.664,92.346,0.499,0,0,9019392,744800256,12519612416,1952497664,997277696,0,0,
30-10 01:24:23,6.250,1.689,92.061,0,0,0,0,743563264,12519096320,1952497664,999030784,0,0,
30-10 01:24:24,5.724,1.684,92.088,0.505,0,0,45056,744538112,12516806656,1952497664,1000345600,0,0,
30-10 01:24:25,4.538,1.176,94.286,0,0,0,8192,744894464,12515258368,1952497664,1001508864,0,0,
30-10 01:24:26,7.550,1.342,90.940,0.168,0,0,8478720,744640512,12513452032,1952497664,1003532288,0,0,
30-10 01:24:27,12.235,2.936,84.829,0,0,0,0,743239680,12511387648,1952497664,1006977024,0,0,
30-10 01:24:28,10.596,2.152,87.086,0.166,0,0,4227072,743297024,12508033024,1952497664,1010155520,0,0,
30-10 01:24:29,6.588,1.351,91.723,0.338,0,0,36864,744755200,12504420352,1952497664,1012289536,0,0,
30-10 01:24:30,5.824,1.331,92.512,0.333,0,0,4300800,745009152,12502614016,1952497664,1013764096,0,0,
30-10 01:24:31,8.553,1.645,89.803,0,0,0,0,744247296,12501581824,1952497664,1015545856,0,0,
30-10 01:24:32,6.766,1.320,91.914,0,0,0,0,744157184,12500549632,1952497664,1016659968,0,0,
30-10 01:24:33,6.799,2.156,90.713,0.332,0,0,4263936,743243776,12499603456,1952497664,1018368000,0,0,
30-10 01:24:34,7.346,2.003,90.484,0.167,0,0,4214784,744189952,12492808192,1952497664,1024135168,0,0,
30-10 01:24:35,7.743,1.153,90.280,0.824,0,0,118784,744091648,12495646720,1952497664,1021427712,0,0,
30-10 01:24:36,5.853,1.171,92.977,0,0,0,0,743641088,12494598144,1952497664,1022910464,0,0,
30-10 01:24:37,6.577,1.349,92.074,0,0,0,0,743006208,12493565952,1952497664,1024565248,0,0,
30-10 01:24:38,5.518,1.171,93.311,0,0,0,0,743329792,12492017664,1952497664,1025761280,0,0,
30-10 01:24:39,8.033,1.967,87.377,2.623,0,0,35155968,743116800,12497244160,1952497664,1020518400,0,0,
30-10 01:24:40,7.578,1.647,90.445,0.329,0,0,4313088,743694336,12495323136,1952497664,1021943808,0,0,
30-10 01:24:41,5.042,1.176,93.782,0,0,0,0,743149568,12494548992,1952497664,1023262720,0,0,
30-10 01:24:42,5.509,1.503,92.988,0,0,0,0,742572032,12493516800,1952497664,1024872448,0,0,
30-10 01:24:43,7.251,1.349,90.894,0.506,0,0,40960,741937152,12492484608,1952501760,1026531328,0,0,
30-10 01:24:44,5.473,1.658,92.869,0,0,0,0,744710144,12488613888,1952501760,1027620864,0,0,
30-10 01:24:45,5.743,0.845,93.074,0.338,0,0,4243456,744599552,12487323648,1952501760,1029005312,0,0,
30-10 01:24:46,8.638,0.997,89.369,0.997,0,0,12173312,743993344,12488597504,1952501760,1028321280,0,0,
30-10 01:24:47,5.193,0.503,94.305,0,0,0,0,743366656,12487823360,1952501760,1029705728,0,0,
30-10 01:24:48,5.228,1.686,92.580,0.506,0,0,0,743096320,12486516736,1952501760,1031237632,0,0,
30-10 01:24:49,6.734,1.515,91.246,0.505,0,0,49152,744402944,12483678208,1952501760,1032822784,0,0,
30-10 01:24:50,6.755,0.824,92.092,0.329,0,0,4251648,744062976,12482646016,1952501760,1034149888,0,0,
30-10 01:24:51,5.228,1.349,93.086,0.337,0,0,4231168,744394752,12480839680,1952501760,1035505664,0,0,
30-10 01:24:52,6.700,1.340,91.960,0,0,0,0,744263680,12479549440,1952501760,1036906496,0,0,
30-10 01:24:53,5.843,1.503,92.654,0,0,0,0,743936000,12478259200,1952501760,1038499840,0,0,
30-10 01:24:54,7.321,1.830,90.349,0.499,0,0,36864,746737664,12473880576,1952501760,1040052224,0,0,
30-10 01:24:55,7.071,0.673,91.919,0.337,0,0,40960,746147840,12473106432,1952501760,1041387520,0,0,
30-10 01:24:56,4.722,0.843,92.580,1.855,0,0,21241856,745422848,12480282624,1952501760,1035014144,0,0,
30-10 01:24:57,7.167,1.500,91.333,0,0,0,0,745279488,12478734336,1952501760,1036689408,0,0,
30-10 01:24:58,7.179,1.169,91.152,0.501,0,0,4239360,745111552,12477444096,1952501760,1038082048,0,0,
30-10 01:24:59,6.547,1.800,91.653,0,0,0,0,745209856,12475895808,1952501760,1039532032,0,0,
30-10 01:25:00,7.794,0.995,91.211,0,0,0,0,745381888,12474089472,1952501760,1041141760,0,0,
30-10 01:25:01,8.033,1.639,90.328,0,0,0,8192,744792064,12473315328,1952505856,1042472960,0,0,
30-10 01:25:02,5.990,0.998,92.845,0.166,0,0,4247552,743124992,12473315328,1952505856,1044062208,0,0,
30-10 01:25:03,7.960,1.161,90.216,0.663,0,0,4292608,743768064,12471250944,1952505856,1045426176,0,0,
30-10 01:25:04,5.360,1.675,92.965,0,0,0,0,744124416,12469702656,1952505856,1046618112,0,0,
30-10 01:25:05,6.187,1.338,92.475,0,0,0,0,743780352,12468412416,1952505856,1048240128,0,0,
30-10 01:25:06,8.170,1.797,90.033,0,0,0,53248,743407616,12467380224,1952505856,1049620480,0,0,
30-10 01:25:07,7.492,1.629,89.902,0.977,0,0,29548544,742465536,12475895808,1952505856,1042067456,0,0,
30-10 01:25:08,6.430,0.846,92.555,0.169,0,0,32768,742891520,12473831424,1952505856,1043693568,0,0,
30-10 01:25:09,6.468,1.658,91.542,0.332,0,0,4096,744304640,12470992896,1952505856,1045114880,0,0,
30-10 01:25:10,6.312,0.997,92.691,0,0,0,0,743915520,12469960704,1952505856,1046519808,0,0,
30-10 01:25:11,5.753,1.184,92.217,0.846,0,0,8511488,743931904,12468412416,1952505856,1048027136,0,0,
30-10 01:25:12,5.042,1.008,93.950,0,0,0,0,743903232,12467122176,1952505856,1049346048,0,0,
30-10 01:25:13,8.926,1.322,89.752,0,0,0,0,742924288,12466348032,1952505856,1051082752,0,0,
30-10 01:25:14,8.638,0.831,90.033,0.498,0,0,36864,745390080,12462202880,1952509952,1052721152,0,0,
30-10 01:25:15,4.722,1.180,93.761,0.337,0,0,4247552,744697856,12461686784,1952509952,1053851648,0,0,
30-10 01:25:16,5.695,1.508,92.797,0,0,0,28672,744136704,12460654592,1952509952,1055428608,0,0,
30-10 01:25:17,9.475,1.692,87.817,1.015,0,0,14622720,744189952,12457816064,1952509952,1058144256,0,0,
30-10 01:25:18,6.312,1.163,92.525,0,0,0,0,743931904,12456525824,1952509952,1059688448,0,0,
30-10 01:25:19,6.667,1.167,91.833,0.333,0,0,36864,745537536,12453429248,1952514048,1061150720,0,0,
30-10 01:25:20,7.820,1.331,90.849,0,0,0,0,745160704,12452139008,1952514048,1062776832,0,0,
30-10 01:25:21,6.198,1.508,90.955,1.340,0,0,17530880,746205184,12445298688,1952514048,1068265472,0,0,
30-10 01:25:22,6.977,1.163,91.030,0.831,0,0,13225984,744153088,12455219200,1952514048,1060589568,0,0,
30-10 01:25:23,7.525,1.338,91.137,0,0,0,0,744599552,12453154816,1952514048,1062207488,0,0,
30-10 01:25:24,6.302,1.824,91.376,0.498,0,0,49152,746631168,12449800192,1952514048,1063522304,0,0,
30-10 01:25:25,9.784,1.658,88.226,0.332,0,0,4251648,745697280,12447719424,1952514048,1066430464,0,0,
30-10 01:25:26,8.208,0.503,91.290,0,0,0,0,744751104,12446945280,1952514048,1068150784,0,0,
30-10 01:25:27,6.977,1.329,91.362,0.332,0,0,4304896,745500672,12444622848,1952514048,1069654016,0,0,
30-10 01:25:28,6.281,1.157,92.562,0,0,0,0,744759296,12443848704,1952514048,1071144960,0,0,
30-10 01:25:29,8.486,1.997,88.519,0.998,0,0,29114368,745291776,12451557376,1952514048,1063014400,0,0,
30-10 01:25:30,5.657,0.998,93.012,0.333,0,0,36864,744914944,12450783232,1952514048,1064165376,0,0,
30-10 01:25:31,7.377,1.475,91.148,0,0,0,0,744644608,12449751040,1952514048,1065467904,0,0,
30-10 01:25:32,7.679,1.169,91.152,0,0,0,8192,744890368,12447686656,1952514048,1067282432,0,0,
30-10 01:25:33,8.059,1.480,90.461,0,0,0,0,745615360,12445622272,1952514048,1068609536,0,0,
30-10 01:25:34,8.113,1.159,89.901,0.828,0,0,8511488,746745856,12442542080,1952514048,1070383104,0,0,
30-10 01:25:35,7.023,2.007,90.970,0,0,0,0,745488384,12442025984,1952514048,1072156672,0,0,
30-10 01:25:36,5.912,1.014,93.074,0,0,0,0,744583168,12441509888,1952514048,1073573888,0,0,
30-10 01:25:37,6.136,1.327,92.206,0.332,0,0,61440,744468480,12439961600,1952514048,1075216384,0,0,
30-10 01:25:38,7.463,1.493,91.045,0,0,0,0,744091648,12438671360,1952514048,1076854784,0,0,
30-10 01:25:39,6.879,1.342,91.443,0.336,0,0,4255744,746680320,12434526208,1952514048,1078288384,0,0,
30-10 01:25:40,6.777,1.157,89.917,2.149,0,0,30457856,745144320,12439670784,1952514048,1074679808,0,0,
30-10 01:25:41,7.525,1.338,91.137,0,0,0,0,744443904,12438638592,1952514048,1076412416,0,0,
30-10 01:25:42,7.297,1.658,90.713,0.332,0,0,57344,744165376,12437348352,1952514048,1077981184,0,0,
30-10 01:25:43,6.500,1,92.500,0,0,0,0,744972288,12435025920,1952514048,1079472128,0,0,
30-10 01:25:44,8.403,2.689,87.731,1.176,0,0,8511488,745979904,12431671296,1952514048,1081667584,0,0,
30-10 01:25:45,8.799,0.846,90.355,0,0,0,0,745242624,12430381056,1952514048,1083695104,0,0,
30-10 01:25:46,9.635,1.827,88.538,0,0,0,0,745127936,12428058624,1952514048,1086128128,0,0,
30-10 01:25:47,9.421,1.488,88.430,0.661,0,0,4243456,746586112,12423413760,1952514048,1089187840,0,0,
30-10 01:25:48,10.797,1.993,86.545,0.664,0,0,4263936,746856448,12419801088,1952518144,1092419584,0,0,
30-10 01:25:49,8.739,1.176,90.084,0,0,0,0,747839488,12416446464,1952518144,1094762496,0,0,
30-10 01:25:50,8.402,1.318,89.786,0.494,0,0,4239360,747864064,12414898176,1952518144,1096212480,0,0,
30-10 01:25:51,6.056,1.637,92.308,0,0,0,0,746938368,12414382080,1952518144,1097654272,0,0,
30-10 01:25:52,8.970,0.831,90.199,0,0,0,0,745852928,12413607936,1952518144,1099497472,0,0,
30-10 01:25:53,8.638,1.827,89.203,0.332,0,0,4247552,745115648,12412575744,1952518144,1101193216,0,0,
30-10 01:25:54,4.825,1.498,93.178,0.499,0,0,45056,746835968,12409704448,1952518144,1102344192,0,0,
30-10 01:25:55,7.215,1.007,91.779,0,0,0,0,746442752,12408414208,1952518144,1104019456,0,0,
30-10 01:25:56,8.581,1.650,89.439,0.330,0,0,4210688,746242048,12402737152,1952518144,1109860352,0,0,
30-10 01:25:57,5.843,1.169,90.818,2.170,0,0,22028288,747479040,12410945536,1952518144,1100271616,0,0,
