"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","7f5a4cdf2e16",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 13:29:02 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 13:29:50,18.597,6.036,75.367,0,0,0,0,319406080,15629836288,24244224,438833152,0,0,
09-10 13:29:51,17.167,5.667,77,0.167,0,0,4227072,319909888,15628181504,24260608,439824384,0,0,
09-10 13:29:52,23.520,5.757,70.724,0,0,0,0,319385600,15626842112,24260608,441425920,0,0,
09-10 13:29:53,16.145,5.272,78.089,0.494,0,0,7131136,319434752,15625551872,24268800,442482688,0,0,
09-10 13:29:54,20.033,5.464,74.503,0,0,0,0,319070208,15624151040,24268800,444010496,0,0,
09-10 13:29:55,23.723,6.096,70.016,0.165,0,0,4202496,319397888,15622352896,24285184,445276160,0,0,
09-10 13:29:56,13.861,4.455,81.683,0,0,0,0,319258624,15621062656,24285184,446517248,0,0,
09-10 13:29:57,22.757,5.648,71.595,0,0,0,0,319160320,15619629056,24285184,447848448,0,0,
09-10 13:29:58,21.096,5.316,73.090,0.498,0,0,4222976,319676416,15617511424,24309760,449130496,0,0,
09-10 13:29:59,16.420,4.926,78.654,0,0,0,0,319537152,15616237568,24309760,450375680,0,0,
09-10 13:30:00,22.833,5.833,71.333,0,0,0,0,319725568,15614644224,24309760,451563520,0,0,
09-10 13:30:01,20.199,6.291,71.358,2.152,0,4096,73953280,319500288,15604969472,24674304,460627968,0,0,
09-10 13:30:02,13.411,5.298,80.960,0.331,0,0,2166784,319488000,15602741248,24715264,462434304,0,0,
09-10 13:30:03,21.947,6.766,70.627,0.660,0,0,4243456,320167936,15613116416,24748032,451080192,0,0,
09-10 13:30:04,22.149,4.959,72.893,0,0,0,0,320077824,15611985920,24748032,452161536,0,0,
09-10 13:30:05,15.894,3.974,80.132,0,0,0,0,319905792,15610392576,24748032,453685248,0,0,
09-10 13:30:06,24.262,5.738,70,0,0,0,0,319762432,15608958976,24748032,455057408,0,0,
09-10 13:30:07,19.008,4.793,75.868,0.331,0,0,4227072,320397312,15606890496,24764416,456286208,0,0,
09-10 13:30:08,19.637,4.455,75.578,0.330,0,0,6733824,320389120,15605723136,24772608,457314304,0,0,
09-10 13:30:09,24.346,5.882,69.771,0,0,0,0,320004096,15604228096,24772608,458948608,0,0,
09-10 13:30:10,15.876,4.746,79.051,0.327,0,0,4214784,320446464,15602413568,24788992,460111872,0,0,
09-10 13:30:11,23.317,4.926,71.757,0,0,0,0,320151552,15601090560,24788992,461512704,0,0,
09-10 13:30:12,21.322,5.785,72.893,0,0,0,0,320368640,15599816704,24788992,462426112,0,0,
09-10 13:30:13,19.250,6.525,70.473,3.752,0,4096,55746560,319578112,15600287744,25047040,461975552,0,0,
09-10 13:30:14,20.500,5,72,2.500,0,0,43814912,320606208,15600136192,25300992,460546048,0,0,
09-10 13:30:15,22.712,5.882,71.078,0.327,0,0,4206592,320856064,15598178304,25317376,462020608,0,0,
09-10 13:30:16,14.943,4.762,80.296,0,0,0,77824,320434176,15597285376,25317376,463171584,0,0,
09-10 13:30:17,22.351,5.629,72.020,0,0,0,0,320430080,15595724800,25317376,464535552,0,0,
09-10 13:30:18,21.405,6.536,71.732,0.327,0,0,4218880,320991232,15593512960,25341952,465940480,0,0,
09-10 13:30:19,15.486,3.460,81.054,0,0,0,0,320876544,15591952384,25341952,467415040,0,0,
09-10 13:30:20,24.138,6.076,69.787,0,0,0,0,320737280,15590535168,25341952,468783104,0,0,
09-10 13:30:21,19.110,5.437,75.288,0.165,0,0,4210688,321204224,15588577280,25358336,470011904,0,0,
09-10 13:30:22,16.667,4.455,78.878,0,0,0,0,320868352,15587287040,25358336,471449600,0,0,
09-10 13:30:23,24.503,5.464,69.868,0.166,0,0,12288,320884736,15585726464,25366528,472780800,0,0,
09-10 13:30:24,17.579,4.809,77.114,0.498,0,4096,21417984,321146880,15564816384,25468928,493170688,0,0,
09-10 13:30:25,16.337,4.785,77.063,1.815,0,0,44462080,321724416,15585869824,25747456,470704128,0,0,
09-10 13:30:26,25.206,4.778,70.016,0,0,0,0,321314816,15584690176,25747456,472092672,0,0,
09-10 13:30:27,19.430,3.518,76.717,0.335,0,0,4194304,321449984,15583526912,25763840,472940544,0,0,
09-10 13:30:28,18.709,5.464,75.497,0.331,0,0,12288,321376256,15581569024,25772032,474734592,0,0,
09-10 13:30:29,25.329,4.934,69.737,0,0,0,7065600,321335296,15580229632,25772032,475930624,0,0,
09-10 13:30:30,13.689,4.174,81.803,0.334,0,0,4210688,322322432,15577542656,25788416,477339648,0,0,
09-10 13:30:31,24.507,5.428,70.066,0,0,0,0,322064384,15576268800,25788416,478699520,0,0,
09-10 13:30:32,19.735,5.141,75.124,0,0,0,0,322052096,15574978560,25788416,479825920,0,0,
09-10 13:30:33,18.182,4.959,76.529,0.331,0,0,4210688,322064384,15573147648,25804800,481312768,0,0,
09-10 13:30:34,25.164,5.099,69.243,0.493,0,0,12288,322412544,15571206144,25812992,482697216,0,0,
09-10 13:30:35,14.901,4.470,80.629,0,0,0,0,322109440,15570202624,25812992,483856384,0,0,
09-10 13:30:36,24.876,6.755,64.250,4.119,0,4096,68145152,321716224,15563051008,26152960,490618880,0,0,
09-10 13:30:37,23.167,4.167,71,1.667,0,0,17772544,322551808,15570661376,26292224,481583104,0,0,
09-10 13:30:38,15.449,5.316,79.070,0.166,0,0,4194304,322871296,15568879616,26308608,482881536,0,0,
09-10 13:30:39,24.338,5.629,69.702,0.331,0,0,12288,322289664,15567699968,26316800,484413440,0,0,
09-10 13:30:40,17.676,4.583,77.741,0,0,0,0,322285568,15566553088,26316800,485408768,0,0,
09-10 13:30:41,22.241,4.778,72.652,0.329,0,0,4202496,322850816,15564103680,26333184,487067648,0,0,
09-10 13:30:42,23.568,5.237,71.195,0,0,0,0,322756608,15562653696,26333184,488398848,0,0,
09-10 13:30:43,14.070,4.858,81.072,0,0,0,0,322412544,15561490432,26333184,489725952,0,0,
09-10 13:30:44,23.974,5.911,69.787,0.328,0,0,4210688,323108864,15558914048,26357760,491335680,0,0,
09-10 13:30:45,18.937,4.153,76.910,0,0,0,0,323096576,15557496832,26357760,492576768,0,0,
09-10 13:30:46,20.432,3.987,75.581,0,0,0,0,322854912,15556190208,26357760,493924352,0,0,
09-10 13:30:47,24.144,6.525,67.047,2.284,0,4096,50483200,322961408,15559471104,26607616,489959424,0,0,
09-10 13:30:48,17.851,5.785,74.380,1.983,0,0,34680832,323211264,15558098944,26836992,490631168,0,0,
09-10 13:30:49,22.735,5.107,71.993,0.165,0,0,7045120,322932736,15556808704,26845184,492011520,0,0,
09-10 13:30:50,21.417,6.260,71.829,0.494,0,0,4198400,323760128,15554613248,26861568,493187072,0,0,
09-10 13:30:51,15.789,5.757,78.454,0,0,0,0,323354624,15553323008,26861568,494682112,0,0,
09-10 13:30:52,25.205,5.892,68.903,0,0,0,86016,323268608,15551778816,26861568,496144384,0,0,
09-10 13:30:53,16.667,4.620,78.383,0.330,0,0,4198400,323293184,15550234624,26877952,497364992,0,0,
09-10 13:30:54,22.533,5.428,71.711,0.329,0,0,20480,323272704,15548706816,26886144,498741248,0,0,
09-10 13:30:55,20.598,5.814,73.588,0,0,0,0,323100672,15547559936,26886144,499904512,0,0,
09-10 13:30:56,16.805,4.659,78.203,0.333,0,0,4202496,323497984,15545491456,26902528,501252096,0,0,
09-10 13:30:57,25.164,5.921,68.914,0,0,0,8192,323342336,15544074240,26902528,502640640,0,0,
09-10 13:30:58,15.308,3.827,80.865,0,0,0,0,323317760,15542497280,26902528,504029184,0,0,
09-10 13:30:59,22.442,6.436,68.812,2.310,0,4096,30035968,324194304,15545602048,27127808,499306496,0,0,
09-10 13:31:00,22.368,5.428,72.204,0,0,0,0,324308992,15544328192,27127808,500322304,0,0,
09-10 13:31:01,15.833,4.333,79.833,0,0,0,0,323649536,15543164928,27127808,501944320,0,0,
09-10 13:31:02,26.514,5.401,67.758,0.327,0,0,4202496,323952640,15541207040,27144192,503377920,0,0,
09-10 13:31:03,15.167,4.667,80.167,0,0,0,0,323756032,15540092928,27144192,504561664,0,0,
09-10 13:31:04,22.819,4.530,72.315,0.336,0,0,12288,323604480,15538515968,27152384,506064896,0,0,
09-10 13:31:05,22.112,4.785,72.772,0.330,0,0,4198400,323891200,15536607232,27168768,507510784,0,0,
09-10 13:31:06,17.081,4.975,77.944,0,0,0,0,324009984,15535190016,27168768,508628992,0,0,
09-10 13:31:07,26.202,4.643,69.154,0,0,0,0,323866624,15533629440,27168768,510128128,0,0,
09-10 13:31:08,14.096,4.809,80.597,0.498,0,0,4202496,324730880,15531753472,27185152,511000576,0,0,
09-10 13:31:09,24.046,5.804,69.983,0.166,0,0,12288,324231168,15530160128,27193344,512835584,0,0,
09-10 13:31:10,19.079,5.757,75.164,0,0,0,6946816,324169728,15528853504,27193344,514007040,0,0,
09-10 13:31:11,23.290,7.003,64.332,5.375,0,4096,84934656,323858432,15528083456,27607040,514121728,0,0,
09-10 13:31:12,26.179,6.179,67.154,0.488,0,0,6582272,324411392,15530983424,27672576,510537728,0,0,
09-10 13:31:13,12.833,4.833,81.833,0.500,0,0,4202496,324509696,15529328640,27688960,511901696,0,0,
09-10 13:31:14,25.738,5.902,68.033,0.328,0,0,12288,324407296,15527911424,27697152,513232896,0,0,
09-10 13:31:15,18.833,3.667,77.500,0,0,0,0,324538368,15526318080,27697152,514502656,0,0,
09-10 13:31:16,22.638,4.560,72.476,0.326,0,0,4202496,324775936,15524265984,27713536,516071424,0,0,
09-10 13:31:17,23.754,4.485,71.761,0,0,0,0,324620288,15523008512,27713536,517337088,0,0,
09-10 13:31:18,16.118,4.605,79.276,0,0,0,0,324501504,15521574912,27713536,518696960,0,0,
09-10 13:31:19,26.030,4.613,68.863,0.494,0,0,4231168,324702208,15519363072,27738112,520355840,0,0,
09-10 13:31:20,16.861,4.007,79.132,0,0,0,0,324939776,15517962240,27738112,521388032,0,0,
09-10 13:31:21,22.951,5.246,71.803,0,0,0,0,324452352,15516512256,27738112,523079680,0,0,
09-10 13:31:22,22.645,5.620,69.752,1.983,0,0,38899712,324239360,15520841728,27926528,518582272,0,0,
09-10 13:31:23,17.049,6.557,72.623,3.770,0,4096,58871808,325042176,15518326784,28241920,519520256,0,0,
09-10 13:31:24,27.213,4.590,67.541,0.656,0,0,4227072,325754880,15516004352,28266496,520937472,0,0,
09-10 13:31:25,17.863,5.008,77.129,0,0,0,0,324952064,15515303936,28266496,522309632,0,0,
09-10 13:31:26,20.458,5.892,73.650,0,0,0,0,324939776,15513903104,28266496,523563008,0,0,
09-10 13:31:27,23.960,4.825,70.882,0.333,0,0,4214784,325480448,15511654400,28282880,525070336,0,0,
09-10 13:31:28,14.711,4.132,81.157,0,0,0,0,325218304,15510147072,28282880,526635008,0,0,
09-10 13:31:29,27.063,4.620,68.152,0.165,0,0,12288,325337088,15508619264,28291072,527876096,0,0,
09-10 13:31:30,16.667,5.281,77.723,0.330,0,0,11206656,325820416,15506411520,28307456,529317888,0,0,
09-10 13:31:31,20.328,4.754,74.918,0,0,0,0,325324800,15504961536,28307456,531050496,0,0,
09-10 13:31:32,24.585,4.817,70.598,0,0,0,0,325492736,15503704064,28307456,532017152,0,0,
09-10 13:31:33,18.317,4.950,75.083,1.650,0,0,29650944,325279744,15502397440,28454912,532996096,0,0,
09-10 13:31:34,19.699,5.342,71.953,3.005,0,0,44048384,326377472,15504863232,28758016,528846848,0,0,
09-10 13:31:35,24.919,5.016,69.741,0.324,0,0,4222976,325947392,15503319040,28774400,530567168,0,0,
09-10 13:31:36,14.404,4.470,81.126,0,0,0,0,325820416,15501758464,28774400,532045824,0,0,
09-10 13:31:37,25.828,4.801,69.371,0,0,0,0,325640192,15500341248,28774400,533458944,0,0,
09-10 13:31:38,20.593,4.119,74.959,0.329,0,0,4227072,326057984,15498272768,28790784,534831104,0,0,
09-10 13:31:39,21.382,4.770,73.355,0.493,0,0,12288,325656576,15497109504,28798976,536207360,0,0,
09-10 13:31:40,25.083,3.960,70.957,0,0,0,4751360,326447104,15495184384,28798976,537243648,0,0,
09-10 13:31:41,16.529,5.124,78.182,0.165,0,0,5435392,326356992,15493320704,28815360,538968064,0,0,
09-10 13:31:42,27.451,5.719,66.830,0,0,0,0,326254592,15491743744,28815360,540368896,0,0,
09-10 13:31:43,14.754,4.918,80.328,0,0,0,0,326004736,15490629632,28815360,541609984,0,0,
09-10 13:31:44,27.199,6.352,63.029,3.420,0,4096,47976448,326606848,15494844416,29106176,536240128,0,0,
09-10 13:31:45,20.888,4.770,74.342,0,0,0,0,326750208,15493173248,29106176,537563136,0,0,
09-10 13:31:46,20.165,4.793,74.545,0.496,0,0,4182016,326303744,15491883008,29106176,539131904,0,0,
09-10 13:31:47,26.144,5.392,68.137,0.327,0,0,4222976,326483968,15490195456,29122560,540442624,0,0,
09-10 13:31:48,15.372,4.628,80,0,0,0,0,326180864,15488794624,29122560,541958144,0,0,
09-10 13:31:49,27.987,5.565,65.957,0.491,0,0,12288,326275072,15487107072,29130752,543346688,0,0,
09-10 13:31:50,16.639,3.697,78.992,0.672,0,0,4259840,326414336,15485341696,29155328,544710656,0,0,
09-10 13:31:51,24.426,6.557,69.016,0,0,0,0,326590464,15483543552,29155328,546140160,0,0,
09-10 13:31:52,20.462,4.455,75.083,0,0,0,0,326266880,15482253312,29155328,547565568,0,0,
09-10 13:31:53,16.310,4.942,78.418,0.329,0,0,4235264,326660096,15479246848,29171712,549793792,0,0,
09-10 13:31:54,27.815,5.298,66.887,0,0,0,86016,326602752,15477686272,29171712,551206912,0,0,
09-10 13:31:55,19.901,4.605,71.546,3.947,0,0,109084672,327397376,15480971264,29728768,546156544,0,0,
09-10 13:31:56,17.637,3.661,78.369,0.333,0,0,4235264,327385088,15478239232,29745152,548499456,0,0,
09-10 13:31:57,27.529,5.638,66.833,0,0,0,0,327127040,15476838400,29745152,549994496,0,0,
09-10 13:31:58,15.397,3.146,81.457,0,0,0,0,326770688,15475675136,29745152,551337984,0,0,
09-10 13:31:59,26.359,5.601,67.710,0.329,0,0,4239360,327168000,15473369088,29761536,553009152,0,0,
09-10 13:32:00,19.333,4.167,76.500,0,0,0,0,327360512,15471714304,29761536,554311680,0,0,
09-10 13:32:01,23.013,4.305,72.351,0.331,0,0,12288,327135232,15470280704,29769728,555745280,0,0,
09-10 13:32:02,24.098,5.246,70.328,0.328,0,0,4276224,327331840,15468371968,29794304,557166592,0,0,
09-10 13:32:03,18.719,4.926,76.355,0,0,0,0,327192576,15466971136,29794304,558542848,0,0,
09-10 13:32:04,27.558,5.116,67.327,0,0,0,0,327299072,15465570304,29794304,559697920,0,0,
09-10 13:32:05,17.822,5.941,72.112,4.125,0,0,67559424,327311360,15466405888,30121984,558182400,0,0,
09-10 13:32:06,21.631,4.493,73.211,0.666,0,0,11317248,327487488,15467986944,30195712,556158976,0,0,
09-10 13:32:07,23.607,5.410,70.656,0.328,0,0,4239360,327688192,15466459136,30212096,557277184,0,0,
09-10 13:32:08,19.199,4.007,76.795,0,0,0,0,327442432,15464771584,30212096,558993408,0,0,
09-10 13:32:09,27.167,4.500,68.333,0,0,0,0,327221248,15463370752,30212096,560443392,0,0,
09-10 13:32:10,16.391,3.642,79.801,0.166,0,0,4239360,327704576,15461208064,30228480,561876992,0,0,
09-10 13:32:11,28.571,5.648,65.615,0.166,0,0,12288,327467008,15459934208,30236672,563204096,0,0,
09-10 13:32:12,15.257,4.312,80.431,0,0,0,0,327311360,15458660352,30236672,564473856,0,0,
09-10 13:32:13,23.038,4.841,71.953,0.167,0,0,4243456,328007680,15455543296,30253056,566554624,0,0,
09-10 13:32:14,22.862,5.263,71.875,0,0,0,0,327720960,15454269440,30253056,567951360,0,0,
09-10 13:32:15,20.033,5.629,74.007,0.331,0,0,10657792,327643136,15446392832,30294016,575606784,0,0,
09-10 13:32:16,25.206,4.942,67.545,2.306,0,0,54755328,328372224,15456907264,30621696,563892224,0,0,
09-10 13:32:17,17.442,4.153,78.073,0.332,0,0,4243456,328863744,15454912512,30638080,565231616,0,0,
09-10 13:32:18,17.792,5.107,77.100,0,0,0,0,327942144,15453388800,30638080,567296000,0,0,
09-10 13:32:19,28.990,5.700,65.309,0,0,0,0,327917568,15451574272,30638080,568938496,0,0,
09-10 13:32:20,14.667,4,81,0.333,0,0,4243456,328364032,15449698304,30654464,570167296,0,0,
09-10 13:32:21,29.587,5.785,63.471,1.157,0,0,3559424,328683520,15447515136,30662656,571822080,0,0,
09-10 13:32:22,16.694,3.636,79.669,0,0,0,839680,328015872,15446642688,30662656,573198336,0,0,
09-10 13:32:23,24.959,4.959,69.752,0.331,0,0,4247552,328519680,15444066304,30679040,574947328,0,0,
09-10 13:32:24,22.149,4.463,73.388,0,0,0,12288,328720384,15442538496,30679040,576135168,0,0,
09-10 13:32:25,22.459,4.918,72.459,0.164,0,0,4222976,328105984,15437074432,30687232,581898240,0,0,
09-10 13:32:26,24.879,7.108,63.166,4.847,0,0,74727424,328495104,15445590016,31113216,572178432,0,0,
09-10 13:32:27,17.755,4.020,77.387,0.838,0,0,4481024,329015296,15443726336,31113216,573353984,0,0,
09-10 13:32:28,19.237,3.980,76.617,0.166,0,0,4231168,328843264,15441227776,31129600,575741952,0,0,
09-10 13:32:29,29.106,5.366,65.528,0,0,0,0,328605696,15439810560,31129600,577216512,0,0,
09-10 13:32:30,15.347,4.785,79.538,0.330,0,0,4358144,328826880,15438045184,31145984,578600960,0,0,
09-10 13:32:31,29.770,6.250,63.816,0.164,0,0,12288,328667136,15436484608,31154176,580116480,0,0,
09-10 13:32:32,14.901,4.305,80.132,0.662,0,0,4427776,328671232,15435177984,31154176,581296128,0,0,
09-10 13:32:33,25.368,5.565,68.740,0.327,0,0,4251648,329166848,15432331264,31170560,583364608,0,0,
09-10 13:32:34,22.276,4.715,73.008,0,0,0,0,328908800,15431184384,31170560,584589312,0,0,
09-10 13:32:35,22.533,5.428,72.039,0,0,0,0,328851456,15429656576,31170560,586018816,0,0,
09-10 13:32:36,24.307,6.852,63.785,5.057,0,0,86953984,329719808,15433424896,31612928,580554752,0,0,
09-10 13:32:37,17.881,4.801,76.490,0.828,0,0,8736768,329437184,15427833856,31621120,586092544,0,0,
09-10 13:32:38,22.131,5.738,72.131,0,0,0,28672,329236480,15430209536,31629312,583708672,0,0,
09-10 13:32:39,24.338,4.801,70.861,0,0,0,0,329166848,15428554752,31629312,585269248,0,0,
09-10 13:32:40,20.525,4.598,74.713,0.164,0,0,4239360,329633792,15426375680,31645696,586788864,0,0,
09-10 13:32:41,25.624,6.489,67.554,0.333,0,0,12288,329539584,15424847872,31653888,588234752,0,0,
09-10 13:32:42,17.763,3.783,77.796,0.658,0,0,4345856,329195520,15423766528,31653888,589537280,0,0,
09-10 13:32:43,26.514,5.401,68.085,0,0,0,4247552,329789440,15420743680,31670272,591618048,0,0,
09-10 13:32:44,18.616,3.789,77.595,0,0,0,0,329424896,15419613184,31670272,592965632,0,0,
09-10 13:32:45,26.480,5.592,67.928,0,0,0,0,329297920,15418068992,31670272,594460672,0,0,
09-10 13:32:46,23.115,6.230,67.541,3.115,0,0,76570624,330653696,15421833216,32071680,588443648,0,0,
09-10 13:32:47,23.895,5.565,70.049,0.491,0,0,4632576,330276864,15420612608,32071680,589881344,0,0,
09-10 13:32:48,23.794,3.993,71.714,0.499,0,0,4247552,330825728,15418609664,32088064,591228928,0,0,
09-10 13:32:49,21.768,4.746,73.486,0,0,0,0,330170368,15417430016,32088064,592838656,0,0,
09-10 13:32:50,25.658,5.757,68.421,0.164,0,0,4243456,330424320,15415398400,32104448,594440192,0,0,
09-10 13:32:51,16.500,4,79.167,0.333,0,0,12288,330559488,15413755904,32112640,595791872,0,0,
09-10 13:32:52,31.199,4.598,64.204,0,0,0,0,330027008,15412449280,32112640,597438464,0,0,
09-10 13:32:53,14.662,4.613,80.395,0.329,0,0,4247552,330342400,15410524160,32129024,598781952,0,0,
09-10 13:32:54,31.086,5.592,63.322,0,0,0,0,329863168,15409299456,32129024,600371200,0,0,
09-10 13:32:55,15.347,4.125,80.528,0,0,0,0,330035200,15407898624,32129024,601464832,0,0,
09-10 13:32:56,30,6.066,60.820,3.115,0,0,51924992,329498624,15411986432,32407552,597336064,0,0,
09-10 13:32:57,19.900,4.478,74.959,0.663,0,0,6717440,330416128,15411679232,32489472,596496384,0,0,
09-10 13:32:58,24.422,5.776,69.637,0.165,0,0,4214784,330117120,15405961216,32497664,602275840,0,0,
09-10 13:32:59,21.653,4.959,73.223,0.165,0,0,28672,330326016,15408386048,32505856,599498752,0,0,
09-10 13:33:00,22.720,4.478,72.803,0,0,0,90112,330399744,15406587904,32505856,601038848,0,0,
09-10 13:33:01,25.123,4.598,69.787,0.493,0,0,4263936,330739712,15404658688,32530432,602370048,0,0,
09-10 13:33:02,16.364,3.802,79.835,0,0,0,0,330264576,15402848256,32530432,604389376,0,0,
09-10 13:33:03,28.435,5.431,66.134,0,0,0,0,330055680,15401066496,32530432,606216192,0,0,
09-10 13:33:04,17.550,4.801,77.483,0.166,0,0,4251648,330973184,15398649856,32546816,607473664,0,0,
09-10 13:33:05,27.063,5.446,67.492,0,0,0,0,330584064,15397232640,32546816,609075200,0,0,
09-10 13:33:06,20.392,4.405,74.715,0.489,0,0,12288,330596352,15395864576,32555008,610271232,0,0,
09-10 13:33:07,19.237,4.975,72.637,3.151,0,4096,59019264,330891264,15399931904,32854016,605044736,0,0,
09-10 13:33:08,27.197,6.302,66.169,0.332,0,0,4243456,331378688,15397498880,32870400,606904320,0,0,
09-10 13:33:09,13.907,4.139,81.954,0,0,0,0,331075584,15396192256,32870400,608301056,0,0,
