"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer50",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer50.dstat.csv",,,,"Date:","15 Nov 2022 22:32:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 22:33:10,24.096,5.336,70.224,0.344,0,0,147456,742146048,14406959104,541655040,639578112,0,0,
15-11 22:33:11,22.396,6.424,71.181,0,0,0,65536,742195200,14400774144,541663232,645595136,0,0,
15-11 22:33:12,24.618,6.621,68.591,0.170,0,0,8757248,744251392,14392590336,541679616,651538432,0,0,
15-11 22:33:13,23.167,8.667,67,1.167,0,8192,104382464,746389504,14381072384,541814784,659890176,0,0,
15-11 22:33:14,26.968,6.030,67.002,0,0,0,32768,744370176,14376685568,541814784,666189824,0,0,
15-11 22:33:15,24.582,7.358,68.060,0,0,0,0,744099840,14370500608,541814784,672526336,0,0,
15-11 22:33:16,24.486,5.479,70.034,0,0,0,212992,743669760,14364266496,541814784,679051264,0,0,
15-11 22:33:17,21.777,7.143,71.080,0,0,0,0,744325120,14357848064,541814784,684670976,0,0,
15-11 22:33:18,27.685,6.711,65.268,0.336,0,0,253952,744001536,14351396864,541827072,691331072,0,0,
15-11 22:33:19,20.811,6.702,72.487,0,0,0,49152,744013824,14345469952,541827072,697151488,0,0,
15-11 22:33:20,23.777,7.420,68.465,0.337,0,0,8675328,744820736,14337929216,541843456,703676416,0,0,
15-11 22:33:21,26.403,9.241,63.861,0.495,0,0,34717696,747008000,14326767616,541872128,712470528,0,0,
15-11 22:33:22,24.448,7.470,67.233,0.849,0,24576,69435392,746799104,14319759360,541970432,719220736,0,0,
15-11 22:33:23,22.750,7.640,69.440,0.170,0,16384,0,745144320,14315872256,541974528,724676608,0,0,
15-11 22:33:24,22.813,6.518,70.669,0,0,0,122880,745639936,14309437440,541982720,730468352,0,0,
15-11 22:33:25,21.429,6.794,71.777,0,0,0,0,745984000,14303236096,541982720,736227328,0,0,
15-11 22:33:26,24.958,8.543,66.499,0,0,0,0,745873408,14296567808,541982720,742891520,0,0,
15-11 22:33:27,24.958,6.489,68.220,0.333,0,0,139264,745213952,14291124224,541990912,748896256,0,0,
15-11 22:33:28,23.199,6.327,70.475,0,0,0,0,744824832,14284664832,541990912,755593216,0,0,
15-11 22:33:29,22.222,8.376,68.718,0.684,0,16384,43819008,746713088,14275067904,542060544,762933248,0,0,
15-11 22:33:30,25.828,12.583,54.636,6.954,0,24576,521388032,747417600,14261686272,542605312,774017024,0,0,
15-11 22:33:31,26.520,7.095,66.385,0,0,0,0,746573824,14255218688,542605312,781344768,0,0,
15-11 22:33:32,23.156,6.861,69.811,0.172,0,0,65536,747401216,14248509440,542613504,787173376,0,0,
15-11 22:33:33,22.642,6.861,70.497,0,0,0,0,747249664,14242832384,542613504,792915968,0,0,
15-11 22:33:34,22.241,6.961,70.628,0.170,0,0,122880,747667456,14236880896,542617600,798334976,0,0,
15-11 22:33:35,22.625,7.081,70.121,0.173,0,0,212992,747204608,14231261184,542621696,804335616,0,0,
15-11 22:33:36,21.687,8.090,70.224,0,0,0,0,747757568,14224076800,542621696,810815488,0,0,
15-11 22:33:37,23.236,7.401,68.675,0.688,0,0,17326080,747610112,14217093120,542633984,817815552,0,0,
15-11 22:33:38,24.237,8.136,64.068,3.559,0,8192,86941696,748900352,14206738432,542720000,826269696,0,0,
15-11 22:33:39,22.552,7.168,69.930,0.350,0,0,8822784,746930176,14201835520,542728192,833241088,0,0,
15-11 22:33:40,25.126,7.203,67.672,0,0,0,262144,746311680,14196432896,542728192,839196672,0,0,
15-11 22:33:41,23.711,6.873,69.416,0,0,0,0,746692608,14189707264,542728192,845471744,0,0,
15-11 22:33:42,23.401,7.407,69.024,0.168,0,0,65536,746496000,14184030208,542736384,851267584,0,0,
15-11 22:33:43,23.842,7.204,68.954,0,0,0,0,746926080,14177804288,542736384,856993792,0,0,
15-11 22:33:44,25.839,7.047,66.779,0.336,0,0,229376,746782720,14171611136,542748672,863141888,0,0,
15-11 22:33:45,22.783,5.391,71.826,0,0,0,16384,746758144,14165684224,542748672,868974592,0,0,
15-11 22:33:46,25.333,8.500,65.167,1,0,16384,78258176,749858816,14153043968,542842880,877707264,0,0,
15-11 22:33:47,28.261,7.860,63.545,0.334,0,0,34897920,747798528,14147223552,542879744,885170176,0,0,
15-11 22:33:48,24.310,7.069,68.621,0,0,0,0,747401216,14140821504,542879744,891973632,0,0,
15-11 22:33:49,23.953,6.030,70.017,0,0,0,0,748068864,14134370304,542879744,897728512,0,0,
15-11 22:33:50,24.333,7.333,68.167,0.167,0,0,98304,748019712,14128435200,542883840,903675904,0,0,
15-11 22:33:51,22.671,6.503,70.826,0,0,0,0,748363776,14122233856,542883840,909467648,0,0,
15-11 22:33:52,24.320,5.612,69.728,0.340,0,8192,614400,748593152,14116032512,542904320,915255296,0,0,
15-11 22:33:53,21.391,6.435,72.174,0,0,0,0,748441600,14110097408,542904320,921206784,0,0,
15-11 22:33:54,22.575,7.191,70.067,0.167,0,0,8708096,749129728,14103371776,542916608,927051776,0,0,
15-11 22:33:55,21.429,8.844,68.878,0.850,0,0,69820416,749506560,14094929920,542994432,934440960,0,0,
15-11 22:33:56,23.559,8.136,66.610,1.695,0,8192,127385600,749170688,14081449984,543121408,947793920,0,0,
15-11 22:33:57,29.032,19.694,37.691,13.582,0,49152,1034469376,750055424,14070632448,543870976,955072512,0,0,
15-11 22:33:58,32.874,9.122,58.003,0,0,0,0,748498944,14061858816,543870976,965390336,0,0,
15-11 22:33:59,25.839,5.705,68.456,0,0,0,0,749170688,14055657472,543870976,970911744,0,0,
15-11 22:34:00,24.288,5.863,69.849,0,0,0,40960,748728320,14049988608,543870976,977002496,0,0,
15-11 22:34:01,21.687,7.917,69.880,0.516,0,0,17645568,750620672,14039924736,543899648,984956928,0,0,
15-11 22:34:02,23.667,7.333,65.833,3.167,0,0,96034816,751812608,14029602816,544002048,993488896,0,0,
15-11 22:34:03,24.532,7.666,67.802,0,0,16384,0,749068288,14025666560,544006144,1000046592,0,0,
15-11 22:34:04,22.651,7.550,69.799,0,0,0,0,749817856,14019465216,544006144,1005481984,0,0,
15-11 22:34:05,23.540,6.186,70.275,0,0,0,49152,749326336,14014046208,544006144,1011355648,0,0,
15-11 22:34:06,23.051,6.271,70.678,0,0,0,0,750243840,14006562816,544006144,1017856000,0,0,
15-11 22:34:07,21.181,7.465,71.007,0.347,0,0,237568,750043136,14001143808,544022528,1023393792,0,0,
15-11 22:34:08,25.427,6.826,67.747,0,0,0,49152,749441024,13994942464,544022528,1030074368,0,0,
15-11 22:34:09,22.973,7.939,68.750,0.338,0,8192,8724480,750473216,13987459072,544030720,1036386304,0,0,
15-11 22:34:10,22.867,7.850,67.747,1.536,0,0,52076544,750804992,13973889024,544092160,1049010176,0,0,
15-11 22:34:11,24.958,8.094,64.924,2.024,0,0,52183040,751665152,13970571264,544145408,1051058176,0,0,
15-11 22:34:12,25.212,6.430,68.190,0.169,0,0,172032,749527040,13966184448,544161792,1057353728,0,0,
15-11 22:34:13,20.660,7.118,72.222,0,0,0,180224,749719552,13960249344,544161792,1063084032,0,0,
15-11 22:34:14,23.181,7.614,69.205,0,0,0,0,750444544,13953531904,544161792,1069068288,0,0,
15-11 22:34:15,23.540,6.701,69.759,0,0,0,188416,750190592,13947596800,544161792,1075232768,0,0,
15-11 22:34:16,24.744,6.485,68.601,0.171,0,0,212992,750358528,13940822016,544165888,1081741312,0,0,
15-11 22:34:17,22.127,6.690,71.184,0,0,0,0,749867008,13935370240,544165888,1087545344,0,0,
15-11 22:34:18,23.419,8.376,66.325,1.880,0,8192,74137600,750153728,13919281152,544260096,1102688256,0,0,
15-11 22:34:19,25.421,12.795,47.306,14.478,0,16384,347619328,751902720,13908463616,544468992,1110716416,0,0,
15-11 22:34:20,24.535,7.953,67.005,0.508,0,0,22339584,750551040,13909262336,544509952,1111412736,0,0,
15-11 22:34:21,24.615,6.838,68.547,0,0,0,16384,750645248,13902794752,544509952,1117761536,0,0,
15-11 22:34:22,24.658,5.993,69.178,0.171,0,0,65536,751038464,13896593408,544518144,1123528704,0,0,
15-11 22:34:23,23.793,5.172,71.034,0,0,0,16384,750637056,13891158016,544518144,1129308160,0,0,
15-11 22:34:24,23.946,6.914,68.971,0.169,0,0,57344,750825472,13885222912,544526336,1134956544,0,0,
15-11 22:34:25,23.090,6.944,69.792,0.174,0,229376,8880128,751292416,13878255616,544538624,1141284864,0,0,
15-11 22:34:26,24.618,6.791,68.421,0.170,0,0,8790016,752844800,13869383680,544550912,1148538880,0,0,
15-11 22:34:27,22.051,8.376,68.034,1.538,0,8192,122306560,753840128,13853601792,544673792,1162309632,0,0,
15-11 22:34:28,33.333,9.154,56.995,0.518,0,0,26902528,751693824,13851369472,544706560,1166364672,0,0,
15-11 22:34:29,23.680,6.644,69.506,0.170,0,0,106496,750735360,13846732800,544710656,1171939328,0,0,
15-11 22:34:30,22.658,7.325,70.017,0,0,0,0,751468544,13840257024,544710656,1177657344,0,0,
15-11 22:34:31,23.248,6.325,70.427,0,0,0,24576,752033792,13833805824,544710656,1183526912,0,0,
15-11 22:34:32,25.085,6.997,67.918,0,0,0,114688,752078848,13827596288,544718848,1189576704,0,0,
15-11 22:34:33,24.702,7.155,67.462,0.681,0,0,8970240,753717248,13819322368,544727040,1196007424,0,0,
15-11 22:34:34,22.487,6.303,70.869,0.341,0,0,8847360,753201152,13813903360,544739328,1201754112,0,0,
15-11 22:34:35,24.700,6.175,67.410,1.715,0,0,56614912,752685056,13803323392,544796672,1212317696,0,0,
15-11 22:34:36,38.502,14.286,42.683,4.530,0,8192,178323456,752074752,13793886208,544972800,1221627904,0,0,
15-11 22:34:37,22.260,6.239,71.501,0,0,0,0,751611904,13788467200,544972800,1227382784,0,0,
15-11 22:34:38,24.789,7.420,67.791,0,0,0,16384,750968832,13782532096,544972800,1233960960,0,0,
15-11 22:34:39,24.370,5.882,69.748,0,0,0,0,751599616,13776080896,544972800,1239773184,0,0,
15-11 22:34:40,23.244,7.860,68.896,0,0,0,0,751583232,13770145792,544972800,1245683712,0,0,
15-11 22:34:41,22.862,6.283,70.157,0.698,0,8192,22421504,752304128,13761871872,545021952,1253072896,0,0,
15-11 22:34:42,21.228,7.193,70.175,1.404,0,0,43687936,751083520,13754818560,545083392,1260838912,0,0,
15-11 22:34:43,23.509,11.073,55.196,10.221,0,16384,285859840,752742400,13742370816,545341440,1270423552,0,0,
15-11 22:34:44,24.746,8.305,66.780,0.169,0,0,8880128,751005696,13737308160,545353728,1277005824,0,0,
15-11 22:34:45,21.649,7.045,71.306,0,0,0,0,750645248,13732032512,545353728,1282682880,0,0,
15-11 22:34:46,22.619,6.803,70.238,0.340,0,0,212992,751849472,13723623424,545357824,1289838592,0,0,
15-11 22:34:47,23.580,6.540,69.880,0,0,0,0,750923776,13718872064,545357824,1295491072,0,0,
15-11 22:34:48,27.458,7.797,63.898,0.847,0,0,43843584,751124480,13694324736,545402880,1319428096,0,0,
15-11 22:34:49,22.877,5.546,71.577,0,0,0,0,750977024,13705154560,545402880,1308749824,0,0,
15-11 22:34:50,25.667,7.667,64.333,2.333,0,0,96403456,752533504,13695283200,545550336,1316446208,0,0,
15-11 22:34:51,22.071,9.677,66.553,1.698,0,8192,70213632,754765824,13685358592,545619968,1323962368,0,0,
15-11 22:34:52,24.698,8.636,66.321,0.345,0,0,8937472,751075328,13681688576,545636352,1331027968,0,0,
15-11 22:34:53,22.920,7.470,69.610,0,0,0,0,750366720,13676154880,545636352,1337212928,0,0,
15-11 22:34:54,24.007,6.954,69.040,0,0,0,147456,750911488,13669961728,545636352,1342853120,0,0,
15-11 22:34:55,24.623,7.035,68.342,0,0,0,0,750944256,13664276480,545636352,1348472832,0,0,
15-11 22:34:56,24.014,7.033,68.954,0,0,0,0,752001024,13656027136,545636352,1355558912,0,0,
15-11 22:34:57,23.010,6.574,70.242,0.173,0,0,8921088,751423488,13649584128,545648640,1362456576,0,0,
15-11 22:34:58,23.850,6.985,68.654,0.511,0,0,17530880,752078848,13641658368,545669120,1369501696,0,0,
15-11 22:34:59,25.376,7.513,64.274,2.838,0,8192,118407168,753393664,13630341120,545792000,1378684928,0,0,
15-11 22:35:00,30.623,8.131,60.727,0.519,0,0,21872640,751374336,13623672832,545824768,1387126784,0,0,
15-11 22:35:01,26.050,7.563,66.387,0,0,0,0,751271936,13617737728,545824768,1393139712,0,0,
15-11 22:35:02,20.804,7.168,71.678,0.350,0,0,122880,751284224,13611802624,545837056,1399029760,0,0,
15-11 22:35:03,23.236,6.713,70.052,0,0,0,0,751583232,13605617664,545837056,1404850176,0,0,
15-11 22:35:04,23.372,6.344,70.284,0,0,0,0,750936064,13600432128,545837056,1410584576,0,0,
15-11 22:35:05,23.430,6.961,69.440,0.170,0,0,8765440,752087040,13593497600,545845248,1416183808,0,0,
15-11 22:35:06,24.048,5.882,69.896,0.173,0,0,8757248,753147904,13585047552,545853440,1423523840,0,0,
15-11 22:35:07,23.786,8.375,65.662,2.178,0,8192,159604736,755437568,13573853184,546070528,1431359488,0,0,
15-11 22:35:08,33.046,10.671,54.389,1.893,0,0,86999040,753274880,13565931520,546185216,1441038336,0,0,
15-11 22:35:09,23.570,6.239,70.191,0,0,0,0,752607232,13560512512,546185216,1446907904,0,0,
15-11 22:35:10,25.042,6.218,68.739,0,0,0,0,752840704,13554577408,546185216,1452593152,0,0,
15-11 22:35:11,22.934,8.094,68.971,0,0,0,0,753016832,13548376064,546185216,1458556928,0,0,
15-11 22:35:12,23.025,6.218,70.588,0.168,0,0,114688,752918528,13542449152,546193408,1464459264,0,0,
15-11 22:35:13,26.712,6.849,66.096,0.342,0,8192,21921792,754667520,13532966912,546238464,1471967232,0,0,
15-11 22:35:14,23.248,6.496,70.085,0.171,0,0,65536,752582656,13529096192,546246656,1477820416,0,0,
15-11 22:35:15,24.237,10.678,53.220,11.864,0,16384,367206400,754266112,13508468736,546607104,1494913024,0,0,
15-11 22:35:16,23.509,5.965,70,0.526,0,0,8912896,753508352,13508259840,546619392,1496055808,0,0,
15-11 22:35:17,23.842,6.690,69.468,0,0,0,0,752300032,13503594496,546619392,1501941760,0,0,
15-11 22:35:18,24.343,6.305,69.352,0,0,0,262144,752517120,13496627200,546619392,1508651008,0,0,
15-11 22:35:19,25.383,7.496,67.121,0,0,0,155648,753430528,13489917952,546627584,1514369024,0,0,
15-11 22:35:20,23.826,6.879,69.295,0,0,0,0,752529408,13484498944,546627584,1520566272,0,0,
15-11 22:35:21,24.573,7.850,67.065,0.512,0,0,21864448,753766400,13476233216,546668544,1527357440,0,0,
15-11 22:35:22,22.658,7.836,68.995,0.511,0,0,17498112,753836032,13465612288,546676736,1537736704,0,0,
15-11 22:35:23,24.448,10.187,58.913,6.452,0,16384,253059072,754343936,13457014784,547016704,1545080832,0,0,
15-11 22:35:24,26,6.833,67.167,0,0,0,98304,753295360,13451853824,547016704,1550893056,0,0,
15-11 22:35:25,25.041,6.302,68.325,0.332,0,0,9003008,753078272,13445918720,547037184,1556942848,0,0,
15-11 22:35:26,24.876,7.414,67.710,0,0,0,0,754683904,13437595648,547037184,1563611136,0,0,
15-11 22:35:27,23.283,7.538,69.179,0,0,0,0,753467392,13433274368,547037184,1569095680,0,0,
15-11 22:35:28,23.183,7.093,69.723,0,0,0,0,752934912,13426823168,547037184,1575968768,0,0,
15-11 22:35:29,24.109,7.131,67.572,1.188,0,0,44531712,754487296,13418516480,547098624,1582333952,0,0,
15-11 22:35:30,23.299,7.313,68.878,0.510,0,0,17776640,755064832,13411274752,547127296,1588879360,0,0,
15-11 22:35:31,27.304,9.386,61.945,1.365,0,0,52494336,756355072,13401513984,547180544,1596768256,0,0,
15-11 22:35:32,24.320,9.524,65.136,1.020,0,8192,35282944,753487872,13394960384,547229696,1606139904,0,0,
15-11 22:35:33,25.845,7.095,66.723,0.338,0,0,13041664,753557504,13389283328,547241984,1611407360,0,0,
15-11 22:35:34,21.154,5.070,73.776,0,0,0,0,753786880,13383598080,547241984,1616953344,0,0,
15-11 22:35:35,23.801,6.336,69.863,0,0,0,40960,753545216,13377904640,547241984,1622859776,0,0,
15-11 22:35:36,25,6.507,68.322,0.171,0,0,122880,754003968,13370953728,547246080,1629261824,0,0,
15-11 22:35:37,21.997,6.937,70.897,0.169,0,0,8757248,753774592,13365018624,547254272,1635311616,0,0,
15-11 22:35:38,25.458,6.323,67.887,0.333,0,0,21766144,754221056,13357277184,547303424,1642520576,0,0,
15-11 22:35:39,24.463,8.430,64.959,2.149,0,8192,134291456,755367936,13346217984,547524608,1651355648,0,0,
15-11 22:35:40,24.237,7.797,67.797,0.169,0,0,17686528,754008064,13340053504,547557376,1658777600,0,0,
15-11 22:35:41,25.993,8.444,64.735,0.828,0,0,21848064,754696192,13332189184,547606528,1665695744,0,0,
15-11 22:35:42,24.155,7.432,68.412,0,0,0,16384,754286592,13326520320,547606528,1671737344,0,0,
15-11 22:35:43,24.872,6.474,68.654,0,0,0,24576,754831360,13320069120,547606528,1677578240,0,0,
15-11 22:35:44,23.761,5.812,70.427,0,0,0,0,754225152,13314650112,547606528,1683509248,0,0,
15-11 22:35:45,24.490,6.973,68.537,0,0,0,24576,753795072,13308973056,547606528,1689489408,0,0,
15-11 22:35:46,24.832,9.060,64.933,1.174,0,0,47947776,754827264,13293830144,547647488,1703247872,0,0,
15-11 22:35:47,25.084,7.023,67.224,0.669,0,0,25534464,753803264,13291900928,547692544,1705758720,0,0,
15-11 22:35:48,32.712,10.169,50.678,6.441,0,16384,232357888,754262016,13264539648,547962880,1731481600,0,0,
15-11 22:35:49,26.587,7.204,66.038,0.172,0,0,3948544,753840128,13273956352,547975168,1722691584,0,0,
15-11 22:35:50,23.276,7.069,69.655,0,0,0,0,754233344,13267521536,547975168,1728688128,0,0,
15-11 22:35:51,22.704,6.932,70.364,0,0,0,65536,755421184,13260537856,547983360,1734389760,0,0,
15-11 22:35:52,24.324,6.419,69.088,0.169,0,0,172032,754614272,13255135232,547991552,1740468224,0,0,
15-11 22:35:53,24.061,7.509,67.918,0.512,0,0,21700608,755314688,13247111168,548016128,1747460096,0,0,
15-11 22:35:54,22.603,8.390,66.781,2.226,0,0,99721216,754106368,13210185728,548151296,1784696832,0,0,
15-11 22:35:55,25,9.014,60.204,5.782,0,16384,190644224,755671040,13197664256,548331520,1794805760,0,0,
15-11 22:35:56,23.211,8.028,64.398,4.363,0,0,94543872,754663424,13220876288,548454400,1772544000,0,0,
15-11 22:35:57,25.957,6.988,67.055,0,0,0,0,753643520,13216231424,548454400,1778335744,0,0,
15-11 22:35:58,25.461,6.868,67.504,0.168,0,0,49152,753758208,13210038272,548462592,1784365056,0,0,
15-11 22:35:59,25.671,7.215,67.114,0,0,0,90112,753762304,13204111360,548462592,1790238720,0,0,
15-11 22:36:00,23.064,7.071,69.865,0,0,0,0,753831936,13198168064,548462592,1796026368,0,0,
15-11 22:36:01,23.304,6.609,69.217,0.870,0,8192,43704320,755179520,13189894144,548528128,1802616832,0,0,
15-11 22:36:02,22.148,7.215,69.966,0.671,0,0,52502528,756113408,13179523072,548601856,1811701760,0,0,
15-11 22:36:03,24.357,7.376,67.238,1.029,0,0,58064896,755650560,13169586176,548671488,1821577216,0,0,
15-11 22:36:04,22.789,7.993,68.027,1.190,0,8192,89309184,756162560,13165363200,548810752,1824624640,0,0,
15-11 22:36:05,23.529,8.131,67.993,0.346,0,0,9658368,755007488,13159780352,548814848,1831452672,0,0,
15-11 22:36:06,25.170,7.143,67.687,0,0,0,0,755679232,13152522240,548814848,1838010368,0,0,
15-11 22:36:07,23.706,7.679,68.614,0,0,0,0,755077120,13147402240,548814848,1843712000,0,0,
15-11 22:36:08,23.236,7.057,69.707,0,0,0,0,754630656,13141458944,548814848,1850032128,0,0,
15-11 22:36:09,24.567,7.439,67.647,0.346,0,0,9125888,752738304,13136814080,548831232,1856434176,0,0,
15-11 22:36:10,22.453,6.218,71.157,0.173,0,0,8806400,752418816,13131137024,548847616,1862262784,0,0,
15-11 22:36:11,22.222,6.944,69.618,1.215,0,0,43819008,752807936,13122523136,548904960,1870020608,0,0,
15-11 22:36:12,23.636,8.099,66.942,1.322,0,0,56762368,753700864,13113667584,548974592,1877544960,0,0,
15-11 22:36:13,25.470,7.692,66.496,0.342,0,8192,21454848,752549888,13107314688,549007360,1884819456,0,0,
15-11 22:36:14,23.769,5.603,70.458,0.170,0,0,114688,752312320,13102153728,549011456,1890189312,0,0,
15-11 22:36:15,24.500,7.833,67.667,0,0,0,0,752300032,13096218624,549011456,1896087552,0,0,
15-11 22:36:16,24.126,6.119,69.755,0,0,0,16384,752562176,13088178176,549011456,1903808512,0,0,
15-11 22:36:17,22.906,7.179,69.744,0.171,0,0,8749056,752951296,13081767936,549023744,1909653504,0,0,
15-11 22:36:18,24.048,6.055,69.550,0.346,0,0,21430272,753664000,13074448384,549060608,1915981824,0,0,
15-11 22:36:19,25.901,7.719,65.180,1.201,0,0,52092928,754458624,13066551296,549150720,1922867200,0,0,
15-11 22:36:20,25,10.616,60.274,4.110,0,8192,146800640,755535872,13055291392,549371904,1932169216,0,0,
15-11 22:36:21,23.064,8.778,66.954,1.205,0,0,43581440,753741824,13032050688,549421056,1956864000,0,0,
15-11 22:36:22,22.931,8.621,68.448,0,0,0,311296,753197056,13042630656,549437440,1946976256,0,0,
15-11 22:36:23,25.785,6.942,67.273,0,0,0,0,753385472,13036429312,549437440,1952890880,0,0,
15-11 22:36:24,23.333,8.167,68.500,0,0,0,0,753467392,13029969920,549441536,1959108608,0,0,
15-11 22:36:25,25.945,6.873,66.323,0.859,0,0,21651456,754163712,13022146560,549482496,1966006272,0,0,
15-11 22:36:26,25,7.192,67.295,0.514,0,0,21504000,754642944,13014196224,549502976,1973215232,0,0,
15-11 22:36:27,22.896,9.091,62.290,5.724,0,16384,202973184,753176576,12990550016,549744640,1997209600,0,0,
15-11 22:36:28,25.338,8.615,63.851,2.196,0,0,85409792,753774592,12995678208,549888000,1991102464,0,0,
15-11 22:36:29,25.601,7.216,67.010,0.172,0,0,8765440,753479680,12988452864,549900288,1998364672,0,0,
15-11 22:36:30,23.012,7.614,69.374,0,0,0,0,753692672,12982243328,549900288,2004312064,0,0,
15-11 22:36:31,25.773,6.873,67.182,0.172,0,0,65536,754978816,12975042560,549900288,2010181632,0,0,
15-11 22:36:32,21.880,8.205,69.744,0.171,0,0,114688,755011584,12968808448,549908480,2016272384,0,0,
15-11 22:36:33,23.891,8.362,66.724,1.024,0,8192,43941888,755417088,12961034240,549982208,2023288832,0,0,
15-11 22:36:34,23.850,8.177,65.928,2.044,0,0,105512960,755699712,12951404544,550166528,2032001024,0,0,
15-11 22:36:35,25.963,8.040,64.154,1.843,0,8192,113598464,755752960,12942753792,550371328,2039894016,0,0,
15-11 22:36:36,24.535,8.122,64.636,2.707,0,0,86761472,754806784,12935905280,550502400,2047311872,0,0,
15-11 22:36:37,25.676,6.250,67.905,0.169,0,0,8757248,756297728,12928565248,550514688,2053165056,0,0,
15-11 22:36:38,25.376,6.511,68.114,0,0,0,0,755048448,12923678720,550514688,2059247616,0,0,
15-11 22:36:39,23.924,6.024,70.052,0,0,0,0,755355648,12917485568,550514688,2065092608,0,0,
15-11 22:36:40,23.288,5.993,70.719,0,0,0,0,754880512,12911808512,550514688,2071121920,0,0,
15-11 22:36:41,23.379,8.532,67.747,0.341,0,0,9560064,755654656,12904833024,550526976,2077257728,0,0,
15-11 22:36:42,26.227,7.276,65.990,0.508,0,16384,17702912,756449280,12897214464,550563840,2083749888,0,0,
15-11 22:36:43,24.459,8.486,65.890,1.165,0,0,44015616,757874688,12888555520,550612992,2090422272,0,0,
15-11 22:36:44,26.227,7.445,65.482,0.846,0,0,30474240,756277248,12882599936,550678528,2097778688,0,0,
15-11 22:36:45,22.603,7.192,69.349,0.856,0,0,39198720,756711424,12874268672,550764544,2105368576,0,0,
15-11 22:36:46,25.719,8.460,65.821,0,0,0,180224,754974720,12868907008,550764544,2112434176,0,0,
15-11 22:36:47,23.129,6.803,69.898,0.170,0,0,65536,754434048,12863488000,550764544,2118373376,0,0,
15-11 22:36:48,26.167,7.167,66.667,0,0,0,0,754298880,12857278464,550764544,2124627968,0,0,
15-11 22:36:49,21.762,7.772,70.294,0.173,0,0,8937472,755449856,12849020928,550776832,2131566592,0,0,
15-11 22:36:50,24.202,6.050,69.748,0,0,0,204800,754929664,12844118016,550776832,2136932352,0,0,
15-11 22:36:51,28.120,8.652,60.732,2.496,0,8192,90488832,757407744,12833697792,550883328,2144161792,0,0,
15-11 22:36:52,24.870,7.427,65.976,1.727,0,0,52051968,755142656,12826988544,550985728,2152771584,0,0,
15-11 22:36:53,25.514,7.192,66.781,0.514,0,0,17571840,756473856,12815118336,551006208,2163126272,0,0,
15-11 22:36:54,25,8.733,65.753,0.514,0,0,21553152,755073024,12812521472,551051264,2166935552,0,0,
15-11 22:36:55,24.832,7.383,67.785,0,0,0,81920,755130368,12806320128,551051264,2173005824,0,0,
