"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-client1.dstat.csv",,,,"Date:","15 Nov 2022 11:25:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 11:26:09,4.020,1.256,94.724,0,0,16384,253952,1568686080,13913915392,10727424,873488384,0,0,
15-11 11:26:10,4.114,1.259,94.374,0.252,0,8192,43106304,1571811328,13906489344,10797056,877330432,0,0,
15-11 11:26:11,4.202,1.008,94.706,0.084,0,1671168,8847360,1573490688,13899931648,10825728,882044928,0,0,
15-11 11:26:12,3.378,0.929,95.608,0.084,0,4382720,106496,1571840000,13896318976,10846208,887275520,0,0,
15-11 11:26:13,3.053,1.103,95.844,0,0,0,106496,1571635200,13893206016,10846208,890494976,0,0,
15-11 11:26:14,3.626,1.096,95.194,0.084,0,589824,0,1571905536,13889695744,10846208,893698048,0,0,
15-11 11:26:15,4.500,1.417,94.083,0,0,16384,434176,1571368960,13887078400,10858496,896733184,0,0,
15-11 11:26:16,4.446,1.258,94.295,0,0,0,155648,1573457920,13881094144,10866688,900534272,0,0,
15-11 11:26:17,4.409,1.581,93.927,0.083,0,0,229376,1573285888,13877997568,10874880,903725056,0,0,
15-11 11:26:18,4.606,1.340,93.719,0.335,0,0,43048960,1575059456,13871890432,10924032,907689984,0,0,
15-11 11:26:19,4.599,1.254,94.064,0.084,0,8192,8855552,1573761024,13868793856,10952704,911998976,0,0,
15-11 11:26:20,3.610,1.008,95.382,0,0,0,65536,1573183488,13865947136,10960896,915341312,0,0,
15-11 11:26:21,4.174,1.252,94.491,0.083,0,0,114688,1572364288,13863632896,10960896,918429696,0,0,
15-11 11:26:22,3.933,1.004,94.979,0.084,0,40960,57344,1570947072,13862068224,10981376,921280512,0,0,
15-11 11:26:23,4.198,1.175,94.626,0,0,16384,196608,1570869248,13859229696,10993664,924139520,0,0,
15-11 11:26:24,3.532,1.177,95.206,0.084,0,0,114688,1572904960,13854371840,11001856,926904320,0,0,
15-11 11:26:25,4.515,1.338,93.980,0.167,0,16384,34594816,1577275392,13846331392,11046912,930394112,0,0,
15-11 11:26:26,4.722,1.602,93.676,0,0,0,8724480,1577132032,13838028800,11063296,938516480,0,0,
15-11 11:26:27,6.313,3.451,88.552,1.684,0,24576,440287232,1575985152,13836824576,11608064,939560960,0,0,
15-11 11:26:28,4.790,1.849,93.109,0.252,0,393216,87359488,1574207488,13832855552,11845632,944996352,0,0,
15-11 11:26:29,4.711,1.570,93.554,0.165,0,221184,73728,1573789696,13830275072,11866112,947974144,0,0,
15-11 11:26:30,3.676,1.420,94.820,0.084,0,0,106496,1572892672,13828210688,11874304,950910976,0,0,
15-11 11:26:31,4.431,1.003,94.482,0.084,0,0,163840,1572835328,13824856064,11882496,954265600,0,0,
15-11 11:26:32,3.716,1.858,94.341,0.084,0,0,43204608,1576325120,13816565760,11931648,958525440,0,0,
15-11 11:26:33,4.450,0.840,94.626,0.084,0,0,8863744,1576480768,13812178944,11956224,962605056,0,0,
15-11 11:26:34,3.778,1.175,94.962,0.084,0,425984,0,1576046592,13809623040,11972608,965558272,0,0,
15-11 11:26:35,4.017,1.172,94.728,0.084,0,0,147456,1575616512,13807017984,11972608,968556544,0,0,
15-11 11:26:36,4.149,1.185,94.666,0,0,0,98304,1576484864,13802565632,11980800,972058624,0,0,
15-11 11:26:37,3.610,1.259,95.046,0.084,0,0,172032,1575030784,13800517632,11980800,975491072,0,0,
15-11 11:26:38,3.610,1.092,95.130,0.168,0,73728,114688,1574129664,13798203392,12025856,978591744,0,0,
15-11 11:26:39,4.508,1.336,93.990,0.167,0,0,34611200,1577082880,13791059968,12066816,982528000,0,0,
15-11 11:26:40,4.511,1.253,94.152,0.084,0,24576,8732672,1574481920,13789638656,12091392,986406912,0,0,
15-11 11:26:41,3.191,1.427,95.382,0,0,32768,8978432,1574842368,13786550272,12132352,989057024,0,0,
15-11 11:26:42,3.601,1.340,95.059,0,0,0,57344,1573707776,13784743936,12132352,991961088,0,0,
15-11 11:26:43,4.979,0.759,94.177,0.084,0,0,73728,1572962304,13782163456,12132352,995250176,0,0,
15-11 11:26:44,4.279,0.923,94.799,0,0,155648,40960,1572978688,13779099648,12136448,998236160,0,0,
15-11 11:26:45,3.997,1.665,94.255,0.083,0,0,139264,1572474880,13776736256,12144640,1001058304,0,0,
15-11 11:26:46,4.937,1.255,93.724,0.084,0,0,221184,1575571456,13769510912,12152832,1005060096,0,0,
15-11 11:26:47,5.369,2.097,91.946,0.587,0,16384,194797568,1575309312,13763887104,12455936,1010073600,0,0,
15-11 11:26:48,4.750,1.500,93.667,0.083,0,0,21913600,1574391808,13760249856,12513280,1014534144,0,0,
15-11 11:26:49,3.122,1.097,95.696,0.084,0,0,294912,1573359616,13758459904,12529664,1017339904,0,0,
15-11 11:26:50,4.742,1.082,94.176,0,0,0,49152,1571872768,13756895232,12529664,1020370944,0,0,
15-11 11:26:51,4.114,0.840,95.046,0,0,0,483328,1571958784,13753540608,12529664,1023639552,0,0,
15-11 11:26:52,3.610,1.008,95.382,0,0,0,57344,1571999744,13750435840,12529664,1026703360,0,0,
15-11 11:26:53,3.626,1.012,95.278,0.084,0,0,335872,1572110336,13747089408,12546048,1029898240,0,0,
15-11 11:26:54,4.177,1.671,94.069,0.084,0,180224,17170432,1576886272,13738659840,12570624,1033314304,0,0,
15-11 11:26:55,4.202,2.101,93.445,0.252,0,0,69435392,1577713664,13732257792,12693504,1038241792,0,0,
15-11 11:26:56,3.719,1.437,94.844,0,0,0,155648,1576910848,13729320960,12701696,1041920000,0,0,
15-11 11:26:57,3.869,0.673,95.374,0.084,0,0,344064,1576247296,13727031296,12709888,1044832256,0,0,
15-11 11:26:58,4.087,1.334,94.579,0,0,0,0,1574944768,13724934144,12709888,1048170496,0,0,
15-11 11:26:59,3.445,1.176,95.294,0.084,0,0,122880,1573842944,13723127808,12709888,1051037696,0,0,
15-11 11:27:00,4.167,1.583,94.167,0.083,0,0,245760,1573027840,13720510464,12726272,1054380032,0,0,
15-11 11:27:01,3.704,1.263,94.949,0.084,0,0,25968640,1574834176,13714624512,12767232,1058312192,0,0,
15-11 11:27:02,4.786,1.511,93.619,0.084,0,8192,26009600,1575997440,13708423168,12804096,1063133184,0,0,
15-11 11:27:03,3.547,1.098,95.270,0.084,0,0,65536,1574449152,13706108928,12804096,1066917888,0,0,
15-11 11:27:04,4.107,1.090,94.719,0.084,0,0,98304,1574866944,13702823936,12812288,1069744128,0,0,
15-11 11:27:05,4.904,1.330,93.766,0,0,0,73728,1574584320,13699723264,12812288,1073045504,0,0,
15-11 11:27:06,4.128,1.432,94.440,0,0,0,122880,1577832448,13692907520,12812288,1076514816,0,0,
15-11 11:27:07,4.027,1.007,94.883,0.084,0,0,294912,1577332736,13690052608,12828672,1079791616,0,0,
15-11 11:27:08,4.782,1.846,92.953,0.419,0,0,129318912,1576488960,13686083584,13017088,1083916288,0,0,
15-11 11:27:09,5.113,1.593,92.791,0.503,0,24576,95223808,1577881600,13679124480,13156352,1088970752,0,0,
15-11 11:27:10,4.257,1.002,94.741,0,0,0,0,1575755776,13677752320,13156352,1092448256,0,0,
15-11 11:27:11,3.616,1.093,95.206,0.084,0,0,163840,1575452672,13674905600,13160448,1095589888,0,0,
15-11 11:27:12,3.670,1.668,94.662,0,0,0,237568,1574326272,13673099264,13168640,1098510336,0,0,
15-11 11:27:13,4.286,0.840,94.790,0.084,0,0,65536,1574047744,13669752832,13168640,1102106624,0,0,
15-11 11:27:14,3.688,1.509,94.635,0.168,0,0,196608,1574797312,13665607680,13176832,1105477632,0,0,
15-11 11:27:15,4.040,1.599,94.276,0.084,0,0,25944064,1577377792,13658791936,13217792,1109303296,0,0,
15-11 11:27:16,4.710,1.514,93.440,0.336,0,8192,39190528,1579470848,13651623936,13295616,1114071040,0,0,
15-11 11:27:17,4.184,1.172,94.644,0,0,0,221184,1578909696,13648887808,13303808,1117257728,0,0,
15-11 11:27:18,3.763,1.171,94.983,0.084,0,0,90112,1577005056,13647613952,13303808,1120395264,0,0,
15-11 11:27:19,3.946,0.840,95.130,0.084,0,0,204800,1575968768,13645549568,13320192,1123414016,0,0,
15-11 11:27:20,4.413,1.166,94.421,0,0,0,40960,1574633472,13644001280,13320192,1126256640,0,0,
15-11 11:27:21,4.746,1.166,94.005,0.083,0,0,253952,1574023168,13640888320,13328384,1129902080,0,0,
15-11 11:27:22,3.607,1.510,94.883,0,0,0,8724480,1574580224,13636550656,13344768,1133469696,0,0,
15-11 11:27:23,5.025,1.340,93.384,0.251,0,8192,56197120,1577947136,13627801600,13438976,1138540544,0,0,
15-11 11:27:24,3.882,1.181,94.937,0,0,0,90112,1577582592,13624344576,13438976,1142149120,0,0,
15-11 11:27:25,4.431,1.171,94.314,0.084,0,0,65536,1576333312,13622435840,13438976,1145253888,0,0,
15-11 11:27:26,4.209,1.178,94.613,0,0,0,163840,1578450944,13616750592,13447168,1148772352,0,0,
15-11 11:27:27,3.920,1.251,94.746,0.083,0,8192,425984,1577492480,13614952448,13455360,1151455232,0,0,
15-11 11:27:28,3.378,1.098,95.524,0,0,0,262144,1575284736,13613670400,13463552,1154871296,0,0,
15-11 11:27:29,3.866,1.008,94.958,0.168,0,0,21774336,1574989824,13610790912,13529088,1157906432,0,0,
15-11 11:27:30,5.360,1.005,93.467,0.168,0,0,42795008,1576800256,13604249600,13586432,1162432512,0,0,
15-11 11:27:31,3.943,2.013,93.792,0.252,0,8192,86261760,1576804352,13599473664,13729792,1166770176,0,0,
15-11 11:27:32,3.526,1.259,95.214,0,0,0,163840,1575800832,13597392896,13737984,1169842176,0,0,
15-11 11:27:33,4.090,1.169,94.658,0.083,0,0,49152,1574727680,13595344896,13737984,1172951040,0,0,
15-11 11:27:34,3.950,1.092,94.958,0,0,0,114688,1575587840,13591502848,13737984,1175928832,0,0,
15-11 11:27:35,3.766,1.506,94.644,0.084,0,0,106496,1574834176,13589344256,13746176,1178800128,0,0,
15-11 11:27:36,4.205,1.430,94.281,0.084,0,0,21676032,1578643456,13581561856,13803520,1182564352,0,0,
15-11 11:27:37,4.702,1.763,93.367,0.168,0,0,42885120,1577684992,13577007104,13860864,1187835904,0,0,
15-11 11:27:38,3.862,1.595,94.291,0.252,0,0,51707904,1575911424,13574770688,13942784,1191477248,0,0,
15-11 11:27:39,4.428,0.919,94.570,0.084,0,0,114688,1575239680,13572448256,13950976,1194459136,0,0,
15-11 11:27:40,3.785,1.009,95.206,0,0,0,172032,1574584320,13569609728,13959168,1197928448,0,0,
15-11 11:27:41,4.500,1,94.417,0.083,0,0,57344,1573998592,13567029248,13959168,1201053696,0,0,
15-11 11:27:42,4.013,1.254,94.732,0,0,0,98304,1574576128,13563416576,13959168,1204068352,0,0,
15-11 11:27:43,3.138,1.187,95.420,0.254,0,8192,43327488,1575092224,13558738944,14061568,1207914496,0,0,
15-11 11:27:44,5.922,2.419,91.159,0.500,0,270336,171581440,1578766336,13547679744,14393344,1213976576,0,0,
15-11 11:27:45,3.879,1.012,94.941,0.169,0,0,8880128,1578819584,13544775680,14417920,1216925696,0,0,
15-11 11:27:46,5.246,1.249,93.505,0,0,0,106496,1577582592,13542338560,14426112,1220587520,0,0,
15-11 11:27:47,3.454,0.927,95.535,0.084,0,0,147456,1576038400,13540790272,14426112,1223671808,0,0,
15-11 11:27:48,4.647,1.411,93.859,0.083,0,0,262144,1575219200,13538451456,14434304,1226813440,0,0,
15-11 11:27:49,3.750,1.750,94.500,0,0,0,114688,1575018496,13535887360,14442496,1229557760,0,0,
15-11 11:27:50,4.979,1.266,93.671,0.084,0,0,360448,1576071168,13531508736,14458880,1232846848,0,0,
15-11 11:27:51,3.866,1.261,94.790,0.084,0,0,8749056,1576153088,13527629824,14483456,1236586496,0,0,
15-11 11:27:52,4.107,1.676,93.965,0.251,0,0,56262656,1579171840,13520105472,14569472,1240788992,0,0,
15-11 11:27:53,4.333,1.833,93.750,0.083,0,0,49152,1578430464,13517000704,14569472,1244598272,0,0,
15-11 11:27:54,4.355,1.340,94.221,0.084,0,0,196608,1577394176,13514944512,14577664,1247645696,0,0,
15-11 11:27:55,4.606,1.508,93.802,0.084,0,0,57344,1577701376,13511831552,14577664,1250426880,0,0,
15-11 11:27:56,5.649,1.602,92.749,0,0,0,57344,1580515328,13505470464,14577664,1253912576,0,0,
15-11 11:27:57,4.030,0.756,95.130,0.084,0,0,319488,1579438080,13503430656,14594048,1256935424,0,0,
15-11 11:27:58,3.946,1.343,94.710,0,0,0,8880128,1578336256,13500633088,14618624,1260646400,0,0,
15-11 11:27:59,4.694,1.593,93.462,0.251,0,0,56295424,1579171840,13494362112,14741504,1265807360,0,0,
15-11 11:28:00,3.704,1.263,95.034,0,0,0,114688,1578840064,13491204096,14741504,1269121024,0,0,
15-11 11:28:01,3.785,0.841,95.290,0.084,0,0,49152,1577701376,13488881664,14741504,1272557568,0,0,
15-11 11:28:02,3.940,1.006,94.971,0.084,0,0,450560,1576759296,13486567424,14749696,1275756544,0,0,
15-11 11:28:03,3.691,1.342,94.966,0,0,0,57344,1575682048,13483978752,14749696,1279373312,0,0,
15-11 11:28:04,4.264,1.254,94.398,0.084,0,0,303104,1578463232,13478379520,14757888,1282138112,0,0,
15-11 11:28:05,4.286,1.176,94.370,0.168,0,8192,21495808,1578897408,13473873920,14819328,1286021120,0,0,
15-11 11:28:06,5.709,1.847,92.024,0.420,0,0,128139264,1581477888,13465645056,15007744,1291149312,0,0,
15-11 11:28:07,3.719,1.183,95.013,0.085,0,0,73728,1578446848,13464027136,15007744,1295634432,0,0,
15-11 11:28:08,3.960,0.842,95.198,0,0,0,262144,1577422848,13461979136,15015936,1298698240,0,0,
15-11 11:28:09,3.033,1.264,95.619,0.084,0,0,163840,1575993344,13460672512,15024128,1301426176,0,0,
15-11 11:28:10,3.866,0.840,95.210,0.084,0,0,106496,1575067648,13458350080,15024128,1304670208,0,0,
15-11 11:28:11,4.344,1.170,94.486,0,0,0,352256,1575677952,13454221312,15040512,1308143616,0,0,
15-11 11:28:12,4.068,1.356,94.153,0.424,0,8192,128565248,1577902080,13446582272,15233024,1312591872,0,0,
15-11 11:28:13,4.121,2.019,93.608,0.252,0,8192,94281728,1578856448,13440016384,15351808,1317576704,0,0,
15-11 11:28:14,4.191,1.425,94.300,0.084,0,434176,122880,1578196992,13437534208,15360000,1320820736,0,0,
15-11 11:28:15,4.366,0.924,94.626,0.084,0,0,98304,1577791488,13435146240,15360000,1323610112,0,0,
15-11 11:28:16,4.271,1.675,94.054,0,0,0,122880,1578065920,13431435264,15368192,1327026176,0,0,
15-11 11:28:17,3.866,0.672,95.378,0.084,0,0,81920,1576509440,13430145024,15368192,1329860608,0,0,
15-11 11:28:18,3.701,1.177,95.122,0,0,0,327680,1576423424,13427032064,15376384,1333035008,0,0,
15-11 11:28:19,3.866,1.176,94.790,0.168,0,0,8921088,1575473152,13424058368,15409152,1336913920,0,0,
15-11 11:28:20,4.118,1.261,94.622,0,0,0,17293312,1576075264,13419614208,15433728,1340661760,0,0,
15-11 11:28:21,4.587,1.334,93.828,0.250,0,0,26075136,1576996864,13414195200,15474688,1344987136,0,0,
15-11 11:28:22,3.547,0.929,95.524,0,0,0,131072,1576849408,13411164160,15482880,1348116480,0,0,
15-11 11:28:23,3.607,1.174,95.218,0,0,0,106496,1575755776,13409615872,15482880,1350717440,0,0,
15-11 11:28:24,3.457,1.180,95.363,0,0,49152,65536,1577021440,13405388800,15482880,1353588736,0,0,
15-11 11:28:25,5.302,1.408,93.206,0.083,0,0,196608,1577787392,13401423872,15491072,1356722176,0,0,
15-11 11:28:26,4.626,1.093,94.281,0,0,0,212992,1579761664,13396004864,15499264,1360097280,0,0,
15-11 11:28:27,4.216,1.096,94.435,0.253,0,0,25944064,1579745280,13390700544,15532032,1365250048,0,0,
15-11 11:28:28,4.279,1.258,94.379,0.084,0,0,38936576,1580376064,13386416128,15605760,1368686592,0,0,
15-11 11:28:29,4.170,1.418,94.329,0.083,0,0,221184,1579208704,13384343552,15613952,1371914240,0,0,
15-11 11:28:30,3.879,0.759,95.363,0,0,0,122880,1578139648,13382021120,15622144,1375264768,0,0,
15-11 11:28:31,3.209,1.182,95.524,0.084,0,0,106496,1577234432,13379440640,15622144,1378689024,0,0,
15-11 11:28:32,3.775,1.174,94.966,0.084,0,0,122880,1576919040,13376602112,15630336,1381761024,0,0,
15-11 11:28:33,4.047,0.927,94.857,0.169,0,0,21430272,1575698432,13373911040,15687680,1385533440,0,0,
15-11 11:28:34,4.595,1.671,93.734,0,0,0,65536,1576431616,13369413632,15687680,1389187072,0,0,
15-11 11:28:35,5.473,2.488,91.542,0.498,0,8192,127623168,1580871680,13359386624,15888384,1394184192,0,0,
15-11 11:28:36,5.607,1.423,92.971,0,0,0,122880,1579155456,13356904448,15896576,1398288384,0,0,
15-11 11:28:37,4.013,1.338,94.565,0.084,0,0,81920,1577279488,13355614208,15896576,1401454592,0,0,
15-11 11:28:38,3.707,0.927,95.282,0.084,0,0,532480,1575829504,13353549824,15908864,1404944384,0,0,
15-11 11:28:39,3.846,1.421,94.732,0,0,0,155648,1575260160,13350969344,15908864,1408049152,0,0,
15-11 11:28:40,4.722,1.491,93.538,0.249,0,0,21487616,1576828928,13346058240,15966208,1411231744,0,0,
15-11 11:28:41,4.388,1.181,94.346,0.084,0,0,172032,1576710144,13341163520,15974400,1416163328,0,0,
15-11 11:28:42,4.950,1.510,92.953,0.587,0,8192,136478720,1578496000,13333848064,16199680,1420746752,0,0,
15-11 11:28:43,4.424,1.169,94.407,0,0,0,139264,1578065920,13330825216,16199680,1424195584,0,0,
15-11 11:28:44,3.801,1.182,94.932,0.084,0,262144,155648,1575723008,13330186240,16207872,1427148800,0,0,
15-11 11:28:45,4.030,1.008,94.962,0,0,0,98304,1575309312,13327462400,16207872,1430257664,0,0,
15-11 11:28:46,5.096,2.005,92.732,0.167,0,0,43425792,1578913792,13318905856,16347136,1434861568,0,0,
15-11 11:28:47,4.469,1.096,94.351,0.084,0,0,163840,1576898560,13316325376,16355328,1439412224,0,0,
15-11 11:28:48,3.053,1.187,95.674,0.085,0,8192,17326080,1576955904,13312180224,16375808,1443311616,0,0,
15-11 11:28:49,4.114,1.343,94.039,0.504,0,0,94732288,1576710144,13307686912,16596992,1447100416,0,0,
15-11 11:28:50,3.682,1.674,94.561,0.084,0,0,122880,1576226816,13305413632,16605184,1450184704,0,0,
15-11 11:28:51,3.936,1.173,94.807,0.084,0,0,98304,1575817216,13302358016,16605184,1453592576,0,0,
15-11 11:28:52,3.506,1.753,94.741,0,0,0,172032,1575342080,13300035584,16613376,1456365568,0,0,
15-11 11:28:53,4.027,1.091,94.799,0.084,0,0,8708096,1575931904,13296422912,16629760,1459363840,0,0,
15-11 11:28:54,4.051,1.266,94.599,0.084,0,0,73728,1575997440,13293154304,16629760,1462538240,0,0,
15-11 11:28:55,6.801,1.595,91.520,0.084,0,0,172032,1578250240,13287391232,16637952,1465995264,0,0,
15-11 11:28:56,4.454,1.681,93.782,0.084,0,16384,38985728,1583046656,13278294016,16723968,1470025728,0,0,
15-11 11:28:57,4.191,1.425,94.216,0.168,0,0,17268736,1581412352,13275455488,16740352,1474363392,0,0,
15-11 11:28:58,4.007,1.503,94.491,0,0,0,139264,1580474368,13273133056,16748544,1477562368,0,0,
15-11 11:28:59,3.849,1.172,94.895,0.084,0,0,450560,1579077632,13271318528,16748544,1480716288,0,0,
15-11 11:29:00,5.167,1.500,93.250,0.083,0,8192,8994816,1580707840,13266440192,16785408,1483808768,0,0,
15-11 11:29:01,3.946,1.008,94.962,0.084,0,0,57344,1583169536,13261045760,16785408,1486696448,0,0,
15-11 11:29:02,3.966,1.097,94.937,0,0,0,139264,1583128576,13257416704,16793600,1490292736,0,0,
15-11 11:29:03,4.435,1.590,93.473,0.502,0,0,63700992,1585475584,13249916928,16973824,1495023616,0,0,
15-11 11:29:04,4.377,1.094,94.360,0.168,0,0,17285120,1588121600,13243154432,16998400,1499103232,0,0,
15-11 11:29:05,4.655,1.496,93.849,0,0,0,98304,1586851840,13241143296,16998400,1502261248,0,0,
15-11 11:29:06,4.142,1.268,94.505,0.085,0,0,131072,1585881088,13238247424,17006592,1506099200,0,0,
15-11 11:29:07,3.448,1.514,94.954,0.084,0,0,21282816,1584807936,13235871744,17072128,1509466112,0,0,
15-11 11:29:08,4.344,0.919,94.653,0.084,0,0,57344,1584529408,13233119232,17072128,1512357888,0,0,
15-11 11:29:09,4.674,1.252,94.073,0,0,0,376832,1584279552,13229764608,17080320,1515917312,0,0,
15-11 11:29:10,5.042,1.681,92.941,0.336,0,8192,85319680,1585446912,13222998016,17313792,1520914432,0,0,
15-11 11:29:11,4.523,1.424,93.719,0.335,0,0,42254336,1586626560,13216989184,17412096,1525514240,0,0,
15-11 11:29:12,4.337,1.251,94.329,0.083,0,0,172032,1586020352,13214416896,17412096,1528631296,0,0,
15-11 11:29:13,3.212,0.845,95.858,0.085,0,0,8192,1584848896,13212618752,17412096,1531592704,0,0,
15-11 11:29:14,4.362,1.594,93.876,0.168,0,0,43794432,1585987584,13207392256,17580032,1535496192,0,0,
15-11 11:29:15,4.017,1.255,94.728,0,0,0,8192,1585348608,13204819968,17580032,1538535424,0,0,
15-11 11:29:16,4.899,2.027,92.652,0.422,0,8192,85483520,1589137408,13195964416,17772544,1543045120,0,0,
15-11 11:29:17,3.970,0.929,95.101,0,0,0,8814592,1587269632,13193908224,17797120,1546878976,0,0,
15-11 11:29:18,4.813,2.075,92.697,0.415,0,0,85721088,1587331072,13189173248,17993728,1550995456,0,0,
15-11 11:29:19,3.853,1.173,94.891,0.084,0,0,212992,1586757632,13186609152,17993728,1554120704,0,0,
15-11 11:29:20,3.788,1.094,95.118,0,0,0,286720,1586614272,13183512576,18010112,1557319680,0,0,
15-11 11:29:21,4.431,1.338,94.147,0.084,0,0,8757248,1588195328,13178351616,18026496,1560817664,0,0,
15-11 11:29:22,3.704,1.263,95.034,0,0,0,221184,1586663424,13176287232,18034688,1564372992,0,0,
15-11 11:29:23,4.553,0.843,94.351,0.253,0,0,17268736,1588195328,13170442240,18051072,1568538624,0,0,
15-11 11:29:24,4.996,1.332,93.672,0,0,8192,8847360,1589039104,13165576192,18071552,1572429824,0,0,
15-11 11:29:25,2.959,1.183,95.604,0.254,0,0,17317888,1590497280,13160771584,18096128,1575612416,0,0,
15-11 11:29:26,5.320,1.746,92.851,0.083,0,0,155648,1589825536,13157756928,18096128,1579261952,0,0,
15-11 11:29:27,4.111,0.839,94.966,0.084,0,0,32768,1588846592,13155434496,18096128,1582522368,0,0,
15-11 11:29:28,3.788,1.094,95.118,0,0,0,8863744,1588027392,13152854016,18120704,1585819648,0,0,
