"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer34",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer34.dstat.csv",,,,"Date:","16 Nov 2022 10:47:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 10:47:45,25.795,8.598,58.126,7.481,0,22380544,141271040,1596489728,14147768320,8564736,618975232,0,0,
16-11 10:47:46,26.655,8.744,62.903,1.698,0,9961472,69001216,1597292544,14105526272,9183232,658423808,0,0,
16-11 10:47:47,25.885,9.359,57.251,7.504,0,73728,177217536,1598754816,14015873024,9400320,744366080,0,0,
16-11 10:47:48,21.338,7.282,48.264,23.116,0,925696,460660736,1598095360,13885566976,10018816,870969344,0,0,
16-11 10:47:49,24.701,7.607,57.521,10.171,0,294912,232759296,1598689280,13998514176,10387456,759349248,0,0,
16-11 10:47:50,25.315,7.990,64.340,2.355,0,65536,50225152,1600069632,13977157632,10493952,778555392,0,0,
16-11 10:47:51,25.228,8.050,60.664,6.058,0,4587520,121290752,1598423040,13918109696,10665984,838008832,0,0,
16-11 10:47:52,1.255,1.004,97.406,0.335,0,0,4292608,1600397312,13940441088,10690560,813527040,0,0,
16-11 10:47:53,2.508,0.920,96.321,0.251,0,24576,286720,1600073728,13940215808,10706944,814002176,0,0,
16-11 10:47:54,26.877,8.788,59.556,4.778,0,270336,182820864,1601323008,13903589376,11014144,848093184,0,0,
16-11 10:47:55,6.250,2.280,89.611,1.858,0,8192,108765184,1599279104,13897576448,11231232,855392256,0,0,
16-11 10:47:56,1.674,0.753,97.573,0,0,122880,0,1603158016,13893615616,11231232,855453696,0,0,
16-11 10:47:57,20.484,7.347,69.490,2.679,0,8192,128081920,1599279104,13837094912,11444224,914493440,0,0,
16-11 10:47:58,28.027,7.959,61.304,2.710,0,8192,180445184,1601814528,13830705152,11796480,917331968,0,0,
16-11 10:47:59,26.965,8.538,63.060,1.437,0,0,95739904,1600872448,13796319232,11984896,951558144,0,0,
16-11 10:48:00,26.632,7.990,62.027,3.351,0,1859584,156532736,1601609728,13755318272,12996608,990076928,0,0,
16-11 10:48:01,26.920,8.523,61.181,3.376,0,8192,173301760,1602220032,13701922816,13295616,1041227776,0,0,
16-11 10:48:02,26.407,9.091,57.835,6.667,0,606208,258932736,1603112960,13649133568,13975552,1091330048,0,0,
16-11 10:48:03,27.654,7.363,62.757,2.226,0,16384,125583360,1603227648,13650124800,14225408,1089204224,0,0,
16-11 10:48:04,29.348,7.525,60.452,2.676,0,139264,112599040,1601327104,13613539328,14454784,1126559744,0,0,
16-11 10:48:05,27.374,8.212,60.821,3.593,0,40960,189333504,1601712128,13574983680,14893056,1163132928,0,0,
16-11 10:48:06,27.710,7.780,58.829,5.682,0,24576,258818048,1601671168,13516017664,15298560,1220603904,0,0,
16-11 10:48:07,26.759,7.124,63.076,3.041,0,40960,133767168,1602347008,13503033344,15572992,1231831040,0,0,
16-11 10:48:08,28.428,7.692,61.789,2.090,0,0,99393536,1600659456,13464633344,15736832,1270788096,0,0,
16-11 10:48:09,28.199,8.586,59.596,3.620,0,139264,178774016,1600385024,13426585600,16117760,1307508736,0,0,
16-11 10:48:10,27.451,8.696,57.971,5.882,0,16384,258629632,1598554112,13360795648,16490496,1373200384,0,0,
16-11 10:48:11,28.510,8.269,58.915,4.307,0,237568,162324480,1602031616,13362040832,16973824,1367728128,0,0,
16-11 10:48:12,25.853,8.703,63.396,2.048,0,114688,82518016,1601597440,13327872000,17170432,1401229312,0,0,
16-11 10:48:13,28.030,7.828,60.606,3.535,0,16384,151543808,1601683456,13283192832,17604608,1444347904,0,0,
16-11 10:48:14,27.010,7.955,59.878,5.157,0,8192,197287936,1602969600,13254406144,18214912,1470427136,0,0,
16-11 10:48:15,28.925,9.215,53.413,8.447,0,65536,270467072,1605787648,13185142784,18661376,1534754816,0,0,
16-11 10:48:16,27.797,8.003,62.478,1.721,0,450560,87449600,1603874816,13178155008,18960384,1542959104,0,0,
16-11 10:48:17,26.728,8.826,62.614,1.832,0,0,95313920,1603424256,13149597696,19214336,1570713600,0,0,
16-11 10:48:18,25.152,8.703,62.663,3.481,0,8192,182247424,1602985984,13101948928,19685376,1617342464,0,0,
16-11 10:48:19,27.448,8.201,59.079,5.272,0,221184,222838784,1603751936,13036081152,20226048,1680162816,0,0,
16-11 10:48:20,26.757,7.959,59.441,5.843,0,1523712,190283776,1604968448,13043458048,20848640,1670733824,0,0,
16-11 10:48:21,27.492,7.807,63.621,1.080,0,65536,61284352,1604608000,13009391616,20996096,1704308736,0,0,
16-11 10:48:22,24.567,8.304,64.446,2.682,0,8192,142974976,1605103616,12967600128,21385216,1744343040,0,0,
16-11 10:48:23,26.481,8.545,61.337,3.638,0,8192,180772864,1604198400,12932169728,21905408,1779011584,0,0,
16-11 10:48:24,25.765,8.844,60.034,5.357,0,425984,202170368,1605328896,12876779520,22396928,1831542784,0,0,
16-11 10:48:25,27.011,7.875,59.441,5.673,0,16384,184639488,1606180864,12864385024,22925312,1841872896,0,0,
16-11 10:48:26,25.674,7.224,64.926,2.176,0,0,91766784,1604964352,12830670848,23113728,1875595264,0,0,
16-11 10:48:27,26.463,7.549,62.850,3.138,0,8192,99991552,1603272704,12796014592,23375872,1910988800,0,0,
16-11 10:48:28,24.609,8.261,60.609,6.522,0,8192,220446720,1603358720,12750807040,23891968,1954451456,0,0,
16-11 10:48:29,25.174,8.101,60.017,6.707,0,73728,204398592,1604575232,12725825536,24440832,1976565760,0,0,
16-11 10:48:30,27.672,8.782,60.232,3.314,0,57344,138018816,1606766592,12693991424,24846336,2004963328,0,0,
16-11 10:48:31,26.094,7.639,63.176,3.090,0,24576,126795776,1606066176,12645568512,25169920,2052829184,0,0,
16-11 10:48:32,25.768,8.106,62.628,3.498,0,24576,142770176,1604521984,12612173824,25583616,2086277120,0,0,
16-11 10:48:33,26.072,8.062,61.063,4.803,0,8192,206897152,1605042176,12567093248,26185728,2129301504,0,0,
16-11 10:48:34,25.804,8.514,59.687,5.995,0,630784,222699520,1605038080,12556226560,26710016,2138714112,0,0,
16-11 10:48:35,25.064,8.666,65.081,1.189,0,16384,70393856,1605541888,12518297600,26890240,2175287296,0,0,
16-11 10:48:36,27.203,8.136,61.864,2.797,0,8192,125648896,1605361664,12469477376,27176960,2223214592,0,0,
16-11 10:48:37,27.433,7.970,60.654,3.943,0,57344,152043520,1605468160,12438417408,27619328,2252562432,0,0,
16-11 10:48:38,26.329,8.319,59.863,5.489,0,8192,252125184,1605378048,12406956032,28356608,2282299392,0,0,
16-11 10:48:39,27.085,7.395,60.017,5.503,0,8192,187072512,1606205440,12373970944,28823552,2312871936,0,0,
16-11 10:48:40,25.663,8.554,63.815,1.967,0,24576,71237632,1608318976,12341059584,28975104,2342825984,0,0,
16-11 10:48:41,26.139,7.997,62.511,3.353,0,8192,134168576,1606520832,12297412608,29351936,2386898944,0,0,
16-11 10:48:42,25.239,8.586,59.844,6.331,0,131072,222437376,1606365184,12264767488,30101504,2418008064,0,0,
16-11 10:48:43,25.939,8.788,57.594,7.679,0,16384,217382912,1606262784,12237361152,30523392,2443935744,0,0,
16-11 10:48:44,25.065,8.441,65.375,1.120,0,163840,61284352,1608073216,12201975808,30662656,2476576768,0,0,
16-11 10:48:45,25.781,8.160,63.368,2.691,0,0,129892352,1608011776,12160163840,30986240,2517127168,0,0,
16-11 10:48:46,26.150,8.944,59.540,5.366,0,16384,172220416,1608192000,12121923584,31375360,2553806848,0,0,
16-11 10:48:47,26.471,8.571,53.529,11.429,0,8192,269860864,1607692288,12095590400,32026624,2578870272,0,0,
16-11 10:48:48,28.007,8.649,59.967,3.377,0,24576,125042688,1606836224,12062068736,32321536,2612154368,0,0,
16-11 10:48:49,27.736,8.939,52.966,10.359,0,81920,308723712,1604808704,11966660608,32747520,2706673664,0,0,
16-11 10:48:50,24.551,7.357,59.880,8.212,0,24576,234872832,1607315456,11993620480,33230848,2676482048,0,0,
16-11 10:48:51,26.320,7.836,63.969,1.874,0,40960,71426048,1607610368,11958898688,33468416,2710249472,0,0,
16-11 10:48:52,26.343,7.928,64.024,1.705,0,0,71598080,1606729728,11923456000,33730560,2745339904,0,0,
16-11 10:48:53,26.121,7.500,64.569,1.810,0,8192,71720960,1608441856,11886505984,33996800,2779611136,0,0,
16-11 10:48:54,26.265,6.806,64.485,2.443,0,0,71475200,1608654848,11851104256,34250752,2813624320,0,0,
16-11 10:48:55,26.792,7.338,64.249,1.621,0,49152,80052224,1607618560,11812515840,34516992,2852028416,0,0,
16-11 10:48:56,27.218,8.106,61.945,2.730,0,32768,72146944,1620148224,11770920960,34811904,2879930368,0,0,
16-11 10:48:57,27.036,7.725,63.308,1.931,0,16384,80961536,1620393984,11735846912,35155968,2913484800,0,0,
16-11 10:48:58,26.105,7.908,62.925,3.061,0,65536,108093440,1619378176,11701616640,35508224,2947207168,0,0,
16-11 10:48:59,27.029,7.615,62.510,2.845,0,8192,80117760,1619628032,11665932288,35774464,2981269504,0,0,
16-11 10:49:00,25.151,7.838,64.083,2.929,0,8192,80576512,1617518592,11629162496,36081664,3018792960,0,0,
16-11 10:49:01,23.958,7.118,65.451,3.472,0,0,80076800,1618886656,11598245888,36352000,3047108608,0,0,
16-11 10:49:02,26.253,7.392,64.316,2.039,0,0,71630848,1619431424,11562598400,36626432,3080896512,0,0,
16-11 10:49:03,26.565,7.614,62.437,3.384,0,0,104218624,1619734528,11526930432,37019648,3114512384,0,0,
16-11 10:49:04,26.135,7.112,64.267,2.485,0,0,76603392,1621692416,11491311616,37277696,3147141120,0,0,
16-11 10:49:05,26.002,7.502,64.450,2.046,0,0,63119360,1619259392,11459739648,37523456,3180003328,0,0,
16-11 10:49:06,25.235,8.554,63.815,2.395,0,32768,77275136,1618944000,11424993280,37773312,3213840384,0,0,
16-11 10:49:07,24.828,8.247,63.660,3.265,0,0,71802880,1620254720,11389079552,38043648,3247198208,0,0,
16-11 10:49:08,23.244,7.979,64.441,4.337,0,0,71319552,1619509248,11356139520,38277120,3279777792,0,0,
16-11 10:49:09,25.383,7.836,63.118,3.663,0,0,71360512,1619472384,11321344000,38506496,3313295360,0,0,
16-11 10:49:10,24.872,8.034,63.932,3.162,0,0,70918144,1619832832,11287658496,38715392,3345633280,0,0,
16-11 10:49:11,24.717,6.963,64.404,3.916,0,16384,71565312,1619632128,11253518336,38895616,3378835456,0,0,
16-11 10:49:12,24.742,8.076,64.347,2.835,0,0,70533120,1619845120,11218989056,39096320,3412033536,0,0,
16-11 10:49:13,24.590,7.938,64.193,3.279,0,8192,70459392,1621827584,11182288896,39288832,3445526528,0,0,
16-11 10:49:14,27.603,8.264,61.653,2.479,0,0,70901760,1620594688,11148550144,39514112,3479502848,0,0,
16-11 10:49:15,26.577,8.410,60.555,4.458,0,8192,127262720,1622167552,11106017280,39792640,3518976000,0,0,
16-11 10:49:16,27.265,8.313,57.606,6.816,0,8192,178585600,1623379968,11077251072,40079360,3545239552,0,0,
16-11 10:49:17,26.271,7.458,59.068,7.203,0,8192,186482688,1623285760,11043512320,40357888,3577729024,0,0,
16-11 10:49:18,25.845,8.446,58.193,7.517,0,8192,172589056,1624600576,10998996992,40579072,3619827712,0,0,
16-11 10:49:19,25.442,8.930,60.320,5.307,0,8192,168697856,1624584192,10970083328,40890368,3647934464,0,0,
16-11 10:49:20,24.853,9.183,59.983,5.981,0,8192,176504832,1623797760,10939904000,41185280,3677577216,0,0,
16-11 10:49:21,25.619,8.113,61.571,4.697,0,24576,163880960,1623080960,10903568384,41500672,3713626112,0,0,
16-11 10:49:22,26.116,8.003,58.972,6.908,0,8192,179519488,1624436736,10858012672,41779200,3756326912,0,0,
16-11 10:49:23,24.274,8.205,60.427,7.094,0,8192,179634176,1623920640,10833420288,42074112,3780194304,0,0,
16-11 10:49:24,23.319,7.773,63.493,5.415,0,270336,150151168,1624035328,10807365632,42405888,3805265920,0,0,
16-11 10:49:25,25.214,7.890,61.578,5.317,0,8192,180363264,1624100864,10772725760,42815488,3838492672,0,0,
16-11 10:49:26,28.548,7.679,59.015,4.758,0,8192,187334656,1624031232,10723606528,43163648,3886305280,0,0,
16-11 10:49:27,25.823,7.366,61.265,5.546,0,8192,187777024,1624449024,10690285568,43532288,3917643776,0,0,
16-11 10:49:28,26.239,6.667,61.453,5.641,0,8192,156721152,1623760896,10656038912,43835392,3951599616,0,0,
16-11 10:49:29,26.083,8.156,60.663,5.098,0,8192,179650560,1622511616,10631168000,44204032,3976220672,0,0,
16-11 10:49:30,25.957,8.426,60.426,5.191,0,8192,168148992,1623859200,10589696000,44531712,4015161344,0,0,
16-11 10:49:31,26.120,7.861,60.355,5.664,0,8192,164872192,1623683072,10553323520,44859392,4050407424,0,0,
16-11 10:49:32,26.622,8.256,60.910,4.212,0,8192,174415872,1622536192,10522767360,45281280,4080545792,0,0,
16-11 10:49:33,25.323,7.321,62.877,4.479,0,8192,170786816,1624625152,10485329920,45625344,4114608128,0,0,
16-11 10:49:34,27.394,8.410,60.117,4.080,0,8192,169041920,1624182784,10451226624,45977600,4147851264,0,0,
16-11 10:49:35,25.798,7.334,62.985,3.883,0,8192,162045952,1623609344,10430394368,46325760,4167983104,0,0,
16-11 10:49:36,24.872,9.231,59.060,6.838,0,8192,177602560,1624006656,10396254208,46661632,4200538112,0,0,
16-11 10:49:37,26.423,7.986,59.898,5.692,0,8192,186335232,1622822912,10357899264,47054848,4238733312,0,0,
16-11 10:49:38,26.622,8.003,60.067,5.307,0,16384,176447488,1624965120,10324516864,47382528,4268535808,0,0,
16-11 10:49:39,26.053,7.567,61.565,4.815,0,8192,172048384,1625288704,10287308800,47734784,4304199680,0,0,
16-11 10:49:40,24.742,8.247,60.481,6.529,0,8192,171687936,1625665536,10253152256,48078848,4336820224,0,0,
16-11 10:49:41,26.501,7.461,60.549,5.489,0,8192,174055424,1622704128,10222555136,48480256,4369072128,0,0,
16-11 10:49:42,25.472,8.748,60.292,5.489,0,16384,198303744,1625657344,10187014144,48906240,4400300032,0,0,
16-11 10:49:43,26.616,7.823,59.609,5.952,0,8192,179101696,1624768512,10153869312,49246208,4432965632,0,0,
16-11 10:49:44,25.539,7.765,62.123,4.573,0,8192,175448064,1626263552,10118234112,49590272,4465602560,0,0,
16-11 10:49:45,24.719,7.260,61.798,6.223,0,8192,171712512,1626300416,10084814848,49909760,4497510400,0,0,
16-11 10:49:46,26.176,7.100,60.650,6.074,0,901120,171409408,1633558528,10040557568,50667520,4532760576,0,0,
16-11 10:49:47,25.325,7.632,60.538,6.505,0,229376,190898176,1634377728,10008735744,51159040,4562145280,0,0,
16-11 10:49:48,25.601,7.818,62.457,4.124,0,8192,166420480,1634869248,9970135040,51499008,4599099392,0,0,
16-11 10:49:49,25.702,8.681,62.043,3.574,0,8192,168050688,1634963456,9939140608,51888128,4628697088,0,0,
16-11 10:49:50,26.404,9.220,59.681,4.694,0,8192,169312256,1631563776,9907744768,52228096,4662312960,0,0,
16-11 10:49:51,26.046,7.857,61.315,4.782,0,8192,188456960,1633374208,9871138816,52609024,4695506944,0,0,
16-11 10:49:52,22.421,7.332,66.581,3.666,0,16384,174129152,1631522816,9838014464,53010432,4729147392,0,0,
16-11 10:49:53,24.003,7.724,64.120,4.153,0,8192,166404096,1633660928,9809870848,53374976,4754087936,0,0,
16-11 10:49:54,22.279,8.740,65.553,3.428,0,8192,170377216,1635540992,9776893952,53731328,4783816704,0,0,
16-11 10:49:55,25.530,7.718,64.037,2.714,0,0,143884288,1635213312,9735876608,54042624,4824207360,0,0,
16-11 10:49:56,24.702,7.836,64.055,3.407,0,16384,185155584,1635692544,9711345664,54501376,4846596096,0,0,
16-11 10:49:57,22.662,7.329,66.217,3.791,0,8192,170532864,1635475456,9681461248,54923264,4875268096,0,0,
16-11 10:49:58,24.551,7.784,65.098,2.566,0,8192,151199744,1633337344,9641586688,55246848,4916199424,0,0,
16-11 10:49:59,23.922,7.185,65.680,3.212,0,0,137232384,1633566720,9618538496,55582720,4937904128,0,0,
16-11 10:50:00,24.786,7.179,63.333,4.701,0,16384,179175424,1633914880,9579442176,55930880,4975280128,0,0,
16-11 10:50:01,22.487,7.581,65.247,4.685,0,8192,153862144,1635049472,9554223104,56238080,4998336512,0,0,
16-11 10:50:02,23.859,7.063,64.599,4.479,0,163840,171573248,1636192256,9520791552,56586240,5029109760,0,0,
16-11 10:50:03,24.235,7.483,63.350,4.932,0,8192,157655040,1635205120,9489854464,56909824,5059915776,0,0,
16-11 10:50:04,27.423,7.208,60.066,5.302,0,8192,172187648,1633460224,9458257920,57233408,5091737600,0,0,
16-11 10:50:05,20.588,7.007,66.696,5.709,0,8192,144744448,1633759232,9413873664,57487360,5134639104,0,0,
16-11 10:50:06,25.502,8.361,62.040,4.097,0,8192,141000704,1633722368,9389510656,57847808,5158084608,0,0,
16-11 10:50:07,22.080,6.650,66.496,4.774,0,147456,157360128,1634410496,9363968000,58204160,5181521920,0,0,
16-11 10:50:08,22.270,7.253,65.785,4.693,0,8192,166862848,1634033664,9326899200,58544128,5217984512,0,0,
16-11 10:50:09,23.545,7.363,65.668,3.425,0,8192,165347328,1633558528,9301434368,58933248,5242781696,0,0,
16-11 10:50:10,24.274,6.581,64.274,4.872,0,8192,159416320,1632923648,9272090624,59256832,5271252992,0,0,
16-11 10:50:11,25.125,7.654,61.647,5.574,0,8192,178855936,1634127872,9239904256,59604992,5300953088,0,0,
16-11 10:50:12,24.532,7.155,63.458,4.855,0,8192,186621952,1634332672,9207083008,59977728,5332348928,0,0,
16-11 10:50:13,24.177,6.759,64.038,5.026,0,8192,170639360,1635463168,9172975616,60317696,5363949568,0,0,
16-11 10:50:14,20.462,6.164,68.921,4.452,0,311296,116686848,1641922560,9127661568,60542976,5401894912,0,0,
16-11 10:50:15,25.364,6.855,63.668,4.113,0,8192,148488192,1632931840,9115283456,60915712,5422227456,0,0,
16-11 10:50:16,23.891,6.997,63.140,5.973,0,8192,169377792,1633394688,9079214080,61263872,5456297984,0,0,
16-11 10:50:17,23.310,7.626,62.132,6.932,0,8192,182403072,1634820096,9050165248,61657088,5482745856,0,0,
16-11 10:50:18,26.227,8.037,60.491,5.245,0,8192,168484864,1636974592,9013985280,62009344,5515067392,0,0,
16-11 10:50:19,25.043,8.261,60.522,6.174,0,8192,180150272,1636040704,8979341312,62361600,5549621248,0,0,
16-11 10:50:20,20.415,6.315,67.734,5.536,0,245760,146677760,1635082240,8942743552,62746624,5585809408,0,0,
16-11 10:50:21,26.387,6.555,60.168,6.891,0,8192,159424512,1635352576,8918487040,63127552,5608443904,0,0,
16-11 10:50:22,24.742,7.990,62.285,4.983,0,8192,184926208,1635450880,8874885120,63516672,5650472960,0,0,
16-11 10:50:23,25.938,8.507,60.384,5.171,0,8192,172908544,1634414592,8846725120,63864832,5678452736,0,0,
16-11 10:50:24,27.004,7.679,60.253,5.063,0,8192,160989184,1635700736,8811974656,64221184,5710708736,0,0,
16-11 10:50:25,25.150,7.528,62.275,5.047,0,8192,165339136,1636036608,8783183872,64577536,5737730048,0,0,
16-11 10:50:26,24.639,8.666,61.003,5.692,0,8192,183656448,1637642240,8749690880,64958464,5768056832,0,0,
16-11 10:50:27,25.150,7.784,60.479,6.587,0,8192,177291264,1637548032,8711708672,65290240,5804703744,0,0,
16-11 10:50:28,24.464,8.069,61.459,6.009,0,24576,167927808,1635692544,8668545024,65601536,5848612864,0,0,
16-11 10:50:29,24.893,7.784,61.078,6.245,0,8192,158646272,1636110336,8641712128,65892352,5874065408,0,0,
16-11 10:50:30,25.442,7.414,62.932,4.212,0,8192,150708224,1636438016,8605487104,66166784,5908959232,0,0,
16-11 10:50:31,24.743,7.877,60.702,6.678,0,0,153821184,1637904384,8582688768,66469888,5929009152,0,0,
16-11 10:50:32,25.619,8.027,60.717,5.636,0,16384,180756480,1637761024,8549699584,66830336,5960568832,0,0,
16-11 10:50:33,27.534,7.939,58.615,5.912,0,8192,195551232,1637249024,8514015232,67194880,5995298816,0,0,
16-11 10:50:34,25.431,8.362,60.172,6.034,0,8192,179486720,1637023744,8479698944,67510272,6028496896,0,0,
16-11 10:50:35,26.923,9.493,58.101,5.483,0,8192,187351040,1638367232,8445247488,67842048,6060265472,0,0,
16-11 10:50:36,25.597,7.850,60.239,6.314,0,8192,172113920,1638133760,8411598848,68132864,6092976128,0,0,
16-11 10:50:37,24.079,8.483,60.326,7.112,0,8192,180609024,1638879232,8377970688,68415488,6124736512,0,0,
16-11 10:50:38,26.351,7.855,59.966,5.828,0,8192,181960704,1638920192,8343678976,68730880,6157742080,0,0,
16-11 10:50:39,25.215,6.627,63.511,4.647,0,8192,179167232,1640157184,8302206976,69169152,6196473856,0,0,
16-11 10:50:40,23.348,7.983,63.004,5.665,0,8192,183590912,1638912000,8270376960,69599232,6227886080,0,0,
16-11 10:50:41,25.961,7.173,60.376,6.490,0,16384,175079424,1641193472,8242401280,69926912,6252441600,0,0,
16-11 10:50:42,25.126,7.815,61.513,5.546,0,0,138100736,1639153664,8207798272,70123520,6287990784,0,0,
16-11 10:50:43,25.801,8.685,60.287,5.228,0,8192,174587904,1640710144,8176218112,70438912,6316883968,0,0,
16-11 10:50:44,26.566,8.187,60.234,5.013,0,98304,167354368,1639510016,8140918784,70733824,6352568320,0,0,
16-11 10:50:45,25.128,8.034,61.795,5.043,0,8192,169877504,1640558592,8105635840,71073792,6385545216,0,0,
16-11 10:50:46,25.173,7.266,62.024,5.536,0,8192,167903232,1639178240,8067321856,71364608,6423724032,0,0,
16-11 10:50:47,24.621,8.600,61.720,5.059,0,8192,159752192,1640656896,8037896192,71696384,6450122752,0,0,
16-11 10:50:48,27.180,7.621,60.542,4.657,0,8192,172392448,1639895040,7997861888,72052736,6489821184,0,0,
16-11 10:50:49,25.427,7.765,61.433,5.375,0,0,172081152,1640824832,7969067008,72437760,6516277248,0,0,
16-11 10:50:50,26.272,7.506,60.634,5.588,0,0,152707072,1638268928,7932575744,72691712,6553866240,0,0,
16-11 10:50:51,26.031,7.990,59.021,6.959,0,8192,176144384,1638604800,7895875584,72994816,6589100032,0,0,
16-11 10:50:52,26.047,7.873,58.878,7.203,0,8192,171335680,1640185856,7864352768,73248768,6617927680,0,0,
16-11 10:50:53,26.176,7.271,57.913,8.640,0,8192,176070656,1618612224,7847129088,73510912,6655406080,0,0,
16-11 10:50:54,25.043,7.751,61.329,5.877,0,16384,156336128,1618173952,7821991936,73773056,6679896064,0,0,
16-11 10:50:55,24.871,8.348,60.757,6.024,0,8192,181600256,1617633280,7788085248,74178560,6712819712,0,0,
16-11 10:50:56,24.488,7.850,61.519,6.143,0,8192,167542784,1618243584,7763431424,74481664,6735892480,0,0,
16-11 10:50:57,24.741,8.621,61.034,5.603,0,8192,171401216,1618755584,7728177152,74833920,6769291264,0,0,
16-11 10:50:58,25.292,8.932,59.015,6.761,0,8192,185057280,1619775488,7694450688,75177984,6800584704,0,0,
16-11 10:50:59,25.108,7.506,61.605,5.781,0,8192,188309504,1619673088,7660109824,75546624,6833594368,0,0,
16-11 10:51:00,24.464,7.639,60.515,7.382,0,0,188743680,1620451328,7626321920,75911168,6865207296,0,0,
16-11 10:51:01,23.720,6.485,63.481,6.314,0,0,148512768,1621520384,7586058240,76120064,6903713792,0,0,
16-11 10:51:02,23.308,7.602,63.910,5.180,0,0,126640128,1620004864,7561793536,76353536,6928420864,0,0,
16-11 10:51:03,23.609,8.685,60.961,6.745,0,0,148529152,1619222528,7525855232,76582912,6964215808,0,0,
16-11 10:51:04,24.681,8.085,60.596,6.638,0,0,160333824,1620434944,7495532544,76906496,6991974400,0,0,
16-11 10:51:05,24.422,7.284,63.239,5.056,0,0,183828480,1619447808,7469129728,77303808,7017865216,0,0,
16-11 10:51:06,26.529,8.347,59.339,5.785,0,0,179208192,1619779584,7436783616,77586432,7048990720,0,0,
16-11 10:51:07,24.873,7.131,61.205,6.791,0,0,174800896,1618874368,7404744704,77950976,7080509440,0,0,
16-11 10:51:08,25.236,7.554,61.202,6.009,0,0,182681600,1620508672,7368904704,78290944,7113302016,0,0,
16-11 10:51:09,23.769,7.725,62.988,5.518,0,0,159752192,1619070976,7334567936,78614528,7147958272,0,0,
