"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","1413d694eea1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 04:12:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 04:12:47,13.288,3.748,82.624,0.341,0,0,24576,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:48,12.816,5.059,82.125,0,0,0,0,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:49,14.431,2.716,82.852,0,0,0,0,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:50,14.189,3.547,82.264,0,0,0,0,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:51,13.946,3.231,82.823,0,0,0,0,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:52,13.903,4.355,81.742,0,0,0,0,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:53,13.514,4.223,82.264,0,0,0,0,464117760,14649323520,3481600,1319251968,0,0,
09-10 04:12:54,12.903,4.414,82.683,0,0,0,0,464244736,14649196544,3481600,1319251968,0,0,
09-10 04:12:55,13.514,4.223,82.264,0,0,0,0,464244736,14649196544,3481600,1319251968,0,0,
09-10 04:12:56,14.382,3.215,82.403,0,0,0,0,464371712,14649069568,3481600,1319251968,0,0,
09-10 04:12:57,14.790,3.193,82.017,0,0,0,0,464371712,14649069568,3481600,1319251968,0,0,
09-10 04:12:58,13.875,3.723,82.403,0,0,0,0,464371712,14649069568,3481600,1319251968,0,0,
09-10 04:12:59,14.141,4.040,81.818,0,0,0,0,464371712,14649069568,3481600,1319251968,0,0,
09-10 04:13:00,13.536,4.399,81.895,0.169,0,0,0,464367616,14649069568,3481600,1319256064,0,0,
09-10 04:13:01,13.233,5.193,81.407,0.168,0,4096,0,464367616,14649069568,3481600,1319256064,0,0,
09-10 04:13:02,13.095,4.252,80.952,1.701,0,970752,0,464158720,14648307712,4452352,1319256064,0,0,
09-10 04:13:03,14.070,4.355,81.575,0,0,0,0,464158720,14648307712,4452352,1319256064,0,0,
09-10 04:13:04,13.659,4.047,82.293,0,0,0,0,464158720,14648307712,4452352,1319256064,0,0,
09-10 04:13:05,14.407,3.051,82.542,0,0,0,0,464158720,14648307712,4452352,1319256064,0,0,
09-10 04:13:06,13.851,4.054,81.926,0.169,0,0,12288,464158720,14648307712,4460544,1319247872,0,0,
09-10 04:13:07,13.095,3.912,82.993,0,0,0,0,464150528,14648307712,4460544,1319256064,0,0,
09-10 04:13:08,13.828,4.047,82.125,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:09,12.881,4.576,82.542,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:10,12.564,4.584,82.852,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:11,13.423,4.866,81.711,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:12,13.435,3.741,82.823,0,0,0,8192,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:13,13.345,4.392,82.264,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:14,14.478,3.367,82.155,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:15,14.405,4.020,81.575,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:16,13.345,4.392,82.264,0,0,0,0,464277504,14648180736,4460544,1319256064,0,0,
09-10 04:13:17,12.969,3.925,83.106,0,0,0,0,464404480,14648053760,4460544,1319256064,0,0,
09-10 04:13:18,14.262,4.809,80.597,0.332,0,0,12288,464404480,14648053760,4468736,1319247872,0,0,
09-10 04:13:19,13.636,4.377,81.987,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:20,13.468,4.545,81.987,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:21,14.765,3.356,81.879,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:22,13.875,3.723,82.403,0,0,0,16384,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:23,13.875,3.723,82.403,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:24,12.816,4.890,82.293,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:25,12.925,4.252,82.823,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:26,13.468,4.545,81.987,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:27,14.118,4.034,81.849,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:28,13.468,4.377,82.155,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:29,13.536,4.061,82.403,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:30,13.367,4.230,82.403,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:31,13.828,4.047,82.125,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:32,12.606,4.259,83.135,0,0,0,4096,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:33,12.963,5.051,81.987,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:34,12.669,4.899,82.432,0,0,0,0,464396288,14648053760,4468736,1319256064,0,0,
09-10 04:13:35,13.636,4.377,81.818,0.168,0,135168,0,464248832,14648053760,4608000,1319264256,0,0,
09-10 04:13:36,14.190,4.508,81.302,0,0,0,0,464248832,14648053760,4608000,1319264256,0,0,
09-10 04:13:37,13.782,4.202,82.017,0,0,0,0,464248832,14648053760,4608000,1319264256,0,0,
09-10 04:13:38,13.922,3.565,82.513,0,0,0,4096,464244736,14648053760,4612096,1319264256,0,0,
09-10 04:13:39,12.941,5.042,82.017,0,0,0,0,464244736,14648053760,4612096,1319264256,0,0,
09-10 04:13:40,13.265,3.912,82.653,0.170,0,0,12288,464236544,14648053760,4620288,1319264256,0,0,
09-10 04:13:41,13.758,4.530,81.711,0,0,0,0,464236544,14648053760,4620288,1319264256,0,0,
09-10 04:13:42,13.491,4.384,82.125,0,0,0,0,464236544,14648053760,4620288,1319264256,0,0,
09-10 04:13:43,13.568,4.690,81.742,0,0,0,8192,464236544,14648053760,4620288,1319264256,0,0,
09-10 04:13:44,13.752,3.565,82.683,0,0,0,0,464363520,14647926784,4620288,1319264256,0,0,
09-10 04:13:45,12.669,5.068,82.264,0,0,0,0,464363520,14647926784,4620288,1319264256,0,0,
09-10 04:13:46,13.706,3.723,82.572,0,0,0,0,464363520,14647926784,4620288,1319264256,0,0,
09-10 04:13:47,13.559,3.898,82.542,0,0,0,0,464363520,14647926784,4620288,1319264256,0,0,
09-10 04:13:48,13.458,3.578,82.624,0.341,0,0,12288,464359424,14647926784,4628480,1319260160,0,0,
09-10 04:13:49,13.973,3.872,82.155,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:50,13.413,3.905,82.683,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:51,13.950,4.202,81.849,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:52,13.198,4.399,82.403,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:53,14.023,4.508,81.469,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:54,13.153,4.722,82.125,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:55,13.536,4.061,82.403,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:56,13.752,3.565,82.683,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:57,13.582,3.735,82.683,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:58,13.514,4.054,82.432,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:13:59,14.020,3.716,82.264,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:14:00,13.153,4.722,82.125,0,0,0,0,464355328,14647926784,4628480,1319264256,0,0,
09-10 04:14:01,13.969,3.066,82.964,0,0,0,0,464224256,14648053760,4628480,1319268352,0,0,
09-10 04:14:02,13.468,4.545,81.987,0,0,0,0,464224256,14648053760,4628480,1319268352,0,0,
09-10 04:14:03,12.712,4.576,82.712,0,0,0,0,464224256,14648053760,4628480,1319268352,0,0,
09-10 04:14:04,13.491,4.384,82.125,0,0,0,0,464224256,14648053760,4628480,1319268352,0,0,
09-10 04:14:05,13.536,3.892,82.403,0.169,0,4096,8192,464220160,14648053760,4632576,1319268352,0,0,
09-10 04:14:06,13.591,4.698,81.544,0.168,0,0,12288,464216064,14648053760,4640768,1319264256,0,0,
09-10 04:14:07,12.733,4.584,82.683,0,0,0,0,464211968,14648053760,4640768,1319268352,0,0,
09-10 04:14:08,13.118,3.918,82.964,0,0,0,0,464211968,14648053760,4640768,1319268352,0,0,
09-10 04:14:09,14,4.667,81.333,0,0,0,0,464211968,14648053760,4640768,1319268352,0,0,
09-10 04:14:10,14.430,4.530,81.040,0,0,0,0,464211968,14648053760,4640768,1319268352,0,0,
09-10 04:14:11,13.856,4.841,81.135,0.167,0,0,20480,464203776,14648053760,4648960,1319268352,0,0,
09-10 04:14:12,13.776,3.401,82.823,0,0,0,0,464203776,14648053760,4648960,1319268352,0,0,
09-10 04:14:13,14.478,3.367,82.155,0,0,0,8192,464203776,14648053760,4648960,1319268352,0,0,
09-10 04:14:14,13.833,5,81.167,0,0,0,0,464203776,14648053760,4648960,1319268352,0,0,
09-10 04:14:15,14.140,3.066,82.283,0.511,0,126976,0,464076800,14648053760,4648960,1319395328,0,0,
09-10 04:14:16,13.875,3.723,82.403,0,0,0,0,464076800,14648053760,4648960,1319395328,0,0,
09-10 04:14:17,13.220,4.237,82.542,0,0,0,0,464076800,14648053760,4648960,1319395328,0,0,
09-10 04:14:18,13.390,3.898,82.712,0,0,0,0,464203776,14647926784,4648960,1319395328,0,0,
09-10 04:14:19,13.345,4.392,81.926,0.338,0,0,12288,464203776,14647926784,4657152,1319387136,0,0,
09-10 04:14:20,13.805,4.209,81.987,0,0,0,0,464195584,14647926784,4657152,1319395328,0,0,
09-10 04:14:21,13.300,4.714,81.987,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:22,13.333,3.419,83.248,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:23,13.029,4.399,82.572,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:24,13.828,4.047,82.125,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:25,14,4.833,81.167,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:26,14.118,4.034,81.849,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:27,13.322,4.384,82.293,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:28,13.468,4.545,81.987,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:29,13.243,4.075,82.683,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:30,12.860,4.738,82.403,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:31,14.070,4.355,81.575,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:32,14.597,3.523,81.879,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:33,13.491,4.384,82.125,0,0,0,0,464322560,14647799808,4657152,1319395328,0,0,
09-10 04:14:34,14.047,4.348,81.271,0.334,0,4096,8192,464318464,14647799808,4661248,1319395328,0,0,
09-10 04:14:35,13.007,4.730,82.264,0,0,0,0,464318464,14647799808,4661248,1319395328,0,0,
09-10 04:14:36,13.413,3.905,82.683,0,0,0,0,464318464,14647799808,4661248,1319395328,0,0,
09-10 04:14:37,13.903,4.355,81.742,0,0,0,0,464318464,14647799808,4661248,1319395328,0,0,
09-10 04:14:38,12.881,4.576,82.542,0,0,0,0,464318464,14647799808,4661248,1319395328,0,0,
09-10 04:14:39,14.189,3.547,82.264,0,0,0,0,464318464,14647799808,4661248,1319395328,0,0,
09-10 04:14:40,13.782,4.370,81.513,0.336,0,0,20480,464183296,14647926784,4669440,1319395328,0,0,
09-10 04:14:41,13.468,4.377,82.155,0,0,0,0,464183296,14647926784,4669440,1319395328,0,0,
09-10 04:14:42,14.070,4.355,81.575,0,0,0,12288,464183296,14647926784,4669440,1319395328,0,0,
09-10 04:14:43,12.838,4.899,82.264,0,0,0,0,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:44,13.729,3.559,82.712,0,0,0,8192,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:45,12.963,5.051,81.987,0,0,0,0,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:46,13.176,4.561,82.264,0,0,0,0,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:47,14.815,3.030,82.155,0,0,0,0,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:48,12.075,5.102,82.823,0,0,0,0,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:49,12.669,5.068,82.264,0,0,0,8192,464310272,14647799808,4669440,1319395328,0,0,
09-10 04:14:50,12.437,5.714,81.513,0.336,0,0,12288,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:51,13.220,4.237,82.542,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:52,13.659,4.216,82.125,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:53,13.536,3.892,82.572,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:54,13.613,4.538,81.849,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:55,13.659,4.216,82.125,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:56,14.165,3.710,82.125,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:57,13.095,4.082,82.823,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:58,12.162,5.405,82.432,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:14:59,13.735,4.690,81.575,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:15:00,14.044,3.553,82.403,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:15:01,13.591,4.698,81.711,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:15:02,13.636,4.209,82.155,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:15:03,13.851,3.885,82.264,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:15:04,13.782,4.370,81.849,0,0,0,0,464302080,14647799808,4677632,1319395328,0,0,
09-10 04:15:05,14.483,3.621,81.897,0,0,0,0,464293888,14647799808,4677632,1319403520,0,0,
09-10 04:15:06,13.233,5.360,81.072,0.335,0,0,12288,464285696,14647799808,4685824,1319403520,0,0,
09-10 04:15:07,13.367,4.061,82.572,0,0,0,0,464285696,14647799808,4685824,1319403520,0,0,
09-10 04:15:08,14.070,4.355,81.575,0,0,0,0,464285696,14647799808,4685824,1319403520,0,0,
09-10 04:15:09,13.007,4.730,82.264,0,0,0,0,464285696,14647799808,4685824,1319403520,0,0,
09-10 04:15:10,13.712,4.682,81.438,0.167,0,0,12288,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:11,13.345,4.392,82.264,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:12,13.265,3.912,82.823,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:13,13.898,3.559,82.542,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:14,13.390,3.898,82.712,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:15,13.682,4.054,82.264,0,0,0,8192,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:16,14.094,4.195,81.711,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:17,13.445,4.538,82.017,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:18,12.034,5.424,82.542,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:19,13.413,3.905,82.683,0,0,0,0,464404480,14647672832,4694016,1319403520,0,0,
09-10 04:15:20,13.189,5.509,80.801,0.501,0,0,28672,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:21,13.973,4.040,81.987,0,0,0,0,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:22,13.022,5.676,81.302,0,0,0,0,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:23,13.300,4.545,82.155,0,0,0,0,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:24,12.690,4.907,82.403,0,0,0,0,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:25,12.985,4.890,82.125,0,0,0,12288,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:26,13.903,4.523,81.575,0,0,0,0,464396288,14647672832,4702208,1319403520,0,0,
09-10 04:15:27,13.997,3.879,82.125,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:28,13.953,4.983,81.063,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:29,13.131,4.882,81.987,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:30,14.357,4.341,81.302,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:31,13.828,4.047,82.125,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:32,12.521,4.907,82.572,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:33,13.805,4.209,81.987,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:34,13.345,4.223,82.432,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:35,14.262,4.027,81.711,0,0,0,16384,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:36,13.851,3.885,82.264,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:37,13.729,3.729,82.542,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:38,12.183,5.245,82.572,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:39,13.255,5.034,81.711,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:40,12.860,4.738,82.403,0,0,0,0,464269312,14647799808,4702208,1319403520,0,0,
09-10 04:15:41,13.300,4.714,81.650,0.337,0,0,24576,464257024,14647799808,4714496,1319403520,0,0,
09-10 04:15:42,13.220,4.068,82.712,0,0,0,0,464257024,14647799808,4714496,1319403520,0,0,
09-10 04:15:43,13.322,4.553,82.125,0,0,0,0,464384000,14647672832,4714496,1319403520,0,0,
09-10 04:15:44,14.094,4.195,81.711,0,0,0,0,464384000,14647672832,4714496,1319403520,0,0,
09-10 04:15:45,13.903,4.355,81.742,0,0,0,0,464384000,14647672832,4714496,1319403520,0,0,
09-10 04:15:46,13.265,3.912,82.823,0,0,0,8192,464384000,14647672832,4714496,1319403520,0,0,
09-10 04:15:47,14.020,3.716,82.264,0,0,0,0,464384000,14647672832,4714496,1319403520,0,0,
09-10 04:15:48,13.545,5.017,81.438,0,0,0,0,464510976,14647545856,4714496,1319403520,0,0,
09-10 04:15:49,13.880,4.515,81.605,0,0,0,0,464510976,14647545856,4714496,1319403520,0,0,
09-10 04:15:50,12.881,4.576,82.542,0,0,0,0,464510976,14647545856,4714496,1319403520,0,0,
09-10 04:15:51,13.828,4.047,81.788,0.337,0,0,12288,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:52,13.997,3.879,82.125,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:53,14.933,3.188,81.879,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:54,13.706,3.892,82.403,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:55,13.682,4.054,82.264,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:56,14.238,4.188,81.575,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:57,13.220,4.237,82.542,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:58,13.659,4.047,82.293,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:15:59,13.243,4.075,82.683,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:00,13.636,4.377,81.987,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:01,14.310,3.704,81.987,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:02,13.689,4.841,81.469,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:03,13.851,3.885,82.264,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:04,13.390,4.068,82.542,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:05,13.367,4.061,82.572,0,0,0,0,464502784,14647545856,4722688,1319403520,0,0,
09-10 04:16:06,13.536,4.061,82.064,0.338,0,0,12288,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:07,13.536,4.061,82.403,0,0,0,0,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:08,13.065,5.193,81.742,0,0,0,0,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:09,13.805,4.209,81.987,0,0,0,0,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:10,14.068,3.390,82.542,0,0,0,0,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:11,13.311,5.990,80.699,0,0,0,0,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:12,12.985,4.722,82.293,0,0,0,12288,464494592,14647545856,4730880,1319403520,0,0,
09-10 04:16:13,13.491,4.384,82.125,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:14,12.224,5.093,82.683,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:15,13.514,4.223,82.264,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:16,13.903,4.355,81.742,0,0,0,8192,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:17,14.070,4.355,81.575,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:18,13.367,4.230,82.403,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:19,13.345,4.392,82.264,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
09-10 04:16:20,13.390,4.068,82.542,0,0,0,0,464621568,14647418880,4730880,1319403520,0,0,
