"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","09c571c0c925",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 02:30:38 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 02:32:14,17.766,6.430,64.298,11.506,0,4096,104873984,325042176,11711262720,59015168,4231667712,0,0,
09-10 02:32:15,18.887,5.902,63.744,11.467,0,4096,98869248,324562944,11664863232,59518976,4276744192,0,0,
09-10 02:32:16,18.718,5.902,62.732,12.648,0,4096,108253184,324022272,11623907328,60055552,4316360704,0,0,
09-10 02:32:17,18.443,6.091,63.621,11.844,0,8192,112459776,324227072,11575922688,60624896,4362420224,0,0,
09-10 02:32:18,18.729,6.689,62.709,11.873,0,4096,115195904,324268032,11528286208,61190144,4408131584,0,0,
09-10 02:32:19,19.095,6.365,62.144,12.395,0,4096,106098688,324616192,11489968128,61722624,4444393472,0,0,
09-10 02:32:20,17.201,6.239,65.599,10.961,0,4096,104706048,324259840,11454300160,62242816,4478894080,0,0,
09-10 02:32:21,8.319,5.093,77.929,8.659,0,4096,64778240,324710400,11452928000,62672896,4479086592,0,0,
09-10 02:32:22,7.203,4.188,76.382,12.228,0,0,23793664,324579328,11449556992,63389696,4481736704,0,0,
09-10 02:32:23,7.251,4.047,76.897,11.804,0,0,27987968,324739072,11446382592,64110592,4483891200,0,0,
09-10 02:32:24,9.365,4.849,75.920,9.866,0,4096,44658688,324263936,11412267008,64663552,4517298176,0,0,
09-10 02:32:25,14.189,7.770,69.932,8.108,0,4096,67485696,324665344,11430121472,65155072,4499087360,0,0,
09-10 02:32:26,19.032,6.511,63.272,11.185,0,4096,101851136,325726208,11392753664,65662976,4533411840,0,0,
09-10 02:32:27,18.412,6.588,63.851,11.149,0,4096,116408320,324694016,11344326656,66179072,4581302272,0,0,
09-10 02:32:28,18.644,5.763,63.559,12.034,0,8192,118484992,324390912,11284246528,66678784,4639682560,0,0,
09-10 02:32:29,17.936,6.599,63.790,11.675,0,4096,113721344,324620288,11239735296,67190784,4681986048,0,0,
09-10 02:32:30,17.736,6.926,63.345,11.993,0,4096,115683328,324616192,11184447488,67682304,4735262720,0,0,
09-10 02:32:31,18.105,6.599,63.452,11.844,0,8192,115437568,324554752,11134889984,68182016,4782899200,0,0,
09-10 02:32:32,17.797,6.441,63.729,12.034,0,4096,117354496,324538368,11081048064,68681728,4834885632,0,0,
09-10 02:32:33,17.627,6.949,64.068,11.356,0,8192,113999872,325382144,11052761088,69206016,4861018112,0,0,
09-10 02:32:34,18.151,7.227,62.353,12.269,0,4096,119861248,324374528,11017883648,69754880,4895092736,0,0,
09-10 02:32:35,18.814,5.932,63.559,11.695,0,8192,124133376,324833280,10965245952,70311936,4945457152,0,0,
09-10 02:32:36,18.782,6.091,63.452,11.675,0,4096,117878784,324403200,10920038400,70860800,4989009920,0,0,
09-10 02:32:37,18.228,5.963,64.055,11.755,0,4096,118747136,324235264,10873925632,71434240,5033385984,0,0,
09-10 02:32:38,17.983,7.059,64.370,10.588,0,4096,113078272,324513792,10832576512,71995392,5072936960,0,0,
09-10 02:32:39,18.336,6.282,63.667,11.715,0,8192,117174272,325033984,10783510528,72581120,5119660032,0,0,
09-10 02:32:40,17.905,6.419,63.851,11.824,0,4096,111869952,324018176,10740621312,73154560,5161472000,0,0,
09-10 02:32:41,18.729,6.856,62.542,11.873,0,8192,113676288,324669440,10693500928,73744384,5206020096,0,0,
09-10 02:32:42,16.808,7.470,63.328,12.394,0,8192,118521856,324796416,10640506880,74330112,5256974336,0,0,
09-10 02:32:43,19.128,6.376,62.416,12.081,0,4096,118525952,324464640,10593583104,74903552,5302161408,0,0,
09-10 02:32:44,17.815,7.227,63.025,11.933,0,4096,114225152,324321280,10547613696,75472896,5346369536,0,0,
09-10 02:32:45,16.553,5.973,65.358,12.116,0,4096,57430016,325246976,10517299200,76156928,5374107648,0,0,
09-10 02:32:46,16.068,6.154,65.299,12.479,0,0,46333952,325361664,10484379648,76881920,5405483008,0,0,
09-10 02:32:47,16.781,5.308,64.384,13.527,0,4096,50896896,324493312,10442637312,77594624,5446094848,0,0,
09-10 02:32:48,14.454,8.067,66.218,11.261,0,0,27025408,324481024,10435452928,78307328,5452333056,0,0,
09-10 02:32:49,14.646,7.912,66.835,10.606,0,4096,31182848,324812800,10424643584,78995456,5461823488,0,0,
09-10 02:32:50,15.192,7.346,65.943,11.519,0,0,17334272,324608000,10410913792,79757312,5474734080,0,0,
09-10 02:32:51,15.462,6.050,66.723,11.765,0,0,11005952,325070848,10408722432,80535552,5475549184,0,0,
09-10 02:32:52,15.772,5.872,66.275,12.081,0,0,10993664,325099520,10396024832,81334272,5487181824,0,0,
09-10 02:32:53,13.823,6.655,67.577,11.945,0,0,11051008,324620288,10386104320,82128896,5496606720,0,0,
09-10 02:32:54,14.382,6.430,67.343,11.844,0,0,13148160,325070848,10383929344,82915328,5497303040,0,0,
09-10 02:32:55,15.101,6.376,66.443,12.081,0,0,10969088,325251072,10375421952,83693568,5504659456,0,0,
09-10 02:32:56,15.913,5.695,66.499,11.893,0,0,11112448,325062656,10363342848,84512768,5515894784,0,0,
09-10 02:32:57,14.020,7.095,67.061,11.824,0,0,14159872,325005312,10359390208,85291008,5518917632,0,0,
09-10 02:32:58,15.578,6.030,66.667,11.725,0,0,11018240,325304320,10350796800,86085632,5526134784,0,0,
09-10 02:32:59,14.908,6.533,66.332,12.228,0,0,11112448,324472832,10338914304,86904832,5537808384,0,0,
09-10 02:33:00,15.192,6.678,66.277,11.853,0,0,12013568,324960256,10335072256,87703552,5540208640,0,0,
09-10 02:33:01,14.118,7.059,66.891,11.933,0,0,11108352,325230592,10326548480,88530944,5547368448,0,0,
09-10 02:33:02,15.320,5.556,66.835,12.290,0,0,6959104,325099520,10318532608,89407488,5554495488,0,0,
09-10 02:33:03,14.141,6.734,67.003,12.121,0,4096,11153408,325013504,10310533120,90255360,5561487360,0,0,
09-10 02:33:04,15.359,6.511,66.277,11.853,0,0,11083776,325472256,10301628416,91074560,5568835584,0,0,
09-10 02:33:05,15.308,6.489,66.057,12.146,0,0,6991872,324763648,10294120448,91959296,5576032256,0,0,
09-10 02:33:06,14.815,5.724,70.539,8.923,0,0,10412032,325197824,10285850624,92557312,5583032320,0,0,
09-10 02:33:07,13.007,6.081,79.730,1.182,0,0,8802304,325705728,10278510592,92631040,5589516288,0,0,
09-10 02:33:08,13.445,6.555,78.319,1.681,0,0,13283328,325038080,10271690752,92737536,5596663808,0,0,
09-10 02:33:09,14.358,6.588,76.182,2.872,0,0,26345472,325464064,10261905408,92897280,5605691392,0,0,
09-10 02:33:10,17.726,7.692,63.545,11.037,0,0,112037888,324575232,10214895616,93528064,5651775488,0,0,
09-10 02:33:11,18.333,7.667,62.500,11.500,0,0,123150336,324599808,10172956672,94261248,5691555840,0,0,
09-10 02:33:12,17.966,6.441,64.576,11.017,0,0,120782848,324804608,10128146432,94953472,5734297600,0,0,
09-10 02:33:13,18.412,6.250,63.682,11.655,0,0,112529408,324632576,10082828288,95600640,5777768448,0,0,
09-10 02:33:14,18.750,5.912,63.514,11.824,0,0,107741184,325210112,10038820864,96243712,5819478016,0,0,
09-10 02:33:15,17.736,6.757,63.007,12.500,0,0,107606016,324874240,9987301376,96858112,5869420544,0,0,
09-10 02:33:16,17.893,7.358,63.211,11.538,0,0,112058368,324620288,9942982656,97517568,5911924736,0,0,
09-10 02:33:17,18.937,6.645,62.458,11.960,0,0,103145472,325550080,9895469056,98111488,5956661248,0,0,
09-10 02:33:18,18.258,6.365,63.987,11.390,0,0,96849920,324485120,9855791104,98668544,5995511808,0,0,
09-10 02:33:19,18.044,6.239,63.744,11.973,0,0,94269440,325529600,9807388672,99217408,6040985600,0,0,
09-10 02:33:20,17.815,6.555,63.361,12.269,0,0,87760896,324530176,9762963456,99737600,6084468736,0,0,
09-10 02:33:21,16.949,6.780,64.237,12.034,0,0,83415040,325935104,9719877632,100229120,6124818432,0,0,
09-10 02:33:22,18.274,5.415,64.129,12.183,0,0,89866240,325095424,9666105344,100724736,6177308672,0,0,
09-10 02:33:23,17.376,5.963,64.055,12.606,0,0,85639168,324898816,9626468352,101244928,6215335936,0,0,
09-10 02:33:24,16.695,6.644,64.906,11.755,0,0,85524480,325599232,9583140864,101720064,6256406528,0,0,
09-10 02:33:25,17.508,6.734,64.983,10.774,0,0,83460096,324767744,9548705792,102211584,6290268160,0,0,
09-10 02:33:26,16.189,7.420,65.430,10.961,0,0,81362944,325001216,9521483776,102694912,6316126208,0,0,
09-10 02:33:27,17.893,7.023,64.548,10.535,0,0,79040512,324968448,9488920576,103157760,6347390976,0,0,
09-10 02:33:28,18.439,6.811,62.791,11.960,0,0,87699456,325623808,9442451456,103649280,6391562240,0,0,
09-10 02:33:29,18.562,6.020,63.211,12.207,0,0,85463040,325586944,9396768768,104144896,6435418112,0,0,
09-10 02:33:30,16.554,7.601,66.216,9.628,0,0,72613888,325189632,9377513472,104579072,6453956608,0,0,
09-10 02:33:31,15.604,8.893,67.450,8.054,0,0,65982464,325500928,9367449600,104964096,6463094784,0,0,
09-10 02:33:32,15.825,7.912,66.330,9.933,0,0,76869632,325238784,9341988864,105410560,6487617536,0,0,
09-10 02:33:33,18.425,6.030,63.317,12.228,0,0,85495808,325472256,9290321920,105902080,6537236480,0,0,
09-10 02:33:34,17.936,6.091,63.283,12.690,0,0,89907200,325718016,9241923584,106422272,6583541760,0,0,
09-10 02:33:35,17.436,5.299,64.786,12.479,0,0,83349504,325029888,9197621248,106917888,6626893824,0,0,
09-10 02:33:36,17.918,5.631,65.700,10.751,0,0,85581824,324423680,9158254592,107409408,6665064448,0,0,
09-10 02:33:37,16.275,8.054,67.617,8.054,0,0,66027520,324956160,9148047360,107794432,6674100224,0,0,
09-10 02:33:38,16.611,8.389,67.114,7.886,0,0,66031616,324804608,9137364992,108187648,6684184576,0,0,
09-10 02:33:39,16.216,7.432,65.203,11.149,0,0,79024128,326529024,9106833408,108650496,6711758848,0,0,
09-10 02:33:40,19.135,5.990,63.394,11.481,0,0,87629824,325636096,9059295232,109154304,6758215680,0,0,
09-10 02:33:41,18.090,6.533,63.317,12.060,0,0,85397504,324890624,9006952448,109637632,6809628672,0,0,
09-10 02:33:42,17.597,5.922,64.975,11.506,0,0,85553152,325869568,8965976064,110141440,6847885312,0,0,
09-10 02:33:43,17.893,6.522,63.712,11.873,0,0,87670784,325292032,8921911296,110645248,6890835968,0,0,
09-10 02:33:44,17.538,6.745,64.250,11.467,0,0,88330240,324980736,8875155456,111144960,6936264704,0,0,
09-10 02:33:45,15.745,8.878,67.002,8.375,0,0,70189056,324984832,8862851072,111554560,6947676160,0,0,
09-10 02:33:46,15.217,9.365,67.559,7.860,0,0,66654208,324595712,8854802432,111951872,6955180032,0,0,
09-10 02:33:47,16.722,8.361,64.883,10.033,0,0,80871424,324833280,8826564608,112410624,6982041600,0,0,
09-10 02:33:48,18.771,4.608,64.334,12.287,0,0,93966336,325107712,8772440064,112918528,7034388480,0,0,
09-10 02:33:49,17.399,7.264,65.541,9.797,0,0,75055104,324677632,8750104576,113352704,7055720448,0,0,
09-10 02:33:50,18.030,7.012,62.938,12.020,0,0,91086848,325734400,8701165568,113885184,7101644800,0,0,
09-10 02:33:51,19.468,5.657,62.729,12.146,0,0,95154176,326430720,8653369344,114413568,7146905600,0,0,
09-10 02:33:52,16.553,6.826,64.505,12.116,0,0,94519296,324894720,8604082176,114941952,7195955200,0,0,
09-10 02:33:53,18.151,6.050,63.529,12.269,0,0,90222592,325369856,8563650560,115470336,7234011136,0,0,
09-10 02:33:54,16.752,6.496,65.128,11.624,0,0,93782016,325435392,8515444736,115965952,7280599040,0,0,
09-10 02:33:55,17.815,6.387,64.538,11.261,0,4096,91086848,324845568,8475078656,116482048,7319711744,0,0,
09-10 02:33:56,17.845,6.734,62.963,12.458,0,4096,96686080,324845568,8426934272,117014528,7365943296,0,0,
09-10 02:33:57,16.808,6.791,64.516,11.885,0,4096,93696000,324521984,8380076032,117538816,7411138560,0,0,
09-10 02:33:58,17.766,6.091,65.482,10.660,0,4096,88502272,324296704,8345186304,118022144,7444897792,0,0,
09-10 02:33:59,17.774,7.475,63.289,11.462,0,4096,89837568,325287936,8305676288,118550528,7481659392,0,0,
09-10 02:34:00,17.875,6.745,64.250,11.130,0,4096,95330304,325550080,8261009408,119066624,7524384768,0,0,
09-10 02:34:01,18.443,5.584,63.283,12.690,0,4096,96333824,324911104,8215056384,119615488,7569100800,0,0,
09-10 02:34:02,18.074,6.081,63.682,12.162,0,8192,90316800,325083136,8168120320,120156160,7614193664,0,0,
09-10 02:34:03,17.458,6.441,64.237,11.864,0,4096,96026624,325287936,8118149120,120688640,7662051328,0,0,
09-10 02:34:04,17.736,6.081,64.020,12.162,0,4096,90112000,326148096,8079065088,121221120,7698374656,0,0,
09-10 02:34:05,18.887,5.734,63.406,11.973,0,4096,103030784,325001216,8026382336,121786368,7750316032,0,0,
09-10 02:34:06,16.894,6.485,65.188,11.433,0,4096,95477760,325361664,7981588480,122351616,7792943104,0,0,
09-10 02:34:07,19.231,5.686,62.709,12.375,0,4096,101441536,325808128,7936106496,122892288,7836258304,0,0,
09-10 02:34:08,18.562,6.355,63.880,11.204,0,4096,95428608,325201920,7890190336,123420672,7880900608,0,0,
09-10 02:34:09,18.305,5.763,63.729,12.203,0,4096,103182336,325685248,7850864640,123998208,7918006272,0,0,
09-10 02:34:10,17.119,7.119,63.729,12.034,0,4096,108519424,325357568,7795281920,124579840,7971852288,0,0,
09-10 02:34:11,18.151,5.137,65.068,11.644,0,4096,98729984,324702208,7754788864,125145088,8011276288,0,0,
09-10 02:34:12,18.197,5.612,64.286,11.905,0,4096,98402304,325775360,7710105600,125710336,8053018624,0,0,
09-10 02:34:13,17.983,6.555,63.193,12.269,0,4096,95068160,325545984,7658815488,126242816,8102551552,0,0,
09-10 02:34:14,17.568,6.757,63.345,12.331,0,8192,99184640,325054464,7608045568,126787584,8152064000,0,0,
09-10 02:34:15,16.920,6.937,65.651,10.491,0,0,84807680,325107712,7581782016,127291392,8176779264,0,0,
09-10 02:34:16,15.959,7.640,66.214,10.187,0,4096,87031808,325177344,7550828544,127799296,8206307328,0,0,
09-10 02:34:17,18.655,6.218,63.193,11.933,0,12288,99201024,325337088,7504384000,128385024,8250757120,0,0,
09-10 02:34:18,17.953,6.544,63.423,12.081,0,4096,98308096,324718592,7459860480,128925696,8293994496,0,0,
09-10 02:34:19,18.013,6.566,63.636,11.785,0,4096,96440320,325251072,7413714944,129474560,8337940480,0,0,
09-10 02:34:20,17.785,6.711,64.262,11.242,0,8192,93487104,325050368,7377743872,130019328,8372224000,0,0,
09-10 02:34:21,17.953,6.879,65.604,9.564,0,4096,90537984,324886528,7347847168,130531328,8400867328,0,0,
09-10 02:34:22,17.827,5.942,65.025,11.205,0,4096,100556800,325308416,7310249984,131080192,8436686848,0,0,
09-10 02:34:23,17.647,7.059,63.361,11.933,0,4096,106291200,324620288,7265849344,131661824,8479731712,0,0,
09-10 02:34:24,18.425,6.533,64.489,10.553,0,4096,102653952,325783552,7224664064,132227072,8518144000,0,0,
09-10 02:34:25,18.718,5.734,64.418,11.130,0,4096,105566208,325091328,7175196672,132808704,8566308864,0,0,
09-10 02:34:26,17.450,7.383,64.597,10.570,0,4096,101978112,325554176,7138164736,133373952,8601497600,0,0,
09-10 02:34:27,16.918,7.370,66.834,8.878,0,4096,85381120,325173248,7119417344,133881856,8619417600,0,0,
09-10 02:34:28,16.975,7.563,65.042,10.420,0,4096,101781504,324784128,7079145472,134438912,8658219008,0,0,
09-10 02:34:29,16.216,7.939,64.865,10.980,0,4096,93474816,324935680,7037145088,134979584,8698535936,0,0,
09-10 02:34:30,18.395,6.355,64.548,10.702,0,4096,95756288,325066752,7001571328,135536640,8732217344,0,0,
09-10 02:34:31,17.288,6.441,64.237,12.034,0,8192,98353152,325533696,6954983424,136105984,8776699904,0,0,
