"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","bd1eb55d78d3",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs.dstat.csv",,,,"Date:","26 Oct 2022 07:32:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
26-10 07:32:34,17.817,2.247,79.936,0,0,0,0,308187136,15883042816,3399680,224006144,0,0,
26-10 07:32:35,17.552,2.415,80.032,0,0,0,0,308256768,15882768384,3399680,224190464,0,0,
26-10 07:32:36,16.694,2.593,80.551,0.162,0,0,12288,308228096,15882203136,3407872,224722944,0,0,
26-10 07:32:37,16.908,2.899,80.193,0,0,0,0,308305920,15881912320,3407872,224899072,0,0,
26-10 07:32:38,16.827,3.526,79.647,0,0,0,0,307904512,15881879552,3407872,225292288,0,0,
26-10 07:32:39,17.286,2.262,80.129,0.323,0,0,12288,308174848,15881347072,3416064,225529856,0,0,
26-10 07:32:40,17.771,2.423,79.483,0.323,0,0,4222976,308502528,15880523776,3432448,225886208,0,0,
26-10 07:32:41,17.657,2.408,79.936,0,0,0,0,308502528,15880249344,3432448,226144256,0,0,
26-10 07:32:42,18.167,1.929,79.904,0,0,0,0,308285440,15879958528,3432448,226611200,0,0,
26-10 07:32:43,17.419,2.258,80.323,0,0,0,0,308436992,15879700480,3432448,226717696,0,0,
26-10 07:32:44,16.990,2.589,80.421,0,0,0,0,308285440,15879393280,3432448,227119104,0,0,
26-10 07:32:45,17.504,1.945,80.389,0.162,0,0,360448,308559872,15878844416,3440640,227364864,0,0,
26-10 07:32:46,17.230,2.576,80.193,0,0,0,0,308260864,15878828032,3440640,227639296,0,0,
26-10 07:32:47,17.342,1.945,80.065,0.648,0,4096,24576,308088832,15878537216,3448832,228052992,0,0,
26-10 07:32:48,17.370,1.948,80.682,0,0,0,0,308490240,15877730304,3448832,228409344,0,0,
26-10 07:32:49,16.990,2.427,80.583,0,0,0,0,308273152,15877730304,3448832,228622336,0,0,
26-10 07:32:50,15.548,3.110,81.342,0,0,0,12288,308137984,15877423104,3457024,228999168,0,0,
26-10 07:32:51,16.990,2.589,80.421,0,0,0,0,308142080,15877132288,3457024,229257216,0,0,
26-10 07:32:52,16.883,2.273,80.519,0.325,0,0,12288,308527104,15876341760,3465216,229605376,0,0,
26-10 07:32:53,17.391,2.899,78.905,0.805,0,135168,4222976,309084160,15875448832,3616768,229785600,0,0,
26-10 07:32:54,17.447,2.262,80.291,0,0,0,0,309223424,15874695168,3616768,230244352,0,0,
26-10 07:32:55,17.742,1.935,80.323,0,0,0,0,308965376,15874695168,3616768,230490112,0,0,
26-10 07:32:56,17.476,2.104,80.421,0,0,0,0,308756480,15874404352,3616768,230948864,0,0,
26-10 07:32:57,17.363,2.572,80.064,0,0,0,0,308731904,15874113536,3616768,231215104,0,0,
26-10 07:32:58,17.342,2.107,80.389,0.162,0,0,32768,309268480,15873306624,3624960,231432192,0,0,
26-10 07:32:59,18.341,2.233,79.426,0,0,0,0,309211136,15872999424,3624960,231735296,0,0,
26-10 07:33:00,17.342,2.107,80.551,0,0,0,4096,309145600,15872724992,3624960,232046592,0,0,
26-10 07:33:01,18.167,1.929,79.582,0.322,0,0,12288,308776960,15872708608,3633152,232394752,0,0,
26-10 07:33:02,17.742,1.935,78.871,1.452,0,696320,0,308744192,15871627264,4329472,232738816,0,0,
26-10 07:33:03,16.963,2.746,80.291,0,0,0,12288,308965376,15871078400,4337664,233009152,0,0,
26-10 07:33:04,16.613,3.226,80.161,0,0,0,0,308654080,15871045632,4337664,233304064,0,0,
26-10 07:33:05,17.771,1.777,80.452,0,0,0,0,308432896,15871012864,4337664,233517056,0,0,
26-10 07:33:06,17.685,2.733,79.260,0.322,0,0,4231168,309071872,15869530112,4354048,234168320,0,0,
26-10 07:33:07,17.476,2.104,80.097,0.324,0,0,12288,309723136,15868882944,4362240,234151936,0,0,
26-10 07:33:08,17.073,1.951,80.976,0,0,0,0,309149696,15868850176,4362240,234696704,0,0,
26-10 07:33:09,18.167,1.929,79.904,0,0,0,0,309190656,15868559360,4362240,234905600,0,0,
26-10 07:33:10,17.230,2.576,80.193,0,0,0,0,308858880,15868510208,4362240,235216896,0,0,
26-10 07:33:11,17.292,1.468,81.077,0.163,0,0,32768,308867072,15868235776,4370432,235446272,0,0,
26-10 07:33:12,17.342,2.107,80.551,0,0,0,0,309022720,15867670528,4370432,235786240,0,0,
26-10 07:33:13,16.313,2.447,81.240,0,0,0,0,308686848,15867637760,4370432,236113920,0,0,
26-10 07:33:14,17.208,2.110,80.357,0.325,0,0,12288,308535296,15867363328,4378624,236498944,0,0,
26-10 07:33:15,17.742,1.935,80.323,0,0,0,0,308396032,15867072512,4378624,236892160,0,0,
26-10 07:33:16,16.098,3.089,80.650,0.163,0,0,241664,308240384,15867039744,4386816,237027328,0,0,
26-10 07:33:17,16.476,2.447,81.077,0,0,0,0,308576256,15866216448,4386816,237436928,0,0,
26-10 07:33:18,18.138,1.926,79.936,0,0,0,0,308375552,15866200064,4386816,237637632,0,0,
26-10 07:33:19,16.558,2.760,80.682,0,0,0,0,307924992,15866150912,4386816,238063616,0,0,
26-10 07:33:20,17.713,2.738,79.066,0.483,0,0,4247552,308457472,15865344000,4411392,238260224,0,0,
26-10 07:33:21,17.609,1.939,80.452,0,0,0,20480,308543488,15864795136,4411392,238678016,0,0,
26-10 07:33:22,17.524,2.572,79.904,0,0,0,0,308744192,15864246272,4411392,238985216,0,0,
26-10 07:33:23,16.071,3.084,80.844,0,0,0,0,308703232,15863971840,4411392,239255552,0,0,
26-10 07:33:24,17.476,2.104,80.421,0,0,0,0,308420608,15863906304,4411392,239534080,0,0,
26-10 07:33:25,17.391,2.415,80.032,0.161,0,0,32768,308367360,15863631872,4419584,239828992,0,0,
26-10 07:33:26,18.080,2.240,79.680,0,0,0,0,308314112,15863357440,4419584,240128000,0,0,
26-10 07:33:27,17.932,1.777,79.968,0.323,0,0,12288,308387840,15862792192,4427776,240545792,0,0,
26-10 07:33:28,17.398,1.626,80.976,0,0,0,0,308396032,15862517760,4427776,240783360,0,0,
26-10 07:33:29,16.938,2.117,80.945,0,0,0,0,308002816,15862468608,4427776,241164288,0,0,
26-10 07:33:30,17.363,2.412,79.904,0.322,0,0,12288,308023296,15862177792,4435968,241385472,0,0,
26-10 07:33:31,16.667,2.913,80.421,0,0,0,0,308523008,15861387264,4435968,241643520,0,0,
26-10 07:33:32,17.258,2.581,80.161,0,0,0,0,308330496,15861063680,4435968,242077696,0,0,
26-10 07:33:33,18.417,4.039,75.283,2.262,0,0,30830592,309481472,15870918656,4583424,231235584,0,0,
26-10 07:33:34,17.447,2.100,80.452,0,0,0,0,309022720,15870787584,4583424,231735296,0,0,
26-10 07:33:35,17.609,2.100,80.291,0,0,0,0,308813824,15870771200,4583424,231944192,0,0,
26-10 07:33:36,16.801,2.746,80.452,0,0,0,0,308920320,15870205952,4583424,232337408,0,0,
26-10 07:33:37,16.013,2.778,81.209,0,0,0,0,308998144,15869898752,4583424,232525824,0,0,
26-10 07:33:38,16.883,2.273,80.844,0,0,0,0,309362688,15869075456,4583424,232910848,0,0,
26-10 07:33:39,18.109,2.244,79.487,0.160,0,0,45056,309063680,15869059072,4591616,233201664,0,0,
26-10 07:33:40,16.260,2.764,80.650,0.325,0,0,12288,308776960,15869059072,4599808,233472000,0,0,
26-10 07:33:41,17.504,1.783,80.713,0,0,0,4096,308809728,15868477440,4599808,233938944,0,0,
26-10 07:33:42,17.440,3.040,79.520,0,0,0,0,308858880,15868219392,4599808,234131456,0,0,
26-10 07:33:43,17.504,1.945,80.551,0,0,0,0,309043200,15867637760,4599808,234455040,0,0,
26-10 07:33:44,17.788,2.564,79.647,0,0,0,12288,308797440,15867621376,4608000,234668032,0,0,
26-10 07:33:45,18.328,1.768,79.904,0,0,0,0,308654080,15867346944,4608000,235057152,0,0,
26-10 07:33:46,18.400,2.240,78.880,0.480,0,0,12288,307896320,15863394304,4616192,239661056,0,0,
26-10 07:33:47,17.208,2.110,80.357,0.325,0,0,4423680,309022720,15866232832,4632576,235642880,0,0,
26-10 07:33:48,17.742,1.935,80.323,0,0,0,0,308760576,15865942016,4632576,236154880,0,0,
26-10 07:33:49,16.720,3.376,79.904,0,0,0,0,309669888,15864860672,4632576,236290048,0,0,
26-10 07:33:50,18.240,2.240,79.520,0,0,0,0,309542912,15864569856,4632576,236650496,0,0,
26-10 07:33:51,17.258,2.419,80.323,0,0,0,0,309264384,15864537088,4632576,236920832,0,0,
26-10 07:33:52,17.771,1.939,79.968,0.323,0,0,77824,309493760,15864004608,4648960,237187072,0,0,
26-10 07:33:53,18.035,2.093,79.871,0,0,0,0,309284864,15863713792,4648960,237645824,0,0,
26-10 07:33:54,16.721,2.295,80.984,0,0,0,0,309002240,15863664640,4648960,237916160,0,0,
26-10 07:33:55,16.911,2.927,80.163,0,0,0,0,308871168,15863373824,4648960,238292992,0,0,
26-10 07:33:56,18.196,1.610,80.193,0,0,0,0,308719616,15863373824,4648960,238432256,0,0,
26-10 07:33:57,17.440,2.880,79.520,0.160,0,0,12288,308396032,15863324672,4657152,238727168,0,0,
26-10 07:33:58,18.196,1.771,79.710,0.322,0,0,12288,307949568,15863275520,4665344,239153152,0,0,
26-10 07:33:59,17.152,2.265,80.583,0,0,0,0,307646464,15863259136,4665344,239435776,0,0,
26-10 07:34:00,17.666,2.107,79.741,0.486,0,0,4231168,307777536,15862693888,4681728,239738880,0,0,
26-10 07:34:01,16.748,2.439,80.813,0,0,0,0,307908608,15862145024,4681728,240111616,0,0,
26-10 07:34:02,16.747,3.060,80.032,0.161,0,4096,8192,307867648,15861854208,4685824,240398336,0,0,
26-10 07:34:03,16.478,3.231,80.291,0,0,0,0,307814400,15861547008,4685824,240697344,0,0,
26-10 07:34:04,17.476,2.104,80.097,0.324,0,0,12288,307601408,15861530624,4694016,240898048,0,0,
26-10 07:34:05,17.524,2.412,79.904,0.161,0,0,36864,307736576,15860965376,4702208,241287168,0,0,
26-10 07:34:06,18.138,2.087,79.775,0,0,0,0,308113408,15860174848,4702208,241659904,0,0,
26-10 07:34:07,17.961,1.456,80.583,0,0,0,0,307716096,15860158464,4702208,242036736,0,0,
26-10 07:34:08,16.343,3.236,80.421,0,0,0,0,307507200,15860125696,4702208,242237440,0,0,
26-10 07:34:09,16.721,2.435,80.844,0,0,0,0,307699712,15859560448,4702208,242552832,0,0,
26-10 07:34:10,16.883,2.273,80.357,0.487,0,0,24576,307646464,15859253248,4718592,242831360,0,0,
26-10 07:34:11,17.342,2.107,80.551,0,0,0,0,307818496,15858720768,4718592,243159040,0,0,
26-10 07:34:12,18.051,2.396,79.553,0,0,0,0,307707904,15858429952,4718592,243507200,0,0,
26-10 07:34:13,18.167,2.412,78.296,1.125,0,196608,4231168,308080640,15857520640,4734976,243990528,0,0,
26-10 07:34:14,17.874,1.932,80.193,0,0,0,0,308264960,15856816128,4734976,244387840,0,0,
26-10 07:34:15,16.613,3.226,80.161,0,0,0,0,308293632,15856525312,4734976,244609024,0,0,
26-10 07:34:16,16.828,2.751,80.421,0,0,0,0,308269056,15856218112,4734976,244883456,0,0,
26-10 07:34:17,17.638,1.780,79.935,0.647,0,4096,241664,308219904,15855910912,4747264,245174272,0,0,
26-10 07:34:18,17.561,1.626,80.813,0,0,0,36864,308031488,15855636480,4755456,245600256,0,0,
26-10 07:34:19,17.398,1.789,80.813,0,0,0,0,308072448,15855329280,4755456,245809152,0,0,
26-10 07:34:20,17.180,2.107,80.713,0,0,0,0,308178944,15854780416,4755456,246214656,0,0,
26-10 07:34:21,16.801,2.908,80.291,0,0,0,0,308129792,15854522368,4755456,246513664,0,0,
26-10 07:34:22,17.468,2.724,79.808,0,0,0,0,308056064,15854215168,4755456,246833152,0,0,
26-10 07:34:23,17.903,1.774,79.839,0.484,0,0,32768,308019200,15853924352,4771840,247091200,0,0,
26-10 07:34:24,17.903,1.935,80.161,0,0,0,0,307744768,15853891584,4771840,247357440,0,0,
26-10 07:34:25,17.961,1.618,80.421,0,0,0,0,307572736,15853600768,4771840,247775232,0,0,
26-10 07:34:26,17.124,2.423,80.452,0,0,0,0,307974144,15852793856,4771840,248127488,0,0,
26-10 07:34:27,17.742,2.419,79.355,0.484,0,0,4231168,307908608,15852503040,4788224,248356864,0,0,
26-10 07:34:28,16.019,3.560,80.421,0,0,0,0,307818496,15852195840,4788224,248688640,0,0,
26-10 07:34:29,17.447,2.100,79.968,0.485,0,0,12288,308092928,15851663360,4796416,248922112,0,0,
26-10 07:34:30,16.256,1.970,81.773,0,0,0,0,308191232,15851098112,4796416,249327616,0,0,
26-10 07:34:31,17.799,1.780,80.421,0,0,0,0,307920896,15851065344,4796416,249589760,0,0,
26-10 07:34:32,18.153,2.548,79.140,0.159,0,0,32768,307834880,15850790912,4804608,249921536,0,0,
26-10 07:34:33,15.798,3.094,81.107,0,0,0,45056,308002816,15850242048,4804608,250265600,0,0,
26-10 07:34:34,17.713,2.254,80.032,0,0,0,0,307978240,15849951232,4804608,250544128,0,0,
26-10 07:34:35,17.817,2.408,79.775,0,0,0,0,307703808,15849918464,4804608,250806272,0,0,
26-10 07:34:36,16.747,3.060,79.871,0.322,0,0,12288,307265536,15849852928,4812800,251219968,0,0,
26-10 07:34:37,17.208,1.948,80.682,0.162,0,0,12288,307662848,15849320448,4820992,251330560,0,0,
26-10 07:34:38,17.180,2.269,80.551,0,0,0,0,307945472,15848513536,4820992,251797504,0,0,
26-10 07:34:39,16.775,2.117,81.107,0,0,0,0,307892224,15848239104,4820992,252092416,0,0,
26-10 07:34:40,18.710,3.871,75,2.419,0,0,30121984,307617792,15856705536,4960256,243802112,0,0,
26-10 07:34:41,17.609,2.100,80.291,0,0,0,0,307986432,15856156672,4960256,243961856,0,0,
26-10 07:34:42,17.760,2.720,79.520,0,0,0,0,307699712,15856091136,4960256,244236288,0,0,
26-10 07:34:43,16.071,3.084,80.844,0,0,0,0,307707904,15855833088,4960256,244482048,0,0,
26-10 07:34:44,17.713,2.254,80.032,0,0,0,0,307793920,15855267840,4960256,244908032,0,0,
26-10 07:34:45,16.856,2.431,80.227,0.486,0,0,57344,307961856,15854718976,4976640,245235712,0,0,
26-10 07:34:46,16.503,2.124,81.373,0,0,0,0,307957760,15854428160,4976640,245485568,0,0,
26-10 07:34:47,16.667,2.913,80.421,0,0,0,0,307539968,15854379008,4976640,245891072,0,0,
26-10 07:34:48,17.752,1.303,80.945,0,0,0,208896,307630080,15854104576,4976640,246059008,0,0,
26-10 07:34:49,16.532,2.755,80.713,0,0,0,0,307998720,15853281280,4976640,246456320,0,0,
26-10 07:34:50,17.581,2.258,80.161,0,0,0,12288,308060160,15853006848,4984832,246636544,0,0,
26-10 07:34:51,17.370,1.948,80.682,0,0,0,0,307589120,15852957696,4984832,247095296,0,0,
26-10 07:34:52,16.828,2.589,80.259,0.324,0,0,12288,307294208,15852941312,4993024,247377920,0,0,
26-10 07:34:53,16.938,2.443,80.130,0.489,0,0,4227072,308256768,15851458560,5009408,247836672,0,0,
26-10 07:34:54,17.476,1.942,80.583,0,0,0,0,308101120,15851311104,5009408,248000512,0,0,
26-10 07:34:55,17.447,2.262,80.291,0,0,0,0,308064256,15851020288,5009408,248295424,0,0,
26-10 07:34:56,17.978,2.087,79.936,0,0,0,0,308080640,15850745856,5009408,248528896,0,0,
26-10 07:34:57,17.713,2.254,80.032,0,0,0,0,307671040,15850713088,5009408,248926208,0,0,
26-10 07:34:58,17.874,1.932,80.032,0.161,0,0,36864,307658752,15850438656,5017600,249184256,0,0,
26-10 07:34:59,18.196,1.771,79.710,0.322,0,0,12288,307707904,15849857024,5025792,249634816,0,0,
26-10 07:35:00,16.013,2.778,81.209,0,0,0,0,307740672,15849582592,5025792,249856000,0,0,
26-10 07:35:01,17.496,2.568,79.936,0,0,0,0,307867648,15849033728,5025792,250224640,0,0,
26-10 07:35:02,16.503,2.288,81.209,0,0,0,0,307941376,15848726528,5025792,250396672,0,0,
26-10 07:35:03,17.600,2.720,79.520,0.160,0,0,16384,307511296,15848710144,5033984,250802176,0,0,
26-10 07:35:04,16.911,2.114,80.976,0,0,0,0,307519488,15848419328,5033984,251047936,0,0,
26-10 07:35:05,17.476,2.104,79.288,1.133,0,126976,36864,307896320,15847612416,5177344,251289600,0,0,
26-10 07:35:06,17.874,2.093,80.032,0,0,0,0,307884032,15847063552,5177344,251793408,0,0,
26-10 07:35:07,16.774,3.387,79.355,0.484,0,0,4231168,307990528,15846498304,5193728,252092416,0,0,
26-10 07:35:08,16.260,2.764,80.976,0,0,0,0,308539392,15845707776,5193728,252313600,0,0,
26-10 07:35:09,18.417,1.292,80.291,0,0,0,8192,308436992,15845416960,5193728,252653568,0,0,
26-10 07:35:10,17.230,2.576,80.193,0,0,0,0,308064256,15845351424,5193728,253026304,0,0,
26-10 07:35:11,17.685,2.412,79.100,0.804,0,0,12288,308318208,15844818944,5201920,253272064,0,0,
26-10 07:35:12,17.742,1.935,80.161,0.161,0,0,32768,308191232,15844560896,5210112,253640704,0,0,
26-10 07:35:13,16.176,2.614,81.209,0,0,0,32768,308449280,15843979264,5210112,253911040,0,0,
26-10 07:35:14,17.685,2.412,79.904,0,0,0,0,308076544,15843946496,5210112,254259200,0,0,
26-10 07:35:15,16.533,3.531,79.936,0,0,0,0,307834880,15843930112,5210112,254488576,0,0,
26-10 07:35:16,17.391,2.576,80.032,0,0,0,0,307703808,15843590144,5210112,254869504,0,0,
26-10 07:35:17,17.342,1.945,80.551,0.162,0,0,12288,307646464,15843332096,5218304,255164416,0,0,
26-10 07:35:18,17.476,1.942,80.259,0.324,0,0,12288,307855360,15842799616,5226496,255447040,0,0,
26-10 07:35:19,16.911,2.276,80.813,0,0,0,221184,308215808,15841976320,5226496,255848448,0,0,
26-10 07:35:20,17.018,2.755,79.741,0.486,0,0,4227072,309121024,15840653312,5242880,256118784,0,0,
26-10 07:35:21,16.150,2.610,81.240,0,0,0,0,308830208,15840604160,5242880,256401408,0,0,
26-10 07:35:22,16.828,2.751,80.421,0,0,0,0,309366784,15839830016,5242880,256630784,0,0,
26-10 07:35:23,17.504,1.945,80.551,0,0,0,0,309489664,15839248384,5242880,257032192,0,0,
26-10 07:35:24,16.748,2.439,80.650,0.163,0,0,12288,309166080,15839248384,5251072,257323008,0,0,
26-10 07:35:25,17.286,2.262,80.291,0.162,0,0,32768,308785152,15839182848,5259264,257691648,0,0,
26-10 07:35:26,16.801,2.746,80.452,0,0,0,0,308723712,15838924800,5259264,258002944,0,0,
26-10 07:35:27,17.788,2.564,79.647,0,0,0,0,308649984,15838601216,5259264,258326528,0,0,
26-10 07:35:28,17.314,2.104,80.583,0,0,0,0,308961280,15838052352,5259264,258527232,0,0,
26-10 07:35:29,18.065,1.774,80.161,0,0,0,0,308580352,15838019584,5259264,258891776,0,0,
26-10 07:35:30,17.552,2.093,80.193,0.161,0,0,12288,308498432,15837745152,5267456,259219456,0,0,
26-10 07:35:31,16.938,2.117,80.945,0,0,0,0,308432896,15837437952,5267456,259530752,0,0,
26-10 07:35:32,17.685,2.412,79.904,0,0,0,0,308465664,15837163520,5267456,259743744,0,0,
26-10 07:35:33,15.635,3.257,81.107,0,0,0,0,308277248,15836889088,5267456,260182016,0,0,
26-10 07:35:34,17.342,2.593,79.417,0.648,0,0,4255744,309239808,15835549696,5292032,260411392,0,0,
26-10 07:35:35,16.721,1.803,81.475,0,0,0,0,309370880,15834984448,5292032,260784128,0,0,
26-10 07:35:36,17.788,2.564,79.647,0,0,0,0,309657600,15834451968,5292032,261005312,0,0,
26-10 07:35:37,16.203,2.291,81.506,0,0,0,0,309542912,15834161152,5292032,261373952,0,0,
26-10 07:35:38,17.561,1.463,80.976,0,0,0,0,309374976,15833853952,5292032,261791744,0,0,
26-10 07:35:39,16.532,2.755,80.389,0.324,0,0,45056,309612544,15833321472,5300224,262049792,0,0,
26-10 07:35:40,16.938,1.954,81.107,0,0,0,0,309321728,15833272320,5300224,262332416,0,0,
26-10 07:35:41,16.343,3.236,80.421,0,0,0,0,309084160,15833272320,5300224,262569984,0,0,
26-10 07:35:42,17.152,2.589,79.935,0.324,0,0,12288,309182464,15832723456,5308416,262963200,0,0,
26-10 07:35:43,16.828,2.589,80.583,0,0,0,0,309088256,15832399872,5308416,263294976,0,0,
26-10 07:35:44,17.314,2.104,80.421,0.162,0,0,28672,309174272,15832125440,5316608,263454720,0,0,
26-10 07:35:45,16.966,1.794,81.240,0,0,0,0,308903936,15831851008,5316608,263974912,0,0,
26-10 07:35:46,17.657,2.568,79.775,0,0,0,0,309207040,15831285760,5316608,264175616,0,0,
26-10 07:35:47,18.871,4.194,74.839,2.097,0,0,31793152,308654080,15839834112,5464064,255967232,0,0,
26-10 07:35:48,17.180,2.269,80.551,0,0,0,0,309157888,15839154176,5464064,256131072,0,0,
26-10 07:35:49,16.908,2.899,80.193,0,0,0,0,309350400,15838621696,5464064,256434176,0,0,
26-10 07:35:50,16.938,2.280,78.990,1.792,0,0,237568,309235712,15838363648,5472256,256790528,0,0,
26-10 07:35:51,17.398,1.626,80.976,0,0,0,0,309223424,15838056448,5472256,257073152,0,0,
26-10 07:35:52,17.391,2.254,80.032,0.322,0,0,49152,309051392,15837749248,5480448,257470464,0,0,
26-10 07:35:53,17.335,2.889,79.775,0,0,0,0,309092352,15837474816,5480448,257679360,0,0,
26-10 07:35:54,16.938,2.932,80.130,0,0,0,40960,309002240,15837184000,5480448,258015232,0,0,
26-10 07:35:55,17.724,1.951,80,0.325,0,0,12288,308948992,15836876800,5488640,258314240,0,0,
26-10 07:35:56,18.429,3.205,78.365,0,0,0,0,308305920,15837102080,5488640,258691072,0,0,
26-10 07:35:57,16.748,2.602,80.488,0.163,0,0,12288,308183040,15837069312,5496832,258801664,0,0,
26-10 07:35:58,17.771,1.777,80.452,0,0,0,0,307687424,15837036544,5496832,259284992,0,0,
26-10 07:35:59,16.694,2.755,80.551,0,0,0,0,307396608,15837020160,5496832,259571712,0,0,
26-10 07:36:00,16.370,3.079,80.551,0,0,0,0,307118080,15836954624,5496832,259837952,0,0,
26-10 07:36:01,16.935,3.065,79.516,0.484,0,0,4243456,307511296,15836147712,5521408,260124672,0,0,
26-10 07:36:02,17.342,2.107,80.551,0,0,0,0,307474432,15835873280,5521408,260415488,0,0,
26-10 07:36:03,16.963,2.585,80.452,0,0,0,0,307118080,15835824128,5521408,260767744,0,0,
26-10 07:36:04,17.504,1.945,80.551,0,0,0,0,306733056,15835807744,5521408,261152768,0,0,
26-10 07:36:05,17.391,2.415,80.193,0,0,0,0,306700288,15835533312,5521408,261427200,0,0,
26-10 07:36:06,16.963,2.585,80.291,0.162,0,0,32768,306397184,15835484160,5529600,261713920,0,0,
26-10 07:36:07,16.748,2.439,80.813,0,0,0,0,306364416,15835176960,5529600,261992448,0,0,
26-10 07:36:08,16.883,2.435,80.682,0,0,0,0,306049024,15835144192,5529600,262307840,0,0,
26-10 07:36:09,17.045,2.273,80.519,0.162,0,0,12288,305717248,15835111424,5537792,262619136,0,0,
26-10 07:36:10,17.788,2.404,79.808,0,0,0,0,305618944,15834804224,5537792,262979584,0,0,
26-10 07:36:11,17.286,2.262,80.291,0.162,0,0,12288,305537024,15834529792,5545984,263274496,0,0,
26-10 07:36:12,16.612,2.443,80.945,0,0,0,0,305434624,15834255360,5545984,263622656,0,0,
26-10 07:36:13,17.978,2.247,79.775,0,0,0,0,305188864,15834222592,5545984,263856128,0,0,
26-10 07:36:14,18.006,2.412,79.421,0.161,0,0,4231168,304418816,15834415104,5562368,264269824,0,0,
26-10 07:36:15,17.342,2.107,80.065,0.486,0,0,12288,305545216,15833092096,5570560,264437760,0,0,
26-10 07:36:16,17.713,2.093,80.193,0,0,0,0,305135616,15833075712,5570560,264822784,0,0,
26-10 07:36:17,17.129,1.794,81.077,0,0,0,0,305090560,15832801280,5570560,265121792,0,0,
26-10 07:36:18,17.101,1.954,80.945,0,0,0,0,305164288,15832236032,5570560,265560064,0,0,
26-10 07:36:19,16.881,3.055,79.904,0.161,0,0,32768,305274880,15831945216,5578752,265695232,0,0,
