"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 12:04:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:05:50,11.960,3.322,83.223,1.495,0,0,61440,1452986368,14032412672,8421376,848130048,0,0,
29-10 12:05:51,11.620,3.110,83.306,1.964,0,0,77824,1452945408,14032420864,8429568,848130048,0,0,
29-10 12:05:52,12.066,3.140,82.810,1.983,0,0,81920,1452937216,14032355328,8429568,848134144,0,0,
29-10 12:05:53,11.974,3.398,84.628,0,0,0,0,1452974080,14032216064,8429568,848134144,0,0,
29-10 12:05:54,13.742,4.636,78.974,2.649,0,360448,102400,1451888640,14032908288,8437760,848498688,0,0,
29-10 12:05:55,10.656,2.787,86.557,0,0,16384,0,1452535808,14032224256,8454144,848498688,0,0,
29-10 12:05:56,13.478,2.829,80.865,2.829,0,0,131072,1452503040,14032224256,8462336,848494592,0,0,
29-10 12:05:57,9.866,3.344,86.789,0,0,8192,0,1452990464,14031626240,8466432,848506880,0,0,
29-10 12:05:58,14.026,3.630,79.043,3.300,0,0,118784,1452961792,14031601664,8474624,848502784,0,0,
29-10 12:05:59,13.849,3.543,82.287,0.322,0,28672,0,1455542272,14028931072,8499200,848490496,0,0,
29-10 12:06:00,11.481,3.494,82.030,2.995,0,20480,81920,1454706688,14029680640,8519680,848510976,0,0,
29-10 12:06:01,10.909,3.471,84.298,1.322,0,0,77824,1454936064,14029381632,8527872,848515072,0,0,
29-10 12:06:02,13.093,2.946,81.342,2.619,0,421888,57344,1455022080,14028808192,8949760,848519168,0,0,
29-10 12:06:03,10.894,3.415,85.691,0,0,0,0,1455005696,14028783616,8949760,848519168,0,0,
29-10 12:06:04,14.614,4.598,77.340,3.448,0,135168,131072,1453060096,14030565376,8978432,848613376,0,0,
29-10 12:06:05,10.526,3.618,84.704,1.151,0,98304,0,1453445120,14029975552,8990720,848723968,0,0,
29-10 12:06:06,13.500,3.167,78.833,4.500,0,20480,106496,1453424640,14029934592,9019392,848711680,0,0,
29-10 12:06:07,11.056,3.300,85.314,0.330,0,0,294912,1453649920,14029651968,9019392,848728064,0,0,
29-10 12:06:08,14.355,4.839,78.710,2.097,0,0,86016,1453629440,14029602816,9027584,848719872,0,0,
29-10 12:06:09,11.842,3.947,82.566,1.645,0,0,28672,1456197632,14026964992,9027584,848732160,0,0,
29-10 12:06:10,11.973,2.698,82.968,2.361,0,28672,49152,1455112192,14027997184,9048064,848736256,0,0,
29-10 12:06:11,13.058,3.140,80.992,2.810,0,0,110592,1455624192,14027399168,9056256,848744448,0,0,
29-10 12:06:12,13.833,3.500,81,1.667,0,0,49152,1461047296,14021931008,9056256,848744448,0,0,
29-10 12:06:13,10.930,3.915,84.339,0.816,0,0,28672,1461276672,14021607424,9056256,848744448,0,0,
29-10 12:06:14,13.816,4.276,79.934,1.974,0,0,110592,1461002240,14021840896,9064448,848748544,0,0,
29-10 12:06:15,11.784,3.273,83.470,1.473,0,0,49152,1460994048,14021775360,9064448,848748544,0,0,
29-10 12:06:16,12.092,3.105,83.007,1.797,0,0,57344,1460981760,14021767168,9064448,848748544,0,0,
29-10 12:06:17,11.707,4.065,82.927,1.301,0,135168,53248,1461067776,14021451776,9211904,848760832,0,0,
29-10 12:06:18,13.366,3.300,82.013,1.320,0,0,49152,1461055488,14021402624,9211904,848760832,0,0,
29-10 12:06:19,13.614,4.214,80.227,1.945,0,0,81920,1463148544,14019239936,9220096,848764928,0,0,
29-10 12:06:20,12.439,3.928,82.488,1.146,0,0,49152,1462321152,14020005888,9220096,848764928,0,0,
29-10 12:06:21,11.386,2.970,83.168,2.475,0,0,110592,1462292480,14019964928,9228288,848769024,0,0,
29-10 12:06:22,12.951,3.607,82.131,1.311,0,0,61440,1462784000,14019424256,9236480,848769024,0,0,
29-10 12:06:23,12.275,3.110,83.961,0.655,0,0,28672,1463037952,14019125248,9236480,848769024,0,0,
29-10 12:06:24,14.010,5.153,78.261,2.576,0,0,102400,1460686848,14021382144,9244672,848773120,0,0,
29-10 12:06:25,11.419,3.426,84.502,0.653,0,4096,28672,1460678656,14021349376,9248768,848773120,0,0,
29-10 12:06:26,10.815,2.995,84.526,1.664,0,0,40960,1460666368,14021316608,9248768,848773120,0,0,
29-10 12:06:27,11.746,3.263,82.055,2.936,0,0,102400,1460645888,14021283840,9256960,848777216,0,0,
29-10 12:06:28,13.562,4.412,80.719,1.307,0,0,28672,1461161984,14020685824,9256960,848777216,0,0,
29-10 12:06:29,13.443,3.770,79.672,3.115,0,0,106496,1463713792,14018072576,9265152,848781312,0,0,
29-10 12:06:30,12.460,3.883,82.848,0.809,0,0,28672,1463431168,14018330624,9265152,848781312,0,0,
29-10 12:06:31,10.403,2.852,83.389,3.356,0,0,131072,1463156736,14018506752,9273344,848785408,0,0,
29-10 12:06:32,12.850,2.471,84.020,0.659,0,0,28672,1462878208,14018756608,9273344,848785408,0,0,
29-10 12:06:33,13.738,3.195,82.428,0.639,0,0,28672,1462874112,14018682880,9273344,848785408,0,0,
29-10 12:06:34,14.029,3.915,80.587,1.468,0,147456,81920,1461678080,14019641344,9285632,848928768,0,0,
29-10 12:06:35,9.596,3.199,85.690,1.515,0,0,49152,1461940224,14019375104,9285632,848932864,0,0,
29-10 12:06:36,12.748,3.477,82.947,0.828,0,0,16384,1462173696,14019059712,9285632,848932864,0,0,
29-10 12:06:37,12.235,3.263,82.055,2.447,0,0,335872,1462145024,14019051520,9293824,848936960,0,0,
29-10 12:06:38,13.279,3.607,83.115,0,0,0,4096,1462394880,14018744320,9293824,848936960,0,0,
29-10 12:06:39,12.562,3.967,81.818,1.653,0,0,86016,1463439360,14017638400,9302016,848928768,0,0,
29-10 12:06:40,11.833,3.167,84.667,0.333,0,0,4096,1462366208,14018637824,9302016,848941056,0,0,
29-10 12:06:41,11.601,4.739,79.575,4.085,0,0,151552,1462603776,14018371584,9310208,848936960,0,0,
29-10 12:06:42,12.972,3.284,82.923,0.821,0,0,73728,1462837248,14018048000,9310208,848945152,0,0,
29-10 12:06:43,10.966,3.273,84.288,1.473,0,0,45056,1462833152,14017998848,9310208,848945152,0,0,
29-10 12:06:44,12.930,5.237,80.524,1.309,0,90112,53248,1460908032,14019772416,9318400,849039360,0,0,
29-10 12:06:45,11.601,3.105,83.987,1.307,0,0,53248,1461170176,14019457024,9318400,849039360,0,0,
29-10 12:06:46,11.494,3.612,83.908,0.985,0,0,40960,1461153792,14019399680,9318400,849039360,0,0,
29-10 12:06:47,12.358,3.740,81.951,1.951,0,4096,110592,1461391360,14019100672,9330688,849043456,0,0,
29-10 12:06:48,10.966,5.565,82.979,0.491,0,0,28672,1461645312,14018818048,9330688,849043456,0,0,
29-10 12:06:49,13.898,5.751,79.393,0.958,0,0,49152,1464254464,14016139264,9330688,849043456,0,0,
29-10 12:06:50,12.683,4.553,80,2.764,0,0,110592,1462947840,14017372160,9338880,849047552,0,0,
29-10 12:06:51,9.883,3.685,84.757,1.675,0,0,57344,1462894592,14017380352,9338880,849047552,0,0,
29-10 12:06:52,11.589,3.642,83.278,1.490,0,0,57344,1462886400,14017323008,9347072,849051648,0,0,
29-10 12:06:53,12.013,3.571,83.604,0.812,0,0,49152,1463115776,14017024000,9355264,849051648,0,0,
29-10 12:06:54,14.894,4.746,79.214,1.146,0,65536,53248,1462763520,14017249280,9363456,849121280,0,0,
29-10 12:06:55,10.167,2.500,86.333,1,0,0,32768,1463017472,14016942080,9363456,849121280,0,0,
29-10 12:06:56,11.462,2.990,84.385,1.163,0,0,40960,1463271424,14016643072,9363456,849121280,0,0,
29-10 12:06:57,12.046,2.970,83.663,1.320,0,0,77824,1463758848,14016069632,9371648,849125376,0,0,
29-10 12:06:58,12.951,4.754,80.984,1.311,0,0,53248,1463750656,14016036864,9371648,849125376,0,0,
29-10 12:06:59,11.987,4.269,82.923,0.821,0,0,28672,1466359808,14013366272,9371648,849125376,0,0,
29-10 12:07:00,12.231,3.306,82.479,1.983,0,0,110592,1464270848,14015397888,9379840,849129472,0,0,
29-10 12:07:01,12.582,3.922,78.268,5.229,0,131072,131072,1464352768,14015234048,9519104,849014784,0,0,
29-10 12:07:02,13.235,3.595,82.353,0.817,0,0,40960,1464098816,14015299584,9519104,849141760,0,0,
29-10 12:07:03,11.803,3.770,83.279,1.148,0,0,65536,1464606720,14014726144,9527296,849145856,0,0,
29-10 12:07:04,12.914,4.305,82.119,0.662,0,0,28672,1461477376,14017822720,9527296,849145856,0,0,
29-10 12:07:05,14.148,2.412,82.637,0.804,0,0,32768,1461481472,14017765376,9527296,849145856,0,0,
29-10 12:07:06,12.787,3.770,81.311,2.131,0,0,94208,1461739520,14017458176,9535488,849149952,0,0,
29-10 12:07:07,10.815,2.995,85.191,0.998,0,0,28672,1461964800,14017150976,9535488,849149952,0,0,
29-10 12:07:08,11.974,4.207,80.906,2.913,0,131072,331776,1461952512,14017134592,9682944,849006592,0,0,
29-10 12:07:09,13.180,5.107,80.395,1.318,0,0,32768,1463869440,14015012864,9682944,849154048,0,0,
29-10 12:07:10,9.983,4.160,83.195,2.662,0,0,106496,1462038528,14016770048,9691136,849154048,0,0,
29-10 12:07:11,11.628,3.322,83.389,1.661,0,0,57344,1461772288,14016995328,9691136,849158144,0,0,
29-10 12:07:12,12.582,3.595,83.170,0.654,0,0,28672,1461751808,14016970752,9691136,849158144,0,0,
29-10 12:07:13,12.378,4.235,80.619,2.769,0,0,81920,1461735424,14016864256,9699328,849162240,0,0,
29-10 12:07:14,12.582,4.902,81.699,0.817,0,0,28672,1462243328,14016339968,9699328,849162240,0,0,
29-10 12:07:15,11.928,2.778,83.497,1.797,0,0,98304,1462493184,14016024576,9707520,849166336,0,0,
29-10 12:07:16,10.982,2.995,84.692,1.331,0,0,40960,1462468608,14015975424,9707520,849166336,0,0,
29-10 12:07:17,11.889,3.420,84.202,0.489,0,0,28672,1462472704,14015918080,9707520,849166336,0,0,
29-10 12:07:18,11.928,3.922,83.497,0.654,0,0,73728,1462448128,14015909888,9715712,849158144,0,0,
29-10 12:07:19,12.101,3.361,82.689,1.849,0,0,77824,1463996416,14014271488,9715712,849170432,0,0,
29-10 12:07:20,13.452,3.241,83.144,0.162,0,0,8192,1463214080,14015004672,9715712,849170432,0,0,
29-10 12:07:21,10.050,3.685,82.915,3.350,0,0,135168,1463439360,14014722048,9723904,849174528,0,0,
29-10 12:07:22,12.086,2.980,84.934,0,0,0,0,1463160832,14014955520,9723904,849174528,0,0,
29-10 12:07:23,12.660,5.128,79.647,2.564,0,0,110592,1463132160,14014898176,9732096,849178624,0,0,
29-10 12:07:24,13.957,3.448,82.594,0,0,0,12288,1461567488,14016397312,9732096,849178624,0,0,
29-10 12:07:25,12.007,2.796,82.072,3.125,0,0,151552,1461551104,14016364544,9740288,849182720,0,0,
29-10 12:07:26,12.662,3.247,83.604,0.487,0,0,12288,1462325248,14015549440,9740288,849182720,0,0,
29-10 12:07:27,12.215,3.909,81.433,2.443,0,0,77824,1462304768,14015508480,9740288,849182720,0,0,
29-10 12:07:28,11.452,4.516,84.032,0,0,0,0,1462034432,14015733760,9740288,849182720,0,0,
29-10 12:07:29,13.223,4.959,77.851,3.967,0,0,126976,1463836672,14013878272,9748480,849186816,0,0,
29-10 12:07:30,10.837,2.956,86.207,0,0,0,0,1463820288,14013870080,9748480,849186816,0,0,
29-10 12:07:31,13.167,3.167,80,3.667,0,0,167936,1461456896,14016126976,9756672,849190912,0,0,
29-10 12:07:32,11.386,2.970,85.644,0,0,0,0,1461710848,14015803392,9756672,849190912,0,0,
29-10 12:07:33,13.592,4.207,79.773,2.427,0,0,102400,1461690368,14015778816,9764864,849195008,0,0,
29-10 12:07:34,11.349,5.099,83.553,0,0,0,0,1458835456,14018576384,9764864,849195008,0,0,
29-10 12:07:35,12.106,3.151,81.924,2.819,0,0,139264,1459077120,14018269184,9773056,849190912,0,0,
29-10 12:07:36,12.727,3.471,83.306,0.496,0,0,12288,1459326976,14017970176,9773056,849199104,0,0,
29-10 12:07:37,11.716,3.630,83.333,1.320,0,0,61440,1459314688,14017921024,9773056,849199104,0,0,
29-10 12:07:38,10.855,3.783,85.362,0,0,0,0,1459306496,14017871872,9773056,849199104,0,0,
29-10 12:07:39,12.583,5.464,79.967,1.987,0,0,348160,1462140928,14014967808,9781248,849203200,0,0,
29-10 12:07:40,10.231,3.630,86.139,0,0,0,0,1460813824,14016249856,9781248,849203200,0,0,
29-10 12:07:41,13.487,3.125,77.796,5.592,0,0,299008,1460793344,14016217088,9789440,849211392,0,0,
29-10 12:07:42,13.300,2.791,83.908,0,0,0,0,1461055488,14015877120,9789440,849215488,0,0,
29-10 12:07:43,12.500,3.125,81.743,2.632,0,0,86016,1461018624,14015836160,9797632,849219584,0,0,
29-10 12:07:44,12.667,3.667,79.667,4,0,454656,77824,1459576832,14016720896,10268672,849211392,0,0,
29-10 12:07:45,12.356,3.295,81.713,2.636,0,0,65536,1459150848,14017011712,10276864,849289216,0,0,
29-10 12:07:46,8.983,3.051,86.780,1.186,0,0,49152,1459392512,14016720896,10285056,849293312,0,0,
29-10 12:07:47,13.570,3.716,81.745,0.969,0,0,57344,1459617792,14016389120,10293248,849293312,0,0,
29-10 12:07:48,12.116,3.877,83.037,0.969,0,0,28672,1459601408,14016372736,10293248,849301504,0,0,
29-10 12:07:49,13.399,4.739,81.373,0.490,0,0,65536,1462460416,14013444096,10293248,849301504,0,0,
29-10 12:07:50,12.520,2.439,84.065,0.976,0,106496,28672,1461030912,14014734336,10293248,849408000,0,0,
29-10 12:07:51,10.518,3.840,82.137,3.506,0,0,143360,1461010432,14014676992,10301440,849399808,0,0,
29-10 12:07:52,12.111,3.928,82.979,0.982,0,0,53248,1460989952,14014660608,10301440,849412096,0,0,
29-10 12:07:53,12.887,2.936,83.687,0.489,0,0,24576,1460985856,14014603264,10309632,849408000,0,0,
29-10 12:07:54,12.583,4.305,81.291,1.821,0,0,57344,1460432896,14015062016,10309632,849416192,0,0,
29-10 12:07:55,10.561,2.805,86.634,0,0,0,4096,1460183040,14015279104,10309632,849416192,0,0,
29-10 12:07:56,11.853,2.838,82.972,2.337,0,0,118784,1460436992,14014955520,10317824,849420288,0,0,
29-10 12:07:57,12.358,2.602,85.041,0,0,0,0,1460678656,14014656512,10317824,849420288,0,0,
29-10 12:07:58,13.344,4.502,80.386,1.768,0,0,86016,1460654080,14014656512,10326016,849424384,0,0,
29-10 12:07:59,11.774,4.312,83.582,0.332,0,8192,548864,1462972416,14012227584,10334208,849416192,0,0,
29-10 12:08:00,12.706,2.970,82.508,1.815,0,0,57344,1462657024,14012485632,10334208,849424384,0,0,
29-10 12:08:01,9.833,3.667,84,2.500,0,0,147456,1462657024,14012452864,10342400,849428480,0,0,
29-10 12:08:02,14.168,3.460,79.736,2.636,0,0,77824,1461899264,14013153280,10350592,849432576,0,0,
29-10 12:08:03,11.438,3.431,85.131,0,0,0,0,1461846016,14013112320,10350592,849432576,0,0,
29-10 12:08:04,13.255,3.356,81.040,2.349,0,98304,81920,1459941376,14014894080,10350592,849530880,0,0,
29-10 12:08:05,11.111,3.105,85.784,0,0,0,0,1460183040,14014611456,10350592,849530880,0,0,
29-10 12:08:06,13.607,3.770,80,2.623,0,0,122880,1460154368,14014554112,10358784,849534976,0,0,
29-10 12:08:07,12.255,2.778,84.967,0,0,0,0,1460146176,14014513152,10358784,849534976,0,0,
29-10 12:08:08,12.007,4.276,80.757,2.961,0,0,106496,1460379648,14014214144,10366976,849543168,0,0,
29-10 12:08:09,10.815,4.659,84.526,0,0,0,0,1461153792,14013358080,10366976,849543168,0,0,
29-10 12:08:10,12.211,4.125,82.178,1.485,0,0,61440,1460621312,14013865984,10366976,849543168,0,0,
29-10 12:08:11,11.688,3.571,82.143,2.597,0,0,118784,1460596736,14013825024,10375168,849547264,0,0,
29-10 12:08:12,17.463,3.295,77.100,2.142,0,0,110592,1455734784,14018605056,10383360,849551360,0,0,
29-10 12:08:13,10.948,3.105,85.948,0,0,0,0,1455919104,14018363392,10383360,849551360,0,0,
29-10 12:08:14,15.207,4.298,78.182,2.314,0,40960,81920,1455616000,14018572288,10383360,849592320,0,0,
29-10 12:08:15,12.278,2.746,84.976,0,0,0,0,1455861760,14018281472,10383360,849592320,0,0,
29-10 12:08:16,12.500,3.947,80.921,2.632,0,0,122880,1456091136,14017998848,10391552,849596416,0,0,
29-10 12:08:17,12.439,2.128,85.270,0.164,0,0,20480,1456594944,14017433600,10399744,849596416,0,0,
29-10 12:08:18,11.870,5.041,79.837,3.252,0,0,110592,1456582656,14017384448,10407936,849596416,0,0,
29-10 12:08:19,13.984,4.228,81.789,0,0,0,0,1458388992,14015504384,10407936,849600512,0,0,
29-10 12:08:20,11.725,4.188,82.580,1.508,0,0,61440,1457070080,14016794624,10407936,849600512,0,0,
29-10 12:08:21,11.401,3.094,84.039,1.466,0,0,81920,1457045504,14016753664,10416128,849600512,0,0,
29-10 12:08:22,12.086,4.967,78.974,3.974,0,0,147456,1457045504,14016671744,10424320,849596416,0,0,
29-10 12:08:23,11.382,3.415,85.203,0,0,0,0,1457012736,14016630784,10424320,849608704,0,0,
29-10 12:08:24,12.583,4.636,81.457,1.325,0,24576,57344,1454997504,14018580480,10424320,849633280,0,0,
29-10 12:08:25,10.214,2.965,86.161,0.659,0,0,24576,1454911488,14018629632,10424320,849633280,0,0,
29-10 12:08:26,10.118,3.373,84.148,2.361,0,0,90112,1454882816,14018580480,10432512,849637376,0,0,
29-10 12:08:27,12.766,3.928,81.997,1.309,0,0,53248,1455132672,14018256896,10432512,849637376,0,0,
29-10 12:08:28,11.823,3.284,84.236,0.657,0,0,28672,1455149056,14018199552,10432512,849637376,0,0,
29-10 12:08:29,12.521,4.674,79.800,3.005,0,0,77824,1457455104,14015860736,10440704,849641472,0,0,
29-10 12:08:30,12.175,3.896,82.143,1.786,0,0,290816,1455636480,14017609728,10440704,849641472,0,0,
29-10 12:08:31,10.368,3.177,83.445,3.010,0,0,126976,1455628288,14017552384,10448896,849645568,0,0,
29-10 12:08:32,12.541,3.300,81.683,2.475,0,0,81920,1455874048,14017245184,10448896,849645568,0,0,
29-10 12:08:33,13.570,3.231,81.583,1.616,0,0,53248,1455845376,14017220608,10457088,849649664,0,0,
29-10 12:08:34,12.706,3.795,82.013,1.485,0,0,53248,1454297088,14018695168,10457088,849649664,0,0,
29-10 12:08:35,10.544,3.624,85.173,0.659,0,0,77824,1454272512,14018678784,10457088,849649664,0,0,
29-10 12:08:36,12.583,3.311,81.788,2.318,0,0,110592,1454530560,14018363392,10465280,849653760,0,0,
29-10 12:08:37,11.551,2.970,83.003,2.475,0,491520,32768,1454333952,14018064384,10948608,849612800,0,0,
29-10 12:08:38,12.846,3.415,81.301,2.439,0,0,73728,1454313472,14017933312,10956800,849666048,0,0,
29-10 12:08:39,12.562,5.289,80.165,1.983,0,0,49152,1458098176,14014095360,10956800,849670144,0,0,
29-10 12:08:40,11.443,3.151,84.080,1.327,0,0,65536,1456541696,14015602688,10956800,849666048,0,0,
29-10 12:08:41,11.148,3.494,83.028,2.329,0,0,122880,1457291264,14014803968,10964992,849666048,0,0,
29-10 12:08:42,13.421,3.110,81.997,1.473,0,0,57344,1457532928,14014496768,10964992,849670144,0,0,
29-10 12:08:43,12.092,3.105,83.170,1.634,0,0,53248,1457532928,14014455808,10973184,849661952,0,0,
29-10 12:08:44,11.296,4.817,82.558,1.329,0,0,53248,1456209920,14015688704,10973184,849674240,0,0,
29-10 12:08:45,10.855,3.783,84.704,0.658,0,0,28672,1456726016,14015148032,10973184,849674240,0,0,
29-10 12:08:46,11.532,3.295,82.867,2.306,0,0,110592,1456492544,14015315968,10981376,849670144,0,0,
29-10 12:08:47,12.092,4.248,82.843,0.817,0,0,32768,1456427008,14015332352,10981376,849678336,0,0,
29-10 12:08:48,13.681,2.769,81.596,1.954,0,0,73728,1456427008,14015258624,10989568,849670144,0,0,
29-10 12:08:49,12.086,4.139,82.781,0.993,0,0,45056,1459515392,14012096512,10989568,849682432,0,0,
29-10 12:08:50,11.240,3.140,82.479,3.140,0,0,286720,1457483776,14014087168,10989568,849682432,0,0,
29-10 12:08:51,11.823,3.612,82.102,2.463,0,0,106496,1457676288,14013845504,10997760,849686528,0,0,
29-10 12:08:52,12.766,4.092,80.851,2.291,0,0,90112,1457651712,14013804544,11005952,849678336,0,0,
29-10 12:08:53,12.623,2.459,84.754,0.164,0,0,4096,1457889280,14013497344,11005952,849690624,0,0,
29-10 12:08:54,13.036,3.960,81.518,1.485,0,0,57344,1456132096,14015188992,11005952,849690624,0,0,
29-10 12:08:55,10.016,3.120,86.864,0,0,0,0,1456123904,14015139840,11005952,849690624,0,0,
29-10 12:08:56,11.111,3.980,82.753,2.156,0,0,114688,1456291840,14014939136,11014144,849694720,0,0,
29-10 12:08:57,11.842,2.961,84.868,0.329,0,0,4096,1457598464,14013575168,11014144,849694720,0,0,
29-10 12:08:58,11.697,4.119,82.208,1.977,0,0,86016,1457561600,14013526016,11022336,849690624,0,0,
