"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","55f482f98d57",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-30000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 15:48:19 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 15:48:36,15.789,5.104,79.107,0,0,0,0,313405440,15757316096,20000768,323002368,0,0,
24-10 15:48:37,17.280,5.120,76,1.600,0,0,18345984,313786368,15755845632,20090880,323633152,0,0,
24-10 15:48:38,16.693,5.354,77.953,0,0,0,0,313450496,15754600448,20090880,324935680,0,0,
24-10 15:48:39,15.630,5.423,78.947,0,0,0,0,312819712,15753871360,20090880,326029312,0,0,
24-10 15:48:40,16.375,5.405,78.060,0.159,0,0,4153344,313196544,15752142848,20107264,327127040,0,0,
24-10 15:48:41,16.320,6.240,76.320,1.120,0,0,17805312,313466880,15750946816,20189184,327716864,0,0,
24-10 15:48:42,15.049,5.016,79.612,0.324,0,0,12288,313659392,15749509120,20197376,328765440,0,0,
24-10 15:48:43,16.216,5.087,78.696,0,0,0,0,313618432,15748313088,20197376,329801728,0,0,
24-10 15:48:44,16.057,5.723,77.742,0.477,0,0,6295552,313102336,15744761856,20221952,333623296,0,0,
24-10 15:48:45,16.906,5.423,76.555,1.116,0,0,19251200,314036224,15745290240,20303872,331710464,0,0,
24-10 15:48:46,15.705,4.968,79.327,0,0,0,0,314105856,15743819776,20303872,332890112,0,0,
24-10 15:48:47,15.730,4.976,78.973,0.321,0,0,12288,314093568,15742623744,20312064,333881344,0,0,
24-10 15:48:48,16.026,6.571,76.442,0.962,0,0,29184000,314032128,15741329408,20443136,334761984,0,0,
24-10 15:48:49,16.562,5.205,78.233,0,0,0,0,314499072,15739617280,20443136,335802368,0,0,
24-10 15:48:50,15.249,5.297,79.454,0,0,0,0,314839040,15737872384,20443136,336969728,0,0,
24-10 15:48:51,15.949,5.263,78.469,0.319,0,0,4161536,314216448,15737208832,20459520,338042880,0,0,
24-10 15:48:52,16.343,6.149,76.052,1.456,0,0,34496512,315633664,15734046720,20647936,339054592,0,0,
24-10 15:48:53,15.981,5.538,78.481,0,0,0,0,315965440,15732363264,20647936,340152320,0,0,
24-10 15:48:54,16.667,4.327,78.846,0.160,0,0,4157440,315310080,15731650560,20664320,341274624,0,0,
24-10 15:48:55,16.505,5.663,76.699,1.133,0,0,33263616,314716160,15730872320,20828160,342052864,0,0,
24-10 15:48:56,15.949,5.742,77.990,0.319,0,0,6971392,315006976,15729385472,20877312,343154688,0,0,
24-10 15:48:57,16.561,4.459,78.662,0.318,0,0,16384,314757120,15728463872,20885504,344150016,0,0,
24-10 15:48:58,17.363,4.019,77.974,0.643,0,0,15159296,315117568,15726993408,20934656,344956928,0,0,
24-10 15:48:59,16.399,6.109,76.527,0.965,0,0,32972800,314454016,15725973504,21082112,346034176,0,0,
24-10 15:49:00,15.891,4.815,78.973,0.321,0,0,4685824,315269120,15724003328,21114880,347033600,0,0,
24-10 15:49:01,16.960,4.480,78.400,0.160,0,0,4149248,315740160,15722016768,21131264,348250112,0,0,
24-10 15:49:02,17.628,5.449,75.481,1.442,0,0,42790912,315981824,15719301120,21344256,350040064,0,0,
24-10 15:49:03,16.805,5.990,72.712,4.493,0,4096,105033728,315604992,15693398016,21782528,374292480,0,0,
24-10 15:49:04,20.264,5.766,71.829,2.142,0,0,62513152,316735488,15704416256,22081536,360755200,0,0,
24-10 15:49:05,17.170,4.452,78.060,0.318,0,0,4202496,317394944,15702429696,22097920,361771008,0,0,
24-10 15:49:06,18.941,6.421,70.947,3.692,0,4096,51785728,317329408,15701086208,22347776,362479616,0,0,
24-10 15:49:07,16.268,5.263,78.150,0.319,0,0,4739072,317284352,15699894272,22380544,363569152,0,0,
24-10 15:49:08,16.349,5.079,78.095,0.476,0,0,12288,316497920,15697743872,22388736,366219264,0,0,
24-10 15:49:09,17.412,5.751,75.080,1.757,0,0,25239552,317050880,15680790528,22503424,382119936,0,0,
24-10 15:49:10,17.258,6.290,73.871,2.581,0,4096,38653952,317386752,15695835136,22695936,366489600,0,0,
24-10 15:49:11,16.372,4.013,79.615,0,0,0,0,318066688,15693832192,22695936,367566848,0,0,
24-10 15:49:12,16.667,4.808,78.045,0.481,0,0,7917568,318296064,15692734464,22745088,368136192,0,0,
24-10 15:49:13,17.152,5.502,75.243,2.104,0,0,59293696,317853696,15690792960,23015424,369786880,0,0,
24-10 15:49:14,16.933,3.994,79.073,0,0,0,0,317730816,15689613312,23015424,370909184,0,0,
24-10 15:49:15,15.865,5.609,78.045,0.481,0,0,7905280,317849600,15688642560,23064576,371552256,0,0,
24-10 15:49:16,17.152,6.149,74.757,1.942,0,0,62595072,317812736,15686397952,23351296,373133312,0,0,
24-10 15:49:17,17.591,3.962,78.447,0,0,0,0,317849600,15685201920,23351296,374099968,0,0,
24-10 15:49:18,18.009,4.581,75.355,2.054,0,0,15065088,318287872,15683715072,23408640,374906880,0,0,
24-10 15:49:19,17.713,7.085,73.269,1.932,0,4096,65740800,317984768,15682179072,23707648,376086528,0,0,
24-10 15:49:20,15.756,4.662,79.582,0,0,0,0,317779968,15681015808,23707648,377286656,0,0,
24-10 15:49:21,16.083,5.892,77.389,0.637,0,0,7892992,318349312,15679545344,23756800,377856000,0,0,
24-10 15:49:22,18.501,7.974,69.856,3.668,0,4096,68980736,317947904,15678058496,24064000,379056128,0,0,
24-10 15:49:23,15.891,4.655,79.133,0.321,0,0,12288,318074880,15676604416,24072192,380170240,0,0,
24-10 15:49:24,16.508,5.714,76.984,0.794,0,4096,7913472,317423616,15676440576,24133632,380739584,0,0,
24-10 15:49:25,16.748,7.967,71.057,4.228,0,0,65720320,317276160,15655534592,24403968,401068032,0,0,
24-10 15:49:26,16.720,4.777,78.185,0.318,0,0,3428352,318627840,15671869440,24436736,383143936,0,0,
24-10 15:49:27,16.720,4.936,78.025,0.318,0,4096,4231168,318726144,15670431744,24457216,384286720,0,0,
24-10 15:49:28,19.132,5.627,72.186,3.055,0,0,48050176,317927424,15649251328,24686592,405753856,0,0,
24-10 15:49:29,17.124,5.493,75.283,2.100,0,0,31154176,319569920,15667265536,24834048,385839104,0,0,
24-10 15:49:30,15.815,5.591,78.435,0.160,0,0,4268032,320147456,15665020928,24858624,387166208,0,0,
24-10 15:49:31,17.097,4.677,77.419,0.806,0,0,18866176,319254528,15649390592,24956928,403267584,0,0,
24-10 15:49:32,16.585,5.366,76.260,1.789,0,4096,63242240,318963712,15662383104,25247744,389705728,0,0,
24-10 15:49:33,16.800,4.960,76.960,1.280,0,0,7946240,319111168,15661477888,25321472,390246400,0,0,
24-10 15:49:34,21.138,7.480,66.179,5.203,0,4096,88584192,319434752,15659220992,25686016,391630848,0,0,
24-10 15:49:35,20.353,4.167,75,0.481,0,0,4231168,319242240,15657304064,25702400,393289728,0,0,
24-10 15:49:36,16.987,4.968,76.923,1.122,0,0,12365824,318709760,15648710656,25784320,402137088,0,0,
24-10 15:49:37,18.387,7.419,68.226,5.968,0,4096,75771904,319856640,15654076416,26124288,394842112,0,0,
24-10 15:49:38,16.508,4.921,78.254,0.317,0,0,12288,320622592,15651897344,26132480,396099584,0,0,
24-10 15:49:39,16.320,5.120,77.600,0.960,0,0,7942144,319664128,15651958784,26198016,396693504,0,0,
24-10 15:49:40,18.954,7.190,68.137,5.719,0,0,87490560,320401408,15649071104,26591232,398114816,0,0,
24-10 15:49:41,15.815,5.112,79.073,0,0,0,0,319787008,15648534528,26591232,399015936,0,0,
24-10 15:49:42,16.984,5.079,77.302,0.635,0,0,7880704,321200128,15646289920,26648576,399593472,0,0,
24-10 15:49:43,18.167,6.109,72.669,3.055,0,4096,90812416,319815680,15644770304,27062272,401616896,0,0,
24-10 15:49:44,17.197,4.459,78.025,0.318,0,0,5107712,320143360,15642300416,27086848,403632128,0,0,
24-10 15:49:45,17.496,6.902,72.873,2.729,0,4096,83460096,319696896,15629570048,27484160,416190464,0,0,
24-10 15:49:46,17.828,5.511,73.420,3.241,0,0,62189568,318955520,15619497984,27779072,425566208,0,0,
24-10 15:49:47,18.065,5.645,73.548,2.742,0,4096,49471488,320643072,15635025920,28020736,407851008,0,0,
24-10 15:49:48,17.065,4.785,77.193,0.957,0,0,8048640,321413120,15633571840,28086272,408281088,0,0,
24-10 15:49:49,18.051,7.348,70.288,4.313,0,4096,72347648,319852544,15613665280,28377088,429105152,0,0,
24-10 15:49:50,17.147,5.288,75.801,1.763,0,0,26591232,320864256,15630532608,28499968,410951680,0,0,
24-10 15:49:51,17.038,4.936,77.070,0.955,0,0,8306688,320868352,15629852672,28565504,411389952,0,0,
24-10 15:49:52,18.065,6.935,71.290,3.710,0,4096,70664192,319254528,15627059200,28880896,414916608,0,0,
24-10 15:49:53,16.370,5.997,75.365,2.269,0,4096,36286464,322183168,15624896512,29048832,413982720,0,0,
24-10 15:49:54,17.252,3.834,78.115,0.799,0,0,3657728,321130496,15625134080,29106176,414547968,0,0,
24-10 15:49:55,19.712,6.410,70.833,3.045,0,0,105652224,321044480,15622500352,29581312,416194560,0,0,
24-10 15:49:56,16.427,4.944,78.309,0.319,0,0,5709824,319713280,15621079040,29614080,418807808,0,0,
24-10 15:49:57,17.544,5.582,75.120,1.754,0,4096,25767936,320974848,15599169536,29749248,438980608,0,0,
24-10 15:49:58,19.904,6.742,68.218,5.136,0,4096,82808832,320856064,15618543616,30138368,419209216,0,0,
24-10 15:49:59,17.405,4.747,76.424,1.424,0,0,7843840,321273856,15617187840,30212096,419860480,0,0,
24-10 15:50:00,17.891,6.550,72.204,3.355,0,0,45195264,320987136,15616049152,30408704,420909056,0,0,
24-10 15:50:01,19.063,5.977,70.275,4.685,0,4096,68435968,321519616,15613308928,30724096,422338560,0,0,
24-10 15:50:02,16.800,4.640,77.760,0.800,0,0,8040448,320954368,15613161472,30789632,422805504,0,0,
24-10 15:50:03,18.006,7.235,71.543,3.215,0,0,57126912,320655360,15605706752,31043584,430059520,0,0,
24-10 15:50:04,18.255,6.139,71.890,3.716,0,0,66215936,320970752,15609397248,31330304,425381888,0,0,
24-10 15:50:05,25.563,6.752,67.203,0.482,0,0,7811072,320868352,15608700928,31395840,425943040,0,0,
24-10 15:50:06,21.531,6.699,66.188,5.582,0,0,85630976,321044480,15585619968,31756288,448139264,0,0,
24-10 15:50:07,18.067,6.815,72.108,3.011,0,0,37928960,321576960,15604826112,31944704,428285952,0,0,
24-10 15:50:08,16.454,4.473,78.435,0.639,0,0,3624960,321728512,15603904512,31993856,428867584,0,0,
24-10 15:50:09,19.225,8.239,66.721,5.816,0,0,72671232,321232896,15589998592,32313344,442458112,0,0,
24-10 15:50:10,19.360,5.600,71.040,4,0,0,53669888,321503232,15600332800,32550912,431300608,0,0,
24-10 15:50:11,17.647,4.610,76.630,1.113,0,0,14458880,320749568,15589847040,32649216,442245120,0,0,
24-10 15:50:12,20.513,8.173,65.865,5.449,0,0,99569664,321540096,15587262464,33091584,442990592,0,0,
24-10 15:50:13,15.570,6.100,76.726,1.605,0,0,22388736,323133440,15594938368,33230848,433655808,0,0,
24-10 15:50:14,17.666,5.997,73.582,2.755,0,0,37928960,322191360,15579353088,33394688,449548288,0,0,
24-10 15:50:15,18.971,6.913,68.489,5.627,0,0,89214976,321982464,15591849984,33796096,436441088,0,0,
24-10 15:50:16,16.640,4.640,77.920,0.800,0,0,7806976,321441792,15591718912,33869824,436920320,0,0,
24-10 15:50:17,19.101,7.063,68.539,5.297,0,0,62554112,320696320,15573508096,34131968,455323648,0,0,
24-10 15:50:18,19.032,6.613,68.710,5.645,0,0,71684096,321986560,15587713024,34467840,439500800,0,0,
24-10 15:50:19,17.252,5.591,75.240,1.917,0,0,20934656,322904064,15567147008,34590720,458641408,0,0,
24-10 15:50:20,20.968,7.097,65.968,5.968,0,0,113856512,320856064,15573000192,35065856,453955584,0,0,
24-10 15:50:21,16.827,4.808,77.083,1.282,0,0,16080896,322203648,15583514624,35188736,441810944,0,0,
24-10 15:50:22,17.069,5.153,76.490,1.288,0,0,23863296,322232320,15582220288,35295232,443015168,0,0,
24-10 15:50:23,18.555,6.404,71.100,3.941,0,0,116994048,321363968,15579795456,35819520,444997632,0,0,
24-10 15:50:24,17.863,5.423,74.003,2.711,0,0,28323840,321503232,15556620288,35999744,467525632,0,0,
24-10 15:50:25,18.750,7.692,68.429,5.128,0,0,80912384,321355776,15575224320,36343808,448651264,0,0,
24-10 15:50:26,17.581,5.806,73.710,2.903,0,0,41541632,322703360,15574769664,36573184,447311872,0,0,
24-10 15:50:27,19.268,6.688,70.223,3.822,0,0,53002240,321744896,15566331904,36802560,456138752,0,0,
24-10 15:50:28,20.385,7.063,66.934,5.618,0,4096,79998976,321093632,15559909376,37175296,462561280,0,0,
24-10 15:50:29,15.806,5.161,77.581,1.452,0,4096,16994304,321703936,15571083264,37310464,450424832,0,0,
24-10 15:50:30,19.968,6.924,67.311,5.797,0,4096,92631040,321929216,15567081472,37707776,453545984,0,0,
24-10 15:50:31,18.240,6.400,71.360,4,0,4096,66015232,322351104,15566852096,38039552,452620288,0,0,
24-10 15:50:32,18.770,5.178,73.139,2.913,0,0,51560448,321531904,15555366912,38277120,464404480,0,0,
24-10 15:50:33,18.152,8.104,67.423,6.321,0,0,100343808,323080192,15562399744,38727680,455372800,0,0,
24-10 15:50:34,17.460,5.714,75.238,1.587,0,0,35344384,322551808,15551361024,38924288,466272256,0,0,
24-10 15:50:35,22.006,7.282,66.019,4.693,0,0,130650112,322150400,15555371008,39514112,461406208,0,0,
24-10 15:50:36,24.556,6.785,64.782,3.877,0,0,60583936,322625536,15541755904,39784448,473989120,0,0,
24-10 15:50:37,20.064,7.962,65.764,6.210,0,0,96804864,323645440,15553605632,40235008,460369920,0,0,
24-10 15:50:38,16.587,6.061,75.917,1.435,0,0,21835776,323084288,15534104576,40366080,480071680,0,0,
24-10 15:50:39,20,8.548,65.161,6.290,0,0,115326976,322551808,15532261376,40890368,481603584,0,0,
24-10 15:50:40,17.788,4.968,75.641,1.603,0,0,27783168,323440640,15549693952,41070592,462848000,0,0,
24-10 15:50:41,19.683,6.190,70,4.127,0,0,73453568,324481024,15538073600,41414656,472616960,0,0,
24-10 15:50:42,19.485,7.568,67.633,5.314,0,0,89178112,323649536,15545106432,41816064,465891328,0,0,
24-10 15:50:43,18.384,5.230,74.326,2.060,0,0,31272960,322842624,15540781056,42004480,470568960,0,0,
24-10 15:50:44,19.968,7.143,66.396,6.494,0,0,104988672,323366912,15524634624,42487808,485294080,0,0,
24-10 15:50:45,18.760,5.405,72.973,2.862,0,0,41914368,324345856,15540211712,42684416,468422656,0,0,
24-10 15:50:46,19.905,6.951,69.510,3.633,0,0,53678080,323477504,15520243712,42930176,488673280,0,0,
24-10 15:50:47,20.451,6.763,66.828,5.958,0,0,88539136,323584000,15521337344,43331584,486506496,0,0,
24-10 15:50:48,17.581,4.839,75.484,2.097,0,0,31993856,324222976,15513690112,43511808,493383680,0,0,
24-10 15:50:49,19.651,8.241,66.403,5.705,0,0,98013184,323485696,15531909120,43954176,474894336,0,0,
24-10 15:50:50,17.572,5.431,74.920,2.077,0,0,33308672,325259264,15531212800,44142592,473600000,0,0,
24-10 15:50:51,19.298,6.061,71.611,3.030,0,0,55468032,324112384,15522451456,44388352,482869248,0,0,
24-10 15:50:52,18.810,7.074,69.775,4.341,0,0,95293440,324616192,15527591936,44822528,476565504,0,0,
24-10 15:50:53,18.880,6.400,72.320,2.400,0,0,72650752,323289088,15525572608,45191168,478973952,0,0,
24-10 15:50:54,18.932,6.796,69.741,4.531,0,0,138076160,324100096,15519277056,45862912,483397632,0,0,
24-10 15:50:55,20.257,7.556,68.006,4.180,0,8192,133275648,324722688,15500713984,46419968,500342784,0,0,
24-10 15:50:56,18.239,5.503,74.371,1.887,0,4096,30969856,325988352,15517642752,46637056,481882112,0,0,
24-10 15:50:57,19.617,7.018,70.175,3.190,0,0,64946176,324665344,15498108928,46907392,502075392,0,0,
24-10 15:50:58,18.454,7.256,71.136,3.155,0,8192,56352768,325107712,15515975680,47210496,483614720,0,0,
24-10 15:50:59,18.255,7.108,70.275,4.362,0,4096,71098368,325713920,15513419776,47558656,484823040,0,0,
24-10 15:51:00,20.129,7.407,67.472,4.992,0,0,94928896,324775936,15511810048,47976448,486563840,0,0,
24-10 15:51:01,17.713,4.509,76.006,1.771,0,0,27729920,325070848,15510839296,48148480,487026688,0,0,
24-10 15:51:02,18.447,6.958,70.388,4.207,0,4096,137793536,324886528,15508172800,48807936,488550400,0,0,
24-10 15:51:03,16.990,6.311,74.434,2.265,0,0,54587392,325476352,15502991360,49070080,492105728,0,0,
24-10 15:51:04,18.680,5.958,71.659,3.704,0,0,73351168,324124672,15502278656,49405952,493780992,0,0,
24-10 15:51:05,16.613,5.645,75.968,1.774,0,0,26509312,326172672,15501824000,49586176,491876352,0,0,
24-10 15:51:06,24.837,7.026,62.418,5.719,0,0,103067648,326139904,15499272192,50012160,493694976,0,0,
24-10 15:51:07,18.790,4.936,74.045,2.229,0,0,34955264,325066752,15493107712,50208768,500391936,0,0,
24-10 15:51:08,18.979,6.380,71.292,3.349,0,0,51535872,325943296,15487320064,50454528,504852480,0,0,
24-10 15:51:09,19.231,7.372,69.231,4.167,0,0,70692864,326205440,15495503872,50798592,495636480,0,0,
24-10 15:51:10,17.572,4.792,75.879,1.757,0,0,25174016,326647808,15493275648,50929664,497111040,0,0,
24-10 15:51:11,19.391,6.731,69.231,4.647,0,0,94990336,326774784,15490727936,51347456,498851840,0,0,
24-10 15:51:12,19.040,5.600,72.320,3.040,0,0,54558720,325812224,15484624896,51634176,505147392,0,0,
24-10 15:51:13,18.770,7.282,70.065,3.883,0,0,130072576,327159808,15486590976,52215808,501125120,0,0,
24-10 15:51:14,16.830,6.209,74.183,2.778,0,0,81563648,325910528,15476940800,52625408,510824448,0,0,
24-10 15:51:15,17.828,5.511,72.934,3.728,0,0,85774336,326504448,15463034880,53067776,523788288,0,0,
24-10 15:51:16,18.979,6.380,70.175,4.466,0,0,82538496,324915200,15476707328,53411840,510906368,0,0,
24-10 15:51:17,18.979,4.625,73.365,3.030,0,0,49135616,327069696,15479136256,53657600,505905152,0,0,
24-10 15:51:18,18.051,4.633,75.719,1.597,0,0,23572480,327028736,15478009856,53796864,506941440,0,0,
24-10 15:51:19,19.548,5.816,70.275,4.362,0,0,70918144,327307264,15475331072,54108160,508481536,0,0,
24-10 15:51:20,17.891,6.070,73.323,2.716,0,0,38408192,325722112,15467810816,54337536,516931584,0,0,
24-10 15:51:21,17.908,6.339,73.534,2.219,0,0,36294656,326352896,15474081792,54501376,509857792,0,0,
24-10 15:51:22,17.286,7.108,72.536,3.069,0,0,54161408,325996544,15473934336,54779904,510111744,0,0,
24-10 15:51:23,17.419,5.323,75.161,2.097,0,0,31768576,326660096,15471382528,54951936,511361024,0,0,
24-10 15:51:24,19.555,6.359,70.588,3.498,0,0,65425408,325988352,15450025984,55230464,532873216,0,0,
24-10 15:51:25,17.732,4.952,75.399,1.917,0,0,22573056,326463488,15459184640,55394304,522694656,0,0,
24-10 15:51:26,17.806,4.293,76.153,1.749,0,0,24567808,326483968,15464923136,55525376,516866048,0,0,
24-10 15:51:27,19.139,6.858,69.856,4.147,0,0,72966144,326176768,15461629952,55861248,519454720,0,0,
24-10 15:51:28,18.038,5.538,75,1.424,0,0,24846336,327802880,15463219200,56008704,515809280,0,0,
24-10 15:51:29,18.620,5.618,73.194,2.568,0,0,45027328,326946816,15462608896,56205312,517275648,0,0,
24-10 15:51:30,18.400,6.560,71.200,3.840,0,0,54157312,326111232,15456542720,56500224,523333632,0,0,
24-10 15:51:31,19.108,5.732,72.134,3.025,0,0,53280768,327618560,15459459072,56705024,518623232,0,0,
24-10 15:51:32,17.628,6.250,72.756,3.365,0,0,51564544,327213056,15457714176,56934400,520167424,0,0,
24-10 15:51:33,18.299,4.976,73.836,2.889,0,0,37900288,326545408,15449808896,57147392,528494592,0,0,
24-10 15:51:34,16.963,5.170,76.090,1.777,0,0,27725824,325894144,15453872128,57286656,524681216,0,0,
24-10 15:51:35,17.834,6.051,72.611,3.503,0,0,50421760,328146944,15453708288,57556992,522252288,0,0,
24-10 15:51:36,20.257,5.949,71.704,2.090,0,0,27643904,328523776,15451770880,57688064,523325440,0,0,
24-10 15:51:37,26.003,6.100,64.045,3.852,0,0,65449984,327954432,15449477120,57974784,525135872,0,0,
24-10 15:51:38,18.051,7.029,71.565,3.355,0,0,51359744,327688192,15449636864,58253312,525160448,0,0,
24-10 15:51:39,18.255,4.523,75.444,1.777,0,0,32768000,326942720,15438245888,58392576,537014272,0,0,
24-10 15:51:40,18.328,4.984,73.794,2.894,0,0,36450304,327798784,15447113728,58605568,526766080,0,0,
24-10 15:51:41,17.552,4.670,76.006,1.771,0,0,23461888,328241152,15445159936,58736640,527814656,0,0,
24-10 15:51:42,17.863,6.061,73.684,2.392,0,0,34852864,327114752,15425658880,58888192,548081664,0,0,
24-10 15:51:43,17.203,4.662,76.045,2.090,0,4096,22102016,326819840,15437639680,59043840,536231936,0,0,
24-10 15:51:44,18.182,4.625,75.758,1.435,0,0,22528000,328609792,15441088512,59158528,530518016,0,0,
24-10 15:51:45,16.640,5.600,75.040,2.720,0,0,26468352,328409088,15440150528,59281408,531668992,0,0,
24-10 15:51:46,17.817,5.457,73.836,2.889,0,4096,35078144,328404992,15439519744,59498496,531816448,0,0,
24-10 15:51:47,16.747,4.187,78.422,0.644,0,0,8667136,327290880,15430324224,59531264,541798400,0,0,
24-10 15:51:48,18.269,5.769,72.115,3.846,0,0,44916736,328278016,15436869632,59768832,533610496,0,0,
24-10 15:51:49,18.690,5.431,73.323,2.556,0,4096,32038912,328593408,15435448320,59936768,534491136,0,0,
24-10 15:51:50,18.790,4.459,74.204,2.548,0,0,28450816,327884800,15428091904,60067840,542076928,0,0,
24-10 15:51:51,18.641,4.581,74.566,2.212,0,0,24776704,328110080,15433637888,60215296,536240128,0,0,
24-10 15:51:52,18.871,4.677,73.065,3.387,0,4096,42848256,328716288,15431700480,60407808,537022464,0,0,
24-10 15:51:53,18.519,5.314,72.464,3.704,0,0,49799168,327913472,15409086464,60604416,559816704,0,0,
24-10 15:51:54,19.427,4.618,73.408,2.548,0,4096,31985664,327254016,15427276800,60821504,542146560,0,0,
24-10 15:51:55,16.129,4.355,78.226,1.290,0,0,11112448,329019392,15427387392,60887040,539959296,0,0,
24-10 15:51:56,18.341,6.858,70.973,3.828,0,4096,54128640,328105984,15427158016,61161472,540389376,0,0,
24-10 15:51:57,18.650,4.662,73.473,3.215,0,0,38957056,328704000,15425462272,61358080,541233152,0,0,
24-10 15:51:58,16.396,5.682,75.974,1.948,0,4096,28491776,327831552,15417282560,61485056,549867520,0,0,
24-10 15:51:59,17.504,4.052,76.013,2.431,0,0,26402816,328617984,15423053824,61640704,543076352,0,0,
24-10 15:52:00,19.422,4.655,72.231,3.692,0,0,42635264,329723904,15420534784,61853696,543805440,0,0,
24-10 15:52:01,18.371,5.591,73.163,2.875,0,4096,48136192,328912896,15418937344,62070784,545710080,0,0,
24-10 15:52:02,18.501,5.582,73.046,2.871,0,4096,49340416,328830976,15418658816,62353408,545513472,0,0,
24-10 15:52:03,17.524,4.502,76.527,1.447,0,0,22532096,328892416,15416995840,62451712,546910208,0,0,
24-10 15:52:04,19.391,4.808,73.718,2.083,0,0,31301632,328863744,15416606720,62615552,547065856,0,0,
24-10 15:52:05,18.671,6.804,70.570,3.956,0,4096,45326336,328622080,15415701504,62849024,547962880,0,0,
24-10 15:52:06,17.524,3.698,77.653,1.125,0,0,13021184,327716864,15401377792,62898176,562753536,0,0,
24-10 15:52:07,26.710,6.352,64.169,2.769,0,0,30257152,329256960,15408971776,63037440,553209856,0,0,
24-10 15:52:08,20.032,6.410,70.513,3.045,0,4096,42975232,328036352,15388921856,63246336,573792256,0,0,
24-10 15:52:09,16.990,6.149,76.052,0.809,0,0,26865664,326164480,15412256768,63377408,552194048,0,0,
24-10 15:52:10,17.600,4.960,75.840,1.600,0,0,34471936,324448256,15413399552,63582208,552267776,0,0,
24-10 15:52:11,18.109,4.006,77.083,0.801,0,4096,22433792,324128768,15410671616,63692800,554962944,0,0,
24-10 15:52:12,17.120,5.600,76,1.280,0,0,33804288,324329472,15409250304,63864832,556056576,0,0,
24-10 15:52:13,17.203,4.341,77.653,0.804,0,0,28098560,325058560,15409020928,64012288,555122688,0,0,
24-10 15:52:14,18.124,5.882,74.086,1.908,0,4096,54472704,325816320,15406485504,64294912,556052480,0,0,
24-10 15:52:15,18.760,4.769,74.404,2.067,0,0,30490624,326262784,15405080576,64466944,556892160,0,0,
24-10 15:52:16,16.238,4.984,77.814,0.965,0,8192,12931072,324919296,15392030720,64516096,571064320,0,0,
24-10 15:52:17,17.572,5.751,74.281,2.396,0,0,26488832,324091904,15397576704,64688128,566001664,0,0,
24-10 15:52:18,17.937,4.762,75.873,1.429,0,0,16650240,325939200,15401816064,64794624,559403008,0,0,
24-10 15:52:19,18.820,5.742,72.089,3.349,0,4096,46882816,324689920,15378718720,65011712,583163904,0,0,
