"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer38",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer38.dstat.csv",,,,"Date:","19 Nov 2022 08:39:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 08:41:10,28.174,7.826,63.826,0.174,0,0,8830976,762445824,13749760000,588038144,1165787136,0,0,
19-11 08:41:11,26.701,8.503,63.776,1.020,0,0,74022912,764125184,13732388864,588107776,1180835840,0,0,
19-11 08:41:12,28.738,9.801,60.133,1.329,0,0,88047616,761974784,13732016128,588222464,1182760960,0,0,
19-11 08:41:13,27.797,6.119,66.084,0,0,0,163840,761483264,13725339648,588226560,1189924864,0,0,
19-11 08:41:14,29.680,8.263,62.057,0,0,0,0,762830848,13716582400,588226560,1197305856,0,0,
19-11 08:41:15,29.244,9.580,61.008,0.168,0,0,344064,763101184,13708066816,588226560,1205465088,0,0,
19-11 08:41:16,27.627,8.814,63.559,0,0,0,8847360,763125760,13699809280,588234752,1213427712,0,0,
19-11 08:41:17,26.087,9.866,63.378,0.669,0,0,35012608,764874752,13689212928,588271616,1222021120,0,0,
19-11 08:41:18,24.752,9.901,62.706,2.640,0,0,213319680,763387904,13673840640,588480512,1237716992,0,0,
19-11 08:41:19,26.863,7.799,65.165,0.173,0,0,21774336,762605568,13673308160,588513280,1238843392,0,0,
19-11 08:41:20,27.496,7.531,64.974,0,0,0,0,763105280,13664792576,588513280,1246834688,0,0,
19-11 08:41:21,29.813,9.199,60.988,0,0,0,0,762380288,13657567232,588513280,1254735872,0,0,
19-11 08:41:22,27.863,8.547,63.077,0.513,0,0,21905408,763813888,13647704064,588546048,1262931968,0,0,
19-11 08:41:23,27.787,7.547,63.636,1.029,0,0,30621696,763629568,13635325952,588562432,1275228160,0,0,
19-11 08:41:24,26.271,10.678,53.898,9.153,0,0,198696960,765079552,13629116416,588705792,1279037440,0,0,
19-11 08:41:25,27.069,8.621,63.966,0.345,0,0,8732672,762654720,13623066624,588709888,1287294976,0,0,
19-11 08:41:26,30.118,8.629,61.252,0,0,0,0,762875904,13614809088,588709888,1295278080,0,0,
19-11 08:41:27,29.915,9.060,60.855,0.171,0,0,540672,763330560,13607067648,588709888,1302499328,0,0,
19-11 08:41:28,29.103,8.460,61.252,1.184,0,0,43433984,763211776,13598953472,588763136,1310437376,0,0,
19-11 08:41:29,27.568,8.904,62.158,1.370,0,0,43524096,764452864,13589430272,588828672,1318506496,0,0,
19-11 08:41:30,22.727,8.042,65.909,3.322,0,0,95641600,765919232,13579546624,588910592,1326428160,0,0,
19-11 08:41:31,25.480,9.424,63.176,1.920,0,0,61087744,764747776,13571743744,588972032,1334812672,0,0,
19-11 08:41:32,28.816,8.919,62.264,0,0,0,65536,764084224,13564833792,588972032,1342361600,0,0,
19-11 08:41:33,29.983,8.543,61.474,0,0,0,0,764035072,13557866496,588972032,1349353472,0,0,
19-11 08:41:34,30.339,7.458,62.203,0,0,0,0,763351040,13549867008,588972032,1357926400,0,0,
19-11 08:41:35,25.383,9.029,65.247,0.341,0,0,8773632,763437056,13541609472,588980224,1365958656,0,0,
19-11 08:41:36,31.122,6.633,60.884,1.361,0,0,82214912,763760640,13528416256,589082624,1378385920,0,0,
19-11 08:41:37,25.624,8.652,64.892,0.832,0,0,65191936,764473344,13518450688,589160448,1387094016,0,0,
19-11 08:41:38,28.401,9.694,61.735,0.170,0,0,13000704,763695104,13515755520,589180928,1390407680,0,0,
19-11 08:41:39,31.156,6.868,61.977,0,0,0,0,763744256,13508014080,589180928,1398063104,0,0,
19-11 08:41:40,31.250,8.108,60.642,0,0,0,0,764096512,13500264448,589180928,1405386752,0,0,
19-11 08:41:41,27.036,8.492,64.125,0.347,0,0,8847360,764678144,13491613696,589193216,1413320704,0,0,
19-11 08:41:42,25.680,8.673,65.476,0.170,0,0,8806400,764411904,13484130304,589205504,1420840960,0,0,
19-11 08:41:43,26.154,7.863,63.590,2.393,0,0,158982144,765022208,13474127872,589373440,1429250048,0,0,
19-11 08:41:44,26.190,7.993,64.456,1.361,0,0,52092928,764481536,13466370048,589426688,1437347840,0,0,
19-11 08:41:45,28.034,8.547,63.419,0,0,0,0,764428288,13458370560,589426688,1445347328,0,0,
19-11 08:41:46,30.598,7.350,61.880,0.171,0,0,49152,764141568,13450629120,589430784,1453318144,0,0,
19-11 08:41:47,27.951,8.160,63.889,0,0,0,16384,763936768,13442854912,589430784,1461190656,0,0,
19-11 08:41:48,30.508,6.780,62.373,0.339,0,0,21495808,764301312,13433982976,589459456,1469415424,0,0,
19-11 08:41:49,1.176,0.504,98.319,0,0,0,0,764137472,13433982976,589459456,1469521920,0,0,
19-11 08:41:50,1.174,0.671,98.154,0,0,0,0,764137472,13433982976,589459456,1469521920,0,0,
19-11 08:41:51,34.423,7.917,57.659,0,0,0,0,764395520,13433724928,589459456,1469521920,0,0,
19-11 08:41:52,36.968,8.007,54.855,0.170,0,0,409600,764379136,13433724928,589467648,1469530112,0,0,
19-11 08:41:53,39.562,8.754,51.684,0,0,0,229376,764358656,13433724928,589467648,1469550592,0,0,
19-11 08:41:54,37.688,9.045,53.266,0,0,0,0,764358656,13433724928,589467648,1469550592,0,0,
19-11 08:41:55,36.878,8.405,54.717,0,0,0,0,764616704,13433466880,589467648,1469550592,0,0,
19-11 08:41:56,36.489,8.950,54.561,0,0,0,0,764616704,13433466880,589467648,1469550592,0,0,
19-11 08:41:57,46.543,10.793,42.496,0.169,0,0,409600,764907520,13433167872,589471744,1469554688,0,0,
19-11 08:41:58,40.778,10.660,48.562,0,0,0,540672,764907520,13433167872,589471744,1469554688,0,0,
19-11 08:41:59,35.324,9.215,55.461,0,0,0,0,764915712,13433159680,589471744,1469554688,0,0,
19-11 08:42:00,32.203,9.322,58.475,0,0,0,0,764915712,13433159680,589471744,1469554688,0,0,
19-11 08:42:01,38.250,7.719,54.031,0,0,0,0,764907520,13433159680,589471744,1469562880,0,0,
19-11 08:42:02,35.345,8.793,55.690,0.172,0,0,237568,765161472,13432901632,589475840,1469562880,0,0,
19-11 08:42:03,29.561,7.770,62.669,0,0,0,0,765149184,13432901632,589475840,1469575168,0,0,
19-11 08:42:04,26.833,7,66.167,0,0,0,0,765145088,13432901632,589475840,1469579264,0,0,
19-11 08:42:05,34.590,10.656,54.754,0,0,0,0,765145088,13432901632,589475840,1469579264,0,0,
19-11 08:42:06,36.439,9.484,53.910,0.166,0,0,32768,765145088,13432901632,589479936,1469575168,0,0,
19-11 08:42:07,34.542,9.154,56.131,0.173,0,0,57344,765165568,13432868864,589488128,1469579264,0,0,
19-11 08:42:08,39.728,11.036,49.236,0,0,0,0,765947904,13432078336,589488128,1469587456,0,0,
19-11 08:42:09,46.886,8.651,44.464,0,0,0,0,765931520,13432094720,589488128,1469587456,0,0,
19-11 08:42:10,38.169,8.981,52.850,0,0,0,0,765931520,13432094720,589488128,1469587456,0,0,
19-11 08:42:11,36.815,9.247,53.938,0,0,0,0,765919232,13432094720,589488128,1469599744,0,0,
19-11 08:42:12,39.966,10.793,49.241,0,0,0,106496,765915136,13432094720,589488128,1469603840,0,0,
19-11 08:42:13,44.082,9.777,45.969,0.172,0,0,450560,765906944,13432094720,589488128,1469612032,0,0,
19-11 08:42:14,34.448,9.197,55.853,0.502,0,0,68222976,765906944,13432094720,589488128,1469612032,0,0,
19-11 08:42:15,33.391,8.304,58.304,0,0,0,0,765898752,13432094720,589488128,1469620224,0,0,
19-11 08:42:16,33.333,7.945,58.722,0,0,0,0,765898752,13432094720,589488128,1469620224,0,0,
19-11 08:42:17,34.628,6.757,58.615,0,0,0,172032,764346368,13433643008,589492224,1469620224,0,0,
19-11 08:42:18,41.969,10.535,47.496,0,0,0,0,764936192,13433053184,589492224,1469620224,0,0,
19-11 08:42:19,44.027,9.386,46.416,0.171,0,0,13271040,764862464,13433118720,589500416,1469620224,0,0,
19-11 08:42:20,38.421,7.368,54.211,0,0,0,0,764858368,13433118720,589500416,1469624320,0,0,
19-11 08:42:21,36.441,8.136,55.424,0,0,0,0,764858368,13433118720,589500416,1469624320,0,0,
19-11 08:42:22,43.761,10.427,45.641,0.171,0,0,131072,764850176,13433118720,589504512,1469628416,0,0,
19-11 08:42:23,36.034,8.621,55.345,0,0,0,0,764841984,13433118720,589504512,1469636608,0,0,
19-11 08:42:24,34.739,7.420,57.504,0.337,0,0,188416,764837888,13433118720,589508608,1469636608,0,0,
19-11 08:42:25,36.594,8.600,54.806,0,0,0,0,764837888,13433118720,589508608,1469636608,0,0,
19-11 08:42:26,35.726,8.848,55.426,0,0,0,0,765095936,13432860672,589508608,1469636608,0,0,
19-11 08:42:27,45.565,13.565,40.870,0,0,0,57344,764579840,13433376768,589516800,1469628416,0,0,
19-11 08:42:28,42.571,11.185,46.244,0,0,0,0,764829696,13433118720,589516800,1469636608,0,0,
19-11 08:42:29,33.162,8.591,58.076,0.172,0,0,81920,764612608,13433319424,589524992,1469640704,0,0,
19-11 08:42:30,35.993,8.489,55.518,0,0,0,0,764542976,13433376768,589524992,1469652992,0,0,
19-11 08:42:31,42.691,10.133,47.176,0,0,0,0,764542976,13433376768,589524992,1469652992,0,0,
19-11 08:42:32,45.242,9.850,44.741,0.167,0,0,65536,764538880,13433376768,589524992,1469657088,0,0,
19-11 08:42:33,40.609,8.629,50.761,0,0,0,57344,764788736,13433110528,589533184,1469665280,0,0,
19-11 08:42:34,32.328,8.878,58.794,0,0,0,49152,764780544,13433118720,589533184,1469665280,0,0,
19-11 08:42:35,33.043,7.652,59.304,0,0,0,0,764780544,13433118720,589533184,1469665280,0,0,
19-11 08:42:36,34.228,7.047,58.725,0,0,0,0,764772352,13433118720,589533184,1469673472,0,0,
19-11 08:42:37,44.073,10.684,45.242,0,0,0,0,765288448,13432602624,589533184,1469673472,0,0,
19-11 08:42:38,34.310,8.966,56.552,0.172,0,0,106496,765558784,13432328192,589545472,1469665280,0,0,
19-11 08:42:39,33.160,9.201,57.639,0,0,0,221184,766050304,13431828480,589545472,1469673472,0,0,
19-11 08:42:40,37.248,8.893,53.859,0,0,0,0,766046208,13431828480,589545472,1469677568,0,0,
19-11 08:42:41,37.268,9.612,53.120,0,0,0,0,766042112,13431828480,589545472,1469681664,0,0,
19-11 08:42:42,39.901,11.330,48.768,0,0,0,65536,766042112,13431828480,589545472,1469681664,0,0,
19-11 08:42:43,34.564,8.893,56.544,0,0,0,0,766042112,13431828480,589545472,1469681664,0,0,
19-11 08:42:44,33.449,6.969,59.408,0.174,0,0,155648,766033920,13431828480,589557760,1469677568,0,0,
19-11 08:42:45,35.343,8.543,56.114,0,0,0,24576,766029824,13431828480,589557760,1469681664,0,0,
19-11 08:42:46,38.007,9.459,52.534,0,0,0,0,766029824,13431828480,589557760,1469681664,0,0,
19-11 08:42:47,35.775,7.496,56.729,0,0,0,0,765509632,13432344576,589557760,1469685760,0,0,
19-11 08:42:48,39.504,11.240,49.256,0,0,0,0,765505536,13432344576,589557760,1469689856,0,0,
19-11 08:42:49,39.559,8.319,52.122,0,0,0,24576,765501440,13432344576,589557760,1469693952,0,0,
19-11 08:42:50,34.673,9.213,56.114,0,0,0,557056,765493248,13432344576,589565952,1469693952,0,0,
19-11 08:42:51,39.138,9.655,51.207,0,0,0,0,765476864,13432360960,589565952,1469693952,0,0,
19-11 08:42:52,40.448,8.778,50.602,0.172,0,0,65536,766009344,13431828480,589565952,1469693952,0,0,
19-11 08:42:53,41.608,8.566,49.825,0,0,0,0,766009344,13431828480,589565952,1469693952,0,0,
19-11 08:42:54,43.464,9.804,46.732,0,0,0,73728,766009344,13431828480,589570048,1469689856,0,0,
19-11 08:42:55,40.472,9.444,50.084,0,0,0,188416,766513152,13431312384,589578240,1469693952,0,0,
19-11 08:42:56,31.732,7.890,60.377,0,0,0,0,766513152,13431312384,589578240,1469693952,0,0,
19-11 08:42:57,29.611,8.460,61.929,0,0,0,0,764702720,13433118720,589578240,1469698048,0,0,
19-11 08:42:58,33.788,9.215,56.997,0,0,0,0,764702720,13433118720,589578240,1469698048,0,0,
19-11 08:42:59,37.124,8.361,54.515,0,0,0,0,764702720,13433118720,589578240,1469698048,0,0,
19-11 08:43:00,33.723,9.683,56.427,0.167,0,0,155648,764698624,13433118720,589582336,1469698048,0,0,
19-11 08:43:01,47.909,11.150,40.941,0,0,0,0,764710912,13433102336,589582336,1469702144,0,0,
19-11 08:43:02,48.205,11.624,40.171,0,0,0,65536,764694528,13433118720,589582336,1469702144,0,0,
19-11 08:43:03,49.153,11.356,39.492,0,0,0,0,764694528,13433118720,589582336,1469702144,0,0,
19-11 08:43:04,33.333,7.783,58.883,0,0,0,0,764694528,13433118720,589582336,1469702144,0,0,
19-11 08:43:05,37.564,8.405,53.859,0.172,0,0,188416,765210624,13432594432,589590528,1469702144,0,0,
19-11 08:43:06,43.471,8.926,47.603,0,0,0,0,765452288,13432344576,589590528,1469710336,0,0,
19-11 08:43:07,46.678,10.392,42.930,0,0,0,0,764936192,13432860672,589590528,1469710336,0,0,
19-11 08:43:08,42.760,10.562,46.678,0,0,0,0,764936192,13432860672,589590528,1469710336,0,0,
19-11 08:43:09,41.147,10.287,48.567,0,0,0,0,764936192,13432860672,589590528,1469710336,0,0,
19-11 08:43:10,37.012,9.168,53.820,0,0,0,196608,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:11,46.771,9.250,43.979,0,0,0,0,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:12,38.917,10.829,50.085,0.169,0,0,65536,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:13,39.895,9.059,51.045,0,0,0,0,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:14,38.954,9.612,51.433,0,0,0,0,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:15,35.294,8.987,55.719,0,0,0,73728,764928000,13432860672,589602816,1469706240,0,0,
19-11 08:43:16,40.722,8.763,50.344,0.172,0,0,57344,764923904,13432860672,589606912,1469706240,0,0,
19-11 08:43:17,41.783,11.014,47.203,0,0,0,0,766218240,13431562240,589606912,1469710336,0,0,
19-11 08:43:18,36.301,7.705,55.993,0,0,0,0,766218240,13431562240,589606912,1469710336,0,0,
19-11 08:43:19,41.783,9.266,48.951,0,0,0,0,766210048,13431562240,589606912,1469718528,0,0,
19-11 08:43:20,35.529,9.012,55.459,0,0,0,57344,766189568,13431562240,589606912,1469739008,0,0,
19-11 08:43:21,37.374,8.923,53.704,0,0,0,0,766189568,13431562240,589606912,1469739008,0,0,
19-11 08:43:22,40.517,9.655,49.655,0.172,0,0,172032,766189568,13431562240,589611008,1469734912,0,0,
19-11 08:43:23,37.767,12.151,50.082,0,0,0,0,766185472,13431562240,589611008,1469739008,0,0,
19-11 08:43:24,35.207,8.926,55.868,0,0,0,32768,766181376,13431562240,589615104,1469739008,0,0,
19-11 08:43:25,33.733,7.705,58.562,0,0,0,278528,766177280,13431562240,589615104,1469743104,0,0,
19-11 08:43:26,35,10.333,54.667,0,0,0,0,766177280,13431562240,589615104,1469743104,0,0,
19-11 08:43:27,42.685,8.950,48.193,0.172,0,0,98304,766443520,13431296000,589623296,1469734912,0,0,
19-11 08:43:28,39.500,9.167,51.333,0,0,0,0,766427136,13431296000,589623296,1469751296,0,0,
19-11 08:43:29,36.120,9.866,54.013,0,0,0,0,766427136,13431296000,589623296,1469751296,0,0,
19-11 08:43:30,40.100,10.982,48.253,0.666,0,0,25354240,766169088,13431480320,589656064,1469730816,0,0,
19-11 08:43:31,39.298,11.053,49.649,0,0,0,90112,766095360,13431554048,589656064,1469730816,0,0,
19-11 08:43:32,36.949,9.153,53.898,0,0,0,65536,766111744,13431537664,589656064,1469730816,0,0,
19-11 08:43:33,36.041,8.460,55.330,0.169,0,0,106496,766103552,13431537664,589664256,1469730816,0,0,
19-11 08:43:34,33.993,9.241,56.766,0,0,0,0,766095360,13431537664,589664256,1469739008,0,0,
19-11 08:43:35,31.732,10.292,57.976,0,0,0,139264,766095360,13431537664,589668352,1469734912,0,0,
19-11 08:43:36,36.473,10.445,53.082,0,0,0,40960,766349312,13431279616,589668352,1469739008,0,0,
19-11 08:43:37,36.535,11.492,51.973,0,0,0,0,763502592,13434118144,589668352,1469747200,0,0,
19-11 08:43:38,41.077,8.754,50,0.168,0,0,81920,763768832,13433851904,589676544,1469739008,0,0,
19-11 08:43:39,45.345,10,44.655,0,0,0,0,763752448,13433860096,589676544,1469747200,0,0,
19-11 08:43:40,37.190,8.099,54.711,0,0,0,0,763752448,13433860096,589676544,1469747200,0,0,
19-11 08:43:41,39.399,9.015,51.586,0,0,0,8192,763752448,13433860096,589676544,1469747200,0,0,
19-11 08:43:42,36.975,9.412,53.445,0.168,0,0,98304,763740160,13433860096,589680640,1469755392,0,0,
19-11 08:43:43,34.233,9.949,55.818,0,0,0,49152,763740160,13433860096,589688832,1469747200,0,0,
19-11 08:43:44,33.901,7.155,58.944,0,0,0,0,763731968,13433860096,589688832,1469755392,0,0,
19-11 08:43:45,35.533,8.122,56.345,0,0,0,0,763731968,13433860096,589688832,1469755392,0,0,
19-11 08:43:46,38.487,9.916,51.597,0,0,0,16384,763731968,13433860096,589688832,1469755392,0,0,
19-11 08:43:47,36.972,8.979,53.873,0.176,0,0,24576,765030400,13432561664,589697024,1469747200,0,0,
19-11 08:43:48,39.153,9.831,51.017,0,0,0,0,765145088,13432430592,589697024,1469763584,0,0,
19-11 08:43:49,35.702,10.745,53.553,0,0,0,24576,765014016,13432561664,589697024,1469763584,0,0,
19-11 08:43:50,32.594,9.215,58.191,0,0,0,0,765009920,13432561664,589697024,1469767680,0,0,
19-11 08:43:51,40.886,7.836,51.278,0,0,0,65536,765001728,13432561664,589705216,1469767680,0,0,
