"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer8",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-peer8.dstat.csv",,,,"Date:","15 Nov 2022 13:48:11 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:49:04,31.841,10.448,52.736,4.975,0,16384,297803776,747167744,14523387904,353406976,708632576,0,0,
15-11 13:49:05,29.101,7.937,60.317,2.646,0,0,95510528,749531136,14495756288,353513472,732684288,0,0,
15-11 13:49:06,31.076,8.160,56.771,3.993,0,8192,111960064,748048384,14438576128,353632256,789876736,0,0,
15-11 13:49:07,34.286,14.790,22.017,28.908,0,57344,921919488,751845376,14399754240,354070528,821796864,0,0,
15-11 13:49:08,31.376,10.235,57.383,1.007,0,8192,87146496,748675072,14362722304,354168832,861954048,0,0,
15-11 13:49:09,36.735,10.714,48.469,4.082,0,8192,148258816,748314624,14311006208,354365440,912084992,0,0,
15-11 13:49:10,51.010,13.468,32.492,3.030,0,8192,207798272,751783936,14252953600,354578432,965279744,0,0,
15-11 13:49:11,48.611,14.757,32.465,4.167,0,16384,243490816,749477888,14208659456,354840576,1010024448,0,0,
15-11 13:49:12,46.967,16.118,32.236,4.679,0,8192,310468608,751325184,14160818176,355086336,1054453760,0,0,
15-11 13:49:13,42.882,12.864,41.338,2.916,0,8192,157048832,748716032,14134575104,355340288,1082048512,0,0,
15-11 13:49:14,43.760,11.148,43.594,1.498,0,8192,113328128,749760512,14088396800,355504128,1126535168,0,0,
15-11 13:49:15,42.832,13.817,41.105,2.245,0,8192,235110400,749088768,14042349568,355864576,1171406848,0,0,
15-11 13:49:16,42.419,13.969,39.864,3.748,0,16384,254926848,749895680,13996044288,356163584,1214963712,0,0,
15-11 13:49:17,43.390,12.373,41.017,3.220,0,8192,238002176,750338048,13951012864,356483072,1258299392,0,0,
15-11 13:49:18,42.657,12.762,42.483,2.098,0,16384,147595264,750833664,13904449536,356716544,1303134208,0,0,
15-11 13:49:19,41.207,13.103,43.103,2.586,0,8192,150962176,749969408,13859459072,356958208,1347489792,0,0,
15-11 13:49:20,43.792,13.758,37.919,4.530,0,16384,265551872,750444544,13813579776,357310464,1391013888,0,0,
15-11 13:49:21,43.845,13.997,36.425,5.734,0,16384,304070656,751292416,13766885376,357564416,1435328512,0,0,
15-11 13:49:22,44.314,11.371,42.475,1.839,0,8192,130539520,751788032,13720092672,357740544,1480445952,0,0,
15-11 13:49:23,41.980,12.799,43.686,1.536,0,0,125042688,750952448,13674852352,357941248,1525022720,0,0,
15-11 13:49:24,42.784,14.771,38.540,3.905,0,16384,286932992,752672768,13624770560,358412288,1571549184,0,0,
15-11 13:49:25,43.568,13.551,39.623,3.259,0,16384,314916864,752623616,13572292608,358907904,1622134784,0,0,
15-11 13:49:26,43.824,11.844,42.470,1.861,0,8192,182509568,752402432,13534191616,359223296,1659183104,0,0,
15-11 13:49:27,41.476,11.951,44.991,1.582,0,8192,133914624,751943680,13479165952,359448576,1713258496,0,0,
15-11 13:49:28,43.782,13.799,39.182,3.237,0,8192,240443392,750948352,13431455744,359927808,1759797248,0,0,
15-11 13:49:29,44.615,14.872,35.726,4.786,0,24576,405725184,751595520,13367234560,360648704,1820659712,0,0,
15-11 13:49:30,42.708,11.285,44.271,1.736,0,8192,145408000,753008640,13347696640,360968192,1837621248,0,0,
15-11 13:49:31,43.493,10.788,44.692,1.027,0,0,99786752,751726592,13303365632,361136128,1882247168,0,0,
15-11 13:49:32,43.866,12.605,40.840,2.689,0,8192,210370560,752435200,13256122368,361586688,1926938624,0,0,
15-11 13:49:33,45.868,13.322,36.088,4.722,0,24576,342712320,753078272,13209165824,362250240,1971122176,0,0,
15-11 13:49:34,45.302,11.577,40.436,2.685,0,8192,234078208,752025600,13158973440,362790912,2020311040,0,0,
15-11 13:49:35,41.468,11.092,46.416,1.024,0,8192,100122624,753184768,13116588032,362938368,2060492800,0,0,
15-11 13:49:36,42.762,12.479,42.928,1.830,0,8192,160997376,753319936,13071130624,363278336,2104487936,0,0,
15-11 13:49:37,44.007,11.986,40.925,3.082,0,8192,250208256,753004544,13012234240,363765760,2161901568,0,0,
15-11 13:49:38,43.994,14.935,36.851,4.221,0,16384,351305728,753602560,12977758208,364531712,2192941056,0,0,
15-11 13:49:39,38.200,9.847,50.594,1.358,0,8192,121749504,752766976,12932956160,364732416,2237300736,0,0,
15-11 13:49:40,37.329,10.959,50.342,1.370,0,8192,111640576,752799744,12887318528,364949504,2281795584,0,0,
15-11 13:49:41,39.292,11.636,46.037,3.035,0,8192,217686016,753844224,12840390656,365391872,2326192128,0,0,
15-11 13:49:42,39.661,12.881,42.881,4.576,0,16384,336273408,753668096,12790824960,366055424,2373210112,0,0,
15-11 13:49:43,36.442,12.263,48.877,2.418,0,8192,182140928,753160192,12746567680,366440448,2416775168,0,0,
15-11 13:49:44,39.255,9.645,49.915,1.184,0,8192,116416512,755302400,12698935296,366604288,2460790784,0,0,
15-11 13:49:45,37.997,10.535,47.841,3.627,0,8192,189415424,753803264,12650328064,366948352,2509422592,0,0,
15-11 13:49:46,37.943,12.816,44.182,5.059,0,16384,262119424,754331648,12590911488,367517696,2566356992,0,0,
15-11 13:49:47,40.134,13.211,40.134,6.522,0,16384,353361920,756355072,12559974400,368238592,2592792576,0,0,
15-11 13:49:48,37.842,10.274,51.027,0.856,0,0,96395264,755421184,12511465472,368377856,2641113088,0,0,
15-11 13:49:49,39.590,9.898,48.123,2.389,0,8192,167100416,756568064,12464599040,368721920,2685751296,0,0,
15-11 13:49:50,37.544,12.281,45.789,4.386,0,16384,286670848,753913856,12401004544,369328128,2749390848,0,0,
15-11 13:49:51,35.902,11.208,46.760,6.130,0,16384,239263744,756572160,12379549696,369807360,2766659584,0,0,
15-11 13:49:52,36.735,11.565,44.218,7.483,0,8192,154894336,757182464,12334387200,370069504,2809712640,0,0,
15-11 13:49:53,32.884,10.287,50.759,6.071,0,0,127475712,754929664,12281344000,370225152,2863992832,0,0,
15-11 13:49:54,29.340,9.896,50.694,10.069,0,16384,194633728,756137984,12217982976,370573312,2924109824,0,0,
15-11 13:49:55,29.433,9.397,48.404,12.766,0,8192,247087104,755593216,12160614400,370966528,2980048896,0,0,
15-11 13:49:56,31.966,10.085,41.197,16.752,0,16384,320061440,757993472,12152774656,371339264,2984210432,0,0,
15-11 13:49:57,31.908,9.539,53.618,4.934,0,8192,87343104,755257344,12109758464,371482624,3028750336,0,0,
15-11 13:49:58,32.258,9.338,48.387,10.017,0,8192,169238528,757506048,12061200384,371765248,3073679360,0,0,
15-11 13:49:59,33.333,8.460,45.178,13.029,0,8192,264921088,756191232,11945070592,372019200,3188326400,0,0,
15-11 13:50:00,31.197,11.130,35.076,22.597,0,16384,301326336,757641216,11964067840,372277248,3166937088,0,0,
15-11 13:50:01,30.952,8.333,56.973,3.741,0,8192,95674368,757186560,11914973184,372379648,3215831040,0,0,
15-11 13:50:02,31.810,9.814,40.440,17.936,0,16384,335552512,756826112,11844554752,372752384,3284140032,0,0,
15-11 13:50:03,29.421,11.901,36.694,21.983,0,24576,351739904,760840192,11830689792,373084160,3292221440,0,0,
15-11 13:50:04,28.840,8.703,54.608,7.850,0,8192,132284416,758157312,11790954496,373297152,3333607424,0,0,
15-11 13:50:05,26.855,8.481,57.597,7.067,0,8192,97746944,757825536,11743264768,373547008,3380322304,0,0,
15-11 13:50:06,36.475,9.948,48.517,5.061,0,8192,80273408,758845440,11705516032,373727232,3415863296,0,0,
15-11 13:50:07,47.487,12.998,34.662,4.853,0,0,114778112,758554624,11660230656,373964800,3459645440,0,0,
15-11 13:50:08,49.666,12.207,33.110,5.017,0,40960,96960512,757702656,11611758592,374161408,3507814400,0,0,
15-11 13:50:09,48.365,11.876,34.079,5.680,0,8192,111042560,759005184,11568205824,374444032,3548545024,0,0,
15-11 13:50:10,49.063,11.073,35.094,4.770,0,0,88506368,757972992,11523399680,374644736,3592880128,0,0,
15-11 13:50:11,48.093,13.101,33.333,5.473,0,8192,89137152,758894592,11477676032,374857728,3636420608,0,0,
15-11 13:50:12,48.123,12.457,34.471,4.949,0,0,114753536,758657024,11432079360,375070720,3680841728,0,0,
15-11 13:50:13,49.161,12.081,32.047,6.711,0,8192,116596736,757538816,11386408960,375373824,3726409728,0,0,
15-11 13:50:14,46.587,13.140,35.666,4.608,0,8192,99893248,756793344,11343622144,375623680,3768127488,0,0,
15-11 13:50:15,48.908,11.933,34.622,4.538,0,0,94502912,756465664,11298373632,375861248,3812388864,0,0,
15-11 13:50:16,45.819,12.544,36.585,5.052,0,8192,100556800,756645888,11252842496,376090624,3856064512,0,0,
15-11 13:50:17,48.547,12.137,34.872,4.444,0,8192,97042432,757465088,11205693440,376291328,3901005824,0,0,
15-11 13:50:18,48.432,11.847,34.495,5.226,0,0,106504192,756871168,11160756224,376578048,3944833024,0,0,
15-11 13:50:19,46.589,12.479,34.609,6.323,0,8192,89022464,757284864,11115823104,376791040,3988111360,0,0,
15-11 13:50:20,48.217,12.903,33.277,5.603,0,8192,89399296,757833728,11069419520,377061376,4032524288,0,0,
15-11 13:50:21,48.223,12.352,31.810,7.614,0,0,105529344,758190080,11014647808,377278464,4085235712,0,0,
15-11 13:50:22,48.014,12.435,34.542,5.009,0,8192,106512384,759521280,10967932928,377516032,4129566720,0,0,
15-11 13:50:23,47.377,13.607,32.623,6.393,0,8192,88375296,759906304,10923069440,377737216,4172460032,0,0,
15-11 13:50:24,46.805,12.608,34.715,5.872,0,0,89022464,760307712,10880733184,377987072,4212568064,0,0,
15-11 13:50:25,51.074,11.405,32.893,4.628,0,16384,115187712,760901632,10835070976,378253312,4256411648,0,0,
15-11 13:50:26,47.966,12.373,32.881,6.780,0,8192,111992832,761876480,10787586048,378519552,4301189120,0,0,
15-11 13:50:27,49.483,11.552,32.759,6.207,0,122880,149676032,760541184,10728468480,378781696,4359716864,0,0,
15-11 13:50:28,51.581,12.978,27.787,7.654,0,8192,222511104,762159104,10683207680,379056128,4401655808,0,0,
15-11 13:50:29,45.876,14.948,28.007,11.168,0,8192,234250240,761532416,10626469888,379305984,4457689088,0,0,
15-11 13:50:30,48.480,15.203,27.196,9.122,0,16384,264388608,762454016,10590830592,379600896,4490752000,0,0,
15-11 13:50:31,5.686,2.174,88.462,3.679,0,0,51191808,765435904,10604384256,379666432,4473831424,0,0,
15-11 13:50:32,1.008,0.504,98.487,0,0,0,0,765452288,10604367872,379666432,4473831424,0,0,
15-11 13:50:33,29.553,9.622,53.093,7.732,0,8192,186351616,762454016,10543771648,379858944,4536340480,0,0,
15-11 13:50:34,33.498,9.241,46.700,10.561,0,16384,214523904,762212352,10491990016,380100608,4586647552,0,0,
15-11 13:50:35,27.711,8.778,49.398,14.114,0,8192,212295680,763125760,10462629888,380313600,4613033984,0,0,
15-11 13:50:36,1.684,0.673,96.801,0.842,0,0,14458880,763674624,10477084672,380338176,4598272000,0,0,
15-11 13:50:37,7.420,2.024,90.556,0,0,0,262144,762331136,10472448000,380338176,4604252160,0,0,
15-11 13:50:38,33.164,9.814,48.223,8.799,0,8192,244596736,763121664,10414628864,380620800,4659806208,0,0,
15-11 13:50:39,31.695,10.339,48.814,9.153,0,16384,230809600,762318848,10352013312,380854272,4721377280,0,0,
15-11 13:50:40,31.757,9.291,44.764,14.189,0,8192,225681408,763916288,10326626304,381140992,4744073216,0,0,
15-11 13:50:41,32.423,8.703,46.075,12.799,0,8192,217071616,763469824,10289938432,381399040,4779630592,0,0,
15-11 13:50:42,30.952,10.714,45.748,12.585,0,16384,251101184,763760640,10241241088,381689856,4826210304,0,0,
15-11 13:50:43,32.082,9.556,48.464,9.898,0,106496,243286016,762163200,10194931712,381964288,4872249344,0,0,
15-11 13:50:44,31.552,9.310,48.966,10.172,0,8192,216735744,760803328,10150129664,382201856,4917284864,0,0,
15-11 13:50:45,32.991,9.573,46.667,10.769,0,8192,213745664,761950208,10105147392,382464000,4959928320,0,0,
15-11 13:50:46,35.959,11.130,41.267,11.644,0,16384,249815040,762449920,10057191424,382742528,5005565952,0,0,
15-11 13:50:47,38.358,10.553,40.369,10.720,0,8192,234315776,763973632,10003439616,383008768,5056139264,0,0,
15-11 13:50:48,35.788,11.644,41.267,11.301,0,16384,233013248,763072512,9969295360,383275008,5089968128,0,0,
15-11 13:50:49,35.775,11.755,42.078,10.392,0,8192,223313920,763596800,9925193728,383565824,5131972608,0,0,
15-11 13:50:50,30.532,10.292,45.626,13.551,0,8192,216752128,762888192,9879724032,383852544,5176602624,0,0,
15-11 13:50:51,32.198,9.881,46.848,11.073,0,24576,234651648,763142144,9833893888,384126976,5220667392,0,0,
15-11 13:50:52,47.538,13.243,28.523,10.696,0,8192,236478464,763416576,9785208832,384442368,5267173376,0,0,
15-11 13:50:53,48.547,15.214,27.692,8.547,0,16384,245891072,763478016,9734975488,384770048,5315645440,0,0,
15-11 13:50:54,46.749,14.938,29.877,8.436,0,8192,213786624,764051456,9684598784,385024000,5364269056,0,0,
15-11 13:50:55,47.603,14.212,26.027,12.158,0,8192,248766464,764080128,9636913152,385323008,5410365440,0,0,
15-11 13:50:56,47.872,14.007,29.787,8.333,0,16384,236937216,763748352,9590800384,385605632,5454913536,0,0,
15-11 13:50:57,47.368,14.035,28.772,9.825,0,8192,239927296,764043264,9547268096,385822720,5496971264,0,0,
15-11 13:50:58,47.341,15.266,28.473,8.919,0,73728,221970432,764145664,9491623936,386088960,5550743552,0,0,
15-11 13:50:59,49.915,13.969,27.598,8.518,0,8192,246562816,765530112,9452789760,386363392,5586669568,0,0,
15-11 13:51:00,50,13.889,27.257,8.854,0,16384,265863168,764018688,9401610240,386658304,5637926912,0,0,
15-11 13:51:01,47.341,14.580,28.816,9.262,0,8192,223371264,763662336,9360207872,386998272,5678034944,0,0,
15-11 13:51:02,49.481,13.149,30.796,6.574,0,16384,200663040,765480960,9323454464,387293184,5711470592,0,0,
15-11 13:51:03,50.937,13.458,27.768,7.836,0,8192,237895680,763973632,9271013376,387616768,5763485696,0,0,
15-11 13:51:04,49.412,15.294,28.571,6.723,0,16384,237551616,765509632,9235038208,387952640,5796216832,0,0,
15-11 13:51:05,47.222,14.583,30.208,7.986,0,8192,249602048,766201856,9185853440,388210688,5843353600,0,0,
15-11 13:51:06,46.897,13.276,30.690,9.138,0,8192,202760192,765894656,9137930240,388489216,5890166784,0,0,
15-11 13:51:07,44.714,16.638,30.503,8.146,0,16384,231669760,764899328,9088176128,388820992,5939216384,0,0,
15-11 13:51:08,44.804,14.480,28.790,11.925,0,8192,199106560,766570496,9043910656,389107712,5980241920,0,0,
15-11 13:51:09,52.181,14.933,26.678,6.208,0,8192,191340544,765124608,9007521792,389328896,6016643072,0,0,
15-11 13:51:10,48.103,15.172,27.241,9.483,0,16384,235675648,765181952,8965242880,389603328,6057193472,0,0,
15-11 13:51:11,50.088,14.060,26.362,9.490,0,8192,243990528,764895232,8914567168,389857280,6106710016,0,0,
15-11 13:51:12,47.716,15.398,28.257,8.629,0,24576,220921856,766955520,8860852224,390111232,6156943360,0,0,
15-11 13:51:13,50.086,13.425,28.744,7.745,0,8192,231718912,765710336,8814620672,390418432,6203047936,0,0,
15-11 13:51:14,51.520,14.696,26.351,7.432,0,8192,238010368,765505536,8774258688,390733824,6241886208,0,0,
15-11 13:51:15,47.199,13.413,31.070,8.319,0,16384,214392832,766541824,8733061120,391020544,6280654848,0,0,
15-11 13:51:16,48.696,13.565,28.174,9.565,0,8192,224354304,765321216,8680341504,391344128,6333034496,0,0,
15-11 13:51:17,50.580,14.428,27.695,7.297,0,8192,223100928,765624320,8635301888,391634944,6376157184,0,0,
15-11 13:51:18,47.100,16.696,27.944,8.260,0,16384,229875712,767045632,8587997184,391983104,6420566016,0,0,
15-11 13:51:19,40.266,11.481,41.597,6.656,0,8192,180338688,766668800,8582737920,392282112,6425006080,0,0,
15-11 13:51:20,1.003,1.171,97.492,0.334,0,0,73728,766918656,8582479872,392290304,6425006080,0,0,
15-11 13:51:21,8.938,2.698,86.003,2.361,0,0,57860096,766967808,8569942016,392355840,6437228544,0,0,
15-11 13:51:22,23.939,7.810,58.234,10.017,0,8192,186179584,766119936,8538124288,392671232,6468370432,0,0,
15-11 13:51:23,1.846,1.007,97.148,0,0,0,24576,766377984,8537866240,392671232,6468370432,0,0,
15-11 13:51:24,10.167,3.500,84.500,1.833,0,8192,38592512,766365696,8521719808,392761344,6484439040,0,0,
15-11 13:51:25,29.966,9.932,47.089,13.014,0,8192,242728960,766492672,8476631040,393121792,6527381504,0,0,
15-11 13:51:26,30.822,9.760,49.315,10.103,0,8192,240418816,766443520,8428593152,393482240,6574030848,0,0,
15-11 13:51:27,28.269,10.071,50.530,11.131,0,16384,231907328,766701568,8377163776,393842688,6623309824,0,0,
15-11 13:51:28,33.831,9.619,45.605,10.945,0,8192,243105792,765894656,8333512704,394231808,6666375168,0,0,
15-11 13:51:29,41.653,10.287,39.460,8.600,0,8192,198164480,765976576,8283312128,394555392,6714724352,0,0,
15-11 13:51:30,4.515,1.672,91.639,2.174,0,8192,34258944,767741952,8295124992,394625024,6700748800,0,0,
15-11 13:51:31,2.178,0.670,96.985,0.168,0,0,122880,767950848,8294907904,394633216,6700748800,0,0,
15-11 13:51:32,36.424,10.762,43.377,9.437,0,8192,213532672,768491520,8240971776,394977280,6752677888,0,0,
15-11 13:51:33,36.678,10.727,43.253,9.343,0,16384,263094272,768000000,8200720384,395366400,6791946240,0,0,
15-11 13:51:34,36.068,10.256,45.470,8.205,0,8192,209559552,768397312,8158449664,395722752,6832377856,0,0,
15-11 13:51:35,35.632,9.688,46.798,7.882,0,8192,220979200,766615552,8104476672,396013568,6885941248,0,0,
15-11 13:51:36,33.221,7.926,48.061,10.793,0,16384,235970560,767651840,8062541824,396419072,6925496320,0,0,
15-11 13:51:37,32.220,9.850,43.740,14.190,0,8192,277004288,768561152,8009437184,396840960,6976188416,0,0,
15-11 13:51:38,32.653,9.184,49.320,8.844,0,16384,224002048,768184320,7960711168,397209600,7023484928,0,0,
15-11 13:51:39,32.542,8.983,49.661,8.814,0,8192,211795968,770424832,7924506624,397557760,7056097280,0,0,
15-11 13:51:40,31.196,9.012,49.740,10.052,0,16384,234504192,769191936,7878504448,397852672,7101394944,0,0,
15-11 13:51:41,30.192,9.075,48.866,11.867,0,16384,234569728,767455232,7830401024,398184448,7149797376,0,0,
15-11 13:51:42,31.315,8.997,48.097,11.592,0,8192,242065408,768839680,7774547968,398565376,7202656256,0,0,
15-11 13:51:43,30.435,9.043,49.565,10.957,0,8192,230522880,769638400,7732666368,398917632,7242059776,0,0,
15-11 13:51:44,39.728,11.205,37.182,11.885,0,0,225943552,770084864,7687462912,399220736,7285293056,0,0,
15-11 13:51:45,36.256,12.479,40.135,11.130,0,0,238264320,769085440,7643242496,399581184,7328518144,0,0,
15-11 13:51:46,37.245,11.905,39.456,11.395,0,0,235118592,768548864,7600766976,399892480,7370137600,0,0,
15-11 13:51:47,23.939,6.961,60.951,8.149,0,0,166846464,770564096,7576903680,400125952,7390752768,0,0,
15-11 13:51:48,2.353,1.176,96.471,0,0,0,0,768823296,7578644480,400125952,7390752768,0,0,
15-11 13:51:49,16.092,4.926,76.683,2.299,0,0,67084288,770490368,7559049216,400220160,7408185344,0,0,
15-11 13:51:50,31.661,9.862,46.540,11.938,0,0,252633088,769953792,7502405632,400588800,7463710720,0,0,
15-11 13:51:51,30.957,9.043,47.130,12.870,0,0,234651648,769433600,7459598336,400875520,7504912384,0,0,
15-11 13:51:52,33.444,10.265,43.543,12.748,0,0,283279360,768503808,7414550528,401203200,7549890560,0,0,
15-11 13:51:53,29.534,10.881,48.187,11.399,0,0,208609280,769458176,7364341760,401481728,7597576192,0,0,
15-11 13:51:54,31.497,9.466,47.849,11.188,0,0,223092736,769458176,7317753856,401797120,7642529792,0,0,
15-11 13:51:55,31.497,8.434,47.849,12.220,0,0,224583680,770912256,7279439872,402120704,7677984768,0,0,
15-11 13:51:56,33.389,10.738,45.470,10.403,0,0,213762048,769228800,7237480448,402415616,7719612416,0,0,
15-11 13:51:57,47.695,14.716,27.128,10.461,0,0,228720640,770445312,7192506368,402714624,7762259968,0,0,
15-11 13:51:58,48.922,15.423,26.700,8.955,0,0,212787200,770220032,7149772800,402976768,7803637760,0,0,
15-11 13:51:59,47.945,14.726,28.082,9.247,0,0,231456768,769957888,7096958976,403214336,7855038464,0,0,
15-11 13:52:00,47.727,15.210,26.049,11.014,0,0,265011200,771305472,7045103616,403496960,7903916032,0,0,
15-11 13:52:01,48.801,14.384,29.452,7.363,0,0,195919872,770334720,7014531072,403755008,7934029824,0,0,
15-11 13:52:02,47.119,15.254,26.949,10.678,0,0,209977344,771420160,6976217088,403955712,7970267136,0,0,
15-11 13:52:03,46.946,14.136,31.065,7.853,0,0,214228992,770183168,6936379392,404238336,8009740288,0,0,
15-11 13:52:04,51.361,13.776,23.810,11.054,0,0,235454464,770424832,6884405248,404500480,8059936768,0,0,
15-11 13:52:05,42.535,11.632,32.639,13.194,0,0,244137984,770461696,6846623744,404754432,8095772672,0,0,
15-11 13:52:06,40.823,12.350,34.648,12.178,0,0,230096896,772358144,6799187968,405024768,8140165120,0,0,
15-11 13:52:07,42.954,12.903,34.805,9.338,0,0,215801856,771633152,6757679104,405291008,8181096448,0,0,
