"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-96k-lsfs-client1.dstat.csv",,,,"Date:","15 Nov 2022 13:48:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 13:49:32,24.535,6.684,66.836,1.946,0,8192,74145792,1593335808,13277347840,16633856,1460654080,0,0,
15-11 13:49:33,23.863,6.867,65.751,3.519,0,8192,122601472,1592733696,13251702784,17022976,1485824000,0,0,
15-11 13:49:34,23.270,7.526,63.408,5.796,0,8192,197722112,1595031552,13211590656,17563648,1522380800,0,0,
15-11 13:49:35,25.855,8.007,62.886,3.253,0,16384,125968384,1592037376,13201043456,17969152,1534279680,0,0,
15-11 13:49:36,25.296,7.107,65.398,2.200,0,32768,76644352,1594765312,13170921472,18178048,1561063424,0,0,
15-11 13:49:37,23.655,7.686,65.414,3.245,0,49152,110845952,1593901056,13135970304,18489344,1595875328,0,0,
15-11 13:49:38,26.473,7.137,61.328,5.062,0,122880,210108416,1593782272,13079527424,19038208,1650487296,0,0,
15-11 13:49:39,25.418,7.609,62.542,4.431,0,8192,131366912,1596108800,13086629888,19419136,1640132608,0,0,
15-11 13:49:40,24.554,6.287,67.630,1.529,0,8192,60964864,1596923904,13054316544,19542016,1671069696,0,0,
15-11 13:49:41,23.997,7.515,64.304,4.184,0,294912,128720896,1593700352,13021536256,19845120,1706078208,0,0,
15-11 13:49:42,24.893,6.587,63.388,5.133,0,8192,172277760,1595232256,12988895232,20283392,1735720960,0,0,
15-11 13:49:43,24.703,7.470,63.158,4.669,0,8192,157450240,1595273216,12977201152,20738048,1746309120,0,0,
15-11 13:49:44,23.756,7.204,68.010,1.029,0,0,52207616,1597239296,12948017152,20828160,1772650496,0,0,
15-11 13:49:45,26.010,6.902,64.310,2.778,0,8192,111943680,1596780544,12919681024,21123072,1800376320,0,0,
15-11 13:49:46,24.363,8.149,63.158,4.329,0,368640,145530880,1600200704,12889690112,21508096,1825931264,0,0,
15-11 13:49:47,23.883,7.131,64.519,4.467,0,65536,188252160,1597440000,12864118784,22134784,1852723200,0,0,
15-11 13:49:48,24.199,6.830,66.863,2.108,0,0,86188032,1597341696,12837646336,22364160,1878327296,0,0,
15-11 13:49:49,21.886,7.958,68.512,1.644,0,0,64847872,1598226432,12809281536,22495232,1904959488,0,0,
15-11 13:49:50,22.857,6.494,68.139,2.511,0,24576,110854144,1597521920,12783104000,22790144,1930924032,0,0,
15-11 13:49:51,22.411,7.216,64.601,5.772,0,8192,188203008,1598439424,12756316160,23277568,1955520512,0,0,
15-11 13:49:52,22.810,6.592,65.481,5.117,0,303104,151920640,1598062592,12729999360,23724032,1980870656,0,0,
15-11 13:49:53,24.106,6.644,67.888,1.363,0,8192,52256768,1597722624,12702883840,23810048,2007638016,0,0,
15-11 13:49:54,24.304,6.751,67.004,1.941,0,204800,88522752,1597911040,12675141632,24088576,2034135040,0,0,
15-11 13:49:55,25.313,7.602,63.492,3.592,0,401408,144089088,1596628992,12648673280,24502272,2060779520,0,0,
15-11 13:49:56,25.298,7.240,62.010,5.451,0,24576,219111424,1596739584,12621307904,25067520,2086203392,0,0,
15-11 13:49:57,23.155,7.379,68.193,1.272,0,131072,60899328,1596981248,12589117440,25186304,2117754880,0,0,
15-11 13:49:58,23.280,6.967,67.799,1.954,0,8192,75710464,1596338176,12562137088,25350144,2144555008,0,0,
15-11 13:49:59,24.448,6.876,64.431,4.244,0,8192,136060928,1597845504,12525006848,25726976,2179207168,0,0,
15-11 13:50:00,25.774,7.699,61.757,4.770,0,16384,226435072,1597657088,12508708864,26435584,2193793024,0,0,
15-11 13:50:01,23.777,8.432,66.105,1.686,0,1728512,52338688,1598783488,12478492672,26537984,2221830144,0,0,
15-11 13:50:02,23.789,7.477,64.316,4.418,0,8192,208560128,1598427136,12438421504,26959872,2260639744,0,0,
15-11 13:50:03,22.109,6.888,69.558,1.446,0,32768,38010880,1598779392,12416258048,27136000,2281750528,0,0,
15-11 13:50:04,23.325,6.865,67.659,2.151,0,0,49782784,1596071936,12394393600,27312128,2305376256,0,0,
15-11 13:50:05,24.043,7.820,65.890,2.246,0,1736704,58900480,1598693376,12359766016,28258304,2335870976,0,0,
15-11 13:50:06,23.219,6.119,68.567,2.096,0,40960,40099840,1599852544,12346630144,28434432,2346893312,0,0,
15-11 13:50:07,24.207,7.596,66.194,2.003,0,0,68173824,1597788160,12312096768,28606464,2382610432,0,0,
15-11 13:50:08,23.384,7.058,67.602,1.956,0,49152,55263232,1599131648,12291588096,28864512,2400858112,0,0,
15-11 13:50:09,24.255,6.553,67.149,2.043,0,0,61734912,1599909888,12263215104,29069312,2427441152,0,0,
15-11 13:50:10,22.870,6.087,68.783,2.261,0,16384,53510144,1601785856,12234117120,29253632,2453676032,0,0,
15-11 13:50:11,24.429,7.270,65.765,2.536,0,0,52895744,1600000000,12207587328,29417472,2481471488,0,0,
15-11 13:50:12,23.990,7.155,67.003,1.852,0,0,52600832,1598038016,12182634496,29573120,2507481088,0,0,
15-11 13:50:13,23.704,7.222,67.120,1.954,0,8192,53387264,1600614400,12153184256,29786112,2533253120,0,0,
15-11 13:50:14,22.783,6.435,69.391,1.391,0,0,55500800,1600036864,12122021888,29982720,2564055040,0,0,
15-11 13:50:15,23.956,7.587,66.240,2.217,0,131072,68665344,1601736704,12096122880,30261248,2587140096,0,0,
15-11 13:50:16,24.514,7.185,66.103,2.198,0,0,52862976,1598758912,12072644608,30425088,2612609024,0,0,
15-11 13:50:17,22.213,6.794,68.990,2.003,0,73728,52928512,1600237568,12043567104,30629888,2639351808,0,0,
15-11 13:50:18,23.103,6.207,69.310,1.379,0,8192,53108736,1599881216,12016336896,30842880,2665811968,0,0,
15-11 13:50:19,23.220,7.542,67.119,2.119,0,0,52928512,1601015808,11988291584,30998528,2692071424,0,0,
15-11 13:50:20,23.613,7.731,66.555,2.101,0,0,52985856,1600905216,11961364480,31178752,2718187520,0,0,
15-11 13:50:21,24.937,7.615,65.105,2.343,0,8192,74522624,1600782336,11933032448,31440896,2745503744,0,0,
15-11 13:50:22,24.038,5.988,68.092,1.882,0,0,53174272,1600090112,11906482176,31629312,2771877888,0,0,
15-11 13:50:23,22.600,5.934,69.634,1.832,0,8192,53649408,1600856064,11880050688,31842304,2796683264,0,0,
15-11 13:50:24,22.727,6.690,68.611,1.973,0,0,53256192,1600212992,11853418496,32038912,2822950912,0,0,
15-11 13:50:25,23.606,6.359,67.683,2.352,0,0,61882368,1598631936,11823456256,32235520,2853732352,0,0,
15-11 13:50:26,25,7.338,64.676,2.986,0,8192,110051328,1601851392,11794067456,32538624,2878664704,0,0,
15-11 13:50:27,24.511,7.149,64.255,4.085,0,8192,139223040,1599688704,11769896960,32800768,2904170496,0,0,
15-11 13:50:28,23.288,7.277,65.497,3.938,0,8192,129384448,1600937984,11741184000,32997376,2930188288,0,0,
15-11 13:50:29,23.680,7.325,65.162,3.833,0,0,144900096,1600749568,11712933888,33239040,2957619200,0,0,
15-11 13:50:30,22.904,7.347,65.687,4.062,0,8192,145039360,1600872448,11685208064,33521664,2984361984,0,0,
15-11 13:50:31,3.862,1.595,94.207,0.336,0,0,9314304,1599782912,11683766272,33562624,2986471424,0,0,
15-11 13:50:32,0.836,0.669,98.411,0.084,0,0,0,1599766528,11683782656,33562624,2986471424,0,0,
15-11 13:50:33,21.152,5.589,70.421,2.837,0,221184,138436608,1601585152,11659780096,33898496,3008008192,0,0,
15-11 13:50:34,24.030,8.263,65.346,2.361,0,16384,128507904,1600368640,11627413504,34156544,3040985088,0,0,
15-11 13:50:35,23.342,8.228,64.819,3.610,0,8192,132825088,1599332352,11599405056,34455552,3068604416,0,0,
15-11 13:50:36,2.008,0.586,97.406,0,0,0,188416,1604448256,11602083840,34455552,3060637696,0,0,
15-11 13:50:37,1.586,1.336,96.912,0.167,0,0,253952,1604530176,11601989632,34463744,3060641792,0,0,
15-11 13:50:38,24.853,7.641,64.064,3.442,0,8192,149815296,1601572864,11562897408,34725888,3101933568,0,0,
15-11 13:50:39,25.359,6.932,63.483,4.227,0,98304,154140672,1600352256,11543388160,35074048,3121246208,0,0,
15-11 13:50:40,24.603,7.950,64.351,3.096,0,8192,148267008,1602314240,11521720320,35409920,3140165632,0,0,
15-11 13:50:41,24.448,6.961,65.535,3.056,0,8192,127410176,1603936256,11492823040,35667968,3166404608,0,0,
15-11 13:50:42,23.986,7.601,65.541,2.872,0,8192,135495680,1603010560,11466473472,35950592,3192582144,0,0,
15-11 13:50:43,24.511,7.149,64.936,3.404,0,8192,152870912,1602547712,11439120384,36257792,3219152896,0,0,
15-11 13:50:44,23.170,7.063,65.805,3.962,0,8192,143720448,1602953216,11411730432,36540416,3244769280,0,0,
15-11 13:50:45,24.248,6.965,65.520,3.267,0,172032,125911040,1602355200,11384217600,36806656,3272060928,0,0,
15-11 13:50:46,24.638,7.076,65.473,2.813,0,0,125681664,1603317760,11356880896,37085184,3297746944,0,0,
15-11 13:50:47,23.444,7.332,65.047,4.177,0,8192,134029312,1603252224,11329511424,37326848,3324469248,0,0,
15-11 13:50:48,22.997,7.580,65.202,4.220,0,16384,177127424,1602002944,11297325056,37654528,3356536832,0,0,
15-11 13:50:49,23.846,7.265,64.872,4.017,0,8192,149422080,1602056192,11273211904,37953536,3379249152,0,0,
15-11 13:50:50,24.411,7.155,65.741,2.694,0,8192,124903424,1603842048,11244294144,38293504,3405471744,0,0,
15-11 13:50:51,23.149,8.340,65.277,3.234,0,8192,146513920,1602068480,11218313216,38633472,3431804928,0,0,
15-11 13:50:52,24.247,7.525,65.134,3.094,0,8192,150315008,1602445312,11190423552,38973440,3458224128,0,0,
15-11 13:50:53,24.979,7.853,64.327,2.840,0,8192,128245760,1602121728,11162517504,39276544,3485380608,0,0,
15-11 13:50:54,23.911,6.832,66.183,3.074,0,0,122986496,1601409024,11135918080,39526400,3511603200,0,0,
15-11 13:50:55,25.021,7.582,64.280,3.117,0,131072,131842048,1602600960,11107708928,39800832,3537567744,0,0,
15-11 13:50:56,25.042,7.899,63.782,3.277,0,8192,151740416,1602076672,11075518464,40124416,3569213440,0,0,
15-11 13:50:57,24.558,7.653,64.592,3.196,0,8192,154918912,1601912832,11046887424,40484864,3596730368,0,0,
15-11 13:50:58,23.826,6.576,66.097,3.501,0,8192,129851392,1603063808,11024441344,40771584,3616882688,0,0,
15-11 13:50:59,23.997,7.344,66.183,2.477,0,8192,127000576,1602953216,10996248576,41082880,3644321792,0,0,
15-11 13:51:00,24.388,7.257,65.148,3.207,0,8192,140689408,1603190784,10968076288,41357312,3671113728,0,0,
15-11 13:51:01,23.777,8.010,64.081,4.132,0,0,142917632,1601220608,10938560512,41631744,3701800960,0,0,
15-11 13:51:02,23.745,7.064,64.085,5.106,0,8192,161964032,1602093056,10904743936,41910272,3733516288,0,0,
15-11 13:51:03,24.703,7.046,65.025,3.226,0,8192,143998976,1602240512,10876973056,42270720,3760332800,0,0,
15-11 13:51:04,24.384,6.712,66.355,2.549,0,8192,138305536,1601798144,10840084480,42573824,3796566016,0,0,
15-11 13:51:05,25.436,7.814,63.092,3.658,0,8192,155025408,1604124672,10812747776,42844160,3820081152,0,0,
15-11 13:51:06,24.255,6.553,65.957,3.234,0,892928,131997696,1605226496,10788757504,43528192,3841544192,0,0,
15-11 13:51:07,22.022,7.369,65.553,5.056,0,8192,136159232,1603993600,10755026944,43761664,3875360768,0,0,
15-11 13:51:08,22.041,7.461,66.724,3.774,0,8192,118489088,1603469312,10733744128,43941888,3896700928,0,0,
15-11 13:51:09,21.920,7.307,67.715,3.059,0,0,120061952,1603796992,10704252928,44113920,3924672512,0,0,
15-11 13:51:10,24.386,6.859,64.014,4.742,0,8192,139362304,1603821568,10676547584,44310528,3951353856,0,0,
15-11 13:51:11,24.429,8.369,62.722,4.480,0,8192,169639936,1602469888,10658623488,44556288,3969724416,0,0,
15-11 13:51:12,24.811,7.653,63.246,4.289,0,139264,149798912,1602031616,10618380288,44855296,4009570304,0,0,
15-11 13:51:13,24.242,7.997,64.394,3.367,0,8192,142802944,1607311360,10610348032,45129728,4010995712,0,0,
15-11 13:51:14,23.090,7.296,66.867,2.747,0,8192,132554752,1605722112,10583969792,45363200,4038127616,0,0,
15-11 13:51:15,24.237,6.017,66.186,3.559,0,311296,139124736,1606107136,10558238720,45645824,4062470144,0,0,
15-11 13:51:16,23.539,8.383,65.284,2.794,0,8192,129171456,1606742016,10531409920,45903872,4087693312,0,0,
15-11 13:51:17,24.448,7.725,64.686,3.141,0,0,129253376,1589084160,10522656768,46149632,4113174528,0,0,
15-11 13:51:18,24.327,7.155,66.077,2.441,0,8192,136765440,1586823168,10497347584,46440448,4139704320,0,0,
15-11 13:51:19,19.072,6.615,71.821,2.491,0,8192,132751360,1587130368,10472321024,46723072,4162748416,0,0,
15-11 13:51:20,1.424,0.586,97.906,0.084,0,0,114688,1587404800,10472046592,46731264,4162740224,0,0,
15-11 13:51:21,4.480,1.183,94.167,0.169,0,0,319488,1586507776,10468552704,46739456,4167122944,0,0,
15-11 13:51:22,20.879,5.833,70.837,2.451,0,8192,133726208,1589497856,10442678272,47046656,4189020160,0,0,
15-11 13:51:23,1.420,0.752,97.661,0.167,0,0,221184,1590009856,10442162176,47054848,4189016064,0,0,
15-11 13:51:24,5.769,1.672,92.559,0,0,0,0,1587613696,10439782400,47054848,4193792000,0,0,
15-11 13:51:25,23.917,7.366,65.338,3.380,0,8192,172449792,1588666368,10412806144,47403008,4219359232,0,0,
15-11 13:51:26,26.072,7.065,64.592,2.271,0,8192,114794496,1589776384,10383884288,47669248,4245729280,0,0,
15-11 13:51:27,23.169,8.007,64.736,4.089,0,0,120766464,1587838976,10357743616,47874048,4272848896,0,0,
15-11 13:51:28,24.427,6.785,65.818,2.969,0,8192,129974272,1587277824,10330058752,48123904,4299669504,0,0,
15-11 13:51:29,25,6.977,65.449,2.575,0,8192,123109376,1588019200,10295119872,48422912,4333174784,0,0,
15-11 13:51:30,3.114,1.263,95.370,0.253,0,0,10608640,1587683328,10293411840,48472064,4334743552,0,0,
15-11 13:51:31,1.418,1.001,97.331,0.250,0,0,294912,1588408320,10292645888,48480256,4334755840,0,0,
15-11 13:51:32,22.297,6.757,68.581,2.365,0,8192,132677632,1588924416,10274275328,48771072,4351918080,0,0,
15-11 13:51:33,24.446,7.155,65.673,2.726,0,0,135290880,1588076544,10246778880,49008640,4379262976,0,0,
15-11 13:51:34,23.373,7.106,66.524,2.997,0,8192,131973120,1589350400,10219466752,49242112,4404301824,0,0,
15-11 13:51:35,24.340,8.255,64.170,3.234,0,8192,133931008,1588535296,10191704064,49557504,4431716352,0,0,
15-11 13:51:36,24.636,7.442,64.671,3.251,0,8192,136134656,1592016896,10156765184,49856512,4462186496,0,0,
15-11 13:51:37,24.936,7.489,64.596,2.979,0,8192,159875072,1585532928,10132631552,50221056,4491280384,0,0,
15-11 13:51:38,24.658,6.678,66.096,2.568,0,204800,134758400,1589252096,10107564032,50544640,4511690752,0,0,
15-11 13:51:39,24.552,7.502,64.621,3.325,0,8192,166739968,1587671040,10072256512,50892800,4547518464,0,0,
15-11 13:51:40,22.684,7.446,67.013,2.857,0,0,138133504,1588228096,10045034496,51240960,4572971008,0,0,
15-11 13:51:41,25.889,7.940,63.358,2.812,0,8192,135520256,1586376704,10018131968,51609600,4600303616,0,0,
15-11 13:51:42,24.368,8.010,65.093,2.530,0,8192,145719296,1587822592,9996914688,51957760,4618989568,0,0,
15-11 13:51:43,24.126,6.905,65.558,3.410,0,8192,132751360,1588645888,9969684480,52256768,4644384768,0,0,
15-11 13:51:44,21.883,7.672,67.916,2.528,0,8192,146096128,1589932032,9941475328,52600832,4670132224,0,0,
15-11 13:51:45,23.580,7.229,66.093,3.098,0,401408,135733248,1589133312,9913524224,52920320,4697513984,0,0,
15-11 13:51:46,23.822,7.712,65.124,3.342,0,0,132038656,1589186560,9886257152,53231616,4723998720,0,0,
15-11 13:51:47,16.932,6.287,74.434,2.347,0,8192,109928448,1588371456,9867091968,53501952,4742746112,0,0,
15-11 13:51:48,1.174,0.587,98.156,0.084,0,0,753664,1588379648,9867083776,53501952,4742746112,0,0,
15-11 13:51:49,7.959,2.371,88.992,0.677,0,98304,35069952,1590669312,9849602048,53579776,4757860352,0,0,
15-11 13:51:50,23.444,7.843,64.876,3.836,0,8192,140156928,1588748288,9822281728,53891072,4786147328,0,0,
15-11 13:51:51,23.867,7.784,63.901,4.448,0,8192,202539008,1592307712,9799467008,54398976,4803928064,0,0,
15-11 13:51:52,22.735,7.949,65.812,3.504,0,8192,118956032,1590415360,9773346816,54669312,4831129600,0,0,
15-11 13:51:53,25.849,6.297,64.706,3.148,0,8192,118104064,1589059584,9748103168,54939648,4856446976,0,0,
15-11 13:51:54,24.179,6.740,64.701,4.381,0,8192,116482048,1590108160,9720610816,55148544,4882206720,0,0,
15-11 13:51:55,24.301,7.536,65.622,2.540,0,0,121790464,1589047296,9694011392,55422976,4908797952,0,0,
15-11 13:51:56,22.222,6.531,66.667,4.580,0,16384,143646720,1591685120,9666048000,55730176,4932997120,0,0,
15-11 13:51:57,23.834,6.955,65.649,3.562,0,8192,139223040,1589039104,9635336192,56066048,4965249024,0,0,
15-11 13:51:58,24.394,7.435,64.578,3.592,0,8192,138567680,1589121024,9610137600,56348672,4989337600,0,0,
15-11 13:51:59,24.225,7.460,64.292,4.023,0,8192,142163968,1589186560,9579524096,56635392,5018705920,0,0,
15-11 13:52:00,23.919,6.785,66.497,2.799,0,8192,147087360,1588269056,9559302144,56946688,5039128576,0,0,
15-11 13:52:01,23.594,7.641,65.155,3.610,0,139264,137502720,1589571584,9530548224,57245696,5064970240,0,0,
15-11 13:52:02,20.687,5.494,70.987,2.833,0,8192,133472256,1588637696,9503334400,57528320,5092167680,0,0,
15-11 13:52:03,23.283,7.119,66.583,3.015,0,8192,111222784,1591169024,9479954432,57745408,5112348672,0,0,
15-11 13:52:04,24.017,6.778,65.523,3.682,0,8192,145653760,1589268480,9449074688,58011648,5143658496,0,0,
15-11 13:52:05,22.526,7.167,66.638,3.669,0,270336,134258688,1589407744,9427423232,58400768,5164216320,0,0,
15-11 13:52:06,23.579,7.464,65.225,3.732,0,8192,145653760,1591914496,9397927936,58699776,5190291456,0,0,
15-11 13:52:07,23.077,7.439,65.427,4.057,0,8192,135872512,1590358016,9368731648,58916864,5220057088,0,0,
15-11 13:52:08,23.339,6.729,66.951,2.981,0,8192,128589824,1590177792,9335328768,59207680,5252599808,0,0,
15-11 13:52:09,23.383,7.711,65.091,3.814,0,835584,135618560,1589886976,9315598336,59473920,5271392256,0,0,
15-11 13:52:10,22.774,7.106,66.096,4.024,0,8192,184098816,1590382592,9285537792,59822080,5300137984,0,0,
15-11 13:52:11,23.770,7.173,65.304,3.753,0,8192,131760128,1589866496,9265860608,60104704,5319036928,0,0,
15-11 13:52:12,20.598,7.350,69.145,2.906,0,0,123215872,1590546432,9229332480,60358656,5354311680,0,0,
15-11 13:52:13,22.269,7.113,67.824,2.794,0,8192,131801088,1590243328,9214111744,60661760,5368778752,0,0,
15-11 13:52:14,23.064,5.532,69.021,2.383,0,0,110256128,1590169600,9183817728,60907520,5398351872,0,0,
15-11 13:52:15,22.411,7.131,68.081,2.377,0,0,120733696,1590521856,9161723904,61177856,5418631168,0,0,
15-11 13:52:16,20.795,6.847,70.161,2.198,0,0,126803968,1591992320,9136734208,61456384,5441593344,0,0,
15-11 13:52:17,21.675,6.736,68.826,2.763,0,0,113655808,1592107008,9109995520,61718528,5467217920,0,0,
15-11 13:52:18,21.986,7.046,68.421,2.547,0,0,130719744,1590231040,9084329984,62005248,5493833728,0,0,
15-11 13:52:19,22.586,6.897,67.155,3.362,0,0,137158656,1591148544,9057173504,62275584,5518954496,0,0,
15-11 13:52:20,22.411,7.131,67.402,3.056,0,0,145121280,1590370304,9031352320,62586880,5544054784,0,0,
15-11 13:52:21,1.513,0.924,97.311,0.252,0,0,393216,1590095872,9029763072,62603264,5545594880,0,0,
15-11 13:52:22,1.251,0.500,98.249,0,0,0,49152,1590095872,9029746688,62603264,5545611264,0,0,
15-11 13:52:23,22.684,6.753,67.013,3.550,0,0,138715136,1590988800,9002905600,62906368,5571043328,0,0,
15-11 13:52:24,23.524,7.015,66.724,2.737,0,0,129540096,1590677504,8975265792,63201280,5597868032,0,0,
15-11 13:52:25,6.339,2.502,90.158,1.001,0,0,46923776,1592774656,8966180864,63315968,5604274176,0,0,
15-11 13:52:26,1.844,1.006,97.150,0,0,0,0,1595105280,8963846144,63315968,5604282368,0,0,
15-11 13:52:27,19.667,6.833,71.833,1.667,0,0,91774976,1591959552,8942997504,63520768,5627867136,0,0,
15-11 13:52:28,23.449,7.732,65.590,3.229,0,0,161382400,1590427648,8913702912,63897600,5657505792,0,0,
15-11 13:52:29,25.126,6.830,65.008,3.035,0,0,134561792,1592598528,8884502528,64184320,5683355648,0,0,
15-11 13:52:30,24.206,6.695,65.579,3.519,0,0,153681920,1593049088,8860819456,64524288,5705265152,0,0,
15-11 13:52:31,24.320,6.718,66.071,2.891,0,0,136257536,1592582144,8828739584,64847872,5736116224,0,0,
15-11 13:52:32,19.693,6.564,71.355,2.387,0,0,90578944,1593241600,8809357312,65056768,5754302464,0,0,
15-11 13:52:33,23.897,7.161,64.030,4.913,0,0,142401536,1592602624,8785960960,65359872,5777088512,0,0,
15-11 13:52:34,23.328,6.856,66.388,3.428,0,245760,135323648,1593712640,8759095296,65662976,5802258432,0,0,
15-11 13:52:35,25.351,7.349,64.327,2.973,0,0,135430144,1593524224,8728866816,65986560,5831749632,0,0,
15-11 13:52:36,22.289,7.487,65.835,4.389,0,32768,160366592,1595457536,8704679936,66310144,5853171712,0,0,
15-11 13:52:37,22.635,6.250,68.243,2.872,0,0,126132224,1593290752,8681672704,66592768,5877477376,0,0,
15-11 13:52:38,22.855,6.542,67.630,2.974,0,0,123445248,1594753024,8655728640,66859008,5900922880,0,0,
15-11 13:52:39,24.390,6.981,65.770,2.860,0,0,125206528,1594613760,8628809728,67153920,5926830080,0,0,
15-11 13:52:40,21.728,6.195,68.499,3.578,0,0,114204672,1594486784,8602845184,67379200,5952040960,0,0,
15-11 13:52:41,21.717,6.266,67.296,4.721,0,0,131907584,1595813888,8577196032,67674112,5975379968,0,0,
15-11 13:52:42,22.731,6.655,66.811,3.803,0,0,133652480,1595691008,8550326272,67919872,6001393664,0,0,
15-11 13:52:43,23.294,7.423,64.761,4.522,0,0,135225344,1595846656,8522756096,68149248,6027681792,0,0,
15-11 13:52:44,23.246,7.608,65.680,3.466,0,0,134905856,1595158528,8496246784,68415488,6053822464,0,0,
15-11 13:52:45,23.342,6.891,66.150,3.618,0,262144,136060928,1595088896,8469696512,68710400,6079373312,0,0,
15-11 13:52:46,23.122,7.262,64.942,4.674,0,0,135798784,1597927424,8441913344,68968448,6103289856,0,0,
