"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer37",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer37.dstat.csv",,,,"Date:","29 Nov 2022 17:18:05 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 17:18:49,19.444,1.797,78.758,0,0,0,0,816177152,12980916224,1035440128,1292992512,0,0,
29-11 17:18:50,20.645,1.935,77.419,0,0,0,114688,816197632,12980658176,1035440128,1293225984,0,0,
29-11 17:18:51,20.259,2.107,77.634,0,0,0,0,816193536,12980367360,1035440128,1293488128,0,0,
29-11 17:18:52,16.503,2.941,80.392,0.163,0,0,385024,817598464,12978802688,1035440128,1293627392,0,0,
29-11 17:18:53,14.521,1.485,83.828,0.165,0,0,155648,817479680,12978769920,1035440128,1293746176,0,0,
29-11 17:18:54,13.912,1.637,84.452,0,0,0,65536,817360896,12978753536,1035440128,1293864960,0,0,
29-11 17:18:55,13.223,1.488,85.289,0,0,0,0,817520640,12978495488,1035440128,1293963264,0,0,
29-11 17:18:56,11.074,1.653,86.942,0.331,0,0,1171456,817438720,12978495488,1035444224,1294041088,0,0,
29-11 17:18:57,12.787,2.951,84.262,0,0,0,65536,817848320,12977979392,1035444224,1294143488,0,0,
29-11 17:18:58,13.366,2.640,83.993,0,0,0,0,816975872,12978737152,1035444224,1294241792,0,0,
29-11 17:18:59,12.972,1.806,85.057,0.164,0,0,163840,817127424,12978479104,1035444224,1294348288,0,0,
29-11 17:19:00,21.556,2.917,75.527,0,0,0,0,817438720,12977963008,1035444224,1294553088,0,0,
29-11 17:19:01,20.752,2.451,76.634,0.163,0,0,139264,817487872,12977704960,1035444224,1294757888,0,0,
29-11 17:19:02,20.033,2.791,77.176,0,0,0,16384,819892224,12975124480,1035444224,1294929920,0,0,
29-11 17:19:03,19.318,2.110,78.571,0,0,0,0,819949568,12974850048,1035444224,1295130624,0,0,
29-11 17:19:04,19.086,1.631,78.956,0.326,0,0,204800,819761152,12974833664,1035444224,1295319040,0,0,
29-11 17:19:05,19.967,1.815,78.218,0,0,0,0,820285440,12974059520,1035444224,1295552512,0,0,
29-11 17:19:06,19.313,2.128,78.560,0,0,0,114688,820572160,12973527040,1035444224,1295777792,0,0,
29-11 17:19:07,18.883,3.448,77.668,0,0,0,40960,820867072,12973010944,1035444224,1295994880,0,0,
29-11 17:19:08,24.839,4.839,70.323,0,0,0,0,821125120,12972494848,1035444224,1296252928,0,0,
29-11 17:19:09,19.376,2.299,78.161,0.164,0,0,172032,821198848,12972236800,1035444224,1296437248,0,0,
29-11 17:19:10,22.787,2.295,74.918,0,0,0,0,821243904,12971978752,1035444224,1296650240,0,0,
29-11 17:19:11,21.661,3.094,75.081,0.163,0,0,10510336,821764096,12971204608,1035444224,1296900096,0,0,
29-11 17:19:12,20.555,2.936,76.509,0,0,0,16384,824348672,12968366080,1035444224,1297145856,0,0,
29-11 17:19:13,18.791,2.288,78.922,0,0,0,0,824397824,12968108032,1035444224,1297350656,0,0,
29-11 17:19:14,19.508,1.639,78.689,0.164,0,0,114688,824418304,12967817216,1035444224,1297580032,0,0,
29-11 17:19:15,21.359,2.265,76.214,0.162,0,0,139264,824717312,12967301120,1035444224,1297793024,0,0,
29-11 17:19:16,21.880,2.107,76.013,0,0,0,147456,824483840,12967284736,1035444224,1298022400,0,0,
29-11 17:19:17,21.824,2.769,75.407,0,0,0,49152,824291328,12967284736,1035444224,1298210816,0,0,
29-11 17:19:18,19.605,3.460,76.936,0,0,0,0,824037376,12967284736,1035444224,1298464768,0,0,
29-11 17:19:19,19.118,1.961,78.922,0,0,0,0,824356864,12966768640,1035444224,1298653184,0,0,
29-11 17:19:20,19.008,2.149,78.843,0,0,0,0,824406016,12966477824,1035444224,1298857984,0,0,
29-11 17:19:21,20.131,2.291,77.250,0.327,0,0,221184,824422400,12966203392,1035444224,1299099648,0,0,
29-11 17:19:22,19.269,2.326,78.405,0,0,0,49152,826265600,12964139008,1035444224,1299312640,0,0,
29-11 17:19:23,20.033,2.135,77.833,0,0,0,0,826310656,12963880960,1035444224,1299525632,0,0,
29-11 17:19:24,20.492,2.295,77.213,0,0,0,65536,826101760,12963880960,1035444224,1299734528,0,0,
29-11 17:19:25,22.436,2.404,75.160,0,0,0,0,826376192,12963364864,1035444224,1299968000,0,0,
29-11 17:19:26,20.388,2.265,77.184,0.162,0,0,122880,826408960,12963057664,1035444224,1300189184,0,0,
29-11 17:19:27,21.070,3.566,75.203,0.162,0,0,2695168,826363904,12962799616,1035444224,1300488192,0,0,
29-11 17:19:28,21.803,2.295,75.902,0,0,0,0,825823232,12963057664,1035444224,1300762624,0,0,
29-11 17:19:29,17.190,1.983,80.826,0,0,0,0,826609664,12962009088,1035444224,1301004288,0,0,
29-11 17:19:30,19.287,2.431,78.282,0,0,0,0,826609664,12961718272,1035444224,1301258240,0,0,
29-11 17:19:31,21.895,2.941,75,0.163,0,0,155648,827420672,12960686080,1035444224,1301467136,0,0,
29-11 17:19:32,21.382,3.289,75.329,0,0,0,196608,829005824,12958863360,1035444224,1301676032,0,0,
29-11 17:19:33,20.588,3.105,76.144,0.163,0,0,57344,829259776,12958330880,1035444224,1301929984,0,0,
29-11 17:19:34,20.425,1.634,77.941,0,0,0,8192,829267968,12958072832,1035444224,1302175744,0,0,
29-11 17:19:35,19.968,3.084,76.948,0,0,0,0,829280256,12957798400,1035444224,1302413312,0,0,
29-11 17:19:36,19.444,2.288,78.105,0.163,0,0,147456,829317120,12957540352,1035444224,1302630400,0,0,
29-11 17:19:37,21.486,3.554,74.960,0,0,0,0,829800448,12956749824,1035444224,1302917120,0,0,
29-11 17:19:38,24.834,3.477,71.689,0,0,0,401408,830517248,12955717632,1035444224,1303224320,0,0,
29-11 17:19:39,16.748,1.626,81.626,0,0,0,0,830615552,12955459584,1035444224,1303384064,0,0,
29-11 17:19:40,16.340,2.288,81.373,0,0,0,0,830726144,12955201536,1035444224,1303527424,0,0,
29-11 17:19:41,13.866,1.468,84.502,0.163,0,0,122880,830623744,12955185152,1035444224,1303629824,0,0,
29-11 17:19:42,12.046,2.640,85.149,0.165,0,0,10674176,832167936,12953546752,1035444224,1303719936,0,0,
29-11 17:19:43,13.584,1.309,84.943,0.164,0,0,344064,831995904,12953604096,1035444224,1303834624,0,0,
29-11 17:19:44,12.562,1.488,85.950,0,0,0,0,831873024,12953604096,1035444224,1303957504,0,0,
29-11 17:19:45,21.839,1.970,76.190,0,0,0,0,831930368,12953346048,1035444224,1304158208,0,0,
29-11 17:19:46,21.521,1.942,76.375,0.162,0,0,163840,832253952,12952829952,1035444224,1304338432,0,0,
29-11 17:19:47,22.240,3.734,74.026,0,0,0,704512,832237568,12952555520,1035444224,1304600576,0,0,
29-11 17:19:48,21.122,2.145,76.733,0,0,0,286720,832409600,12952039424,1035444224,1304932352,0,0,
29-11 17:19:49,17.406,1.970,80.624,0,0,0,0,832163840,12952039424,1035444224,1305169920,0,0,
29-11 17:19:50,21.311,1.803,76.885,0,0,0,0,832102400,12951781376,1035444224,1305485312,0,0,
29-11 17:19:51,20.617,2.273,76.948,0.162,0,0,163840,832126976,12951506944,1035444224,1305710592,0,0,
29-11 17:19:52,19.605,3.130,77.265,0,0,0,90112,833998848,12949442560,1035444224,1305894912,0,0,
29-11 17:19:53,20.679,2.423,76.737,0.162,0,0,212992,833802240,12949442560,1035444224,1306083328,0,0,
29-11 17:19:54,19.413,1.958,78.630,0,0,0,49152,833617920,12949442560,1035444224,1306267648,0,0,
29-11 17:19:55,19.870,2.443,77.687,0,0,0,0,833634304,12949184512,1035444224,1306497024,0,0,
29-11 17:19:56,20.261,1.961,77.614,0.163,0,0,139264,833654784,12948926464,1035448320,1306730496,0,0,
29-11 17:19:57,19.376,3.284,77.340,0,0,0,0,833683456,12948652032,1035448320,1306951680,0,0,
29-11 17:19:58,21.845,2.913,75.243,0,0,0,696320,833634304,12948377600,1035448320,1307246592,0,0,
29-11 17:19:59,19.376,2.463,77.997,0.164,0,0,114688,833925120,12947861504,1035448320,1307467776,0,0,
29-11 17:20:00,20.622,2.619,76.759,0,0,0,0,834244608,12947345408,1035448320,1307656192,0,0,
29-11 17:20:01,20.295,3.110,76.432,0.164,0,0,147456,834301952,12947070976,1035448320,1307848704,0,0,
29-11 17:20:02,19.540,3.120,77.340,0,0,0,0,836767744,12944388096,1035448320,1308061696,0,0,
29-11 17:20:03,19.608,1.961,78.268,0.163,0,0,81920,836444160,12944490496,1035448320,1308266496,0,0,
29-11 17:20:04,18.597,1.794,79.608,0,0,0,0,837804032,12942942208,1035448320,1308454912,0,0,
29-11 17:20:05,19.516,2.258,78.065,0.161,0,0,106496,837574656,12942942208,1035448320,1308684288,0,0,
29-11 17:20:06,19.935,2.269,77.634,0.162,0,0,139264,837328896,12942942208,1035448320,1308921856,0,0,
29-11 17:20:07,19.094,3.398,77.508,0,0,0,0,837623808,12942426112,1035448320,1309138944,0,0,
29-11 17:20:08,22.039,3.947,73.849,0.164,0,0,10969088,836689920,12943167488,1035448320,1309327360,0,0,
29-11 17:20:09,21.314,2.564,76.122,0,0,0,0,837017600,12942635008,1035448320,1309515776,0,0,
29-11 17:20:10,19.485,2.738,77.778,0,0,0,0,837341184,12942118912,1035448320,1309704192,0,0,
29-11 17:20:11,19.868,2.152,77.815,0.166,0,0,385024,837623808,12941602816,1035448320,1309921280,0,0,
29-11 17:20:12,18.257,3.454,78.289,0,0,0,0,838705152,12940312576,1035448320,1310126080,0,0,
29-11 17:20:13,17.990,2.755,79.092,0.162,0,0,65536,839024640,12939796480,1035448320,1310318592,0,0,
29-11 17:20:14,18.451,1.812,79.736,0,0,0,0,839065600,12939538432,1035448320,1310527488,0,0,
29-11 17:20:15,19.118,1.307,79.575,0,0,0,0,839639040,12938747904,1035448320,1310720000,0,0,
29-11 17:20:16,20.684,2.280,77.036,0,0,0,114688,839700480,12938489856,1035448320,1310916608,0,0,
29-11 17:20:17,22.422,2.946,74.468,0.164,0,0,131072,839999488,12937973760,1035448320,1311133696,0,0,
29-11 17:20:18,22.459,3.607,73.934,0,0,0,49152,839229440,12938489856,1035448320,1311383552,0,0,
29-11 17:20:19,20.718,2.121,76.998,0.163,0,0,360448,839798784,12937699328,1035448320,1311588352,0,0,
29-11 17:20:20,20.690,1.970,77.340,0,0,0,0,840605696,12936667136,1035448320,1311801344,0,0,
29-11 17:20:21,19.608,2.451,77.778,0.163,0,0,122880,840900608,12936151040,1035452416,1312018432,0,0,
29-11 17:20:22,19.275,1.977,78.748,0,0,0,0,841940992,12934860800,1035452416,1312264192,0,0,
29-11 17:20:23,19.707,2.606,77.687,0,0,0,65536,842465280,12934070272,1035452416,1312497664,0,0,
29-11 17:20:24,19.048,2.299,78.489,0.164,0,0,180224,842518528,12933812224,1035452416,1312690176,0,0,
29-11 17:20:25,22.816,3.074,74.110,0,0,0,0,842293248,12933812224,1035452416,1312915456,0,0,
29-11 17:20:26,19.449,1.783,78.606,0.162,0,0,122880,842575872,12933296128,1035460608,1313136640,0,0,
29-11 17:20:27,24.267,2.606,72.964,0.163,0,0,8536064,842608640,12932730880,1035460608,1313501184,0,0,
29-11 17:20:28,24.272,3.560,72.168,0,0,0,0,841482240,12933505024,1035460608,1313849344,0,0,
29-11 17:20:29,18.464,1.797,79.575,0.163,0,0,114688,841498624,12933246976,1035460608,1314086912,0,0,
29-11 17:20:30,19.318,1.299,79.383,0,0,0,0,841478144,12932988928,1035460608,1314361344,0,0,
29-11 17:20:31,20.132,2.145,77.723,0,0,0,0,841797632,12932472832,1035460608,1314557952,0,0,
29-11 17:20:32,20.881,2.610,76.509,0,0,0,163840,843395072,12930666496,1035460608,1314762752,0,0,
29-11 17:20:33,21.061,2.251,76.688,0,0,0,0,843157504,12930666496,1035460608,1314988032,0,0,
29-11 17:20:34,18.597,2.284,78.956,0.163,0,0,172032,843976704,12929634304,1035460608,1315192832,0,0,
29-11 17:20:35,20.290,2.415,77.295,0,0,0,0,844820480,12928593920,1035460608,1315389440,0,0,
29-11 17:20:36,20.325,2.276,77.398,0,0,0,0,844578816,12928569344,1035460608,1315635200,0,0,
29-11 17:20:37,20.650,2.764,76.423,0.163,0,0,172032,844566528,12928311296,1035460608,1315905536,0,0,
29-11 17:20:38,20.559,2.961,76.480,0,0,0,0,843784192,12928827392,1035460608,1316167680,0,0,
29-11 17:20:39,14.754,1.803,83.279,0.164,0,0,11673600,843886592,12928569344,1035460608,1316323328,0,0,
29-11 17:20:40,15.260,1.461,83.117,0.162,0,0,122880,844283904,12928053248,1035460608,1316438016,0,0,
29-11 17:20:41,14.519,1.468,84.013,0,0,0,0,844652544,12927537152,1035460608,1316577280,0,0,
29-11 17:20:42,12.126,2.492,85.216,0.166,0,0,204800,846626816,12925472768,1035464704,1316655104,0,0,
29-11 17:20:43,11.716,1.485,86.799,0,0,0,0,847015936,12924956672,1035464704,1316773888,0,0,
29-11 17:20:44,13.136,1.478,85.386,0,0,0,212992,846651392,12925214720,1035464704,1316876288,0,0,
29-11 17:20:45,10.333,1.833,87.833,0,0,0,0,846802944,12924948480,1035464704,1316986880,0,0,
29-11 17:20:46,14.286,1.970,83.580,0.164,0,0,106496,846675968,12924956672,1035464704,1317105664,0,0,
29-11 17:20:47,20.949,3.273,75.777,0,0,0,122880,846721024,12924698624,1035464704,1317310464,0,0,
29-11 17:20:48,22.204,3.404,74.392,0,0,0,0,845946880,12925214720,1035464704,1317564416,0,0,
29-11 17:20:49,18.361,2.951,78.689,0,0,0,24576,845733888,12925214720,1035464704,1317777408,0,0,
29-11 17:20:50,18.822,1.800,79.378,0,0,0,16384,846282752,12924440576,1035464704,1317990400,0,0,
29-11 17:20:51,19.579,2.913,77.508,0,0,0,0,846544896,12923924480,1035464704,1318236160,0,0,
29-11 17:20:52,19.869,2.299,77.668,0.164,0,0,147456,848117760,12922118144,1035464704,1318465536,0,0,
29-11 17:20:53,19.837,1.951,78.049,0.163,0,0,98304,847884288,12922118144,1035464704,1318699008,0,0,
29-11 17:20:54,17.609,1.777,80.452,0.162,0,0,90112,847921152,12921843712,1035464704,1318920192,0,0,
29-11 17:20:55,17.427,2.117,80.456,0,0,0,262144,848527360,12921069568,1035464704,1319075840,0,0,
29-11 17:20:56,15.461,1.645,82.895,0,0,0,0,848986112,12920487936,1035464704,1319194624,0,0,
29-11 17:20:57,13.523,1.836,84.474,0.167,0,0,196608,849141760,12920213504,1035464704,1319313408,0,0,
29-11 17:20:58,14.356,2.145,83.498,0,0,0,0,848474112,12920745984,1035464704,1319444480,0,0,
29-11 17:20:59,11.475,1.475,86.721,0.328,0,0,8470528,848683008,12920455168,1035464704,1319526400,0,0,
29-11 17:21:00,12.295,0.656,87.049,0,0,0,57344,848846848,12920197120,1035464704,1319616512,0,0,
29-11 17:21:01,15.574,2.459,81.967,0,0,0,0,848965632,12919939072,1035464704,1319755776,0,0,
29-11 17:21:02,20.622,2.782,76.432,0.164,0,0,262144,850087936,12918632448,1035464704,1319931904,0,0,
29-11 17:21:03,19.902,2.610,77.488,0,0,0,0,849846272,12918648832,1035464704,1320153088,0,0,
29-11 17:21:04,19.016,2.459,78.361,0.164,0,0,196608,849379328,12918890496,1035464704,1320357888,0,0,
29-11 17:21:05,19.318,2.435,78.247,0,0,0,344064,849645568,12918374400,1035464704,1320599552,0,0,
29-11 17:21:06,19.079,1.974,78.947,0,0,0,0,849661952,12918140928,1035464704,1320812544,0,0,
29-11 17:21:07,20.650,3.252,75.935,0.163,0,0,114688,850472960,12917067776,1035464704,1321058304,0,0,
29-11 17:21:08,20.650,2.439,76.911,0,0,0,0,848375808,12918890496,1035464704,1321328640,0,0,
29-11 17:21:09,18.862,2.114,78.862,0.163,0,0,262144,848707584,12918366208,1035464704,1321521152,0,0,
29-11 17:21:10,19.704,2.463,77.833,0,0,0,0,849248256,12917616640,1035464704,1321721856,0,0,
29-11 17:21:11,20.065,3.074,76.861,0,0,0,0,849080320,12917592064,1035464704,1321910272,0,0,
29-11 17:21:12,19.967,2.946,76.923,0.164,0,0,114688,851185664,12915277824,1035464704,1322106880,0,0,
29-11 17:21:13,20,1.639,78.361,0,0,0,0,850976768,12915261440,1035464704,1322328064,0,0,
29-11 17:21:14,20.881,2.773,76.346,0,0,0,65536,852549632,12913455104,1035464704,1322541056,0,0,
29-11 17:21:15,19.350,2.114,78.211,0.325,0,0,98304,852344832,12913455104,1035464704,1322745856,0,0,
29-11 17:21:16,19.643,2.435,77.922,0,0,0,0,852615168,12912922624,1035464704,1322991616,0,0,
29-11 17:21:17,19.771,2.288,77.778,0.163,0,0,8683520,853254144,12911906816,1035468800,1323253760,0,0,
29-11 17:21:18,21.639,4.426,73.934,0,0,0,0,851214336,12913704960,1035468800,1323491328,0,0,
29-11 17:21:19,20.451,2.576,76.973,0,0,0,0,851275776,12913455104,1035468800,1323679744,0,0,
29-11 17:21:20,19.281,1.634,78.922,0.163,0,0,327680,851574784,12912947200,1035468800,1323884544,0,0,
29-11 17:21:21,21.452,2.742,75.806,0,0,0,163840,851836928,12912439296,1035468800,1324130304,0,0,
29-11 17:21:22,20,2.439,77.398,0.163,0,0,172032,854413312,12909600768,1035472896,1324376064,0,0,
29-11 17:21:23,19.218,1.629,79.153,0,0,0,0,853962752,12909850624,1035472896,1324576768,0,0,
29-11 17:21:24,18.760,2.121,79.119,0,0,0,65536,854470656,12909068288,1035472896,1324834816,0,0,
29-11 17:21:25,20.098,2.451,77.451,0,0,0,0,854765568,12908552192,1035472896,1325051904,0,0,
29-11 17:21:26,20.323,3.548,75.968,0.161,0,0,106496,854532096,12908576768,1035472896,1325256704,0,0,
29-11 17:21:27,19.967,2.128,77.741,0.164,0,0,114688,854622208,12908285952,1035476992,1325453312,0,0,
29-11 17:21:28,21.865,4.502,73.633,0,0,0,0,853598208,12909051904,1035476992,1325707264,0,0,
29-11 17:21:29,18.689,2.295,79.016,0,0,0,0,854130688,12908294144,1035476992,1325924352,0,0,
29-11 17:21:30,17.974,2.288,79.575,0.163,0,0,7856128,854179840,12908027904,1035476992,1326137344,0,0,
29-11 17:21:31,20.550,2.104,77.346,0,0,0,0,854446080,12907511808,1035476992,1326379008,0,0,
29-11 17:21:32,19.149,2.455,78.232,0.164,0,0,196608,856072192,12905680896,1035481088,1326567424,0,0,
29-11 17:21:33,18.447,2.104,79.288,0.162,0,0,90112,856317952,12905189376,1035481088,1326813184,0,0,
29-11 17:21:34,18.138,1.926,79.936,0,0,0,65536,857698304,12903641088,1035481088,1326977024,0,0,
29-11 17:21:35,16.694,1.322,81.818,0.165,0,0,1400832,857530368,12903641088,1035481088,1327144960,0,0,
29-11 17:21:36,15.359,1.471,83.170,0,0,0,0,857411584,12903641088,1035481088,1327263744,0,0,
29-11 17:21:37,13.674,0.988,85.173,0.165,0,0,196608,857309184,12903641088,1035485184,1327362048,0,0,
29-11 17:21:38,16.502,3.135,80.363,0,0,0,0,856145920,12904673280,1035485184,1327489024,0,0,
29-11 17:21:39,11.056,1.650,87.294,0,0,0,114688,856047616,12904673280,1035485184,1327579136,0,0,
29-11 17:21:40,12.007,1.480,86.513,0,0,0,0,855937024,12904673280,1035485184,1327681536,0,0,
29-11 17:21:41,21.078,2.124,76.797,0,0,0,0,855998464,12904398848,1035485184,1327878144,0,0,
29-11 17:21:42,19.675,3.089,77.073,0.163,0,0,122880,858402816,12901818368,1035489280,1328046080,0,0,
29-11 17:21:43,20.968,2.419,76.613,0,0,0,0,858451968,12901560320,1035489280,1328250880,0,0,
29-11 17:21:44,21.154,2.564,76.122,0.160,0,0,139264,858746880,12901044224,1035489280,1328463872,0,0,
29-11 17:21:45,20.065,2.265,77.670,0,0,0,0,859525120,12900012032,1035489280,1328705536,0,0,
29-11 17:21:46,19.707,2.117,78.176,0,0,0,0,859279360,12900012032,1035489280,1328943104,0,0,
29-11 17:21:47,19.935,2.107,77.796,0.162,0,0,122880,859283456,12899753984,1035489280,1329188864,0,0,
29-11 17:21:48,22.900,3.295,73.806,0,0,0,0,857722880,12901044224,1035489280,1329455104,0,0,
29-11 17:21:49,21.533,3.263,75.041,0.163,0,0,122880,857726976,12900786176,1035489280,1329709056,0,0,
29-11 17:21:50,20,2.276,77.724,0,0,0,9732096,858017792,12900270080,1035489280,1329934336,0,0,
29-11 17:21:51,22.059,1.797,76.144,0,0,0,221184,858259456,12899753984,1035489280,1330204672,0,0,
29-11 17:21:52,20.451,1.771,77.617,0.161,0,0,212992,859828224,12897939456,1035489280,1330438144,0,0,
29-11 17:21:53,19.125,2.269,78.606,0,0,0,0,859607040,12897939456,1035489280,1330651136,0,0,
29-11 17:21:54,19.807,1.771,78.261,0.161,0,0,65536,859627520,12897681408,1035489280,1330888704,0,0,
29-11 17:21:55,20.065,2.265,77.508,0.162,0,0,73728,859623424,12897423360,1035489280,1331150848,0,0,
29-11 17:21:56,19.935,2.288,77.614,0.163,0,0,163840,859430912,12897423360,1035497472,1331335168,0,0,
29-11 17:21:57,21.774,2.097,76.129,0,0,0,0,859492352,12897165312,1035497472,1331527680,0,0,
29-11 17:21:58,19.605,3.954,76.277,0.165,0,0,122880,858738688,12897681408,1035501568,1331761152,0,0,
29-11 17:21:59,21.061,2.251,76.688,0,0,0,0,859045888,12897165312,1035501568,1331965952,0,0,
29-11 17:22:00,19.804,1.964,78.069,0.164,0,0,8691712,860749824,12895068160,1035509760,1332199424,0,0,
29-11 17:22:01,20.164,2.131,77.705,0,0,0,32768,860524544,12895068160,1035509760,1332420608,0,0,
29-11 17:22:02,19.008,2.149,78.678,0.165,0,0,90112,861839360,12893519872,1035509760,1332654080,0,0,
29-11 17:22:03,19.055,1.629,79.316,0,0,0,0,861622272,12893519872,1035509760,1332867072,0,0,
29-11 17:22:04,20.517,2.746,76.737,0,0,0,65536,861417472,12893519872,1035509760,1333067776,0,0,
29-11 17:22:05,20.650,2.276,76.911,0.163,0,0,180224,861229056,12893519872,1035513856,1333248000,0,0,
29-11 17:22:06,20.645,2.581,76.774,0,0,0,16384,861528064,12893003776,1035513856,1333452800,0,0,
29-11 17:22:07,19.544,2.606,77.687,0.163,0,0,131072,861569024,12892745728,1035513856,1333665792,0,0,
