"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer30",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer30.dstat.csv",,,,"Date:","29 Nov 2022 17:17:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 17:18:19,0.675,0.506,98.820,0,0,0,0,771764224,13169098752,1010483200,1198710784,0,0,
29-11 17:18:20,2.020,0.842,97.138,0,0,0,32768,771731456,13169090560,1010483200,1198739456,0,0,
29-11 17:18:21,8.829,2.377,88.625,0.170,0,0,65536,772464640,13168316416,1010483200,1198764032,0,0,
29-11 17:18:22,7.823,2.211,89.966,0,0,0,0,772669440,13168025600,1010483200,1198780416,0,0,
29-11 17:18:23,7.395,1.849,90.588,0.168,0,0,393216,772616192,13167943680,1010487296,1198804992,0,0,
29-11 17:18:24,7.641,1.495,90.864,0,0,0,0,772870144,13167620096,1010487296,1198821376,0,0,
29-11 17:18:25,6.457,1.325,92.219,0,0,0,335872,772870144,13167587328,1010487296,1198837760,0,0,
29-11 17:18:26,7.601,3.041,89.358,0,0,0,0,770035712,13170417664,1010487296,1198837760,0,0,
29-11 17:18:27,3.667,1.333,95,0,0,0,0,770015232,13170434048,1010487296,1198841856,0,0,
29-11 17:18:28,4.698,1.007,94.128,0.168,0,0,147456,771121152,13169143808,1010487296,1198993408,0,0,
29-11 17:18:29,4.370,1.345,93.950,0.336,0,0,106496,771465216,13168627712,1010487296,1199124480,0,0,
29-11 17:18:30,3.885,1.014,95.101,0,0,0,0,771506176,13168369664,1010487296,1199325184,0,0,
29-11 17:18:31,3.866,1.176,94.790,0.168,0,0,1204224,771919872,13167837184,1010487296,1199443968,0,0,
29-11 17:18:32,3.529,0.840,95.630,0,0,0,0,771846144,13167804416,1010487296,1199534080,0,0,
29-11 17:18:33,3.204,0.506,96.121,0.169,0,0,163840,771973120,13167562752,1010491392,1199640576,0,0,
29-11 17:18:34,4.007,1.503,94.491,0,0,0,0,772050944,13167304704,1010491392,1199816704,0,0,
29-11 17:18:35,3.209,1.014,95.608,0.169,0,0,90112,771944448,13167304704,1010491392,1199919104,0,0,
29-11 17:18:36,12.833,3,84.167,0,0,0,49152,772784128,13166272512,1010491392,1200107520,0,0,
29-11 17:18:37,13.696,1.980,84.323,0,0,0,0,773054464,13165756416,1010491392,1200353280,0,0,
29-11 17:18:38,11.538,2.341,85.953,0.167,0,0,131072,773836800,13164724224,1010495488,1200590848,0,0,
29-11 17:18:39,12.748,1.656,85.596,0,0,0,0,774373376,13163950080,1010495488,1200828416,0,0,
29-11 17:18:40,13.411,1.490,84.934,0.166,0,0,147456,774397952,13163675648,1010495488,1201061888,0,0,
29-11 17:18:41,12.957,0.997,85.880,0.166,0,0,106496,775176192,13162643456,1010495488,1201311744,0,0,
29-11 17:18:42,13.509,2.306,84.185,0,0,0,0,775176192,13162369024,1010495488,1201561600,0,0,
29-11 17:18:43,13.719,1.157,84.959,0.165,0,0,131072,775684096,13161594880,1010495488,1201819648,0,0,
29-11 17:18:44,11,1.833,87.167,0,0,0,0,776232960,13160820736,1010495488,1202044928,0,0,
29-11 17:18:45,10.870,2.174,86.957,0,0,0,114688,776048640,13160804352,1010495488,1202229248,0,0,
29-11 17:18:46,14.827,3.460,81.713,0,0,0,65536,777658368,13158998016,1010495488,1202425856,0,0,
29-11 17:18:47,12.228,2.178,85.595,0,0,0,0,777912320,13158481920,1010495488,1202688000,0,0,
29-11 17:18:48,14.918,1.639,83.279,0.164,0,0,131072,777908224,13158207488,1010495488,1202946048,0,0,
29-11 17:18:49,13.554,1.818,84.628,0,0,0,0,778444800,13157400576,1010495488,1203183616,0,0,
29-11 17:18:50,13.651,1.480,84.868,0,0,0,0,778948608,13156626432,1010495488,1203445760,0,0,
29-11 17:18:51,13.861,1.650,84.323,0.165,0,0,606208,779448320,13155770368,1010495488,1203744768,0,0,
29-11 17:18:52,5.491,1.997,92.346,0.166,0,0,65536,779546624,13155512320,1010495488,1203904512,0,0,
29-11 17:18:53,3.390,1.017,95.424,0.169,0,0,139264,779685888,13155237888,1010499584,1204019200,0,0,
29-11 17:18:54,3.226,1.019,95.756,0,0,0,0,779784192,13154947072,1010499584,1204178944,0,0,
29-11 17:18:55,3.541,0.843,95.616,0,0,0,0,779948032,13154689024,1010499584,1204269056,0,0,
29-11 17:18:56,5.360,2.513,91.960,0.168,0,0,155648,780865536,13153656832,1010499584,1204383744,0,0,
29-11 17:18:57,4.515,1.003,94.482,0,0,0,0,780746752,13153656832,1010499584,1204502528,0,0,
29-11 17:18:58,2.881,1.017,95.932,0.169,0,0,139264,780890112,13153349632,1010503680,1204613120,0,0,
29-11 17:18:59,4.866,1.510,93.624,0,0,0,0,781037568,13153091584,1010503680,1204723712,0,0,
29-11 17:19:00,11.093,2.815,86.093,0,0,0,0,781053952,13152817152,1010503680,1204965376,0,0,
29-11 17:19:01,12.930,2.782,84.124,0.164,0,0,12066816,781316096,13152301056,1010503680,1205219328,0,0,
29-11 17:19:02,12.438,1.824,85.572,0.166,0,0,114688,781660160,13151752192,1010503680,1205391360,0,0,
29-11 17:19:03,12.191,2.142,85.502,0.165,0,0,155648,781934592,13151219712,1010507776,1205628928,0,0,
29-11 17:19:04,11.814,1.331,86.855,0,0,0,0,782499840,13150445568,1010507776,1205825536,0,0,
29-11 17:19:05,13.455,1.329,85.216,0,0,0,0,782487552,13150187520,1010507776,1206091776,0,0,
29-11 17:19:06,14.120,2.658,83.056,0.166,0,0,262144,782528512,13149921280,1010507776,1206317056,0,0,
29-11 17:19:07,13.189,1.836,84.975,0,0,0,294912,783048704,13149147136,1010507776,1206562816,0,0,
29-11 17:19:08,15.397,2.917,81.524,0.162,0,0,147456,783048704,13148872704,1010507776,1206820864,0,0,
29-11 17:19:09,13.934,1.475,84.590,0,0,0,0,783876096,13147840512,1010507776,1207025664,0,0,
29-11 17:19:10,13.889,2.614,83.497,0,0,0,0,784420864,13147049984,1010507776,1207255040,0,0,
29-11 17:19:11,13.907,2.152,83.940,0,0,0,0,785219584,13146017792,1010507776,1207484416,0,0,
29-11 17:19:12,15.171,1.794,82.871,0.163,0,0,122880,785477632,13145501696,1010507776,1207738368,0,0,
29-11 17:19:13,13.984,2.276,83.740,0,0,0,139264,786780160,13143937024,1010511872,1207971840,0,0,
29-11 17:19:14,13.344,2.142,84.514,0,0,0,0,786763776,13143678976,1010511872,1208238080,0,0,
29-11 17:19:15,13.079,1.987,84.934,0,0,0,0,786567168,13143662592,1010511872,1208430592,0,0,
29-11 17:19:16,14.073,3.311,82.616,0,0,0,0,787369984,13142614016,1010511872,1208655872,0,0,
29-11 17:19:17,13.696,1.980,84.158,0.165,0,0,65536,787656704,13142097920,1010511872,1208885248,0,0,
29-11 17:19:18,15.122,2.439,82.276,0.163,0,0,131072,788164608,13141307392,1010515968,1209147392,0,0,
29-11 17:19:19,12.541,2.640,84.818,0,0,0,0,788467712,13140774912,1010515968,1209356288,0,0,
29-11 17:19:20,12.893,1.157,85.950,0,0,0,0,788529152,13140508672,1010515968,1209556992,0,0,
29-11 17:19:21,12.604,2.322,85.075,0,0,0,0,788803584,13139959808,1010515968,1209794560,0,0,
29-11 17:19:22,13.167,1.333,85,0.500,0,0,9797632,789381120,13139111936,1010515968,1210048512,0,0,
29-11 17:19:23,9.983,1.498,88.519,0,0,0,262144,789164032,13139111936,1010520064,1210261504,0,0,
29-11 17:19:24,5.537,0.336,94.128,0,0,0,0,789770240,13138321408,1010520064,1210429440,0,0,
29-11 17:19:25,4.858,1.005,94.137,0,0,0,0,790421504,13137514496,1010520064,1210585088,0,0,
29-11 17:19:26,7.059,2.689,90.252,0,0,0,0,790790144,13136957440,1010520064,1210740736,0,0,
29-11 17:19:27,2.906,1.197,95.897,0,0,0,0,791359488,13136183296,1010520064,1210937344,0,0,
29-11 17:19:28,4.674,1.503,93.489,0.334,0,0,212992,790450176,13136957440,1010524160,1211064320,0,0,
29-11 17:19:29,3.378,0.676,95.946,0,0,0,0,790618112,13136699392,1010524160,1211154432,0,0,
29-11 17:19:30,3.051,0.508,96.441,0,0,0,0,790499328,13136683008,1010524160,1211273216,0,0,
29-11 17:19:31,11.667,2.833,85.500,0,0,0,0,790544384,13136424960,1010524160,1211482112,0,0,
29-11 17:19:32,12.812,2.995,84.027,0.166,0,0,65536,790540288,13136150528,1010524160,1211740160,0,0,
29-11 17:19:33,14.096,2.156,83.582,0.166,0,0,139264,790798336,13135618048,1010524160,1211990016,0,0,
29-11 17:19:34,13.861,1.815,84.158,0.165,0,0,57344,791298048,13134843904,1010524160,1212252160,0,0,
29-11 17:19:35,13.810,1.830,84.359,0,0,0,0,791822336,13134069760,1010524160,1212493824,0,0,
29-11 17:19:36,15.182,3.630,81.188,0,0,0,0,791068672,13134585856,1010524160,1212719104,0,0,
29-11 17:19:37,15.537,2.149,82.314,0,0,0,0,791535616,13133811712,1010524160,1213022208,0,0,
29-11 17:19:38,11.352,2.170,86.477,0,0,0,172032,791973888,13133021184,1010528256,1213353984,0,0,
29-11 17:19:39,3.866,2.017,93.950,0.168,0,0,81920,791764992,13133021184,1010528256,1213562880,0,0,
29-11 17:19:40,4.216,1.349,94.435,0,0,0,0,792150016,13132505088,1010528256,1213689856,0,0,
29-11 17:19:41,4.146,1.327,94.527,0,0,0,0,792256512,13132247040,1010528256,1213837312,0,0,
29-11 17:19:42,3.710,0.675,95.278,0.337,0,0,8331264,792915968,13131472896,1010528256,1213952000,0,0,
29-11 17:19:43,4.209,0.842,94.949,0,0,0,196608,794054656,13130182656,1010532352,1214091264,0,0,
29-11 17:19:44,4.355,0.838,94.640,0.168,0,0,253952,794181632,13129924608,1010532352,1214214144,0,0,
29-11 17:19:45,5.705,1.342,92.785,0.168,0,0,122880,793980928,13129924608,1010532352,1214406656,0,0,
29-11 17:19:46,7.035,2.345,90.620,0,0,0,0,795664384,13128101888,1010532352,1214529536,0,0,
29-11 17:19:47,6.568,2.299,91.133,0,0,0,0,795492352,13128101888,1010532352,1214697472,0,0,
29-11 17:19:48,5.776,1.815,92.409,0,0,0,270336,795848704,13127585792,1010532352,1214857216,0,0,
29-11 17:19:49,4.348,1.171,94.314,0.167,0,0,131072,794963968,13128359936,1010532352,1214967808,0,0,
29-11 17:19:50,4.874,1.681,93.277,0.168,0,0,172032,795832320,13127311360,1010532352,1215119360,0,0,
29-11 17:19:51,7.309,1.329,91.196,0.166,0,0,57344,795713536,13127311360,1010532352,1215234048,0,0,
29-11 17:19:52,10.811,2.365,86.824,0,0,0,8192,795746304,13127020544,1010532352,1215459328,0,0,
29-11 17:19:53,11.814,1.997,86.190,0,0,0,0,795521024,13127020544,1010532352,1215680512,0,0,
29-11 17:19:54,12.126,1.827,85.880,0.166,0,0,344064,796569600,13125713920,1010532352,1215905792,0,0,
29-11 17:19:55,13.938,2.593,83.306,0.162,0,0,98304,796549120,13125455872,1010532352,1216180224,0,0,
29-11 17:19:56,15.246,4.098,80.656,0,0,0,0,796258304,13125455872,1010532352,1216450560,0,0,
29-11 17:19:57,13.912,2.291,83.797,0,0,0,0,796000256,13125439488,1010532352,1216700416,0,0,
29-11 17:19:58,14.760,1.327,83.914,0,0,0,0,796233728,13124907008,1010532352,1216983040,0,0,
29-11 17:19:59,13.651,3.125,83.059,0.164,0,0,262144,796729344,13124132864,1010536448,1217245184,0,0,
29-11 17:20:00,17.618,4.405,77.814,0.163,0,0,147456,796958720,13123616768,1010536448,1217527808,0,0,
29-11 17:20:01,19.192,3.535,77.273,0,0,0,65536,797130752,13123084288,1010536448,1217859584,0,0,
29-11 17:20:02,19,2.833,78.167,0,0,0,0,797589504,13122310144,1010536448,1218158592,0,0,
29-11 17:20:03,18.760,1.843,79.229,0.168,0,0,8757248,797802496,13121761280,1010536448,1218478080,0,0,
29-11 17:20:04,18.730,2.443,78.664,0.163,0,0,204800,798294016,13120970752,1010540544,1218736128,0,0,
29-11 17:20:05,20,2.017,77.983,0,0,0,0,799186944,13119680512,1010540544,1219125248,0,0,
29-11 17:20:06,21.358,4.305,74.338,0,0,0,0,800350208,13118107648,1010540544,1219510272,0,0,
29-11 17:20:07,21.697,2.936,75.204,0.163,0,0,65536,800460800,13117591552,1010540544,1219907584,0,0,
29-11 17:20:08,17.599,4.934,77.467,0,0,0,0,800219136,13117591552,1010540544,1220149248,0,0,
29-11 17:20:09,18.822,3.928,77.250,0,0,0,131072,800190464,13117333504,1010544640,1220423680,0,0,
29-11 17:20:10,17.579,1.990,80.431,0,0,0,0,800190464,13117075456,1010544640,1220681728,0,0,
29-11 17:20:11,19.967,1.664,78.203,0.166,0,0,65536,800894976,13116043264,1010544640,1220997120,0,0,
29-11 17:20:12,18.197,2.337,79.299,0.167,0,0,57344,800813056,13115785216,1010544640,1221316608,0,0,
29-11 17:20:13,19.281,2.941,77.778,0,0,0,0,801280000,13114994688,1010544640,1221615616,0,0,
29-11 17:20:14,19.732,1.672,78.428,0.167,0,0,131072,801398784,13114462208,1010548736,1221992448,0,0,
29-11 17:20:15,20.199,2.152,77.649,0,0,0,0,801599488,13113929728,1010548736,1222307840,0,0,
29-11 17:20:16,22.439,4.715,72.846,0,0,0,0,802791424,13112381440,1010548736,1222651904,0,0,
29-11 17:20:17,23.842,3.774,72.384,0,0,0,0,802938880,13111848960,1010548736,1223016448,0,0,
29-11 17:20:18,27.027,5.405,67.568,0,0,0,65536,803504128,13110816768,1010548736,1223475200,0,0,
29-11 17:20:19,28.760,5.124,65.950,0.165,0,0,139264,804323328,13109510144,1010556928,1223933952,0,0,
29-11 17:20:20,28.079,4.433,67.488,0,0,0,0,804884480,13108477952,1010556928,1224388608,0,0,
29-11 17:20:21,29.967,3.974,65.894,0.166,0,0,65536,805658624,13107154944,1010556928,1224900608,0,0,
29-11 17:20:22,28.020,2.685,69.295,0,0,0,49152,806170624,13106122752,1010556928,1225400320,0,0,
29-11 17:20:23,31.229,3.156,65.615,0,0,0,90112,806899712,13104832512,1010556928,1225940992,0,0,
29-11 17:20:24,15.486,2.801,81.549,0.165,0,0,139264,807567360,13103800320,1010556928,1226293248,0,0,
29-11 17:20:25,5.193,1.675,93.132,0,0,0,0,807653376,13103542272,1010556928,1226461184,0,0,
29-11 17:20:26,6.511,3.172,90.317,0,0,0,0,809046016,13101985792,1010556928,1226620928,0,0,
29-11 17:20:27,6.678,2.003,91.319,0,0,0,0,808808448,13101961216,1010556928,1226846208,0,0,
29-11 17:20:28,5.017,1.505,93.478,0,0,0,0,809148416,13101445120,1010556928,1227018240,0,0,
29-11 17:20:29,4.027,0.671,94.966,0.336,0,0,212992,809295872,13101187072,1010556928,1227124736,0,0,
29-11 17:20:30,3.654,1.329,95.017,0,0,0,16384,809713664,13100670976,1010556928,1227223040,0,0,
29-11 17:20:31,11.500,1.833,86.500,0.167,0,0,65536,810270720,13099896832,1010556928,1227436032,0,0,
29-11 17:20:32,13.366,2.475,84.158,0,0,0,0,810299392,13099638784,1010556928,1227657216,0,0,
29-11 17:20:33,12.829,2.138,84.868,0.164,0,0,19251200,810582016,13099122688,1010556928,1227886592,0,0,
29-11 17:20:34,11.462,1.661,86.877,0,0,0,286720,810618880,13098856448,1010561024,1228107776,0,0,
29-11 17:20:35,14.098,1.803,83.934,0.164,0,0,368640,810901504,13098323968,1010561024,1228328960,0,0,
29-11 17:20:36,15.372,3.471,81.157,0,0,0,0,812720128,13096259584,1010561024,1228570624,0,0,
29-11 17:20:37,14.500,1.500,84,0,0,0,0,812687360,13096001536,1010561024,1228861440,0,0,
29-11 17:20:38,16.260,1.951,81.789,0,0,0,0,812630016,13095743488,1010561024,1229164544,0,0,
29-11 17:20:39,12.602,3.110,84.124,0.164,0,0,303104,813166592,13094952960,1010565120,1229398016,0,0,
29-11 17:20:40,12.354,1.503,85.977,0.167,0,0,180224,813195264,13094694912,1010569216,1229615104,0,0,
29-11 17:20:41,13.934,1.639,84.262,0.164,0,0,65536,813711360,13093920768,1010569216,1229864960,0,0,
29-11 17:20:42,12.126,1.329,86.545,0,0,0,0,814268416,13093146624,1010569216,1230082048,0,0,
29-11 17:20:43,15.651,1.647,82.702,0,0,0,0,815046656,13092114432,1010569216,1230331904,0,0,
29-11 17:20:44,14.098,1.967,83.770,0.164,0,0,139264,815013888,13091856384,1010573312,1230606336,0,0,
29-11 17:20:45,14.309,1.151,84.375,0.164,0,0,114688,814981120,13091598336,1010573312,1230880768,0,0,
29-11 17:20:46,13.145,2.829,84.027,0,0,0,0,816553984,13089792000,1010573312,1231106048,0,0,
29-11 17:20:47,13.289,2.990,83.721,0,0,0,0,816599040,13089533952,1010573312,1231319040,0,0,
29-11 17:20:48,13.712,1.171,85.117,0,0,0,0,816340992,13089533952,1010573312,1231577088,0,0,
29-11 17:20:49,14.378,2.746,82.876,0,0,0,188416,816599040,13089017856,1010577408,1231831040,0,0,
29-11 17:20:50,13.079,1.159,85.596,0.166,0,0,131072,817139712,13088243712,1010577408,1232056320,0,0,
29-11 17:20:51,14.098,2.295,83.443,0.164,0,0,65536,816898048,13088243712,1010577408,1232293888,0,0,
29-11 17:20:52,14.833,1.667,83.500,0,0,0,0,816910336,13087985664,1010577408,1232535552,0,0,
29-11 17:20:53,13.233,1.508,85.260,0,0,0,0,817668096,13086953472,1010577408,1232797696,0,0,
29-11 17:20:54,8.848,1.169,89.816,0.167,0,0,204800,817717248,13086695424,1010581504,1232998400,0,0,
29-11 17:20:55,5.210,1.176,93.613,0,0,0,98304,817807360,13086404608,1010581504,1233195008,0,0,
29-11 17:20:56,5.892,2.020,92.088,0,0,0,0,817938432,13086146560,1010581504,1233321984,0,0,
29-11 17:20:57,4.429,2.044,93.526,0,0,0,0,817766400,13086146560,1010581504,1233489920,0,0,
29-11 17:20:58,4.195,1.007,94.799,0,0,0,0,817594368,13086146560,1010581504,1233653760,0,0,
29-11 17:20:59,4,1,94.667,0.333,0,0,221184,817500160,13086146560,1010581504,1233739776,0,0,
29-11 17:21:00,1.871,1.020,97.109,0,0,0,16384,817909760,13085630464,1010581504,1233842176,0,0,
29-11 17:21:01,6.333,1.833,91.500,0.333,0,0,155648,818012160,13085372416,1010581504,1233989632,0,0,
29-11 17:21:02,10.961,2.024,87.015,0,0,0,49152,818020352,13085114368,1010581504,1234239488,0,0,
29-11 17:21:03,13,1.833,85.167,0,0,0,0,818806784,13084082176,1010581504,1234485248,0,0,
29-11 17:21:04,12.871,1.980,84.983,0.165,0,0,12967936,819101696,13083566080,1010581504,1234702336,0,0,
29-11 17:21:05,13.443,2.623,83.934,0,0,0,16384,820092928,13082275840,1010581504,1234997248,0,0,
29-11 17:21:06,15.066,2.318,82.450,0.166,0,0,65536,819867648,13082275840,1010581504,1235214336,0,0,
29-11 17:21:07,13.255,2.685,84.060,0,0,0,0,820162560,13081759744,1010581504,1235435520,0,0,
29-11 17:21:08,14.545,1.818,83.636,0,0,0,0,820125696,13081501696,1010581504,1235722240,0,0,
29-11 17:21:09,12.086,1.821,85.927,0.166,0,0,1228800,820174848,13081243648,1010581504,1235927040,0,0,
29-11 17:21:10,10.518,2.170,87.312,0,0,0,0,820518912,13080727552,1010581504,1236094976,0,0,
29-11 17:21:11,12.046,2.310,85.644,0,0,0,229376,820264960,13080727552,1010581504,1236344832,0,0,
29-11 17:21:12,13.980,1.974,83.717,0.329,0,0,196608,820326400,13080469504,1010581504,1236537344,0,0,
29-11 17:21:13,13.015,1.812,85.173,0,0,0,0,821100544,13079437312,1010581504,1236783104,0,0,
29-11 17:21:14,13.681,2.606,83.388,0.326,0,0,196608,821370880,13078921216,1010581504,1237028864,0,0,
29-11 17:21:15,13.793,1.314,84.893,0,0,0,0,821895168,13078147072,1010581504,1237270528,0,0,
29-11 17:21:16,15.116,2.326,82.558,0,0,0,65536,823427072,13076340736,1010581504,1237536768,0,0,
29-11 17:21:17,13.953,3.156,82.724,0.166,0,0,8585216,824565760,13074751488,1010581504,1237839872,0,0,
29-11 17:21:18,12.605,1.681,85.546,0.168,0,0,65536,824561664,13074493440,1010581504,1238097920,0,0,
29-11 17:21:19,12.769,1.824,85.406,0,0,0,0,824631296,13074235392,1010581504,1238286336,0,0,
29-11 17:21:20,13.072,2.124,84.804,0,0,0,24576,824406016,13074235392,1010581504,1238511616,0,0,
29-11 17:21:21,13.289,2.159,84.551,0,0,0,122880,824950784,13073461248,1010581504,1238736896,0,0,
29-11 17:21:22,14.309,1.165,84.359,0.166,0,0,229376,824705024,13073461248,1010581504,1238978560,0,0,
29-11 17:21:23,15.246,2.459,82.131,0.164,0,0,131072,825004032,13072945152,1010581504,1239187456,0,0,
29-11 17:21:24,14.380,1.157,84.463,0,0,0,0,824999936,13072687104,1010581504,1239441408,0,0,
29-11 17:21:25,13.443,2.459,84.098,0,0,0,24576,825012224,13072429056,1010581504,1239678976,0,0,
29-11 17:21:26,12.833,2.333,84.833,0,0,0,16384,824803328,13072429056,1010581504,1239875584,0,0,
29-11 17:21:27,12.993,3.618,83.224,0.164,0,0,163840,825028608,13071912960,1010585600,1240158208,0,0,
29-11 17:21:28,13.445,1.681,84.706,0.168,0,0,122880,824987648,13071654912,1010585600,1240449024,0,0,
29-11 17:21:29,12.292,1.993,85.714,0,0,0,0,825278464,13071138816,1010585600,1240670208,0,0,
29-11 17:21:30,12.871,1.320,85.809,0,0,0,49152,825552896,13070622720,1010585600,1240907776,0,0,
29-11 17:21:31,13.980,1.480,84.539,0,0,0,16384,825810944,13070090240,1010585600,1241165824,0,0,
29-11 17:21:32,13.554,1.488,84.628,0.331,0,0,237568,825602048,13070098432,1010585600,1241366528,0,0,
29-11 17:21:33,10.649,1.165,88.020,0.166,0,0,81920,825864192,13069582336,1010585600,1241612288,0,0,
29-11 17:21:34,5.500,0.833,93.667,0,0,0,0,825962496,13069324288,1010585600,1241767936,0,0,
29-11 17:21:35,6.020,1.672,92.140,0.167,0,0,9814016,826798080,13068292096,1010585600,1241952256,0,0,
29-11 17:21:36,5.433,1.358,93.209,0,0,0,16384,826945536,13068001280,1010585600,1242091520,0,0,
29-11 17:21:37,3.231,0.850,95.748,0.170,0,0,253952,827338752,13067485184,1010589696,1242206208,0,0,
29-11 17:21:38,3.840,1.503,94.658,0,0,0,0,827469824,13067227136,1010589696,1242324992,0,0,
29-11 17:21:39,4.020,1.508,94.305,0.168,0,0,114688,827383808,13067227136,1010589696,1242411008,0,0,
29-11 17:21:40,4.643,1.493,93.864,0,0,0,524288,827273216,13067227136,1010589696,1242517504,0,0,
29-11 17:21:41,12.562,1.818,85.620,0,0,0,32768,827551744,13066711040,1010589696,1242746880,0,0,
29-11 17:21:42,11.667,1.667,86.500,0.167,0,0,270336,827854848,13066194944,1010593792,1242951680,0,0,
29-11 17:21:43,11.519,2.003,86.477,0,0,0,0,827633664,13066194944,1010593792,1243164672,0,0,
29-11 17:21:44,13.136,2.135,84.729,0,0,0,0,827625472,13065920512,1010593792,1243422720,0,0,
29-11 17:21:45,14.474,1.480,83.882,0.164,0,0,327680,828149760,13065146368,1010593792,1243660288,0,0,
29-11 17:21:46,15.961,2.769,81.270,0,0,0,344064,828166144,13064888320,1010593792,1243893760,0,0,
29-11 17:21:47,16.502,2.310,81.023,0.165,0,0,139264,828407808,13064372224,1010593792,1244164096,0,0,
29-11 17:21:48,12.773,1.345,85.882,0,0,0,0,829136896,13063340032,1010593792,1244459008,0,0,
29-11 17:21:49,6.436,1.650,91.914,0,0,0,0,829177856,13063081984,1010593792,1244659712,0,0,
29-11 17:21:50,4.341,1.503,93.990,0.167,0,0,2703360,829546496,13062565888,1010593792,1244798976,0,0,
29-11 17:21:51,4.399,0.846,94.755,0,0,0,0,830177280,13061791744,1010593792,1244942336,0,0,
29-11 17:21:52,3.697,1.008,94.958,0.336,0,0,270336,830033920,13061791744,1010597888,1245081600,0,0,
29-11 17:21:53,3.846,1.003,95.151,0,0,0,0,830193664,13061533696,1010597888,1245179904,0,0,
29-11 17:21:54,3.361,0.672,95.966,0,0,0,0,830345216,13061275648,1010597888,1245286400,0,0,
29-11 17:21:55,3.553,1.354,95.093,0,0,0,90112,830242816,13061275648,1010597888,1245388800,0,0,
29-11 17:21:56,13.478,2.995,83.527,0,0,0,0,829513728,13061791744,1010597888,1245597696,0,0,
29-11 17:21:57,12.313,2.995,84.359,0.333,0,0,253952,829804544,13061275648,1010601984,1245818880,0,0,
29-11 17:21:58,14.498,1.977,83.526,0,0,0,0,830083072,13060759552,1010601984,1246048256,0,0,
29-11 17:21:59,14.075,1.473,84.452,0,0,0,0,830062592,13060501504,1010601984,1246322688,0,0,
29-11 17:22:00,12.625,1.827,85.382,0.166,0,0,8568832,831520768,13058629632,1010601984,1246593024,0,0,
