"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer35",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer35.dstat.csv",,,,"Date:","29 Nov 2022 21:57:11 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 21:57:58,21.697,1.958,76.346,0,0,0,0,788705280,13070147584,1025667072,1248239616,0,0,
29-11 21:57:59,18.954,2.124,78.595,0.327,0,0,147456,788893696,13069631488,1025667072,1248559104,0,0,
29-11 21:58:00,20,3.089,76.911,0,0,0,172032,789774336,13068558336,1025667072,1248714752,0,0,
29-11 21:58:01,15.423,1.824,82.753,0,0,0,0,789520384,13068566528,1025667072,1248960512,0,0,
29-11 21:58:02,16.313,1.142,82.382,0.163,0,0,65536,789385216,13068550144,1025667072,1249095680,0,0,
29-11 21:58:03,14.309,1.645,84.046,0,0,0,13426688,789254144,13068566528,1025667072,1249210368,0,0,
29-11 21:58:04,12.479,0.998,86.356,0.166,0,0,122880,789905408,13067759616,1025667072,1249349632,0,0,
29-11 21:58:05,12.683,2.276,84.878,0.163,0,0,180224,790056960,13067485184,1025667072,1249456128,0,0,
29-11 21:58:06,12.313,2.662,85.025,0,0,0,106496,789504000,13067952128,1025667072,1249546240,0,0,
29-11 21:58:07,10.667,1.333,88,0,0,0,0,790089728,13067177984,1025667072,1249681408,0,0,
29-11 21:58:08,16.234,1.948,81.818,0,0,0,663552,790040576,13067177984,1025667072,1249730560,0,0,
29-11 21:58:09,17.021,1.964,81.015,0,0,0,0,790020096,13066903552,1025667072,1250009088,0,0,
29-11 21:58:10,16.033,2.479,81.322,0.165,0,0,172032,789696512,13067096064,1025667072,1250136064,0,0,
29-11 21:58:11,13.629,1.478,84.729,0.164,0,0,131072,789524480,13067145216,1025667072,1250258944,0,0,
29-11 21:58:12,10.797,1.827,87.375,0,0,0,65536,789639168,13066887168,1025667072,1250385920,0,0,
29-11 21:58:13,13.015,1.318,85.667,0,0,0,49152,789770240,13066629120,1025667072,1250512896,0,0,
29-11 21:58:14,12.052,1.629,86.319,0,0,0,0,789925888,13066354688,1025667072,1250631680,0,0,
29-11 21:58:15,11.111,1.327,87.396,0.166,0,0,172032,790110208,13066096640,1025667072,1250705408,0,0,
29-11 21:58:16,20.923,3.789,75.288,0,0,0,0,790896640,13065064448,1025667072,1250934784,0,0,
29-11 21:58:17,21.967,1.967,75.902,0.164,0,0,106496,790745088,13065048064,1025667072,1251102720,0,0,
29-11 21:58:18,22.638,2.606,74.756,0,0,0,0,791269376,13064273920,1025667072,1251352576,0,0,
29-11 21:58:19,20.163,2.602,77.236,0,0,0,0,791019520,13064282112,1025667072,1251577856,0,0,
29-11 21:58:20,21.394,2.593,76.013,0,0,0,155648,791781376,13063241728,1025667072,1251848192,0,0,
29-11 21:58:21,20.228,1.794,77.977,0,0,0,0,792338432,13062475776,1025667072,1252052992,0,0,
29-11 21:58:22,19.902,1.794,78.140,0.163,0,0,65536,792514560,13061943296,1025667072,1252388864,0,0,
29-11 21:58:23,20.165,1.983,77.686,0.165,0,0,6987776,792817664,13061427200,1025667072,1252593664,0,0,
29-11 21:58:24,23.333,2.857,73.810,0,0,0,0,792887296,13061152768,1025667072,1252782080,0,0,
29-11 21:58:25,21.138,2.114,76.585,0.163,0,0,311296,793124864,13060636672,1025667072,1253052416,0,0,
29-11 21:58:26,24.138,2.135,73.727,0,0,0,0,794120192,13059379200,1025667072,1253310464,0,0,
29-11 21:58:27,19.675,2.114,78.211,0,0,0,0,794992640,13058281472,1025667072,1253507072,0,0,
29-11 21:58:28,21.818,1.488,76.529,0.165,0,0,106496,795258880,13057732608,1025667072,1253769216,0,0,
29-11 21:58:29,20.355,1.777,77.868,0,0,0,0,795516928,13057216512,1025667072,1254006784,0,0,
29-11 21:58:30,19.739,1.794,78.303,0.163,0,0,450560,795545600,13056917504,1025671168,1254264832,0,0,
29-11 21:58:31,18.078,1.466,80.456,0,0,0,0,796082176,13056151552,1025671168,1254490112,0,0,
29-11 21:58:32,16.966,1.794,81.240,0,0,0,65536,796438528,13055651840,1025671168,1254629376,0,0,
29-11 21:58:33,16.313,1.631,81.892,0.163,0,0,98304,796295168,13055619072,1025671168,1254789120,0,0,
29-11 21:58:34,14.821,0.977,84.202,0,0,0,0,796934144,13054828544,1025671168,1254924288,0,0,
29-11 21:58:35,12.787,1.967,85.082,0.164,0,0,679936,796786688,13054828544,1025675264,1255063552,0,0,
29-11 21:58:36,15.461,2.303,82.237,0,0,0,0,797007872,13054488576,1025675264,1255165952,0,0,
29-11 21:58:37,11.881,1.650,86.469,0,0,0,0,797339648,13054038016,1025675264,1255280640,0,0,
29-11 21:58:38,11.853,0.835,87.312,0,0,0,0,797233152,13054021632,1025675264,1255395328,0,0,
29-11 21:58:39,23.002,2.773,74.062,0.163,0,0,139264,798019584,13052989440,1025675264,1255624704,0,0,
29-11 21:58:40,22.114,3.252,74.472,0.163,0,0,139264,798097408,13052715008,1025675264,1255809024,0,0,
29-11 21:58:41,21.626,2.764,75.610,0,0,0,0,798294016,13052166144,1025675264,1256103936,0,0,
29-11 21:58:42,21.753,2.110,75.974,0.162,0,0,65536,798801920,13051392000,1025675264,1256361984,0,0,
29-11 21:58:43,19.967,2.640,77.393,0,0,0,0,799088640,13050875904,1025675264,1256587264,0,0,
29-11 21:58:44,20.718,2.447,76.672,0.163,0,0,8413184,799604736,13050101760,1025675264,1256841216,0,0,
29-11 21:58:45,19.275,1.812,78.748,0.165,0,0,229376,799850496,13049602048,1025675264,1257095168,0,0,
29-11 21:58:46,21.839,2.627,75.534,0,0,0,0,801112064,13048029184,1025675264,1257394176,0,0,
29-11 21:58:47,22.632,2.889,74.478,0,0,0,0,801189888,13047754752,1025675264,1257590784,0,0,
29-11 21:58:48,20.881,2.447,76.672,0,0,0,0,801955840,13046738944,1025675264,1257828352,0,0,
29-11 21:58:49,20,1.951,78.049,0,0,0,0,802754560,13045706752,1025675264,1258057728,0,0,
29-11 21:58:50,20.984,2.131,76.721,0.164,0,0,212992,803254272,13044924416,1025679360,1258283008,0,0,
29-11 21:58:51,19.540,2.627,77.833,0,0,0,0,803061760,13044883456,1025679360,1258504192,0,0,
29-11 21:58:52,20.684,1.954,77.199,0.163,0,0,65536,803028992,13044658176,1025679360,1258758144,0,0,
29-11 21:58:53,22.150,1.954,75.896,0,0,0,49152,803237888,13044125696,1025679360,1259077632,0,0,
29-11 21:58:54,21.070,2.917,76.013,0,0,0,0,803819520,13043335168,1025679360,1259278336,0,0,
29-11 21:58:55,21.036,1.942,76.699,0.324,0,0,212992,803590144,13043335168,1025679360,1259491328,0,0,
29-11 21:58:56,22.332,2.956,74.713,0,0,0,0,803414016,13043265536,1025679360,1259732992,0,0,
29-11 21:58:57,23.740,2.927,73.333,0,0,0,0,803774464,13042577408,1025679360,1260048384,0,0,
29-11 21:58:58,20.806,2.419,76.774,0,0,0,0,803975168,13042044928,1025679360,1260359680,0,0,
29-11 21:58:59,20.227,2.104,77.670,0,0,0,0,804290560,13041504256,1025679360,1260576768,0,0,
29-11 21:59:00,20.492,2.623,76.885,0,0,0,131072,805056512,13040496640,1025679360,1260818432,0,0,
29-11 21:59:01,22.169,4.466,73.206,0.159,0,0,466944,805019648,13040189440,1025683456,1261129728,0,0,
29-11 21:59:02,19.870,3.420,76.547,0.163,0,0,65536,805347328,13039673344,1025683456,1261314048,0,0,
29-11 21:59:03,19.339,2.314,78.347,0,0,0,0,805613568,13039173632,1025683456,1261535232,0,0,
29-11 21:59:04,19.540,1.642,78.654,0.164,0,0,10338304,805937152,13038624768,1025683456,1261744128,0,0,
29-11 21:59:05,20.679,2.262,77.060,0,0,0,212992,805597184,13038608384,1025691648,1262063616,0,0,
29-11 21:59:06,19.307,3.630,77.063,0,0,0,0,807661568,13036285952,1025691648,1262297088,0,0,
29-11 21:59:07,21.138,2.276,76.423,0.163,0,0,180224,807628800,13035995136,1025691648,1262600192,0,0,
29-11 21:59:08,21.463,2.602,75.935,0,0,0,0,807600128,13035769856,1025691648,1262841856,0,0,
29-11 21:59:09,25.291,3.161,71.547,0,0,0,0,808542208,13034430464,1025691648,1263226880,0,0,
29-11 21:59:10,25.371,2.965,71.499,0.165,0,0,131072,809250816,13033398272,1025695744,1263521792,0,0,
29-11 21:59:11,27.687,3.257,69.055,0,0,0,0,809156608,13033123840,1025695744,1263878144,0,0,
29-11 21:59:12,27.496,2.455,69.885,0.164,0,0,65536,809586688,13032349696,1025695744,1264201728,0,0,
29-11 21:59:13,26.809,2.961,70.230,0,0,0,73728,810221568,13031317504,1025695744,1264582656,0,0,
29-11 21:59:14,23.779,4.397,71.824,0,0,0,0,810647552,13030543360,1025695744,1264930816,0,0,
29-11 21:59:15,26.721,1.967,70.984,0.328,0,0,131072,810909696,13029785600,1025699840,1265414144,0,0,
29-11 21:59:16,28.059,3.589,68.352,0,0,0,0,812122112,13028220928,1025699840,1265745920,0,0,
29-11 21:59:17,26.409,4.509,69.082,0,0,0,0,812015616,13027979264,1025699840,1266089984,0,0,
29-11 21:59:18,27.049,2.623,70.164,0.164,0,0,57344,811962368,13027704832,1025699840,1266405376,0,0,
29-11 21:59:19,26.992,2.927,70.081,0,0,0,0,812613632,13026656256,1025699840,1266790400,0,0,
29-11 21:59:20,28.268,3.431,68.137,0.163,0,0,131072,813776896,13025107968,1025703936,1267163136,0,0,
29-11 21:59:21,29.106,3.740,67.154,0,0,0,0,814247936,13024092160,1025703936,1267691520,0,0,
29-11 21:59:22,26.480,3.454,69.901,0.164,0,0,65536,814284800,13023817728,1025703936,1267912704,0,0,
29-11 21:59:23,26.992,3.902,68.943,0.163,0,0,73728,814493696,13023059968,1025703936,1268428800,0,0,
29-11 21:59:24,27.348,4.448,68.204,0,0,0,0,814997504,13022261248,1025703936,1268719616,0,0,
29-11 21:59:25,27.980,2.649,69.205,0.166,0,0,131072,815460352,13021487104,1025703936,1269026816,0,0,
29-11 21:59:26,30.064,4.662,65.273,0,0,0,0,816869376,13019680768,1025703936,1269415936,0,0,
29-11 21:59:27,29.479,3.257,67.264,0,0,0,0,817246208,13018906624,1025703936,1269805056,0,0,
29-11 21:59:28,29.208,2.805,67.987,0,0,0,0,817836032,13017858048,1025703936,1270231040,0,0,
29-11 21:59:29,28.618,2.927,68.455,0,0,0,65536,817983488,13017341952,1025703936,1270591488,0,0,
29-11 21:59:30,27.987,2.619,69.231,0.164,0,0,18448384,818282496,13016551424,1025712128,1271046144,0,0,
29-11 21:59:31,23.188,2.576,74.235,0,0,0,0,818851840,13015760896,1025712128,1271246848,0,0,
29-11 21:59:32,21.280,2.240,76.320,0.160,0,0,106496,818929664,13015502848,1025712128,1271422976,0,0,
29-11 21:59:33,20.758,2.142,76.936,0.165,0,0,8585216,819294208,13014663168,1025720320,1271742464,0,0,
29-11 21:59:34,19.250,2.447,78.303,0,0,0,0,819073024,13014663168,1025720320,1271955456,0,0,
29-11 21:59:35,21.486,2.100,76.252,0.162,0,0,65536,819044352,13014405120,1025720320,1272242176,0,0,
29-11 21:59:36,20.813,2.764,76.423,0,0,0,0,819830784,13013368832,1025720320,1272483840,0,0,
29-11 21:59:37,21.683,1.618,76.537,0.162,0,0,270336,819490816,13013405696,1025720320,1272786944,0,0,
29-11 21:59:38,21.227,1.824,76.783,0.166,0,0,204800,819449856,13013147648,1025728512,1273073664,0,0,
29-11 21:59:39,21.173,2.606,76.221,0,0,0,0,819757056,13012615168,1025728512,1273282560,0,0,
29-11 21:59:40,19.103,1.495,79.236,0.166,0,0,114688,820047872,13012099072,1025728512,1273503744,0,0,
29-11 21:59:41,20.949,2.782,76.268,0,0,0,0,820817920,13011066880,1025728512,1273753600,0,0,
29-11 21:59:42,20.328,1.311,78.197,0.164,0,0,122880,821149696,13010550784,1025728512,1273937920,0,0,
29-11 21:59:43,18.946,2.142,78.913,0,0,0,139264,821116928,13010276352,1025728512,1274220544,0,0,
29-11 21:59:44,20.583,1.621,77.796,0,0,0,0,821698560,13009485824,1025728512,1274400768,0,0,
29-11 21:59:45,20.792,1.485,77.558,0.165,0,0,98304,822403072,13008445440,1025728512,1274736640,0,0,
29-11 21:59:46,19.413,2.773,77.814,0,0,0,0,822923264,13007663104,1025728512,1274982400,0,0,
29-11 21:59:47,16.118,1.480,82.401,0,0,0,8192,823091200,13007388672,1025728512,1275072512,0,0,
29-11 21:59:48,16.505,1.294,82.039,0.162,0,0,147456,822865920,13007388672,1025728512,1275293696,0,0,
29-11 21:59:49,12.791,1.163,86.047,0,0,0,0,822747136,13007388672,1025728512,1275408384,0,0,
29-11 21:59:50,11.570,1.818,86.612,0,0,0,0,822878208,13007130624,1025728512,1275531264,0,0,
29-11 21:59:51,14.052,2.614,83.170,0.163,0,0,65536,823246848,13006614528,1025728512,1275674624,0,0,
29-11 21:59:52,11.948,1.800,86.088,0.164,0,0,81920,823398400,13006356480,1025728512,1275781120,0,0,
29-11 21:59:53,19.344,1.967,78.525,0.164,0,0,147456,823230464,13006356480,1025728512,1275949056,0,0,
29-11 21:59:54,22.240,2.273,75.487,0,0,0,0,823074816,13006340096,1025728512,1276096512,0,0,
29-11 21:59:55,23.065,2.419,74.516,0,0,0,0,823558144,13005565952,1025728512,1276383232,0,0,
29-11 21:59:56,21.782,2.805,75.413,0,0,0,0,823914496,13004984320,1025728512,1276608512,0,0,
29-11 21:59:57,22.386,1.961,75.490,0.163,0,0,122880,825053184,13003501568,1025728512,1276944384,0,0,
29-11 21:59:58,19.902,1.958,78.140,0,0,0,163840,824844288,13003501568,1025728512,1277145088,0,0,
29-11 21:59:59,20.228,1.794,77.977,0,0,0,0,825249792,13002711040,1025728512,1277489152,0,0,
29-11 22:00:00,17.241,1.642,81.117,0,0,0,0,825577472,13002194944,1025728512,1277677568,0,0,
29-11 22:00:01,17.512,2.455,79.869,0.164,0,0,11001856,825356288,13002194944,1025728512,1277894656,0,0,
29-11 22:00:02,14.827,1.318,83.690,0.165,0,0,65536,826245120,13001162752,1025728512,1278033920,0,0,
29-11 22:00:03,13.674,1.647,84.514,0.165,0,0,376832,826322944,13000904704,1025728512,1278210048,0,0,
29-11 22:00:04,14.379,1.471,84.150,0,0,0,0,826445824,13000646656,1025728512,1278341120,0,0,
29-11 22:00:05,13.509,0.824,85.667,0,0,0,0,826335232,13000646656,1025728512,1278451712,0,0,
29-11 22:00:06,13.884,2.149,83.967,0,0,0,2727936,826175488,13000646656,1025728512,1278607360,0,0,
29-11 22:00:07,12.993,1.974,85.033,0,0,0,0,826052608,13000630272,1025728512,1278726144,0,0,
29-11 22:00:08,19.704,2.463,77.504,0.328,0,0,253952,826351616,13000114176,1025728512,1278935040,0,0,
29-11 22:00:09,20.881,1.794,77.325,0,0,0,0,826626048,12999598080,1025728512,1279172608,0,0,
29-11 22:00:10,19.704,2.135,78.161,0,0,0,0,826875904,12999065600,1025728512,1279434752,0,0,
29-11 22:00:11,20.854,2.627,76.519,0,0,0,49152,826855424,12998807552,1025728512,1279700992,0,0,
29-11 22:00:12,21.087,1.318,77.595,0,0,0,65536,827170816,12998291456,1025728512,1279897600,0,0,
29-11 22:00:13,20,2.927,76.911,0.163,0,0,638976,827625472,12997517312,1025728512,1280208896,0,0,
29-11 22:00:14,20.418,1.929,77.653,0,0,0,0,827940864,12997001216,1025728512,1280405504,0,0,
29-11 22:00:15,20.163,2.114,77.724,0,0,0,0,828416000,12996227072,1025728512,1280700416,0,0,
29-11 22:00:16,22.602,3.089,74.309,0,0,0,49152,829480960,12994969600,1025728512,1280897024,0,0,
29-11 22:00:17,20.525,2.299,77.176,0,0,0,0,829190144,12994936832,1025728512,1281212416,0,0,
29-11 22:00:18,20.915,2.288,76.471,0.327,0,0,319488,829755392,12994162688,1025732608,1281400832,0,0,
29-11 22:00:19,22.006,2.751,75.243,0,0,0,0,830246912,12993388544,1025732608,1281679360,0,0,
29-11 22:00:20,19.476,2.455,78.069,0,0,0,0,830529536,12992872448,1025732608,1281912832,0,0,
29-11 22:00:21,21.463,2.927,75.610,0,0,0,24576,830681088,12992356352,1025732608,1282269184,0,0,
29-11 22:00:22,20.881,1.305,77.651,0.163,0,0,65536,830947328,12991840256,1025732608,1282514944,0,0,
29-11 22:00:23,21.217,2.632,75.822,0.329,0,0,8757248,832102400,12990291968,1025740800,1282781184,0,0,
29-11 22:00:24,19.903,3.560,76.537,0,0,0,0,832430080,12989775872,1025740800,1282965504,0,0,
29-11 22:00:25,19.572,1.645,78.783,0,0,0,0,832176128,12989775872,1025740800,1283211264,0,0,
29-11 22:00:26,22.114,3.740,74.146,0,0,0,24576,831508480,12990210048,1025740800,1283424256,0,0,
29-11 22:00:27,20.650,1.951,77.398,0,0,0,0,831356928,12990017536,1025740800,1283764224,0,0,
29-11 22:00:28,21.569,1.797,76.471,0.163,0,0,368640,831135744,12990001152,1025744896,1283981312,0,0,
29-11 22:00:29,20.684,1.629,77.687,0,0,0,0,831356928,12989517824,1025744896,1284239360,0,0,
29-11 22:00:30,22.977,1.942,75.081,0,0,0,0,831856640,12988743680,1025744896,1284505600,0,0,
29-11 22:00:31,19.101,2.729,78.170,0,0,0,6152192,832172032,12988227584,1025744896,1284689920,0,0,
29-11 22:00:32,14.545,1.157,84.132,0.165,0,0,65536,832045056,12988227584,1025744896,1284816896,0,0,
29-11 22:00:33,14.474,1.316,83.882,0.329,0,0,335872,831852544,12988211200,1025744896,1285009408,0,0,
29-11 22:00:34,12.646,1.331,86.023,0,0,0,0,832274432,12987695104,1025744896,1285099520,0,0,
29-11 22:00:35,13.770,1.475,84.754,0,0,0,0,832364544,12987437056,1025744896,1285259264,0,0,
29-11 22:00:36,13.300,2.627,83.908,0.164,0,0,3883008,832602112,12987076608,1025744896,1285382144,0,0,
29-11 22:00:37,11.167,1.500,87.333,0,0,0,0,832364544,12987179008,1025744896,1285513216,0,0,
29-11 22:00:38,14.239,1.146,84.452,0.164,0,0,196608,832258048,12987179008,1025744896,1285619712,0,0,
29-11 22:00:39,17.133,1.647,81.219,0,0,0,974848,832311296,12986920960,1025744896,1285824512,0,0,
29-11 22:00:40,15.961,1.629,82.410,0,0,0,0,832659456,12986404864,1025744896,1285988352,0,0,
29-11 22:00:41,16.612,2.961,80.428,0,0,0,0,833552384,12985356288,1025744896,1286127616,0,0,
29-11 22:00:42,12.893,1.157,85.785,0.165,0,0,90112,833966080,12984856576,1025744896,1286213632,0,0,
29-11 22:00:43,11.462,1.329,87.043,0.166,0,0,163840,833835008,12984856576,1025744896,1286340608,0,0,
29-11 22:00:44,12.131,0.984,86.885,0,0,0,65536,833744896,12984856576,1025744896,1286414336,0,0,
29-11 22:00:45,12.111,1.309,86.579,0,0,0,0,833863680,12984598528,1025744896,1286553600,0,0,
29-11 22:00:46,19.934,1.977,78.089,0,0,0,0,832897024,12985372672,1025744896,1286746112,0,0,
29-11 22:00:47,22.240,2.922,74.838,0,0,0,0,833302528,12984799232,1025744896,1286909952,0,0,
29-11 22:00:48,20.840,2.423,76.575,0.162,0,0,131072,833241088,12984598528,1025748992,1287151616,0,0,
29-11 22:00:49,18.421,2.632,78.783,0.164,0,0,49152,833216512,12984340480,1025748992,1287421952,0,0,
29-11 22:00:50,19.313,2.782,77.905,0,0,0,0,834396160,12983017472,1025748992,1287565312,0,0,
29-11 22:00:51,18.616,3.130,78.254,0,0,0,0,834232320,12982792192,1025748992,1287950336,0,0,
29-11 22:00:52,20.773,2.738,76.329,0.161,0,0,65536,835047424,12981760000,1025748992,1288159232,0,0,
29-11 22:00:53,19.771,1.797,78.268,0.163,0,0,139264,834740224,12981760000,1025748992,1288454144,0,0,
29-11 22:00:54,21.774,3.065,75,0.161,0,0,565248,835588096,12980727808,1025748992,1288638464,0,0,
29-11 22:00:55,21.739,2.415,75.845,0,0,0,0,835555328,12980469760,1025748992,1288929280,0,0,
29-11 22:00:56,20.228,3.589,76.183,0,0,0,0,834859008,12980948992,1025748992,1289146368,0,0,
29-11 22:00:57,25.402,2.251,72.347,0,0,0,2596864,835219456,12980211712,1025748992,1289510912,0,0,
29-11 22:00:58,21.070,1.783,76.985,0.162,0,0,155648,835448832,12979695616,1025748992,1289793536,0,0,
29-11 22:00:59,20.065,1.942,77.994,0,0,0,245760,835735552,12979179520,1025748992,1290018816,0,0,
29-11 22:01:00,19.180,2.131,78.525,0.164,0,0,98304,835690496,12978921472,1025748992,1290321920,0,0,
29-11 22:01:01,20.364,3.477,76.159,0,0,0,0,835960832,12978397184,1025748992,1290567680,0,0,
29-11 22:01:02,19.903,2.589,77.346,0.162,0,0,7856128,835784704,12978372608,1025748992,1290768384,0,0,
29-11 22:01:03,20.163,2.276,77.398,0.163,0,0,212992,836063232,12977856512,1025748992,1290993664,0,0,
29-11 22:01:04,19.741,2.265,77.994,0,0,0,0,836079616,12977598464,1025748992,1291223040,0,0,
29-11 22:01:05,21.311,1.803,76.721,0.164,0,0,65536,836825088,12976566272,1025748992,1291501568,0,0,
29-11 22:01:06,22.479,2.645,74.711,0.165,0,0,8568832,838144000,12974858240,1025753088,1291747328,0,0,
29-11 22:01:07,23.377,1.623,75,0,0,0,3448832,837713920,12974985216,1025753088,1292046336,0,0,
29-11 22:01:08,20.779,2.273,76.948,0,0,0,0,837693440,12974694400,1025753088,1292337152,0,0,
29-11 22:01:09,20.718,2.936,76.346,0,0,0,0,837951488,12974194688,1025753088,1292578816,0,0,
29-11 22:01:10,20.718,3.100,76.020,0.163,0,0,65536,838012928,12973936640,1025753088,1292775424,0,0,
29-11 22:01:11,21.739,3.865,74.235,0.161,0,0,229376,838008832,12973662208,1025757184,1293045760,0,0,
29-11 22:01:12,19.605,2.142,78.089,0.165,0,0,8798208,838344704,12972904448,1025761280,1293357056,0,0,
29-11 22:01:13,18.822,2.128,79.051,0,0,0,49152,838672384,12972388352,1025761280,1293541376,0,0,
