"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer29.dstat.csv",,,,"Date:","29 Nov 2022 13:08:00 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:08:44,8.444,0.993,90.397,0.166,0,0,131072,804696064,13155819520,1011666944,1168568320,0,0,
29-11 13:08:45,11.862,0.988,87.150,0,0,0,0,804839424,13155561472,1011666944,1168683008,0,0,
29-11 13:08:46,20.622,3.273,76.105,0,0,0,0,805666816,13154529280,1011666944,1168887808,0,0,
29-11 13:08:47,20.163,2.602,77.236,0,0,0,0,805703680,13154271232,1011666944,1169108992,0,0,
29-11 13:08:48,19.935,1.797,78.105,0.163,0,0,98304,805691392,13154013184,1011666944,1169379328,0,0,
29-11 13:08:49,18.434,2.773,78.793,0,0,0,114688,805732352,13153738752,1011675136,1169588224,0,0,
29-11 13:08:50,17.987,2.805,79.208,0,0,0,0,806948864,13152313344,1011675136,1169793024,0,0,
29-11 13:08:51,17.676,1.964,80.196,0.164,0,0,65536,806580224,13152415744,1011675136,1170022400,0,0,
29-11 13:08:52,17.500,1,81.500,0,0,0,0,807354368,13151383552,1011675136,1170272256,0,0,
29-11 13:08:53,20,2.439,77.561,0,0,0,0,808734720,13149753344,1011675136,1170501632,0,0,
29-11 13:08:54,23.229,3.460,72.982,0.329,0,0,204800,808914944,13149302784,1011683328,1170763776,0,0,
29-11 13:08:55,26.885,3.443,69.672,0,0,0,0,809074688,13148721152,1011683328,1171120128,0,0,
29-11 13:08:56,26.885,3.279,69.672,0.164,0,0,6144000,809177088,13148205056,1011683328,1171529728,0,0,
29-11 13:08:57,25.490,3.431,71.078,0,0,0,0,809058304,13147947008,1011683328,1171894272,0,0,
29-11 13:08:58,25.854,3.740,70.407,0,0,0,0,809947136,13146656768,1011683328,1172283392,0,0,
29-11 13:08:59,24.628,2.149,73.223,0,0,0,139264,810541056,13145608192,1011687424,1172701184,0,0,
29-11 13:09:00,25.649,2.760,71.429,0.162,0,0,98304,813637632,13142056960,1011687424,1173086208,0,0,
29-11 13:09:01,19.704,2.627,77.668,0,0,0,0,813801472,13141671936,1011687424,1173307392,0,0,
29-11 13:09:02,19.187,1.626,79.024,0.163,0,0,114688,813608960,13141663744,1011687424,1173508096,0,0,
29-11 13:09:03,18.421,1.151,80.428,0,0,0,188416,813903872,13141114880,1011687424,1173729280,0,0,
29-11 13:09:04,18.760,1.468,79.608,0.163,0,0,122880,813690880,13141114880,1011687424,1173938176,0,0,
29-11 13:09:05,19.637,2.145,78.053,0.165,0,0,139264,813903872,13140598784,1011687424,1174237184,0,0,
29-11 13:09:06,19.704,1.970,78.325,0,0,0,0,814891008,13139292160,1011687424,1174536192,0,0,
29-11 13:09:07,20.163,1.463,78.374,0,0,0,0,815636480,13138210816,1011687424,1174814720,0,0,
29-11 13:09:08,17.898,1.642,80.460,0,0,0,65536,815886336,13137678336,1011687424,1175089152,0,0,
29-11 13:09:09,13.322,1.645,85.033,0,0,0,131072,816209920,13137178624,1011687424,1175261184,0,0,
29-11 13:09:10,13.180,1.647,85.008,0.165,0,0,155648,817942528,13135306752,1011687424,1175400448,0,0,
29-11 13:09:11,11.823,1.314,86.864,0,0,0,8577024,817504256,13135597568,1011687424,1175547904,0,0,
29-11 13:09:12,9.349,0.668,89.816,0.167,0,0,65536,817397760,13135597568,1011687424,1175654400,0,0,
29-11 13:09:13,8.361,1.338,90.301,0,0,0,65536,817283072,13135597568,1011687424,1175769088,0,0,
29-11 13:09:14,8.167,1,90.833,0,0,0,221184,817954816,13134823424,1011691520,1175867392,0,0,
29-11 13:09:15,10.797,1.827,87.375,0,0,0,0,817868800,13134823424,1011691520,1175953408,0,0,
29-11 13:09:16,13.388,1.157,85.289,0.165,0,0,155648,816685056,13135839232,1011691520,1176100864,0,0,
29-11 13:09:17,12.993,0.987,86.020,0,0,0,0,816295936,13136097280,1011691520,1176231936,0,0,
29-11 13:09:18,12.993,1.316,85.691,0,0,0,0,816156672,13136080896,1011691520,1176383488,0,0,
29-11 13:09:19,12.987,2.435,84.416,0.162,0,0,139264,816021504,13136080896,1011695616,1176498176,0,0,
29-11 13:09:20,10.150,1.498,88.353,0,0,0,0,817434624,13134520320,1011695616,1176625152,0,0,
29-11 13:09:21,10.891,0.825,88.284,0,0,0,0,817586176,13134233600,1011695616,1176743936,0,0,
29-11 13:09:22,7.860,1.171,90.803,0.167,0,0,196608,817491968,13134241792,1011695616,1176829952,0,0,
29-11 13:09:23,7.383,1.174,91.443,0,0,0,0,817401856,13134241792,1011695616,1176920064,0,0,
29-11 13:09:24,15.860,1.503,82.471,0.167,0,0,122880,817496064,13133967360,1011699712,1177079808,0,0,
29-11 13:09:25,22.648,2.233,75.120,0,0,0,0,817762304,13133451264,1011699712,1177325568,0,0,
29-11 13:09:26,20.261,3.431,76.307,0,0,0,0,816992256,13133950976,1011699712,1177571328,0,0,
29-11 13:09:27,18.537,1.626,79.837,0,0,0,0,817549312,13133160448,1011699712,1177780224,0,0,
29-11 13:09:28,19.836,1.803,78.197,0.164,0,0,98304,818081792,13132386304,1011699712,1178013696,0,0,
29-11 13:09:29,20.032,2.885,76.923,0.160,0,0,131072,818360320,13131870208,1011703808,1178243072,0,0,
29-11 13:09:30,19.187,2.276,78.537,0,0,0,0,819924992,13130076160,1011703808,1178464256,0,0,
29-11 13:09:31,17.492,1.980,80.528,0,0,0,0,819982336,13129797632,1011703808,1178673152,0,0,
29-11 13:09:32,19.569,2.322,77.944,0.166,0,0,6586368,820060160,13129506816,1011703808,1178882048,0,0,
29-11 13:09:33,21.010,2.280,76.710,0,0,0,122880,820109312,13129248768,1011703808,1179090944,0,0,
29-11 13:09:34,18.914,1.974,78.947,0.164,0,0,270336,820125696,13128990720,1011703808,1179320320,0,0,
29-11 13:09:35,22.383,2.415,75.201,0,0,0,0,820387840,13128458240,1011703808,1179570176,0,0,
29-11 13:09:36,21.617,3.795,74.587,0,0,0,0,820613120,13127942144,1011703808,1179852800,0,0,
29-11 13:09:37,20.065,2.265,77.670,0,0,0,0,820871168,13127409664,1011703808,1180110848,0,0,
29-11 13:09:38,18.954,2.288,78.595,0.163,0,0,122880,821080064,13126877184,1011703808,1180401664,0,0,
29-11 13:09:39,16.060,1.656,82.285,0,0,0,401408,821932032,13125812224,1011703808,1180569600,0,0,
29-11 13:09:40,13.036,1.815,85.149,0,0,0,0,824049664,13123575808,1011703808,1180680192,0,0,
29-11 13:09:41,11.166,1.806,87.028,0,0,0,0,823779328,13123747840,1011703808,1180782592,0,0,
29-11 13:09:42,11.258,2.483,86.093,0.166,0,0,114688,824930304,13122457600,1011703808,1180921856,0,0,
29-11 13:09:43,9.603,0.993,89.404,0,0,0,0,824852480,13122457600,1011703808,1180999680,0,0,
29-11 13:09:44,9.539,0.822,89.474,0.164,0,0,253952,824733696,13122457600,1011703808,1181114368,0,0,
29-11 13:09:45,10.579,0.992,88.430,0,0,0,0,824651776,13122457600,1011703808,1181196288,0,0,
29-11 13:09:46,11.462,2.159,86.379,0,0,0,0,822493184,13124521984,1011703808,1181286400,0,0,
29-11 13:09:47,18.439,1.993,79.568,0,0,0,0,822579200,13124247552,1011703808,1181458432,0,0,
29-11 13:09:48,21.578,1.610,76.812,0,0,0,0,822575104,13123989504,1011703808,1181708288,0,0,
29-11 13:09:49,19.187,3.089,77.398,0.325,0,0,376832,822808576,13123473408,1011703808,1181982720,0,0,
29-11 13:09:50,19.344,2.131,78.525,0,0,0,0,824754176,13121277952,1011703808,1182228480,0,0,
29-11 13:09:51,17.857,2.110,80.032,0,0,0,0,825180160,13120634880,1011703808,1182441472,0,0,
29-11 13:09:52,18.167,1.800,79.869,0.164,0,0,65536,825458688,13120086016,1011703808,1182662656,0,0,
29-11 13:09:53,18.658,1.309,80.033,0,0,0,0,825749504,13119569920,1011703808,1182887936,0,0,
29-11 13:09:54,17.320,1.634,80.882,0.163,0,0,286720,825761792,13119311872,1011703808,1183125504,0,0,
29-11 13:09:55,22.059,2.451,75.490,0,0,0,0,826056704,13118795776,1011703808,1183342592,0,0,
29-11 13:09:56,21.053,2.632,76.316,0,0,0,0,824999936,13119569920,1011703808,1183604736,0,0,
29-11 13:09:57,18.122,1.647,80.231,0,0,0,0,825556992,13118795776,1011703808,1183809536,0,0,
29-11 13:09:58,20.197,1.806,77.997,0,0,0,0,825794560,13118279680,1011703808,1184067584,0,0,
29-11 13:09:59,18.494,2.946,78.560,0,0,0,114688,825290752,13118521344,1011712000,1184301056,0,0,
29-11 13:10:00,18.852,2.623,78.361,0.164,0,0,188416,826347520,13117194240,1011712000,1184567296,0,0,
29-11 13:10:01,18.301,1.307,80.392,0,0,0,0,826089472,13117231104,1011712000,1184780288,0,0,
29-11 13:10:02,15.017,1.650,83.168,0.165,0,0,12533760,826408960,13116715008,1011712000,1184976896,0,0,
29-11 13:10:03,12.561,2.121,85.318,0,0,0,0,826535936,13116456960,1011712000,1185107968,0,0,
29-11 13:10:04,10.779,0.995,88.060,0.166,0,0,212992,826396672,13116456960,1011712000,1185243136,0,0,
29-11 13:10:05,12.993,1.809,85.197,0,0,0,131072,826523648,13116182528,1011712000,1185374208,0,0,
29-11 13:10:06,11.371,2.007,86.622,0,0,0,0,825901056,13116698624,1011712000,1185480704,0,0,
29-11 13:10:07,9.045,0.670,90.285,0,0,0,122880,826044416,13116424192,1011712000,1185595392,0,0,
29-11 13:10:08,9.917,0.992,89.091,0,0,0,0,825974784,13116424192,1011712000,1185665024,0,0,
29-11 13:10:09,8.710,2.178,88.945,0.168,0,0,139264,827203584,13115125760,1011720192,1185726464,0,0,
29-11 13:10:10,14.096,1.327,84.411,0.166,0,0,147456,828469248,13113692160,1011720192,1185890304,0,0,
29-11 13:10:11,11.980,1.165,86.855,0,0,0,0,828932096,13113053184,1011720192,1186033664,0,0,
29-11 13:10:12,11.658,0.821,87.356,0.164,0,0,65536,828825600,13113053184,1011720192,1186140160,0,0,
29-11 13:10:13,10.197,1.809,87.993,0,0,0,16384,828719104,13113053184,1011720192,1186242560,0,0,
29-11 13:10:14,10.265,2.152,87.583,0,0,0,139264,829112320,13112537088,1011720192,1186361344,0,0,
29-11 13:10:15,10.797,1.163,87.874,0.166,0,0,237568,829251584,13112262656,1011720192,1186476032,0,0,
29-11 13:10:16,11.794,1.827,86.213,0.166,0,0,114688,828121088,13113294848,1011720192,1186574336,0,0,
29-11 13:10:17,9.287,0.995,89.718,0,0,0,0,828264448,13113036800,1011720192,1186689024,0,0,
29-11 13:10:18,20.908,3.241,75.851,0,0,0,0,828829696,13112262656,1011720192,1186885632,0,0,
29-11 13:10:19,25.500,2.833,71.500,0.167,0,0,114688,828776448,13112004608,1011720192,1187192832,0,0,
29-11 13:10:20,26.437,3.448,70.115,0,0,0,32768,830304256,13110124544,1011720192,1187540992,0,0,
29-11 13:10:21,21.010,1.954,77.036,0,0,0,90112,830238720,13109956608,1011720192,1187770368,0,0,
29-11 13:10:22,20.847,1.954,77.036,0.163,0,0,114688,831049728,13108908032,1011720192,1188007936,0,0,
29-11 13:10:23,24.302,1.970,73.727,0,0,0,0,830922752,13108649984,1011720192,1188364288,0,0,
29-11 13:10:24,20.640,1.920,77.280,0.160,0,0,122880,831234048,13108117504,1011724288,1188573184,0,0,
29-11 13:10:25,21.604,2.291,76.105,0,0,0,90112,831512576,13107617792,1011724288,1188794368,0,0,
29-11 13:10:26,22.838,2.610,74.388,0.163,0,0,8552448,830877696,13107826688,1011728384,1189056512,0,0,
29-11 13:10:27,17.327,1.320,81.188,0.165,0,0,147456,831451136,13107052544,1011728384,1189253120,0,0,
29-11 13:10:28,18.317,1.320,80.363,0,0,0,0,831455232,13106794496,1011728384,1189507072,0,0,
29-11 13:10:29,18.831,2.597,78.571,0,0,0,0,831467520,13106536448,1011728384,1189740544,0,0,
29-11 13:10:30,18.893,1.303,79.805,0,0,0,32768,833646592,13104128000,1011728384,1189957632,0,0,
29-11 13:10:31,15.712,1.309,82.815,0.164,0,0,180224,833372160,13104205824,1011736576,1190146048,0,0,
29-11 13:10:32,11.647,1.331,86.855,0.166,0,0,172032,833232896,13104205824,1011736576,1190281216,0,0,
29-11 13:10:33,10.553,1.005,88.275,0.168,0,0,8486912,833339392,13103947776,1011736576,1190428672,0,0,
29-11 13:10:34,9.500,1,89.500,0,0,0,0,833257472,13103947776,1011736576,1190510592,0,0,
29-11 13:10:35,11.706,0.669,87.625,0,0,0,16384,833421312,13103673344,1011736576,1190621184,0,0,
29-11 13:10:36,10.833,1.667,87.333,0.167,0,0,221184,833507328,13103431680,1011740672,1190768640,0,0,
29-11 13:10:37,8.486,1.331,90.017,0.166,0,0,122880,833691648,13103173632,1011740672,1190838272,0,0,
29-11 13:10:38,9.136,0.997,89.867,0,0,0,0,833642496,13103165440,1011740672,1190895616,0,0,
29-11 13:10:39,19.476,2.946,77.578,0,0,0,0,833695744,13102907392,1011740672,1191092224,0,0,
29-11 13:10:40,18.567,3.257,78.176,0,0,0,16384,834940928,13101445120,1011740672,1191301120,0,0,
29-11 13:10:41,17.792,1.647,80.395,0.165,0,0,180224,835067904,13101101056,1011744768,1191505920,0,0,
29-11 13:10:42,18.241,1.954,79.805,0,0,0,0,834842624,13101133824,1011744768,1191698432,0,0,
29-11 13:10:43,17.810,2.124,79.902,0.163,0,0,286720,835411968,13100326912,1011744768,1191923712,0,0,
29-11 13:10:44,16.860,1.488,81.653,0,0,0,0,835452928,13100060672,1011744768,1192144896,0,0,
29-11 13:10:45,21.277,2.291,76.432,0,0,0,0,835674112,13099569152,1011744768,1192415232,0,0,
29-11 13:10:46,20,2.149,77.851,0,0,0,155648,835190784,13099761664,1011744768,1192681472,0,0,
29-11 13:10:47,20.718,1.468,77.814,0,0,0,0,835485696,13099294720,1011744768,1192849408,0,0,
29-11 13:10:48,20.588,2.288,76.961,0.163,0,0,106496,835506176,13099020288,1011744768,1193099264,0,0,
29-11 13:10:49,17.298,2.142,80.560,0,0,0,0,835567616,13098754048,1011744768,1193287680,0,0,
29-11 13:10:50,18.647,2.640,78.713,0,0,0,0,837963776,13096108032,1011744768,1193533440,0,0,
29-11 13:10:51,18.092,1.480,80.263,0.164,0,0,458752,837677056,13096157184,1011744768,1193750528,0,0,
29-11 13:10:52,18.152,2.107,79.741,0,0,0,0,837689344,13095899136,1011744768,1193992192,0,0,
29-11 13:10:53,20,1.463,78.537,0,0,0,0,837701632,13095641088,1011744768,1194237952,0,0,
29-11 13:10:54,17.327,1.980,80.528,0.165,0,0,9535488,837992448,13095092224,1011744768,1194483712,0,0,
29-11 13:10:55,25.125,3.661,71.215,0,0,0,0,838516736,13094318080,1011744768,1194725376,0,0,
29-11 13:10:56,26.987,3.477,69.371,0.166,0,0,524288,838135808,13094318080,1011748864,1195094016,0,0,
29-11 13:10:57,23.520,3.125,73.355,0,0,0,0,838373376,13093801984,1011748864,1195368448,0,0,
29-11 13:10:58,25.329,1.974,72.697,0,0,0,0,839057408,13092769792,1011748864,1195708416,0,0,
29-11 13:10:59,24.138,3.612,72.250,0,0,0,0,839188480,13092253696,1011748864,1196089344,0,0,
29-11 13:11:00,26.393,3.279,70.164,0.164,0,0,204800,841187328,13089796096,1011748864,1196527616,0,0,
29-11 13:11:01,24.834,3.311,71.689,0.166,0,0,180224,841371648,13089157120,1011757056,1196969984,0,0,
29-11 13:11:02,20.195,2.932,76.873,0,0,0,49152,841138176,13089157120,1011757056,1197203456,0,0,
29-11 13:11:03,19.048,1.970,78.982,0,0,0,0,841236480,13088899072,1011757056,1197355008,0,0,
29-11 13:11:04,17.434,1.809,80.757,0,0,0,0,841302016,13088641024,1011757056,1197547520,0,0,
29-11 13:11:05,18.408,2.322,79.104,0.166,0,0,90112,841592832,13088124928,1011757056,1197760512,0,0,
29-11 13:11:06,19.313,2.619,77.905,0.164,0,0,114688,841576448,13087891456,1011757056,1197993984,0,0,
29-11 13:11:07,17.833,1.500,80.667,0,0,0,0,841613312,13087617024,1011757056,1198211072,0,0,
29-11 13:11:08,18.242,1.493,80.265,0,0,0,0,841625600,13087358976,1011757056,1198452736,0,0,
29-11 13:11:09,19.453,1.929,78.617,0,0,0,0,842412032,13086326784,1011757056,1198686208,0,0,
29-11 13:11:10,15.192,1.669,83.139,0,0,0,106496,843587584,13084962816,1011757056,1198870528,0,0,
29-11 13:11:11,13.180,0.824,85.502,0.494,0,0,540672,843386880,13085036544,1011761152,1198993408,0,0,
29-11 13:11:12,10.963,1.329,87.708,0,0,0,0,843272192,13085036544,1011761152,1199108096,0,0,
29-11 13:11:13,10.396,1.485,88.119,0,0,0,0,843427840,13084778496,1011761152,1199210496,0,0,
29-11 13:11:14,10.604,0.979,88.418,0,0,0,0,843575296,13084520448,1011761152,1199312896,0,0,
29-11 13:11:15,11.424,1.490,87.086,0,0,0,0,843972608,13084004352,1011761152,1199431680,0,0,
29-11 13:11:16,12.808,1.806,85.222,0.164,0,0,303104,842842112,13085036544,1011761152,1199525888,0,0,
29-11 13:11:17,9.866,0.669,89.465,0,0,0,0,842739712,13085036544,1011761152,1199628288,0,0,
29-11 13:11:18,13.765,1.161,85.075,0,0,0,0,842850304,13084778496,1011761152,1199775744,0,0,
29-11 13:11:19,12.625,1.495,85.880,0,0,0,0,842969088,13084487680,1011761152,1199915008,0,0,
29-11 13:11:20,11.940,2.156,85.904,0,0,0,0,844988416,13082329088,1011761152,1200041984,0,0,
29-11 13:11:21,10.265,0.828,88.576,0.331,0,0,180224,844804096,13082423296,1011761152,1200136192,0,0,
29-11 13:11:22,10.362,0.822,88.816,0,0,0,0,844951552,13082165248,1011761152,1200246784,0,0,
29-11 13:11:23,8.878,1.005,89.782,0.335,0,0,106496,844840960,13082165248,1011761152,1200357376,0,0,
29-11 13:11:24,7.420,0.506,92.074,0,0,0,12304384,844775424,13082165248,1011761152,1200422912,0,0,
29-11 13:11:25,13.787,1.827,84.385,0,0,0,0,844898304,13081907200,1011761152,1200558080,0,0,
29-11 13:11:26,21.511,2.299,75.862,0.328,0,0,237568,844390400,13082165248,1011765248,1200799744,0,0,
29-11 13:11:27,18.331,2.291,79.378,0,0,0,0,845193216,13081133056,1011765248,1201012736,0,0,
29-11 13:11:28,20.355,1.454,78.029,0.162,0,0,114688,844963840,13081133056,1011765248,1201238016,0,0,
29-11 13:11:29,18.404,2.443,79.153,0,0,0,172032,845246464,13080616960,1011765248,1201463296,0,0,
29-11 13:11:30,18.212,3.146,78.642,0,0,0,0,846598144,13079031808,1011765248,1201684480,0,0,
29-11 13:11:31,17.021,2.128,80.687,0.164,0,0,131072,847077376,13078278144,1011769344,1201930240,0,0,
29-11 13:11:32,17.945,1.631,80.424,0,0,0,65536,846831616,13078278144,1011769344,1202171904,0,0,
29-11 13:11:33,20.559,3.947,75.493,0,0,0,0,846639104,13078278144,1011769344,1202360320,0,0,
29-11 13:11:34,22.862,2.961,73.849,0.329,0,0,131072,846663680,13078020096,1011769344,1202589696,0,0,
29-11 13:11:35,24.333,3.167,72.500,0,0,0,0,846868480,13077487616,1011769344,1202888704,0,0,
29-11 13:11:36,28.293,3.089,68.455,0.163,0,0,131072,846462976,13077479424,1011773440,1203281920,0,0,
29-11 13:11:37,25.487,2.922,71.591,0,0,0,0,846606336,13076963328,1011773440,1203646464,0,0,
29-11 13:11:38,26.504,2.439,71.057,0,0,0,0,847216640,13075931136,1011773440,1204056064,0,0,
29-11 13:11:39,23.549,3.151,72.968,0.332,0,0,16949248,850087936,13072437248,1011777536,1204424704,0,0,
29-11 13:11:40,24.370,3.193,72.269,0.168,0,0,90112,850337792,13071773696,1011777536,1204838400,0,0,
29-11 13:11:41,14.003,1.153,84.843,0,0,0,65536,850231296,13071736832,1011777536,1204977664,0,0,
29-11 13:11:42,14.075,0.982,84.943,0,0,0,81920,850071552,13071736832,1011777536,1205137408,0,0,
29-11 13:11:43,11.405,1.157,87.438,0,0,0,0,850468864,13071220736,1011777536,1205252096,0,0,
29-11 13:11:44,8.848,1.169,89.816,0.167,0,0,204800,850612224,13070962688,1011777536,1205358592,0,0,
29-11 13:11:45,13.279,1.803,84.754,0.164,0,0,114688,851263488,13070172160,1011777536,1205481472,0,0,
29-11 13:11:46,13.487,2.467,84.046,0,0,0,0,849092608,13072220160,1011777536,1205583872,0,0,
29-11 13:11:47,8.306,0.997,90.532,0.166,0,0,303104,849018880,13072220160,1011777536,1205657600,0,0,
29-11 13:11:48,15.359,1.797,82.843,0,0,0,0,848830464,13072203776,1011777536,1205846016,0,0,
29-11 13:11:49,19.256,2.265,78.317,0.162,0,0,114688,848920576,13071945728,1011777536,1206013952,0,0,
29-11 13:11:50,19.967,2.805,77.063,0.165,0,0,172032,851140608,13069500416,1011777536,1206235136,0,0,
29-11 13:11:51,18.434,1.958,79.608,0,0,0,0,851316736,13069107200,1011777536,1206444032,0,0,
29-11 13:11:52,17.270,1.645,80.921,0.164,0,0,131072,851111936,13069107200,1011777536,1206648832,0,0,
29-11 13:11:53,18.883,1.642,79.475,0,0,0,0,851349504,13068591104,1011777536,1206919168,0,0,
29-11 13:11:54,17.377,1.967,80.492,0.164,0,0,114688,851144704,13068591104,1011785728,1207107584,0,0,
29-11 13:11:55,20.130,1.948,77.760,0.162,0,0,8536064,851144704,13068333056,1011785728,1207361536,0,0,
29-11 13:11:56,20.724,2.796,76.480,0,0,0,0,850419712,13068816384,1011785728,1207595008,0,0,
29-11 13:11:57,20.517,1.454,78.029,0,0,0,0,850472960,13068558336,1011785728,1207799808,0,0,
29-11 13:11:58,20.484,2.258,77.258,0,0,0,16384,850735104,13068042240,1011785728,1208037376,0,0,
29-11 13:11:59,18.344,2.110,79.545,0,0,0,196608,850792448,13067784192,1011789824,1208229888,0,0,
29-11 13:12:00,21.429,2.760,75.812,0,0,0,712704,852492288,13065818112,1011789824,1208467456,0,0,
29-11 13:12:01,20.550,1.618,77.508,0.324,0,0,8708096,853024768,13064929280,1011793920,1208717312,0,0,
29-11 13:12:02,18.404,1.466,79.967,0.163,0,0,65536,852750336,13064929280,1011793920,1208991744,0,0,
