"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","29 Nov 2022 13:08:21 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 13:08:54,2.256,0.752,96.992,0,0,0,57344,1464557568,14266564608,7290880,637472768,0,0,
29-11 13:08:55,2.680,0.586,96.734,0,0,0,417792,1462738944,14268305408,7290880,637472768,0,0,
29-11 13:08:56,2.678,0.586,96.653,0.084,0,0,155648,1464913920,14266081280,7299072,637472768,0,0,
29-11 13:08:57,2.096,0.754,97.150,0,0,1703936,204800,1465442304,14264651776,7311360,638328832,0,0,
29-11 13:08:58,4.370,0.840,94.706,0.084,0,24576,49152,1473933312,14256144384,7319552,638332928,0,0,
29-11 13:08:59,2.515,0.838,96.563,0.084,0,0,65536,1474441216,14255595520,7319552,638332928,0,0,
29-11 13:09:00,3.107,1.008,95.802,0.084,0,1794048,229376,1474191360,14254821376,7999488,638672896,0,0,
29-11 13:09:01,2.831,0.833,96.336,0,0,589824,172032,1474461696,14254092288,8310784,638554112,0,0,
29-11 13:09:02,2.176,0.418,97.406,0,0,0,49152,1474457600,14254059520,8310784,638554112,0,0,
29-11 13:09:03,3.888,1.075,94.955,0.083,0,0,114688,1473388544,14255124480,8310784,638554112,0,0,
29-11 13:09:04,2.087,1.002,96.912,0,0,40960,49152,1473388544,14255091712,8331264,638554112,0,0,
29-11 13:09:05,2.819,0.995,96.103,0.083,0,0,180224,1473372160,14255026176,8339456,638558208,0,0,
29-11 13:09:06,2.914,0.916,96.170,0,0,0,49152,1475903488,14252486656,8339456,638566400,0,0,
29-11 13:09:07,2.743,0.748,96.426,0.083,0,0,262144,1474899968,14253477888,8347648,638562304,0,0,
29-11 13:09:08,2.579,0.915,96.423,0.083,0,32768,49152,1474879488,14253477888,8364032,638562304,0,0,
29-11 13:09:09,1.672,0.585,97.742,0,0,0,106496,1474863104,14253412352,8372224,638558208,0,0,
29-11 13:09:10,1.838,0.418,97.661,0.084,0,294912,147456,1475207168,14252830720,8527872,638566400,0,0,
29-11 13:09:11,2.843,0.753,96.405,0,0,16384,212992,1475186688,14252797952,8548352,638566400,0,0,
29-11 13:09:12,3.480,1.077,95.443,0,0,0,57344,1475174400,14252797952,8548352,638578688,0,0,
29-11 13:09:13,2.433,0.755,96.728,0.084,0,40960,73728,1475403776,14252507136,8568832,638578688,0,0,
29-11 13:09:14,3.592,1.086,95.322,0,0,0,98304,1475657728,14252183552,8568832,638578688,0,0,
29-11 13:09:15,2.998,0.916,96.003,0.083,0,0,221184,1475108864,14252683264,8577024,638582784,0,0,
29-11 13:09:16,2.106,0.674,97.220,0,0,0,49152,1475883008,14251909120,8577024,638582784,0,0,
29-11 13:09:17,2.924,0.585,96.408,0.084,0,0,221184,1476108288,14251618304,8585216,638586880,0,0,
29-11 13:09:18,2.258,0.502,97.157,0.084,0,0,49152,1476366336,14251327488,8585216,638586880,0,0,
29-11 13:09:19,2.506,0.919,96.575,0,0,0,303104,1476591616,14251036672,8601600,638599168,0,0,
29-11 13:09:20,2.678,0.753,96.485,0.084,0,0,163840,1477087232,14250487808,8609792,638599168,0,0,
29-11 13:09:21,2.335,1.168,96.497,0,0,2285568,114688,1478787072,14247575552,8626176,639737856,0,0,
29-11 13:09:22,2.341,0.920,96.656,0.084,0,16384,1441792,1478479872,14247874560,8630272,639741952,0,0,
29-11 13:09:23,1.771,0.759,97.386,0.084,0,0,57344,1478483968,14247833600,8630272,639741952,0,0,
29-11 13:09:24,2.259,0.921,96.736,0.084,0,0,163840,1478471680,14247833600,8638464,639746048,0,0,
29-11 13:09:25,2.099,0.588,97.313,0,0,557056,425984,1476599808,14249349120,8638464,640024576,0,0,
29-11 13:09:26,1.857,0.759,97.384,0,0,262144,98304,1477734400,14248009728,8642560,640151552,0,0,
29-11 13:09:27,3.397,0.746,95.775,0.083,0,8192,262144,1476452352,14249283584,8654848,640143360,0,0,
29-11 13:09:28,2.496,1.248,96.256,0,0,0,57344,1476435968,14249250816,8654848,640155648,0,0,
29-11 13:09:29,2.590,0.919,96.408,0.084,0,8192,106496,1476681728,14248960000,8667136,640147456,0,0,
29-11 13:09:30,2.252,0.917,96.831,0,0,0,73728,1476669440,14248960000,8667136,640159744,0,0,
29-11 13:09:31,2.359,1.095,96.462,0.084,0,0,180224,1476825088,14248751104,8675328,640159744,0,0,
29-11 13:09:32,1.594,0.503,97.903,0,0,0,98304,1476800512,14248767488,8683520,640155648,0,0,
29-11 13:09:33,1.923,0.669,97.408,0,0,0,57344,1476792320,14248693760,8683520,640163840,0,0,
29-11 13:09:34,2.588,0.584,96.745,0.083,0,0,106496,1476788224,14248693760,8683520,640163840,0,0,
29-11 13:09:35,2.013,0.671,97.232,0.084,0,0,163840,1476063232,14249328640,8691712,640167936,0,0,
29-11 13:09:36,2.496,0.998,96.506,0,0,0,98304,1476333568,14249062400,8691712,640163840,0,0,
29-11 13:09:37,2.415,0.749,96.753,0.083,0,0,221184,1476321280,14249029632,8699904,640167936,0,0,
29-11 13:09:38,2.005,0.668,97.243,0.084,0,0,49152,1476550656,14248722432,8699904,640172032,0,0,
29-11 13:09:39,2.094,0.838,97.069,0,0,0,65536,1476808704,14248456192,8699904,640172032,0,0,
29-11 13:09:40,2.750,0.667,96.500,0.083,0,0,196608,1477816320,14247391232,8716288,640163840,0,0,
29-11 13:09:41,2.181,0.671,97.064,0.084,0,237568,57344,1477918720,14247141376,8835072,640184320,0,0,
29-11 13:09:42,1.858,0.845,97.297,0,0,0,49152,1477922816,14247100416,8835072,640184320,0,0,
29-11 13:09:43,2.341,1.421,96.154,0.084,0,0,114688,1477906432,14247067648,8843264,640188416,0,0,
29-11 13:09:44,2.168,0.667,97.081,0.083,0,0,49152,1477906432,14247034880,8843264,640188416,0,0,
29-11 13:09:45,3.891,1.407,94.619,0.083,0,655360,122880,1477054464,14247518208,8843264,640516096,0,0,
29-11 13:09:46,3,1.167,95.833,0,0,131072,499712,1479274496,14245228544,8863744,640557056,0,0,
29-11 13:09:47,1.918,0.667,97.331,0.083,0,0,114688,1478537216,14245904384,8863744,640581632,0,0,
29-11 13:09:48,2.250,0.917,96.833,0,0,0,155648,1478524928,14245904384,8871936,640581632,0,0,
29-11 13:09:49,2.020,0.673,97.222,0.084,0,0,57344,1478529024,14245863424,8871936,640585728,0,0,
29-11 13:09:50,1.768,0.337,97.896,0,0,0,139264,1478504448,14245871616,8880128,640585728,0,0,
29-11 13:09:51,2.607,1.009,96.299,0.084,0,0,114688,1478483968,14245806080,8888320,640589824,0,0,
29-11 13:09:52,3.503,1.001,95.413,0.083,0,0,49152,1478471680,14245781504,8888320,640589824,0,0,
29-11 13:09:53,5.329,0.833,93.755,0.083,0,0,98304,1464766464,14259482624,8888320,640589824,0,0,
29-11 13:09:54,2.614,1.012,96.374,0,0,0,49152,1464508416,14259707904,8888320,640589824,0,0,
29-11 13:09:55,2.003,1.085,96.828,0.083,0,139264,180224,1463390208,14260666368,8896512,640663552,0,0,
29-11 13:09:56,1.852,0.589,97.475,0.084,0,0,98304,1465389056,14258642944,8896512,640675840,0,0,
29-11 13:09:57,2.581,0.833,96.503,0.083,0,0,163840,1464655872,14259326976,8904704,640659456,0,0,
29-11 13:09:58,1.762,0.503,97.735,0,0,147456,106496,1465700352,14258270208,8904704,640667648,0,0,
29-11 13:09:59,2.261,0.838,96.817,0.084,0,0,106496,1465597952,14258253824,8912896,640741376,0,0,
29-11 13:10:00,3.333,1,95.667,0,0,8192,139264,1464795136,14258745344,8921088,640745472,0,0,
29-11 13:10:01,2.594,1.172,96.151,0.084,0,0,57344,1464750080,14258757632,8921088,640749568,0,0,
29-11 13:10:02,2.676,1.003,96.321,0,0,0,49152,1464733696,14258733056,8921088,640749568,0,0,
29-11 13:10:03,2.498,0.583,96.836,0.083,0,0,114688,1464700928,14258708480,8929280,640753664,0,0,
29-11 13:10:04,2.594,0.921,96.402,0.084,0,0,49152,1465491456,14257852416,8929280,640753664,0,0,
29-11 13:10:05,2.439,0.505,96.972,0.084,0,131072,172032,1462296576,14260891648,8937472,640823296,0,0,
29-11 13:10:06,2.852,1.342,95.805,0,0,24576,65536,1463767040,14259376128,8937472,640827392,0,0,
29-11 13:10:07,1.768,0.673,97.475,0.084,0,0,196608,1464070144,14258987008,8945664,640835584,0,0,
29-11 13:10:08,1.844,0.587,97.569,0,0,0,114688,1464066048,14258954240,8945664,640839680,0,0,
29-11 13:10:09,3.010,1.087,95.819,0.084,0,0,57344,1464586240,14258429952,8945664,640839680,0,0,
29-11 13:10:10,2.092,0.586,97.238,0.084,0,0,196608,1465077760,14257913856,8962048,640839680,0,0,
29-11 13:10:11,2.924,0.585,96.491,0,0,8192,122880,1465053184,14257922048,8966144,640843776,0,0,
29-11 13:10:12,3.010,1.171,95.819,0,0,0,49152,1465556992,14257405952,8966144,640843776,0,0,
29-11 13:10:13,3.405,0.748,95.764,0.083,0,0,65536,1465802752,14257115136,8966144,640843776,0,0,
29-11 13:10:14,2.443,0.590,96.883,0.084,0,0,106496,1465536512,14257307648,8974336,640839680,0,0,
29-11 13:10:15,1.933,0.756,97.227,0.084,0,0,122880,1463197696,14259630080,8974336,640847872,0,0,
29-11 13:10:16,2.183,0.924,96.893,0,0,0,57344,1463996416,14258831360,8974336,640851968,0,0,
29-11 13:10:17,2.680,0.838,96.399,0.084,0,0,573440,1464451072,14258290688,8990720,640851968,0,0,
29-11 13:10:18,2.085,0.751,97.081,0.083,0,0,245760,1464930304,14257750016,8998912,640856064,0,0,
29-11 13:10:19,2.250,0.500,97.250,0,0,0,57344,1465180160,14257459200,8998912,640856064,0,0,
29-11 13:10:20,2.833,0.500,96.583,0.083,0,0,147456,1465167872,14257393664,9007104,640856064,0,0,
29-11 13:10:21,2.343,0.837,96.820,0,0,0,106496,1465425920,14257053696,9015296,640860160,0,0,
29-11 13:10:22,2.836,0.751,96.330,0.083,0,0,65536,1465679872,14256762880,9015296,640860160,0,0,
29-11 13:10:23,1.760,0.587,97.653,0,0,0,65536,1465655296,14256771072,9015296,640860160,0,0,
29-11 13:10:24,2.750,0.583,96.583,0.083,0,0,49152,1465663488,14256762880,9015296,640860160,0,0,
29-11 13:10:25,2.667,0.917,96.333,0.083,0,0,212992,1465118720,14257246208,9023488,640864256,0,0,
29-11 13:10:26,1.518,0.422,98.061,0,0,0,57344,1466429440,14255890432,9023488,640856064,0,0,
29-11 13:10:27,2.187,0.841,96.888,0.084,0,0,147456,1466454016,14255816704,9031680,640860160,0,0,
29-11 13:10:28,2.341,0.753,96.906,0,0,0,204800,1466449920,14255808512,9031680,640868352,0,0,
29-11 13:10:29,2.598,0.587,96.731,0.084,0,0,106496,1466425344,14255816704,9039872,640872448,0,0,
29-11 13:10:30,2.598,1.257,96.060,0.084,0,0,147456,1467723776,14254419968,9048064,640864256,0,0,
29-11 13:10:31,1.936,0.421,97.643,0,0,0,57344,1467936768,14254178304,9048064,640872448,0,0,
29-11 13:10:32,2.246,0.915,96.839,0,0,32768,49152,1467650048,14254403584,9048064,640888832,0,0,
29-11 13:10:33,3.099,0.503,96.315,0.084,0,0,114688,1467625472,14254379008,9056256,640892928,0,0,
29-11 13:10:34,2.585,0.667,96.664,0.083,0,0,49152,1467621376,14254379008,9056256,640892928,0,0,
29-11 13:10:35,2.836,0.917,96.247,0,0,0,73728,1465298944,14256627712,9056256,640892928,0,0,
29-11 13:10:36,2.179,0.838,96.899,0.084,0,0,155648,1464696832,14257217536,9064448,640888832,0,0,
29-11 13:10:37,1.931,0.672,97.397,0,0,0,106496,1465532416,14256304128,9064448,640897024,0,0,
29-11 13:10:38,2.254,1.002,96.661,0.083,0,0,163840,1465524224,14256271360,9072640,640888832,0,0,
29-11 13:10:39,2.337,0.668,96.912,0.083,0,0,106496,1465503744,14256279552,9072640,640901120,0,0,
29-11 13:10:40,2.355,0.673,96.972,0,0,0,147456,1465491456,14256214016,9080832,640901120,0,0,
29-11 13:10:41,2.423,0.668,96.825,0.084,0,0,106496,1465757696,14255890432,9089024,640905216,0,0,
29-11 13:10:42,3.161,1.082,95.674,0.083,0,0,57344,1465978880,14255656960,9089024,640905216,0,0,
29-11 13:10:43,2.013,0.839,97.148,0,0,0,65536,1466466304,14255116288,9089024,640905216,0,0,
29-11 13:10:44,2.759,0.920,96.237,0.084,0,0,114688,1466466304,14255067136,9097216,640909312,0,0,
29-11 13:10:45,2.172,1.086,96.658,0.084,0,0,114688,1464643584,14256848896,9097216,640909312,0,0,
29-11 13:10:46,3.078,0.915,96.007,0,0,0,131072,1466437632,14255042560,9105408,640909312,0,0,
29-11 13:10:47,2.087,0.501,97.329,0.083,0,0,581632,1466163200,14255308800,9113600,640909312,0,0,
29-11 13:10:48,1.675,0.503,97.822,0,0,0,73728,1466175488,14255259648,9113600,640913408,0,0,
29-11 13:10:49,3.020,1.091,95.805,0.084,0,0,196608,1466146816,14255235072,9121792,640917504,0,0,
29-11 13:10:50,2.419,0.751,96.831,0,0,0,196608,1466396672,14254977024,9129984,640909312,0,0,
29-11 13:10:51,2.676,0.669,96.572,0.084,0,0,98304,1466388480,14254927872,9129984,640917504,0,0,
29-11 13:10:52,2.603,1.008,96.306,0.084,0,0,98304,1466388480,14254919680,9138176,640917504,0,0,
29-11 13:10:53,2.165,0.583,97.169,0.083,0,0,73728,1466368000,14254895104,9138176,640921600,0,0,
29-11 13:10:54,2.676,1.087,96.154,0.084,0,0,49152,1466654720,14254538752,9138176,640921600,0,0,
29-11 13:10:55,1.672,1.003,97.324,0,0,180224,163840,1464963072,14256054272,9146368,641015808,0,0,
29-11 13:10:56,2.433,0.503,96.980,0.084,0,0,106496,1466716160,14254256128,9146368,641011712,0,0,
29-11 13:10:57,2.676,0.418,96.906,0,0,0,57344,1466490880,14254448640,9146368,641015808,0,0,
29-11 13:10:58,3.477,0.745,95.695,0.083,0,0,237568,1466478592,14254440448,9154560,641019904,0,0,
29-11 13:10:59,2.664,0.749,96.586,0,0,0,204800,1466462208,14254448640,9162752,641011712,0,0,
29-11 13:11:00,1.839,1.003,97.074,0.084,0,0,81920,1466728448,14254133248,9162752,641024000,0,0,
29-11 13:11:01,1.595,0.840,97.565,0,0,0,122880,1467281408,14253568000,9170944,641024000,0,0,
29-11 13:11:02,2.922,0.668,96.327,0.083,0,0,49152,1467281408,14253535232,9170944,641024000,0,0,
29-11 13:11:03,2.664,0.749,96.503,0.083,0,0,106496,1465704448,14255017984,9179136,641028096,0,0,
29-11 13:11:04,2.435,0.588,96.893,0.084,0,0,49152,1465704448,14254977024,9179136,641028096,0,0,
29-11 13:11:05,3.005,0.751,96.160,0.083,0,0,114688,1463885824,14256791552,9179136,641028096,0,0,
29-11 13:11:06,1.934,0.589,97.477,0,0,0,155648,1465323520,14255267840,9187328,641040384,0,0,
29-11 13:11:07,2.667,0.750,96.500,0.083,0,0,57344,1465442304,14255112192,9187328,641040384,0,0,
29-11 13:11:08,2.696,0.590,96.714,0,0,0,155648,1465942016,14254563328,9187328,641040384,0,0,
29-11 13:11:09,2.176,0.837,96.904,0.084,0,0,204800,1465925632,14254563328,9195520,641044480,0,0,
29-11 13:11:10,2.750,0.917,96.250,0.083,0,0,81920,1466167296,14254247936,9195520,641044480,0,0,
29-11 13:11:11,1.349,0.337,98.314,0,0,0,163840,1466396672,14253981696,9211904,641048576,0,0,
29-11 13:11:12,2.328,0.665,97.007,0,0,0,73728,1466372096,14253957120,9220096,641048576,0,0,
29-11 13:11:13,1.926,0.670,97.320,0.084,0,0,81920,1466630144,14253690880,9220096,641048576,0,0,
29-11 13:11:14,2.269,1.176,96.555,0,0,0,49152,1466626048,14253625344,9220096,641048576,0,0,
29-11 13:11:15,2.590,0.835,96.491,0.084,0,0,172032,1464545280,14255689728,9228288,641052672,0,0,
29-11 13:11:16,2.331,0.916,96.669,0.083,0,0,49152,1465303040,14254923776,9228288,641060864,0,0,
29-11 13:11:17,2.934,0.587,96.479,0,0,0,163840,1465040896,14255140864,9236480,641056768,0,0,
29-11 13:11:18,2.176,0.586,97.155,0.084,0,0,483328,1465032704,14255149056,9236480,641056768,0,0,
29-11 13:11:19,2.252,0.751,96.997,0,0,0,262144,1465802752,14254358528,9244672,641060864,0,0,
29-11 13:11:20,2.680,0.503,96.734,0.084,0,0,147456,1466286080,14253752320,9252864,641060864,0,0,
29-11 13:11:21,2.259,1.004,96.736,0,0,0,57344,1466298368,14253703168,9252864,641060864,0,0,
29-11 13:11:22,2.598,0.922,96.396,0.084,0,0,98304,1466515456,14253363200,9261056,641064960,0,0,
29-11 13:11:23,2.596,0.503,96.817,0.084,0,0,65536,1466523648,14253355008,9261056,641064960,0,0,
29-11 13:11:24,2.513,0.754,96.734,0,0,0,49152,1466503168,14253338624,9261056,641064960,0,0,
29-11 13:11:25,2.423,0.668,96.825,0.084,0,131072,163840,1466642432,14253105152,9269248,641134592,0,0,
29-11 13:11:26,2.017,0.756,97.227,0,0,0,49152,1467367424,14252380160,9269248,641138688,0,0,
29-11 13:11:27,2.178,0.503,97.236,0.084,0,0,114688,1466892288,14252781568,9269248,641134592,0,0,
29-11 13:11:28,2.745,0.832,96.339,0.083,0,0,180224,1467133952,14252482560,9277440,641138688,0,0,
29-11 13:11:29,2.170,0.751,96.995,0.083,0,0,163840,1467375616,14252191744,9277440,641138688,0,0,
29-11 13:11:30,2.588,1.085,96.327,0,0,0,172032,1467359232,14252191744,9285632,641142784,0,0,
29-11 13:11:31,2.926,0.753,96.237,0.084,0,0,172032,1467334656,14252167168,9293824,641142784,0,0,
29-11 13:11:32,2.862,1.010,96.128,0,0,0,49152,1467310080,14252191744,9293824,641142784,0,0,
29-11 13:11:33,2.258,0.920,96.739,0.084,0,0,114688,1467035648,14252425216,9302016,641138688,0,0,
29-11 13:11:34,2.427,0.586,96.904,0.084,0,0,49152,1467543552,14251900928,9302016,641146880,0,0,
29-11 13:11:35,2.252,0.667,97.081,0,0,393216,114688,1466335232,14252867584,9302016,641343488,0,0,
29-11 13:11:36,1.682,0.589,97.645,0.084,0,0,73728,1465552896,14253608960,9302016,641343488,0,0,
29-11 13:11:37,2.494,1.164,96.259,0.083,0,0,163840,1465540608,14253576192,9310208,641347584,0,0,
29-11 13:11:38,3.096,0.837,96.067,0,0,0,49152,1465524224,14253551616,9310208,641347584,0,0,
29-11 13:11:39,2.431,1.006,96.479,0.084,0,0,212992,1465794560,14253211648,9318400,641343488,0,0,
29-11 13:11:40,2.345,1.005,96.650,0,0,0,221184,1466277888,14252670976,9326592,641351680,0,0,
29-11 13:11:41,1.926,0.586,97.404,0.084,0,0,122880,1466503168,14252396544,9334784,641347584,0,0,
29-11 13:11:42,2.651,0.994,96.272,0.083,0,0,90112,1466486784,14252371968,9342976,641347584,0,0,
29-11 13:11:43,2.010,1.173,96.817,0,0,0,65536,1466748928,14252023808,9342976,641355776,0,0,
29-11 13:11:44,2.347,0.838,96.815,0,0,0,57344,1466748928,14252015616,9342976,641355776,0,0,
29-11 13:11:45,2.425,1.003,96.488,0.084,0,0,180224,1466208256,14252539904,9351168,641359872,0,0,
29-11 13:11:46,1.599,0.421,97.896,0.084,0,0,49152,1467478016,14251233280,9351168,641355776,0,0,
29-11 13:11:47,3.250,0.833,95.917,0,0,0,180224,1467785216,14250917888,9351168,641359872,0,0,
29-11 13:11:48,2.575,0.914,96.429,0.083,0,0,90112,1468030976,14250627072,9359360,641359872,0,0,
29-11 13:11:49,3.388,0.744,95.868,0,0,0,507904,1468264448,14250377216,9359360,641363968,0,0,
29-11 13:11:50,2.653,0.912,96.352,0.083,0,0,270336,1468248064,14250385408,9367552,641363968,0,0,
29-11 13:11:51,2.013,0.503,97.399,0.084,0,0,131072,1468203008,14250377216,9375744,641368064,0,0,
29-11 13:11:52,2.275,0.421,97.304,0,0,0,49152,1468461056,14250045440,9375744,641368064,0,0,
29-11 13:11:53,2.768,0.419,96.728,0.084,0,0,106496,1468461056,14250037248,9383936,641368064,0,0,
29-11 13:11:54,3.437,1.090,95.390,0.084,0,0,49152,1468436480,14250045440,9383936,641372160,0,0,
29-11 13:11:55,2.931,0.921,96.147,0,0,0,122880,1465659392,14252711936,9383936,641372160,0,0,
29-11 13:11:56,3.247,0.916,95.754,0.083,0,0,98304,1467920384,14250414080,9392128,641359872,0,0,
29-11 13:11:57,2.333,0.667,96.917,0.083,0,0,106496,1467731968,14250557440,9392128,641376256,0,0,
29-11 13:11:58,1.682,0.673,97.561,0.084,0,0,49152,1467727872,14250524672,9392128,641376256,0,0,
29-11 13:11:59,2.848,0.838,96.315,0,0,0,163840,1468485632,14249676800,9400320,641380352,0,0,
29-11 13:12:00,2.007,0.753,97.157,0.084,0,0,278528,1468473344,14249668608,9416704,641380352,0,0,
29-11 13:12:01,2.252,0.667,96.997,0.083,0,0,57344,1468444672,14249676800,9416704,641384448,0,0,
29-11 13:12:02,2.017,0.588,97.395,0,0,0,49152,1468403712,14249709568,9416704,641384448,0,0,
29-11 13:12:03,2.423,0.752,96.742,0.084,0,0,65536,1468403712,14249709568,9416704,641384448,0,0,
29-11 13:12:04,2.365,0.507,97.044,0.084,0,0,114688,1468645376,14249418752,9424896,641388544,0,0,
29-11 13:12:05,3.078,0.915,96.007,0,0,0,114688,1466064896,14251991040,9424896,641388544,0,0,
29-11 13:12:06,2.010,0.670,97.236,0.084,0,0,49152,1467904000,14250119168,9424896,641380352,0,0,
29-11 13:12:07,2.343,0.586,96.987,0.084,0,0,122880,1468841984,14249062400,9433088,641392640,0,0,
29-11 13:12:08,2.577,0.831,96.509,0.083,0,0,90112,1468624896,14249279488,9433088,641392640,0,0,
29-11 13:12:09,2.662,1.082,96.256,0,0,0,114688,1468846080,14248972288,9433088,641392640,0,0,
29-11 13:12:10,3.261,0.585,96.070,0.084,0,0,286720,1468841984,14248931328,9449472,641384448,0,0,
29-11 13:12:11,3.394,1.159,95.364,0.083,0,0,147456,1468805120,14248931328,9457664,641392640,0,0,
29-11 13:12:12,1.523,0.677,97.716,0.085,0,0,49152,1468776448,14248947712,9457664,641400832,0,0,
29-11 13:12:13,2.581,0.833,96.503,0.083,0,0,57344,1468776448,14248841216,9457664,641400832,0,0,
29-11 13:12:14,1.936,0.505,97.559,0,0,0,49152,1468776448,14248841216,9457664,641400832,0,0,
29-11 13:12:15,2.596,0.838,96.482,0.084,0,0,180224,1467207680,14250348544,9465856,641404928,0,0,
29-11 13:12:16,2.183,1.008,96.725,0.084,0,0,49152,1467637760,14249922560,9465856,641409024,0,0,
29-11 13:12:17,2.515,1.006,96.396,0.084,0,0,57344,1467490304,14250065920,9465856,641404928,0,0,
29-11 13:12:18,1.938,0.505,97.557,0,0,0,147456,1467207680,14250307584,9474048,641400832,0,0,
29-11 13:12:19,1.595,0.840,97.481,0.084,0,0,73728,1467428864,14250000384,9474048,641409024,0,0,
29-11 13:12:20,2.170,0.501,97.329,0,0,0,663552,1467678720,14249701376,9490432,641400832,0,0,
29-11 13:12:21,2.097,0.671,97.148,0.084,0,0,73728,1467674624,14249684992,9490432,641413120,0,0,
29-11 13:12:22,2.419,0.917,96.664,0,0,0,90112,1467654144,14249701376,9490432,641413120,0,0,
29-11 13:12:23,2.833,0.750,96.333,0.083,0,0,57344,1467645952,14249693184,9498624,641413120,0,0,
