"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","60d90a8e5115",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","18 Oct 2022 03:10:46 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
18-10 03:11:48,13.706,4.061,82.234,0,0,0,0,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:49,13.752,3.735,82.513,0,0,0,8192,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:50,13.659,4.384,81.956,0,0,0,0,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:51,14.840,3.204,81.956,0,0,0,0,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:52,13.131,4.882,81.987,0,0,0,0,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:53,13.997,4.047,81.956,0,0,0,0,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:54,13.435,3.912,82.653,0,0,0,12288,489074688,14598701056,4452352,1341124608,0,0,
18-10 03:11:55,14.262,4.027,81.208,0.503,0,0,12288,489074688,14598701056,4460544,1341116416,0,0,
18-10 03:11:56,13.559,3.898,82.542,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:11:57,13.682,4.223,82.095,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:11:58,13.468,4.545,81.987,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:11:59,13.211,5.518,81.271,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:12:00,13.851,4.054,82.095,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:12:01,13.265,4.082,82.653,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:12:02,13.367,4.230,82.403,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:12:03,13.300,4.882,81.818,0,0,0,0,489066496,14598701056,4460544,1341124608,0,0,
18-10 03:12:04,14.068,3.559,82.373,0,0,0,0,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:05,13.367,4.230,82.403,0,0,0,0,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:06,13.851,4.054,82.095,0,0,0,0,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:07,13.851,3.885,82.264,0,0,0,0,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:08,13.559,4.068,82.373,0,0,0,0,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:09,12.733,4.754,82.513,0,0,0,0,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:10,13.514,4.223,82.264,0,0,0,4096,489193472,14598574080,4460544,1341124608,0,0,
18-10 03:12:11,13.591,5.034,81.376,0,0,131072,0,489177088,14598447104,4595712,1341132800,0,0,
18-10 03:12:12,13.950,4.202,81.849,0,0,0,0,489177088,14598447104,4595712,1341132800,0,0,
18-10 03:12:13,14.118,4.202,81.681,0,0,0,0,489177088,14598447104,4595712,1341132800,0,0,
18-10 03:12:14,13.243,4.244,82.513,0,0,0,0,489177088,14598447104,4595712,1341132800,0,0,
18-10 03:12:15,13.926,4.362,81.544,0.168,0,0,4096,489172992,14598447104,4599808,1341132800,0,0,
18-10 03:12:16,14.094,4.362,81.376,0.168,0,4096,12288,489172992,14598447104,4612096,1341120512,0,0,
18-10 03:12:17,13.758,4.530,81.711,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:18,13.880,4.849,81.271,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:19,14.214,4.515,81.271,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:20,12.203,5.254,82.542,0,0,0,8192,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:21,13.782,4.538,81.681,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:22,13.536,4.230,82.234,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:23,13.322,4.553,82.125,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:24,13.029,4.738,82.234,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:25,13.758,4.530,81.711,0,0,0,0,489160704,14598447104,4612096,1341132800,0,0,
18-10 03:12:26,14.141,4.209,81.481,0.168,0,0,12288,489160704,14598447104,4620288,1341124608,0,0,
18-10 03:12:27,12.605,5.546,81.849,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:28,13.950,4.202,81.849,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:29,13.926,4.530,81.544,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:30,13.468,4.714,81.818,0,0,0,4096,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:31,12.941,5.378,81.681,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:32,13.220,4.407,82.373,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:33,13.491,4.553,81.956,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:34,13.950,4.370,81.681,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:35,14.358,3.547,82.095,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:36,13.950,4.202,81.849,0,0,0,0,489152512,14598447104,4620288,1341132800,0,0,
18-10 03:12:37,13.220,4.407,82.373,0,0,0,0,489148416,14598447104,4620288,1341136896,0,0,
18-10 03:12:38,13.345,4.561,82.095,0,0,0,0,489148416,14598447104,4620288,1341136896,0,0,
18-10 03:12:39,13.875,3.892,82.234,0,0,0,0,489148416,14598447104,4620288,1341136896,0,0,
18-10 03:12:40,13.729,4.576,81.695,0,0,0,0,489148416,14598447104,4620288,1341136896,0,0,
18-10 03:12:41,13.652,3.925,82.253,0.171,0,4096,8192,489148416,14598447104,4624384,1341132800,0,0,
18-10 03:12:42,13.898,3.898,82.034,0.169,0,0,12288,489136128,14598447104,4632576,1341136896,0,0,
18-10 03:12:43,14.020,3.716,82.264,0,0,0,0,489136128,14598447104,4632576,1341136896,0,0,
18-10 03:12:44,13.752,3.735,82.513,0,0,0,0,489136128,14598447104,4632576,1341136896,0,0,
18-10 03:12:45,14.189,3.716,82.095,0,0,0,0,489136128,14598447104,4632576,1341136896,0,0,
18-10 03:12:46,14,4.833,81.167,0,0,0,0,489136128,14598447104,4632576,1341136896,0,0,
18-10 03:12:47,13.153,4.890,81.788,0.169,0,0,20480,489136128,14598447104,4640768,1341128704,0,0,
18-10 03:12:48,13.073,4.244,82.683,0,0,0,0,489127936,14598447104,4640768,1341136896,0,0,
18-10 03:12:49,14.334,3.710,81.956,0,0,0,0,489127936,14598447104,4640768,1341136896,0,0,
18-10 03:12:50,14.141,4.040,81.818,0,0,0,0,489127936,14598447104,4640768,1341136896,0,0,
18-10 03:12:51,13.582,3.905,82.513,0,0,0,8192,489127936,14598447104,4640768,1341136896,0,0,
18-10 03:12:52,13.729,3.898,82.373,0,0,0,0,489127936,14598447104,4640768,1341136896,0,0,
18-10 03:12:53,13.029,4.738,82.234,0,0,0,0,489254912,14598320128,4640768,1341136896,0,0,
18-10 03:12:54,14.310,3.872,81.818,0,0,0,0,489254912,14598320128,4640768,1341136896,0,0,
18-10 03:12:55,13.636,4.545,81.818,0,0,0,0,489254912,14598320128,4640768,1341136896,0,0,
18-10 03:12:56,13.435,3.741,82.483,0.340,0,0,12288,489246720,14598320128,4648960,1341136896,0,0,
18-10 03:12:57,13.491,4.553,81.956,0,0,0,0,489373696,14598193152,4648960,1341136896,0,0,
18-10 03:12:58,13.636,4.377,81.987,0,0,0,0,489373696,14598193152,4648960,1341136896,0,0,
18-10 03:12:59,13.851,4.054,82.095,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:00,13.491,4.553,81.956,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:01,13.468,4.714,81.818,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:02,13.926,4.362,81.711,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:03,14.382,3.384,82.234,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:04,13.095,4.252,82.653,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:05,13.735,4.858,81.407,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:06,13.659,4.216,82.125,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:07,14.237,3.390,82.373,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:08,13.559,3.898,82.542,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:09,13.277,5.042,81.681,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:10,13.659,4.384,81.956,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:11,13.973,4.040,81.987,0,0,0,8192,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:12,13.458,3.748,82.794,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:13,13.491,4.553,81.956,0,0,0,0,489500672,14598066176,4648960,1341136896,0,0,
18-10 03:13:14,13.659,4.216,82.125,0,0,0,0,489627648,14597939200,4648960,1341136896,0,0,
18-10 03:13:15,13.458,3.748,82.794,0,0,0,0,489627648,14597939200,4648960,1341136896,0,0,
18-10 03:13:16,13.706,3.892,82.403,0,0,0,0,489627648,14597939200,4648960,1341136896,0,0,
18-10 03:13:17,13.682,4.392,81.757,0.169,0,0,20480,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:18,12.860,4.738,82.403,0,0,0,12288,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:19,13.514,4.392,82.095,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:20,13.367,4.399,82.234,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:21,13.659,4.216,82.125,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:22,13.922,3.565,82.513,0,0,0,8192,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:23,14.213,3.553,82.234,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:24,13.367,4.230,82.403,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:25,13.176,4.730,82.095,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:26,13.007,4.899,82.095,0,0,0,0,489619456,14597939200,4657152,1341136896,0,0,
18-10 03:13:27,13.706,3.892,81.557,0.846,0,0,12288,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:28,13.029,4.738,82.234,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:29,12.437,5.882,81.681,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:30,13.198,4.399,82.403,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:31,13.729,3.898,82.373,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:32,13.277,5.042,81.681,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:33,13.413,4.075,82.513,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:34,13.390,4.068,82.542,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:35,12.985,5.059,81.956,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:36,13.400,5.025,81.575,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:37,14.576,3.051,82.373,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:38,13.491,5.059,81.450,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:39,13.559,4.068,82.373,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:40,14.141,4.040,81.818,0,0,0,0,489611264,14597939200,4665344,1341136896,0,0,
18-10 03:13:41,14.020,3.716,82.264,0,0,0,0,489603072,14597939200,4665344,1341145088,0,0,
18-10 03:13:42,13.636,4.545,81.481,0.337,0,0,12288,489603072,14597939200,4673536,1341136896,0,0,
18-10 03:13:43,13.468,4.714,81.818,0,0,0,0,489594880,14597939200,4673536,1341145088,0,0,
18-10 03:13:44,14,4.833,81.167,0,0,0,0,489594880,14597939200,4673536,1341145088,0,0,
18-10 03:13:45,14.044,3.723,82.234,0,0,0,0,489594880,14597939200,4673536,1341145088,0,0,
18-10 03:13:46,13.367,4.230,82.234,0.169,0,0,12288,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:47,13.828,4.216,81.956,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:48,13.758,4.698,81.544,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:49,13.851,4.054,82.095,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:50,13.390,4.237,82.373,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:51,13.220,4.237,82.542,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:52,13.613,4.706,81.681,0,0,0,20480,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:53,14.454,3.697,81.849,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:54,13.898,3.729,82.373,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:55,13.073,4.414,82.513,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:56,13.613,4.706,81.681,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:57,13.776,3.401,82.823,0,0,0,0,489713664,14597812224,4681728,1341145088,0,0,
18-10 03:13:58,13.782,4.538,80.672,1.008,0,135168,36864,489693184,14597685248,4833280,1341140992,0,0,
18-10 03:13:59,13.536,4.230,82.234,0,0,0,0,489689088,14597685248,4833280,1341145088,0,0,
18-10 03:14:00,13.514,4.392,82.095,0,0,0,0,489689088,14597685248,4833280,1341145088,0,0,
18-10 03:14:01,14.382,3.384,82.234,0,0,0,0,489689088,14597685248,4833280,1341145088,0,0,
18-10 03:14:02,13.536,4.061,82.403,0,0,0,0,489689088,14597685248,4833280,1341145088,0,0,
18-10 03:14:03,13.659,4.384,81.956,0,0,0,0,489689088,14597685248,4833280,1341145088,0,0,
18-10 03:14:04,13.828,4.216,81.788,0.169,0,0,4096,489689088,14597685248,4837376,1341140992,0,0,
18-10 03:14:05,13.776,3.571,82.653,0,0,0,0,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:06,13.973,4.040,81.987,0,0,0,0,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:07,13.536,4.399,82.064,0,0,0,0,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:08,12.752,5.537,81.711,0,0,0,4096,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:09,13.682,4.223,82.095,0,0,0,0,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:10,13.255,5.201,81.544,0,0,0,0,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:11,13.536,4.061,82.403,0,0,0,12288,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:12,13.095,4.252,82.653,0,0,0,0,489684992,14597685248,4837376,1341145088,0,0,
18-10 03:14:13,13.345,4.561,81.926,0.169,0,0,4096,489684992,14597685248,4841472,1341140992,0,0,
18-10 03:14:14,13.828,4.216,81.956,0,0,0,0,489680896,14597685248,4841472,1341145088,0,0,
18-10 03:14:15,13.729,3.729,82.542,0,0,0,0,489807872,14597558272,4841472,1341145088,0,0,
18-10 03:14:16,13.300,4.882,81.818,0,0,0,0,489807872,14597558272,4841472,1341145088,0,0,
18-10 03:14:17,13.322,4.553,81.956,0.169,0,0,20480,489799680,14597558272,4849664,1341145088,0,0,
18-10 03:14:18,13.682,4.223,82.095,0,0,0,0,489799680,14597558272,4849664,1341145088,0,0,
18-10 03:14:19,14.527,3.378,82.095,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:20,13.445,4.874,81.681,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:21,14.189,3.547,82.264,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:22,13.997,4.047,81.956,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:23,13.095,4.252,82.653,0,0,0,8192,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:24,13.458,3.578,82.964,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:25,12.415,4.932,82.653,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:26,13.675,3.077,83.248,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:27,13.029,4.738,82.234,0,0,0,0,489926656,14597431296,4849664,1341145088,0,0,
18-10 03:14:28,13.345,4.730,81.757,0.169,0,0,12288,489926656,14597431296,4857856,1341136896,0,0,
18-10 03:14:29,13.926,4.362,81.711,0,0,0,0,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:30,12.881,4.746,82.373,0,0,0,0,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:31,14.141,3.872,81.987,0,0,0,0,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:32,13.390,4.237,82.373,0,0,0,0,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:33,13.356,5.509,81.135,0,0,0,12288,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:34,13.131,5.051,81.818,0,0,0,0,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:35,13.007,4.730,82.264,0,0,0,0,490045440,14597304320,4857856,1341145088,0,0,
18-10 03:14:36,13.345,4.561,82.095,0,0,0,0,489918464,14597431296,4857856,1341145088,0,0,
18-10 03:14:37,13.468,4.545,81.987,0,0,0,0,490045440,14597304320,4857856,1341145088,0,0,
18-10 03:14:38,14.020,3.885,82.095,0,0,0,0,490045440,14597304320,4857856,1341145088,0,0,
18-10 03:14:39,13.875,3.892,82.234,0,0,0,0,490045440,14597304320,4857856,1341145088,0,0,
18-10 03:14:40,13.898,4.407,81.695,0,0,0,0,490045440,14597304320,4857856,1341145088,0,0,
18-10 03:14:41,12.287,5.631,82.082,0,0,0,0,490045440,14597304320,4857856,1341145088,0,0,
18-10 03:14:42,13.435,3.912,82.483,0.170,0,0,12288,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:43,13.706,4.061,82.234,0,0,0,0,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:44,14.189,3.716,82.095,0,0,0,0,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:45,13.220,4.237,82.542,0,0,0,0,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:46,13.880,4.849,81.271,0,0,0,0,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:47,13.445,4.874,81.681,0,0,0,0,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:48,13.491,4.553,81.956,0,0,0,12288,490037248,14597304320,4866048,1341145088,0,0,
18-10 03:14:49,15.526,3.339,81.135,0,0,0,0,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:50,12.690,4.907,82.403,0,0,0,0,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:51,14.622,3.697,81.681,0,0,0,0,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:52,13.345,4.561,82.095,0,0,0,0,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:53,13.729,3.898,82.373,0,0,0,0,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:54,13.636,4.377,81.987,0,0,0,8192,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:55,14.189,3.716,82.095,0,0,0,0,489910272,14597431296,4866048,1341145088,0,0,
18-10 03:14:56,13.828,4.047,82.125,0,0,0,0,490164224,14597177344,4866048,1341145088,0,0,
