"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","bb6c515f3e53",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-32k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 17:55:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 17:55:46,17.476,4.531,77.508,0.485,0,0,4431872,317304832,15346020352,10207232,732069888,0,0,
24-10 17:55:47,17.532,4.545,77.110,0.812,0,4096,8941568,318353408,15338520576,10276864,738193408,0,0,
24-10 17:55:48,17.419,4.839,77.258,0.484,0,0,4370432,318345216,15332585472,10309632,743981056,0,0,
24-10 17:55:49,17.524,5.466,76.045,0.965,0,0,10895360,318377984,15326359552,10375168,749953024,0,0,
24-10 17:55:50,17.799,6.149,74.434,1.618,0,0,23830528,318406656,15319891968,10481664,756039680,0,0,
24-10 17:55:51,18.730,5.556,74.603,1.111,0,0,13012992,318197760,15313940480,10547200,761950208,0,0,
24-10 17:55:52,17.949,6.250,74.199,1.603,0,0,21614592,317612032,15301763072,10637312,774270976,0,0,
24-10 17:55:53,18.109,5.288,75.321,1.282,0,0,10788864,318689280,15300939776,10702848,773988352,0,0,
24-10 17:55:54,17.994,6.210,74.841,0.955,0,4096,12886016,318210048,15295229952,10764288,779878400,0,0,
24-10 17:55:55,18.065,5.645,74.677,1.613,0,0,21413888,318230528,15288762368,10862592,786092032,0,0,
24-10 17:55:56,17.370,5.032,76.786,0.812,0,0,10670080,317603840,15283326976,10911744,791908352,0,0,
24-10 17:55:57,18.152,5.835,74.230,1.783,0,0,25669632,318627840,15275810816,11034624,798019584,0,0,
24-10 17:55:58,16.960,6.400,75.680,0.960,0,0,10625024,317972480,15270375424,11083776,803979264,0,0,
24-10 17:55:59,17.799,5.340,75.405,1.456,0,0,17092608,317902848,15261843456,11157504,812318720,0,0,
24-10 17:56:00,18.710,6.290,72.258,2.742,0,4096,34136064,318713856,15256272896,11309056,816578560,0,0,
24-10 17:56:01,16.260,5.528,76.585,1.626,0,831488,4329472,317267968,15250132992,12156928,823308288,0,0,
24-10 17:56:02,16.370,5.673,77.310,0.648,0,0,8617984,318058496,15243923456,12189696,828493824,0,0,
24-10 17:56:03,16.558,5.195,77.760,0.487,0,4096,4308992,317448192,15238504448,12206080,834379776,0,0,
24-10 17:56:04,18.560,5.920,73.760,1.760,0,0,21704704,318152704,15231504384,12312576,840335360,0,0,
24-10 17:56:05,16.747,6.119,76.167,0.966,0,0,10817536,317579264,15225552896,12361728,846667776,0,0,
24-10 17:56:06,17.581,5.806,75.323,1.290,0,4096,17281024,316952576,15218069504,12439552,854474752,0,0,
24-10 17:56:07,17.978,5.939,74.960,1.124,0,0,17227776,318038016,15212634112,12521472,858628096,0,0,
24-10 17:56:08,18.530,5.112,75.399,0.958,0,0,10760192,318205952,15206440960,12578816,864428032,0,0,
24-10 17:56:09,16.612,6.515,75.244,1.629,0,0,21471232,318046208,15200247808,12685312,870543360,0,0,
24-10 17:56:10,17.638,5.016,76.861,0.485,0,0,12849152,317423616,15194472448,12742656,876593152,0,0,
24-10 17:56:11,17.903,5.968,75.323,0.806,0,4096,21340160,318242816,15187087360,12845056,882806784,0,0,
24-10 17:56:12,16.613,5.968,76.935,0.484,0,0,10649600,318636032,15180505088,12894208,888893440,0,0,
24-10 17:56:13,17.419,6.613,75.161,0.806,0,0,25579520,318259200,15173722112,13008896,895614976,0,0,
24-10 17:56:14,17.961,5.340,74.434,2.265,0,315392,10588160,320344064,15165272064,13373440,901541888,0,0,
24-10 17:56:15,18.620,5.778,74.157,1.445,0,0,19271680,317952000,15156740096,13463552,912146432,0,0,
24-10 17:56:16,18.006,5.466,75.241,1.286,0,0,14581760,319062016,15153627136,13537280,913940480,0,0,
24-10 17:56:17,17.817,5.297,75.923,0.963,0,0,10653696,318267392,15148191744,13586432,920035328,0,0,
24-10 17:56:18,18.049,5.203,75.122,1.626,0,4096,21000192,315891712,15138144256,13688832,932036608,0,0,
24-10 17:56:19,18.400,5.280,75.200,1.120,0,0,12623872,316686336,15137353728,13746176,931885056,0,0,
24-10 17:56:20,17.817,6.260,73.997,1.926,0,0,23093248,317775872,15129612288,13860864,938209280,0,0,
24-10 17:56:21,16.317,6.300,76.575,0.808,0,0,10407936,316702720,15124709376,13910016,944082944,0,0,
24-10 17:56:22,17.742,5.484,75.645,1.129,0,0,14745600,316854272,15114129408,13975552,954200064,0,0,
24-10 17:56:23,17.524,6.431,74.277,1.768,0,0,20803584,317005824,15111757824,14082048,956104704,0,0,
24-10 17:56:24,17.949,5.288,75.962,0.801,0,0,10350592,316592128,15106080768,14131200,962105344,0,0,
24-10 17:56:25,18.530,6.230,73.642,1.597,0,0,22814720,316637184,15099613184,14237696,968163328,0,0,
24-10 17:56:26,18.371,5.431,75.240,0.958,0,0,12513280,316694528,15093403648,14303232,974106624,0,0,
24-10 17:56:27,18.483,6.477,73.776,1.264,0,0,18939904,316051456,15083597824,14385152,984244224,0,0,
24-10 17:56:28,17.891,5.911,75.080,1.118,0,0,11853824,316477440,15081275392,14450688,986021888,0,0,
24-10 17:56:29,17.978,5.136,75.923,0.963,0,0,12398592,316366848,15075049472,14508032,992088064,0,0,
24-10 17:56:30,19.032,5,74.355,1.613,0,0,22581248,316792832,15068323840,14614528,998141952,0,0,
24-10 17:56:31,17.419,5.323,76.613,0.645,0,0,10178560,316465152,15062630400,14663680,1003970560,0,0,
24-10 17:56:32,18.590,5.449,74.359,1.603,0,0,23212032,317558784,15054856192,14778368,1010298880,0,0,
24-10 17:56:33,17.157,5.882,75.490,1.471,0,4096,44720128,317083648,15036583936,14995456,1028276224,0,0,
24-10 17:56:34,16.582,6.091,73.773,3.553,0,4096,99438592,317968384,14995222528,15482880,1067188224,0,0,
24-10 17:56:35,16.333,7.333,72.833,3.500,0,4096,101335040,317231104,14947762176,15982592,1113702400,0,0,
24-10 17:56:36,17.081,7.131,72.305,3.483,0,4096,103616512,317698048,14909923328,16490496,1149444096,0,0,
24-10 17:56:37,17.559,5.518,73.579,3.344,0,4096,95473664,317382656,14870052864,16961536,1187971072,0,0,
24-10 17:56:38,17.810,7.190,71.078,3.922,0,4096,105512960,316923904,14830182400,17477632,1226616832,0,0,
24-10 17:56:39,17.420,5.863,73.032,3.685,0,0,102014976,318210048,14792601600,17981440,1261260800,0,0,
24-10 17:56:40,17.327,6.601,72.607,3.465,0,0,98693120,317792256,14748635136,18456576,1304182784,0,0,
24-10 17:56:41,18.525,6.393,71.639,3.443,0,0,102371328,317759488,14707683328,18944000,1343389696,0,0,
24-10 17:56:42,18.395,5.351,72.241,4.013,0,4096,102424576,318185472,14671716352,19517440,1377239040,0,0,
24-10 17:56:43,16.388,6.856,72.241,4.515,0,4096,101564416,317685760,14631362560,20156416,1416355840,0,0,
24-10 17:56:44,17.110,5.814,73.754,3.322,0,4096,81055744,318574592,14594846720,20647936,1450606592,0,0,
24-10 17:56:45,18.377,5.795,71.523,4.305,0,4096,99119104,318578688,14561300480,21286912,1482317824,0,0,
24-10 17:56:46,15.798,7.227,72.437,4.538,0,4096,101974016,320184320,14518267904,21934080,1522089984,0,0,
24-10 17:56:47,16.330,6.229,72.896,4.545,0,4096,101236736,318844928,14481133568,22581248,1558646784,0,0,
24-10 17:56:48,17.910,5.804,71.973,4.312,0,4096,101167104,318263296,14441836544,23220224,1596870656,0,0,
24-10 17:56:49,18.408,5.804,71.310,4.478,0,4096,99811328,319410176,14399930368,23867392,1635958784,0,0,
24-10 17:56:50,16.777,6.811,71.927,4.485,0,4096,99864576,317640704,14361468928,24514560,1674334208,0,0,
24-10 17:56:51,17.167,6.333,72.167,4.333,0,8192,100290560,317296640,14321483776,25169920,1712857088,0,0,
24-10 17:56:52,16.554,6.081,72.804,4.561,0,8192,104308736,316477440,14277029888,25829376,1756303360,0,0,
24-10 17:56:53,17.304,6.656,71.381,4.659,0,0,103944192,317468672,14237245440,26497024,1793359872,0,0,
24-10 17:56:54,16.388,6.689,72.575,4.348,0,0,101572608,318844928,14196015104,27144192,1831444480,0,0,
24-10 17:56:55,17.932,5.331,75.121,1.616,0,0,28712960,317505536,14188208128,27332608,1840017408,0,0,
24-10 17:56:56,18.979,5.582,74.163,1.276,0,0,19537920,317435904,14177112064,27435008,1850855424,0,0,
24-10 17:56:57,18.211,5.431,75.240,1.118,0,0,15540224,318070784,14174789632,27557888,1852387328,0,0,
24-10 17:56:58,18.240,5.760,75.200,0.800,0,0,17408000,317218816,14166515712,27648000,1861095424,0,0,
24-10 17:56:59,17.018,5.835,76.175,0.972,0,0,15306752,317562880,14162612224,27754496,1864441856,0,0,
24-10 17:57:00,17.703,5.742,75.758,0.797,0,0,11022336,316772352,14150467584,27836416,1877016576,0,0,
24-10 17:57:01,18.109,5.929,74.679,1.282,0,0,21921792,317636608,14149160960,27983872,1877245952,0,0,
24-10 17:57:02,17.342,4.862,77.147,0.648,0,0,10903552,317534208,14142951424,28049408,1883312128,0,0,
24-10 17:57:03,17.258,6.613,74.355,1.774,0,0,24051712,317874176,14135951360,28196864,1889562624,0,0,
24-10 17:57:04,19.237,4.769,75.199,0.795,0,0,10895360,317382656,14130532352,28262400,1895256064,0,0,
24-10 17:57:05,17.370,5.844,75.162,1.623,0,0,21708800,317509632,14123823104,28385280,1901539328,0,0,
24-10 17:57:06,17.713,5.153,76.490,0.644,0,0,10825728,317394944,14117871616,28450816,1907445760,0,0,
24-10 17:57:07,16.993,5.065,76.797,1.144,0,0,13021184,317194240,14111936512,28532736,1913303040,0,0,
24-10 17:57:08,17.903,5.968,74.194,1.935,0,0,21590016,317673472,14105210880,28667904,1919221760,0,0,
24-10 17:57:09,16.990,5.502,76.052,1.456,0,0,10739712,317116416,14093324288,28741632,1931362304,0,0,
24-10 17:57:10,19.231,5.128,73.558,2.083,0,0,23691264,318009344,14092242944,28889088,1931259904,0,0,
24-10 17:57:11,16.450,5.700,76.873,0.977,0,0,10723328,317911040,14086291456,28954624,1937068032,0,0,
24-10 17:57:12,17.314,5.178,76.375,1.133,0,0,10698752,317509632,14080581632,29020160,1942974464,0,0,
24-10 17:57:13,17.846,6.431,73.312,2.412,0,0,23519232,317304832,14074355712,29163520,1949016064,0,0,
24-10 17:57:14,17.846,5.145,75.884,1.125,0,0,10661888,317321216,14061920256,29237248,1961033728,0,0,
24-10 17:57:15,16.776,6.086,74.836,2.303,0,0,21204992,318484480,14060470272,29360128,1961144320,0,0,
24-10 17:57:16,17.208,5.357,76.461,0.974,0,0,12804096,317624320,14055452672,29442048,1966813184,0,0,
24-10 17:57:17,18.328,5.305,75.241,1.125,0,0,17063936,317681664,14044549120,29532160,1977200640,0,0,
24-10 17:57:18,18.167,5.949,74.277,1.608,0,0,27328512,318365696,14032146432,29724672,1988640768,0,0,
24-10 17:57:19,17,6.500,71.833,4.667,0,0,107261952,317063168,13991727104,30384128,2028380160,0,0,
24-10 17:57:20,18.257,6.086,71.053,4.605,0,253952,97677312,320602112,13953318912,31010816,2061541376,0,0,
24-10 17:57:21,18.689,5.738,71.311,4.262,0,4096,100691968,317874176,13916254208,31657984,2099490816,0,0,
24-10 17:57:22,17.442,6.645,71.595,4.319,0,4096,100397056,318930944,13874409472,32313344,2138574848,0,0,
24-10 17:57:23,18.303,5.324,71.880,4.493,0,4096,100364288,320479232,13830696960,32952320,2179067904,0,0,
24-10 17:57:24,17.579,5.970,71.973,4.478,0,4096,99590144,320606208,13793665024,33607680,2214141952,0,0,
24-10 17:57:25,17.970,5.990,71.381,4.659,0,4096,106377216,319209472,13749231616,34279424,2258075648,0,0,
24-10 17:57:26,17.304,6.323,72.047,4.326,0,4096,100716544,320675840,13711872000,34930688,2292191232,0,0,
24-10 17:57:27,17.003,6.061,72.391,4.545,0,8192,102318080,321613824,13669892096,35598336,2331545600,0,0,
24-10 17:57:28,16.667,6.397,72.559,4.377,0,4096,103419904,320815104,13629415424,36253696,2370883584,0,0,
24-10 17:57:29,17,7,71.500,4.500,0,4096,100868096,321069056,13587378176,36900864,2410807296,0,0,
24-10 17:57:30,17.696,5.676,72.621,4.007,0,4096,98103296,320753664,13543378944,37482496,2453282816,0,0,
24-10 17:57:31,16.723,6.419,72.297,4.561,0,4096,108097536,320008192,13499621376,38137856,2496053248,0,0,
24-10 17:57:32,16.667,6.397,72.054,4.882,0,4096,104214528,321249280,13465145344,38813696,2527559680,0,0,
24-10 17:57:33,16.777,6.977,71.927,4.319,0,4096,102989824,320770048,13426208768,39460864,2565173248,0,0,
24-10 17:57:34,17.276,6.478,71.927,4.319,0,4096,100077568,322359296,13384429568,40099840,2603491328,0,0,
24-10 17:57:35,16.975,6.218,72.101,4.706,0,4096,101003264,320692224,13344743424,40747008,2643136512,0,0,
24-10 17:57:36,16.804,7.084,71.664,4.448,0,4096,100646912,320503808,13306437632,41394176,2679955456,0,0,
24-10 17:57:37,17.362,6.010,72.287,4.341,0,4096,99553280,321880064,13264228352,42041344,2718740480,0,0,
24-10 17:57:38,18.167,6.710,70.704,4.419,0,8192,101765120,321036288,13225332736,42692608,2756808704,0,0,
24-10 17:57:39,16.805,6.656,72.213,4.326,0,4096,100098048,321060864,13185826816,43339776,2794586112,0,0,
24-10 17:57:40,17.677,5.219,72.727,4.377,0,4096,100782080,320966656,13146320896,43991040,2832429056,0,0,
24-10 17:57:41,16.162,6.734,72.727,4.377,0,4096,101838848,321839104,13104345088,44642304,2871824384,0,0,
24-10 17:57:42,17.970,5.824,71.880,4.326,0,4096,99368960,320684032,13058613248,45289472,2916859904,0,0,
24-10 17:57:43,16.694,6.678,72.120,4.508,0,4096,100802560,321310720,13025013760,45936640,2947973120,0,0,
24-10 17:57:44,17.715,6.291,71.689,4.305,0,4096,102219776,321658880,12984700928,46559232,2986254336,0,0,
24-10 17:57:45,17.898,5.583,73.563,2.956,0,4096,73121792,320770048,12952952832,46997504,3017523200,0,0,
24-10 17:57:46,17.320,4.902,76.634,1.144,0,0,29868032,321056768,12944887808,47190016,3024805888,0,0,
24-10 17:57:47,17.524,6.270,74.598,1.608,0,0,19324928,320794624,12934807552,47296512,3034927104,0,0,
24-10 17:57:48,16.098,6.016,76.748,1.138,0,0,12546048,321409024,12931678208,47394816,3037184000,0,0,
24-10 17:57:49,16.775,6.189,76.059,0.977,0,8192,25989120,321597440,12924420096,47554560,3043696640,0,0,
24-10 17:57:50,16.883,5.195,77.273,0.649,0,0,10584064,321257472,12918468608,47628288,3049820160,0,0,
24-10 17:57:51,16.990,5.825,76.375,0.809,0,0,14798848,320356352,12909162496,47702016,3059851264,0,0,
24-10 17:57:52,18.123,5.340,75.566,0.971,0,0,18882560,321179648,12906065920,47833088,3061817344,0,0,
24-10 17:57:53,18.271,5.546,71.778,4.405,0,131072,58769408,321585152,12881858560,48336896,3084394496,0,0,
24-10 17:57:54,17.479,5.546,71.092,5.882,0,4096,100401152,321613824,12842389504,48975872,3122151424,0,0,
24-10 17:57:55,17.333,6.333,70,6.333,0,0,101113856,322211840,12800897024,49618944,3161178112,0,0,
24-10 17:57:56,17.276,6.645,69.934,6.146,0,0,100757504,321568768,12761083904,50262016,3199967232,0,0,
24-10 17:57:57,18.896,4.682,71.572,4.849,0,0,108310528,323219456,12714246144,50937856,3243286528,0,0,
24-10 17:57:58,18.344,5.195,75,1.461,0,0,35794944,322203648,12703633408,51187712,3254181888,0,0,
24-10 17:57:59,19.200,5.120,74.080,1.600,0,0,22814720,321622016,12697649152,51339264,3260309504,0,0,
24-10 17:58:00,17.932,4.847,76.575,0.646,0,0,11792384,320319488,12685520896,51412992,3273445376,0,0,
24-10 17:58:01,17.675,6.369,75.318,0.637,0,0,11821056,320770048,12684455936,51486720,3273969664,0,0,
24-10 17:58:02,17.468,6.410,75,1.122,0,0,21872640,321359872,12678746112,51630080,3278704640,0,0,
24-10 17:58:03,16.885,6.721,72.623,3.770,0,0,59228160,321953792,12652716032,51998720,3303100416,0,0,
24-10 17:58:04,16.887,6.954,69.868,6.291,0,0,101097472,320913408,12610199552,52637696,3344900096,0,0,
24-10 17:58:05,17.298,6.590,70.181,5.931,0,0,96194560,321691648,12575297536,53264384,3377405952,0,0,
24-10 17:58:06,17.869,6.721,71.148,4.262,0,0,101621760,321642496,12535410688,53915648,3415449600,0,0,
24-10 17:58:07,18,5.500,72.167,4.333,0,0,101216256,320974848,12496224256,54562816,3453497344,0,0,
24-10 17:58:08,17.696,5.676,72.120,4.508,0,0,100589568,322359296,12455579648,55205888,3490975744,0,0,
24-10 17:58:09,17.081,7.131,71.310,4.478,0,0,103579648,321748992,12415766528,55832576,3529605120,0,0,
24-10 17:58:10,17.138,6.489,72.047,4.326,0,0,102178816,321433600,12376600576,56467456,3567333376,0,0,
24-10 17:58:11,17.110,6.811,71.429,4.651,0,0,105996288,321306624,12336730112,57139200,3605557248,0,0,
24-10 17:58:12,17.833,5.333,73,3.833,0,0,86970368,322244608,12295946240,57651200,3643891712,0,0,
24-10 17:58:13,16.805,6.988,71.880,4.326,0,4096,103108608,322306048,12255252480,58294272,3682537472,0,0,
24-10 17:58:14,18.740,4.523,75.283,1.454,0,0,34066432,321761280,12242092032,58511360,3695763456,0,0,
24-10 17:58:15,18.971,5.466,74.437,1.125,0,4096,21172224,322109440,12235350016,58646528,3701800960,0,0,
24-10 17:58:16,17.713,5.153,76.490,0.644,0,0,10559488,321892352,12229672960,58712064,3707559936,0,0,
24-10 17:58:17,17.713,5.475,75.845,0.966,0,0,17022976,321363968,12219318272,58802176,3717988352,0,0,
24-10 17:58:18,17.732,6.550,74.281,1.438,0,0,18935808,320843776,12217769984,58933248,3719856128,0,0,
24-10 17:58:19,16.828,5.663,76.861,0.647,0,0,10477568,321351680,12211302400,59002880,3725647872,0,0,
24-10 17:58:20,19.365,5.714,73.492,1.429,0,0,23592960,321978368,12204060672,59142144,3731914752,0,0,
24-10 17:58:21,18.006,4.823,76.367,0.804,0,4096,12648448,321306624,12198109184,59228160,3738247168,0,0,
24-10 17:58:22,17.335,6.742,74.478,1.445,0,0,20840448,321462272,12191657984,59363328,3744280576,0,0,
24-10 17:58:23,18.780,4.655,75.602,0.963,0,0,12570624,321576960,12185464832,59437056,3750072320,0,0,
24-10 17:58:24,17.788,6.571,74.519,1.122,0,0,12546048,318787584,12180013056,59514880,3758018560,0,0,
24-10 17:58:25,16.963,6.462,74.798,1.777,0,0,20889600,318709760,12175609856,59654144,3762298880,0,0,
24-10 17:58:26,17.532,4.870,76.461,1.136,0,0,10330112,318947328,12169142272,59727872,3768279040,0,0,
24-10 17:58:27,17.874,6.280,73.430,2.415,0,4096,24985600,319049728,12162400256,59887616,3774414848,0,0,
24-10 17:58:28,18.035,4.992,76.167,0.805,0,0,10264576,318906368,12156416000,59953152,3780288512,0,0,
24-10 17:58:29,17.638,5.825,74.595,1.942,0,0,21086208,318861312,12142981120,60063744,3793465344,0,0,
24-10 17:58:30,17.391,5.636,75.845,1.127,0,0,12509184,318746624,12144013312,60162048,3792375808,0,0,
24-10 17:58:31,16.720,6.592,75.402,1.286,0,0,12402688,318754816,12133416960,60243968,3802718208,0,0,
24-10 17:58:32,18.357,5.153,74.557,1.932,0,0,20344832,318550016,12131594240,60375040,3804430336,0,0,
24-10 17:58:33,17.628,5.769,75.321,1.282,0,4096,12324864,318799872,12125110272,60452864,3810373632,0,0,
24-10 17:58:34,17.532,6.006,74.351,2.110,0,0,22437888,318689280,12118798336,60600320,3816378368,0,0,
24-10 17:58:35,17.018,5.348,77.147,0.486,0,0,10092544,318758912,12112900096,60665856,3822071808,0,0,
24-10 17:58:36,17.018,5.673,76.823,0.486,0,0,12263424,319340544,12106190848,60743680,3827953664,0,0,
24-10 17:58:37,19.169,5.431,73.003,2.396,0,0,23142400,318697472,12100481024,60882944,3833970688,0,0,
24-10 17:58:38,16.908,5.958,76.006,1.127,0,0,10055680,318525440,12094529536,60956672,3839868928,0,0,
24-10 17:58:39,17.961,5.340,75.081,1.618,0,4096,18669568,317616128,12084965376,61059072,3849998336,0,0,
24-10 17:58:40,17.391,5.958,74.879,1.771,0,0,14434304,318705664,12082110464,61165568,3851530240,0,0,
24-10 17:58:41,16.694,5.835,76.499,0.972,0,0,12140544,318627840,12075900928,61243392,3857547264,0,0,
24-10 17:58:42,17.609,5.977,74.475,1.939,0,0,22081536,318947328,12069175296,61394944,3863642112,0,0,
24-10 17:58:43,17.544,6.061,75.120,1.276,0,0,10928128,318644224,12063465472,61460480,3869450240,0,0,
24-10 17:58:44,19.169,5.112,73.962,1.757,0,0,18513920,318390272,12054433792,61558784,3878227968,0,0,
24-10 17:58:45,16.801,6.139,75.444,1.616,0,4096,13234176,319451136,12050288640,61677568,3881295872,0,0,
24-10 17:58:46,16.990,5.663,76.214,1.133,0,0,12013568,319553536,12044079104,61751296,3887116288,0,0,
24-10 17:58:47,17.398,5.854,74.472,2.276,0,0,22863872,318590976,12038594560,61894656,3893141504,0,0,
24-10 17:58:48,16.984,6.984,75.079,0.952,0,0,9781248,318377984,12032917504,61960192,3898916864,0,0,
24-10 17:58:49,16.990,5.987,75.566,1.456,0,0,16285696,317952000,12022853632,62058496,3909054464,0,0,
24-10 17:58:50,18.720,5.440,74.240,1.600,0,0,17522688,319033344,12019757056,62173184,3910852608,0,0,
24-10 17:58:51,16.748,5.366,76.911,0.976,0,4096,12103680,318529536,12014047232,62251008,3916771328,0,0,
24-10 17:58:52,17.532,5.844,75.649,0.974,0,0,21585920,319287296,12006805504,62402560,3922931712,0,0,
24-10 17:58:53,17.628,5.609,76.122,0.641,0,0,10924032,319008768,12001095680,62468096,3928719360,0,0,
24-10 17:58:54,18.650,4.984,75.241,1.125,0,0,23617536,319639552,11993321472,62615552,3935469568,0,0,
24-10 17:58:55,17.734,5.090,75.205,1.970,0,8192,45371392,320712704,11971805184,62910464,3955064832,0,0,
24-10 17:58:56,17.081,6.302,72.305,4.312,0,4096,99168256,319000576,11934572544,63549440,3992248320,0,0,
24-10 17:58:57,16.611,7.143,71.595,4.651,0,4096,100642816,319332352,11894718464,64208896,4030021632,0,0,
24-10 17:58:58,17.391,5.686,72.408,4.515,0,4096,101769216,318595072,11855646720,64847872,4068073472,0,0,
24-10 17:58:59,16.498,6.397,72.896,4.209,0,8192,101285888,321257472,11813105664,65490944,4106125312,0,0,
24-10 17:59:00,17.219,6.623,71.854,4.305,0,4096,102686720,319840256,11768840192,66121728,4149977088,0,0,
24-10 17:59:01,16.779,6.376,72.651,4.195,0,4096,99704832,320045056,11730792448,66736128,4186054656,0,0,
24-10 17:59:02,17.434,6.086,73.520,2.961,0,4096,70524928,319332352,11702841344,67194880,4213346304,0,0,
24-10 17:59:03,16.585,5.691,76.585,1.138,0,0,12832768,319664128,11702325248,67276800,4213555200,0,0,
24-10 17:59:04,18.489,5.466,74.437,1.608,0,0,21078016,319627264,11690196992,67383296,4225306624,0,0,
24-10 17:59:05,17.932,4.847,76.252,0.969,0,0,10678272,319844352,11689680896,67473408,4225486848,0,0,
24-10 17:59:06,18.269,5.288,75.481,0.962,0,4096,12763136,319209472,11682197504,67559424,4233326592,0,0,
24-10 17:59:07,17.817,6.100,74.318,1.766,0,0,23228416,319225856,11677245440,67702784,4237832192,0,0,
24-10 17:59:08,17.863,5.582,75.598,0.957,0,0,10502144,319451136,11671035904,67768320,4243681280,0,0,
24-10 17:59:09,17.208,6.169,74.351,2.273,0,0,23179264,320249856,11663695872,67923968,4249849856,0,0,
