"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer21",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer21.dstat.csv",,,,"Date:","19 Nov 2022 06:11:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:11:58,2.337,1.169,96.494,0,0,0,0,718188544,13306183680,833351680,1345916928,0,0,
19-11 06:11:59,1.005,0.670,98.325,0,0,0,0,718188544,13306183680,833351680,1345916928,0,0,
19-11 06:12:00,0.671,0.503,98.826,0,0,0,155648,718188544,13306183680,833351680,1345916928,0,0,
19-11 06:12:01,1.342,0.503,98.154,0,0,0,65536,718172160,13306200064,833351680,1345916928,0,0,
19-11 06:12:02,0.836,0.669,98.495,0,0,0,0,718172160,13306200064,833351680,1345916928,0,0,
19-11 06:12:03,3.529,3.025,93.445,0,0,0,0,727277568,13296799744,833351680,1345916928,0,0,
19-11 06:12:04,1.169,0.668,97.997,0.167,0,0,65536,727293952,13296783360,833351680,1345916928,0,0,
19-11 06:12:05,3.161,2.163,94.509,0.166,0,0,303104,734355456,13289426944,833351680,1345916928,0,0,
19-11 06:12:06,1.669,0.501,97.830,0,0,0,0,734355456,13289426944,833351680,1345916928,0,0,
19-11 06:12:07,1.342,0.671,97.987,0,0,0,0,734363648,13289418752,833351680,1345916928,0,0,
19-11 06:12:08,2.345,1.173,96.482,0,0,0,0,734064640,13289709568,833351680,1345925120,0,0,
19-11 06:12:09,2.314,0.661,96.860,0.165,0,0,98304,734117888,13289660416,833355776,1345916928,0,0,
19-11 06:12:10,1.169,0.835,97.830,0.167,0,0,114688,734089216,13289684992,833355776,1345921024,0,0,
19-11 06:12:11,1.505,0.669,97.659,0.167,0,0,65536,734081024,13289693184,833355776,1345921024,0,0,
19-11 06:12:12,1.500,0.833,97.667,0,0,0,49152,734146560,13289627648,833355776,1345921024,0,0,
19-11 06:12:13,2.349,1.678,95.973,0,0,0,0,735019008,13288734720,833355776,1345929216,0,0,
19-11 06:12:14,1.505,1.003,97.492,0,0,0,0,741433344,13281931264,833355776,1345925120,0,0,
19-11 06:12:15,1.012,0.675,98.314,0,0,0,0,741449728,13281914880,833355776,1345925120,0,0,
19-11 06:12:16,2.013,0.503,97.483,0,0,0,204800,741425152,13281939456,833355776,1345925120,0,0,
19-11 06:12:17,1.667,0.833,97.500,0,0,0,0,741175296,13282189312,833355776,1345925120,0,0,
19-11 06:12:18,14.905,5.893,79.029,0.173,0,0,2965504,745930752,13273845760,833355776,1349513216,0,0,
19-11 06:12:19,23.489,6.563,69.775,0.173,0,0,147456,753524736,13259198464,833355776,1356034048,0,0,
19-11 06:12:20,24.833,8,67.167,0,0,0,0,759750656,13246091264,833355776,1362485248,0,0,
19-11 06:12:21,24.456,6.700,68.844,0,0,0,114688,765915136,13233123328,833355776,1368973312,0,0,
19-11 06:12:22,24.283,6.914,68.803,0,0,0,0,772685824,13219872768,833355776,1375289344,0,0,
19-11 06:12:23,25.862,7.414,66.724,0,0,0,0,779681792,13206413312,833355776,1381474304,0,0,
19-11 06:12:24,24.144,7.705,66.781,1.370,0,0,69492736,792129536,13185384448,833388544,1389252608,0,0,
19-11 06:12:25,24.155,7.939,67.568,0.338,0,0,17424384,790110208,13180239872,833400832,1395560448,0,0,
19-11 06:12:26,24.958,7.705,67.337,0,0,0,24576,789143552,13174820864,833400832,1401810944,0,0,
19-11 06:12:27,25.164,7.072,67.599,0.164,0,0,122880,789446656,13167812608,833400832,1408397312,0,0,
19-11 06:12:28,26.333,7.667,66,0,0,0,0,789520384,13160951808,833400832,1415036928,0,0,
19-11 06:12:29,24.658,7.021,68.322,0,0,0,0,789413888,13154402304,833400832,1421529088,0,0,
19-11 06:12:30,26.377,5.676,67.446,0.501,0,0,8806400,790896640,13145784320,833421312,1428488192,0,0,
19-11 06:12:31,23.142,7.770,66.723,2.365,0,0,78331904,792780800,13136171008,833462272,1435738112,0,0,
19-11 06:12:32,23.311,7.939,68.750,0,0,0,0,791220224,13131038720,833462272,1442299904,0,0,
19-11 06:12:33,25.169,8.615,66.216,0,0,0,106496,791781376,13123813376,833462272,1448841216,0,0,
19-11 06:12:34,26.789,6.988,66.057,0.166,0,0,65536,790867968,13117362176,833462272,1456054272,0,0,
19-11 06:12:35,25.297,6.961,67.742,0,0,0,0,791576576,13110136832,833462272,1462431744,0,0,
19-11 06:12:36,22.852,7.388,69.244,0.515,0,0,17440768,792047616,13098147840,833474560,1473802240,0,0,
19-11 06:12:37,23.649,7.432,66.892,2.027,0,0,52174848,793591808,13093040128,833527808,1476595712,0,0,
19-11 06:12:38,25.085,7.850,66.382,0.683,0,0,17399808,792387584,13087567872,833544192,1483018240,0,0,
19-11 06:12:39,25.920,6.522,67.559,0,0,0,0,791044096,13081812992,833544192,1489981440,0,0,
19-11 06:12:40,22.959,7.313,69.728,0,0,0,0,791814144,13074845696,833544192,1496043520,0,0,
19-11 06:12:41,25.758,6.734,67.508,0,0,0,40960,791949312,13068136448,833544192,1502490624,0,0,
19-11 06:12:42,25.249,7.309,67.442,0,0,0,0,791592960,13061685248,833544192,1509171200,0,0,
19-11 06:12:43,23.012,12.521,54.146,10.321,0,0,264167424,794157056,13016031232,833732608,1550823424,0,0,
19-11 06:12:44,18.858,7.093,68.166,5.882,0,0,169000960,793972736,13045727232,833888256,1521455104,0,0,
19-11 06:12:45,23.154,8.893,67.953,0,0,0,0,792793088,13040291840,833888256,1527885824,0,0,
19-11 06:12:46,23.898,6.949,69.153,0,0,0,32768,792948736,13033598976,833888256,1534410752,0,0,
19-11 06:12:47,23.711,6.014,70.275,0,0,0,0,793063424,13026889728,833888256,1540964352,0,0,
19-11 06:12:48,26.235,5.622,68.143,0,0,0,0,793878528,13019664384,833888256,1547272192,0,0,
19-11 06:12:49,24.061,6.655,68.942,0.341,0,0,17653760,793894912,13008666624,833896448,1558142976,0,0,
19-11 06:12:50,23.283,7.873,66.332,2.513,0,0,69689344,795578368,13003198464,833953792,1561427968,0,0,
19-11 06:12:51,24.658,6.336,69.007,0,0,0,0,794046464,12998438912,833953792,1567444992,0,0,
19-11 06:12:52,21.515,7.917,70.568,0,0,0,0,793927680,12992245760,833953792,1573691392,0,0,
19-11 06:12:53,21.754,8.769,69.309,0.169,0,0,73728,795381760,12984471552,833953792,1579962368,0,0,
19-11 06:12:54,24.958,7.251,67.791,0,0,0,65536,794562560,12978528256,833953792,1586651136,0,0,
19-11 06:12:55,23.401,7.576,68.855,0.168,0,0,147456,794599424,12972085248,833957888,1592954880,0,0,
19-11 06:12:56,22.586,7.414,69.138,0.862,0,0,52043776,795328512,12963221504,833994752,1600716800,0,0,
19-11 06:12:57,23.256,9.302,67.110,0.332,0,0,34611200,796434432,12955484160,834027520,1607147520,0,0,
19-11 06:12:58,24.535,6.768,68.528,0.169,0,0,106496,794660864,12950966272,834027520,1613262848,0,0,
19-11 06:12:59,24.237,6.271,69.492,0,0,0,81920,794378240,12944359424,834027520,1620078592,0,0,
19-11 06:13:00,24.667,7.667,67.667,0,0,0,0,794062848,12937908224,834027520,1626759168,0,0,
19-11 06:13:01,22.828,6.644,70.528,0,0,0,0,794136576,12931715072,834027520,1632780288,0,0,
19-11 06:13:02,23.752,7.917,66.954,1.377,0,0,34947072,796667904,12919660544,834039808,1641975808,0,0,
19-11 06:13:03,23.680,6.814,68.484,1.022,0,0,34897920,795590656,12911431680,834072576,1650855936,0,0,
19-11 06:13:04,25.424,13.729,51.356,9.492,0,0,324689920,795406336,12844539904,834277376,1716260864,0,0,
19-11 06:13:05,20.207,15.544,58.204,6.045,0,0,384794624,796921856,12902838272,834551808,1656455168,0,0,
19-11 06:13:06,19.138,8.621,69.483,2.759,0,0,173449216,795742208,12898205696,834703360,1662550016,0,0,
19-11 06:13:07,25,6.757,68.243,0,0,0,548864,795115520,12892270592,834703360,1668644864,0,0,
19-11 06:13:08,23.489,6.390,70.121,0,0,0,0,796459008,12884168704,834703360,1675403264,0,0,
19-11 06:13:09,23.752,6.885,68.675,0.688,0,0,43491328,797618176,12875333632,834740224,1682894848,0,0,
19-11 06:13:10,24.497,7.718,66.946,0.839,0,0,43491328,797917184,12866686976,834777088,1690767360,0,0,
19-11 06:13:11,23.932,7.179,68.889,0,0,0,0,796389376,12862255104,834777088,1696690176,0,0,
19-11 06:13:12,23.339,6.814,69.847,0,0,0,0,795971584,12856320000,834777088,1702981632,0,0,
19-11 06:13:13,24.795,10.016,65.189,0,0,0,0,796815360,12848820224,834777088,1709572096,0,0,
19-11 06:13:14,24.020,7.496,68.484,0,0,0,65536,797003776,12842369024,834777088,1715687424,0,0,
19-11 06:13:15,23.379,6.997,68.942,0.683,0,0,26083328,797810688,12832403456,834805760,1724481536,0,0,
19-11 06:13:16,21.259,7.993,69.898,0.850,0,0,43466752,797720576,12825477120,834863104,1731059712,0,0,
19-11 06:13:17,24.196,4.399,70.897,0.508,0,0,17457152,796712960,12820385792,834875392,1736904704,0,0,
19-11 06:13:18,26.368,7.794,65.837,0,0,0,0,796549120,12813791232,834875392,1743650816,0,0,
19-11 06:13:19,25.297,6.791,67.912,0,0,0,0,796614656,12806967296,834875392,1750376448,0,0,
19-11 06:13:20,24.658,6.849,68.493,0,0,0,376832,796684288,12800258048,834875392,1756950528,0,0,
19-11 06:13:21,26.316,6.621,67.063,0,0,0,0,796106752,12793548800,834875392,1764106240,0,0,
19-11 06:13:22,20.926,9.777,62.779,6.518,0,0,256491520,797683712,12784513024,835121152,1770708992,0,0,
19-11 06:13:23,23.761,8.376,65.812,2.051,0,0,65961984,797327360,12776906752,835215360,1778167808,0,0,
19-11 06:13:24,26.159,6.954,66.887,0,0,0,65536,796819456,12770627584,835215360,1784918016,0,0,
19-11 06:13:25,24.074,7.744,68.182,0,0,0,16384,796667904,12764176384,835215360,1791496192,0,0,
19-11 06:13:26,24.621,7.251,68.128,0,0,0,0,797290496,12756951040,835215360,1798017024,0,0,
19-11 06:13:27,25.042,7.276,67.682,0,0,0,0,796811264,12746113024,835215360,1809190912,0,0,
19-11 06:13:28,23.697,8.403,65.378,2.521,0,0,73940992,797036544,12741910528,835301376,1812439040,0,0,
19-11 06:13:29,24.040,8.848,65.442,1.669,0,0,65273856,796995584,12733935616,835379200,1820139520,0,0,
19-11 06:13:30,26.923,6.187,66.890,0,0,0,16384,795951104,12728516608,835379200,1826562048,0,0,
19-11 06:13:31,22.355,6.997,70.648,0,0,0,0,796938240,12721549312,835379200,1832509440,0,0,
19-11 06:13:32,24.576,7.458,67.966,0,0,0,0,797069312,12714582016,835379200,1839271936,0,0,
19-11 06:13:33,23.702,7.958,68.166,0.173,0,0,8650752,797085696,12703518720,835379200,1850208256,0,0,
19-11 06:13:34,23.283,7.538,68.007,1.173,0,0,26312704,798703616,12699299840,835407872,1852547072,0,0,
19-11 06:13:35,22.642,9.949,61.921,5.489,0,0,191455232,797659136,12691509248,835624960,1860472832,0,0,
19-11 06:13:36,26.622,6.656,66.722,0,0,0,0,796139520,12686356480,835624960,1867001856,0,0,
19-11 06:13:37,24.324,6.926,68.750,0,0,0,0,796868608,12679131136,835624960,1873494016,0,0,
19-11 06:13:38,25.908,8.416,65.677,0,0,0,0,796889088,12672323584,835624960,1880264704,0,0,
19-11 06:13:39,25.253,6.229,68.350,0.168,0,0,286720,797208576,12665712640,835624960,1886494720,0,0,
19-11 06:13:40,23.833,8,67.167,1,0,0,78249984,797163520,12643938304,835719168,1908043776,0,0,
19-11 06:13:41,25.169,8.446,64.189,2.196,0,0,142917632,798941184,12648652800,835858432,1900658688,0,0,
19-11 06:13:42,25.085,7.458,67.288,0.169,0,0,8708096,797650944,12643606528,835870720,1906823168,0,0,
19-11 06:13:43,26.202,7.463,66.335,0,0,0,0,797466624,12637331456,835870720,1913221120,0,0,
19-11 06:13:44,23.720,7.338,68.771,0.171,0,0,253952,796041216,12631470080,835870720,1920434176,0,0,
19-11 06:13:45,24.441,6.713,68.847,0,0,0,32768,796921856,12624502784,835870720,1926418432,0,0,
19-11 06:13:46,21.026,9.060,67.521,2.393,0,0,86835200,798121984,12615520256,835989504,1933545472,0,0,
19-11 06:13:47,24.490,7.483,66.156,1.871,0,0,56819712,799522816,12603674624,836046848,1943814144,0,0,
19-11 06:13:48,21.453,7.612,69.723,1.211,0,0,47734784,796291072,12602474496,836100096,1947787264,0,0,
19-11 06:13:49,25.876,6.511,67.613,0,0,0,0,796848128,12595744768,836100096,1953951744,0,0,
19-11 06:13:50,22.339,6.981,70.681,0,0,0,0,797167616,12589035520,836100096,1960296448,0,0,
19-11 06:13:51,22.727,8.249,68.855,0.168,0,0,73728,797335552,12582068224,836100096,1967017984,0,0,
19-11 06:13:52,24.399,6.186,69.072,0.344,0,0,8716288,798330880,12574441472,836108288,1973526528,0,0,
19-11 06:13:53,23.917,7.106,67.591,1.386,0,0,47800320,799641600,12565241856,836128768,1981108224,0,0,
19-11 06:13:54,24.500,7.500,65.500,2.500,0,0,81969152,797962240,12559413248,836202496,1988255744,0,0,
19-11 06:13:55,24.662,7.770,67.399,0.169,0,0,401408,796880896,12553867264,836202496,1994813440,0,0,
19-11 06:13:56,26.350,6.547,67.103,0,0,0,0,797110272,12547399680,836202496,2001010688,0,0,
19-11 06:13:57,25.287,7.553,67.159,0,0,0,98304,797216768,12540690432,836202496,2007490560,0,0,
19-11 06:13:58,25.950,8.430,65.455,0.165,0,0,8675328,797773824,12529336320,836202496,2018164736,0,0,
19-11 06:13:59,23.025,9.076,66.050,1.849,0,0,51740672,799272960,12524244992,836235264,2021097472,0,0,
19-11 06:14:00,23.322,8.389,64.597,3.691,0,0,137625600,797995008,12517691392,836390912,2028183552,0,0,
19-11 06:14:01,24.746,7.966,67.288,0,0,0,0,796655616,12512415744,836390912,2034888704,0,0,
19-11 06:14:02,24.365,7.445,68.190,0,0,0,0,797499392,12505190400,836390912,2041253888,0,0,
19-11 06:14:03,25.295,7.757,66.948,0,0,0,0,798294016,12497440768,836390912,2048147456,0,0,
19-11 06:14:04,26.281,8.264,65.289,0.165,0,0,688128,797425664,12491255808,836390912,2055077888,0,0,
19-11 06:14:05,8.681,1.336,89.983,0,0,0,0,797306880,12489707520,836390912,2056646656,0,0,
19-11 06:14:06,16.833,4.500,78.500,0.167,0,0,204800,798085120,12488925184,836395008,2056646656,0,0,
19-11 06:14:07,36.913,7.550,55.537,0,0,0,0,798076928,12488933376,836395008,2056646656,0,0,
19-11 06:14:08,29.236,8.638,62.126,0,0,0,0,799150080,12487868416,836395008,2056642560,0,0,
19-11 06:14:09,32.014,10.155,57.831,0,0,0,0,799109120,12487901184,836395008,2056646656,0,0,
19-11 06:14:10,28.447,6.457,65.096,0,0,0,204800,799100928,12487901184,836395008,2056654848,0,0,
19-11 06:14:11,32.635,7.853,59.337,0.175,0,0,65536,799096832,12487901184,836399104,2056654848,0,0,
19-11 06:14:12,31.488,6.401,62.111,0,0,0,0,799096832,12487901184,836399104,2056654848,0,0,
19-11 06:14:13,28.522,7.732,63.746,0,0,0,0,799354880,12487643136,836399104,2056654848,0,0,
19-11 06:14:14,39.065,8.013,52.922,0,0,0,65536,799354880,12487643136,836399104,2056654848,0,0,
19-11 06:14:15,37.671,8.219,54.110,0,0,0,0,799346688,12487643136,836399104,2056663040,0,0,
19-11 06:14:16,37.018,8.375,54.439,0.168,0,0,57344,799604736,12487385088,836399104,2056663040,0,0,
19-11 06:14:17,45.172,9.138,45.690,0,0,0,57344,799588352,12487401472,836399104,2056663040,0,0,
19-11 06:14:18,42.660,10.190,47.150,0,0,0,0,798208000,12488781824,836399104,2056663040,0,0,
19-11 06:14:19,41.766,9.847,48.387,0,0,0,0,798330880,12488658944,836399104,2056663040,0,0,
19-11 06:14:20,41.227,9.540,49.233,0,0,0,0,798314496,12488675328,836399104,2056663040,0,0,
19-11 06:14:21,41.379,8.966,49.483,0.172,0,0,49152,798289920,12488699904,836399104,2056663040,0,0,
19-11 06:14:22,39.336,9.441,51.224,0,0,0,0,798318592,12488658944,836399104,2056675328,0,0,
19-11 06:14:23,42.977,9.866,47.157,0,0,0,0,800468992,12486586368,836399104,2056675328,0,0,
19-11 06:14:24,40.823,9.434,49.743,0,0,0,131072,800419840,12486635520,836399104,2056675328,0,0,
19-11 06:14:25,38.957,10.435,50.609,0,0,0,0,800428032,12486627328,836399104,2056675328,0,0,
19-11 06:14:26,41.443,10.403,47.987,0.168,0,0,32768,800718848,12486336512,836399104,2056675328,0,0,
19-11 06:14:27,47.521,10.427,42.051,0,0,0,0,800718848,12486328320,836399104,2056683520,0,0,
19-11 06:14:28,46.077,13.189,40.735,0,0,0,0,798670848,12488376320,836399104,2056683520,0,0,
19-11 06:14:29,45.189,9.450,45.361,0,0,0,0,798625792,12488417280,836399104,2056687616,0,0,
19-11 06:14:30,32.646,8.247,59.107,0,0,0,49152,798617600,12488417280,836399104,2056695808,0,0,
19-11 06:14:31,32.893,7.934,58.843,0.331,0,0,70041600,798593024,12488441856,836407296,2056687616,0,0,
19-11 06:14:32,35.836,6.826,57.338,0,0,0,0,798617600,12488409088,836407296,2056695808,0,0,
19-11 06:14:33,32.586,7.414,60,0,0,0,0,799637504,12487385088,836407296,2056699904,0,0,
19-11 06:14:34,32.623,7.213,60.164,0,0,0,65536,799653888,12487368704,836407296,2056699904,0,0,
19-11 06:14:35,29.711,7.470,62.818,0,0,0,16384,799637504,12487385088,836407296,2056699904,0,0,
19-11 06:14:36,35.314,7.980,56.537,0.170,0,0,155648,799629312,12487385088,836411392,2056704000,0,0,
19-11 06:14:37,38.693,9.380,51.926,0,0,0,0,799617024,12487385088,836411392,2056716288,0,0,
19-11 06:14:38,40.199,10.299,49.502,0,0,0,0,796340224,12490661888,836411392,2056716288,0,0,
19-11 06:14:39,35.008,9.213,55.779,0,0,0,0,796262400,12490739712,836411392,2056716288,0,0,
19-11 06:14:40,34.286,7.395,58.319,0,0,0,229376,796258304,12490739712,836411392,2056720384,0,0,
19-11 06:14:41,35.929,9.381,54.690,0,0,0,24576,796246016,12490739712,836411392,2056732672,0,0,
19-11 06:14:42,33.390,7.836,58.603,0.170,0,0,65536,796241920,12490739712,836415488,2056732672,0,0,
19-11 06:14:43,43.493,9.760,46.747,0,0,0,0,797376512,12489605120,836415488,2056732672,0,0,
19-11 06:14:44,42.483,10.664,46.853,0,0,0,65536,797274112,12489707520,836415488,2056732672,0,0,
19-11 06:14:45,45.783,8.778,45.439,0,0,0,196608,797270016,12489707520,836415488,2056736768,0,0,
19-11 06:14:46,43.406,11.185,45.409,0,0,0,0,797270016,12489707520,836415488,2056736768,0,0,
19-11 06:14:47,45.812,10.256,43.761,0.171,0,0,253952,797261824,12489707520,836423680,2056736768,0,0,
19-11 06:14:48,49.063,11.755,39.182,0,0,0,0,796184576,12490780672,836423680,2056740864,0,0,
19-11 06:14:49,45.563,9.727,44.710,0,0,0,0,796209152,12490739712,836423680,2056753152,0,0,
19-11 06:14:50,45.896,10.553,43.551,0,0,0,0,796450816,12490498048,836423680,2056753152,0,0,
19-11 06:14:51,50.503,9.732,39.765,0,0,0,0,796459008,12490481664,836423680,2056761344,0,0,
19-11 06:14:52,46.477,10.570,42.785,0.168,0,0,73728,796450816,12490481664,836431872,2056761344,0,0,
19-11 06:14:53,46.575,11.815,41.610,0,0,0,65536,798437376,12488495104,836431872,2056757248,0,0,
19-11 06:14:54,44.406,12.392,43.201,0,0,0,65536,798265344,12488667136,836431872,2056761344,0,0,
19-11 06:14:55,45.748,11.735,42.517,0,0,0,0,798265344,12488667136,836431872,2056761344,0,0,
19-11 06:14:56,47.414,9.483,43.103,0,0,0,0,798261248,12488667136,836431872,2056765440,0,0,
19-11 06:14:57,47.090,11.640,41.270,0,0,0,24576,798289920,12488634368,836431872,2056769536,0,0,
19-11 06:14:58,45.754,10.399,43.674,0.173,0,0,65536,797241344,12489682944,836435968,2056765440,0,0,
19-11 06:14:59,35.489,8.955,55.556,0,0,0,0,796987392,12489924608,836435968,2056777728,0,0,
19-11 06:15:00,47.938,9.622,42.440,0,0,0,0,796987392,12489924608,836435968,2056777728,0,0,
19-11 06:15:01,48.606,8.711,42.683,0,0,0,0,796987392,12489924608,836435968,2056777728,0,0,
19-11 06:15:02,46.907,11.512,41.581,0,0,0,270336,796995584,12489916416,836440064,2056773632,0,0,
19-11 06:15:03,47.679,12.321,40,0,0,0,0,798081024,12488826880,836440064,2056781824,0,0,
19-11 06:15:04,47.440,10.580,41.809,0.171,0,0,114688,798023680,12488884224,836440064,2056777728,0,0,
19-11 06:15:05,48.562,10.321,41.117,0,0,0,0,798023680,12488884224,836440064,2056777728,0,0,
19-11 06:15:06,47.819,11.409,40.772,0,0,0,0,798023680,12488884224,836440064,2056777728,0,0,
19-11 06:15:07,48.537,11.188,40.275,0,0,0,0,798023680,12488884224,836440064,2056777728,0,0,
19-11 06:15:08,51.789,11.073,37.138,0,0,0,40960,796459008,12490448896,836448256,2056769536,0,0,
19-11 06:15:09,48.435,12.685,38.880,0,0,0,65536,796217344,12490682368,836448256,2056777728,0,0,
19-11 06:15:10,48.014,11.226,40.760,0,0,0,0,796475392,12490424320,836448256,2056777728,0,0,
19-11 06:15:11,47.276,10.896,41.828,0,0,0,0,796471296,12490424320,836448256,2056781824,0,0,
19-11 06:15:12,48.566,10.394,41.039,0,0,0,0,796753920,12490141696,836448256,2056781824,0,0,
19-11 06:15:13,45.161,8.998,45.840,0,0,0,0,799035392,12487843840,836448256,2056790016,0,0,
19-11 06:15:14,45.061,11.785,42.981,0.173,0,0,139264,799039488,12487843840,836452352,2056781824,0,0,
19-11 06:15:15,43.585,8.436,47.979,0,0,0,0,799035392,12487843840,836452352,2056785920,0,0,
19-11 06:15:16,41.451,11.744,46.805,0,0,0,8192,799035392,12487843840,836452352,2056785920,0,0,
19-11 06:15:17,44.576,8.983,46.441,0,0,0,0,799035392,12487843840,836452352,2056785920,0,0,
19-11 06:15:18,45.455,10.943,43.603,0,0,0,0,796860416,12490018816,836452352,2056785920,0,0,
19-11 06:15:19,46.848,8.859,44.293,0,0,0,49152,797229056,12489650176,836452352,2056785920,0,0,
19-11 06:15:20,43.531,9.615,46.853,0,0,0,0,797229056,12489650176,836452352,2056785920,0,0,
19-11 06:15:21,45.840,10.357,43.633,0.170,0,0,270336,797229056,12489650176,836452352,2056785920,0,0,
19-11 06:15:22,44.312,9.847,45.840,0,0,0,0,797229056,12489650176,836452352,2056785920,0,0,
19-11 06:15:23,42.655,10.973,46.372,0,0,0,0,799555584,12487319552,836452352,2056790016,0,0,
19-11 06:15:24,44.595,10.811,44.595,0,0,0,65536,799547392,12487327744,836452352,2056790016,0,0,
19-11 06:15:25,45.515,11.462,43.023,0,0,0,0,799547392,12487327744,836452352,2056790016,0,0,
19-11 06:15:26,43.373,9.122,47.332,0.172,0,0,98304,799547392,12487327744,836452352,2056790016,0,0,
19-11 06:15:27,43.027,11.735,45.238,0,0,0,57344,799547392,12487327744,836452352,2056790016,0,0,
19-11 06:15:28,47.906,11.055,41.039,0,0,0,0,796082176,12490792960,836452352,2056790016,0,0,
19-11 06:15:29,44.539,10.068,45.392,0,0,0,0,796200960,12490674176,836452352,2056790016,0,0,
19-11 06:15:30,45,11.167,43.833,0,0,0,0,796200960,12490674176,836452352,2056790016,0,0,
19-11 06:15:31,45,11.207,43.793,0,0,0,81920,796454912,12490416128,836456448,2056790016,0,0,
19-11 06:15:32,45.826,9.370,44.804,0,0,0,212992,796454912,12490416128,836456448,2056790016,0,0,
19-11 06:15:33,48.658,10.403,40.940,0,0,0,0,797683712,12489187328,836456448,2056790016,0,0,
19-11 06:15:34,45.884,10.333,43.608,0.175,0,0,65536,797818880,12489052160,836456448,2056790016,0,0,
19-11 06:15:35,45.690,11.379,42.931,0,0,0,0,797818880,12489052160,836456448,2056790016,0,0,
19-11 06:15:36,48.054,9.814,41.963,0.169,0,0,8806400,797270016,12485414912,836460544,2060972032,0,0,
19-11 06:15:37,48.714,10.978,40.309,0,0,0,16506880,797470720,12489277440,836472832,2056744960,0,0,
19-11 06:15:38,48.739,11.597,39.664,0,0,0,0,797085696,12489662464,836472832,2056744960,0,0,
19-11 06:15:39,46.689,12.733,40.068,0.509,0,0,75833344,797777920,12472889344,836538368,2072649728,0,0,
19-11 06:15:40,35.616,13.527,49.315,1.541,0,0,134807552,798085120,12487921664,836681728,2056470528,0,0,
19-11 06:15:41,44.932,10.304,44.764,0,0,0,0,798851072,12487147520,836681728,2056478720,0,0,
19-11 06:15:42,47.199,11.205,41.596,0,0,0,0,798842880,12487147520,836681728,2056486912,0,0,
19-11 06:15:43,46.154,11.624,42.051,0.171,0,0,57344,799875072,12486115328,836681728,2056486912,0,0,
19-11 06:15:44,47.458,11.864,40.678,0,0,0,65536,799875072,12486115328,836681728,2056486912,0,0,
19-11 06:15:45,47.899,10.588,41.513,0,0,0,155648,799870976,12486115328,836685824,2056486912,0,0,
19-11 06:15:46,47.973,10.135,41.892,0,0,0,0,799866880,12486115328,836685824,2056491008,0,0,
19-11 06:15:47,48.997,9.866,41.137,0,0,0,0,799866880,12486115328,836685824,2056491008,0,0,
19-11 06:15:48,48.644,11.525,39.661,0.169,0,0,40960,797564928,12488409088,836685824,2056499200,0,0,
19-11 06:15:49,48.048,10.696,41.256,0,0,0,0,797536256,12488437760,836685824,2056499200,0,0,
19-11 06:15:50,44.406,12.063,43.531,0,0,0,0,797536256,12488437760,836685824,2056499200,0,0,
