"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-8k-lsfs-peer45.dstat.csv",,,,"Date:","19 Nov 2022 09:55:08 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 09:56:58,23.639,9.864,60.714,5.782,0,0,158998528,795193344,13347540992,723591168,1368961024,0,0,
19-11 09:56:59,23.769,7.470,68.761,0,0,0,0,793210880,13342646272,723591168,1375776768,0,0,
19-11 09:57:00,23.599,7.810,68.591,0,0,0,0,794152960,13335162880,723591168,1382289408,0,0,
19-11 09:57:01,25.467,6.621,67.912,0,0,0,409600,793907200,13328949248,723599360,1388662784,0,0,
19-11 09:57:02,24.541,7.679,67.613,0.167,0,0,65536,792961024,13323259904,723599360,1395171328,0,0,
19-11 09:57:03,3.183,0.670,96.147,0,0,0,0,792387584,13322743808,723599360,1396137984,0,0,
19-11 09:57:04,19.728,5.272,74.830,0.170,0,0,204800,792379392,13322743808,723607552,1396137984,0,0,
19-11 09:57:05,28.885,6.081,65.034,0,0,0,0,792379392,13322743808,723607552,1396137984,0,0,
19-11 09:57:06,28.261,7.023,64.716,0,0,0,188416,793505792,13321617408,723615744,1396129792,0,0,
19-11 09:57:07,30.546,6.485,62.969,0,0,0,0,793399296,13321711616,723615744,1396142080,0,0,
19-11 09:57:08,36.486,9.122,54.392,0,0,0,0,793448448,13321662464,723615744,1396142080,0,0,
19-11 09:57:09,29.022,8.126,62.852,0,0,0,0,793391104,13321719808,723615744,1396142080,0,0,
19-11 09:57:10,27.288,7.288,65.424,0,0,0,0,793657344,13321453568,723615744,1396142080,0,0,
19-11 09:57:11,29.202,8.149,62.649,0,0,0,0,795447296,13319655424,723615744,1396146176,0,0,
19-11 09:57:12,30.397,6.390,62.867,0.345,0,0,278528,795455488,13319647232,723628032,1396133888,0,0,
19-11 09:57:13,27.740,7.021,65.240,0,0,0,0,795443200,13319647232,723628032,1396146176,0,0,
19-11 09:57:14,29.160,6.175,64.666,0,0,0,0,795963392,13319122944,723628032,1396150272,0,0,
19-11 09:57:15,26.758,6.346,66.895,0,0,0,0,795947008,13319131136,723628032,1396158464,0,0,
19-11 09:57:16,25.818,6.713,67.470,0,0,0,0,794787840,13320290304,723628032,1396158464,0,0,
19-11 09:57:17,30.159,6.349,63.316,0.176,0,0,98304,794632192,13320445952,723628032,1396158464,0,0,
19-11 09:57:18,36.213,9.635,54.153,0,0,0,0,794652672,13320421376,723628032,1396162560,0,0,
19-11 09:57:19,34.167,8,57.833,0,0,0,0,795168768,13319897088,723628032,1396170752,0,0,
19-11 09:57:20,29.032,7.301,63.667,0,0,0,32768,795160576,13319905280,723632128,1396166656,0,0,
19-11 09:57:21,26.254,7.191,66.555,0,0,0,0,795553792,13319503872,723632128,1396174848,0,0,
19-11 09:57:22,32.161,6.365,61.307,0.168,0,0,155648,795414528,13319647232,723632128,1396170752,0,0,
19-11 09:57:23,39.460,9.106,51.433,0,0,0,0,795414528,13319647232,723632128,1396170752,0,0,
19-11 09:57:24,35.424,7.797,56.780,0,0,0,0,795406336,13319647232,723632128,1396178944,0,0,
19-11 09:57:25,37.914,8.940,53.146,0,0,0,0,795406336,13319647232,723632128,1396178944,0,0,
19-11 09:57:26,37.807,9.493,52.700,0,0,0,0,794513408,13320540160,723632128,1396178944,0,0,
19-11 09:57:27,31.472,8.122,60.237,0.169,0,0,23830528,794378240,13320671232,723632128,1396183040,0,0,
19-11 09:57:28,32.554,8.013,59.265,0.167,0,0,155648,794361856,13320679424,723636224,1396187136,0,0,
19-11 09:57:29,29.174,7.926,62.901,0,0,0,0,794148864,13320880128,723636224,1396199424,0,0,
19-11 09:57:30,27.807,7.772,64.421,0,0,0,0,794173440,13320855552,723636224,1396199424,0,0,
19-11 09:57:31,32.428,8.829,58.744,0,0,0,0,795136000,13319888896,723636224,1396203520,0,0,
19-11 09:57:32,32.500,7.500,60,0,0,0,45326336,794849280,13320179712,723636224,1396199424,0,0,
19-11 09:57:33,28.331,6.071,65.430,0.169,0,0,122880,794865664,13320163328,723636224,1396199424,0,0,
19-11 09:57:34,27.966,7.458,64.576,0,0,0,81920,794865664,13320163328,723640320,1396195328,0,0,
19-11 09:57:35,30.354,6.239,63.406,0,0,0,0,794861568,13320163328,723640320,1396199424,0,0,
19-11 09:57:36,35.678,9.380,54.941,0,0,0,0,793886720,13321129984,723640320,1396207616,0,0,
19-11 09:57:37,30.069,7.388,62.543,0,0,0,0,793821184,13321195520,723640320,1396207616,0,0,
19-11 09:57:38,34.732,8.054,57.215,0,0,0,180224,793821184,13321195520,723640320,1396207616,0,0,
19-11 09:57:39,30.464,8.113,61.258,0.166,0,0,122880,794079232,13320937472,723648512,1396199424,0,0,
19-11 09:57:40,26.379,7.241,66.379,0,0,0,0,794324992,13320671232,723648512,1396219904,0,0,
19-11 09:57:41,30.017,7.033,62.779,0.172,0,0,32768,795430912,13319561216,723652608,1396219904,0,0,
19-11 09:57:42,29.798,7.912,62.290,0,0,0,65536,795340800,13319647232,723652608,1396224000,0,0,
19-11 09:57:43,33.884,8.926,57.190,0,0,0,40960,795336704,13319647232,723652608,1396228096,0,0,
19-11 09:57:44,40.415,8.981,50.604,0,0,0,155648,795336704,13319647232,723656704,1396224000,0,0,
19-11 09:57:45,26.981,8.600,64.418,0,0,0,0,795332608,13319647232,723656704,1396228096,0,0,
19-11 09:57:46,27.411,7.614,64.975,0,0,0,0,793616384,13321359360,723656704,1396232192,0,0,
19-11 09:57:47,30.743,7.770,61.486,0,0,0,24576,793513984,13321453568,723656704,1396240384,0,0,
19-11 09:57:48,33.162,8.247,58.591,0,0,0,24576,793513984,13321453568,723656704,1396240384,0,0,
19-11 09:57:49,28.353,7.640,63.837,0.170,0,0,122880,793513984,13321453568,723656704,1396240384,0,0,
19-11 09:57:50,28.041,7.432,64.527,0,0,0,0,793776128,13321179136,723656704,1396252672,0,0,
19-11 09:57:51,25.299,6.838,67.692,0.171,0,0,65536,795824128,13319127040,723660800,1396252672,0,0,
19-11 09:57:52,31.229,8.306,60.465,0,0,0,139264,795561984,13319389184,723660800,1396252672,0,0,
19-11 09:57:53,38.449,7.926,53.626,0,0,0,8192,795557888,13319389184,723660800,1396256768,0,0,
19-11 09:57:54,28.952,8.153,62.895,0,0,0,0,795557888,13319389184,723660800,1396256768,0,0,
19-11 09:57:55,30.017,6.239,63.575,0.169,0,0,106496,795348992,13319589888,723664896,1396260864,0,0,
19-11 09:57:56,40.168,9.244,50.588,0,0,0,0,795172864,13319761920,723664896,1396264960,0,0,
19-11 09:57:57,41.254,9.736,49.010,0,0,0,0,795037696,13319897088,723664896,1396264960,0,0,
19-11 09:57:58,35.652,7.478,56.870,0,0,0,98304,795037696,13319897088,723673088,1396256768,0,0,
19-11 09:57:59,30.993,8.219,60.788,0,0,0,0,795029504,13319897088,723673088,1396264960,0,0,
19-11 09:58:00,31.857,8.177,59.966,0,0,0,0,795029504,13319897088,723673088,1396264960,0,0,
19-11 09:58:01,28.227,6.885,64.716,0.172,0,0,106496,796024832,13318893568,723677184,1396269056,0,0,
19-11 09:58:02,24.871,7.033,68.096,0,0,0,65536,796053504,13318864896,723677184,1396269056,0,0,
19-11 09:58:03,24.704,6.430,68.697,0.169,0,0,221184,796053504,13318864896,723681280,1396264960,0,0,
19-11 09:58:04,26.813,8.432,64.755,0,0,0,0,796045312,13318864896,723681280,1396273152,0,0,
19-11 09:58:05,26.842,5.789,67.368,0,0,0,0,796045312,13318864896,723681280,1396273152,0,0,
19-11 09:58:06,30.034,7.509,62.457,0,0,0,0,793440256,13321469952,723681280,1396273152,0,0,
19-11 09:58:07,35.570,7.215,57.215,0,0,0,73728,793747456,13321162752,723685376,1396269056,0,0,
19-11 09:58:08,31.507,8.390,60.103,0,0,0,24576,793702400,13321203712,723685376,1396273152,0,0,
19-11 09:58:09,27.685,7.886,64.430,0,0,0,16384,793976832,13320929280,723685376,1396273152,0,0,
19-11 09:58:10,27.609,8.586,63.805,0,0,0,0,793976832,13320929280,723685376,1396273152,0,0,
19-11 09:58:11,34.017,9.402,56.581,0,0,0,0,794611712,13320290304,723685376,1396277248,0,0,
19-11 09:58:12,43.456,10.067,46.309,0.168,0,0,163840,794492928,13320413184,723693568,1396264960,0,0,
19-11 09:58:13,37.113,8.591,54.296,0,0,0,98304,794726400,13320171520,723697664,1396269056,0,0,
19-11 09:58:14,27.797,7.458,64.746,0,0,0,311296,794734592,13320155136,723697664,1396277248,0,0,
19-11 09:58:15,27.500,7.333,65.167,0,0,0,0,794062848,13320826880,723697664,1396277248,0,0,
19-11 09:58:16,28.188,6.544,65.268,0,0,0,0,792059904,13322829824,723697664,1396277248,0,0,
19-11 09:58:17,29.791,7.317,62.718,0.174,0,0,131072,792195072,13322694656,723701760,1396273152,0,0,
19-11 09:58:18,31.507,8.562,59.932,0,0,0,24576,792178688,13322702848,723701760,1396281344,0,0,
19-11 09:58:19,31.695,8.644,59.661,0,0,0,49152,792174592,13322702848,723701760,1396285440,0,0,
19-11 09:58:20,36.116,9.199,54.685,0,0,0,0,792174592,13322702848,723701760,1396285440,0,0,
19-11 09:58:21,30.860,7.251,61.889,0,0,0,0,793415680,13321457664,723701760,1396289536,0,0,
19-11 09:58:22,28.693,6.961,64.346,0,0,0,65536,793759744,13321113600,723701760,1396289536,0,0,
19-11 09:58:23,39.249,8.362,52.218,0.171,0,0,237568,794533888,13320339456,723718144,1396273152,0,0,
19-11 09:58:24,36.615,8.636,54.750,0,0,0,40960,794505216,13320347648,723718144,1396293632,0,0,
19-11 09:58:25,34.068,7.627,58.305,0,0,0,0,794505216,13320347648,723718144,1396293632,0,0,
19-11 09:58:26,28.114,7.407,64.478,0,0,0,0,792772608,13322080256,723718144,1396293632,0,0,
19-11 09:58:27,28.374,6.920,64.706,0,0,0,0,792731648,13322121216,723718144,1396293632,0,0,
19-11 09:58:28,34.064,7.420,58.516,0,0,0,24576,792731648,13322121216,723718144,1396293632,0,0,
19-11 09:58:29,32.192,5.993,61.644,0.171,0,0,114688,792731648,13322121216,723726336,1396285440,0,0,
19-11 09:58:30,28.983,6.780,64.237,0,0,0,0,792727552,13322113024,723726336,1396297728,0,0,
19-11 09:58:31,28.356,6.879,64.765,0,0,0,0,795848704,13318991872,723726336,1396297728,0,0,
19-11 09:58:32,28.718,7.350,63.932,0,0,0,114688,795557888,13319282688,723726336,1396297728,0,0,
19-11 09:58:33,31.119,6.818,62.063,0,0,0,81920,795557888,13319282688,723726336,1396297728,0,0,
19-11 09:58:34,28.333,8.333,63.333,0,0,0,73728,795557888,13319282688,723730432,1396293632,0,0,
19-11 09:58:35,24.283,6.239,69.309,0.169,0,0,114688,795553792,13319282688,723734528,1396293632,0,0,
19-11 09:58:36,27.258,8.361,64.381,0,0,0,0,794726400,13320105984,723734528,1396297728,0,0,
19-11 09:58:37,28.428,8.361,63.211,0,0,0,0,794550272,13320282112,723734528,1396297728,0,0,
19-11 09:58:38,28.889,7.863,63.248,0,0,0,0,794509312,13320323072,723734528,1396297728,0,0,
19-11 09:58:39,29.472,7.155,63.373,0,0,0,16384,794509312,13320323072,723734528,1396297728,0,0,
19-11 09:58:40,28.235,7.899,63.866,0,0,0,0,794767360,13320065024,723734528,1396297728,0,0,
19-11 09:58:41,29.863,7.167,62.969,0,0,0,122880,795660288,13319168000,723734528,1396301824,0,0,
19-11 09:58:42,27.888,7.591,64.356,0.165,0,0,65536,795525120,13319290880,723734528,1396310016,0,0,
19-11 09:58:43,31.399,6.826,61.775,0,0,0,0,795525120,13319290880,723734528,1396310016,0,0,
19-11 09:58:44,31.271,8.027,60.702,0,0,0,32768,795770880,13319041024,723734528,1396314112,0,0,
19-11 09:58:45,27.133,5.461,67.406,0,0,0,0,796037120,13318766592,723734528,1396322304,0,0,
19-11 09:58:46,25.801,7.589,66.610,0,0,0,0,794013696,13320790016,723734528,1396322304,0,0,
19-11 09:58:47,29.983,6.868,62.982,0.168,0,0,131072,793964544,13320839168,723742720,1396314112,0,0,
19-11 09:58:48,27.863,7.179,64.957,0,0,0,0,793956352,13320839168,723742720,1396322304,0,0,
19-11 09:58:49,29.060,9.231,61.709,0,0,0,0,793956352,13320839168,723742720,1396322304,0,0,
19-11 09:58:50,29.831,7.627,62.542,0,0,0,245760,793956352,13320839168,723742720,1396322304,0,0,
19-11 09:58:51,27.258,7.191,65.552,0,0,0,0,795934720,13318848512,723742720,1396334592,0,0,
19-11 09:58:52,29.667,7.167,63,0.167,0,0,237568,796012544,13318774784,723750912,1396322304,0,0,
19-11 09:58:53,30.924,8.571,60.504,0,0,0,0,796270592,13318508544,723750912,1396330496,0,0,
19-11 09:58:54,28.952,7.654,63.394,0,0,0,0,796254208,13318516736,723750912,1396338688,0,0,
19-11 09:58:55,26.962,6.485,66.382,0.171,0,0,319488,796254208,13318516736,723759104,1396330496,0,0,
19-11 09:58:56,27.379,7.846,64.775,0,0,0,0,794243072,13320511488,723759104,1396346880,0,0,
19-11 09:58:57,34.506,9.045,56.449,0,0,0,155648,794431488,13320323072,723763200,1396342784,0,0,
19-11 09:58:58,30.137,8.733,61.130,0,0,0,0,794443776,13320306688,723763200,1396346880,0,0,
19-11 09:58:59,30.084,6.723,63.193,0,0,0,0,794427392,13320323072,723763200,1396346880,0,0,
19-11 09:59:00,28.130,7.376,64.494,0,0,0,0,794427392,13320323072,723763200,1396346880,0,0,
19-11 09:59:01,29.252,7.143,63.435,0.170,0,0,172032,795889664,13318856704,723763200,1396350976,0,0,
19-11 09:59:02,28.214,6.845,64.942,0,0,0,65536,795713536,13319032832,723763200,1396350976,0,0,
19-11 09:59:03,33.052,7.251,59.528,0.169,0,0,122880,795701248,13319032832,723767296,1396359168,0,0,
19-11 09:59:04,28.763,8.027,63.211,0,0,0,49152,795697152,13319032832,723767296,1396363264,0,0,
19-11 09:59:05,28.331,7.251,64.418,0,0,0,0,795697152,13319032832,723767296,1396363264,0,0,
19-11 09:59:06,29.730,6.419,63.851,0,0,0,114688,794206208,13320515584,723767296,1396371456,0,0,
19-11 09:59:07,27.087,6.133,66.780,0,0,0,0,794140672,13320581120,723767296,1396371456,0,0,
19-11 09:59:08,27.397,6.164,65.582,0.856,0,0,25509888,794710016,13320392704,723795968,1396162560,0,0,
19-11 09:59:09,21.124,6.474,72.402,0,0,0,106496,794124288,13320507392,723800064,1396334592,0,0,
19-11 09:59:10,28.088,7.445,64.467,0,0,0,0,794320896,13320306688,723800064,1396338688,0,0,
19-11 09:59:11,24.448,6.791,68.591,0.170,0,0,163840,795885568,13318742016,723800064,1396338688,0,0,
19-11 09:59:12,24.090,8.319,63.085,4.506,0,0,160022528,796295168,13317853184,723951616,1396264960,0,0,
19-11 09:59:13,27.759,5.517,66.724,0,0,0,0,796200960,13317971968,723951616,1396187136,0,0,
19-11 09:59:14,37.774,8.094,54.132,0,0,0,0,796295168,13317877760,723951616,1396187136,0,0,
19-11 09:59:15,34.106,7.119,58.775,0,0,0,180224,796286976,13317885952,723951616,1396187136,0,0,
