"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","68a1fd273992",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 05:52:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 05:54:32,12.985,4.890,82.125,0,0,0,0,304050176,14806667264,5144576,1320079360,0,0,
09-10 05:54:33,12.969,3.754,82.935,0.341,0,0,12288,304050176,14806667264,5152768,1320071168,0,0,
09-10 05:54:34,13.243,4.075,82.683,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:35,13.073,4.244,82.683,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:36,12.650,4.103,83.248,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:37,12.903,4.244,82.852,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:38,13.481,3.413,83.106,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:39,13.367,4.230,82.403,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:40,12.075,5.102,82.823,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:41,13.926,4.362,81.711,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:42,14.405,3.853,81.742,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:43,13.390,4.068,82.542,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:44,13.007,4.730,82.264,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:45,13.875,3.553,82.572,0,0,0,0,304041984,14806667264,5152768,1320079360,0,0,
09-10 05:54:46,13.997,3.879,82.125,0,0,0,0,304037888,14806667264,5152768,1320083456,0,0,
09-10 05:54:47,12.963,4.882,82.155,0,0,0,0,304037888,14806667264,5152768,1320083456,0,0,
09-10 05:54:48,13.536,4.061,82.403,0,0,0,0,304037888,14806667264,5152768,1320083456,0,0,
09-10 05:54:49,13.073,4.075,82.852,0,0,0,0,304037888,14806667264,5152768,1320083456,0,0,
09-10 05:54:50,13.922,3.565,82.513,0,0,4096,8192,304033792,14806667264,5156864,1320083456,0,0,
09-10 05:54:51,13.007,4.561,82.095,0.338,0,0,12288,304029696,14806667264,5165056,1320079360,0,0,
09-10 05:54:52,14.840,3.035,82.125,0,0,0,0,304025600,14806667264,5165056,1320083456,0,0,
09-10 05:54:53,13.950,4.034,82.017,0,0,0,0,304025600,14806667264,5165056,1320083456,0,0,
09-10 05:54:54,12.308,4.444,83.248,0,0,0,135168,303992832,14806700032,5165056,1320083456,0,0,
09-10 05:54:55,13.390,4.576,82.034,0,0,0,0,303992832,14806700032,5165056,1320083456,0,0,
09-10 05:54:56,13.735,4.690,81.407,0.168,0,0,20480,303992832,14806700032,5173248,1320075264,0,0,
09-10 05:54:57,13.805,4.040,82.155,0,0,0,0,303984640,14806700032,5173248,1320083456,0,0,
09-10 05:54:58,13.491,4.384,82.125,0,0,0,0,303984640,14806700032,5173248,1320083456,0,0,
09-10 05:54:59,13.776,3.231,82.483,0.510,0,0,12288,303980544,14806700032,5177344,1320083456,0,0,
09-10 05:55:00,12.985,5.228,81.113,0.675,0,126976,12288,304107520,14806446080,5177344,1320210432,0,0,
09-10 05:55:01,13.898,3.390,82.712,0,0,0,0,304107520,14806446080,5177344,1320210432,0,0,
09-10 05:55:02,13.029,4.569,82.403,0,0,0,0,304107520,14806446080,5177344,1320210432,0,0,
09-10 05:55:03,12.838,4.899,82.264,0,0,0,0,304107520,14806446080,5177344,1320210432,0,0,
09-10 05:55:04,12.415,4.592,82.653,0.340,0,0,12288,304107520,14806446080,5185536,1320202240,0,0,
09-10 05:55:05,13.131,4.882,81.987,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:06,14.020,3.716,82.264,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:07,13.367,4.061,82.572,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:08,12.881,4.576,82.542,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:09,14.214,4.348,81.438,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:10,13.118,3.918,82.964,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:11,13.828,4.047,82.125,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:12,13.514,4.223,82.264,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:13,13.926,4.362,81.711,0,0,0,0,304226304,14806319104,5185536,1320210432,0,0,
09-10 05:55:14,13.613,4.538,81.849,0,0,0,0,304226304,14806319104,5185536,1320210432,0,0,
09-10 05:55:15,14.310,3.704,81.987,0,0,0,0,304226304,14806319104,5185536,1320210432,0,0,
09-10 05:55:16,14.116,3.061,82.823,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:17,14.020,3.547,82.432,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:18,13.973,4.040,81.987,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:19,13.243,4.075,82.683,0,0,0,8192,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:20,13.636,4.377,81.987,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:21,12.733,4.584,82.683,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:22,13.682,4.054,82.264,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:23,13.413,3.735,82.852,0,0,0,0,304099328,14806446080,5185536,1320210432,0,0,
09-10 05:55:24,13.198,4.569,81.895,0.338,0,0,20480,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:25,13.345,4.392,82.264,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:26,12.457,4.437,83.106,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:27,13.514,4.054,82.432,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:28,13.073,4.244,82.683,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:29,13.997,3.879,82.125,0,0,0,8192,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:30,13.390,4.068,82.542,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:31,12.585,4.592,82.823,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:32,13.109,5.042,81.849,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:33,13.706,3.892,82.403,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:34,12.941,5.210,81.849,0,0,0,0,304091136,14806446080,5193728,1320210432,0,0,
09-10 05:55:35,12.479,4.274,82.906,0.342,0,0,20480,304082944,14806446080,5201920,1320210432,0,0,
09-10 05:55:36,13.458,3.578,82.964,0,0,0,0,304082944,14806446080,5201920,1320210432,0,0,
09-10 05:55:37,14.286,3.866,81.849,0,0,0,0,304082944,14806446080,5201920,1320210432,0,0,
09-10 05:55:38,12.963,4.882,82.155,0,0,0,0,304082944,14806446080,5201920,1320210432,0,0,
09-10 05:55:39,13.051,4.407,82.542,0,0,0,0,304082944,14806446080,5201920,1320210432,0,0,
09-10 05:55:40,14.262,4.195,81.544,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:41,13.514,4.054,82.432,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:42,13.973,4.040,81.987,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:43,13.706,3.892,82.403,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:44,13.198,4.399,82.403,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:45,12.777,4.259,82.964,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:46,12.799,4.096,83.106,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:47,13.659,4.047,82.293,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:48,14.020,3.716,82.264,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:49,12.881,4.576,82.542,0,0,0,0,304087040,14806446080,5201920,1320210432,0,0,
09-10 05:55:50,13.153,4.722,82.125,0,0,0,0,304078848,14806446080,5201920,1320218624,0,0,
09-10 05:55:51,13.828,4.047,81.788,0.337,0,0,12288,304078848,14806446080,5210112,1320210432,0,0,
09-10 05:55:52,13.413,3.905,82.683,0,0,0,0,304070656,14806446080,5210112,1320218624,0,0,
09-10 05:55:53,13.029,4.399,82.572,0,0,0,0,304070656,14806446080,5210112,1320218624,0,0,
09-10 05:55:54,13.468,4.545,81.987,0,0,0,0,304070656,14806446080,5210112,1320218624,0,0,
09-10 05:55:55,14.359,3.932,81.709,0,0,0,12288,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:55:56,14.068,4.237,81.695,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:55:57,12.755,4.422,82.823,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:55:58,12.690,4.907,82.403,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:55:59,13.805,4.040,82.155,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:56:00,13.851,4.054,82.095,0,0,0,8192,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:56:01,13.051,4.237,82.712,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:56:02,13.390,4.068,82.542,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:56:03,14.118,4.034,81.849,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:56:04,13.007,4.730,82.264,0,0,0,0,304062464,14806446080,5218304,1320218624,0,0,
09-10 05:56:05,13.345,4.392,81.926,0.338,0,0,12288,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:06,13.423,4.698,81.879,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:07,13.356,3.253,83.390,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:08,13.367,4.230,82.403,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:09,12.755,4.422,82.823,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:10,13.367,4.230,82.403,0,0,0,4096,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:11,13.605,3.571,82.823,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:12,14.597,3.523,81.879,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:13,13.536,4.061,82.403,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:14,14.044,3.553,82.403,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:15,13.220,4.237,82.542,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:16,13.029,4.399,82.572,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:17,14.213,3.384,82.403,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:18,14.548,4.013,81.438,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:19,13.367,4.230,82.403,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:20,13.322,4.553,82.125,0,0,0,12288,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:21,13.491,4.384,82.125,0,0,0,4096,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:22,13.559,3.898,82.542,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:23,12.777,4.259,82.964,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:24,13.682,4.223,82.095,0,0,0,0,304054272,14806446080,5226496,1320218624,0,0,
09-10 05:56:25,13.073,4.244,82.513,0.170,0,0,20480,304046080,14806446080,5234688,1320218624,0,0,
09-10 05:56:26,14.118,4.034,81.681,0.168,0,0,4096,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:27,13.051,4.407,82.542,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:28,13.390,3.898,82.712,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:29,12.969,3.925,83.106,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:30,13.220,4.237,82.542,0,0,0,12288,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:31,13.345,4.392,82.264,0,0,0,8192,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:32,13.413,3.905,82.683,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:33,13.153,4.722,82.125,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:34,12.521,5.076,82.403,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:35,13.659,4.216,82.125,0,0,0,0,304041984,14806446080,5238784,1320218624,0,0,
09-10 05:56:36,13.880,4.682,81.104,0.334,0,0,12288,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:37,12.671,3.938,83.390,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:38,13.265,3.912,82.823,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:39,13.007,4.730,82.264,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:40,13.211,5.351,81.438,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:41,14.189,3.547,82.264,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:42,13.898,3.559,82.542,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:43,13.706,3.892,82.403,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:44,13.636,4.377,81.987,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:45,13.220,4.407,82.373,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:46,13.973,4.040,81.987,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:47,14.334,3.541,82.125,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:48,12.985,4.890,82.125,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:49,12.626,5.387,81.987,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:50,13.029,4.569,82.403,0,0,0,0,304033792,14806446080,5246976,1320218624,0,0,
09-10 05:56:51,14.020,3.716,81.926,0.338,0,0,12288,304029696,14806446080,5255168,1320214528,0,0,
09-10 05:56:52,14.044,3.553,82.403,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:53,12.394,4.924,82.683,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:54,12.838,4.899,82.264,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:55,13.659,4.216,82.125,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:56,14.478,3.872,81.650,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:57,12.628,4.266,83.106,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:58,13.468,4.545,81.987,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:56:59,13.729,3.729,82.542,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:57:00,13.198,4.399,82.403,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:57:01,13.782,4.370,81.849,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:57:02,13.636,4.377,81.987,0,0,0,8192,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:57:03,13.950,4.202,81.849,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
09-10 05:57:04,14.527,3.209,82.264,0,0,0,0,304025600,14806446080,5255168,1320218624,0,0,
