"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 08:42:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 08:42:24,16.749,6.897,74.877,1.478,0,0,73728,1497657344,13894586368,31150080,904208384,0,0,
09-10 08:42:25,16.113,5.814,76.412,1.661,0,0,57344,1497595904,13894365184,31150080,904216576,0,0,
09-10 08:42:26,15.246,5.410,79.016,0.328,0,0,4096,1497542656,13894193152,31150080,904216576,0,0,
09-10 08:42:27,17.657,5.776,73.927,2.640,0,0,339968,1497505792,13894037504,31158272,904220672,0,0,
09-10 08:42:28,17.241,6.568,76.026,0.164,0,0,4096,1497468928,13893857280,31158272,904220672,0,0,
09-10 08:42:29,17.304,5.324,74.210,3.161,0,0,98304,1499754496,13891334144,31166464,904224768,0,0,
09-10 08:42:30,20.259,5.673,74.068,0,0,0,0,1499688960,13891125248,31166464,904224768,0,0,
09-10 08:42:31,19.435,6.312,71.429,2.824,0,0,131072,1499652096,13891010560,31174656,904228864,0,0,
09-10 08:42:32,12.908,4.575,81.209,1.307,0,4096,12828672,1499619328,13890813952,31178752,904224768,0,0,
09-10 08:42:33,20.593,6.755,66.392,6.260,0,0,38711296,1499512832,13890699264,31178752,904241152,0,0,
09-10 08:42:34,17.797,4.746,77.458,0,0,0,0,1496629248,13893324800,31178752,904241152,0,0,
09-10 08:42:35,14.404,4.636,78.808,2.152,0,0,167936,1496932352,13892780032,31186944,904245248,0,0,
09-10 08:42:36,17.463,6.096,76.442,0,0,0,0,1496780800,13892657152,31186944,904245248,0,0,
09-10 08:42:37,20.131,6.383,72.504,0.982,0,0,61440,1496731648,13892468736,31195136,904249344,0,0,
09-10 08:42:38,14.052,4.575,81.209,0.163,0,0,32768,1496702976,13892337664,31195136,904249344,0,0,
09-10 08:42:39,19.016,7.705,70.820,2.459,0,0,86016,1497059328,13891702784,31203328,904245248,0,0,
09-10 08:42:40,15.147,4.397,80.456,0,0,0,0,1497444352,13891145728,31203328,904253440,0,0,
09-10 08:42:41,7.143,2.990,86.711,3.156,0,0,114688,1497563136,13890355200,31211520,904249344,0,0,
09-10 08:42:42,7.529,2.291,90.180,0,0,0,0,1497960448,13889290240,31211520,904257536,0,0,
09-10 08:42:43,7.882,3.777,84.893,3.448,0,0,139264,1497792512,13888831488,31219712,904269824,0,0,
09-10 08:42:44,17.219,7.119,75.662,0,0,0,0,1498480640,13887852544,31219712,904269824,0,0,
09-10 08:42:45,15.798,5.375,75.896,2.932,0,0,155648,1498501120,13887574016,31227904,904261632,0,0,
09-10 08:42:46,17.781,5.710,76.509,0,0,0,0,1497784320,13888045056,31227904,904273920,0,0,
09-10 08:42:47,15.461,4.605,77.632,2.303,0,0,86016,1498333184,13887270912,31236096,904265728,0,0,
09-10 08:42:48,19.512,6.504,73.659,0.325,0,0,262144,1498030080,13887340544,31236096,904278016,0,0,
09-10 08:42:49,18.439,5.980,73.920,1.661,0,0,65536,1499860992,13885370368,31236096,904278016,0,0,
09-10 08:42:50,14.216,4.847,80.937,0,0,0,0,1499549696,13885456384,31236096,904278016,0,0,
09-10 08:42:51,21.452,5.776,69.802,2.970,0,0,135168,1499504640,13885186048,31244288,904273920,0,0,
09-10 08:42:52,16.557,6.066,77.377,0,0,0,0,1499385856,13885112320,31244288,904282112,0,0,
09-10 08:42:53,17.185,5.892,72.831,4.092,0,0,118784,1499348992,13884932096,31252480,904282112,0,0,
09-10 08:42:54,16.722,5.298,77.815,0.166,0,0,4096,1497563136,13886418944,31252480,904286208,0,0,
09-10 08:42:55,15.832,5.493,76.575,2.100,0,0,139264,1497968640,13885812736,31260672,904278016,0,0,
09-10 08:42:56,17.105,5.263,75.987,1.645,0,0,28672,1498460160,13885050880,31260672,904290304,0,0,
09-10 08:42:57,15.435,5.583,76.847,2.135,0,0,122880,1499152384,13884080128,31277056,904290304,0,0,
09-10 08:42:58,18.605,5.814,74.252,1.329,0,0,32768,1499086848,13883949056,31277056,904302592,0,0,
09-10 08:42:59,16.420,6.732,75.369,1.478,0,0,57344,1501323264,13881548800,31277056,904302592,0,0,
09-10 08:43:00,15.347,4.455,79.538,0.660,0,0,28672,1501134848,13881458688,31277056,904302592,0,0,
09-10 08:43:01,19.533,4.841,73.623,2.003,0,0,98304,1501024256,13881360384,31285248,904302592,0,0,
09-10 08:43:02,16.317,5.816,76.575,1.292,0,0,53248,1501487104,13880688640,31285248,904306688,0,0,
09-10 08:43:03,18.525,6.393,72.459,2.623,0,0,102400,1501515776,13880426496,31293440,904302592,0,0,
09-10 08:43:04,16.639,5.990,75.707,1.664,0,0,7286784,1500381184,13881384960,31293440,904310784,0,0,
09-10 08:43:05,17.881,5.464,76.159,0.497,0,0,32768,1500594176,13880905728,31293440,904310784,0,0,
09-10 08:43:06,17.021,6.056,74.141,2.782,0,0,122880,1500565504,13880668160,31301632,904314880,0,0,
09-10 08:43:07,19.269,6.977,73.256,0.498,0,0,32768,1500508160,13880487936,31301632,904314880,0,0,
09-10 08:43:08,14.333,5.766,78.748,1.153,0,0,53248,1500463104,13880373248,31309824,904318976,0,0,
09-10 08:43:09,19.269,6.645,73.090,0.997,0,0,40960,1501642752,13878902784,31309824,904318976,0,0,
09-10 08:43:10,19.180,6.393,73.607,0.820,0,0,32768,1501884416,13878489088,31309824,904318976,0,0,
09-10 08:43:11,14.967,4.605,78.783,1.645,0,0,77824,1501880320,13878276096,31318016,904310784,0,0,
09-10 08:43:12,16.337,5.611,76.733,1.320,0,0,57344,1502089216,13877813248,31318016,904323072,0,0,
09-10 08:43:13,16.777,5.482,74.751,2.990,0,0,86016,1502826496,13876891648,31326208,904318976,0,0,
09-10 08:43:14,16.749,5.583,75.862,1.806,0,0,69632,1501786112,13877637120,31326208,904331264,0,0,
09-10 08:43:15,17.484,4.902,76.471,1.144,0,0,49152,1501941760,13877215232,31326208,904331264,0,0,
09-10 08:43:16,15.940,5.705,76.174,2.181,0,0,106496,1502900224,13875945472,31334400,904335360,0,0,
09-10 08:43:17,14.332,5.049,80.130,0.489,0,0,32768,1502855168,13875748864,31334400,904335360,0,0,
09-10 08:43:18,21.298,7.155,68.885,2.662,0,0,147456,1502834688,13875568640,31350784,904318976,0,0,
09-10 08:43:19,28.286,8.652,61.398,1.664,0,0,40960,1503752192,13874442240,31350784,904343552,0,0,
09-10 08:43:20,16.776,6.579,74.836,1.809,0,0,73728,1503625216,13874237440,31350784,904343552,0,0,
09-10 08:43:21,17.810,5.719,75.817,0.654,0,0,53248,1503420416,13874171904,31358976,904343552,0,0,
09-10 08:43:22,18.574,8.292,70.813,2.322,0,0,102400,1503379456,13873999872,31358976,904355840,0,0,
09-10 08:43:23,14.869,5.392,77.614,2.124,0,0,90112,1503346688,13873868800,31367168,904347648,0,0,
09-10 08:43:24,18.593,5.695,68.509,7.203,0,0,430080,1500962816,13875929088,31367168,904359936,0,0,
09-10 08:43:25,17.724,5.691,75.610,0.976,0,0,49152,1500262400,13876457472,31367168,904359936,0,0,
09-10 08:43:26,14.474,8.224,75.164,2.138,0,0,135168,1499697152,13876768768,31383552,904355840,0,0,
09-10 08:43:27,17.590,5.700,76.384,0.326,0,0,8192,1496178688,13880020992,31383552,904364032,0,0,
09-10 08:43:28,20.638,6.879,71.141,1.342,0,0,49152,1493356544,13882621952,31383552,904364032,0,0,
09-10 08:43:29,13.621,6.312,78.738,1.329,0,0,57344,1490759680,13885022208,31391744,904368128,0,0,
09-10 08:43:30,18.698,6.511,73.623,1.169,0,0,53248,1491398656,13884178432,31391744,904368128,0,0,
09-10 08:43:31,16.997,6.106,76.238,0.660,0,0,28672,1491005440,13884366848,31391744,904368128,0,0,
09-10 08:43:32,9.934,3.311,83.278,3.477,0,0,126976,1490788352,13884301312,31399936,904372224,0,0,
09-10 08:43:33,7.908,1.977,88.468,1.647,0,0,57344,1490677760,13883842560,31399936,904372224,0,0,
09-10 08:43:34,16.721,5.246,75.902,2.131,0,0,7311360,1488592896,13885456384,31408128,904376320,0,0,
09-10 08:43:35,15.257,4.809,79.270,0.663,0,0,32768,1488478208,13885333504,31408128,904376320,0,0,
09-10 08:43:36,17.077,6.240,74.384,2.299,0,0,122880,1488416768,13885153280,31416320,904380416,0,0,
09-10 08:43:37,20.758,6.260,72.323,0.659,0,0,32768,1488650240,13884715008,31416320,904380416,0,0,
09-10 08:43:38,14.634,4.715,78.699,1.951,0,0,61440,1488351232,13884825600,31416320,904380416,0,0,
09-10 08:43:39,21.585,6.577,69.477,2.361,0,0,81920,1489776640,13883162624,31424512,904384512,0,0,
09-10 08:43:40,15.902,5.082,77.705,1.311,0,0,53248,1489858560,13882884096,31424512,904384512,0,0,
09-10 08:43:41,17.910,4.809,76.285,0.995,0,0,77824,1489760256,13882769408,31432704,904388608,0,0,
09-10 08:43:42,10.214,3.624,84.185,1.977,0,0,77824,1489702912,13882507264,31432704,904388608,0,0,
09-10 08:43:43,7.603,2.314,87.603,2.479,0,0,102400,1489608704,13882130432,31440896,904380416,0,0,
09-10 08:43:44,13.058,6.281,79.174,1.488,0,0,53248,1489780736,13881470976,31440896,904392704,0,0,
09-10 08:43:45,18.667,5,74.667,1.667,0,0,57344,1489731584,13881298944,31440896,904392704,0,0,
09-10 08:43:46,19.103,5.150,73.754,1.993,0,0,94208,1489682432,13881135104,31449088,904396800,0,0,
09-10 08:43:47,14.590,3.443,80.656,1.311,0,0,53248,1489899520,13880639488,31449088,904396800,0,0,
09-10 08:43:48,21.661,7.166,68.893,2.280,0,0,86016,1490100224,13880233984,31457280,904392704,0,0,
09-10 08:43:49,16.364,6.281,76.860,0.496,0,0,28672,1490956288,13879226368,31457280,904400896,0,0,
09-10 08:43:50,13.322,5.592,80.263,0.822,0,0,32768,1491316736,13878566912,31457280,904400896,0,0,
09-10 08:43:51,20.534,4.674,73.623,1.169,0,0,86016,1492103168,13877612544,31465472,904392704,0,0,
09-10 08:43:52,16.558,6.818,74.513,2.110,0,0,77824,1491984384,13877571584,31465472,904404992,0,0,
09-10 08:43:53,19.218,5.537,73.290,1.954,0,0,81920,1491951616,13877325824,31473664,904404992,0,0,
09-10 08:43:54,19.449,6.159,73.744,0.648,0,0,28672,1490972672,13878079488,31473664,904409088,0,0,
09-10 08:43:55,14.426,4.590,79.344,1.639,0,0,57344,1490882560,13877923840,31473664,904409088,0,0,
09-10 08:43:56,13.607,4.590,79.508,2.295,0,0,98304,1490755584,13877743616,31481856,904413184,0,0,
09-10 08:43:57,21.232,4.376,72.609,1.783,0,0,77824,1490714624,13877522432,31490048,904404992,0,0,
09-10 08:43:58,15.860,5.509,76.628,2.003,0,0,65536,1490927616,13877125120,31498240,904417280,0,0,
09-10 08:43:59,17.974,5.719,75.654,0.654,0,0,28672,1491136512,13876682752,31498240,904417280,0,0,
09-10 08:44:00,18.122,5.601,75.288,0.988,0,0,45056,1491423232,13876150272,31498240,904417280,0,0,
09-10 08:44:01,16.066,4.426,78.033,1.475,0,0,90112,1491324928,13876109312,31506432,904409088,0,0,
09-10 08:44:02,17.677,5.724,75.253,1.347,0,0,57344,1491509248,13875605504,31506432,904421376,0,0,
09-10 08:44:03,18.616,5.601,74.300,1.483,0,0,61440,1491464192,13875474432,31514624,904421376,0,0,
09-10 08:44:04,16.145,4.778,77.759,1.318,0,0,49152,1491152896,13875535872,31514624,904425472,0,0,
09-10 08:44:05,20.622,6.383,72.340,0.655,0,0,7254016,1491132416,13875388416,31514624,904425472,0,0,
09-10 08:44:06,8.126,1.658,88.226,1.990,0,0,102400,1491329024,13874802688,31522816,904429568,0,0,
09-10 08:44:07,8.388,2.467,88.487,0.658,0,0,24576,1489948672,13875638272,31522816,904429568,0,0,
09-10 08:44:08,21.207,6.688,69.984,2.121,0,0,106496,1490395136,13874954240,31531008,904433664,0,0,
09-10 08:44:09,17.628,6.096,76.277,0,0,0,0,1492328448,13872836608,31531008,904433664,0,0,
09-10 08:44:10,18.062,5.747,75.041,1.149,0,0,61440,1492111360,13872836608,31531008,904433664,0,0,
09-10 08:44:11,17.715,5.464,76.821,0,0,0,0,1492082688,13872640000,31531008,904433664,0,0,
09-10 08:44:12,14.262,5.738,77.377,2.623,0,0,110592,1492017152,13872443392,31539200,904437760,0,0,
09-10 08:44:13,22.314,5.620,71.074,0.992,0,0,53248,1492246528,13872054272,31539200,904437760,0,0,
09-10 08:44:14,14.925,6.965,75.622,2.488,0,0,106496,1490132992,13873913856,31547392,904441856,0,0,
09-10 08:44:15,18.404,4.072,77.524,0,0,0,0,1490079744,13873709056,31547392,904441856,0,0,
09-10 08:44:16,19.366,4.674,71.786,4.174,0,0,196608,1490292736,13873319936,31563776,904441856,0,0,
09-10 08:44:17,14.171,5.958,79.227,0.644,0,0,32768,1491517440,13871816704,31563776,904454144,0,0,
09-10 08:44:18,21.475,6.066,69.344,3.115,0,0,131072,1491456000,13871644672,31571968,904458240,0,0,
09-10 08:44:19,17.713,6.763,75.523,0,0,0,0,1493024768,13869932544,31571968,904458240,0,0,
09-10 08:44:20,15.961,5.375,76.547,2.117,0,0,110592,1492664320,13870002176,31580160,904462336,0,0,
09-10 08:44:21,22.570,5.437,71.993,0,0,0,0,1492639744,13869813760,31580160,904462336,0,0,
09-10 08:44:22,13.821,7.154,77.724,1.301,0,0,57344,1491492864,13870759936,31580160,904462336,0,0,
09-10 08:44:23,16.887,5.298,75.993,1.821,0,0,81920,1491509248,13870485504,31588352,904466432,0,0,
09-10 08:44:24,18.644,4.746,75.424,1.186,0,0,57344,1490518016,13871337472,31588352,904466432,0,0,
09-10 08:44:25,10.820,5.410,83.770,0,0,0,0,1490386944,13871157248,31588352,904466432,0,0,
09-10 08:44:26,17.647,4.902,75,2.451,0,0,110592,1490608128,13870718976,31596544,904458240,0,0,
09-10 08:44:27,21.789,6.179,71.382,0.650,0,0,24576,1490300928,13870813184,31596544,904470528,0,0,
09-10 08:44:28,13.366,6.271,78.053,2.310,0,0,98304,1490268160,13870682112,31604736,904462336,0,0,
09-10 08:44:29,18.519,4.377,72.896,4.209,0,0,299008,1492176896,13868388352,31608832,904470528,0,0,
09-10 08:44:30,18.482,4.290,74.092,3.135,0,0,155648,1492275200,13868134400,31629312,904466432,0,0,
09-10 08:44:31,13.421,3.928,82.651,0,0,0,4096,1492684800,13867446272,31629312,904478720,0,0,
09-10 08:44:32,18.740,5.638,74.627,0.995,0,0,61440,1493651456,13866250240,31637504,904470528,0,0,
09-10 08:44:33,16.361,4.674,76.628,2.337,0,0,77824,1493610496,13866119168,31637504,904482816,0,0,
09-10 08:44:34,18.243,5.912,74.662,1.182,0,0,81920,1492627456,13866823680,31645696,904474624,0,0,
09-10 08:44:35,19.339,5.950,73.058,1.653,0,0,24576,1492725760,13866516480,31645696,904486912,0,0,
09-10 08:44:36,14.380,4.628,79.174,1.818,0,0,7352320,1492942848,13866012672,31645696,904486912,0,0,
09-10 08:44:37,16.997,4.620,77.888,0.495,0,0,32768,1492639744,13866090496,31645696,904486912,0,0,
09-10 08:44:38,17.455,5.546,74.715,2.284,0,0,90112,1492873216,13865652224,31653888,904478720,0,0,
09-10 08:44:39,15.615,5.648,78.073,0.664,0,0,32768,1494794240,13863448576,31653888,904495104,0,0,
09-10 08:44:40,19.702,5.795,73.675,0.828,0,0,28672,1494642688,13863460864,31653888,904491008,0,0,
09-10 08:44:41,12.972,4.269,80.788,1.970,0,0,106496,1494523904,13863321600,31662080,904495104,0,0,
09-10 08:44:42,18.287,4.613,76.936,0.165,0,0,24576,1494745088,13862866944,31662080,904495104,0,0,
09-10 08:44:43,19.301,4.992,72.379,3.328,0,0,135168,1495736320,13861687296,31670272,904499200,0,0,
09-10 08:44:44,18.211,4.553,76.748,0.488,0,0,24576,1493688320,13863505920,31670272,904499200,0,0,
09-10 08:44:45,19.398,5.184,73.411,2.007,0,0,106496,1493819392,13863116800,31678464,904511488,0,0,
09-10 08:44:46,15.537,4.793,79.504,0.165,0,0,8192,1493798912,13862952960,31678464,904511488,0,0,
09-10 08:44:47,17.320,4.902,75.817,1.961,0,0,77824,1493725184,13862707200,31678464,904511488,0,0,
09-10 08:44:48,18.464,6.536,73.529,1.471,0,0,36864,1493962752,13862350848,31678464,904511488,0,0,
09-10 08:44:49,15.282,5.316,76.080,3.322,0,0,106496,1494876160,13861220352,31686656,904515584,0,0,
09-10 08:44:50,23.026,5.921,70.888,0.164,0,0,12288,1495175168,13860700160,31694848,904507392,0,0,
09-10 08:44:51,13.607,4.918,78.852,2.623,0,65536,126976,1495044096,13860552704,31703040,904585216,0,0,
09-10 08:44:52,19.637,5.281,75.083,0,0,0,0,1496047616,13859282944,31703040,904585216,0,0,
09-10 08:44:53,18.616,5.107,72.158,4.119,0,0,135168,1495977984,13859176448,31711232,904589312,0,0,
09-10 08:44:54,15.537,5.455,78.512,0.496,0,0,24576,1495416832,13859463168,31711232,904589312,0,0,
09-10 08:44:55,20.428,5.766,71.005,2.801,0,0,151552,1495625728,13859024896,31719424,904589312,0,0,
09-10 08:44:56,16,5.280,78.720,0,0,0,0,1495924736,13858537472,31719424,904593408,0,0,
09-10 08:44:57,21.070,4.376,73.420,1.135,0,0,61440,1495793664,13858373632,31719424,904593408,0,0,
09-10 08:44:58,17.413,5.804,75.788,0.995,0,0,53248,1495769088,13858258944,31727616,904585216,0,0,
09-10 08:44:59,18,7,73.667,1.333,0,0,61440,1496829952,13857034240,31727616,904601600,0,0,
09-10 08:45:00,16.150,4.405,79.445,0,0,0,0,1496506368,13857116160,31727616,904597504,0,0,
09-10 08:45:01,15.876,4.746,76.759,2.619,0,0,106496,1496657920,13856743424,31735808,904601600,0,0,
09-10 08:45:02,11.551,4.125,84.323,0,0,0,0,1496850432,13856174080,31735808,904601600,0,0,
09-10 08:45:03,20.868,6.845,69.783,2.504,0,0,114688,1496813568,13856043008,31744000,904597504,0,0,
09-10 08:45:04,15.182,5.281,78.878,0.660,0,0,24576,1496752128,13855838208,31744000,904605696,0,0,
09-10 08:45:05,11.532,3.624,81.713,3.130,0,0,110592,1496690688,13855502336,31752192,904601600,0,0,
09-10 08:45:06,10.147,2.128,87.725,0,0,0,0,1496584192,13855150080,31752192,904609792,0,0,
09-10 08:45:07,17.541,5.246,75.738,1.475,0,0,7290880,1496555520,13854978048,31752192,904609792,0,0,
09-10 08:45:08,17.504,4.538,77.472,0.486,0,0,12288,1496768512,13854547968,31752192,904609792,0,0,
09-10 08:45:09,16.804,6.590,74.135,2.471,0,0,106496,1498124288,13852999680,31760384,904613888,0,0,
09-10 08:45:10,13.961,5.195,80.844,0,0,0,0,1497452544,13853388800,31760384,904613888,0,0,
09-10 08:45:11,17.833,4.667,75.500,2,0,0,106496,1497452544,13853134848,31768576,904617984,0,0,
09-10 08:45:12,15.537,5.289,79.174,0,0,0,24576,1497620480,13852827648,31768576,904617984,0,0,
09-10 08:45:13,12.893,5.455,78.512,3.140,0,0,126976,1497579520,13852565504,31776768,904609792,0,0,
09-10 08:45:14,17.715,4.139,77.483,0.662,0,0,24576,1499320320,13850529792,31776768,904622080,0,0,
09-10 08:45:15,19.800,5.491,72.379,2.329,0,0,118784,1499627520,13850083328,31784960,904613888,0,0,
09-10 08:45:16,13.149,5.032,81.169,0.649,0,0,24576,1499488256,13849894912,31784960,904626176,0,0,
09-10 08:45:17,18.719,4.433,76.190,0.657,0,0,28672,1499451392,13849706496,31784960,904626176,0,0,
09-10 08:45:18,17.105,5.921,75.987,0.987,0,0,45056,1499422720,13849575424,31784960,904626176,0,0,
09-10 08:45:19,15.282,4.485,78.738,1.495,0,0,53248,1501179904,13847506944,31793152,904634368,0,0,
09-10 08:45:20,20.199,5.464,73.841,0.497,0,0,32768,1501634560,13846859776,31793152,904630272,0,0,
09-10 08:45:21,15.661,5.873,75.530,2.936,0,0,118784,1501593600,13846712320,31809536,904626176,0,0,
09-10 08:45:22,18.257,5.099,75.822,0.822,0,0,28672,1501552640,13846491136,31809536,904634368,0,0,
09-10 08:45:23,18.377,4.801,75.497,1.325,0,0,61440,1501503488,13846335488,31809536,904634368,0,0,
09-10 08:45:24,14.566,6.056,75.941,3.437,0,0,94208,1499963392,13847564288,31817728,904638464,0,0,
09-10 08:45:25,17.705,5.246,75.902,1.148,0,0,53248,1500102656,13847183360,31817728,904638464,0,0,
09-10 08:45:26,19.544,4.886,73.941,1.629,0,0,98304,1500368896,13846736896,31825920,904642560,0,0,
09-10 08:45:27,12.833,4.167,81.833,1.167,0,0,53248,1500262400,13846548480,31825920,904642560,0,0,
09-10 08:45:28,21.689,5.960,71.358,0.993,0,0,40960,1501528064,13845086208,31825920,904642560,0,0,
09-10 08:45:29,15.764,5.255,76.355,2.627,0,0,102400,1502097408,13844361216,31834112,904642560,0,0,
09-10 08:45:30,13.742,4.801,80.795,0.662,0,0,28672,1502187520,13843927040,31834112,904646656,0,0,
09-10 08:45:31,21.797,4.326,72.546,1.331,0,0,77824,1502162944,13843845120,31842304,904638464,0,0,
09-10 08:45:32,13.984,5.691,79.675,0.650,0,0,32768,1502109696,13843607552,31842304,904650752,0,0,
09-10 08:45:33,23.888,6.260,67.875,1.977,0,0,81920,1502867456,13842677760,31850496,904646656,0,0,
09-10 08:45:34,18.197,6.230,74.262,1.311,0,0,57344,1504845824,13840400384,31850496,904654848,0,0,
09-10 08:45:35,17.057,4.013,78.261,0.669,0,0,28672,1505054720,13839929344,31850496,904654848,0,0,
09-10 08:45:36,17.734,4.598,75.534,2.135,0,0,94208,1505325056,13839515648,31858688,904646656,0,0,
09-10 08:45:37,13.861,4.950,78.878,2.310,0,0,7286784,1505488896,13839060992,31858688,904658944,0,0,
09-10 08:45:38,16.777,4.817,76.412,1.993,0,0,61440,1505431552,13838856192,31866880,904654848,0,0,
09-10 08:45:39,18.003,5.728,75.450,0.818,0,0,32768,1508155392,13835964416,31866880,904663040,0,0,
09-10 08:45:40,13.421,4.255,80.851,1.473,0,0,53248,1507917824,13835915264,31866880,904663040,0,0,
09-10 08:45:41,17.384,4.967,74.503,3.146,0,0,102400,1507872768,13835710464,31875072,904658944,0,0,
09-10 08:45:42,16.134,4.538,78.487,0.840,0,0,40960,1507840000,13835595776,31875072,904667136,0,0,
09-10 08:45:43,13.433,3.483,80.929,2.156,0,0,81920,1508040704,13835091968,31883264,904663040,0,0,
09-10 08:45:44,16.722,5.629,76.159,1.490,0,0,57344,1507733504,13835128832,31883264,904671232,0,0,
09-10 08:45:45,18.404,3.746,76.710,1.140,0,0,49152,1508474880,13834166272,31883264,904671232,0,0,
09-10 08:45:46,14.773,5.032,78.247,1.948,0,0,81920,1508933632,13833453568,31891456,904671232,0,0,
09-10 08:45:47,18.482,5.281,75.248,0.990,0,0,86016,1509629952,13832482816,31891456,904679424,0,0,
09-10 08:45:48,17.910,4.478,76.783,0.829,0,0,40960,1509601280,13832376320,31899648,904671232,0,0,
09-10 08:45:49,8.760,1.653,87.934,1.653,0,0,57344,1511804928,13829865472,31899648,904683520,0,0,
09-10 08:45:50,17.667,4.833,77,0.500,0,0,24576,1511526400,13829681152,31899648,904683520,0,0,
09-10 08:45:51,15.548,5.074,77.250,2.128,0,0,110592,1512255488,13828759552,31907840,904683520,0,0,
09-10 08:45:52,16.252,4.809,78.939,0,0,0,12288,1512198144,13828554752,31907840,904687616,0,0,
09-10 08:45:53,20.622,5.728,69.231,4.419,0,0,143360,1512177664,13828415488,31916032,904679424,0,0,
09-10 08:45:54,16.935,5.161,77.258,0.645,0,0,24576,1512898560,13827420160,31916032,904691712,0,0,
09-10 08:45:55,21.429,4.817,71.927,1.827,0,0,110592,1513357312,13826715648,31924224,904683520,0,0,
09-10 08:45:56,15.574,5.246,79.180,0,0,0,0,1513320448,13826543616,31924224,904695808,0,0,
09-10 08:45:57,20.923,4.448,73.147,1.483,0,0,57344,1513279488,13826387968,31924224,904695808,0,0,
09-10 08:45:58,15.500,5,79.167,0.333,0,0,12288,1513803776,13825691648,31924224,904695808,0,0,
09-10 08:45:59,15.435,5.419,76.190,2.956,0,0,110592,1516658688,13822529536,31932416,904704000,0,0,
09-10 08:46:00,23.295,4.659,71.547,0.499,0,0,24576,1516498944,13822451712,31932416,904699904,0,0,
09-10 08:46:01,14.143,4.493,79.700,1.664,0,0,110592,1516703744,13822054400,31940608,904704000,0,0,
09-10 08:46:02,20.266,5.150,74.585,0,0,0,0,1517170688,13821358080,31940608,904704000,0,0,
