"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 08:41:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 08:43:06,5.795,1.821,92.219,0.166,0,0,4227072,741097472,13387194368,1229733888,927797248,0,0,
09-10 08:43:07,6.344,1.169,92.487,0,0,0,315392,740683776,13386563584,1229733888,928878592,0,0,
09-10 08:43:08,4.027,0.671,95.302,0,0,0,0,740241408,13385789440,1229733888,930086912,0,0,
09-10 08:43:09,4.899,1.351,93.581,0.169,0,0,65536,740683776,13384159232,1229742080,931250176,0,0,
09-10 08:43:10,5.210,0.672,93.782,0.336,0,0,4255744,741396480,13382090752,1229746176,932577280,0,0,
09-10 08:43:11,4.034,0.840,95.126,0,0,0,0,740802560,13381402624,1229746176,933797888,0,0,
09-10 08:43:12,5.714,1.849,92.437,0,0,0,0,740368384,13380112384,1229746176,935493632,0,0,
09-10 08:43:13,6.387,1.176,92.269,0.168,0,0,4231168,740917248,13378547712,1229746176,936427520,0,0,
09-10 08:43:14,5.351,1.839,92.642,0.167,0,0,53248,741994496,13375827968,1229754368,938041344,0,0,
09-10 08:43:15,5.990,2.329,91.681,0,0,0,8192,740982784,13374967808,1229754368,939888640,0,0,
09-10 08:43:16,8.319,2.329,87.022,2.329,0,0,63766528,739512320,13379465216,1229848576,936587264,0,0,
09-10 08:43:17,4.841,1.336,93.823,0,0,0,221184,739405824,13377916928,1229848576,938221568,0,0,
09-10 08:43:18,5.990,1.498,92.512,0,0,0,0,739717120,13376368640,1229848576,939450368,0,0,
09-10 08:43:19,7.641,1.993,89.701,0.664,0,0,4325376,741179392,13373521920,1229856768,940736512,0,0,
09-10 08:43:20,5.518,1.338,93.144,0,0,0,12288,740311040,13372497920,1229856768,942608384,0,0,
09-10 08:43:21,6.333,1.500,91.833,0.333,0,0,4222976,740859904,13370433536,1229856768,944132096,0,0,
09-10 08:43:22,4.866,1.174,93.960,0,0,0,0,740392960,13369659392,1229856768,945360896,0,0,
09-10 08:43:23,4.682,0.669,94.649,0,0,0,0,739524608,13369143296,1229856768,946737152,0,0,
09-10 08:43:24,7.513,2.504,89.816,0.167,0,0,36864,742035456,13365075968,1229864960,948256768,0,0,
09-10 08:43:25,8.264,2.149,85.620,3.967,0,4096,54681600,740581376,13369217024,1229930496,945352704,0,0,
09-10 08:43:26,3.840,1.169,94.992,0,0,0,0,740810752,13367496704,1229930496,946827264,0,0,
09-10 08:43:27,5.415,1.523,92.893,0.169,0,0,4239360,740737024,13365932032,1229930496,948363264,0,0,
09-10 08:43:28,4.252,1.190,94.558,0,0,0,229376,740569088,13364899840,1229930496,949555200,0,0,
09-10 08:43:29,5.193,0.670,94.137,0,0,0,0,741224448,13362925568,1229930496,950857728,0,0,
09-10 08:43:30,5.236,1.014,93.412,0.338,0,0,65536,740139008,13362577408,1229938688,952262656,0,0,
09-10 08:43:31,4.714,0.842,94.108,0.337,0,0,4243456,740339712,13361295360,1229950976,953352192,0,0,
09-10 08:43:32,8.703,2.135,88.834,0.328,0,0,4231168,739852288,13358706688,1229955072,956342272,0,0,
09-10 08:43:33,10.133,2.159,87.708,0,0,0,0,739229696,13355868160,1229955072,959778816,0,0,
09-10 08:43:34,9.732,1.846,88.255,0.168,0,0,4243456,742502400,13350596608,1229967360,961716224,0,0,
09-10 08:43:35,5.184,1.338,92.140,1.338,0,0,16609280,739840000,13339303936,1230000128,975376384,0,0,
09-10 08:43:36,5.743,1.689,90.709,1.858,0,0,30171136,740274176,13354770432,1230032896,959508480,0,0,
09-10 08:43:37,6.355,1.003,92.642,0,0,0,0,738226176,13355544576,1230032896,960757760,0,0,
09-10 08:43:38,3.035,1.349,95.616,0,0,0,0,737878016,13354512384,1230032896,962113536,0,0,
09-10 08:43:39,5.892,1.178,92.929,0,0,0,0,738504704,13352689664,1230032896,963293184,0,0,
09-10 08:43:40,5.464,0.828,93.543,0.166,0,0,36864,738111488,13351931904,1230041088,964411392,0,0,
09-10 08:43:41,5.051,1.347,92.761,0.842,0,0,8503296,739012608,13349335040,1230053376,966029312,0,0,
09-10 08:43:42,10,2.459,87.541,0,0,0,0,737492992,13347786752,1230053376,968966144,0,0,
09-10 08:43:43,11.620,1.964,86.416,0,0,0,0,736931840,13344948224,1230053376,972324864,0,0,
09-10 08:43:44,8.567,2.801,86.161,2.471,0,4096,41492480,738643968,13343105024,1230123008,972341248,0,0,
09-10 08:43:45,6.040,1.510,90.772,1.678,0,0,20967424,737427456,13345947648,1230151680,970686464,0,0,
09-10 08:43:46,5.980,1.827,92.027,0.166,0,0,65536,738349056,13343883264,1230159872,971804672,0,0,
09-10 08:43:47,5.132,1.656,93.212,0,0,0,0,737882112,13342593024,1230159872,973529088,0,0,
09-10 08:43:48,4.266,1.024,94.710,0,0,0,0,737775616,13341302784,1230159872,974909440,0,0,
09-10 08:43:49,4.230,1.523,94.247,0,0,0,0,739774464,13338284032,1230159872,975904768,0,0,
09-10 08:43:50,6.656,1.498,91.181,0.666,0,0,8491008,738316288,13337747456,1230168064,977887232,0,0,
09-10 08:43:51,6.333,1.833,91.500,0.333,0,0,69632,738136064,13336723456,1230176256,979079168,0,0,
09-10 08:43:52,3.866,1.008,95.126,0,0,0,0,737648640,13335691264,1230176256,980586496,0,0,
09-10 08:43:53,6.040,0.671,93.289,0,0,0,0,737296384,13334401024,1230176256,982200320,0,0,
09-10 08:43:54,8.638,1.827,89.535,0,0,0,0,741949440,13328498688,1230176256,983425024,0,0,
09-10 08:43:55,6.633,1.493,89.386,2.488,0,4096,67117056,740519936,13334343680,1230254080,978931712,0,0,
09-10 08:43:56,6.856,1.672,91.304,0.167,0,0,4268032,740777984,13332078592,1230254080,980959232,0,0,
09-10 08:43:57,7.012,1.169,91.653,0.167,0,0,36864,739651584,13331562496,1230262272,982593536,0,0,
09-10 08:43:58,6.721,1.148,92.131,0,0,0,0,738648064,13331304448,1230262272,983855104,0,0,
09-10 08:43:59,6.167,1.500,92.333,0,0,0,442368,740249600,13328207872,1230262272,985337856,0,0,
09-10 08:44:00,6.177,1.669,91.820,0.334,0,0,4243456,740212736,13326794752,1230266368,986759168,0,0,
09-10 08:44:01,3.853,1.173,94.975,0,0,0,0,738930688,13326393344,1230266368,988356608,0,0,
09-10 08:44:02,6.822,1.498,91.181,0.499,0,0,4292608,739270656,13324337152,1230282752,989990912,0,0,
09-10 08:44:03,4.746,0.678,94.576,0,0,0,0,739368960,13323046912,1230282752,991182848,0,0,
09-10 08:44:04,6.822,1.498,91.681,0,0,0,53248,742051840,13318782976,1230282752,992763904,0,0,
09-10 08:44:05,6.478,1.827,91.528,0.166,0,0,4243456,741900288,13316968448,1230286848,994701312,0,0,
09-10 08:44:06,10.984,2.295,86.066,0.656,0,0,21991424,739876864,13297483776,1230295040,1016098816,0,0,
09-10 08:44:07,10.802,2.455,84.779,1.964,0,4096,49889280,739151872,13318594560,1230397440,995479552,0,0,
09-10 08:44:08,5.872,1.510,92.450,0.168,0,0,4276224,741109760,13315497984,1230405632,996622336,0,0,
09-10 08:44:09,4.553,1.012,94.435,0,0,0,0,741269504,13314035712,1230405632,997810176,0,0,
09-10 08:44:10,4.569,1.015,94.416,0,0,0,0,740237312,13313433600,1230405632,999444480,0,0,
09-10 08:44:11,5.025,1.675,92.965,0.335,0,0,4243456,740700160,13311827968,1230409728,1000579072,0,0,
09-10 08:44:12,6.240,1.806,91.954,0,0,0,0,740073472,13310595072,1230409728,1002426368,0,0,
09-10 08:44:13,6.333,1.833,91.500,0.333,0,0,57344,739733504,13309571072,1230417920,1003761664,0,0,
09-10 08:44:14,7.934,2.314,86.281,3.471,0,0,55484416,740044800,13313900544,1230471168,999043072,0,0,
09-10 08:44:15,6.811,1.329,91.860,0,0,0,0,740388864,13312319488,1230471168,1000345600,0,0,
09-10 08:44:16,7.463,1.824,90.713,0,0,0,0,739917824,13311029248,1230471168,1002090496,0,0,
09-10 08:44:17,5.970,0.829,92.703,0.498,0,0,4243456,740896768,13308448768,1230475264,1003589632,0,0,
09-10 08:44:18,6.198,1.340,92.127,0.335,0,0,36864,740118528,13307674624,1230483456,1005113344,0,0,
09-10 08:44:19,5.509,1.336,92.821,0.334,0,0,4235264,741675008,13304799232,1230483456,1006362624,0,0,
09-10 08:44:20,7.225,1.970,90.805,0,0,0,0,741052416,13303545856,1230483456,1008238592,0,0,
09-10 08:44:21,5.872,1.174,92.953,0,0,0,65536,740691968,13302513664,1230483456,1009614848,0,0,
09-10 08:44:22,3.879,0.843,95.278,0,0,0,0,740098048,13301481472,1230483456,1011204096,0,0,
09-10 08:44:23,6.879,1.174,91.443,0.503,0,0,4276224,741634048,13298126848,1230491648,1012916224,0,0,
09-10 08:44:24,7.251,1.518,90.894,0.337,0,0,4222976,742690816,13295472640,1230491648,1014448128,0,0,
09-10 08:44:25,5.785,1.322,92.893,0,0,0,0,740798464,13295570944,1230491648,1016238080,0,0,
09-10 08:44:26,7.167,2,90.833,0,0,0,0,739221504,13295321088,1230491648,1018060800,0,0,
09-10 08:44:27,5.833,1.833,92.333,0,0,0,12288,739450880,13293514752,1230491648,1019604992,0,0,
09-10 08:44:28,7.603,1.983,85.620,4.793,0,4096,62230528,738521088,13294804992,1230540800,1019289600,0,0,
09-10 08:44:29,8.040,1.843,89.615,0.503,0,0,6852608,740802560,13294407680,1230540800,1017344000,0,0,
09-10 08:44:30,5.686,1.003,93.311,0,0,0,0,740569088,13293756416,1230540800,1018212352,0,0,
09-10 08:44:31,6.344,0.668,92.988,0,0,0,0,740499456,13291700224,1230540800,1020309504,0,0,
09-10 08:44:32,6.988,1.664,91.348,0,0,0,12288,739790848,13290643456,1230540800,1022042112,0,0,
09-10 08:44:33,7.273,2.314,87.273,3.140,0,4096,72720384,739160064,13296771072,1230602240,1016532992,0,0,
09-10 08:44:34,7.833,2,90.167,0,0,0,0,742072320,13292244992,1230602240,1017958400,0,0,
09-10 08:44:35,4.392,1.014,94.595,0,0,0,0,741134336,13291827200,1230602240,1019314176,0,0,
09-10 08:44:36,5.833,1.667,92.500,0,0,0,0,740683776,13290029056,1230602240,1021542400,0,0,
09-10 08:44:37,5.922,1.692,92.386,0,0,0,0,739815424,13288747008,1230602240,1023647744,0,0,
09-10 08:44:38,7.166,1.954,89.902,0.977,0,0,8499200,739127296,13284102144,1230610432,1028927488,0,0,
09-10 08:44:39,6.208,1.342,92.282,0.168,0,0,8192,741818368,13283647488,1230610432,1026600960,0,0,
09-10 08:44:40,5.863,1.340,92.797,0,0,0,36864,741085184,13283061760,1230610432,1027919872,0,0,
09-10 08:44:41,4.384,1.349,94.266,0,0,0,0,740233216,13282021376,1230610432,1029791744,0,0,
09-10 08:44:42,7.563,0.840,91.261,0.336,0,0,4231168,740671488,13279682560,1230610432,1031663616,0,0,
09-10 08:44:43,5.960,1.987,91.887,0.166,0,0,36864,740401152,13278658560,1230618624,1032835072,0,0,
09-10 08:44:44,8.347,2.128,89.198,0.327,0,0,4231168,742244352,13274857472,1230630912,1034719232,0,0,
09-10 08:44:45,7.488,1.165,91.348,0,0,0,24576,741171200,13274173440,1230630912,1036472320,0,0,
09-10 08:44:46,3.407,0.511,96.082,0,0,0,0,740487168,13273141248,1230630912,1038180352,0,0,
09-10 08:44:47,6.700,2.010,90.955,0.335,0,0,4235264,740581376,13271060480,1230639104,1040048128,0,0,
09-10 08:44:48,5.433,0.340,93.718,0.509,0,0,49152,740720640,13269770240,1230647296,1041178624,0,0,
09-10 08:44:49,6.723,1.681,88.739,2.857,0,0,47112192,742158336,13268529152,1230663680,1040994304,0,0,
09-10 08:44:50,7.297,1.990,88.723,1.990,0,0,25440256,739385344,13274275840,1230684160,1037922304,0,0,
09-10 08:44:51,4.530,0.839,94.631,0,0,0,0,738787328,13273309184,1230684160,1039482880,0,0,
09-10 08:44:52,9.704,2.467,83.553,4.276,0,4096,72478720,737423360,13280403456,1230737408,1033781248,0,0,
09-10 08:44:53,4.841,1.169,93.656,0.334,0,0,36864,737153024,13279170560,1230745600,1035120640,0,0,
09-10 08:44:54,7.059,1.513,91.429,0,0,0,0,739115008,13275291648,1230745600,1037012992,0,0,
09-10 08:44:55,7.297,1.658,90.879,0.166,0,0,4255744,740044800,13272494080,1230749696,1038848000,0,0,
09-10 08:44:56,4.034,0.840,95.126,0,0,0,0,739028992,13271977984,1230749696,1040359424,0,0,
09-10 08:44:57,8.140,1.163,90.532,0.166,0,0,4333568,738570240,13270429696,1230757888,1042276352,0,0,
09-10 08:44:58,6.323,0.666,92.679,0.333,0,0,40960,738496512,13269139456,1230766080,1043611648,0,0,
09-10 08:44:59,5.546,1.176,93.277,0,0,0,0,739708928,13266284544,1230766080,1045250048,0,0,
09-10 08:45:00,7.538,1.173,90.955,0.335,0,0,4251648,737902592,13265510400,1230770176,1047830528,0,0,
09-10 08:45:01,4.674,1.002,94.324,0,0,0,0,737902592,13264478208,1230770176,1048752128,0,0,
09-10 08:45:02,8.500,1.667,89.667,0.167,0,0,4259840,738816000,13260865536,1230774272,1051361280,0,0,
09-10 08:45:03,4.754,1.019,93.888,0.340,0,0,40960,738930688,13259317248,1230782464,1052774400,0,0,
09-10 08:45:04,5.254,1.864,92.712,0.169,0,0,4259840,740360192,13255741440,1230782464,1054892032,0,0,
09-10 08:45:05,9.833,1.500,88.500,0.167,0,0,4784128,738783232,13254025216,1230786560,1058091008,0,0,
09-10 08:45:06,11.589,1.656,86.755,0,0,0,0,738287616,13250785280,1230786560,1061752832,0,0,
09-10 08:45:07,5.491,1.498,93.012,0,0,0,16384,738295808,13249495040,1230790656,1063006208,0,0,
09-10 08:45:08,7.047,2.181,88.591,2.181,0,4096,60809216,739299328,13253292032,1230864384,1058091008,0,0,
09-10 08:45:09,11.419,2.773,81.566,4.241,0,4096,64958464,740159488,13258616832,1230970880,1051885568,0,0,
09-10 08:45:10,4.659,1.498,93.844,0,0,0,0,739479552,13257670656,1230970880,1053507584,0,0,
09-10 08:45:11,7.420,0.843,91.737,0,0,0,0,738521088,13256581120,1230970880,1055535104,0,0,
09-10 08:45:12,6.566,1.515,91.919,0,0,0,0,737726464,13255090176,1230970880,1057804288,0,0,
09-10 08:45:13,6,0.833,92.500,0.667,0,0,8527872,737660928,13253791744,1230974976,1059110912,0,0,
09-10 08:45:14,9.468,2.658,87.542,0.332,0,0,57344,739233792,13249896448,1230983168,1061416960,0,0,
09-10 08:45:15,7.641,0.997,91.362,0,0,0,49152,739307520,13248372736,1230983168,1062834176,0,0,
09-10 08:45:16,6.710,1.800,91.489,0,0,0,0,737861632,13247614976,1230983168,1065005056,0,0,
09-10 08:45:17,8.347,1.669,89.316,0.668,0,0,8515584,737812480,13245542400,1230983168,1067094016,0,0,
09-10 08:45:18,6.633,1.493,91.874,0,0,0,24576,737480704,13244243968,1230983168,1068630016,0,0,
09-10 08:45:19,6.689,1.171,91.973,0.167,0,0,36864,739192832,13240565760,1230991360,1070567424,0,0,
09-10 08:45:20,7.239,1.010,91.751,0,0,0,0,737828864,13239615488,1230991360,1072844800,0,0,
09-10 08:45:21,5.695,0.503,93.467,0.335,0,0,4304896,738443264,13237399552,1230995456,1074298880,0,0,
09-10 08:45:22,6.833,2.333,90.500,0.333,0,0,4263936,738918400,13234970624,1230999552,1076195328,0,0,
09-10 08:45:23,7.383,1.174,91.443,0,0,0,0,737763328,13233930240,1230999552,1078382592,0,0,
09-10 08:45:24,5.387,2.020,92.256,0.337,0,0,36864,739627008,13230542848,1231007744,1079881728,0,0,
09-10 08:45:25,7.563,1.008,91.429,0,0,0,0,739659776,13228511232,1231007744,1081839616,0,0,
09-10 08:45:26,8.595,2.975,84.463,3.967,0,4096,73048064,738324480,13236219904,1231081472,1075478528,0,0,
09-10 08:45:27,9.046,2.138,83.882,4.934,0,0,78659584,738672640,13241430016,1231175680,1069944832,0,0,
09-10 08:45:28,7.119,0.847,92.034,0,0,0,0,738115584,13239881728,1231175680,1072046080,0,0,
09-10 08:45:29,6.302,0.995,92.371,0.332,0,0,36864,739672064,13237026816,1231183872,1073324032,0,0,
09-10 08:45:30,8.609,1.821,89.238,0.331,0,0,4317184,739487744,13234728960,1231187968,1075732480,0,0,
09-10 08:45:31,7.973,1.163,90.532,0.332,0,0,4276224,738574336,13233373184,1231200256,1077882880,0,0,
09-10 08:45:32,4.866,1.174,93.960,0,0,0,0,738848768,13231624192,1231200256,1079353344,0,0,
09-10 08:45:33,7.873,1.173,90.955,0,0,0,94208,739069952,13230067712,1231200256,1080672256,0,0,
09-10 08:45:34,6.312,1.827,91.030,0.831,0,0,4308992,740372480,13226467328,1231208448,1082867712,0,0,
09-10 08:45:35,6.610,1.525,91.864,0,0,0,0,739659776,13224914944,1231208448,1085116416,0,0,
09-10 08:45:36,8.955,1.990,88.723,0.332,0,0,4272128,739008512,13222842368,1231212544,1087819776,0,0,
09-10 08:45:37,4.553,0.675,94.772,0,0,0,0,739889152,13220786176,1231212544,1088917504,0,0,
09-10 08:45:38,7.383,2.349,90.101,0.168,0,0,4292608,740122624,13218213888,1231212544,1091162112,0,0,
09-10 08:45:39,8.013,2.003,89.649,0.334,0,0,40960,740724736,13215342592,1231220736,1093423104,0,0,
09-10 08:45:40,7.667,1.142,91.191,0,0,0,0,740630528,13213827072,1231220736,1095008256,0,0,
09-10 08:45:41,9.375,1.974,88.322,0.329,0,0,5029888,739913728,13212004352,1231220736,1097478144,0,0,
09-10 08:45:42,9.868,2.467,84.211,3.454,0,4096,68161536,739463168,13219217408,1231306752,1090813952,0,0,
09-10 08:45:43,6.010,1.336,92.654,0,0,0,24576,739184640,13217755136,1231306752,1092419584,0,0,
09-10 08:45:44,9.850,1.669,88.481,0,0,0,0,742076416,13212569600,1231306752,1094684672,0,0,
09-10 08:45:45,8.985,2.995,85.524,2.496,0,4096,65847296,739348480,13221031936,1231409152,1088929792,0,0,
09-10 08:45:46,5.360,1.005,93.467,0.168,0,0,4268032,739893248,13218586624,1231409152,1090945024,0,0,
09-10 08:45:47,8.775,2.152,89.073,0,0,0,0,739463168,13216772096,1231409152,1093189632,0,0,
09-10 08:45:48,6.788,0.993,92.219,0,0,0,0,739254272,13215498240,1231409152,1094651904,0,0,
09-10 08:45:49,10.351,2.504,86.811,0.334,0,0,8540160,740974592,13209645056,1231413248,1098661888,0,0,
09-10 08:45:50,8.600,1.349,89.713,0.337,0,0,36864,740552704,13207756800,1231421440,1100845056,0,0,
09-10 08:45:51,3.767,0.342,95.890,0,0,0,45056,739872768,13206708224,1231421440,1102569472,0,0,
09-10 08:45:52,8.319,1.664,90.017,0,0,0,0,739082240,13205168128,1231421440,1104867328,0,0,
09-10 08:45:53,7.781,1.490,90.232,0.497,0,0,8523776,741330944,13200904192,1231425536,1106771968,0,0,
09-10 08:45:54,8.374,2.627,88.998,0,0,0,0,741662720,13198610432,1231425536,1108668416,0,0,
09-10 08:45:55,8.319,1.830,89.517,0.333,0,0,36864,740302848,13197676544,1231433728,1110949888,0,0,
09-10 08:45:56,6.446,0.992,92.562,0,0,0,0,740143104,13196136448,1231433728,1112625152,0,0,
09-10 08:45:57,9.715,2.345,85.260,2.680,0,4096,81416192,740577280,13202251776,1231507456,1105846272,0,0,
09-10 08:45:58,6.734,1.347,91.414,0.505,0,0,4259840,740884480,13199585280,1231511552,1108074496,0,0,
09-10 08:45:59,6.822,1.331,91.847,0,0,0,0,741306368,13197541376,1231511552,1109696512,0,0,
09-10 08:46:00,8.500,1.667,89.500,0.333,0,0,40960,740659200,13196247040,1231519744,1111629824,0,0,
09-10 08:46:01,5.950,0.992,92.727,0.331,0,0,4280320,741695488,13193641984,1231527936,1113202688,0,0,
