"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","e9ef798aedb7",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 12:06:49 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 12:07:57,13.223,4.298,82.479,0,0,0,0,311484416,15881027584,5316608,234151936,0,0,
09-10 12:07:58,13.344,4.448,82.208,0,0,0,0,311382016,15879737344,5316608,235368448,0,0,
09-10 12:07:59,13.674,4.448,81.219,0.659,0,0,4259840,312098816,15877464064,5341184,236752896,0,0,
09-10 12:08:00,13.180,4.613,82.208,0,0,0,0,312291328,15876333568,5341184,237563904,0,0,
09-10 12:08:01,13.599,3.648,82.753,0,0,0,0,311783424,15875170304,5341184,239038464,0,0,
09-10 12:08:02,13.696,3.960,82.343,0,0,0,0,311574528,15874150400,5341184,240115712,0,0,
09-10 12:08:03,13.487,4.934,81.250,0.329,0,0,4218880,312328192,15871971328,5357568,241340416,0,0,
09-10 12:08:04,14.426,3.607,81.967,0,0,0,0,312332288,15870840832,5357568,242348032,0,0,
09-10 12:08:05,13.674,4.283,81.713,0.329,0,0,16384,311992320,15869550592,5365760,243765248,0,0,
09-10 12:08:06,14.404,4.139,81.126,0.331,0,0,9871360,312107008,15861817344,5398528,251211776,0,0,
09-10 12:08:07,13.957,5.090,79.803,1.149,0,4096,20520960,312307712,15874859008,5517312,237649920,0,0,
09-10 12:08:08,13.180,4.613,82.208,0,0,0,0,312209408,15873552384,5517312,238854144,0,0,
09-10 12:08:09,13.651,4.276,82.072,0,0,0,0,312086528,15872262144,5517312,240082944,0,0,
09-10 12:08:10,14.286,4.105,80.952,0.657,0,0,4239360,312352768,15870640128,5541888,241287168,0,0,
09-10 12:08:11,12.685,5.107,82.208,0,0,0,0,312266752,15869796352,5541888,242122752,0,0,
09-10 12:08:12,13.465,4.598,81.938,0,0,0,0,311943168,15868329984,5541888,243675136,0,0,
09-10 12:08:13,13.719,4.298,81.818,0.165,0,0,4214784,312573952,15866707968,5558272,244523008,0,0,
09-10 12:08:14,13.465,4.598,81.938,0,0,0,0,312471552,15865163776,5558272,245989376,0,0,
09-10 12:08:15,14.122,3.941,81.938,0,0,0,0,312463360,15863746560,5558272,247234560,0,0,
09-10 12:08:16,13.651,4.441,81.579,0.329,0,0,12288,312090624,15862980608,5566464,248209408,0,0,
09-10 12:08:17,14.003,4.119,81.549,0.329,0,0,4218880,312819712,15860817920,5582848,249466880,0,0,
09-10 12:08:18,13.531,4.125,82.343,0,0,0,0,312500224,15859638272,5582848,250789888,0,0,
09-10 12:08:19,13.674,3.954,82.372,0,0,0,0,312299520,15858651136,5582848,251830272,0,0,
09-10 12:08:20,14.851,3.300,81.683,0.165,0,0,4222976,313044992,15856615424,5599232,252944384,0,0,
09-10 12:08:21,12.706,4.950,82.013,0.330,0,0,12288,312823808,15855484928,5607424,254140416,0,0,
09-10 12:08:22,13.912,4.419,81.669,0,0,0,0,312954880,15854194688,5607424,255143936,0,0,
09-10 12:08:23,13.399,4.902,81.699,0,0,0,0,312487936,15853191168,5607424,256446464,0,0,
09-10 12:08:24,15.132,4.934,78.783,1.151,0,0,29396992,313032704,15859277824,5738496,249376768,0,0,
09-10 12:08:25,13.366,4.290,82.343,0,0,0,569344,312647680,15858241536,5738496,250617856,0,0,
09-10 12:08:26,13.180,4.613,81.878,0.329,0,0,12288,312561664,15857111040,5746688,251691008,0,0,
09-10 12:08:27,12.479,4.825,82.363,0.333,0,0,4222976,313102336,15855042560,5763072,252997632,0,0,
09-10 12:08:28,14.122,3.941,81.938,0,0,0,0,312958976,15854215168,5763072,253886464,0,0,
09-10 12:08:29,13.696,3.960,82.343,0,0,0,0,312848384,15852765184,5763072,255229952,0,0,
09-10 12:08:30,13.696,4.455,81.683,0.165,0,0,4255744,313384960,15850745856,5779456,256552960,0,0,
09-10 12:08:31,13.674,4.119,82.208,0,0,0,0,313487360,15849598976,5779456,257454080,0,0,
09-10 12:08:32,12.871,4.785,81.848,0.495,0,0,12288,313311232,15848325120,5787648,258756608,0,0,
09-10 12:08:33,14.169,4.397,81.433,0,0,0,0,312946688,15847305216,5787648,259940352,0,0,
09-10 12:08:34,12.935,4.809,82.090,0.166,0,0,4222976,313569280,15845126144,5804032,261300224,0,0,
09-10 12:08:35,21.761,5.648,72.591,0,0,0,0,314384384,15842836480,5804032,262635520,0,0,
09-10 12:08:36,13.576,3.642,82.781,0,0,0,0,314548224,15841579008,5804032,263565312,0,0,
09-10 12:08:37,13.093,5.565,81.015,0.327,0,0,4218880,315039744,15839543296,5820416,264929280,0,0,
09-10 12:08:38,13.333,5.691,80.650,0.325,0,0,12288,314961920,15838380032,5828608,265986048,0,0,
09-10 12:08:39,12.625,4.485,82.890,0,0,0,0,314597376,15837233152,5828608,267333632,0,0,
09-10 12:08:40,13.093,5.237,81.669,0,0,0,0,315260928,15835578368,5828608,268201984,0,0,
09-10 12:08:41,14.967,5.099,78.947,0.987,0,0,30994432,315600896,15841923072,5967872,261177344,0,0,
09-10 12:08:42,12.086,5.298,82.616,0,0,0,0,315310080,15840886784,5967872,262324224,0,0,
09-10 12:08:43,13.793,4.433,81.445,0.328,0,0,12288,315285504,15839707136,5976064,263360512,0,0,
09-10 12:08:44,13.839,4.119,81.713,0.329,0,0,4243456,315633664,15838101504,6000640,264454144,0,0,
09-10 12:08:45,12.376,5.446,82.178,0,0,0,8192,315457536,15836811264,6000640,265740288,0,0,
09-10 12:08:46,13.599,3.648,82.753,0,0,0,0,315342848,15835537408,6000640,266985472,0,0,
09-10 12:08:47,13.884,3.636,82.479,0,0,0,0,315142144,15834214400,6000640,268275712,0,0,
09-10 12:08:48,13.300,5.090,81.445,0.164,0,0,4227072,315867136,15832481792,6017024,269164544,0,0,
09-10 12:08:49,12.769,4.478,82.421,0.332,0,0,12288,315555840,15831048192,6025216,270700544,0,0,
09-10 12:08:50,13.770,4.426,81.803,0,0,0,0,315600896,15829807104,6025216,271765504,0,0,
09-10 12:08:51,13.953,4.319,81.561,0.166,0,0,4222976,315904000,15828193280,6041600,272904192,0,0,
09-10 12:08:52,13.621,3.488,82.890,0,0,0,0,315490304,15827275776,6041600,274096128,0,0,
09-10 12:08:53,13.158,4.770,82.072,0,0,0,0,315883520,15825428480,6041600,275312640,0,0,
09-10 12:08:54,13.356,3.172,83.472,0,0,0,0,315637760,15824441344,6041600,276422656,0,0,
09-10 12:08:55,14.168,4.448,80.890,0.494,0,0,4231168,316170240,15822643200,6066176,277487616,0,0,
09-10 12:08:56,13.455,3.654,82.890,0,0,0,581632,315748352,15821815808,6066176,278609920,0,0,
09-10 12:08:57,12.935,4.146,82.919,0,0,0,0,315748352,15820255232,6066176,279973888,0,0,
09-10 12:08:58,13.884,5.455,79.504,1.157,0,0,30064640,316071936,15826591744,6205440,272936960,0,0,
09-10 12:08:59,13.487,4.276,82.237,0,0,0,0,316293120,15825260544,6205440,273887232,0,0,
09-10 12:09:00,14.073,3.477,82.119,0.331,0,0,28672,315981824,15824130048,6217728,275177472,0,0,
09-10 12:09:01,12.644,5.911,80.952,0.493,0,4096,4239360,316473344,15822188544,6238208,276393984,0,0,
09-10 12:09:02,14.450,3.612,81.938,0,0,0,0,316403712,15820914688,6238208,277590016,0,0,
09-10 12:09:03,12.957,4.153,82.890,0,0,0,0,316366848,15819894784,6238208,278478848,0,0,
09-10 12:09:04,12.972,5.090,81.938,0,0,0,0,316174336,15818747904,6238208,279662592,0,0,
09-10 12:09:05,14.096,3.648,81.924,0.332,0,0,4214784,316358656,15816822784,6254592,281206784,0,0,
09-10 12:09:06,12.521,5.107,81.878,0.494,0,0,20480,316329984,15815548928,6262784,282337280,0,0,
09-10 12:09:07,13.696,4.125,82.178,0,0,0,0,316555264,15814291456,6262784,283234304,0,0,
09-10 12:09:08,13.651,4.605,81.414,0.329,0,0,4218880,316698624,15812476928,6279168,284684288,0,0,
09-10 12:09:09,13.079,4.305,82.616,0,0,0,0,316604416,15811489792,6279168,285646848,0,0,
09-10 12:09:10,14.262,3.934,81.803,0,0,0,0,316301312,15810199552,6279168,287059968,0,0,
09-10 12:09:11,13.366,4.290,82.013,0.330,0,0,20480,316231680,15809052672,6287360,288108544,0,0,
09-10 12:09:12,14.216,4.575,80.882,0.327,0,0,4218880,316637184,15807287296,6303744,289312768,0,0,
09-10 12:09:13,13.674,4.119,82.208,0,0,0,0,316588032,15805997056,6303744,290467840,0,0,
09-10 12:09:14,12.791,4.485,82.724,0,0,0,0,316645376,15804723200,6303744,291524608,0,0,
09-10 12:09:15,14.238,4.470,80.629,0.662,0,0,12906496,316284928,15794688000,6352896,301764608,0,0,
09-10 12:09:16,13.667,4.833,80.167,1.333,0,4096,16277504,317050880,15809855488,6447104,285450240,0,0,
09-10 12:09:17,12.748,4.470,82.616,0.166,0,0,4096,316968960,15808565248,6447104,286642176,0,0,
09-10 12:09:18,13.696,3.960,82.343,0,0,0,0,316706816,15807832064,6447104,287518720,0,0,
09-10 12:09:19,13.344,4.778,81.384,0.494,0,0,4247552,316772352,15806017536,6475776,289030144,0,0,
09-10 12:09:20,12.479,4.493,83.028,0,0,0,0,316825600,15804616704,6475776,290222080,0,0,
09-10 12:09:21,13.267,4.146,82.587,0,0,0,0,316403712,15803723776,6475776,291377152,0,0,
09-10 12:09:22,14.309,3.947,81.086,0.658,0,0,4235264,317374464,15801704448,6500352,292261888,0,0,
09-10 12:09:23,14.145,3.783,82.072,0,0,0,0,317153280,15800573952,6500352,293470208,0,0,
09-10 12:09:24,14.075,4.255,81.669,0,0,0,0,317046784,15799029760,6500352,294932480,0,0,
09-10 12:09:25,13.036,4.620,82.343,0,0,0,0,316846080,15797993472,6500352,295997440,0,0,
09-10 12:09:26,12.748,5.132,81.788,0.331,0,0,4796416,317681664,15795879936,6516736,297111552,0,0,
09-10 12:09:27,13.223,4.463,82.314,0,0,0,0,317489152,15794716672,6516736,298328064,0,0,
09-10 12:09:28,14.803,3.125,81.743,0.329,0,0,12288,317038592,15793696768,6524928,299597824,0,0,
09-10 12:09:29,13.725,5.065,80.719,0.490,0,0,4222976,317566976,15791788032,6541312,300789760,0,0,
09-10 12:09:30,13.036,4.620,82.343,0,0,0,0,317284352,15790624768,6541312,302063616,0,0,
09-10 12:09:31,13.289,3.821,82.890,0,0,0,0,317366272,15789383680,6541312,303099904,0,0,
09-10 12:09:32,14.262,3.934,81.803,0,0,0,0,317345792,15788220416,6541312,304123904,0,0,
09-10 12:09:33,14.784,5.150,78.239,1.827,0,0,30781440,317267968,15794896896,6705152,297148416,0,0,
09-10 12:09:34,14.168,3.624,81.878,0.329,0,0,12288,317587456,15793496064,6713344,298020864,0,0,
09-10 12:09:35,21.725,4.478,73.798,0,0,0,0,317927424,15791554560,6713344,299405312,0,0,
09-10 12:09:36,16.086,4.312,79.436,0.166,0,0,4255744,318156800,15790108672,6729728,300552192,0,0,
09-10 12:09:37,12.356,5.437,82.208,0,0,0,0,318431232,15788244992,6729728,301887488,0,0,
09-10 12:09:38,14,4,82,0,0,0,0,318144512,15787384832,6729728,302907392,0,0,
09-10 12:09:39,14.286,4.762,80.952,0,0,0,0,317923328,15786094592,6729728,304242688,0,0,
09-10 12:09:40,13.980,4.276,81.086,0.658,0,0,4239360,318902272,15783788544,6754304,305319936,0,0,
09-10 12:09:41,14.403,3.928,81.669,0,0,0,0,318382080,15782817792,6754304,306683904,0,0,
09-10 12:09:42,12.993,4.934,82.072,0,0,0,0,318451712,15781781504,6754304,307482624,0,0,
09-10 12:09:43,13.531,4.620,81.683,0.165,0,0,4218880,318722048,15779840000,6770688,308854784,0,0,
09-10 12:09:44,12.667,4.167,83.167,0,0,0,0,318308352,15778869248,6770688,310087680,0,0,
09-10 12:09:45,14.007,4.560,80.945,0.489,0,0,12288,318136320,15777529856,6778880,311361536,0,0,
09-10 12:09:46,13.509,4.283,82.208,0,0,0,0,318451712,15776051200,6778880,312418304,0,0,
09-10 12:09:47,13.079,4.801,81.954,0.166,0,0,4214784,318427136,15774490624,6795264,313704448,0,0,
09-10 12:09:48,13.861,3.960,81.353,0.825,0,0,28672,318750720,15772946432,6803456,314769408,0,0,
09-10 12:09:49,13.036,4.455,82.508,0,0,0,0,318373888,15771959296,6803456,315977728,0,0,
09-10 12:09:50,15.107,4.926,77.997,1.970,0,0,30044160,318365696,15778729984,6991872,308813824,0,0,
09-10 12:09:51,13.861,3.795,82.343,0,0,0,0,318472192,15777742848,6991872,309579776,0,0,
09-10 12:09:52,13.884,3.636,82.479,0,0,0,0,318472192,15775928320,6991872,311189504,0,0,
09-10 12:09:53,13.300,5.255,80.788,0.657,0,0,4231168,318713856,15774257152,7016448,312373248,0,0,
09-10 12:09:54,13,3.833,83.167,0,0,0,0,318767104,15773143040,7016448,313311232,0,0,
09-10 12:09:55,13.644,3.328,83.028,0,0,0,0,318476288,15771979776,7016448,314585088,0,0,
09-10 12:09:56,13.607,4.590,81.803,0,0,0,0,318406656,15770705920,7016448,315768832,0,0,
09-10 12:09:57,14.075,4.583,81.015,0.327,0,0,4780032,318701568,15768997888,7032832,317014016,0,0,
09-10 12:09:58,12.993,4.934,82.072,0,0,0,0,318562304,15767523328,7032832,318341120,0,0,
09-10 12:09:59,13.311,3.827,82.696,0.166,0,0,12288,318279680,15766503424,7041024,319483904,0,0,
09-10 12:10:00,13.267,4.312,82.090,0.332,0,0,4218880,318611456,15764594688,7057408,320794624,0,0,
09-10 12:10:01,13.136,4.926,81.938,0,0,0,0,318885888,15763177472,7057408,321757184,0,0,
09-10 12:10:02,13.058,4.298,82.645,0,0,0,4096,318701568,15761776640,7057408,323158016,0,0,
09-10 12:10:03,13.554,3.967,82.479,0,0,0,0,318529536,15760756736,7057408,324182016,0,0,
09-10 12:10:04,13.223,4.793,81.653,0.331,0,0,4227072,319033344,15758848000,7073792,325328896,0,0,
09-10 12:10:05,14.003,3.789,81.878,0.329,0,0,12288,318881792,15757684736,7081984,326463488,0,0,
09-10 12:10:06,12.292,4.817,82.890,0,0,0,0,318705664,15756394496,7081984,327745536,0,0,
09-10 12:10:07,14.594,4.312,80.265,0.829,0,0,16392192,318763008,15742836736,7147520,340803584,0,0,
09-10 12:10:08,14.169,5.537,79.316,0.977,0,0,14782464,318988288,15761719296,7278592,321609728,0,0,
09-10 12:10:09,12.787,5.410,81.803,0,0,0,0,319438848,15760015360,7278592,322641920,0,0,
09-10 12:10:10,14.474,3.618,81.908,0,0,0,0,319086592,15758884864,7278592,324022272,0,0,
09-10 12:10:11,13.388,4.463,81.488,0.661,0,0,4227072,319356928,15757213696,7303168,325189632,0,0,
09-10 12:10:12,13.810,3.161,83.028,0,0,0,49152,319131648,15756177408,7303168,326270976,0,0,
09-10 12:10:13,13.651,4.276,82.072,0,0,0,0,318910464,15754809344,7303168,327708672,0,0,
09-10 12:10:14,12.993,5.428,81.250,0.329,0,0,4227072,319483904,15752884224,7319552,328781824,0,0,
09-10 12:10:15,14.262,3.934,81.803,0,0,0,0,319180800,15751880704,7319552,329957376,0,0,
09-10 12:10:16,13.245,4.139,82.119,0.497,0,0,12288,319082496,15750574080,7327744,331149312,0,0,
09-10 12:10:17,13.576,3.642,82.781,0,0,0,0,319295488,15749459968,7327744,331939840,0,0,
09-10 12:10:18,13.719,4.298,81.653,0.331,0,0,4231168,319369216,15747358720,7344128,333598720,0,0,
09-10 12:10:19,12.850,4.942,82.208,0,0,0,0,319176704,15746498560,7344128,334528512,0,0,
09-10 12:10:20,13.719,3.802,82.479,0,0,0,0,319025152,15745208320,7344128,335785984,0,0,
09-10 12:10:21,13.957,4.433,81.445,0.164,0,0,4214784,319815680,15743045632,7360512,336920576,0,0,
09-10 12:10:22,13.101,4.312,82.255,0.332,0,0,12288,319574016,15741755392,7368704,338239488,0,0,
09-10 12:10:23,14.614,3.284,82.102,0,0,0,0,319410176,15740530688,7368704,339562496,0,0,
09-10 12:10:24,13.957,4.269,81.773,0,0,0,0,319299584,15739621376,7368704,340336640,0,0,
09-10 12:10:25,15.359,5.065,78.105,1.471,0,0,30658560,320344064,15744516096,7557120,333910016,0,0,
09-10 12:10:26,13.980,3.947,82.072,0,0,0,0,320290816,15743545344,7557120,334827520,0,0,
09-10 12:10:27,14.356,3.795,81.683,0.165,0,0,4214784,320520192,15741407232,7573504,336433152,0,0,
09-10 12:10:28,13.180,4.613,81.713,0.494,0,0,598016,320667648,15740473344,7581696,337158144,0,0,
09-10 12:10:29,13.576,3.808,82.616,0,0,0,0,320303104,15739105280,7581696,338710528,0,0,
09-10 12:10:30,14.003,3.789,82.208,0,0,0,0,320122880,15738179584,7581696,339603456,0,0,
09-10 12:10:31,13.674,4.613,81.384,0.329,0,0,4222976,320520192,15736143872,7598080,340975616,0,0,
09-10 12:10:32,13.554,3.967,82.479,0,0,0,0,320331776,15734870016,7598080,342274048,0,0,
09-10 12:10:33,13.366,4.290,82.013,0.330,0,0,12288,320282624,15733596160,7606272,343420928,0,0,
09-10 12:10:34,13.554,4.298,81.818,0.331,0,0,4218880,320663552,15731814400,7622656,344559616,0,0,
09-10 12:10:35,13.816,4.276,81.908,0,0,0,0,320806912,15730413568,7622656,345657344,0,0,
09-10 12:10:36,24.876,5.638,69.486,0,0,0,0,320983040,15728758784,7622656,346972160,0,0,
09-10 12:10:37,13.509,4.283,82.208,0,0,0,0,321228800,15727214592,7622656,348094464,0,0,
09-10 12:10:38,12.625,4.817,81.728,0.831,0,4096,4235264,321548288,15725162496,7651328,349495296,0,0,
09-10 12:10:39,13.674,4.119,82.208,0,0,0,0,321572864,15724191744,7651328,350330880,0,0,
09-10 12:10:40,13.957,3.941,82.102,0,0,0,0,321155072,15722885120,7651328,351854592,0,0,
09-10 12:10:41,14.428,4.643,80.100,0.829,0,4096,16510976,321458176,15709167616,7729152,364752896,0,0,
09-10 12:10:42,14.073,4.305,80.629,0.993,0,0,15425536,321912832,15727763456,7852032,345669632,0,0,
09-10 12:10:43,13.884,3.636,82.479,0,0,0,0,322027520,15726505984,7852032,346673152,0,0,
09-10 12:10:44,13.748,4.583,81.342,0.327,0,0,12288,321736704,15725772800,7860224,347566080,0,0,
09-10 12:10:45,13.696,4.290,81.683,0.330,0,0,4214784,321953792,15723560960,7876608,349249536,0,0,
09-10 12:10:46,13.748,4.583,81.669,0,0,0,0,321974272,15722414080,7876608,350216192,0,0,
09-10 12:10:47,13.036,4.620,82.343,0,0,0,0,321495040,15721521152,7876608,351424512,0,0,
09-10 12:10:48,13.079,4.636,82.119,0.166,0,0,4263936,321851392,15719882752,7892992,352456704,0,0,
09-10 12:10:49,13.465,4.598,81.445,0.493,0,0,12288,322027520,15718227968,7901184,353755136,0,0,
09-10 12:10:50,12.978,3.993,83.028,0,0,0,0,321851392,15716954112,7901184,355053568,0,0,
09-10 12:10:51,12.101,4.202,83.697,0,0,0,0,321736704,15715774464,7901184,356151296,0,0,
09-10 12:10:52,13.101,4.643,82.090,0.166,0,0,4222976,322138112,15713738752,7917568,357498880,0,0,
09-10 12:10:53,13.223,4.298,82.479,0,0,0,0,321835008,15712862208,7917568,358543360,0,0,
09-10 12:10:54,12.521,5.107,82.372,0,0,0,0,321904640,15711588352,7917568,359591936,0,0,
09-10 12:10:55,14.120,3.488,81.561,0.831,0,0,4235264,322244608,15709392896,7942144,361160704,0,0,
09-10 12:10:56,12.887,5.710,81.403,0,0,0,0,322322432,15708246016,7942144,362041344,0,0,
09-10 12:10:57,13.279,4.918,81.803,0,0,0,0,322293760,15706972160,7942144,363204608,0,0,
09-10 12:10:58,13.201,4.290,82.508,0,0,0,0,321761280,15705841664,7942144,364695552,0,0,
