"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 22:17:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 22:18:20,13.651,4.934,78.289,3.125,0,0,159744,1476648960,13932695552,29835264,896143360,0,0,
08-10 22:18:21,11.018,3.673,85.309,0,0,0,0,1476390912,13932879872,29835264,896143360,0,0,
08-10 22:18:22,12.187,3.506,79.800,4.508,0,0,155648,1476366336,13932879872,29843456,896135168,0,0,
08-10 22:18:23,11.794,4.485,83.721,0,0,0,0,1487581184,13921550336,29843456,896147456,0,0,
08-10 22:18:24,11.597,3.361,81.681,3.361,0,0,151552,1476313088,13932707840,29851648,896147456,0,0,
08-10 22:18:25,8.528,3.846,87.625,0,0,0,0,1476038656,13932916736,29851648,896151552,0,0,
08-10 22:18:26,12.644,4.269,81.117,1.970,0,0,73728,1476014080,13932802048,29851648,896151552,0,0,
08-10 22:18:27,11.545,4.065,84.390,0,0,0,0,1476001792,13932736512,29851648,896151552,0,0,
08-10 22:18:28,12.604,4.312,79.934,3.151,0,0,102400,1476231168,13932429312,29859840,896155648,0,0,
08-10 22:18:29,12.646,3.161,84.193,0,0,0,0,1477251072,13931307008,29859840,896151552,0,0,
08-10 22:18:30,9.354,5.272,82.313,3.061,0,0,143360,1477234688,13931257856,29868032,896151552,0,0,
08-10 22:18:31,11.745,4.027,83.725,0.503,0,0,20480,1477197824,13931175936,29868032,896159744,0,0,
08-10 22:18:32,10.756,4.034,81.849,3.361,0,0,139264,1477185536,13931102208,29876224,896155648,0,0,
08-10 22:18:33,14.706,3.922,81.209,0.163,0,0,20480,1483743232,13924442112,29876224,896163840,0,0,
08-10 22:18:34,15.651,3.460,78.748,2.142,0,0,131072,1476120576,13931962368,29884416,896155648,0,0,
08-10 22:18:35,10.033,3.010,86.957,0,0,0,0,1476128768,13931888640,29884416,896167936,0,0,
08-10 22:18:36,12.993,3.947,80.263,2.796,0,0,94208,1476063232,13931839488,29884416,896167936,0,0,
08-10 22:18:37,12.026,3.130,83.690,1.153,0,0,6303744,1476050944,13931806720,29884416,896167936,0,0,
08-10 22:18:38,12.972,3.941,79.967,3.120,0,0,102400,1476018176,13931708416,29892608,896167936,0,0,
08-10 22:18:39,12.626,3.704,83.670,0,0,0,0,1477623808,13930053632,29892608,896176128,0,0,
08-10 22:18:40,12.787,4.754,78.852,3.607,0,0,139264,1477783552,13929754624,29900800,896172032,0,0,
08-10 22:18:41,11.881,4.620,83.003,0.495,0,0,20480,1477496832,13929938944,29900800,896176128,0,0,
08-10 22:18:42,11.314,3.827,82.862,1.997,0,0,98304,1477480448,13929881600,29908992,896167936,0,0,
08-10 22:18:43,13.015,3.954,82.537,0.494,0,0,28672,1476657152,13930606592,29908992,896188416,0,0,
08-10 22:18:44,12.521,3.295,81.878,2.306,0,0,106496,1477185536,13929967616,29917184,896172032,0,0,
08-10 22:18:45,9.966,2.872,86.655,0.507,0,0,24576,1477156864,13929943040,29917184,896184320,0,0,
08-10 22:18:46,12.292,3.156,82.724,1.827,0,0,61440,1477140480,13929836544,29917184,896184320,0,0,
08-10 22:18:47,11.074,3.471,84.793,0.661,0,0,32768,1477111808,13929820160,29917184,896184320,0,0,
08-10 22:18:48,12.787,3.443,79.344,4.426,0,0,73728,1477115904,13929738240,29925376,896180224,0,0,
08-10 22:18:49,12.855,3.673,81.970,1.503,0,0,49152,1477591040,13929115648,29925376,896188416,0,0,
08-10 22:18:50,11.056,4.290,81.848,2.805,0,0,131072,1477840896,13928783872,29933568,896180224,0,0,
08-10 22:18:51,12.685,4.283,82.372,0.659,0,0,28672,1477816320,13928718336,29933568,896192512,0,0,
08-10 22:18:52,10.927,3.808,83.940,1.325,0,0,53248,1477804032,13928611840,29933568,896192512,0,0,
08-10 22:18:53,13.576,3.808,80.464,2.152,0,0,81920,1484185600,13922189312,29941760,896188416,0,0,
08-10 22:18:54,11.443,3.151,84.080,1.327,0,0,53248,1476710400,13929545728,29941760,896196608,0,0,
08-10 22:18:55,11.842,3.125,83.388,1.645,0,0,77824,1476976640,13929230336,29949952,896200704,0,0,
08-10 22:18:56,14.379,3.431,80.556,1.634,0,0,65536,1476673536,13929431040,29949952,896200704,0,0,
08-10 22:18:57,10.248,4.463,84.628,0.661,0,0,28672,1476648960,13929373696,29949952,896200704,0,0,
08-10 22:18:58,13.136,3.612,81.609,1.642,0,0,69632,1476628480,13929283584,29958144,896200704,0,0,
08-10 22:18:59,14.975,3.328,81.032,0.666,0,0,32768,1478238208,13927583744,29958144,896208896,0,0,
08-10 22:19:00,13.531,4.125,79.703,2.640,0,0,126976,1478127616,13927571456,29966336,896208896,0,0,
08-10 22:19:01,12.791,5.482,81.063,0.664,0,0,28672,1478352896,13927280640,29966336,896208896,0,0,
08-10 22:19:02,10.287,3.204,85.835,0.675,0,0,36864,1478361088,13927174144,29966336,896208896,0,0,
08-10 22:19:03,12.898,3.853,81.240,2.010,0,0,81920,1485508608,13919936512,29974528,896212992,0,0,
08-10 22:19:04,11.258,4.139,83.775,0.828,0,0,32768,1476825088,13928517632,29974528,896212992,0,0,
08-10 22:19:05,10.606,3.535,83.165,2.694,0,0,98304,1476751360,13928525824,29982720,896212992,0,0,
08-10 22:19:06,13.115,4.098,80.984,1.803,0,0,61440,1476714496,13928435712,29982720,896217088,0,0,
08-10 22:19:07,11.784,4.092,82.324,1.800,0,0,77824,1476714496,13928361984,29990912,896208896,0,0,
08-10 22:19:08,11.204,3.846,84.281,0.669,0,0,6893568,1476911104,13928013824,29990912,896221184,0,0,
08-10 22:19:09,13.810,3.494,82.030,0.666,0,0,32768,1478746112,13926109184,29990912,896221184,0,0,
08-10 22:19:10,12.850,3.624,82.043,1.483,0,0,102400,1478758400,13925994496,29999104,896217088,0,0,
08-10 22:19:11,11.318,3.716,83.277,1.689,0,0,53248,1478664192,13926002688,29999104,896225280,0,0,
08-10 22:19:12,10.403,3.523,85.067,1.007,0,0,32768,1478656000,13925904384,29999104,896225280,0,0,
08-10 22:19:13,15.410,3.770,79.016,1.803,0,0,126976,1485352960,13919145984,30007296,896225280,0,0,
08-10 22:19:14,10.888,3.853,83.250,2.010,0,0,81920,1478078464,13926264832,30015488,896233472,0,0,
08-10 22:19:15,11.609,3.648,84.577,0.166,0,0,8192,1477799936,13926449152,30015488,896241664,0,0,
08-10 22:19:16,14.192,3.915,80.261,1.631,0,0,61440,1477779456,13926408192,30015488,896241664,0,0,
08-10 22:19:17,10.588,2.857,86.387,0.168,0,0,4096,1477754880,13926309888,30015488,896241664,0,0,
08-10 22:19:18,11.038,4.778,81.713,2.471,0,0,81920,1477730304,13926227968,30023680,896245760,0,0,
08-10 22:19:19,12.207,3.679,83.946,0.167,0,0,20480,1478287360,13925580800,30031872,896245760,0,0,
08-10 22:19:20,10.544,4.252,81.293,3.912,0,0,135168,1478451200,13925273600,30040064,896245760,0,0,
08-10 22:19:21,10.963,4.319,84.053,0.664,0,0,24576,1478483968,13925191680,30040064,896249856,0,0,
08-10 22:19:22,12.292,3.654,82.226,1.827,0,0,57344,1478389760,13925208064,30040064,896249856,0,0,
08-10 22:19:23,12.898,3.350,82.245,1.508,0,0,98304,1473867776,13929652224,30048256,896249856,0,0,
08-10 22:19:24,11.296,3.987,83.056,1.661,0,0,73728,1474015232,13929349120,30048256,896253952,0,0,
08-10 22:19:25,10.873,3.624,83.690,1.812,0,0,98304,1474187264,13929115648,30064640,896258048,0,0,
08-10 22:19:26,13.957,3.612,81.117,1.314,0,0,45056,1474162688,13929074688,30064640,896258048,0,0,
08-10 22:19:27,9.596,3.535,85.185,1.684,0,0,49152,1474154496,13928927232,30064640,896258048,0,0,
08-10 22:19:28,11.148,3.993,82.862,1.997,0,0,57344,1474125824,13928869888,30072832,896258048,0,0,
08-10 22:19:29,12.812,3.993,82.196,0.998,0,0,24576,1474875392,13928005632,30072832,896262144,0,0,
08-10 22:19:30,10.614,4.146,83.085,2.156,0,0,81920,1475117056,13927690240,30072832,896262144,0,0,
08-10 22:19:31,13.233,4.355,80.737,1.675,0,0,98304,1474887680,13927841792,30081024,896266240,0,0,
08-10 22:19:32,11.532,3.789,84.020,0.659,0,0,32768,1475072000,13927542784,30081024,896266240,0,0,
08-10 22:19:33,12.458,4.545,81.481,1.515,0,0,73728,1474609152,13927911424,30089216,896278528,0,0,
08-10 22:19:34,10.797,4.319,82.890,1.993,0,0,81920,1475022848,13927378944,30089216,896270336,0,0,
08-10 22:19:35,10.508,2.712,84.746,2.034,0,0,77824,1475264512,13927063552,30097408,896274432,0,0,
08-10 22:19:36,13.211,3.010,82.776,1.003,0,0,40960,1475248128,13927014400,30097408,896274432,0,0,
08-10 22:19:37,11.448,3.704,84.175,0.673,0,0,32768,1475215360,13926940672,30097408,896274432,0,0,
08-10 22:19:38,11.130,3.541,83.642,1.686,0,0,6971392,1475952640,13926100992,30105600,896278528,0,0,
08-10 22:19:39,14.003,4.613,80.725,0.659,0,0,28672,1478000640,13923954688,30105600,896278528,0,0,
08-10 22:19:40,11.980,3.661,82.030,2.329,0,0,126976,1478008832,13923848192,30113792,896270336,0,0,
08-10 22:19:41,12.252,5.132,81.623,0.993,0,0,32768,1476927488,13924855808,30113792,896282624,0,0,
08-10 22:19:42,12.252,3.808,83.278,0.662,0,0,32768,1476931584,13924724736,30113792,896282624,0,0,
08-10 22:19:43,12.542,5.017,81.271,1.171,0,0,73728,1482354688,13919182848,30121984,896286720,0,0,
08-10 22:19:44,11.092,4.202,82.353,2.353,0,0,81920,1475837952,13925642240,30121984,896286720,0,0,
08-10 22:19:45,12.171,3.618,82.730,1.480,0,0,86016,1476321280,13925044224,30130176,896290816,0,0,
08-10 22:19:46,12.972,3.448,82.430,1.149,0,0,40960,1476575232,13924753408,30130176,896290816,0,0,
08-10 22:19:47,10.420,3.025,85.882,0.672,0,0,32768,1476558848,13924671488,30130176,896290816,0,0,
08-10 22:19:48,12.086,3.642,82.450,1.821,0,0,53248,1476526080,13924573184,30138368,896294912,0,0,
08-10 22:19:49,12.375,3.846,81.438,2.341,0,0,69632,1477545984,13923467264,30138368,896294912,0,0,
08-10 22:19:50,12.376,3.795,81.848,1.980,0,0,118784,1477771264,13923127296,30154752,896294912,0,0,
08-10 22:19:51,13.167,3.833,80.833,2.167,0,0,57344,1477996544,13922836480,30154752,896299008,0,0,
08-10 22:19:52,12.541,2.805,84.158,0.495,0,0,57344,1477980160,13922770944,30162944,896290816,0,0,
08-10 22:19:53,12.373,4.407,79.831,3.390,0,0,143360,1476337664,13924245504,30171136,896311296,0,0,
08-10 22:19:54,10.099,3.974,84.272,1.656,0,0,98304,1476673536,13923823616,30179328,896307200,0,0,
08-10 22:19:55,12.625,3.156,82.226,1.993,0,0,81920,1476603904,13923774464,30179328,896315392,0,0,
08-10 22:19:56,11.558,2.178,85.595,0.670,0,0,12288,1476595712,13923749888,30179328,896315392,0,0,
08-10 22:19:57,11.111,4.146,82.753,1.990,0,0,81920,1476558848,13923659776,30187520,896315392,0,0,
08-10 22:19:58,11.258,3.808,84.934,0,0,0,0,1476796416,13923336192,30187520,896319488,0,0,
08-10 22:19:59,12.162,4.561,80.912,2.365,0,0,86016,1479086080,13920964608,30195712,896319488,0,0,
08-10 22:20:00,11.352,3.339,84.975,0.334,0,0,24576,1477410816,13922529280,30195712,896323584,0,0,
08-10 22:20:01,12.310,4.216,82.293,1.180,0,0,45056,1477292032,13922590720,30195712,896323584,0,0,
08-10 22:20:02,11.275,3.922,84.804,0,0,0,0,1477246976,13922516992,30195712,896323584,0,0,
08-10 22:20:03,14.023,3.506,80.801,1.669,0,0,86016,1482944512,13916749824,30203904,896319488,0,0,
08-10 22:20:04,10.333,4.167,84.833,0.667,0,0,24576,1473581056,13925974016,30203904,896327680,0,0,
08-10 22:20:05,11.500,4.167,81.333,3,0,0,114688,1474064384,13925408768,30212096,896331776,0,0,
08-10 22:20:06,12.604,3.483,83.250,0.663,0,0,12288,1474310144,13925085184,30212096,896331776,0,0,
08-10 22:20:07,11.833,3.500,82.667,2,0,0,81920,1474281472,13924986880,30220288,896331776,0,0,
08-10 22:20:08,11.275,3.595,85.131,0,0,0,0,1474265088,13924921344,30220288,896335872,0,0,
08-10 22:20:09,12.963,4.545,79.630,2.862,0,0,6979584,1475809280,13923307520,30228480,896331776,0,0,
08-10 22:20:10,12.978,2.995,82.862,1.165,0,0,16384,1475829760,13923176448,30228480,896339968,0,0,
08-10 22:20:11,11.774,5.307,80.431,2.488,0,0,110592,1475760128,13923151872,30236672,896339968,0,0,
08-10 22:20:12,12.479,2.956,84.565,0,0,0,0,1475739648,13923078144,30236672,896344064,0,0,
08-10 22:20:13,18.843,4.793,75.207,1.157,0,0,77824,1485385728,13913366528,30236672,896344064,0,0,
08-10 22:20:14,12.727,3.471,83.306,0.496,0,0,36864,1480617984,13918011392,30236672,896344064,0,0,
08-10 22:20:15,11.538,3.846,81.940,2.676,0,0,135168,1480372224,13918171136,30244864,896348160,0,0,
08-10 22:20:16,11.167,3.667,84.667,0.500,0,0,12288,1480364032,13918097408,30244864,896348160,0,0,
08-10 22:20:17,12.211,3.630,81.683,2.475,0,0,102400,1480339456,13918023680,30253056,896339968,0,0,
08-10 22:20:18,10.201,3.344,86.455,0,0,0,0,1480310784,13917925376,30253056,896352256,0,0,
08-10 22:20:19,12.860,4.230,80.541,2.369,0,0,131072,1480790016,13917392896,30261248,896339968,0,0,
08-10 22:20:20,12.060,4.020,82.747,1.173,0,0,49152,1481035776,13917020160,30261248,896356352,0,0,
08-10 22:20:21,13.884,3.471,81.818,0.826,0,0,36864,1481019392,13916954624,30261248,896356352,0,0,
08-10 22:20:22,11.184,3.618,84.046,1.151,0,0,49152,1481007104,13916880896,30269440,896360448,0,0,
08-10 22:20:23,12.752,4.195,82.383,0.671,0,0,28672,1486606336,13911175168,30269440,896360448,0,0,
08-10 22:20:24,10.518,3.506,85.142,0.835,0,0,32768,1478889472,13918789632,30269440,896360448,0,0,
08-10 22:20:25,11.967,4.426,79.836,3.770,0,0,126976,1479131136,13918498816,30277632,896360448,0,0,
08-10 22:20:26,12.458,3.156,82.558,1.827,0,0,65536,1479127040,13918384128,30277632,896364544,0,0,
08-10 22:20:27,10.588,2.689,85.378,1.345,0,0,53248,1479098368,13918351360,30285824,896356352,0,0,
08-10 22:20:28,11.092,3.193,85.042,0.672,0,0,32768,1479348224,13917962240,30285824,896368640,0,0,
08-10 22:20:29,12.142,4.047,82.631,1.180,0,0,49152,1479847936,13917442048,30285824,896368640,0,0,
08-10 22:20:30,12.354,3.005,82.137,2.504,0,0,126976,1479819264,13917298688,30294016,896372736,0,0,
08-10 22:20:31,14.754,2.787,81.803,0.656,0,0,32768,1480065024,13916991488,30294016,896372736,0,0,
08-10 22:20:32,12.833,3.667,82.167,1.333,0,0,53248,1481076736,13915860992,30302208,896372736,0,0,
08-10 22:20:33,11.149,2.916,85.420,0.515,0,0,28672,1490432000,13906436096,30302208,896376832,0,0,
08-10 22:20:34,11.074,3.967,84.132,0.826,0,0,32768,1482072064,13914697728,30302208,896376832,0,0,
08-10 22:20:35,10.017,3.905,83.362,2.716,0,0,122880,1483075584,13913583616,30310400,896380928,0,0,
08-10 22:20:36,11.184,5.099,82.566,1.151,0,0,49152,1483055104,13913518080,30310400,896380928,0,0,
08-10 22:20:37,12.092,4.412,82.353,1.144,0,0,32768,1483030528,13913452544,30318592,896380928,0,0,
08-10 22:20:38,10.943,2.525,85.354,1.178,0,0,49152,1483010048,13913419776,30318592,896393216,0,0,
08-10 22:20:39,12.207,4.515,82.776,0.502,0,0,24576,1483943936,13912358912,30318592,896401408,0,0,
08-10 22:20:40,12.479,4.326,79.700,3.494,0,0,6914048,1484054528,13912166400,30326784,896393216,0,0,
08-10 22:20:41,11.148,3.161,85.358,0.333,0,0,20480,1483972608,13912125440,30326784,896397312,0,0,
08-10 22:20:42,11.390,4.355,81.240,3.015,0,0,139264,1483939840,13912043520,30343168,896401408,0,0,
08-10 22:20:43,12.416,2.852,84.732,0,0,0,4096,1490673664,13905268736,30343168,896401408,0,0,
08-10 22:20:44,15.755,4.146,78.773,1.327,0,0,57344,1482874880,13912961024,30343168,896401408,0,0,
08-10 22:20:45,12.898,3.015,81.910,2.178,0,0,102400,1485688832,13910040576,30351360,896405504,0,0,
08-10 22:20:46,13.158,2.796,80.757,3.289,0,0,114688,1491591168,13904048128,30351360,896405504,0,0,
08-10 22:20:47,10.649,3.328,86.023,0,0,0,12288,1491329024,13904199680,30351360,896405504,0,0,
08-10 22:20:48,12.500,4.500,81,2,0,0,86016,1491820544,13903609856,30359552,896409600,0,0,
08-10 22:20:49,12.833,3.333,83.833,0,0,0,0,1493270528,13902094336,30359552,896409600,0,0,
08-10 22:20:50,14.333,3.460,79.407,2.801,0,0,196608,1493323776,13901922304,30367744,896409600,0,0,
08-10 22:20:51,10.738,2.349,86.745,0.168,0,0,4096,1493299200,13901856768,30367744,896413696,0,0,
08-10 22:20:52,12.313,4.493,80.366,2.829,0,0,110592,1493278720,13901774848,30375936,896409600,0,0,
08-10 22:20:53,10.811,3.716,85.473,0,0,0,0,1491951616,13903007744,30375936,896417792,0,0,
08-10 22:20:54,11.037,3.846,82.943,2.174,0,0,81920,1491955712,13902909440,30375936,896417792,0,0,
08-10 22:20:55,11.842,3.125,82.730,2.303,0,0,77824,1492180992,13902577664,30384128,896413696,0,0,
08-10 22:20:56,13.344,3.954,80.395,2.306,0,0,102400,1492156416,13902536704,30392320,896413696,0,0,
08-10 22:20:57,9.768,3.974,85.265,0.993,0,0,28672,1492135936,13902446592,30392320,896425984,0,0,
08-10 22:20:58,11.862,3.789,83.031,1.318,0,0,49152,1492103168,13902397440,30392320,896425984,0,0,
08-10 22:20:59,11.980,3.993,83.527,0.499,0,0,28672,1492881408,13901533184,30392320,896421888,0,0,
08-10 22:21:00,14.638,2.796,80.263,2.303,0,0,110592,1492844544,13901508608,30400512,896421888,0,0,
08-10 22:21:01,12.354,3.172,83.139,1.336,0,0,49152,1492828160,13901410304,30400512,896430080,0,0,
08-10 22:21:02,13.844,3.746,81.759,0.651,0,0,32768,1492811776,13901336576,30400512,896430080,0,0,
08-10 22:21:03,12.646,4.493,80.366,2.496,0,0,77824,1499258880,13894795264,30408704,896434176,0,0,
08-10 22:21:04,11.589,3.808,82.947,1.656,0,0,49152,1491218432,13902712832,30408704,896434176,0,0,
08-10 22:21:05,11.794,3.654,82.558,1.993,0,0,106496,1491206144,13902696448,30416896,896434176,0,0,
08-10 22:21:06,11.448,3.367,83.838,1.347,0,0,57344,1491177472,13902598144,30416896,896438272,0,0,
08-10 22:21:07,12.171,3.618,82.072,2.138,0,0,77824,1491144704,13902557184,30425088,896442368,0,0,
08-10 22:21:08,13.192,4.235,81.922,0.651,0,0,28672,1491652608,13901910016,30425088,896442368,0,0,
08-10 22:21:09,12.187,4.508,82.638,0.668,0,0,32768,1492668416,13900832768,30425088,896450560,0,0,
08-10 22:21:10,13.257,3.764,80.196,2.782,0,0,5500928,1492946944,13900423168,30433280,896446464,0,0,
08-10 22:21:11,10.684,3.172,83.639,2.504,0,0,1302528,1492873216,13900439552,30433280,896446464,0,0,
08-10 22:21:12,12.748,3.974,82.616,0.662,0,0,32768,1492852736,13900357632,30433280,896446464,0,0,
08-10 22:21:13,12.812,4.659,81.032,1.498,0,0,61440,1496846336,13896314880,30441472,896438272,0,0,
08-10 22:21:14,11.774,4.478,82.421,1.327,0,0,49152,1491771392,13901242368,30441472,896450560,0,0,
08-10 22:21:15,10.906,3.188,82.383,3.523,0,0,126976,1493041152,13899862016,30449664,896454656,0,0,
08-10 22:21:16,10.269,4.377,82.828,2.525,0,0,81920,1493286912,13899571200,30449664,896454656,0,0,
08-10 22:21:17,11.532,3.954,83.361,1.153,0,0,53248,1493258240,13899456512,30457856,896458752,0,0,
08-10 22:21:18,11.056,4.290,83.498,1.155,0,0,49152,1493241856,13899448320,30457856,896458752,0,0,
08-10 22:21:19,12.752,4.362,82.215,0.671,0,0,32768,1494933504,13897654272,30457856,896462848,0,0,
08-10 22:21:20,13.696,3.795,80.528,1.980,0,0,106496,1494601728,13897879552,30466048,896458752,0,0,
08-10 22:21:21,10.184,4.007,84.474,1.336,0,0,57344,1495011328,13897363456,30466048,896462848,0,0,
08-10 22:21:22,12,3.500,81.667,2.833,0,0,77824,1494769664,13897506816,30474240,896454656,0,0,
08-10 22:21:23,12.121,4.209,82.323,1.347,0,0,49152,1498152960,13894049792,30474240,896466944,0,0,
08-10 22:21:24,12.315,3.448,83.580,0.657,0,0,32768,1493405696,13898715136,30474240,896466944,0,0,
08-10 22:21:25,10.684,3.005,84.975,1.336,0,0,77824,1493381120,13898657792,30482432,896458752,0,0,
08-10 22:21:26,14.883,3.344,77.592,4.181,0,0,200704,1493319680,13898592256,30498816,896466944,0,0,
08-10 22:21:27,11.532,3.789,84.020,0.659,0,0,40960,1492291584,13899526144,30498816,896483328,0,0,
08-10 22:21:28,11.130,3.322,84.718,0.831,0,0,28672,1492320256,13899403264,30498816,896483328,0,0,
08-10 22:21:29,12.479,3.993,82.862,0.666,0,0,53248,1493090304,13898539008,30507008,896483328,0,0,
08-10 22:21:30,11.616,3.199,82.155,3.030,0,0,106496,1493565440,13897940992,30507008,896487424,0,0,
08-10 22:21:31,10.870,2.843,86.288,0,0,0,0,1493544960,13897900032,30507008,896487424,0,0,
08-10 22:21:32,12.833,4.667,80.500,2,0,0,86016,1493463040,13897867264,30515200,896491520,0,0,
08-10 22:21:33,12.187,3.840,83.973,0,0,0,0,1489489920,13901799424,30515200,896491520,0,0,
08-10 22:21:34,11.893,2.680,81.742,3.685,0,0,147456,1489813504,13901348864,30523392,896491520,0,0,
08-10 22:21:35,12.252,2.980,83.113,1.656,0,0,106496,1490059264,13901008896,30523392,896495616,0,0,
08-10 22:21:36,13.201,4.455,78.548,3.795,0,0,188416,1490030592,13900935168,30531584,896495616,0,0,
08-10 22:21:37,11.558,2.680,85.762,0,0,0,0,1490526208,13900361728,30531584,896499712,0,0,
08-10 22:21:38,14.950,3.488,79.402,2.159,0,0,110592,1459757056,13931032576,30539776,896495616,0,0,
08-10 22:21:39,13.123,3.821,83.056,0,0,0,0,1458708480,13932015616,30539776,896495616,0,0,
08-10 22:21:40,12.500,3.378,81.926,2.196,0,0,90112,1458978816,13931630592,30539776,896503808,0,0,
08-10 22:21:41,10.909,2.645,85.620,0.826,0,0,6619136,1458974720,13931556864,30539776,896503808,0,0,
08-10 22:21:42,12.903,4.754,80.475,1.868,0,0,131072,1459195904,13931208704,30547968,896507904,0,0,
08-10 22:21:43,11.261,4.202,84.538,0,0,0,0,1461358592,13928968192,30547968,896507904,0,0,
08-10 22:21:44,11.647,3.993,82.030,2.329,0,0,126976,1454309376,13935906816,30556160,896503808,0,0,
08-10 22:21:45,11.513,3.947,84.539,0,0,0,0,1454489600,13935656960,30556160,896512000,0,0,
08-10 22:21:46,13.748,4.583,78.887,2.782,0,0,126976,1454452736,13935599616,30564352,896516096,0,0,
08-10 22:21:47,9.781,3.035,87.015,0.169,0,0,0,1454444544,13935509504,30564352,896516096,0,0,
08-10 22:21:48,11.500,3.500,83,2,0,0,102400,1454415872,13935452160,30572544,896512000,0,0,
08-10 22:21:49,12.354,3.506,83.973,0.167,0,0,4096,1456103424,13933678592,30572544,896524288,0,0,
08-10 22:21:50,12.648,3.035,81.956,2.361,0,0,90112,1455935488,13933764608,30572544,896520192,0,0,
08-10 22:21:51,11.130,2.326,86.213,0.332,0,0,20480,1456177152,13933424640,30572544,896520192,0,0,
08-10 22:21:52,11.092,4.706,82.017,2.185,0,0,106496,1456152576,13933318144,30580736,896524288,0,0,
08-10 22:21:53,12.066,4.298,83.140,0.496,0,0,24576,1455243264,13934170112,30580736,896536576,0,0,
08-10 22:21:54,12.583,3.146,81.788,2.483,0,0,135168,1455579136,13933711360,30588928,896528384,0,0,
08-10 22:21:55,10.833,2.833,85.833,0.500,0,0,20480,1455570944,13933621248,30588928,896532480,0,0,
