"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 00:24:55 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 00:25:11,6.568,0.985,89.984,2.463,0,0,90112,1473978368,14130495488,7602176,733646848,0,0,
08-10 00:25:12,6.271,1.485,90.759,1.485,0,0,73728,1473966080,14130487296,7610368,733638656,0,0,
08-10 00:25:13,14.403,2.619,80.851,2.128,0,0,77824,1473953792,14130470912,7610368,733650944,0,0,
08-10 00:25:14,15.435,4.598,78.489,1.478,0,446464,69632,1473236992,14130688000,7618560,734093312,0,0,
08-10 00:25:15,12.171,2.961,83.224,1.645,0,0,53248,1473474560,14130405376,7618560,734101504,0,0,
08-10 00:25:16,5.629,1.490,90.728,2.152,0,12288,61440,1473748992,14130130944,7630848,734089216,0,0,
08-10 00:25:17,7.718,1.642,88.177,2.463,0,0,77824,1473708032,14130147328,7630848,734113792,0,0,
08-10 00:25:18,6.425,1.318,91.269,0.988,0,8192,4096,1473716224,14130139136,7639040,734105600,0,0,
08-10 00:25:19,8.766,2.435,85.877,2.922,0,0,98304,1474981888,14128857088,7647232,734109696,0,0,
08-10 00:25:20,6.601,1.485,87.954,3.960,0,897024,0,1475186688,14127628288,8323072,734212096,0,0,
08-10 00:25:21,6.446,1.653,86.446,5.455,0,24576,163840,1475272704,14127362048,8339456,734347264,0,0,
08-10 00:25:22,11.774,2.258,85.806,0.161,0,0,0,1475235840,14127370240,8339456,734359552,0,0,
08-10 00:25:23,6.076,1.642,89.655,2.627,0,0,106496,1475252224,14127353856,8339456,734359552,0,0,
08-10 00:25:24,9.076,2.640,88.119,0.165,0,212992,0,1473740800,14128652288,8355840,734556160,0,0,
08-10 00:25:25,7.026,2.124,88.235,2.614,0,0,126976,1473728512,14128652288,8364032,734560256,0,0,
08-10 00:25:26,6.766,0.990,89.604,2.640,0,172032,36864,1473679360,14128635904,8400896,734588928,0,0,
08-10 00:25:27,10.114,2.284,83.197,4.405,0,24576,106496,1473536000,14128652288,8425472,734691328,0,0,
08-10 00:25:28,5.950,0.992,93.058,0,0,0,180224,1473519616,14128652288,8425472,734707712,0,0,
08-10 00:25:29,9.106,2.602,84.878,3.415,0,0,118784,1474801664,14127362048,8433664,734711808,0,0,
08-10 00:25:30,8.469,1.954,89.577,0,0,0,0,1474797568,14127362048,8433664,734711808,0,0,
08-10 00:25:31,6.623,0.993,89.901,2.483,0,0,73728,1474797568,14127362048,8433664,734711808,0,0,
08-10 00:25:32,7.317,1.951,89.593,1.138,0,4096,69632,1475039232,14127095808,8445952,734715904,0,0,
08-10 00:25:33,6.852,1.794,89.560,1.794,0,28672,73728,1475014656,14127095808,8474624,734711808,0,0,
08-10 00:25:34,7.365,1.473,90.998,0.164,0,65536,0,1473413120,14128627712,8474624,734781440,0,0,
08-10 00:25:35,5.620,1.653,89.091,3.636,0,0,147456,1473380352,14128652288,8482816,734781440,0,0,
08-10 00:25:36,8.266,1.621,88.655,1.459,0,0,36864,1473634304,14128394240,8482816,734785536,0,0,
08-10 00:25:37,6.723,0.672,89.412,3.193,0,0,102400,1473896448,14128128000,8491008,734781440,0,0,
08-10 00:25:38,5.686,1.003,93.311,0,0,0,0,1474113536,14127902720,8491008,734789632,0,0,
08-10 00:25:39,7.038,2.291,88.380,2.291,0,0,81920,1475522560,14126489600,8499200,734781440,0,0,
08-10 00:25:40,6.076,1.314,92.611,0,0,0,0,1475432448,14126571520,8499200,734793728,0,0,
08-10 00:25:41,6.590,1.483,89.951,1.977,0,0,73728,1475682304,14126321664,8499200,734793728,0,0,
08-10 00:25:42,9.002,2.619,86.907,1.473,0,0,69632,1475657728,14126346240,8507392,734785536,0,0,
08-10 00:25:43,12.336,3.454,81.579,2.632,0,0,110592,1475649536,14126329856,8515584,734801920,0,0,
08-10 00:25:44,9.699,3.344,86.957,0,0,0,0,1475907584,14126071808,8515584,734801920,0,0,
08-10 00:25:45,7.026,1.144,90.359,1.471,0,0,61440,1475899392,14126080000,8515584,734801920,0,0,
08-10 00:25:46,5.814,1.329,87.043,5.814,0,167936,28672,1476247552,14125555712,8683520,734801920,0,0,
08-10 00:25:47,7.805,2.439,86.341,3.415,0,0,126976,1476243456,14125555712,8691712,734797824,0,0,
08-10 00:25:48,11.928,2.941,84.477,0.654,0,851968,8192,1478991872,14122201088,8695808,735399936,0,0,
08-10 00:25:49,10.749,2.606,84.202,2.443,0,0,126976,1493291008,14107635712,8704000,735657984,0,0,
08-10 00:25:50,8.237,1.647,90.115,0,0,0,0,1493442560,14107484160,8704000,735657984,0,0,
08-10 00:25:51,6.788,0.828,89.901,2.483,0,0,81920,1493434368,14107492352,8704000,735657984,0,0,
08-10 00:25:52,9.555,3.295,85.338,1.812,0,20480,49152,1493434368,14107484160,8732672,735637504,0,0,
08-10 00:25:53,9.836,3.115,83.770,3.279,0,0,126976,1493659648,14107234304,8740864,735653888,0,0,
08-10 00:25:54,11.203,3.460,84.514,0.824,0,28672,0,1491820544,14109032448,8761344,735674368,0,0,
08-10 00:25:55,5.814,0.831,91.030,2.326,0,0,77824,1491804160,14109048832,8761344,735674368,0,0,
08-10 00:25:56,5.843,1.169,91.987,1.002,0,0,28672,1491828736,14109024256,8761344,735674368,0,0,
08-10 00:25:57,12.378,2.280,82.736,2.606,0,0,126976,1492316160,14108524544,8769536,735678464,0,0,
08-10 00:25:58,5.921,1.316,92.763,0,0,0,0,1492840448,14108000256,8769536,735678464,0,0,
08-10 00:25:59,8.104,2.107,85.900,3.890,0,4096,225280,1494892544,14105935872,8781824,735678464,0,0,
08-10 00:26:00,6.667,1.626,90.407,1.301,0,20480,20480,1495109632,14105694208,8802304,735682560,0,0,
08-10 00:26:01,7.317,0.976,89.431,2.276,0,0,73728,1495367680,14105436160,8802304,735682560,0,0,
08-10 00:26:02,6.536,1.797,89.052,2.614,0,0,77824,1495367680,14105411584,8810496,735686656,0,0,
08-10 00:26:03,6.874,1.146,90.671,1.309,0,0,49152,1495351296,14105427968,8810496,735686656,0,0,
08-10 00:26:04,13.201,3.300,82.178,1.320,0,4096,77824,1494048768,14106718208,8822784,735686656,0,0,
08-10 00:26:05,7.154,1.301,90.081,1.463,0,0,49152,1494302720,14106460160,8822784,735690752,0,0,
08-10 00:26:06,6.404,2.299,88.998,2.299,0,0,65536,1494560768,14106202112,8822784,735690752,0,0,
08-10 00:26:07,9.106,1.656,86.589,2.649,0,0,98304,1469947904,14130802688,8830976,735694848,0,0,
08-10 00:26:08,12.378,3.746,82.899,0.977,0,0,28672,1470042112,14130708480,8830976,735694848,0,0,
08-10 00:26:09,11.349,3.125,84.046,1.480,0,0,98304,1469460480,14131286016,8839168,735690752,0,0,
08-10 00:26:10,10.708,2.636,85.667,0.988,0,0,32768,1469255680,14131482624,8839168,735698944,0,0,
08-10 00:26:11,10.649,1.997,85.691,1.664,0,0,53248,1469247488,14131490816,8839168,735698944,0,0,
08-10 00:26:12,12.376,3.300,82.838,1.485,0,8192,73728,1469247488,14131466240,8851456,735711232,0,0,
08-10 00:26:13,7.516,1.634,88.399,2.451,0,0,77824,1469222912,14131490816,8851456,735711232,0,0,
08-10 00:26:14,14.590,3.770,79.508,2.131,0,253952,86016,1468190720,14132256768,8859648,735969280,0,0,
08-10 00:26:15,13.548,2.742,82.419,1.290,0,131072,49152,1468039168,14132264960,8994816,735977472,0,0,
08-10 00:26:16,7.293,1.783,89.141,1.783,0,0,57344,1468047360,14132256768,8994816,735977472,0,0,
08-10 00:26:17,7.605,2.104,84.790,5.502,0,0,233472,1468018688,14132273152,9003008,735981568,0,0,
08-10 00:26:18,5.289,1.653,92.231,0.826,0,0,28672,1468301312,14131990528,9003008,735981568,0,0,
08-10 00:26:19,9.016,2.459,86.393,2.131,0,114688,98304,1470226432,14130065408,9011200,735973376,0,0,
08-10 00:26:20,9.868,1.809,87.336,0.987,0,4096,45056,1470480384,14129684480,9023488,736088064,0,0,
08-10 00:26:21,7.282,1.942,88.997,1.780,0,0,61440,1470468096,14129684480,9023488,736100352,0,0,
08-10 00:26:22,6.590,1.977,89.951,1.483,0,0,57344,1470451712,14129692672,9031680,736100352,0,0,
08-10 00:26:23,7.843,0.817,89.052,2.288,0,0,77824,1470447616,14129692672,9031680,736104448,0,0,
08-10 00:26:24,12.791,3.488,82.060,1.661,0,122880,81920,1467731968,14132273152,9039872,736231424,0,0,
08-10 00:26:25,7.389,1.478,89.655,1.478,0,0,49152,1467740160,14132264960,9039872,736231424,0,0,
08-10 00:26:26,12.007,2.796,83.553,1.645,0,0,77824,1467736064,14132264960,9048064,736227328,0,0,
08-10 00:26:27,11.182,2.396,84.984,1.438,0,0,53248,1467719680,14132273152,9048064,736235520,0,0,
08-10 00:26:28,7.131,1.945,90.113,0.810,0,0,28672,1467719680,14132273152,9048064,736235520,0,0,
08-10 00:26:29,7.960,1.658,88.226,2.156,0,0,81920,1469444096,14130548736,9056256,736231424,0,0,
08-10 00:26:30,5.776,1.980,91.419,0.825,0,0,28672,1470304256,14129676288,9056256,736239616,0,0,
08-10 00:26:31,10.772,2.733,84.887,1.608,0,0,61440,1470287872,14129692672,9056256,736239616,0,0,
08-10 00:26:32,6.536,2.614,87.582,3.268,0,0,102400,1470533632,14129442816,9064448,736235520,0,0,
08-10 00:26:33,8.674,2.128,87.889,1.309,0,0,53248,1470525440,14129434624,9064448,736247808,0,0,
08-10 00:26:34,9.901,1.980,85.974,2.145,0,53248,155648,1467887616,14132006912,9072640,736305152,0,0,
08-10 00:26:35,6.271,1.485,90.594,1.650,0,0,49152,1467879424,14132015104,9072640,736305152,0,0,
08-10 00:26:36,7.908,1.977,88.303,1.812,0,0,81920,1467879424,14132015104,9080832,736296960,0,0,
08-10 00:26:37,8.039,2.572,87.781,1.608,0,0,49152,1467875328,14132006912,9080832,736309248,0,0,
08-10 00:26:38,8.746,1.815,88.614,0.825,0,0,28672,1467867136,14132015104,9080832,736309248,0,0,
08-10 00:26:39,7.377,2.295,88.361,1.967,0,0,73728,1469931520,14129942528,9089024,736309248,0,0,
08-10 00:26:40,7.830,1.468,90.049,0.653,0,0,32768,1470967808,14128902144,9089024,736313344,0,0,
08-10 00:26:41,5.537,0.839,91.611,2.013,0,0,65536,1470951424,14128918528,9089024,736313344,0,0,
08-10 00:26:42,7.293,1.783,89.141,1.783,0,0,73728,1470930944,14128934912,9097216,736309248,0,0,
08-10 00:26:43,7.921,2.310,87.954,1.815,0,0,77824,1470939136,14128918528,9097216,736317440,0,0,
08-10 00:26:44,9.135,1.958,86.134,2.773,0,0,98304,1469902848,14129942528,9105408,736321536,0,0,
08-10 00:26:45,15.207,5.950,76.033,2.810,0,8192,147456,1469898752,14129942528,9121792,736309248,0,0,
08-10 00:26:46,18.090,5.863,72.697,3.350,0,0,98304,1470148608,14129676288,9129984,736317440,0,0,
08-10 00:26:47,7.353,1.961,89.052,1.634,0,0,49152,1469927424,14129885184,9129984,736329728,0,0,
08-10 00:26:48,6.457,1.490,91.722,0.331,0,0,24576,1469870080,14129942528,9129984,736329728,0,0,
08-10 00:26:49,9.194,3.065,85.161,2.581,0,0,77824,1469652992,14130155520,9138176,736329728,0,0,
08-10 00:26:50,11.148,2.459,86.230,0.164,0,0,20480,1469599744,14130200576,9138176,736333824,0,0,
08-10 00:26:51,8.320,2.121,86.460,3.100,0,0,184320,1469657088,14130135040,9154560,736325632,0,0,
08-10 00:26:52,7.492,2.117,90.391,0,0,0,0,1469575168,14130208768,9154560,736333824,0,0,
08-10 00:26:53,7.377,1.311,87.377,3.934,0,0,118784,1469562880,14130208768,9162752,736337920,0,0,
08-10 00:26:54,11.765,2.778,83.987,1.471,0,0,69632,1469308928,14130458624,9170944,736333824,0,0,
08-10 00:26:55,6.645,1.661,88.704,2.990,0,0,102400,1469300736,14130458624,9170944,736342016,0,0,
08-10 00:26:56,8.972,1.794,88.581,0.653,0,0,28672,1469300736,14130458624,9170944,736342016,0,0,
08-10 00:26:57,6.146,1.329,89.203,3.322,0,0,118784,1469288448,14130458624,9179136,736346112,0,0,
08-10 00:26:58,6.919,1.977,91.104,0,0,0,0,1469288448,14130458624,9179136,736346112,0,0,
08-10 00:26:59,9.524,2.135,85.550,2.791,0,0,122880,1469767680,14129967104,9187328,736350208,0,0,
08-10 00:27:00,6.590,2.142,91.269,0,0,0,8192,1469792256,14129942528,9187328,736350208,0,0,
08-10 00:27:01,6.612,1.653,87.273,4.463,0,0,143360,1469825024,14129909760,9195520,736342016,0,0,
08-10 00:27:02,7.581,1.774,90.645,0,0,0,0,1470337024,14129385472,9195520,736354304,0,0,
08-10 00:27:03,6.624,2.262,88.691,2.423,0,0,86016,1470316544,14129393664,9195520,736354304,0,0,
08-10 00:27:04,10.561,2.640,86.139,0.660,0,221184,0,1468796928,14130692096,9199616,736571392,0,0,
08-10 00:27:05,9.462,2.447,84.339,3.752,0,0,151552,1468792832,14130683904,9207808,736575488,0,0,
08-10 00:27:06,8.072,1.318,89.621,0.988,0,0,28672,1468792832,14130683904,9207808,736575488,0,0,
08-10 00:27:07,8.562,1.939,85.137,4.362,0,0,118784,1468776448,14130692096,9216000,736575488,0,0,
08-10 00:27:08,7.655,1.792,90.554,0,0,0,0,1468780544,14130683904,9216000,736579584,0,0,
08-10 00:27:09,12.086,2.318,82.285,3.311,0,0,131072,1470177280,14129278976,9224192,736583680,0,0,
08-10 00:27:10,6.312,1.163,92.525,0,0,0,45056,1470058496,14129393664,9224192,736583680,0,0,
08-10 00:27:11,7.237,1.316,87.500,3.947,0,0,131072,1470087168,14129360896,9232384,736579584,0,0,
08-10 00:27:12,7.680,2.288,90.033,0,0,0,0,1470337024,14129102848,9232384,736587776,0,0,
08-10 00:27:13,11.148,1.475,85.410,1.967,0,0,81920,1470337024,14129102848,9232384,736587776,0,0,
08-10 00:27:14,12.520,4.013,82.986,0.482,0,0,24576,1469562880,14129876992,9232384,736587776,0,0,
08-10 00:27:15,7.282,1.942,87.864,2.913,0,0,131072,1469562880,14129876992,9240576,736579584,0,0,
08-10 00:27:16,7.038,1.309,88.871,2.782,0,0,57344,1469542400,14129876992,9248768,736591872,0,0,
08-10 00:27:17,7.120,2.751,87.702,2.427,0,0,81920,1469538304,14129876992,9248768,736595968,0,0,
08-10 00:27:18,6.568,1.149,92.282,0,0,0,0,1469538304,14129876992,9248768,736595968,0,0,
08-10 00:27:19,6.885,1.639,88.852,2.623,0,0,122880,1470177280,14129238016,9256960,736587776,0,0,
08-10 00:27:20,5.184,1.338,93.311,0.167,0,0,0,1470025728,14129377280,9256960,736600064,0,0,
08-10 00:27:21,6.777,1.818,87.438,3.967,0,0,139264,1470042112,14129360896,9265152,736591872,0,0,
08-10 00:27:22,6.645,1.163,92.193,0,0,0,12288,1470095360,14129295360,9265152,736604160,0,0,
08-10 00:27:23,8.838,1.637,87.889,1.637,0,0,61440,1470029824,14129360896,9265152,736604160,0,0,
08-10 00:27:24,9.272,2.483,86.755,1.490,0,45056,77824,1468174336,14131159040,9273344,736653312,0,0,
08-10 00:27:25,6.373,2.124,89.379,2.124,0,0,65536,1468166144,14131167232,9273344,736653312,0,0,
08-10 00:27:26,7.261,1.650,88.119,2.970,0,0,69632,1468162048,14131167232,9281536,736649216,0,0,
08-10 00:27:27,8.387,1.613,88.226,1.774,0,0,61440,1469210624,14130110464,9281536,736657408,0,0,
08-10 00:27:28,7.618,1.783,90.276,0.324,0,0,20480,1469186048,14130135040,9281536,736657408,0,0,
08-10 00:27:29,5.970,1.493,90.050,2.488,0,0,98304,1469317120,14130003968,9289728,736653312,0,0,
08-10 00:27:30,9.031,1.642,88.670,0.657,0,0,24576,1469440000,14129868800,9289728,736661504,0,0,
08-10 00:27:31,7.921,2.310,87.789,1.980,0,0,81920,1469423616,14129876992,9297920,736661504,0,0,
08-10 00:27:32,8.660,1.634,87.092,2.614,0,0,81920,1469493248,14129795072,9306112,736665600,0,0,
08-10 00:27:33,9.951,2.610,85.318,2.121,0,0,94208,1469923328,14129352704,9314304,736669696,0,0,
08-10 00:27:34,9.390,3.295,85.997,1.318,0,0,61440,1468100608,14131167232,9314304,736677888,0,0,
08-10 00:27:35,5.473,1.327,91.542,1.658,0,0,77824,1468100608,14131167232,9322496,736669696,0,0,
08-10 00:27:36,6.579,1.974,89.145,2.303,0,0,81920,1468088320,14131167232,9322496,736681984,0,0,
08-10 00:27:37,7.329,1.629,90.554,0.489,0,0,24576,1468088320,14131167232,9322496,736681984,0,0,
08-10 00:27:38,6.908,1.316,89.145,2.632,0,0,81920,1468076032,14131167232,9330688,736686080,0,0,
08-10 00:27:39,8.469,2.280,88.436,0.814,0,0,24576,1470062592,14129180672,9330688,736681984,0,0,
08-10 00:27:40,5.776,2.145,90.099,1.980,0,0,98304,1469861888,14129360896,9338880,736698368,0,0,
08-10 00:27:41,7.178,1.142,90.212,1.468,0,0,49152,1469861888,14129360896,9338880,736698368,0,0,
08-10 00:27:42,8.609,2.649,87.914,0.828,0,0,32768,1469845504,14129377280,9338880,736698368,0,0,
08-10 00:27:43,6.116,0.992,92.397,0.496,0,0,20480,1469861888,14129360896,9338880,736698368,0,0,
08-10 00:27:44,9.453,3.483,84.411,2.653,0,0,102400,1468043264,14131167232,9347072,736702464,0,0,
08-10 00:27:45,7.353,2.288,89.052,1.307,0,0,61440,1468043264,14131167232,9355264,736694272,0,0,
08-10 00:27:46,12.972,3.120,81.773,2.135,0,0,151552,1468039168,14131150848,9363456,736706560,0,0,
08-10 00:27:47,6.457,0.662,92.550,0.331,0,0,4096,1468022784,14131167232,9363456,736706560,0,0,
08-10 00:27:48,6.863,1.961,88.399,2.778,0,0,98304,1468018688,14131167232,9371648,736702464,0,0,
08-10 00:27:49,6.601,0.990,91.584,0.825,0,0,24576,1470341120,14128836608,9371648,736710656,0,0,
08-10 00:27:50,6.863,1.797,89.542,1.797,0,0,102400,1470070784,14129102848,9379840,736706560,0,0,
08-10 00:27:51,6.086,1.151,91.612,1.151,0,0,36864,1470062592,14129102848,9379840,736714752,0,0,
08-10 00:27:52,9.406,2.145,86.469,1.980,0,0,73728,1470062592,14129102848,9379840,736714752,0,0,
08-10 00:27:53,5.657,1.165,93.012,0.166,0,0,24576,1470062592,14129102848,9379840,736714752,0,0,
08-10 00:27:54,6.601,2.145,88.944,2.310,0,0,102400,1468776448,14130384896,9388032,736710656,0,0,
08-10 00:27:55,5.970,1.658,90.713,1.658,0,0,53248,1468760064,14130393088,9388032,736718848,0,0,
08-10 00:27:56,6.010,2.003,88.982,3.005,0,0,114688,1468747776,14130393088,9396224,736722944,0,0,
08-10 00:27:57,6.732,1.806,91.133,0.328,0,0,24576,1468747776,14130393088,9396224,736722944,0,0,
08-10 00:27:58,7.414,0.824,89.621,2.142,0,0,77824,1468739584,14130393088,9404416,736722944,0,0,
08-10 00:27:59,8.333,2.288,89.216,0.163,0,0,4096,1469849600,14129283072,9404416,736718848,0,0,
08-10 00:28:00,5.950,1.488,89.752,2.810,0,0,122880,1470296064,14128828416,9412608,736722944,0,0,
08-10 00:28:01,5.941,1.980,90.924,1.155,0,0,36864,1470271488,14128844800,9412608,736731136,0,0,
08-10 00:28:02,6.897,1.806,89.655,1.642,0,0,65536,1470263296,14128852992,9412608,736731136,0,0,
08-10 00:28:03,6.362,1.794,91.191,0.653,0,0,45056,1470271488,14128844800,9420800,736722944,0,0,
08-10 00:28:04,7.856,1.964,88.052,2.128,0,0,57344,1469734912,14129369088,9420800,736735232,0,0,
08-10 00:28:05,6.260,1.483,91.433,0.824,0,0,32768,1469743104,14129360896,9420800,736735232,0,0,
08-10 00:28:06,12.745,4.575,78.595,4.085,0,0,155648,1469751296,14129352704,9428992,736727040,0,0,
08-10 00:28:07,9.032,2.097,88.710,0.161,0,0,4096,1469730816,14129360896,9428992,736739328,0,0,
08-10 00:28:08,7.178,1.631,88.418,2.773,0,0,94208,1469730816,14129352704,9437184,736739328,0,0,
08-10 00:28:09,6.981,2.110,90.747,0.162,0,0,4096,1470312448,14128766976,9437184,736739328,0,0,
08-10 00:28:10,6.678,1.792,88.599,2.932,0,0,143360,1471057920,14128013312,9445376,736743424,0,0,
08-10 00:28:11,5.990,1.165,92.180,0.666,0,0,16384,1470996480,14128070656,9445376,736747520,0,0,
08-10 00:28:12,6.557,1.967,89.508,1.967,0,0,77824,1471012864,14128054272,9445376,736747520,0,0,
08-10 00:28:13,6.230,1.803,91.803,0.164,0,0,20480,1470996480,14128070656,9453568,736739328,0,0,
08-10 00:28:14,10.150,2.329,84.859,2.662,0,0,81920,1467629568,14131425280,9453568,736751616,0,0,
08-10 00:28:15,6.383,1.800,91.162,0.655,0,0,28672,1468743680,14130311168,9453568,736751616,0,0,
08-10 00:28:16,7.143,1.661,85.548,5.648,0,491520,155648,1468956672,14129594368,9953280,736755712,0,0,
08-10 00:28:17,6.688,1.794,90.865,0.653,0,0,24576,1468932096,14129610752,9953280,736763904,0,0,
08-10 00:28:18,7.237,1.316,87.993,3.454,0,0,98304,1469173760,14129360896,9961472,736763904,0,0,
08-10 00:28:19,7.084,0.988,91.763,0.165,0,61440,0,1470926848,14127538176,9961472,736837632,0,0,
08-10 00:28:20,6.271,2.145,88.779,2.805,0,0,131072,1470922752,14127546368,9969664,736821248,0,0,
08-10 00:28:21,5.911,1.642,91.461,0.985,0,0,32768,1470910464,14127546368,9969664,736833536,0,0,
08-10 00:28:22,7.426,1.815,88.284,2.475,0,0,135168,1470894080,14127562752,9969664,736833536,0,0,
08-10 00:28:23,5.941,1.650,92.409,0,0,0,0,1470910464,14127546368,9969664,736833536,0,0,
08-10 00:28:24,7.541,2.131,87.869,2.459,0,0,102400,1469341696,14129102848,9977856,736837632,0,0,
08-10 00:28:25,7.213,1.803,90.492,0.492,0,0,8192,1469349888,14129094656,9977856,736837632,0,0,
08-10 00:28:26,7.426,1.650,88.119,2.805,0,0,126976,1469612032,14128820224,9986048,736841728,0,0,
08-10 00:28:27,5.509,1.336,91.987,1.169,0,0,53248,1469595648,14128836608,9986048,736841728,0,0,
08-10 00:28:28,7.190,1.961,88.235,2.614,0,0,77824,1469583360,14128836608,9994240,736845824,0,0,
08-10 00:28:29,7.213,1.475,90.492,0.820,0,0,32768,1470861312,14127554560,9994240,736849920,0,0,
08-10 00:28:30,6.568,1.478,90.805,1.149,0,0,49152,1470873600,14127546368,9994240,736845824,0,0,
08-10 00:28:31,7.389,1.478,89.163,1.970,0,0,86016,1470861312,14127546368,10002432,736849920,0,0,
08-10 00:28:32,10.248,1.983,86.612,1.157,0,0,53248,1470844928,14127562752,10002432,736849920,0,0,
08-10 00:28:33,12.072,3.263,83.034,1.631,0,0,49152,1470849024,14127546368,10010624,736854016,0,0,
08-10 00:28:34,7.401,2.138,89.145,1.316,0,0,53248,1469825024,14128570368,10010624,736854016,0,0,
08-10 00:28:35,7.305,1.948,89.935,0.812,0,0,28672,1469816832,14128578560,10010624,736854016,0,0,
08-10 00:28:36,9.625,2.121,84.829,3.426,0,0,135168,1470054400,14128328704,10018816,736858112,0,0,
08-10 00:28:37,6.710,1.473,90.180,1.637,0,0,53248,1470062592,14128320512,10018816,736858112,0,0,
08-10 00:28:38,8.320,2.284,86.460,2.936,0,0,69632,1470140416,14128230400,10027008,736862208,0,0,
08-10 00:28:39,7.072,1.151,90.954,0.822,0,0,32768,1471012864,14127357952,10027008,736858112,0,0,
08-10 00:28:40,9.241,1.815,87.789,1.155,0,0,49152,1471082496,14127288320,10027008,736862208,0,0,
08-10 00:28:41,7.270,2.100,88.368,2.262,0,0,86016,1471070208,14127288320,10035200,736866304,0,0,
08-10 00:28:42,8.548,1.774,88.226,1.452,0,0,53248,1471070208,14127288320,10035200,736866304,0,0,
08-10 00:28:43,7.729,1.288,89.694,1.288,0,0,49152,1471057920,14127288320,10043392,736870400,0,0,
08-10 00:28:44,9,2.167,87.167,1.667,0,0,53248,1470283776,14128062464,10043392,736870400,0,0,
08-10 00:28:45,9.390,2.965,82.537,5.107,0,0,172032,1470263296,14128062464,10059776,736874496,0,0,
08-10 00:28:46,11.921,2.483,82.947,2.649,0,0,94208,1470255104,14128062464,10059776,736882688,0,0,
08-10 00:28:47,6.116,1.983,89.752,2.149,0,0,90112,1470242816,14128062464,10067968,736886784,0,0,
08-10 00:28:48,6.623,1.325,90.563,1.490,0,0,49152,1470492672,14127812608,10067968,736886784,0,0,
08-10 00:28:49,7.015,1.958,89.560,1.468,0,0,49152,1471901696,14126399488,10076160,736882688,0,0,
08-10 00:28:50,6.281,1.322,90.909,1.488,0,0,53248,1471762432,14126530560,10076160,736890880,0,0,
08-10 00:28:51,5.814,1.329,91.528,1.329,0,0,40960,1471778816,14126514176,10076160,736890880,0,0,
08-10 00:28:52,9.578,2.597,85.714,2.110,0,0,98304,1471770624,14126514176,10084352,736890880,0,0,
08-10 00:28:53,9.446,2.280,87.134,1.140,0,0,57344,1471832064,14126448640,10084352,736894976,0,0,
08-10 00:28:54,8.183,2.128,87.725,1.964,0,131072,49152,1470087168,14128062464,10215424,736894976,0,0,
