"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","75882247aab1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 00:19:25 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 00:20:28,12.993,5.263,81.743,0,0,0,0,306524160,15703085056,22241280,391933952,0,0,
09-10 00:20:29,13.115,5.574,81.311,0,0,0,0,306196480,15702032384,22241280,393117696,0,0,
09-10 00:20:30,12.730,4.523,82.580,0.168,0,0,4190208,306540544,15700344832,22257664,394240000,0,0,
09-10 00:20:31,13.934,4.590,81.475,0,0,0,0,306552832,15699038208,22257664,395333632,0,0,
09-10 00:20:32,14.098,4.262,81.148,0.492,0,0,12288,306737152,15697477632,22265856,396509184,0,0,
09-10 00:20:33,13.839,4.283,81.878,0,0,0,0,306565120,15696314368,22265856,397656064,0,0,
09-10 00:20:34,16.775,7.003,73.941,2.280,0,0,72757248,307609600,15696588800,22618112,395395072,0,0,
09-10 00:20:35,14.426,4.262,81.311,0,0,0,0,307437568,15695441920,22618112,396550144,0,0,
09-10 00:20:36,13.912,4.746,81.342,0,0,0,0,307126272,15694389248,22618112,397709312,0,0,
09-10 00:20:37,14.566,4.583,80.360,0.491,0,0,4218880,307638272,15692574720,22642688,398782464,0,0,
09-10 00:20:38,14.286,5.032,80.682,0,0,0,57344,307322880,15691362304,22642688,400080896,0,0,
09-10 00:20:39,13.421,5.401,81.178,0,0,0,0,307433472,15689961472,22642688,401207296,0,0,
09-10 00:20:40,14.192,5.057,80.424,0.326,0,0,4202496,307638272,15688400896,22659072,402345984,0,0,
09-10 00:20:41,12.500,5.757,81.743,0,0,0,0,307666944,15686934528,22659072,403546112,0,0,
09-10 00:20:42,14.216,4.575,81.209,0,0,0,0,307343360,15685898240,22659072,404721664,0,0,
09-10 00:20:43,13.980,4.441,81.250,0.329,0,0,12288,307433472,15684464640,22667264,405872640,0,0,
09-10 00:20:44,13.576,4.470,81.623,0.331,0,0,4202496,307933184,15682523136,22683648,407080960,0,0,
09-10 00:20:45,13.344,4.778,81.878,0,0,0,0,307654656,15681503232,22683648,408211456,0,0,
09-10 00:20:46,13.884,3.802,82.314,0,0,0,0,307437568,15680307200,22683648,409411584,0,0,
09-10 00:20:47,14.594,5.970,78.275,1.161,0,0,40226816,307294208,15679045632,22855680,410181632,0,0,
09-10 00:20:48,14.992,4.613,78.913,1.483,0,0,31330304,308097024,15679512576,23040000,408354816,0,0,
09-10 00:20:49,12.935,4.643,82.421,0,0,0,0,307703808,15678603264,23040000,409473024,0,0,
09-10 00:20:50,13.787,4.153,81.894,0.166,0,0,4214784,308240384,15676661760,23056384,410660864,0,0,
09-10 00:20:51,13.651,4.605,81.743,0,0,0,0,308043776,15675498496,23056384,411844608,0,0,
09-10 00:20:52,13.344,4.778,81.878,0,0,0,0,307793920,15674318848,23056384,413061120,0,0,
09-10 00:20:53,14.754,4.262,80.328,0.656,0,0,11427840,308150272,15672578048,23080960,414240768,0,0,
09-10 00:20:54,13.554,4.298,82.149,0,0,0,0,308375552,15670943744,23080960,415432704,0,0,
09-10 00:20:55,12.438,5.141,82.421,0,0,0,0,308264960,15669796864,23080960,416530432,0,0,
09-10 00:20:56,13.079,4.636,82.285,0,0,0,0,307974144,15668600832,23080960,417800192,0,0,
09-10 00:20:57,13.584,5.401,80.687,0.327,0,0,4206592,308580352,15666659328,23097344,418926592,0,0,
09-10 00:20:58,13.289,4.319,82.226,0.166,0,0,12288,308707328,15665098752,23105536,420143104,0,0,
09-10 00:20:59,13.599,3.980,82.421,0,0,0,0,308359168,15664189440,23105536,421220352,0,0,
09-10 00:21:00,15.296,4.276,79.934,0.493,0,0,11497472,307982336,15654469632,23154688,430972928,0,0,
09-10 00:21:01,15.902,6.557,75.410,2.131,0,0,68317184,309116928,15664205824,23498752,419487744,0,0,
09-10 00:21:02,14.286,5.032,80.682,0,0,0,0,308781056,15663153152,23498752,420675584,0,0,
09-10 00:21:03,14.122,4.762,80.460,0.657,0,0,4222976,309071872,15661371392,23523328,421937152,0,0,
09-10 00:21:04,13.861,4.125,82.013,0,0,0,0,309149696,15659921408,23523328,423100416,0,0,
09-10 00:21:05,13.322,4.934,81.743,0,0,0,0,308879360,15658774528,23523328,424345600,0,0,
09-10 00:21:06,13.015,4.942,82.043,0,0,0,0,308772864,15657435136,23523328,425558016,0,0,
09-10 00:21:07,14.192,5.220,80.424,0.163,0,0,4206592,309350400,15655415808,23539712,426725376,0,0,
09-10 00:21:08,14.100,5.348,80.551,0,0,0,0,309293056,15654125568,23539712,427888640,0,0,
09-10 00:21:09,13.696,4.290,81.683,0.330,0,0,12288,309190656,15652818944,23547904,429088768,0,0,
09-10 00:21:10,13.411,4.967,81.457,0.166,0,0,4214784,309448704,15650971648,23564288,430321664,0,0,
09-10 00:21:11,24.183,5.556,70.261,0,0,0,0,311005184,15647887360,23564288,431644672,0,0,
09-10 00:21:12,13.366,4.620,82.013,0,0,0,0,311083008,15646486528,23564288,432803840,0,0,
09-10 00:21:13,13.980,4.605,81.414,0,0,0,0,310894592,15641100288,23564288,438185984,0,0,
09-10 00:21:14,17.049,6.557,73.443,2.951,0,0,79003648,311783424,15646949376,23973888,430612480,0,0,
09-10 00:21:15,13.816,4.441,81.743,0,0,0,0,311738368,15645515776,23973888,431894528,0,0,
09-10 00:21:16,13.101,4.809,81.758,0.332,0,0,4227072,311967744,15643774976,23990272,433205248,0,0,
09-10 00:21:17,14.450,3.941,81.609,0,0,0,0,311926784,15642537984,23990272,434286592,0,0,
09-10 00:21:18,13.793,4.598,81.609,0,0,0,0,311738368,15641247744,23990272,435564544,0,0,
09-10 00:21:19,12.706,5.281,81.683,0.330,0,0,20480,311730176,15639814144,23998464,436776960,0,0,
09-10 00:21:20,12.769,5.307,81.758,0.166,0,0,4214784,311857152,15638269952,24014848,437927936,0,0,
09-10 00:21:21,14.309,3.783,81.908,0,0,0,0,311984128,15636692992,24014848,439160832,0,0,
09-10 00:21:22,13.123,4.319,82.558,0,0,0,0,311836672,15635419136,24014848,440406016,0,0,
09-10 00:21:23,12.709,4.682,82.441,0.167,0,0,11419648,311967744,15633829888,24031232,441602048,0,0,
09-10 00:21:24,13.388,4.463,81.818,0.331,0,0,12288,311918592,15632396288,24039424,442867712,0,0,
09-10 00:21:25,14.168,3.954,81.878,0,0,0,0,311681024,15631343616,24039424,443961344,0,0,
09-10 00:21:26,14.050,4.298,81.653,0,0,0,0,311607296,15629942784,24039424,445251584,0,0,
09-10 00:21:27,17.162,5.281,74.917,2.640,0,4096,76193792,312258560,15631486976,24444928,442036224,0,0,
09-10 00:21:28,14.145,4.112,81.743,0,0,0,0,312139776,15630196736,24444928,443265024,0,0,
09-10 00:21:29,13.742,4.305,81.291,0.662,0,0,4243456,311947264,15628906496,24477696,444534784,0,0,
09-10 00:21:30,13.934,4.590,81.475,0,0,0,0,312135680,15627345920,24477696,445710336,0,0,
09-10 00:21:31,14.075,4.746,81.178,0,0,0,0,311902208,15626055680,24477696,447049728,0,0,
09-10 00:21:32,13.554,4.628,81.653,0.165,0,0,4210688,312492032,15624146944,24494080,448188416,0,0,
09-10 00:21:33,13.884,3.967,82.149,0,0,0,0,312369152,15622823936,24494080,449417216,0,0,
09-10 00:21:34,14.309,3.947,81.414,0.329,0,0,12288,312184832,15621517312,24502272,450699264,0,0,
09-10 00:21:35,13.651,4.605,81.743,0,0,0,0,312086528,15620386816,24502272,451780608,0,0,
09-10 00:21:36,13.058,5.124,81.488,0.331,0,0,4210688,312430592,15618301952,24518656,453181440,0,0,
09-10 00:21:37,13.934,4.590,81.475,0,0,0,0,312508416,15617028096,24518656,454217728,0,0,
09-10 00:21:38,12.458,4.983,82.558,0,0,0,0,312217600,15615705088,24518656,455618560,0,0,
09-10 00:21:39,16.145,6.096,75.453,2.306,0,0,67973120,311988224,15613919232,24834048,456830976,0,0,
09-10 00:21:40,16.835,2.694,78.788,1.684,0,0,40005632,313024512,15605575680,25063424,462884864,0,0,
09-10 00:21:41,15.886,3.344,80.602,0.167,0,0,4218880,313569280,15600119808,25079808,466493440,0,0,
09-10 00:21:42,16.172,4.620,76.568,2.640,0,0,65908736,313978880,15600787456,25460736,464445440,0,0,
09-10 00:21:43,13.980,5.099,80.757,0.164,0,0,4202496,314306560,15599149056,25477120,465534976,0,0,
09-10 00:21:44,12.893,5.124,81.488,0.496,0,0,7327744,314167296,15597858816,25489408,466767872,0,0,
09-10 00:21:45,13.223,4.628,82.149,0,0,0,0,314368000,15596171264,25489408,468058112,0,0,
09-10 00:21:46,14.918,3.770,81.311,0,0,0,0,314060800,15591358464,25489408,473047040,0,0,
09-10 00:21:47,13.366,4.785,81.683,0.165,0,0,4218880,315469824,15592210432,25505792,470495232,0,0,
09-10 00:21:48,14.286,3.941,81.773,0,0,0,0,315514880,15590649856,25505792,471814144,0,0,
09-10 00:21:49,14.026,3.960,81.683,0.330,0,0,12288,315314176,15589343232,25513984,473079808,0,0,
09-10 00:21:50,15.082,3.770,80.820,0.328,0,0,4210688,315498496,15587704832,25530368,474304512,0,0,
09-10 00:21:51,13.884,3.967,82.149,0,0,0,0,315367424,15586398208,25530368,475553792,0,0,
09-10 00:21:52,13.980,4.112,81.908,0,0,0,0,315088896,15585251328,25530368,476794880,0,0,
09-10 00:21:53,16.203,6.547,74.632,2.619,0,0,79065088,315150336,15575781376,25919488,485244928,0,0,
09-10 00:21:54,13.907,3.974,81.291,0.828,0,0,6889472,315396096,15586156544,26017792,474292224,0,0,
09-10 00:21:55,13.576,4.636,81.623,0.166,0,0,4202496,315596800,15584489472,26034176,475570176,0,0,
09-10 00:21:56,12.812,4.326,82.862,0,0,0,0,315527168,15583195136,26034176,476794880,0,0,
09-10 00:21:57,13.267,4.312,82.421,0,0,0,0,315453440,15581777920,26034176,478101504,0,0,
09-10 00:21:58,13.839,4.283,81.878,0,0,0,0,315056128,15580725248,26034176,479354880,0,0,
09-10 00:21:59,14.730,4.092,80.360,0.818,0,0,4214784,315740160,15578562560,26058752,480649216,0,0,
09-10 00:22:00,13.058,4.793,82.149,0,0,0,0,315584512,15577272320,26058752,481902592,0,0,
09-10 00:22:01,13.810,3.661,82.030,0.499,0,0,28672,314556416,15576743936,26066944,483237888,0,0,
09-10 00:22:02,13.953,3.821,82.060,0.166,0,0,4198400,314433536,15575326720,26083328,484515840,0,0,
09-10 00:22:03,13.644,3.494,82.862,0,0,0,0,314462208,15574069248,26083328,485605376,0,0,
09-10 00:22:04,13.599,3.980,82.421,0,0,0,0,314331136,15572652032,26083328,486965248,0,0,
09-10 00:22:05,15.920,6.302,75.290,2.488,0,0,77414400,314187776,15569756160,26456064,489254912,0,0,
09-10 00:22:06,14.238,3.642,81.126,0.993,0,0,7761920,315539456,15573639168,26570752,483737600,0,0,
09-10 00:22:07,13.793,4.598,81.609,0,0,0,0,315154432,15572746240,26570752,484855808,0,0,
09-10 00:22:08,13.101,4.809,81.924,0.166,0,0,4190208,315420672,15570804736,26587136,486273024,0,0,
09-10 00:22:09,13.607,4.918,81.475,0,0,0,7122944,314904576,15569879040,26587136,487514112,0,0,
09-10 00:22:10,13.629,4.762,81.609,0,0,0,0,314867712,15568494592,26587136,488796160,0,0,
09-10 00:22:11,16.176,5.229,78.431,0.163,0,0,4194304,315105280,15566696448,26603520,490065920,0,0,
09-10 00:22:12,24.228,5.203,69.756,0.813,0,0,12288,315969536,15564230656,26611712,491446272,0,0,
09-10 00:22:13,13.245,4.470,82.285,0,0,0,0,315883520,15562829824,26611712,492761088,0,0,
09-10 00:22:14,13.644,4.160,82.030,0.166,0,0,4202496,316579840,15560540160,26628096,494080000,0,0,
09-10 00:22:15,14.428,4.478,81.095,0,0,0,0,316403712,15559233536,26628096,495366144,0,0,
09-10 00:22:16,13.903,3.518,82.580,0,0,0,0,316239872,15557959680,26628096,496644096,0,0,
09-10 00:22:17,15.232,4.636,78.477,1.656,0,0,30056448,316751872,15561793536,26853376,491704320,0,0,
09-10 00:22:18,14.168,3.954,81.878,0,0,0,0,316661760,15560503296,26853376,492904448,0,0,
09-10 00:22:19,13.554,4.298,82.149,0,0,0,0,316329984,15559340032,26853376,494223360,0,0,
09-10 00:22:20,13.907,4.139,81.788,0.166,0,0,4308992,316727296,15557431296,26869760,495554560,0,0,
09-10 00:22:21,13.058,4.793,82.149,0,0,0,0,316944384,15555760128,26869760,496828416,0,0,
09-10 00:22:22,13.696,4.290,81.848,0.165,0,0,12288,316436480,15554740224,26877952,498184192,0,0,
09-10 00:22:23,15.221,3.764,80.687,0.327,0,0,4198400,316899328,15552815104,26894336,499384320,0,0,
09-10 00:22:24,13.411,4.305,82.285,0,0,0,0,316661760,15551508480,26894336,500727808,0,0,
09-10 00:22:25,13.036,5.116,81.848,0,0,0,0,316428288,15550234624,26894336,502063104,0,0,
09-10 00:22:26,13.599,3.980,82.421,0,0,0,0,316071936,15548198912,26894336,504270848,0,0,
09-10 00:22:27,13.101,4.975,81.592,0.332,0,0,4214784,316715008,15547052032,26918912,504528896,0,0,
09-10 00:22:28,13.366,4.620,82.013,0,0,0,0,316633088,15545491456,26918912,505978880,0,0,
09-10 00:22:29,13.366,4.620,82.013,0,0,0,0,316317696,15544471552,26918912,507150336,0,0,
09-10 00:22:30,16.748,6.992,73.008,3.252,0,0,91525120,316837888,15547318272,27398144,502738944,0,0,
09-10 00:22:31,13.861,4.125,82.013,0,0,0,0,316678144,15546028032,27398144,504008704,0,0,
09-10 00:22:32,13.311,4.659,81.531,0.499,0,0,4214784,317173760,15543975936,27422720,505368576,0,0,
09-10 00:22:33,13.388,4.463,82.149,0,0,0,0,316776448,15542939648,27422720,506630144,0,0,
09-10 00:22:34,14.052,4.739,81.209,0,0,0,0,316620800,15541665792,27422720,507891712,0,0,
09-10 00:22:35,14.145,4.276,81.250,0.329,0,0,4202496,317218816,15539486720,27439104,509239296,0,0,
09-10 00:22:36,14.404,3.311,82.285,0,0,0,0,317018112,15538212864,27439104,510550016,0,0,
09-10 00:22:37,14.168,4.119,81.384,0.329,0,0,12288,316841984,15536939008,27447296,511823872,0,0,
09-10 00:22:38,13.884,4.298,81.488,0.331,0,0,4218880,317255680,15534903296,27463680,513179648,0,0,
09-10 00:22:39,13.644,3.661,82.696,0,0,0,0,317263872,15533342720,27463680,514543616,0,0,
09-10 00:22:40,14.098,4.590,81.311,0,0,0,7184384,317083648,15532134400,27463680,515768320,0,0,
09-10 00:22:41,14.894,5.401,78.723,0.982,0,0,24301568,317366272,15536697344,27586560,510386176,0,0,
09-10 00:22:42,16.203,5.892,75.614,2.291,0,0,73383936,317382656,15534088192,27967488,512270336,0,0,
09-10 00:22:43,13.907,3.974,81.788,0.331,0,0,12288,317202432,15532797952,27975680,513552384,0,0,
09-10 00:22:44,14.239,4.746,80.687,0.327,0,0,4206592,317689856,15530745856,27992064,514932736,0,0,
09-10 00:22:45,14.073,3.642,82.285,0,0,0,0,317501440,15529455616,27992064,516227072,0,0,
09-10 00:22:46,14.614,3.777,81.609,0,0,0,12288,317140992,15528308736,27992064,517570560,0,0,
09-10 00:22:47,14.474,4.276,81.086,0.164,0,0,4227072,317317120,15526653952,28008448,518881280,0,0,
09-10 00:22:48,14.026,3.960,81.683,0.330,0,0,12288,317378560,15525109760,28016640,520179712,0,0,
09-10 00:22:49,13.245,4.636,82.119,0,0,0,0,317177856,15523835904,28016640,521490432,0,0,
09-10 00:22:50,14.498,3.954,81.219,0.329,0,0,4222976,317636608,15521800192,28033024,522792960,0,0,
09-10 00:22:51,13.719,4.132,82.149,0,0,0,98304,317284352,15520796672,28033024,524005376,0,0,
09-10 00:22:52,13.455,3.987,82.558,0,0,0,0,317181952,15519252480,28033024,525471744,0,0,
09-10 00:22:53,16.391,4.636,76.490,2.483,0,0,63053824,317566976,15515262976,28360704,528367616,0,0,
09-10 00:22:54,14.191,4.290,80.858,0.660,0,0,10657792,318017536,15521607680,28483584,521441280,0,0,
09-10 00:22:55,14.191,3.960,81.848,0,0,0,6254592,317886464,15520296960,28483584,522690560,0,0,
09-10 00:22:56,15.008,4.405,80.424,0.163,0,0,4583424,318111744,15518388224,28499968,524165120,0,0,
09-10 00:22:57,12.207,4.682,83.110,0,0,0,0,317820928,15517208576,28499968,525438976,0,0,
09-10 00:22:58,14.168,3.954,81.549,0.329,0,0,12288,317652992,15515824128,28508160,526839808,0,0,
09-10 00:22:59,14.026,4.290,81.353,0.330,0,0,4222976,318193664,15513645056,28524544,528183296,0,0,
09-10 00:23:00,12.727,5.124,82.149,0,0,0,0,318115840,15512244224,28524544,529494016,0,0,
09-10 00:23:01,14.614,3.777,81.609,0,0,0,0,317935616,15510953984,28524544,530788352,0,0,
09-10 00:23:02,14.521,3.960,81.353,0.165,0,0,4231168,318459904,15508791296,28540928,532135936,0,0,
09-10 00:23:03,13.696,4.290,81.683,0.330,0,0,12288,318103552,15507660800,28549120,533471232,0,0,
09-10 00:23:04,13.930,3.814,82.255,0,0,0,0,317804544,15506513920,28549120,534753280,0,0,
09-10 00:23:05,16.118,4.441,77.467,1.974,0,0,47976448,318316544,15510474752,28831744,529670144,0,0,
09-10 00:23:06,13.599,3.980,82.421,0,0,0,0,318021632,15509327872,28831744,530952192,0,0,
09-10 00:23:07,13.411,4.636,81.788,0.166,0,0,4231168,318562304,15507062784,28848128,532418560,0,0,
09-10 00:23:08,13.322,4.934,81.414,0.329,0,0,12288,318259200,15506001920,28856320,533643264,0,0,
09-10 00:23:09,14.003,4.119,81.878,0,0,0,0,318132224,15504601088,28856320,535007232,0,0,
09-10 00:23:10,13.267,4.312,82.421,0,0,0,0,318099456,15503040512,28856320,536379392,0,0,
09-10 00:23:11,13.861,4.620,81.353,0.165,0,0,4231168,318398464,15501275136,28872704,537612288,0,0,
09-10 00:23:12,21.192,5.464,73.344,0,0,0,0,318373888,15499587584,28872704,539123712,0,0,
09-10 00:23:13,18.883,4.598,75.862,0.657,0,0,4247552,319098880,15496974336,28897280,540733440,0,0,
09-10 00:23:14,14.286,3.156,82.558,0,0,0,0,319254528,15495356416,28897280,542011392,0,0,
09-10 00:23:15,14.614,3.777,81.609,0,0,0,0,319295488,15494115328,28897280,543088640,0,0,
09-10 00:23:16,13.651,4.605,81.743,0,0,0,0,319049728,15492554752,28897280,544669696,0,0,
09-10 00:23:17,17.810,7.190,71.569,3.431,0,0,109051904,319422464,15496896512,29450240,539066368,0,0,
09-10 00:23:18,15.147,3.746,80.782,0.326,0,0,12288,319492096,15495208960,29458432,540483584,0,0,
09-10 00:23:19,14.803,3.947,81.086,0.164,0,0,4227072,319635456,15493713920,29474816,541696000,0,0,
09-10 00:23:20,13.621,3.821,82.558,0,0,0,0,319447040,15492296704,29474816,543117312,0,0,
09-10 00:23:21,13.667,3.500,82.833,0,0,0,7147520,319143936,15491104768,29474816,544464896,0,0,
09-10 00:23:22,13.079,5.132,81.623,0.166,0,0,4239360,319647744,15488909312,29491200,545890304,0,0,
09-10 00:23:23,14.050,3.306,81.488,1.157,0,0,12288,319410176,15487635456,29499392,547229696,0,0,
09-10 00:23:24,13.333,3.833,82.833,0,0,0,0,319455232,15486107648,29499392,548548608,0,0,
09-10 00:23:25,13.719,4.628,81.488,0.165,0,0,4276224,319913984,15484088320,29523968,549842944,0,0,
09-10 00:23:26,14.026,4.125,81.188,0.660,0,0,3944448,319438848,15482970112,29523968,551251968,0,0,
09-10 00:23:27,14.711,3.471,81.818,0,0,0,94208,319385600,15481569280,29523968,552546304,0,0,
09-10 00:23:28,15.537,5.455,76.529,2.479,0,0,63209472,319410176,15475912704,29835264,557494272,0,0,
09-10 00:23:29,13.478,4.326,81.697,0.499,0,0,8597504,320081920,15483842560,29925376,548614144,0,0,
09-10 00:23:30,14.918,3.770,80.984,0.328,0,0,4239360,320462848,15481933824,29941760,549965824,0,0,
09-10 00:23:31,13.599,4.312,81.260,0.829,0,0,4399104,320032768,15480885248,29941760,551284736,0,0,
09-10 00:23:32,12.791,4.485,82.724,0,0,0,0,319619072,15479595008,29941760,552804352,0,0,
09-10 00:23:33,14.474,4.112,80.921,0.493,0,0,4251648,320032768,15477686272,29966336,554065920,0,0,
09-10 00:23:34,13.674,4.448,81.878,0,0,0,0,319926272,15476142080,29966336,555532288,0,0,
