"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","29 Oct 2022 23:43:56 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 23:44:12,7.873,3.015,83.920,5.193,0,0,43290624,742252544,12543922176,1949716480,981880832,0,0,
29-10 23:44:13,9.402,2.564,86.154,1.880,0,0,17334272,742825984,12526346240,1949716480,998420480,0,0,
29-10 23:44:14,6.239,1.686,89.039,3.035,0,0,21581824,742400000,12518060032,1949720576,1006526464,0,0,
29-10 23:44:15,9.797,2.872,80.574,6.757,0,0,64634880,742682624,12501704704,1949720576,1021894656,0,0,
29-10 23:44:16,9.275,2.361,86.509,1.855,0,0,17342464,743145472,12485709824,1949720576,1037516800,0,0,
29-10 23:44:17,9.444,3.541,82.293,4.722,0,0,42926080,743632896,12459859968,1949720576,1062334464,0,0,
29-10 23:44:18,7.321,2.163,86.522,3.993,0,0,36511744,745553920,12457353216,1949720576,1062789120,0,0,
29-10 23:44:19,5.902,2.530,90.894,0.675,0,0,8671232,746323968,12447047680,1949720576,1072005120,0,0,
29-10 23:44:20,9.197,1.839,86.622,2.341,0,0,25595904,745299968,12434231296,1949724672,1085603840,0,0,
29-10 23:44:21,9.275,3.373,83.137,4.216,0,0,51666944,745054208,12418289664,1949724672,1101099008,0,0,
29-10 23:44:22,9.587,3.967,84.959,1.488,0,0,19275776,744706048,12400201728,1949728768,1119174656,0,0,
29-10 23:44:23,8.458,3.317,85.406,2.819,0,0,31784960,745586688,12389638144,1949728768,1128480768,0,0,
29-10 23:44:24,6.977,2.824,86.213,3.987,0,0,43003904,747376640,12379766784,1949728768,1136177152,0,0,
29-10 23:44:25,3.840,1.503,94.157,0.501,0,0,4321280,745529344,12376788992,1949728768,1140908032,0,0,
29-10 23:44:26,5.657,1.498,91.847,0.998,0,0,8712192,745676800,12369928192,1949728768,1147514880,0,0,
29-10 23:44:27,10.231,3.795,83.663,2.310,0,0,29786112,744763392,12350152704,1949728768,1167835136,0,0,
29-10 23:44:28,10.553,3.015,81.575,4.858,0,0,53399552,745279488,12337590272,1949732864,1179131904,0,0,
29-10 23:44:29,8.908,3.361,85.714,2.017,0,0,23478272,745652224,12322066432,1949732864,1194127360,0,0,
29-10 23:44:30,6.700,1.675,89.615,2.010,0,0,20824064,746561536,12313026560,1949732864,1201975296,0,0,
29-10 23:44:31,4.348,1.338,92.642,1.672,0,0,21319680,745881600,12308475904,1949732864,1206865920,0,0,
29-10 23:44:32,6.522,2.341,89.298,1.839,0,0,25763840,746426368,12298592256,1949732864,1216172032,0,0,
29-10 23:44:33,9.213,3.183,86.767,0.838,0,0,17289216,746631168,12278353920,1949732864,1235709952,0,0,
29-10 23:44:34,7.215,2.517,88.087,2.181,0,0,26763264,746631168,12272230400,1949732864,1241612288,0,0,
29-10 23:44:35,9.030,3.010,84.783,3.177,0,0,47140864,745562112,12258369536,1949736960,1255661568,0,0,
29-10 23:44:36,8.754,2.357,88.047,0.842,0,0,17338368,746229760,12242481152,1949736960,1270976512,0,0,
29-10 23:44:37,6.260,1.977,90.280,1.483,0,0,16232448,746131456,12236275712,1949745152,1276915712,0,0,
29-10 23:44:38,5.695,2.178,89.112,3.015,0,0,31248384,746692608,12228141056,1949745152,1284218880,0,0,
29-10 23:44:39,4.849,1.505,90.803,2.843,0,0,21155840,746598400,12223516672,1949749248,1288695808,0,0,
29-10 23:44:40,6.030,1.675,91.290,1.005,0,0,8642560,746475520,12214931456,1949749248,1297182720,0,0,
29-10 23:44:41,10.851,4.007,77.629,7.513,0,0,68562944,745009152,12190990336,1949749248,1321947136,0,0,
29-10 23:44:42,8.446,2.703,85.980,2.872,0,0,23588864,744296448,12186087424,1949749248,1327792128,0,0,
29-10 23:44:43,9.580,3.193,85.210,2.017,0,0,17600512,744730624,12169285632,1949749248,1343787008,0,0,
29-10 23:44:44,4.674,1.503,92.988,0.835,0,0,4485120,745324544,12163780608,1949757440,1348206592,0,0,
29-10 23:44:45,7.035,1.005,90.787,1.173,0,0,8802304,743858176,12155654144,1949757440,1357737984,0,0,
29-10 23:44:46,5.574,1.520,91.892,1.014,0,0,8839168,743436288,12147253248,1949757440,1366163456,0,0,
29-10 23:44:47,11.457,2.619,83.961,1.964,0,0,17604608,744144896,12130426880,1949761536,1381900288,0,0,
29-10 23:44:48,6.885,2.459,88.852,1.803,0,0,15458304,745058304,12122021888,1949761536,1388904448,0,0,
29-10 23:44:49,7.873,1.843,88.945,1.340,0,0,12816384,744058880,12112355328,1949761536,1399562240,0,0,
29-10 23:44:50,7.993,2.721,86.565,2.721,0,0,24113152,744226816,12096405504,1949761536,1415188480,0,0,
29-10 23:44:51,9.532,2.676,85.619,2.174,0,0,17575936,744099840,12076146688,1949765632,1434914816,0,0,
29-10 23:44:52,6.511,2.504,89.816,1.169,0,0,8871936,743333888,12070211584,1949765632,1441157120,0,0,
29-10 23:44:53,8.814,2.542,86.949,1.695,0,0,15757312,746115072,12053630976,1949769728,1454809088,0,0,
29-10 23:44:54,7.426,3.135,88.119,1.320,0,0,19562496,745615360,12040085504,1949769728,1468219392,0,0,
29-10 23:44:55,5.853,1.672,90.970,1.505,0,0,10932224,743698432,12037611520,1949769728,1472389120,0,0,
29-10 23:44:56,6.218,2.017,88.908,2.857,0,0,26009600,744869888,12021764096,1949769728,1486909440,0,0,
29-10 23:44:57,4.493,1.165,93.844,0.499,0,0,4374528,745934848,12021297152,1949769728,1486024704,0,0,
29-10 23:44:58,6.355,2.676,89.465,1.505,0,0,17756160,745660416,12011929600,1949769728,1495629824,0,0,
29-10 23:44:59,6.355,1.839,90.301,1.505,0,0,15265792,746352640,12002717696,1949769728,1503686656,0,0,
29-10 23:45:00,8.221,2.013,88.758,1.007,0,0,26083328,746299392,11990466560,1949769728,1515876352,0,0,
29-10 23:45:01,9.167,2.833,86.833,1.167,0,0,19578880,745234432,11976974336,1949769728,1530105856,0,0,
29-10 23:45:02,10.150,3.494,83.527,2.829,0,0,43704320,745418752,11959775232,1949769728,1546665984,0,0,
29-10 23:45:03,8.629,3.046,85.448,2.876,0,0,39108608,745119744,11945656320,1949769728,1560465408,0,0,
29-10 23:45:04,6.061,2.694,87.542,3.704,0,0,36986880,745279488,11937075200,1949769728,1568391168,0,0,
29-10 23:45:05,4.866,1.342,93.121,0.671,0,0,15388672,745164800,11930984448,1949773824,1574645760,0,0,
29-10 23:45:06,10.050,2.345,86.935,0.670,0,0,19714048,745013248,11915624448,1949773824,1589858304,0,0,
29-10 23:45:07,7.509,3.072,88.055,1.365,0,0,39063552,743960576,11898380288,1949773824,1607852032,0,0,
29-10 23:45:08,7.560,3.265,87.629,1.546,0,0,39317504,744468480,11884146688,1949777920,1621020672,0,0,
29-10 23:45:09,10.614,3.814,83.748,1.824,0,0,45613056,744886272,11867983872,1949777920,1636282368,0,0,
29-10 23:45:10,7.309,1.993,89.867,0.831,0,0,23793664,744411136,11858550784,1949777920,1645977600,0,0,
29-10 23:45:11,4.188,1.508,92.462,1.843,0,0,21622784,744775680,11852926976,1949777920,1650888704,0,0,
29-10 23:45:12,5.167,2.167,92,0.667,0,0,10752000,744435712,11845976064,1949777920,1657970688,0,0,
29-10 23:45:13,8.673,2.891,85.884,2.551,0,0,34189312,743837696,11831844864,1949777920,1672134656,0,0,
29-10 23:45:14,9.060,3.859,83.389,3.691,0,0,44630016,745365504,11815276544,1949777920,1687031808,0,0,
29-10 23:45:15,9.715,2.680,84.590,3.015,0,0,44478464,744603648,11786694656,1949782016,1715777536,0,0,
29-10 23:45:16,8.333,3.667,85.667,2.333,0,0,23240704,744730624,11786293248,1949782016,1715548160,0,0,
29-10 23:45:17,8.013,2.671,85.476,3.840,0,0,44445696,745345024,11773325312,1949786112,1727565824,0,0,
29-10 23:45:18,6.198,1.675,90.285,1.843,0,0,23154688,746024960,11764494336,1949786112,1735397376,0,0,
29-10 23:45:19,7.496,2.896,87.905,1.704,0,0,21590016,744800256,11752681472,1949786112,1748365312,0,0,
29-10 23:45:20,8.013,3.339,84.808,3.840,0,0,46333952,747335680,11736891392,1949790208,1760899072,0,0,
29-10 23:45:21,5.620,1.322,93.058,0,0,0,0,744906752,11733372928,1949790208,1766723584,0,0,
29-10 23:45:22,9.014,2.211,87.245,1.531,0,0,44036096,745906176,11717267456,1949790208,1781489664,0,0,
29-10 23:45:23,10.588,2.689,85.042,1.681,0,0,48230400,745918464,11701702656,1949790208,1796870144,0,0,
29-10 23:45:24,6.599,2.538,90.017,0.846,0,0,22986752,746213376,11690864640,1949790208,1806790656,0,0,
29-10 23:45:25,6.791,2.886,88.795,1.528,0,0,44167168,746262528,11662241792,1949790208,1835085824,0,0,
29-10 23:45:26,8.306,2.658,87.542,1.495,0,0,31465472,745992192,11666194432,1949790208,1831088128,0,0,
29-10 23:45:27,9.720,3.460,85.008,1.812,0,0,32038912,747102208,11649662976,1949790208,1845919744,0,0,
29-10 23:45:28,8.503,1.871,88.265,1.361,0,0,14880768,746270720,11636203520,1949790208,1860120576,0,0,
29-10 23:45:29,6.474,2.385,87.905,3.237,0,0,40919040,746790912,11620446208,1949790208,1874866176,0,0,
29-10 23:45:30,8.221,2.852,86.577,2.349,0,0,27480064,746012672,11611275264,1949790208,1884459008,0,0,
29-10 23:45:31,4.907,1.354,91.540,2.200,0,0,21274624,746115072,11603623936,1949790208,1891520512,0,0,
29-10 23:45:32,7.640,2.547,87.097,2.716,0,0,44625920,746168320,11590422528,1949790208,1904644096,0,0,
29-10 23:45:33,7.993,2.041,87.755,2.211,0,0,23379968,746917888,11576971264,1949790208,1916903424,0,0,
29-10 23:45:34,4.040,1.684,92.593,1.684,0,0,23363584,747139072,11571896320,1949790208,1921585152,0,0,
29-10 23:45:35,3.704,1.515,94.781,0,0,0,0,746373120,11566993408,1949790208,1927036928,0,0,
29-10 23:45:36,7.155,3.661,86.190,2.995,0,0,44560384,747327488,11553947648,1949790208,1938739200,0,0,
29-10 23:45:37,5.289,1.157,93.554,0,0,0,0,746795008,11550498816,1949790208,1942634496,0,0,
29-10 23:45:38,7.589,2.361,88.702,1.349,0,0,38236160,746913792,11535601664,1949790208,1957171200,0,0,
29-10 23:45:39,5.378,1.849,92.101,0.672,0,0,6606848,746946560,11530657792,1949790208,1961824256,0,0,
29-10 23:45:40,5.882,1.849,91.429,0.840,0,0,23158784,746426368,11524333568,1949790208,1968406528,0,0,
29-10 23:45:41,6.446,1.983,90.579,0.992,0,0,23166976,746614784,11518124032,1949790208,1974153216,0,0,
29-10 23:45:42,9.333,3.667,85.667,1.333,0,0,42291200,746082304,11498872832,1949790208,1993674752,0,0,
29-10 23:45:43,8.319,2.037,87.946,1.698,0,0,26800128,747393024,11488563200,1949790208,2002071552,0,0,
29-10 23:45:44,5.193,1.843,91.122,1.843,0,0,20889600,746913792,11482918912,1949794304,2007961600,0,0,
29-10 23:45:45,9.076,3.529,84.370,3.025,0,0,37703680,746307584,11457757184,1949798400,2033594368,0,0,
29-10 23:45:46,10.483,2.995,83.195,3.328,0,0,35958784,746541056,11448844288,1949798400,2041810944,0,0,
29-10 23:45:47,7.513,2.337,86.144,4.007,0,0,39157760,747917312,11439243264,1949798400,2049634304,0,0,
29-10 23:45:48,4.809,1.493,93.698,0,0,0,0,747532288,11435143168,1949798400,2053861376,0,0,
29-10 23:45:49,5.342,1.503,91.987,1.169,0,0,22794240,747802624,11429560320,1949802496,2059153408,0,0,
29-10 23:45:50,7.993,2.551,87.245,2.211,0,0,33136640,746102784,11408531456,1949802496,2081579008,0,0,
29-10 23:45:51,8.710,3.015,85.762,2.513,0,0,32743424,748081152,11400396800,1949802496,2087497728,0,0,
29-10 23:45:52,10.299,3.156,82.890,3.654,0,0,47349760,747450368,11384397824,1949802496,2103472128,0,0,
29-10 23:45:53,9.380,3.350,84.087,3.183,0,0,40345600,746270720,11367153664,1949806592,2121752576,0,0,
29-10 23:45:54,6.891,2.185,88.403,2.521,0,0,25952256,747388928,11360665600,1949806592,2126675968,0,0,
29-10 23:45:55,7.071,2.694,88.552,1.684,0,0,22417408,746606592,11348758528,1949806592,2139131904,0,0,
29-10 23:45:56,8.305,3.220,86.949,1.525,0,0,43573248,747560960,11332161536,1949806592,2154180608,0,0,
29-10 23:45:57,8.460,3.215,86.802,1.523,0,0,44630016,748134400,11316215808,1949806592,2169008128,0,0,
29-10 23:45:58,6.076,1.478,92.282,0.164,0,0,4300800,746119168,11308019712,1949806592,2179022848,0,0,
29-10 23:45:59,7.167,2.333,88.333,2.167,0,0,30404608,747995136,11301625856,1949806592,2183262208,0,0,
29-10 23:46:00,5.491,2.163,91.514,0.832,0,0,10932224,746266624,11295580160,1949806592,2190921728,0,0,
29-10 23:46:01,8.518,2.726,84.668,4.089,0,0,44273664,747601920,11278401536,1949810688,2206179328,0,0,
29-10 23:46:02,8.489,2.547,84.041,4.924,0,0,45936640,749277184,11263397888,1949814784,2219278336,0,0,
29-10 23:46:03,6.601,1.815,90.924,0.660,0,0,6508544,747954176,11254718464,1949814784,2229035008,0,0,
29-10 23:46:04,6.734,2.189,88.047,3.030,0,0,28774400,746946560,11239096320,1949814784,2245316608,0,0,
29-10 23:46:05,10.116,3.317,85.075,1.493,0,0,29622272,746938368,11233718272,1949814784,2250366976,0,0,
29-10 23:46:06,7.705,3.015,86.097,3.183,0,0,45842432,748232704,11219832832,1949814784,2262474752,0,0,
29-10 23:46:07,6.383,1.964,90.671,0.982,0,0,10268672,747601920,11214409728,1949814784,2268491776,0,0,
29-10 23:46:08,6.544,2.685,87.752,3.020,0,0,35880960,748183552,11203338240,1949814784,2278842368,0,0,
29-10 23:46:09,5.167,1.500,93.333,0,0,0,4096,747442176,11198132224,1949814784,2284421120,0,0,
29-10 23:46:10,8.571,3.361,84.370,3.697,0,0,45723648,747896832,11182944256,1949814784,2298642432,0,0,
29-10 23:46:11,4.493,1.664,92.346,1.498,0,0,12173312,748158976,11178229760,1949818880,2303037440,0,0,
29-10 23:46:12,5.137,1.199,92.123,1.541,0,0,25178112,747278336,11165405184,1949818880,2316435456,0,0,
29-10 23:46:13,9.182,3.172,86.477,1.169,0,0,29040640,747048960,11156123648,1949818880,2325655552,0,0,
29-10 23:46:14,6.826,2.218,89.590,1.365,0,0,34660352,747204608,11144925184,1949818880,2336190464,0,0,
29-10 23:46:15,7.179,2.393,88.376,2.051,0,0,31715328,747028480,11130433536,1949822976,2350362624,0,0,
29-10 23:46:16,5.184,1.672,91.137,2.007,0,0,23654400,747380736,11123994624,1949822976,2356473856,0,0,
29-10 23:46:17,8.361,1.967,86.721,2.951,0,0,22560768,747941888,11114516480,1949827072,2365161472,0,0,
29-10 23:46:18,3.710,1.349,93.761,1.180,0,0,10858496,747855872,11109855232,1949827072,2369728512,0,0,
29-10 23:46:19,4.907,1.861,92.217,1.015,0,0,10940416,747843584,11103059968,1949827072,2376425472,0,0,
29-10 23:46:20,8.108,3.209,83.953,4.730,0,0,44167168,747327488,11088314368,1949827072,2391339008,0,0,
29-10 23:46:21,4.770,1.533,90.630,3.066,0,0,23474176,749125632,11079278592,1949827072,2398408704,0,0,
29-10 23:46:22,4.312,1.824,93.864,0,0,0,0,747720704,11075780608,1949827072,2403020800,0,0,
29-10 23:46:23,5.980,1.661,90.199,2.159,0,0,22392832,748560384,11069820928,1949827072,2408079360,0,0,
29-10 23:46:24,7.516,3.268,86.111,3.105,0,0,21815296,748503040,11060883456,1949835264,2417000448,0,0,
29-10 23:46:25,8.149,2.547,83.362,5.942,0,0,43872256,748646400,11045953536,1949835264,2431139840,0,0,
29-10 23:46:26,5.455,1.818,92.727,0,0,0,0,747929600,11040444416,1949835264,2437181440,0,0,
29-10 23:46:27,9.259,3.535,80.471,6.734,0,0,55750656,748101632,11024191488,1949839360,2452766720,0,0,
29-10 23:46:28,9.137,2.369,85.448,3.046,0,0,30359552,748904448,11008282624,1949839360,2467520512,0,0,
29-10 23:46:29,5.076,1.692,91.709,1.523,0,0,15704064,749486080,11000078336,1949843456,2474938368,0,0,
29-10 23:46:30,6.914,2.530,88.870,1.686,0,0,22175744,747708416,10989305856,1949843456,2487144448,0,0,
29-10 23:46:31,6.623,2.318,90.397,0.662,0,0,21766144,747880448,10980900864,1949843456,2495016960,0,0,
29-10 23:46:32,4.801,1.987,92.384,0.828,0,0,21721088,749072384,10975531008,1949843456,2499117056,0,0,
29-10 23:46:33,5.657,1.331,93.012,0,0,0,0,748789760,10970443776,1949843456,2504404992,0,0,
29-10 23:46:34,6.230,2.459,90.164,1.148,0,0,21700608,748855296,10964701184,1949847552,2509922304,0,0,
29-10 23:46:35,5.307,1.161,93.201,0.332,0,0,10899456,747511808,10954645504,1949847552,2521006080,0,0,
29-10 23:46:36,5.743,2.703,88.851,2.703,0,0,35360768,749166592,10949537792,1949847552,2524348416,0,0,
29-10 23:46:37,5.970,2.653,88.889,2.488,0,0,21606400,748376064,10941616128,1949847552,2532679680,0,0,
29-10 23:46:38,4.967,1.490,93.543,0,0,0,258048,748052480,10937573376,1949847552,2536923136,0,0,
29-10 23:46:39,4.530,1.846,91.611,2.013,0,0,21602304,749907968,10930831360,1949847552,2541768704,0,0,
29-10 23:46:40,9.612,2.361,84.823,3.204,0,0,32841728,744787968,10915639296,1949847552,2561458176,0,0,
29-10 23:46:41,7.321,2.329,87.354,2.995,0,0,35057664,745975808,10904547328,1949851648,2571112448,0,0,
29-10 23:46:42,11.650,3.560,82.362,2.427,0,0,27910144,744996864,10889859072,1949851648,2586697728,0,0,
29-10 23:46:43,5.686,1.839,90.134,2.341,0,0,17166336,747175936,10885668864,1949851648,2588225536,0,0,
29-10 23:46:44,6.452,2.547,87.946,3.056,0,0,26116096,745627648,10876280832,1949851648,2598879232,0,0,
29-10 23:46:45,8.247,2.749,83.505,5.498,0,0,45219840,746995712,10858631168,1949851648,2614870016,0,0,
29-10 23:46:46,7.705,2.226,84.418,5.651,0,0,43114496,746213376,10845097984,1949851648,2628890624,0,0,
29-10 23:46:47,9.091,3.030,83.838,4.040,0,0,49664000,745869312,10829266944,1949851648,2644283392,0,0,
29-10 23:46:48,10.033,2.843,85.953,1.171,0,0,32305152,745652224,10814447616,1949851648,2659139584,0,0,
29-10 23:46:49,7.227,2.857,88.571,1.345,0,0,36352000,747466752,10801709056,1949851648,2669658112,0,0,
29-10 23:46:50,6.474,2.044,90.630,0.852,0,0,23588864,745435136,10790707200,1949851648,2682183680,0,0,
29-10 23:46:51,7.877,2.397,87.500,2.226,0,0,42668032,746749952,10774601728,1949855744,2696691712,0,0,
29-10 23:46:52,4.392,1.520,92.399,1.689,0,0,21278720,746655744,10768273408,1949855744,2702893056,0,0,
29-10 23:46:53,5.281,1.980,92.739,0,0,0,0,746446848,10763718656,1949855744,2707476480,0,0,
29-10 23:46:54,9.338,3.396,83.192,4.075,0,0,49295360,745938944,10748006400,1949855744,2723217408,0,0,
29-10 23:46:55,6.965,2.156,89.055,1.824,0,0,21184512,747274240,10737823744,1949855744,2732064768,0,0,
29-10 23:46:56,5.556,1.852,90.572,2.020,0,0,21143552,746311680,10729951232,1949855744,2740498432,0,0,
29-10 23:46:57,9.885,4.283,81.713,4.119,0,0,48742400,747225088,10713649152,1949859840,2755346432,0,0,
29-10 23:46:58,9.370,2.044,84.668,3.918,0,0,42139648,745988096,10693193728,1949859840,2776461312,0,0,
29-10 23:46:59,6.303,1.874,89.608,2.215,0,0,21049344,747307008,10687934464,1949859840,2780332032,0,0,
29-10 23:47:00,6.116,1.322,90.909,1.653,0,0,15167488,745398272,10675126272,1949859840,2794864640,0,0,
29-10 23:47:01,5.882,1.797,90.850,1.471,0,0,10113024,747102208,10677231616,1949859840,2790649856,0,0,
29-10 23:47:02,5.473,1.493,90.713,2.322,0,0,23101440,746774528,10672816128,1949863936,2795204608,0,0,
29-10 23:47:03,4.362,1.510,94.128,0,0,0,12288,747700224,10666942464,1949863936,2800250880,0,0,
29-10 23:47:04,6.863,1.634,88.562,2.941,0,0,20946944,748249088,10661429248,1949863936,2805194752,0,0,
29-10 23:47:05,4.651,1.163,94.186,0,0,0,0,746663936,10658385920,1949863936,2809589760,0,0,
29-10 23:47:06,4.833,1.667,91.333,2.167,0,0,20656128,747659264,10651754496,1949863936,2815070208,0,0,
29-10 23:47:07,5.464,1.159,93.377,0,0,0,0,745639936,10649051136,1949863936,2819645440,0,0,
29-10 23:47:08,4.636,2.483,91.887,0.993,0,0,25210880,746119168,10643890176,1949868032,2824040448,0,0,
29-10 23:47:09,4.362,1.678,93.121,0.839,0,0,19345408,746459136,10636820480,1949868032,2830823424,0,0,
29-10 23:47:10,6.452,2.581,90.645,0.323,0,0,4403200,745168896,10634903552,1949868032,2833666048,0,0,
29-10 23:47:11,9.365,3.512,85.619,1.505,0,0,43610112,745635840,10619420672,1949868032,2848555008,0,0,
29-10 23:47:12,5.351,1.338,92.308,1.003,0,0,20643840,747417600,10610950144,1949868032,2854866944,0,0,
29-10 23:47:13,9.603,3.311,85.265,1.821,0,0,24965120,746659840,10598858752,1949868032,2867576832,0,0,
29-10 23:47:14,5.008,1.836,90.818,2.337,0,0,25264128,747184128,10593058816,1949868032,2872397824,0,0,
29-10 23:47:15,4.167,1.500,94.333,0,0,0,0,746500096,10589843456,1949868032,2876256256,0,0,
29-10 23:47:16,7.179,1.503,89.316,2.003,0,0,20561920,745013248,10581897216,1949868032,2885595136,0,0,
29-10 23:47:17,6.768,2.200,87.479,3.553,0,0,37421056,745893888,10564931584,1949868032,2901168128,0,0,
29-10 23:47:18,6.667,2.500,88.833,2,0,0,20914176,745054208,10556555264,1949868032,2910248960,0,0,
29-10 23:47:19,5.743,2.027,89.358,2.872,0,0,19116032,747315200,10542297088,1949872128,2921738240,0,0,
29-10 23:47:20,7.757,2.361,86.172,3.710,0,0,34189312,747253760,10537447424,1949872128,2926444544,0,0,
29-10 23:47:21,7.873,1.508,88.442,2.178,0,0,20336640,747626496,10526679040,1949872128,2936905728,0,0,
29-10 23:47:22,5.042,1.849,90.924,2.185,0,0,24629248,746016768,10519920640,1949872128,2944757760,0,0,
29-10 23:47:23,9.484,3.494,83.860,3.161,0,0,45801472,747290624,10504929280,1949872128,2957922304,0,0,
29-10 23:47:24,6.745,2.530,89.039,1.686,0,0,20234240,747507712,10494672896,1949872128,2967859200,0,0,
29-10 23:47:25,7.407,1.852,89.057,1.684,0,0,22274048,746799104,10483224576,1949872128,2979680256,0,0,
29-10 23:47:26,9.287,2.985,84.909,2.819,0,0,46288896,747585536,10469224448,1949880320,2992578560,0,0,
29-10 23:47:27,9.272,3.311,86.424,0.993,0,0,30978048,746315776,10450952192,1949880320,3011837952,0,0,
29-10 23:47:28,7.759,2.241,88.621,1.379,0,0,35700736,745816064,10440486912,1949880320,3022073856,0,0,
29-10 23:47:29,10.333,3,84.167,2.500,0,0,46157824,747167744,10425413632,1949884416,3035643904,0,0,
29-10 23:47:30,7.873,2.178,88.610,1.340,0,0,19935232,746696704,10413191168,1949884416,3047862272,0,0,
29-10 23:47:31,8.062,2.230,85.763,3.945,0,0,44068864,747495424,10397306880,1949884416,3062808576,0,0,
29-10 23:47:32,9.365,3.344,83.445,3.846,0,0,45076480,747200512,10381987840,1949884416,3077939200,0,0,
29-10 23:47:33,8.998,2.207,86.418,2.377,0,0,26210304,745619456,10367111168,1949884416,3093929984,0,0,
29-10 23:47:34,7.640,2.547,85.399,4.414,0,0,38375424,746913792,10355101696,1949888512,3103993856,0,0,
29-10 23:47:35,8.696,2.843,85.452,3.010,0,0,32620544,745799680,10336235520,1949888512,3123658752,0,0,
29-10 23:47:36,9.060,2.685,85.570,2.685,0,0,32661504,745590784,10327465984,1949888512,3132112896,0,0,
29-10 23:47:37,10.150,3.661,82.030,4.160,0,0,45662208,746213376,10310828032,1949892608,3147726848,0,0,
29-10 23:47:38,8.938,3.204,83.474,4.384,0,0,44515328,748154880,10294022144,1949892608,3162488832,0,0,
29-10 23:47:39,6.430,2.200,89.171,2.200,0,0,23760896,747319296,10284265472,1949896704,3172413440,0,0,
29-10 23:47:40,4.319,1.495,92.857,1.329,0,0,10940416,746459136,10280566784,1949904896,3176783872,0,0,
29-10 23:47:41,9.967,3.268,83.824,2.941,0,0,33820672,746946560,10266644480,1949904896,3189911552,0,0,
29-10 23:47:42,6.240,1.806,89.655,2.299,0,0,21565440,747290624,10261139456,1949908992,3194789888,0,0,
29-10 23:47:43,5.491,1.331,93.178,0,0,0,0,746647552,10257203200,1949908992,3199324160,0,0,
29-10 23:47:44,9.167,4,80.500,6.333,0,0,43204608,747872256,10241105920,1949908992,3213762560,0,0,
29-10 23:47:45,3.710,1.012,94.772,0.506,0,0,49152,746532864,10238078976,1949913088,3218022400,0,0,
29-10 23:47:46,4.674,1.503,91.152,2.671,0,0,21966848,747012096,10232832000,1949913088,3222560768,0,0,
29-10 23:47:47,4.793,2.314,92.231,0.661,0,0,8679424,746483712,10223054848,1949913088,3232821248,0,0,
29-10 23:47:48,6.020,2.174,89.632,2.174,0,0,20774912,745869312,10218242048,1949913088,3237990400,0,0,
29-10 23:47:49,8.180,2.337,84.975,4.508,0,0,37081088,746086400,10196127744,1949913088,3259543552,0,0,
