"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-30000-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 14:29:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 14:29:40,14.122,5.583,77.997,2.299,0,1662976,53248,1473736704,14084009984,7729152,775065600,0,0,
09-10 14:29:41,13.312,6.022,79.081,1.585,0,0,86016,1473703936,14083846144,7737344,775057408,0,0,
09-10 14:29:42,11.688,6.494,79.870,1.948,0,12288,49152,1473925120,14083424256,7741440,775065600,0,0,
09-10 14:29:43,12.724,5.546,80.587,1.142,0,0,57344,1473867776,14083325952,7741440,775077888,0,0,
09-10 14:29:44,12.935,6.633,78.441,1.990,0,0,81920,1472110592,14084886528,7749632,775081984,0,0,
09-10 14:29:45,13.214,5.873,77.814,3.100,0,147456,73728,1472237568,14084562944,7897088,774934528,0,0,
09-10 14:29:46,12.500,4.667,79.500,3.333,0,73728,106496,1472831488,14083624960,7905280,775086080,0,0,
09-10 14:29:47,13.312,4.870,80.357,1.461,0,69632,28672,1472921600,14083276800,7909376,775221248,0,0,
09-10 14:29:48,12.787,4.918,79.672,2.623,0,106496,53248,1473085440,14082887680,7946240,775225344,0,0,
09-10 14:29:49,12.825,4.708,81.818,0.649,0,0,28672,1473003520,14082756608,7954432,775286784,0,0,
09-10 14:29:50,15.025,5.843,72.287,6.845,0,24576,774144,1472929792,14082560000,7962624,775315456,0,0,
09-10 14:29:51,11.238,5.537,82.573,0.651,0,0,28672,1473155072,14082187264,7962624,775315456,0,0,
09-10 14:29:52,12.126,5.150,79.402,3.322,0,0,172032,1473114112,14082056192,7970816,775319552,0,0,
09-10 14:29:53,10.909,4.793,83.471,0.826,0,0,28672,1473081344,14081925120,7970816,775319552,0,0,
09-10 14:29:54,13.500,5.833,77.833,2.833,0,200704,102400,1470521344,14084075520,7983104,775516160,0,0,
09-10 14:29:55,13.008,6.179,79.837,0.976,0,12288,28672,1471037440,14083379200,7983104,775532544,0,0,
09-10 14:29:56,12.521,6.096,78.748,2.636,0,0,131072,1470676992,14083555328,7991296,775536640,0,0,
09-10 14:29:57,14.450,3.777,81.773,0,0,0,0,1470652416,14083399680,7991296,775536640,0,0,
09-10 14:29:58,14.839,5.645,77.581,1.935,0,0,81920,1470623744,14083284992,7991296,775536640,0,0,
09-10 14:29:59,11.639,4.590,83.770,0,0,0,0,1470861312,14082895872,7991296,775536640,0,0,
09-10 14:30:00,14.833,6.500,75.500,3.167,0,36864,147456,1473368064,14080159744,8028160,775544832,0,0,
09-10 14:30:01,12.086,4.636,80.629,2.649,0,0,102400,1473556480,14079762432,8036352,775561216,0,0,
09-10 14:30:02,15.657,5.219,74.916,4.209,0,483328,94208,1473826816,14078808064,8523776,775544832,0,0,
09-10 14:30:03,13.578,4.633,81.789,0,0,0,0,1473753088,14078660608,8523776,775569408,0,0,
09-10 14:30:04,14.286,6.732,76.190,2.791,0,0,86016,1472929792,14079303680,8523776,775569408,0,0,
09-10 14:30:05,12.664,6.250,79.770,1.316,0,0,520192,1473417216,14078656512,8531968,775573504,0,0,
09-10 14:30:06,13.465,5.583,79.475,1.478,0,0,61440,1473380352,14078509056,8531968,775573504,0,0,
09-10 14:30:07,12.358,4.228,83.415,0,0,0,0,1473150976,14078562304,8531968,775573504,0,0,
09-10 14:30:08,13.107,6.149,78.155,2.589,0,0,81920,1473052672,14078488576,8540160,775577600,0,0,
09-10 14:30:09,12.887,4.894,82.219,0,0,0,0,1473028096,14078373888,8540160,775577600,0,0,
09-10 14:30:10,13.322,7.237,76.316,3.125,0,0,118784,1475043328,14076162048,8548352,775581696,0,0,
09-10 14:30:11,12.862,5.305,81.833,0,0,0,0,1475006464,14075932672,8548352,775581696,0,0,
09-10 14:30:12,6.536,2.124,87.908,3.431,0,20480,110592,1474658304,14075895808,8577024,775573504,0,0,
09-10 14:30:13,4.975,1.327,93.532,0.166,0,4096,0,1474822144,14075310080,8577024,775589888,0,0,
09-10 14:30:14,14.262,5.307,77.944,2.488,0,0,106496,1489231872,14060523520,8577024,775589888,0,0,
09-10 14:30:15,13.804,6.421,77.368,2.408,0,0,90112,1489158144,14060384256,8585216,775593984,0,0,
09-10 14:30:16,14.216,4.575,77.288,3.922,0,16384,81920,1489133568,14060269568,8601600,775581696,0,0,
09-10 14:30:17,12.298,5.178,82.362,0.162,0,0,0,1489084416,14060122112,8601600,775593984,0,0,
09-10 14:30:18,12.561,6.199,77.651,3.589,0,0,106496,1489305600,14059757568,8609792,775585792,0,0,
09-10 14:30:19,11.948,4.583,83.470,0,0,0,0,1489260544,14059585536,8609792,775598080,0,0,
09-10 14:30:20,13.957,7.553,75.698,2.791,0,28672,118784,1490022400,14058430464,8617984,775618560,0,0,
09-10 14:30:21,12.562,5.289,81.653,0.496,0,0,413696,1490395136,14057836544,8617984,775630848,0,0,
09-10 14:30:22,6.755,1.153,89.951,2.142,0,0,81920,1490329600,14057574400,8617984,775630848,0,0,
09-10 14:30:23,4.493,1.498,92.845,1.165,0,0,49152,1490239488,14057197568,8626176,775634944,0,0,
09-10 14:30:24,9.151,2.829,85.524,2.496,0,319488,77824,1497329664,14049386496,8626176,775954432,0,0,
09-10 14:30:25,13.889,5.719,79.085,1.307,0,4096,86016,1497018368,14049497088,8638464,775958528,0,0,
09-10 14:30:26,12.156,6.321,80.389,1.135,0,0,53248,1496993792,14049382400,8638464,775958528,0,0,
09-10 14:30:27,14.194,5.806,79.355,0.645,0,0,28672,1496956928,14049234944,8638464,775958528,0,0,
09-10 14:30:28,12.623,6.066,79.672,1.639,0,0,73728,1496928256,14049095680,8646656,775958528,0,0,
09-10 14:30:29,12.295,4.590,82.459,0.656,0,0,32768,1496887296,14048972800,8646656,775962624,0,0,
09-10 14:30:30,12.957,6.977,78.239,1.827,0,81920,61440,1499615232,14045986816,8646656,776044544,0,0,
09-10 14:30:31,8.497,3.105,86.275,2.124,0,0,98304,1499295744,14046031872,8654848,776048640,0,0,
09-10 14:30:32,12.171,4.112,81.908,1.809,0,0,77824,1499234304,14045753344,8654848,776048640,0,0,
09-10 14:30:33,15.747,5.682,76.136,2.435,0,0,73728,1499181056,14045589504,8663040,776052736,0,0,
09-10 14:30:34,15.221,5.892,76.923,1.964,0,0,77824,1497849856,14046740480,8663040,776052736,0,0,
09-10 14:30:35,12.709,5.686,79.264,2.341,0,0,106496,1498050560,14046326784,8671232,776065024,0,0,
09-10 14:30:36,12.908,5.229,80.882,0.980,0,0,32768,1498030080,14046171136,8671232,776065024,0,0,
09-10 14:30:37,13.051,5.057,81.240,0.653,0,0,28672,1497989120,14046048256,8671232,776065024,0,0,
09-10 14:30:38,14.516,4.839,79.194,1.452,0,0,53248,1498484736,14045392896,8679424,776056832,0,0,
09-10 14:30:39,12.804,5.835,80.389,0.972,0,0,53248,1498431488,14045286400,8679424,776069120,0,0,
09-10 14:30:40,12.052,8.143,78.176,1.629,0,110592,69632,1499844608,14043598848,8691712,776175616,0,0,
09-10 14:30:41,13.430,5.016,79.935,1.618,0,0,647168,1500045312,14043201536,8699904,776179712,0,0,
09-10 14:30:42,12.541,4.620,81.518,1.320,0,0,53248,1499766784,14043287552,8699904,776179712,0,0,
09-10 14:30:43,11.746,5.710,80.750,1.794,0,0,77824,1499451392,14043439104,8708096,776183808,0,0,
09-10 14:30:44,13.079,5.960,79.470,1.490,0,151552,53248,1498271744,14044323840,8708096,776335360,0,0,
09-10 14:30:45,14.749,6.807,76.175,2.269,0,0,135168,1498202112,14044184576,8720384,776335360,0,0,
09-10 14:30:46,12.582,4.575,82.353,0.490,0,0,28672,1498173440,14044045312,8720384,776339456,0,0,
09-10 14:30:47,11.074,5.620,81.818,1.488,0,0,53248,1498140672,14043889664,8720384,776339456,0,0,
09-10 14:30:48,13.636,5.357,80.519,0.487,0,0,45056,1498112000,14043774976,8728576,776331264,0,0,
09-10 14:30:49,12.398,5.873,79.772,1.958,0,0,61440,1498066944,14043643904,8728576,776343552,0,0,
09-10 14:30:50,13.115,6.066,80.164,0.656,0,0,16384,1499574272,14041972736,8728576,776343552,0,0,
09-10 14:30:51,12.007,5.263,80.099,2.632,0,0,421888,1499799552,14041542656,8736768,776347648,0,0,
09-10 14:30:52,12.479,4.598,82.923,0,0,0,0,1499774976,14041419776,8736768,776347648,0,0,
09-10 14:30:53,12.356,5.601,79.242,2.801,0,0,106496,1499467776,14041538560,8744960,776351744,0,0,
09-10 14:30:54,12.066,5.289,82.314,0.331,0,0,24576,1501278208,14039543808,8744960,776351744,0,0,
09-10 14:30:55,14.911,6.483,76.175,2.431,0,0,118784,1501474816,14039171072,8753152,776343552,0,0,
09-10 14:30:56,13.192,4.560,81.596,0.651,0,0,24576,1501417472,14039048192,8753152,776355840,0,0,
09-10 14:30:57,12.871,4.950,80.693,1.485,0,0,49152,1501401088,14038867968,8753152,776355840,0,0,
09-10 14:30:58,11.823,5.090,82.266,0.821,0,0,28672,1501622272,14038503424,8753152,776355840,0,0,
09-10 14:30:59,14.029,4.894,78.303,2.773,0,0,77824,1501585408,14038388736,8761344,776359936,0,0,
09-10 14:31:00,12.336,6.414,80.099,1.151,0,0,40960,1503358976,14036451328,8761344,776359936,0,0,
09-10 14:31:01,13.938,5.673,78.768,1.621,0,0,81920,1503318016,14036303872,8769536,776364032,0,0,
09-10 14:31:02,13.659,5.691,77.398,3.252,0,0,319488,1503027200,14036430848,8769536,776364032,0,0,
09-10 14:31:03,18.347,7.107,73.388,1.157,0,0,57344,1502998528,14036275200,8769536,776364032,0,0,
09-10 14:31:04,13.787,5.482,77.907,2.824,0,245760,73728,1501143040,14037676032,8777728,776613888,0,0,
09-10 14:31:05,13.233,5.193,79.397,2.178,0,0,73728,1501110272,14037536768,8777728,776613888,0,0,
09-10 14:31:06,11.706,5.351,80.602,2.341,0,0,98304,1501065216,14037422080,8785920,776617984,0,0,
09-10 14:31:07,13.421,4.419,81.506,0.655,0,0,28672,1501036544,14037274624,8785920,776617984,0,0,
09-10 14:31:08,13.799,5.195,79.545,1.461,0,0,57344,1500987392,14037143552,8794112,776622080,0,0,
09-10 14:31:09,12.191,5.272,81.713,0.824,0,0,28672,1500971008,14037028864,8794112,776622080,0,0,
09-10 14:31:10,13.562,6.046,79.412,0.980,0,0,40960,1501958144,14035857408,8794112,776622080,0,0,
09-10 14:31:11,13.716,5.901,78.309,2.073,0,0,86016,1501929472,14035726336,8802304,776626176,0,0,
09-10 14:31:12,14.032,5.484,78.871,1.613,0,0,49152,1501626368,14035795968,8802304,776626176,0,0,
09-10 14:31:13,12.804,6.645,79.092,1.459,0,0,61440,1502375936,14034898944,8810496,776630272,0,0,
09-10 14:31:14,14.474,6.250,78.783,0.493,0,0,28672,1500602368,14036525056,8810496,776630272,0,0,
09-10 14:31:15,13.793,6.076,76.683,3.448,0,0,139264,1500741632,14036193280,8818688,776634368,0,0,
09-10 14:31:16,13.576,5.464,80.464,0.497,0,0,28672,1501032448,14035705856,8818688,776634368,0,0,
09-10 14:31:17,12.295,5.082,81.803,0.820,0,0,28672,1500934144,14035623936,8818688,776634368,0,0,
09-10 14:31:18,13.269,5.825,78.803,2.104,0,0,77824,1500884992,14035501056,8826880,776634368,0,0,
09-10 14:31:19,12.255,4.739,81.373,1.634,0,0,49152,1501138944,14035087360,8826880,776638464,0,0,
09-10 14:31:20,14.450,6.240,77.997,1.314,0,0,45056,1502515200,14033551360,8826880,776638464,0,0,
09-10 14:31:21,12.131,4.754,81.475,1.639,0,0,77824,1502613504,14033293312,8835072,776642560,0,0,
09-10 14:31:22,12.993,4.934,81.414,0.658,0,0,28672,1501388800,14034337792,8835072,776642560,0,0,
09-10 14:31:23,13.149,5.032,79.870,1.948,0,0,81920,1501753344,14033764352,8843264,776646656,0,0,
09-10 14:31:24,13.344,6.260,78.748,1.647,0,0,49152,1500172288,14035181568,8843264,776646656,0,0,
09-10 14:31:25,13.584,6.710,76.105,3.601,0,0,155648,1500659712,14034526208,8851456,776646656,0,0,
09-10 14:31:26,11.697,5.766,81.878,0.659,0,0,28672,1500602368,14034411520,8851456,776650752,0,0,
09-10 14:31:27,14.007,5.537,79.805,0.651,0,0,32768,1500622848,14034198528,8851456,776650752,0,0,
09-10 14:31:28,14.239,5.016,80.097,0.647,0,0,32768,1500577792,14034100224,8859648,776642560,0,0,
09-10 14:31:29,13.029,5.375,79.479,2.117,0,0,69632,1500545024,14033944576,8859648,776654848,0,0,
09-10 14:31:30,13.748,5.401,80.196,0.655,0,0,16384,1501802496,14032523264,8859648,776654848,0,0,
09-10 14:31:31,13.279,4.590,78.852,3.279,0,0,126976,1501511680,14032658432,8867840,776658944,0,0,
09-10 14:31:32,12.354,4.007,82.137,1.503,0,0,638976,1501442048,14032494592,8876032,776667136,0,0,
09-10 14:31:33,16.502,6.766,72.607,4.125,0,0,159744,1473736704,14060023808,8884224,776671232,0,0,
09-10 14:31:34,14.901,5.795,79.305,0,0,0,0,1460604928,14072897536,8884224,776671232,0,0,
09-10 14:31:35,15.210,7.443,74.110,3.236,0,0,135168,1460543488,14072807424,8892416,776675328,0,0,
09-10 14:31:36,13.058,4.463,81.818,0.661,0,0,24576,1460551680,14072610816,8892416,776679424,0,0,
09-10 14:31:37,12.662,6.169,77.922,3.247,0,0,131072,1460477952,14072512512,8900608,776683520,0,0,
09-10 14:31:38,12.993,4.770,82.237,0,0,0,32768,1460420608,14072406016,8900608,776683520,0,0,
09-10 14:31:39,15.484,5,77.258,2.258,0,0,77824,1460948992,14071717888,8900608,776683520,0,0,
09-10 14:31:40,12.966,5.997,80.551,0.486,0,0,12288,1461149696,14071320576,8900608,776683520,0,0,
09-10 14:31:41,13.355,5.537,79.153,1.954,0,0,110592,1461092352,14071181312,8908800,776687616,0,0,
09-10 14:31:42,13.214,4.731,82.055,0,0,0,0,1460883456,14071267328,8908800,776687616,0,0,
09-10 14:31:43,13.149,5.682,78.247,2.922,0,4096,135168,1460772864,14071201792,8921088,776691712,0,0,
09-10 14:31:44,13.245,4.636,82.119,0,0,0,0,1461551104,14070222848,8921088,776691712,0,0,
09-10 14:31:45,13.433,6.136,75.788,4.643,0,0,180224,1461465088,14070140928,8929280,776695808,0,0,
09-10 14:31:46,12.191,4.778,82.372,0.659,0,0,24576,1461227520,14070194176,8929280,776695808,0,0,
09-10 14:31:47,12.724,6.525,74.878,5.873,0,0,143360,1461125120,14070128640,8945664,776699904,0,0,
09-10 14:31:48,12.724,4.731,82.545,0,0,0,4096,1461370880,14069706752,8945664,776699904,0,0,
09-10 14:31:49,13.651,5.099,79.605,1.645,0,0,77824,1461075968,14069825536,8945664,776699904,0,0,
09-10 14:31:50,11.814,6.156,77.704,4.326,0,0,176128,1462075392,14068637696,8953856,776704000,0,0,
09-10 14:31:51,11.667,5.500,80.833,2,0,0,61440,1462030336,14068531200,8953856,776704000,0,0,
09-10 14:31:52,10.569,4.065,85.366,0,0,0,0,1462001664,14068367360,8953856,776704000,0,0,
09-10 14:31:53,5.289,1.818,88.926,3.967,0,0,110592,1461915648,14068039680,8962048,776708096,0,0,
09-10 14:31:54,5.638,1.658,92.703,0,0,0,0,1461080064,14068412416,8962048,776708096,0,0,
09-10 14:31:55,9.211,4.112,82.072,4.605,0,0,167936,1461305344,14067810304,8970240,776712192,0,0,
09-10 14:31:56,13.452,4.538,81.524,0.486,0,0,24576,1461211136,14067761152,8970240,776712192,0,0,
09-10 14:31:57,14.706,4.739,78.105,2.451,0,0,86016,1461161984,14067613696,8978432,776716288,0,0,
09-10 14:31:58,11.831,5.673,82.496,0,0,0,0,1461121024,14067458048,8978432,776716288,0,0,
09-10 14:31:59,13.465,5.419,79.146,1.970,0,0,81920,1461092352,14067335168,8986624,776720384,0,0,
09-10 14:32:00,12.315,5.583,81.609,0.493,0,0,12288,1462099968,14066155520,8986624,776728576,0,0,
09-10 14:32:01,12.295,5.082,81.639,0.984,0,0,61440,1462120448,14065999872,8986624,776728576,0,0,
09-10 14:32:02,12.439,4.746,82.815,0,0,0,0,1462022144,14065909760,8986624,776728576,0,0,
09-10 14:32:03,13.290,5.511,79.417,1.783,0,0,753664,1461993472,14065762304,8994816,776720384,0,0,
09-10 14:32:04,20.401,4.348,74.749,0.502,0,0,57344,1460449280,14067048448,9003008,776732672,0,0,
09-10 14:32:05,13.793,7.061,76.355,2.791,0,0,110592,1460338688,14066991104,9011200,776732672,0,0,
09-10 14:32:06,12.156,6.645,80.389,0.810,0,0,45056,1460297728,14066868224,9011200,776736768,0,0,
09-10 14:32:07,11.803,5.246,82.295,0.656,0,0,32768,1460543488,14066495488,9019392,776728576,0,0,
09-10 14:32:08,11.667,4.167,82.333,1.833,0,0,57344,1460486144,14066356224,9019392,776740864,0,0,
09-10 14:32:09,12.681,5.778,81.541,0,0,0,12288,1460977664,14065700864,9019392,776740864,0,0,
09-10 14:32:10,14.145,5.428,77.796,2.632,0,0,114688,1460670464,14065786880,9027584,776744960,0,0,
09-10 14:32:11,11.669,5.348,82.982,0,0,0,0,1460908032,14065405952,9027584,776744960,0,0,
09-10 14:32:12,14.215,4.298,80.165,1.322,0,0,61440,1461133312,14065016832,9027584,776744960,0,0,
09-10 14:32:13,11.570,4.132,84.298,0,0,0,28672,1460899840,14065070080,9027584,776744960,0,0,
09-10 14:32:14,15.372,5.620,76.198,2.810,0,86016,122880,1460965376,14064730112,9035776,776835072,0,0,
09-10 14:32:15,12.459,5.902,80.164,1.475,0,0,36864,1461768192,14063767552,9035776,776835072,0,0,
09-10 14:32:16,13.884,5.289,79.008,1.818,0,0,110592,1461673984,14063685632,9043968,776839168,0,0,
09-10 14:32:17,12.908,4.412,81.209,1.471,0,0,24576,1461645312,14063554560,9043968,776839168,0,0,
09-10 14:32:18,13.799,5.357,77.597,3.247,0,0,114688,1461600256,14063423488,9052160,776843264,0,0,
09-10 14:32:19,10.909,4.959,84.132,0,0,0,0,1461567488,14063276032,9052160,776843264,0,0,
09-10 14:32:20,14.120,6.478,76.578,2.824,0,0,118784,1463070720,14061621248,9060352,776847360,0,0,
09-10 14:32:21,12.621,4.693,82.686,0,0,0,0,1463300096,14061207552,9060352,776847360,0,0,
09-10 14:32:22,13.015,5.107,80.560,1.318,0,0,61440,1463074816,14061260800,9060352,776847360,0,0,
09-10 14:32:23,10.837,4.762,84.401,0,0,0,0,1462984704,14061146112,9060352,776847360,0,0,
09-10 14:32:24,12.727,7.438,76.529,3.306,0,131072,135168,1461510144,14062313472,9068544,776982528,0,0,
09-10 14:32:25,13.916,5.502,79.773,0.809,0,0,28672,1461772288,14061875200,9068544,776982528,0,0,
09-10 14:32:26,13.355,5.375,77.687,3.583,0,0,131072,1461682176,14061809664,9076736,776986624,0,0,
09-10 14:32:27,13.703,4.731,80.914,0.653,0,0,24576,1461645312,14061662208,9076736,776986624,0,0,
09-10 14:32:28,13.051,5.710,78.303,2.936,0,0,102400,1461596160,14061539328,9084928,776990720,0,0,
09-10 14:32:29,11.955,5.493,82.553,0,0,0,0,1461575680,14061400064,9084928,776990720,0,0,
09-10 14:32:30,14.803,6.743,75.658,2.796,0,0,131072,1463140352,14059663360,9093120,776994816,0,0,
09-10 14:32:31,12.419,5.161,81.935,0.484,0,131072,0,1463169024,14059323392,9224192,776994816,0,0,
09-10 14:32:32,13.787,4.817,78.405,2.990,0,0,102400,1463160832,14059159552,9224192,776994816,0,0,
09-10 14:32:33,11.707,4.390,83.902,0,0,0,0,1463115776,14059020288,9224192,776994816,0,0,
09-10 14:32:34,18.781,6.425,69.522,5.272,0,0,720896,1463140352,14058823680,9232384,776998912,0,0,
09-10 14:32:35,14.238,7.450,76.821,1.490,0,0,32768,1463554048,14058209280,9232384,776998912,0,0,
09-10 14:32:36,14.007,5.700,75.733,4.560,0,0,131072,1463500800,14058061824,9240576,777007104,0,0,
09-10 14:32:37,13.430,4.531,79.935,2.104,0,0,45056,1463476224,14057947136,9240576,777007104,0,0,
09-10 14:32:38,12.908,5.392,79.248,2.451,0,0,73728,1463427072,14057816064,9248768,777011200,0,0,
09-10 14:32:39,11.582,6.036,81.729,0.653,0,0,32768,1463652352,14057394176,9248768,777011200,0,0,
09-10 14:32:40,13.421,7.201,76.923,2.455,0,0,61440,1465434112,14055448576,9248768,777011200,0,0,
09-10 14:32:41,12.706,4.620,80.858,1.815,0,0,77824,1465389056,14055325696,9256960,777015296,0,0,
09-10 14:32:42,12.850,4.613,80.560,1.977,0,0,53248,1465352192,14055194624,9256960,777015296,0,0,
09-10 14:32:43,12.987,4.545,80.682,1.786,0,0,53248,1465307136,14055030784,9265152,777019392,0,0,
09-10 14:32:44,14.495,5.375,78.013,2.117,0,77824,61440,1463382016,14056681472,9265152,777097216,0,0,
09-10 14:32:45,13.123,5.648,77.907,3.322,0,0,110592,1463861248,14056026112,9273344,777101312,0,0,
09-10 14:32:46,11.948,5.892,80.360,1.800,0,0,53248,1464369152,14055346176,9273344,777101312,0,0,
09-10 14:32:47,13.058,5.289,80.331,1.322,0,0,53248,1464573952,14054989824,9273344,777101312,0,0,
09-10 14:32:48,13.300,5.419,78.818,2.463,0,0,86016,1465303040,14054076416,9281536,777105408,0,0,
09-10 14:32:49,12.500,5.263,81.414,0.822,0,0,28672,1465278464,14053937152,9281536,777105408,0,0,
09-10 14:32:50,14.610,6.169,76.786,2.435,0,57344,110592,1466204160,14052773888,9289728,777166848,0,0,
09-10 14:32:51,11.803,4.754,82.951,0.492,0,0,32768,1466171392,14052651008,9289728,777166848,0,0,
09-10 14:32:52,12.252,4.801,81.457,1.490,0,0,49152,1466130432,14052511744,9289728,777166848,0,0,
09-10 14:32:53,12.215,5.700,80.456,1.629,0,0,53248,1466101760,14052347904,9297920,777170944,0,0,
09-10 14:32:54,13.101,5.804,79.602,1.493,0,0,53248,1464778752,14053523456,9297920,777170944,0,0,
09-10 14:32:55,13.101,6.302,77.446,3.151,0,0,110592,1465303040,14052827136,9306112,777175040,0,0,
09-10 14:32:56,12.066,5.124,81.488,1.322,0,0,53248,1465217024,14052737024,9306112,777175040,0,0,
09-10 14:32:57,12.604,4.643,81.426,1.327,0,0,49152,1465188352,14052581376,9306112,777175040,0,0,
09-10 14:32:58,12.887,5.546,78.793,2.773,0,0,102400,1465147392,14052450304,9314304,777179136,0,0,
09-10 14:32:59,12.480,5.186,81.524,0.810,0,0,28672,1465122816,14052319232,9314304,777179136,0,0,
09-10 14:33:00,14.380,5.620,77.686,2.314,0,0,114688,1467199488,14050058240,9322496,777175040,0,0,
09-10 14:33:01,12.683,4.878,81.626,0.813,0,0,28672,1466847232,14050267136,9322496,777183232,0,0,
09-10 14:33:02,12.092,6.209,80.392,1.307,0,0,49152,1466830848,14050119680,9322496,777183232,0,0,
09-10 14:33:03,11.697,5.437,81.549,1.318,0,0,57344,1466773504,14049939456,9330688,777187328,0,0,
09-10 14:33:04,14.215,5.620,79.174,0.992,0,188416,28672,1464242176,14052122624,9330688,777375744,0,0,
09-10 14:33:05,21.182,7.225,67.816,3.777,0,0,745472,1464717312,14051467264,9338880,777367552,0,0,
09-10 14:33:06,12.295,5.410,80.984,1.311,0,0,49152,1464659968,14051328000,9338880,777379840,0,0,
09-10 14:33:07,12.745,4.739,81.863,0.654,0,0,28672,1464635392,14051188736,9338880,777379840,0,0,
09-10 14:33:08,12.829,4.934,79.276,2.961,0,0,81920,1464594432,14051041280,9347072,777383936,0,0,
09-10 14:33:09,14.654,4.670,78.905,1.771,0,0,69632,1464565760,14050926592,9347072,777383936,0,0,
09-10 14:33:10,12.993,6.743,78.783,1.480,0,0,114688,1465819136,14049488896,9355264,777375744,0,0,
09-10 14:33:11,14.401,5.340,79.126,1.133,0,0,49152,1465520128,14049583104,9355264,777388032,0,0,
09-10 14:33:12,12.664,5.757,80.757,0.822,0,0,28672,1465556992,14049402880,9355264,777388032,0,0,
09-10 14:33:13,13.703,4.405,80.261,1.631,0,0,81920,1465982976,14048804864,9363456,777379840,0,0,
09-10 14:33:14,13.742,5.795,79.470,0.993,0,131072,28672,1464274944,14050197504,9363456,777523200,0,0,
09-10 14:33:15,12.769,6.468,77.778,2.985,0,0,172032,1464274944,14050017280,9371648,777515008,0,0,
09-10 14:33:16,11.424,5.132,79.305,4.139,0,491520,53248,1464467456,14049153024,9854976,777535488,0,0,
