"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","eec0b3cd90aa",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 05:02:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 05:03:34,11.577,5.201,83.221,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:35,11.467,4.890,83.642,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:36,12.121,4.209,83.670,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:37,12.521,3.553,83.926,0,0,0,8192,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:38,11.953,4.545,83.502,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:39,12.331,3.716,83.953,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:40,12.605,4.034,83.361,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:41,11.448,5.051,83.502,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:42,11.973,4.384,83.642,0,0,0,0,303427584,14808653824,4415488,1319911424,0,0,
09-10 05:03:43,11.565,4.082,84.014,0.340,0,0,24576,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:44,11.298,5.059,83.642,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:45,11.655,4.392,83.953,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:46,12.521,4.674,82.805,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:47,12.752,4.027,83.221,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:48,12.898,4.020,83.082,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:49,11.973,4.216,83.811,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:50,12.860,3.384,83.756,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:51,12.331,3.716,83.953,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:52,12.183,3.892,83.926,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:53,11.844,4.061,84.095,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:54,11.261,5.378,83.361,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:55,12.331,3.885,83.784,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:56,11.675,4.399,83.926,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:57,11.111,5.219,83.670,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:58,12.121,4.377,83.502,0,0,0,4096,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:03:59,12.626,3.872,83.502,0,0,0,0,303419392,14808653824,4423680,1319911424,0,0,
09-10 05:04:00,11.616,4.714,83.502,0.168,0,135168,0,303398912,14808526848,4562944,1319919616,0,0,
09-10 05:04:01,12.101,4.538,83.361,0,0,0,0,303398912,14808526848,4562944,1319919616,0,0,
09-10 05:04:02,12.985,3.373,83.642,0,0,0,0,303398912,14808526848,4562944,1319919616,0,0,
09-10 05:04:03,11.993,4.223,83.615,0.169,0,0,4096,303394816,14808526848,4567040,1319919616,0,0,
09-10 05:04:04,12.375,4.682,82.943,0,0,0,0,303394816,14808526848,4567040,1319919616,0,0,
09-10 05:04:05,12.331,3.885,83.615,0.169,0,0,12288,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:06,11.913,4.866,83.221,0,0,0,0,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:07,11.017,4.915,84.068,0,0,0,0,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:08,11.375,4.244,84.380,0,0,0,8192,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:09,12.604,5.141,82.255,0,0,0,0,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:10,12.375,4.682,82.943,0,0,0,0,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:11,12.500,3.716,83.784,0,0,0,0,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:12,11.885,3.905,84.211,0,0,0,0,303386624,14808526848,4575232,1319919616,0,0,
09-10 05:04:13,12.730,4.020,82.747,0.503,0,0,12288,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:14,12.121,4.377,83.502,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:15,12.860,3.215,83.926,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:16,12.310,3.879,83.811,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:17,11.675,4.399,83.926,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:18,12.919,3.859,83.221,0,0,0,4096,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:19,12.142,4.047,83.811,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:20,12.626,4.040,83.333,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:21,12.331,3.716,83.953,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:22,11.636,4.722,83.642,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:23,11.448,5.051,83.502,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:24,12.626,3.704,83.670,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:25,12.142,4.216,83.642,0,0,0,0,303378432,14808526848,4583424,1319919616,0,0,
09-10 05:04:26,13.300,3.199,83.502,0,0,0,0,303374336,14808526848,4583424,1319923712,0,0,
09-10 05:04:27,12.081,4.698,83.221,0,0,0,0,303374336,14808526848,4583424,1319923712,0,0,
09-10 05:04:28,12.121,4.377,83.502,0,0,0,0,303374336,14808526848,4583424,1319923712,0,0,
09-10 05:04:29,12.310,3.879,83.811,0,0,0,0,303374336,14808526848,4583424,1319923712,0,0,
09-10 05:04:30,12.585,3.231,84.184,0,0,4096,8192,303370240,14808526848,4587520,1319923712,0,0,
09-10 05:04:31,12.752,4.027,82.718,0.503,0,0,12288,303362048,14808526848,4595712,1319923712,0,0,
09-10 05:04:32,12.963,3.367,83.670,0,0,0,0,303362048,14808526848,4595712,1319923712,0,0,
09-10 05:04:33,11.885,3.905,84.211,0,0,0,0,303362048,14808526848,4595712,1319923712,0,0,
09-10 05:04:34,12.034,3.898,84.068,0,0,0,0,303362048,14808526848,4595712,1319923712,0,0,
09-10 05:04:35,13.605,4.082,82.143,0.170,0,4096,20480,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:36,12.521,4.061,83.418,0,0,0,0,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:37,12.458,4.040,83.502,0,0,0,0,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:38,11.993,4.223,83.784,0,0,0,0,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:39,12.121,4.377,83.502,0,0,0,8192,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:40,12.290,4.377,83.333,0,0,0,12288,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:41,12.605,4.034,83.361,0,0,0,0,303349760,14808526848,4608000,1319923712,0,0,
09-10 05:04:42,12.126,5.482,82.392,0,0,0,0,303476736,14808399872,4608000,1319923712,0,0,
09-10 05:04:43,12.248,4.530,83.221,0,0,0,0,303476736,14808399872,4608000,1319923712,0,0,
09-10 05:04:44,11.486,4.730,83.446,0.338,0,0,12288,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:45,12.437,4.202,83.361,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:46,12.375,4.682,82.943,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:47,12.248,4.530,83.221,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:48,10.998,5.076,83.926,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:49,11.804,4.553,83.642,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:50,12.310,4.216,83.474,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:51,12.187,4.841,82.972,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:52,11.597,5.042,83.361,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:53,11.765,5.042,83.193,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:54,12.669,3.547,83.784,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:55,12.667,4.667,82.667,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:56,12.269,4.370,83.361,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:57,11.885,3.905,84.211,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:58,11.525,4.407,84.068,0,0,0,0,303468544,14808399872,4616192,1319923712,0,0,
09-10 05:04:59,13.087,3.691,82.886,0.336,0,4096,8192,303464448,14808399872,4620288,1319923712,0,0,
09-10 05:05:00,11.111,4.103,84.786,0,0,0,0,303464448,14808399872,4620288,1319923712,0,0,
09-10 05:05:01,11.525,4.407,84.068,0,0,0,0,303464448,14808399872,4620288,1319923712,0,0,
09-10 05:05:02,12.438,5.307,82.255,0,0,0,0,303464448,14808399872,4620288,1319923712,0,0,
09-10 05:05:03,11.263,4.096,84.642,0,0,0,0,303464448,14808399872,4620288,1319923712,0,0,
09-10 05:05:04,13.367,2.707,83.926,0,0,0,0,303464448,14808399872,4620288,1319923712,0,0,
09-10 05:05:05,12.730,4.188,82.747,0.335,0,0,20480,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:06,12.224,3.565,84.211,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:07,12.121,4.377,83.502,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:08,12.081,4.698,83.221,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:09,12.563,4.355,83.082,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:10,12.690,3.384,83.926,0,0,0,8192,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:11,12.458,4.040,83.502,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:12,12.310,4.047,83.642,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:13,12.500,3.716,83.784,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:14,13.065,4.020,82.915,0,0,0,0,303456256,14808399872,4628480,1319923712,0,0,
09-10 05:05:15,12.269,4.370,83.025,0.336,0,0,12288,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:16,12.648,3.710,83.642,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:17,12.228,4.690,83.082,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:18,12.605,4.034,83.361,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:19,11.973,4.384,83.642,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:20,12.876,4.348,82.776,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:21,12.479,3.879,83.642,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:22,12.795,3.535,83.670,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:23,12.183,3.892,83.926,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:24,12.162,4.054,83.784,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:25,12.269,4.370,83.361,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:26,12.142,4.216,83.642,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:27,12.162,4.054,83.784,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:28,12.203,3.729,84.068,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:29,12.542,3.390,84.068,0,0,0,0,303448064,14808399872,4636672,1319923712,0,0,
09-10 05:05:30,11.993,4.223,83.784,0,0,0,0,303439872,14808399872,4636672,1319931904,0,0,
09-10 05:05:31,11.244,4.429,83.986,0.341,0,0,12288,303435776,14808399872,4644864,1319927808,0,0,
09-10 05:05:32,12.585,3.061,84.354,0,0,0,0,303431680,14808399872,4644864,1319931904,0,0,
09-10 05:05:33,11.130,5.228,83.642,0,0,0,0,303431680,14808399872,4644864,1319931904,0,0,
09-10 05:05:34,11.636,4.722,83.642,0,0,0,0,303431680,14808399872,4644864,1319931904,0,0,
09-10 05:05:35,12.709,4.348,82.776,0.167,0,0,12288,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:36,11.745,5.034,83.221,0,0,0,0,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:37,11.973,4.384,83.642,0,0,0,0,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:38,11.973,4.384,83.642,0,0,0,0,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:39,12.207,4.849,82.943,0,0,0,0,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:40,13.007,3.209,83.784,0,0,0,20480,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:41,12.081,4.698,83.221,0,0,0,0,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:42,12.584,4.195,83.221,0,0,0,0,303423488,14808399872,4653056,1319931904,0,0,
09-10 05:05:43,12.040,5.017,82.943,0,0,0,0,303550464,14808272896,4653056,1319931904,0,0,
09-10 05:05:44,11.244,4.259,83.646,0.852,0,0,28672,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:45,11.545,4.414,84.041,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:46,10.998,5.076,83.926,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:47,12.014,3.892,84.095,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:48,11.584,4.089,84.327,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:49,11.804,4.553,83.642,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:50,12.228,4.690,83.082,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:51,11.864,4.068,84.068,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:52,12.479,3.879,83.642,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:53,11.804,4.553,83.642,0,0,0,0,303542272,14808272896,4661248,1319931904,0,0,
09-10 05:05:54,11.298,5.059,83.642,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:05:55,11.933,4.706,83.361,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:05:56,12.183,3.892,83.926,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:05:57,12.290,4.209,83.502,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:05:58,12.648,3.710,83.642,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:05:59,11.933,4.706,83.361,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:00,11.448,5.051,83.502,0,0,0,12288,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:01,12.479,3.879,83.642,0,0,0,4096,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:02,12.331,3.885,83.784,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:03,12.224,3.565,84.211,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:04,12.605,4.202,83.193,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:05,12.183,3.892,83.926,0,0,0,0,303669248,14808145920,4661248,1319931904,0,0,
09-10 05:06:06,10.829,5.245,83.587,0.338,0,0,24576,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:07,11.925,3.578,84.497,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:08,11.279,5.219,83.502,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:09,11.973,4.384,83.642,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:10,12.941,3.866,83.193,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:11,10.961,5.228,83.811,0,0,0,8192,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:12,12.584,4.362,83.054,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:13,11.448,4.882,83.670,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:14,11.893,5.025,83.082,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:15,11.655,4.561,83.784,0,0,0,0,303656960,14808145920,4673536,1319931904,0,0,
09-10 05:06:16,11.933,4.874,82.857,0.336,0,0,20480,303652864,14808145920,4681728,1319927808,0,0,
09-10 05:06:17,12.121,4.377,83.502,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:18,12.394,3.396,84.211,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:19,11.675,4.399,83.926,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:20,12.437,4.202,83.361,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:21,12.437,4.202,83.361,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:22,12.183,3.892,83.926,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:23,12.014,4.061,83.926,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:24,12.876,4.181,82.943,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:25,12.121,4.377,83.502,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:26,11.804,4.553,83.642,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:27,11.824,4.392,83.784,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:28,11.745,5.034,83.221,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:29,12.034,3.898,84.068,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:30,12.395,4.523,83.082,0,0,0,0,303648768,14808145920,4681728,1319931904,0,0,
09-10 05:06:31,12.941,3.697,82.857,0.504,0,0,12288,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:32,12.187,5.008,82.805,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:33,13.007,3.209,83.784,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:34,12.203,3.729,84.068,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:35,12.203,3.729,84.068,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:36,12.457,3.242,84.300,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:37,12.162,4.054,83.784,0,0,0,12288,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:38,11.318,4.899,83.784,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:39,11.804,4.553,83.642,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:40,11.375,4.414,84.211,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:41,11.261,5.378,83.361,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:42,12.352,3.723,83.926,0,0,0,8192,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:43,11.785,4.714,83.502,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:44,14.055,6.785,79.160,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
09-10 05:06:45,11.933,5.042,83.025,0,0,0,0,303640576,14808145920,4689920,1319931904,0,0,
