"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","1838ccaf0ccc",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","18 Oct 2022 00:38:12 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
18-10 00:39:24,17.224,6.020,73.579,3.177,0,0,94482432,336764928,14698737664,199081984,1152741376,0,0,
18-10 00:39:25,17.479,5.042,73.950,3.529,0,4096,99307520,336310272,14663716864,199569408,1187561472,0,0,
18-10 00:39:26,13.706,5.753,80.203,0.338,0,4096,16609280,336019456,14653243392,199634944,1198252032,0,0,
18-10 00:39:27,13.300,6.566,79.293,0.842,0,0,15822848,335814656,14651432960,199729152,1200140288,0,0,
18-10 00:39:28,14.213,4.569,80.711,0.508,0,0,11960320,335613952,14645448704,199786496,1206251520,0,0,
18-10 00:39:29,13.367,6.261,79.695,0.677,0,0,19296256,335929344,14639083520,199876608,1212190720,0,0,
18-10 00:39:30,13.776,4.592,81.122,0.510,0,0,9641984,335712256,14633623552,199925760,1217818624,0,0,
18-10 00:39:31,15.332,5.622,77.002,2.044,0,4096,55111680,336478208,14614294528,200200192,1236021248,0,0,
18-10 00:39:32,14.454,4.874,80.168,0.504,0,0,10870784,336437248,14608637952,200257536,1241640960,0,0,
18-10 00:39:33,15.709,5.574,76.689,2.027,0,0,54804480,336035840,14587113472,200511488,1263247360,0,0,
18-10 00:39:34,16.808,5.263,74.363,3.565,0,8192,99926016,337555456,14543192064,201019392,1305014272,0,0,
18-10 00:39:35,19.071,4.975,72.968,2.985,0,4096,88055808,337428480,14512824320,201449472,1334923264,0,0,
18-10 00:39:36,17.588,5.695,73.367,3.350,0,4096,98529280,337395712,14477783040,201920512,1369432064,0,0,
18-10 00:39:37,17.755,5.193,73.869,3.183,0,4096,92487680,337940480,14437093376,202375168,1409019904,0,0,
18-10 00:39:38,18.013,4.882,73.737,3.367,0,4096,96104448,338563072,14404980736,202862592,1439895552,0,0,
18-10 00:39:39,17.755,5.193,74.037,3.015,0,4096,89931776,337391616,14371946496,203300864,1473503232,0,0,
18-10 00:39:40,13.828,6.071,79.258,0.843,0,0,22597632,337465344,14365564928,203415552,1479663616,0,0,
18-10 00:39:41,10.678,6.102,81.017,2.203,0,40960,17305600,337596416,15376678912,630784,703090688,0,0,
18-10 00:39:42,18.242,0.995,64.677,16.086,0,3076096,0,338767872,15879462912,2596864,212299776,0,0,
18-10 00:39:43,4.195,1.510,92.953,1.342,0,41320448,0,337588224,15839264768,2596864,253652992,0,0,
18-10 00:39:44,9.215,4.096,83.788,2.901,0,91607040,0,337285120,15747715072,2736128,345366528,0,0,
18-10 00:39:45,10.152,4.230,80.880,4.738,0,86822912,0,337178624,15661117440,3858432,430931968,0,0,
18-10 00:39:46,10.924,4.202,82.857,2.017,0,77705216,0,337313792,15583408128,3858432,508506112,0,0,
18-10 00:39:47,10.943,4.377,79.461,5.219,0,70483968,204800,336973824,15513255936,3874816,578981888,0,0,
18-10 00:39:48,10.980,4.054,83.108,1.858,0,63344640,0,337170432,15449513984,3874816,642527232,0,0,
18-10 00:39:49,10.751,3.925,83.788,1.536,0,61317120,0,337129472,15388438528,3874816,703643648,0,0,
18-10 00:39:50,11.298,4.384,82.799,1.518,0,53682176,0,336965632,15334854656,3874816,757391360,0,0,
18-10 00:39:51,11.844,3.384,83.249,1.523,0,50008064,0,337244160,15284572160,3874816,807395328,0,0,
18-10 00:39:52,10.866,4.584,82.003,2.547,0,46436352,49152,336953344,15238479872,3883008,853770240,0,0,
18-10 00:39:53,11.017,4.576,83.390,1.017,0,40382464,0,337076224,15197974528,3883008,894152704,0,0,
18-10 00:39:54,10.866,4.754,83.362,1.019,0,35860480,0,337022976,15162167296,3883008,930013184,0,0,
18-10 00:39:55,12.375,4.515,82.107,1.003,0,32665600,0,337088512,15129407488,3883008,962707456,0,0,
18-10 00:39:56,11.824,4.392,83.108,0.676,0,27095040,0,337195008,15102234624,3883008,989773824,0,0,
18-10 00:39:57,12.060,4.858,82.245,0.838,0,26222592,0,337129472,15076077568,3883008,1015996416,0,0,
18-10 00:39:58,11.655,4.561,82.770,1.014,0,25767936,12288,337129472,15050301440,3891200,1041764352,0,0,
18-10 00:39:59,12.563,4.188,82.580,0.670,0,25821184,0,337223680,15024271360,3891200,1067700224,0,0,
18-10 00:40:00,11.655,4.561,83.108,0.676,0,20443136,0,337084416,15004082176,3891200,1088028672,0,0,
18-10 00:40:01,10.922,4.096,84.300,0.683,0,23781376,0,337047552,14980337664,3891200,1111810048,0,0,
18-10 00:40:02,11.054,4.082,82.823,2.041,0,19886080,0,336969728,14960529408,4591616,1130995712,0,0,
18-10 00:40:03,11.486,4.561,83.108,0.845,0,15822848,0,337141760,14944530432,4591616,1146822656,0,0,
18-10 00:40:04,10.980,4.899,83.784,0.338,0,13672448,0,336928768,14931070976,4591616,1160495104,0,0,
18-10 00:40:05,11.017,4.237,84.237,0.508,0,14487552,0,336789504,14916722688,4591616,1174982656,0,0,
18-10 00:40:06,11.054,4.252,84.354,0.340,0,12165120,0,337068032,14904279040,4591616,1187147776,0,0,
18-10 00:40:07,11.785,4.209,83.670,0.337,0,11616256,0,336879616,14892851200,4591616,1198764032,0,0,
18-10 00:40:08,10.961,5.059,83.642,0.337,0,11476992,0,337084416,14881169408,4591616,1210241024,0,0,
18-10 00:40:09,11.390,4.858,82.915,0.838,0,11370496,12288,337006592,14869868544,4599808,1221611520,0,0,
18-10 00:40:10,11.584,3.748,84.497,0.170,0,9441280,0,336961536,14860472320,4599808,1231052800,0,0,
18-10 00:40:11,12.081,4.195,83.389,0.336,0,7344128,0,336982016,14853107712,4599808,1238396928,0,0,
18-10 00:40:12,11.244,4.089,84.497,0.170,0,8085504,0,337022976,14844981248,4599808,1246482432,0,0,
18-10 00:40:13,11.735,4.252,83.844,0.170,0,5705728,0,336916480,14839394304,4599808,1252175872,0,0,
18-10 00:40:14,12.014,3.723,83.926,0.338,0,5443584,0,336920576,14833934336,4599808,1257631744,0,0,
18-10 00:40:15,12.395,4.355,83.082,0.168,0,4648960,0,336842752,14829363200,4599808,1262280704,0,0,
18-10 00:40:16,11.356,4.237,84.237,0.169,0,6152192,0,336785408,14823268352,4599808,1268432896,0,0,
18-10 00:40:17,11.624,3.419,84.786,0.171,0,4804608,0,336932864,14818316288,4599808,1273237504,0,0,
18-10 00:40:18,12.014,3.892,83.926,0.169,0,4726784,0,337031168,14813491200,4599808,1277964288,0,0,
18-10 00:40:19,11.429,5.042,83.361,0.168,0,4268032,0,336887808,14809554944,4599808,1282043904,0,0,
18-10 00:40:20,11.785,4.377,83.670,0.168,0,3796992,0,336838656,14805618688,4599808,1286029312,0,0,
18-10 00:40:21,12.310,3.879,83.642,0.169,0,4386816,0,337022976,14801047552,4599808,1290416128,0,0,
18-10 00:40:22,12.162,3.716,83.953,0.169,0,2646016,24576,336887808,14798508032,4599808,1293090816,0,0,
18-10 00:40:23,12.034,3.729,84.068,0.169,0,3330048,0,337014784,14795079680,4599808,1296392192,0,0,
18-10 00:40:24,11.279,5.051,83.502,0.168,0,2588672,0,337092608,14792413184,4599808,1298980864,0,0,
18-10 00:40:25,12.034,3.729,84.068,0.169,0,2400256,0,336850944,14790254592,4599808,1301381120,0,0,
18-10 00:40:26,11.655,4.392,83.953,0,0,2187264,0,336949248,14787969024,4599808,1303568384,0,0,
18-10 00:40:27,11.149,4.899,83.784,0.169,0,2015232,0,337002496,14785810432,4599808,1305673728,0,0,
18-10 00:40:28,12.142,4.047,83.642,0.169,0,2592768,0,337166336,14783143936,4599808,1308176384,0,0,
18-10 00:40:29,11.655,4.561,83.277,0.507,0,1802240,12288,337006592,14781493248,4608000,1309978624,0,0,
18-10 00:40:30,11.785,4.377,83.502,0.337,0,1445888,0,337084416,14779969536,4608000,1311424512,0,0,
18-10 00:40:31,10.998,4.907,83.926,0.169,0,1679360,0,337055744,14778318848,4608000,1313103872,0,0,
18-10 00:40:32,12.290,3.872,83.670,0.168,0,1368064,0,337084416,14776922112,4608000,1314471936,0,0,
18-10 00:40:33,12.416,4.195,83.221,0.168,0,1351680,0,336875520,14775779328,4608000,1315823616,0,0,
18-10 00:40:34,12.500,3.547,83.784,0.169,0,1871872,0,337035264,14773747712,4608000,1317695488,0,0,
18-10 00:40:35,12.458,4.040,83.502,0,0,1486848,0,336945152,14772350976,4608000,1319182336,0,0,
18-10 00:40:36,12.648,3.541,83.642,0.169,0,1032192,0,336928768,14771335168,4608000,1320214528,0,0,
18-10 00:40:37,11.804,4.384,83.811,0,0,1454080,0,336871424,14769938432,4608000,1321668608,0,0,
18-10 00:40:38,12.290,4.040,83.165,0.505,0,749568,8192,336883712,14769176576,4612096,1322414080,0,0,
18-10 00:40:39,12.458,3.872,83.502,0.168,0,1138688,0,337014784,14767906816,4612096,1323552768,0,0,
18-10 00:40:40,12.479,4.659,82.529,0.333,0,860160,0,337043456,14767017984,4612096,1324412928,0,0,
18-10 00:40:41,11.545,4.075,84.211,0.170,0,688128,0,336990208,14766383104,4612096,1325101056,0,0,
18-10 00:40:42,12.898,3.853,83.082,0.168,0,626688,0,336998400,14765748224,4612096,1325727744,0,0,
18-10 00:40:43,12.014,3.892,83.587,0.508,0,806912,20480,337072128,14764859392,4620288,1326534656,0,0,
18-10 00:40:44,11.824,4.054,83.953,0.169,0,659456,0,337174528,14764097536,4620288,1327194112,0,0,
18-10 00:40:45,12.437,4.034,83.361,0.168,0,466944,0,337088512,14763716608,4620288,1327661056,0,0,
18-10 00:40:46,11.597,4.706,83.361,0.336,0,245760,0,336969728,14763589632,4620288,1327906816,0,0,
18-10 00:40:47,11.558,5.193,83.082,0.168,0,630784,0,337100800,14762827776,4620288,1328537600,0,0,
18-10 00:40:48,11.864,3.898,84.068,0.169,0,581632,0,337039360,14762319872,4620288,1329106944,0,0,
18-10 00:40:49,11.655,4.223,83.953,0.169,0,671744,0,336982016,14761684992,4620288,1329799168,0,0,
18-10 00:40:50,11.655,4.223,83.784,0.338,0,323584,0,337039360,14761304064,4620288,1330122752,0,0,
18-10 00:40:51,12.014,4.061,83.926,0,0,196608,0,337096704,14761050112,4620288,1330319360,0,0,
18-10 00:40:52,11.953,4.209,83.502,0.337,0,503808,0,337100800,14760542208,4620288,1330823168,0,0,
18-10 00:40:53,12.290,4.040,83.502,0.168,0,401408,8192,337207296,14760034304,4620288,1331224576,0,0,
18-10 00:40:54,11.525,4.407,84.068,0,0,167936,12288,337158144,14759907328,4632576,1331388416,0,0,
18-10 00:40:55,12.054,3.565,84.211,0.170,0,589824,0,336936960,14759526400,4632576,1331990528,0,0,
18-10 00:40:56,12.563,3.853,83.250,0.335,0,540672,0,337043456,14758891520,4632576,1332518912,0,0,
18-10 00:40:57,12.142,4.047,83.642,0.169,0,294912,0,337129472,14758510592,4632576,1332813824,0,0,
18-10 00:40:58,11.036,4.754,84.211,0,0,241664,0,337014784,14758383616,4632576,1333055488,0,0,
18-10 00:40:59,10.980,5.068,83.277,0.676,0,221184,12288,337166336,14758002688,4640768,1333276672,0,0,
18-10 00:41:00,11.675,3.892,84.095,0.338,0,204800,0,337088512,14757875712,4640768,1333481472,0,0,
18-10 00:41:01,12.203,3.390,84.068,0.339,0,524288,0,336945152,14757494784,4640768,1334005760,0,0,
18-10 00:41:02,12.081,4.698,83.221,0,0,266240,0,336932864,14757240832,4640768,1334272000,0,0,
18-10 00:41:03,13.613,3.193,82.857,0.336,0,270336,12288,337178624,14756732928,4640768,1334534144,0,0,
18-10 00:41:04,16.269,10.597,72.985,0.149,0,233472,0,337063936,14756605952,4640768,1334775808,0,0,
18-10 00:41:05,11.298,4.890,83.642,0.169,0,307200,0,337010688,14756352000,4640768,1335083008,0,0,
18-10 00:41:06,11.565,3.912,84.354,0.170,0,253952,0,337010688,14756098048,4640768,1335336960,0,0,
18-10 00:41:07,11.390,5.360,83.082,0.168,0,102400,0,336908288,14756098048,4640768,1335439360,0,0,
18-10 00:41:08,11.506,4.569,83.926,0,0,151552,0,336883712,14755971072,4640768,1335590912,0,0,
18-10 00:41:09,11.824,4.054,83.953,0.169,0,184320,0,336953344,14755717120,4640768,1335775232,0,0,
18-10 00:41:10,11.695,4.237,83.559,0.508,0,163840,12288,337162240,14755336192,4648960,1335939072,0,0,
18-10 00:41:11,11.765,4.706,83.361,0.168,0,135168,0,337154048,14755209216,4648960,1336074240,0,0,
18-10 00:41:12,11.864,3.898,84.068,0.169,0,307200,0,336973824,14755082240,4648960,1336381440,0,0,
18-10 00:41:13,11.655,4.392,83.784,0.169,0,122880,0,336977920,14754955264,4648960,1336504320,0,0,
18-10 00:41:14,11.337,4.399,84.095,0.169,0,155648,0,336949248,14754828288,4648960,1336659968,0,0,
18-10 00:41:15,12.081,4.530,83.221,0.168,0,86016,0,337117184,14754574336,4648960,1336745984,0,0,
18-10 00:41:16,11.565,3.912,84.354,0.170,0,143360,0,337100800,14754447360,4648960,1336889344,0,0,
18-10 00:41:17,12.248,4.362,83.221,0.168,0,114688,0,337113088,14754320384,4648960,1337004032,0,0,
18-10 00:41:18,11.893,4.858,83.082,0.168,0,114688,0,337125376,14754193408,4648960,1337118720,0,0,
18-10 00:41:19,12.081,4.530,83.221,0.168,0,126976,12288,336998400,14754193408,4648960,1337245696,0,0,
18-10 00:41:20,11.804,4.384,83.642,0.169,0,126976,0,336998400,14754066432,4648960,1337372672,0,0,
18-10 00:41:21,10.769,4.615,82.564,2.051,0,217088,24576,337027072,14753812480,4796416,1337450496,0,0,
18-10 00:41:22,12.269,4.034,83.361,0.336,0,208896,0,337072128,14753558528,4796416,1337659392,0,0,
18-10 00:41:23,11.318,4.899,83.784,0,0,147456,0,337051648,14753431552,4796416,1337806848,0,0,
18-10 00:41:24,11.844,4.061,83.756,0.338,0,172032,28672,337125376,14753177600,4804608,1337978880,0,0,
18-10 00:41:25,12.730,4.020,83.082,0.168,0,49152,0,337203200,14753050624,4804608,1338028032,0,0,
18-10 00:41:26,11.429,5.210,82.857,0.504,0,49152,12288,337145856,14753050624,4812800,1338077184,0,0,
18-10 00:41:27,11.655,4.392,83.784,0.169,0,102400,0,337043456,14753050624,4812800,1338179584,0,0,
18-10 00:41:28,12.183,3.892,83.756,0.169,0,106496,0,337063936,14752923648,4812800,1338286080,0,0,
18-10 00:41:29,12.331,3.716,83.784,0.169,0,81920,12288,337108992,14752796672,4812800,1338368000,0,0,
18-10 00:41:30,12.584,4.195,83.221,0,0,176128,0,337059840,14752669696,4812800,1338544128,0,0,
18-10 00:41:31,12.228,4.523,83.082,0.168,0,28672,0,337031168,14752669696,4812800,1338572800,0,0,
18-10 00:41:32,11.149,4.899,83.784,0.169,0,212992,0,336945152,14752542720,4812800,1338785792,0,0,
18-10 00:41:33,12.142,4.216,83.642,0,0,53248,0,336928768,14752542720,4812800,1338802176,0,0,
18-10 00:41:34,11.429,5.042,83.361,0.168,0,61440,4096,337084416,14752288768,4812800,1338900480,0,0,
18-10 00:41:35,12.458,4.040,83.502,0,0,65536,0,337145856,14752161792,4812800,1338966016,0,0,
18-10 00:41:36,11.913,4.866,83.221,0,0,12288,0,337133568,14752161792,4812800,1338978304,0,0,
18-10 00:41:37,12.458,4.040,83.333,0.168,0,81920,0,337051648,14752161792,4812800,1339060224,0,0,
18-10 00:41:38,13.022,4.007,82.805,0.167,0,61440,0,337117184,14752034816,4812800,1339121664,0,0,
18-10 00:41:39,12.626,3.872,83.333,0.168,0,32768,4096,337080320,14752034816,4816896,1339154432,0,0,
18-10 00:41:40,12.375,4.515,82.943,0.167,0,28672,0,337051648,14752034816,4816896,1339183104,0,0,
18-10 00:41:41,12.269,4.202,83.361,0.168,0,81920,0,336969728,14752034816,4816896,1339265024,0,0,
18-10 00:41:42,11.913,4.698,83.221,0.168,0,49152,0,337047552,14751907840,4816896,1339314176,0,0,
18-10 00:41:43,12.605,4.202,83.193,0,0,53248,0,337121280,14751780864,4816896,1339367424,0,0,
18-10 00:41:44,12.075,3.401,84.354,0.170,0,12288,12288,337108992,14751780864,4816896,1339379712,0,0,
18-10 00:41:45,12.395,4.523,83.082,0,0,40960,0,337195008,14751653888,4816896,1339420672,0,0,
18-10 00:41:46,11.675,4.230,83.926,0.169,0,45056,0,337276928,14751526912,4816896,1339465728,0,0,
18-10 00:41:47,11.715,3.905,84.211,0.170,0,4096,0,337272832,14751526912,4816896,1339469824,0,0,
18-10 00:41:48,12.733,3.226,84.041,0,0,57344,0,337215488,14751526912,4816896,1339527168,0,0,
18-10 00:41:49,12.162,3.885,83.784,0.169,0,20480,0,337195008,14751526912,4816896,1339547648,0,0,
18-10 00:41:50,11.804,4.722,83.474,0,0,0,0,337195008,14751526912,4816896,1339547648,0,0,
18-10 00:41:51,12.331,3.547,83.953,0.169,0,77824,0,337117184,14751526912,4816896,1339625472,0,0,
18-10 00:41:52,12.121,4.377,83.333,0.168,0,167936,0,336949248,14751526912,4816896,1339793408,0,0,
18-10 00:41:53,12.187,4.841,82.805,0.167,0,65536,0,337010688,14751399936,4816896,1339858944,0,0,
18-10 00:41:54,11.655,4.561,83.784,0,0,0,0,337010688,14751399936,4816896,1339858944,0,0,
18-10 00:41:55,12.248,4.362,83.221,0.168,0,86016,8192,336924672,14751399936,4816896,1339944960,0,0,
18-10 00:41:56,11.913,4.698,83.221,0.168,0,57344,0,336994304,14751272960,4816896,1340002304,0,0,
18-10 00:41:57,12.563,4.355,82.915,0.168,0,65536,0,336928768,14751272960,4816896,1340067840,0,0,
18-10 00:41:58,11.186,4.576,84.068,0.169,0,65536,0,336990208,14751145984,4816896,1340133376,0,0,
18-10 00:41:59,11.655,4.561,83.784,0,0,12288,0,336977920,14751145984,4816896,1340145664,0,0,
18-10 00:42:00,12.416,4.362,82.886,0.336,0,16384,12288,336953344,14751145984,4825088,1340162048,0,0,
18-10 00:42:01,11.337,4.907,83.756,0,0,4096,0,336949248,14751145984,4825088,1340166144,0,0,
18-10 00:42:02,12.248,4.530,83.221,0,0,0,0,336949248,14751145984,4825088,1340166144,0,0,
18-10 00:42:03,12.269,4.034,83.361,0.336,0,36864,0,337039360,14751019008,4825088,1340203008,0,0,
18-10 00:42:04,11.205,4.754,84.041,0,0,32768,0,337133568,14750892032,4825088,1340235776,0,0,
18-10 00:42:05,12.183,3.553,84.095,0.169,0,16384,0,337117184,14750892032,4825088,1340252160,0,0,
18-10 00:42:06,12.228,4.690,82.915,0.168,0,16384,0,337100800,14750892032,4825088,1340268544,0,0,
18-10 00:42:07,11.735,3.912,84.354,0,0,0,0,337100800,14750892032,4825088,1340268544,0,0,
18-10 00:42:08,12.331,3.885,83.784,0,0,8192,0,337092608,14750892032,4825088,1340276736,0,0,
18-10 00:42:09,12.121,4.377,82.997,0.505,0,12288,12288,337199104,14750765056,4833280,1340289024,0,0,
18-10 00:42:10,11.375,4.244,84.211,0.170,0,20480,0,337178624,14750765056,4833280,1340309504,0,0,
