"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","d6bb6280dbab",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-30000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 07:31:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 07:32:32,13.719,4.132,82.149,0,0,0,0,317849600,15609364480,26673152,454160384,0,0,
09-10 07:32:33,13.245,4.305,82.450,0,0,0,0,317415424,15608455168,26673152,455323648,0,0,
09-10 07:32:34,13.279,5.738,80.492,0.492,0,0,4227072,317898752,15606530048,26697728,456556544,0,0,
09-10 07:32:35,12.521,4.508,82.972,0,0,0,0,317726720,15605223424,26697728,457834496,0,0,
09-10 07:32:36,13.366,4.455,82.178,0,0,0,0,317890560,15603679232,26697728,459042816,0,0,
09-10 07:32:37,13.167,5.833,80.167,0.833,0,4096,24285184,317427712,15582834688,26800128,480063488,0,0,
09-10 07:32:38,15.500,4.833,76.833,2.833,0,0,82432000,318173184,15604027392,27201536,457207808,0,0,
09-10 07:32:39,13.839,4.778,81.054,0.329,0,0,4206592,318132224,15602593792,27217920,458473472,0,0,
09-10 07:32:40,13.607,4.754,81.311,0.328,0,0,12288,318193664,15601192960,27226112,459636736,0,0,
09-10 07:32:41,13.787,3.654,82.558,0,0,0,0,317788160,15600123904,27226112,460902400,0,0,
09-10 07:32:42,13.388,4.298,82.314,0,0,0,0,317743104,15598882816,27226112,462049280,0,0,
09-10 07:32:43,13.433,4.478,81.758,0.332,0,0,4206592,318377984,15596670976,27242496,463400960,0,0,
09-10 07:32:44,12.437,4.034,83.529,0,0,0,0,318148608,15595524096,27242496,464609280,0,0,
09-10 07:32:45,14.167,3,82.500,0.333,0,0,12288,317956096,15594217472,27250688,465903616,0,0,
09-10 07:32:46,13.696,4.455,81.353,0.495,0,0,4210688,318304256,15592579072,27267072,467030016,0,0,
09-10 07:32:47,13.245,4.470,82.285,0,0,0,0,318054400,15591272448,27267072,468385792,0,0,
09-10 07:32:48,12.978,4.160,82.862,0,0,0,0,318119936,15589855232,27267072,469553152,0,0,
09-10 07:32:49,14.450,5.255,79.639,0.657,0,4096,14061568,317792256,15579058176,27328512,480452608,0,0,
09-10 07:32:50,15.385,6.383,74.468,3.764,0,0,51855360,318222336,15591366656,27656192,466780160,0,0,
09-10 07:32:51,13.333,3.833,82.833,0,0,0,0,318242816,15589965824,27656192,468004864,0,0,
09-10 07:32:52,14.452,3.322,81.894,0.332,0,0,4194304,318406656,15588294656,27672576,469311488,0,0,
09-10 07:32:53,14.426,3.934,81.639,0,0,0,0,318627840,15586750464,27672576,470462464,0,0,
09-10 07:32:54,13.123,4.153,82.724,0,0,0,0,318251008,15585554432,27672576,471818240,0,0,
09-10 07:32:55,14.215,4.132,81.157,0.496,0,0,4198400,318304256,15579979776,27688960,477171712,0,0,
09-10 07:32:56,12.855,4.007,82.972,0.167,0,0,24576,318631936,15582355456,27697152,474267648,0,0,
09-10 07:32:57,24.293,5.324,70.383,0,0,0,0,319049728,15580303360,27697152,475709440,0,0,
09-10 07:32:58,13.201,4.620,82.178,0,0,0,0,319156224,15578902528,27697152,476852224,0,0,
09-10 07:32:59,13.787,3.987,81.894,0.332,0,0,4239360,319602688,15576928256,27713536,478130176,0,0,
09-10 07:33:00,13.411,4.139,82.119,0.331,0,0,12288,319598592,15575560192,27721728,479358976,0,0,
09-10 07:33:01,12.542,4.348,83.110,0,0,0,0,319508480,15574142976,27721728,480694272,0,0,
09-10 07:33:02,16.776,5.757,74.178,3.289,0,4096,55844864,319291392,15568183296,28004352,485896192,0,0,
09-10 07:33:03,14.120,5.316,78.571,1.993,0,0,30093312,319627264,15576129536,28200960,477392896,0,0,
09-10 07:33:04,12.855,4.174,82.972,0,0,0,7139328,319549440,15574663168,28200960,478732288,0,0,
09-10 07:33:05,13.765,4.146,81.426,0.663,0,0,4231168,319750144,15572975616,28225536,479997952,0,0,
09-10 07:33:06,13.289,3.987,82.724,0,0,0,0,319442944,15571972096,28225536,481161216,0,0,
09-10 07:33:07,14.215,3.636,82.149,0,0,0,0,319320064,15570538496,28225536,482521088,0,0,
09-10 07:33:08,13.576,4.305,81.788,0.331,0,0,4202496,319795200,15568613376,28241920,483782656,0,0,
09-10 07:33:09,13.267,4.312,82.421,0,0,0,0,319971328,15567052800,28241920,484970496,0,0,
09-10 07:33:10,13.930,3.980,81.758,0.332,0,0,12288,319545344,15566065664,28250112,486248448,0,0,
09-10 07:33:11,13.861,4.455,81.518,0.165,0,0,4198400,320077824,15563980800,28266496,487583744,0,0,
09-10 07:33:12,12.769,4.809,82.421,0,0,0,0,319942656,15562690560,28266496,488828928,0,0,
09-10 07:33:13,13.554,4.132,82.314,0,0,0,0,320020480,15561162752,28266496,490110976,0,0,
09-10 07:33:14,13.167,3.833,83,0,0,0,57344,319655936,15560142848,28266496,491335680,0,0,
09-10 07:33:15,19.313,6.547,69.067,5.074,0,4096,85139456,320262144,15563452416,28753920,486412288,0,0,
09-10 07:33:16,13.245,4.470,82.285,0,0,0,0,320454656,15561781248,28753920,487710720,0,0,
09-10 07:33:17,13.411,4.636,81.623,0.331,0,0,4198400,321069056,15559602176,28770304,489095168,0,0,
09-10 07:33:18,11.953,4.209,83.838,0,0,0,0,320974848,15558455296,28770304,490160128,0,0,
09-10 07:33:19,13.621,3.821,82.558,0,0,0,0,320823296,15557054464,28770304,491544576,0,0,
09-10 07:33:20,13.267,4.312,82.090,0.332,0,0,12288,320581632,15555891200,28778496,492761088,0,0,
09-10 07:33:21,12.479,4.992,82.196,0.333,0,0,4194304,320856064,15554076672,28794880,494088192,0,0,
09-10 07:33:22,13.719,4.132,82.149,0,0,0,0,320696320,15552929792,28794880,495235072,0,0,
09-10 07:33:23,13.201,4.620,82.178,0,0,0,0,320548864,15551528960,28794880,496615424,0,0,
09-10 07:33:24,13.980,4.605,81.086,0.329,0,0,4202496,320548864,15549968384,28811264,497938432,0,0,
09-10 07:33:25,13.599,3.980,82.090,0.332,0,0,12288,320798720,15548346368,28819456,499171328,0,0,
09-10 07:33:26,12.706,5.116,82.178,0,0,0,0,320712704,15546896384,28819456,500498432,0,0,
09-10 07:33:27,19.167,5.833,73.833,1.167,0,4096,30040064,321019904,15550590976,29036544,495828992,0,0,
09-10 07:33:28,13.930,3.814,82.255,0,0,0,0,320897024,15548915712,29036544,497393664,0,0,
09-10 07:33:29,13.123,4.319,82.558,0,0,0,7135232,320786432,15547625472,29036544,498651136,0,0,
09-10 07:33:30,13.500,4,82,0.500,0,0,4218880,321421312,15545573376,29061120,499863552,0,0,
09-10 07:33:31,12.479,4.825,82.696,0,0,0,0,321372160,15544029184,29061120,501272576,0,0,
09-10 07:33:32,12.935,4.478,82.587,0,0,0,0,321138688,15542865920,29061120,502489088,0,0,
09-10 07:33:33,14.145,4.276,81.250,0.329,0,0,4198400,321462272,15541084160,29077504,503775232,0,0,
09-10 07:33:34,13.101,4.478,82.421,0,0,0,0,321380352,15539650560,29077504,505094144,0,0,
09-10 07:33:35,13,4.167,82.500,0.333,0,0,12288,321249280,15538393088,29085696,506327040,0,0,
09-10 07:33:36,12.978,4.659,82.196,0.166,0,0,4202496,321794048,15536214016,29102080,507727872,0,0,
09-10 07:33:37,13.223,4.463,82.314,0,0,0,0,321519616,15535050752,29102080,508977152,0,0,
09-10 07:33:38,13.930,3.483,82.587,0,0,0,0,321462272,15533649920,29102080,510279680,0,0,
09-10 07:33:39,15.091,5.473,77.778,1.658,0,0,47726592,321724416,15528579072,29339648,514445312,0,0,
09-10 07:33:40,13.884,5.950,78.347,1.818,0,4096,43806720,321904640,15535591424,29589504,506785792,0,0,
09-10 07:33:41,12.850,5.107,82.043,0,0,0,0,321642496,15534317568,29589504,508157952,0,0,
09-10 07:33:42,14.404,3.642,81.457,0.497,0,0,4202496,321720320,15532773376,29605888,509431808,0,0,
09-10 07:33:43,13.980,4.112,81.908,0,0,0,0,321691648,15531356160,29605888,510697472,0,0,
09-10 07:33:44,13.201,4.620,82.178,0,0,0,0,321413120,15530082304,29605888,512086016,0,0,
09-10 07:33:45,13.500,5,80.833,0.667,0,0,4280320,322183168,15527903232,29630464,513294336,0,0,
09-10 07:33:46,13.118,3.918,82.964,0,0,0,0,321941504,15526629376,29630464,514646016,0,0,
09-10 07:33:47,14.167,3.167,82.667,0,0,0,0,321454080,15525593088,29630464,515989504,0,0,
09-10 07:33:48,13.839,4.613,81.219,0.329,0,0,4218880,322297856,15523143680,29646848,517296128,0,0,
09-10 07:33:49,13.201,4.620,82.178,0,0,0,0,321970176,15522013184,29646848,518606848,0,0,
09-10 07:33:50,13.787,3.654,82.226,0.332,0,0,12288,321912832,15520612352,29655040,519888896,0,0,
09-10 07:33:51,15.461,6.250,75.493,2.796,0,0,51924992,321839104,15511019520,29892608,529010688,0,0,
09-10 07:33:52,14.992,5.931,76.442,2.636,0,4096,45744128,321966080,15523188736,30158848,516141056,0,0,
09-10 07:33:53,13.509,4.448,82.043,0,0,0,0,321916928,15521771520,30158848,517435392,0,0,
09-10 07:33:54,14.498,4.119,81.219,0.165,0,0,4206592,322166784,15520116736,30175232,518664192,0,0,
09-10 07:33:55,14.426,4.098,81.148,0.328,0,0,7098368,321970176,15518781440,30183424,520024064,0,0,
09-10 07:33:56,13.599,3.814,82.587,0,0,0,0,321585152,15517601792,30183424,521388032,0,0,
09-10 07:33:57,14.521,3.795,81.353,0.330,0,0,4214784,322490368,15515185152,30199808,522719232,0,0,
09-10 07:33:58,26.144,6.046,67.810,0,0,0,0,322461696,15513640960,30199808,524111872,0,0,
09-10 07:33:59,13.123,4.319,82.558,0,0,0,0,322449408,15512256512,30199808,525365248,0,0,
09-10 07:34:00,13.478,4.326,81.032,1.165,0,0,8257536,323026944,15510040576,30224384,526733312,0,0,
09-10 07:34:01,13.223,4.628,82.149,0,0,0,0,322805760,15508766720,30224384,528064512,0,0,
09-10 07:34:02,13.366,4.455,82.178,0,0,0,0,322670592,15507460096,30224384,529317888,0,0,
09-10 07:34:03,16.776,5.921,74.836,2.467,0,0,67854336,323088384,15505850368,30601216,529952768,0,0,
09-10 07:34:04,13.667,3.667,82.333,0.333,0,0,5832704,323219456,15510130688,30666752,525193216,0,0,
09-10 07:34:05,13.167,4.167,81.500,1.167,0,0,4079616,322924544,15508955136,30674944,526508032,0,0,
09-10 07:34:06,13.930,3.980,81.758,0.332,0,0,4222976,323203072,15507030016,30691328,527876096,0,0,
09-10 07:34:07,13.621,3.654,82.724,0,0,0,0,323022848,15505883136,30691328,529043456,0,0,
09-10 07:34:08,13.531,4.290,82.178,0,0,0,0,322711552,15504609280,30691328,530456576,0,0,
09-10 07:34:09,13.554,4.628,80.826,0.992,0,0,4255744,323481600,15502176256,30715904,531820544,0,0,
09-10 07:34:10,14.309,3.947,81.743,0,0,0,0,323330048,15500886016,30715904,533078016,0,0,
09-10 07:34:11,14.003,3.954,82.043,0,0,0,0,323043328,15499628544,30715904,534478848,0,0,
09-10 07:34:12,13.934,4.754,80.984,0.328,0,0,4231168,323432448,15497736192,30732288,535732224,0,0,
09-10 07:34:13,12.935,4.643,82.421,0,0,0,0,323178496,15496413184,30732288,537100288,0,0,
09-10 07:34:14,12.978,4.160,82.529,0.333,0,0,12288,322985984,15495122944,30740480,538398720,0,0,
09-10 07:34:15,17.810,5.065,74.346,2.778,0,4096,47964160,323457024,15499808768,31023104,532709376,0,0,
09-10 07:34:16,13.980,4.112,81.908,0,0,0,0,323596288,15498145792,31023104,534081536,0,0,
09-10 07:34:17,14.309,2.995,82.696,0,0,0,0,323072000,15497252864,31023104,535347200,0,0,
09-10 07:34:18,14.521,3.630,81.518,0.330,0,0,4231168,323899392,15494836224,31039488,536723456,0,0,
09-10 07:34:19,13.043,3.846,82.776,0.334,0,0,12288,323571712,15493705728,31047680,538030080,0,0,
09-10 07:34:20,13.629,4.598,81.773,0,0,0,0,323534848,15492128768,31047680,539418624,0,0,
09-10 07:34:21,14.003,4.448,81.219,0.329,0,0,4304896,323846144,15490220032,31064064,540762112,0,0,
09-10 07:34:22,14.096,3.317,82.587,0,0,0,0,323403776,15489343488,31064064,541937664,0,0,
09-10 07:34:23,13.719,3.967,82.314,0,0,0,0,323510272,15487545344,31064064,543453184,0,0,
09-10 07:34:24,14.618,3.322,81.395,0.664,0,0,4247552,323936256,15485509632,31088640,544788480,0,0,
09-10 07:34:25,14.145,3.947,81.908,0,0,0,0,323710976,15484362752,31088640,546004992,0,0,
09-10 07:34:26,14.356,3.465,82.178,0,0,0,0,323469312,15483105280,31088640,547360768,0,0,
09-10 07:34:27,14.925,4.478,79.104,1.493,0,0,25522176,323276800,15486828544,31211520,543195136,0,0,
09-10 07:34:28,21.044,6.688,67.374,4.894,0,4096,83521536,323928064,15485231104,31641600,543571968,0,0,
09-10 07:34:29,25.205,5.401,68.740,0.655,0,0,4239360,324755456,15482671104,31666176,545030144,0,0,
09-10 07:34:30,13.765,3.648,82.587,0,0,0,0,324530176,15481556992,31666176,546242560,0,0,
09-10 07:34:31,13.980,4.112,81.908,0,0,0,7143424,324562944,15479857152,31666176,547729408,0,0,
09-10 07:34:32,12.978,4.825,82.030,0.166,0,0,4247552,324628480,15478185984,31682560,549056512,0,0,
09-10 07:34:33,13.289,3.987,82.724,0,0,0,0,324546560,15476801536,31682560,550383616,0,0,
09-10 07:34:34,12.855,4.007,82.805,0.334,0,0,12288,324374528,15475511296,31690752,551661568,0,0,
09-10 07:34:35,13.980,4.441,81.250,0.329,0,0,4276224,324558848,15471177728,31715328,555528192,0,0,
09-10 07:34:36,14.404,3.642,81.457,0.497,0,0,3854336,324481024,15472181248,31715328,554434560,0,0,
09-10 07:34:37,13.554,4.132,82.314,0,0,0,0,324395008,15470780416,31715328,555765760,0,0,
09-10 07:34:38,12.709,4.013,83.278,0,0,0,0,324354048,15469379584,31715328,557047808,0,0,
09-10 07:34:39,17.512,5.074,74.304,3.110,0,0,71823360,324571136,15474167808,32116736,551391232,0,0,
09-10 07:34:40,13.765,3.648,82.587,0,0,0,0,324673536,15472623616,32116736,552656896,0,0,
09-10 07:34:41,13.884,4.628,80.661,0.826,0,0,8462336,325013504,15470714880,32133120,554070016,0,0,
09-10 07:34:42,13.123,4.153,82.724,0,0,0,0,324759552,15469568000,32133120,555315200,0,0,
09-10 07:34:43,13.696,4.290,82.013,0,0,0,0,324562944,15468167168,32133120,556748800,0,0,
09-10 07:34:44,13.411,4.470,81.291,0.828,0,0,4251648,325283840,15465734144,32157696,558178304,0,0,
09-10 07:34:45,13.742,3.808,82.450,0,0,0,0,325201920,15464349696,32157696,559497216,0,0,
09-10 07:34:46,13.907,4.139,81.126,0.828,0,0,3940352,325013504,15463092224,32157696,560787456,0,0,
09-10 07:34:47,13.742,4.139,81.788,0.331,0,0,4243456,325419008,15460913152,32174080,562257920,0,0,
09-10 07:34:48,13.289,3.987,82.724,0,0,0,0,325230592,15459639296,32174080,563552256,0,0,
09-10 07:34:49,13.433,4.146,82.090,0.332,0,0,12288,324861952,15458525184,32182272,564903936,0,0,
09-10 07:34:50,15.423,4.146,78.939,1.493,0,0,26124288,324980736,15460139008,32305152,562774016,0,0,
09-10 07:34:51,14.545,5.289,77.190,2.975,0,0,37294080,325427200,15462309888,32542720,559906816,0,0,
09-10 07:34:52,13.644,3.494,82.862,0,0,0,0,325431296,15460798464,32542720,561254400,0,0,
09-10 07:34:53,13.787,3.987,82.060,0.166,0,0,4243456,325443584,15459016704,32559104,562745344,0,0,
09-10 07:34:54,13.545,3.344,82.776,0.334,0,0,12288,325541888,15457472512,32567296,564011008,0,0,
09-10 07:34:55,13.689,3.172,83.139,0,0,0,0,325091328,15456309248,32567296,565432320,0,0,
09-10 07:34:56,14.120,3.821,80.897,1.163,0,0,8204288,325586944,15454179328,32583680,566800384,0,0,
09-10 07:34:57,13.861,3.960,82.178,0,0,0,0,325451776,15452778496,32583680,568172544,0,0,
09-10 07:34:58,13.839,4.119,82.043,0,0,0,0,325124096,15451631616,32583680,569466880,0,0,
09-10 07:34:59,23.026,4.276,72.039,0.658,0,0,4259840,325361664,15449612288,32608256,570986496,0,0,
09-10 07:35:00,21.732,5.392,72.876,0,0,0,0,325451776,15447941120,32608256,572395520,0,0,
09-10 07:35:01,13.289,4.153,82.558,0,0,0,0,325677056,15446142976,32608256,573767680,0,0,
09-10 07:35:02,16.529,5.785,74.215,3.471,0,0,52842496,325529600,15447171072,32886784,572329984,0,0,
09-10 07:35:03,14.686,4.950,78.713,1.650,0,0,26128384,326086656,15449800704,33034240,568700928,0,0,
09-10 07:35:04,13.201,4.620,81.848,0.330,0,0,12288,325869568,15448399872,33042432,570130432,0,0,
09-10 07:35:05,13.810,3.827,82.196,0.166,0,0,4231168,326238208,15446491136,33058816,571498496,0,0,
09-10 07:35:06,13.245,4.305,82.450,0,0,0,0,325967872,15445217280,33058816,572882944,0,0,
09-10 07:35:07,12.855,4.007,83.139,0,0,0,0,325783552,15443816448,33058816,574300160,0,0,
09-10 07:35:08,14,3.500,82.333,0.167,0,0,4243456,326176768,15441924096,33075200,575643648,0,0,
09-10 07:35:09,13.411,4.139,81.954,0.497,0,0,12288,326144000,15440396288,33083392,577036288,0,0,
09-10 07:35:10,13.223,4.463,82.314,0,0,0,0,325730304,15439376384,33083392,578310144,0,0,
09-10 07:35:11,14.827,3.954,81.054,0.165,0,0,4251648,326348800,15437086720,33099776,579780608,0,0,
09-10 07:35:12,13.523,3.506,82.972,0,0,0,28672,326266880,15435702272,33099776,581103616,0,0,
09-10 07:35:13,13.810,3.328,82.862,0,0,0,0,325627904,15434792960,33099776,582475776,0,0,
09-10 07:35:14,17.434,4.770,74.342,3.454,0,0,86978560,326287360,15438876672,33542144,576753664,0,0,
09-10 07:35:15,13.523,3.339,83.139,0,0,0,0,326230016,15437492224,33542144,578052096,0,0,
09-10 07:35:16,14.120,3.821,81.728,0.332,0,0,4243456,326475776,15435567104,33558528,579547136,0,0,
09-10 07:35:17,12.941,3.529,83.529,0,0,0,6889472,326483968,15434117120,33558528,580845568,0,0,
09-10 07:35:18,14.026,3.795,82.178,0,0,0,0,326266880,15432843264,33558528,582168576,0,0,
