"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","fbecee947e97",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 09:28:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 09:30:06,16.330,5.556,65.657,12.458,0,4096,84848640,320274432,13883219968,32329728,2127900672,0,0,
29-10 09:30:07,17.384,6.126,64.238,12.252,0,0,88154112,319881216,13850865664,32841728,2159198208,0,0,
29-10 09:30:08,15.798,6.387,65.210,12.605,0,4096,86667264,322416640,13812592640,33349632,2193354752,0,0,
29-10 09:30:09,16.944,6.312,64.120,12.625,0,4096,82591744,320835584,13780721664,33865728,2225348608,0,0,
29-10 09:30:10,16.415,6.365,65.327,11.893,0,4096,87490560,320524288,13747884032,34340864,2257117184,0,0,
29-10 09:30:11,19.086,5.873,62.316,12.724,0,4096,88547328,320811008,13713723392,34816000,2289344512,0,0,
29-10 09:30:12,15.683,6.408,65.599,12.310,0,4096,77516800,319741952,13677240320,35282944,2325426176,0,0,
29-10 09:30:13,16.639,6.323,64.393,12.646,0,4096,89473024,321671168,13640200192,35717120,2359107584,0,0,
29-10 09:30:14,16.388,6.187,64.883,12.542,0,4096,81039360,320831488,13606547456,36159488,2392268800,0,0,
29-10 09:30:15,16.330,5.724,64.983,12.963,0,8192,82870272,321826816,13568983040,36638720,2427441152,0,0,
29-10 09:30:16,16.750,6.030,64.489,12.730,0,4096,82345984,321978368,13532258304,37064704,2462494720,0,0,
29-10 09:30:17,17.881,6.126,63.576,12.417,0,4096,87785472,321363968,13499113472,37474304,2494734336,0,0,
29-10 09:30:18,16.445,6.478,64.452,12.625,0,4096,80494592,321146880,13460324352,37867520,2532528128,0,0,
29-10 09:30:19,17.138,6.323,63.561,12.978,0,0,86147072,322129920,13427924992,38273024,2562473984,0,0,
29-10 09:30:20,17.224,5.351,65.217,12.207,0,4096,85254144,322949120,13383729152,38682624,2604367872,0,0,
29-10 09:30:21,15.860,6.845,64.608,12.688,0,4096,84369408,320688128,13357793280,39092224,2631258112,0,0,
29-10 09:30:22,17.377,6.885,63.770,11.967,0,4096,84332544,320970752,13320794112,39510016,2666627072,0,0,
29-10 09:30:23,15.693,6.845,64.775,12.688,0,4096,81432576,320868352,13286133760,39927808,2699935744,0,0,
29-10 09:30:24,15.476,6.293,64.796,13.435,0,4096,81571840,322576384,13246763008,40321024,2736119808,0,0,
29-10 09:30:25,17.025,6.612,63.471,12.893,0,4096,81436672,322547712,13213392896,40730624,2768228352,0,0,
29-10 09:30:26,17.471,5.990,64.060,12.479,0,4096,81743872,322596864,13179715584,41127936,2800353280,0,0,
29-10 09:30:27,16.526,5.734,64.755,12.985,0,4096,86319104,321536000,13147328512,41562112,2832338944,0,0,
29-10 09:30:28,17.570,7.061,62.562,12.808,0,4096,88502272,322797568,13103894528,41979904,2873049088,0,0,
29-10 09:30:29,16.473,6.489,64.559,12.479,0,4096,81850368,321429504,13074620416,42397696,2902413312,0,0,
29-10 09:30:30,16.555,6.187,64.381,12.876,0,0,81555456,320737280,13042298880,42803200,2934034432,0,0,
29-10 09:30:31,15.798,6.050,65.546,12.605,0,0,80732160,320917504,13003493376,43184128,2971316224,0,0,
29-10 09:30:32,17.085,5.695,64.322,12.898,0,0,76128256,321290240,12972072960,43556864,3000905728,0,0,
29-10 09:30:33,16.474,7.249,63.591,12.685,0,0,84582400,321376256,12937428992,43954176,3034202112,0,0,
29-10 09:30:34,16.054,6.689,64.716,12.542,0,0,87949312,322654208,12896784384,44351488,3072045056,0,0,
29-10 09:30:35,17.471,5.824,63.894,12.812,0,0,86810624,321626112,12864978944,44765184,3103731712,0,0,
29-10 09:30:36,15.450,6.282,65.195,13.073,0,0,86183936,321798144,12829028352,45170688,3137970176,0,0,
29-10 09:30:37,15.667,7,64.167,13.167,0,0,80953344,321748992,12790157312,45559808,3175292928,0,0,
29-10 09:30:38,17.599,6.743,62.993,12.664,0,4096,86663168,321933312,12759044096,45985792,3205115904,0,0,
29-10 09:30:39,17.686,6.281,63.140,12.893,0,0,89997312,322813952,12719345664,46415872,3242311680,0,0,
29-10 09:30:40,16.777,6.478,64.452,12.292,0,0,87891968,321941504,12689416192,46854144,3271856128,0,0,
29-10 09:30:41,16.723,5.405,65.034,12.838,0,0,83857408,323198976,12650369024,47308800,3308105728,0,0,
29-10 09:30:42,15.860,7.012,64.608,12.521,0,0,82231296,321814528,12616466432,47775744,3341942784,0,0,
29-10 09:30:43,18.167,6.874,61.538,13.421,0,0,86663168,322056192,12582240256,48197632,3374432256,0,0,
29-10 09:30:44,16.134,6.555,65.546,11.765,0,4096,89116672,322170880,12546805760,48672768,3408289792,0,0,
29-10 09:30:45,17.304,5.824,64.060,12.812,0,4096,84393984,322875392,12508151808,49131520,3444592640,0,0,
29-10 09:30:46,16.833,6.333,63.833,13,0,4096,81711104,321421312,12476903424,49557504,3476058112,0,0,
29-10 09:30:47,17.311,5.378,64.874,12.437,0,4096,87400448,322777088,12433952768,49983488,3516260352,0,0,
29-10 09:30:48,16.722,5.853,64.883,12.542,0,8192,85327872,324288512,12401233920,50417664,3545915392,0,0,
29-10 09:30:49,15.372,6.419,65.034,13.176,0,4096,78761984,321536000,12369227776,50814976,3579326464,0,0,
29-10 09:30:50,15.141,7.987,64.060,12.812,0,4096,79319040,321736704,12334276608,51200000,3612794880,0,0,
29-10 09:30:51,16.303,5.882,64.370,13.445,0,0,76898304,321474560,12299116544,51544064,3646894080,0,0,
29-10 09:30:52,16.807,5.714,64.874,12.605,0,4096,76361728,322220032,12268826624,51912704,3674968064,0,0,
29-10 09:30:53,17.114,5.705,63.926,13.255,0,4096,80445440,321404928,12222763008,52277248,3720372224,0,0,
29-10 09:30:54,17.492,6.436,63.036,13.036,0,4096,76058624,322805760,12193472512,52637696,3747057664,0,0,
29-10 09:30:55,16.306,6.656,64.725,12.313,0,4096,78364672,323227648,12160102400,52998144,3778555904,0,0,
29-10 09:30:56,16.749,7.225,63.875,12.151,0,4096,77094912,321282048,12123054080,53350400,3816169472,0,0,
29-10 09:30:57,16.361,6.010,64.107,13.523,0,323584,74280960,323690496,12088344576,53702656,3847331840,0,0,
29-10 09:30:58,17.745,5.473,64.013,12.769,0,0,75808768,321699840,12053184512,54046720,3883008000,0,0,
29-10 09:30:59,15.719,6.856,64.381,13.043,0,4096,73580544,321560576,12019798016,54398976,3915284480,0,0,
29-10 09:31:00,16.248,5.863,64.657,13.233,0,4096,66879488,321441792,11982782464,54722560,3951149056,0,0,
29-10 09:31:01,17.442,5.814,63.123,13.621,0,0,78618624,321208320,11949912064,55099392,3982667776,0,0,
29-10 09:31:02,16.054,7.023,64.716,12.207,0,0,80048128,322301952,11915235328,55488512,4014796800,0,0,
29-10 09:31:03,15.745,7.035,64.322,12.898,0,0,85823488,321536000,11877187584,55906304,4052418560,0,0,
29-10 09:31:04,17.774,5.482,64.120,12.625,0,0,80777216,321871872,11847413760,56311808,4080545792,0,0,
29-10 09:31:05,16.303,6.387,64.202,13.109,0,0,84455424,322813952,11805786112,56717312,4119859200,0,0,
29-10 09:31:06,17.195,5.509,64.608,12.688,0,0,83578880,322093056,11771609088,57122816,4153090048,0,0,
29-10 09:31:07,16.167,6.500,64.833,12.500,0,0,85655552,321519616,11740577792,57552896,4183502848,0,0,
29-10 09:31:08,16.777,6.312,64.286,12.625,0,0,84373504,321130496,11704836096,57966592,4218466304,0,0,
29-10 09:31:09,15.993,6.566,64.310,13.131,0,0,84492288,321024000,11674271744,58380288,4247662592,0,0,
29-10 09:31:10,17.167,6,63.833,13,0,0,82731008,321544192,11633852416,58769408,4285964288,0,0,
29-10 09:31:11,15.333,7,64.833,12.833,0,0,76795904,320446464,11604385792,59150336,4315168768,0,0,
29-10 09:31:12,16.415,5.695,65.997,11.893,0,0,80343040,321617920,11569160192,59523072,4348035072,0,0,
29-10 09:31:13,16.695,5.565,65.599,12.142,0,0,91021312,321224704,11535032320,59953152,4381229056,0,0,
29-10 09:31:14,16.750,5.863,64.657,12.730,0,4096,85549056,322625536,11498569728,60354560,4414767104,0,0,
29-10 09:31:15,16.639,6.323,64.226,12.812,0,4096,86990848,322027520,11460726784,60755968,4451872768,0,0,
29-10 09:31:16,16.555,6.020,65.217,12.207,0,0,83533824,321146880,11427323904,61165568,4484874240,0,0,
29-10 09:31:17,17.172,5.051,64.646,13.131,0,4096,79310848,323473408,11393421312,61550592,4515012608,0,0,
29-10 09:31:18,17.391,5.686,64.548,12.375,0,4096,78495744,322244608,11356680192,61919232,4551553024,0,0,
29-10 09:31:19,11.609,5.473,72.305,10.614,0,8192,58519552,323903488,11345018880,62238720,4560830464,0,0,
29-10 09:31:20,9.151,3.993,75.374,11.481,0,0,28651520,324939776,11345743872,62652416,4558479360,0,0,
29-10 09:31:21,8.167,3.500,75.333,13,0,0,12570624,323534848,11342905344,63209472,4562178048,0,0,
29-10 09:31:22,9.091,4.298,74.545,12.066,0,0,26169344,323289088,11335680000,63700992,4569096192,0,0,
29-10 09:31:23,9.390,3.624,74.300,12.685,0,4096,15740928,323538944,11339292672,64262144,4564619264,0,0,
29-10 09:31:24,9.967,3.987,74.917,11.130,0,0,34459648,321802240,11323211776,64700416,4581597184,0,0,
29-10 09:31:25,13.388,6.281,71.405,8.926,0,4096,54747136,321728512,11325452288,65052672,4579053568,0,0,
29-10 09:31:26,19.040,6.880,64.640,9.440,0,0,38068224,321556480,11324936192,65462272,4579262464,0,0,
29-10 09:31:27,17.903,5.968,65.323,10.806,0,0,25935872,322494464,11320262656,65978368,4582354944,0,0,
29-10 09:31:28,17.903,6.290,65.323,10.484,0,4096,29995008,322555904,11316936704,66514944,4584968192,0,0,
29-10 09:31:29,16.181,7.282,65.696,10.841,0,0,26857472,323358720,11310211072,67072000,4590125056,0,0,
29-10 09:31:30,17.097,6.774,65.323,10.806,0,0,26660864,322560000,11303243776,67624960,4597202944,0,0,
29-10 09:31:31,16.935,6.935,65.323,10.806,0,0,28160000,322805760,11295244288,68141056,4604252160,0,0,
29-10 09:31:32,17.628,7.212,64.583,10.577,0,4096,34799616,324030464,11292520448,68603904,4605157376,0,0,
29-10 09:31:33,16.773,7.029,64.856,11.342,0,0,17788928,323112960,11287470080,69140480,4610445312,0,0,
29-10 09:31:34,17.069,6.602,65.378,10.950,0,0,25546752,323948544,11281002496,69632000,4615290880,0,0,
29-10 09:31:35,17.581,6.290,65.161,10.968,0,4096,25534464,321634304,11271405568,70144000,4626509824,0,0,
29-10 09:31:36,16.828,7.120,65.534,10.518,0,0,30314496,322150400,11267276800,70643712,4629532672,0,0,
29-10 09:31:37,16.963,6.462,65.751,10.824,0,0,27484160,321736704,11263922176,71131136,4632707072,0,0,
29-10 09:31:38,17.014,7.544,65.169,10.273,0,0,31784960,322490368,11259736064,71614464,4635496448,0,0,
29-10 09:31:39,18.344,6.169,64.286,11.201,0,4096,40570880,317980672,11248300032,72093696,4650516480,0,0,
29-10 09:31:40,16.221,6.522,64.381,12.876,0,4096,80654336,317485056,11203244032,72511488,4694433792,0,0,
29-10 09:31:41,15.860,6.010,65.109,13.022,0,0,49377280,317849600,11178385408,73015296,4717522944,0,0,
29-10 09:31:42,16.333,5.500,64.167,14,0,4096,35758080,320458752,11140329472,73592832,4751450112,0,0,
29-10 09:31:43,15.101,6.040,65.268,13.591,0,0,35667968,318324736,11107442688,74129408,4785164288,0,0,
29-10 09:31:44,16.080,5.360,64.657,13.903,0,4096,35680256,319864832,11070242816,74674176,4819021824,0,0,
29-10 09:31:45,16.915,5.473,64.179,13.433,0,0,35672064,320057344,11033944064,75210752,4853727232,0,0,
29-10 09:31:46,16.107,5.201,65.101,13.591,0,4096,35663872,318509056,11000647680,75747328,4886982656,0,0,
29-10 09:31:47,16.252,5.804,64.842,13.101,0,0,35700736,317313024,10962702336,76308480,4924674048,0,0,
29-10 09:31:48,15.217,6.355,65.217,13.211,0,4096,35692544,319524864,10929184768,76853248,4954492928,0,0,
29-10 09:31:49,16.858,5.892,64.157,13.093,0,0,35618816,318074880,10892075008,77381632,4991668224,0,0,
29-10 09:31:50,16.639,6.096,63.427,13.839,0,4096,35643392,320372736,10855481344,77910016,5024538624,0,0,
29-10 09:31:51,15.066,7.119,64.238,13.576,0,0,35663872,318308352,10821689344,78446592,5058801664,0,0,
29-10 09:31:52,16.694,5.008,64.274,14.023,0,4096,35667968,319631360,10784706560,78983168,5093068800,0,0,
29-10 09:31:53,16.140,5.990,64.393,13.478,0,0,35561472,321581056,10746691584,79478784,5127659520,0,0,
29-10 09:31:54,15.630,5.714,65.042,13.613,0,4096,35606528,320032768,10716635136,79982592,5157748736,0,0,
29-10 09:31:55,15.860,5.843,64.775,13.523,0,0,35610624,320790528,10680291328,80494592,5191745536,0,0,
29-10 09:31:56,15.913,5.695,68.844,9.548,0,4096,35180544,322056192,10643292160,80842752,5226110976,0,0,
29-10 09:31:57,15.294,5.882,69.580,9.244,0,0,35577856,321695744,10608345088,81199104,5260070912,0,0,
29-10 09:31:58,16.502,6.106,67.987,9.406,0,4096,35160064,319754240,10575302656,81539072,5293813760,0,0,
29-10 09:31:59,15.436,5.872,69.128,9.564,0,0,35147776,319582208,10539896832,81870848,5328039936,0,0,
29-10 09:32:00,15.126,6.050,70.084,8.739,0,4096,35155968,321966080,10502279168,82210816,5362110464,0,0,
29-10 09:32:01,16.860,5.455,68.099,9.587,0,0,35160064,320733184,10468519936,82550784,5395742720,0,0,
29-10 09:32:02,16.832,6.106,67.492,9.571,0,4096,35414016,319225856,10434215936,82907136,5430210560,0,0,
29-10 09:32:03,15.940,5.369,69.295,9.396,0,0,35160064,321216512,10396987392,83247104,5464186880,0,0,
29-10 09:32:04,16.722,5.017,68.896,9.365,0,4096,35160064,321208320,10361278464,83587072,5498347520,0,0,
29-10 09:32:05,14.840,6.408,68.634,10.118,0,4096,39440384,320495616,10321727488,83939328,5537153024,0,0,
29-10 09:32:06,16.194,5.008,69.115,9.683,0,0,30879744,323579904,10288574464,84267008,5566177280,0,0,
29-10 09:32:07,16.556,5.960,66.391,11.093,0,4096,39473152,321785856,10249568256,84627456,5605228544,0,0,
29-10 09:32:08,16.221,5.686,66.890,11.204,0,0,35180544,320462848,10215440384,84971520,5639647232,0,0,
29-10 09:32:09,16.807,4.538,68.571,10.084,0,4096,35135488,319270912,10181107712,85307392,5673910272,0,0,
29-10 09:32:10,15.798,6.218,65.210,12.773,0,0,63025152,320004096,10116640768,85663744,5735686144,0,0,
29-10 09:32:11,15.657,5.892,65.993,12.458,0,4096,65404928,319381504,10109157376,86056960,5743099904,0,0,
29-10 09:32:12,16.805,5.824,64.892,12.479,0,4096,67235840,319213568,10077544448,86413312,5773557760,0,0,
29-10 09:32:13,16.306,6.323,64.559,12.812,0,4096,69144576,319582208,10039222272,86790144,5809950720,0,0,
29-10 09:32:14,17.521,5.950,63.802,12.727,0,0,62337024,320200704,10005094400,87138304,5842235392,0,0,
29-10 09:32:15,16.667,5.667,64.667,13,0,4096,64172032,320299008,9972514816,87506944,5873258496,0,0,
29-10 09:32:16,16.167,6,64.500,13.333,0,4096,61636608,321449984,9938030592,87846912,5905342464,0,0,
29-10 09:32:17,15.966,6.218,64.874,12.941,0,0,65613824,319954944,9899950080,88211456,5943672832,0,0,
29-10 09:32:18,16.248,5.695,65.494,12.563,0,4096,60895232,320430080,9864773632,88559616,5976731648,0,0,
29-10 09:32:19,16.860,6.612,62.810,13.719,0,4096,64991232,320135168,9827016704,88920064,6013579264,0,0,
29-10 09:32:20,16.500,5.833,64,13.667,0,0,55152640,320233472,9793544192,89239552,6045573120,0,0,
29-10 09:32:21,16.722,5.351,65.050,12.876,0,8192,59965440,321560576,9759842304,89587712,6076919808,0,0,
29-10 09:32:22,16.445,6.146,64.286,13.123,0,4096,58294272,322482176,9726013440,89931776,6108336128,0,0,
29-10 09:32:23,16.306,6.656,64.060,12.978,0,0,61329408,319795200,9685471232,90259456,6150283264,0,0,
29-10 09:32:24,15.878,5.743,65.878,12.500,0,4096,64389120,321331200,9654505472,90636288,6178267136,0,0,
29-10 09:32:25,16.529,6.612,64.132,12.727,0,4096,62955520,319746048,9618374656,90996736,6214541312,0,0,
29-10 09:32:26,15.913,6.365,64.657,13.065,0,0,57176064,320311296,9580843008,91328512,6250188800,0,0,
29-10 09:32:27,16.162,5.556,65.488,12.795,0,4096,55615488,320131072,9545166848,91635712,6284759040,0,0,
29-10 09:32:28,16.722,5.960,63.742,13.576,0,4096,56926208,321302528,9513361408,91979776,6314184704,0,0,
29-10 09:32:29,16.555,6.020,64.548,12.876,0,0,60084224,320962560,9473183744,92311552,6353285120,0,0,
29-10 09:32:30,17.442,5.316,63.953,13.289,0,4096,57225216,319311872,9444458496,92643328,6382182400,0,0,
29-10 09:32:31,16.113,6.811,64.452,12.625,0,0,55603200,320077824,9408249856,92958720,6416531456,0,0,
29-10 09:32:32,16.526,5.396,66.105,11.973,0,4096,57769984,321191936,9367138304,93294592,6455226368,0,0,
29-10 09:32:33,17.657,5.611,63.366,13.366,0,0,61231104,321216512,9333092352,93634560,6487674880,0,0,
29-10 09:32:34,15.966,6.050,65.210,12.773,0,0,61288448,320143360,9299058688,93962240,6521634816,0,0,
29-10 09:32:35,16.694,5.676,64.107,13.523,0,0,54714368,320065536,9258930176,94277632,6560456704,0,0,
29-10 09:32:36,16.306,6.156,65.557,11.980,0,0,61304832,319975424,9226883072,94625792,6591414272,0,0,
29-10 09:32:37,16.913,6.240,64.532,12.315,0,0,65445888,319434752,9197641728,95006720,6619660288,0,0,
29-10 09:32:38,16.639,6.323,64.226,12.812,0,0,65159168,320876544,9154916352,95358976,6659801088,0,0,
29-10 09:32:39,16.330,5.556,65.152,12.963,0,0,66998272,321339392,9125617664,95723520,6687424512,0,0,
29-10 09:32:40,16.750,5.528,64.322,13.400,0,0,68616192,319746048,9094205440,96104448,6718935040,0,0,
29-10 09:32:41,16.443,5.369,65.604,12.584,0,0,71225344,320540672,9056788480,96501760,6754193408,0,0,
29-10 09:32:42,17.213,6.721,66.721,9.344,0,0,56905728,320032768,9047449600,96813056,6763376640,0,0,
29-10 09:32:43,18.400,8.160,64.960,8.480,0,0,54792192,319774720,9041965056,97124352,6768406528,0,0,
29-10 09:32:44,17.666,7.455,65.964,8.914,0,0,53620736,319717376,9036496896,97419264,6773669888,0,0,
29-10 09:32:45,17.455,7.341,66.395,8.809,0,0,52195328,319397888,9031061504,97710080,6778941440,0,0,
