"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c838c02b8b2d",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","08 Oct 2022 21:59:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 22:00:23,17.230,5.574,75.676,1.520,0,0,37777408,304357376,15735549952,28139520,362577920,0,0,
08-10 22:00:24,15.450,4.924,79.457,0.170,0,0,8269824,305852416,15724425216,28172288,370368512,0,0,
08-10 22:00:25,17.827,4.414,75.212,2.547,0,0,54644736,307101696,15714353152,28426240,376999936,0,0,
08-10 22:00:26,17.259,5.076,76.481,1.184,0,0,31068160,307978240,15706378240,28598272,382509056,0,0,
08-10 22:00:27,18.060,4.682,76.923,0.334,0,0,10522624,306888704,15693996032,28639232,394563584,0,0,
08-10 22:00:28,17.627,5.424,74.746,2.203,0,0,56942592,308281344,15690817536,28938240,394502144,0,0,
08-10 22:00:29,18.395,3.679,77.592,0.334,0,0,8429568,307154944,15683088384,28971008,401883136,0,0,
08-10 22:00:30,18.865,5.175,72.955,3.005,0,0,84217856,307609600,15677657088,29351936,405143552,0,0,
08-10 22:00:31,17.032,4.216,78.415,0.337,0,0,8396800,309284864,15667499008,29384704,412270592,0,0,
08-10 22:00:32,19.295,4.530,73.658,2.517,0,0,71540736,310124544,15662866432,29732864,414011392,0,0,
08-10 22:00:33,16.584,5.141,78.109,0.166,0,0,4214784,310517760,15661043712,29749248,415227904,0,0,
08-10 22:00:34,15.677,4.785,79.538,0,0,0,40960,310013952,15659552768,29749248,416980992,0,0,
08-10 22:00:35,23.443,6.393,69.836,0.328,0,0,12288,309968896,15658389504,29757440,418004992,0,0,
08-10 22:00:36,18.257,6.579,75.164,0,0,0,4206592,310267904,15656202240,29773824,419495936,0,0,
08-10 22:00:37,14.760,4.643,80.597,0,0,0,0,310018048,15654805504,29773824,420900864,0,0,
08-10 22:00:38,22.296,5.824,71.880,0,0,0,0,310218752,15653117952,29773824,422182912,0,0,
08-10 22:00:39,20.358,6.189,73.453,0,0,0,0,309891072,15652114432,29773824,423358464,0,0,
08-10 22:00:40,14.594,5.141,79.768,0.498,0,0,4284416,309338112,15650820096,29798400,424796160,0,0,
08-10 22:00:41,22.591,5.814,71.595,0,0,0,0,309358592,15649259520,29798400,426119168,0,0,
08-10 22:00:42,19.672,5.902,74.426,0,0,0,0,309043200,15648350208,29798400,427159552,0,0,
08-10 22:00:43,19.576,7.667,70.147,2.610,0,0,79785984,309547008,15649832960,30195712,424394752,0,0,
08-10 22:00:44,22.479,6.281,71.240,0,0,0,0,309792768,15648018432,30195712,425791488,0,0,
08-10 22:00:45,17.745,5.473,76.285,0.498,0,0,11436032,309956608,15646261248,30220288,427061248,0,0,
08-10 22:00:46,14.950,4.651,80.399,0,0,0,0,309915648,15644594176,30220288,428515328,0,0,
08-10 22:00:47,23.607,5.738,70.656,0,0,0,0,309755904,15643414528,30220288,429654016,0,0,
08-10 22:00:48,20.661,4.132,75.041,0.165,0,0,4202496,310075392,15641419776,30236672,431005696,0,0,
08-10 22:00:49,14.642,3.827,81.531,0,0,0,0,310202368,15639658496,30236672,432394240,0,0,
08-10 22:00:50,22.962,5.491,71.215,0.333,0,0,12288,309907456,15638175744,30244864,433897472,0,0,
08-10 22:00:51,20.559,5.428,74.013,0,0,0,0,309899264,15632805888,30244864,439103488,0,0,
08-10 22:00:52,14.667,4.333,80.833,0.167,0,0,4214784,310226944,15634640896,30261248,436572160,0,0,
08-10 22:00:53,23.471,5.620,70.909,0,0,0,0,310145024,15633190912,30261248,437886976,0,0,
08-10 22:00:54,19.016,6.066,74.918,0,0,0,0,309833728,15632027648,30261248,439173120,0,0,
08-10 22:00:55,18.482,6.601,71.947,2.970,0,0,78929920,310263808,15632171008,30674944,437559296,0,0,
08-10 22:00:56,21.854,5.132,72.848,0.166,0,0,4227072,310427648,15630213120,30691328,439074816,0,0,
08-10 22:00:57,20.132,4.950,74.917,0,0,0,0,310439936,15629176832,30691328,439947264,0,0,
08-10 22:00:58,16.941,5.428,77.632,0,0,0,0,310001664,15627710464,30691328,441589760,0,0,
08-10 22:00:59,22.479,5.620,71.736,0.165,0,0,4206592,310169600,15625928704,30707712,442949632,0,0,
08-10 22:01:00,17.970,4.825,76.539,0.666,0,0,7020544,310341632,15624077312,30715904,444362752,0,0,
08-10 22:01:01,18.364,4.674,76.962,0,0,0,0,310231040,15622721536,30715904,445575168,0,0,
08-10 22:01:02,22.720,4.975,72.139,0.166,0,0,4210688,310476800,15620653056,30732288,447119360,0,0,
08-10 22:01:03,16.749,5.255,77.997,0,0,0,0,310390784,15619489792,30732288,448159744,0,0,
08-10 22:01:04,20.364,5.132,74.503,0,0,0,0,310427648,15617769472,30732288,449613824,0,0,
08-10 22:01:05,24.346,6.209,68.301,1.144,0,0,25067520,310636544,15620730880,30883840,446025728,0,0,
08-10 22:01:06,16.639,5.324,76.373,1.664,0,0,51122176,311021568,15618646016,31145984,447188992,0,0,
08-10 22:01:07,23.026,5.099,71.875,0,0,0,0,310300672,15617736704,31145984,448630784,0,0,
08-10 22:01:08,21.322,5.124,73.388,0.165,0,0,4239360,310599680,15615475712,31170560,450203648,0,0,
08-10 22:01:09,14.333,3.833,81.833,0,0,0,0,310841344,15613898752,31170560,451321856,0,0,
08-10 22:01:10,23.179,4.967,71.358,0.497,0,0,40960,310562816,15612608512,31178752,452689920,0,0,
08-10 22:01:11,21.018,5.911,72.906,0.164,0,0,4218880,311132160,15610556416,31195136,453881856,0,0,
08-10 22:01:12,14.073,4.139,81.788,0,0,0,0,311025664,15608995840,31195136,455340032,0,0,
08-10 22:01:13,23.675,5.132,71.192,0,0,0,0,310779904,15607545856,31195136,456814592,0,0,
08-10 22:01:14,20.667,5.167,74,0.167,0,0,4210688,311627776,15605223424,31211520,458006528,0,0,
08-10 22:01:15,16.639,5.107,77.924,0.329,0,0,12288,311582720,15603646464,31219712,459370496,0,0,
08-10 22:01:16,23.443,6.557,70,0,0,0,0,311472128,15602372608,31219712,460615680,0,0,
08-10 22:01:17,18.709,5.464,75,0.828,0,0,36790272,311840768,15595126784,31379456,467374080,0,0,
08-10 22:01:18,15.641,4.992,77.038,2.329,0,0,62701568,311623680,15602225152,31723520,459255808,0,0,
08-10 22:01:19,22.801,5.700,71.498,0,0,0,4210688,311889920,15600013312,31739904,460935168,0,0,
08-10 22:01:20,22.186,6.036,71.778,0,0,0,0,311492608,15598944256,31739904,462168064,0,0,
08-10 22:01:21,15.615,4.319,79.734,0.332,0,0,7057408,311754752,15597383680,31748096,463331328,0,0,
08-10 22:01:22,21.546,4.770,73.520,0.164,0,0,4206592,311857152,15595028480,31764480,465219584,0,0,
08-10 22:01:23,22.332,4.926,72.742,0,0,0,0,311590912,15593721856,31764480,466616320,0,0,
08-10 22:01:24,15.954,5.263,78.783,0,0,0,0,311521280,15592271872,31764480,467918848,0,0,
08-10 22:01:25,19.967,5.446,74.422,0.165,0,0,4210688,311955456,15589789696,31780864,469577728,0,0,
08-10 22:01:26,21.782,5.116,72.772,0.330,0,0,12288,312111104,15588118528,31789056,470929408,0,0,
08-10 22:01:27,15.615,4.651,79.734,0,0,0,0,311967744,15586828288,31789056,472121344,0,0,
08-10 22:01:28,19.765,5.025,72.864,2.345,0,0,70098944,312942592,15584714752,32186368,472207360,0,0,
08-10 22:01:29,18.792,3.356,77.517,0.336,0,0,8421376,313094144,15575195648,32219136,480161792,0,0,
08-10 22:01:30,19.866,4.007,73.122,3.005,0,0,85934080,314441728,15572365312,32698368,480030720,0,0,
08-10 22:01:31,19.667,5.333,73.333,1.667,0,0,11280384,314654720,15570722816,32722944,481255424,0,0,
08-10 22:01:32,19.079,5.592,75.329,0,0,0,0,314806272,15569035264,32722944,482594816,0,0,
08-10 22:01:33,24.917,5.446,69.637,0,0,0,0,314413056,15567855616,32722944,483962880,0,0,
08-10 22:01:34,13.145,4.825,81.864,0.166,0,0,4202496,315002880,15565946880,32739328,485048320,0,0,
08-10 22:01:35,23.794,5.990,70.216,0,0,0,0,314658816,15564480512,32739328,486617088,0,0,
08-10 22:01:36,19.167,5,75.333,0.500,0,0,81920,314355712,15563272192,32747520,488067072,0,0,
08-10 22:01:37,18.574,4.809,76.451,0.166,0,0,4198400,314953728,15561011200,32763904,489287680,0,0,
08-10 22:01:38,25.083,5.776,69.142,0,0,0,0,314769408,15559593984,32763904,490733568,0,0,
08-10 22:01:39,14.309,3.661,82.030,0,0,0,0,314785792,15558066176,32763904,492097536,0,0,
08-10 22:01:40,24.752,7.756,66.007,1.485,0,4096,44388352,313737216,15552835584,32976896,497876992,0,0,
08-10 22:01:41,22.313,5.700,69.870,2.117,0,0,40763392,314056704,15560589312,33255424,489123840,0,0,
08-10 22:01:42,18.812,4.785,76.238,0.165,0,0,4190208,314167296,15558758400,33271808,490631168,0,0,
08-10 22:01:43,25.944,5.419,68.637,0,0,0,0,314097664,15557373952,33271808,491872256,0,0,
08-10 22:01:44,13.682,5.068,81.250,0,0,0,0,313790464,15556337664,33271808,493035520,0,0,
08-10 22:01:45,23.675,5.960,70.364,0,0,0,0,313835520,15550316544,33271808,498696192,0,0,
08-10 22:01:46,19.869,6.076,73.563,0.493,0,0,4247552,314527744,15552454656,33296384,495677440,0,0,
08-10 22:01:47,18.317,4.950,76.733,0,0,0,0,313704448,15551418368,33296384,497336320,0,0,
08-10 22:01:48,26.108,5.090,68.801,0,0,0,0,314195968,15549603840,33296384,498479104,0,0,
08-10 22:01:49,15.057,4.746,80.033,0.164,0,0,4202496,314617856,15547457536,33312768,499920896,0,0,
08-10 22:01:50,24.793,5.124,70.083,0,0,0,0,314875904,15545753600,33312768,501153792,0,0,
08-10 22:01:51,20.627,4.125,74.422,0.825,0,0,6971392,314281984,15544750080,33320960,502640640,0,0,
08-10 22:01:52,18.968,4.659,73.877,2.496,0,0,34275328,315023360,15543459840,33554432,502075392,0,0,
08-10 22:01:53,17.224,4.682,77.759,0.334,0,0,8400896,316686336,15533428736,33587200,509394944,0,0,
08-10 22:01:54,19.667,4.833,72.500,3,0,0,91516928,316940288,15532154880,34066432,508674048,0,0,
08-10 22:01:55,21.797,5.324,72.712,0.166,0,0,4202496,316968960,15530516480,34082816,510099456,0,0,
08-10 22:01:56,16.667,4.290,79.043,0,0,0,0,317095936,15528910848,34082816,511475712,0,0,
08-10 22:01:57,25.662,5.629,68.212,0.497,0,0,20480,316747776,15527587840,34091008,512909312,0,0,
08-10 22:01:58,16.033,4.628,79.174,0.165,0,0,4202496,317210624,15525552128,34107392,514228224,0,0,
08-10 22:01:59,22.667,5.667,71.667,0,0,0,0,317054976,15524118528,34107392,515616768,0,0,
08-10 22:02:00,21.382,4.770,73.849,0,0,0,0,316768256,15522844672,34107392,516997120,0,0,
08-10 22:02:01,18.985,5.565,75.286,0.164,0,0,4218880,317005824,15521189888,34123776,518144000,0,0,
08-10 22:02:02,25.581,5.482,68.605,0.332,0,0,12288,317091840,15519612928,34131968,519413760,0,0,
08-10 22:02:03,13.599,4.146,82.255,0,0,0,0,316723200,15518625792,34131968,520630272,0,0,
08-10 22:02:04,27.228,6.766,65.182,0.825,0,0,21442560,317091840,15497875456,34230272,540413952,0,0,
08-10 22:02:05,21.277,6.547,69.722,2.455,0,0,76230656,317329408,15520120832,34635776,517357568,0,0,
08-10 22:02:06,21.227,4.975,73.798,0,0,0,0,317145088,15518687232,34635776,518774784,0,0,
08-10 22:02:07,23.636,5.289,69.752,1.322,0,0,11333632,316936192,15517163520,34660352,520372224,0,0,
08-10 22:02:08,16.529,4.463,79.008,0,0,0,0,317030400,15515856896,34660352,521363456,0,0,
08-10 22:02:09,26.073,5.611,68.317,0,0,0,0,316780544,15514296320,34660352,522977280,0,0,
08-10 22:02:10,15.954,4.770,78.947,0.329,0,0,4210688,317267968,15512514560,34676736,524136448,0,0,
08-10 22:02:11,25,4.770,70.230,0,0,0,0,317001728,15510953984,34676736,525725696,0,0,
08-10 22:02:12,20.132,5.281,74.257,0.330,0,0,86016,316895232,15509536768,34684928,527056896,0,0,
08-10 22:02:13,18.865,4.508,76.461,0.167,0,0,4222976,317272064,15507357696,34701312,528564224,0,0,
08-10 22:02:14,26.230,5.410,68.361,0,0,0,0,317145088,15505940480,34701312,529924096,0,0,
08-10 22:02:15,14.333,4.448,81.219,0,0,0,0,316866560,15504650240,34701312,531304448,0,0,
08-10 22:02:16,23.802,5.950,67.438,2.810,0,0,77934592,317972480,15504965632,35160064,528744448,0,0,
08-10 22:02:17,17.588,3.015,78.224,1.173,0,0,4239360,318152704,15498997760,35184640,533721088,0,0,
08-10 22:02:18,20.033,4.801,75.166,0,0,0,0,317636608,15497850880,35184640,535158784,0,0,
08-10 22:02:19,21.675,5.419,72.906,0,0,0,0,317341696,15496687616,35184640,536424448,0,0,
08-10 22:02:20,24.795,4.598,70.279,0.328,0,0,4231168,317911040,15494684672,35201024,537665536,0,0,
08-10 22:02:21,18.408,4.478,77.114,0,0,0,0,317812736,15493124096,35201024,539123712,0,0,
08-10 22:02:22,26.534,5.307,67.993,0.166,0,0,49152,317747200,15491579904,35209216,540536832,0,0,
08-10 22:02:23,16.283,5.428,76.480,1.809,0,0,47984640,318951424,15495352320,35487744,535044096,0,0,
08-10 22:02:24,26.744,5.482,67.774,0,0,0,0,318402560,15494172672,35487744,536580096,0,0,
08-10 22:02:25,18.212,3.974,77.649,0.166,0,0,4231168,318484480,15492661248,35504128,537858048,0,0,
08-10 22:02:26,23.636,4.959,71.405,0,0,0,0,318464000,15491227648,35504128,539131904,0,0,
08-10 22:02:27,22.093,4.485,73.256,0.166,0,0,7081984,317947904,15490097152,35512320,540606464,0,0,
08-10 22:02:28,19.174,4.793,75.702,0.331,0,0,4231168,318332928,15487901696,35528704,542117888,0,0,
08-10 22:02:29,26.853,5.107,68.040,0,0,0,0,318574592,15486087168,35528704,543490048,0,0,
08-10 22:02:30,14.901,3.974,81.126,0,0,0,0,318164992,15484956672,35528704,544886784,0,0,
08-10 22:02:31,26.853,6.096,66.886,0.165,0,0,4235264,318550016,15482683392,35545088,546488320,0,0,
08-10 22:02:32,17.219,4.470,77.980,0.331,0,0,12288,318443520,15481266176,35553280,547848192,0,0,
08-10 22:02:33,23.256,5.648,71.096,0,0,0,0,318361600,15479721984,35553280,549244928,0,0,
08-10 22:02:34,20.364,6.126,70.861,2.649,0,0,90288128,319352832,15467126784,35979264,559898624,0,0,
08-10 22:02:35,17.463,5.107,76.442,0.988,0,0,22933504,319475712,15479975936,36118528,546525184,0,0,
08-10 22:02:36,25.164,5.263,69.572,0,0,0,0,318943232,15478796288,36118528,548077568,0,0,
08-10 22:02:37,20.820,5.246,73.607,0.328,0,0,12288,318799872,15477522432,36126720,549289984,0,0,
08-10 22:02:38,21.875,4.770,73.191,0.164,0,0,4255744,319123456,15475470336,36143104,550862848,0,0,
08-10 22:02:39,24.917,5.446,69.637,0,0,0,0,319148032,15473831936,36143104,552341504,0,0,
08-10 22:02:40,16.694,4.628,78.678,0,0,0,0,318853120,15472668672,36143104,553611264,0,0,
08-10 22:02:41,26.273,5.583,67.980,0.164,0,0,4280320,319074304,15470329856,36167680,555364352,0,0,
08-10 22:02:42,16.473,3.993,79.035,0.499,0,0,12288,319545344,15468564480,36175872,556519424,0,0,
08-10 22:02:43,25.124,5.620,69.256,0,0,0,0,318976000,15467257856,36175872,558161920,0,0,
08-10 22:02:44,20.133,5.491,72.213,2.163,0,0,71761920,319430656,15470731264,36569088,553377792,0,0,
08-10 22:02:45,16.198,4.463,79.339,0,0,0,0,319176704,15469527040,36569088,554672128,0,0,
08-10 22:02:46,21.746,4.613,73.476,0.165,0,0,4243456,319467520,15466917888,36585472,556695552,0,0,
08-10 22:02:47,25.289,5.289,69.091,0.331,0,0,12288,319115264,15465594880,36593664,558166016,0,0,
08-10 22:02:48,17.579,4.478,77.778,0.166,0,0,11382784,320303104,15463079936,36610048,559304704,0,0,
08-10 22:02:49,28.736,6.240,65.025,0,0,0,0,319803392,15461629952,36610048,561000448,0,0,
08-10 22:02:50,14.286,4.105,81.609,0,0,0,0,319688704,15460261888,36610048,562352128,0,0,
08-10 22:02:51,28.079,5.419,66.338,0.164,0,0,4243456,319877120,15458066432,36626432,564035584,0,0,
08-10 22:02:52,18.678,4.959,76.364,0,0,0,0,319860736,15456555008,36626432,565460992,0,0,
08-10 22:02:53,23.217,5.473,71.144,0.166,0,0,40960,319520768,15455248384,36634624,566845440,0,0,
08-10 22:02:54,21.262,5.316,71.595,1.827,0,0,59277312,320716800,15459540992,36995072,561008640,0,0,
08-10 22:02:55,16.306,4.493,79.201,0,0,0,0,320008192,15458123776,36995072,562626560,0,0,
08-10 22:02:56,24.917,5.611,69.307,0.165,0,0,4243456,320368640,15455944704,37011456,564228096,0,0,
08-10 22:02:57,21.464,4.493,74.043,0,0,0,0,320176128,15454543872,37011456,565653504,0,0,
08-10 22:02:58,22.076,4.613,72.982,0.329,0,0,5996544,320065536,15453011968,37019648,567099392,0,0,
08-10 22:02:59,25.331,5.298,69.040,0.331,0,0,4243456,320815104,15450755072,37036032,568463360,0,0,
08-10 22:03:00,18.182,4.463,77.355,0,0,0,0,320311296,15449464832,37036032,569958400,0,0,
08-10 22:03:01,27.842,6.425,65.733,0,0,0,0,319967232,15448047616,37036032,571580416,0,0,
08-10 22:03:02,14.975,3.827,81.032,0.166,0,0,4247552,320827392,15445630976,37052416,572829696,0,0,
08-10 22:03:03,30.606,5.565,63.666,0.164,0,0,12288,320356352,15444611072,37060608,574169088,0,0,
08-10 22:03:04,15.667,3.500,80.833,0,0,0,0,320225280,15442939904,37060608,575799296,0,0,
08-10 22:03:05,22.697,7.072,67.763,2.467,0,0,78966784,320917504,15447027712,37490688,570167296,0,0,
08-10 22:03:06,25.205,6.056,68.740,0,0,0,0,320692224,15445626880,37490688,571654144,0,0,
08-10 22:03:07,17.617,4.027,78.188,0.168,0,0,4239360,320737280,15443955712,37507072,573071360,0,0,
08-10 22:03:08,29.402,4.485,65.781,0.332,0,0,12288,320540672,15442554880,37515264,574517248,0,0,
08-10 22:03:09,14.778,4.598,80.624,0,0,0,0,320561152,15441059840,37515264,575844352,0,0,
08-10 22:03:10,23.102,5.281,71.452,0.165,0,0,4243456,320983040,15438180352,37531648,578031616,0,0,
08-10 22:03:11,21.711,5.757,72.533,0,0,0,0,320684032,15436652544,37531648,579620864,0,0,
08-10 22:03:12,22.259,3.987,73.588,0.166,0,0,4251648,321200128,15434641408,37548032,580911104,0,0,
08-10 22:03:13,25.124,5.124,69.256,0.496,0,0,12288,320897024,15433166848,37556224,582463488,0,0,
08-10 22:03:14,18.616,4.778,76.606,0,0,0,0,321019904,15431512064,37556224,583798784,0,0,
08-10 22:03:15,26.273,5.911,65.517,2.299,0,0,86933504,321146880,15436042240,37994496,578035712,0,0,
08-10 22:03:16,18.574,4.478,76.949,0,0,0,0,321200128,15434371072,37994496,579551232,0,0,
08-10 22:03:17,23.754,5.648,70.432,0.166,0,0,4235264,321306624,15432445952,38010880,581128192,0,0,
08-10 22:03:18,22.810,4.628,72.231,0.331,0,0,6975488,321118208,15431028736,38019072,582574080,0,0,
08-10 22:03:19,22.112,4.290,73.597,0,0,0,0,320987136,15429533696,38019072,584015872,0,0,
08-10 22:03:20,26.238,4.620,68.812,0.330,0,0,4247552,321630208,15427244032,38035456,585498624,0,0,
08-10 22:03:21,18.317,4.950,76.733,0,0,0,0,321286144,15425970176,38035456,586932224,0,0,
08-10 22:03:22,27.667,5.333,67,0,0,0,0,320983040,15424569344,38035456,588496896,0,0,
08-10 22:03:23,15.693,4.174,79.132,1.002,0,0,4329472,321552384,15422390272,38060032,589889536,0,0,
08-10 22:03:24,30.909,5.289,63.802,0,0,0,0,321572864,15420751872,38060032,591368192,0,0,
08-10 22:03:25,14.309,3.328,82.363,0,0,0,0,321253376,15419748352,38060032,592556032,0,0,
08-10 22:03:26,22.020,5.960,69.868,2.152,0,0,76558336,321814528,15423959040,38457344,586952704,0,0,
08-10 22:03:27,26.066,6.230,67.049,0.656,0,0,4268032,322084864,15421911040,38481920,588500992,0,0,
08-10 22:03:28,15.512,3.960,80.528,0,0,0,36864,321896448,15420252160,38481920,590270464,0,0,
08-10 22:03:29,29.064,5.911,65.025,0,0,0,6025216,322097152,15418167296,38481920,591904768,0,0,
08-10 22:03:30,15.641,4.326,79.867,0.166,0,0,4243456,322134016,15416401920,38498304,593391616,0,0,
08-10 22:03:31,28.264,5.455,66.281,0,0,0,0,321970176,15414984704,38498304,594788352,0,0,
08-10 22:03:32,18.627,5.065,75.817,0.490,0,0,12288,321847296,15413727232,38506496,596013056,0,0,
08-10 22:03:33,22.645,4.628,72.727,0,0,0,4247552,322076672,15410974720,38522880,598167552,0,0,
08-10 22:03:34,24.712,5.107,70.181,0,0,0,0,321679360,15409590272,38522880,599826432,0,0,
08-10 22:03:35,21.369,4.174,73.289,1.169,0,0,33652736,321716224,15405473792,38690816,603541504,0,0,
08-10 22:03:36,26.500,6,66.167,1.333,0,0,24944640,322162688,15413293056,38879232,594919424,0,0,
08-10 22:03:37,16.972,4.659,77.870,0.499,0,0,4247552,322572288,15410950144,38903808,596561920,0,0,
08-10 22:03:38,27.796,5.921,66.283,0,0,0,0,322404352,15409205248,38903808,598302720,0,0,
08-10 22:03:39,15.091,3.814,81.095,0,0,0,0,322269184,15407804416,38903808,599650304,0,0,
08-10 22:03:40,27.529,5.141,67.164,0.166,0,0,4247552,322625536,15405539328,38920192,601247744,0,0,
08-10 22:03:41,18.574,4.809,76.617,0,0,0,0,322650112,15403843584,38920192,602775552,0,0,
08-10 22:03:42,25.166,4.967,69.536,0.331,0,0,12288,322334720,15402442752,38928384,604307456,0,0,
08-10 22:03:43,21.761,4.485,73.588,0.166,0,0,4251648,322584576,15400407040,38944768,605847552,0,0,
08-10 22:03:44,23.064,5.272,71.664,0,0,0,0,322551808,15398862848,38944768,607227904,0,0,
08-10 22:03:45,24.212,4.312,71.476,0,0,0,0,322514944,15397224448,38944768,608735232,0,0,
08-10 22:03:46,21.087,4.778,72.323,1.812,0,0,52084736,322887680,15402455040,39239680,602525696,0,0,
08-10 22:03:47,27.750,6.076,65.846,0.328,0,0,12288,322793472,15400800256,39247872,604106752,0,0,
08-10 22:03:48,16.611,4.319,78.904,0.166,0,0,4243456,323117056,15398875136,39264256,605536256,0,0,
08-10 22:03:49,29.617,5.657,64.725,0,0,0,6889472,322850816,15397474304,39264256,607014912,0,0,
08-10 22:03:50,15.157,3.624,81.219,0,0,0,0,322617344,15396122624,39264256,608489472,0,0,
08-10 22:03:51,24.876,4.146,70.813,0.166,0,0,4243456,322711552,15393624064,39280640,610516992,0,0,
08-10 22:03:52,21.382,4.934,73.355,0.329,0,0,12288,322535424,15392145408,39288832,612069376,0,0,
08-10 22:03:53,23.013,5.795,71.026,0.166,0,0,4247552,323112960,15389806592,39305216,613482496,0,0,
08-10 22:03:54,23.394,4.778,71.829,0,0,0,0,322920448,15388422144,39305216,614916096,0,0,
08-10 22:03:55,22.076,4.778,73.147,0,0,0,0,322830336,15386767360,39305216,616517632,0,0,
08-10 22:03:56,21.675,5.747,70.279,2.299,0,0,81911808,323837952,15390773248,39735296,610738176,0,0,
08-10 22:03:57,18.212,5.464,75.993,0.331,0,0,12288,323518464,15385071616,39743488,616493056,0,0,
08-10 22:03:58,22.332,3.120,74.384,0.164,0,0,4247552,323375104,15387176960,39759872,614277120,0,0,
08-10 22:03:59,27.529,3.814,68.657,0,0,0,90112,323260416,15385284608,39759872,616157184,0,0,
08-10 22:04:00,15.232,4.305,80.298,0.166,0,0,4247552,323555328,15383216128,39776256,617652224,0,0,
08-10 22:04:01,31.240,5.620,63.140,0,0,0,0,323575808,15381544960,39776256,619102208,0,0,
08-10 22:04:02,13.787,3.654,82.226,0.332,0,0,12288,323289088,15380160512,39784448,620638208,0,0,
08-10 22:04:03,26.829,6.016,66.992,0.163,0,0,4247552,323887104,15377330176,39800832,622534656,0,0,
08-10 22:04:04,19.669,4.793,75.537,0,0,0,28672,323571712,15375912960,39800832,624140288,0,0,
08-10 22:04:05,26.885,7.213,62.951,2.951,0,0,83173376,324554752,15380770816,40259584,617418752,0,0,
