"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ac4d4c1cb6df",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","19 Oct 2022 10:26:38 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-10 10:27:36,17.230,5.068,74.155,3.547,0,0,97693696,315502592,14559363072,327548928,1165205504,0,0,
19-10 10:27:37,17.550,6.457,72.517,3.477,0,4096,99909632,315641856,14520057856,327950336,1203105792,0,0,
19-10 10:27:38,17.608,6.146,72.591,3.654,0,0,102039552,315039744,14480543744,328359936,1241399296,0,0,
19-10 10:27:39,16.450,5.537,77.199,0.814,0,0,20848640,315244544,14471380992,328445952,1250148352,0,0,
19-10 10:27:40,17.398,6.341,75.447,0.813,0,0,25083904,315633664,14461784064,328515584,1258917888,0,0,
19-10 10:27:41,17.327,6.436,73.432,2.805,0,0,83030016,315809792,14427090944,328814592,1292292096,0,0,
19-10 10:27:42,18.567,4.072,76.059,1.303,0,0,33116160,315543552,14417043456,328941568,1301983232,0,0,
19-10 10:27:43,17.771,5.331,76.090,0.808,0,0,17752064,315355136,14410702848,329019392,1308270592,0,0,
19-10 10:27:44,17.427,4.886,77.362,0.326,0,0,10842112,314998784,14405025792,329043968,1314148352,0,0,
19-10 10:27:45,19.139,5.582,74.482,0.797,0,0,21868544,314896384,14398816256,329105408,1320226816,0,0,
19-10 10:27:46,18.328,4.823,76.527,0.322,0,0,9977856,315453440,14392107008,329146368,1326219264,0,0,
19-10 10:27:47,16.774,6.613,75.645,0.968,0,0,22765568,315469824,14385123328,329232384,1332813824,0,0,
19-10 10:27:48,17.532,6.169,74.513,1.786,0,0,48508928,316649472,14362882048,329383936,1353302016,0,0,
19-10 10:27:49,16.946,5.705,73.993,3.356,0,0,94826496,314613760,14321754112,329728000,1394982912,0,0,
19-10 10:27:50,16.972,6.656,73.045,3.328,0,0,103350272,314761216,14281900032,330088448,1433128960,0,0,
19-10 10:27:51,18.586,5.263,73.355,2.796,0,0,73777152,317153280,14256754688,330403840,1454759936,0,0,
19-10 10:27:52,17.496,5.778,76.404,0.321,0,0,10829824,316006400,14251851776,330448896,1460695040,0,0,
19-10 10:27:53,17.504,5.511,76.337,0.648,0,0,17293312,313286656,14247677952,330522624,1467199488,0,0,
19-10 10:27:54,17.618,4.568,77.162,0.653,0,0,17174528,312393728,14242271232,330596352,1473318912,0,0,
19-10 10:27:55,17.676,5.074,76.432,0.818,0,0,23527424,312999936,14234439680,330678272,1480130560,0,0,
19-10 10:27:56,17.590,4.723,77.199,0.489,0,0,12816384,313253888,14228246528,330735616,1485967360,0,0,
19-10 10:27:57,17.363,5.788,76.367,0.482,0,0,10629120,312258560,14221561856,330788864,1493471232,0,0,
19-10 10:27:58,17.342,5.835,76.175,0.648,0,0,21094400,312475648,14215868416,330854400,1498652672,0,0,
19-10 10:27:59,17.541,6.230,73.607,2.623,0,0,69005312,314277888,14188032000,331120640,1523601408,0,0,
19-10 10:28:00,19.376,4.598,71.757,4.269,0,2195456,25092096,319721472,15827156992,2019328,262447104,0,0,
19-10 10:28:01,0.333,0,99.667,0,0,385024,0,320151552,15826472960,2162688,262742016,0,0,
19-10 10:28:02,12.582,4.412,78.431,4.575,0,85975040,0,319606784,15741042688,2940928,347922432,0,0,
19-10 10:28:03,12.804,5.024,79.579,2.593,0,83443712,0,319647744,15657435136,2940928,431489024,0,0,
19-10 10:28:04,13.072,4.575,79.902,2.451,0,83316736,0,313294848,15580368896,2940928,514908160,0,0,
19-10 10:28:05,12.272,4.312,79.768,3.648,0,73031680,0,312504320,15508123648,4063232,586821632,0,0,
19-10 10:28:06,14.749,4.862,78.768,1.621,0,30289920,28672,312639488,15477673984,4075520,617123840,0,0,
19-10 10:28:07,14.356,4.894,79.608,1.142,0,29528064,0,313540608,15447740416,4075520,646156288,0,0,
19-10 10:28:08,15.260,4.383,79.221,1.136,0,29761536,0,312700928,15418322944,4075520,676413440,0,0,
19-10 10:28:09,15.372,4.531,78.964,1.133,0,29761536,0,313229312,15388131328,4075520,706076672,0,0,
19-10 10:28:10,15.509,4.523,78.837,1.131,0,28700672,0,312909824,15359746048,4075520,734781440,0,0,
19-10 10:28:11,15.024,5.008,78.837,1.131,0,30191616,0,312799232,15329812480,4075520,764825600,0,0,
19-10 10:28:12,13.703,5.546,79.608,1.142,0,29327360,0,312963072,15300136960,4075520,794337280,0,0,
19-10 10:28:13,15.097,4.545,79.221,1.136,0,30007296,0,312983552,15270203392,4075520,824250368,0,0,
19-10 10:28:14,14.634,5.041,79.350,0.976,0,28213248,0,312893440,15242076160,4075520,852467712,0,0,
19-10 10:28:15,14.474,4.276,80.099,1.151,0,29294592,0,313061376,15212658688,4075520,881717248,0,0,
19-10 10:28:16,14.239,4.910,79.705,1.146,0,28422144,0,313225216,15184273408,4075520,909938688,0,0,
19-10 10:28:17,14.935,4.708,79.221,1.136,0,29966336,0,313167872,15154081792,4075520,940187648,0,0,
19-10 10:28:18,14.614,4.269,79.967,1.149,0,28323840,0,313110528,15125954560,4075520,968372224,0,0,
19-10 10:28:19,14.216,4.902,79.739,1.144,0,28999680,0,312856576,15097053184,4075520,997527552,0,0,
19-10 10:28:20,14.797,4.878,79.187,1.138,0,29663232,0,313196544,15067119616,4075520,1027121152,0,0,
19-10 10:28:21,14.542,4.575,79.739,1.144,0,29581312,0,312860672,15037702144,4075520,1056874496,0,0,
19-10 10:28:22,16.129,4.194,78.548,1.129,0,29048832,0,312963072,15008800768,4075520,1085673472,0,0,
19-10 10:28:23,16.103,4.509,78.422,0.966,0,30191616,0,313225216,14978351104,4075520,1115860992,0,0,
19-10 10:28:24,14.003,4.613,80.231,1.153,0,28934144,0,313380864,14949449728,4075520,1144606720,0,0,
19-10 10:28:25,14.050,4.298,80.496,1.157,0,29605888,0,313036800,14919774208,4075520,1174626304,0,0,
19-10 10:28:26,14.474,4.276,80.099,1.151,0,28954624,0,312909824,14891130880,4075520,1203396608,0,0,
19-10 10:28:27,13.674,4.942,80.231,1.153,0,28737536,0,313004032,14862487552,4075520,1231945728,0,0,
19-10 10:28:28,14.845,4.731,78.956,1.468,0,28299264,0,313040896,14834102272,4075520,1260294144,0,0,
19-10 10:28:29,13.201,5.281,80.363,1.155,0,27901952,0,313004032,14806233088,4075520,1288200192,0,0,
19-10 10:28:30,13.674,4.942,80.231,1.153,0,27934720,0,312860672,14778105856,4075520,1316470784,0,0,
19-10 10:28:31,13.839,4.942,79.901,1.318,0,25755648,167936,312971264,14752301056,4079616,1342160896,0,0,
19-10 10:28:32,14.239,4.910,79.705,1.146,0,26320896,0,312762368,14726238208,4079616,1368432640,0,0,
19-10 10:28:33,16.396,4.383,78.571,0.649,0,10297344,24576,312758272,14715916288,4087808,1378750464,0,0,
19-10 10:28:34,16.775,3.746,79.479,0,0,12288,0,313004032,14715658240,4087808,1378762752,0,0,
19-10 10:28:35,16.640,4.320,79.040,0,0,40960,0,313245696,14715400192,4087808,1378779136,0,0,
19-10 10:28:36,14.821,4.723,80.456,0,0,0,0,313221120,14715400192,4087808,1378803712,0,0,
19-10 10:28:37,14.894,4.092,81.015,0,0,20480,0,313200640,14715400192,4087808,1378824192,0,0,
19-10 10:28:38,15.584,4.058,80.357,0,0,24576,0,313176064,14715400192,4087808,1378848768,0,0,
19-10 10:28:39,15.049,5.016,79.935,0,0,45056,0,313131008,14715400192,4087808,1378893824,0,0,
19-10 10:28:40,16.990,3.560,79.450,0,0,12288,0,313118720,14715400192,4087808,1378906112,0,0,
19-10 10:28:41,16.212,4.334,79.454,0,0,28672,0,313348096,14715142144,4087808,1378934784,0,0,
19-10 10:28:42,15.385,3.764,80.851,0,0,32768,0,313315328,14715142144,4087808,1378967552,0,0,
19-10 10:28:43,15.680,5.120,79.200,0,0,24576,0,313303040,14715142144,4087808,1378979840,0,0,
19-10 10:28:44,16.077,4.502,78.296,1.125,0,319488,0,313352192,14714884096,4087808,1379188736,0,0,
19-10 10:28:45,15.883,4.214,79.741,0.162,0,45056,0,313442304,14714626048,4087808,1379356672,0,0,
19-10 10:28:46,16.129,4.194,79.677,0,0,61440,0,313380864,14714626048,4087808,1379418112,0,0,
19-10 10:28:47,14.239,4.746,81.015,0,0,12288,0,313368576,14714626048,4087808,1379430400,0,0,
19-10 10:28:48,15.883,3.890,80.227,0,0,24576,0,313344000,14714626048,4087808,1379454976,0,0,
19-10 10:28:49,15.840,4.960,79.200,0,0,12288,0,313331712,14714626048,4087808,1379467264,0,0,
19-10 10:28:50,17.258,4.355,78.387,0,0,57344,0,313028608,14714884096,4087808,1379512320,0,0,
19-10 10:28:51,15.645,4.677,79.677,0,0,0,0,313016320,14714884096,4087808,1379524608,0,0,
19-10 10:28:52,16.747,3.704,79.549,0,0,12288,0,313004032,14714884096,4087808,1379536896,0,0,
19-10 10:28:53,16.506,4.167,79.327,0,0,24576,0,312979456,14714884096,4087808,1379561472,0,0,
19-10 10:28:54,15.994,4.200,79.806,0,0,24576,0,312967168,14714884096,4087808,1379573760,0,0,
19-10 10:28:55,15.696,4.207,80.097,0,0,16384,0,312938496,14714884096,4087808,1379602432,0,0,
19-10 10:28:56,16.774,3.387,79.839,0,0,12288,0,312938496,14714884096,4087808,1379602432,0,0,
19-10 10:28:57,14.614,4.269,81.117,0,0,40960,0,312885248,14714884096,4087808,1379655680,0,0,
19-10 10:28:58,15.661,3.589,80.750,0,0,12288,0,312872960,14714884096,4087808,1379667968,0,0,
19-10 10:28:59,15.891,4.655,79.454,0,0,24576,0,312860672,14714884096,4087808,1379680256,0,0,
19-10 10:29:00,15.347,4.685,79.968,0,0,0,0,312848384,14714884096,4087808,1379692544,0,0,
19-10 10:29:01,14.754,4.262,80.984,0,0,65536,45056,312782848,14714884096,4087808,1379758080,0,0,
19-10 10:29:02,15.865,4.808,79.327,0,0,49152,0,312762368,14714884096,4087808,1379778560,0,0,
19-10 10:29:03,16.103,4.187,79.710,0,0,20480,0,312721408,14714884096,4087808,1379819520,0,0,
19-10 10:29:04,16.264,4.026,79.710,0,0,20480,0,312692736,14714884096,4087808,1379848192,0,0,
19-10 10:29:05,15.730,4.976,79.294,0,0,16384,0,312676352,14714884096,4087808,1379864576,0,0,
19-10 10:29:06,15.509,4.523,79.968,0,0,12288,0,312664064,14714884096,4087808,1379876864,0,0,
19-10 10:29:07,15.968,4.032,79.516,0.484,0,20480,12288,312635392,14714884096,4096000,1379897344,0,0,
19-10 10:29:08,15.559,4.214,80.227,0,0,12288,0,312623104,14714884096,4096000,1379909632,0,0,
19-10 10:29:09,16.287,3.257,80.456,0,0,12288,0,312610816,14714884096,4096000,1379921920,0,0,
19-10 10:29:10,15.347,4.685,79.968,0,0,36864,0,312586240,14714884096,4096000,1379946496,0,0,
19-10 10:29:11,16.587,4.466,78.947,0,0,40960,0,312532992,14714884096,4096000,1379999744,0,0,
19-10 10:29:12,17.280,3.680,79.040,0,0,0,0,312532992,14714884096,4096000,1379999744,0,0,
19-10 10:29:13,17.203,3.215,79.582,0,0,32768,0,312500224,14714884096,4096000,1380032512,0,0,
19-10 10:29:14,15.422,4.221,80.357,0,0,36864,0,312463360,14714884096,4096000,1380069376,0,0,
19-10 10:29:15,15.968,4.355,79.677,0,0,12288,0,312451072,14714884096,4096000,1380081664,0,0,
19-10 10:29:16,15.994,4.039,79.968,0,0,12288,0,312438784,14714884096,4096000,1380093952,0,0,
19-10 10:29:17,16.186,4.647,79.167,0,0,20480,0,312418304,14714884096,4096000,1380114432,0,0,
19-10 10:29:18,15.049,4.693,79.450,0.809,0,49152,24576,312381440,14714884096,4104192,1380143104,0,0,
19-10 10:29:19,16.186,4.647,79.167,0,0,45056,0,312307712,14714884096,4104192,1380216832,0,0,
19-10 10:29:20,16.019,3.883,80.097,0,0,12288,0,312295424,14714884096,4104192,1380229120,0,0,
19-10 10:29:21,16.045,3.890,80.065,0,0,12288,0,312283136,14714884096,4104192,1380241408,0,0,
19-10 10:29:22,16.879,4.299,78.822,0,0,36864,0,312246272,14714884096,4104192,1380278272,0,0,
19-10 10:29:23,16.640,4.320,79.040,0,0,20480,0,312225792,14714884096,4104192,1380298752,0,0,
19-10 10:29:24,14.887,4.854,79.935,0.324,0,65536,12288,312160256,14714884096,4116480,1380352000,0,0,
19-10 10:29:25,16.399,4.180,79.421,0,0,12288,0,312139776,14714884096,4116480,1380372480,0,0,
19-10 10:29:26,15.484,4.839,79.677,0,0,45056,0,312094720,14714884096,4116480,1380417536,0,0,
19-10 10:29:27,15.385,5.288,79.327,0,0,20480,0,312074240,14714884096,4116480,1380438016,0,0,
19-10 10:29:28,16.559,4.019,79.421,0,0,12288,0,312061952,14714884096,4116480,1380450304,0,0,
19-10 10:29:29,15.730,4.976,79.294,0,0,40960,0,312020992,14714884096,4116480,1380491264,0,0,
19-10 10:29:30,17.308,3.365,79.327,0,0,8192,0,312012800,14714884096,4116480,1380499456,0,0,
19-10 10:29:31,15.806,4.516,79.677,0,0,36864,0,311975936,14714884096,4116480,1380536320,0,0,
19-10 10:29:32,16.346,4.487,79.167,0,0,0,8192,311975936,14714884096,4116480,1380536320,0,0,
19-10 10:29:33,17.038,4.299,78.185,0.478,0,36864,12288,311930880,14714884096,4124672,1380573184,0,0,
19-10 10:29:34,15.645,4.677,79.677,0,0,12288,0,311918592,14714884096,4124672,1380585472,0,0,
19-10 10:29:35,16.906,4.306,78.788,0,0,24576,0,311894016,14714884096,4124672,1380610048,0,0,
19-10 10:29:36,14.773,5.032,80.195,0,0,73728,0,311844864,14714884096,4124672,1380659200,0,0,
19-10 10:29:37,15.359,3.922,80.719,0,0,24576,12288,311795712,14714884096,4124672,1380708352,0,0,
19-10 10:29:38,15.705,5.128,79.167,0,0,0,0,311795712,14714884096,4124672,1380708352,0,0,
19-10 10:29:39,16.640,3.554,79.806,0,0,8192,0,311787520,14714884096,4124672,1380716544,0,0,
19-10 10:29:40,14.773,5.032,80.195,0,0,0,0,311787520,14714884096,4124672,1380716544,0,0,
19-10 10:29:41,15.273,5.145,79.582,0,0,49152,0,311771136,14714884096,4124672,1380732928,0,0,
19-10 10:29:42,15.520,5.440,79.040,0,0,36864,0,311701504,14714884096,4124672,1380802560,0,0,
19-10 10:29:43,16.587,4.625,78.788,0,0,32768,0,311668736,14714884096,4124672,1380835328,0,0,
19-10 10:29:44,16.372,4.494,79.133,0,0,0,0,311668736,14714884096,4124672,1380835328,0,0,
19-10 10:29:45,16.212,4.494,79.294,0,0,4096,0,311664640,14714884096,4124672,1380839424,0,0,
19-10 10:29:46,16.987,3.846,79.167,0,0,24576,0,311640064,14714884096,4124672,1380864000,0,0,
19-10 10:29:47,15.484,4.839,79.677,0,0,61440,0,311578624,14714884096,4124672,1380925440,0,0,
19-10 10:29:48,16.026,4.808,79.167,0,0,12288,0,311566336,14714884096,4124672,1380937728,0,0,
19-10 10:29:49,16.019,4.207,79.773,0,0,16384,12288,311549952,14714884096,4124672,1380954112,0,0,
19-10 10:29:50,16.506,4.167,79.327,0,0,40960,0,311508992,14714884096,4124672,1380995072,0,0,
19-10 10:29:51,15.806,4.516,79.677,0,0,73728,0,311435264,14714884096,4124672,1381068800,0,0,
19-10 10:29:52,14.682,4.568,80.587,0.163,0,49152,0,311398400,14714884096,4124672,1381105664,0,0,
19-10 10:29:53,16.984,4.762,78.254,0,0,40960,0,311373824,14714884096,4124672,1381130240,0,0,
19-10 10:29:54,15.645,4.677,79.677,0,0,28672,0,311316480,14714884096,4124672,1381187584,0,0,
19-10 10:29:55,14.863,5.493,79.645,0,0,40960,20480,311267328,14714884096,4132864,1381228544,0,0,
19-10 10:29:56,17.647,3.816,78.537,0,0,24576,0,311242752,14714884096,4132864,1381253120,0,0,
19-10 10:29:57,15.974,5.112,78.914,0,0,28672,0,311214080,14714884096,4132864,1381281792,0,0,
19-10 10:29:58,17.042,3.698,79.260,0,0,61440,4096,311152640,14714884096,4132864,1381343232,0,0,
19-10 10:29:59,16.323,5.388,78.288,0,0,20480,0,311132160,14714884096,4132864,1381363712,0,0,
19-10 10:30:00,15.696,4.531,79.773,0,0,32768,0,311119872,14714884096,4132864,1381376000,0,0,
19-10 10:30:01,16.051,4.815,79.133,0,0,32768,0,311066624,14714884096,4132864,1381429248,0,0,
19-10 10:30:02,17.038,4.459,78.503,0,0,12288,0,311054336,14714884096,4132864,1381441536,0,0,
19-10 10:30:03,16.534,5.087,77.742,0.636,0,0,12288,311050240,14714884096,4136960,1381441536,0,0,
19-10 10:30:04,17.572,3.674,78.754,0,0,36864,0,311013376,14714884096,4136960,1381478400,0,0,
19-10 10:30:05,15.696,4.369,79.935,0,0,40960,0,310972416,14714884096,4136960,1381519360,0,0,
19-10 10:30:06,16.854,4.013,79.133,0,0,12288,0,310972416,14714884096,4136960,1381519360,0,0,
19-10 10:30:07,16.019,4.045,79.935,0,0,24576,0,310935552,14714884096,4136960,1381556224,0,0,
19-10 10:30:08,15.186,5.008,79.483,0.323,0,24576,12288,310935552,14714884096,4145152,1381548032,0,0,
19-10 10:30:09,15.323,5,79.516,0.161,0,20480,0,310882304,14714884096,4145152,1381601280,0,0,
19-10 10:30:10,15.942,4.509,79.549,0,0,69632,0,310812672,14714884096,4145152,1381670912,0,0,
19-10 10:30:11,16.427,4.944,78.628,0,0,20480,0,310792192,14714884096,4145152,1381691392,0,0,
19-10 10:30:12,16.129,4.032,79.839,0,0,28672,0,310763520,14714884096,4145152,1381720064,0,0,
19-10 10:30:13,15.620,4.992,79.388,0,0,12288,0,310751232,14714884096,4145152,1381732352,0,0,
19-10 10:30:14,16.134,4.952,78.914,0,0,49152,0,310702080,14714884096,4145152,1381781504,0,0,
19-10 10:30:15,16.559,4.180,79.260,0,0,36864,0,310665216,14714884096,4145152,1381818368,0,0,
19-10 10:30:16,16.212,4.494,79.294,0,0,32768,0,310632448,14714884096,4145152,1381851136,0,0,
19-10 10:30:17,17.823,4.416,77.760,0,0,16384,0,310624256,14714884096,4145152,1381859328,0,0,
19-10 10:30:18,15.161,5.161,79.677,0,0,24576,0,310591488,14714884096,4145152,1381892096,0,0,
19-10 10:30:19,16.051,4.815,79.133,0,0,0,0,310591488,14714884096,4145152,1381892096,0,0,
19-10 10:30:20,15.968,4.355,79.677,0,0,28672,0,310562816,14714884096,4145152,1381920768,0,0,
19-10 10:30:21,16.559,4.019,79.421,0,0,49152,0,310542336,14714884096,4145152,1381941248,0,0,
19-10 10:30:22,15.840,5.120,79.040,0,0,4096,0,310509568,14714884096,4145152,1381974016,0,0,
19-10 10:30:23,16.181,4.207,79.612,0,0,12288,0,310497280,14714884096,4145152,1381986304,0,0,
19-10 10:30:24,16.984,4.603,78.413,0,0,36864,0,310484992,14714884096,4145152,1381998592,0,0,
19-10 10:30:25,16.103,4.670,79.227,0,0,20480,0,310439936,14714884096,4145152,1382043648,0,0,
19-10 10:30:26,16.930,4.747,78.165,0.158,0,8192,12288,310439936,14714884096,4145152,1382043648,0,0,
19-10 10:30:27,16.077,4.662,79.260,0,0,12288,0,310419456,14714884096,4145152,1382064128,0,0,
19-10 10:30:28,16.346,4.647,79.006,0,0,0,0,310415360,14714884096,4145152,1382068224,0,0,
19-10 10:30:29,16.799,5.071,78.130,0,0,36864,0,310378496,14714884096,4145152,1382105088,0,0,
19-10 10:30:30,16.343,3.883,79.773,0,0,32768,0,310345728,14714884096,4145152,1382137856,0,0,
19-10 10:30:31,16.506,4.487,79.006,0,0,0,0,310345728,14714884096,4145152,1382137856,0,0,
19-10 10:30:32,15.422,4.383,80.195,0,0,61440,0,310284288,14714884096,4145152,1382199296,0,0,
19-10 10:30:33,17.170,4.452,77.901,0.477,0,12288,20480,310276096,14714884096,4153344,1382199296,0,0,
19-10 10:30:34,17.225,4.147,78.628,0,0,16384,0,310247424,14714884096,4153344,1382227968,0,0,
19-10 10:30:35,16.155,4.200,79.645,0,0,0,0,310235136,14714884096,4153344,1382240256,0,0,
19-10 10:30:36,16.960,4.160,78.880,0,0,24576,0,310222848,14714884096,4153344,1382252544,0,0,
19-10 10:30:37,17.147,3.846,79.006,0,0,61440,0,310198272,14714884096,4153344,1382277120,0,0,
19-10 10:30:38,16.242,5.255,78.503,0,0,45056,0,310116352,14714884096,4153344,1382359040,0,0,
19-10 10:30:39,14.797,5.041,79.837,0.325,0,12288,12288,310095872,14714884096,4161536,1382371328,0,0,
19-10 10:30:40,17.795,4.567,77.638,0,0,28672,0,310067200,14714884096,4161536,1382400000,0,0,
