"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 16:04:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 16:04:41,8.553,1.151,90.296,0,0,0,0,741924864,13373222912,1288642560,871301120,0,0,
09-10 16:04:42,9.180,1.148,89.672,0,0,0,90112,741785600,13372964864,1288642560,871686144,0,0,
09-10 16:04:43,9.672,0.820,89.344,0.164,0,0,53248,741597184,13372706816,1288642560,872132608,0,0,
09-10 16:04:44,10.114,1.794,87.765,0.326,0,0,36864,740757504,13373149184,1288642560,872497152,0,0,
09-10 16:04:45,8.430,0.661,90.909,0,0,0,0,740540416,13373181952,1288642560,872677376,0,0,
09-10 16:04:46,9.375,0.493,90.132,0,0,0,0,739975168,13373173760,1288642560,873246720,0,0,
09-10 16:04:47,10.244,0.813,88.943,0,0,0,12288,740708352,13372149760,1288642560,873529344,0,0,
09-10 16:04:48,9.984,0.655,89.198,0.164,0,0,16384,740970496,13371367424,1288642560,874033152,0,0,
09-10 16:04:49,9.446,1.466,88.599,0.489,0,0,49152,740966400,13371068416,1288642560,874332160,0,0,
09-10 16:04:50,7.538,0.503,91.960,0,0,0,0,741048320,13370634240,1288642560,874668032,0,0,
09-10 16:04:51,8.430,0.826,90.744,0,0,0,0,740687872,13370634240,1288642560,875028480,0,0,
09-10 16:04:52,8.940,0.497,90.563,0,0,0,0,740556800,13370376192,1288642560,875413504,0,0,
09-10 16:04:53,7.576,0.673,91.751,0,0,0,16384,740761600,13369851904,1288642560,875724800,0,0,
09-10 16:04:54,9,1,90,0,0,0,0,741277696,13368807424,1288642560,876224512,0,0,
09-10 16:04:55,7.513,0.668,91.820,0,0,0,0,741150720,13368602624,1288642560,876544000,0,0,
09-10 16:04:56,8.987,1.144,89.869,0,0,0,0,741371904,13368078336,1288642560,876838912,0,0,
09-10 16:04:57,8.278,0.993,90.397,0.331,0,0,36864,741273600,13367828480,1288650752,877166592,0,0,
09-10 16:04:58,9.493,1.146,89.198,0.164,0,0,16384,741076992,13367562240,1288650752,877625344,0,0,
09-10 16:04:59,9.453,0.663,89.552,0.332,0,0,4231168,741113856,13366996992,1288650752,878092288,0,0,
09-10 16:05:00,8.689,0.820,90.328,0.164,0,0,4239360,741134336,13366657024,1288650752,878272512,0,0,
09-10 16:05:01,8.852,1.148,90,0,0,0,0,740855808,13366456320,1288650752,878751744,0,0,
09-10 16:05:02,9.061,0.659,90.280,0,0,0,0,740880384,13366198272,1288650752,878985216,0,0,
09-10 16:05:03,8.911,0.990,89.604,0.495,0,0,40960,740597760,13365932032,1288658944,879513600,0,0,
09-10 16:05:04,10.561,1.155,88.284,0,0,0,0,741715968,13364461568,1288658944,879861760,0,0,
09-10 16:05:05,7.475,1.163,91.196,0.166,0,0,36864,741859328,13363867648,1288658944,880295936,0,0,
09-10 16:05:06,8.472,0.498,91.030,0,0,0,0,741613568,13363867648,1288658944,880537600,0,0,
09-10 16:05:07,8.374,1.478,89.984,0.164,0,0,49152,741752832,13363367936,1288658944,880893952,0,0,
09-10 16:05:08,8.609,0.828,90.563,0,0,0,0,741621760,13363109888,1288658944,881274880,0,0,
09-10 16:05:09,10.458,1.144,88.072,0.327,0,0,40960,740958208,13363281920,1288667136,881750016,0,0,
09-10 16:05:10,8.444,0.662,90.728,0.166,0,0,16384,741277696,13362577408,1288671232,882122752,0,0,
09-10 16:05:11,7.833,0.333,91.833,0,0,0,0,740978688,13362585600,1288671232,882413568,0,0,
09-10 16:05:12,9.165,1.146,89.689,0,0,0,4096,741122048,13362061312,1288671232,882769920,0,0,
09-10 16:05:13,9.061,0.824,90.115,0,0,0,0,740954112,13361811456,1288671232,883183616,0,0,
09-10 16:05:14,10.691,1.316,87.829,0.164,0,0,45056,742084608,13360230400,1288679424,883617792,0,0,
09-10 16:05:15,9.061,0.659,90.115,0.165,0,0,16384,741396480,13360504832,1288679424,884027392,0,0,
09-10 16:05:16,8.099,0.661,91.240,0,0,0,0,741646336,13360013312,1288679424,884256768,0,0,
09-10 16:05:17,7.833,0.667,91.500,0,0,0,0,741801984,13359480832,1288679424,884633600,0,0,
09-10 16:05:18,9.656,0.982,89.034,0.327,0,0,4251648,742592512,13358096384,1288679424,885219328,0,0,
09-10 16:05:19,9.167,0.667,90,0.167,0,0,40960,742072320,13358198784,1288687616,885522432,0,0,
09-10 16:05:20,9.688,0.657,89.655,0,0,0,0,741765120,13358198784,1288687616,885825536,0,0,
09-10 16:05:21,7.488,0.832,91.681,0,0,0,0,741924864,13357674496,1288687616,886177792,0,0,
09-10 16:05:22,8.126,0.829,91.045,0,0,0,0,742645760,13356642304,1288687616,886484992,0,0,
09-10 16:05:23,8.775,0.662,90.397,0.166,0,0,45056,742572032,13356326912,1288687616,886865920,0,0,
09-10 16:05:24,9.901,1.485,87.954,0.660,0,0,4280320,743129088,13355192320,1288691712,887398400,0,0,
09-10 16:05:25,9.555,0.988,89.456,0,0,0,0,742928384,13355094016,1288691712,887693312,0,0,
09-10 16:05:26,8.033,1.311,90.656,0,0,0,0,742408192,13355278336,1288691712,888025088,0,0,
09-10 16:05:27,12.500,1.299,86.201,0,0,0,0,742936576,13354328064,1288691712,888438784,0,0,
09-10 16:05:28,11.419,0.489,88.091,0,0,0,0,742686720,13354053632,1288691712,888950784,0,0,
09-10 16:05:29,9.635,0.664,89.203,0.498,0,0,77824,742641664,13353529344,1288699904,889499648,0,0,
09-10 16:05:30,8.746,0.660,90.594,0,0,0,0,742285312,13353472000,1288699904,889905152,0,0,
09-10 16:05:31,7.012,0.835,92.154,0,0,0,0,742293504,13353279488,1288699904,890085376,0,0,
09-10 16:05:32,8.609,0.662,90.728,0,0,0,0,742371328,13352763392,1288699904,890515456,0,0,
09-10 16:05:33,9.493,0.982,89.525,0,0,0,0,741982208,13352763392,1288699904,890892288,0,0,
09-10 16:05:34,8.681,1.669,89.149,0.501,0,0,53248,742809600,13351485440,1288708096,891322368,0,0,
09-10 16:05:35,9.524,0.821,89.655,0,0,0,0,742641664,13351215104,1288708096,891760640,0,0,
09-10 16:05:36,7.769,0.992,91.240,0,0,0,0,742670336,13350965248,1288708096,891973632,0,0,
09-10 16:05:37,9.349,0.668,89.983,0,0,0,0,742932480,13350174720,1288708096,892489728,0,0,
09-10 16:05:38,8.595,0.826,90.579,0,0,0,0,742752256,13349924864,1288708096,892911616,0,0,
09-10 16:05:39,8.514,1.169,89.649,0.668,0,0,69632,742547456,13349773312,1288716288,893259776,0,0,
09-10 16:05:40,9.046,0.987,89.967,0,0,0,0,742195200,13349658624,1288716288,893718528,0,0,
09-10 16:05:41,8.595,0.661,90.744,0,0,0,0,742203392,13349408768,1288716288,893956096,0,0,
09-10 16:05:42,8.553,0.987,90.461,0,0,0,0,741888000,13349416960,1288716288,894263296,0,0,
09-10 16:05:43,8.500,0.500,90.500,0.500,0,0,8491008,742498304,13347950592,1288720384,894947328,0,0,
09-10 16:05:44,9.934,1.656,88.411,0,0,0,8192,741961728,13348352000,1288720384,895180800,0,0,
09-10 16:05:45,10.261,1.303,88.111,0.326,0,0,36864,741605376,13348335616,1288728576,895545344,0,0,
09-10 16:05:46,7.167,0.667,92.167,0,0,0,0,741527552,13348085760,1288728576,895873024,0,0,
09-10 16:05:47,9.788,0.816,89.396,0,0,0,0,741396480,13347819520,1288728576,896266240,0,0,
09-10 16:05:48,9.641,0.654,89.542,0.163,0,0,40960,741085184,13347835904,1288728576,896561152,0,0,
09-10 16:05:49,11.183,1.297,87.520,0,0,0,4096,741249024,13347303424,1288728576,896929792,0,0,
09-10 16:05:50,9.524,0.821,89.655,0,0,0,0,740978688,13347053568,1288728576,897437696,0,0,
09-10 16:05:51,7.023,0.669,92.308,0,0,0,0,740974592,13346787328,1288728576,897699840,0,0,
09-10 16:05:52,8.567,0.824,90.610,0,0,0,0,740622336,13346795520,1288728576,898035712,0,0,
09-10 16:05:53,8.251,1.155,90.264,0.330,0,0,65536,740442112,13346795520,1288736768,898207744,0,0,
09-10 16:05:54,10.328,1.639,88.033,0,0,0,32768,740540416,13346156544,1288736768,898736128,0,0,
09-10 16:05:55,9.688,0.985,89.327,0,0,0,0,740581376,13345755136,1288736768,899092480,0,0,
09-10 16:05:56,9.031,0.985,89.984,0,0,0,0,740352000,13345505280,1288736768,899567616,0,0,
09-10 16:05:57,9.226,0.988,89.786,0,0,0,0,740884480,13344714752,1288736768,899817472,0,0,
09-10 16:05:58,8.126,0.663,91.045,0.166,0,0,20480,740761600,13344473088,1288736768,900177920,0,0,
09-10 16:05:59,9.672,1.475,88.689,0.164,0,0,40960,740798464,13343948800,1288744960,900648960,0,0,
09-10 16:06:00,10.261,0.814,88.925,0,0,0,0,740700160,13343690752,1288744960,900988928,0,0,
09-10 16:06:01,9.360,0.821,89.819,0,0,0,0,740593664,13343449088,1288744960,901332992,0,0,
09-10 16:06:02,8.717,0.658,90.625,0,0,0,0,740233216,13343440896,1288744960,901697536,0,0,
09-10 16:06:03,8.013,0.501,91.319,0.167,0,0,0,740159488,13343182848,1288744960,902021120,0,0,
09-10 16:06:04,9.136,1.495,89.037,0.332,0,0,81920,741478400,13341405184,1288744960,902479872,0,0,
09-10 16:06:05,10.440,0.816,88.418,0.326,0,0,4222976,740892672,13341503488,1288744960,902868992,0,0,
09-10 16:06:06,10,0.656,89.180,0.164,0,0,4239360,740790272,13340971008,1288744960,903442432,0,0,
09-10 16:06:07,8.581,0.825,90.594,0,0,0,0,740454400,13341077504,1288744960,903667712,0,0,
09-10 16:06:08,7.629,0.995,91.376,0,0,0,0,740270080,13341085696,1288744960,903843840,0,0,
09-10 16:06:09,10.049,1.459,88.169,0.324,0,0,36864,739692544,13341298688,1288744960,904208384,0,0,
09-10 16:06:10,9.421,0.331,90.248,0,0,0,0,740007936,13340553216,1288744960,904634368,0,0,
09-10 16:06:11,9.919,1.463,88.455,0.163,0,0,40960,740294656,13339795456,1288744960,905093120,0,0,
09-10 16:06:12,8.430,0.992,90.579,0,0,0,0,739655680,13340061696,1288744960,905453568,0,0,
09-10 16:06:13,7.488,0.832,91.681,0,0,0,0,739409920,13340061696,1288744960,905691136,0,0,
09-10 16:06:14,9.453,1.161,89.221,0.166,0,0,94208,740155392,13338972160,1288753152,906022912,0,0,
09-10 16:06:15,9.360,0.985,89.655,0,0,0,4096,740233216,13338480640,1288753152,906432512,0,0,
09-10 16:06:16,9.524,0.821,89.491,0.164,0,0,16384,740900864,13337440256,1288753152,906792960,0,0,
09-10 16:06:17,8.955,0.829,90.216,0,0,0,0,740728832,13337182208,1288753152,907218944,0,0,
09-10 16:06:18,8.237,0.988,90.774,0,0,0,0,740163584,13337432064,1288753152,907526144,0,0,
09-10 16:06:19,8.926,1.157,89.917,0,0,0,0,741609472,13335617536,1288753152,907890688,0,0,
09-10 16:06:20,9.887,1.297,87.844,0.972,0,0,49152,741593088,13335367680,1288761344,908144640,0,0,
09-10 16:06:21,9.493,0.982,89.362,0.164,0,0,16384,741294080,13335109632,1288761344,908693504,0,0,
09-10 16:06:22,9.820,0.982,89.198,0,0,0,0,740896768,13335109632,1288761344,909082624,0,0,
09-10 16:06:23,7.654,0.666,91.681,0,0,0,0,740569088,13335109632,1288761344,909406208,0,0,
09-10 16:06:24,9.302,1.163,89.535,0,0,0,0,741486592,13333925888,1288761344,909676544,0,0,
09-10 16:06:25,8.731,0.988,90.280,0,0,0,0,741793792,13333295104,1288761344,909987840,0,0,
09-10 16:06:26,9.836,0.656,89.344,0.164,0,0,4218880,740999168,13333561344,1288761344,910503936,0,0,
09-10 16:06:27,10.732,0.976,87.967,0.325,0,0,36864,741769216,13332529152,1288769536,910729216,0,0,
09-10 16:06:28,9.524,0.657,89.819,0,0,0,0,741224448,13332529152,1288769536,911265792,0,0,
09-10 16:06:29,8.458,0.995,90.547,0,0,0,0,741781504,13331714048,1288769536,911515648,0,0,
09-10 16:06:30,8.444,0.662,90.894,0,0,0,12288,741621760,13331464192,1288769536,911917056,0,0,
09-10 16:06:31,8.667,0.833,89.333,1.167,0,0,31539200,739631104,13343670272,1288769536,901943296,0,0,
09-10 16:06:32,8.553,0.987,90.461,0,0,0,0,739758080,13343268864,1288769536,902172672,0,0,
09-10 16:06:33,8.278,0.497,91.060,0.166,0,0,36864,739344384,13343268864,1288777728,902578176,0,0,
09-10 16:06:34,8.388,1.645,89.967,0,0,0,0,741257216,13340946432,1288777728,902987776,0,0,
09-10 16:06:35,8.197,1.311,90.492,0,0,0,4096,741466112,13340438528,1288777728,903282688,0,0,
09-10 16:06:36,9.061,0.494,90.280,0.165,0,0,53248,741580800,13339914240,1288777728,903692288,0,0,
09-10 16:06:37,9.967,0.490,89.542,0,0,0,0,742019072,13339131904,1288777728,904028160,0,0,
09-10 16:06:38,7.769,0.992,91.240,0,0,0,0,741933056,13338624000,1288777728,904605696,0,0,
09-10 16:06:39,7.333,0.667,91.833,0.167,0,0,49152,742739968,13337509888,1288785920,904904704,0,0,
09-10 16:06:40,9.121,1.303,89.577,0,0,0,0,742281216,13337591808,1288785920,905273344,0,0,
09-10 16:06:41,7.463,0.995,91.376,0.166,0,0,16384,742473728,13337075712,1288785920,905588736,0,0,
09-10 16:06:42,7.692,0.669,91.639,0,0,0,0,742129664,13336817664,1288785920,906170368,0,0,
09-10 16:06:43,7.641,0.664,91.694,0,0,0,0,742060032,13336567808,1288785920,906489856,0,0,
09-10 16:06:44,11.457,2.128,86.088,0.327,0,0,36864,742043648,13336162304,1288794112,906899456,0,0,
09-10 16:06:45,12.500,1.461,86.039,0,0,0,20480,742137856,13335302144,1288794112,907640832,0,0,
09-10 16:06:46,9.656,0.818,89.362,0.164,0,0,16384,742023168,13334786048,1288794112,908259328,0,0,
09-10 16:06:47,8.703,0.985,90.148,0.164,0,0,4210688,741822464,13334536192,1288794112,908693504,0,0,
09-10 16:06:48,7.616,0.828,91.556,0,0,0,0,741965824,13334011904,1288794112,909074432,0,0,
09-10 16:06:49,7.973,1.329,90.365,0.332,0,0,53248,742805504,13332664320,1288802304,909574144,0,0,
09-10 16:06:50,9.852,0.985,88.506,0.657,0,0,23601152,739659776,13344542720,1288818688,900960256,0,0,
09-10 16:06:51,7.179,0.835,91.987,0,0,0,0,740028416,13343768576,1288818688,901365760,0,0,
09-10 16:06:52,6.954,0.828,92.219,0,0,0,0,740184064,13343252480,1288818688,901718016,0,0,
09-10 16:06:53,9.355,1.452,89.194,0,0,0,0,740933632,13342203904,1288818688,902017024,0,0,
09-10 16:06:54,7.538,1.675,90.787,0,0,0,0,741961728,13340704768,1288818688,902483968,0,0,
09-10 16:06:55,8.717,1.151,89.803,0.329,0,0,180224,741548032,13340655616,1288826880,902930432,0,0,
09-10 16:06:56,6.745,0.337,92.917,0,0,0,0,741376000,13340413952,1288826880,903344128,0,0,
09-10 16:06:57,9.076,1.783,89.141,0,0,0,0,741572608,13339897856,1288826880,903659520,0,0,
09-10 16:06:58,12.662,0.974,86.364,0,0,0,0,739217408,13341704192,1288826880,904200192,0,0,
09-10 16:06:59,10.984,1.803,87.213,0,0,0,0,738992128,13340930048,1288826880,905179136,0,0,
09-10 16:07:00,7.273,0.826,91.736,0.165,0,0,16384,738611200,13341130752,1288826880,905355264,0,0,
09-10 16:07:01,8.033,0.984,90.656,0.328,0,0,36864,738373632,13340930048,1288835072,905785344,0,0,
09-10 16:07:02,8.867,0.821,90.312,0,0,0,0,738435072,13340413952,1288835072,906231808,0,0,
09-10 16:07:03,8.609,0.497,90.894,0,0,0,0,738295808,13340155904,1288835072,906620928,0,0,
09-10 16:07:04,10.033,1.316,88.487,0.164,0,0,4218880,739766272,13338169344,1288835072,907108352,0,0,
09-10 16:07:05,6.799,1.327,91.874,0,0,0,0,739557376,13338099712,1288835072,907386880,0,0,
09-10 16:07:06,6.833,0.833,92.333,0,0,0,0,739192832,13338091520,1288835072,907759616,0,0,
09-10 16:07:07,6.112,0.340,93.039,0.509,0,0,36864,739020800,13337825280,1288843264,908185600,0,0,
09-10 16:07:08,7.550,0.336,92.114,0,0,0,0,739401728,13337059328,1288843264,908558336,0,0,
09-10 16:07:09,9.241,0.990,89.109,0.660,0,0,77824,740294656,13335683072,1288851456,909025280,0,0,
09-10 16:07:10,6.500,0.833,92.500,0.167,0,0,4227072,740777984,13334736896,1288851456,909373440,0,0,
09-10 16:07:11,7.769,1.157,91.074,0,0,0,0,740397056,13334736896,1288851456,909750272,0,0,
09-10 16:07:12,7.781,0.662,91.556,0,0,0,0,741027840,13333704704,1288851456,910139392,0,0,
09-10 16:07:13,8.987,1.144,89.869,0,0,0,0,740950016,13333438464,1288851456,910479360,0,0,
09-10 16:07:14,10.049,1.153,88.633,0.165,0,0,45056,742629376,13331124224,1288859648,911093760,0,0,
09-10 16:07:15,8.210,0.985,90.640,0.164,0,0,40960,742776832,13330817024,1288859648,911245312,0,0,
09-10 16:07:16,8.618,1.301,90.081,0,0,0,0,742559744,13330608128,1288859648,911667200,0,0,
09-10 16:07:17,7.513,0.835,91.653,0,0,0,0,742211584,13330616320,1288859648,912003072,0,0,
09-10 16:07:18,7.960,0.829,91.211,0,0,0,0,741920768,13330350080,1288859648,912543744,0,0,
09-10 16:07:19,8.027,0.836,90.803,0.334,0,0,40960,741515264,13330350080,1288867840,912932864,0,0,
09-10 16:07:20,6.312,0.997,92.525,0.166,0,0,77824,741167104,13330350080,1288867840,913281024,0,0,
09-10 16:07:21,7.179,0.668,92.154,0,0,0,0,741097472,13330092032,1288867840,913608704,0,0,
09-10 16:07:22,7.346,0.835,91.820,0,0,0,0,740925440,13329833984,1288867840,914022400,0,0,
09-10 16:07:23,7.641,0.997,91.362,0,0,0,0,741056512,13329309696,1288867840,914411520,0,0,
09-10 16:07:24,9.406,1.650,88.944,0,0,0,0,740102144,13329731584,1288867840,914939904,0,0,
09-10 16:07:25,6.977,0.664,92.193,0.166,0,0,16384,739782656,13329833984,1288867840,915152896,0,0,
09-10 16:07:26,7.321,0.499,92.180,0,0,0,0,739889152,13329317888,1288867840,915562496,0,0,
09-10 16:07:27,9.740,0.974,88.799,0.487,0,0,4268032,740978688,13327777792,1288876032,915963904,0,0,
09-10 16:07:28,8.361,1.475,90.164,0,0,0,0,741089280,13327253504,1288876032,916377600,0,0,
09-10 16:07:29,8.775,0.828,90.397,0,0,0,0,742055936,13325799424,1288876032,916852736,0,0,
09-10 16:07:30,7.566,0.822,91.612,0,0,0,0,741490688,13325963264,1288876032,917245952,0,0,
09-10 16:07:31,7.426,1.320,91.089,0.165,0,0,4263936,742006784,13325189120,1288876032,917479424,0,0,
09-10 16:07:32,7.513,0.668,91.820,0,0,0,0,741855232,13324931072,1288876032,917880832,0,0,
09-10 16:07:33,8.086,1.155,90.429,0.330,0,0,53248,741588992,13324673024,1288880128,918401024,0,0,
09-10 16:07:34,9.901,1.320,88.779,0,0,0,0,741167104,13324656640,1288880128,918831104,0,0,
09-10 16:07:35,7.273,0.826,91.901,0,0,0,0,741658624,13323898880,1288880128,919085056,0,0,
09-10 16:07:36,7.450,0.662,91.722,0.166,0,0,40960,741801984,13323382784,1288880128,919449600,0,0,
09-10 16:07:37,9.578,0.974,89.448,0,0,0,0,741851136,13322874880,1288880128,919900160,0,0,
09-10 16:07:38,11.330,1.314,87.356,0,0,0,0,741396480,13322608640,1288880128,920608768,0,0,
09-10 16:07:39,9.253,1.136,89.123,0.487,0,0,36864,742981632,13320716288,1288884224,920903680,0,0,
09-10 16:07:40,9.223,0.809,89.968,0,0,0,0,742793216,13320544256,1288884224,921255936,0,0,
09-10 16:07:41,7.155,0.998,91.681,0.166,0,0,16384,742150144,13320802304,1288884224,921632768,0,0,
09-10 16:07:42,8.567,0.659,90.774,0,0,0,0,742350848,13320286208,1288884224,921944064,0,0,
09-10 16:07:43,8.609,0.497,90.894,0,0,0,8192,741961728,13320028160,1288884224,922578944,0,0,
09-10 16:07:44,7.947,1.821,89.901,0.331,0,0,36864,741535744,13320097792,1288892416,922918912,0,0,
09-10 16:07:45,8.511,0.491,90.998,0,0,0,0,741326848,13320028160,1288892416,923193344,0,0,
09-10 16:07:46,5.922,1.015,92.893,0.169,0,0,16384,741961728,13318995968,1288892416,923578368,0,0,
09-10 16:07:47,8,0.500,91.500,0,0,0,0,741937152,13318545408,1288892416,924053504,0,0,
09-10 16:07:48,9.106,0.662,89.901,0.331,0,0,4231168,742236160,13317754880,1288892416,924504064,0,0,
09-10 16:07:49,7.616,0.993,91.060,0.331,0,0,36864,743616512,13316038656,1288900608,924827648,0,0,
09-10 16:07:50,8.972,0.816,90.212,0,0,0,0,743317504,13315989504,1288900608,925167616,0,0,
09-10 16:07:51,8.689,0.820,90.492,0,0,0,24576,743149568,13315690496,1288900608,925618176,0,0,
09-10 16:07:52,7.820,0.499,91.681,0,0,0,0,743329792,13315174400,1288900608,925949952,0,0,
09-10 16:07:53,7.846,0.835,91.152,0.167,0,0,36864,742883328,13315174400,1288900608,926384128,0,0,
09-10 16:07:54,9.046,1.151,89.309,0.493,0,0,4280320,744566784,13312921600,1288908800,926941184,0,0,
09-10 16:07:55,7.414,0.988,91.598,0,0,0,0,744292352,13312843776,1288908800,927182848,0,0,
09-10 16:07:56,8.264,0.661,91.074,0,0,0,0,744460288,13312327680,1288908800,927522816,0,0,
09-10 16:07:57,6.430,0.846,92.724,0,0,0,0,744202240,13312004096,1288908800,928092160,0,0,
09-10 16:07:58,9.180,1.148,89.672,0,0,0,0,743788544,13312069632,1288908800,928440320,0,0,
09-10 16:07:59,6.988,0.832,91.847,0.333,0,0,86016,743067648,13312319488,1288921088,928899072,0,0,
09-10 16:08:00,7.908,0.988,91.104,0,0,0,0,742952960,13312069632,1288921088,929251328,0,0,
09-10 16:08:01,9.593,0.813,89.593,0,0,0,4096,742502400,13312069632,1288921088,929689600,0,0,
09-10 16:08:02,9.076,1.485,88.284,1.155,0,0,27820032,741822464,13322616832,1288921088,919998464,0,0,
09-10 16:08:03,8.567,0.659,90.774,0,0,0,24576,741851136,13322100736,1288921088,920481792,0,0,
09-10 16:08:04,8.416,1.320,89.934,0.330,0,0,36864,741552128,13322063872,1288929280,920805376,0,0,
09-10 16:08:05,7.730,0.987,91.283,0,0,0,0,741396480,13321842688,1288929280,921182208,0,0,
09-10 16:08:06,8.838,1.309,89.853,0,0,0,8192,741298176,13321584640,1288929280,921534464,0,0,
09-10 16:08:07,8.674,1.146,89.853,0.327,0,0,57344,741265408,13321068544,1288929280,922083328,0,0,
09-10 16:08:08,8.852,0.984,90.164,0,0,0,0,741249024,13320810496,1288929280,922357760,0,0,
09-10 16:08:09,7.756,0.990,91.089,0.165,0,0,36864,742150144,13319471104,1288937472,922779648,0,0,
09-10 16:08:10,7.769,0.826,91.405,0,0,0,0,742293504,13319004160,1288937472,923103232,0,0,
09-10 16:08:11,9.416,1.461,89.123,0,0,0,0,742592512,13318230016,1288937472,923566080,0,0,
09-10 16:08:12,7.654,1.165,91.015,0.166,0,0,16384,742518784,13317971968,1288941568,923885568,0,0,
09-10 16:08:13,8.046,1.314,90.640,0,0,0,0,741961728,13317971968,1288941568,924430336,0,0,
