"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 16:04:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 16:04:46,9.524,0.493,89.984,0,0,0,0,739930112,13373173760,1288642560,873291776,0,0,
09-10 16:04:47,10.114,0.816,88.907,0.163,0,0,28672,741109760,13371633664,1288642560,873644032,0,0,
09-10 16:04:48,9.820,0.818,89.362,0,0,0,0,740859904,13371367424,1288642560,874143744,0,0,
09-10 16:04:49,9.180,1.148,89.180,0.492,0,0,49152,741183488,13370826752,1288642560,874356736,0,0,
09-10 16:04:50,7.654,0.832,91.514,0,0,0,0,740990976,13370634240,1288642560,874725376,0,0,
09-10 16:04:51,8.760,0.661,90.579,0,0,0,0,740937728,13370368000,1288642560,875044864,0,0,
09-10 16:04:52,8.819,0.333,90.849,0,0,0,16384,740503552,13370376192,1288642560,875466752,0,0,
09-10 16:04:53,8.403,0.840,90.756,0,0,0,0,739241984,13371338752,1288642560,875757568,0,0,
09-10 16:04:54,7.667,1,91.333,0,0,0,0,741224448,13368807424,1288642560,876277760,0,0,
09-10 16:04:55,7.191,0.836,91.973,0,0,0,0,741101568,13368602624,1288642560,876593152,0,0,
09-10 16:04:56,9.609,0.977,89.414,0,0,0,0,741285888,13368078336,1288642560,876924928,0,0,
09-10 16:04:57,9.165,1.309,89.034,0.491,0,0,53248,741167104,13367812096,1288650752,877289472,0,0,
09-10 16:04:58,8.789,0.829,90.050,0.332,0,0,4231168,741482496,13366960128,1288650752,877821952,0,0,
09-10 16:04:59,9.720,0.659,89.456,0.165,0,0,4239360,741240832,13366652928,1288650752,878309376,0,0,
09-10 16:05:00,7.934,0.826,91.240,0,0,0,0,741392384,13366398976,1288650752,878272512,0,0,
09-10 16:05:01,9.016,1.148,89.836,0,0,0,0,740790272,13366472704,1288650752,878800896,0,0,
09-10 16:05:02,9.211,0.658,90.132,0,0,0,0,741056512,13365932032,1288650752,879075328,0,0,
09-10 16:05:03,9.421,1.488,88.595,0.496,0,0,40960,739319808,13367140352,1288658944,879579136,0,0,
09-10 16:05:04,9.287,0.663,89.884,0.166,0,0,36864,741621760,13364461568,1288658944,879955968,0,0,
09-10 16:05:05,8.099,0.992,90.909,0,0,0,0,741806080,13363875840,1288658944,880340992,0,0,
09-10 16:05:06,9.031,0.985,89.984,0,0,0,0,741597184,13363867648,1288658944,880553984,0,0,
09-10 16:05:07,7.960,1.161,90.713,0.166,0,0,49152,741605376,13363359744,1288658944,881045504,0,0,
09-10 16:05:08,9.375,0.822,89.803,0,0,0,36864,741556224,13363109888,1288667136,881332224,0,0,
09-10 16:05:09,10,1.148,88.361,0.492,0,0,20480,741564416,13362569216,1288671232,881844224,0,0,
09-10 16:05:10,7.960,0.663,91.376,0,0,0,0,741220352,13362577408,1288671232,882180096,0,0,
09-10 16:05:11,8.167,0.333,91.500,0,0,0,0,741146624,13362343936,1288671232,882483200,0,0,
09-10 16:05:12,9.165,1.146,89.689,0,0,0,4096,741036032,13362069504,1288671232,882847744,0,0,
09-10 16:05:13,10.197,0.987,88.816,0,0,0,0,740720640,13361991680,1288671232,883236864,0,0,
09-10 16:05:14,9.571,1.155,88.944,0.330,0,0,61440,742023168,13360230400,1288679424,883679232,0,0,
09-10 16:05:15,9.016,0.656,90.328,0,0,0,0,741355520,13360513024,1288679424,884060160,0,0,
09-10 16:05:16,7.807,0.831,91.362,0,0,0,0,741597184,13360005120,1288679424,884314112,0,0,
09-10 16:05:17,8.581,0.825,90.594,0,0,0,0,741765120,13359480832,1288679424,884666368,0,0,
09-10 16:05:18,8.955,0.498,90.216,0.332,0,0,4251648,742535168,13358112768,1288679424,885260288,0,0,
09-10 16:05:19,9.484,0.666,89.684,0.166,0,0,40960,742006784,13358206976,1288687616,885579776,0,0,
09-10 16:05:20,9.195,0.821,89.984,0,0,0,0,741961728,13357940736,1288687616,885886976,0,0,
09-10 16:05:21,7.794,0.829,91.376,0,0,0,0,741613568,13357948928,1288687616,886210560,0,0,
09-10 16:05:22,8.126,0.829,91.045,0,0,0,0,742825984,13356392448,1288687616,886550528,0,0,
09-10 16:05:23,9.736,1.155,88.944,0.165,0,0,45056,740761600,13358129152,1288687616,886874112,0,0,
09-10 16:05:24,8.789,0.995,89.552,0.663,0,0,4280320,743038976,13355192320,1288691712,887488512,0,0,
09-10 16:05:25,10.277,0.979,88.744,0,0,0,0,742858752,13355118592,1288691712,887738368,0,0,
09-10 16:05:26,8.402,1.318,90.280,0,0,0,0,742359040,13355278336,1288691712,888074240,0,0,
09-10 16:05:27,12.013,1.299,86.688,0,0,0,0,742785024,13354336256,1288691712,888578048,0,0,
09-10 16:05:28,11.765,0.327,87.908,0,0,0,0,742625280,13354045440,1288691712,889020416,0,0,
09-10 16:05:29,8.985,0.832,89.684,0.499,0,0,77824,742543360,13353529344,1288699904,889597952,0,0,
09-10 16:05:30,8.113,0.662,91.225,0,0,0,0,742445056,13353271296,1288699904,889942016,0,0,
09-10 16:05:31,7.035,0.838,92.127,0,0,0,0,742522880,13353021440,1288699904,890114048,0,0,
09-10 16:05:32,9.046,0.658,90.296,0,0,0,0,742281216,13352763392,1288699904,890601472,0,0,
09-10 16:05:33,9.820,1.800,88.380,0,0,0,0,741523456,13353189376,1288699904,890925056,0,0,
09-10 16:05:34,8.819,0.832,89.850,0.499,0,0,53248,742612992,13351579648,1288708096,891424768,0,0,
09-10 16:05:35,8.746,0.825,90.429,0,0,0,0,742596608,13351206912,1288708096,891809792,0,0,
09-10 16:05:36,8.430,0.826,90.744,0,0,0,0,742608896,13350965248,1288708096,892035072,0,0,
09-10 16:05:37,8.696,0.836,90.468,0,0,0,0,743153664,13349908480,1288708096,892534784,0,0,
09-10 16:05:38,8.775,0.828,90.397,0,0,0,8192,742658048,13349924864,1288708096,893005824,0,0,
09-10 16:05:39,8.955,1.327,89.055,0.663,0,0,61440,742486016,13349773312,1288716288,893321216,0,0,
09-10 16:05:40,8.430,0.826,90.744,0,0,0,0,742092800,13349666816,1288716288,893808640,0,0,
09-10 16:05:41,8.292,0.663,91.045,0,0,0,0,742178816,13349392384,1288716288,893997056,0,0,
09-10 16:05:42,8.717,0.987,90.296,0,0,0,0,741863424,13349416960,1288716288,894287872,0,0,
09-10 16:05:43,9.468,0.997,89.037,0.498,0,0,8491008,739414016,13351116800,1288720384,894865408,0,0,
09-10 16:05:44,9.868,1.316,88.816,0,0,0,8192,741859328,13348343808,1288720384,895291392,0,0,
09-10 16:05:45,9.046,0.987,89.638,0.329,0,0,36864,741584896,13348352000,1288728576,895549440,0,0,
09-10 16:05:46,8.264,0.661,91.074,0,0,0,0,741478400,13348085760,1288728576,895922176,0,0,
09-10 16:05:47,9.493,0.818,89.689,0,0,0,0,741330944,13347827712,1288728576,896323584,0,0,
09-10 16:05:48,9.919,0.976,88.943,0.163,0,0,40960,741011456,13347835904,1288728576,896634880,0,0,
09-10 16:05:49,10.930,0.979,88.091,0,0,0,4096,741433344,13347053568,1288728576,896995328,0,0,
09-10 16:05:50,9.344,0.984,89.672,0,0,0,0,740884480,13347061760,1288728576,897519616,0,0,
09-10 16:05:51,7.333,0.667,92,0,0,0,0,740917248,13346795520,1288728576,897744896,0,0,
09-10 16:05:52,8.264,0.661,91.074,0,0,0,0,740540416,13346795520,1288728576,898117632,0,0,
09-10 16:05:53,9.226,1.647,88.797,0.329,0,0,65536,739237888,13347938304,1288736768,898269184,0,0,
09-10 16:05:54,9.390,1.153,89.456,0,0,0,32768,740462592,13346156544,1288736768,898813952,0,0,
09-10 16:05:55,9.967,1.307,88.725,0,0,0,0,740536320,13345755136,1288736768,899137536,0,0,
09-10 16:05:56,8.717,0.822,90.461,0,0,0,0,740368384,13345439744,1288736768,899612672,0,0,
09-10 16:05:57,8.940,0.993,90.066,0,0,0,0,740851712,13344714752,1288736768,899850240,0,0,
09-10 16:05:58,9.180,0.656,90,0.164,0,0,20480,740720640,13344473088,1288736768,900218880,0,0,
09-10 16:05:59,9.524,1.478,88.834,0.164,0,0,40960,740671488,13343956992,1288744960,900759552,0,0,
09-10 16:06:00,10.407,0.813,88.780,0,0,0,0,740589568,13343690752,1288744960,901095424,0,0,
09-10 16:06:01,8.731,0.988,90.280,0,0,0,0,740564992,13343440896,1288744960,901369856,0,0,
09-10 16:06:02,8.746,0.495,90.759,0,0,0,0,740204544,13343432704,1288744960,901734400,0,0,
09-10 16:06:03,8.652,1.165,90.017,0.166,0,0,45056,740995072,13342285824,1288744960,902086656,0,0,
09-10 16:06:04,9.241,0.825,89.604,0.330,0,0,36864,741679104,13341118464,1288744960,902561792,0,0,
09-10 16:06:05,9.868,0.987,88.816,0.329,0,0,4222976,741138432,13341237248,1288744960,902889472,0,0,
09-10 16:06:06,10.098,0.814,88.925,0.163,0,0,4239360,740728832,13341085696,1288744960,903385088,0,0,
09-10 16:06:07,7.525,0.502,91.973,0,0,0,0,740417536,13341069312,1288744960,903712768,0,0,
09-10 16:06:08,8.838,1.146,90.016,0,0,0,0,740184064,13341085696,1288744960,903929856,0,0,
09-10 16:06:09,9.951,1.142,88.581,0.326,0,0,36864,739651584,13341298688,1288744960,904249344,0,0,
09-10 16:06:10,9.390,0.659,89.951,0,0,0,0,740208640,13340303360,1288744960,904683520,0,0,
09-10 16:06:11,9.951,1.305,88.581,0.163,0,0,40960,740233216,13339803648,1288744960,905146368,0,0,
09-10 16:06:12,7.781,0.993,91.225,0,0,0,0,739639296,13340053504,1288744960,905478144,0,0,
09-10 16:06:13,9.091,0.992,89.917,0,0,0,0,739708928,13339705344,1288744960,905748480,0,0,
09-10 16:06:14,8.040,0.838,90.955,0.168,0,0,98304,740085760,13338972160,1288753152,906092544,0,0,
09-10 16:06:15,9.641,1.144,89.216,0,0,0,0,740159488,13338480640,1288753152,906506240,0,0,
09-10 16:06:16,9.524,0.985,89.327,0.164,0,0,16384,740769792,13337440256,1288753152,906919936,0,0,
09-10 16:06:17,9.390,0.659,89.951,0,0,0,0,740491264,13337374720,1288753152,907264000,0,0,
09-10 16:06:18,7.629,0.995,91.376,0,0,0,0,740073472,13337423872,1288753152,907624448,0,0,
09-10 16:06:19,9.211,1.316,88.487,0.987,0,0,49152,741826560,13335359488,1288761344,907923456,0,0,
09-10 16:06:20,9.772,1.140,89.088,0,0,0,0,741429248,13335367680,1288761344,908304384,0,0,
09-10 16:06:21,9.477,1.144,89.216,0.163,0,0,16384,741224448,13335126016,1288761344,908746752,0,0,
09-10 16:06:22,10.131,0.817,89.052,0,0,0,0,740749312,13335109632,1288761344,909230080,0,0,
09-10 16:06:23,8.500,0.833,90.667,0,0,0,0,740200448,13335445504,1288761344,909438976,0,0,
09-10 16:06:24,8.444,0.993,90.563,0,0,0,0,741695488,13333667840,1288761344,909725696,0,0,
09-10 16:06:25,9.046,0.987,89.967,0,0,0,0,741720064,13333311488,1288761344,910045184,0,0,
09-10 16:06:26,9.804,0.980,89.052,0.163,0,0,4218880,740929536,13333569536,1288761344,910565376,0,0,
09-10 16:06:27,10.492,0.656,88.525,0.328,0,0,36864,741740544,13332529152,1288769536,910757888,0,0,
09-10 16:06:28,8.896,0.659,90.445,0,0,0,0,741462016,13332262912,1288769536,911294464,0,0,
09-10 16:06:29,8.760,0.992,90.248,0,0,0,0,742023168,13331464192,1288769536,911523840,0,0,
09-10 16:06:30,8.319,0.499,91.181,0,0,0,12288,741543936,13331464192,1288769536,911994880,0,0,
09-10 16:06:31,8.652,0.832,89.351,1.165,0,0,31539200,739602432,13343670272,1288769536,901971968,0,0,
09-10 16:06:32,8.416,0.990,90.594,0,0,0,0,739643392,13343260672,1288769536,902295552,0,0,
09-10 16:06:33,8.896,0.988,89.951,0.165,0,0,36864,738689024,13343911936,1288777728,902590464,0,0,
09-10 16:06:34,7.882,1.314,90.805,0,0,0,0,741216256,13340938240,1288777728,903036928,0,0,
09-10 16:06:35,8.809,1.142,90.049,0,0,0,4096,741425152,13340430336,1288777728,903331840,0,0,
09-10 16:06:36,8.444,0.662,90.728,0.166,0,0,53248,741625856,13339656192,1288777728,903901184,0,0,
09-10 16:06:37,10,0.492,89.508,0,0,0,0,742240256,13338873856,1288777728,904060928,0,0,
09-10 16:06:38,7.143,0.831,92.027,0,0,0,0,741896192,13338624000,1288777728,904642560,0,0,
09-10 16:06:39,8.099,0.992,90.744,0.165,0,0,49152,742707200,13337501696,1288785920,904941568,0,0,
09-10 16:06:40,8.361,1.148,90.492,0,0,0,0,742227968,13337591808,1288785920,905326592,0,0,
09-10 16:06:41,7.947,0.993,90.894,0.166,0,0,16384,742694912,13336842240,1288785920,905601024,0,0,
09-10 16:06:42,7.692,0.502,91.806,0,0,0,0,742035456,13336817664,1288785920,906264576,0,0,
09-10 16:06:43,8.292,0.995,90.713,0,0,0,0,740622336,13337985024,1288785920,906510336,0,0,
09-10 16:06:44,11.582,2.121,85.971,0.326,0,0,36864,741986304,13335949312,1288794112,907165696,0,0,
09-10 16:06:45,12.924,1.292,85.784,0,0,0,20480,742289408,13335060480,1288794112,907730944,0,0,
09-10 16:06:46,8.539,0.985,90.312,0.164,0,0,16384,742014976,13334786048,1288794112,908267520,0,0,
09-10 16:06:47,8.731,0.824,90.280,0.165,0,0,4210688,742203392,13334020096,1288794112,908828672,0,0,
09-10 16:06:48,7,0.833,92.167,0,0,0,0,741912576,13334003712,1288794112,909135872,0,0,
09-10 16:06:49,9.241,1.650,88.119,0.990,0,0,23650304,739807232,13344759808,1288818688,900542464,0,0,
09-10 16:06:50,9.360,0.657,89.984,0,0,0,4096,740061184,13344026624,1288818688,901074944,0,0,
09-10 16:06:51,6.365,0.838,92.797,0,0,0,0,740048896,13343711232,1288818688,901402624,0,0,
09-10 16:06:52,8.157,1.142,90.701,0,0,0,0,740360192,13342986240,1288818688,901808128,0,0,
09-10 16:06:53,9.002,1.473,89.525,0,0,0,0,739909632,13343195136,1288818688,902049792,0,0,
09-10 16:06:54,6.868,1.508,91.457,0.168,0,0,57344,741507072,13341048832,1288818688,902590464,0,0,
09-10 16:06:55,8.760,0.826,90.248,0.165,0,0,122880,741457920,13340672000,1288826880,903004160,0,0,
09-10 16:06:56,7.167,0.667,92.167,0,0,0,0,741343232,13340405760,1288826880,903385088,0,0,
09-10 16:06:57,10.373,1.459,88.169,0,0,0,0,739315712,13342048256,1288826880,903766016,0,0,
09-10 16:06:58,12.298,1.456,86.246,0,0,0,0,739123200,13341696000,1288826880,904298496,0,0,
09-10 16:06:59,10.083,1.322,88.595,0,0,0,0,738914304,13340921856,1288826880,905261056,0,0,
09-10 16:07:00,6.954,0.993,91.887,0.166,0,0,16384,738484224,13341196288,1288826880,905416704,0,0,
09-10 16:07:01,8.618,1.138,89.919,0.325,0,0,36864,738332672,13340930048,1288835072,905826304,0,0,
09-10 16:07:02,8.731,0.659,90.610,0,0,0,0,738361344,13340413952,1288835072,906305536,0,0,
09-10 16:07:03,9.437,0.828,89.570,0.166,0,0,4218880,737636352,13340594176,1288835072,906842112,0,0,
09-10 16:07:04,8.292,0.995,90.713,0,0,0,0,739708928,13338161152,1288835072,907173888,0,0,
09-10 16:07:05,7.096,1.485,91.419,0,0,0,0,739495936,13338107904,1288835072,907440128,0,0,
09-10 16:07:06,7.179,0.501,92.321,0,0,0,0,739164160,13338083328,1288835072,907796480,0,0,
09-10 16:07:07,6.271,0.339,92.881,0.508,0,0,36864,739196928,13337583616,1288843264,908247040,0,0,
09-10 16:07:08,7.846,0.501,91.486,0.167,0,0,36864,739356672,13337059328,1288843264,908603392,0,0,
09-10 16:07:09,8.746,1.155,89.604,0.495,0,0,40960,740167680,13335691264,1288851456,909139968,0,0,
09-10 16:07:10,7.629,0.663,91.542,0.166,0,0,4227072,740724736,13334728704,1288851456,909434880,0,0,
09-10 16:07:11,7.756,0.990,91.254,0,0,0,0,740581376,13334487040,1288851456,909815808,0,0,
09-10 16:07:12,7.603,0.992,91.405,0,0,0,0,741208064,13333446656,1288851456,910213120,0,0,
09-10 16:07:13,8.955,1.161,89.884,0,0,0,0,740696064,13333524480,1288851456,910643200,0,0,
09-10 16:07:14,8.882,1.151,89.803,0.164,0,0,45056,742846464,13330857984,1288859648,911142912,0,0,
09-10 16:07:15,8.497,0.980,90.359,0.163,0,0,40960,742756352,13330808832,1288859648,911273984,0,0,
09-10 16:07:16,8.374,0.985,90.640,0,0,0,0,742457344,13330599936,1288859648,911773696,0,0,
09-10 16:07:17,7.794,1.161,91.045,0,0,0,0,742395904,13330358272,1288859648,912076800,0,0,
09-10 16:07:18,7.833,0.500,91.667,0,0,0,0,742117376,13330092032,1288859648,912605184,0,0,
09-10 16:07:19,7.846,1.336,90.484,0.334,0,0,40960,741486592,13330292736,1288867840,913022976,0,0,
09-10 16:07:20,6,0.667,93.167,0.167,0,0,77824,741113856,13330350080,1288867840,913334272,0,0,
09-10 16:07:21,7.820,0.666,91.514,0,0,0,0,741036032,13330100224,1288867840,913661952,0,0,
09-10 16:07:22,6.856,1.003,92.140,0,0,0,0,741052416,13329575936,1288867840,914153472,0,0,
09-10 16:07:23,9.226,1.153,89.621,0,0,0,0,740270080,13330010112,1288867840,914497536,0,0,
09-10 16:07:24,7.973,1.163,90.864,0,0,0,0,740040704,13329731584,1288867840,915001344,0,0,
09-10 16:07:25,7.143,0.664,92.027,0.166,0,0,16384,739688448,13329842176,1288867840,915238912,0,0,
09-10 16:07:26,8.402,0.494,91.104,0,0,0,0,740032512,13329068032,1288867840,915660800,0,0,
09-10 16:07:27,9.299,1.142,89.070,0.489,0,0,4268032,740851712,13327769600,1288876032,916099072,0,0,
09-10 16:07:28,7.895,1.480,90.625,0,0,0,0,740974592,13327253504,1288876032,916492288,0,0,
09-10 16:07:29,8.775,0.662,90.563,0,0,0,0,742010880,13325791232,1288876032,916905984,0,0,
09-10 16:07:30,7.680,1.307,91.013,0,0,0,24576,741683200,13325705216,1288876032,917311488,0,0,
09-10 16:07:31,6.845,1.002,91.987,0.167,0,0,4239360,742191104,13324931072,1288876032,917553152,0,0,
09-10 16:07:32,8.264,0.826,90.909,0,0,0,16384,741793792,13324922880,1288876032,917950464,0,0,
09-10 16:07:33,8.775,1.325,89.570,0.331,0,0,36864,740188160,13326032896,1288880128,918446080,0,0,
09-10 16:07:34,8.292,0.829,90.879,0,0,0,0,741134336,13324656640,1288880128,918863872,0,0,
09-10 16:07:35,7.603,0.826,91.570,0,0,0,0,741871616,13323649024,1288880128,919117824,0,0,
09-10 16:07:36,8.361,0.984,90.492,0.164,0,0,40960,741982208,13323124736,1288880128,919527424,0,0,
09-10 16:07:37,9.360,0.657,89.984,0,0,0,0,741744640,13322899456,1288880128,919982080,0,0,
09-10 16:07:38,12.116,1.292,86.591,0,0,0,0,741240832,13322608640,1288880128,920760320,0,0,
09-10 16:07:39,8.320,1.305,89.886,0.489,0,0,36864,742936576,13320716288,1288884224,920948736,0,0,
09-10 16:07:40,9.091,0.974,89.935,0,0,0,0,742445056,13320802304,1288884224,921346048,0,0,
09-10 16:07:41,7.167,0.833,91.833,0.167,0,0,16384,742072320,13320802304,1288884224,921706496,0,0,
09-10 16:07:42,8.717,0.658,90.625,0,0,0,0,742293504,13320286208,1288884224,922001408,0,0,
09-10 16:07:43,9.555,1.153,89.292,0,0,0,8192,741318656,13320622080,1288884224,922624000,0,0,
09-10 16:07:44,6.656,1.165,91.847,0.333,0,0,36864,741740544,13319847936,1288892416,922963968,0,0,
09-10 16:07:45,7.781,0.662,91.556,0,0,0,0,741531648,13319778304,1288892416,923238400,0,0,
09-10 16:07:46,6.250,0.676,92.905,0.169,0,0,16384,741920768,13318987776,1288892416,923627520,0,0,
09-10 16:07:47,9.076,0.825,89.769,0.330,0,0,4227072,742395904,13317861376,1288892416,924241920,0,0,
09-10 16:07:48,8.940,0.497,90.563,0,0,0,4096,742113280,13317754880,1288892416,924626944,0,0,
09-10 16:07:49,8.072,0.824,90.774,0.329,0,0,36864,743567360,13316038656,1288900608,924876800,0,0,
09-10 16:07:50,7.743,0.988,91.269,0,0,0,0,743256064,13316022272,1288900608,925196288,0,0,
09-10 16:07:51,8.867,0.657,90.476,0,0,0,24576,743362560,13315432448,1288900608,925663232,0,0,
09-10 16:07:52,7.346,0.668,91.820,0.167,0,0,36864,743211008,13315182592,1288900608,926052352,0,0,
09-10 16:07:53,10.458,1.144,88.399,0,0,0,0,742383616,13315600384,1288900608,926453760,0,0,
09-10 16:07:54,7,0.667,91.833,0.500,0,0,4280320,744497152,13312950272,1288908800,926982144,0,0,
09-10 16:07:55,7.261,1.320,91.419,0,0,0,0,744153088,13312851968,1288908800,927309824,0,0,
09-10 16:07:56,8.140,0.498,91.362,0,0,0,0,744660992,13312069632,1288908800,927576064,0,0,
09-10 16:07:57,7.047,1.007,91.946,0,0,0,0,744005632,13312077824,1288908800,928215040,0,0,
09-10 16:07:58,8.838,1.309,89.853,0,0,0,0,743784448,13312061440,1288908800,928452608,0,0,
09-10 16:07:59,7.155,0.666,91.847,0.333,0,0,86016,743047168,13312311296,1288921088,928927744,0,0,
09-10 16:08:00,8.072,0.824,91.104,0,0,0,0,742858752,13312069632,1288921088,929341440,0,0,
09-10 16:08:01,9.625,0.979,89.396,0,0,0,4096,742436864,13312069632,1288921088,929755136,0,0,
09-10 16:08:02,8.595,1.488,88.760,1.157,0,0,27820032,741756928,13322616832,1288921088,920064000,0,0,
09-10 16:08:03,9.539,0.822,89.638,0,0,0,24576,741453824,13322440704,1288921088,920535040,0,0,
09-10 16:08:04,7.414,1.153,91.104,0.329,0,0,36864,741433344,13322100736,1288929280,920887296,0,0,
09-10 16:08:05,8.361,1.311,90.328,0,0,0,0,741576704,13321592832,1288929280,921247744,0,0,
09-10 16:08:06,8.958,1.303,89.739,0,0,0,8192,741224448,13321592832,1288929280,921600000,0,0,
09-10 16:08:07,8.581,0.660,90.429,0.330,0,0,57344,741142528,13321068544,1288929280,922206208,0,0,
09-10 16:08:08,8.224,0.987,90.789,0,0,0,0,741244928,13320810496,1288929280,922361856,0,0,
09-10 16:08:09,7.629,0.829,91.376,0.166,0,0,36864,742612992,13318995968,1288937472,922791936,0,0,
09-10 16:08:10,7.895,1.151,90.954,0,0,0,0,742498304,13318737920,1288937472,923160576,0,0,
09-10 16:08:11,9.283,1.466,89.251,0,0,0,0,742518784,13318213632,1288937472,923656192,0,0,
09-10 16:08:12,8.402,1.318,90.115,0.165,0,0,16384,742420480,13317980160,1288941568,923975680,0,0,
09-10 16:08:13,7.807,0.997,91.196,0,0,0,0,740843520,13319016448,1288941568,924508160,0,0,
09-10 16:08:14,8.197,1.311,90.164,0.328,0,0,45056,742678528,13316915200,1288949760,924762112,0,0,
