"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 16:04:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 16:04:32,12.724,3.263,80.261,3.752,0,147456,81920,1493004288,14069391360,7254016,773566464,0,0,
09-10 16:04:33,12.644,4.105,81.609,1.642,0,49152,24576,1492185088,14070075392,7258112,773611520,0,0,
09-10 16:04:34,14.047,3.512,79.766,2.676,0,0,135168,1490108416,14072074240,7266304,773615616,0,0,
09-10 16:04:35,12.338,4.708,82.630,0.325,0,0,20480,1490092032,14072041472,7266304,773615616,0,0,
09-10 16:04:36,12.662,3.896,81.006,2.435,0,0,102400,1490337792,14071750656,7274496,773619712,0,0,
09-10 16:04:37,12.783,2.913,83.172,1.133,0,0,28672,1490591744,14071459840,7274496,773619712,0,0,
09-10 16:04:38,13.821,3.252,80.976,1.951,0,0,81920,1490837504,14071152640,7274496,773619712,0,0,
09-10 16:04:39,13.171,4.715,79.024,3.089,0,2707456,69632,1490690048,14068539392,7880704,775733248,0,0,
09-10 16:04:40,11.628,3.322,82.392,2.658,0,65536,65536,1490874368,14068281344,7880704,775798784,0,0,
09-10 16:04:41,11.513,2.961,84.868,0.658,0,0,28672,1490866176,14068215808,7880704,775798784,0,0,
09-10 16:04:42,11.074,3.802,82.314,2.810,0,0,102400,1491095552,14067933184,7888896,775802880,0,0,
09-10 16:04:43,11.457,4.419,83.306,0.818,0,86016,28672,1490739200,14068158464,7888896,775888896,0,0,
09-10 16:04:44,12.855,3.506,80.134,3.506,0,0,147456,1490976768,14067867648,7897088,775892992,0,0,
09-10 16:04:45,12.295,3.607,82.951,1.148,0,0,28672,1491226624,14067560448,7897088,775892992,0,0,
09-10 16:04:46,14.098,2.459,80.656,2.787,0,0,421888,1491730432,14066995200,7897088,775892992,0,0,
09-10 16:04:47,11.812,4.207,81.230,2.751,0,16384,69632,1491685376,14066962432,7921664,775897088,0,0,
09-10 16:04:48,12.745,3.431,81.699,2.124,0,4096,53248,1491681280,14066946048,7925760,775897088,0,0,
09-10 16:04:49,12.541,4.620,80.033,2.805,0,0,86016,1492488192,14066049024,7933952,775901184,0,0,
09-10 16:04:50,11.002,3.941,83.744,1.314,0,0,32768,1492676608,14065815552,7933952,775901184,0,0,
09-10 16:04:51,11.765,3.922,83.660,0.654,0,4096,40960,1492668416,14065782784,7938048,775901184,0,0,
09-10 16:04:52,11.551,2.805,83.168,2.475,0,0,98304,1492643840,14065733632,7946240,775905280,0,0,
09-10 16:04:53,13,4.333,78.833,3.833,0,163840,57344,1490964480,14067265536,7983104,775991296,0,0,
09-10 16:04:54,11.148,3.494,83.028,2.329,0,8192,53248,1491165184,14066958336,7983104,776040448,0,0,
09-10 16:04:55,12.333,4.500,80.833,2.333,0,0,106496,1492172800,14065893376,7991296,776044544,0,0,
09-10 16:04:56,13.946,4.596,80.824,0.634,0,0,28672,1492422656,14065569792,7991296,776044544,0,0,
09-10 16:04:57,12.724,3.752,81.403,2.121,0,0,81920,1492918272,14065020928,7999488,776048640,0,0,
09-10 16:04:58,12.033,4.390,81.951,1.626,0,0,53248,1492914176,14064988160,7999488,776048640,0,0,
09-10 16:04:59,12.795,3.704,81.481,2.020,0,0,102400,1493405696,14064422912,8007680,776052736,0,0,
09-10 16:05:00,11.258,3.311,84.106,1.325,0,0,36864,1493393408,14064373760,8007680,776052736,0,0,
09-10 16:05:01,12.187,3.673,82.137,2.003,0,28672,57344,1493868544,14063824896,8028160,776060928,0,0,
09-10 16:05:02,11.726,3.583,81.270,3.420,0,421888,69632,1493942272,14063267840,8458240,776065024,0,0,
09-10 16:05:03,13.115,5.246,80.328,1.311,0,0,57344,1491345408,14065815552,8458240,776065024,0,0,
09-10 16:05:04,12.151,3.448,82.923,1.478,0,0,53248,1491337216,14065782784,8458240,776065024,0,0,
09-10 16:05:05,13.889,4.412,77.288,4.412,0,0,126976,1491832832,14065201152,8466432,776069120,0,0,
09-10 16:05:06,11.842,3.618,83.882,0.658,0,0,24576,1491820544,14065168384,8466432,776069120,0,0,
09-10 16:05:07,13.377,3.263,78.956,4.405,0,0,356352,1492312064,14064619520,8474624,776073216,0,0,
09-10 16:05:08,11.881,2.970,83.828,1.320,0,0,49152,1492303872,14064570368,8474624,776073216,0,0,
09-10 16:05:09,11.736,4.463,80.331,3.471,0,0,126976,1494085632,14062731264,8482816,776077312,0,0,
09-10 16:05:10,11.601,4.085,83.170,1.144,0,0,36864,1493819392,14062940160,8482816,776077312,0,0,
09-10 16:05:11,12.850,3.789,80.725,2.636,0,12288,53248,1493540864,14063165440,8486912,776085504,0,0,
09-10 16:05:12,10.961,3.710,82.968,2.361,0,851968,86016,1494228992,14061535232,8499200,776937472,0,0,
09-10 16:05:13,18.046,3.974,75.497,2.483,0,155648,53248,1491996672,14063591424,8519680,777076736,0,0,
09-10 16:05:14,10.299,3.488,83.887,2.326,0,0,110592,1492484096,14063034368,8527872,777076736,0,0,
09-10 16:05:15,12.625,4.319,81.561,1.495,0,4096,32768,1492467712,14063001600,8531968,777076736,0,0,
09-10 16:05:16,13.015,2.965,83.196,0.824,0,0,45056,1492713472,14062710784,8531968,777076736,0,0,
09-10 16:05:17,12.541,3.257,83.225,0.977,0,0,49152,1492688896,14062645248,8540160,777080832,0,0,
09-10 16:05:18,13.312,3.084,79.545,4.058,0,20480,77824,1492664320,14062645248,8560640,777080832,0,0,
09-10 16:05:19,11.745,2.685,84.564,1.007,0,0,28672,1493684224,14061514752,8560640,777080832,0,0,
09-10 16:05:20,12.026,4.283,79.736,3.954,0,4096,110592,1493336064,14061559808,8568832,777093120,0,0,
09-10 16:05:21,11.111,3.758,83.987,1.144,0,0,45056,1493323776,14061527040,8568832,777093120,0,0,
09-10 16:05:22,12.685,2.965,83.031,1.318,0,0,61440,1493561344,14061219840,8577024,777097216,0,0,
09-10 16:05:23,10.067,4.362,83.893,1.678,0,73728,49152,1493995520,14060654592,8577024,777170944,0,0,
09-10 16:05:24,12.235,3.915,82.545,1.305,0,0,57344,1494245376,14060380160,8577024,777170944,0,0,
09-10 16:05:25,11.462,3.654,83.389,1.495,0,0,102400,1494487040,14060056576,8585216,777175040,0,0,
09-10 16:05:26,11.921,2.483,85.099,0.497,0,0,28672,1494216704,14060298240,8585216,777175040,0,0,
09-10 16:05:27,7.730,1.480,89.309,1.480,0,135168,49152,1496633344,14057635840,8724480,777183232,0,0,
09-10 16:05:28,12.419,2.581,82.258,2.742,0,0,77824,1501253632,14052941824,8732672,777187328,0,0,
09-10 16:05:29,11.349,4.934,81.250,2.467,0,0,73728,1502023680,14052118528,8732672,777187328,0,0,
09-10 16:05:30,11.639,3.934,82.623,1.803,0,0,94208,1502248960,14051827712,8740864,777191424,0,0,
09-10 16:05:31,12.167,3,83.667,1.167,0,0,49152,1502244864,14051778560,8740864,777191424,0,0,
09-10 16:05:32,12.358,3.089,83.089,1.463,0,4096,77824,1501966336,14052003840,8753152,777191424,0,0,
09-10 16:05:33,14.563,4.207,78.479,2.751,0,212992,102400,1499152384,14054551552,8761344,777408512,0,0,
09-10 16:05:34,12.376,3.135,83.168,1.320,0,0,57344,1499918336,14053728256,8761344,777408512,0,0,
09-10 16:05:35,11.481,3.993,82.696,1.830,0,0,102400,1499885568,14053695488,8769536,777412608,0,0,
09-10 16:05:36,11.921,2.980,84.272,0.828,0,0,28672,1499623424,14053888000,8769536,777412608,0,0,
09-10 16:05:37,8.416,2.310,87.459,1.815,0,0,86016,1499586560,14053838848,8777728,777416704,0,0,
09-10 16:05:38,12.459,3.770,82.623,1.148,0,0,327680,1499869184,14053556224,8777728,777416704,0,0,
09-10 16:05:39,11.706,4.515,82.274,1.505,0,0,53248,1500610560,14052724736,8777728,777416704,0,0,
09-10 16:05:40,12.255,3.268,81.536,2.941,0,0,114688,1501102080,14052175872,8785920,777420800,0,0,
09-10 16:05:41,11.862,4.119,82.702,1.318,0,0,49152,1500315648,14052884480,8785920,777420800,0,0,
09-10 16:05:42,11.678,3.289,83.882,1.151,0,0,53248,1499779072,14053367808,8794112,777424896,0,0,
09-10 16:05:43,12.957,4.153,79.070,3.821,0,516096,90112,1498152960,14054383616,9244672,777560064,0,0,
09-10 16:05:44,11.203,3.789,83.196,1.812,0,0,114688,1498390528,14054076416,9252864,777560064,0,0,
09-10 16:05:45,12.662,4.383,81.494,1.461,0,0,57344,1498640384,14053769216,9252864,777560064,0,0,
09-10 16:05:46,12.623,3.607,83.443,0.328,0,0,24576,1498886144,14053462016,9252864,777560064,0,0,
09-10 16:05:47,12.131,3.115,82.131,2.623,0,0,81920,1498865664,14053412864,9261056,777564160,0,0,
09-10 16:05:48,11.889,3.420,84.039,0.651,0,0,20480,1498853376,14053380096,9261056,777564160,0,0,
09-10 16:05:49,11.037,4.181,82.441,2.341,0,0,86016,1500139520,14052057088,9261056,777564160,0,0,
09-10 16:05:50,9.784,2.819,86.235,1.161,0,0,61440,1500123136,14052024320,9269248,777568256,0,0,
09-10 16:05:51,12.791,4.651,80.565,1.993,0,0,77824,1500110848,14051975168,9269248,777568256,0,0,
09-10 16:05:52,10.691,3.125,86.184,0,0,0,0,1500360704,14051684352,9269248,777568256,0,0,
09-10 16:05:53,13.267,4.312,78.773,3.648,0,0,163840,1499299840,14052667392,9277440,777572352,0,0,
09-10 16:05:54,10.837,3.612,84.565,0.985,0,0,28672,1499549696,14052360192,9277440,777572352,0,0,
09-10 16:05:55,11.277,4.643,81.426,2.653,0,0,143360,1500295168,14051569664,9285632,777576448,0,0,
09-10 16:05:56,13.987,3.698,82.315,0,0,0,0,1500540928,14051262464,9285632,777576448,0,0,
09-10 16:05:57,10.544,2.801,83.690,2.965,0,0,106496,1500516352,14051229696,9293824,777580544,0,0,
09-10 16:05:58,11.240,3.636,85.124,0,0,0,0,1499996160,14051680256,9293824,777580544,0,0,
09-10 16:05:59,11.901,6.116,79.835,2.149,0,0,135168,1501261824,14050357248,9302016,777584640,0,0,
09-10 16:06:00,9.736,3.300,85.644,1.320,0,0,32768,1501765632,14049808384,9302016,777584640,0,0,
09-10 16:06:01,12.106,3.980,81.924,1.990,0,0,81920,1501503488,14050033664,9302016,777584640,0,0,
09-10 16:06:02,12.358,2.927,84.715,0,0,0,0,1501233152,14050226176,9302016,777584640,0,0,
09-10 16:06:03,11.686,5.008,80.968,2.337,0,0,98304,1499148288,14052257792,9310208,777588736,0,0,
09-10 16:06:04,12.007,3.289,83.388,1.316,0,0,57344,1499656192,14051708928,9310208,777588736,0,0,
09-10 16:06:05,12.808,4.105,81.281,1.806,0,0,106496,1499639808,14051659776,9318400,777592832,0,0,
09-10 16:06:06,11.526,3.896,84.578,0,0,0,0,1499877376,14051368960,9318400,777592832,0,0,
09-10 16:06:07,14.192,3.752,78.956,3.100,0,0,86016,1500635136,14050545664,9326592,777596928,0,0,
09-10 16:06:08,12.151,2.956,84.893,0,0,0,237568,1500626944,14050512896,9326592,777596928,0,0,
09-10 16:06:09,13.093,4.583,80.851,1.473,0,0,61440,1500364800,14050721792,9326592,777596928,0,0,
09-10 16:06:10,12.721,3.543,81.643,2.093,0,0,90112,1500852224,14050172928,9334784,777601024,0,0,
09-10 16:06:11,11.697,2.801,84.020,1.483,0,0,61440,1500848128,14050123776,9334784,777601024,0,0,
09-10 16:06:12,11.494,2.463,86.043,0,0,0,0,1500573696,14050365440,9334784,777601024,0,0,
09-10 16:06:13,13.591,3.523,79.195,3.691,0,65536,151552,1508241408,14042566656,9342976,777674752,0,0,
09-10 16:06:14,12.111,4.419,81.669,1.800,0,0,53248,1501773824,14048960512,9342976,777670656,0,0,
09-10 16:06:15,12.315,5.090,80.788,1.806,0,0,118784,1501773824,14048911360,9351168,777674752,0,0,
09-10 16:06:16,10.966,3.764,85.270,0,0,0,0,1502023680,14048604160,9351168,777674752,0,0,
09-10 16:06:17,12.724,4.568,79.772,2.936,0,0,102400,1501741056,14048829440,9359360,777678848,0,0,
09-10 16:06:18,12.520,3.740,83.740,0,0,0,311296,1501724672,14048796672,9359360,777678848,0,0,
09-10 16:06:19,17.061,4.392,77.027,1.520,0,0,61440,1501978624,14048473088,9359360,777678848,0,0,
09-10 16:06:20,10.133,3.488,84.718,1.661,0,0,90112,1502216192,14048182272,9367552,777682944,0,0,
09-10 16:06:21,10.855,4.276,83.224,1.645,0,0,61440,1501954048,14048423936,9367552,777682944,0,0,
09-10 16:06:22,9.241,3.630,86.634,0.495,0,0,20480,1501941760,14048374784,9367552,777682944,0,0,
09-10 16:06:23,12.272,3.648,82.255,1.824,0,45056,77824,1500327936,14049873920,9375744,777732096,0,0,
09-10 16:06:24,13.607,3.607,80.492,2.295,0,0,86016,1500573696,14049566720,9375744,777732096,0,0,
09-10 16:06:25,11.314,3.827,83.028,1.830,0,0,102400,1500295168,14049775616,9383936,777736192,0,0,
09-10 16:06:26,11.620,3.764,83.961,0.655,0,0,28672,1500286976,14049759232,9383936,777736192,0,0,
09-10 16:06:27,12.787,2.951,83.115,1.148,0,0,45056,1500790784,14049193984,9383936,777736192,0,0,
09-10 16:06:28,13.043,3.865,80.515,2.576,0,0,81920,1500774400,14049161216,9392128,777740288,0,0,
09-10 16:06:29,12.313,3.993,82.529,1.165,0,0,49152,1502564352,14047322112,9392128,777740288,0,0,
09-10 16:06:30,12.479,4.269,80.624,2.627,0,0,118784,1502576640,14047223808,9400320,777744384,0,0,
09-10 16:06:31,12.993,3.783,82.566,0.658,0,0,28672,1502572544,14047191040,9400320,777744384,0,0,
09-10 16:06:32,12.540,3.698,81.833,1.929,0,0,69632,1502306304,14047399936,9400320,777744384,0,0,
09-10 16:06:33,12.935,4.312,80.929,1.824,0,0,81920,1501765632,14047883264,9408512,777748480,0,0,
09-10 16:06:34,13.599,3.814,79.768,2.819,0,0,102400,1502785536,14046785536,9408512,777748480,0,0,
09-10 16:06:35,13.136,4.105,80.952,1.806,0,0,57344,1503277056,14046253056,9416704,777752576,0,0,
09-10 16:06:36,12.151,3.777,82.266,1.806,0,0,69632,1503268864,14046171136,9416704,777752576,0,0,
09-10 16:06:37,13.029,3.257,83.388,0.326,0,0,24576,1503260672,14046154752,9416704,777752576,0,0,
09-10 16:06:38,11.667,3.667,82.667,2,0,0,86016,1503244288,14046121984,9424896,777756672,0,0,
09-10 16:06:39,13.443,4.426,81.803,0.328,0,0,262144,1503744000,14045540352,9424896,777756672,0,0,
09-10 16:06:40,13.235,3.595,78.105,5.065,0,0,167936,1503719424,14045507584,9441280,777760768,0,0,
09-10 16:06:41,12.052,3.583,82.899,1.466,0,0,28672,1503961088,14045216768,9441280,777760768,0,0,
09-10 16:06:42,11.909,3.589,82.708,1.794,0,0,53248,1503944704,14045175808,9441280,777760768,0,0,
09-10 16:06:43,11.371,3.679,84.114,0.836,0,143360,57344,1503522816,14045368320,9449472,777904128,0,0,
09-10 16:06:44,5.017,0.669,90.301,4.013,0,0,135168,1504272384,14044512256,9449472,777908224,0,0,
09-10 16:06:45,5.757,3.125,90.625,0.493,0,0,24576,1504243712,14044463104,9457664,777912320,0,0,
09-10 16:06:46,13.816,3.125,80.263,2.796,0,0,81920,1504759808,14043865088,9457664,777912320,0,0,
09-10 16:06:47,11.438,2.288,86.111,0.163,0,0,4096,1504739328,14043848704,9457664,777912320,0,0,
09-10 16:06:48,12.315,3.448,81.609,2.627,0,0,98304,1504714752,14043799552,9465856,777916416,0,0,
09-10 16:06:49,12.211,4.455,83.333,0,0,0,28672,1504710656,14043783168,9465856,777916416,0,0,
09-10 16:06:50,12.211,3.300,81.518,2.970,0,0,131072,1504948224,14043475968,9474048,777920512,0,0,
09-10 16:06:51,11.921,4.305,81.126,2.649,0,0,143360,1505185792,14043152384,9474048,777928704,0,0,
09-10 16:06:52,11.921,4.139,81.126,2.815,0,0,122880,1505419264,14042845184,9482240,777932800,0,0,
09-10 16:06:53,13.703,4.405,81.566,0.326,0,311296,0,1503555584,14044360704,9482240,778244096,0,0,
09-10 16:06:54,15.651,4.613,76.606,3.130,0,0,159744,1466888192,14080954368,9490432,778244096,0,0,
09-10 16:06:55,12.582,3.758,82.843,0.817,0,0,24576,1467125760,14080671744,9490432,778248192,0,0,
09-10 16:06:56,13.674,2.801,81.549,1.977,0,0,110592,1467121664,14080614400,9498624,778248192,0,0,
09-10 16:06:57,8.775,1.656,89.238,0.331,0,0,4096,1467613184,14080049152,9498624,778248192,0,0,
09-10 16:06:58,5.785,0.826,89.587,3.802,0,0,106496,1467846656,14079676416,9506816,778252288,0,0,
09-10 16:06:59,9.226,2.471,87.150,1.153,0,0,32768,1466032128,14081449984,9506816,778252288,0,0,
09-10 16:07:00,12.269,3.866,80.840,3.025,0,0,151552,1466261504,14081159168,9515008,778264576,0,0,
09-10 16:07:01,12.275,4.255,82.324,1.146,0,0,77824,1466503168,14080835584,9515008,778264576,0,0,
09-10 16:07:02,11.311,3.770,82.787,2.131,0,0,86016,1466224640,14081077248,9523200,778268672,0,0,
09-10 16:07:03,11.616,4.377,82.828,1.178,0,0,49152,1464410112,14082818048,9523200,778268672,0,0,
09-10 16:07:04,12.086,4.139,80.629,3.146,0,0,126976,1464643584,14082510848,9531392,778272768,0,0,
09-10 16:07:05,12.846,4.553,81.301,1.301,0,0,53248,1464635392,14082478080,9531392,778272768,0,0,
09-10 16:07:06,13.158,4.605,79.934,2.303,0,0,77824,1465122816,14081896448,9539584,778276864,0,0,
09-10 16:07:07,11.333,3.333,84.500,0.833,0,0,28672,1464856576,14082105344,9539584,778276864,0,0,
09-10 16:07:08,10.500,2.833,85,1.667,0,0,49152,1464848384,14082088960,9539584,778276864,0,0,
09-10 16:07:09,13.884,4.298,80,1.818,0,81920,69632,1466036224,14080765952,9547776,778362880,0,0,
09-10 16:07:10,13.322,3.289,82.566,0.822,0,0,315392,1466028032,14080700416,9547776,778362880,0,0,
09-10 16:07:11,12.376,3.630,81.023,2.970,0,0,106496,1466265600,14080409600,9555968,778366976,0,0,
09-10 16:07:12,12.930,3.273,82.324,1.473,0,0,49152,1464446976,14082166784,9555968,778366976,0,0,
09-10 16:07:13,13.036,3.960,82.178,0.825,0,196608,28672,1462177792,14084182016,9555968,778563584,0,0,
09-10 16:07:14,12.231,3.140,82.314,2.314,0,0,135168,1462149120,14084165632,9564160,778567680,0,0,
09-10 16:07:15,13.093,4.419,81.015,1.473,0,0,53248,1462398976,14083858432,9564160,778567680,0,0,
09-10 16:07:16,13.710,4.839,80.161,1.290,0,0,61440,1462378496,14083809280,9572352,778571776,0,0,
09-10 16:07:17,12.623,4.098,82.623,0.656,0,0,28672,1463140352,14082985984,9572352,778571776,0,0,
09-10 16:07:18,10.873,3.460,84.843,0.824,0,0,28672,1463128064,14082936832,9572352,778571776,0,0,
09-10 16:07:19,13.322,4.276,80.757,1.645,0,0,98304,1464143872,14081871872,9580544,778575872,0,0,
09-10 16:07:20,13.257,4.419,81.669,0.655,0,0,28672,1464389632,14081548288,9580544,778575872,0,0,
09-10 16:07:21,13.029,3.094,81.596,2.280,0,0,106496,1464111104,14081789952,9588736,778579968,0,0,
09-10 16:07:22,12.418,3.922,83.007,0.654,0,0,28672,1464102912,14081724416,9588736,778579968,0,0,
09-10 16:07:23,11.725,3.853,83.417,1.005,0,221184,28672,1461813248,14083731456,9588736,778801152,0,0,
09-10 16:07:24,10.784,5.229,81.046,2.941,0,0,110592,1461784576,14083706880,9596928,778805248,0,0,
09-10 16:07:25,12.972,3.941,80.131,2.956,0,0,114688,1461772288,14083674112,9596928,778805248,0,0,
09-10 16:07:26,12.706,4.455,81.353,1.485,0,0,57344,1462009856,14083350528,9605120,778809344,0,0,
09-10 16:07:27,13.725,2.941,82.680,0.654,0,0,28672,1462001664,14083317760,9605120,778809344,0,0,
09-10 16:07:28,10.649,3.661,85.025,0.666,0,0,28672,1462505472,14082752512,9605120,778809344,0,0,
09-10 16:07:29,12.855,3.840,80.801,2.504,0,0,106496,1464811520,14080380928,9613312,778813440,0,0,
09-10 16:07:30,13.257,3.764,82.160,0.818,0,0,28672,1465307136,14079848448,9613312,778813440,0,0,
09-10 16:07:31,12.812,3.494,82.696,0.998,0,0,32768,1465049088,14080024576,9613312,778813440,0,0,
09-10 16:07:32,11.148,3.934,82.951,1.967,0,0,77824,1465020416,14080008192,9621504,778817536,0,0,
09-10 16:07:33,13.235,4.248,81.699,0.817,0,0,32768,1461661696,14083330048,9621504,778817536,0,0,
09-10 16:07:34,12.623,3.770,80.656,2.951,0,0,106496,1461637120,14083264512,9629696,778821632,0,0,
09-10 16:07:35,12.231,4.298,81.322,2.149,0,0,53248,1461624832,14083215360,9629696,778821632,0,0,
09-10 16:07:36,13.509,4.119,80.231,2.142,0,0,77824,1461862400,14082940928,9637888,778825728,0,0,
09-10 16:07:37,11.201,3.734,85.065,0,0,0,4096,1461854208,14082875392,9637888,778825728,0,0,
09-10 16:07:38,6.522,1.672,87.291,4.515,0,0,98304,1462099968,14082568192,9637888,778825728,0,0,
09-10 16:07:39,13.223,4.298,80.826,1.653,0,0,110592,1463095296,14081486848,9654272,778829824,0,0,
09-10 16:07:40,12.846,4.390,80.488,2.276,0,0,339968,1463074816,14081437696,9662464,778833920,0,0,
09-10 16:07:41,13.065,3.387,83.548,0,0,0,0,1463066624,14081404928,9662464,778833920,0,0,
09-10 16:07:42,12.378,4.397,80.456,2.769,0,0,110592,1463042048,14081355776,9670656,778838016,0,0,
09-10 16:07:43,12.887,3.915,83.197,0,0,0,0,1461231616,14083129344,9670656,778838016,0,0,
09-10 16:07:44,11.667,4.667,80.333,3.333,0,0,135168,1461460992,14082822144,9678848,778842112,0,0,
09-10 16:07:45,12.397,2.810,84.132,0.661,0,0,32768,1461710848,14082498560,9678848,778842112,0,0,
09-10 16:07:46,13.782,3.697,78.655,3.866,0,0,131072,1461686272,14082482176,9687040,778846208,0,0,
09-10 16:07:47,12.052,2.932,85.016,0,0,0,0,1461673984,14082416640,9687040,778846208,0,0,
09-10 16:07:48,12.111,3.764,81.997,2.128,0,0,81920,1461669888,14082400256,9687040,778846208,0,0,
09-10 16:07:49,12.313,4.160,83.195,0.333,0,0,12288,1461919744,14082093056,9687040,778846208,0,0,
09-10 16:07:50,12.418,4.902,79.248,3.431,0,0,151552,1463185408,14080753664,9695232,778850304,0,0,
09-10 16:07:51,11.401,4.560,84.039,0,0,0,8192,1463435264,14080430080,9695232,778850304,0,0,
09-10 16:07:52,13.377,4.241,79.445,2.936,0,0,110592,1463410688,14080413696,9703424,778854400,0,0,
09-10 16:07:53,10.702,3.679,85.619,0,0,0,0,1463664640,14080081920,9703424,778854400,0,0,
09-10 16:07:54,13.377,5.057,78.630,2.936,0,0,135168,1463894016,14079782912,9711616,778858496,0,0,
09-10 16:07:55,12.318,3.566,83.144,0.972,0,0,24576,1464143872,14079475712,9711616,778858496,0,0,
09-10 16:07:56,15.764,4.926,77.011,2.299,0,0,86016,1464123392,14079459328,9719808,778862592,0,0,
09-10 16:07:57,13.023,4.019,82.476,0.482,0,0,20480,1464107008,14079410176,9719808,778862592,0,0,
09-10 16:07:58,12.993,3.783,80.921,2.303,0,0,61440,1464107008,14079352832,9719808,778862592,0,0,
09-10 16:07:59,13.748,4.419,80.524,1.309,0,0,81920,1464844288,14078529536,9728000,778866688,0,0,
09-10 16:08:00,11.967,5.082,81.475,1.475,0,0,61440,1465102336,14078230528,9728000,778866688,0,0,
09-10 16:08:01,12.479,3.448,83.580,0.493,0,0,57344,1465344000,14077923328,9728000,778866688,0,0,
09-10 16:08:02,11.842,4.112,81.743,2.303,0,0,73728,1465331712,14077915136,9736192,778858496,0,0,
09-10 16:08:03,11.424,5.464,81.954,1.159,0,0,36864,1463513088,14079639552,9736192,778870784,0,0,
09-10 16:08:04,13.866,4.078,80.587,1.468,0,0,90112,1463484416,14079598592,9744384,778874880,0,0,
09-10 16:08:05,12.766,3.764,82.324,1.146,0,0,49152,1464504320,14078500864,9744384,778874880,0,0,
09-10 16:08:06,13.674,4.119,80.066,2.142,0,0,98304,1464995840,14077976576,9752576,778878976,0,0,
09-10 16:08:07,12.644,3.284,82.594,1.478,0,0,28672,1466028032,14076903424,9752576,778878976,0,0,
09-10 16:08:08,12.315,3.941,82.923,0.821,0,0,36864,1466011648,14076854272,9752576,778878976,0,0,
