"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ed93b16bbdcf",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 15:16:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 15:16:43,16.346,4.006,79.327,0.321,0,0,12288,315154432,15870668800,3915776,226603008,0,0,
24-10 15:16:44,16.427,4.466,79.107,0,0,0,0,314863616,15869247488,3915776,228126720,0,0,
24-10 15:16:45,16.667,5.079,77.937,0.317,0,0,4235264,315244544,15867826176,3932160,228929536,0,0,
24-10 15:16:46,17.638,4.094,78.268,0,0,0,0,315203584,15866388480,3932160,230223872,0,0,
24-10 15:16:47,16.773,4.153,79.073,0,0,0,0,315838464,15864467456,3932160,231362560,0,0,
24-10 15:16:48,17.460,4.127,78.095,0.317,0,0,4235264,315797504,15862755328,3948544,232796160,0,0,
24-10 15:16:49,17.093,3.514,78.914,0.479,0,0,12288,315768832,15861608448,3956736,233824256,0,0,
24-10 15:16:50,15.840,4.480,79.680,0,0,0,4096,315723776,15860203520,3956736,235118592,0,0,
24-10 15:16:51,17.440,3.680,78.560,0.320,0,0,4993024,315990016,15858180096,3973120,236568576,0,0,
24-10 15:16:52,16.401,4.459,79.140,0,0,0,0,315973632,15857360896,3973120,237273088,0,0,
24-10 15:16:53,15.789,4.785,79.107,0.319,0,4096,0,315944960,15855681536,3973120,238821376,0,0,
24-10 15:16:54,17.591,3.487,78.922,0,0,0,0,315768832,15854501888,3973120,240058368,0,0,
24-10 15:16:55,17.994,5.414,73.726,2.866,0,4096,30187520,315965440,15861530624,4128768,232542208,0,0,
24-10 15:16:56,16.294,4.153,79.553,0,0,0,0,315973632,15860125696,4128768,233766912,0,0,
24-10 15:16:57,16.746,4.739,78.515,0,0,0,0,315691008,15858946048,4128768,235012096,0,0,
24-10 15:16:58,16.640,4.160,78.880,0.320,0,0,4235264,316039168,15857008640,4145152,236347392,0,0,
24-10 15:16:59,16.720,3.376,79.904,0,0,0,0,315723776,15855878144,4145152,237670400,0,0,
24-10 15:17:00,16.614,4.589,78.797,0,0,0,0,316145664,15854440448,4145152,238522368,0,0,
24-10 15:17:01,17.038,4.140,77.070,1.752,0,417792,4247552,316530688,15852101632,4591616,239726592,0,0,
24-10 15:17:02,17.412,3.834,70.607,8.147,0,1503232,0,316030976,15849267200,5611520,241852416,0,0,
24-10 15:17:03,16.693,4.134,79.173,0,0,0,0,315510784,15848652800,5611520,242864128,0,0,
24-10 15:17:04,16.349,4.603,79.048,0,0,0,0,315359232,15847440384,5611520,244031488,0,0,
24-10 15:17:05,17.378,4.423,77.725,0.474,0,0,4231168,316080128,15845277696,5627904,245227520,0,0,
24-10 15:17:06,15.865,4.327,79.808,0,0,0,0,315932672,15843790848,5627904,246624256,0,0,
24-10 15:17:07,17.405,3.797,78.481,0.316,0,0,118784,316002304,15842369536,5636096,247808000,0,0,
24-10 15:17:08,16.134,4.792,78.594,0.479,0,0,4239360,316260352,15840690176,5652480,249036800,0,0,
24-10 15:17:09,16.454,3.994,79.553,0,0,0,0,315404288,15839784960,5652480,250544128,0,0,
24-10 15:17:10,16.957,4.279,78.764,0,0,0,0,316272640,15837847552,5652480,251453440,0,0,
24-10 15:17:11,16.667,4.127,79.206,0,0,0,0,316280832,15836426240,5652480,252690432,0,0,
24-10 15:17:12,18.254,5.079,74.286,2.381,0,0,31797248,316628992,15842697216,5799936,245751808,0,0,
24-10 15:17:13,15.409,4.815,79.454,0.321,0,0,12288,316923904,15841275904,5808128,246743040,0,0,
24-10 15:17:14,16.930,4.114,78.956,0,0,0,0,316190720,15840661504,5808128,247930880,0,0,
24-10 15:17:15,16.268,4.625,78.788,0.319,0,0,4243456,316235776,15839256576,5824512,249151488,0,0,
24-10 15:17:16,16.588,5.477,77.934,0,0,0,0,316059648,15837769728,5824512,250556416,0,0,
24-10 15:17:17,17.038,3.822,79.140,0,0,0,0,317059072,15835848704,5824512,251326464,0,0,
24-10 15:17:18,17.093,3.994,78.275,0.639,0,0,4247552,316477440,15834411008,5849088,253009920,0,0,
24-10 15:17:19,16,4.320,79.680,0,0,0,0,316817408,15832764416,5849088,254197760,0,0,
24-10 15:17:20,16.134,4.313,79.553,0,0,0,0,316497920,15831633920,5849088,255545344,0,0,
24-10 15:17:21,15.949,4.466,79.585,0,0,0,577536,316280832,15830695936,5849088,256479232,0,0,
24-10 15:17:22,15.620,4.348,79.710,0.322,0,0,4235264,317583360,15827726336,5865472,257884160,0,0,
24-10 15:17:23,16.561,4.140,79.299,0,0,0,0,317251584,15826788352,5865472,258961408,0,0,
24-10 15:17:24,16.372,3.852,79.615,0.161,0,0,12288,316960768,15825657856,5873664,260268032,0,0,
24-10 15:17:25,17.508,4.416,77.603,0.473,0,0,4227072,316952576,15824134144,5890048,261455872,0,0,
24-10 15:17:26,15.981,5.063,78.956,0,0,0,126976,316805120,15822798848,5890048,262778880,0,0,
24-10 15:17:27,16.852,3.816,79.332,0,0,0,0,317370368,15821119488,5890048,263733248,0,0,
24-10 15:17:28,15.974,4.952,79.073,0,0,0,4165632,316841984,15815843840,5898240,269291520,0,0,
24-10 15:17:29,17.384,4.944,76.396,1.276,0,0,27009024,317329408,15826178048,6037504,258199552,0,0,
24-10 15:17:30,15,4.839,80.161,0,0,0,0,317612032,15824998400,6037504,258912256,0,0,
24-10 15:17:31,16.401,4.459,79.140,0,0,0,12288,317009920,15823835136,6037504,260517888,0,0,
24-10 15:17:32,17.170,3.975,78.696,0.159,0,0,4235264,317571072,15821914112,6053888,261730304,0,0,
24-10 15:17:33,15.273,4.823,79.904,0,0,0,0,317509632,15820476416,6053888,263012352,0,0,
24-10 15:17:34,17.035,4.416,78.549,0,0,0,0,317227008,15819313152,6053888,264278016,0,0,
24-10 15:17:35,17.647,3.657,78.219,0.477,0,0,4251648,317640704,15817408512,6078464,265515008,0,0,
24-10 15:17:36,16.482,4.754,78.764,0,0,0,0,317997056,15815712768,6078464,266694656,0,0,
24-10 15:17:37,16.640,3.680,79.680,0,0,0,196608,318058496,15814565888,6078464,267632640,0,0,
24-10 15:17:38,17.062,4.739,78.041,0.158,0,0,4231168,318140416,15812612096,6094848,269201408,0,0,
24-10 15:17:39,16.401,4.299,79.299,0,0,0,0,318238720,15811481600,6094848,270118912,0,0,
24-10 15:17:40,16.508,4.286,79.206,0,0,0,0,318586880,15809544192,6094848,271577088,0,0,
24-10 15:17:41,16.480,4,79.040,0.480,0,0,16384,318709760,15808348160,6103040,272388096,0,0,
24-10 15:17:42,17.965,3.339,78.537,0.159,0,0,4235264,318418944,15806668800,6119424,274079744,0,0,
24-10 15:17:43,16.186,4.006,79.808,0,0,0,0,318513152,15805480960,6119424,275050496,0,0,
24-10 15:17:44,16,4.320,79.680,0,0,0,0,317804544,15804616704,6119424,276447232,0,0,
24-10 15:17:45,16.613,5.591,76.677,1.118,0,4096,30400512,317792256,15811387392,6275072,269381632,0,0,
24-10 15:17:46,17.143,3.810,78.730,0.317,0,0,12288,317255680,15810465792,6283264,270659584,0,0,
24-10 15:17:47,16.134,4.473,79.393,0,0,0,0,316784640,15809560576,6283264,271876096,0,0,
24-10 15:17:48,16.879,4.140,78.822,0.159,0,0,4243456,317792256,15807123456,6299648,273076224,0,0,
24-10 15:17:49,16.588,5.477,77.934,0,0,0,0,317972480,15805685760,6299648,274153472,0,0,
24-10 15:17:50,15.924,4.618,79.459,0,0,0,0,317960192,15804297216,6299648,275423232,0,0,
24-10 15:17:51,17.440,3.040,79.520,0,0,0,0,318218240,15802617856,6299648,276656128,0,0,
24-10 15:17:52,17.694,4.265,77.409,0.632,0,0,4845568,318464000,15800922112,6324224,277794816,0,0,
24-10 15:17:53,17.323,4.094,78.583,0,0,0,0,318869504,15799259136,6324224,278908928,0,0,
24-10 15:17:54,16.534,4.452,79.014,0,0,0,0,318513152,15798079488,6324224,280264704,0,0,
24-10 15:17:55,16.480,4.480,78.880,0.160,0,0,4239360,318824448,15796142080,6340608,281653248,0,0,
24-10 15:17:56,16.320,4,79.680,0,0,0,0,318820352,15795011584,6340608,282648576,0,0,
24-10 15:17:57,15.630,4.944,79.107,0.319,0,0,16384,318246912,15794073600,6348800,283951104,0,0,
24-10 15:17:58,17.225,3.668,78.947,0.159,0,0,4231168,318603264,15792082944,6365184,285319168,0,0,
24-10 15:17:59,16.349,5.238,78.413,0,0,0,0,318631936,15790731264,6365184,286474240,0,0,
24-10 15:18:00,16.454,3.994,79.553,0,0,0,0,318418944,15789600768,6365184,287694848,0,0,
24-10 15:18:01,19.872,5.449,74.679,0,0,0,0,319676416,15786840064,6365184,288968704,0,0,
24-10 15:18:02,20.579,6.913,71.543,0.965,0,0,31866880,320270336,15793401856,6512640,281710592,0,0,
24-10 15:18:03,16.375,4.610,78.696,0.318,0,0,12288,319848448,15792205824,6520832,282951680,0,0,
24-10 15:18:04,16.134,4.473,79.393,0,0,0,0,319574016,15791316992,6520832,283971584,0,0,
24-10 15:18:05,16.349,5.238,78.095,0.317,0,0,4239360,319860736,15789604864,6537216,285249536,0,0,
24-10 15:18:06,15.520,4.800,79.680,0,0,0,0,319717376,15788216320,6537216,286572544,0,0,
24-10 15:18:07,15.385,4.968,79.647,0,0,0,0,319459328,15787036672,6537216,287825920,0,0,
24-10 15:18:08,16.773,4.153,78.914,0.160,0,0,4235264,319930368,15784738816,6553600,289320960,0,0,
24-10 15:18:09,15.891,4.173,79.936,0,0,0,0,319983616,15783694336,6553600,290209792,0,0,
24-10 15:18:10,15.840,4.640,79.360,0.160,0,0,12288,319848448,15782531072,6561792,291315712,0,0,
24-10 15:18:11,16.129,3.548,80.323,0,0,0,0,319668224,15781109760,6561792,292749312,0,0,
24-10 15:18:12,15.924,5.414,78.503,0.159,0,0,4239360,320290816,15779336192,6578176,293695488,0,0,
24-10 15:18:13,16.372,3.692,79.936,0,0,0,0,319913984,15777992704,6578176,295198720,0,0,
24-10 15:18:14,16.613,3.834,79.553,0,0,0,0,320258048,15776296960,6578176,296370176,0,0,
24-10 15:18:15,16.587,4.466,78.788,0.159,0,0,4243456,319913984,15775133696,6594560,297582592,0,0,
24-10 15:18:16,16.561,4.140,78.981,0.318,0,0,12288,319995904,15773745152,6602752,298762240,0,0,
24-10 15:18:17,16.160,4.320,79.520,0,0,0,0,319787008,15772614656,6602752,299982848,0,0,
24-10 15:18:18,16.242,4.459,79.299,0,0,0,0,319471616,15771385856,6602752,301273088,0,0,
24-10 15:18:19,16.984,5.556,76.349,1.111,0,0,31326208,320086016,15777366016,6742016,294363136,0,0,
24-10 15:18:20,16.799,4.596,78.605,0,0,0,0,320335872,15775944704,6742016,295432192,0,0,
24-10 15:18:21,17.563,3.639,78.481,0.316,0,0,12288,320098304,15774765056,6750208,296607744,0,0,
24-10 15:18:22,16.693,4.610,77.901,0.795,0,122880,4235264,321187840,15772053504,6766592,297975808,0,0,
24-10 15:18:23,15.815,4.792,79.393,0,0,0,581632,320630784,15771148288,6766592,299278336,0,0,
24-10 15:18:24,16.987,3.365,79.647,0,0,0,0,320344064,15770001408,6766592,300556288,0,0,
24-10 15:18:25,16.906,4.306,78.628,0.159,0,0,4231168,320335872,15768477696,6782976,301785088,0,0,
24-10 15:18:26,16.587,3.987,79.426,0,0,0,0,320995328,15766642688,6782976,302837760,0,0,
24-10 15:18:27,16.613,3.674,79.393,0.319,0,0,12288,320786432,15765463040,6791168,304041984,0,0,
24-10 15:18:28,16.051,4.013,79.615,0.321,0,4096,28672,320413696,15764299776,6795264,305397760,0,0,
24-10 15:18:29,17.647,3.498,78.537,0.318,0,0,4231168,321105920,15762395136,6811648,306384896,0,0,
24-10 15:18:30,16.454,4.153,79.393,0,0,0,0,320724992,15761489920,6811648,307552256,0,0,
24-10 15:18:31,16.720,3.981,79.299,0,0,0,0,320507904,15760052224,6811648,308969472,0,0,
24-10 15:18:32,17.192,4.574,77.918,0.315,0,0,4231168,320675840,15758372864,6828032,310222848,0,0,
24-10 15:18:33,16.693,4.134,78.855,0.318,0,0,24576,320614400,15756951552,6836224,311533568,0,0,
24-10 15:18:34,16.026,4.006,79.968,0,0,0,0,320389120,15755804672,6836224,312758272,0,0,
24-10 15:18:35,16.827,4.808,77.564,0.801,0,0,15089664,320139264,15744045056,6905856,324292608,0,0,
24-10 15:18:36,17.378,4.739,77.093,0.790,0,0,15585280,321036288,15760637952,6987776,306786304,0,0,
24-10 15:18:37,16.268,4.147,79.585,0,0,0,0,321236992,15759216640,6987776,307855360,0,0,
24-10 15:18:38,16.799,4.596,78.605,0,0,0,24576,320217088,15756763136,6987776,311164928,0,0,
24-10 15:18:39,16.454,4.313,78.594,0.639,0,0,4251648,320786432,15756615680,7012352,310505472,0,0,
24-10 15:18:40,16.032,4.762,79.206,0,0,0,0,321392640,15754969088,7012352,311418880,0,0,
24-10 15:18:41,16.482,4.596,78.922,0,0,0,0,321114112,15753547776,7012352,312983552,0,0,
24-10 15:18:42,17.175,3.050,79.294,0.482,0,0,4235264,321306624,15751868416,7028736,314138624,0,0,
24-10 15:18:43,16.640,4.596,78.764,0,0,0,0,321400832,15750430720,7028736,315305984,0,0,
24-10 15:18:44,16.933,3.674,79.233,0.160,0,0,12288,320749568,15749816320,7036928,316420096,0,0,
24-10 15:18:45,16.134,4.473,79.073,0.319,0,0,4235264,320970752,15747862528,7053312,317882368,0,0,
24-10 15:18:46,16.508,4.444,79.048,0,0,0,0,320913408,15746682880,7053312,318963712,0,0,
24-10 15:18:47,16.800,3.520,79.680,0,0,0,0,320737280,15745519616,7053312,320114688,0,0,
24-10 15:18:48,17.225,3.509,79.266,0,0,0,0,320868352,15744114688,7053312,321228800,0,0,
24-10 15:18:49,15.024,5.008,79.645,0.323,0,0,4235264,321277952,15742177280,7069696,322568192,0,0,
24-10 15:18:50,16.614,4.589,78.481,0.316,0,0,12288,321118208,15741030400,7077888,323629056,0,0,
24-10 15:18:51,16.957,4.120,78.922,0,0,0,0,321204224,15739367424,7077888,325054464,0,0,
24-10 15:18:52,16.881,6.431,74.598,2.090,0,4096,29945856,320987136,15746703360,7245824,317628416,0,0,
24-10 15:18:53,16.349,4.762,78.889,0,0,0,0,321667072,15744749568,7245824,318783488,0,0,
24-10 15:18:54,17.138,4.403,78.459,0,0,0,565248,320962560,15744151552,7245824,319975424,0,0,
24-10 15:18:55,16.051,4.013,79.936,0,0,0,0,321253376,15742488576,7245824,321200128,0,0,
24-10 15:18:56,16.877,5.205,77.445,0.473,0,0,4247552,322174976,15739985920,7270400,322478080,0,0,
24-10 15:18:57,17.247,3.956,78.797,0,0,0,0,321601536,15739129856,7270400,323801088,0,0,
24-10 15:18:58,16.930,4.430,78.639,0,0,0,0,321609728,15737901056,7270400,324780032,0,0,
24-10 15:18:59,17.062,4.739,78.041,0.158,0,0,4231168,321613824,15736205312,7286784,326180864,0,0,
24-10 15:19:00,15.968,3.710,80.323,0,0,0,0,321822720,15734800384,7286784,327237632,0,0,
24-10 15:19:01,15.323,4.355,80.323,0,0,0,0,321646592,15733637120,7286784,328417280,0,0,
24-10 15:19:02,25.879,6.230,67.412,0.479,0,0,4247552,322269184,15731150848,7311360,329965568,0,0,
24-10 15:19:03,15.789,5.104,79.107,0,0,0,0,322781184,15729487872,7311360,330956800,0,0,
24-10 15:19:04,15.545,4.647,79.808,0,0,0,24576,322555904,15728082944,7311360,332443648,0,0,
24-10 15:19:05,16.051,4.013,79.936,0,0,0,0,322371584,15726903296,7311360,333635584,0,0,
24-10 15:19:06,16.588,5.371,77.883,0.158,0,0,4235264,322048000,15725707264,7327744,334823424,0,0,
24-10 15:19:07,16.506,3.526,79.647,0.321,0,0,12288,322363392,15724044288,7335936,336039936,0,0,
24-10 15:19:08,16.129,3.871,79.032,0.968,0,126976,28672,322494464,15722381312,7471104,337256448,0,0,
24-10 15:19:09,15.949,5.263,78.788,0,0,0,4263936,322588672,15720960000,7491584,338415616,0,0,
24-10 15:19:10,16.693,3.975,79.332,0,0,0,0,322404352,15719522304,7491584,339767296,0,0,
24-10 15:19:11,16.877,4.732,78.391,0,0,0,0,322183168,15718342656,7491584,340983808,0,0,
24-10 15:19:12,16.134,5.272,78.115,0.479,0,0,10719232,322088960,15711002624,7532544,348237824,0,0,
24-10 15:19:13,16.077,4.984,77.974,0.965,0,0,18288640,322502656,15723433984,7696384,335052800,0,0,
24-10 15:19:14,16.401,4.618,78.981,0,0,0,0,322490368,15722012672,7696384,336318464,0,0,
24-10 15:19:15,16.346,3.846,79.808,0,0,0,0,322502656,15720882176,7696384,337297408,0,0,
24-10 15:19:16,16.720,4.459,78.503,0.318,0,0,4231168,322949120,15718670336,7712768,338780160,0,0,
24-10 15:19:17,16.108,4.466,79.426,0,0,0,0,323096576,15717539840,7712768,339664896,0,0,
24-10 15:19:18,17.433,3.487,79.081,0,0,0,0,322555904,15716343808,7712768,341172224,0,0,
24-10 15:19:19,16.430,5.371,77.725,0.474,0,0,4243456,322596864,15714729984,7737344,342544384,0,0,
24-10 15:19:20,16.349,4.603,79.048,0,0,0,0,322654208,15713210368,7737344,343728128,0,0,
24-10 15:19:21,16.879,3.822,79.299,0,0,0,0,322973696,15711870976,7737344,344686592,0,0,
24-10 15:19:22,16.613,4.952,77.796,0.639,0,0,14233600,323375104,15716433920,7802880,339353600,0,0,
24-10 15:19:23,16.186,4.006,79.808,0,0,0,0,323403776,15715139584,7802880,340574208,0,0,
24-10 15:19:24,16.160,4.320,79.200,0.320,0,0,573440,322998272,15714250752,7811072,341708800,0,0,
24-10 15:19:25,16.640,3.680,79.680,0,0,0,0,322764800,15713054720,7811072,342925312,0,0,
24-10 15:19:26,16.746,4.306,78.628,0.319,0,0,4227072,323096576,15711133696,7827456,344260608,0,0,
24-10 15:19:27,15.815,4.633,79.553,0,0,0,0,323399680,15709454336,7827456,345452544,0,0,
24-10 15:19:28,16.613,3.834,79.553,0,0,0,0,323284992,15708291072,7827456,346554368,0,0,
24-10 15:19:29,16,4.800,78.880,0.320,0,0,4235264,323346432,15706918912,7843840,347705344,0,0,
24-10 15:19:30,15.224,4.808,79.647,0.321,0,0,12288,323379200,15705432064,7852032,348880896,0,0,
24-10 15:19:31,15.409,4.655,79.936,0,0,0,0,322600960,15704543232,7852032,350420992,0,0,
24-10 15:19:32,16.588,5.213,78.041,0.158,0,0,4202496,322887680,15698718720,7860224,355598336,0,0,
24-10 15:19:33,16.773,3.674,79.393,0.160,0,0,24576,323321856,15700926464,7868416,352788480,0,0,
24-10 15:19:34,15.714,5.238,79.048,0,0,0,0,323354624,15699505152,7868416,353980416,0,0,
24-10 15:19:35,15.756,4.341,79.904,0,0,0,0,323477504,15698100224,7868416,355168256,0,0,
24-10 15:19:36,17.628,5.609,73.878,2.885,0,0,37351424,323399680,15703199744,8122368,349798400,0,0,
24-10 15:19:37,16.323,4.913,78.764,0,0,0,0,323813376,15701659648,8122368,350748672,0,0,
24-10 15:19:38,16.160,4.160,79.680,0,0,0,0,323444736,15700480000,8122368,352120832,0,0,
24-10 15:19:39,15.891,4.494,79.133,0.482,0,0,4284416,323604480,15699091456,8138752,353267712,0,0,
24-10 15:19:40,16.268,4.466,79.266,0,0,0,0,323248128,15697928192,8138752,354525184,0,0,
24-10 15:19:41,16.480,3.680,79.840,0,0,0,0,323248128,15696506880,8138752,355778560,0,0,
24-10 15:19:42,16.401,4.459,78.822,0.318,0,0,12288,323579904,15695101952,8146944,356691968,0,0,
24-10 15:19:43,16.482,5.071,78.130,0.317,0,0,4243456,323727360,15693148160,8163328,358211584,0,0,
24-10 15:19:44,16,4.480,79.520,0,0,0,0,324079616,15691710464,8163328,359198720,0,0,
24-10 15:19:45,16.026,4.487,79.487,0,0,0,0,323301376,15690821632,8163328,360644608,0,0,
24-10 15:19:46,15.865,4.647,79.167,0.321,0,0,4231168,323706880,15688900608,8179712,361893888,0,0,
24-10 15:19:47,15.840,4.640,79.520,0,0,0,0,323829760,15687446528,8179712,363028480,0,0,
24-10 15:19:48,15.873,5.079,78.730,0.317,0,0,12288,323407872,15686606848,8187904,364191744,0,0,
24-10 15:19:49,17.062,4.739,77.883,0.316,0,0,4239360,323874816,15684476928,8204288,365498368,0,0,
24-10 15:19:50,16.799,4.279,78.922,0,0,0,0,323256320,15683747840,8204288,366772224,0,0,
24-10 15:19:51,18.153,3.756,78.091,0,0,0,0,323723264,15682035712,8204288,367808512,0,0,
24-10 15:19:52,17.035,4.416,78.549,0,0,0,0,323686400,15680888832,8204288,368816128,0,0,
24-10 15:19:53,17.880,5.696,73.892,2.532,0,4096,31133696,324358144,15686868992,8404992,361844736,0,0,
24-10 15:19:54,16.773,3.834,79.233,0.160,0,0,16384,324071424,15685689344,8413184,363130880,0,0,
24-10 15:19:55,17.981,3.470,78.391,0.158,0,0,569344,324345856,15684284416,8413184,364130304,0,0,
24-10 15:19:56,16.051,4.494,79.133,0.321,0,0,4231168,324534272,15682412544,8429568,365613056,0,0,
24-10 15:19:57,15.520,4.800,79.680,0,0,0,0,324468736,15681458176,8429568,366387200,0,0,
24-10 15:19:58,16.984,3.810,79.206,0,0,0,0,324415488,15680020480,8429568,367718400,0,0,
24-10 15:19:59,16.372,4.173,78.812,0.642,0,0,4243456,324882432,15677681664,8454144,369254400,0,0,
24-10 15:20:00,16.957,4.120,78.922,0,0,0,0,325050368,15676403712,8454144,370229248,0,0,
24-10 15:20:01,15.620,4.187,80.193,0,0,0,0,324612096,15675240448,8454144,371695616,0,0,
24-10 15:20:02,19.231,4.327,76.442,0,0,0,0,324890624,15673835520,8454144,372633600,0,0,
24-10 15:20:03,23.794,4.984,71.061,0.161,0,0,4239360,325812224,15671107584,8470528,374165504,0,0,
24-10 15:20:04,16.427,3.987,79.585,0,0,0,0,325144576,15670185984,8470528,375558144,0,0,
24-10 15:20:05,17.591,4.754,77.338,0.317,0,0,12288,324329472,15669723136,8478720,376647680,0,0,
24-10 15:20:06,17.143,5.079,77.619,0.159,0,0,4235264,322818048,15669940224,8495104,377716736,0,0,
24-10 15:20:07,16.667,4.444,78.889,0,0,0,0,322174976,15668985856,8495104,379101184,0,0,
24-10 15:20:08,16.534,4.293,79.173,0,0,0,0,321351680,15668887552,8495104,379895808,0,0,
24-10 15:20:09,16.508,4.286,79.206,0,0,0,0,320483328,15667740672,8495104,381739008,0,0,
24-10 15:20:10,15.635,5.863,77.362,1.140,0,0,30445568,321503232,15673704448,8679424,374390784,0,0,
24-10 15:20:11,16.294,4.313,79.073,0.319,0,0,12288,321949696,15672315904,8687616,375263232,0,0,
24-10 15:20:12,17.062,3.949,78.989,0,0,0,0,321433600,15670878208,8687616,376979456,0,0,
24-10 15:20:13,16.904,4.897,78.041,0.158,0,0,4222976,321171456,15669956608,8704000,377937920,0,0,
24-10 15:20:14,16.930,4.272,78.797,0,0,0,0,321421312,15668310016,8704000,379203584,0,0,
24-10 15:20:15,16.773,3.834,79.393,0,0,0,40960,321032192,15667179520,8704000,380583936,0,0,
24-10 15:20:16,16.854,4.494,78.170,0.482,0,0,4255744,321871872,15664918528,8728576,381603840,0,0,
24-10 15:20:17,16.186,3.846,79.968,0,0,0,0,321130496,15664046080,8728576,383086592,0,0,
24-10 15:20:18,16.667,4.603,78.730,0,0,0,0,321622016,15662350336,8728576,384155648,0,0,
24-10 15:20:19,16.588,5.055,78.199,0.158,0,0,4231168,321961984,15660294144,8744960,385527808,0,0,
24-10 15:20:20,16.108,4.466,79.426,0,0,0,0,321847296,15659507712,8744960,386359296,0,0,
24-10 15:20:21,16.771,5.172,78.056,0,0,0,4096,320991232,15658602496,8744960,387915776,0,0,
24-10 15:20:22,16.587,3.828,79.107,0.478,0,0,12288,321843200,15656390656,8753152,389079040,0,0,
24-10 15:20:23,16.480,4.480,78.880,0.160,0,0,4235264,321642496,15655227392,8769536,390164480,0,0,
24-10 15:20:24,16.482,4.437,79.081,0,0,0,0,321691648,15653806080,8769536,391417856,0,0,
24-10 15:20:25,17.405,3.797,78.797,0,0,0,0,321728512,15652401152,8769536,392609792,0,0,
