"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 05:06:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 05:06:54,4.866,1.510,93.289,0.336,0,0,36864,810721280,12294688768,1209024512,1945956352,0,0,
09-10 05:06:55,4.643,1.658,93.532,0.166,0,0,4096,809648128,12295753728,1209024512,1945964544,0,0,
09-10 05:06:56,3.193,1.345,95.462,0,0,0,0,809648128,12295753728,1209024512,1945964544,0,0,
09-10 05:06:57,4.866,2.013,93.121,0,0,0,0,809648128,12295753728,1209024512,1945964544,0,0,
09-10 05:06:58,6.250,2.027,91.723,0,0,0,0,809656320,12295745536,1209024512,1945964544,0,0,
09-10 05:06:59,8.710,2.345,88.945,0,0,0,32768,811720704,12293681152,1209032704,1945956352,0,0,
09-10 05:07:00,4.485,1.163,94.020,0.332,0,0,4096,810930176,12294463488,1209032704,1945964544,0,0,
09-10 05:07:01,5.824,1.498,92.679,0,0,0,0,810930176,12294463488,1209032704,1945964544,0,0,
09-10 05:07:02,10.390,2.760,86.851,0,0,0,0,810930176,12294463488,1209032704,1945964544,0,0,
09-10 05:07:03,7.966,1.864,90.169,0,0,0,0,810930176,12294463488,1209032704,1945964544,0,0,
09-10 05:07:04,9.532,2.341,88.127,0,0,0,0,810688512,12294705152,1209032704,1945964544,0,0,
09-10 05:07:05,8.739,2.017,88.908,0.336,0,0,36864,809881600,12295495680,1209040896,1945964544,0,0,
09-10 05:07:06,8.893,2.013,89.094,0,0,0,4096,809881600,12295495680,1209040896,1945964544,0,0,
09-10 05:07:07,9,2.667,88.333,0,0,0,0,810397696,12294979584,1209040896,1945964544,0,0,
09-10 05:07:08,8.403,2.017,89.580,0,0,0,0,810405888,12294971392,1209040896,1945964544,0,0,
09-10 05:07:09,3.879,0.506,95.616,0,0,0,0,812486656,12292890624,1209040896,1945964544,0,0,
09-10 05:07:10,4.515,0.836,94.147,0.502,0,0,40960,810913792,12294463488,1209049088,1945956352,0,0,
09-10 05:07:11,4.384,1.180,94.435,0,0,0,0,810905600,12294463488,1209049088,1945964544,0,0,
09-10 05:07:12,10.099,1.490,88.411,0,0,0,0,810905600,12294463488,1209049088,1945964544,0,0,
09-10 05:07:13,9.167,2.333,88.500,0,0,0,0,811180032,12294189056,1209049088,1945964544,0,0,
09-10 05:07:14,5.479,1.712,92.808,0,0,0,0,810672128,12294696960,1209049088,1945964544,0,0,
09-10 05:07:15,3.061,0.680,96.259,0,0,0,0,808841216,12296527872,1209049088,1945964544,0,0,
09-10 05:07:16,3.518,1.005,95.477,0,0,0,0,808841216,12296527872,1209049088,1945964544,0,0,
09-10 05:07:17,3.529,0.672,95.798,0,0,0,0,808841216,12296527872,1209049088,1945964544,0,0,
09-10 05:07:18,4.659,0.832,94.509,0,0,0,0,808841216,12296527872,1209049088,1945964544,0,0,
09-10 05:07:19,4.027,0.839,90.940,4.195,0,0,0,808841216,12296527872,1209053184,1945960448,0,0,
09-10 05:07:20,3.866,1.008,90.084,5.042,0,0,53248,810381312,12294979584,1209057280,1945964544,0,0,
09-10 05:07:21,3.679,1.003,95.318,0,0,0,28672,810381312,12294979584,1209057280,1945964544,0,0,
09-10 05:07:22,4.643,1.327,94.030,0,0,0,0,810381312,12294979584,1209057280,1945964544,0,0,
09-10 05:07:23,3.704,0.673,95.623,0,0,0,0,810430464,12294930432,1209057280,1945964544,0,0,
09-10 05:07:24,6.030,2.010,91.792,0.168,0,0,36864,810643456,12294713344,1209065472,1945960448,0,0,
09-10 05:07:25,9.868,2.632,87.500,0,0,0,0,810889216,12294455296,1209065472,1945972736,0,0,
09-10 05:07:26,8.955,2.488,88.557,0,0,0,16384,810889216,12294455296,1209065472,1945972736,0,0,
09-10 05:07:27,8.108,2.196,89.696,0,0,0,0,810889216,12294455296,1209065472,1945972736,0,0,
09-10 05:07:28,8.710,2.513,88.777,0,0,0,0,810881024,12294463488,1209065472,1945972736,0,0,
09-10 05:07:29,7.167,2.167,90.500,0.167,0,0,40960,812711936,12292632576,1209073664,1945964544,0,0,
09-10 05:07:30,3.710,0.675,95.278,0.337,0,0,4096,810864640,12294455296,1209073664,1945989120,0,0,
09-10 05:07:31,3.879,1.180,94.941,0,0,0,0,810864640,12294455296,1209073664,1945989120,0,0,
09-10 05:07:32,8.819,2.496,88.686,0,0,0,0,810864640,12294455296,1209073664,1945989120,0,0,
09-10 05:07:33,9.651,2.329,88.020,0,0,0,0,810864640,12294455296,1209073664,1945989120,0,0,
09-10 05:07:34,9.197,2.676,88.127,0,0,0,0,810381312,12294938624,1209073664,1945989120,0,0,
09-10 05:07:35,9.396,1.678,88.591,0.336,0,0,57344,810086400,12295229440,1209085952,1945985024,0,0,
09-10 05:07:36,6.112,1.698,92.190,0,0,0,0,810082304,12295229440,1209085952,1945989120,0,0,
09-10 05:07:37,3.204,0.675,96.121,0,0,0,0,810082304,12295229440,1209085952,1945989120,0,0,
09-10 05:07:38,3.361,0.840,95.798,0,0,0,0,810090496,12295221248,1209085952,1945989120,0,0,
09-10 05:07:39,4.841,0.668,94.491,0,0,0,0,809889792,12295421952,1209085952,1945989120,0,0,
09-10 05:07:40,3.667,1.167,94.667,0.500,0,0,36864,809558016,12295745536,1209094144,1945989120,0,0,
09-10 05:07:41,2.551,0.510,96.939,0,0,0,0,809558016,12295745536,1209094144,1945989120,0,0,
09-10 05:07:42,6.446,1.488,92.066,0,0,0,4096,809558016,12295745536,1209094144,1945989120,0,0,
09-10 05:07:43,10.016,2.463,87.521,0,0,0,0,809558016,12295745536,1209094144,1945989120,0,0,
09-10 05:07:44,7.488,1.997,90.516,0,0,0,0,807251968,12298051584,1209094144,1945989120,0,0,
09-10 05:07:45,4.319,1.495,94.186,0,0,0,0,808001536,12297293824,1209094144,1945989120,0,0,
09-10 05:07:46,4.463,1.322,94.215,0,0,0,0,808001536,12297293824,1209094144,1945989120,0,0,
09-10 05:07:47,3.041,0.845,95.270,0.845,0,0,53248,807993344,12297293824,1209102336,1945989120,0,0,
09-10 05:07:48,7.550,1.678,90.772,0,0,0,0,807993344,12297293824,1209102336,1945989120,0,0,
09-10 05:07:49,8.528,2.341,89.130,0,0,0,0,809033728,12296253440,1209102336,1945989120,0,0,
09-10 05:07:50,5.116,1.320,93.564,0,0,0,0,807477248,12297809920,1209102336,1945989120,0,0,
09-10 05:07:51,2.862,1.178,95.960,0,0,0,0,807477248,12297809920,1209102336,1945989120,0,0,
09-10 05:07:52,4.674,1.002,94.324,0,0,0,0,807735296,12297551872,1209102336,1945989120,0,0,
09-10 05:07:53,4.181,0.669,95.151,0,0,0,0,807735296,12297551872,1209102336,1945989120,0,0,
09-10 05:07:54,9.375,2.961,87.500,0.164,0,0,32768,809050112,12296237056,1209110528,1945980928,0,0,
09-10 05:07:55,8.514,2.504,88.815,0.167,0,0,4096,809271296,12296003584,1209110528,1945989120,0,0,
09-10 05:07:56,9.453,1.824,88.723,0,0,0,0,809271296,12296003584,1209110528,1945989120,0,0,
09-10 05:07:57,6.187,1.171,92.642,0,0,0,12288,808669184,12296605696,1209110528,1945989120,0,0,
09-10 05:07:58,3.373,0.506,96.121,0,0,0,0,808497152,12296777728,1209110528,1945989120,0,0,
09-10 05:07:59,3.866,0.504,95.462,0.168,0,0,32768,809594880,12295680000,1209118720,1945980928,0,0,
09-10 05:08:00,4.181,1.003,94.649,0.167,0,0,20480,807940096,12297326592,1209118720,1945989120,0,0,
09-10 05:08:01,3.350,1.005,95.645,0,0,0,0,807940096,12297326592,1209118720,1945989120,0,0,
09-10 05:08:02,4.362,1.174,94.463,0,0,0,4096,807940096,12297326592,1209118720,1945989120,0,0,
09-10 05:08:03,8.624,2.985,88.391,0,0,0,0,807940096,12297326592,1209118720,1945989120,0,0,
09-10 05:08:04,7.227,1.345,91.429,0,0,0,0,810037248,12295229440,1209118720,1945989120,0,0,
09-10 05:08:05,8.681,2.337,88.314,0.668,0,0,65536,810254336,12295004160,1209126912,1945989120,0,0,
09-10 05:08:06,5.491,1.331,93.178,0,0,0,0,810254336,12295004160,1209126912,1945989120,0,0,
09-10 05:08:07,8.571,2.185,89.244,0,0,0,8192,810254336,12295004160,1209126912,1945989120,0,0,
09-10 05:08:08,7.388,1.546,91.065,0,0,0,0,810254336,12295004160,1209126912,1945989120,0,0,
09-10 05:08:09,10,2.833,87.167,0,0,0,0,810512384,12294746112,1209126912,1945989120,0,0,
09-10 05:08:10,8.054,2.013,89.094,0.839,0,20480,57344,809713664,12295520256,1209131008,1946009600,0,0,
09-10 05:08:11,3.853,0.670,95.477,0,0,0,0,809713664,12295520256,1209131008,1946009600,0,0,
09-10 05:08:12,3.872,1.347,94.781,0,0,0,0,809713664,12295520256,1209131008,1946009600,0,0,
09-10 05:08:13,8.878,2.345,88.777,0,0,0,0,809512960,12295720960,1209131008,1946009600,0,0,
09-10 05:08:14,8.557,2.852,88.591,0,0,0,0,809193472,12296036352,1209131008,1946013696,0,0,
09-10 05:08:15,7.966,2.034,89.661,0.339,0,0,49152,809435136,12295778304,1209139200,1946017792,0,0,
09-10 05:08:16,8.094,1.686,90.219,0,0,0,0,809693184,12295520256,1209139200,1946017792,0,0,
09-10 05:08:17,8.136,1.525,90.339,0,0,0,0,809693184,12295520256,1209139200,1946017792,0,0,
09-10 05:08:18,10.197,2.467,87.336,0,0,0,0,809693184,12295520256,1209139200,1946017792,0,0,
09-10 05:08:19,7.538,1.508,90.955,0,0,0,0,811515904,12293697536,1209139200,1946017792,0,0,
09-10 05:08:20,3.535,0.673,95.286,0.505,0,0,49152,810209280,12295004160,1209147392,1946009600,0,0,
09-10 05:08:21,7.084,1.318,91.598,0,0,0,0,810201088,12295004160,1209147392,1946017792,0,0,
09-10 05:08:22,7.576,2.357,90.067,0,0,0,0,810201088,12295004160,1209147392,1946017792,0,0,
09-10 05:08:23,10.214,2.142,87.644,0,0,0,0,810459136,12294746112,1209147392,1946017792,0,0,
09-10 05:08:24,7.475,1.827,90.698,0,0,0,0,809443328,12295761920,1209147392,1946017792,0,0,
09-10 05:08:25,4.809,1.161,94.030,0,0,0,0,809226240,12295979008,1209147392,1946017792,0,0,
09-10 05:08:26,3.993,1.165,94.509,0.333,0,0,40960,809435136,12295770112,1209155584,1946009600,0,0,
09-10 05:08:27,3.840,1.169,94.992,0,0,0,0,809943040,12295254016,1209155584,1946017792,0,0,
09-10 05:08:28,3.193,1.345,95.462,0,0,0,0,809934848,12295262208,1209155584,1946017792,0,0,
09-10 05:08:29,4.485,1.329,94.186,0,0,0,0,811515904,12293681152,1209155584,1946017792,0,0,
09-10 05:08:30,3.199,0.842,95.960,0,0,0,0,810704896,12294488064,1209155584,1946017792,0,0,
09-10 05:08:31,4.020,0.503,95.477,0,0,0,0,810704896,12294488064,1209155584,1946017792,0,0,
09-10 05:08:32,4.636,1.490,93.874,0,0,0,0,810704896,12294488064,1209155584,1946017792,0,0,
09-10 05:08:33,8.347,2.504,89.149,0,0,0,32768,810704896,12294488064,1209155584,1946017792,0,0,
09-10 05:08:34,7.769,1.983,89.917,0.331,0,0,36864,809947136,12295245824,1209163776,1946009600,0,0,
09-10 05:08:35,4.470,1.656,93.874,0,0,0,0,810426368,12294746112,1209163776,1946017792,0,0,
09-10 05:08:36,4.153,1.163,94.684,0,0,0,0,810426368,12294746112,1209163776,1946017792,0,0,
09-10 05:08:37,4.013,0.669,95.318,0,0,0,0,810426368,12294746112,1209163776,1946017792,0,0,
09-10 05:08:38,2.551,0.680,96.769,0,0,0,4096,810434560,12294737920,1209163776,1946017792,0,0,
09-10 05:08:39,3.691,1.174,95.134,0,0,0,36864,811208704,12293963776,1209171968,1946009600,0,0,
09-10 05:08:40,3.041,1.014,95.608,0.338,0,0,4096,809385984,12295778304,1209171968,1946017792,0,0,
09-10 05:08:41,3.339,1.336,95.326,0,0,0,0,809385984,12295778304,1209171968,1946017792,0,0,
09-10 05:08:42,7.227,2.353,90.420,0,0,0,0,809385984,12295778304,1209171968,1946017792,0,0,
09-10 05:08:43,7.926,2.361,89.713,0,0,0,24576,809644032,12295520256,1209171968,1946017792,0,0,
09-10 05:08:44,5.872,1.678,92.450,0,0,0,0,810717184,12294447104,1209171968,1946017792,0,0,
09-10 05:08:45,4.174,1.503,93.990,0.334,0,0,49152,809500672,12295655424,1209180160,1946017792,0,0,
09-10 05:08:46,4.020,0.503,95.477,0,0,0,0,809410560,12295745536,1209180160,1946017792,0,0,
09-10 05:08:47,4.770,1.316,93.914,0,0,0,0,809410560,12295745536,1209180160,1946017792,0,0,
09-10 05:08:48,6.891,1.345,91.765,0,0,0,16384,809410560,12295745536,1209180160,1946017792,0,0,
09-10 05:08:49,6.811,1.993,91.196,0,0,0,0,812023808,12293132288,1209180160,1946017792,0,0,
09-10 05:08:50,9.302,1.993,88.206,0.498,0,0,49152,810168320,12294979584,1209188352,1946017792,0,0,
09-10 05:08:51,8.375,2.345,89.280,0,0,0,0,810168320,12294979584,1209188352,1946017792,0,0,
09-10 05:08:52,9.287,1.990,88.723,0,0,0,0,810168320,12294979584,1209188352,1946017792,0,0,
09-10 05:08:53,10.492,1.967,87.541,0,0,0,0,810168320,12294979584,1209188352,1946017792,0,0,
09-10 05:08:54,7.960,1.658,90.381,0,0,0,0,809410560,12295737344,1209188352,1946017792,0,0,
09-10 05:08:55,2.876,1.015,95.601,0.508,0,0,40960,808611840,12296527872,1209196544,1946017792,0,0,
09-10 05:08:56,3.846,0.836,95.318,0,0,0,0,808611840,12296527872,1209196544,1946017792,0,0,
09-10 05:08:57,3.199,0.673,96.128,0,0,0,0,809115648,12296011776,1209196544,1946025984,0,0,
09-10 05:08:58,4.801,1.159,94.040,0,0,0,0,809103360,12296011776,1209196544,1946034176,0,0,
09-10 05:08:59,3.821,1.827,94.352,0,0,0,0,809885696,12295229440,1209196544,1946034176,0,0,
09-10 05:09:00,4.160,1.165,94.343,0.333,0,0,40960,809611264,12295495680,1209204736,1946034176,0,0,
09-10 05:09:01,4.312,1.161,94.527,0,0,0,0,809611264,12295495680,1209204736,1946034176,0,0,
09-10 05:09:02,4.153,1.329,94.352,0.166,0,0,16384,809611264,12295495680,1209204736,1946034176,0,0,
09-10 05:09:03,9.061,2.471,88.468,0,0,0,0,809611264,12295495680,1209204736,1946034176,0,0,
09-10 05:09:04,8.795,2.606,88.599,0,0,0,0,810393600,12294713344,1209204736,1946034176,0,0,
09-10 05:09:05,4.020,0.838,95.142,0,0,0,0,809893888,12295204864,1209204736,1946034176,0,0,
09-10 05:09:06,3.980,1.493,94.527,0,0,0,0,809893888,12295204864,1209204736,1946034176,0,0,
09-10 05:09:07,4.125,1.815,94.059,0,0,0,0,809635840,12295462912,1209204736,1946034176,0,0,
09-10 05:09:08,7.346,1.503,91.152,0,0,0,0,809893888,12295204864,1209204736,1946034176,0,0,
09-10 05:09:09,9.500,2,88,0.500,0,0,102400,811208704,12293890048,1209221120,1946017792,0,0,
09-10 05:09:10,4.167,1.167,94.500,0.167,0,0,0,810393600,12294688768,1209221120,1946034176,0,0,
09-10 05:09:11,3.853,0.503,95.645,0,0,0,0,810651648,12294430720,1209221120,1946034176,0,0,
09-10 05:09:12,8.553,2.303,89.145,0,0,0,0,810651648,12294430720,1209221120,1946034176,0,0,
09-10 05:09:13,9.406,2.970,87.624,0,0,0,0,810651648,12294430720,1209221120,1946034176,0,0,
09-10 05:09:14,7.475,1.827,90.698,0,0,0,0,810151936,12294930432,1209221120,1946034176,0,0,
09-10 05:09:15,4.817,1.163,93.688,0.332,0,0,45056,808841216,12296237056,1209225216,1946034176,0,0,
09-10 05:09:16,3.529,0.672,95.798,0,0,0,0,808841216,12296237056,1209225216,1946034176,0,0,
09-10 05:09:17,2.369,1.015,96.616,0,0,0,0,808841216,12296237056,1209225216,1946034176,0,0,
09-10 05:09:18,4.793,1.322,93.884,0,0,0,0,808833024,12296245248,1209225216,1946034176,0,0,
09-10 05:09:19,3.209,1.014,95.777,0,0,0,8192,809881600,12295196672,1209225216,1946034176,0,0,
09-10 05:09:20,5.333,1.167,93,0.500,0,0,49152,809095168,12295979008,1209229312,1946034176,0,0,
09-10 05:09:21,9.571,1.815,88.614,0,0,0,0,809095168,12295979008,1209229312,1946034176,0,0,
09-10 05:09:22,9.836,2.623,87.541,0,0,0,0,809095168,12295979008,1209229312,1946034176,0,0,
09-10 05:09:23,7.873,2.680,89.447,0,0,0,0,809095168,12295979008,1209229312,1946034176,0,0,
09-10 05:09:24,5.676,1.336,92.988,0,0,0,0,808853504,12296220672,1209229312,1946034176,0,0,
09-10 05:09:25,3.529,1.008,94.958,0.504,0,0,36864,809349120,12295720960,1209233408,1946034176,0,0,
09-10 05:09:26,3.673,1.002,95.326,0,0,0,0,809349120,12295720960,1209233408,1946034176,0,0,
09-10 05:09:27,3.193,0.840,95.966,0,0,0,12288,809349120,12295720960,1209233408,1946034176,0,0,
09-10 05:09:28,4.160,1.165,94.676,0,0,0,0,809349120,12295720960,1209233408,1946034176,0,0,
09-10 05:09:29,3.547,0.507,95.946,0,0,0,4096,810405888,12294664192,1209233408,1946034176,0,0,
09-10 05:09:30,3.697,0.672,95.294,0.336,0,0,36864,809091072,12295979008,1209241600,1946025984,0,0,
09-10 05:09:31,3.367,0.505,96.128,0,0,0,0,809082880,12295979008,1209241600,1946034176,0,0,
09-10 05:09:32,4.181,0.669,94.983,0.167,0,0,36864,809082880,12295979008,1209241600,1946034176,0,0,
09-10 05:09:33,8.333,3.431,88.235,0,0,0,0,809082880,12295979008,1209241600,1946034176,0,0,
09-10 05:09:34,7.538,2.010,90.452,0,0,0,0,809930752,12295131136,1209241600,1946034176,0,0,
09-10 05:09:35,4.181,0.836,94.983,0,0,0,0,809373696,12295688192,1209241600,1946034176,0,0,
09-10 05:09:36,3.673,1.169,95.159,0,0,0,0,809373696,12295688192,1209241600,1946034176,0,0,
09-10 05:09:37,3.685,0.838,95.477,0,0,0,0,809373696,12295688192,1209241600,1946034176,0,0,
09-10 05:09:38,4.470,1.325,94.205,0,0,0,0,809365504,12295696384,1209241600,1946034176,0,0,
09-10 05:09:39,4.348,0.836,91.137,3.679,0,0,0,809373696,12295688192,1209245696,1946030080,0,0,
09-10 05:09:40,4.500,1.333,87.333,6.833,0,0,61440,810139648,12294914048,1209249792,1946034176,0,0,
09-10 05:09:41,4,1,95,0,0,0,0,810139648,12294914048,1209249792,1946034176,0,0,
09-10 05:09:42,4.785,1.155,94.059,0,0,0,0,810139648,12294914048,1209249792,1946034176,0,0,
09-10 05:09:43,8.059,2.467,89.474,0,0,0,0,810139648,12294914048,1209249792,1946034176,0,0,
09-10 05:09:44,7.358,1.672,90.635,0.334,0,0,32768,808599552,12296454144,1209257984,1946025984,0,0,
09-10 05:09:45,3.853,1.005,94.975,0.168,0,0,12288,808325120,12296720384,1209257984,1946034176,0,0,
09-10 05:09:46,4.643,0.995,94.362,0,0,0,0,808325120,12296720384,1209257984,1946034176,0,0,
09-10 05:09:47,3.356,1.007,95.638,0,0,0,0,808325120,12296720384,1209257984,1946034176,0,0,
09-10 05:09:48,4.298,1.653,94.050,0,0,0,0,808325120,12296720384,1209257984,1946034176,0,0,
09-10 05:09:49,3.199,1.178,95.623,0,0,0,0,809107456,12295938048,1209257984,1946034176,0,0,
09-10 05:09:50,4.809,0.995,93.698,0.498,0,0,49152,809091072,12295946240,1209266176,1946034176,0,0,
09-10 05:09:51,3.339,1.336,95.326,0,0,0,0,809091072,12295946240,1209266176,1946034176,0,0,
09-10 05:09:52,7.297,1.824,90.879,0,0,0,0,809091072,12295946240,1209266176,1946034176,0,0,
09-10 05:09:53,8.848,2.504,88.648,0,0,0,0,808574976,12296462336,1209266176,1946034176,0,0,
09-10 05:09:54,10.231,2.310,87.459,0,0,0,0,809611264,12295421952,1209266176,1946034176,0,0,
09-10 05:09:55,8.418,2.357,88.889,0.337,0,0,45056,809844736,12295172096,1209274368,1946034176,0,0,
09-10 05:09:56,8.208,2.010,89.782,0,0,0,0,809844736,12295172096,1209274368,1946034176,0,0,
09-10 05:09:57,7.947,2.649,89.404,0,0,0,0,810024960,12294991872,1209274368,1946034176,0,0,
09-10 05:09:58,3.529,1.008,95.462,0,0,0,0,809844736,12295172096,1209274368,1946034176,0,0,
09-10 05:09:59,5.289,0.826,93.884,0,0,0,0,810901504,12294115328,1209274368,1946034176,0,0,
09-10 05:10:00,3.529,1.176,94.958,0.336,0,0,36864,809336832,12295680000,1209282560,1946025984,0,0,
09-10 05:10:01,4,1,95,0,0,0,0,809320448,12295688192,1209282560,1946034176,0,0,
09-10 05:10:02,3.833,1,95.167,0,0,0,0,809320448,12295688192,1209282560,1946034176,0,0,
09-10 05:10:03,7.012,1.336,91.653,0,0,0,16384,809320448,12295688192,1209282560,1946034176,0,0,
09-10 05:10:04,6.555,1.849,91.597,0,0,0,0,809820160,12295188480,1209282560,1946034176,0,0,
09-10 05:10:05,2.712,1.017,96.271,0,0,0,0,809574400,12295430144,1209282560,1946034176,0,0,
09-10 05:10:06,4.326,0.832,94.842,0,0,0,0,809574400,12295430144,1209282560,1946034176,0,0,
09-10 05:10:07,4.146,1.493,94.362,0,0,0,0,809574400,12295430144,1209282560,1946034176,0,0,
09-10 05:10:08,6.688,1.631,91.191,0.489,0,0,40960,809574400,12295430144,1209290752,1946025984,0,0,
09-10 05:10:09,6.489,0.998,92.512,0,0,0,0,810348544,12294647808,1209290752,1946034176,0,0,
09-10 05:10:10,8.586,1.852,89.562,0,0,0,8192,809824256,12295172096,1209290752,1946034176,0,0,
09-10 05:10:11,8.867,3.120,88.013,0,0,0,0,809824256,12295172096,1209290752,1946034176,0,0,
09-10 05:10:12,8.970,1.827,89.203,0,0,0,0,809824256,12295172096,1209290752,1946034176,0,0,
