"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 12:58:47 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:59:43,10.948,4.739,83.170,1.144,0,0,6696960,1438117888,13816066048,30707712,1046044672,0,0,
29-10 12:59:44,14.120,4.651,78.904,2.326,0,0,126976,1439117312,13814960128,30715904,1046044672,0,0,
29-10 12:59:45,11.424,3.808,84.272,0.497,0,0,24576,1439612928,13814378496,30715904,1046048768,0,0,
29-10 12:59:46,13.279,5.082,78.689,2.951,0,0,122880,1439903744,13813964800,30724096,1046048768,0,0,
29-10 12:59:47,12.026,3.460,83.031,1.483,0,0,36864,1439838208,13813964800,30724096,1046052864,0,0,
29-10 12:59:48,12.292,4.651,80.565,2.492,0,0,106496,1439801344,13813874688,30732288,1046052864,0,0,
29-10 12:59:49,12.272,4.975,82.090,0.663,0,0,24576,1439735808,13813874688,30732288,1046056960,0,0,
29-10 12:59:50,12.066,3.471,82.975,1.488,0,0,53248,1439768576,13813719040,30732288,1046056960,0,0,
29-10 12:59:51,14.007,4.560,78.339,3.094,0,0,114688,1438875648,13814550528,30740480,1046048768,0,0,
29-10 12:59:52,11.889,5.049,81.759,1.303,0,0,53248,1438687232,13814611968,30740480,1046061056,0,0,
29-10 12:59:53,12.111,3.273,83.961,0.655,0,0,24576,1438679040,13814571008,30740480,1046061056,0,0,
29-10 12:59:54,14.959,5.041,78.049,1.951,0,0,114688,1436073984,13817069568,30748672,1046056960,0,0,
29-10 12:59:55,12.151,3.612,83.087,1.149,0,0,45056,1436565504,13816487936,30748672,1046065152,0,0,
29-10 12:59:56,12.993,3.947,81.908,1.151,0,0,53248,1436545024,13816430592,30748672,1046065152,0,0,
29-10 12:59:57,12.397,4.298,80.661,2.645,0,0,86016,1436536832,13816315904,30756864,1046069248,0,0,
29-10 12:59:58,11.616,4.040,83.333,1.010,0,0,53248,1436504064,13816250368,30756864,1046069248,0,0,
29-10 12:59:59,18.361,5.246,75.082,1.311,0,0,57344,1450045440,13802627072,30765056,1046073344,0,0,
29-10 13:00:00,11.697,3.954,83.690,0.659,0,0,24576,1450639360,13801910272,30765056,1046073344,0,0,
29-10 13:00:01,13.742,4.305,78.642,3.311,0,0,122880,1450962944,13801521152,30773248,1046077440,0,0,
29-10 13:00:02,12.438,3.483,83.582,0.498,0,0,24576,1450868736,13801537536,30773248,1046077440,0,0,
29-10 13:00:03,12.972,3.612,82.759,0.657,0,0,36864,1450844160,13801439232,30773248,1046077440,0,0,
29-10 13:00:04,13.455,3.987,81.395,1.163,0,0,73728,1450332160,13801832448,30781440,1046069248,0,0,
29-10 13:00:05,17.172,5.051,74.747,3.030,0,0,110592,1450590208,13801484288,30789632,1046089728,0,0,
29-10 13:00:06,22.204,5.342,71.786,0.668,0,0,36864,1450512384,13801451520,30789632,1046093824,0,0,
29-10 13:00:07,15.075,7.035,75.377,2.513,0,0,98304,1450471424,13801385984,30797824,1046097920,0,0,
29-10 13:00:08,11.823,5.255,81.609,1.314,0,0,49152,1450467328,13801295872,30797824,1046097920,0,0,
29-10 13:00:09,14.404,5.132,77.815,2.649,0,0,106496,1452068864,13799596032,30806016,1046102016,0,0,
29-10 13:00:10,13.115,3.279,82.623,0.984,0,0,53248,1452261376,13799292928,30814208,1046102016,0,0,
29-10 13:00:11,12.646,3.661,80.200,3.494,0,0,143360,1452441600,13799002112,30822400,1046106112,0,0,
29-10 13:00:12,11.955,4.685,82.714,0.646,0,0,24576,1452437504,13798961152,30822400,1046106112,0,0,
29-10 13:00:13,14.992,3.509,80.064,1.435,0,0,53248,1452412928,13798887424,30822400,1046106112,0,0,
29-10 13:00:14,14.426,4.754,79.344,1.475,0,0,7008256,1450852352,13800337408,30830592,1046110208,0,0,
29-10 13:00:15,12.215,4.723,81.433,1.629,0,0,65536,1451143168,13799964672,30830592,1046110208,0,0,
29-10 13:00:16,13.443,3.934,81.311,1.311,0,0,53248,1451057152,13799948288,30830592,1046110208,0,0,
29-10 13:00:17,10.684,4.174,81.469,3.673,0,0,110592,1451024384,13799874560,30838784,1046114304,0,0,
29-10 13:00:18,12.745,4.902,81.209,1.144,0,0,53248,1451012096,13799817216,30838784,1046114304,0,0,
29-10 13:00:19,13.509,5.601,78.913,1.977,0,0,77824,1452281856,13798436864,30846976,1046118400,0,0,
29-10 13:00:20,12.358,5.691,81.301,0.650,0,0,24576,1452777472,13797822464,30846976,1046118400,0,0,
29-10 13:00:21,12.866,4.397,80.293,2.443,0,0,114688,1453035520,13797523456,30855168,1046110208,0,0,
29-10 13:00:22,12.136,3.883,83.333,0.647,0,0,24576,1452994560,13797433344,30855168,1046122496,0,0,
29-10 13:00:23,11.862,3.789,82.867,1.483,0,0,73728,1452969984,13797359616,30855168,1046122496,0,0,
29-10 13:00:24,14.075,5.074,79.051,1.800,0,0,86016,1451945984,13798318080,30863360,1046114304,0,0,
29-10 13:00:25,12.987,3.896,81.494,1.623,0,0,53248,1451933696,13798236160,30863360,1046126592,0,0,
29-10 13:00:26,13.192,4.397,79.967,2.443,0,0,126976,1452158976,13797896192,30871552,1046138880,0,0,
29-10 13:00:27,12.418,3.758,82.190,1.634,0,0,81920,1452388352,13797580800,30871552,1046138880,0,0,
29-10 13:00:28,13.079,3.642,80.795,2.483,0,0,102400,1452384256,13797490688,30879744,1046130688,0,0,
29-10 13:00:29,12.231,4.959,81.983,0.826,0,0,32768,1454137344,13795602432,30879744,1046151168,0,0,
29-10 13:00:30,13.957,3.941,80.952,1.149,0,0,81920,1454649344,13795037184,30887936,1046138880,0,0,
29-10 13:00:31,13.093,3.273,81.178,2.455,0,0,73728,1454358528,13795221504,30887936,1046147072,0,0,
29-10 13:00:32,13.008,3.902,81.951,1.138,0,0,53248,1454325760,13795155968,30887936,1046147072,0,0,
29-10 13:00:33,11.784,3.437,82.979,1.800,0,0,53248,1454321664,13795074048,30896128,1046151168,0,0,
29-10 13:00:34,13.478,3.661,82.363,0.499,0,0,28672,1454841856,13794451456,30896128,1046151168,0,0,
29-10 13:00:35,11.148,3.827,83.527,1.498,0,0,53248,1455067136,13794160640,30896128,1046151168,0,0,
29-10 13:00:36,13.029,4.886,79.805,2.280,0,0,77824,1456128000,13792989184,30904320,1046155264,0,0,
29-10 13:00:37,11.609,3.980,82.753,1.658,0,0,69632,1456054272,13792948224,30904320,1046155264,0,0,
29-10 13:00:38,11.639,5.574,80.656,2.131,0,0,77824,1455796224,13793107968,30912512,1046159360,0,0,
29-10 13:00:39,15.091,4.312,79.602,0.995,0,0,53248,1453924352,13794922496,30912512,1046159360,0,0,
29-10 13:00:40,11.803,4.262,83.279,0.656,0,0,32768,1453391872,13795348480,30912512,1046159360,0,0,
29-10 13:00:41,13.051,3.915,80.261,2.773,0,0,126976,1453613056,13795008512,30920704,1046163456,0,0,
29-10 13:00:42,11.601,4.248,82.680,1.471,0,0,53248,1453867008,13794660352,30920704,1046163456,0,0,
29-10 13:00:43,12.052,4.723,81.270,1.954,0,0,73728,1453641728,13794787328,30928896,1046167552,0,0,
29-10 13:00:44,13.421,5.401,80.687,0.491,0,0,28672,1453797376,13794529280,30928896,1046167552,0,0,
29-10 13:00:45,11.038,4.613,83.196,1.153,0,0,6950912,1453604864,13794648064,30928896,1046167552,0,0,
29-10 13:00:46,12.066,4.298,82.314,1.322,0,0,77824,1453547520,13794590720,30937088,1046171648,0,0,
29-10 13:00:47,13.301,5.449,79.808,1.442,0,0,61440,1453764608,13794316288,30937088,1046171648,0,0,
29-10 13:00:48,13.487,3.783,80.757,1.974,0,0,77824,1453731840,13794250752,30945280,1046175744,0,0,
29-10 13:00:49,14.570,4.801,78.642,1.987,0,0,73728,1453912064,13793972224,30945280,1046175744,0,0,
29-10 13:00:50,11.111,3.980,83.748,1.161,0,0,90112,1453752320,13794029568,30953472,1046179840,0,0,
29-10 13:00:51,12.727,3.471,81.653,2.149,0,0,77824,1453740032,13793964032,30953472,1046179840,0,0,
29-10 13:00:52,9.901,4.950,84.488,0.660,0,0,32768,1453662208,13793914880,30953472,1046179840,0,0,
29-10 13:00:53,11.601,4.248,82.353,1.797,0,0,73728,1453662208,13793808384,30961664,1046183936,0,0,
29-10 13:00:54,12.111,5.728,81.506,0.655,0,0,28672,1453391872,13793984512,30961664,1046183936,0,0,
29-10 13:00:55,12.438,2.985,83.250,1.327,0,0,53248,1454465024,13792845824,30961664,1046183936,0,0,
29-10 13:00:56,12.171,3.783,78.947,5.099,0,0,434176,1454403584,13792813056,30978048,1046167552,0,0,
29-10 13:00:57,12.252,3.477,77.815,6.457,0,0,110592,1454354432,13792747520,30994432,1046188032,0,0,
29-10 13:00:58,13.115,4.590,80.164,2.131,0,0,77824,1454313472,13792673792,31002624,1046192128,0,0,
29-10 13:00:59,14.863,5.170,78.352,1.616,0,0,57344,1454604288,13792321536,31002624,1046192128,0,0,
29-10 13:01:00,12.336,4.112,82.566,0.987,0,0,77824,1454845952,13791944704,31010816,1046192128,0,0,
29-10 13:01:01,12.020,4.007,81.803,2.170,0,0,81920,1454772224,13791977472,31010816,1046196224,0,0,
29-10 13:01:02,10.714,5.032,83.929,0.325,0,0,24576,1454739456,13791887360,31010816,1046196224,0,0,
29-10 13:01:03,10.448,3.814,83.748,1.990,0,0,77824,1454723072,13791772672,31019008,1046200320,0,0,
29-10 13:01:04,13.576,5.132,81.126,0.166,0,0,8192,1452376064,13794062336,31019008,1046200320,0,0,
29-10 13:01:05,11.658,4.269,82.430,1.642,0,0,73728,1452875776,13793472512,31019008,1046200320,0,0,
29-10 13:01:06,10.779,3.648,85.572,0,0,0,0,1453105152,13793181696,31019008,1046200320,0,0,
29-10 13:01:07,11.960,4.319,80.731,2.990,0,0,143360,1453092864,13793067008,31027200,1046204416,0,0,
29-10 13:01:08,11.582,4.568,83.034,0.816,0,0,24576,1453076480,13792993280,31027200,1046204416,0,0,
29-10 13:01:09,15.075,4.523,77.387,3.015,0,0,135168,1454329856,13791645696,31035392,1046208512,0,0,
29-10 13:01:10,12.804,4.862,82.334,0,0,0,0,1454342144,13791563776,31035392,1046208512,0,0,
29-10 13:01:11,12.416,3.523,81.040,3.020,0,0,135168,1454047232,13791764480,31043584,1046212608,0,0,
29-10 13:01:12,12.459,2.951,84.590,0,0,0,0,1454026752,13791649792,31043584,1046212608,0,0,
29-10 13:01:13,11.620,5.237,79.542,3.601,0,0,126976,1453998080,13791592448,31051776,1046216704,0,0,
29-10 13:01:14,16.555,3.846,79.599,0,0,0,0,1457328128,13788196864,31051776,1046216704,0,0,
29-10 13:01:15,11.462,4.319,80.731,3.488,0,0,151552,1457618944,13787791360,31059968,1046216704,0,0,
29-10 13:01:16,11.609,4.146,84.245,0,0,0,6750208,1456947200,13788401664,31059968,1046220800,0,0,
29-10 13:01:17,13.703,4.078,79.445,2.773,0,0,94208,1457012736,13788217344,31059968,1046220800,0,0,
29-10 13:01:18,12.993,3.618,82.895,0.493,0,0,24576,1457045504,13788102656,31059968,1046220800,0,0,
29-10 13:01:19,14.778,4.433,77.833,2.956,0,0,110592,1458376704,13786681344,31068160,1046224896,0,0,
29-10 13:01:20,12.602,4.583,82.324,0.491,0,0,20480,1458757632,13786198016,31068160,1046224896,0,0,
29-10 13:01:21,12.914,3.477,80.795,2.815,0,0,172032,1458728960,13786124288,31076352,1046220800,0,0,
29-10 13:01:22,9.428,3.367,87.205,0,0,0,0,1458712576,13786050560,31076352,1046228992,0,0,
29-10 13:01:23,11.881,4.125,80.528,3.465,0,0,106496,1459224576,13785452544,31084544,1046224896,0,0,
29-10 13:01:24,12.704,4.560,82.573,0.163,0,0,0,1456619520,13787951104,31084544,1046233088,0,0,
29-10 13:01:25,14.448,3.896,78.409,3.247,0,0,126976,1456844800,13787619328,31092736,1046233088,0,0,
29-10 13:01:26,12.195,4.228,83.577,0,0,0,8192,1456865280,13787529216,31092736,1046237184,0,0,
29-10 13:01:27,12.951,3.934,80.820,2.295,0,0,73728,1457065984,13787230208,31092736,1046237184,0,0,
29-10 13:01:28,13.496,3.902,81.463,1.138,0,0,45056,1457037312,13787172864,31092736,1046245376,0,0,
29-10 13:01:29,13.366,4.950,79.538,2.145,0,0,86016,1458028544,13786079232,31100928,1046237184,0,0,
29-10 13:01:30,12.046,3.795,83.333,0.825,0,0,24576,1458278400,13785702400,31100928,1046249472,0,0,
29-10 13:01:31,13.754,4.693,79.450,2.104,0,0,118784,1458515968,13785411584,31109120,1046249472,0,0,
29-10 13:01:32,12.275,3.273,83.961,0.491,0,0,20480,1458298880,13785522176,31109120,1046253568,0,0,
29-10 13:01:33,12.272,3.980,82.587,1.161,0,0,65536,1458212864,13785538560,31125504,1046245376,0,0,
29-10 13:01:34,12.709,3.512,82.274,1.505,0,0,53248,1456648192,13786972160,31125504,1046257664,0,0,
29-10 13:01:35,13.051,4.405,81.729,0.816,0,0,28672,1456873472,13786664960,31125504,1046257664,0,0,
29-10 13:01:36,12.092,4.085,81.536,2.288,0,0,118784,1456857088,13786591232,31133696,1046261760,0,0,
29-10 13:01:37,10.702,4.515,83.946,0.836,0,0,28672,1457414144,13785952256,31133696,1046261760,0,0,
29-10 13:01:38,11.940,4.643,80.100,3.317,0,0,122880,1457332224,13785935872,31141888,1046253568,0,0,
29-10 13:01:39,13.411,5.629,80.464,0.497,0,0,24576,1459679232,13783506944,31141888,1046265856,0,0,
29-10 13:01:40,12.924,5.654,79.160,2.262,0,0,81920,1459347456,13783715840,31141888,1046265856,0,0,
29-10 13:01:41,12.072,4.405,81.729,1.794,0,0,94208,1459585024,13783400448,31150080,1046265856,0,0,
29-10 13:01:42,11.658,4.598,82.594,1.149,0,0,53248,1459318784,13783584768,31150080,1046269952,0,0,
29-10 13:01:43,11.726,4.560,82.899,0.814,0,0,28672,1459281920,13783494656,31150080,1046269952,0,0,
29-10 13:01:44,14.380,4.959,78.512,2.149,0,0,81920,1459257344,13783445504,31158272,1046274048,0,0,
29-10 13:01:45,12.520,4.228,82.602,0.650,0,0,24576,1459478528,13783130112,31158272,1046274048,0,0,
29-10 13:01:46,12.582,4.575,79.085,3.758,0,0,6897664,1459699712,13782831104,31166464,1046278144,0,0,
29-10 13:01:47,12.745,3.595,82.680,0.980,0,0,36864,1459691520,13782740992,31166464,1046278144,0,0,
29-10 13:01:48,13.465,3.941,79.803,2.791,0,0,106496,1459671040,13782675456,31174656,1046274048,0,0,
29-10 13:01:49,12.086,3.974,83.113,0.828,0,0,24576,1459855360,13782384640,31174656,1046282240,0,0,
29-10 13:01:50,12.228,4.020,80.402,3.350,0,0,131072,1459879936,13782269952,31182848,1046282240,0,0,
29-10 13:01:51,12.562,3.636,82.645,1.157,0,0,77824,1459859456,13782171648,31182848,1046286336,0,0,
29-10 13:01:52,12.520,4.228,81.463,1.789,0,0,61440,1459851264,13782130688,31182848,1046286336,0,0,
29-10 13:01:53,11.765,3.431,84.804,0,0,0,24576,1459830784,13782040576,31191040,1046278144,0,0,
29-10 13:01:54,13.742,4.967,78.146,3.146,0,0,77824,1459027968,13782749184,31191040,1046290432,0,0,
29-10 13:01:55,10.767,4.078,85.155,0,0,0,0,1459265536,13782441984,31191040,1046290432,0,0,
29-10 13:01:56,13.377,4.405,78.956,3.263,0,0,143360,1459240960,13782360064,31199232,1046294528,0,0,
29-10 13:01:57,13.093,3.110,83.797,0,0,0,0,1459220480,13782310912,31199232,1046294528,0,0,
29-10 13:01:58,13.703,4.894,79.119,2.284,0,0,94208,1459449856,13781962752,31199232,1046294528,0,0,
29-10 13:01:59,12.313,4.160,81.364,2.163,0,0,57344,1461235712,13780078592,31207424,1046298624,0,0,
29-10 13:02:00,13.300,4.105,81.117,1.478,0,0,61440,1461747712,13779484672,31207424,1046298624,0,0,
29-10 13:02:01,12.418,3.922,80.882,2.778,0,0,110592,1461714944,13779435520,31215616,1046302720,0,0,
29-10 13:02:02,12.252,3.808,81.623,2.318,0,0,81920,1461772288,13779279872,31215616,1046302720,0,0,
29-10 13:02:03,10.509,3.941,85.550,0,0,0,0,1461682176,13779255296,31215616,1046302720,0,0,
29-10 13:02:04,14.894,5.565,76.596,2.946,0,0,143360,1460097024,13780738048,31232000,1046306816,0,0,
29-10 13:02:05,11.994,4.376,83.144,0.486,0,0,4096,1460604928,13780172800,31232000,1046306816,0,0,
29-10 13:02:06,15.309,4.235,76.710,3.746,0,0,131072,1460862976,13779808256,31240192,1046298624,0,0,
29-10 13:02:07,13.452,3.566,81.848,1.135,0,0,28672,1460809728,13779767296,31240192,1046315008,0,0,
29-10 13:02:08,13.861,3.630,80.858,1.650,0,0,53248,1460793344,13779685376,31240192,1046315008,0,0,
29-10 13:02:09,13.043,5.184,79.933,1.839,0,0,86016,1461432320,13778984960,31248384,1046319104,0,0,
29-10 13:02:10,12.829,4.441,81.414,1.316,0,0,53248,1461272576,13779030016,31248384,1046319104,0,0,
29-10 13:02:11,12.602,4.583,79.542,3.273,0,0,151552,1461235712,13778956288,31256576,1046323200,0,0,
29-10 13:02:12,11.803,4.262,82.787,1.148,0,0,53248,1461207040,13778907136,31256576,1046323200,0,0,
29-10 13:02:13,11.405,3.636,84.298,0.661,0,0,28672,1461198848,13778825216,31256576,1046323200,0,0,
29-10 13:02:14,12.625,5.482,79.734,2.159,0,0,73728,1460662272,13779275776,31264768,1046327296,0,0,
29-10 13:02:15,13.002,4.334,82.022,0.642,0,0,32768,1460908032,13778952192,31264768,1046327296,0,0,
29-10 13:02:16,12.829,3.947,80.757,2.467,0,0,110592,1460875264,13778870272,31272960,1046331392,0,0,
29-10 13:02:17,12.841,4.815,81.059,1.284,0,0,6684672,1460858880,13778804736,31272960,1046331392,0,0,
29-10 13:02:18,11.330,5.090,82.923,0.657,0,0,32768,1460842496,13778722816,31272960,1046331392,0,0,
29-10 13:02:19,14.075,5.401,77.250,3.273,0,0,77824,1461682176,13777788928,31281152,1046335488,0,0,
29-10 13:02:20,12.211,4.620,81.848,1.320,0,0,53248,1462607872,13776769024,31281152,1046335488,0,0,
29-10 13:02:21,14.010,3.865,79.388,2.738,0,0,126976,1462317056,13776977920,31289344,1046339584,0,0,
29-10 13:02:22,12.804,4.376,81.524,1.297,0,0,53248,1462300672,13776896000,31289344,1046339584,0,0,
29-10 13:02:23,11.678,3.783,82.566,1.974,0,0,53248,1462272000,13776830464,31297536,1046343680,0,0,
29-10 13:02:24,12.583,5.298,80.464,1.656,0,0,49152,1460441088,13778563072,31297536,1046343680,0,0,
29-10 13:02:25,12.623,3.770,82.787,0.820,0,0,36864,1461264384,13777657856,31297536,1046343680,0,0,
29-10 13:02:26,12.850,4.119,80.395,2.636,0,0,114688,1461178368,13777633280,31305728,1046347776,0,0,
29-10 13:02:27,11.639,3.934,83.934,0.492,0,0,69632,1461161984,13777584128,31305728,1046347776,0,0,
29-10 13:02:28,11.551,4.290,82.013,2.145,0,0,53248,1461141504,13777510400,31305728,1046347776,0,0,
29-10 13:02:29,13.198,4.061,81.218,1.523,0,0,57344,1461723136,13776814080,31313920,1046347776,0,0,
29-10 13:02:30,10.961,4.553,83.137,1.349,0,0,53248,1461604352,13776855040,31313920,1046351872,0,0,
29-10 13:02:31,12.146,3.161,82.363,2.329,0,0,106496,1461596160,13776789504,31322112,1046351872,0,0,
29-10 13:02:32,11.755,3.477,82.616,2.152,0,0,86016,1461829632,13776490496,31322112,1046355968,0,0,
29-10 13:02:33,12.660,4.647,81.250,1.442,0,0,53248,1461551104,13776625664,31330304,1046355968,0,0,
29-10 13:02:34,13.036,4.950,80.858,1.155,0,0,49152,1461010432,13777076224,31330304,1046360064,0,0,
29-10 13:02:35,12.479,3.612,83.251,0.657,0,0,45056,1461510144,13776494592,31330304,1046360064,0,0,
29-10 13:02:36,13.732,4.200,79.483,2.585,0,0,110592,1461219328,13776678912,31338496,1046355968,0,0,
29-10 13:02:37,11.736,3.306,84.298,0.661,0,0,40960,1461211136,13776621568,31338496,1046364160,0,0,
29-10 13:02:38,12.766,3.928,82.815,0.491,0,0,32768,1461186560,13776556032,31338496,1046364160,0,0,
29-10 13:02:39,13.344,6.425,78.254,1.977,0,0,94208,1462067200,13775581184,31346688,1046360064,0,0,
29-10 13:02:40,12.871,4.620,81.848,0.660,0,0,32768,1461927936,13775593472,31346688,1046368256,0,0,
29-10 13:02:41,10.779,4.478,83.085,1.658,0,0,102400,1462165504,13775294464,31354880,1046360064,0,0,
29-10 13:02:42,11.755,4.305,79.967,3.974,0,0,188416,1461874688,13775511552,31354880,1046372352,0,0,
29-10 13:02:43,12.255,3.268,84.150,0.327,0,0,28672,1462116352,13775130624,31363072,1046364160,0,0,
