"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","a8a46087dec6",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 14:56:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 14:57:04,19.904,4.173,75.923,0,0,0,0,317050880,15844347904,4820992,245886976,0,0,
24-10 14:57:05,18.506,5.195,75.974,0.325,0,0,12288,316452864,15843459072,4829184,247197696,0,0,
24-10 14:57:06,20.673,4.647,74.359,0.321,0,0,4239360,317145088,15840665600,4845568,248934400,0,0,
24-10 14:57:07,21.774,6.774,71.452,0,0,0,0,316579840,15839727616,4845568,250236928,0,0,
24-10 14:57:08,19.493,3.487,77.021,0,0,0,0,316952576,15838064640,4845568,251383808,0,0,
24-10 14:57:09,21.486,4.847,71.729,1.939,0,0,31797248,316870656,15844270080,4993024,244813824,0,0,
24-10 14:57:10,23.248,6.369,70.064,0.318,0,0,12288,316882944,15842848768,5001216,246050816,0,0,
24-10 14:57:11,22.115,4.487,73.397,0,0,0,0,317050880,15841153024,5001216,247402496,0,0,
24-10 14:57:12,18.283,4.610,76.948,0.159,0,0,4243456,317964288,15838699520,5017600,248750080,0,0,
24-10 14:57:13,23.501,5.024,71.475,0,0,0,0,317652992,15837536256,5017600,250044416,0,0,
24-10 14:57:14,23.586,5.008,71.405,0,0,0,0,317480960,15836082176,5017600,251441152,0,0,
24-10 14:57:15,18.371,3.674,77.636,0.319,0,0,4235264,317878272,15834161152,5033984,252702720,0,0,
24-10 14:57:16,22.560,6.080,71.040,0.320,0,0,12288,317566976,15832981504,5042176,254005248,0,0,
24-10 14:57:17,23.510,5.475,71.014,0,0,0,0,317358080,15831818240,5042176,255213568,0,0,
24-10 14:57:18,19.268,4.777,75.478,0.478,0,0,4235264,317673472,15830065152,5058560,256393216,0,0,
24-10 14:57:19,19.614,5.466,74.920,0,0,0,618496,317382656,15828684800,5058560,257880064,0,0,
24-10 14:57:20,22.953,6.100,70.947,0,0,0,0,317321216,15827263488,5058560,259198976,0,0,
24-10 14:57:21,19.709,6.139,73.667,0.485,0,0,4239360,318070784,15825018880,5083136,260395008,0,0,
24-10 14:57:22,19.810,4.596,75.594,0,0,0,0,317857792,15823904768,5083136,261595136,0,0,
24-10 14:57:23,23.052,5.519,71.429,0,0,0,0,318042112,15822225408,5083136,262926336,0,0,
24-10 14:57:24,22.468,6.804,70.411,0.316,0,0,12926976,317509632,15812481024,5132288,272842752,0,0,
24-10 14:57:25,17.065,4.625,77.831,0.478,0,0,18268160,318394368,15827283968,5222400,257040384,0,0,
24-10 14:57:26,23.740,4.715,71.545,0,0,0,0,318214144,15825911808,5222400,258461696,0,0,
24-10 14:57:27,23.955,6.270,69.132,0.643,0,0,4243456,318300160,15824310272,5246976,259710976,0,0,
24-10 14:57:28,16.799,4.913,78.288,0,0,0,0,317812736,15823245312,5246976,261046272,0,0,
24-10 14:57:29,23.027,5.314,71.659,0,0,0,0,318029824,15821582336,5246976,262328320,0,0,
24-10 14:57:30,23.688,6.677,69.634,0,0,0,0,317906944,15820144640,5246976,263675904,0,0,
24-10 14:57:31,17.891,4.792,76.837,0.479,0,0,4239360,318955520,15817691136,5263360,264859648,0,0,
24-10 14:57:32,21.774,5.484,72.419,0.323,0,0,12288,318369792,15816736768,5271552,266174464,0,0,
24-10 14:57:33,22.742,6.452,70.806,0,0,0,0,317743104,15815831552,5271552,267505664,0,0,
24-10 14:57:34,19.262,4.334,76.083,0.321,0,0,4231168,318332928,15813652480,5287936,268836864,0,0,
24-10 14:57:35,21.417,4.831,73.752,0,0,0,0,318377984,15812214784,5287936,270053376,0,0,
24-10 14:57:36,23.576,6.962,69.462,0,0,0,0,318255104,15810793472,5287936,271413248,0,0,
24-10 14:57:37,21.145,4.610,73.927,0.318,0,0,4235264,318828544,15808839680,5304320,272551936,0,0,
24-10 14:57:38,19.293,4.984,75.402,0.322,0,0,12288,318291968,15807643648,5312512,274046976,0,0,
24-10 14:57:39,23.127,5.537,71.336,0,0,0,0,318275584,15806222336,5312512,275312640,0,0,
24-10 14:57:40,20.385,6.421,71.589,1.605,0,4096,30363648,318644224,15799607296,5455872,281300992,0,0,
24-10 14:57:41,16.586,4.348,79.066,0,0,0,32768,319066112,15811088384,5464064,269225984,0,0,
24-10 14:57:42,23.151,5.627,71.222,0,0,0,0,318844928,15809650688,5464064,270696448,0,0,
24-10 14:57:43,23.923,4.944,70.654,0.478,0,0,4251648,318574592,15808229376,5488640,272154624,0,0,
24-10 14:57:44,18.560,5.120,76,0.320,0,0,4096,319152128,15806308352,5488640,273354752,0,0,
24-10 14:57:45,22.591,5.529,71.880,0,0,0,0,318668800,15805386752,5488640,274563072,0,0,
24-10 14:57:46,24.402,6.220,68.900,0.478,0,0,4231168,318889984,15803400192,5505024,275988480,0,0,
24-10 14:57:47,19.583,4.334,76.083,0,0,0,0,319053824,15801978880,5505024,277086208,0,0,
24-10 14:57:48,21.990,4.655,73.355,0,0,0,0,319541248,15800041472,5505024,278392832,0,0,
24-10 14:57:49,24.921,5.873,69.048,0.159,0,0,12288,318914560,15799136256,5513216,279715840,0,0,
24-10 14:57:50,18.932,4.531,76.214,0.324,0,0,4853760,319369216,15797182464,5529600,280936448,0,0,
24-10 14:57:51,21.774,4.355,73.871,0,0,0,0,319221760,15795761152,5529600,282345472,0,0,
24-10 14:57:52,23.501,5.997,70.502,0,0,0,0,319000576,15794548736,5529600,283553792,0,0,
24-10 14:57:53,20.315,5.197,74.016,0.472,0,0,4231168,319705088,15792386048,5545984,284770304,0,0,
24-10 14:57:54,21.019,5.892,73.089,0,0,0,0,320004096,15790690304,5545984,286019584,0,0,
24-10 14:57:55,23.864,6.006,69.805,0.325,0,0,53248,319234048,15789768704,5554176,287473664,0,0,
24-10 14:57:56,21.338,5.732,70.860,2.070,0,0,31846400,320344064,15796137984,5701632,279781376,0,0,
24-10 14:57:57,17.197,4.618,78.185,0,0,0,0,319832064,15794585600,5701632,281505792,0,0,
24-10 14:57:58,23.910,6.139,69.952,0,0,0,0,319078400,15793631232,5701632,282992640,0,0,
24-10 14:57:59,22.927,5.203,71.545,0.325,0,0,4235264,320647168,15790645248,5718016,284254208,0,0,
24-10 14:58:00,17.713,3.543,78.422,0.322,0,0,16384,320974848,15788982272,5726208,285446144,0,0,
24-10 14:58:01,23.453,5.863,70.684,0,0,0,0,320299008,15788044288,5726208,286855168,0,0,
24-10 14:58:02,22.330,4.693,72.816,0.162,0,0,4235264,321740800,15784783872,5742592,288329728,0,0,
24-10 14:58:03,18.038,4.589,77.373,0,0,0,0,320716800,15784136704,5742592,289816576,0,0,
24-10 14:58:04,23.065,6.129,70.806,0,0,0,0,319680512,15783731200,5742592,291078144,0,0,
24-10 14:58:05,22.349,5.220,72.104,0.326,0,0,4231168,318918656,15782809600,5758976,292478976,0,0,
24-10 14:58:06,19.132,4.180,76.367,0.322,0,0,12288,318529536,15781662720,5767168,293863424,0,0,
24-10 14:58:07,22.240,5.280,72.480,0,0,0,0,318599168,15780225024,5767168,295051264,0,0,
24-10 14:58:08,24.398,5.457,69.823,0.321,0,0,4239360,318595072,15778529280,5783552,296439808,0,0,
24-10 14:58:09,20.320,3.520,76.160,0,0,0,0,318382080,15777075200,5783552,297906176,0,0,
24-10 14:58:10,22.026,5.145,72.830,0,0,0,8192,318578688,15775379456,5783552,299225088,0,0,
24-10 14:58:11,24.238,7.223,67.416,1.124,0,0,18870272,319406080,15780376576,5865472,293584896,0,0,
24-10 14:58:12,19.262,4.494,75.120,1.124,0,0,12472320,319291392,15779987456,5931008,293466112,0,0,
24-10 14:58:13,23.360,4.800,71.840,0,0,0,0,319152128,15778807808,5931008,294629376,0,0,
24-10 14:58:14,24.473,5.835,69.368,0.324,0,0,4235264,319684608,15776337920,5947392,296255488,0,0,
24-10 14:58:15,18.720,3.840,77.440,0,0,0,0,319950848,15774625792,5947392,297504768,0,0,
24-10 14:58:16,22.830,5.627,71.543,0,0,0,0,319713280,15773478912,5947392,298741760,0,0,
24-10 14:58:17,24.513,6.006,68.831,0.649,0,0,4243456,319422464,15771967488,5971968,300310528,0,0,
24-10 14:58:18,16.987,4.327,78.686,0,0,0,0,319414272,15770587136,5971968,301461504,0,0,
24-10 14:58:19,23.301,5.825,70.712,0.162,0,196608,0,318595072,15769681920,5971968,303001600,0,0,
24-10 14:58:20,24.719,6.100,69.181,0,0,0,602112,319225856,15767744512,5971968,304136192,0,0,
24-10 14:58:21,17.722,3.639,78.323,0.316,0,0,4231168,319754240,15765549056,5988352,305541120,0,0,
24-10 14:58:22,24.556,6.139,68.821,0.485,0,0,12288,319619072,15764094976,5996544,306917376,0,0,
24-10 14:58:23,23.586,5.654,70.759,0,0,0,0,319397888,15762964480,5996544,308137984,0,0,
24-10 14:58:24,17.628,4.327,77.885,0.160,0,0,4231168,319750144,15760994304,6012928,309469184,0,0,
24-10 14:58:25,24.032,5.645,70.323,0,0,0,0,319643648,15759540224,6012928,310808576,0,0,
24-10 14:58:26,24.480,5.120,69.920,0.480,0,4096,8192,320049152,15757619200,6017024,312160256,0,0,
24-10 14:58:27,19.237,5.564,73.291,1.908,0,0,30691328,319873024,15764647936,6172672,304959488,0,0,
24-10 14:58:28,24.390,5.854,69.756,0,0,0,0,320421888,15762694144,6172672,306184192,0,0,
24-10 14:58:29,22.979,5.705,71.315,0,0,0,0,320065536,15761530880,6172672,307539968,0,0,
24-10 14:58:30,18.720,5.280,75.680,0.320,0,0,4268032,320258048,15759802368,6193152,308834304,0,0,
24-10 14:58:31,25.402,5.788,68.810,0,0,0,12288,320262144,15758397440,6193152,310091776,0,0,
24-10 14:58:32,20.388,4.854,74.757,0,0,0,0,320827392,15756476416,6193152,311300096,0,0,
24-10 14:58:33,20.255,6.220,73.046,0.478,0,0,4255744,320868352,15754731520,6217728,312651776,0,0,
24-10 14:58:34,24.839,6.129,69.032,0,0,0,0,320655360,15753310208,6217728,314077184,0,0,
24-10 14:58:35,19.968,3.865,76.167,0,0,0,0,320933888,15751630848,6217728,315318272,0,0,
24-10 14:58:36,21.635,5.288,72.596,0.481,0,0,4235264,320962560,15749935104,6234112,316715008,0,0,
24-10 14:58:37,25.121,4.992,69.887,0,0,0,0,320303104,15749029888,6234112,318119936,0,0,
24-10 14:58:38,19.712,4.327,75.962,0,0,0,0,320323584,15747592192,6234112,319361024,0,0,
24-10 14:58:39,21.383,6.431,71.865,0.322,0,0,12288,320245760,15742558208,6242304,324288512,0,0,
24-10 14:58:40,24.633,6.036,69.168,0.163,0,0,4235264,320753664,15743926272,6258688,322084864,0,0,
24-10 14:58:41,17.468,4.327,78.205,0,0,0,0,320630784,15742812160,6258688,323203072,0,0,
24-10 14:58:42,22.843,6.390,70.767,0,0,0,0,320376832,15741325312,6258688,324685824,0,0,
24-10 14:58:43,25.696,5.892,66.448,1.964,0,4096,29949952,320548864,15748145152,6426624,317435904,0,0,
24-10 14:58:44,17.220,5.529,77.251,0,0,0,0,320565248,15746740224,6426624,318697472,0,0,
24-10 14:58:45,24.026,5.195,70.292,0.487,0,0,12288,320417792,15745269760,6434816,320090112,0,0,
24-10 14:58:46,24.595,5.825,69.417,0.162,0,0,4231168,321101824,15743090688,6451200,321351680,0,0,
24-10 14:58:47,17.703,4.147,78.150,0,0,0,0,321417216,15741427712,6451200,322560000,0,0,
24-10 14:58:48,25.600,6.240,68.160,0,0,0,0,320954368,15740215296,6451200,324001792,0,0,
24-10 14:58:49,22.114,4.878,72.846,0.163,0,0,4231168,321146880,15738535936,6467584,325218304,0,0,
24-10 14:58:50,19.489,5.112,75.399,0,0,0,0,321101824,15737114624,6467584,326516736,0,0,
24-10 14:58:51,25.243,5.987,68.447,0.324,0,0,606208,321265664,15735435264,6475776,327852032,0,0,
24-10 14:58:52,19.586,5.892,74.363,0.159,0,0,4235264,321499136,15733723136,6492160,329027584,0,0,
24-10 14:58:53,21.830,5.618,72.552,0,0,0,0,321138688,15732559872,6492160,330407936,0,0,
24-10 14:58:54,25.920,6.240,67.840,0,0,0,0,320950272,15731105792,6492160,331825152,0,0,
24-10 14:58:55,19.304,3.165,77.373,0.158,0,0,4235264,321101824,15729442816,6508544,333074432,0,0,
24-10 14:58:56,24.473,6.645,68.395,0.486,0,0,16384,321441792,15727747072,6516736,334262272,0,0,
24-10 14:58:57,23.847,5.405,70.747,0,0,0,0,321146880,15726600192,6516736,335540224,0,0,
24-10 14:58:58,19.745,4.140,76.115,0,0,0,0,321130496,15725178880,6516736,336797696,0,0,
24-10 14:58:59,25.041,6.219,68.576,0.164,0,0,4235264,321073152,15723466752,6533120,338268160,0,0,
24-10 14:59:00,20.447,5.112,74.441,0,0,0,0,320704512,15722577920,6533120,339382272,0,0,
24-10 14:59:01,22.756,4.167,73.077,0,0,0,0,320921600,15720882176,6533120,340684800,0,0,
24-10 14:59:02,21.212,4.306,73.206,1.276,0,0,28979200,320716800,15710248960,6733824,350642176,0,0,
24-10 14:59:03,24.160,6.080,69.760,0,0,0,0,321224704,15708295168,6733824,351887360,0,0,
24-10 14:59:04,16.800,4.960,77.920,0.320,0,0,4235264,321945600,15722631168,6750208,336904192,0,0,
24-10 14:59:05,25.926,6.119,67.955,0,0,0,0,322031616,15720902656,6750208,338337792,0,0,
24-10 14:59:06,22.134,5.732,72.134,0,0,0,32768,321650688,15720030208,6750208,339460096,0,0,
24-10 14:59:07,21.061,4.502,73.955,0.482,0,0,4251648,322699264,15717232640,6774784,340926464,0,0,
24-10 14:59:08,25.932,5.673,67.909,0.486,0,0,28672,322801664,15715897344,6782976,342020096,0,0,
24-10 14:59:09,19.780,4.710,75.510,0,0,0,0,322605056,15714750464,6782976,343224320,0,0,
24-10 14:59:10,23.732,4.746,71.522,0,0,0,0,322535424,15713312768,6782976,344535040,0,0,
24-10 14:59:11,26.290,5.484,67.742,0.484,0,0,14204928,322301952,15718809600,6848512,339062784,0,0,
24-10 14:59:12,17.572,4.952,77.476,0,0,0,0,322359296,15717388288,6848512,340250624,0,0,
24-10 14:59:13,26.849,5.305,67.846,0,0,0,0,322289664,15715999744,6848512,341561344,0,0,
24-10 14:59:14,21.795,5.128,72.596,0.481,0,0,4247552,322658304,15714230272,6873088,342781952,0,0,
24-10 14:59:15,21.290,4.839,73.871,0,0,0,0,322637824,15712866304,6873088,343994368,0,0,
24-10 14:59:16,26.786,5.032,68.182,0,0,0,0,322756608,15711203328,6873088,345354240,0,0,
24-10 14:59:17,17.350,5.678,76.656,0.315,0,0,4231168,322674688,15710023680,6889472,346456064,0,0,
24-10 14:59:18,25.402,5.949,68.650,0,0,0,0,322170880,15708860416,6889472,347852800,0,0,
24-10 14:59:19,24.320,5.120,70.400,0.160,0,0,12288,322789376,15706923008,6897664,348999680,0,0,
24-10 14:59:20,16.071,4.545,79.221,0.162,0,0,4161536,321957888,15701856256,6897664,354648064,0,0,
24-10 14:59:21,26.560,6.400,67.040,0,0,0,69632,322637824,15703805952,6914048,351805440,0,0,
24-10 14:59:22,21.053,6.380,72.568,0,0,0,598016,322371584,15702626304,6914048,353054720,0,0,
24-10 14:59:23,20.612,5.314,74.074,0,0,0,0,322330624,15701188608,6914048,354320384,0,0,
24-10 14:59:24,20.130,5.032,73.539,1.299,0,0,37302272,322637824,15705071616,7159808,349618176,0,0,
24-10 14:59:25,23.127,5.537,71.010,0.326,0,0,12288,322674688,15703650304,7168000,350826496,0,0,
24-10 14:59:26,16.212,4.494,78.973,0.321,0,0,4231168,323354624,15701131264,7184384,352366592,0,0,
24-10 14:59:27,25.674,6.815,67.512,0,0,0,0,322908160,15699984384,7184384,353812480,0,0,
24-10 14:59:28,23.102,5.493,71.405,0,0,0,0,322678784,15698821120,7184384,355049472,0,0,
24-10 14:59:29,18.601,5.087,75.994,0.318,0,0,4227072,323067904,15696560128,7200768,356536320,0,0,
24-10 14:59:30,26.299,5.844,67.857,0,0,0,0,323325952,15694880768,7200768,357797888,0,0,
24-10 14:59:31,20.161,4.677,74.839,0.323,0,0,12288,322854912,15693975552,7208960,359010304,0,0,
24-10 14:59:32,23.114,4.976,71.429,0.482,0,0,4227072,323047424,15692279808,7225344,360304640,0,0,
24-10 14:59:33,25.926,6.441,67.633,0,0,0,0,322801664,15690842112,7225344,361717760,0,0,
24-10 14:59:34,16.026,4.487,79.487,0,0,0,0,322732032,15689437184,7225344,363044864,0,0,
24-10 14:59:35,25.649,6.656,67.695,0,0,0,0,322760704,15687999488,7225344,364253184,0,0,
24-10 14:59:36,22.240,5.440,71.840,0.480,0,0,4243456,323403776,15685787648,7249920,365551616,0,0,
24-10 14:59:37,21.338,5.255,73.408,0,0,0,20480,323059712,15684624384,7249920,366895104,0,0,
24-10 14:59:38,25.848,6.785,67.367,0,0,0,0,323022848,15683203072,7249920,368164864,0,0,
24-10 14:59:39,19.268,5.573,73.089,2.070,0,4096,31141888,324165632,15689265152,7450624,360747008,0,0,
24-10 14:59:40,26.206,5.466,68.328,0,0,0,0,324222976,15687827456,7450624,361938944,0,0,
24-10 14:59:41,23.360,5.440,71.200,0,0,0,0,323940352,15686631424,7450624,363237376,0,0,
24-10 14:59:42,19.871,4.847,74.475,0.808,0,0,4280320,324472832,15684468736,7475200,364597248,0,0,
24-10 14:59:43,26.966,6.100,66.934,0,0,0,0,324390912,15683031040,7475200,365932544,0,0,
24-10 14:59:44,18.371,4.473,77.157,0,0,0,0,323948544,15682125824,7475200,367108096,0,0,
24-10 14:59:45,26.248,5.153,68.277,0.322,0,0,4239360,324509696,15679737856,7491584,368586752,0,0,
24-10 14:59:46,24.882,5.827,69.291,0,0,0,0,324546560,15678459904,7491584,369676288,0,0,
24-10 14:59:47,19.365,5.714,74.921,0,0,0,0,324587520,15677071360,7491584,370900992,0,0,
24-10 14:59:48,27.200,6.240,66.240,0.320,0,0,12288,324112384,15675875328,7499776,372338688,0,0,
24-10 14:59:49,19.745,4.140,75.955,0.159,0,0,4239360,324784128,15673921536,7516160,373338112,0,0,
24-10 14:59:50,25.122,5.024,69.854,0,0,0,0,324132864,15673016320,7516160,374734848,0,0,
24-10 14:59:51,25.522,4.173,70.305,0,0,0,0,323870720,15671853056,7516160,375984128,0,0,
24-10 14:59:52,19.873,5.246,74.563,0.318,0,0,4235264,324321280,15669899264,7532544,377217024,0,0,
24-10 14:59:53,27.625,5.493,66.559,0.323,0,0,614400,324218880,15668477952,7540736,378572800,0,0,
24-10 14:59:54,18.182,5.263,76.555,0,0,0,0,324296704,15667040256,7540736,379740160,0,0,
24-10 14:59:55,25.446,6.807,65.478,2.269,0,0,30437376,324571136,15673495552,7720960,372699136,0,0,
24-10 14:59:56,25.240,4.633,70.128,0,0,0,0,324616192,15672131584,7720960,373837824,0,0,
24-10 14:59:57,19.551,4.808,75.641,0,0,0,0,325029888,15670452224,7720960,374947840,0,0,
24-10 14:59:58,26.367,6.431,67.042,0.161,0,0,4222976,325320704,15668514816,7737344,376348672,0,0,
24-10 14:59:59,20.767,3.514,75.240,0.479,0,0,12288,324415488,15667793920,7745536,377774080,0,0,
24-10 15:00:00,24.272,5.016,70.712,0,0,0,0,324390912,15666397184,7745536,378986496,0,0,
24-10 15:00:01,25.402,5.627,68.650,0.322,0,0,4235264,325316608,15663816704,7761920,380342272,0,0,
24-10 15:00:02,16.561,4.936,78.503,0,0,0,0,324997120,15662522368,7761920,381804544,0,0,
24-10 15:00:03,26.710,6.352,66.938,0,0,0,0,324620288,15661326336,7761920,383176704,0,0,
24-10 15:00:04,22.756,4.006,72.756,0.481,0,0,4243456,326230016,15658303488,7786496,384425984,0,0,
24-10 15:00:05,19.583,4.334,76.083,0,0,0,0,325115904,15657402368,7786496,386097152,0,0,
24-10 15:00:06,28.275,7.188,64.537,0,0,0,0,323772416,15657271296,7786496,387403776,0,0,
24-10 15:00:07,19.551,4.167,76.122,0.160,0,0,4235264,322543616,15656996864,7802880,388718592,0,0,
24-10 15:00:08,21.509,5.618,72.873,0,0,0,0,321290240,15656476672,7802880,390242304,0,0,
24-10 15:00:09,27.536,5.314,67.150,0,0,0,0,320589824,15655796736,7802880,391417856,0,0,
24-10 15:00:10,18.269,3.846,77.404,0.481,0,0,12288,320376832,15654666240,7811072,392609792,0,0,
24-10 15:00:11,22.045,6.070,70.447,1.438,0,0,24018944,321282048,15660130304,7958528,385937408,0,0,
24-10 15:00:12,26.494,5.170,68.336,0,0,0,0,320942080,15658967040,7958528,387280896,0,0,
24-10 15:00:13,17.412,5.431,76.837,0.319,0,0,4235264,321777664,15656669184,7974912,388546560,0,0,
24-10 15:00:14,28.110,5.654,66.236,0,0,0,0,320978944,15655833600,7974912,389902336,0,0,
24-10 15:00:15,20.096,5.104,74.801,0,0,0,0,321609728,15653896192,7974912,391045120,0,0,
24-10 15:00:16,20.064,4.459,74.841,0.637,0,0,4243456,321732608,15651635200,7999488,392818688,0,0,
24-10 15:00:17,27.608,6.581,65.811,0,0,0,0,321433600,15650471936,7999488,394113024,0,0,
24-10 15:00:18,17.742,4.839,77.419,0,0,0,32768,321232896,15649292288,7999488,395317248,0,0,
24-10 15:00:19,24.394,5.493,69.790,0.323,0,0,4243456,321499136,15647371264,8015872,396718080,0,0,
24-10 15:00:20,25.600,5.120,69.280,0,0,0,0,321732608,15645691904,8015872,398000128,0,0,
24-10 15:00:21,18.994,3.734,76.786,0.487,0,0,12288,321253376,15644770304,8024064,399212544,0,0,
24-10 15:00:22,26.256,6.159,67.585,0,0,0,0,321576960,15642800128,8024064,400637952,0,0,
