"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","1ab436d0d549",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-32k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 19:04:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 19:04:39,17.785,5.537,67.114,9.564,0,4096,99409920,317313024,15444459520,127651840,518201344,0,0,
24-10 19:04:40,18.893,5.375,69.870,5.863,0,4096,55721984,316157952,15438581760,128040960,524402688,0,0,
24-10 19:04:41,17.638,5.178,76.537,0.647,0,0,10436608,316350464,15431958528,128106496,530567168,0,0,
24-10 19:04:42,17.492,6.436,73.267,2.805,0,0,70033408,318390272,15397953536,128516096,561373184,0,0,
24-10 19:04:43,16.805,6.323,73.045,3.827,0,4096,89522176,318607360,15357362176,129077248,599932928,0,0,
24-10 19:04:44,17.138,6.156,72.879,3.827,0,4096,87994368,319512576,15320236032,129638400,634437632,0,0,
24-10 19:04:45,18.017,6.281,71.736,3.967,0,4096,90828800,320659456,15280156672,130215936,671703040,0,0,
24-10 19:04:46,18.710,4.677,74.677,1.935,0,0,21725184,320151552,15263477760,130322432,688578560,0,0,
24-10 19:04:47,17.724,5.854,72.520,3.902,0,0,44453888,319533056,15246381056,130609152,705355776,0,0,
24-10 19:04:48,16.993,5.719,74.673,2.614,0,0,22155264,319561728,15243542528,130772992,707862528,0,0,
24-10 19:04:49,17.703,5.901,75.917,0.478,0,0,8597504,319401984,15233220608,130797568,718176256,0,0,
24-10 19:04:50,19.231,5.128,73.878,1.763,0,0,15278080,321089536,15229341696,130904064,720117760,0,0,
24-10 19:04:51,17.447,6.462,74.637,1.454,0,4096,19865600,320704512,15221825536,131047424,727699456,0,0,
24-10 19:04:52,17.314,5.178,76.699,0.809,0,0,8851456,321146880,15216406528,131088384,732467200,0,0,
24-10 19:04:53,18.138,5.297,76.083,0.482,0,0,10891264,321527808,15209639936,131153920,738627584,0,0,
24-10 19:04:54,18.889,7.460,72.063,1.587,0,0,39518208,320266240,15203188736,131399680,745840640,0,0,
24-10 19:04:55,17.657,5.297,76.726,0.321,0,0,4407296,319041536,15196479488,131440640,753573888,0,0,
24-10 19:04:56,17.524,5.305,76.527,0.643,0,0,8876032,319844352,15191044096,131506176,757940224,0,0,
24-10 19:04:57,18.006,4.662,77.010,0.322,0,0,4374528,319483904,15185108992,131538944,764076032,0,0,
24-10 19:04:58,18.211,5.272,76.038,0.479,0,0,8744960,320163840,15178256384,131604480,770048000,0,0,
24-10 19:04:59,18.519,4.026,77.134,0.322,0,0,4370432,320172032,15171948544,131637248,776142848,0,0,
24-10 19:05:00,17.391,5.475,76.490,0.644,0,4096,8744960,320458752,15165222912,131706880,782258176,0,0,
24-10 19:05:01,17.093,6.070,76.518,0.319,0,0,4407296,319225856,15160045568,131747840,788516864,0,0,
24-10 19:05:02,16.990,5.502,77.023,0.485,0,0,8679424,320110592,15148658688,131796992,798666752,0,0,
24-10 19:05:03,17.874,4.509,77.134,0.483,0,0,4444160,320200704,15146594304,131846144,800514048,0,0,
24-10 19:05:04,17.504,4.700,77.634,0.162,0,0,4374528,319905792,15140642816,131878912,806580224,0,0,
24-10 19:05:05,17.874,4.831,76.651,0.644,0,0,8740864,320512000,15133626368,131944448,812683264,0,0,
24-10 19:05:06,16.774,5.645,77.258,0.323,0,0,4370432,320208896,15127949312,131977216,818515968,0,0,
24-10 19:05:07,17.552,5.475,76.490,0.483,0,0,8777728,320360448,15121096704,132050944,824885248,0,0,
24-10 19:05:08,17.600,5.280,76.640,0.480,0,0,4374528,319946752,15115288576,132083712,830992384,0,0,
24-10 19:05:09,17.203,5.949,76.367,0.482,0,0,8749056,320622592,15108145152,132149248,837120000,0,0,
24-10 19:05:10,16.963,5.170,77.221,0.646,0,0,4386816,320294912,15102353408,132190208,843108352,0,0,
24-10 19:05:11,18.680,4.509,76.329,0.483,0,0,10878976,320196608,15096127488,132255744,849149952,0,0,
24-10 19:05:12,18.167,5.949,74.437,1.447,0,4096,21577728,320622592,15089385472,132358144,855191552,0,0,
24-10 19:05:13,18.035,5.153,75.845,0.966,0,0,10731520,320385024,15083433984,132407296,861159424,0,0,
24-10 19:05:14,18.578,5.331,74.152,1.939,0,0,23556096,320192512,15076933632,132521984,867409920,0,0,
24-10 19:05:15,16.990,5.663,76.375,0.971,0,0,10629120,319995904,15070998528,132571136,873447424,0,0,
24-10 19:05:16,17.828,5.835,74.554,1.783,0,0,21413888,319954944,15057289216,132661248,886853632,0,0,
24-10 19:05:17,18.590,5.449,74.679,1.282,0,4096,14598144,320720896,15057289216,132739072,885870592,0,0,
24-10 19:05:18,18.299,5.297,75.120,1.284,0,0,14819328,320122880,15047483392,132804608,896016384,0,0,
24-10 19:05:19,18.519,5.153,74.718,1.610,0,0,16584704,320618496,15044886528,132894720,897929216,0,0,
24-10 19:05:20,17.817,5.778,75.441,0.963,0,0,12554240,320208896,15038676992,132952064,904278016,0,0,
24-10 19:05:21,18.459,5.939,73.676,1.926,0,0,22867968,320548864,15031676928,133058560,910585856,0,0,
24-10 19:05:22,17.581,5.323,76.129,0.968,0,0,10280960,320028672,15025983488,133107712,916627456,0,0,
24-10 19:05:23,17.532,6.169,74.675,1.623,0,4096,23347200,319934464,15013289984,133218304,928972800,0,0,
24-10 19:05:24,18.979,5.104,74.801,1.116,0,0,12386304,320806912,15012741120,133283840,928497664,0,0,
24-10 19:05:25,17.685,6.592,74.277,1.447,0,0,20271104,320663552,15006187520,133382144,934858752,0,0,
24-10 19:05:26,17.468,6.250,75.321,0.962,0,0,12251136,320638976,15000080384,133439488,940908544,0,0,
24-10 19:05:27,18.328,5.466,75.080,1.125,0,0,15159296,320090112,14992338944,133505024,948875264,0,0,
24-10 19:05:28,18.841,4.831,75.523,0.805,0,0,17846272,320983040,14986661888,133595136,953421824,0,0,
24-10 19:05:29,17.152,6.149,76.052,0.647,0,4096,16453632,319954944,14976839680,133672960,963960832,0,0,
24-10 19:05:30,17.419,5.484,76.452,0.645,0,0,16461824,321019904,14972694528,133763072,966856704,0,0,
24-10 19:05:31,17.504,6.159,75.527,0.810,0,0,21835776,320069632,14961565696,133869568,978477056,0,0,
24-10 19:05:32,17.476,5.502,76.537,0.485,0,0,11943936,321024000,14959726592,133926912,979243008,0,0,
24-10 19:05:33,17.628,6.096,73.641,2.636,0,4096,75567104,320606208,14926065664,134291456,1012166656,0,0,
24-10 19:05:34,16.833,6.667,73,3.500,0,4096,93425664,321748992,14888984576,134762496,1046421504,0,0,
24-10 19:05:35,17.617,6.040,72.651,3.691,0,4096,105701376,322084864,14844194816,135274496,1089224704,0,0,
24-10 19:05:36,16.722,6.689,72.742,3.846,0,4096,106033152,322179072,14805872640,135778304,1125683200,0,0,
24-10 19:05:37,16.722,7.285,72.517,3.477,0,4096,102289408,321994752,14762663936,136249344,1167466496,0,0,
24-10 19:05:38,17.479,5.714,73.109,3.697,0,8192,103215104,323244032,14724464640,136765440,1202741248,0,0,
24-10 19:05:39,17.333,6.833,72.333,3.500,0,4096,103829504,321548288,14680166400,137261056,1247133696,0,0,
24-10 19:05:40,16.167,7.333,72.667,3.833,0,0,95154176,323354624,14644121600,137744384,1279811584,0,0,
24-10 19:05:41,18.196,5.797,74.718,1.288,0,0,21164032,323350528,14637137920,137850880,1286332416,0,0,
24-10 19:05:42,16.071,6.494,76.623,0.812,0,0,10846208,323047424,14631456768,137900032,1292242944,0,0,
24-10 19:05:43,18.660,6.380,73.365,1.595,0,0,22360064,323424256,14624575488,138006528,1298354176,0,0,
24-10 19:05:44,18.051,5.751,75.559,0.639,0,0,11554816,323518464,14618279936,138072064,1304444928,0,0,
24-10 19:05:45,18.035,5.475,75.684,0.805,0,0,15179776,322625536,14608715776,138137600,1314586624,0,0,
24-10 19:05:46,16.721,6.331,75.487,1.461,0,0,17891328,323645440,14605103104,138227712,1316986880,0,0,
24-10 19:05:47,17.175,6.260,75.441,1.124,0,0,11378688,323248128,14599409664,138285056,1322856448,0,0,
24-10 19:05:48,19.063,4.847,74.152,1.939,0,0,22208512,323895296,14592393216,138391552,1328914432,0,0,
24-10 19:05:49,18.022,5.901,75.120,0.957,0,0,10821632,322904064,14586974208,138440704,1335111680,0,0,
24-10 19:05:50,17.561,6.016,74.472,1.951,0,0,24682496,323612672,14579560448,138571776,1341337600,0,0,
24-10 19:05:51,17.018,5.511,76.499,0.972,0,0,10850304,323489792,14573797376,138620928,1347203072,0,0,
24-10 19:05:52,18.196,5.958,74.074,1.771,0,0,21569536,323735552,14566764544,138719232,1353535488,0,0,
24-10 19:05:53,18.153,5.892,75,0.955,0,0,11337728,323588096,14561071104,138776576,1359265792,0,0,
24-10 19:05:54,17.886,5.203,75.610,1.301,0,0,17575936,323198976,14550958080,138858496,1369374720,0,0,
24-10 19:05:55,17.420,5.863,73.367,3.350,0,0,94998528,318332928,14521204736,139309056,1402396672,0,0,
24-10 19:05:56,17.504,6.321,74.878,1.297,0,0,29978624,316518400,14506651648,139440128,1418354688,0,0,
24-10 19:05:57,17.370,5.357,75.812,1.461,0,0,14651392,318365696,14504812544,139513856,1418149888,0,0,
24-10 19:05:58,19.078,5.405,74.563,0.954,0,0,12701696,317313024,14497054720,139571200,1426739200,0,0,
24-10 19:05:59,17.666,5.673,74.392,2.269,0,0,20946944,318279680,14492151808,139669504,1430474752,0,0,
24-10 19:06:00,18.211,5.591,75.080,1.118,0,0,10436608,317624320,14486458368,139718656,1436614656,0,0,
24-10 19:06:01,19.156,4.870,73.864,2.110,0,0,25141248,317939712,14479732736,139841536,1442664448,0,0,
24-10 19:06:02,23.948,3.560,61.003,11.489,0,1302528,2977792,322465792,15863930880,1867776,226312192,0,0,
24-10 19:06:03,9.015,0,88.815,2.170,0,1990656,0,322703360,15861608448,2863104,227381248,0,0,
24-10 19:06:04,7.987,3.661,85.691,2.662,0,67256320,0,320729088,15796322304,2994176,294510592,0,0,
24-10 19:06:05,11.901,4.959,79.835,3.306,0,94306304,0,317587456,15705190400,3129344,388648960,0,0,
24-10 19:06:06,12.020,3.840,79.967,4.174,0,94035968,0,315002880,15613706240,4116480,481730560,0,0,
24-10 19:06:07,14.356,3.300,79.538,2.805,0,76169216,32768,315064320,15537582080,4128768,557780992,0,0,
24-10 19:06:08,15.696,5.016,77.994,1.294,0,34598912,0,315301888,15502745600,4128768,592379904,0,0,
24-10 19:06:09,15.824,4.241,78.630,1.305,0,34258944,0,315351040,15468425216,4128768,626651136,0,0,
24-10 19:06:10,15.534,5.178,77.994,1.294,0,33058816,0,315310080,15435395072,4128768,659722240,0,0,
24-10 19:06:11,16.396,4.058,78.247,1.299,0,34304000,0,315527168,15401074688,4128768,693825536,0,0,
24-10 19:06:12,15.246,4.754,78.525,1.475,0,32972800,0,314900480,15368560640,4259840,726835200,0,0,
24-10 19:06:13,16.124,4.072,78.502,1.303,0,34091008,0,315076608,15334240256,4259840,760979456,0,0,
24-10 19:06:14,14.803,4.605,79.276,1.316,0,32276480,0,315019264,15302242304,4259840,793034752,0,0,
24-10 19:06:15,15.385,4.583,78.723,1.309,0,32952320,0,314994688,15269212160,4259840,826089472,0,0,
24-10 19:06:16,15.385,4.583,78.723,1.309,0,32354304,0,315092992,15236698112,4259840,858505216,0,0,
24-10 19:06:17,15.789,4.276,78.618,1.316,0,33054720,0,314638336,15203926016,4259840,891731968,0,0,
24-10 19:06:18,15.599,4.269,78.982,1.149,0,33222656,0,314880000,15170637824,4259840,924778496,0,0,
24-10 19:06:19,15.909,4.545,78.247,1.299,0,33533952,0,314789888,15137091584,4259840,958414848,0,0,
24-10 19:06:20,16.039,3.928,78.723,1.309,0,32006144,0,314941440,15105093632,4259840,990261248,0,0,
24-10 19:06:21,15.107,4.598,78.982,1.314,0,33431552,0,315154432,15071289344,4259840,1023852544,0,0,
24-10 19:06:22,15.246,4.590,78.852,1.311,0,32358400,0,314851328,15039291392,4259840,1056153600,0,0,
24-10 19:06:23,15.651,3.954,79.242,1.153,0,32382976,0,315179008,15006777344,4259840,1088339968,0,0,
24-10 19:06:24,15.523,4.575,78.595,1.307,0,32178176,0,314875904,14974521344,4259840,1120899072,0,0,
24-10 19:06:25,14.730,5.074,78.887,1.309,0,32411648,0,314941440,14942265344,4259840,1153089536,0,0,
24-10 19:06:26,15.599,4.105,78.982,1.314,0,31920128,0,315154432,14910009344,4259840,1185132544,0,0,
24-10 19:06:27,15.221,4.910,78.723,1.146,0,33525760,0,315199488,14876463104,4259840,1218633728,0,0,
24-10 19:06:28,15.157,4.283,79.242,1.318,0,32645120,0,315248640,14843949056,4259840,1251098624,0,0,
24-10 19:06:29,15.271,4.269,79.146,1.314,0,29921280,0,314933248,14814273536,4259840,1281089536,0,0,
24-10 19:06:30,15.728,3.311,79.636,1.325,0,27623424,0,315121664,14786662400,4259840,1308512256,0,0,
24-10 19:06:31,14.827,5.107,79.242,0.824,0,23572480,0,314953728,14762921984,4259840,1332420608,0,0,
24-10 19:06:32,19.101,4.013,76.726,0.161,0,32768,110592,314916864,14762921984,4263936,1332453376,0,0,
24-10 19:06:33,18.590,4.327,76.923,0.160,0,32768,73728,314888192,14762921984,4263936,1332482048,0,0,
24-10 19:06:34,18.720,3.680,77.600,0,0,12288,0,314875904,14762921984,4263936,1332494336,0,0,
24-10 19:06:35,17.846,4.019,78.135,0,0,20480,0,314855424,14762921984,4263936,1332514816,0,0,
24-10 19:06:36,17.532,3.571,78.896,0,0,40960,0,315072512,14762663936,4263936,1332555776,0,0,
24-10 19:06:37,16.963,4.685,78.352,0,0,16384,0,315056128,14762663936,4263936,1332572160,0,0,
24-10 19:06:38,17.496,4.494,77.207,0.803,0,24576,32768,315023360,14762663936,4272128,1332596736,0,0,
24-10 19:06:39,17.180,4.052,78.768,0,0,16384,0,315006976,14762663936,4272128,1332613120,0,0,
24-10 19:06:40,17.552,4.187,78.100,0.161,0,45056,0,314961920,14762663936,4272128,1332658176,0,0,
24-10 19:06:41,18.384,4.596,77.021,0,0,0,0,314961920,14762663936,4272128,1332658176,0,0,
24-10 19:06:42,18.006,3.859,78.135,0,0,12288,0,314949632,14762663936,4272128,1332670464,0,0,
24-10 19:06:43,18.109,4.167,77.724,0,0,24576,0,314925056,14762663936,4272128,1332695040,0,0,
24-10 19:06:44,17.685,4.180,78.135,0,0,12288,0,314912768,14762663936,4272128,1332707328,0,0,
24-10 19:06:45,17.846,4.180,77.974,0,0,40960,0,314871808,14762663936,4272128,1332748288,0,0,
24-10 19:06:46,18.196,3.543,78.261,0,0,40960,0,314830848,14762663936,4272128,1332789248,0,0,
24-10 19:06:47,17.124,4.200,78.514,0.162,0,69632,0,314761216,14762663936,4272128,1332858880,0,0,
24-10 19:06:48,17.732,4.792,77.476,0,0,0,0,315019264,14762405888,4272128,1332858880,0,0,
24-10 19:06:49,17.532,3.734,78.734,0,0,8192,0,315011072,14762405888,4272128,1332867072,0,0,
24-10 19:06:50,17.788,4.327,77.885,0,0,8192,0,315260928,14762147840,4272128,1332875264,0,0,
24-10 19:06:51,17.713,4.026,78.261,0,0,24576,0,315236352,14762147840,4272128,1332899840,0,0,
24-10 19:06:52,18.608,2.913,78.479,0,0,20480,0,315215872,14762147840,4272128,1332920320,0,0,
24-10 19:06:53,17.788,4.327,77.885,0,0,53248,0,315162624,14762147840,4272128,1332973568,0,0,
24-10 19:06:54,16.935,4.516,77.581,0.968,0,32768,24576,315121664,14762147840,4280320,1333006336,0,0,
24-10 19:06:55,18.620,3.852,77.528,0,0,4096,0,315109376,14762147840,4280320,1333018624,0,0,
24-10 19:06:56,17.863,4.625,77.512,0,0,49152,0,315318272,14761889792,4280320,1333067776,0,0,
24-10 19:06:57,18.240,4.160,77.600,0,0,24576,0,315293696,14761889792,4280320,1333092352,0,0,
24-10 19:06:58,16.694,4.538,78.768,0,0,36864,0,315256832,14761889792,4280320,1333129216,0,0,
24-10 19:06:59,18.095,4.762,77.143,0,0,20480,0,315236352,14761889792,4280320,1333149696,0,0,
24-10 19:07:00,18.285,3.398,78.317,0,0,49152,12288,315191296,14761889792,4292608,1333182464,0,0,
24-10 19:07:01,17.732,5.911,76.358,0,0,4096,0,314920960,14762147840,4292608,1333194752,0,0,
24-10 19:07:02,18.400,3.840,77.760,0,0,20480,0,314896384,14762147840,4292608,1333219328,0,0,
24-10 19:07:03,16.558,4.708,78.734,0,0,32768,45056,314863616,14762147840,4292608,1333252096,0,0,
24-10 19:07:04,18.530,3.834,77.636,0,0,28672,0,314834944,14762147840,4292608,1333280768,0,0,
24-10 19:07:05,16.425,5.314,78.261,0,0,24576,0,314810368,14762147840,4292608,1333305344,0,0,
24-10 19:07:06,18.941,3.210,77.849,0,0,20480,0,314789888,14762147840,4292608,1333325824,0,0,
24-10 19:07:07,18.413,4.444,77.143,0,0,32768,0,314757120,14762147840,4292608,1333358592,0,0,
24-10 19:07:08,18.328,3.698,77.653,0.322,0,12288,16384,314740736,14762147840,4300800,1333366784,0,0,
24-10 19:07:09,17.703,4.785,77.512,0,0,24576,0,314712064,14762147840,4300800,1333395456,0,0,
24-10 19:07:10,17.097,4.516,78.387,0,0,49152,0,314662912,14762147840,4300800,1333444608,0,0,
24-10 19:07:11,17.609,4.039,78.352,0,0,16384,0,314646528,14762147840,4300800,1333460992,0,0,
24-10 19:07:12,17.920,4.320,77.760,0,0,49152,0,314597376,14762147840,4300800,1333510144,0,0,
24-10 19:07:13,17.258,4.355,78.387,0,0,32768,0,314564608,14762147840,4300800,1333542912,0,0,
24-10 19:07:14,18.328,3.698,77.974,0,0,0,0,314564608,14762147840,4300800,1333542912,0,0,
24-10 19:07:15,17.799,3.560,78.641,0,0,32768,0,314531840,14762147840,4300800,1333575680,0,0,
24-10 19:07:16,16.908,4.831,78.261,0,0,0,0,314531840,14762147840,4300800,1333575680,0,0,
24-10 19:07:17,18.226,3.548,78.226,0,0,73728,0,314458112,14762147840,4300800,1333649408,0,0,
24-10 19:07:18,18.006,3.859,78.135,0,0,20480,0,314437632,14762147840,4300800,1333669888,0,0,
24-10 19:07:19,18.341,3.987,77.512,0.159,0,57344,0,314380288,14762147840,4300800,1333727232,0,0,
24-10 19:07:20,17.994,4.777,77.229,0,0,0,0,314380288,14762147840,4300800,1333727232,0,0,
24-10 19:07:21,16.854,5.136,78.010,0,0,12288,0,314368000,14762147840,4300800,1333739520,0,0,
24-10 19:07:22,17.208,4.058,78.734,0,0,40960,0,314327040,14762147840,4300800,1333780480,0,0,
24-10 19:07:23,17.932,3.716,78.352,0,0,16384,0,314310656,14762147840,4300800,1333796864,0,0,
24-10 19:07:24,17.524,4.341,78.135,0,0,40960,0,314269696,14762147840,4300800,1333837824,0,0,
24-10 19:07:25,17.258,4.516,78.226,0,0,8192,12288,314261504,14762147840,4300800,1333846016,0,0,
24-10 19:07:26,17.666,3.566,78.768,0,0,32768,0,314241024,14762147840,4300800,1333866496,0,0,
24-10 19:07:27,18.109,4.167,77.724,0,0,65536,0,314163200,14762147840,4300800,1333944320,0,0,
24-10 19:07:28,18.341,4.147,77.512,0,0,8192,0,314163200,14762147840,4300800,1333944320,0,0,
24-10 19:07:29,17.771,3.716,78.514,0,0,24576,0,314130432,14762147840,4300800,1333977088,0,0,
24-10 19:07:30,18.167,3.698,77.974,0.161,0,49152,20480,314081280,14762147840,4308992,1334018048,0,0,
24-10 19:07:31,18.080,4.160,77.760,0,0,16384,0,314056704,14762147840,4308992,1334042624,0,0,
24-10 19:07:32,17.342,4.052,78.606,0,0,65536,0,313991168,14762147840,4308992,1334108160,0,0,
24-10 19:07:33,18.631,3.981,77.389,0,0,32768,0,313958400,14762147840,4308992,1334140928,0,0,
24-10 19:07:34,18.240,4.160,77.600,0,0,4096,8192,313954304,14762147840,4308992,1334145024,0,0,
24-10 19:07:35,18.341,4.147,77.512,0,0,20480,12288,313933824,14762147840,4308992,1334165504,0,0,
24-10 19:07:36,17.846,4.180,77.974,0,0,24576,0,313909248,14762147840,4308992,1334190080,0,0,
24-10 19:07:37,16.935,4.677,78.387,0,0,40960,0,313868288,14762147840,4308992,1334231040,0,0,
24-10 19:07:38,17.185,3.437,79.378,0,0,32768,0,313851904,14762147840,4308992,1334247424,0,0,
24-10 19:07:39,18.211,4.153,76.677,0.958,0,45056,20480,313782272,14762147840,4317184,1334308864,0,0,
24-10 19:07:40,18.167,3.859,77.974,0,0,0,0,313782272,14762147840,4317184,1334308864,0,0,
24-10 19:07:41,18.240,4,77.760,0,0,28672,0,313761792,14762147840,4317184,1334329344,0,0,
24-10 19:07:42,18.299,3.852,77.849,0,0,24576,0,313729024,14762147840,4317184,1334362112,0,0,
24-10 19:07:43,18.919,3.816,77.266,0,0,12288,0,313716736,14762147840,4317184,1334374400,0,0,
24-10 19:07:44,18.269,4.006,77.724,0,0,36864,0,313679872,14762147840,4317184,1334411264,0,0,
24-10 19:07:45,17.230,4.509,78.261,0,0,81920,0,313597952,14762147840,4317184,1334493184,0,0,
24-10 19:07:46,18.560,3.680,77.760,0,0,0,0,313597952,14762147840,4317184,1334493184,0,0,
24-10 19:07:47,18.049,3.089,78.862,0,0,8192,0,313589760,14762147840,4317184,1334501376,0,0,
24-10 19:07:48,18.660,3.828,77.512,0,0,28672,0,313561088,14762147840,4317184,1334530048,0,0,
24-10 19:07:49,18.459,3.531,78.010,0,0,0,0,313561088,14762147840,4317184,1334530048,0,0,
24-10 19:07:50,17.846,4.019,78.135,0,0,45056,0,313516032,14762147840,4317184,1334575104,0,0,
24-10 19:07:51,18.459,3.692,77.849,0,0,24576,0,313491456,14762147840,4317184,1334599680,0,0,
24-10 19:07:52,18.167,3.698,78.135,0,0,28672,0,313462784,14762147840,4317184,1334628352,0,0,
24-10 19:07:53,17.581,4.032,78.387,0,0,0,0,313462784,14762147840,4317184,1334628352,0,0,
24-10 19:07:54,16.828,4.693,78.479,0,0,24576,0,313438208,14762147840,4317184,1334652928,0,0,
24-10 19:07:55,16.264,5.636,78.100,0,0,24576,0,313413632,14762147840,4317184,1334677504,0,0,
24-10 19:07:56,18.299,3.852,77.849,0,0,12288,0,313401344,14762147840,4317184,1334689792,0,0,
24-10 19:07:57,16.585,4.390,79.024,0,0,36864,0,313364480,14762147840,4317184,1334726656,0,0,
24-10 19:07:58,19.651,3.487,76.862,0,0,36864,0,313327616,14762147840,4317184,1334763520,0,0,
24-10 19:07:59,17.468,4.487,77.885,0.160,0,16384,0,313311232,14762147840,4317184,1334779904,0,0,
24-10 19:08:00,18.530,3.994,77.476,0,0,16384,0,313294848,14762147840,4317184,1334796288,0,0,
24-10 19:08:01,17.280,4.960,77.760,0,0,49152,0,313245696,14762147840,4317184,1334845440,0,0,
24-10 19:08:02,17.412,4.952,77.636,0,0,32768,0,313225216,14762147840,4317184,1334865920,0,0,
24-10 19:08:03,18.548,3.226,78.226,0,0,28672,0,313184256,14762147840,4317184,1334906880,0,0,
24-10 19:08:04,18.459,3.531,78.010,0,0,36864,0,313147392,14762147840,4317184,1334943744,0,0,
24-10 19:08:05,16.935,4.839,78.226,0,0,45056,8192,313102336,14762147840,4317184,1334988800,0,0,
24-10 19:08:06,18.790,3.822,77.389,0,0,4096,0,313098240,14762147840,4317184,1334992896,0,0,
24-10 19:08:07,16.990,4.369,78.641,0,0,20480,0,313077760,14762147840,4317184,1335013376,0,0,
24-10 19:08:08,18.371,3.994,77.636,0,0,40960,0,313036800,14762147840,4317184,1335054336,0,0,
24-10 19:08:09,18.109,4.167,77.724,0,0,28672,0,313008128,14762147840,4317184,1335083008,0,0,
24-10 19:08:10,18.051,4.313,77.316,0.319,0,40960,16384,312958976,14762147840,4325376,1335123968,0,0,
24-10 19:08:11,16.667,4.854,78.479,0,0,53248,0,312905728,14762147840,4325376,1335177216,0,0,
24-10 19:08:12,17.552,4.026,78.261,0.161,0,12288,0,312893440,14762147840,4325376,1335189504,0,0,
24-10 19:08:13,18.123,3.398,78.479,0,0,16384,0,312877056,14762147840,4325376,1335205888,0,0,
24-10 19:08:14,18.269,3.846,77.885,0,0,16384,0,312860672,14762147840,4325376,1335222272,0,0,
24-10 19:08:15,17.628,4.647,77.724,0,0,49152,0,312811520,14762147840,4325376,1335271424,0,0,
24-10 19:08:16,17.532,3.734,78.734,0,0,12288,0,312799232,14762164224,4325376,1335283712,0,0,
24-10 19:08:17,18.471,4.618,76.911,0,0,24576,0,312774656,14762164224,4325376,1335308288,0,0,
