"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","88e104d0728c",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-64k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 18:18:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 18:18:51,17.703,5.263,76.555,0.478,0,0,4370432,315740160,15392423936,9850880,689205248,0,0,
24-10 18:18:52,17.230,5.314,76.973,0.483,0,0,4476928,315015168,15387004928,9883648,695181312,0,0,
24-10 18:18:53,17.552,5.153,76.167,1.127,0,0,8773632,315359232,15380279296,9957376,701280256,0,0,
24-10 18:18:54,17.496,4.976,77.047,0.482,0,0,4370432,315670528,15373811712,9990144,707264512,0,0,
24-10 18:18:55,17.600,5.760,76,0.640,0,0,8744960,316321792,15366828032,10055680,713306112,0,0,
24-10 18:18:56,17.524,4.984,77.170,0.322,0,0,4374528,315580416,15361392640,10088448,719327232,0,0,
24-10 18:18:57,16.883,5.195,77.273,0.649,0,0,8777728,315330560,15355125760,10162176,725504000,0,0,
24-10 18:18:58,18.006,4.662,77.170,0.161,0,0,4374528,315228160,15349248000,10194944,731365376,0,0,
24-10 18:18:59,17.203,5.145,77.170,0.482,0,0,4374528,314736640,15343554560,10227712,737366016,0,0,
24-10 18:19:00,18.167,5.466,75.723,0.643,0,0,15265792,316911616,15335006208,10326016,743370752,0,0,
24-10 18:19:01,17.447,5.170,75.929,1.454,0,835584,10829824,315396096,15329038336,11210752,749850624,0,0,
24-10 18:19:02,16.963,6.785,75.283,0.969,0,0,23818240,315928576,15321780224,11325440,756170752,0,0,
24-10 18:19:03,18.255,4.685,76.575,0.485,0,0,12955648,315572224,15315812352,11382784,762298368,0,0,
24-10 18:19:04,17.771,5.654,75.121,1.454,0,131072,21508096,316293120,15308046336,11612160,768946176,0,0,
24-10 18:19:05,18.501,4.944,76.077,0.478,0,0,10715136,316133376,15301337088,11661312,775614464,0,0,
24-10 18:19:06,19.551,5.128,74.519,0.801,0,4096,23572480,315793408,15295094784,11771904,781807616,0,0,
24-10 18:19:07,18.690,5.591,74.441,1.278,0,0,34156544,315817984,15279579136,11935744,796717056,0,0,
24-10 18:19:08,18.197,4.918,74.754,2.131,0,315392,23412736,318136320,15269740544,12357632,803647488,0,0,
24-10 18:19:09,17.496,5.778,76.083,0.642,0,0,10592256,317857792,15263805440,12406784,809684992,0,0,
24-10 18:19:10,18.078,6.352,73.127,2.443,0,4096,40591360,318373888,15255740416,12591104,816754688,0,0,
24-10 18:19:11,17.806,5.723,76.153,0.318,0,0,4333568,317415424,15246401536,12607488,826916864,0,0,
24-10 18:19:12,17.524,4.984,76.688,0.804,0,0,8650752,316121088,15245643776,12648448,828706816,0,0,
24-10 18:19:13,17.363,5.145,77.170,0.322,0,0,4308992,315551744,15239966720,12664832,834805760,0,0,
24-10 18:19:14,18.429,6.090,74.359,1.122,0,0,21684224,316149760,15232999424,12763136,840884224,0,0,
24-10 18:19:15,18.153,5.732,75.478,0.637,0,0,10813440,316403712,15226548224,12812288,846880768,0,0,
24-10 18:19:16,19.268,5.892,73.567,1.274,0,4096,23707648,315674624,15212032000,12914688,861663232,0,0,
24-10 18:19:17,17.874,4.992,76.329,0.805,0,0,10809344,316219392,15213563904,12972032,859500544,0,0,
24-10 18:19:18,18.196,5.636,75.201,0.966,0,0,17395712,315191296,15204790272,13045760,868843520,0,0,
24-10 18:19:19,16.963,5.977,75.929,1.131,0,0,14962688,316125184,15200919552,13127680,871768064,0,0,
24-10 18:19:20,17.276,5.980,72.425,4.319,0,4096,68489216,315359232,15169064960,13434880,903217152,0,0,
24-10 18:19:21,16.639,6.387,70.420,6.555,0,4096,103165952,316407808,15133339648,13930496,936316928,0,0,
24-10 18:19:22,18.272,5.648,69.435,6.645,0,4096,102035456,317816832,15091404800,14426112,975208448,0,0,
24-10 18:19:23,16.911,6.179,75.122,1.789,0,0,30810112,317231104,15078711296,14573568,988024832,0,0,
24-10 18:19:24,18.138,6.100,73.997,1.766,0,0,24809472,317579264,15071485952,14696448,994545664,0,0,
24-10 18:19:25,18.035,5.153,76.329,0.483,0,0,10190848,317304832,15065550848,14745600,1000558592,0,0,
24-10 18:19:26,17.496,6.742,74.157,1.605,0,0,22536192,316620800,15059824640,14860288,1006641152,0,0,
24-10 18:19:27,17.180,5.511,76.661,0.648,0,0,10858496,316334080,15053889536,14909440,1012678656,0,0,
24-10 18:19:28,19.002,5.153,74.235,1.610,0,0,22384640,316772352,15047163904,15015936,1018691584,0,0,
24-10 18:19:29,18.006,4.984,76.367,0.643,0,0,10104832,316723200,15040954368,15065088,1024741376,0,0,
24-10 18:19:30,18.720,5.280,74.880,1.120,0,0,16531456,315379712,15031631872,15130624,1035059200,0,0,
24-10 18:19:31,17.609,5.977,74.960,1.454,0,0,18001920,316403712,15028277248,15237120,1037217792,0,0,
24-10 18:19:32,17.817,5.297,76.244,0.642,0,0,10018816,315904000,15022600192,15286272,1043193856,0,0,
24-10 18:19:33,18.590,5.769,74.199,1.442,0,0,23044096,315969536,15015858176,15392768,1049518080,0,0,
24-10 18:19:34,18.690,4.952,76.038,0.319,0,0,12148736,316436480,15008874496,15454208,1055805440,0,0,
24-10 18:19:35,18.519,5.314,75.362,0.805,0,0,19869696,316387328,15002390528,15552512,1062084608,0,0,
24-10 18:19:36,16.557,5.246,77.705,0.492,0,0,12087296,316379136,14996164608,15609856,1068027904,0,0,
24-10 18:19:37,19.329,4.792,74.920,0.958,0,0,22953984,316682240,14988406784,15724544,1075159040,0,0,
24-10 18:19:38,18.560,4.960,76.160,0.320,0,0,9871360,316248064,14982729728,15773696,1081135104,0,0,
24-10 18:19:39,17.335,6.260,75.281,1.124,0,4096,22892544,316620800,14974697472,15884288,1088430080,0,0,
24-10 18:19:40,18.608,4.854,75.890,0.647,0,0,20656128,315531264,14964617216,15974400,1099223040,0,0,
24-10 18:19:41,18.211,4.878,75.447,1.463,0,0,35901440,318840832,14950391808,16162816,1109618688,0,0,
24-10 18:19:42,17.581,6.129,75.484,0.806,0,4096,21610496,317333504,14944698368,16273408,1116528640,0,0,
24-10 18:19:43,17.524,5.466,76.688,0.322,0,0,11862016,316456960,14938746880,16330752,1123074048,0,0,
24-10 18:19:44,19.032,4.839,75.323,0.806,0,0,21708800,316100608,14932504576,16429056,1129324544,0,0,
24-10 18:19:45,15.670,7.108,76.414,0.808,0,0,11821056,316182528,14926553088,16494592,1135128576,0,0,
24-10 18:19:46,18.152,5.186,76.013,0.648,0,0,16158720,316030976,14916730880,16576512,1144668160,0,0,
24-10 18:19:47,18.501,6.061,74.322,1.116,0,0,20455424,316416000,14913359872,16674816,1147424768,0,0,
24-10 18:19:48,16.801,5.170,77.706,0.323,0,4096,4337664,316276736,14907392000,16695296,1153388544,0,0,
24-10 18:19:49,18.476,5.348,74.230,1.945,0,0,29286400,317046784,14891601920,16830464,1167978496,0,0,
24-10 18:19:50,16.585,6.341,75.772,1.301,0,0,20393984,316841984,14883844096,16928768,1175502848,0,0,
24-10 18:19:51,17.581,5.484,75.968,0.968,0,0,14729216,317517824,14881263616,17018880,1177255936,0,0,
24-10 18:19:52,18.949,4.936,75.318,0.796,0,0,11665408,316477440,14876086272,17076224,1183203328,0,0,
24-10 18:19:53,18.489,5.788,74.277,1.447,0,0,21700608,316846080,14869360640,17174528,1189269504,0,0,
24-10 18:19:54,19.360,4.160,75.840,0.640,0,0,11657216,316256256,14863667200,17235968,1195315200,0,0,
24-10 18:19:55,17.069,6.924,74.557,1.449,0,0,22470656,316297216,14856392704,17350656,1202237440,0,0,
24-10 18:19:56,18.046,5.960,70.695,5.298,0,0,90030080,317140992,14820409344,17797120,1235800064,0,0,
24-10 18:19:57,17.781,5.546,73.736,2.936,0,0,43929600,318345216,14799458304,18010112,1254957056,0,0,
24-10 18:19:58,18.137,5.556,72.386,3.922,0,0,57319424,316776448,14780555264,18292736,1274441728,0,0,
24-10 18:19:59,17.732,5.751,76.038,0.479,0,0,14778368,316706816,14769442816,18341888,1285369856,0,0,
24-10 18:20:00,18.347,6.116,72.066,3.471,0,4096,96821248,319492096,14731878400,18833408,1318641664,0,0,
24-10 18:20:01,17.085,6.030,73.534,3.350,0,4096,100085760,319328256,14692040704,19324928,1357029376,0,0,
24-10 18:20:02,18.417,5.654,73.990,1.939,0,4096,45883392,318541824,14670766080,19611648,1378254848,0,0,
24-10 18:20:03,15.961,6.840,75.570,1.629,0,0,21749760,319496192,14666878976,19742720,1380749312,0,0,
24-10 18:20:04,18.780,4.494,75.762,0.963,0,0,10854400,318758912,14661459968,19808256,1386770432,0,0,
24-10 18:20:05,18.371,6.390,73.163,2.077,0,4096,23851008,319471616,14653976576,19959808,1393127424,0,0,
24-10 18:20:06,17.258,5.806,76.290,0.645,0,0,10788864,317407232,14649847808,20025344,1399119872,0,0,
24-10 18:20:07,16.885,7.541,72.131,3.443,0,0,81559552,317554688,14613331968,20520960,1434161152,0,0,
24-10 18:20:08,17.224,6.522,71.906,4.348,0,8192,108363776,317833216,14569025536,21192704,1476263936,0,0,
24-10 18:20:09,16.861,6.845,71.619,4.674,0,4096,104247296,318181376,14526058496,21872640,1516904448,0,0,
24-10 18:20:10,16.248,6.868,72.027,4.858,0,4096,101728256,318676992,14493478912,22528000,1547300864,0,0,
24-10 18:20:11,18.076,5.970,71.642,4.312,0,4096,100425728,317349888,14451318784,23175168,1589014528,0,0,
24-10 18:20:12,17.696,5.843,72.287,4.174,0,4096,100122624,319459328,14410674176,23822336,1625804800,0,0,
24-10 18:20:13,17.500,6.167,71.833,4.500,0,4096,104472576,321265664,14368854016,24485888,1663930368,0,0,
24-10 18:20:14,16.861,6.511,72.454,4.174,0,4096,101314560,318976000,14329159680,25141248,1704148992,0,0,
24-10 18:20:15,17.105,7.401,71.053,4.441,0,4096,103976960,320000000,14286225408,25800704,1744379904,0,0,
24-10 18:20:16,17.304,6.656,71.714,4.326,0,4096,100524032,319733760,14244532224,26447872,1784451072,0,0,
24-10 18:20:17,16.749,6.076,75.041,2.135,0,4096,46280704,319533056,14227677184,26738688,1800695808,0,0,
24-10 18:20:18,17.874,5.475,75.845,0.805,0,0,13193216,319725568,14226644992,26845184,1801375744,0,0,
24-10 18:20:19,17.342,5.186,76.661,0.810,0,0,11165696,319414272,14220709888,26910720,1807409152,0,0,
24-10 18:20:20,18.530,6.390,73.323,1.757,0,0,33501184,321052672,14207152128,27127808,1818677248,0,0,
24-10 18:20:21,18.269,5.449,75.160,1.122,0,200704,21823488,319496192,14199193600,27271168,1827831808,0,0,
24-10 18:20:22,18.341,6.699,73.525,1.435,0,0,24297472,320532480,14191403008,27418624,1834094592,0,0,
24-10 18:20:23,18.138,5.136,75.923,0.803,0,0,10903552,320045056,14185709568,27484160,1840132096,0,0,
24-10 18:20:24,17.666,5.511,75.689,1.135,0,0,17395712,319467520,14176919552,27586560,1849143296,0,0,
24-10 18:20:25,18.720,5.440,74.720,1.120,0,0,17854464,319913984,14173048832,27709440,1852321792,0,0,
24-10 18:20:26,17.045,5.357,76.461,1.136,0,0,10952704,319746048,14167113728,27787264,1858277376,0,0,
24-10 18:20:27,17.949,6.090,74.840,1.122,0,0,21831680,319860736,14159855616,27926528,1865023488,0,0,
24-10 18:20:28,17.920,5.600,75.840,0.640,0,0,11051008,320450560,14153097216,28004352,1870905344,0,0,
24-10 18:20:29,18.780,5.297,74.478,1.445,0,0,21950464,320774144,14145855488,28147712,1877458944,0,0,
24-10 18:20:30,18.810,4.180,76.206,0.804,0,0,10899456,319901696,14140420096,28213248,1883574272,0,0,
24-10 18:20:31,18.182,5.682,74.675,1.461,0,0,24014848,318873600,14130872320,28360704,1893765120,0,0,
24-10 18:20:32,18.303,5.824,68.053,7.820,0,0,106090496,319504384,14089285632,28995584,1932804096,0,0,
24-10 18:20:33,17.276,6.811,67.608,8.306,0,0,106876928,320131072,14041776128,29638656,1977827328,0,0,
24-10 18:20:34,17.420,6.198,67.002,9.380,0,0,105140224,321089536,14007164928,30326784,2009812992,0,0,
24-10 18:20:35,17.247,6.799,67.828,8.126,0,0,100225024,320909312,13966721024,30957568,2048593920,0,0,
24-10 18:20:36,18.240,5.920,74.720,1.120,0,0,22675456,320528384,13959745536,31105024,2055639040,0,0,
24-10 18:20:37,18.417,4.362,76.414,0.808,0,0,10219520,320512000,13953552384,31170560,2061680640,0,0,
24-10 18:20:38,17.286,6.785,73.829,2.100,0,0,24727552,320303104,13947359232,31318016,2067693568,0,0,
24-10 18:20:39,18.109,5.288,75.641,0.962,0,0,10194944,320548864,13940908032,31391744,2073698304,0,0,
24-10 18:20:40,17.419,6.290,74.677,1.613,0,0,16637952,320454656,13930328064,31485952,2084122624,0,0,
24-10 18:20:41,18.859,5.388,74.485,1.268,0,0,16769024,320651264,13927489536,31608832,2086486016,0,0,
24-10 18:20:42,18.357,5.636,74.235,1.771,0,0,18763776,319754240,13917892608,31707136,2096619520,0,0,
24-10 18:20:43,17.552,5.636,75.523,1.288,0,0,13680640,320761856,13914521600,31821824,2098728960,0,0,
24-10 18:20:44,17.846,5.466,75.563,1.125,0,0,12218368,320757760,13908295680,31895552,2104684544,0,0,
24-10 18:20:45,19.002,5.153,73.913,1.932,0,0,23048192,321138688,13901295616,32034816,2110943232,0,0,
24-10 18:20:46,17.203,5.949,76.045,0.804,0,0,10018816,320577536,13895618560,32112640,2116968448,0,0,
24-10 18:20:47,18.780,5.618,73.515,2.087,0,4096,23076864,321220608,13888651264,32256000,2122993664,0,0,
24-10 18:20:48,18.530,5.112,75.399,0.958,0,0,12107776,320950272,13882716160,32329728,2128965632,0,0,
24-10 18:20:49,18.387,5.161,75.645,0.806,0,0,19828736,321409024,13875183616,32468992,2135703552,0,0,
24-10 18:20:50,17.713,5.475,76.167,0.644,0,0,12349440,321089536,13869182976,32542720,2141679616,0,0,
24-10 18:20:51,17.561,5.528,76.098,0.813,0,0,22953984,321118208,13859086336,32686080,2151301120,0,0,
24-10 18:20:52,18.255,5.654,74.152,1.939,0,4096,43692032,321495040,13842296832,32968704,2167054336,0,0,
24-10 18:20:53,18.810,4.984,74.277,1.929,0,0,21729280,321712128,13835296768,33124352,2173415424,0,0,
24-10 18:20:54,17.903,5.806,74.677,1.613,0,4096,34705408,322101248,13818507264,33345536,2189160448,0,0,
24-10 18:20:55,18.404,5.212,75.081,1.303,0,0,30302208,321761280,13801926656,33525760,2205618176,0,0,
24-10 18:20:56,17,6.833,71.500,4.667,0,4096,102477824,323346432,13764853760,34205696,2239197184,0,0,
24-10 18:20:57,17.910,6.136,71.642,4.312,0,8192,101609472,321478656,13726273536,34865152,2277875712,0,0,
24-10 18:20:58,18.017,6.612,70.909,4.463,0,4096,101855232,320495616,13683572736,35487744,2319740928,0,0,
24-10 18:20:59,17.590,5.537,74.919,1.954,0,4096,37982208,320622592,13669814272,35758080,2332606464,0,0,
24-10 18:21:00,17.695,5.195,75.812,1.299,0,0,15233024,321544192,13662171136,35840000,2339037184,0,0,
24-10 18:21:01,17.208,6.818,73.052,2.922,0,0,41762816,321753088,13641105408,36089856,2359455744,0,0,
24-10 18:21:02,17.524,6.270,73.633,2.572,0,4096,33075200,321511424,13630492672,36331520,2369474560,0,0,
24-10 18:21:03,17.258,6.452,75.161,1.129,0,0,24268800,320782336,13625040896,36478976,2375266304,0,0,
24-10 18:21:04,17.851,6.116,72.231,3.802,0,4096,76767232,323137536,13590863872,36978688,2405687296,0,0,
24-10 18:21:05,18.512,6.116,71.240,4.132,0,4096,102576128,321507328,13546106880,37584896,2450219008,0,0,
24-10 18:21:06,17.413,5.804,73.300,3.483,0,4096,82333696,321163264,13513752576,38117376,2481487872,0,0,
24-10 18:21:07,18.269,5.769,74.679,1.282,0,0,23646208,321122304,13509865472,38256640,2485059584,0,0,
24-10 18:21:08,18.006,6.109,74.759,1.125,0,0,17219584,321347584,13502464000,38359040,2491863040,0,0,
24-10 18:21:09,18.700,6.022,74.168,1.109,0,0,17035264,321105920,13496639488,38473728,2497634304,0,0,
24-10 18:21:10,17.771,6.785,71.567,3.877,0,4096,59633664,322052096,13470674944,38846464,2521604096,0,0,
24-10 18:21:11,17.666,6.321,73.258,2.755,0,0,52752384,321290240,13452222464,39186432,2540064768,0,0,
24-10 18:21:12,18.690,5.272,74.920,1.118,0,4096,16941056,321101824,13441351680,39272448,2550697984,0,0,
24-10 18:21:13,18.387,5.323,74.839,1.452,0,0,18837504,321482752,13439012864,39411712,2552508416,0,0,
24-10 18:21:14,17.476,5.178,76.699,0.647,0,0,10432512,321007616,13433303040,39477248,2558459904,0,0,
24-10 18:21:15,19.677,5.323,73.387,1.613,0,0,25161728,317927424,13429141504,39628800,2565189632,0,0,
24-10 18:21:16,17.846,5.466,76.045,0.643,0,0,10334208,316067840,13418803200,39694336,2577059840,0,0,
24-10 18:21:17,18.051,6.390,74.121,1.438,0,4096,20733952,318042112,13416222720,39837696,2577567744,0,0,
24-10 18:21:18,18.730,5.397,75.397,0.476,0,0,12500992,317218816,13410029568,39911424,2584313856,0,0,
24-10 18:21:19,17.292,5.383,76.183,1.142,0,0,22806528,317325312,13402787840,40058880,2591084544,0,0,
24-10 18:21:20,17.581,5.484,76.290,0.645,0,0,10276864,316874752,13397045248,40128512,2597015552,0,0,
24-10 18:21:21,18.442,6.518,73.609,1.431,0,0,23605248,316452864,13384384512,40267776,2609655808,0,0,
24-10 18:21:22,17.447,5.493,76.090,0.969,0,0,12386304,317755392,13383335936,40341504,2609254400,0,0,
24-10 18:21:23,18.341,6.380,73.844,1.435,0,4096,20418560,318132224,13376577536,40484864,2615316480,0,0,
24-10 18:21:24,16.775,5.212,77.199,0.814,0,0,12349440,317652992,13370609664,40558592,2621468672,0,0,
24-10 18:21:25,19.040,5.760,73.920,1.280,0,0,20992000,316899328,13359706112,40669184,2632626176,0,0,
24-10 18:21:26,18.255,4.523,76.090,1.131,0,0,11767808,317648896,13357899776,40775680,2633609216,0,0,
24-10 18:21:27,18.109,5.769,74.519,1.603,0,0,18804736,317685760,13348335616,40882176,2642804736,0,0,
24-10 18:21:28,17.363,6.431,75.080,1.125,0,0,16683008,317591552,13344980992,40996864,2645991424,0,0,
24-10 18:21:29,18.690,4.792,75.879,0.639,0,0,9994240,317063168,13333626880,41062400,2657583104,0,0,
24-10 18:21:30,17.581,6.129,74.677,1.613,0,0,22249472,317423616,13332078592,41213952,2658496512,0,0,
24-10 18:21:31,18.138,5.136,76.083,0.642,0,0,10928128,317476864,13325869056,41279488,2664472576,0,0,
24-10 18:21:32,18.226,5.484,74.839,1.452,0,0,22110208,316825600,13319626752,41418752,2671017984,0,0,
24-10 18:21:33,17.258,5.806,76.129,0.806,0,0,12156928,317227008,13312901120,41500672,2677002240,0,0,
24-10 18:21:34,17.124,6.785,74.475,1.616,0,0,23003136,318275584,13305368576,41639936,2683113472,0,0,
24-10 18:21:35,18.354,5.854,75,0.791,0,0,9883648,317042688,13300191232,41705472,2689335296,0,0,
24-10 18:21:36,18.226,5.323,75.161,1.290,0,0,16367616,317018112,13290352640,41799680,2698924032,0,0,
24-10 18:21:37,17.440,6.400,74.720,1.440,0,0,16515072,317181952,13287256064,41922560,2701545472,0,0,
24-10 18:21:38,18.889,5.397,74.921,0.794,0,0,11997184,316698624,13281562624,41996288,2707492864,0,0,
24-10 18:21:39,17.932,5.816,74.475,1.777,0,0,21807104,317284352,13274271744,42143744,2713772032,0,0,
24-10 18:21:40,17.609,5.170,76.737,0.485,0,0,10915840,317407232,13268078592,42209280,2719711232,0,0,
24-10 18:21:41,18.650,5.627,74.598,1.125,0,0,22814720,317349888,13261578240,42352640,2725826560,0,0,
24-10 18:21:42,18.650,4.502,76.045,0.804,0,0,9691136,316502016,13250981888,42418176,2736967680,0,0,
24-10 18:21:43,18.255,5.331,74.313,2.100,0,0,22757376,316534784,13243224064,42553344,2744365056,0,0,
24-10 18:21:44,17.476,5.987,73.948,2.589,0,0,34594816,317489152,13227401216,42758144,2758705152,0,0,
24-10 18:21:45,16.861,6.511,68.114,8.514,0,0,95911936,319102976,13191983104,43384832,2790703104,0,0,
24-10 18:21:46,17.114,6.040,67.953,8.893,0,0,100032512,316923904,13153419264,44019712,2829766656,0,0,
24-10 18:21:47,18.519,5.475,72.947,3.060,0,0,38645760,317304832,13139419136,44285952,2842693632,0,0,
24-10 18:21:48,17.846,6.270,74.277,1.608,0,0,22843392,317710336,13132419072,44433408,2848841728,0,0,
24-10 18:21:49,17.236,5.041,76.585,1.138,0,0,10915840,316919808,13127000064,44498944,2854920192,0,0,
24-10 18:21:50,17.932,5.816,74.637,1.616,0,0,19611648,317169664,13114613760,44605440,2866692096,0,0,
24-10 18:21:51,17.124,5.816,75.444,1.616,0,0,15749120,317468672,13113565184,44724224,2867306496,0,0,
24-10 18:21:52,18.671,6.013,73.892,1.424,0,0,15560704,317366272,13106970624,44806144,2873643008,0,0,
24-10 18:21:53,17.476,5.825,75.243,1.456,0,0,17514496,317333504,13100646400,44929024,2879774720,0,0,
24-10 18:21:54,18.138,5.136,75.602,1.124,0,0,11268096,317308928,13094436864,45002752,2885767168,0,0,
24-10 18:21:55,18.196,5.797,74.557,1.449,0,0,22183936,317530112,13087436800,45142016,2892140544,0,0,
24-10 18:21:56,17.891,5.751,75.240,1.118,0,0,10907648,317460480,13081227264,45207552,2898210816,0,0,
24-10 18:21:57,18.841,5.314,73.913,1.932,0,0,22192128,318197760,13073952768,45359104,2904358912,0,0,
24-10 18:21:58,17.524,5.627,75.723,1.125,0,0,11190272,316993536,13068775424,45441024,2910502912,0,0,
24-10 18:21:59,17.342,6.159,74.554,1.945,0,0,21827584,317415424,13062049792,45572096,2916503552,0,0,
24-10 18:22:00,17.990,4.700,76.337,0.972,0,0,10919936,317759488,13055598592,45645824,2922418176,0,0,
24-10 18:22:01,16.963,6.462,74.960,1.616,0,0,17551360,317317120,13045260288,45735936,2932752384,0,0,
24-10 18:22:02,17.018,5.997,74.878,2.107,0,0,17547264,317505536,13043163136,45862912,2934493184,0,0,
24-10 18:22:03,17.903,5.161,75.968,0.968,0,0,10891264,317272064,13037211648,45928448,2940465152,0,0,
24-10 18:22:04,18.006,6.109,73.633,2.251,0,0,22073344,318087168,13029953536,46084096,2946498560,0,0,
24-10 18:22:05,17.886,4.553,76.423,1.138,0,0,10919936,317575168,13024276480,46149632,2952515584,0,0,
24-10 18:22:06,17.581,5.806,75.161,1.452,0,0,17375232,317095936,13016535040,46231552,2960490496,0,0,
24-10 18:22:07,18.506,4.545,75,1.948,0,0,17518592,317505536,13011599360,46358528,2964676608,0,0,
24-10 18:22:08,18.167,4.984,75.723,1.125,0,4096,10870784,317292544,13005647872,46428160,2970644480,0,0,
24-10 18:22:09,18.167,5.949,74.759,1.125,0,0,21684224,318058496,12998373376,46559232,2976837632,0,0,
24-10 18:22:10,17.413,5.141,74.627,2.819,0,0,56160256,319819776,12972503040,46911488,2999848960,0,0,
