"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 10:23:22 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 10:23:44,5.307,1.824,91.874,0.995,0,0,32768,1439334400,13885771776,30375936,980541440,0,0,
29-10 10:23:45,6.076,1.970,89.655,2.299,0,0,102400,1439326208,13885779968,30375936,980541440,0,0,
29-10 10:23:46,7.049,1.475,90.492,0.984,0,0,65536,1439342592,13885763584,30384128,980533248,0,0,
29-10 10:23:47,6.365,1.508,89.112,3.015,0,0,81920,1439313920,13885779968,30384128,980545536,0,0,
29-10 10:23:48,4.355,0.670,94.975,0,0,0,0,1439346688,13885747200,30384128,980545536,0,0,
29-10 10:23:49,8.208,2.178,86.767,2.848,0,0,106496,1441132544,13883949056,30392320,980545536,0,0,
29-10 10:23:50,7.934,2.149,88.595,1.322,0,0,40960,1441136640,13883940864,30392320,980553728,0,0,
29-10 10:23:51,5.378,1.176,89.244,4.202,0,0,147456,1441124352,13883940864,30400512,980557824,0,0,
29-10 10:23:52,5.132,0.993,93.377,0.497,0,0,24576,1441132544,13883932672,30400512,980557824,0,0,
29-10 10:23:53,6.291,1.490,88.907,3.311,0,0,102400,1438777344,13886279680,30408704,980557824,0,0,
29-10 10:23:54,7.807,2.326,89.369,0.498,0,0,28672,1438789632,13886263296,30408704,980561920,0,0,
29-10 10:23:55,7.333,2,72.833,17.833,0,0,43769856,1438781440,13886255104,30416896,980570112,0,0,
29-10 10:23:56,5.437,0.824,93.081,0.659,0,0,12288,1438773248,13886263296,30416896,980570112,0,0,
29-10 10:23:57,6.536,1.144,90.523,1.797,0,0,61440,1438773248,13886263296,30416896,980570112,0,0,
29-10 10:23:58,6.076,0.821,93.103,0,0,0,0,1438773248,13886263296,30416896,980570112,0,0,
29-10 10:23:59,7.743,1.318,88.468,2.471,0,0,110592,1439821824,13885198336,30425088,980574208,0,0,
29-10 10:24:00,5.509,1.336,92.154,1.002,0,0,28672,1439817728,13885206528,30425088,980574208,0,0,
29-10 10:24:01,6.271,1.485,89.769,2.475,0,0,118784,1439784960,13885231104,30433280,980574208,0,0,
29-10 10:24:02,4.348,0.836,93.980,0.836,0,0,24576,1439776768,13885231104,30433280,980582400,0,0,
29-10 10:24:03,6.645,1.329,89.867,2.159,0,0,81920,1437978624,13887021056,30441472,980582400,0,0,
29-10 10:24:04,6.612,0.661,92.562,0.165,0,0,4096,1438216192,13886779392,30441472,980586496,0,0,
29-10 10:24:05,9.672,2.787,83.934,3.607,0,0,131072,1438224384,13886771200,30449664,980578304,0,0,
29-10 10:24:06,5.950,0.992,92.397,0.661,0,0,12288,1438212096,13886771200,30449664,980590592,0,0,
29-10 10:24:07,6.468,1.161,90.879,1.493,0,0,57344,1438208000,13886771200,30449664,980594688,0,0,
29-10 10:24:08,6.344,1.336,92.321,0,0,0,0,1438224384,13886754816,30449664,980594688,0,0,
29-10 10:24:09,5.333,1,90.333,3.333,0,0,110592,1441210368,13883760640,30457856,980590592,0,0,
29-10 10:24:10,4.674,0.668,93.823,0.835,0,0,28672,1441292288,13883674624,30457856,980598784,0,0,
29-10 10:24:11,6.942,0.826,89.256,2.975,0,0,135168,1441284096,13883666432,30466048,980606976,0,0,
29-10 10:24:12,4.312,1.658,93.201,0.829,0,0,24576,1441275904,13883674624,30466048,980606976,0,0,
29-10 10:24:13,5.025,1.675,90.452,2.848,0,0,106496,1439338496,13885612032,30474240,980598784,0,0,
29-10 10:24:14,5.719,1.797,92.484,0,0,0,0,1439199232,13885739008,30474240,980611072,0,0,
29-10 10:24:15,7.655,1.466,86.645,4.235,0,0,176128,1439191040,13885739008,30482432,980611072,0,0,
29-10 10:24:16,4.967,1.159,93.212,0.662,0,0,36864,1439178752,13885747200,30482432,980615168,0,0,
29-10 10:24:17,4.515,1.338,91.472,2.676,0,0,81920,1439182848,13885739008,30482432,980619264,0,0,
29-10 10:24:18,5.298,1.325,93.377,0,0,0,0,1439182848,13885739008,30482432,980619264,0,0,
29-10 10:24:19,5.518,0.669,90.970,2.843,0,0,110592,1440698368,13884215296,30490624,980619264,0,0,
29-10 10:24:20,7.365,1.637,89.853,1.146,0,0,28672,1440727040,13884182528,30490624,980623360,0,0,
29-10 10:24:21,6.988,1.331,89.018,2.662,0,0,131072,1440968704,13883924480,30498816,980627456,0,0,
29-10 10:24:22,5.691,1.789,91.707,0.813,0,0,24576,1441206272,13883682816,30498816,980631552,0,0,
29-10 10:24:23,7.730,1.809,88.158,2.303,0,0,94208,1440755712,13884125184,30507008,980631552,0,0,
29-10 10:24:24,4.825,1.498,93.677,0,0,0,0,1440428032,13884448768,30507008,980635648,0,0,
29-10 10:24:25,5.601,1.483,89.951,2.965,0,0,135168,1440428032,13884448768,30515200,980627456,0,0,
29-10 10:24:26,9.593,2.114,87.154,1.138,0,0,98304,1440415744,13884448768,30515200,980639744,0,0,
29-10 10:24:27,6.323,0.998,90.682,1.997,0,0,57344,1440407552,13884456960,30515200,980639744,0,0,
29-10 10:24:28,5.629,0.662,93.709,0,0,0,0,1440411648,13884448768,30515200,980643840,0,0,
29-10 10:24:29,7.438,1.818,88.926,1.818,0,0,81920,1441730560,13883129856,30523392,980635648,0,0,
29-10 10:24:30,6.468,1.493,91.211,0.829,0,0,28672,1441439744,13883408384,30523392,980647936,0,0,
29-10 10:24:31,6,1,90.667,2.333,0,0,110592,1441415168,13883424768,30531584,980647936,0,0,
29-10 10:24:32,4.809,0.829,94.362,0,0,0,0,1441411072,13883424768,30531584,980652032,0,0,
29-10 10:24:33,7.213,2.295,87.869,2.623,0,0,110592,1441370112,13883457536,30539776,980647936,0,0,
29-10 10:24:34,6.312,1.827,91.362,0.498,0,0,20480,1441136640,13883682816,30539776,980660224,0,0,
29-10 10:24:35,8.689,1.803,85.574,3.934,0,0,151552,1441398784,13883416576,30547968,980652032,0,0,
29-10 10:24:36,8.618,1.626,88.455,1.301,0,0,16384,1441394688,13883408384,30547968,980664320,0,0,
29-10 10:24:37,5.833,1.333,90.833,2,0,0,77824,1441378304,13883424768,30556160,980656128,0,0,
29-10 10:24:38,8.086,1.980,89.109,0.825,0,0,24576,1439309824,13885480960,30556160,980668416,0,0,
29-10 10:24:39,5.657,0.998,91.514,1.830,0,0,57344,1438904320,13885886464,30556160,980668416,0,0,
29-10 10:24:40,5.638,2.322,90.381,1.658,0,0,53248,1439055872,13885730816,30556160,980672512,0,0,
29-10 10:24:41,7.730,1.316,89.145,1.809,0,0,106496,1439039488,13885747200,30564352,980664320,0,0,
29-10 10:24:42,4.167,1.667,93.500,0.667,0,0,28672,1439043584,13885730816,30564352,980676608,0,0,
29-10 10:24:43,5.518,1.171,88.127,5.184,0,40960,245760,1436680192,13887979520,30588928,980709376,0,0,
29-10 10:24:44,17.618,2.121,58.401,21.860,0,1052672,204800,1440227328,14082633728,1695744,820269056,0,0,
29-10 10:24:45,12.871,0.660,78.053,8.416,0,2097152,69632,1440583680,14079897600,2801664,821366784,0,0,
29-10 10:24:46,10.726,3.630,74.422,11.221,0,1847296,90112,1439817728,14078865408,4657152,821309440,0,0,
29-10 10:24:47,13.333,4.228,80.650,1.789,0,0,49152,1441206272,14077284352,4657152,821370880,0,0,
29-10 10:24:48,15.509,4.200,77.383,2.908,0,32768,73728,1441067008,14076948480,4694016,821358592,0,0,
29-10 10:24:49,14.614,3.612,66.010,15.764,0,3629056,229376,1439506432,14074859520,5459968,824225792,0,0,
29-10 10:24:50,14.521,4.785,76.733,3.960,0,6696960,77824,1439256576,14068375552,5541888,830816256,0,0,
29-10 10:24:51,13.015,2.636,82.043,2.306,0,0,155648,1439232000,14068359168,5558272,830840832,0,0,
29-10 10:24:52,7.616,1.821,88.411,2.152,0,155648,61440,1439043584,14068326400,5722112,830865408,0,0,
29-10 10:24:53,7.155,2.163,82.363,8.319,0,3600384,65536,1440747520,14063673344,6307840,833212416,0,0,
29-10 10:24:54,8.469,2.769,82.573,6.189,0,475136,98304,1437773824,14065389568,6410240,834322432,0,0,
29-10 10:24:55,7.426,2.145,89.109,1.320,0,0,53248,1437986816,14065147904,6410240,834273280,0,0,
29-10 10:24:56,13.592,3.722,79.935,2.751,0,73728,65536,1438146560,14064889856,6483968,834273280,0,0,
29-10 10:24:57,20.439,7.264,69.088,3.209,0,0,135168,1438134272,14064873472,6500352,834269184,0,0,
29-10 10:24:58,21.536,4.674,73.289,0.501,0,0,36864,1443581952,14059397120,6500352,834281472,0,0,
29-10 10:24:59,8.020,2.455,87.725,1.800,0,4096,49152,1445335040,14057582592,6504448,834285568,0,0,
29-10 10:25:00,12.866,5.212,72.313,9.609,0,540672,98304,1446268928,14056251392,6946816,834203648,0,0,
29-10 10:25:01,15.260,3.409,79.870,1.461,0,0,57344,1446060032,14056218624,6946816,834396160,0,0,
29-10 10:25:02,14.148,4.180,80.386,1.286,0,421888,24576,1446146048,14055677952,7376896,834387968,0,0,
29-10 10:25:03,14.827,5.437,75.783,3.954,0,131072,122880,1449459712,14052265984,7376896,834465792,0,0,
29-10 10:25:04,7.705,2.178,89.112,1.005,0,196608,4096,1445552128,14055911424,7376896,834732032,0,0,
29-10 10:25:05,7.023,2.676,87.458,2.843,0,4096,217088,1446617088,14054830080,7389184,834719744,0,0,
29-10 10:25:06,8.970,3.322,85.714,1.993,0,45056,36864,1446785024,14054612992,7426048,834727936,0,0,
29-10 10:25:07,14.827,3.295,79.077,2.801,0,0,102400,1447018496,14054354944,7434240,834744320,0,0,
29-10 10:25:08,14.125,4.013,81.380,0.482,0,0,24576,1447268352,14054088704,7434240,834744320,0,0,
29-10 10:25:09,14.356,5.710,70.636,9.299,0,2703360,122880,1447399424,14051348480,7905280,836878336,0,0,
29-10 10:25:10,15,4.516,78.387,2.097,0,61440,49152,1447403520,14051176448,7913472,837042176,0,0,
29-10 10:25:11,13.934,3.607,80.656,1.803,0,0,77824,1447596032,14050983936,7913472,837042176,0,0,
29-10 10:25:12,6.931,1.980,90.429,0.660,0,0,4096,1447845888,14050717696,7913472,837042176,0,0,
29-10 10:25:13,8.235,2.521,84.874,4.370,0,413696,102400,1448239104,14049886208,7921664,837472256,0,0,
29-10 10:25:14,14.286,3.852,81.059,0.803,0,0,24576,1448194048,14049943552,7921664,837459968,0,0,
29-10 10:25:15,14.519,4.894,77.651,2.936,0,0,131072,1448443904,14049693696,7929856,837451776,0,0,
29-10 10:25:16,14.052,3.758,79.902,2.288,0,0,61440,1448419328,14049693696,7929856,837464064,0,0,
29-10 10:25:17,13.518,4.560,79.967,1.954,0,0,81920,1448685568,14049427456,7938048,837455872,0,0,
29-10 10:25:18,15.705,4.327,79.327,0.641,0,0,24576,1449197568,14048903168,7938048,837468160,0,0,
29-10 10:25:19,16.129,4.516,78.065,1.290,0,0,53248,1450504192,14047596544,7938048,837464064,0,0,
29-10 10:25:20,13.912,5.074,72.177,8.838,0,897024,102400,1451642880,14045462528,8622080,837320704,0,0,
29-10 10:25:21,15.137,4.026,79.227,1.610,0,0,53248,1451470848,14045220864,8622080,837693440,0,0,
29-10 10:25:22,7.769,2.645,88.760,0.826,0,0,24576,1451487232,14045204480,8622080,837693440,0,0,
29-10 10:25:23,15.942,5.153,75.362,3.543,0,262144,98304,1452113920,14044557312,8646656,837685248,0,0,
29-10 10:25:24,14.032,4.194,80.968,0.806,0,0,28672,1451974656,14044438528,8646656,837943296,0,0,
29-10 10:25:25,15.040,5.600,77.440,1.920,0,0,102400,1451945984,14044446720,8654848,837939200,0,0,
29-10 10:25:26,13.748,4.092,78.560,3.601,0,16384,53248,1452453888,14043914240,8663040,837955584,0,0,
29-10 10:25:27,14.379,4.248,79.248,2.124,0,0,86016,1452437504,14043930624,8671232,837947392,0,0,
29-10 10:25:28,13.839,2.965,82.372,0.824,0,0,24576,1452474368,14043881472,8671232,837959680,0,0,
29-10 10:25:29,11.948,4.092,81.997,1.964,0,0,77824,1455124480,14041223168,8679424,837963776,0,0,
29-10 10:25:30,7.131,2.488,88.557,1.824,0,0,57344,1455300608,14041042944,8679424,837963776,0,0,
29-10 10:25:31,14.863,3.069,81.260,0.808,0,0,32768,1455292416,14041051136,8679424,837963776,0,0,
29-10 10:25:32,8.086,1.980,85.479,4.455,0,131072,73728,1455403008,14040801280,8826880,837951488,0,0,
29-10 10:25:33,7.576,2.525,89.226,0.673,0,86016,12288,1455579136,14040608768,8830976,837963776,0,0,
29-10 10:25:34,14.856,4.792,79.073,1.278,0,0,53248,1455616000,14040485888,8830976,838049792,0,0,
29-10 10:25:35,13.607,4.918,80.656,0.820,0,0,49152,1455607808,14040494080,8839168,838041600,0,0,
29-10 10:25:36,14.493,4.670,79.388,1.449,0,0,61440,1455579136,14040510464,8839168,838053888,0,0,
29-10 10:25:37,15.122,3.577,80.488,0.813,0,0,45056,1455837184,14040252416,8847360,838045696,0,0,
29-10 10:25:38,14.078,5.340,79.288,1.294,0,0,61440,1456091136,14039986176,8847360,838057984,0,0,
29-10 10:25:39,14.075,4.910,81.015,0,0,0,4096,1458425856,14037647360,8847360,838057984,0,0,
29-10 10:25:40,15.686,4.412,77.124,2.778,0,0,126976,1458663424,14037405696,8855552,838057984,0,0,
29-10 10:25:41,14.216,5.008,80.129,0.646,0,147456,69632,1458769920,14037147648,9003008,838062080,0,0,
29-10 10:25:42,7.450,1.490,86.424,4.636,0,20480,98304,1459261440,14036639744,9031680,838045696,0,0,
29-10 10:25:43,8.113,2.815,88.079,0.993,0,24576,0,1457950720,14037913600,9056256,838057984,0,0,
29-10 10:25:44,15.935,4.878,77.724,1.463,0,0,65536,1458200576,14037655552,9056256,838066176,0,0,
29-10 10:25:45,14.560,4.800,80.640,0,0,0,0,1458438144,14037405696,9056256,838066176,0,0,
29-10 10:25:46,14.634,4.715,77.724,2.927,0,0,126976,1459208192,14036623360,9064448,838070272,0,0,
29-10 10:25:47,14.263,4.006,80.128,1.603,0,28672,24576,1459191808,14036615168,9084928,838074368,0,0,
29-10 10:25:48,15.484,4.194,77.903,2.419,0,0,114688,1459445760,14036357120,9093120,838070272,0,0,
29-10 10:25:49,12.376,4.290,83.333,0,0,0,0,1459720192,14036066304,9093120,838090752,0,0,
29-10 10:25:50,14.472,5.854,76.423,3.252,0,0,151552,1460178944,14035599360,9101312,838086656,0,0,
29-10 10:25:51,13.029,4.072,82.899,0,0,0,0,1460178944,14035599360,9101312,838086656,0,0,
29-10 10:25:52,14.075,3.601,79.869,2.455,0,0,102400,1460432896,14035333120,9109504,838090752,0,0,
29-10 10:25:53,13.452,5.511,80.875,0.162,0,98304,0,1460744192,14035021824,9109504,838090752,0,0,
29-10 10:25:54,13.754,5.340,78.479,2.427,0,0,131072,1461080064,14034575360,9117696,838193152,0,0,
29-10 10:25:55,14.587,4.538,80.875,0,0,0,0,1461346304,14034309120,9117696,838193152,0,0,
29-10 10:25:56,19.200,4.160,74.560,2.080,0,0,94208,1461596160,14034042880,9117696,838193152,0,0,
29-10 10:25:57,14.403,3.437,81.506,0.655,0,0,24576,1462120448,14033518592,9117696,838193152,0,0,
29-10 10:25:58,16.155,4.362,76.898,2.585,0,0,102400,1461223424,14034403328,9125888,838197248,0,0,
29-10 10:25:59,15.334,4.078,80.587,0,0,0,0,1462624256,14033002496,9125888,838197248,0,0,
29-10 10:26:00,15.721,4.376,76.337,3.566,0,0,151552,1462607872,14033018880,9134080,838189056,0,0,
29-10 10:26:01,14.992,4.306,80.702,0,0,0,0,1462611968,14033002496,9134080,838201344,0,0,
29-10 10:26:02,8.458,1.824,86.567,3.151,0,0,102400,1462616064,14032994304,9142272,838197248,0,0,
29-10 10:26:03,8.126,2.488,89.386,0,0,0,0,1460412416,14035197952,9142272,838197248,0,0,
29-10 10:26:04,6.344,2.003,88.147,3.506,0,0,151552,1460256768,14035333120,9150464,838209536,0,0,
29-10 10:26:05,8.374,1.806,89.819,0,0,0,0,1460256768,14035333120,9150464,838209536,0,0,
29-10 10:26:06,13.748,3.928,79.214,3.110,0,856064,94208,1460822016,14034026496,9154560,838946816,0,0,
29-10 10:26:07,12.175,2.760,84.416,0.649,0,0,24576,1468424192,14026301440,9154560,839069696,0,0,
29-10 10:26:08,15.961,3.909,76.384,3.746,0,0,106496,1468456960,14026260480,9162752,839069696,0,0,
29-10 10:26:09,14.677,4.677,80.645,0,0,0,0,1469980672,14024728576,9162752,839077888,0,0,
29-10 10:26:10,14.238,3.974,78.146,3.642,0,0,151552,1469972480,14024728576,9170944,839077888,0,0,
29-10 10:26:11,13.980,2.961,82.895,0.164,0,0,24576,1469964288,14024728576,9179136,839077888,0,0,
29-10 10:26:12,9.333,2,85.167,3.500,0,0,102400,1469976576,14024712192,9187328,839073792,0,0,
29-10 10:26:13,8.717,3.289,87.171,0.822,0,98304,20480,1469808640,14024867840,9187328,839086080,0,0,
29-10 10:26:14,15.570,4.334,77.849,2.247,0,0,81920,1469603840,14024978432,9187328,839180288,0,0,
29-10 10:26:15,13.893,4.685,79.483,1.939,0,0,69632,1469861888,14024695808,9195520,839184384,0,0,
29-10 10:26:16,14.194,4.194,79.516,2.097,0,0,114688,1469820928,14024736768,9195520,839184384,0,0,
29-10 10:26:17,14.123,5.032,78.571,2.273,0,0,102400,1469829120,14024720384,9211904,839176192,0,0,
29-10 10:26:18,14.767,4.334,79.294,1.605,0,0,53248,1469808640,14024728576,9211904,839188480,0,0,
29-10 10:26:19,14.701,5.816,78.998,0.485,0,0,28672,1470857216,14023680000,9211904,839192576,0,0,
29-10 10:26:20,16.747,4.026,76.329,2.899,0,0,122880,1471115264,14023413760,9220096,839188480,0,0,
29-10 10:26:21,14.677,5.161,79.355,0.806,0,0,32768,1471086592,14023438336,9220096,839192576,0,0,
29-10 10:26:22,10.016,2.627,85.878,1.478,0,0,61440,1471094784,14023430144,9220096,839192576,0,0,
29-10 10:26:23,9.344,2.131,86.721,1.803,0,0,73728,1469837312,14024671232,9228288,839204864,0,0,
29-10 10:26:24,14.309,4.390,79.512,1.789,0,0,77824,1470058496,14024454144,9228288,839196672,0,0,
29-10 10:26:25,14.286,5.939,77.368,2.408,0,0,94208,1470050304,14024462336,9236480,839188480,0,0,
29-10 10:26:26,15.122,4.228,78.211,2.439,0,0,65536,1470046208,14024454144,9236480,839200768,0,0,
29-10 10:26:27,13.008,3.577,82.439,0.976,0,0,28672,1470038016,14024462336,9236480,839200768,0,0,
29-10 10:26:28,14.720,5.120,77.280,2.880,0,0,98304,1470017536,14024470528,9244672,839204864,0,0,
29-10 10:26:29,15.246,4.918,79.344,0.492,0,0,28672,1471524864,14022963200,9244672,839204864,0,0,
29-10 10:26:30,15.410,3.607,78.852,2.131,0,0,114688,1471574016,14022905856,9252864,839204864,0,0,
29-10 10:26:31,14.240,5.280,79.840,0.640,0,0,28672,1471569920,14022905856,9252864,839208960,0,0,
29-10 10:26:32,10.509,2.299,84.565,2.627,0,0,69632,1471553536,14022914048,9261056,839208960,0,0,
29-10 10:26:33,7.603,2.975,88.595,0.826,0,0,32768,1469026304,14025428992,9261056,839221248,0,0,
29-10 10:26:34,13.636,4.545,80.519,1.299,0,0,53248,1469251584,14025211904,9261056,839213056,0,0,
29-10 10:26:35,14.984,4.397,78.502,2.117,0,0,102400,1469214720,14025244672,9269248,839208960,0,0,
29-10 10:26:36,14.815,4.348,78.744,2.093,0,0,61440,1469460480,14024986624,9269248,839221248,0,0,
29-10 10:26:37,13.961,4.058,81.331,0.649,0,0,32768,1469468672,14024978432,9269248,839221248,0,0,
29-10 10:26:38,13.770,4.098,79.344,2.787,0,0,98304,1469444096,14024994816,9277440,839221248,0,0,
29-10 10:26:39,14.638,4.112,80.757,0.493,0,0,28672,1471561728,14022877184,9277440,839217152,0,0,
29-10 10:26:40,15.509,4.200,77.868,2.423,0,0,106496,1472045056,14022389760,9285632,839217152,0,0,
29-10 10:26:41,13.487,4.934,80.263,1.316,0,0,49152,1472032768,14022389760,9285632,839229440,0,0,
29-10 10:26:42,10.638,3.110,84.288,1.964,0,0,73728,1472024576,14022397952,9293824,839221248,0,0,
29-10 10:26:43,9.651,3.993,85.025,1.331,0,0,49152,1481441280,14012968960,9293824,839233536,0,0,
29-10 10:26:44,14.815,3.865,79.871,1.449,0,0,49152,1470722048,14023688192,9293824,839233536,0,0,
29-10 10:26:45,12.272,3.648,81.426,2.653,0,0,122880,1470529536,14023880704,9302016,839225344,0,0,
29-10 10:26:46,6.397,1.684,89.899,2.020,0,0,61440,1470451712,14023946240,9302016,839237632,0,0,
29-10 10:26:47,8.086,1.650,88.944,1.320,0,0,65536,1470443520,14023946240,9310208,839237632,0,0,
29-10 10:26:48,7.203,1.675,88.945,2.178,0,0,73728,1470439424,14023946240,9310208,839241728,0,0,
29-10 10:26:49,12.600,4.306,82.616,0.478,0,0,32768,1471328256,14023061504,9310208,839237632,0,0,
29-10 10:26:50,14.563,4.531,78.964,1.942,0,0,102400,1471455232,14022922240,9318400,839241728,0,0,
29-10 10:26:51,13.703,4.241,81.403,0.653,0,0,28672,1471451136,14022922240,9318400,839245824,0,0,
29-10 10:26:52,11.765,2.288,83.007,2.941,0,4096,131072,1471459328,14022914048,9330688,839233536,0,0,
29-10 10:26:53,8.113,2.649,88.742,0.497,0,221184,8192,1469669376,14024380416,9330688,839557120,0,0,
29-10 10:26:54,7.578,1.318,89.292,1.812,0,0,73728,1469956096,14024179712,9330688,839471104,0,0,
29-10 10:26:55,6.856,1.839,89.465,1.839,0,0,77824,1470423040,14023696384,9338880,839475200,0,0,
29-10 10:26:56,8.388,2.796,86.349,2.467,0,0,86016,1470439424,14023680000,9338880,839475200,0,0,
29-10 10:26:57,13.397,4.785,81.818,0,0,0,0,1470439424,14023680000,9338880,839475200,0,0,
29-10 10:26:58,14.935,3.571,78.896,2.597,0,0,102400,1470435328,14023671808,9347072,839479296,0,0,
29-10 10:26:59,8.224,1.974,89.309,0.493,0,0,24576,1471819776,14022287360,9347072,839479296,0,0,
29-10 10:27:00,7.426,2.145,86.634,3.795,0,0,151552,1471787008,14022307840,9355264,839483392,0,0,
29-10 10:27:01,7.107,1.983,90.579,0.331,0,0,20480,1471705088,14022389760,9355264,839483392,0,0,
29-10 10:27:02,8.374,2.463,86.864,2.299,0,0,90112,1471692800,14022397952,9363456,839479296,0,0,
29-10 10:27:03,7.191,1.672,90.301,0.836,0,0,20480,1469943808,14024138752,9363456,839483392,0,0,
29-10 10:27:04,7.603,1.322,89.421,1.653,0,0,61440,1470410752,14023671808,9363456,839487488,0,0,
29-10 10:27:05,7.541,2.295,87.541,2.623,0,0,102400,1470382080,14023688192,9371648,839491584,0,0,
29-10 10:27:06,13.312,4.383,80.032,2.273,0,0,81920,1470398464,14023671808,9371648,839491584,0,0,
29-10 10:27:07,14.080,4.960,80.480,0.480,0,0,20480,1470382080,14023688192,9371648,839491584,0,0,
29-10 10:27:08,10.423,3.420,83.550,2.606,0,0,86016,1470382080,14023688192,9379840,839483392,0,0,
29-10 10:27:09,7.107,1.322,90.909,0.661,0,0,24576,1472450560,14021607424,9379840,839499776,0,0,
29-10 10:27:10,12.439,4.419,80.687,2.455,0,0,139264,1472454656,14021591040,9388032,839499776,0,0,
29-10 10:27:11,13.782,5.128,80.609,0.481,0,0,4096,1472688128,14021357568,9388032,839499776,0,0,
29-10 10:27:12,12.644,2.956,82.759,1.642,0,0,77824,1472655360,14021382144,9396224,839499776,0,0,
29-10 10:27:13,8.746,2.310,87.789,1.155,0,110592,24576,1470414848,14023618560,9396224,839503872,0,0,
29-10 10:27:14,13.889,4.248,81.046,0.817,0,0,53248,1470234624,14023688192,9396224,839614464,0,0,
29-10 10:27:15,15.347,4.523,76.252,3.877,0,0,110592,1470238720,14023671808,9404416,839618560,0,0,
29-10 10:27:16,13.844,4.560,80.619,0.977,0,0,32768,1470197760,14023712768,9404416,839618560,0,0,
29-10 10:27:17,14.677,4.839,77.581,2.903,0,0,114688,1470234624,14023655424,9412608,839630848,0,0,
29-10 10:27:18,13.214,5.383,80.587,0.816,0,0,86016,1470468096,14023421952,9416704,839626752,0,0,
29-10 10:27:19,14.730,4.746,78.069,2.455,0,0,61440,1472929792,14020947968,9420800,839639040,0,0,
29-10 10:27:20,8.511,2.946,86.416,2.128,0,0,77824,1473044480,14020833280,9420800,839634944,0,0,
29-10 10:27:21,6.822,2.496,89.185,1.498,0,0,81920,1473290240,14020575232,9428992,839639040,0,0,
29-10 10:27:22,8.775,1.490,89.073,0.662,0,0,28672,1473282048,14020583424,9428992,839639040,0,0,
