"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-30000-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 07:36:27 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 07:36:57,2.990,0.664,96.346,0,0,0,0,729985024,13632352256,933994496,995667968,0,0,
08-10 07:36:58,2.990,0.498,96.512,0,0,0,0,729477120,13631660032,933994496,996868096,0,0,
08-10 07:36:59,3.494,0.666,95.175,0.666,0,0,4161536,731500544,13628817408,934002688,997666816,0,0,
08-10 07:37:00,2.333,0.667,97,0,0,0,0,730181632,13628813312,934002688,998961152,0,0,
08-10 07:37:01,2.833,0.333,96.833,0,0,0,8192,729178112,13628813312,934002688,999948288,0,0,
08-10 07:37:02,3.306,0.661,96.033,0,0,0,8192,729546752,13627781120,934002688,1000595456,0,0,
08-10 07:37:03,4.125,0.990,94.884,0,0,0,0,731246592,13625008128,934002688,1001652224,0,0,
08-10 07:37:04,3.802,0.992,94.545,0.661,0,0,4132864,733208576,13621952512,934014976,1002627072,0,0,
08-10 07:37:05,2.829,0.499,96.672,0,0,0,0,732143616,13622104064,934014976,1003528192,0,0,
08-10 07:37:06,4.319,0.664,95.017,0,0,0,0,731242496,13621596160,934014976,1004924928,0,0,
08-10 07:37:07,5.212,1.140,93.322,0.326,0,0,4132864,731144192,13620498432,934023168,1006026752,0,0,
08-10 07:37:08,4.098,0.656,95.246,0,0,0,0,729956352,13620514816,934023168,1007194112,0,0,
08-10 07:37:09,4.448,0.659,94.893,0,0,0,0,727756800,13622013952,934023168,1007886336,0,0,
08-10 07:37:10,3.789,0.329,95.881,0,0,0,0,727244800,13621538816,934023168,1008865280,0,0,
08-10 07:37:11,4.290,1.155,93.069,1.485,0,0,33710080,726642688,13622923264,934055936,1007935488,0,0,
08-10 07:37:12,2.990,0.332,96.179,0.498,0,0,45056,726536192,13621997568,934064128,1008930816,0,0,
08-10 07:37:13,3.661,0.832,95.507,0,0,0,0,725987328,13621780480,934064128,1009696768,0,0,
08-10 07:37:14,3.317,1.327,95.357,0,0,0,0,728457216,13618069504,934064128,1010933760,0,0,
08-10 07:37:15,2.504,0.668,96.661,0.167,0,0,4145152,728121344,13617102848,934068224,1012195328,0,0,
08-10 07:37:16,3.005,0.167,96.828,0,0,0,0,727666688,13616852992,934068224,1012887552,0,0,
08-10 07:37:17,3.947,1.316,94.737,0,0,0,49152,726708224,13616578560,934068224,1014104064,0,0,
08-10 07:37:18,2.833,0.500,96.667,0,0,0,0,726958080,13615546368,934068224,1014882304,0,0,
08-10 07:37:19,3.821,0.831,94.518,0.831,0,0,4173824,728965120,13612236800,934084608,1016147968,0,0,
08-10 07:37:20,3.146,0.662,96.192,0,0,0,0,728539136,13611683840,934084608,1017094144,0,0,
08-10 07:37:21,3.636,0.496,95.868,0,0,0,0,727719936,13611175936,934084608,1018400768,0,0,
08-10 07:37:22,3.947,0.493,95.559,0,0,0,0,727162880,13610635264,934084608,1019498496,0,0,
08-10 07:37:23,3.814,0.995,95.025,0.166,0,0,4145152,729722880,13607395328,934088704,1020129280,0,0,
08-10 07:37:24,3.795,1.155,94.719,0.330,0,0,32768,730750976,13605117952,934096896,1021358080,0,0,
08-10 07:37:25,3.471,0.496,96.033,0,0,0,0,729989120,13604966400,934096896,1022267392,0,0,
08-10 07:37:26,2.829,0.499,96.672,0,0,0,0,729141248,13604724736,934096896,1023340544,0,0,
08-10 07:37:27,5.873,2.121,88.907,3.100,0,0,70414336,727166976,13602861056,934199296,1027022848,0,0,
08-10 07:37:28,3.151,0.829,95.854,0.166,0,0,2957312,728391680,13606440960,934211584,1022230528,0,0,
08-10 07:37:29,3.795,0.990,94.884,0.330,0,0,36864,730456064,13603340288,934219776,1023258624,0,0,
08-10 07:37:30,2.833,0.333,96.833,0,0,0,0,729903104,13602586624,934219776,1024557056,0,0,
08-10 07:37:31,3.802,0.661,95.372,0.165,0,0,4173824,729300992,13602279424,934223872,1025396736,0,0,
08-10 07:37:32,3.311,0.662,96.026,0,0,0,8192,728903680,13601562624,934223872,1026490368,0,0,
08-10 07:37:33,3.821,0.997,95.183,0,0,0,0,727953408,13601366016,934223872,1027624960,0,0,
08-10 07:37:34,3.636,1.157,94.711,0.496,0,0,53248,729452544,13598965760,934232064,1028501504,0,0,
08-10 07:37:35,3.322,0.498,96.013,0.166,0,0,4182016,729767936,13597360128,934240256,1029726208,0,0,
08-10 07:37:36,4.290,0,95.710,0,0,0,0,729124864,13596651520,934240256,1031061504,0,0,
08-10 07:37:37,2.676,0.669,96.656,0,0,0,4096,729100288,13595869184,934240256,1031843840,0,0,
08-10 07:37:38,3.483,0.498,96.020,0,0,0,0,728895488,13595095040,934240256,1032802304,0,0,
08-10 07:37:39,3.151,1.493,94.693,0.663,0,0,4214784,729272320,13593247744,934252544,1034223616,0,0,
08-10 07:37:40,3.161,0.333,96.506,0,0,0,0,728047616,13593288704,934252544,1035284480,0,0,
08-10 07:37:41,3.947,0.987,95.066,0,0,0,0,727408640,13592772608,934252544,1036414976,0,0,
08-10 07:37:42,3.947,0.658,95.395,0,0,0,4096,727805952,13591732224,934252544,1037037568,0,0,
08-10 07:37:43,5.410,2.459,89.836,2.295,0,0,59256832,726581248,13594992640,934326272,1034969088,0,0,
08-10 07:37:44,5.392,0.817,93.791,0,0,0,0,727588864,13593165824,934326272,1035788288,0,0,
08-10 07:37:45,2.995,0.499,96.506,0,0,0,0,727130112,13592440832,934326272,1036963840,0,0,
08-10 07:37:46,6.891,1.122,91.667,0.321,0,0,4190208,727482368,13590298624,934330368,1038626816,0,0,
08-10 07:37:47,8.374,1.127,90.499,0,0,0,0,726155264,13588819968,934330368,1041494016,0,0,
08-10 07:37:48,3.630,0.825,94.884,0.660,0,0,4218880,726028288,13587460096,934346752,1042911232,0,0,
08-10 07:37:49,3.974,0.828,95.199,0,0,0,0,728997888,13583667200,934346752,1043714048,0,0,
08-10 07:37:50,3.954,0.659,95.387,0,0,0,0,728961024,13582901248,934346752,1044500480,0,0,
08-10 07:37:51,6.472,0.809,92.557,0.162,0,0,4194304,728449024,13580935168,934359040,1046945792,0,0,
08-10 07:37:52,6.362,0.979,92.659,0,0,0,0,727384064,13579538432,934359040,1049329664,0,0,
08-10 07:37:53,9.501,2.738,85.024,2.738,0,0,72925184,727040000,13580632064,934498304,1048195072,0,0,
08-10 07:37:54,3.654,0.997,94.850,0.498,0,0,32768,728633344,13578190848,934506496,1049096192,0,0,
08-10 07:37:55,3.795,0.495,95.710,0,0,0,0,728727552,13577142272,934506496,1050042368,0,0,
08-10 07:37:56,3.636,0.496,95.537,0.331,0,0,4202496,729243648,13575610368,934510592,1051078656,0,0,
08-10 07:37:57,3.642,0.828,95.530,0,0,0,0,728571904,13574819840,934510592,1052536832,0,0,
08-10 07:37:58,3.167,0.333,96.500,0,0,0,0,728305664,13574070272,934510592,1053523968,0,0,
08-10 07:37:59,3.177,0.836,95.318,0.669,0,0,4231168,728367104,13572915200,934531072,1054531584,0,0,
08-10 07:38:00,3.636,0.496,95.868,0,0,0,0,727797760,13572255744,934531072,1055748096,0,0,
08-10 07:38:01,4.125,0.495,95.380,0,0,0,0,727474176,13571465216,934531072,1056862208,0,0,
08-10 07:38:02,4.276,0.329,95.395,0,0,0,0,726642688,13570957312,934531072,1058172928,0,0,
08-10 07:38:03,4.305,0.993,94.536,0.166,0,0,4198400,727625728,13568884736,934539264,1059172352,0,0,
08-10 07:38:04,3.339,0.835,95.826,0,0,0,0,728997888,13566173184,934539264,1060511744,0,0,
08-10 07:38:05,4.269,0.493,94.745,0.493,0,0,36864,728838144,13565280256,934547456,1061543936,0,0,
08-10 07:38:06,4.112,0.493,95.395,0,0,0,0,728596480,13564506112,934547456,1062535168,0,0,
08-10 07:38:07,10.601,2.690,84.019,2.690,0,0,71667712,728141824,13565972480,934653952,1061298176,0,0,
08-10 07:38:08,5.528,0.976,93.333,0.163,0,0,4239360,727879680,13564346368,934658048,1063215104,0,0,
08-10 07:38:09,4.770,0.658,94.572,0,0,0,0,729538560,13561966592,934658048,1063849984,0,0,
08-10 07:38:10,2.990,0.498,96.512,0,0,0,0,728186880,13561851904,934658048,1065312256,0,0,
08-10 07:38:11,4.448,0.329,95.222,0,0,0,0,728002560,13560803328,934658048,1066528768,0,0,
08-10 07:38:12,2.990,0.831,95.847,0.332,0,0,4202496,727355392,13560410112,934662144,1067548672,0,0,
08-10 07:38:13,4.643,0.498,94.527,0.332,0,0,53248,727506944,13558853632,934670336,1068863488,0,0,
08-10 07:38:14,4.146,0.663,95.191,0,0,0,0,727662592,13557313536,934670336,1070256128,0,0,
08-10 07:38:15,5.049,0.651,93.974,0.326,0,0,4210688,729354240,13554540544,934670336,1071325184,0,0,
08-10 07:38:16,4.441,0.493,95.066,0,0,0,0,728190976,13554618368,934670336,1072316416,0,0,
08-10 07:38:17,5.099,0.987,93.914,0,0,0,0,727212032,13554110464,934670336,1073799168,0,0,
08-10 07:38:18,4.119,0.494,95.387,0,0,0,0,727375872,13553070080,934670336,1074651136,0,0,
08-10 07:38:19,6.086,1.974,88.322,3.618,0,0,80093184,728199168,13555519488,934776832,1071099904,0,0,
08-10 07:38:20,2.829,0.832,96.339,0,0,0,0,728834048,13553979392,934776832,1072058368,0,0,
08-10 07:38:21,3.317,0.829,95.854,0,0,0,0,728244224,13552930816,934776832,1073676288,0,0,
08-10 07:38:22,3.642,0.662,95.530,0.166,0,0,4227072,728477696,13551398912,934780928,1074900992,0,0,
08-10 07:38:23,5.401,0.982,93.617,0,0,0,0,726884352,13552418816,934780928,1075453952,0,0,
08-10 07:38:24,3.494,0.998,95.008,0.499,0,0,40960,728428544,13549117440,934789120,1077182464,0,0,
08-10 07:38:25,3.648,0.332,96.020,0,0,0,0,728039424,13548584960,934789120,1078071296,0,0,
08-10 07:38:26,3.960,0.495,95.380,0.165,0,0,4214784,728129536,13547294720,934797312,1079209984,0,0,
08-10 07:38:27,3.654,0.664,95.681,0,0,0,0,727404544,13546504192,934797312,1080705024,0,0,
08-10 07:38:28,3.789,0.824,95.387,0,0,0,0,727625728,13545496576,934797312,1081466880,0,0,
08-10 07:38:29,5.090,0.657,93.596,0.657,0,0,4276224,728371200,13543682048,934805504,1082482688,0,0,
08-10 07:38:30,2.843,0.334,96.823,0,0,0,0,727506944,13542916096,934805504,1084080128,0,0,
08-10 07:38:31,4.276,0.822,94.901,0,0,0,0,726880256,13542125568,934805504,1085480960,0,0,
08-10 07:38:32,2.513,0.503,96.985,0,0,0,0,726761472,13541359616,934805504,1086328832,0,0,
08-10 07:38:33,7.942,1.621,87.034,3.404,0,0,79040512,726458368,13545480192,934936576,1082564608,0,0,
08-10 07:38:34,4.785,0.495,94.389,0.330,0,0,40960,726917120,13543768064,934944768,1083744256,0,0,
08-10 07:38:35,3.654,0.332,96.013,0,0,0,0,727535616,13542133760,934944768,1084747776,0,0,
08-10 07:38:36,3.808,0.497,95.530,0.166,0,0,4222976,727568384,13540593664,934948864,1086177280,0,0,
08-10 07:38:37,5.392,0.654,93.954,0,0,0,0,727187456,13539803136,934948864,1087344640,0,0,
08-10 07:38:38,2.833,0.667,96.500,0,0,0,0,726749184,13539045376,934948864,1088540672,0,0,
08-10 07:38:39,3.673,0.334,95.659,0.334,0,0,4218880,729325568,13535182848,934952960,1089789952,0,0,
08-10 07:38:40,4.433,0.657,94.581,0.328,0,0,61440,729300992,13533876224,934961152,1091051520,0,0,
08-10 07:38:41,3.814,0.498,95.688,0,0,0,0,728784896,13533351936,934961152,1092091904,0,0,
08-10 07:38:42,3.814,0.166,96.020,0,0,0,0,727920640,13532585984,934961152,1093697536,0,0,
08-10 07:38:43,4.146,0.995,94.527,0.332,0,0,4214784,727515136,13531947008,934965248,1094651904,0,0,
08-10 07:38:44,5.099,0.658,94.243,0,0,0,0,728973312,13529464832,934965248,1095680000,0,0,
08-10 07:38:45,3.483,0.663,95.854,0,0,0,0,728625152,13528449024,934965248,1097031680,0,0,
08-10 07:38:46,5.272,1.153,90.939,2.636,0,0,61030400,728653824,13521989632,935055360,1103183872,0,0,
08-10 07:38:47,3.821,0.831,94.352,0.997,0,0,15286272,728739840,13531013120,935079936,1094168576,0,0,
08-10 07:38:48,6.026,0.651,93.322,0,0,0,0,728203264,13530214400,935079936,1095503872,0,0,
08-10 07:38:49,4.778,1.153,83.526,10.544,0,0,4280320,729649152,13527367680,935100416,1096830976,0,0,
08-10 07:38:50,3.328,0.499,96.007,0.166,0,0,73728,729444352,13526618112,935100416,1097744384,0,0,
08-10 07:38:51,3.967,0.661,95.372,0,0,0,0,728895488,13525553152,935100416,1099341824,0,0,
08-10 07:38:52,3.167,0.500,96.333,0,0,0,0,728408064,13524561920,935100416,1100791808,0,0,
08-10 07:38:53,5.419,0.657,93.760,0.164,0,0,4218880,729268224,13522481152,935104512,1101983744,0,0,
08-10 07:38:54,4.926,0.985,93.596,0.493,0,0,32768,731435008,13519224832,935112704,1102938112,0,0,
08-10 07:38:55,4.276,0.658,95.066,0,0,0,0,730759168,13518610432,935112704,1104207872,0,0,
08-10 07:38:56,5.212,0.651,93.811,0.326,0,0,4214784,731246592,13516812288,935120896,1105465344,0,0,
08-10 07:38:57,4.255,1.473,93.781,0.491,0,0,45056,730767360,13516013568,935129088,1106710528,0,0,
08-10 07:38:58,4.605,0.493,94.901,0,0,0,0,730050560,13515513856,935129088,1107902464,0,0,
08-10 07:38:59,4.975,1.161,92.371,1.493,0,0,45355008,728965120,13501571072,935182336,1122623488,0,0,
08-10 07:39:00,6.645,1.297,89.465,2.593,0,0,54394880,729686016,13519101952,935264256,1104519168,0,0,
08-10 07:39:01,3.795,0.660,95.545,0,0,0,0,729714688,13517811712,935264256,1105780736,0,0,
08-10 07:39:02,4.910,0.982,93.944,0.164,0,0,4210688,730570752,13515595776,935268352,1107136512,0,0,
08-10 07:39:03,3.673,1.002,95.326,0,0,0,0,729329664,13515730944,935268352,1108258816,0,0,
08-10 07:39:04,4.470,0.497,94.536,0.497,0,0,45056,731021312,13512593408,935276544,1109700608,0,0,
08-10 07:39:05,3.654,0.166,96.179,0,0,0,0,730394624,13512085504,935276544,1110827008,0,0,
08-10 07:39:06,4.613,0.329,94.893,0.165,0,0,4214784,729739264,13511176192,935276544,1112379392,0,0,
08-10 07:39:07,3.500,0.500,96,0,0,0,0,729575424,13510029312,935276544,1113608192,0,0,
08-10 07:39:08,4.283,0.659,95.058,0,0,0,0,729231360,13509255168,935276544,1114726400,0,0,
08-10 07:39:09,4.636,0.497,94.371,0.497,0,0,4263936,731000832,13506269184,935284736,1115922432,0,0,
08-10 07:39:10,4.598,0.493,94.910,0,0,0,0,729710592,13506150400,935284736,1117249536,0,0,
08-10 07:39:11,4.754,0.656,94.590,0,0,0,0,729088000,13505359872,935284736,1118658560,0,0,
08-10 07:39:12,6.209,1.634,89.216,2.941,0,0,66052096,729874432,13509320704,935411712,1113763840,0,0,
08-10 07:39:13,3.188,0.839,95.973,0,0,0,0,730148864,13507670016,935411712,1115201536,0,0,
08-10 07:39:14,3.993,0.998,94.676,0.333,0,0,32768,731684864,13504581632,935419904,1116725248,0,0,
08-10 07:39:15,3.494,0.333,95.840,0.333,0,0,4206592,731164672,13503537152,935424000,1118146560,0,0,
08-10 07:39:16,5.049,0.814,94.137,0,0,0,0,730763264,13503270912,935424000,1118797824,0,0,
08-10 07:39:17,4.463,0.496,95.041,0,0,0,0,729374720,13503021056,935424000,1120403456,0,0,
08-10 07:39:18,5.719,0.490,93.791,0,0,0,0,729382912,13501972480,935424000,1121423360,0,0,
08-10 07:39:19,4.967,0.993,93.377,0.662,0,0,4251648,731820032,13497757696,935436288,1123135488,0,0,
08-10 07:39:20,4.276,0.493,95.230,0,0,0,0,730640384,13497585664,935436288,1124458496,0,0,
08-10 07:39:21,3.648,0.663,95.688,0,0,0,0,729939968,13497077760,935436288,1125634048,0,0,
08-10 07:39:22,4.598,0.657,94.417,0.328,0,0,4214784,729395200,13495910400,935440384,1127317504,0,0,
08-10 07:39:23,5.719,0.980,93.301,0,0,0,0,729829376,13494206464,935440384,1128546304,0,0,
08-10 07:39:24,4.613,0.988,93.904,0.494,0,0,36864,731398144,13491314688,935448576,1129828352,0,0,
08-10 07:39:25,5.601,1.977,88.797,3.624,0,0,86097920,731262976,13496262656,935620608,1124884480,0,0,
08-10 07:39:26,3.648,0.498,95.854,0,0,0,98304,730603520,13495730176,935620608,1126072320,0,0,
08-10 07:39:27,3.814,0.829,95.357,0,0,0,0,729346048,13495488512,935620608,1127571456,0,0,
08-10 07:39:28,4.448,0.659,94.563,0.329,0,0,4210688,730099712,13493522432,935624704,1128779776,0,0,
08-10 07:39:29,4.778,0.659,94.563,0,0,0,0,730898432,13491392512,935624704,1130070016,0,0,
08-10 07:39:30,3.967,0.496,95.041,0.496,0,0,45056,730214400,13490618368,935632896,1131499520,0,0,
08-10 07:39:31,3.814,0.829,95.191,0.166,0,0,4206592,730755072,13488975872,935645184,1132564480,0,0,
08-10 07:39:32,4.918,0.656,94.426,0,0,0,0,730279936,13487771648,935645184,1134149632,0,0,
08-10 07:39:33,3.344,1.171,95.485,0,0,0,0,730726400,13485912064,935645184,1135562752,0,0,
08-10 07:39:34,4.139,1.159,94.371,0.331,0,0,4202496,730656768,13484511232,935653376,1136918528,0,0,
08-10 07:39:35,4.290,0.495,94.059,1.155,0,0,53248,730304512,13483651072,935661568,1138118656,0,0,
08-10 07:39:36,5.074,0.327,94.599,0,0,0,0,729235456,13483376640,935661568,1139462144,0,0,
08-10 07:39:37,5.941,1.650,89.769,2.640,0,0,75407360,728244224,13485449216,935731200,1138339840,0,0,
08-10 07:39:38,4.620,0.495,94.059,0.825,0,0,9912320,728313856,13481586688,935772160,1142013952,0,0,
08-10 07:39:39,3.833,0.667,95.500,0,0,0,0,730468352,13478481920,935772160,1142935552,0,0,
08-10 07:39:40,4.731,0.979,93.964,0.326,0,0,4198400,730619904,13483278336,935772160,1137958912,0,0,
08-10 07:39:41,4.910,0.818,94.272,0,0,0,0,730398720,13482344448,935772160,1139109888,0,0,
08-10 07:39:42,4.146,0.498,95.025,0.332,0,0,49152,729444352,13481570304,935780352,1140830208,0,0,
08-10 07:39:43,5.583,0.985,93.268,0.164,0,0,4210688,730951680,13478854656,935788544,1141997568,0,0,
08-10 07:39:44,4.785,0.825,94.389,0,0,0,0,730697728,13477888000,935788544,1143218176,0,0,
08-10 07:39:45,2.196,0.338,97.466,0,0,0,0,729456640,13477715968,935788544,1144631296,0,0,
08-10 07:39:46,4.886,0.977,93.811,0.326,0,0,4227072,730279936,13475299328,935796736,1146208256,0,0,
08-10 07:39:47,5.844,0.812,93.344,0,0,0,0,729092096,13475119104,935796736,1147453440,0,0,
08-10 07:39:48,4.298,0.496,95.207,0,0,0,0,728793088,13474353152,935796736,1148518400,0,0,
08-10 07:39:49,6.468,0.995,90.381,2.156,0,0,30154752,728301568,13479555072,935862272,1143975936,0,0,
08-10 07:39:50,3.967,0.661,95.372,0,0,0,0,728088576,13478465536,935862272,1145110528,0,0,
08-10 07:39:51,3.814,0.663,95.522,0,0,0,0,728313856,13476716544,935862272,1146634240,0,0,
08-10 07:39:52,5.766,0.824,93.081,0.329,0,0,4206592,728514560,13474136064,935866368,1148968960,0,0,
08-10 07:39:53,8.914,0.972,89.951,0.162,0,0,4202496,730476544,13469347840,935870464,1151774720,0,0,
08-10 07:39:54,9.936,0.801,88.942,0.321,0,0,32768,729059328,13467402240,935878656,1154998272,0,0,
08-10 07:39:55,6.818,1.299,91.558,0.325,0,0,4206592,729321472,13464420352,935882752,1157709824,0,0,
08-10 07:39:56,4.926,0.328,94.745,0,0,0,4096,730025984,13462499328,935882752,1158852608,0,0,
08-10 07:39:57,4.636,1.325,92.550,1.490,0,0,32624640,729632768,13467840512,935948288,1153810432,0,0,
08-10 07:39:58,5.601,1.318,90.445,2.636,0,0,59076608,729526272,13467103232,936062976,1154506752,0,0,
08-10 07:39:59,4.942,0.659,94.069,0.329,0,0,36864,729866240,13465161728,936071168,1156091904,0,0,
08-10 07:40:00,4.762,0.657,94.417,0.164,0,0,4206592,729772032,13464272896,936071168,1157095424,0,0,
08-10 07:40:01,3.814,0.498,95.688,0,0,0,81920,729137152,13463498752,936071168,1158504448,0,0,
08-10 07:40:02,4.918,0.820,94.262,0,0,0,0,728801280,13462208512,936071168,1160126464,0,0,
08-10 07:40:03,5.116,0.825,93.729,0.330,0,0,4214784,727883776,13461770240,936079360,1161351168,0,0,
08-10 07:40:04,5.556,0.980,93.137,0.327,0,0,36864,730140672,13457772544,936087552,1163059200,0,0,
08-10 07:40:05,4.312,0.166,95.522,0,0,0,0,727138304,13459714048,936087552,1164124160,0,0,
08-10 07:40:06,5.090,0.493,94.089,0.328,0,0,4268032,727412736,13458079744,936087552,1165406208,0,0,
08-10 07:40:07,4.934,0.658,94.408,0,0,0,0,726106112,13457563648,936087552,1167220736,0,0,
08-10 07:40:08,4.305,0.331,95.364,0,0,0,0,725590016,13457039360,936087552,1168257024,0,0,
08-10 07:40:09,5.620,1.157,91.405,1.818,0,0,49856512,726142976,13450461184,936169472,1173987328,0,0,
08-10 07:40:10,5.738,1.148,91.148,1.967,0,0,48025600,726310912,13460369408,936243200,1163956224,0,0,
08-10 07:40:11,2.852,0.336,96.812,0,0,0,12288,726388736,13458821120,936243200,1165426688,0,0,
08-10 07:40:12,5.065,0.980,93.627,0.327,0,0,4210688,726347776,13457272832,936247296,1166987264,0,0,
08-10 07:40:13,5.281,1.155,93.069,0.495,0,0,45056,725962752,13456404480,936255488,1168261120,0,0,
08-10 07:40:14,4.801,0.662,94.536,0,0,0,0,728428544,13452197888,936255488,1169981440,0,0,
08-10 07:40:15,4.305,0.497,95.033,0.166,0,0,4218880,728535040,13450678272,936259584,1171378176,0,0,
08-10 07:40:16,3.654,0.498,95.847,0,0,0,0,727879680,13450047488,936259584,1172561920,0,0,
08-10 07:40:17,3.993,0.666,95.341,0,0,0,0,727605248,13448757248,936259584,1174122496,0,0,
08-10 07:40:18,4.575,1.307,93.791,0.327,0,0,4227072,728170496,13446692864,936267776,1175515136,0,0,
08-10 07:40:19,5.298,0.497,93.874,0.331,0,0,36864,730087424,13443485696,936275968,1176797184,0,0,
08-10 07:40:20,5.446,0.495,94.059,0,0,0,0,728797184,13443080192,936275968,1178488832,0,0,
08-10 07:40:21,5.757,1.480,89.145,3.618,0,0,73875456,728907776,13448626176,936402944,1172680704,0,0,
08-10 07:40:22,4.463,0.331,95.207,0,0,0,0,728354816,13447852032,936402944,1173991424,0,0,
08-10 07:40:23,5.574,0.984,93.443,0,0,0,0,729047040,13445926912,936402944,1175195648,0,0,
08-10 07:40:24,4.326,0.998,94.010,0.666,0,0,4259840,730636288,13442568192,936411136,1176887296,0,0,
08-10 07:40:25,3.494,0.499,96.007,0,0,0,0,730152960,13441658880,936411136,1178284032,0,0,
08-10 07:40:26,3.172,0.501,95.993,0.334,0,0,4231168,729575424,13440540672,936415232,1179942912,0,0,
08-10 07:40:27,4.628,0.496,94.876,0,0,0,0,729010176,13439844352,936415232,1181134848,0,0,
08-10 07:40:28,3.661,0.499,95.840,0,0,0,0,728285184,13439078400,936415232,1182625792,0,0,
08-10 07:40:29,5.298,0.497,93.709,0.497,0,0,4272128,729853952,13435838464,936435712,1184137216,0,0,
08-10 07:40:30,3.821,0.498,95.681,0,0,0,0,729513984,13434949632,936435712,1185386496,0,0,
08-10 07:40:31,4.470,0.166,95.364,0,0,0,8192,729485312,13433917440,936435712,1186443264,0,0,
08-10 07:40:32,5.892,1.473,90.507,2.128,0,0,48074752,729231360,13439430656,936554496,1181040640,0,0,
08-10 07:40:33,5.124,0.661,94.215,0,0,0,8192,728891392,13438029824,936554496,1182822400,0,0,
